Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBNI,--MO1UQSPB6000G111------------,8425,8400,31 Agt 2022,8525,8300,8525,100,44111400,373001095000,7247
BBRI,--MO1UQSPB6000G111------------,4260,4250,31 Agt 2022,4350,4240,4340,80,191475700,825831642000,15799
BBRM,--U-1130000000A122-----------X,50,0,31 Agt 2022,50,50,50,0,1197800,59890000,25
BBSI,--U-2105000000G111------------,3590,0,31 Agt 2022,3750,3590,3600,10,6500,23651000,19
BBSS,--U-2130000000H111------------,58,0,31 Agt 2022,60,57,59,1,1266600,73753500,108
BBTN,--MO1HCEL16000G111------------,1510,1505,31 Agt 2022,1525,1505,1505,-5,18946200,28598710000,1909
BBYB,--U-1115000000G111------------,1220,0,31 Agt 2022,1230,1180,1225,5,29110500,35073200500,2943
BCAP,--M-1105000000G511------------,111,0,31 Agt 2022,115,109,115,4,95881600,10878266000,2179
BCIC,--U-2105000000G111------------,157,0,31 Agt 2022,161,157,159,2,1024400,162210600,135
BCIP,--U-2130000000H111------------,62,0,31 Agt 2022,64,62,63,1,2646600,166223500,322
BDMN,--M-1155100000G111------------,2630,0,31 Agt 2022,2680,2620,2640,10,2217400,5865647000,724
BEBS,--U-2135000000B121------------,4610,0,31 Agt 2022,4650,4530,4570,-40,26846200,123745865000,1113
BEEF,--U-2100000000D222MED--------X,51,0,31 Agt 2022,52,50,52,1,559600,28083800,50
BEKS,--U-2105000000G111------------,50,0,31 Agt 2022,50,50,50,0,350300,17515000,164
BELL,--U-2135000000E413------------,248,0,31 Agt 2022,258,242,242,-6,11884000,2958415400,1803
BESS,--U-2135000000A122------------,238,0,31 Agt 2022,242,234,236,-2,1390500,327915600,377
BEST,--M-1135000000H111------------,155,0,31 Agt 2022,157,153,156,1,23783800,3693106500,1086
BFIN,--MO1U1C9N0000G211------------,1205,1200,31 Agt 2022,1250,1160,1250,45,19519500,23799877000,1791
BGTG,--U-2105000000G111------------,120,0,31 Agt 2022,122,118,118,-2,4288400,509463500,468
BHAT,--U-2105000000G413------------,1070,0,31 Agt 2022,1090,1070,1080,10,89573900,96967636500,1791
BHIT,--U-1105000000C311------------,72,0,31 Agt 2022,75,70,71,-1,539982000,38785800900,8934
BIKA,--U-2130000000H111-E---------X,136,0,31 Agt 2022,145,134,140,4,30100,4184600,42
BIKE,--U-2130000000E321------------,222,0,31 Agt 2022,240,222,224,2,2110000,477906600,347
BIMA,--U-2100000000E412------------,286,0,31 Agt 2022,290,278,284,-2,4622400,1316433200,754
BINA,--U-1105000000G111------------,3820,0,31 Agt 2022,3870,3750,3850,30,1853800,7063000000,233
BINO,--U-2130000000C223------------,136,0,31 Agt 2022,138,134,137,1,4665800,633435200,588
BIPI,--U-2105000000A122------------,181,0,31 Agt 2022,183,178,180,-1,862083200,155676797000,5494
BIPP,--U-2130000000H111------------,52,0,31 Agt 2022,52,51,51,-1,119400,6108700,39
BIRD,--M-1135000000K132------------,1360,0,31 Agt 2022,1390,1350,1385,25,1391300,1917309000,705
BISI,--M-1135000000D232------------,1355,0,31 Agt 2022,1375,1355,1355,0,333900,455192000,300
BJBR,--M-115F706000G111------------,1385,0,31 Agt 2022,1390,1380,1390,5,692300,959887000,264
BJTM,--M-1155006000G111------------,720,0,31 Agt 2022,725,715,720,0,4301600,3094824000,846
BKDP,--U-2130000000H111M-----------,85,0,31 Agt 2022,85,82,85,0,211300,17610800,51
BKSL,--U-1135000000H111------------,56,0,31 Agt 2022,56,54,56,0,158091700,8710231200,1644
BKSW,--U-2115000000G111------------,114,0,31 Agt 2022,114,113,113,-1,246300,27837400,32
BLTA,--U-1135000000K211-----------X,50,0,31 Agt 2022,50,50,50,0,38100,1905000,9
BLTZ,--U-2135000000E514-----------X,2240,0,31 Agt 2022,2270,2220,2220,-20,600,1357000,4
BLUE,--U-2130000000C223------------,286,0,31 Agt 2022,290,284,286,0,519300,148578800,96
BMAS,--U-2105000000G111------------,1300,0,31 Agt 2022,1310,1295,1295,-5,19500,25333000,23
BMHS,XDM-1135400000F121------------,575,0,31 Agt 2022,580,570,575,0,2283500,1313396000,191
BMRI,--MO1UQSPK6000G111------------,8650,8500,31 Agt 2022,8850,8450,8850,200,75815800,661318495000,9737
BMSR,--U-1130000000B111------------,730,0,31 Agt 2022,745,710,730,0,261000,188124000,174
BMTR,--M-1135440000C311------------,364,0,31 Agt 2022,366,360,360,-4,45316700,16383438400,3090
BNBA,--U-1855000000G111------------,1740,0,31 Agt 2022,1770,1680,1770,30,594900,1030343500,272
BNBR,--U-2105000000C311-----------X,68,0,31 Agt 2022,70,66,67,-1,262952400,17893613300,3915
BNGA,--M-115Q100000G111------------,1135,0,31 Agt 2022,1140,1125,1135,0,1907900,2157991500,467
BNII,--M-110F006000G111------------,270,0,31 Agt 2022,270,268,270,0,167100,44814200,61
BNLI,--U-1000000000G111------------,1250,0,31 Agt 2022,1250,1220,1245,-5,60300,74719500,83
BOBA,--U-2130000000D222------------,194,0,31 Agt 2022,200,192,195,1,1241000,243968500,444
BOGA,--U-2135000000E745------------,1305,0,31 Agt 2022,1325,1300,1305,0,97429600,127857335000,1550
BOLA,XDU-2105000000E514------------,392,0,31 Agt 2022,394,380,384,-8,1841300,708505600,557
BOLT,--U-2135000000E111------------,820,0,31 Agt 2022,845,845,845,25,100,84500,1
BOSS,--U-2130000000A121-E---------X,64,0,31 Agt 2022,70,66,70,6,31219700,2182339200,881
BPFI,--U-2105000000G211------------,670,0,31 Agt 2022,700,670,695,25,354000,244120500,37
BPII,--U-2105000000G511------------,7900,0,31 Agt 2022,0,0,7900,0,0,0,0
BPTR,--U-1100000000K132------------,178,0,31 Agt 2022,184,177,179,1,450400,80795900,163
BRAM,--U-1135000000E112------------,9125,0,31 Agt 2022,9125,9000,9025,-100,1300,11802500,6
BRIS,--UO1SE4R50000G111------------,1520,1525,31 Agt 2022,1535,1515,1520,0,4412200,6704569500,2657
BRMS,--U-2875500000B146------------,244,0,31 Agt 2022,250,242,248,4,401038900,98833152400,7176
BRNA,--U-2130000000B131------------,1230,0,31 Agt 2022,0,0,1230,0,0,0,0
BRPT,--MO1XDBF41000B111------------,840,850,31 Agt 2022,860,820,820,-20,66644300,55210929000,5045
BSDE,--M-18AWM86000H111------------,940,0,31 Agt 2022,940,920,920,-20,27087900,25036612500,3119
BSIM,--U-1105000000G111------------,590,0,31 Agt 2022,600,570,595,5,146100,84847000,60
BSML,--U-2105000000A122------------,975,0,31 Agt 2022,1000,940,975,0,3636400,3517272500,1051
BSSR,--M-2135000000A121------------,4350,0,31 Agt 2022,4370,4300,4340,-10,1963100,8508854000,924
BSWD,--U-2105000000G111-----------X,1375,0,31 Agt 2022,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,31 Agt 2022,50,50,50,0,500,25000,1
BTEL,--U-2105000000J321-E-----Y---X,50,0,31 Agt 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,390,0,31 Agt 2022,390,370,390,0,29900,11646800,18
BTPN,--U-1105000000G111------------,2480,0,31 Agt 2022,2480,2470,2480,0,86400,213932000,41
BTPS,--M-18ECM36000G111------------,2910,0,31 Agt 2022,2970,2900,2960,50,1292700,3802083000,1015
BUAH,--U-2130000000D112------------,555,0,31 Agt 2022,560,525,525,-30,3928900,2103965000,1053
BUDI,--M-1135000000D222------------,230,0,31 Agt 2022,240,230,230,0,6696700,1570725400,615
BUKA,--MO2H45970000I111------------,304,302,31 Agt 2022,304,296,300,-4,317546600,95223227000,4989
BUKK,--U-2135000000J211------------,1000,0,31 Agt 2022,1050,995,1010,10,33300,33666000,72
BULL,--U-2105000000A112-------Y----,167,0,31 Agt 2022,173,167,169,2,283365300,48223241800,3465
BUMI,--U-2105000000A121------------,160,0,31 Agt 2022,168,152,168,8,5306068700,853569798800,36941
BUVA,--U-2100000000E512---L---Y---X,60,0,31 Agt 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,137,0,31 Agt 2022,139,135,136,-1,16099100,2191505700,858
BWPT,--U-1105000000D232------------,70,0,31 Agt 2022,71,70,71,1,7704000,543869800,197
BYAN,--U-1130000000A121------------,63550,0,31 Agt 2022,63950,63550,63625,75,2300,146667500,18
CAKK,--U-2130000000C121------------,200,0,31 Agt 2022,202,197,199,-1,6851600,1361994400,792
CAMP,XDU-1135000000D221------------,296,0,31 Agt 2022,298,290,296,0,1351200,396842200,485
CANI,--U-2130000000A122-E---------X,94,0,31 Agt 2022,96,93,96,2,155000,14752500,30
CARE,--U-2105000000F121-------Y----,468,0,31 Agt 2022,478,460,478,10,246787300,114306018200,2145
CARS,--U-1100000000E745-----------X,74,0,31 Agt 2022,71,69,69,-5,152454500,10558732500,773
CASA,--U-2105000000G511------------,845,0,31 Agt 2022,870,835,860,15,150581300,127329824500,2409
CASH,--U-3000000000I111------------,159,0,31 Agt 2022,160,156,159,0,1862400,294802600,118
CASS,--U-2130000000J111------------,410,0,31 Agt 2022,410,394,400,-10,855000,341800800,67
CBMF,--U-2130000000E211------------,51,0,31 Agt 2022,52,50,52,1,2658900,135663800,212
CCSI,--U-2130000000C131------------,685,0,31 Agt 2022,705,680,695,10,33500,23274500,32
CEKA,XDU-1135000000D222------------,2350,0,31 Agt 2022,2370,2310,2370,20,29800,69960000,53
CENT,--U-2805000000J321------------,185,0,31 Agt 2022,187,180,180,-5,8135600,1474882700,829
CFIN,--M-1105000000G211------------,304,0,31 Agt 2022,306,300,306,2,1620100,488695200,282
CHEM,--U-2130000000B111------------,113,0,31 Agt 2022,118,112,114,1,21584300,2481213400,4059
CINT,--U-2130000000E211------------,226,0,31 Agt 2022,228,222,226,0,30900,7002400,16
CITA,--U-2135000000B141------------,3000,0,31 Agt 2022,3030,2930,3030,30,2500,7420000,8
CITY,--U-1130000000H111------------,148,0,31 Agt 2022,149,149,149,1,300,44700,2
CLAY,--U-2105000000E512------------,645,0,31 Agt 2022,675,645,665,20,800,524000,5
CLEO,--M-1135000000D212------------,466,0,31 Agt 2022,466,460,464,-2,5967600,2765496200,308
CLPI,--U-2130000000B113------------,935,0,31 Agt 2022,935,925,930,-5,75200,69925500,124
CMNP,--U-1135000000J112------------,2000,0,31 Agt 2022,2000,1990,2000,0,1400,2797000,8
CMNT,--U-1105000000B121------------,1010,0,31 Agt 2022,1035,1005,1020,10,50734200,51666993000,1671
CMPP,--U-2105000000K111-E---------X,222,0,31 Agt 2022,226,210,222,0,845000,186548800,258
CMRY,--M-1135100000D221------------,4380,0,31 Agt 2022,4400,4300,4370,-10,4198100,18340127000,948
CNKO,--U-2100000000A122-E---------X,50,0,31 Agt 2022,50,50,50,0,9700,485000,47
CNTB,--U-2000000000E413-E---------X,250,0,31 Agt 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,346,0,31 Agt 2022,354,326,326,-20,1400,477000,8
COCO,--U-2130000000D222------------,248,0,31 Agt 2022,250,242,246,-2,919300,224244600,83
COWL,--U-2100000000H111-EDL---Y---X,50,0,31 Agt 2022,0,0,50,0,0,0,0
CPIN,--MO1XN3Q36000D231------------,5875,5875,31 Agt 2022,5950,5750,5875,0,9086000,53277360000,2294
CPRI,--U-2130000000H111-----------X,50,0,31 Agt 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,65,0,31 Agt 2022,66,65,66,1,54695100,3591899100,933
CRAB,--U-2130000000D231------------,240,0,31 Agt 2022,248,228,234,-6,25321200,5995311600,1872
CSAP,--U-1135000000E743------------,840,0,31 Agt 2022,960,800,880,40,648700,582579500,356
CSIS,--U-2130000000H111------------,77,0,31 Agt 2022,83,77,80,3,29905800,2406513500,5359
CSMI,--U-2135000000E515------------,3150,0,31 Agt 2022,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,670,0,31 Agt 2022,675,660,670,0,882400,589807000,151
CTBN,--U-1135000000B144-----------X,1900,0,31 Agt 2022,1900,1900,1900,0,200,380000,1
CTRA,XDM-183CM80000H111------------,965,0,31 Agt 2022,975,950,950,-15,10782400,10356094000,2443
CTTH,--U-2100000000C121-----------X,50,0,31 Agt 2022,0,0,50,0,0,0,0
DADA,--U-2130000000H111-----------X,50,0,31 Agt 2022,50,50,50,0,88800,4440000,19
DART,--U-1100000000H111------------,214,0,31 Agt 2022,214,210,210,-4,5600,1176800,6
DAYA,--U-2130000000D111------------,236,0,31 Agt 2022,248,226,242,6,16000,3796800,28
DCII,--U-2100000000I121------------,38000,0,31 Agt 2022,38000,38000,38000,0,100,3800000,1
DEAL,--U-2100000000K211-E---------X,50,0,31 Agt 2022,50,50,50,0,600,30000,5
DEFI,--U-2100000000G211--D----Y---X,1455,0,31 Agt 2022,0,0,1455,0,0,0,0
DEPO,--M-1135000000E743------------,458,0,31 Agt 2022,460,452,458,0,203800,92810600,49
DEWA,--U-1135000000A132------------,82,0,31 Agt 2022,82,77,80,-2,1501127600,118675526200,14761
DEWI,--U-2130000000D231------------,214,0,31 Agt 2022,224,206,214,0,111287100,23986589600,6488
DFAM,--U-2100000000E512------------,119,0,31 Agt 2022,129,118,126,7,19246000,2405494700,3108
DGIK,--U-1130000000J211------------,115,0,31 Agt 2022,119,112,114,-1,70313100,8132834200,3247
DGNS,--U-2130000000F121------------,288,0,31 Agt 2022,290,286,286,-2,1155700,332456000,306
DIGI,--U-2130000000E614------------,50,0,31 Agt 2022,50,50,50,0,30050500,1502525000,2018
DILD,--M-1175000000H111------------,180,0,31 Agt 2022,182,178,180,0,14540200,2602987100,1151
DIVA,--U-2135000000I111------------,860,0,31 Agt 2022,870,850,870,10,120500,103872000,68
DKFT,--U-2130000000B146------------,129,0,31 Agt 2022,130,126,128,-1,4564200,582111600,359
DLTA,--U-1105000000D211------------,3870,0,31 Agt 2022,3890,3860,3870,0,163500,632797000,107
DMAS,--M-1135846000H111------------,177,0,31 Agt 2022,177,175,176,-1,18851100,3318247500,1197
DMMX,--U-2835530000I121------------,1325,0,31 Agt 2022,1385,1310,1375,50,6394100,8698399500,2096
DMND,--U-1135000000D112------------,820,0,31 Agt 2022,825,820,825,5,2500,2054000,8
DNAR,--U-1105000000G111------------,182,0,31 Agt 2022,183,181,181,-1,903500,164455500,178
DNET,--U-2100000000G512------------,3700,0,31 Agt 2022,3780,3710,3750,50,27100,101768000,30
DOID,--M-1815560000A132------------,378,0,31 Agt 2022,380,372,376,-2,27673600,10388796800,1986
DPNS,--U-1130000000B113------------,386,0,31 Agt 2022,390,388,390,4,23600,9203800,14
DPUM,--U-2100000000D231M----------X,50,0,31 Agt 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,710,0,31 Agt 2022,715,700,715,5,24358900,17125773500,424
DSFI,--U-1130000000D231------------,95,0,31 Agt 2022,97,94,97,2,5019600,480806700,513
DSNG,--M-18G5M16000D232------------,515,0,31 Agt 2022,520,500,505,-10,19526200,9958309000,1117
DSSA,--U-1135000000A121------------,31850,0,31 Agt 2022,0,0,31850,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,31 Agt 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4450,0,31 Agt 2022,4860,4140,4560,110,24800,111708000,141
DVLA,--U-1135000000F211------------,2560,0,31 Agt 2022,2590,2570,2580,20,27700,71490000,38
DWGL,--U-2135000000A122------------,216,0,31 Agt 2022,218,204,212,-4,73800,15433000,57
DYAN,--U-1100000000C224------------,75,0,31 Agt 2022,76,73,74,-1,545500,40588100,77
EAST,--U-2130000000E512------------,93,0,31 Agt 2022,94,92,93,0,1984600,184293800,211
ECII,--U-2130000000E742------------,530,0,31 Agt 2022,530,530,530,0,5200,2756000,3
EDGE,--U-2135000000I121------------,20150,0,31 Agt 2022,0,0,20150,0,0,0,0
EKAD,XAU-1130000000B113------------,286,0,31 Agt 2022,290,284,288,2,880800,253101000,191
ELPI,--U-1130000000K211------------,236,0,31 Agt 2022,236,220,236,0,51342400,11494595200,5570
ELSA,--M-183FD56000A131------------,324,0,31 Agt 2022,324,316,318,-6,47329500,15067583000,3119
ELTY,--U-2105000000H111---L---Y---X,50,0,31 Agt 2022,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,151,0,31 Agt 2022,151,151,151,0,1000,151000,3
EMTK,--MO1XD0F26000I111------------,1900,1900,31 Agt 2022,1910,1875,1910,10,9881500,18730439500,3043
ENAK,--U-2135000000E515------------,1825,0,31 Agt 2022,1930,1825,1860,35,13216800,24784237500,1703
ENRG,--U-2875560000A111------------,252,0,31 Agt 2022,266,246,260,8,147571100,38031172400,7492
ENVY,--U-2100000000I121---LS--Y---X,50,0,31 Agt 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,55,0,31 Agt 2022,56,54,54,-1,7371600,400495700,351
EPAC,--U-2130000000B131M-----------,50,0,31 Agt 2022,50,50,50,0,2800,140000,17
EPMT,--U-2135000000D111------------,2740,0,31 Agt 2022,2750,2710,2720,-20,78600,213895000,94
ERAA,--MO1S7EMK1000E742------------,505,498,31 Agt 2022,498,486,488,-17,143481300,70363678600,10214
ERTX,XDU-2100000000E411------------,198,0,31 Agt 2022,198,192,197,-1,19700,3879300,57
ESIP,--M-2130000000B131------------,76,0,31 Agt 2022,77,75,75,-1,5462000,411751900,434
ESSA,--M-1805520000B111------------,1170,0,31 Agt 2022,1170,1105,1115,-55,46705200,52511853000,7374
ESTA,--U-2100000000E512------------,175,0,31 Agt 2022,175,163,163,-12,11789700,1922352300,882
ESTI,--U-1130000000E413------------,84,0,31 Agt 2022,85,83,83,-1,1401400,117083300,199
ETWA,--U-2100000000A221-E---------X,74,0,31 Agt 2022,81,69,77,3,1399900,106147800,222
EURO,--U-3000000000D421------------,69,0,31 Agt 2022,71,69,70,1,7668400,537242800,348
EXCL,--MO1S3TM40000J321------------,2730,2730,31 Agt 2022,2730,2620,2630,-100,19630000,52074375000,5345
FAPA,--U-2105000000D232------------,3950,0,31 Agt 2022,3960,3930,3930,-20,76500,301209000,33
FAST,--U-2135000000E515------------,935,0,31 Agt 2022,970,930,965,30,15500,14781500,22
FASW,--U-1105000000B131------------,6475,0,31 Agt 2022,0,0,6475,0,0,0,0
FILM,--U-1135400000E621------------,2610,0,31 Agt 2022,2600,2430,2500,-110,13964900,34623365000,2656
FIMP,--U-3000000000J211-------Y----,57,0,31 Agt 2022,58,56,58,1,578800,32987000,59
FIRE,--U-2130000000A122------------,204,0,31 Agt 2022,212,202,206,2,88900,18246400,39
FISH,--U-2135000000D232------------,7175,0,31 Agt 2022,0,0,7175,0,0,0,0
FITT,--U-2130000000E512------------,204,0,31 Agt 2022,206,204,204,0,451100,92104400,25
FLMC,--U-3000000000D421---L---Y----,79,0,31 Agt 2022,0,0,79,0,0,0,0
FMII,--U-2130000000H111------------,316,0,31 Agt 2022,316,316,316,0,100,31600,1
FOOD,--U-2130000000D222------------,106,0,31 Agt 2022,112,107,109,3,93400,10248900,49
FORU,--U-2100000000E611------------,294,0,31 Agt 2022,298,288,290,-4,249300,72650600,146
