Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMMS,--U-3000000000D231------------,147,0,26 Sep 2022,157,133,146,-1,635547000,92995093600,32245,2022,09
AMOR,--U-2105000000G311------------,1400,0,26 Sep 2022,1385,1370,1375,-25,800,1101000,7,2022,09
AMRT,--MO1U00526000D113------------,2390,2450,26 Sep 2022,2450,2340,2360,-30,63475300,151619611000,4766,2022,09
ANDI,--U-2130000000D232-----------X,50,0,26 Sep 2022,50,50,50,0,8400,420000,23,2022,09
ANJT,--M-1135000000D232------------,800,0,26 Sep 2022,800,790,795,-5,2065100,1640072000,481,2022,09
ANTM,--MO1XDPX56000B146------------,2040,1995,26 Sep 2022,2000,1970,1970,-70,95293700,189025564000,21749,2022,09
APEX,--U-2130000000A131------------,430,0,26 Sep 2022,432,400,406,-24,1559300,630488600,538,2022,09
APIC,--M-2105000000G511------------,1140,0,26 Sep 2022,1140,1120,1125,-15,4886300,5510889500,200,2022,09
APII,--M-2130000000C143------------,190,0,26 Sep 2022,194,189,191,1,1092500,209749200,464,2022,09
APLI,--U-1130000000B113------------,206,0,26 Sep 2022,206,206,206,0,1000,206000,7,2022,09
APLN,--M-1135000000H111------------,140,0,26 Sep 2022,141,134,136,-4,31634800,4310775900,1909,2022,09
ARCI,--M-1135000000B143------------,352,0,26 Sep 2022,354,348,348,-4,566000,197839600,127,2022,09
ARGO,--U-2100000000E413-E---------X,1025,0,26 Sep 2022,1025,1020,1025,0,300,307000,3,2022,09
ARII,--U-2130000000A121------------,468,0,26 Sep 2022,466,436,436,-32,4702200,2058594600,815,2022,09
ARKA,--U-2100000000C143------------,50,0,26 Sep 2022,50,50,50,0,508500,25425000,121,2022,09
ARKO,--U-2105000000J411-------Y----,800,0,26 Sep 2022,800,745,775,-25,41026200,31212153500,4056,2022,09
ARMY,--U-2100000000H111---L-------X,50,0,26 Sep 2022,0,0,50,0,0,0,0,2022,09
ARNA,--M-1135000000C121------------,910,0,26 Sep 2022,925,890,890,-20,3272500,2945037000,1149,2022,09
ARTA,--U-2105000000E512------------,2460,0,26 Sep 2022,2460,2430,2430,-30,12700,30902000,14,2022,09
ARTI,--U-2100000000A132-E---------X,50,0,26 Sep 2022,0,0,50,0,0,0,0,2022,09
ARTO,--UO2HM0500000G111------------,7225,7225,26 Sep 2022,7375,7150,7175,-50,8956800,64761802500,6080,2022,09
ASBI,--U-2100000000G412------------,416,0,26 Sep 2022,520,390,505,89,286800,141671500,296,2022,09
ASDM,--U-1100000000G412------------,975,0,26 Sep 2022,985,970,970,-5,5800,5686500,8,2022,09
ASGR,--M-1135000000C224------------,895,0,26 Sep 2022,900,875,890,-5,996600,880971000,267,2022,09
ASHA,--U-2135000000D231------------,174,0,26 Sep 2022,190,171,183,9,105188200,19271907800,8677,2022,09
ASII,--MO1UBAC76000C311------------,7150,7000,26 Sep 2022,7025,6850,6975,-175,61422800,426553352500,8456,2022,09
ASJT,--U-1100000000G412------------,141,0,26 Sep 2022,144,135,138,-3,448100,62431800,48,2022,09
ASLC,--U-2135000000E745------------,173,0,26 Sep 2022,173,164,165,-8,15239300,2539300300,1285,2022,09
ASMI,--U-1105000000G412------------,155,0,26 Sep 2022,155,146,153,-2,130100,19245500,82,2022,09
ASPI,--U-2130000000H111------------,94,0,26 Sep 2022,120,92,94,0,10858600,1027904400,892,2022,09
ASRI,--M-1135100000H111------------,182,0,26 Sep 2022,185,176,178,-4,20017600,3554723400,1631,2022,09
ASRM,--U-2100000000G412-----------X,1570,0,26 Sep 2022,1590,1530,1540,-30,3000,4623500,8,2022,09
ASSA,--M-280F9B0000K132------------,1435,0,26 Sep 2022,1440,1380,1390,-45,4411200,6141231000,1480,2022,09
ATAP,--U-2130000000H111------------,104,0,26 Sep 2022,106,103,103,-1,1038500,108363200,174,2022,09
ATIC,--U-1100000000I121------------,414,0,26 Sep 2022,412,402,402,-12,58000,23415000,49,2022,09
AUTO,--M-1135000000E111------------,1325,0,26 Sep 2022,1325,1285,1290,-35,4173800,5403044500,979,2022,09
AVIA,--M-1830530000B113------------,825,0,26 Sep 2022,840,810,820,-5,21703100,17919266000,1071,2022,09
AXIO,--U-2135000000I221------------,294,0,26 Sep 2022,294,286,288,-6,15176300,4377942600,969,2022,09
AYLS,--U-2130000000B121----S------X,96,0,26 Sep 2022,96,91,92,-4,1798400,166601500,333,2022,09
BABP,--U-2105000000G111------------,115,0,26 Sep 2022,116,111,112,-3,19868900,2228125600,1292,2022,09
BACA,--U-2805500000G111------------,124,0,26 Sep 2022,125,119,119,-5,8574300,1028154600,696,2022,09
BAJA,--U-2100000000B144------------,175,0,26 Sep 2022,176,172,173,-2,431500,74885700,139,2022,09
BALI,--U-1105000000J321------------,895,0,26 Sep 2022,910,880,885,-10,54300,48038500,38,2022,09
BANK,--U-2135400000G111------------,1660,0,26 Sep 2022,1710,1635,1700,40,32625300,54812945000,2528,2022,09
BAPA,--U-1130000000H111------------,137,0,26 Sep 2022,142,135,142,5,32893400,4570100500,3680,2022,09
BAPI,--U-2130000000H111M----------X,50,0,26 Sep 2022,50,50,50,0,5700,285000,7,2022,09
BATA,--U-1130000000E412------------,496,0,26 Sep 2022,520,500,515,19,116200,58178500,31,2022,09
BAUT,--U-2130000000E743------------,50,0,26 Sep 2022,51,50,50,0,14774300,744571300,247,2022,09
BAYU,--U-2130000000E513------------,1080,0,26 Sep 2022,0,0,1080,0,0,0,0,2022,09
BBCA,--MO1UQNCN6000G111------------,8375,8200,26 Sep 2022,8500,8200,8425,50,106228200,888828657500,21919,2022,09
BBHI,--U-2850000000G111------------,2460,0,26 Sep 2022,2500,2310,2320,-140,3781400,8913439000,1738,2022,09
BBKP,--U-1105000000G111------------,176,0,26 Sep 2022,177,173,174,-2,51401700,8952418300,2254,2022,09
BBLD,--U-2100000000G211------------,494,0,26 Sep 2022,510,460,496,2,13400,6396000,15,2022,09
BBMD,--U-1105000000G111------------,2000,0,26 Sep 2022,1955,1955,1955,-45,500,977500,3,2022,09
BBNI,--MO1UQSPB6000G111------------,9000,8875,26 Sep 2022,9000,8750,9000,0,38659300,343003877500,8598,2022,09
BBRI,--MO1UQSPB6000G111------------,4480,4480,26 Sep 2022,4540,4410,4540,60,280747500,1256005092000,28854,2022,09
BBRM,--U-1130000000A122-----------X,55,0,26 Sep 2022,60,55,60,5,7488600,448226900,289,2022,09
BBSI,--U-2105000000G111------------,4470,0,26 Sep 2022,4490,4350,4370,-100,17100,76266000,26,2022,09
BBSS,--U-2130000000H111------------,64,0,26 Sep 2022,65,62,63,-1,9901000,622585200,242,2022,09
BBTN,--MO1HCEL16000G111------------,1560,1545,26 Sep 2022,1550,1515,1550,-10,21413900,32763816500,3316,2022,09
BBYB,--U-1115000000G111------------,1035,0,26 Sep 2022,1035,985,985,-50,26899800,26826723500,4001,2022,09
BCAP,--M-1105000000G511------------,118,0,26 Sep 2022,118,112,112,-6,58349400,6659511700,2102,2022,09
BCIC,--U-2105000000G111------------,146,0,26 Sep 2022,152,146,146,0,711900,104913100,111,2022,09
BCIP,--U-2130000000H111------------,69,0,26 Sep 2022,71,68,69,0,4051900,281881800,563,2022,09
BDMN,--M-1155100000G111------------,2670,0,26 Sep 2022,2670,2580,2640,-30,3179000,8352651000,1078,2022,09
BEBS,--U-2135000000B121------------,3950,0,26 Sep 2022,4070,3850,4060,110,27246600,107173493000,2004,2022,09
BEEF,--U-2100000000D222MED--------X,61,0,26 Sep 2022,67,63,67,6,8871700,592903200,438,2022,09
BEKS,--U-2105000000G111------------,50,0,26 Sep 2022,50,50,50,0,807300,40365000,93,2022,09
BELL,--U-2135000000E413------------,173,0,26 Sep 2022,208,167,208,35,20791300,3908210800,2981,2022,09
BESS,--U-2135000000A122------------,206,0,26 Sep 2022,210,200,200,-6,5421900,1094858800,301,2022,09
BEST,--M-1135000000H111------------,177,0,26 Sep 2022,180,171,175,-2,35649900,6198262300,2519,2022,09
BFIN,--MO1U1C9N0000G211------------,1165,1170,26 Sep 2022,1170,1115,1145,-20,15252000,17311589500,2563,2022,09
BGTG,--U-2105000000G111------------,101,0,26 Sep 2022,102,100,100,-1,12360000,1243495300,688,2022,09
BHAT,--U-2105000000G413------------,870,0,26 Sep 2022,890,865,875,5,114133200,100338269500,2089,2022,09
BHIT,--U-1105000000C311------------,69,0,26 Sep 2022,69,65,66,-3,326699500,21687924900,3559,2022,09
BIKA,--U-2130000000H111-E---------X,141,0,26 Sep 2022,155,137,155,14,543700,83420900,165,2022,09
BIKE,--M-2130000000E321------------,264,0,26 Sep 2022,302,262,298,34,37764500,10844724400,5868,2022,09
BIMA,--U-2100000000E412-E---------X,170,0,26 Sep 2022,180,169,174,4,3478600,613689600,885,2022,09
BINA,--U-1105000000G111------------,3790,0,26 Sep 2022,3800,3660,3660,-130,913300,3370750000,270,2022,09
BINO,--U-2130000000C223------------,138,0,26 Sep 2022,139,136,139,1,5217900,718589900,639,2022,09
BIPI,--U-2105000000A122------------,154,0,26 Sep 2022,153,144,144,-10,1175265800,172484793300,6114,2022,09
BIPP,--U-2130000000H111------------,52,0,26 Sep 2022,54,52,53,1,3116800,165929800,105,2022,09
BIRD,--M-1135000000K132------------,1390,0,26 Sep 2022,1410,1360,1385,-5,1928800,2662614000,906,2022,09
BISI,--M-1135000000D232------------,1320,0,26 Sep 2022,1330,1290,1320,0,181000,236270000,153,2022,09
BJBR,--M-115F706000G111------------,1385,0,26 Sep 2022,1400,1375,1375,-10,3131200,4319434000,1035,2022,09
BJTM,--M-1155006000G111------------,720,0,26 Sep 2022,720,710,710,-10,7079400,5061150500,2009,2022,09
BKDP,--U-2130000000H111------------,84,0,26 Sep 2022,85,83,84,0,176600,14748000,65,2022,09
BKSL,--U-1135000000H111------------,56,0,26 Sep 2022,56,54,54,-2,124108800,6741576900,1730,2022,09
BKSW,--U-2115000000G111------------,111,0,26 Sep 2022,112,109,109,-2,1138900,124829200,120,2022,09
BLTA,--U-1135000000K211-----------X,50,0,26 Sep 2022,50,50,50,0,11100,555000,10,2022,09
BLTZ,--U-2135000000E514-----------X,2270,0,26 Sep 2022,2170,2160,2170,-100,1300,2815000,8,2022,09
BLUE,--U-2130000000C223------------,300,0,26 Sep 2022,300,286,296,-4,175300,51037400,82,2022,09
BMAS,--U-2105000000G111------------,1325,0,26 Sep 2022,1330,1280,1320,-5,38100,48905000,44,2022,09
BMHS,--M-1135400000F121------------,575,0,26 Sep 2022,585,555,560,-15,2613000,1472338500,528,2022,09
BMRI,--MO1UQSPK6000G111------------,9200,9125,26 Sep 2022,9375,8950,9250,50,66884800,612264547500,8519,2022,09
BMSR,--U-1130000000B111------------,855,0,26 Sep 2022,855,815,835,-20,579100,478696500,252,2022,09
BMTR,--M-1135400000C311------------,340,0,26 Sep 2022,340,318,324,-16,108571300,35190787000,5148,2022,09
BNBA,--U-1855000000G111------------,1620,0,26 Sep 2022,1630,1560,1620,0,498500,788837000,291,2022,09
BNBR,--U-2105000000C311-----------X,52,0,26 Sep 2022,52,50,50,-2,156120800,7852409300,966,2022,09
BNGA,--M-115Q100000G111------------,1115,0,26 Sep 2022,1120,1105,1115,0,3618200,4011631500,666,2022,09
BNII,--M-110F006000G111------------,264,0,26 Sep 2022,268,262,264,0,181000,47870000,120,2022,09
BNLI,--U-1000000000G111--------F---,1185,0,26 Sep 2022,1200,1170,1185,0,56700,66703000,75,2022,09
BOBA,--U-2130000000D222------------,196,0,26 Sep 2022,199,195,197,1,326200,63811100,37,2022,09
BOGA,--U-2135000000E745------------,1290,0,26 Sep 2022,1295,1280,1290,0,108221800,139235337500,1438,2022,09
BOLA,--U-2105000000E514------------,316,0,26 Sep 2022,316,310,312,-4,784300,245692200,281,2022,09
BOLT,--U-2135000000E111------------,820,0,26 Sep 2022,825,800,825,5,14100,11599000,11,2022,09
BOSS,--U-2130000000A121-E---------X,85,0,26 Sep 2022,88,80,85,0,23841000,1984482600,2175,2022,09
BPFI,--U-2105000000G211------------,670,0,26 Sep 2022,695,670,675,5,1500,1015500,7,2022,09
BPII,--U-2105000000G511------------,9300,0,26 Sep 2022,0,0,9300,0,0,0,0,2022,09
BPTR,--U-1100000000K132------------,178,0,26 Sep 2022,178,171,174,-4,731600,127607700,149,2022,09
BRAM,--U-1135000000E112------------,8325,0,26 Sep 2022,8425,8325,8400,75,500,4192500,5,2022,09
BRIS,--UO1SE4R50000G111------------,1575,1580,26 Sep 2022,1590,1540,1560,-15,24012700,37378917000,7132,2022,09
BRMS,--U-2875500000B146------------,178,0,26 Sep 2022,172,166,166,-12,294984200,49206562700,4784,2022,09
BRNA,--U-2130000000B131------------,1150,0,26 Sep 2022,0,0,1150,0,0,0,0,2022,09
BRPT,--MO1XDBF41000B111------------,835,850,26 Sep 2022,870,830,865,30,154603600,131320569000,10388,2022,09
BSDE,--M-18AWM86000H111------------,945,0,26 Sep 2022,950,925,945,0,23318500,21752087000,2491,2022,09
BSIM,--U-1105000000G111------------,625,0,26 Sep 2022,765,630,650,25,2788800,1911031500,1194,2022,09
BSML,--U-2105000000A122------------,915,0,26 Sep 2022,925,900,905,-10,323400,293154000,278,2022,09
BSSR,XDM-2135000000A121------------,4730,0,26 Sep 2022,4730,4440,4620,-110,4953500,22539248000,3710,2022,09
BSWD,--U-2105000000G111-----------X,1375,0,26 Sep 2022,0,0,1375,0,0,0,0,2022,09
BTEK,--U-2105000000D232-----------X,50,0,26 Sep 2022,50,50,50,0,11000,550000,11,2022,09
BTEL,--U-2105000000J321-E-----Y---X,50,0,26 Sep 2022,0,0,50,0,0,0,0,2022,09
BTON,--U-2130000000B144------------,384,0,26 Sep 2022,384,378,378,-6,2500,948800,8,2022,09
BTPN,--U-1105000000G111------------,2480,0,26 Sep 2022,2490,2460,2460,-20,17700,43737000,50,2022,09
BTPS,--M-18ECM36000G111------------,2810,0,26 Sep 2022,2820,2730,2730,-80,5611100,15430949000,2943,2022,09
BUAH,--U-2130000000D112------------,895,0,26 Sep 2022,940,890,910,15,330200,300273000,246,2022,09
BUDI,--M-1135000000D222------------,218,0,26 Sep 2022,220,212,212,-6,1039400,221359200,255,2022,09
BUKA,--MO2H45970000I111------------,280,276,26 Sep 2022,280,270,274,-6,326032300,89466510200,5389,2022,09
BUKK,--U-2135000000J211------------,1205,0,26 Sep 2022,1205,1125,1135,-70,14000,16066500,33,2022,09
BULL,--U-2105000000A112---L--------,155,0,26 Sep 2022,157,149,154,-1,310435300,46999316200,3579,2022,09
BUMI,--U-2105000000A121------------,147,0,26 Sep 2022,145,137,137,-10,2289566900,316373532800,9090,2022,09
BUVA,--U-2100000000E512---L---Y---X,60,0,26 Sep 2022,0,0,60,0,0,0,0,2022,09
BVIC,--U-1105000000G111------------,131,0,26 Sep 2022,132,125,127,-4,14015100,1778124600,1067,2022,09
BWPT,--U-1105000000D232------------,68,0,26 Sep 2022,68,66,66,-2,34081500,2273325100,618,2022,09
BYAN,--U-1130000000A121------------,65400,0,26 Sep 2022,66500,65400,65500,100,22500,1476470000,70,2022,09
CAKK,--U-2130000000C121------------,202,0,26 Sep 2022,210,196,208,6,13258300,2710146000,1724,2022,09
CAMP,--U-1135000000D221------------,290,0,26 Sep 2022,290,286,288,-2,460900,132855000,225,2022,09
CANI,--U-2130000000A122-E---------X,93,0,26 Sep 2022,102,89,89,-4,488200,47494000,258,2022,09
CARE,--U-2105000000F121-------Y----,492,0,26 Sep 2022,496,484,490,-2,316172600,155503805400,2156,2022,09
CARS,--U-1100000000E745-----------X,106,0,26 Sep 2022,99,99,99,-7,37510000,3713490000,790,2022,09
CASA,--U-2105000000G511------------,780,0,26 Sep 2022,785,765,770,-10,184147000,142238328000,1493,2022,09
CASH,--U-3000000000I111------------,158,0,26 Sep 2022,160,157,160,2,85600,13642200,54,2022,09
CASS,--U-2130000000J111------------,406,0,26 Sep 2022,408,398,400,-6,806900,323424000,126,2022,09
CBMF,--U-2130000000E211------------,51,0,26 Sep 2022,52,51,51,0,9598400,491862000,443,2022,09
CCSI,--U-2130000000C131------------,665,0,26 Sep 2022,695,660,675,10,120400,80765500,179,2022,09
CEKA,--U-1135000000D222------------,2280,0,26 Sep 2022,2280,2260,2260,-20,13500,30565000,61,2022,09
CENT,--U-2805000000J321------------,164,0,26 Sep 2022,166,161,162,-2,2066000,334900300,278,2022,09
CFIN,--M-1105000000G211------------,322,0,26 Sep 2022,328,308,314,-8,10525100,3319716000,1030,2022,09
CHEM,--U-2130000000B111------------,103,0,26 Sep 2022,104,100,101,-2,5451700,553084200,587,2022,09
CINT,--U-2130000000E211------------,226,0,26 Sep 2022,226,222,226,0,9400,2105600,5,2022,09
CITA,--U-2135000000B141------------,3020,0,26 Sep 2022,3010,2900,2900,-120,10100,29664000,22,2022,09
CITY,--U-1130000000H111------------,144,0,26 Sep 2022,148,143,146,2,16600,2417700,14,2022,09
CLAY,--U-2105000000E512------------,660,0,26 Sep 2022,0,0,660,0,0,0,0,2022,09
CLEO,--M-1135000000D212------------,500,0,26 Sep 2022,510,494,500,0,18276300,9159868500,1064,2022,09
CLPI,--U-2130000000B113------------,955,0,26 Sep 2022,955,935,950,-5,93200,87489500,143,2022,09
CMNP,--U-1135000000J112------------,1955,0,26 Sep 2022,1975,1955,1955,0,2700,5282500,10,2022,09
CMNT,--U-1105000000B121------------,835,0,26 Sep 2022,850,815,835,0,43888100,36593327000,566,2022,09
CMPP,--U-2105000000K111-E---------X,264,0,26 Sep 2022,290,254,262,-2,5984800,1616129000,1264,2022,09
CMRY,--M-1135100000D221------------,4450,0,26 Sep 2022,4450,4270,4350,-100,360200,1560621000,600,2022,09
CNKO,--U-2100000000A122-E---------X,50,0,26 Sep 2022,50,50,50,0,8300,415000,9,2022,09
CNTB,--U-2000000000E413-E---------X,250,0,26 Sep 2022,0,0,250,0,0,0,0,2022,09
CNTX,--U-2100000000E413-E---------X,328,0,26 Sep 2022,336,324,336,8,900,297400,8,2022,09
COAL,--U-2130000000A121------------,525,0,26 Sep 2022,535,490,490,-35,123471700,61445845600,11008,2022,09
COCO,--U-2130000000D222------------,282,0,26 Sep 2022,284,276,280,-2,754400,211769600,77,2022,09
COWL,--U-2100000000H111-EDL---Y---X,50,0,26 Sep 2022,0,0,50,0,0,0,0,2022,09
CPIN,--MO1XN3Q36000D231------------,5700,5700,26 Sep 2022,5700,5600,5650,-50,4591400,25889277500,2283,2022,09
CPRI,--U-2130000000H111---L-------X,50,0,26 Sep 2022,0,0,50,0,0,0,0,2022,09
CPRO,--U-2105000000D231------------,66,0,26 Sep 2022,67,63,64,-2,130511600,8434197900,2699,2022,09
CRAB,--U-2130000000D231------------,222,0,26 Sep 2022,236,216,224,2,31897600,7214158000,2607,2022,09
CSAP,--U-1135000000E743------------,865,0,26 Sep 2022,865,835,855,-10,455500,386267500,82,2022,09
CSIS,--U-2130000000H111------------,78,0,26 Sep 2022,78,77,77,-1,1973100,152067800,195,2022,09
CSMI,--U-2135000000E515------------,3150,0,26 Sep 2022,0,0,3150,0,0,0,0,2022,09
CSRA,--M-1135000000D232------------,655,0,26 Sep 2022,655,635,640,-15,676100,433681000,211,2022,09
CTBN,--U-1135000000B144-----------X,1710,0,26 Sep 2022,1710,1710,1710,0,100,171000,1,2022,09
CTRA,--M-183CM80000H111------------,995,0,26 Sep 2022,1015,970,995,0,42739800,42303194500,2673,2022,09
CTTH,--U-2100000000C121-----------X,50,0,26 Sep 2022,50,50,50,0,500,25000,5,2022,09
DADA,--U-2130000000H111-----------X,50,0,26 Sep 2022,50,50,50,0,2300,115000,7,2022,09
DART,--U-1100000000H111------------,193,0,26 Sep 2022,199,192,199,6,25400,4958300,40,2022,09
DAYA,--U-2130000000D111------------,236,0,26 Sep 2022,246,228,232,-4,26700,6111600,18,2022,09
DCII,--U-2100000000I121------------,38000,0,26 Sep 2022,38225,38000,38000,0,1100,41882500,7,2022,09
DEAL,--U-2100000000K211-E---------X,50,0,26 Sep 2022,50,50,50,0,1200,60000,3,2022,09
DEFI,--U-2100000000G211--D----Y---X,1455,0,26 Sep 2022,0,0,1455,0,0,0,0,2022,09
DEPO,--M-1135000000E743------------,452,0,26 Sep 2022,456,446,456,4,108500,48628800,70,2022,09
DEWA,--U-1135000000A132------------,61,0,26 Sep 2022,61,57,57,-4,462420900,26589144200,5212,2022,09
DEWI,--U-2130000000D231------------,226,0,26 Sep 2022,234,214,234,8,75470000,17128015600,4245,2022,09
DFAM,--U-2100000000E512------------,119,0,26 Sep 2022,140,119,122,3,101846900,13290348400,9915,2022,09
DGIK,--U-1130000000J211------------,120,0,26 Sep 2022,120,115,118,-2,25192300,2947937500,1019,2022,09
DGNS,--U-2130000000F121------------,274,0,26 Sep 2022,274,264,270,-4,2108200,567468000,426,2022,09
DIGI,--U-2130000000E614------------,50,0,26 Sep 2022,50,50,50,0,2028000,101400000,79,2022,09
DILD,--M-1175000000H111------------,183,0,26 Sep 2022,184,177,179,-4,21259900,3823282700,1372,2022,09
DIVA,--U-2135000000I111------------,995,0,26 Sep 2022,1040,970,990,-5,198500,198679500,166,2022,09
DKFT,--U-2130000000B146------------,130,0,26 Sep 2022,132,128,129,-1,3663200,474096900,274,2022,09
DLTA,--U-1105000000D211------------,3860,0,26 Sep 2022,3890,3830,3850,-10,298300,1148390000,135,2022,09
DMAS,--M-1135806000H111------------,183,0,26 Sep 2022,184,180,181,-2,41139800,7441432900,2559,2022,09
DMMX,--U-2835530000I121------------,1325,0,26 Sep 2022,1325,1255,1265,-60,2654900,3373281000,1389,2022,09
DMND,--U-1135000000D112------------,815,0,26 Sep 2022,815,805,815,0,800,646000,3,2022,09
DNAR,--U-1105000000G111------------,180,0,26 Sep 2022,182,176,178,-2,749200,132989400,198,2022,09
DNET,--U-2100000000G512------------,3630,0,26 Sep 2022,3680,3600,3660,30,5300,19272000,26,2022,09
DOID,--M-1815560000A132------------,428,0,26 Sep 2022,426,412,416,-12,53142400,22099258800,3659,2022,09
DPNS,--U-1130000000B113------------,382,0,26 Sep 2022,386,380,380,-2,141600,53927000,58,2022,09
DPUM,--U-2100000000D231-----------X,50,0,26 Sep 2022,0,0,50,0,0,0,0,2022,09
DRMA,--M-1135000000E111------------,660,0,26 Sep 2022,680,630,650,-10,36011100,24085846500,1790,2022,09
DSFI,--U-1130000000D231------------,95,0,26 Sep 2022,103,95,100,5,53732800,5328159600,3556,2022,09
DSNG,--M-18G5M16000D232------------,498,0,26 Sep 2022,500,482,492,-6,12757400,6235704600,905,2022,09
DSSA,--U-1135000000A121------------,38000,0,26 Sep 2022,38000,36000,38000,0,2300,84000000,10,2022,09
DUCK,--U-2100000000E515---L---Y---X,176,0,26 Sep 2022,0,0,176,0,0,0,0,2022,09
DUTI,--U-2135000000H111------------,4050,0,26 Sep 2022,4140,4050,4060,10,2000,8149000,13,2022,09
DVLA,--U-1135000000F211------------,2540,0,26 Sep 2022,2540,2530,2540,0,17600,44626000,39,2022,09
DWGL,--U-2135000000A122------------,202,0,26 Sep 2022,214,200,210,8,106400,22030000,67,2022,09
DYAN,--U-1100000000C224------------,80,0,26 Sep 2022,83,79,81,1,8141900,656396300,579,2022,09
EAST,--U-2130000000E512------------,116,0,26 Sep 2022,120,110,114,-2,11660900,1333264800,1284,2022,09
ECII,--U-2130000000E742------------,540,0,26 Sep 2022,545,520,540,0,6800,3621000,16,2022,09
EDGE,--U-2135000000I121------------,21650,0,26 Sep 2022,22650,21600,22000,350,2500,54637500,12,2022,09
EKAD,--U-1130000000B113------------,284,0,26 Sep 2022,286,282,284,0,701100,199232400,140,2022,09
ELPI,--U-1130000000K211------------,240,0,26 Sep 2022,250,226,230,-10,38332300,9113162000,4068,2022,09
ELSA,--M-183FD56000A131------------,332,0,26 Sep 2022,330,310,310,-22,166276700,52020514400,8833,2022,09
ELTY,--U-2105000000H111---L---Y---X,50,0,26 Sep 2022,0,0,50,0,0,0,0,2022,09
EMDE,--U-2130000000H111------------,144,0,26 Sep 2022,145,134,138,-6,97400,13118500,71,2022,09
