Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMAR,--U-2105000000G111------------,356,0,22 Apr 2022,380,346,380,24,33333200,12274221000,3802,2022,04
AMFG,--U-1105000000C121------------,5975,0,22 Apr 2022,6150,5800,6150,175,253100,1513072500,119,2022,04
AMIN,--U-2130000000C143------------,153,0,22 Apr 2022,154,151,151,-2,125600,19119000,66,2022,04
AMOR,--M-2105000000G311------------,1550,0,22 Apr 2022,1550,1545,1545,-5,77500,119960500,39,2022,04
AMRT,--MO1U05906000D113------------,1705,1705,22 Apr 2022,1730,1700,1710,5,35516500,60841740000,10627,2022,04
ANDI,--U-2130000000D232------------,50,0,22 Apr 2022,50,50,50,0,4700,235000,10,2022,04
ANJT,--U-1135000000D232------------,1020,0,22 Apr 2022,1025,1010,1020,0,1200900,1227233500,246,2022,04
ANTM,--MO1XDPXC6000B146------------,2790,2770,22 Apr 2022,2810,2740,2740,-50,82088900,226627400000,12354,2022,04
APEX,--U-2135000000A131------------,484,0,22 Apr 2022,492,458,468,-16,374000,177642200,268,2022,04
APIC,--M-2105000000G511------------,1090,0,22 Apr 2022,1100,1070,1095,5,12106600,13161588000,694,2022,04
APII,--M-2130000000C143------------,188,0,22 Apr 2022,206,187,191,3,5608300,1088908200,1139,2022,04
APLI,--U-1130000000B113------------,202,0,22 Apr 2022,202,202,202,0,1400,282800,2,2022,04
APLN,--M-1135000000H111------------,113,0,22 Apr 2022,115,112,113,0,4860100,550661700,314,2022,04
ARCI,--M-1835000000B143------------,466,0,22 Apr 2022,476,460,464,-2,43540900,20450736400,1170,2022,04
ARGO,--U-2100000000E413-E----------,1575,0,22 Apr 2022,1575,1500,1500,-75,3400,5150500,12,2022,04
ARII,--U-2130000000A121------------,248,0,22 Apr 2022,248,232,238,-10,554100,130974800,58,2022,04
ARKA,--U-2100000000C143M----------X,50,0,22 Apr 2022,50,50,50,0,2265700,113285000,101,2022,04
ARMY,--U-2130000000H111------------,50,0,22 Apr 2022,0,0,50,0,0,0,0,2022,04
ARNA,--M-1135000000C121------------,990,0,22 Apr 2022,985,975,975,-15,2691700,2633572000,600,2022,04
ARTA,--U-2100000000E512------------,1820,0,22 Apr 2022,1800,1790,1790,-30,2900,5202000,6,2022,04
ARTI,--U-1100000000A132-E----------,50,0,22 Apr 2022,0,0,50,0,0,0,0,2022,04
ARTO,--U-2800000000G111------------,12425,0,22 Apr 2022,13200,12200,12400,-25,18745700,239186860000,10482,2022,04
ASBI,--U-2100000000G412------------,298,0,22 Apr 2022,298,290,290,-8,174200,51909600,33,2022,04
ASDM,--U-1100000000G412------------,1010,0,22 Apr 2022,1020,1005,1005,-5,2800,2844500,13,2022,04
ASGR,CDM-1135000000C224------------,985,0,22 Apr 2022,1020,985,985,0,1634600,1624223500,438,2022,04
ASII,CDMO1UBAC76000C311------------,7000,6975,22 Apr 2022,7100,6875,7050,50,39795300,276977630000,10122,2022,04
ASJT,--U-2100000000G412------------,129,0,22 Apr 2022,129,127,128,-1,193800,24675300,37,2022,04
ASLC,--U-2130000000E745------------,264,0,22 Apr 2022,270,252,254,-10,81118700,21136335200,2392,2022,04
ASMI,--U-1105000000G412------------,157,0,22 Apr 2022,165,156,156,-1,124900,19981200,76,2022,04
ASPI,--U-2130000000H111------------,76,0,22 Apr 2022,78,75,77,1,526000,39549000,44,2022,04
ASRI,--M-1835M40000H111------------,165,0,22 Apr 2022,165,161,162,-3,11712300,1904288100,1334,2022,04
ASRM,--U-2100000000G412------------,1600,0,22 Apr 2022,1600,1590,1600,0,300,479000,3,2022,04
ASSA,--M-1825946000K132------------,2820,0,22 Apr 2022,2850,2650,2690,-130,21669600,59294959000,7882,2022,04
ATAP,--U-2130000000H111------------,121,0,22 Apr 2022,122,113,121,0,1291800,155782000,975,2022,04
ATIC,--U-1105000000I121------------,470,0,22 Apr 2022,478,470,474,4,21000,9917200,29,2022,04
AUTO,--M-1135000000E111------------,1160,0,22 Apr 2022,1140,1085,1110,-50,4293900,4773792000,1529,2022,04
AVIA,--M-1130000000B113------------,830,0,22 Apr 2022,840,825,835,5,22256500,18487086500,2024,2022,04
AYLS,--U-2130000000B121------------,270,0,22 Apr 2022,276,256,264,-6,6159200,1652631000,1452,2022,04
BABP,--U-2105000000G111------------,160,0,22 Apr 2022,161,158,158,-2,22147000,3518213200,1670,2022,04
BACA,--U-2105000000G111------------,179,0,22 Apr 2022,180,174,175,-4,9059100,1591749200,1115,2022,04
BAJA,--U-2100000000B144------------,308,0,22 Apr 2022,314,300,308,0,1541200,471503200,462,2022,04
BALI,--M-1135000000J321------------,770,0,22 Apr 2022,790,760,785,15,687100,531423500,172,2022,04
BANK,--U-2135400000G111------------,2120,0,22 Apr 2022,2130,2070,2070,-50,14097100,29684072000,2155,2022,04
BAPA,--U-1130000000H111------------,107,0,22 Apr 2022,110,106,106,-1,10125400,1088378500,1317,2022,04
BAPI,--U-2130000000H111------------,50,0,22 Apr 2022,50,50,50,0,2800,140000,8,2022,04
BATA,--U-1130000000E412------------,458,0,22 Apr 2022,458,450,454,-4,1200,541400,4,2022,04
BAUT,--U-2130000000E743------------,56,0,22 Apr 2022,57,55,56,0,28119600,1565710200,1674,2022,04
BAYU,--U-2130000000E513------------,1130,0,22 Apr 2022,0,0,1130,0,0,0,0,2022,04
BBCA,XDMO1UQNCN6000G111------------,7925,7850,22 Apr 2022,7925,7800,7875,-50,85956100,675300735000,13792,2022,04
BBHI,--U-2100000000G111------------,6300,0,22 Apr 2022,6400,6125,6300,0,6908500,43331750000,5118,2022,04
BBKP,--U-1105000000G111------------,214,0,22 Apr 2022,218,200,214,0,63791200,13602886800,2228,2022,04
BBLD,--U-2100000000G211------------,396,0,22 Apr 2022,0,0,396,0,0,0,0,2022,04
BBMD,--U-1105000000G111------------,2120,0,22 Apr 2022,2120,2100,2100,-20,500,1054000,3,2022,04
BBNI,XDMO1UQSP46000G111------------,9375,9300,22 Apr 2022,9450,9250,9350,-25,42801600,399377362500,8874,2022,04
BBRI,--MO1UQSPB6000G111------------,4800,4750,22 Apr 2022,4850,4720,4750,-50,174349500,832438376000,18497,2022,04
BBRM,--U-1130000000A122------------,50,0,22 Apr 2022,50,50,50,0,800,40000,8,2022,04
BBSI,--U-2105000000G111------------,5350,0,22 Apr 2022,5375,4980,5075,-275,61000,310835500,103,2022,04
BBSS,--U-2130000000H111------------,51,0,22 Apr 2022,51,50,51,0,4504200,225216600,84,2022,04
BBTN,--MO1HQRL16000G111------------,1760,1770,22 Apr 2022,1815,1770,1775,15,109878300,196710697000,11123,2022,04
BBYB,--U-1105000000G111------------,1890,0,22 Apr 2022,1905,1855,1860,-30,20132800,37675188500,4427,2022,04
BCAP,--M-1105000000G511------------,240,0,22 Apr 2022,244,224,224,-16,86783600,19962565800,5004,2022,04
BCIC,--U-2105000000G111------------,146,0,22 Apr 2022,147,143,144,-2,426900,61796300,119,2022,04
BCIP,--U-2130000000H111------------,65,0,22 Apr 2022,66,64,65,0,1885700,121662800,182,2022,04
BDMN,XDM-1855100000G111------------,2380,0,22 Apr 2022,2410,2370,2370,-10,1922000,4582644000,496,2022,04
BEBS,--U-2135000000B121------------,4500,0,22 Apr 2022,4540,4370,4500,0,67038300,298970282000,1456,2022,04
BEEF,--U-2100000000D222-E----------,51,0,22 Apr 2022,53,51,51,0,3043100,156329800,215,2022,04
BEKS,--U-2105000000G111------------,50,0,22 Apr 2022,50,50,50,0,3569600,178480000,149,2022,04
BELL,--U-2130000000E413------------,92,0,22 Apr 2022,121,93,103,11,984647100,104252897700,33320,2022,04
BESS,--U-2135000000A122------------,640,0,22 Apr 2022,780,640,650,10,4422900,3154393000,3077,2022,04
BEST,--M-1135000000H111------------,108,0,22 Apr 2022,109,106,107,-1,12309500,1320915300,556,2022,04
BFIN,--MO1H159B0000G211------------,1255,1245,22 Apr 2022,1265,1225,1255,0,36736400,45689573500,3884,2022,04
BGTG,--U-2105000000G111------------,172,0,22 Apr 2022,173,166,166,-6,27096700,4568404000,2042,2022,04
BHAT,--U-2105000000G413------------,1010,0,22 Apr 2022,1020,995,1000,-10,1587300,1595796000,217,2022,04
BHIT,--U-1105000000C311------------,57,0,22 Apr 2022,58,56,56,-1,270724400,15327861000,2483,2022,04
BIKA,--U-2130000000H111-E----------,298,0,22 Apr 2022,296,278,278,-20,3494400,988816600,1062,2022,04
BIKE,--U-2130000000E321------------,176,0,22 Apr 2022,199,176,199,23,35010900,6719753900,2350,2022,04
BIMA,--U-2100000000E412------------,220,0,22 Apr 2022,274,220,274,54,39428500,10148922200,8167,2022,04
BINA,--U-1105000000G111------------,3130,0,22 Apr 2022,3160,3060,3080,-50,377200,1170113000,240,2022,04
BINO,--U-2130000000C223------------,132,0,22 Apr 2022,134,131,133,1,5192300,686844900,741,2022,04
BIPI,--U-2105000000A111------------,92,0,22 Apr 2022,95,86,87,-5,1587061700,140803181000,19432,2022,04
BIPP,--U-2130000000H111------------,51,0,22 Apr 2022,52,50,52,1,226500,11651000,44,2022,04
BIRD,--M-1135000000K132------------,1210,0,22 Apr 2022,1225,1160,1180,-30,4891900,5823681500,1380,2022,04
BISI,--M-1135000000D232------------,1400,0,22 Apr 2022,1445,1390,1410,10,1761900,2502971000,472,2022,04
BJBR,XDM-185FL76000G111------------,1445,0,22 Apr 2022,1475,1445,1455,10,41781800,60914790500,2099,2022,04
BJTM,XDM-180CE76000G111------------,775,0,22 Apr 2022,785,775,780,5,10385700,8128163500,1760,2022,04
BKDP,--U-2130000000H111------------,91,0,22 Apr 2022,94,91,92,1,1243500,114138800,170,2022,04
BKSL,--U-1135000000H111------------,52,0,22 Apr 2022,52,51,51,-1,93756800,4785002500,594,2022,04
BKSW,--U-2105000000G111------------,141,0,22 Apr 2022,146,139,139,-2,5841600,834202300,441,2022,04
BLTA,--U-1135000000K211------------,50,0,22 Apr 2022,50,50,50,0,3100,155000,7,2022,04
BLTZ,--U-2135000000E514------------,2780,0,22 Apr 2022,2800,2780,2800,20,400,1118000,4,2022,04
BLUE,--U-2130000000C223------------,280,0,22 Apr 2022,282,276,280,0,92600,25873600,41,2022,04
BMAS,--U-2105000000G111------------,1350,0,22 Apr 2022,1355,1325,1350,0,18000,24067500,23,2022,04
BMHS,--M-1135000000F121------------,705,0,22 Apr 2022,705,680,680,-25,23265400,16225896500,1488,2022,04
BMRI,--MO1UQSPK6000G111------------,8300,8200,22 Apr 2022,8325,8075,8275,-25,84150900,690213095000,9299,2022,04
BMSR,--U-1130000000B111------------,199,0,22 Apr 2022,208,191,200,1,282500,56740900,103,2022,04
BMTR,--M-1835F80000C311------------,272,0,22 Apr 2022,272,262,266,-6,38916700,10385966200,2290,2022,04
BNBA,--U-1105000000G111------------,2360,0,22 Apr 2022,2380,2300,2350,-10,1109700,2603523000,410,2022,04
BNBR,--U-2105000000C311------------,50,0,22 Apr 2022,50,50,50,0,2520400,126020000,92,2022,04
BNGA,XDM-115F100000G111------------,1070,0,22 Apr 2022,1085,1050,1055,-15,21399700,22762435500,3090,2022,04
BNII,XDM-1105006000G111------------,288,0,22 Apr 2022,288,286,286,-2,603400,173178400,200,2022,04
BNLI,--U-1000000000G111------------,1235,0,22 Apr 2022,1245,1220,1220,-15,100100,123661000,91,2022,04
BOBA,--M-2130000000D222------------,200,0,22 Apr 2022,202,200,202,2,113300,22719200,88,2022,04
BOGA,--U-2135000000E745------------,1380,0,22 Apr 2022,1380,1365,1365,-15,111130800,152306461000,1533,2022,04
BOLA,--U-2105000000E514------------,426,0,22 Apr 2022,444,408,428,2,23951000,10228492400,2245,2022,04
BOLT,--U-2135000000E111------------,1040,0,22 Apr 2022,1095,1005,1040,0,7400,7807500,46,2022,04
BOSS,--U-2130000000A121-E----------,78,0,22 Apr 2022,82,76,78,0,68656700,5440172700,7295,2022,04
BPFI,--U-2105000000G211------------,670,0,22 Apr 2022,665,660,660,-10,105800,69834500,22,2022,04
BPII,--U-2105000000G511------------,7200,0,22 Apr 2022,0,0,7200,0,0,0,0,2022,04
BPTR,--U-1100000000K132------------,238,0,22 Apr 2022,250,236,240,2,833700,200583200,270,2022,04
BRAM,--U-1135000000E112------------,10850,0,22 Apr 2022,10800,10800,10800,-50,1000,10800000,2,2022,04
BRIS,--U-17E4450000G111------------,1560,0,22 Apr 2022,1560,1525,1535,-25,6099500,9407628500,4321,2022,04
BRMS,--U-2135000000B146------------,216,0,22 Apr 2022,222,204,206,-10,739868600,156273602200,14083,2022,04
BRNA,--U-2130000000B131------------,995,0,22 Apr 2022,1015,965,1015,20,600,597500,6,2022,04
BRPT,--MO1XDBFB1000B111------------,890,900,22 Apr 2022,905,865,875,-15,38587000,34195939000,4377,2022,04
BSDE,--M-18AWMH6000H111------------,970,0,22 Apr 2022,975,955,965,-5,13888100,13384096000,1673,2022,04
BSIM,--U-1105000000G111------------,615,0,22 Apr 2022,620,615,615,0,75700,46911000,28,2022,04
BSML,--U-2100000000A122------------,1315,0,22 Apr 2022,1630,1295,1565,250,40400100,60409276500,16733,2022,04
BSSR,--M-2135000000A121------------,4290,0,22 Apr 2022,4380,4200,4290,0,1883900,8066351000,1939,2022,04
BSWD,--U-2105000000G111------------,1750,0,22 Apr 2022,0,0,1750,0,0,0,0,2022,04
BTEK,--U-2105000000D232------------,50,0,22 Apr 2022,50,50,50,0,300,15000,2,2022,04
BTEL,--U-1105000000J321-E----------,50,0,22 Apr 2022,0,0,50,0,0,0,0,2022,04
BTON,--U-2130000000B144------------,348,0,22 Apr 2022,366,340,346,-2,11100,3830000,27,2022,04
BTPN,--U-1105000000G111------------,2620,0,22 Apr 2022,2620,2580,2600,-20,62300,162414000,74,2022,04
BTPS,--M-18L5MA6000G111------------,3340,0,22 Apr 2022,3350,3150,3150,-190,7917400,25238147000,3839,2022,04
BUDI,--M-1130000000D222------------,228,0,22 Apr 2022,256,216,216,-12,169800600,41191099800,12988,2022,04
BUKA,--UO2SD5M00000I111------------,372,368,22 Apr 2022,372,350,370,-2,540759900,195241037000,14189,2022,04
BUKK,--U-2135000000J211------------,1120,0,22 Apr 2022,1120,1080,1080,-40,6800,7430500,12,2022,04
BULL,--U-1105000000A112------------,159,0,22 Apr 2022,160,156,158,-1,144003300,22791418000,1953,2022,04
BUMI,--U-2105000000A121------------,61,0,22 Apr 2022,62,57,57,-4,2027612100,116781089000,10999,2022,04
BUVA,--U-2100000000E512---L---Y----,60,0,22 Apr 2022,0,0,60,0,0,0,0,2022,04
BVIC,--U-1105000000G111------------,162,0,22 Apr 2022,169,162,162,0,31729700,5232030700,2442,2022,04
BWPT,--U-1105000000D232------------,82,0,22 Apr 2022,83,80,80,-2,25450900,2061716800,863,2022,04
BYAN,--U-1130000000A121------------,42200,0,22 Apr 2022,42425,42000,42300,100,13100,552077500,49,2022,04
CAKK,--U-2130000000C121------------,88,0,22 Apr 2022,89,86,87,-1,4918800,430393600,317,2022,04
CAMP,--M-1135000000D221------------,264,0,22 Apr 2022,270,266,268,4,231600,61903200,116,2022,04
CANI,--U-2130000000A122-E----------,139,0,22 Apr 2022,145,137,139,0,171800,23913400,108,2022,04
CARE,--U-2135000000F121------------,580,0,22 Apr 2022,585,550,550,-30,389913900,223896312000,3678,2022,04
CARS,--U-1100000000E745------------,50,0,22 Apr 2022,50,50,50,0,1600,80000,4,2022,04
CASA,--U-2105000000G511------------,575,0,22 Apr 2022,580,565,565,-10,1620900,918810500,72,2022,04
CASH,--U-3000000000I111------------,184,0,22 Apr 2022,186,178,179,-5,8547700,1561620500,190,2022,04
CASS,--M-2130000000J111------------,350,0,22 Apr 2022,352,346,350,0,20300,7079400,21,2022,04
CBMF,--U-2130000000E211------------,59,0,22 Apr 2022,60,58,60,1,7046200,414136700,574,2022,04
CCSI,--M-2130000000C131------------,750,0,22 Apr 2022,770,745,760,10,1078500,811130000,142,2022,04
CEKA,--U-1135000000D222------------,1820,0,22 Apr 2022,1860,1820,1835,15,96600,176740500,66,2022,04
CENT,--U-2105000000J321------------,242,0,22 Apr 2022,248,226,226,-16,21113600,4935799600,1705,2022,04
CFIN,--M-1100000000G211------------,250,0,22 Apr 2022,250,244,246,-4,3733200,914712800,302,2022,04
CINT,--U-2130000000E211------------,232,0,22 Apr 2022,232,222,230,-2,15400,3541600,14,2022,04
CITA,--U-2135000000B141------------,3000,0,22 Apr 2022,3000,2990,2990,-10,300,899000,3,2022,04
CITY,--U-1130000000H111------------,151,0,22 Apr 2022,178,150,152,1,3731800,622382000,1310,2022,04
CLAY,--U-2105000000E512------------,750,0,22 Apr 2022,770,765,765,15,1100,842000,5,2022,04
CLEO,--M-1135000000D212------------,444,0,22 Apr 2022,444,438,442,-2,5563200,2458260800,858,2022,04
CLPI,--U-2130000000B113------------,1035,0,22 Apr 2022,1140,1030,1065,30,143600,152933000,166,2022,04
CMNP,--U-1135000000J112------------,2200,0,22 Apr 2022,2250,2200,2200,0,17400,38416000,32,2022,04
CMNT,--U-1105000000B121------------,1115,0,22 Apr 2022,1115,1085,1095,-20,45005200,49305707500,1088,2022,04
CMPP,--U-2105000000K111-E----------,605,0,22 Apr 2022,675,565,610,5,17384600,10617979500,3866,2022,04
CMRY,--U-1135000000D221------------,4130,0,22 Apr 2022,4440,4000,4130,0,2146000,8890639000,2341,2022,04
CNKO,--U-1100000000A122-E----------,50,0,22 Apr 2022,50,50,50,0,1900,95000,4,2022,04
CNTB,--U-2000000000E413------------,250,0,22 Apr 2022,0,0,250,0,0,0,0,2022,04
CNTX,--U-2100000000E413-E----------,254,0,22 Apr 2022,256,240,252,-2,16700,4159000,52,2022,04
COCO,--U-2130000000D222------------,240,0,22 Apr 2022,250,238,240,0,278400,67562000,205,2022,04
COWL,--U-2100000000H111---L---Y----,50,0,22 Apr 2022,0,0,50,0,0,0,0,2022,04
CPIN,--MO1XDAQA2000D231------------,5000,5000,22 Apr 2022,5075,4890,5000,0,11702100,57919587500,7016,2022,04
CPRI,--U-2130000000H111------------,50,0,22 Apr 2022,0,0,50,0,0,0,0,2022,04
CPRO,--U-1105000000D231------------,77,0,22 Apr 2022,78,76,76,-1,40973900,3136980800,1727,2022,04
CSAP,--U-1135000000E743------------,580,0,22 Apr 2022,600,545,560,-20,661800,385890500,176,2022,04
CSIS,--U-2130000000H111------------,89,0,22 Apr 2022,91,84,88,-1,3750600,330685200,468,2022,04
CSMI,--U-2135000000E515------------,4310,0,22 Apr 2022,4580,4310,4580,270,10400,47605000,7,2022,04
CSRA,--M-1105000000D232------------,750,0,22 Apr 2022,765,730,750,0,1366000,1020806500,589,2022,04
CTBN,--U-1135000000B144------------,2610,0,22 Apr 2022,2610,2610,2610,0,100,261000,1,2022,04
CTRA,--M-183CM81000H111------------,1030,0,22 Apr 2022,1040,1010,1030,0,45491900,46846605000,3117,2022,04
CTTH,--U-2100000000C121------------,50,0,22 Apr 2022,0,0,50,0,0,0,0,2022,04
DADA,--U-2130000000H111------------,50,0,22 Apr 2022,50,50,50,0,5200,260000,6,2022,04
DART,--U-1100000000H111------------,234,0,22 Apr 2022,238,228,228,-6,44700,10373600,45,2022,04
DAYA,--U-2100000000D111------------,240,0,22 Apr 2022,288,224,226,-14,203800,50141000,197,2022,04
DCII,--U-2100000000I121------------,39300,0,22 Apr 2022,39300,39300,39300,0,800,31440000,7,2022,04
DEAL,--U-2100000000K211-E----------,50,0,22 Apr 2022,50,50,50,0,8600,430000,7,2022,04
DEFI,--U-2100000000G211------Q-----,1455,0,22 Apr 2022,0,0,1455,0,0,0,0,2022,04
DEPO,--U-1135000000E743------------,535,0,22 Apr 2022,540,498,500,-35,2925300,1469926200,658,2022,04
DEWA,--U-1135000000A132------------,59,0,22 Apr 2022,57,55,55,-4,163892200,9019030200,1153,2022,04
DFAM,--U-2100000000E512------------,580,0,22 Apr 2022,620,545,580,0,236000,136964500,207,2022,04
DGIK,--U-1135000000J211------------,173,0,22 Apr 2022,178,165,167,-6,27045200,4613736500,1941,2022,04
DGNS,--U-2830530000F121------------,386,0,22 Apr 2022,402,378,388,2,1493200,578420000,436,2022,04
DIGI,--U-2130000000E614------------,65,0,22 Apr 2022,67,63,65,0,4414300,285274200,707,2022,04
DILD,--M-1135000000H111------------,145,0,22 Apr 2022,147,143,143,-2,1275000,182724700,99,2022,04
DIVA,--U-2135000000I111------------,1020,0,22 Apr 2022,1030,1000,1030,10,36100,36754500,46,2022,04
DKFT,--U-2130000000B146------------,143,0,22 Apr 2022,144,137,138,-5,11502800,1607311000,976,2022,04
DLTA,--U-1105000000D211------------,3800,0,22 Apr 2022,3830,3790,3800,0,49100,186704000,56,2022,04
DMAS,--M-183EMK0000H111------------,172,0,22 Apr 2022,173,171,171,-1,34141200,5852132400,2860,2022,04
DMMX,--U-2135000000I121------------,1760,0,22 Apr 2022,1790,1720,1760,0,3754100,6574320500,1727,2022,04
DMND,--U-1135000000D112------------,815,0,22 Apr 2022,820,790,815,0,42500,34168000,33,2022,04
DNAR,--U-1105000000G111------------,222,0,22 Apr 2022,230,218,222,0,3412300,765738400,6332,2022,04
DNET,--U-2105000000G512------------,3150,0,22 Apr 2022,3150,3110,3150,0,8700,27202000,28,2022,04
DOID,--M-1805500000A132------------,520,0,22 Apr 2022,555,505,515,-5,179391300,94586854000,13222,2022,04
DPNS,--U-1130000000B113------------,386,0,22 Apr 2022,390,382,390,4,37500,14539600,29,2022,04
DPUM,--U-1100000000D231M-----------,50,0,22 Apr 2022,0,0,50,0,0,0,0,2022,04
DRMA,--M-1135000000E111------------,640,0,22 Apr 2022,660,620,645,5,20505600,12954651000,1879,2022,04
DSFI,--U-1130000000D231------------,95,0,22 Apr 2022,96,93,94,-1,3744000,353375700,433,2022,04
DSNG,--M-186F916000D232------------,650,0,22 Apr 2022,655,630,645,-5,23666000,15144680500,1333,2022,04
DSSA,--U-1135000000A121------------,33300,0,22 Apr 2022,0,0,33300,0,0,0,0,2022,04
DUCK,--U-1100000000E515---L---Y----,176,0,22 Apr 2022,0,0,176,0,0,0,0,2022,04
DUTI,--U-2135000000H111------------,4410,0,22 Apr 2022,4410,4390,4390,-20,200,880000,2,2022,04
DVLA,--U-1135000000F211------------,2640,0,22 Apr 2022,2640,2520,2560,-80,135200,343418000,187,2022,04
DWGL,--U-2135000000A122-E----------,177,0,22 Apr 2022,199,171,199,22,362200,71017800,130,2022,04
DYAN,--U-1100000000C224------------,77,0,22 Apr 2022,77,74,75,-2,2100700,157788100,127,2022,04
EAST,XAU-2130000000E512------------,92,0,22 Apr 2022,93,91,92,0,1929300,177720300,184,2022,04
ECII,--U-2135000000E742------------,745,0,22 Apr 2022,725,725,725,-20,1100,797500,4,2022,04
EDGE,--U-2135000000I121------------,20475,0,22 Apr 2022,20500,20450,20450,-25,500,10232500,5,2022,04
EKAD,--U-1130000000B113------------,1420,0,22 Apr 2022,1430,1420,1425,5,245000,348394500,123,2022,04
ELSA,--M-183FR96000A131------------,296,0,22 Apr 2022,298,290,292,-4,25415100,7434090000,2109,2022,04
ELTY,--U-1105000000H111------------,50,0,22 Apr 2022,50,50,50,0,2400,120000,6,2022,04
EMDE,--U-2130000000H111------------,156,0,22 Apr 2022,0,0,156,0,0,0,0,2022,04
EMTK,--MO1XD0F22000I111------------,2820,2820,22 Apr 2022,2990,2760,2790,-30,60088700,173377220000,20843,2022,04
ENAK,--U-2130000000E515------------,870,0,22 Apr 2022,900,875,880,10,1194300,1061166000,497,2022,04
ENRG,--U-2135000000A111------------,183,0,22 Apr 2022,185,171,175,-8,79994800,14015505400,3712,2022,04
ENVY,--U-2100000000I121---LS--Y---X,50,0,22 Apr 2022,0,0,50,0,0,0,0,2022,04
ENZO,--U-2130000000D231------------,63,0,22 Apr 2022,62,59,59,-4,18681200,1103814700,740,2022,04
EPAC,--U-2130000000B131------------,50,0,22 Apr 2022,50,50,50,0,167100,8355000,25,2022,04
EPMT,--U-2135000000D111------------,2790,0,22 Apr 2022,2800,2760,2780,-10,16000,44560000,39,2022,04
ERAA,--MO1S7PM81000E742------------,535,535,22 Apr 2022,545,525,530,-5,98698900,52449982500,6729,2022,04
ERTX,--U-2100000000E411------------,186,0,22 Apr 2022,188,184,186,0,76400,14062500,16,2022,04
ESIP,--M-2130000000B131------------,107,0,22 Apr 2022,117,104,117,10,57052400,6414372500,5434,2022,04
