Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AGRS,--U-2105000000G111------------,120,0,11 Jul 2022,126,112,120,0,30041000,3614718600,1954,2022,07
AHAP,--U-2100000000G412------------,60,0,11 Jul 2022,65,57,59,-1,13310900,788534200,1009,2022,07
AIMS,--U-2130000000A121------------,254,0,11 Jul 2022,254,240,240,-14,89500,21507200,21,2022,07
AISA,--U-1135000000D222------------,138,0,11 Jul 2022,139,135,138,0,348100,47996700,189,2022,07
AKKU,--U-2100000000E512-----------X,50,0,11 Jul 2022,50,50,50,0,2919700,145985000,389,2022,07
AKPI,XDU-2130000000B113------------,1285,0,11 Jul 2022,1500,1280,1425,140,80300,106088500,120,2022,07
AKRA,--M-18GXM86000A112------------,1020,0,11 Jul 2022,1075,1020,1070,50,50319100,53234116500,5262,2022,07
AKSI,--U-2130000000K211------------,280,0,11 Jul 2022,280,272,274,-6,103300,28207600,62,2022,07
ALDO,XDU-2135000000B131------------,805,0,11 Jul 2022,855,800,845,40,3766400,3132099000,860,2022,07
ALKA,--U-2130000000B141------------,276,0,11 Jul 2022,284,278,280,4,124800,34764800,34,2022,07
ALMI,--U-2135000000B141------------,302,0,11 Jul 2022,302,296,298,-4,2700,804200,10,2022,07
ALTO,--U-1100000000D212------------,198,0,11 Jul 2022,198,196,198,0,14400,2849400,12,2022,07
AMAG,--U-2105000000G412------------,436,0,11 Jul 2022,416,406,406,-30,513900,208657800,112,2022,07
AMAN,--M-1135000000H111------------,510,0,11 Jul 2022,510,510,510,0,154100,78591000,16,2022,07
AMAR,--U-2105000000G111------------,292,0,11 Jul 2022,312,292,300,8,37300300,11287060400,4510,2022,07
AMFG,XDU-1135000000C121------------,6125,0,11 Jul 2022,6675,6100,6375,250,636000,4024777500,718,2022,07
AMIN,--U-2130000000C143------------,125,0,11 Jul 2022,130,118,124,-1,46400,5757900,49,2022,07
AMOR,--U-2105000000G311------------,1350,0,11 Jul 2022,0,0,1350,0,0,0,0,2022,07
AMRT,--MO1U05906000D113------------,1900,1910,11 Jul 2022,2000,1910,1920,20,82522500,162342785500,6042,2022,07
ANDI,--U-2130000000D232-----------X,50,0,11 Jul 2022,50,50,50,0,5800,290000,12,2022,07
ANJT,XDM-1135000000D232------------,820,0,11 Jul 2022,825,815,820,0,902600,741440000,384,2022,07
ANTM,--MO1XDPXC6000B146------------,1715,1720,11 Jul 2022,1730,1705,1720,5,49575300,85073089500,10090,2022,07
APEX,--U-2135000000A131------------,312,0,11 Jul 2022,340,312,328,16,252600,82774600,253,2022,07
APIC,--M-2105000000G511------------,1030,0,11 Jul 2022,1035,1015,1030,0,6256800,6412005000,538,2022,07
APII,--M-2130000000C143------------,191,0,11 Jul 2022,193,187,190,-1,304200,57353000,175,2022,07
APLI,--U-1130000000B113------------,188,0,11 Jul 2022,178,177,178,-10,3900,694100,10,2022,07
APLN,--M-1135000000H111------------,110,0,11 Jul 2022,112,109,109,-1,4058800,446596900,283,2022,07
ARCI,--M-1835000000B143------------,308,0,11 Jul 2022,314,296,310,2,1725300,531961000,245,2022,07
ARGO,--U-2100000000E413-E---------X,1145,0,11 Jul 2022,1175,1070,1175,30,3000,3287500,15,2022,07
ARII,--U-2130000000A121------------,222,0,11 Jul 2022,222,222,222,0,12200,2708400,7,2022,07
ARKA,--U-2100000000C143------------,50,0,11 Jul 2022,50,50,50,0,944100,47205000,220,2022,07
ARKO,--U-2100000000J411------------,280,0,11 Jul 2022,284,262,282,2,68301200,18418759200,5729,2022,07
ARMY,--U-2100000000H111---L-------X,50,0,11 Jul 2022,0,0,50,0,0,0,0,2022,07
ARNA,--M-1135000000C121------------,965,0,11 Jul 2022,970,950,950,-15,906300,867811500,457,2022,07
ARTA,--U-2100000000E512------------,2350,0,11 Jul 2022,2350,2320,2320,-30,2000,4661000,6,2022,07
ARTI,--U-2100000000A132-E---------X,50,0,11 Jul 2022,0,0,50,0,0,0,0,2022,07
ARTO,--U-2800000000G111------------,9150,0,11 Jul 2022,9350,9025,9200,50,13711000,125729877500,7993,2022,07
ASBI,--U-2100000000G412------------,292,0,11 Jul 2022,292,288,292,0,33500,9659600,16,2022,07
ASDM,XDU-1100000000G412------------,935,0,11 Jul 2022,940,930,935,0,5200,4864500,15,2022,07
ASGR,--M-1135000000C224------------,895,0,11 Jul 2022,930,880,900,5,119000,106700000,93,2022,07
ASHA,--U-2130000000D231------------,202,0,11 Jul 2022,206,200,202,0,34426000,6967654600,2191,2022,07
ASII,--MO1UBAC76000C311------------,5975,5975,11 Jul 2022,6075,5925,6050,75,49946600,300093715000,5717,2022,07
ASJT,--U-1100000000G412------------,132,0,11 Jul 2022,132,130,130,-2,32600,4252300,31,2022,07
ASLC,--U-2130000000E745------------,141,0,11 Jul 2022,144,137,139,-2,44436200,6264211700,2048,2022,07
ASMI,--U-1105000000G412------------,127,0,11 Jul 2022,127,121,127,0,39100,4814900,47,2022,07
ASPI,--U-2130000000H111------------,86,0,11 Jul 2022,90,86,90,4,3093300,276969100,317,2022,07
ASRI,--M-1835940000H111------------,160,0,11 Jul 2022,165,160,163,3,14459200,2355799900,945,2022,07
ASRM,XDU-2100000000G412-----------X,1560,0,11 Jul 2022,1585,1560,1585,25,200,314500,2,2022,07
ASSA,--M-280F940000K132------------,1630,0,11 Jul 2022,1705,1625,1700,70,16975700,28642372500,3720,2022,07
ATAP,--U-2130000000H111------------,120,0,11 Jul 2022,128,114,114,-6,40622300,4937273800,6557,2022,07
ATIC,--U-1105000000I121------------,362,0,11 Jul 2022,388,362,376,14,32000,11698600,38,2022,07
AUTO,--M-1135000000E111------------,1135,0,11 Jul 2022,1140,1120,1120,-15,683900,769193500,405,2022,07
AVIA,--M-1130000000B113------------,890,0,11 Jul 2022,910,890,910,20,40356000,36485121000,1918,2022,07
AYLS,--U-2130000000B121------------,161,0,11 Jul 2022,168,156,162,1,11205500,1840743900,2114,2022,07
BABP,--U-2105000000G111------------,115,0,11 Jul 2022,134,114,131,16,217322200,28004148800,9303,2022,07
BACA,--U-2105000000G111------------,131,0,11 Jul 2022,162,131,159,28,97828400,14989127400,7386,2022,07
BAJA,--U-2100000000B144------------,162,0,11 Jul 2022,165,162,164,2,252700,41288600,89,2022,07
BALI,CDU-1105000000J321------------,855,0,11 Jul 2022,870,850,855,0,4093300,3525171000,334,2022,07
BANK,--U-2135400000G111------------,1910,0,11 Jul 2022,1935,1915,1925,15,10295700,19919087000,858,2022,07
BAPA,--U-1130000000H111------------,100,0,11 Jul 2022,101,99,99,-1,11090000,1105180400,1212,2022,07
BAPI,--U-2130000000H111-----------X,50,0,11 Jul 2022,50,50,50,0,16000,800000,3,2022,07
BATA,--U-1130000000E412------------,490,0,11 Jul 2022,498,490,498,8,400,198400,4,2022,07
BAUT,--U-2130000000E743------------,50,0,11 Jul 2022,50,50,50,0,119700,5985000,69,2022,07
BAYU,XDU-2130000000E513------------,1180,0,11 Jul 2022,1150,1140,1140,-40,1000,1145000,2,2022,07
BBCA,--MO1UQNCN6000G111------------,7150,7200,11 Jul 2022,7200,7125,7125,-25,36830800,263781137500,9534,2022,07
BBHI,--U-2100000000G111------------,3670,0,11 Jul 2022,3750,3600,3670,0,881900,3251046000,796,2022,07
BBKP,--U-1105000000G111------------,180,0,11 Jul 2022,192,180,190,10,170676800,31832111300,5271,2022,07
BBLD,--U-2100000000G211------------,412,0,11 Jul 2022,412,412,412,0,100,41200,1,2022,07
BBMD,--U-1105000000G111------------,1980,0,11 Jul 2022,1975,1975,1975,-5,200,395000,1,2022,07
BBNI,--MO1UQSP46000G111------------,7600,7600,11 Jul 2022,7650,7500,7500,-100,19491800,147295845000,5344,2022,07
BBRI,--MO1UQSPB6000G111------------,4200,4150,11 Jul 2022,4170,4100,4120,-80,80867700,333294278000,10986,2022,07
BBRM,--U-1130000000A122-----------X,50,0,11 Jul 2022,51,50,50,0,639900,31995200,29,2022,07
BBSI,--U-2105000000G111------------,3900,0,11 Jul 2022,3990,3700,3990,90,1000,3844000,9,2022,07
BBSS,--U-2130000000H111------------,51,0,11 Jul 2022,58,51,56,5,46830300,2571180900,1631,2022,07
BBTN,--MO1HQEL16000G111------------,1395,1395,11 Jul 2022,1400,1375,1390,-5,14786300,20467824500,2538,2022,07
BBYB,--U-1105000000G111------------,1175,0,11 Jul 2022,1270,1135,1235,60,66661700,80675773000,8602,2022,07
BCAP,--M-1105000000G511------------,104,0,11 Jul 2022,139,104,139,35,486619700,62926782800,24289,2022,07
BCIC,--U-2105000000G111------------,149,0,11 Jul 2022,154,148,150,1,880800,133360100,203,2022,07
BCIP,--U-2130000000H111------------,59,0,11 Jul 2022,60,58,59,0,2288400,134578000,186,2022,07
BDMN,--M-1855100000G111------------,2350,0,11 Jul 2022,2360,2330,2350,0,364100,852681000,389,2022,07
BEBS,--U-2135000000B121------------,4300,0,11 Jul 2022,4420,4200,4350,50,71077200,307496947000,2039,2022,07
BEEF,--U-2100000000D222-ED--------X,51,0,11 Jul 2022,51,50,51,0,151600,7580600,11,2022,07
BEKS,--U-2105000000G111------------,50,0,11 Jul 2022,50,50,50,0,139500,6975000,60,2022,07
BELL,--U-2130000000E413------------,402,0,11 Jul 2022,428,374,374,-28,23942900,9177758000,3220,2022,07
BESS,--U-2135000000A122------------,400,0,11 Jul 2022,380,372,372,-28,685300,254991600,254,2022,07
BEST,--M-1135000000H111------------,118,0,11 Jul 2022,119,117,118,0,13279300,1562869900,521,2022,07
BFIN,--MO1U1C9B0000G211------------,1015,1015,11 Jul 2022,1015,990,990,-25,8105200,8119263500,1846,2022,07
BGTG,--U-2105000000G111------------,111,0,11 Jul 2022,119,111,118,7,50023800,5814441200,2769,2022,07
BHAT,--U-2105000000G413------------,990,0,11 Jul 2022,990,980,985,-5,1360600,1341819000,93,2022,07
BHIT,--U-1105000000C311------------,57,0,11 Jul 2022,61,57,61,4,484468300,28789479900,7087,2022,07
BIKA,--U-2130000000H111-E---------X,137,0,11 Jul 2022,144,131,134,-3,118300,16595500,58,2022,07
BIKE,--U-2130000000E321------------,242,0,11 Jul 2022,254,234,240,-2,1825800,439669000,619,2022,07
BIMA,--U-2100000000E412------------,238,0,11 Jul 2022,258,238,244,6,8176100,2027781200,2047,2022,07
BINA,--U-1105000000G111------------,3800,0,11 Jul 2022,3820,3770,3820,20,238300,907501000,46,2022,07
BINO,--U-2130000000C223------------,133,0,11 Jul 2022,134,131,132,-1,6439100,854309300,627,2022,07
BIPI,--U-2105000000A122------------,132,0,11 Jul 2022,138,131,134,2,1050803800,141466144500,9103,2022,07
BIPP,--U-2130000000H111------------,51,0,11 Jul 2022,51,50,50,-1,166100,8408900,13,2022,07
BIRD,XDM-1135000000K132------------,1510,0,11 Jul 2022,1535,1510,1525,15,916200,1391763000,402,2022,07
BISI,--M-1135000000D232------------,1420,0,11 Jul 2022,1475,1415,1475,55,316200,456459000,226,2022,07
BJBR,--M-185FL76000G111------------,1340,0,11 Jul 2022,1350,1330,1330,-10,792400,1059531500,792,2022,07
BJTM,--M-1805E76000G111------------,720,0,11 Jul 2022,730,720,725,5,886500,644093500,851,2022,07
BKDP,--U-2130000000H111------------,68,0,11 Jul 2022,70,64,65,-3,1485900,98303000,311,2022,07
BKSL,--U-1135000000H111------------,51,0,11 Jul 2022,51,50,50,-1,24383300,1220465700,176,2022,07
BKSW,--U-2105000000G111------------,115,0,11 Jul 2022,124,115,115,0,9654400,1152713500,901,2022,07
BLTA,--U-1135000000K211-----------X,50,0,11 Jul 2022,50,50,50,0,600,30000,3,2022,07
BLTZ,--U-2135000000E514-----------X,2420,0,11 Jul 2022,2410,2280,2350,-70,600,1427000,5,2022,07
BLUE,XDU-2130000000C223------------,304,0,11 Jul 2022,310,288,292,-12,738900,218078000,377,2022,07
BMAS,--U-2105000000G111------------,1295,0,11 Jul 2022,1355,1270,1350,55,39800,51920000,76,2022,07
BMHS,--M-1135400000F121------------,580,0,11 Jul 2022,595,575,580,0,10924100,6357227000,1548,2022,07
BMRI,--MO1UQSPK6000G111------------,7475,7475,11 Jul 2022,7525,7400,7475,0,11430400,85194032500,3081,2022,07
BMSR,--U-1130000000B111-----------X,720,0,11 Jul 2022,775,680,735,15,691700,498945500,701,2022,07
BMTR,--M-1835F80000C311------------,288,0,11 Jul 2022,296,286,290,2,40810200,11837898400,2547,2022,07
BNBA,--U-1105000000G111------------,1575,0,11 Jul 2022,1675,1575,1650,75,640400,1043292500,457,2022,07
BNBR,--U-2105000000C311-----------X,50,0,11 Jul 2022,50,50,50,0,55000,2750000,2,2022,07
BNGA,--M-115Q100000G111------------,1000,0,11 Jul 2022,1005,995,995,-5,2041200,2036113500,712,2022,07
BNII,--M-110F006000G111------------,262,0,11 Jul 2022,262,258,262,0,178600,46692800,86,2022,07
BNLI,--U-1000000000G111------------,1155,0,11 Jul 2022,1235,1155,1180,25,58400,69439500,98,2022,07
BOBA,--U-2130000000D222------------,189,0,11 Jul 2022,190,185,186,-3,25700,4837900,31,2022,07
BOGA,--U-2135000000E745------------,1290,0,11 Jul 2022,1310,1290,1300,10,124521600,162020635000,2594,2022,07
BOLA,--U-2105000000E514------------,262,0,11 Jul 2022,268,258,260,-2,970800,253782200,347,2022,07
BOLT,XDU-2135000000E111------------,1445,0,11 Jul 2022,1445,1355,1400,-45,13400,18485000,50,2022,07
BOSS,--U-2130000000A121-E---------X,52,0,11 Jul 2022,53,52,53,1,1192400,62032300,144,2022,07
BPFI,--U-2105000000G211------------,685,0,11 Jul 2022,700,650,675,-10,16400,10807000,18,2022,07
BPII,--U-2105000000G511------------,7900,0,11 Jul 2022,0,0,7900,0,0,0,0,2022,07
BPTR,--U-1100000000K132------------,190,0,11 Jul 2022,192,186,190,0,68700,12891300,43,2022,07
BRAM,--U-1135000000E112------------,11200,0,11 Jul 2022,10925,10425,10850,-350,600,6480000,6,2022,07
BRIS,--U-17E4450000G111------------,1255,0,11 Jul 2022,1280,1255,1255,0,2844800,3584670500,2053,2022,07
BRMS,--U-2135000000B146------------,234,0,11 Jul 2022,238,228,228,-6,203706900,47079229600,6920,2022,07
BRNA,--U-2130000000B131------------,955,0,11 Jul 2022,0,0,955,0,0,0,0,2022,07
BRPT,--MO1XDBFB1000B111------------,785,785,11 Jul 2022,820,775,820,35,51465600,41162663000,4492,2022,07
BSDE,--M-18AWMH6000H111------------,905,0,11 Jul 2022,915,900,915,10,5828600,5303933500,968,2022,07
BSIM,--U-1105000000G111------------,575,0,11 Jul 2022,590,575,580,5,18300,10559000,11,2022,07
BSML,--U-2100000000A122------------,1040,0,11 Jul 2022,1070,985,1000,-40,4016700,4081851500,1988,2022,07
BSSR,--M-2135000000A121------------,3320,0,11 Jul 2022,3450,3320,3440,120,2827900,9550911000,1276,2022,07
BSWD,--U-2105000000G111-----------X,1750,0,11 Jul 2022,0,0,1750,0,0,0,0,2022,07
BTEK,--U-2105000000D232-----------X,50,0,11 Jul 2022,50,50,50,0,100,5000,1,2022,07
BTEL,--U-2105000000J321-E-L-------X,50,0,11 Jul 2022,0,0,50,0,0,0,0,2022,07
BTON,--U-2130000000B144------------,304,0,11 Jul 2022,316,304,312,8,38800,11955000,34,2022,07
BTPN,--U-1105000000G111------------,2460,0,11 Jul 2022,2460,2440,2460,0,5800,14174000,10,2022,07
BTPS,--M-18LCMA6000G111------------,2710,0,11 Jul 2022,2800,2710,2710,0,1315300,3613396000,827,2022,07
BUDI,--M-1130000000D222------------,224,0,11 Jul 2022,224,216,222,-2,1970900,432065800,407,2022,07
BUKA,--MO2H45900000I111------------,258,256,11 Jul 2022,258,250,256,-2,145628700,37197695400,7429,2022,07
BUKK,--U-2135000000J211------------,1050,0,11 Jul 2022,1035,1005,1020,-30,52900,53533000,40,2022,07
BULL,--U-2105000000A112---L--------,166,0,11 Jul 2022,175,164,167,1,186802200,31942384000,3813,2022,07
BUMI,--U-2105000000A121------------,70,0,11 Jul 2022,73,69,73,3,2580495700,183720837800,8708,2022,07
BUVA,--U-2100000000E512---L---Y---X,60,0,11 Jul 2022,0,0,60,0,0,0,0,2022,07
BVIC,--U-1105000000G111------------,129,0,11 Jul 2022,135,126,134,5,13105400,1738472700,1360,2022,07
BWPT,--U-1105000000D232------------,68,0,11 Jul 2022,69,67,67,-1,2233500,151339400,180,2022,07
BYAN,--U-1130000000A121------------,70450,0,11 Jul 2022,76000,70450,72500,2050,43300,3134127500,268,2022,07
CAKK,--U-2130000000C121------------,110,0,11 Jul 2022,124,110,122,12,92337700,10948815200,8218,2022,07
CAMP,--U-1135000000D221------------,270,0,11 Jul 2022,274,270,274,4,296900,81112200,117,2022,07
CANI,--U-2130000000A122-E---------X,109,0,11 Jul 2022,113,106,109,0,379000,41256300,140,2022,07
CARE,--U-2105000000F121---L--------,496,0,11 Jul 2022,498,486,490,-6,456457600,225492030200,4021,2022,07
CARS,--U-1100000000E745-----------X,50,0,11 Jul 2022,50,50,50,0,200,10000,2,2022,07
CASA,--U-2105000000G511------------,730,0,11 Jul 2022,730,715,725,-5,5781500,4174540500,512,2022,07
CASH,--U-3000000000I111------------,181,0,11 Jul 2022,190,163,164,-17,7327300,1250286700,640,2022,07
CASS,--U-2130000000J111------------,392,0,11 Jul 2022,400,382,396,4,32400,12735000,45,2022,07
CBMF,--U-2130000000E211------------,50,0,11 Jul 2022,51,50,50,0,680200,34069500,68,2022,07
CCSI,--M-2130000000C131------------,700,0,11 Jul 2022,720,700,715,15,33900,24109000,41,2022,07
CEKA,--U-1135000000D222------------,2280,0,11 Jul 2022,2320,2280,2290,10,19900,45572000,31,2022,07
CENT,--U-2105000000J321------------,170,0,11 Jul 2022,172,169,170,0,3704000,631046000,587,2022,07
CFIN,--M-1100000000G211------------,284,0,11 Jul 2022,300,274,284,0,14114300,4067245800,1967,2022,07
CHEM,--U-2130000000B111------------,155,0,11 Jul 2022,155,145,145,-10,41628100,6097140900,4534,2022,07
CINT,--U-2130000000E211------------,234,0,11 Jul 2022,232,224,224,-10,25200,5699200,12,2022,07
CITA,--U-2135000000B141------------,3000,0,11 Jul 2022,3000,2980,3000,0,3500,10467000,7,2022,07
CITY,--U-1130000000H111------------,140,0,11 Jul 2022,145,141,145,5,800,114400,7,2022,07
CLAY,--U-2105000000E512------------,720,0,11 Jul 2022,720,670,680,-40,1600,1096000,10,2022,07
CLEO,--M-1135000000D212------------,448,0,11 Jul 2022,468,448,464,16,11893900,5459420000,1002,2022,07
CLPI,--U-2130000000B113------------,1105,0,11 Jul 2022,1120,1100,1105,0,13800,15277500,40,2022,07
CMNP,--U-1135000000J112------------,1945,0,11 Jul 2022,1980,1905,1980,35,11000,21225000,26,2022,07
CMNT,--U-1105000000B121------------,1005,0,11 Jul 2022,1020,1000,1010,5,29867200,30217983000,962,2022,07
CMPP,--U-2105000000K111-E---------X,228,0,11 Jul 2022,250,238,250,22,10927200,2699097400,2032,2022,07
CMRY,--M-1135000000D221------------,3900,0,11 Jul 2022,4080,3920,4060,160,430300,1740653000,725,2022,07
CNKO,--U-2100000000A122-E---------X,50,0,11 Jul 2022,50,50,50,0,3300,165000,4,2022,07
CNTB,--U-2000000000E413-E---------X,250,0,11 Jul 2022,0,0,250,0,0,0,0,2022,07
CNTX,--U-2100000000E413-E---------X,268,0,11 Jul 2022,276,268,268,0,132900,36178000,61,2022,07
COCO,--U-2130000000D222------------,159,0,11 Jul 2022,159,156,158,-1,232100,36485700,108,2022,07
COWL,--U-2100000000H111-EDL---Y---X,50,0,11 Jul 2022,0,0,50,0,0,0,0,2022,07
CPIN,--MO1XN3QA6000D231------------,5750,5725,11 Jul 2022,5725,5600,5700,-50,1858000,10495930000,1392,2022,07
CPRI,--U-2130000000H111-----------X,50,0,11 Jul 2022,0,0,50,0,0,0,0,2022,07
CPRO,--U-2105000000D231------------,58,0,11 Jul 2022,62,58,61,3,131093100,7879332000,3181,2022,07
CSAP,XDU-1135000000E743------------,600,0,11 Jul 2022,635,600,600,0,95100,57582000,62,2022,07
CSIS,--U-2130000000H111------------,75,0,11 Jul 2022,77,73,74,-1,2779200,207599600,439,2022,07
CSMI,--U-2135000000E515------------,3350,0,11 Jul 2022,3350,3350,3350,0,100,335000,1,2022,07
CSRA,--M-1135000000D232------------,645,0,11 Jul 2022,655,635,640,-5,341600,219074000,128,2022,07
CTBN,--U-1135000000B144-----------X,2300,0,11 Jul 2022,2470,2160,2210,-90,2600,5998000,10,2022,07
CTRA,--M-183CM80000H111------------,825,0,11 Jul 2022,865,825,855,30,17674100,15000002000,3185,2022,07
CTTH,--U-2100000000C121-----------X,50,0,11 Jul 2022,0,0,50,0,0,0,0,2022,07
DADA,--U-2130000000H111-----------X,50,0,11 Jul 2022,50,50,50,0,200,10000,2,2022,07
DART,--U-1100000000H111------------,212,0,11 Jul 2022,212,204,212,0,2600,531200,2,2022,07
DAYA,--U-2130000000D111------------,230,0,11 Jul 2022,234,214,214,-16,18300,3997800,20,2022,07
DCII,--U-2100000000I121------------,41000,0,11 Jul 2022,41000,41000,41000,0,500,20500000,5,2022,07
DEAL,--U-2100000000K211-E-L-------X,50,0,11 Jul 2022,50,50,50,0,700,35000,6,2022,07
DEFI,--U-2100000000G211--D--------X,1455,0,11 Jul 2022,0,0,1455,0,0,0,0,2022,07
DEPO,--M-1135000000E743------------,466,0,11 Jul 2022,464,460,462,-4,158400,73466200,32,2022,07
DEWA,--U-1135000000A132------------,55,0,11 Jul 2022,55,54,55,0,26053300,1416141600,328,2022,07
DFAM,--U-2100000000E512------------,250,0,11 Jul 2022,282,234,250,0,36708700,9172435400,4576,2022,07
DGIK,--U-1135000000J211------------,118,0,11 Jul 2022,122,117,118,0,59120500,7064766800,4204,2022,07
DGNS,--U-2830530000F121------------,284,0,11 Jul 2022,292,280,292,8,922700,266318800,427,2022,07
DIGI,--U-2130000000E614------------,56,0,11 Jul 2022,56,53,54,-2,20656000,1107767300,1125,2022,07
DILD,--M-1135000000H111------------,146,0,11 Jul 2022,146,143,146,0,2018700,291230400,116,2022,07
DIVA,--U-2135000000I111------------,845,0,11 Jul 2022,890,855,870,25,474900,413618500,220,2022,07
DKFT,--U-2130000000B146------------,121,0,11 Jul 2022,121,118,118,-3,1566500,186112100,274,2022,07
DLTA,XDU-1105000000D211------------,3800,0,11 Jul 2022,3890,3800,3840,40,162900,621879000,154,2022,07
DMAS,--M-1835MK6000H111------------,157,0,11 Jul 2022,161,157,161,4,19084700,3031437500,1602,2022,07
DMMX,--U-2135000000I121------------,1640,0,11 Jul 2022,1680,1605,1620,-20,1927900,3168762000,1208,2022,07
DMND,--U-1135000000D112------------,825,0,11 Jul 2022,825,825,825,0,1500,1237500,4,2022,07
DNAR,--U-1105000000G111------------,177,0,11 Jul 2022,184,176,179,2,2742900,490915100,476,2022,07
DNET,--U-2105000000G512------------,3350,0,11 Jul 2022,3350,3270,3350,0,29800,99689000,20,2022,07
DOID,--M-1805500000A132------------,358,0,11 Jul 2022,370,354,356,-2,30368200,10959523000,3498,2022,07
DPNS,XDU-1130000000B113------------,370,0,11 Jul 2022,370,358,360,-10,69500,25213600,73,2022,07
DPUM,--U-2100000000D231M----------X,50,0,11 Jul 2022,0,0,50,0,0,0,0,2022,07
DRMA,--M-1135000000E111------------,680,0,11 Jul 2022,690,665,675,-5,11723800,7915967500,477,2022,07
DSFI,--U-1130000000D231------------,91,0,11 Jul 2022,91,89,89,-2,3419000,307235200,337,2022,07
DSNG,--M-18G5M16000D232------------,498,0,11 Jul 2022,515,492,498,0,20046100,10001183800,1819,2022,07
DSSA,--U-1135000000A121------------,35050,0,11 Jul 2022,0,0,35050,0,0,0,0,2022,07
DUCK,--U-2100000000E515---L---Y---X,176,0,11 Jul 2022,0,0,176,0,0,0,0,2022,07
DUTI,--U-2135000000H111------------,4970,0,11 Jul 2022,4910,4690,4890,-80,84700,397614000,19,2022,07
DVLA,XDU-1135000000F211------------,2520,0,11 Jul 2022,2550,2490,2510,-10,52800,132475000,56,2022,07
DWGL,--U-2135000000A122------------,198,0,11 Jul 2022,216,197,199,1,17200,3563200,25,2022,07
DYAN,--U-1100000000C224------------,70,0,11 Jul 2022,71,69,70,0,778400,54229800,71,2022,07
EAST,XDU-2130000000E512------------,92,0,11 Jul 2022,93,91,91,-1,3023800,276533900,184,2022,07
ECII,--U-2135000000E742------------,565,0,11 Jul 2022,565,555,565,0,5800,3275000,6,2022,07
EDGE,--U-2135000000I121------------,21475,0,11 Jul 2022,21425,21425,21425,-50,600,12855000,2,2022,07
EKAD,--U-1130000000B113------------,1420,0,11 Jul 2022,1425,1420,1420,0,28800,40964500,62,2022,07
ELSA,--M-183FR96000A131------------,290,0,11 Jul 2022,294,290,294,4,14411000,4210019600,2043,2022,07
ELTY,--U-2105000000H111---L-------X,50,0,11 Jul 2022,0,0,50,0,0,0,0,2022,07
EMDE,--U-2130000000H111------------,146,0,11 Jul 2022,146,146,146,0,200,29200,2,2022,07
EMTK,--MO1XD0F26000I111------------,1650,1645,11 Jul 2022,1670,1620,1655,5,14145000,23283493500,4675,2022,07
ENAK,--U-2130000000E515------------,1610,0,11 Jul 2022,1690,1615,1690,80,10774300,17892330500,1915,2022,07
ENRG,--U-2135000000A111------------,230,0,11 Jul 2022,246,224,244,14,69001000,16328801400,4663,2022,07
ENVY,--U-2100000000I121---LS--Y---X,50,0,11 Jul 2022,0,0,50,0,0,0,0,2022,07
ENZO,--U-2130000000D231------------,52,0,11 Jul 2022,53,52,53,1,6435600,335555200,138,2022,07
EPAC,--U-2130000000B131------------,50,0,11 Jul 2022,50,50,50,0,400,20000,4,2022,07
EPMT,--U-2135000000D111------------,2800,0,11 Jul 2022,2800,2710,2770,-30,24500,66981000,55,2022,07
ERAA,XDMO1S7EM81000E742------------,498,498,11 Jul 2022,500,496,500,2,5429300,2703191400,974,2022,07
ERTX,--U-2100000000E411------------,206,0,11 Jul 2022,208,198,208,2,10700,2224400,9,2022,07
