Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AISA,--U-1135000000D222------------,152,0,27 Jun 2022,154,149,151,-1,4770300,716075400,428
AKKU,--U-2130000000E512---L-------X,50,0,27 Jun 2022,50,50,50,0,1600,80000,3
AKPI,--U-2130000000B113------------,1640,0,27 Jun 2022,1640,1530,1535,-105,286100,444155000,227
AKRA,--M-18GXM86000A112------------,1060,0,27 Jun 2022,1090,1060,1070,10,41977400,44940465000,3285
AKSI,--U-2130000000K211------------,294,0,27 Jun 2022,294,290,290,-4,55300,16163000,44
ALDO,XDU-2135000000B131------------,855,0,27 Jun 2022,865,840,860,5,768600,657319000,298
ALKA,--U-2130000000B141------------,294,0,27 Jun 2022,306,294,294,0,234800,71049400,90
ALMI,--U-2105000000B141------------,292,0,27 Jun 2022,304,292,292,0,55100,16199000,18
ALTO,--U-1100000000D212------------,228,0,27 Jun 2022,228,214,214,-14,150300,32184000,98
AMAG,--U-2105000000G412------------,424,0,27 Jun 2022,438,426,432,8,273600,118062000,99
AMAN,--M-1135000000H111------------,510,0,27 Jun 2022,510,505,510,0,170600,87003500,20
AMAR,--U-2105000000G111------------,282,0,27 Jun 2022,288,282,282,0,3302800,937160400,616
AMFG,--U-1105000000C121------------,6600,0,27 Jun 2022,6625,6250,6375,-225,657500,4198522500,529
AMIN,--U-2130000000C143------------,129,0,27 Jun 2022,131,129,129,0,8600,1110900,21
AMOR,--M-2105000000G311------------,1375,0,27 Jun 2022,1430,1410,1410,35,3800,5363000,8
AMRT,XDMO1U05906000D113------------,1990,2000,27 Jun 2022,2000,1910,1985,-5,20771800,40531803000,5622
ANDI,--U-2130000000D232-----------X,50,0,27 Jun 2022,50,50,50,0,1300,65000,8
ANJT,XDM-1135000000D232------------,895,0,27 Jun 2022,905,880,900,5,1313400,1171159500,361
ANTM,XDMO1XDPXC6000B146------------,1970,1970,27 Jun 2022,1970,1885,1890,-80,172590800,328941938000,33357
APEX,--U-2135000000A131------------,386,0,27 Jun 2022,482,360,376,-10,4024300,1632804000,1442
APIC,--M-2105000000G511------------,1040,0,27 Jun 2022,1050,1030,1030,-10,8938600,9338547000,660
APII,--M-2130000000C143------------,210,0,27 Jun 2022,216,208,212,2,3252200,687889200,725
APLI,--U-1130000000B113------------,189,0,27 Jun 2022,0,0,189,0,0,0,0
APLN,--M-1135000000H111------------,111,0,27 Jun 2022,114,110,113,2,15000700,1679176900,4151
ARCI,--M-1835000000B143------------,340,0,27 Jun 2022,348,332,348,8,1923800,652841800,295
ARGO,--U-2100000000E413-E---------X,1160,0,27 Jun 2022,1195,1125,1195,35,2500,2851500,10
ARII,--U-2130000000A121------------,246,0,27 Jun 2022,244,230,238,-8,164600,38699800,60
ARKA,--U-2100000000C143------------,50,0,27 Jun 2022,50,50,50,0,44200,2210000,26
ARMY,--U-2130000000H111---L-------X,50,0,27 Jun 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,985,0,27 Jun 2022,990,985,990,5,598400,591402000,292
ARTA,--U-2100000000E512------------,1770,0,27 Jun 2022,1780,1770,1770,0,18500,32925000,9
ARTI,--U-2100000000A132-E---------X,50,0,27 Jun 2022,0,0,50,0,0,0,0
ARTO,--U-2800000000G111------------,9000,0,27 Jun 2022,9525,9025,9200,200,22157700,206719767500,8886
ASBI,--U-2100000000G412------------,310,0,27 Jun 2022,310,298,308,-2,234300,71080200,178
ASDM,XDU-1100000000G412------------,960,0,27 Jun 2022,965,955,960,0,13400,12858500,32
ASGR,--M-1135000000C224------------,935,0,27 Jun 2022,940,910,935,0,2356500,2171485000,207
ASHA,--U-2130000000D231------------,186,0,27 Jun 2022,173,173,173,-13,8256700,1428409100,919
ASII,--MO1UBAC76000C311------------,6675,6700,27 Jun 2022,6750,6550,6650,-25,48280500,319829685000,8612
ASJT,--U-1100000000G412------------,131,0,27 Jun 2022,131,129,129,-2,47500,6201100,17
ASLC,--U-2130000000E745------------,165,0,27 Jun 2022,169,156,156,-9,72013600,11660627500,2710
ASMI,--U-1105000000G412------------,122,0,27 Jun 2022,128,117,127,5,79200,9500500,53
ASPI,--U-2130000000H111------------,88,0,27 Jun 2022,89,82,83,-5,5662400,475308200,447
ASRI,--M-1835M40000H111------------,166,0,27 Jun 2022,174,167,174,8,35104400,6016102400,2209
ASRM,--U-2100000000G412-----------X,1600,0,27 Jun 2022,1615,1600,1615,15,1100,1761500,3
ASSA,--M-2825946000K132------------,1820,0,27 Jun 2022,1945,1825,1910,90,15074900,28577047500,4210
ATAP,--U-2130000000H111------------,108,0,27 Jun 2022,109,105,105,-3,1969500,211020800,385
ATIC,--U-1105000000I121---L--------,390,0,27 Jun 2022,390,364,366,-24,369800,136545200,218
AUTO,--M-1135000000E111------------,1185,0,27 Jun 2022,1195,1180,1185,0,867300,1029114500,460
AVIA,--M-1130000000B113------------,820,0,27 Jun 2022,845,805,805,-15,21904500,18092674500,1702
AYLS,--U-2130000000B121------------,181,0,27 Jun 2022,186,180,182,1,3561600,650859300,1024
BABP,--U-2105000000G111------------,131,0,27 Jun 2022,136,131,133,2,41541200,5535892900,1413
BACA,--U-2105000000G111------------,150,0,27 Jun 2022,153,149,149,-1,8406300,1265550600,642
BAJA,--U-2100000000B144------------,179,0,27 Jun 2022,181,175,176,-3,500600,88388200,210
BALI,--M-1135000000J321------------,845,0,27 Jun 2022,845,830,835,-10,331000,278057500,56
BANK,--U-2135400000G111------------,2000,0,27 Jun 2022,2190,1995,2090,90,36881200,77543253500,4055
BAPA,--U-1130000000H111------------,95,0,27 Jun 2022,105,93,94,-1,82276600,8174108100,10568
BAPI,--U-2130000000H111-----------X,50,0,27 Jun 2022,50,50,50,0,25400,1270000,10
BATA,--U-1130000000E412---L--------,500,0,27 Jun 2022,500,500,500,0,200,100000,2
BAUT,--U-2130000000E743------------,50,0,27 Jun 2022,50,50,50,0,260800,13040000,81
BAYU,--U-2130000000E513------------,1200,0,27 Jun 2022,1195,1195,1195,-5,300,358500,1
BBCA,--MO1UQNCN6000G111------------,7475,7475,27 Jun 2022,7500,7350,7350,-125,77936800,576284825000,21709
BBHI,--U-2100000000G111------------,3920,0,27 Jun 2022,4300,3890,4060,140,6095600,25107131000,3831
BBKP,--U-1105000000G111------------,186,0,27 Jun 2022,206,186,200,14,404438500,80010571600,14162
BBLD,XDU-2100000000G211------------,434,0,27 Jun 2022,436,434,436,2,3000,1303800,6
BBMD,XDU-1105000000G111------------,2000,0,27 Jun 2022,2000,2000,2000,0,51300,102600000,10
BBNI,--MO1UQSP46000G111------------,8150,8175,27 Jun 2022,8200,8050,8050,-100,21700500,175507755000,6314
BBRI,--MO1UQSPB6000G111------------,4340,4310,27 Jun 2022,4330,4270,4280,-60,152449600,654390386000,26435
BBRM,--U-1130000000A122-----------X,50,0,27 Jun 2022,50,50,50,0,55900,2795000,17
BBSI,--U-2105000000G111------------,4700,0,27 Jun 2022,4670,4650,4650,-50,300,1397000,2
BBSS,--U-2130000000H111------------,50,0,27 Jun 2022,50,50,50,0,246700,12335000,25
BBTN,--MO1HQRL16000G111------------,1485,1495,27 Jun 2022,1505,1490,1500,15,7866500,11782986500,1433
BBYB,--U-1105000000G111------------,1100,0,27 Jun 2022,1160,1090,1100,0,18553400,20769123000,3218
BCAP,--M-1105000000G511------------,129,0,27 Jun 2022,134,129,132,3,24139900,3184100000,1628
BCIC,--U-2105000000G111------------,152,0,27 Jun 2022,154,149,153,1,467400,70810400,132
BCIP,--U-2130000000H111---L--------,59,0,27 Jun 2022,60,58,59,0,1682400,98680000,176
BDMN,--M-1855100000G111------------,2400,0,27 Jun 2022,2430,2370,2390,-10,2756600,6579520000,1232
BEBS,--U-2135000000B121------------,4400,0,27 Jun 2022,4690,4360,4580,180,66893900,305956346000,3013
BEEF,--U-2100000000D222-EDL-------X,51,0,27 Jun 2022,51,50,51,0,550000,27521900,35
BEKS,--U-2105000000G111------------,50,0,27 Jun 2022,50,50,50,0,1268600,63430000,103
BELL,--U-2130000000E413-----------X,560,0,27 Jun 2022,570,550,555,-5,13906500,7748341500,2091
BESS,--U-2135000000A122------------,440,0,27 Jun 2022,448,442,446,6,27800,12339800,21
BEST,--M-1135000000H111------------,126,0,27 Jun 2022,130,126,126,0,37922700,4839300800,1813
BFIN,--MO1U1C9B0000G211------------,1045,1050,27 Jun 2022,1055,1015,1055,10,11512800,11967349500,1249
BGTG,--U-2105000000G111------------,126,0,27 Jun 2022,137,128,129,3,49784500,6562893200,4054
BHAT,--U-2105000000G413------------,980,0,27 Jun 2022,990,975,985,5,2081600,2051089000,115
BHIT,--U-1105000000C311------------,60,0,27 Jun 2022,62,60,61,1,225753100,13718631300,3814
BIKA,--U-2130000000H111-E---------X,140,0,27 Jun 2022,150,134,138,-2,93100,12778800,91
BIKE,--U-2130000000E321------------,234,0,27 Jun 2022,238,230,230,-4,6213000,1448673200,523
BIMA,--U-2100000000E412------------,276,0,27 Jun 2022,276,258,260,-16,10998200,2892775400,2554
BINA,--U-1105000000G111------------,3900,0,27 Jun 2022,3900,3770,3880,-20,1330500,5104099000,306
BINO,--U-2130000000C223------------,134,0,27 Jun 2022,136,132,134,0,6405300,857966400,728
BIPI,--U-2105000000A111------------,116,0,27 Jun 2022,120,108,108,-8,1771410200,193539575400,12163
BIPP,--U-2130000000H111------------,52,0,27 Jun 2022,52,51,52,0,15500,797100,15
BIRD,--M-1135000000K132------------,1695,0,27 Jun 2022,1770,1700,1755,60,7242900,12618453000,3520
BISI,--M-1135000000D232------------,1630,0,27 Jun 2022,1665,1620,1630,0,301900,495646500,259
BJBR,--M-185FL76000G111------------,1395,0,27 Jun 2022,1395,1380,1380,-15,1518500,2101389500,1097
BJTM,--M-1805E76000G111------------,760,0,27 Jun 2022,760,750,755,-5,1707700,1291410500,795
BKDP,--U-2130000000H111------------,75,0,27 Jun 2022,85,71,73,-2,32583900,2507999300,1650
BKSL,--U-1135000000H111------------,51,0,27 Jun 2022,51,50,50,-1,21918700,1113452200,278
BKSW,--U-2105000000G111------------,124,0,27 Jun 2022,128,124,127,3,1464200,185063700,157
BLTA,--U-1135000000K211-----------X,50,0,27 Jun 2022,50,50,50,0,3300,165000,4
BLTZ,--U-2135000000E514-----------X,2500,0,27 Jun 2022,2580,2360,2360,-140,300,746000,3
BLUE,XDU-2130000000C223------------,284,0,27 Jun 2022,296,282,288,4,443200,127857000,261
BMAS,--U-2105000000G111------------,1385,0,27 Jun 2022,1500,1365,1450,65,78600,111910500,104
BMHS,--M-1135000000F121------------,620,0,27 Jun 2022,620,595,600,-20,15872100,9593136500,860
BMRI,--MO1UQSPK6000G111------------,8300,8400,27 Jun 2022,8400,8075,8225,-75,38734200,317556605000,7450
BMSR,--U-1130000000B111------------,1180,0,27 Jun 2022,0,0,1180,0,0,0,0
BMTR,--M-1835F80000C311------------,282,0,27 Jun 2022,310,282,300,18,284095500,85172605400,11280
BNBA,XDU-1105000000G111------------,1490,0,27 Jun 2022,1615,1500,1605,115,1220600,1920264000,836
BNBR,--U-2105000000C311-----------X,50,0,27 Jun 2022,50,50,50,0,2007400,100370000,7
BNGA,--M-115Q100000G111------------,1000,0,27 Jun 2022,1015,1000,1010,10,11757700,11850881000,696
BNII,--M-1105006000G111------------,270,0,27 Jun 2022,278,270,272,2,1157700,317635800,296
BNLI,XDU-1000000000G111------------,1230,0,27 Jun 2022,1245,1230,1245,15,30800,38149500,38
BOBA,XDM-2130000000D222------------,195,0,27 Jun 2022,198,196,196,1,117000,22944400,54
BOGA,--U-2135000000E745------------,1310,0,27 Jun 2022,1335,1305,1310,0,158487300,209197170000,2016
BOLA,--U-2105000000E514------------,298,0,27 Jun 2022,308,288,300,2,2029200,611450400,410
BOLT,--U-2135000000E111------------,1070,0,27 Jun 2022,1300,1065,1170,100,362400,397395000,347
BOSS,--U-2130000000A121-E-L-------X,53,0,27 Jun 2022,55,53,54,1,5710000,307906300,277
BPFI,--U-2105000000G211------------,680,0,27 Jun 2022,785,675,760,80,519100,388368500,313
BPII,--U-2105000000G511------------,7900,0,27 Jun 2022,0,0,7900,0,0,0,0
BPTR,--U-1100000000K132------------,206,0,27 Jun 2022,206,200,204,-2,308500,62673600,84
BRAM,XDU-1135000000E112------------,11800,0,27 Jun 2022,0,0,11800,0,0,0,0
BRIS,XDU-17E4450000G111------------,1375,0,27 Jun 2022,1410,1360,1360,-15,8202100,11215825500,4024
BRMS,--U-2135000000B146------------,260,0,27 Jun 2022,274,260,268,8,491151900,131706857200,12130
BRNA,--U-2130000000B131------------,1005,0,27 Jun 2022,1085,950,1085,80,9900,9705500,25
BRPT,--MO1XDBFB1000B111------------,750,755,27 Jun 2022,765,750,760,10,25777100,19552038500,2064
BSDE,--M-18AWMH6000H111------------,910,0,27 Jun 2022,930,910,930,20,13894000,12763867500,1941
BSIM,--U-1105000000G111------------,580,0,27 Jun 2022,580,575,575,-5,72300,41636000,39
BSML,--U-2100000000A122------------,995,0,27 Jun 2022,1040,975,1040,45,5613500,5709102500,1770
BSSR,--M-2135000000A121------------,3380,0,27 Jun 2022,3410,3300,3300,-80,2798300,9358405000,1601
BSWD,--U-2105000000G111-----------X,1750,0,27 Jun 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,27 Jun 2022,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E-L-------X,50,0,27 Jun 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,296,0,27 Jun 2022,304,298,298,2,3100,924400,8
BTPN,--U-1105000000G111------------,2510,0,27 Jun 2022,2510,2490,2500,-10,11900,29762000,18
BTPS,--M-18LCMA6000G111------------,2950,0,27 Jun 2022,3010,2950,2950,0,1614500,4815530000,1071
BUDI,--M-1130000000D222------------,246,0,27 Jun 2022,256,234,240,-6,30378200,7482088200,3386
BUKA,--MO2SD5M00000I111------------,288,292,27 Jun 2022,294,284,284,-4,295321700,85269701400,6543
BUKK,--U-2135000000J211------------,1060,0,27 Jun 2022,1060,1050,1060,0,2200,2330500,10
BULL,--U-2105000000A112---L--------,161,0,27 Jun 2022,163,160,161,0,119643600,19353890100,2716
BUMI,--U-2105000000A121------------,66,0,27 Jun 2022,69,65,67,1,1861975200,125328392900,7445
BUVA,--U-2100000000E512---L---Y---X,60,0,27 Jun 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,135,0,27 Jun 2022,140,132,136,1,18219700,2503051600,8414
BWPT,--U-1105000000D232------------,70,0,27 Jun 2022,71,70,71,1,2646100,186804200,188
BYAN,--U-1130000000A121------------,64200,0,27 Jun 2022,65000,63800,64900,700,28200,1810192500,78
CAKK,--U-2130000000C121------------,112,0,27 Jun 2022,112,105,105,-7,19181800,2050692300,1168
CAMP,--U-1135000000D221------------,274,0,27 Jun 2022,276,270,272,-2,360800,98212600,151
CANI,--U-2130000000A122-E---------X,108,0,27 Jun 2022,106,103,106,-2,33600,3535800,15
CARE,--U-2135000000F121---L--------,498,0,27 Jun 2022,510,496,496,-2,382781700,191083949800,2602
CARS,--U-1100000000E745-----------X,50,0,27 Jun 2022,50,50,50,0,8800,440000,4
CASA,--U-2105000000G511------------,690,0,27 Jun 2022,695,680,685,-5,5871000,4018464000,390
CASH,--U-3000000000I111------------,163,0,27 Jun 2022,165,157,163,0,375500,60463900,69
CASS,--U-2130000000J111------------,394,0,27 Jun 2022,408,398,400,6,90600,36424600,64
CBMF,--U-2130000000E211------------,51,0,27 Jun 2022,52,51,51,0,2003400,103612600,267
CCSI,--M-2130000000C131------------,710,0,27 Jun 2022,715,690,705,-5,108600,76381500,58
CEKA,--U-1135000000D222------------,2360,0,27 Jun 2022,2350,2300,2310,-50,47300,109870000,54
CENT,--U-2105000000J321------------,179,0,27 Jun 2022,183,178,180,1,2844400,511853900,352
CFIN,--M-1100000000G211------------,280,0,27 Jun 2022,296,280,284,4,18109800,5173583600,7062
CINT,XDU-2130000000E211------------,228,0,27 Jun 2022,240,228,240,12,54600,12795200,17
CITA,--U-2135000000B141------------,3000,0,27 Jun 2022,3030,2900,3030,30,17600,51839000,33
CITY,--U-1130000000H111------------,150,0,27 Jun 2022,150,147,150,0,117800,17422900,20
CLAY,--U-2105000000E512------------,690,0,27 Jun 2022,690,690,690,0,700,483000,2
CLEO,XDM-1135000000D212------------,466,0,27 Jun 2022,470,454,460,-6,6101400,2813712400,688
CLPI,--U-2130000000B113------------,1110,0,27 Jun 2022,1140,1105,1115,5,1270700,1423979500,222
CMNP,--U-1135000000J112------------,2000,0,27 Jun 2022,2070,2000,2040,40,3200,6565000,14
CMNT,--U-1105000000B121------------,910,0,27 Jun 2022,955,910,945,35,44772600,41779005000,1817
CMPP,--U-2105000000K111-E---------X,252,0,27 Jun 2022,264,236,236,-16,2479900,595321000,820
CMRY,XDM-1135000000D221------------,4190,0,27 Jun 2022,4190,3980,4100,-90,3113900,12716123000,1089
CNKO,--U-2100000000A122-E---------X,50,0,27 Jun 2022,50,50,50,0,900,45000,3
CNTB,--U-2000000000E413-E---------X,250,0,27 Jun 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,202,0,27 Jun 2022,202,198,198,-4,7600,1507200,4
COCO,--U-2130000000D222------------,179,0,27 Jun 2022,184,178,179,0,676500,122257600,180
COWL,--U-2100000000H111---L---Y---X,50,0,27 Jun 2022,0,0,50,0,0,0,0
CPIN,--MO1XD3QA2000D231------------,5750,5750,27 Jun 2022,5900,5650,5900,150,14335600,83288705000,12184
CPRI,--U-2130000000H111-----------X,50,0,27 Jun 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,60,0,27 Jun 2022,62,60,61,1,54470600,3311369900,1607
CSAP,CDU-1135000000E743------------,645,0,27 Jun 2022,655,635,650,5,193000,124119000,69
CSIS,--U-2130000000H111------------,77,0,27 Jun 2022,80,76,76,-1,1760500,136441200,300
CSMI,--U-2135000000E515------------,3350,0,27 Jun 2022,0,0,3350,0,0,0,0
CSRA,--M-1105000000D232------------,705,0,27 Jun 2022,735,680,730,25,1756500,1236405500,550
CTBN,--U-1135000000B144-----------X,2320,0,27 Jun 2022,2490,2170,2210,-110,2700,6385000,17
CTRA,--M-183CM81000H111------------,885,0,27 Jun 2022,895,870,880,-5,19928400,17537574000,2678
CTTH,--U-2100000000C121-----------X,50,0,27 Jun 2022,50,50,50,0,100,5000,1
DADA,--U-2130000000H111---L-------X,50,0,27 Jun 2022,50,50,50,0,79100,3955000,7
DART,--U-1100000000H111------------,212,0,27 Jun 2022,216,208,216,4,35100,7375200,19
DAYA,--U-2100000000D111------------,216,0,27 Jun 2022,230,216,230,14,33600,7330400,9
DCII,--U-2100000000I121------------,31975,0,27 Jun 2022,0,0,31975,0,0,0,0
DEAL,--U-2100000000K211-E-L-------X,50,0,27 Jun 2022,50,50,50,0,66600,3330000,7
DEFI,--U-2100000000G211--D---Q----X,1455,0,27 Jun 2022,0,0,1455,0,0,0,0
DEPO,XDM-1135000000E743------------,466,0,27 Jun 2022,470,464,470,4,204000,95057000,56
DEWA,--U-1135000000A132------------,61,0,27 Jun 2022,61,57,58,-3,77408000,4581770600,1028
DFAM,--U-2100000000E512------------,206,0,27 Jun 2022,206,192,192,-14,2808000,542246900,729
DGIK,--U-1135000000J211------------,117,0,27 Jun 2022,124,112,114,-3,81810100,9626093800,6341
DGNS,--U-2830530000F121------------,294,0,27 Jun 2022,300,292,292,-2,957700,283081400,386
DIGI,--U-2130000000E614------------,60,0,27 Jun 2022,62,58,59,-1,9697000,573210800,1063
DILD,--M-1135000000H111------------,151,0,27 Jun 2022,153,149,151,0,2758300,415542300,225
DIVA,--U-2135000000I111------------,850,0,27 Jun 2022,865,850,860,10,32600,27930500,58
DKFT,--U-2130000000B146------------,123,0,27 Jun 2022,123,119,122,-1,9061700,1091924100,524
DLTA,--U-1105000000D211------------,4160,0,27 Jun 2022,4000,3870,3870,-290,589800,2283542000,600
DMAS,XDM-183EMK0000H111------------,160,0,27 Jun 2022,164,160,163,3,22684800,3691510900,2225
DMMX,--U-2135000000I121------------,1615,0,27 Jun 2022,1645,1580,1605,-10,928400,1490209000,957
DMND,--U-1135000000D112------------,825,0,27 Jun 2022,830,810,825,0,9600,7919000,23
DNAR,--U-1105000000G111------------,188,0,27 Jun 2022,198,187,193,5,4797100,930353700,624
DNET,--U-2105000000G512------------,3300,0,27 Jun 2022,3340,3210,3340,40,7300,23918000,14
DOID,--M-1805500000A132------------,378,0,27 Jun 2022,386,372,380,2,32788800,12441441000,3114
DPNS,CDU-1130000000B113------------,402,0,27 Jun 2022,414,400,404,2,1032500,418759800,288
DPUM,--U-2100000000D231M----------X,50,0,27 Jun 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,620,0,27 Jun 2022,630,610,630,10,15688500,9763196500,784
DSFI,--U-1130000000D231------------,94,0,27 Jun 2022,96,93,95,1,1306600,123476800,522
DSNG,--M-186F916000D232------------,488,0,27 Jun 2022,494,484,488,0,22646800,11060048000,1577
DSSA,--U-1135000000A121------------,35050,0,27 Jun 2022,35050,35050,35050,0,300,10515000,3
DUCK,--U-2100000000E515---L---Y---X,176,0,27 Jun 2022,0,0,176,0,0,0,0
DUTI,XDU-2135000000H111------------,4500,0,27 Jun 2022,4960,4310,4500,0,54500,248861000,143
DVLA,--U-1135000000F211------------,2520,0,27 Jun 2022,2530,2520,2520,0,19600,49440000,31
DWGL,--U-2135000000A122------------,206,0,27 Jun 2022,206,199,199,-7,12800,2572900,10
DYAN,--U-1100000000C224------------,71,0,27 Jun 2022,72,68,70,-1,2306900,159503400,137
EAST,XDU-2130000000E512------------,88,0,27 Jun 2022,90,87,89,1,1450400,128182600,165
ECII,--U-2135000000E742------------,545,0,27 Jun 2022,545,540,545,0,3000,1629500,13
EDGE,--U-2135000000I121------------,21425,0,27 Jun 2022,21425,21425,21425,0,100,2142500,1
EKAD,--U-1130000000B113------------,1420,0,27 Jun 2022,1425,1415,1420,0,114900,163076000,82
ELSA,--M-183FR96000A131------------,296,0,27 Jun 2022,304,296,300,4,36224000,10900867400,2487
ELTY,--U-2105000000H111---L-------X,50,0,27 Jun 2022,50,50,50,0,100,5000,1
EMDE,--U-2130000000H111------------,150,0,27 Jun 2022,0,0,150,0,0,0,0
EMTK,--MO1XD0F22000I111------------,1670,1670,27 Jun 2022,1695,1660,1665,-5,11642000,19501300500,4011
ENAK,--U-2130000000E515------------,1645,0,27 Jun 2022,1645,1540,1570,-75,5659200,8968884500,922
ENRG,--U-2135000000A111------------,252,0,27 Jun 2022,258,244,248,-4,46031700,11466901600,2425
ENVY,--U-2100000000I121---LS--Y---X,50,0,27 Jun 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,52,0,27 Jun 2022,54,52,54,2,15349100,806913300,267
EPAC,--U-2130000000B131------------,50,0,27 Jun 2022,50,50,50,0,6100,305000,7
EPMT,--U-2135000000D111------------,2810,0,27 Jun 2022,2850,2770,2770,-40,21400,59906000,42
ERAA,--MO1S7EM81000E742------------,530,535,27 Jun 2022,540,515,525,-5,36040500,18967489000,3849
ERTX,--U-2100000000E411------------,208,0,27 Jun 2022,214,204,212,4,82600,17334800,60
ESIP,--M-2130000000B131------------,103,0,27 Jun 2022,109,96,96,-7,232843500,23188680500,9022
ESSA,XDM-1815500000B111------------,810,0,27 Jun 2022,845,795,830,20,36588600,30103467000,4414
ESTA,XRU-2100000000E512------------,372,0,27 Jun 2022,396,346,346,-26,12625200,4696274000,2356
ESTI,--U-1100000000E413------------,104,0,27 Jun 2022,114,101,102,-2,53688700,5785158000,9765
ETWA,--U-2100000000A221-E---------X,62,0,27 Jun 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,2630,2630,27 Jun 2022,2680,2580,2680,50,19896400,52544622000,4249
FAPA,--U-2105000000D232------------,3570,0,27 Jun 2022,3580,3570,3580,10,32500,116268000,11
FAST,--U-2135000000E515------------,930,0,27 Jun 2022,950,920,940,10,18300,17032000,27
FASW,--U-1105000000B131------------,6700,0,27 Jun 2022,0,0,6700,0,0,0,0
FILM,--U-1135400000E621------------,2060,0,27 Jun 2022,2100,2010,2070,10,16132800,33161808000,1529
FIMP,--U-3000000000J211------------,47,0,27 Jun 2022,47,46,47,0,42200,1951600,38
FIRE,--U-2130000000A122------------,212,0,27 Jun 2022,220,208,210,-2,470500,98505600,150
FISH,--U-2135000000D232------------,7300,0,27 Jun 2022,0,0,7300,0,0,0,0
FITT,--U-2100000000E512------------,240,0,27 Jun 2022,244,224,224,-16,455100,106650600,87
FLMC,--U-3000000000D421---L--------,74,0,27 Jun 2022,81,73,75,1,327100,25551000,145
FMII,--U-2135000000H111------------,344,0,27 Jun 2022,344,344,344,0,300,103200,3
FOOD,--U-2130000000D222------------,108,0,27 Jun 2022,110,102,106,-2,53900,5776800,40
FORU,--U-2100000000E611------------,248,0,27 Jun 2022,282,240,264,16,5747700,1545559800,2131
FORZ,--U-2100000000H111---L---Y---X,50,0,27 Jun 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,398,0,27 Jun 2022,400,372,380,-18,28626200,11045640400,4597
FREN,--U-1135000000J321------------,91,0,27 Jun 2022,93,90,92,1,948678100,86613950300,15898
FUJI,--U-2100000000G211------------,660,0,27 Jun 2022,680,640,680,20,384400,260678000,11
GAMA,--U-1130000000H111-----------X,50,0,27 Jun 2022,0,0,50,0,0,0,0
GDST,--U-2130000000B144------------,95,0,27 Jun 2022,94,93,93,-2,602000,56044500,61
GDYR,--U-1130000000E112------------,1305,0,27 Jun 2022,1305,1300,1305,0,7800,10156000,14
GEMA,--U-2130000000E211------------,350,0,27 Jun 2022,350,328,350,0,2900,999600,9
GEMS,XDU-1135000000A121------------,6375,0,27 Jun 2022,6400,5950,6125,-250,66400,403830000,219
