Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBMD,--U-1105000000G111------------,2070,0,27 Apr 2022,2170,2070,2110,40,300,635000,3
BBNI,--MO1UQSP46000G111------------,9600,9600,27 Apr 2022,9625,9400,9450,-150,51713300,491516980000,8569
BBRI,--MO1UQSPB6000G111------------,4940,4900,27 Apr 2022,4930,4850,4850,-90,191955100,935343121000,24476
BBRM,--U-1130000000A122------------,50,0,27 Apr 2022,50,50,50,0,14400,720000,11
BBSI,--U-2105000000G111------------,5100,0,27 Apr 2022,5300,4900,4990,-110,23100,117839000,33
BBSS,--U-2130000000H111------------,50,0,27 Apr 2022,51,50,50,0,1091200,54561100,79
BBTN,--MO1HQRL16000G111------------,1835,1835,27 Apr 2022,1860,1810,1835,0,38522500,70638028500,5351
BBYB,--U-1105000000G111------------,1730,0,27 Apr 2022,1730,1610,1630,-100,84715000,138995041000,12228
BCAP,--M-1105000000G511------------,208,0,27 Apr 2022,216,200,204,-4,54748900,11299766000,2682
BCIC,--U-2105000000G111------------,140,0,27 Apr 2022,144,140,142,2,462400,65637700,102
BCIP,--U-2130000000H111------------,59,0,27 Apr 2022,59,55,56,-3,6017600,333919600,626
BDMN,XDM-1855100000G111------------,2420,0,27 Apr 2022,2470,2400,2470,50,8577900,21047412000,1514
BEBS,--U-2135000000B121------------,4320,0,27 Apr 2022,4430,4160,4370,50,70533900,304540479000,1564
BEEF,--U-2100000000D222-E----------,52,0,27 Apr 2022,52,50,51,-1,1873300,95493800,178
BEKS,--U-2105000000G111------------,50,0,27 Apr 2022,50,50,50,0,710700,35535000,141
BELL,--U-2130000000E413------------,167,0,27 Apr 2022,204,156,171,4,354851700,64473852000,33534
BESS,--U-2135000000A122------------,565,0,27 Apr 2022,530,530,530,-35,287400,152322000,134
BEST,--M-1135000000H111------------,106,0,27 Apr 2022,108,105,107,1,10281900,1099123000,265
BFIN,--MO1H159B0000G211------------,1315,1320,27 Apr 2022,1325,1280,1295,-20,34473600,44835825000,4574
BGTG,--U-2105000000G111------------,158,0,27 Apr 2022,166,158,163,5,21276700,3454614800,2045
BHAT,--U-2105000000G413------------,990,0,27 Apr 2022,995,985,990,0,1142000,1133452000,55
BHIT,--U-1105000000C311------------,55,0,27 Apr 2022,57,54,55,0,225390500,12461322100,2844
BIKA,--U-2130000000H111-E----------,242,0,27 Apr 2022,244,226,232,-10,2734300,629767000,814
BIKE,--U-2130000000E321------------,195,0,27 Apr 2022,210,193,202,7,24205900,4870299000,2711
BIMA,--U-2100000000E412------------,270,0,27 Apr 2022,294,252,254,-16,46900500,12723524200,21342
BINA,--U-1105000000G111------------,2980,0,27 Apr 2022,3450,2980,3400,420,7435000,24372072000,780
BINO,--U-2130000000C223------------,134,0,27 Apr 2022,137,132,134,0,5113800,682597800,748
BIPI,--U-2105000000A111------------,86,0,27 Apr 2022,90,83,88,2,1110169300,95679612500,4107
BIPP,--U-2130000000H111------------,50,0,27 Apr 2022,52,50,51,1,13600,690300,20
BIRD,--M-1135000000K132------------,1255,0,27 Apr 2022,1305,1225,1280,25,5639500,7143079000,1393
BISI,--M-1135000000D232------------,1415,0,27 Apr 2022,1435,1400,1405,-10,422100,593896000,271
BJBR,XDM-185FL76000G111------------,1465,0,27 Apr 2022,1470,1460,1460,-5,4617300,6757202000,1184
BJTM,--M-180CE76000G111------------,790,0,27 Apr 2022,795,780,785,-5,9814900,7747137500,1718
BKDP,--U-2130000000H111------------,88,0,27 Apr 2022,90,87,90,2,1431400,126583800,301
BKSL,--U-1135000000H111------------,51,0,27 Apr 2022,52,51,52,1,17417000,901318400,212
BKSW,--U-2105000000G111------------,137,0,27 Apr 2022,142,137,142,5,2654600,373441800,269
BLTA,--U-1135000000K211------------,50,0,27 Apr 2022,50,50,50,0,7900,395000,8
BLTZ,--U-2135000000E514------------,2800,0,27 Apr 2022,3070,2800,2810,10,400,1162000,4
BLUE,--U-2130000000C223------------,276,0,27 Apr 2022,276,274,276,0,31000,8543600,16
BMAS,--U-2105000000G111------------,1305,0,27 Apr 2022,1305,1280,1300,-5,19200,24971000,28
BMHS,--M-1135000000F121------------,695,0,27 Apr 2022,700,665,700,5,18920500,12854093500,1199
BMRI,--MO1UQSPK6000G111------------,8350,8275,27 Apr 2022,8425,8225,8225,-125,59136400,491346585000,8763
BMSR,--U-1130000000B111------------,232,0,27 Apr 2022,240,222,226,-6,211000,48437000,115
BMTR,--M-1835F80000C311------------,268,0,27 Apr 2022,272,264,266,-2,18612700,4973081000,1699
BNBA,--U-1105000000G111------------,2210,0,27 Apr 2022,2260,2200,2250,40,1177300,2621563000,448
BNBR,--U-2105000000C311------------,50,0,27 Apr 2022,52,50,50,0,253758500,12738278900,1358
BNGA,XDM-115F100000G111------------,1050,0,27 Apr 2022,1055,1040,1040,-10,8994300,9423728000,1551
BNII,XDM-1105006000G111------------,282,0,27 Apr 2022,282,280,282,0,1148900,322033600,236
BNLI,--U-1000000000G111------------,1195,0,27 Apr 2022,1200,1190,1195,0,89900,107268000,81
BOBA,--M-2130000000D222------------,196,0,27 Apr 2022,204,195,195,-1,452800,88737400,182
BOGA,--U-2135000000E745------------,1350,0,27 Apr 2022,1370,1350,1350,0,103737300,140904165500,1964
BOLA,--U-2105000000E514------------,386,0,27 Apr 2022,390,372,384,-2,5438300,2073382200,710
BOLT,--U-2135000000E111------------,1005,0,27 Apr 2022,1100,1010,1080,75,13200,14254500,33
BOSS,--U-2130000000A121-E----------,70,0,27 Apr 2022,75,67,70,0,47065100,3392584000,3298
BPFI,--U-2105000000G211------------,650,0,27 Apr 2022,715,650,695,45,152300,103816000,125
BPII,--U-2105000000G511------------,7200,0,27 Apr 2022,0,0,7200,0,0,0,0
BPTR,--U-1100000000K132------------,234,0,27 Apr 2022,254,228,252,18,1260800,302358800,294
BRAM,--U-1135000000E112------------,10000,0,27 Apr 2022,11975,9775,11675,1675,2500,26647500,23
BRIS,--U-17E4450000G111------------,1530,0,27 Apr 2022,1545,1520,1530,0,5100600,7813060000,3084
BRMS,--U-2135000000B146------------,214,0,27 Apr 2022,228,210,220,6,800264900,175313271000,11463
BRNA,--U-2130000000B131------------,1015,0,27 Apr 2022,1015,1000,1015,0,1500,1503000,3
BRPT,--MO1XDBFB1000B111------------,870,870,27 Apr 2022,875,855,865,-5,25460800,21995694500,2752
BSDE,--M-18AWMH6000H111------------,960,0,27 Apr 2022,965,950,955,-5,18029300,17215342500,1730
BSIM,--U-1105000000G111------------,630,0,27 Apr 2022,640,615,630,0,39800,24990500,40
BSML,--U-2100000000A122------------,1470,0,27 Apr 2022,1810,1475,1805,335,27583300,45943796000,10496
BSSR,--M-2135000000A121------------,4330,0,27 Apr 2022,4520,4320,4520,190,3529200,15721343000,1880
BSWD,--U-2105000000G111------------,1750,0,27 Apr 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,27 Apr 2022,0,0,50,0,0,0,0
BTEL,--U-1105000000J321-E----------,50,0,27 Apr 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,350,0,27 Apr 2022,400,350,398,48,147700,54301400,68
BTPN,--U-1105000000G111------------,2580,0,27 Apr 2022,2610,2580,2590,10,22000,57106000,33
BTPS,CDM-18L5MA6000G111------------,3220,0,27 Apr 2022,3360,3220,3360,140,5535800,18366355000,2589
BUDI,--M-1130000000D222------------,210,0,27 Apr 2022,222,204,214,4,18539000,3976575800,1371
BUKA,--UO2SD5M00000I111------------,364,358,27 Apr 2022,372,356,372,8,339629700,124322124800,7055
BUKK,--U-2135000000J211------------,1130,0,27 Apr 2022,1110,1110,1110,-20,3300,3663000,8
BULL,--U-1105000000A112------------,157,0,27 Apr 2022,160,155,160,3,132977900,20840561800,1923
BUMI,--U-2105000000A121--------G---,54,0,27 Apr 2022,58,53,56,2,1587269000,88300820400,8173
BUVA,--U-2100000000E512---L---Y----,60,0,27 Apr 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,154,0,27 Apr 2022,161,152,160,6,31897600,5061667800,2092
BWPT,--U-1105000000D232------------,77,0,27 Apr 2022,80,77,78,1,35540000,2792635000,3937
BYAN,--U-1130000000A121------------,42000,0,27 Apr 2022,42975,41950,42000,0,22200,933567500,74
CAKK,--U-2130000000C121------------,90,0,27 Apr 2022,91,88,88,-2,2758100,244493200,260
CAMP,--M-1135000000D221------------,270,0,27 Apr 2022,276,270,274,4,798300,218422400,243
CANI,--U-2130000000A122-E----------,138,0,27 Apr 2022,139,138,139,1,97300,13449500,81
CARE,--U-2135000000F121------------,525,0,27 Apr 2022,525,505,515,-10,410909900,212534187000,3206
CARS,--U-1100000000E745------------,50,0,27 Apr 2022,50,50,50,0,200,10000,2
CASA,--U-2105000000G511------------,565,0,27 Apr 2022,565,555,560,-5,1082800,607795500,46
CASH,--U-3000000000I111------------,166,0,27 Apr 2022,166,151,155,-11,2623800,407690000,283
CASS,--M-2130000000J111------------,350,0,27 Apr 2022,364,340,354,4,24600,8428200,17
CBMF,--U-2130000000E211------------,58,0,27 Apr 2022,59,56,58,0,5287100,302045800,452
CCSI,--M-2130000000C131------------,735,0,27 Apr 2022,750,705,735,0,464500,337895500,209
CEKA,--U-1135000000D222------------,2050,0,27 Apr 2022,2060,1960,2040,-10,232400,469080000,267
CENT,--U-2105000000J321------------,206,0,27 Apr 2022,210,202,208,2,9869300,2030384400,951
CFIN,--M-1100000000G211------------,242,0,27 Apr 2022,242,240,240,-2,3032900,729290000,235
CINT,--U-2130000000E211------------,230,0,27 Apr 2022,234,230,230,0,3600,833800,5
CITA,--U-2135000000B141------------,2960,0,27 Apr 2022,3050,2960,3000,40,7300,22001000,6
CITY,--U-1130000000H111------------,153,0,27 Apr 2022,159,150,155,2,258400,39689000,131
CLAY,--U-2105000000E512------------,750,0,27 Apr 2022,800,755,755,5,2400,1841000,11
CLEO,--M-1135000000D212------------,440,0,27 Apr 2022,440,436,440,0,7919200,3468505200,865
CLPI,--U-2130000000B113------------,1055,0,27 Apr 2022,1060,1045,1055,0,24100,25350500,54
CMNP,--U-1135000000J112------------,2240,0,27 Apr 2022,2250,2230,2230,-10,25900,58120000,36
CMNT,--U-1105000000B121------------,1085,0,27 Apr 2022,1090,1075,1085,0,50406700,54363368500,1162
CMPP,--U-2105000000K111-E----------,610,0,27 Apr 2022,615,590,590,-20,4354100,2612832000,1348
CMRY,--U-1135000000D221------------,4160,0,27 Apr 2022,4190,3940,4020,-140,2560600,10267529000,1895
CNKO,--U-1100000000A122-E----------,50,0,27 Apr 2022,50,50,50,0,4600,230000,4
CNTB,--U-2000000000E413------------,250,0,27 Apr 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,246,0,27 Apr 2022,260,232,232,-14,13300,3255400,46
COCO,--U-2130000000D222------------,236,0,27 Apr 2022,236,230,234,-2,311600,72687200,231
COWL,--U-2100000000H111---L---Y----,50,0,27 Apr 2022,0,0,50,0,0,0,0
CPIN,--MO1XDAQA2000D231------------,5025,5050,27 Apr 2022,5075,4980,5050,25,11853100,59640440500,4380
CPRI,--U-2130000000H111------------,50,0,27 Apr 2022,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,68,0,27 Apr 2022,73,66,71,3,173236200,12214054200,5591
CSAP,--U-1135000000E743------------,575,0,27 Apr 2022,575,540,575,0,78900,43908000,36
CSIS,--U-2130000000H111------------,89,0,27 Apr 2022,90,86,87,-2,2443200,213825400,319
CSMI,--U-2135000000E515------------,4570,0,27 Apr 2022,4570,4570,4570,0,200,914000,2
CSRA,--M-1105000000D232------------,720,0,27 Apr 2022,745,700,730,10,1442000,1030277500,483
CTBN,--U-1135000000B144------------,2590,0,27 Apr 2022,2900,2430,2510,-80,9400,25108000,19
CTRA,--M-183CM81000H111------------,1060,0,27 Apr 2022,1065,1020,1030,-30,23110700,23910595500,2997
CTTH,--U-2100000000C121------------,50,0,27 Apr 2022,50,50,50,0,1600,80000,3
DADA,--U-2130000000H111------------,50,0,27 Apr 2022,50,50,50,0,17000,850000,11
DART,--U-1100000000H111------------,226,0,27 Apr 2022,228,218,226,0,10900,2456000,20
DAYA,--U-2100000000D111------------,226,0,27 Apr 2022,256,222,228,2,49800,12048600,76
DCII,--U-2100000000I121------------,39300,0,27 Apr 2022,39400,39000,39000,-300,3800,148892500,20
DEAL,--U-2100000000K211-E----------,50,0,27 Apr 2022,50,50,50,0,12500,625000,3
DEFI,--U-2100000000G211------Q-----,1455,0,27 Apr 2022,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,505,0,27 Apr 2022,505,500,500,-5,416000,208285500,134
DEWA,--U-1135000000A132------------,51,0,27 Apr 2022,57,50,56,5,299300300,16255845300,4789
DFAM,--U-2100000000E512------------,610,0,27 Apr 2022,620,570,570,-40,4544500,2681996500,295
DGIK,--U-1135000000J211------------,157,0,27 Apr 2022,157,147,151,-6,45399300,6814977600,4984
DGNS,--U-2830530000F121------------,352,0,27 Apr 2022,382,352,360,8,964600,347242000,470
DIGI,--U-2130000000E614------------,64,0,27 Apr 2022,64,62,64,0,34558800,2177925700,352
DILD,--M-1135000000H111------------,145,0,27 Apr 2022,146,143,145,0,1295900,187751800,62
DIVA,--U-2135000000I111------------,1000,0,27 Apr 2022,1020,930,935,-65,555800,531903500,348
DKFT,--U-2130000000B146------------,124,0,27 Apr 2022,128,122,126,2,16946800,2129115600,1100
DLTA,--U-1105000000D211------------,3830,0,27 Apr 2022,3870,3830,3850,20,30400,116954000,31
DMAS,--M-183EMK0000H111------------,171,0,27 Apr 2022,172,170,171,0,34501700,5879462300,3463
DMMX,--U-2135000000I121------------,1885,0,27 Apr 2022,1910,1840,1890,5,3575700,6726707500,1255
DMND,--U-1135000000D112------------,805,0,27 Apr 2022,810,800,810,5,2600,2091000,8
DNAR,--U-1105000000G111------------,222,0,27 Apr 2022,222,212,216,-6,1658500,358182400,349
DNET,--U-2105000000G512------------,3200,0,27 Apr 2022,3210,3180,3200,0,65500,209590000,33
DOID,--M-1805500000A132------------,505,0,27 Apr 2022,545,498,545,40,131136200,69966786000,9718
DPNS,--U-1130000000B113------------,374,0,27 Apr 2022,398,374,386,12,13100,5067800,41
DPUM,--U-1100000000D231M-----------,50,0,27 Apr 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,620,0,27 Apr 2022,630,600,620,0,15335700,9452856000,1491
DSFI,--U-1130000000D231------------,91,0,27 Apr 2022,95,91,92,1,2616400,242775200,369
DSNG,CDM-186F916000D232------------,620,0,27 Apr 2022,635,615,620,0,16985700,10603184500,1123
DSSA,--U-1135000000A121------------,30975,0,27 Apr 2022,30000,30000,30000,-975,600,18000000,6
DUCK,--U-1100000000E515---L---Y----,176,0,27 Apr 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3920,0,27 Apr 2022,4100,3900,4100,180,2100,8250000,10
DVLA,--U-1135000000F211------------,2460,0,27 Apr 2022,2560,2470,2550,90,49400,123918000,57
DWGL,--U-2135000000A122-E----------,210,0,27 Apr 2022,210,196,210,0,639400,132763600,87
DYAN,--U-1100000000C224------------,73,0,27 Apr 2022,76,73,73,0,1345800,99219700,109
EAST,XAU-2130000000E512------------,90,0,27 Apr 2022,93,90,92,2,1721400,157640700,145
ECII,--U-2135000000E742------------,750,0,27 Apr 2022,750,750,750,0,1000,750000,1
EDGE,--U-2135000000I121------------,20350,0,27 Apr 2022,20350,20300,20300,-50,300,6095000,3
EKAD,--U-1130000000B113------------,1425,0,27 Apr 2022,1430,1425,1430,5,39300,56163500,59
ELSA,--M-183FR96000A131------------,286,0,27 Apr 2022,290,284,288,2,21563700,6207969800,3357
ELTY,--U-1105000000H111------------,50,0,27 Apr 2022,50,50,50,0,102900,5145000,6
EMDE,--U-2130000000H111------------,156,0,27 Apr 2022,155,152,154,-2,900,137300,6
EMTK,--MO1XD0F22000I111------------,2900,2930,27 Apr 2022,3070,2910,3000,100,78596100,235146905000,15848
ENAK,--U-2130000000E515------------,935,0,27 Apr 2022,1010,935,995,60,6994400,6902137500,1050
ENRG,--U-2135000000A111------------,179,0,27 Apr 2022,194,178,191,12,118464700,22196969800,5203
ENVY,--U-2100000000I121---LS--Y---X,50,0,27 Apr 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,52,0,27 Apr 2022,55,50,52,0,59878600,3120380600,3371
EPAC,--U-2130000000B131------------,50,0,27 Apr 2022,50,50,50,0,15900,795000,10
EPMT,--U-2135000000D111------------,2790,0,27 Apr 2022,2890,2790,2830,40,79100,225203000,115
ERAA,--MO1S7PM81000E742------------,525,530,27 Apr 2022,530,520,520,-5,35056000,18335150500,3280
ERTX,--U-2100000000E411------------,187,0,27 Apr 2022,185,177,184,-3,34000,6171500,19
ESIP,--M-2130000000B131------------,113,0,27 Apr 2022,121,110,116,3,78714500,9157527400,5742
ESSA,--M-1815500000B111------------,1200,0,27 Apr 2022,1305,1170,1290,90,93596900,116331402000,9475
ESTA,--U-2100000000E512------------,418,0,27 Apr 2022,434,402,408,-10,86800,35518200,102
ESTI,--U-1100000000E413------------,111,0,27 Apr 2022,121,108,110,-1,16424600,1899978800,5551
ETWA,--U-1100000000A221-E----------,62,0,27 Apr 2022,0,0,62,0,0,0,0
EXCL,CDMO1SDTM41000J321------------,3200,3160,27 Apr 2022,3220,3130,3180,-20,23364600,74570347000,7114
FAPA,--U-2105000000D232------------,3510,0,27 Apr 2022,3530,3510,3530,20,46500,163775000,9
FAST,--U-2135000000E515------------,950,0,27 Apr 2022,950,945,950,0,301100,286044000,10
FASW,XDU-1105000000B131------------,6300,0,27 Apr 2022,6225,6050,6225,-75,1300,7900000,5
FILM,--U-1135400000E621------------,1180,0,27 Apr 2022,1185,1125,1160,-20,14002100,16070035500,1448
FIMP,--U-3000000000J211------------,45,0,27 Apr 2022,47,45,47,2,50900,2375000,47
FIRE,--U-2130000000A122------------,230,0,27 Apr 2022,232,224,230,0,906200,206941200,235
FISH,--U-2135000000D232------------,6875,0,27 Apr 2022,6875,6800,6850,-25,600,4112500,4
FITT,--U-2100000000E512------------,270,0,27 Apr 2022,272,268,268,-2,334400,90249000,46
FLMC,--U-3000000000D421------------,87,0,27 Apr 2022,93,85,87,0,330800,28954700,192
FMII,--U-2135000000H111------------,350,0,27 Apr 2022,352,332,340,-10,3100,1060000,11
FOOD,--U-2130000000D222------------,112,0,27 Apr 2022,112,107,108,-4,1395500,151190600,87
FORU,--U-2100000000E611------------,294,0,27 Apr 2022,306,292,294,0,757100,225178800,273
FORZ,--U-1100000000H111---L---Y----,50,0,27 Apr 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,382,0,27 Apr 2022,408,362,386,4,42286500,16526108600,5927
FREN,--U-1135000000J321------------,85,0,27 Apr 2022,85,82,84,-1,473650500,39542815100,6380
FUJI,--U-2100000000G211------------,700,0,27 Apr 2022,730,655,730,30,9900,6597500,35
GAMA,--U-1130000000H111------------,50,0,27 Apr 2022,51,50,50,0,424700,21236600,522
GDST,--U-2130000000B144------------,93,0,27 Apr 2022,93,91,92,-1,503700,46385100,77
GDYR,--U-1130000000E112------------,1325,0,27 Apr 2022,1335,1300,1335,10,3600,4717000,20
GEMA,--U-2130000000E211------------,346,0,27 Apr 2022,344,322,322,-24,26200,8867800,33
GEMS,--U-1135000000A121------------,5875,0,27 Apr 2022,6000,5800,5900,25,55700,326695000,142
GGRM,--MO1H02570000D311------------,31100,31000,27 Apr 2022,31650,30900,31375,275,1113900,34907572500,2452
