Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ALKA,--U-2130000000B141------------,300,0,10 Jun 2022,304,288,298,-2,139700,41996000,74
ALMI,--U-2105000000B141------------,284,0,10 Jun 2022,350,290,308,24,42100,12841000,86
ALTO,--U-1100000000D212------------,206,0,10 Jun 2022,216,195,200,-6,250200,49848900,136
AMAG,--U-2105000000G412------------,438,0,10 Jun 2022,440,420,432,-6,250200,107659400,178
AMAN,--M-1135000000H111------------,515,0,10 Jun 2022,515,510,515,0,187700,96578500,19
AMAR,--U-2105000000G111------------,328,0,10 Jun 2022,330,306,306,-22,52577400,16304785800,4352
AMFG,--U-1105000000C121------------,7925,0,10 Jun 2022,7925,7375,7550,-375,371400,2815890000,493
AMIN,--U-2130000000C143------------,135,0,10 Jun 2022,138,132,135,0,32000,4303700,31
AMOR,--M-2105000000G311------------,1515,0,10 Jun 2022,1540,1500,1500,-15,9300,13999000,21
AMRT,XDMO1U05906000D113------------,1855,1840,10 Jun 2022,1840,1765,1795,-60,47405700,84630879000,9691
ANDI,--U-2130000000D232-----------X,50,0,10 Jun 2022,50,50,50,0,38500,1925000,31
ANJT,--M-1135000000D232------------,1025,0,10 Jun 2022,1040,1000,1005,-20,3027700,3067353000,997
ANTM,XDMO1XDPXC6000B146------------,2400,2370,10 Jun 2022,2380,2280,2290,-110,131007700,304372010000,29673
APEX,--U-2135000000A131------------,412,0,10 Jun 2022,412,396,400,-12,290200,116521800,190
APIC,--M-2105000000G511------------,1090,0,10 Jun 2022,1090,1070,1085,-5,16844500,18184467500,1026
APII,--M-2130000000C143------------,224,0,10 Jun 2022,240,220,222,-2,12228500,2805071400,5909
APLI,--U-1130000000B113------------,195,0,10 Jun 2022,195,195,195,0,400,78000,3
APLN,--M-1135000000H111------------,118,0,10 Jun 2022,118,116,117,-1,9023900,1051545600,514
ARCI,--M-1835000000B143------------,378,0,10 Jun 2022,380,370,372,-6,4076800,1528519800,423
ARGO,--U-2100000000E413-E---------X,1290,0,10 Jun 2022,0,0,1290,0,0,0,0
ARII,--U-2130000000A121------------,244,0,10 Jun 2022,240,228,238,-6,368000,85330200,64
ARKA,--U-2100000000C143------------,50,0,10 Jun 2022,50,50,50,0,1310100,65505000,188
ARMY,--U-2130000000H111---L-------X,50,0,10 Jun 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,1065,0,10 Jun 2022,1070,1025,1025,-40,2926500,3084617500,1180
ARTA,--U-2100000000E512---L--------,1800,0,10 Jun 2022,1810,1780,1780,-20,1900,3401000,4
ARTI,--U-2100000000A132-E---------X,50,0,10 Jun 2022,0,0,50,0,0,0,0
ARTO,--U-2800000000G111------------,8900,0,10 Jun 2022,8900,8425,8700,-200,21245500,183089892500,13027
ASBI,--U-2100000000G412------------,288,0,10 Jun 2022,300,292,296,8,218000,64528400,37
ASDM,--U-1100000000G412------------,1060,0,10 Jun 2022,1060,1035,1055,-5,7800,8198500,18
ASGR,--M-1135000000C224------------,965,0,10 Jun 2022,990,950,950,-15,203900,195012500,148
ASHA,--U-2130000000D231------------,376,0,10 Jun 2022,394,352,372,-4,605213300,228196989000,34948
ASII,--MO1UBAC76000C311------------,7200,7100,10 Jun 2022,7175,6925,6925,-275,57621000,402890135000,13279
ASJT,--U-1100000000G412------------,133,0,10 Jun 2022,133,131,131,-2,15900,2090100,13
ASLC,--U-2130000000E745------------,189,0,10 Jun 2022,190,178,179,-10,49852200,9179856800,1982
ASMI,--U-1105000000G412------------,143,0,10 Jun 2022,143,133,134,-9,107100,14440300,59
ASPI,--U-2130000000H111------------,77,0,10 Jun 2022,80,77,78,1,331800,25892500,47
ASRI,--M-1835M40000H111------------,181,0,10 Jun 2022,182,175,179,-2,40877900,7271934100,2889
ASRM,--U-2100000000G412-----------X,1550,0,10 Jun 2022,1545,1520,1540,-10,6500,9949500,17
ASSA,--M-2825946000K132------------,2170,0,10 Jun 2022,2170,2040,2080,-90,11903300,24723412000,4255
ATAP,--U-2130000000H111------------,107,0,10 Jun 2022,110,107,109,2,366000,39644300,200
ATIC,--U-1105000000I121---L--------,434,0,10 Jun 2022,440,418,440,6,41000,17810000,46
AUTO,--M-1135000000E111------------,1230,0,10 Jun 2022,1230,1210,1215,-15,4192800,5105577500,816
AVIA,--M-1130000000B113------------,780,0,10 Jun 2022,785,755,755,-25,32873700,25428388500,2377
AYLS,--U-2130000000B121------------,234,0,10 Jun 2022,274,218,218,-16,31882500,7052124200,3907
BABP,--U-2105000000G111------------,149,0,10 Jun 2022,155,145,146,-3,66446300,9975238200,3940
BACA,--U-2105000000G111------------,161,0,10 Jun 2022,163,160,161,0,5088700,820957100,615
BAJA,--U-2100000000B144------------,197,0,10 Jun 2022,200,192,194,-3,916700,178515900,247
BALI,--M-1135000000J321------------,865,0,10 Jun 2022,875,850,870,5,501000,432752000,139
BANK,--U-2135400000G111------------,2000,0,10 Jun 2022,2020,1950,1975,-25,22279800,44196735000,1619
BAPA,--U-1130000000H111------------,92,0,10 Jun 2022,93,90,90,-2,3280100,298346500,383
BAPI,--U-2130000000H111-----------X,50,0,10 Jun 2022,50,50,50,0,2100,105000,13
BATA,--U-1130000000E412---L--------,498,0,10 Jun 2022,510,490,490,-8,11800,5965400,21
BAUT,--U-2130000000E743------------,50,0,10 Jun 2022,51,50,50,0,10649100,533148400,703
BAYU,--U-2130000000E513------------,1100,0,10 Jun 2022,1120,1100,1120,20,300,332000,2
BBCA,--MO1UQNCN6000G111------------,7500,7400,10 Jun 2022,7450,7350,7350,-150,111768600,824528205000,34882
BBHI,--U-2100000000G111------------,3940,0,10 Jun 2022,4000,3670,3670,-270,12000800,44743065000,4417
BBKP,--U-1105000000G111------------,200,0,10 Jun 2022,202,198,200,0,67254100,13407927600,2427
BBLD,--U-2100000000G211------------,460,0,10 Jun 2022,460,442,442,-18,2300,1037400,12
BBMD,XDU-1105000000G111------------,2010,0,10 Jun 2022,2000,2000,2000,-10,400,800000,1
BBNI,--MO1UQSP46000G111------------,8675,8475,10 Jun 2022,8500,8250,8300,-375,74290700,620730405000,20835
BBRI,--MO1UQSPB6000G111------------,4490,4470,10 Jun 2022,4470,4360,4400,-90,222410400,978503270000,28286
BBRM,--U-1130000000A122-----------X,50,0,10 Jun 2022,50,50,50,0,4600,230000,6
BBSI,--U-2105000000G111------------,4930,0,10 Jun 2022,5050,4820,4820,-110,6300,31136500,18
BBSS,--U-2130000000H111------------,51,0,10 Jun 2022,52,51,51,0,2415400,124295700,77
BBTN,--MO1HQRL16000G111------------,1625,1625,10 Jun 2022,1625,1555,1560,-65,68106800,107370381500,10580
BBYB,--U-1105000000G111------------,1425,0,10 Jun 2022,1450,1365,1395,-30,42185600,59270624000,5570
BCAP,--M-1105000000G511------------,155,0,10 Jun 2022,159,150,151,-4,100533000,15462551800,8049
BCIC,--U-2105000000G111------------,152,0,10 Jun 2022,156,149,153,1,826900,126683700,264
BCIP,--U-2130000000H111---L--------,56,0,10 Jun 2022,59,55,56,0,8367100,477305300,1982
BDMN,--M-1855100000G111------------,2550,0,10 Jun 2022,2550,2470,2500,-50,4763000,11926876000,1234
BEBS,XDU-2135000000B121------------,4370,0,10 Jun 2022,4590,4300,4530,160,65847700,292958478000,2846
BEEF,--U-2100000000D222-E-L-------X,50,0,10 Jun 2022,51,50,50,0,1350900,67545100,44
BEKS,--U-2105000000G111------------,50,0,10 Jun 2022,50,50,50,0,504100,25205000,103
BELL,--U-2130000000E413-----------X,466,0,10 Jun 2022,480,434,454,-12,24035200,10905805400,3841
BESS,--U-2135000000A122------------,515,0,10 Jun 2022,570,490,490,-25,431600,229082700,203
BEST,--M-1135000000H111------------,121,0,10 Jun 2022,121,118,119,-2,41161400,4895502600,1029
BFIN,--MO1U1C9B0000G211------------,1145,1120,10 Jun 2022,1150,1095,1120,-25,34083000,38030762000,2616
BGTG,--U-2105000000G111------------,152,0,10 Jun 2022,159,144,145,-7,106817800,16258202200,11446
BHAT,--U-2105000000G413------------,1005,0,10 Jun 2022,1000,995,1000,-5,2385900,2381723000,56
BHIT,--U-1105000000C311------------,68,0,10 Jun 2022,74,64,64,-4,870711600,57631265700,9564
BIKA,--U-2130000000H111-E---------X,158,0,10 Jun 2022,160,155,155,-3,115400,18007200,56
BIKE,--U-2130000000E321------------,226,0,10 Jun 2022,228,220,222,-4,3156000,700106000,303
BIMA,--U-2100000000E412------------,302,0,10 Jun 2022,302,282,282,-20,7541600,2136038600,1893
BINA,--U-1105000000G111------------,3890,0,10 Jun 2022,3900,3800,3880,-10,178400,688762000,132
BINO,--U-2130000000C223------------,137,0,10 Jun 2022,138,136,138,1,4031200,552086100,540
BIPI,--U-2105000000A111------------,118,0,10 Jun 2022,119,113,114,-4,944604400,109531511300,5593
BIPP,--U-2130000000H111------------,52,0,10 Jun 2022,53,52,53,1,770700,40076700,49
BIRD,--M-1135000000K132------------,1610,0,10 Jun 2022,1610,1535,1560,-50,7117200,11104347500,2616
BISI,XDM-1135000000D232------------,1845,0,10 Jun 2022,1860,1755,1755,-90,1899100,3400753000,970
BJBR,--M-185FL76000G111------------,1460,0,10 Jun 2022,1460,1440,1440,-20,3597400,5203193000,871
BJTM,--M-1805E76000G111------------,755,0,10 Jun 2022,760,750,755,0,4180700,3158909000,1422
BKDP,--U-2130000000H111------------,81,0,10 Jun 2022,82,80,81,0,890200,71920300,121
BKSL,--U-1135000000H111------------,51,0,10 Jun 2022,51,50,50,-1,19361700,972396400,309
BKSW,--U-2105000000G111------------,131,0,10 Jun 2022,135,130,133,2,2906000,384312600,358
BLTA,--U-1135000000K211---L-------X,50,0,10 Jun 2022,50,50,50,0,13500,675000,7
BLTZ,--U-2135000000E514-----------X,2620,0,10 Jun 2022,2620,2620,2620,0,100,262000,1
BLUE,CDU-2130000000C223------------,322,0,10 Jun 2022,376,320,370,48,15952200,5579374000,2569
BMAS,--U-2105000000G111------------,1375,0,10 Jun 2022,1500,1375,1410,35,114400,160613500,134
BMHS,--M-1135000000F121------------,630,0,10 Jun 2022,655,610,655,25,20383900,12665682000,1399
BMRI,--MO1UQSPK6000G111------------,8425,8275,10 Jun 2022,8325,8150,8175,-250,82559800,677252817500,10488
BMSR,--U-1130000000B111------------,985,0,10 Jun 2022,0,0,985,0,0,0,0
BMTR,--M-1835F80000C311------------,296,0,10 Jun 2022,302,286,290,-6,132141300,38935979800,4632
BNBA,XDU-1105000000G111------------,1755,0,10 Jun 2022,1760,1685,1700,-55,975600,1672974000,307
BNBR,--U-2105000000C311-----------X,50,0,10 Jun 2022,50,50,50,0,10600,530000,13
BNGA,--M-115Q100000G111------------,1050,0,10 Jun 2022,1055,1035,1040,-10,8440500,8813700500,1289
BNII,--M-1105006000G111------------,276,0,10 Jun 2022,278,274,276,0,853100,236226600,180
BNLI,XDU-1000000000G111------------,1240,0,10 Jun 2022,1250,1235,1250,10,77000,95497000,41
BOBA,CDM-2130000000D222------------,216,0,10 Jun 2022,220,212,216,0,212200,45587200,102
BOGA,--U-2135000000E745------------,1340,0,10 Jun 2022,1365,1335,1345,5,136264900,184260360500,2280
BOLA,--U-2105000000E514------------,370,0,10 Jun 2022,376,354,362,-8,2866200,1044292800,712
BOLT,--U-2135000000E111------------,985,0,10 Jun 2022,1080,920,980,-5,280200,298118500,111
BOSS,--U-2130000000A121-E-L-------X,56,0,10 Jun 2022,57,55,56,0,6208900,345978300,476
BPFI,--U-2105000000G211------------,635,0,10 Jun 2022,640,605,640,5,37800,23194500,40
BPII,--U-2105000000G511------------,7900,0,10 Jun 2022,0,0,7900,0,0,0,0
BPTR,--U-1100000000K132------------,206,0,10 Jun 2022,212,196,202,-4,1039800,211966500,212
BRAM,--U-1135000000E112------------,11875,0,10 Jun 2022,11975,11850,11900,25,700,8345000,6
BRIS,XDU-17E4450000G111------------,1455,0,10 Jun 2022,1455,1420,1445,-10,10028500,14385618000,4645
BRMS,--U-2135000000B146------------,222,0,10 Jun 2022,222,208,214,-8,1000643900,211450777600,17862
BRNA,--U-2130000000B131------------,1085,0,10 Jun 2022,0,0,1085,0,0,0,0
BRPT,XDMO1XDBFB1000B111------------,805,805,10 Jun 2022,810,770,775,-30,68015300,53452689000,8756
BSDE,--M-18AWMH6000H111------------,920,0,10 Jun 2022,930,910,910,-10,28104600,25760263500,2179
BSIM,--U-1105000000G111------------,605,0,10 Jun 2022,615,595,595,-10,33800,20362500,32
BSML,--U-2100000000A122------------,1145,0,10 Jun 2022,1180,1085,1140,-5,6619000,7472016500,2353
BSSR,--M-2135000000A121------------,3860,0,10 Jun 2022,3900,3650,3710,-150,4766400,17847100000,2695
BSWD,--U-2105000000G111-----------X,1750,0,10 Jun 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,10 Jun 2022,50,50,50,0,200,10000,2
BTEL,--U-2105000000J321-E-L-------X,50,0,10 Jun 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,296,0,10 Jun 2022,326,286,294,-2,119000,36027600,109
BTPN,--U-1105000000G111------------,2520,0,10 Jun 2022,2530,2500,2500,-20,27400,68678000,44
BTPS,--M-18LCMA6000G111------------,3080,0,10 Jun 2022,3180,3050,3130,50,10919800,34233404000,2678
BUDI,--M-1130000000D222------------,222,0,10 Jun 2022,224,218,218,-4,3104000,683301800,546
BUKA,--MO2SD5M00000I111------------,290,286,10 Jun 2022,288,278,280,-10,287683000,81216853400,9785
BUKK,--U-2135000000J211------------,1070,0,10 Jun 2022,1075,1045,1065,-5,4600,4898500,20
BULL,--U-2105000000A112---L--------,165,0,10 Jun 2022,166,154,157,-8,351622500,56216223900,4775
BUMI,--U-2105000000A121------------,59,0,10 Jun 2022,59,57,58,-1,727945000,42145826900,13833
BUVA,--U-2100000000E512---L---Y---X,60,0,10 Jun 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,142,0,10 Jun 2022,149,141,144,2,26535600,3855736400,1990
BWPT,--U-1105000000D232------------,73,0,10 Jun 2022,74,72,72,-1,19029300,1383663800,592
BYAN,XDU-1130000000A121------------,58900,0,10 Jun 2022,67000,59450,66000,7100,83200,5280395000,250
CAKK,--U-2130000000C121------------,89,0,10 Jun 2022,91,89,90,1,3937700,354812300,316
CAMP,--U-1135000000D221------------,280,0,10 Jun 2022,282,276,278,-2,291400,81132600,141
CANI,--U-2130000000A122-E---------X,129,0,10 Jun 2022,130,122,126,-3,238800,29812400,86
CARE,--U-2135000000F121---L--------,505,0,10 Jun 2022,505,494,500,-5,460951000,229622496200,2812
CARS,--U-1100000000E745-----------X,50,0,10 Jun 2022,50,50,50,0,3260100,163005000,125
CASA,--U-2105000000G511------------,590,0,10 Jun 2022,595,575,585,-5,7213800,4229035000,281
CASH,--U-3000000000I111------------,166,0,10 Jun 2022,170,163,165,-1,265900,44166400,73
CASS,--U-2130000000J111------------,438,0,10 Jun 2022,436,416,432,-6,241300,102443200,169
CBMF,--U-2130000000E211------------,54,0,10 Jun 2022,54,53,53,-1,2457700,131774800,265
CCSI,XDM-2130000000C131------------,730,0,10 Jun 2022,760,720,720,-10,164200,119299500,61
CEKA,--U-1135000000D222------------,2350,0,10 Jun 2022,2400,2320,2320,-30,135800,317864000,130
CENT,--U-2105000000J321------------,189,0,10 Jun 2022,198,188,190,1,8047700,1553081700,2663
CFIN,--M-1100000000G211------------,278,0,10 Jun 2022,316,276,300,22,80482900,24201636400,6971
CINT,XDU-2130000000E211------------,230,0,10 Jun 2022,234,228,228,-2,16600,3786600,8
CITA,--U-2135000000B141------------,3000,0,10 Jun 2022,3000,2900,3000,0,7500,22281000,15
CITY,--U-1130000000H111------------,156,0,10 Jun 2022,157,153,156,0,18700,2871200,22
CLAY,--U-2105000000E512------------,690,0,10 Jun 2022,790,680,680,-10,7300,5449500,35
CLEO,--M-1135000000D212------------,474,0,10 Jun 2022,474,458,464,-10,7142100,3354190200,1008
CLPI,--U-2130000000B113------------,1110,0,10 Jun 2022,1115,1100,1105,-5,124000,137403500,80
CMNP,--U-1135000000J112------------,2090,0,10 Jun 2022,2090,2070,2080,-10,2300,4798000,12
CMNT,--U-1105000000B121------------,900,0,10 Jun 2022,900,860,870,-30,29101200,25384602000,748
CMPP,--U-2105000000K111-E---------X,284,0,10 Jun 2022,306,284,284,0,6645500,1962828000,1560
CMRY,--M-1135000000D221------------,3900,0,10 Jun 2022,3900,3800,3800,-100,683600,2611668000,812
CNKO,--U-2100000000A122-E---------X,50,0,10 Jun 2022,50,50,50,0,1100,55000,3
CNTB,--U-2000000000E413-E---------X,250,0,10 Jun 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,226,0,10 Jun 2022,248,214,218,-8,20500,4493200,39
COCO,--U-2130000000D222------------,208,0,10 Jun 2022,210,206,208,0,174900,36192200,57
COWL,--U-2100000000H111---L---Y---X,50,0,10 Jun 2022,0,0,50,0,0,0,0
CPIN,XDMO1XD3QA2000D231------------,4950,4940,10 Jun 2022,5050,4930,5025,75,6585200,32971551500,4068
CPRI,--U-2130000000H111-----------X,50,0,10 Jun 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,69,0,10 Jun 2022,70,68,68,-1,58025000,3982248200,1960
CSAP,--U-1135000000E743------------,600,0,10 Jun 2022,620,565,605,5,535100,320354000,119
CSIS,--U-2130000000H111------------,82,0,10 Jun 2022,82,79,81,-1,2409000,193612400,221
CSMI,--U-2135000000E515------------,3710,0,10 Jun 2022,3710,3570,3670,-40,500,1833000,4
CSRA,XDM-1105000000D232------------,830,0,10 Jun 2022,835,790,810,-20,1950500,1576606500,720
CTBN,--U-1135000000B144-----------X,2450,0,10 Jun 2022,2360,2360,2360,-90,300,708000,3
CTRA,--M-183CM81000H111------------,965,0,10 Jun 2022,960,930,940,-25,43740400,41182386000,4269
CTTH,--U-2100000000C121-----------X,50,0,10 Jun 2022,0,0,50,0,0,0,0
DADA,--U-2130000000H111---L-------X,50,0,10 Jun 2022,50,50,50,0,1300,65000,3
DART,--U-1100000000H111------------,214,0,10 Jun 2022,218,212,216,2,12500,2680800,105
DAYA,--U-2100000000D111------------,214,0,10 Jun 2022,230,210,210,-4,38800,8170200,12
DCII,--U-2100000000I121------------,35000,0,10 Jun 2022,35000,35000,35000,0,500,17500000,4
DEAL,--U-2100000000K211-E-L-------X,50,0,10 Jun 2022,50,50,50,0,300,15000,3
DEFI,--U-2100000000G211--D---Q----X,1455,0,10 Jun 2022,0,0,1455,0,0,0,0
DEPO,XDM-1135000000E743------------,482,0,10 Jun 2022,488,480,488,6,229900,111360400,74
DEWA,--U-1135000000A132------------,54,0,10 Jun 2022,55,53,53,-1,71663300,3853433900,417
DFAM,--U-2100000000E512------------,438,0,10 Jun 2022,408,408,408,-30,139500,56916000,76
DGIK,--U-1135000000J211------------,114,0,10 Jun 2022,117,112,113,-1,38546600,4420151100,1478
DGNS,--U-2830530000F121------------,302,0,10 Jun 2022,310,298,306,4,1883000,568959200,565
DIGI,--U-2130000000E614------------,89,0,10 Jun 2022,83,83,83,-6,2865200,237811600,433
DILD,--M-1135000000H111------------,147,0,10 Jun 2022,147,146,147,0,3623800,531863300,105
DIVA,--U-2135000000I111------------,935,0,10 Jun 2022,945,900,935,0,785100,719538500,296
DKFT,--U-2130000000B146------------,147,0,10 Jun 2022,148,139,140,-7,13982700,1995557800,1223
DLTA,--U-1105000000D211------------,4090,0,10 Jun 2022,4100,4060,4070,-20,149300,610259000,85
DMAS,CDM-183EMK0000H111------------,172,0,10 Jun 2022,172,169,170,-2,89213100,15208415300,6345
DMMX,--U-2135000000I121------------,1675,0,10 Jun 2022,1700,1630,1630,-45,2229800,3681608500,1091
DMND,--U-1135000000D112------------,810,0,10 Jun 2022,810,805,810,0,5600,4518000,13
DNAR,--U-1105000000G111------------,195,0,10 Jun 2022,197,194,194,-1,512800,100032600,170
DNET,--U-2105000000G512------------,3180,0,10 Jun 2022,3180,3150,3180,0,7400,23352000,10
DOID,--M-1805500000A132------------,418,0,10 Jun 2022,422,404,406,-12,90965800,37142941800,6786
DPNS,--U-1130000000B113------------,412,0,10 Jun 2022,424,404,408,-4,189400,78954800,121
DPUM,--U-2100000000D231M----------X,50,0,10 Jun 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,610,0,10 Jun 2022,640,595,615,5,17086300,10664386000,1047
DSFI,--U-1130000000D231------------,100,0,10 Jun 2022,101,95,96,-4,8814900,850104500,670
DSNG,--M-186F916000D232------------,555,0,10 Jun 2022,555,525,530,-25,21028100,11277527000,1660
DSSA,--U-1135000000A121------------,36750,0,10 Jun 2022,0,0,36750,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,10 Jun 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4380,0,10 Jun 2022,4300,4080,4300,-80,3300,13606000,24
DVLA,--U-1135000000F211------------,2550,0,10 Jun 2022,2550,2540,2540,-10,8600,21914000,36
DWGL,--U-2135000000A122------------,202,0,10 Jun 2022,212,200,202,0,64900,13243200,45
DYAN,--U-1100000000C224------------,71,0,10 Jun 2022,72,70,71,0,736500,52366100,94
EAST,XDU-2130000000E512------------,89,0,10 Jun 2022,91,86,88,-1,2637800,234632200,391
ECII,--U-2135000000E742------------,570,0,10 Jun 2022,570,560,570,0,34600,19615000,22
EDGE,--U-2135000000I121------------,21250,0,10 Jun 2022,21300,21275,21300,50,800,17037500,6
EKAD,--U-1130000000B113------------,1420,0,10 Jun 2022,1420,1410,1415,-5,75100,106269000,97
ELSA,--M-183FR96000A131------------,328,0,10 Jun 2022,340,316,318,-10,67690400,21751595200,4998
ELTY,--U-2105000000H111---L-------X,50,0,10 Jun 2022,50,50,50,0,900,45000,3
EMDE,--U-2130000000H111------------,154,0,10 Jun 2022,152,150,151,-3,22500,3407300,7
EMTK,--MO1XD0F22000I111------------,1790,1780,10 Jun 2022,1800,1745,1775,-15,21412000,37878222500,7197
ENAK,--U-2130000000E515------------,1350,0,10 Jun 2022,1435,1340,1435,85,7584900,10430841000,1010
ENRG,--U-2135000000A111------------,274,0,10 Jun 2022,284,264,282,8,134305900,37484595800,7159
ENVY,--U-2100000000I121---LS--Y---X,50,0,10 Jun 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,56,0,10 Jun 2022,56,53,54,-2,32047300,1743202200,915
EPAC,--U-2130000000B131------------,50,0,10 Jun 2022,50,50,50,0,13400,670000,13
EPMT,XDU-2135000000D111------------,2790,0,10 Jun 2022,2820,2760,2770,-20,28400,78849000,72
ERAA,--MO1S7EM81000E742------------,505,500,10 Jun 2022,505,496,500,-5,33188500,16568584700,2804
ERTX,--U-2100000000E411------------,206,0,10 Jun 2022,214,197,206,0,49100,10095700,36
ESIP,--M-2130000000B131------------,104,0,10 Jun 2022,106,101,102,-2,13946700,1439823300,1272
ESSA,--M-1815500000B111------------,1030,0,10 Jun 2022,1070,985,990,-40,66540700,67842884500,8413
ESTA,--U-2100000000E512------------,800,0,10 Jun 2022,1000,780,1000,200,19185200,16941301500,3049
ESTI,--U-1100000000E413------------,98,0,10 Jun 2022,100,98,99,1,1206200,119214900,99
ETWA,--U-2100000000A221-E-L-------X,62,0,10 Jun 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,2600,2560,10 Jun 2022,2600,2550,2560,-40,27034000,69330372000,6839
FAPA,--U-2105000000D232------------,3600,0,10 Jun 2022,3590,3570,3580,-20,52700,188548000,11
FAST,--U-2135000000E515------------,960,0,10 Jun 2022,970,955,960,0,1300,1250500,10
FASW,--U-1105000000B131------------,6700,0,10 Jun 2022,0,0,6700,0,0,0,0
FILM,--U-1135400000E621------------,1810,0,10 Jun 2022,1825,1795,1815,5,21568800,39115977500,1296
FIMP,--U-3000000000J211------------,46,0,10 Jun 2022,47,45,46,0,345500,15598100,37
FIRE,--U-2130000000A122------------,232,0,10 Jun 2022,242,228,228,-4,435900,100208400,203
FISH,XDU-2135000000D232------------,7175,0,10 Jun 2022,7175,7150,7175,0,900,6455000,5
FITT,--U-2100000000E512------------,258,0,10 Jun 2022,258,240,252,-6,464000,118680600,109
FLMC,--U-3000000000D421---L--------,82,0,10 Jun 2022,83,78,83,1,259200,20610900,62
FMII,--U-2135000000H111------------,350,0,10 Jun 2022,364,342,342,-8,7600,2611200,15
FOOD,--U-2130000000D222------------,103,0,10 Jun 2022,105,100,104,1,1030300,104930200,264
FORU,--U-2100000000E611------------,274,0,10 Jun 2022,284,272,274,0,1045200,289851800,315
FORZ,--U-2100000000H111---L---Y---X,50,0,10 Jun 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,364,0,10 Jun 2022,366,352,362,-2,2734400,979469600,630
FREN,--U-1135000000J321------------,85,0,10 Jun 2022,85,82,84,-1,356286800,29719531200,7476
FUJI,--U-2100000000G211------------,630,0,10 Jun 2022,640,630,640,10,500,316000,5
GAMA,--U-1130000000H111-----------X,50,0,10 Jun 2022,50,50,50,0,100,5000,1
GDST,--U-2130000000B144------------,97,0,10 Jun 2022,98,94,95,-2,1366000,130460200,343
GDYR,--U-1130000000E112------------,1340,0,10 Jun 2022,0,0,1340,0,0,0,0
