Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AISA,--U-1135000000D222------------,146,0,29 Agt 2022,146,140,143,-3,3976900,568566500,533
AKKU,--U-2100000000E512-------Y---X,50,0,29 Agt 2022,50,50,50,0,20100,1005000,13
AKPI,--U-2130000000B113------------,1540,0,29 Agt 2022,1565,1520,1545,5,165500,255873500,131
AKRA,--M-18AXM46000A112------------,1230,0,29 Agt 2022,1220,1175,1210,-20,49174000,59161488000,9095
AKSI,--U-2130000000K211------------,262,0,29 Agt 2022,268,262,262,0,14800,3906200,27
ALDO,--U-2135000000B131------------,705,0,29 Agt 2022,710,690,705,0,327800,229304500,122
ALKA,--U-2130000000B141------------,288,0,29 Agt 2022,288,284,284,-4,42600,12166400,25
ALMI,--U-2135000000B141------------,306,0,29 Agt 2022,306,294,300,-6,8500,2552600,17
ALTO,--U-1100000000D212------------,191,0,29 Agt 2022,193,190,192,1,44800,8578900,18
AMAG,--U-2105000000G412------------,362,0,29 Agt 2022,366,358,360,-2,43100,15596800,51
AMAN,XDU-1135000000H111------------,610,0,29 Agt 2022,615,610,615,5,293500,179370500,49
AMAR,--U-2805000000G111------------,292,0,29 Agt 2022,302,282,290,-2,58972700,17363175800,4797
AMFG,--U-1135000000C121------------,5725,0,29 Agt 2022,5750,5650,5700,-25,123600,701985000,110
AMIN,--U-2130000000C143------------,120,0,29 Agt 2022,120,117,120,0,14500,1703500,7
AMMS,--U-3000000000D231------------,134,0,29 Agt 2022,135,121,121,-13,6962400,847556300,626
AMOR,--U-2105000000G311------------,1345,0,29 Agt 2022,1325,1315,1315,-30,2600,3424000,3
AMRT,--MO1U00526000D113------------,2020,1990,29 Agt 2022,2030,1975,2020,0,32953600,66404971500,4070
ANDI,--U-2130000000D232-----------X,50,0,29 Agt 2022,50,50,50,0,27300,1365000,11
ANJT,--M-1135000000D232------------,810,0,29 Agt 2022,820,800,810,0,1155500,934503000,381
ANTM,--MO1XDPX56000B146------------,1955,1920,29 Agt 2022,1925,1865,1900,-55,123393700,234166779500,31560
APEX,--U-2130000000A131------------,334,0,29 Agt 2022,348,334,344,10,339100,115697000,157
APIC,--M-2105000000G511------------,1155,0,29 Agt 2022,1170,1150,1170,15,5760500,6668697500,265
APII,--M-2130000000C143------------,194,0,29 Agt 2022,197,193,193,-1,1022200,198099300,191
APLI,--U-1130000000B113------------,184,0,29 Agt 2022,202,176,202,18,101400,18823500,39
APLN,--M-1135000000H111------------,118,0,29 Agt 2022,118,116,116,-2,2954200,343882100,296
ARCI,--M-1135000000B143------------,370,0,29 Agt 2022,370,356,360,-10,2707700,969601200,396
ARGO,--U-2100000000E413-E---------X,1055,0,29 Agt 2022,1055,1055,1055,0,200,211000,1
ARII,--U-2130000000A121------------,226,0,29 Agt 2022,248,216,232,6,220300,51769200,74
ARKA,--U-2100000000C143------------,61,0,29 Agt 2022,71,58,63,2,421416700,27570092100,18994
ARKO,--U-2105000000J411-------Y----,560,0,29 Agt 2022,570,530,565,5,22173300,12282031500,1879
ARMY,--U-2100000000H111---L-------X,50,0,29 Agt 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,940,0,29 Agt 2022,940,900,915,-25,6995800,6451680000,1558
ARTA,--U-2105000000E512------------,2480,0,29 Agt 2022,2470,2450,2450,-30,10800,26492000,7
ARTI,--U-2100000000A132-E---------X,50,0,29 Agt 2022,0,0,50,0,0,0,0
ARTO,--UO2HM0500000G111------------,8775,8600,29 Agt 2022,8600,8200,8225,-550,15465000,127882505000,12023
ASBI,--U-2100000000G412------------,408,0,29 Agt 2022,500,398,468,60,554000,240257800,429
ASDM,--U-1100000000G412------------,955,0,29 Agt 2022,980,955,975,20,4300,4183000,15
ASGR,--M-1135000000C224------------,895,0,29 Agt 2022,900,885,900,5,807600,720776000,229
ASHA,--U-2135000000D231------------,220,0,29 Agt 2022,218,208,216,-4,66838500,14261545800,6063
ASII,--MO1UBAC76000C311------------,6875,6800,29 Agt 2022,6900,6750,6825,-50,33580000,229356707500,5136
ASJT,--U-1100000000G412------------,129,0,29 Agt 2022,139,130,136,7,3791200,511117000,483
ASLC,--U-2135000000E745------------,200,0,29 Agt 2022,200,189,192,-8,64343300,12434771200,3259
ASMI,--U-1105000000G412------------,125,0,29 Agt 2022,129,121,127,2,10800,1352600,5
ASPI,--U-2130000000H111------------,90,0,29 Agt 2022,97,87,87,-3,12676600,1178149200,2238
ASRI,--M-1135140000H111------------,182,0,29 Agt 2022,182,177,181,-1,23714500,4244927000,1528
ASRM,--U-2100000000G412-----------X,1545,0,29 Agt 2022,1595,1530,1545,0,6100,9403000,12
ASSA,--M-280F9B0000K132------------,1505,0,29 Agt 2022,1500,1460,1490,-15,6295300,9328793500,1925
ATAP,XDU-2130000000H111------------,105,0,29 Agt 2022,109,99,107,2,3391900,362400600,603
ATIC,--U-1100000000I121------------,410,0,29 Agt 2022,416,400,414,4,82800,33638600,63
AUTO,--M-1135000000E111------------,1240,0,29 Agt 2022,1240,1215,1235,-5,1078800,1324302500,521
AVIA,--M-1830530000B113------------,805,0,29 Agt 2022,805,775,795,-10,37218800,29516093000,1865
AXIO,--U-2135000000I221------------,288,0,29 Agt 2022,292,274,284,-4,20361300,5803312400,1328
AYLS,--U-2130000000B121------------,157,0,29 Agt 2022,156,148,155,-2,2303800,353904500,494
BABP,--U-2105000000G111------------,124,0,29 Agt 2022,130,121,126,2,50229900,6350440200,2457
BACA,--U-2805500000G111------------,148,0,29 Agt 2022,147,145,146,-2,6027200,880311500,398
BAJA,--U-2100000000B144------------,172,0,29 Agt 2022,173,166,169,-3,475700,80330900,147
BALI,--U-1105000000J321------------,930,0,29 Agt 2022,980,900,930,0,82300,75737500,69
BANK,--U-2135400000G111------------,1735,0,29 Agt 2022,1765,1700,1725,-10,16621300,28694267000,1324
BAPA,--U-1130000000H111------------,120,0,29 Agt 2022,125,113,117,-3,15215800,1825901800,2268
BAPI,--U-2130000000H111-----------X,50,0,29 Agt 2022,50,50,50,0,37100,1855000,15
BATA,--U-1130000000E412------------,550,0,29 Agt 2022,560,515,540,-10,6400,3419000,18
BAUT,--U-2130000000E743------------,57,0,29 Agt 2022,59,54,54,-3,132153200,7335600400,6156
BAYU,--U-2130000000E513------------,1100,0,29 Agt 2022,1125,1100,1125,25,1600,1762500,2
BBCA,--MO1UQNCN6000G111------------,8000,8000,29 Agt 2022,8150,7950,8150,150,72115100,582748930000,13629
BBHI,--U-2850000000G111------------,3450,0,29 Agt 2022,3410,3210,3310,-140,5619200,18442667000,2286
BBKP,--U-1105000000G111------------,183,0,29 Agt 2022,182,180,181,-2,32111000,5817481000,1474
BBLD,--U-2100000000G211------------,412,0,29 Agt 2022,422,410,422,10,600,247600,3
BBMD,--U-1105000000G111------------,1985,0,29 Agt 2022,2010,2010,2010,25,100,201000,1
BBNI,--MO1UQSPB6000G111------------,8300,8200,29 Agt 2022,8300,8125,8200,-100,26865500,220027222500,6138
BBRI,--MO1UQSPB6000G111------------,4270,4250,29 Agt 2022,4270,4220,4250,-20,105715200,448958750000,17435
BBRM,--U-1130000000A122-----------X,50,0,29 Agt 2022,51,50,50,0,1260900,63045300,96
BBSI,--U-2105000000G111------------,3740,0,29 Agt 2022,3700,3600,3600,-140,2700,9740000,8
BBSS,--U-2130000000H111------------,59,0,29 Agt 2022,68,58,59,0,1461200,85261500,192
BBTN,--MO1HCEL16000G111------------,1520,1520,29 Agt 2022,1530,1500,1510,-10,8900900,13465938500,1762
BBYB,--U-1115000000G111------------,1230,0,29 Agt 2022,1210,1145,1185,-45,36199700,42547127500,4103
BCAP,--M-1105000000G511------------,111,0,29 Agt 2022,111,107,108,-3,44985000,4878589500,1969
BCIC,--U-2105000000G111------------,160,0,29 Agt 2022,163,156,158,-2,1442000,229751700,154
BCIP,--U-2130000000H111------------,65,0,29 Agt 2022,66,62,62,-3,6571900,414595900,344
BDMN,--M-1155100000G111------------,2660,0,29 Agt 2022,2660,2590,2640,-20,2034400,5337593000,838
BEBS,--U-2135000000B121------------,4630,0,29 Agt 2022,4710,4580,4590,-40,21989400,101879789000,1016
BEEF,--U-2100000000D222MED--------X,51,0,29 Agt 2022,52,50,51,0,1546300,78864000,58
BEKS,--U-2105000000G111------------,50,0,29 Agt 2022,50,50,50,0,12312600,615630000,190
BELL,--U-2135000000E413------------,250,0,29 Agt 2022,262,240,250,0,9420700,2333695600,1617
BESS,--U-2135000000A122------------,236,0,29 Agt 2022,252,228,242,6,7704600,1858180600,1311
BEST,--M-1135000000H111------------,154,0,29 Agt 2022,155,149,155,1,30640300,4667360000,1120
BFIN,--MO1U1C9N0000G211------------,1225,1200,29 Agt 2022,1210,1170,1200,-25,4473300,5327375500,1698
BGTG,--U-2105000000G111------------,121,0,29 Agt 2022,121,116,118,-3,13688800,1612859900,870
BHAT,--U-2105000000G413------------,1060,0,29 Agt 2022,1085,1055,1060,0,118354000,127203085500,1645
BHIT,--U-1105000000C311------------,67,0,29 Agt 2022,68,65,67,0,166927000,11101556500,2289
BIKA,--U-2130000000H111-E---------X,139,0,29 Agt 2022,147,130,138,-1,12900,1749300,48
BIKE,--U-2130000000E321------------,254,0,29 Agt 2022,254,238,238,-16,4533200,1111537400,538
BIMA,--U-2100000000E412------------,276,0,29 Agt 2022,288,278,282,6,3937000,1111718800,1223
BINA,--U-1105000000G111------------,3750,0,29 Agt 2022,3790,3690,3780,30,672600,2519336000,167
BINO,--U-2130000000C223------------,134,0,29 Agt 2022,135,133,135,1,4799200,643271600,671
BIPI,--U-2105000000A122------------,185,0,29 Agt 2022,186,173,178,-7,1011966000,182109656900,9437
BIPP,--U-2130000000H111------------,52,0,29 Agt 2022,52,51,51,-1,317900,16454400,34
BIRD,--M-1135000000K132------------,1385,0,29 Agt 2022,1400,1330,1380,-5,4149700,5711106000,1276
BISI,--M-1135000000D232------------,1365,0,29 Agt 2022,1370,1330,1340,-25,575700,776292000,389
BJBR,--M-115F706000G111------------,1390,0,29 Agt 2022,1390,1370,1380,-10,1297400,1791766500,608
BJTM,--M-1155006000G111------------,720,0,29 Agt 2022,725,715,720,0,2814200,2023877000,1029
BKDP,--U-2130000000H111M-----------,83,0,29 Agt 2022,88,80,85,2,212000,17349100,97
BKSL,--U-1135000000H111------------,57,0,29 Agt 2022,59,54,56,-1,276943100,15613407500,4513
BKSW,--U-2115000000G111------------,112,0,29 Agt 2022,113,111,112,0,1112600,124226200,94
BLTA,--U-1135000000K211-----------X,50,0,29 Agt 2022,50,50,50,0,95400,4770000,15
BLTZ,--U-2135000000E514-----------X,2300,0,29 Agt 2022,2250,2250,2250,-50,500,1125000,3
BLUE,--U-2130000000C223------------,282,0,29 Agt 2022,284,280,284,2,220900,62286000,64
BMAS,--U-2105000000G111------------,1320,0,29 Agt 2022,1320,1295,1310,-10,27700,36393000,23
BMHS,XDM-1135400000F121------------,585,0,29 Agt 2022,585,575,580,-5,1953700,1132277000,271
BMRI,--MO1UQSPK6000G111------------,8500,8400,29 Agt 2022,8600,8350,8550,50,36884100,314005845000,5228
BMSR,--U-1130000000B111------------,770,0,29 Agt 2022,775,720,725,-45,1160000,862097000,438
BMTR,--M-1135440000C311------------,364,0,29 Agt 2022,362,346,358,-6,68959900,24596731400,4652
BNBA,--U-1855000000G111------------,1790,0,29 Agt 2022,1740,1680,1720,-70,675100,1157876000,294
BNBR,--U-2105000000C311-----------X,63,0,29 Agt 2022,69,60,69,6,558701400,37172799200,4639
BNGA,--M-115Q100000G111------------,1140,0,29 Agt 2022,1140,1105,1140,0,6456800,7265837000,1176
BNII,--M-110F006000G111------------,268,0,29 Agt 2022,272,264,268,0,878300,235350800,211
BNLI,--U-1000000000G111------------,1210,0,29 Agt 2022,1250,1210,1235,25,341400,420816500,233
BOBA,--U-2130000000D222------------,194,0,29 Agt 2022,195,190,192,-2,174000,33399500,91
BOGA,--U-2135000000E745------------,1280,0,29 Agt 2022,1285,1270,1280,0,111521300,142347951500,1262
BOLA,XDU-2105000000E514------------,390,0,29 Agt 2022,392,366,384,-6,5651100,2134733800,846
BOLT,--U-2135000000E111------------,860,0,29 Agt 2022,860,825,860,0,7700,6463000,21
BOSS,--U-2130000000A121-E---------X,66,0,29 Agt 2022,72,66,66,0,100578100,6923403300,5119
BPFI,--U-2105000000G211------------,695,0,29 Agt 2022,675,670,670,-25,38000,25613000,14
BPII,--U-2105000000G511------------,7900,0,29 Agt 2022,0,0,7900,0,0,0,0
BPTR,--U-1100000000K132------------,189,0,29 Agt 2022,194,176,178,-11,2797100,496966100,350
BRAM,--U-1135000000E112------------,8325,0,29 Agt 2022,9600,8225,8400,75,10100,87162500,56
BRIS,--UO1SE4R50000G111------------,1530,1495,29 Agt 2022,1540,1460,1535,5,14056300,21142580500,5734
BRMS,--U-2875500000B146------------,250,0,29 Agt 2022,256,240,256,6,704899900,175031285800,14201
BRNA,--U-2130000000B131------------,1055,0,29 Agt 2022,1315,1015,1315,260,6200,7793000,13
BRPT,--MO1XDBF41000B111------------,825,820,29 Agt 2022,845,810,835,10,52129900,43140942500,4349
BSDE,--M-18AWM86000H111------------,955,0,29 Agt 2022,950,940,950,-5,6238100,5907981500,627
BSIM,--U-1105000000G111------------,605,0,29 Agt 2022,605,600,605,0,80400,48344000,23
BSML,--U-2105000000A122------------,1035,0,29 Agt 2022,1065,965,965,-70,4878100,4818342500,1554
BSSR,--M-2135000000A121------------,4370,0,29 Agt 2022,4390,4280,4370,0,2366900,10256111000,1413
BSWD,CRU-2105000000G111-----------X,1750,0,29 Agt 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,29 Agt 2022,50,50,50,0,600,30000,1
BTEL,--U-2105000000J321-E-----Y---X,50,0,29 Agt 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,390,0,29 Agt 2022,392,378,392,2,19200,7291600,18
BTPN,--U-1105000000G111------------,2470,0,29 Agt 2022,2500,2460,2480,10,243700,605810000,98
BTPS,--M-18ECM36000G111------------,2990,0,29 Agt 2022,2990,2900,2930,-60,1440700,4206089000,1273
BUAH,--U-2130000000D112------------,555,0,29 Agt 2022,570,530,555,0,2729100,1523952500,632
BUDI,--M-1135000000D222------------,226,0,29 Agt 2022,228,220,228,2,3283200,735689600,544
BUKA,--MO2H45970000I111------------,316,302,29 Agt 2022,306,294,294,-22,752150200,225231021600,20117
BUKK,--U-2135000000J211------------,985,0,29 Agt 2022,995,980,980,-5,15100,14886000,11
BULL,--U-2105000000A112---L---Y----,167,0,29 Agt 2022,169,164,166,-1,173083900,28827660900,1626
BUMI,--U-2105000000A121------------,171,0,29 Agt 2022,177,166,170,-1,5343823500,913556415600,38788
BUVA,--U-2100000000E512---L---Y---X,60,0,29 Agt 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,140,0,29 Agt 2022,139,131,135,-5,24287100,3264456400,1036
BWPT,--U-1105000000D232------------,70,0,29 Agt 2022,71,69,70,0,17639800,1229275900,392
BYAN,--U-1130000000A121------------,65000,0,29 Agt 2022,65000,64150,64150,-850,1500,96670000,13
CAKK,--U-2130000000C121------------,199,0,29 Agt 2022,200,191,195,-4,11422400,2234000800,1277
CAMP,XDU-1135000000D221------------,294,0,29 Agt 2022,296,290,296,2,900100,263965200,430
CANI,--U-2130000000A122-E---------X,96,0,29 Agt 2022,96,92,93,-3,141000,13139100,38
CARE,--U-2105000000F121---L---Y----,450,0,29 Agt 2022,458,448,456,6,250357800,113683777200,1598
CARS,--U-1100000000E745-----------X,72,0,29 Agt 2022,79,69,79,7,1148161600,89124509500,8261
CASA,--U-2105000000G511------------,845,0,29 Agt 2022,865,840,845,0,106389500,90667466500,1228
CASH,--U-3000000000I111------------,159,0,29 Agt 2022,163,159,161,2,398100,63809300,88
CASS,--U-2130000000J111------------,398,0,29 Agt 2022,404,390,398,0,845900,331956600,64
CBMF,--U-2130000000E211------------,53,0,29 Agt 2022,54,51,51,-2,14048200,731834300,819
CCSI,--U-2130000000C131------------,700,0,29 Agt 2022,710,685,685,-15,21700,15055500,40
CEKA,XDU-1135000000D222------------,2280,0,29 Agt 2022,2300,2260,2280,0,27100,61708000,64
CENT,--U-2805000000J321------------,183,0,29 Agt 2022,187,181,186,3,9790100,1806369100,784
CFIN,--M-1105000000G211------------,306,0,29 Agt 2022,306,300,304,-2,1544700,468069800,299
CHEM,--U-2130000000B111------------,118,0,29 Agt 2022,119,115,117,-1,6705100,781111200,802
CINT,--U-2130000000E211------------,228,0,29 Agt 2022,232,226,226,-2,129900,29792000,15
CITA,--U-2135000000B141------------,3010,0,29 Agt 2022,3030,3000,3000,-10,1100,3306000,5
CITY,--U-1130000000H111------------,149,0,29 Agt 2022,148,146,148,-1,99000,14478800,22
CLAY,--U-2105000000E512------------,690,0,29 Agt 2022,780,645,645,-45,26200,18249500,32
CLEO,--M-1135000000D212------------,470,0,29 Agt 2022,470,466,466,-4,4708000,2194139400,317
CLPI,--U-2130000000B113------------,965,0,29 Agt 2022,965,920,935,-30,397300,372021000,496
CMNP,--U-1135000000J112------------,1975,0,29 Agt 2022,2040,1965,2040,65,188700,381371000,34
CMNT,--U-1105000000B121------------,965,0,29 Agt 2022,965,950,965,0,45482900,43310917000,677
CMPP,--U-2105000000K111-E---------X,236,0,29 Agt 2022,236,222,232,-4,1069900,247382200,267
CMRY,--M-1135100000D221------------,4300,0,29 Agt 2022,4380,4190,4370,70,942700,4084944000,674
CNKO,--U-2100000000A122-E---------X,50,0,29 Agt 2022,50,50,50,0,36000,1800000,12
CNTB,--U-2000000000E413-E---------X,250,0,29 Agt 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,342,0,29 Agt 2022,348,326,348,6,2200,728600,10
COCO,--U-2130000000D222------------,240,0,29 Agt 2022,254,228,250,10,1971200,488045200,301
COWL,--U-2100000000H111-EDL---Y---X,50,0,29 Agt 2022,0,0,50,0,0,0,0
CPIN,--MO1XN3Q36000D231------------,5875,5850,29 Agt 2022,5950,5825,5950,75,3193700,18878137500,1520
CPRI,--U-2130000000H111-----------X,50,0,29 Agt 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,66,0,29 Agt 2022,66,64,65,-1,41748500,2721351700,1120
CRAB,--U-2130000000D231------------,270,0,29 Agt 2022,276,252,252,-18,35490900,9243571400,3993
CSAP,--U-1135000000E743------------,790,0,29 Agt 2022,855,775,830,40,338600,273869000,143
CSIS,--U-2130000000H111------------,76,0,29 Agt 2022,78,75,77,1,2566300,196753900,178
CSMI,--U-2135000000E515------------,3150,0,29 Agt 2022,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,675,0,29 Agt 2022,680,630,670,-5,428400,284802500,231
CTBN,--U-1135000000B144-----------X,2160,0,29 Agt 2022,2340,2010,2010,-150,3800,7720000,20
CTRA,XDM-183CM80000H111------------,980,0,29 Agt 2022,985,950,975,-5,32545100,31695321000,1454
CTTH,--U-2100000000C121-----------X,50,0,29 Agt 2022,50,50,50,0,3100,155000,3
DADA,--U-2130000000H111-----------X,50,0,29 Agt 2022,50,50,50,0,564400,28220000,34
DART,--U-1100000000H111------------,210,0,29 Agt 2022,210,206,208,-2,16900,3497600,15
DAYA,--U-2130000000D111------------,228,0,29 Agt 2022,234,220,232,4,18400,4244000,19
DCII,--U-2100000000I121------------,38150,0,29 Agt 2022,38150,38000,38000,-150,800,30475000,6
DEAL,--U-2100000000K211-E---------X,50,0,29 Agt 2022,50,50,50,0,632200,31610000,123
DEFI,--U-2100000000G211--D----Y---X,1455,0,29 Agt 2022,0,0,1455,0,0,0,0
DEPO,--M-1135000000E743------------,458,0,29 Agt 2022,458,454,458,0,229500,104596400,46
DEWA,--U-1135000000A132------------,73,0,29 Agt 2022,88,69,88,15,2219461600,180059198100,22200
DEWI,--U-2130000000D231------------,214,0,29 Agt 2022,216,200,214,0,74613500,15756973000,3195
DFAM,--U-2100000000E512------------,121,0,29 Agt 2022,121,119,120,-1,2377700,284682300,211
DGIK,--U-1130000000J211------------,114,0,29 Agt 2022,114,111,112,-2,18690800,2100288100,1031
DGNS,--U-2130000000F121------------,296,0,29 Agt 2022,296,286,290,-6,1347600,389278000,436
DIGI,--U-2130000000E614------------,50,0,29 Agt 2022,50,50,50,0,71463100,3573155000,2659
DILD,--M-1175000000H111------------,179,0,29 Agt 2022,183,178,179,0,17943100,3217864800,1273
DIVA,--U-2135000000I111------------,860,0,29 Agt 2022,865,855,865,5,109500,93924500,73
DKFT,--U-2130000000B146------------,129,0,29 Agt 2022,130,125,128,-1,9471100,1204786300,517
DLTA,--U-1105000000D211------------,3890,0,29 Agt 2022,3900,3860,3870,-20,311600,1210602000,98
DMAS,--M-1135846000H111------------,176,0,29 Agt 2022,175,173,175,-1,19015300,3311469900,1573
DMMX,--U-2835530000I121------------,1200,0,29 Agt 2022,1295,1150,1270,70,7371800,9022920500,3016
DMND,--U-1135000000D112------------,820,0,29 Agt 2022,825,810,820,0,800,653500,6
DNAR,--U-1105000000G111------------,184,0,29 Agt 2022,187,178,181,-3,1969800,359516200,454
DNET,--U-2100000000G512------------,3730,0,29 Agt 2022,3730,3700,3720,-10,2200,8181000,12
DOID,--M-1815560000A132------------,378,0,29 Agt 2022,384,366,380,2,43302700,16284945800,3347
DPNS,--U-1130000000B113------------,388,0,29 Agt 2022,398,380,392,4,18900,7330200,47
DPUM,--U-2100000000D231M----------X,50,0,29 Agt 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,690,0,29 Agt 2022,735,665,720,30,54092900,38434302500,1985
DSFI,--U-1130000000D231------------,95,0,29 Agt 2022,97,93,95,0,6984300,661416800,593
DSNG,--M-18G5M16000D232------------,540,0,29 Agt 2022,530,515,520,-20,18133800,9432767500,1243
DSSA,--U-1135000000A121------------,32750,0,29 Agt 2022,31800,31700,31800,-950,200,6350000,2
DUCK,--U-2100000000E515---L---Y---X,176,0,29 Agt 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4660,0,29 Agt 2022,4660,4600,4620,-40,4500,20862000,12
DVLA,--U-1135000000F211------------,2570,0,29 Agt 2022,2580,2530,2550,-20,39300,100036000,48
DWGL,--U-2135000000A122------------,208,0,29 Agt 2022,244,208,214,6,340200,74538800,173
DYAN,--U-1100000000C224------------,75,0,29 Agt 2022,76,73,74,-1,2902100,216054300,410
EAST,--U-2130000000E512------------,93,0,29 Agt 2022,95,92,93,0,1925700,179513500,314
ECII,--U-2130000000E742------------,540,0,29 Agt 2022,530,525,530,-10,1200,631000,2
EDGE,--U-2135000000I121------------,19975,0,29 Agt 2022,19975,19975,19975,0,400,7990000,4
EKAD,XAU-1130000000B113------------,288,0,29 Agt 2022,292,286,288,0,708700,203393600,164
ELPI,--U-1130000000K211------------,270,0,29 Agt 2022,270,252,252,-18,50632900,12923191200,6009
ELSA,--M-183FD56000A131------------,322,0,29 Agt 2022,332,306,326,4,135378400,43735184400,7526
ELTY,--U-2105000000H111---L---Y---X,50,0,29 Agt 2022,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,151,0,29 Agt 2022,153,149,149,-2,26500,3965300,12
EMTK,--MO1XD0F26000I111------------,1940,1900,29 Agt 2022,1900,1845,1865,-75,21577400,40201411500,5591
ENAK,--U-2135000000E515------------,1780,0,29 Agt 2022,1820,1730,1730,-50,8745500,15674529000,1350
ENRG,--U-2875560000A111------------,244,0,29 Agt 2022,264,234,260,16,278872200,70310033200,14352
ENVY,--U-2100000000I121---LS--Y---X,50,0,29 Agt 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,54,0,29 Agt 2022,54,53,53,-1,1977700,105450400,150
EPAC,--U-2130000000B131M-----------,50,0,29 Agt 2022,50,50,50,0,1300,65000,3
EPMT,--U-2135000000D111------------,2750,0,29 Agt 2022,2750,2720,2720,-30,47600,130038000,71
ERAA,--MO1S7EMK1000E742------------,498,494,29 Agt 2022,500,490,500,2,29275400,14535748400,1668
ERTX,XDU-2100000000E411------------,197,0,29 Agt 2022,199,194,199,2,83000,16299600,22
ESIP,--M-2130000000B131------------,76,0,29 Agt 2022,77,75,77,1,4067200,309369200,413
ESSA,--M-1805520000B111------------,1215,0,29 Agt 2022,1215,1145,1200,-15,72660500,86580976000,7614
ESTA,--U-2100000000E512------------,202,0,29 Agt 2022,202,188,188,-14,30239900,5713312000,3532
ESTI,--U-1130000000E413------------,85,0,29 Agt 2022,86,84,84,-1,3033200,256110300,375
ETWA,--U-2100000000A221-E---------X,62,0,29 Agt 2022,68,62,68,6,253300,17182400,63
EURO,--U-3000000000D421------------,73,0,29 Agt 2022,73,70,70,-3,13945500,990198300,873
EXCL,--MO1S3TM40000J321------------,2700,2650,29 Agt 2022,2670,2570,2640,-60,13566000,35786304000,5082
FAPA,--U-2105000000D232------------,3960,0,29 Agt 2022,3960,3870,3890,-70,124500,484209000,36
FAST,--U-2135000000E515------------,950,0,29 Agt 2022,950,930,935,-15,8300,7759000,21
FASW,--U-1105000000B131------------,6475,0,29 Agt 2022,0,0,6475,0,0,0,0
FILM,--U-1135400000E621------------,2870,0,29 Agt 2022,2890,2680,2800,-70,20372700,57511855000,3114
FIMP,--U-3000000000J211-------Y----,53,0,29 Agt 2022,55,51,55,2,7740500,413892300,195
FIRE,--U-2130000000A122------------,206,0,29 Agt 2022,208,204,206,0,235000,48536200,66
FISH,--U-2135000000D232------------,7175,0,29 Agt 2022,7675,7050,7175,0,4900,35410000,17
FITT,--U-2130000000E512------------,202,0,29 Agt 2022,204,202,204,2,404100,81642800,36
FLMC,--U-3000000000D421---L---Y----,79,0,29 Agt 2022,0,0,79,0,0,0,0
FMII,--U-2130000000H111------------,324,0,29 Agt 2022,324,310,316,-8,1300,412600,6
