Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AIMS,--U-2130000000A121------------,248,0,02 Sep 2022,248,244,246,-2,43500,10732000,46
AISA,--U-1135000000D222------------,146,0,02 Sep 2022,150,143,143,-3,3432700,494786900,329
AKKU,--U-2100000000E512-------Y---X,50,0,02 Sep 2022,50,50,50,0,1400,70000,5
AKPI,--U-2130000000B113------------,1645,0,02 Sep 2022,1675,1540,1635,-10,38300,62058500,100
AKRA,--M-18AXM46000A112------------,1180,0,02 Sep 2022,1190,1140,1150,-30,45353700,52566173500,6870
AKSI,--U-2130000000K211------------,300,0,02 Sep 2022,302,292,298,-2,157400,46848600,121
ALDO,--U-2135000000B131------------,700,0,02 Sep 2022,720,695,720,20,280100,198780000,101
ALKA,--U-2130000000B141------------,290,0,02 Sep 2022,296,288,290,0,194200,56521600,37
ALMI,--U-2135000000B141------------,308,0,02 Sep 2022,318,310,312,4,47800,14989200,41
ALTO,--U-1100000000D212------------,192,0,02 Sep 2022,192,190,191,-1,21000,3993500,31
AMAG,--U-2105000000G412------------,362,0,02 Sep 2022,366,360,364,2,37200,13453800,66
AMAN,XDU-1135000000H111------------,655,0,02 Sep 2022,655,650,655,0,206800,134821500,32
AMAR,--U-2805000000G111------------,274,0,02 Sep 2022,278,270,272,-2,6373600,1746145000,716
AMFG,--U-1135000000C121------------,5800,0,02 Sep 2022,5900,5750,5775,-25,56100,325402500,97
AMIN,--U-2130000000C143------------,120,0,02 Sep 2022,123,120,123,3,9900,1193800,16
AMMS,--U-3000000000D231------------,144,0,02 Sep 2022,157,131,135,-9,9312900,1362664200,1555
AMOR,--U-2105000000G311------------,1305,0,02 Sep 2022,1305,1265,1295,-10,3300,4283500,8
AMRT,--MO1U00526000D113------------,2080,2030,02 Sep 2022,2090,2030,2060,-20,38750200,80110379000,4271
ANDI,--U-2130000000D232-----------X,50,0,02 Sep 2022,50,50,50,0,23900,1195000,46
ANJT,--M-1135000000D232------------,830,0,02 Sep 2022,835,825,825,-5,1453300,1205230000,309
ANTM,--MO1XDPX56000B146------------,1935,1930,02 Sep 2022,1930,1900,1900,-35,99506800,190415057500,20239
APEX,--U-2130000000A131------------,352,0,02 Sep 2022,352,344,346,-6,172000,59867400,143
APIC,--M-2105000000G511------------,1215,0,02 Sep 2022,1230,1210,1230,15,6510800,7955440000,404
APII,--M-2130000000C143------------,196,0,02 Sep 2022,202,195,198,2,2584800,515065100,343
APLI,--U-1130000000B113------------,200,0,02 Sep 2022,206,194,202,2,27600,5512700,55
APLN,--M-1135000000H111------------,117,0,02 Sep 2022,118,114,115,-2,14722900,1696341400,879
ARCI,--M-1135000000B143------------,376,0,02 Sep 2022,380,370,370,-6,746200,278695800,200
ARGO,--U-2100000000E413-E---------X,1075,0,02 Sep 2022,1030,1030,1030,-45,100,103000,1
ARII,--U-2130000000A121------------,270,0,02 Sep 2022,336,336,336,66,1086700,365131200,106
ARKA,--U-2100000000C143------------,54,0,02 Sep 2022,55,51,51,-3,106567500,5525795300,4066
ARKO,--U-2105000000J411-------Y----,590,0,02 Sep 2022,615,585,615,25,49782600,29971733000,3306
ARMY,--U-2100000000H111---L-------X,50,0,02 Sep 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,930,0,02 Sep 2022,940,930,935,5,1527100,1428150500,508
ARTA,--U-2105000000E512------------,2460,0,02 Sep 2022,2490,2460,2490,30,14200,35200000,17
ARTI,--U-2100000000A132-E---------X,50,0,02 Sep 2022,0,0,50,0,0,0,0
ARTO,--UO2HM0500000G111------------,8250,8250,02 Sep 2022,8400,8250,8300,50,4064100,33802752500,3937
ASBI,--U-2100000000G412------------,630,0,02 Sep 2022,625,590,600,-30,380400,227188000,199
ASDM,--U-1100000000G412------------,975,0,02 Sep 2022,995,980,980,5,800,791000,5
ASGR,--M-1135000000C224------------,895,0,02 Sep 2022,900,880,895,0,371800,331781500,191
ASHA,--U-2135000000D231------------,218,0,02 Sep 2022,224,212,216,-2,45651500,9854979000,7277
ASII,--MO1UBAC76000C311------------,6925,6950,02 Sep 2022,7000,6875,6925,0,23479400,162489355000,4708
ASJT,--U-1100000000G412------------,137,0,02 Sep 2022,162,135,158,21,24603900,3789949900,2435
ASLC,--U-2135000000E745------------,191,0,02 Sep 2022,196,187,190,-1,60019600,11569960400,2297
ASMI,--U-1105000000G412------------,124,0,02 Sep 2022,124,123,124,0,27700,3432000,13
ASPI,--U-2130000000H111------------,89,0,02 Sep 2022,89,88,88,-1,443600,39122100,60
ASRI,--M-1135140000H111------------,179,0,02 Sep 2022,180,177,178,-1,6263700,1116355900,725
ASRM,--U-2100000000G412-----------X,1565,0,02 Sep 2022,1565,1560,1565,0,300,469000,3
ASSA,--M-280F9B0000K132------------,1475,0,02 Sep 2022,1490,1440,1460,-15,6363300,9271089000,2004
ATAP,XDU-2130000000H111------------,110,0,02 Sep 2022,111,107,107,-3,2256200,245418100,461
ATIC,--U-1100000000I121------------,414,0,02 Sep 2022,426,412,414,0,21900,9109000,35
AUTO,--M-1135000000E111------------,1240,0,02 Sep 2022,1240,1215,1220,-20,3253300,3984451000,813
AVIA,--M-1830530000B113------------,790,0,02 Sep 2022,810,785,805,15,25535400,20438958500,1319
AXIO,--U-2135000000I221------------,284,0,02 Sep 2022,286,280,282,-2,31911000,9007589400,1585
AYLS,--U-2130000000B121----S------X,155,0,02 Sep 2022,158,149,149,-6,5180900,784386500,678
BABP,--U-2105000000G111------------,125,0,02 Sep 2022,130,125,130,5,45878800,5860007900,1982
BACA,--U-2805500000G111------------,146,0,02 Sep 2022,147,145,145,-1,3214600,468526500,369
BAJA,--U-2100000000B144------------,175,0,02 Sep 2022,180,176,178,3,748100,132361600,192
BALI,--U-1105000000J321------------,965,0,02 Sep 2022,985,950,985,20,15100,14462500,19
BANK,--U-2135400000G111------------,1690,0,02 Sep 2022,1735,1645,1725,35,28715400,48666412000,2426
BAPA,--U-1130000000H111------------,125,0,02 Sep 2022,128,123,123,-2,6538800,816316600,908
BAPI,--U-2130000000H111-----------X,50,0,02 Sep 2022,50,50,50,0,1900,95000,6
BATA,--U-1130000000E412------------,530,0,02 Sep 2022,530,530,530,0,7700,4081000,5
BAUT,--U-2130000000E743------------,52,0,02 Sep 2022,55,51,52,0,70845000,3783398100,5732
BAYU,--U-2130000000E513------------,1095,0,02 Sep 2022,1100,1100,1100,5,5200,5720000,3
BBCA,--MO1UQNCN6000G111------------,8150,8150,02 Sep 2022,8225,8150,8225,75,61351000,502415257500,10363
BBHI,--U-2850000000G111------------,3350,0,02 Sep 2022,3380,3300,3300,-50,1067400,3541596000,809
BBKP,--U-1105000000G111------------,181,0,02 Sep 2022,184,180,181,0,33743900,6127003800,1413
BBLD,--U-2100000000G211------------,430,0,02 Sep 2022,430,400,428,-2,71700,30092400,139
BBMD,--U-1105000000G111------------,1950,0,02 Sep 2022,0,0,1950,0,0,0,0
BBNI,--MO1UQSPB6000G111------------,8525,8550,02 Sep 2022,8750,8525,8700,175,35907300,311791635000,7282
BBRI,--MO1UQSPB6000G111------------,4390,4410,02 Sep 2022,4450,4380,4450,60,189113000,835554498000,20137
BBRM,--U-1130000000A122-----------X,51,0,02 Sep 2022,51,50,50,-1,1800400,90122500,81
BBSI,--U-2105000000G111------------,3700,0,02 Sep 2022,3700,3600,3610,-90,3100,11219000,10
BBSS,--U-2130000000H111------------,57,0,02 Sep 2022,58,56,56,-1,1287200,72914500,81
BBTN,--MO1HCEL16000G111------------,1545,1550,02 Sep 2022,1550,1535,1545,0,11527700,17785021000,2222
BBYB,--U-1115000000G111------------,1190,0,02 Sep 2022,1210,1180,1180,-10,13954200,16618413000,2622
BCAP,--M-1105000000G511------------,114,0,02 Sep 2022,135,115,135,21,361714800,44928948700,11697
BCIC,--U-2105000000G111------------,159,0,02 Sep 2022,161,157,160,1,518500,82416100,117
BCIP,--U-2130000000H111------------,63,0,02 Sep 2022,64,61,62,-1,2168600,134794700,242
BDMN,--M-1155100000G111------------,2640,0,02 Sep 2022,2660,2620,2640,0,2311500,6108240000,540
BEBS,--U-2135000000B121------------,4570,0,02 Sep 2022,4640,4530,4640,70,26155900,119787967000,871
BEEF,--U-2100000000D222MED--------X,51,0,02 Sep 2022,52,50,52,1,251100,12799500,29
BEKS,--U-2105000000G111------------,50,0,02 Sep 2022,50,50,50,0,571100,28555000,99
BELL,--U-2135000000E413------------,234,0,02 Sep 2022,248,228,228,-6,13372400,3160908200,2529
BESS,--U-2135000000A122------------,234,0,02 Sep 2022,242,230,232,-2,3617200,852219400,483
BEST,--M-1135000000H111------------,158,0,02 Sep 2022,160,157,158,0,28418500,4499080500,1074
BFIN,--MO1U1C9N0000G211------------,1210,1210,02 Sep 2022,1210,1170,1180,-30,15243300,18067687000,2175
BGTG,--U-2105000000G111------------,118,0,02 Sep 2022,124,117,118,0,22704900,2734701300,3354
BHAT,--U-2105000000G413------------,1075,0,02 Sep 2022,1090,1065,1065,-10,103563900,111606873000,1714
BHIT,--U-1105000000C311------------,71,0,02 Sep 2022,73,70,71,0,457967200,32867095400,4866
BIKA,--U-2130000000H111-E---------X,137,0,02 Sep 2022,146,135,136,-1,5500,752100,23
BIKE,--M-2130000000E321------------,226,0,02 Sep 2022,228,222,226,0,2691400,605677000,294
BIMA,--U-2100000000E412-E---------X,286,0,02 Sep 2022,300,266,266,-20,40068900,11538198600,15138
BINA,--U-1105000000G111------------,3830,0,02 Sep 2022,3840,3790,3830,0,103700,396917000,49
BINO,--U-2130000000C223------------,136,0,02 Sep 2022,137,134,135,-1,4676100,634071800,593
BIPI,--U-2105000000A122------------,179,0,02 Sep 2022,182,167,171,-8,994756800,177548154100,8394
BIPP,--U-2130000000H111------------,51,0,02 Sep 2022,52,51,52,1,1260000,64405100,76
BIRD,--M-1135000000K132------------,1385,0,02 Sep 2022,1445,1390,1435,50,5714100,8112718000,1913
BISI,--M-1135000000D232------------,1370,0,02 Sep 2022,1385,1365,1380,10,173200,238100500,172
BJBR,--M-115F706000G111------------,1385,0,02 Sep 2022,1390,1375,1385,0,3566700,4925683000,1014
BJTM,--M-1155006000G111------------,725,0,02 Sep 2022,725,720,725,0,3420100,2472961000,979
BKDP,--U-2130000000H111M--L--------,83,0,02 Sep 2022,85,82,84,1,27400,2257500,19
BKSL,--U-1135000000H111------------,54,0,02 Sep 2022,54,52,53,-1,138097000,7320381500,1562
BKSW,--U-2115000000G111------------,113,0,02 Sep 2022,114,111,113,0,649000,73162100,98
BLTA,--U-1135000000K211-----------X,50,0,02 Sep 2022,50,50,50,0,9600,480000,7
BLTZ,--U-2135000000E514-----------X,2250,0,02 Sep 2022,2290,2280,2280,30,200,457000,2
BLUE,--U-2130000000C223------------,286,0,02 Sep 2022,288,284,284,-2,206900,58884600,47
BMAS,--U-2105000000G111------------,1315,0,02 Sep 2022,1340,1305,1340,25,18500,24454000,41
BMHS,--M-1135400000F121------------,575,0,02 Sep 2022,580,560,560,-15,1856000,1048846000,415
BMRI,--MO1UQSPK6000G111------------,8925,8975,02 Sep 2022,9000,8725,8850,-75,41584400,367947700000,7191
BMSR,--U-1130000000B111------------,735,0,02 Sep 2022,740,720,725,-10,253800,185077000,166
BMTR,--M-1135440000C311------------,352,0,02 Sep 2022,366,352,352,0,116976200,41862925600,5003
BNBA,--U-1855000000G111------------,1685,0,02 Sep 2022,1710,1660,1680,-5,379100,639255500,187
BNBR,--U-2105000000C311-----------X,69,0,02 Sep 2022,71,66,69,0,449128900,31093012500,3930
BNGA,--M-115Q100000G111------------,1125,0,02 Sep 2022,1130,1115,1125,0,7214800,8098232000,827
BNII,--M-110F006000G111------------,268,0,02 Sep 2022,270,266,268,0,453700,121280200,123
BNLI,--U-1000000000G111------------,1210,0,02 Sep 2022,1250,1190,1230,20,80400,97996500,104
BOBA,--U-2130000000D222------------,196,0,02 Sep 2022,208,193,206,10,1568800,316468500,421
BOGA,--U-2135000000E745------------,1305,0,02 Sep 2022,1320,1300,1305,0,95883400,125814169500,1420
BOLA,--U-2105000000E514------------,388,0,02 Sep 2022,388,372,374,-14,14007200,5257965600,543
BOLT,--U-2135000000E111------------,875,0,02 Sep 2022,870,850,850,-25,400,346000,4
BOSS,--U-2130000000A121-E---------X,75,0,02 Sep 2022,77,71,75,0,44902100,3336478400,2214
BPFI,--U-2105000000G211------------,750,0,02 Sep 2022,770,720,750,0,71000,53074500,47
BPII,--U-2105000000G511------------,7900,0,02 Sep 2022,0,0,7900,0,0,0,0
BPTR,--U-1100000000K132------------,180,0,02 Sep 2022,212,181,210,30,5225200,1065075000,1164
BRAM,--U-1135000000E112------------,8750,0,02 Sep 2022,8750,8475,8475,-275,3700,31537500,24
BRIS,--UO1SE4R50000G111------------,1520,1530,02 Sep 2022,1530,1510,1510,-10,6141400,9308213000,3054
BRMS,--U-2875500000B146------------,244,0,02 Sep 2022,248,240,240,-4,320395700,77773545400,6897
BRNA,--U-2130000000B131------------,1230,0,02 Sep 2022,1225,1150,1225,-5,1000,1183500,3
BRPT,--MO1XDBF41000B111------------,825,835,02 Sep 2022,870,830,860,35,76484900,65053998500,5700
BSDE,--M-18AWM86000H111------------,925,0,02 Sep 2022,940,925,930,5,11656600,10842020000,864
BSIM,--U-1105000000G111------------,590,0,02 Sep 2022,600,590,590,0,62500,37292500,31
BSML,--U-2105000000A122------------,935,0,02 Sep 2022,955,920,935,0,1176500,1103520500,485
BSSR,--M-2135000000A121------------,4480,0,02 Sep 2022,4600,4500,4550,70,2723100,12361724000,1470
BSWD,XRU-2105000000G111-----------X,1375,0,02 Sep 2022,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,02 Sep 2022,50,50,50,0,400,20000,1
BTEL,--U-2105000000J321-E-----Y---X,50,0,02 Sep 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,400,0,02 Sep 2022,400,382,400,0,3100,1231400,7
BTPN,--U-1105000000G111------------,2480,0,02 Sep 2022,2480,2460,2480,0,108500,267985000,62
BTPS,--M-18ECM36000G111------------,3050,0,02 Sep 2022,3070,2970,3030,-20,2336300,7007096000,1324
BUAH,--U-2130000000D112------------,510,0,02 Sep 2022,515,484,500,-10,2646600,1326905200,701
BUDI,--M-1135000000D222------------,228,0,02 Sep 2022,232,226,226,-2,1253300,285810400,291
BUKA,--MO2H45970000I111------------,292,292,02 Sep 2022,296,282,284,-8,252334800,72287286600,9975
BUKK,--U-2135000000J211------------,1025,0,02 Sep 2022,1100,1025,1055,30,66100,68038500,39
BULL,--U-2105000000A112---L---Y----,169,0,02 Sep 2022,174,169,172,3,295048600,50702519500,2966
BUMI,--U-2105000000A121------------,169,0,02 Sep 2022,190,170,178,9,10157323100,1820766305800,72322
BUVA,--U-2100000000E512---L---Y---X,60,0,02 Sep 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,135,0,02 Sep 2022,141,134,138,3,21986100,3038014600,2945
BWPT,--U-1105000000D232------------,71,0,02 Sep 2022,72,70,70,-1,9235400,652592100,233
BYAN,--U-1130000000A121------------,65375,0,02 Sep 2022,66450,65000,66450,1075,15500,1019085000,71
CAKK,--U-2130000000C121------------,202,0,02 Sep 2022,204,198,199,-3,8499400,1695358100,965
CAMP,--U-1135000000D221------------,294,0,02 Sep 2022,296,290,292,-2,502100,147107000,217
CANI,--U-2130000000A122-E---------X,97,0,02 Sep 2022,99,94,96,-1,76600,7345700,39
CARE,--U-2105000000F121-------Y----,476,0,02 Sep 2022,484,474,484,8,251917800,120902987200,1920
CARS,--U-1100000000E745-----------X,75,0,02 Sep 2022,82,78,82,7,546054900,44578108400,2081
CASA,--U-2105000000G511------------,865,0,02 Sep 2022,885,855,860,-5,104141200,90467863500,1415
CASH,--U-3000000000I111------------,158,0,02 Sep 2022,160,158,158,0,232200,36730300,53
CASS,--U-2130000000J111------------,404,0,02 Sep 2022,408,400,406,2,71700,29112800,30
CBMF,--U-2130000000E211------------,51,0,02 Sep 2022,52,50,51,0,3435200,175116300,189
CCSI,--U-2130000000C131------------,680,0,02 Sep 2022,700,675,695,15,46700,32104000,147
CEKA,XDU-1135000000D222------------,2360,0,02 Sep 2022,2360,2330,2350,-10,25600,60190000,34
CENT,--U-2805000000J321------------,181,0,02 Sep 2022,184,180,183,2,4520900,823380200,498
CFIN,--M-1105000000G211------------,302,0,02 Sep 2022,304,300,300,-2,2689300,808613000,219
CHEM,--U-2130000000B111------------,111,0,02 Sep 2022,113,104,104,-7,41680000,4599727800,1482
CINT,--U-2130000000E211------------,228,0,02 Sep 2022,228,224,228,0,15700,3531200,13
CITA,--U-2135000000B141------------,3030,0,02 Sep 2022,3030,3000,3020,-10,10000,30156000,11
CITY,--U-1130000000H111------------,147,0,02 Sep 2022,147,145,145,-2,65400,9484000,7
CLAY,--U-2105000000E512------------,690,0,02 Sep 2022,740,665,685,-5,2400,1656000,19
CLEO,--M-1135000000D212------------,462,0,02 Sep 2022,468,458,458,-4,5202600,2418663800,451
CLPI,--U-2130000000B113------------,930,0,02 Sep 2022,940,930,935,5,59900,55772000,86
CMNP,--U-1135000000J112------------,2000,0,02 Sep 2022,2000,1980,2000,0,202000,403978000,15
CMNT,--U-1105000000B121------------,1030,0,02 Sep 2022,1045,1025,1035,5,39749500,41168697500,1189
CMPP,--U-2105000000K111-E---------X,216,0,02 Sep 2022,226,204,220,4,598600,131941800,287
CMRY,--M-1135100000D221------------,4390,0,02 Sep 2022,4400,4310,4400,10,1757300,7700971000,1139
CNKO,--U-2100000000A122-E---------X,50,0,02 Sep 2022,50,50,50,0,3100,155000,6
CNTB,--U-2000000000E413-E---------X,250,0,02 Sep 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,326,0,02 Sep 2022,354,324,324,-2,7900,2639000,24
COCO,--U-2130000000D222------------,246,0,02 Sep 2022,250,246,246,0,250200,61995400,67
COWL,--U-2100000000H111-EDL---Y---X,50,0,02 Sep 2022,0,0,50,0,0,0,0
CPIN,--MO1XN3Q36000D231------------,5875,5875,02 Sep 2022,5925,5800,5925,50,5646600,33094152500,2018
CPRI,--U-2130000000H111---L-------X,50,0,02 Sep 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,68,0,02 Sep 2022,70,66,67,-1,156926400,10669087800,3526
CRAB,--U-2130000000D231------------,236,0,02 Sep 2022,272,236,260,24,77232100,19908466000,8497
CSAP,--U-1135000000E743------------,885,0,02 Sep 2022,900,880,900,15,65500,58146500,37
CSIS,--U-2130000000H111------------,79,0,02 Sep 2022,81,78,78,-1,2472400,195577300,271
CSMI,--U-2135000000E515------------,3150,0,02 Sep 2022,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,675,0,02 Sep 2022,680,665,670,-5,740400,498651000,118
CTBN,--U-1135000000B144-----------X,1900,0,02 Sep 2022,1895,1825,1895,-5,1400,2582000,4
CTRA,XDM-183CM80000H111------------,975,0,02 Sep 2022,985,955,975,0,11827400,11516509000,1850
CTTH,--U-2100000000C121-----------X,50,0,02 Sep 2022,0,0,50,0,0,0,0
DADA,--U-2130000000H111-----------X,50,0,02 Sep 2022,50,50,50,0,32200,1610000,7
DART,--U-1100000000H111------------,208,0,02 Sep 2022,214,202,208,0,62300,12845600,23
DAYA,--U-2130000000D111------------,238,0,02 Sep 2022,238,228,234,-4,10200,2373800,22
DCII,--U-2100000000I121------------,38100,0,02 Sep 2022,38500,38275,38475,375,1200,46170000,7
DEAL,--U-2100000000K211-E---------X,50,0,02 Sep 2022,50,50,50,0,39800,1990000,6
DEFI,--U-2100000000G211--D----Y---X,1455,0,02 Sep 2022,0,0,1455,0,0,0,0
DEPO,--M-1135000000E743------------,454,0,02 Sep 2022,458,448,454,0,341000,153768400,74
DEWA,--U-1135000000A132------------,85,0,02 Sep 2022,92,82,85,0,1908272800,167264179700,24254
DEWI,--U-2130000000D231------------,220,0,02 Sep 2022,224,206,208,-12,86806900,18547224800,5566
DFAM,--U-2100000000E512------------,126,0,02 Sep 2022,127,120,120,-6,6650600,811107200,1031
DGIK,--U-1130000000J211------------,110,0,02 Sep 2022,111,107,110,0,31589200,3436142400,1728
DGNS,--U-2130000000F121------------,294,0,02 Sep 2022,296,288,292,-2,1118600,326714400,346
DIGI,--U-2130000000E614------------,50,0,02 Sep 2022,50,50,50,0,6640700,332035000,319
DILD,--M-1175000000H111------------,175,0,02 Sep 2022,176,172,175,0,13170000,2292245200,1054
DIVA,--U-2135000000I111------------,850,0,02 Sep 2022,860,845,855,5,88900,75680000,64
DKFT,--U-2130000000B146------------,126,0,02 Sep 2022,127,124,126,0,2404100,302532000,287
DLTA,--U-1105000000D211------------,3870,0,02 Sep 2022,3900,3870,3880,10,179400,697775000,44
DMAS,--M-1135846000H111------------,176,0,02 Sep 2022,177,174,175,-1,22341200,3914526600,1454
DMMX,--U-2835530000I121------------,1360,0,02 Sep 2022,1385,1310,1320,-40,1412500,1875812500,1119
DMND,--U-1135000000D112------------,820,0,02 Sep 2022,825,815,820,0,27900,22890500,17
DNAR,--U-1105000000G111------------,181,0,02 Sep 2022,184,179,180,-1,3365600,607656600,310
DNET,--U-2100000000G512------------,3750,0,02 Sep 2022,3750,3700,3750,0,2300,8595000,11
DOID,--M-1815560000A132------------,382,0,02 Sep 2022,422,384,418,36,380533900,155990697600,20790
DPNS,--U-1130000000B113------------,388,0,02 Sep 2022,392,388,390,2,77200,30202200,50
DPUM,--U-2100000000D231M----------X,50,0,02 Sep 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,715,0,02 Sep 2022,735,700,700,-15,28887900,20769226500,1159
DSFI,--U-1130000000D231------------,95,0,02 Sep 2022,97,94,95,0,3362100,319559100,297
DSNG,--M-18G5M16000D232------------,515,0,02 Sep 2022,515,490,496,-19,21208200,10653308900,1780
DSSA,--U-1135000000A121------------,31850,0,02 Sep 2022,0,0,31850,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,02 Sep 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4250,0,02 Sep 2022,4700,4120,4700,450,78600,344268000,198
DVLA,--U-1135000000F211------------,2600,0,02 Sep 2022,2610,2590,2590,-10,18000,46774000,21
DWGL,--U-2135000000A122------------,220,0,02 Sep 2022,238,218,222,2,119400,26467800,79
DYAN,--U-1100000000C224------------,80,0,02 Sep 2022,81,75,79,-1,7935000,627481700,964
EAST,--U-2130000000E512------------,93,0,02 Sep 2022,94,92,93,0,2156400,200318700,169
ECII,--U-2130000000E742------------,530,0,02 Sep 2022,545,530,530,0,6400,3401000,8
EDGE,--U-2135000000I121------------,20000,0,02 Sep 2022,20000,19975,19975,-25,400,7997500,4
EKAD,--U-1130000000B113------------,288,0,02 Sep 2022,290,286,288,0,206300,59464600,139
ELPI,--U-1130000000K211------------,230,0,02 Sep 2022,234,224,228,-2,15075700,3437610600,1798
ELSA,--M-183FD56000A131------------,318,0,02 Sep 2022,322,316,318,0,31657100,10069783400,2289
ELTY,--U-2105000000H111---L---Y---X,50,0,02 Sep 2022,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,152,0,02 Sep 2022,153,151,153,1,29600,4508200,38
EMTK,--MO1XD0F26000I111------------,1880,1885,02 Sep 2022,1890,1845,1845,-35,11581900,21535354000,3889
ENAK,--U-2135000000E515------------,1805,0,02 Sep 2022,1815,1745,1745,-60,3959600,7075336500,607
ENRG,--U-2875560000A111------------,258,0,02 Sep 2022,270,254,264,6,145667300,38271368800,9054
ENVY,--U-2100000000I121---LS--Y---X,50,0,02 Sep 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,54,0,02 Sep 2022,55,53,53,-1,2309600,124378800,202
EPAC,--U-2130000000B131M-----------,50,0,02 Sep 2022,50,50,50,0,600,30000,4
EPMT,--U-2135000000D111------------,2720,0,02 Sep 2022,2740,2710,2710,-10,54300,147988000,47
ERAA,--MO1S7EMK1000E742------------,464,464,02 Sep 2022,472,464,472,8,66885300,31396299600,3877
ERTX,XDU-2100000000E411------------,196,0,02 Sep 2022,198,196,198,2,33400,6552900,94
ESIP,--M-2130000000B131------------,74,0,02 Sep 2022,75,73,74,0,5560700,408099700,521
ESSA,--M-1805520000B111------------,1090,0,02 Sep 2022,1160,1090,1120,30,59089000,67272652000,7114
ESTA,--U-2100000000E512------------,152,0,02 Sep 2022,182,142,164,12,61008900,10471050500,9381
ESTI,--U-1130000000E413------------,83,0,02 Sep 2022,87,83,85,2,8991700,765421500,1369
ETWA,--U-2100000000A221-E---------X,80,0,02 Sep 2022,84,75,76,-4,580300,44238500,243
EURO,--U-3000000000D421------------,71,0,02 Sep 2022,71,69,70,-1,1502600,104942800,153
EXCL,--MO1S3TM40000J321------------,2680,2680,02 Sep 2022,2680,2630,2630,-50,16439800,43380756000,3010
FAPA,--U-2105000000D232------------,3970,0,02 Sep 2022,4000,3950,3970,0,141600,563438000,46
FAST,--U-2135000000E515------------,960,0,02 Sep 2022,960,955,955,-5,1500,1434500,13
FASW,--U-1105000000B131------------,6475,0,02 Sep 2022,6325,6325,6325,-150,100,632500,1
FILM,--U-1135400000E621------------,2500,0,02 Sep 2022,2660,2500,2640,140,16648200,42741539000,1619
FIMP,--U-3000000000J211---L---Y----,55,0,02 Sep 2022,55,54,55,0,4726200,256398500,72
FIRE,--U-2130000000A122------------,202,0,02 Sep 2022,210,202,202,0,902100,183762600,115
FISH,--U-2135000000D232------------,7000,0,02 Sep 2022,7000,7000,7000,0,400,2800000,3
FITT,--U-2130000000E512------------,200,0,02 Sep 2022,200,200,200,0,397200,79440000,26
FLMC,--U-3000000000D421---L---Y----,79,0,02 Sep 2022,0,0,79,0,0,0,0
FMII,--U-2130000000H111------------,312,0,02 Sep 2022,350,308,310,-2,29600,9363200,60
FOOD,--U-2130000000D222------------,108,0,02 Sep 2022,110,105,108,0,46300,4975600,23
