Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARGO,--U-2100000000E413-E----------,1590,0,13 Jan 2022,1590,1485,1560,-30,1200,1891500,6
ARII,--U-2130000000A121------------,254,0,13 Jan 2022,256,246,250,-4,105300,26361000,35
ARKA,--U-2100000000C143------------,50,0,13 Jan 2022,51,50,50,0,12403100,621273500,562
ARMY,--U-2130000000H111------------,50,0,13 Jan 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,860,0,13 Jan 2022,885,850,880,20,2144800,1867413000,386
ARTA,--U-2100000000E512------------,2060,0,13 Jan 2022,2050,1960,2020,-40,14000,27889000,22
ARTI,--U-1100000000A132-E-L--------,50,0,13 Jan 2022,0,0,50,0,0,0,0
ARTO,--U-2100000000G111------------,17850,0,13 Jan 2022,18075,16850,17375,-475,29782200,516805560000,20792
ASBI,--U-2100000000G412------------,290,0,13 Jan 2022,302,290,300,10,2200,656000,10
ASDM,--U-1100000000G412------------,985,0,13 Jan 2022,990,990,990,5,1600,1584000,5
ASGR,--M-1130000000C224------------,830,0,13 Jan 2022,830,815,825,-5,318500,260519000,87
ASII,--MO1UBAC76000C311------------,5725,5725,13 Jan 2022,5775,5675,5775,50,18618100,106940935000,6578
ASJT,--U-2100000000G412------------,136,0,13 Jan 2022,139,135,137,1,136600,18576300,38
ASMI,--U-1105000000G412------------,248,0,13 Jan 2022,250,236,242,-6,303100,73469400,77
ASPI,--U-2130000000H111------------,76,0,13 Jan 2022,77,75,76,0,808700,61023700,154
ASRI,--M-1835M20000H111------------,154,0,13 Jan 2022,155,146,153,-1,15232200,2291703800,1196
ASRM,--U-2100000000G412------------,1675,0,13 Jan 2022,1660,1600,1660,-15,2400,3862000,5
ASSA,--M-18255B6000K132------------,3310,0,13 Jan 2022,3370,3250,3360,50,5181700,17172441000,1976
ATAP,--U-2130000000H111------------,164,0,13 Jan 2022,171,161,162,-2,10547200,1755458300,1735
ATIC,--U-1105000000I121------------,650,0,13 Jan 2022,670,640,640,-10,456100,296814500,232
AUTO,--M-1135000000E111------------,1120,0,13 Jan 2022,1130,1105,1115,-5,1843200,2050193000,724
AVIA,--U-1130000000B113------------,910,0,13 Jan 2022,920,900,905,-5,15839900,14429783000,1095
AYLS,--U-2130000000B121------------,310,0,13 Jan 2022,382,300,316,6,299335500,107244357200,42455
BABP,--U-2105000000G111------------,149,0,13 Jan 2022,172,149,159,10,315780700,50793881500,13098
BACA,--U-2105000000G111------------,216,0,13 Jan 2022,228,212,226,10,33506700,7452292600,2304
BAJA,--U-2100000000B144------------,314,0,13 Jan 2022,328,314,318,4,536200,171096600,185
BALI,--M-1135000000J321------------,880,0,13 Jan 2022,885,845,855,-25,421100,365107000,203
BANK,--U-2135400000G111------------,2140,0,13 Jan 2022,2150,2030,2070,-70,12561200,26273826000,2248
BAPA,--U-1130000000H111------------,87,0,13 Jan 2022,88,81,82,-5,97592900,8119973600,5158
BAPI,--U-2130000000H111------------,50,0,13 Jan 2022,50,50,50,0,102600,5130000,9
BATA,--U-1130000000E412------------,488,0,13 Jan 2022,515,456,456,-32,400300,185470600,75
BAYU,--U-2130000000E513------------,1055,0,13 Jan 2022,1105,1105,1105,50,100,110500,1
BBCA,--MO1UQNCN6000G111------------,7700,7700,13 Jan 2022,7750,7650,7700,0,50025200,385156460000,9477
BBHI,XRU-2105000000G111------------,6800,0,13 Jan 2022,6825,6325,6475,-325,22605500,145285767500,14003
BBKP,--U-1105000000G111------------,254,0,13 Jan 2022,266,248,260,6,136518900,35243697400,4693
BBLD,--U-2100000000G211------------,374,0,13 Jan 2022,376,372,374,0,10300,3854000,13
BBMD,--U-1105000000G111------------,1975,0,13 Jan 2022,1975,1945,1975,0,3300,6478000,10
BBNI,--MO1UQSP46000G111------------,7050,7050,13 Jan 2022,7075,7000,7025,-25,12799200,89973855000,3627
BBRI,--MO1UQSPN6000G111------------,4160,4180,13 Jan 2022,4190,4170,4190,30,103522400,433016893000,11463
BBRM,--U-1130000000A122------------,50,0,13 Jan 2022,50,50,50,0,1900,95000,3
BBSI,--U-2105000000G111------------,4390,0,13 Jan 2022,4450,4090,4450,60,26000,112960000,40
BBSS,--U-2130000000H111------------,50,0,13 Jan 2022,51,50,50,0,2486300,124422700,333
BBTN,--MO1HQRL86000G111------------,1705,1720,13 Jan 2022,1720,1695,1700,-5,9942400,16906966000,1238
BBYB,--U-1105000000G111------------,2270,0,13 Jan 2022,2480,2280,2440,170,126602400,304103850000,22823
BCAP,--M-1105000000G511------------,52,0,13 Jan 2022,53,51,52,0,100473500,5243369500,1119
BCIC,--U-2105000000G111------------,183,0,13 Jan 2022,188,172,182,-1,5686100,1028826700,889
BCIP,--U-2130000000H111-------Y----,91,0,13 Jan 2022,97,91,93,2,64241500,6009068500,3846
BDMN,--M-1855100000G111------------,2370,0,13 Jan 2022,2400,2370,2370,0,1289700,3062067000,323
BEBS,--U-2135000000B121------------,5025,0,13 Jan 2022,5325,4730,4750,-275,28184700,136622891500,5096
BEEF,--U-2100000000D222-E----------,73,0,13 Jan 2022,74,72,72,-1,2145600,156134200,231
BEKS,--U-2105000000G111------------,50,0,13 Jan 2022,51,50,51,1,71914200,3631862400,1145
BELL,--M-2130000000E413------------,137,0,13 Jan 2022,138,135,136,-1,27700,3755700,34
BESS,--U-2135000000A122------------,825,0,13 Jan 2022,870,770,825,0,380600,309185500,276
BEST,--M-18755H0000H111------------,112,0,13 Jan 2022,113,111,111,-1,6763800,751745300,254
BFIN,--M-1805520000G211------------,1400,0,13 Jan 2022,1420,1370,1375,-25,35651200,49223184500,5667
BGTG,--U-2105000000G111------------,210,0,13 Jan 2022,226,210,222,12,106880500,23534320600,7618
BHAT,--U-2105000000G413------------,995,0,13 Jan 2022,1000,985,995,0,1662500,1652603000,136
BHIT,--U-1105000000C311------------,54,0,13 Jan 2022,55,53,55,1,134897600,7265503300,1564
BIKA,--U-2130000000H111-E----------,246,0,13 Jan 2022,258,246,246,0,67400,16774000,26
BIMA,--U-2100000000E412------------,238,0,13 Jan 2022,290,236,284,46,83153600,22858243600,49337
BINA,--U-1105000000G111------------,3570,0,13 Jan 2022,3780,3530,3780,210,1126700,4134395000,430
BINO,--U-2130000000C223------------,142,0,13 Jan 2022,143,140,143,1,5577600,786302600,481
BIPI,--U-2105000000A111------------,50,0,13 Jan 2022,50,50,50,0,1150695600,57534780000,1176
BIPP,--U-2130000000H111------------,54,0,13 Jan 2022,56,53,54,0,1433900,77627500,91
BIRD,--M-1135000000K132------------,1305,0,13 Jan 2022,1375,1310,1355,50,1459400,1964253000,684
BISI,--U-1135000000D232------------,1000,0,13 Jan 2022,1000,995,995,-5,184700,184053500,31
BJBR,--M-185FL76000G111------------,1355,0,13 Jan 2022,1360,1345,1355,0,740900,1002996500,624
BJTM,--M-180CE76000G111------------,745,0,13 Jan 2022,745,735,745,0,7156100,5288499000,2272
BKDP,--U-2130000000H111------------,107,0,13 Jan 2022,0,0,107,0,0,0,0
BKSL,--U-1135000000H111------------,55,0,13 Jan 2022,56,53,54,-1,30641700,1663473400,682
BKSW,--U-2105000000G111------------,170,0,13 Jan 2022,185,168,175,5,25325300,4527558700,2105
BLTA,--U-1135000000K211------------,50,0,13 Jan 2022,50,50,50,0,2200,110000,6
BLTZ,--U-2135000000E514------------,2940,0,13 Jan 2022,2800,2740,2780,-160,300,832000,3
BLUE,--U-2130000000C223------------,396,0,13 Jan 2022,400,370,376,-20,981500,368634400,388
BMAS,--U-2105000000G111------------,1775,0,13 Jan 2022,1890,1700,1730,-45,144500,252805000,172
BMHS,--M-1135000000F121------------,825,0,13 Jan 2022,830,780,800,-25,18421400,14685548000,1454
BMRI,--MO1UQSPK6000G111------------,7150,7150,13 Jan 2022,7175,7100,7125,-25,17881900,127590142500,4922
BMSR,--U-1130000000B111------------,248,0,13 Jan 2022,274,250,254,6,2055300,529380000,664
BMTR,--M-1835F80000C311------------,250,0,13 Jan 2022,254,248,252,2,14145000,3547473400,1098
BNBA,--U-1105000000G111------------,3170,0,13 Jan 2022,3300,3160,3190,20,2321500,7445962000,1442
BNBR,--U-2105000000C311------------,50,0,13 Jan 2022,50,50,50,0,102600,5130000,13
BNGA,--M-185F100000G111------------,965,0,13 Jan 2022,975,960,965,0,1446700,1400438000,430
BNII,--M-1105006000G111------------,308,0,13 Jan 2022,320,308,310,2,4126300,1294310600,875
BNLI,--U-1000000000G111------------,1470,0,13 Jan 2022,1470,1410,1420,-50,249500,354845000,213
BOBA,--U-2130000000D222------------,224,0,13 Jan 2022,240,222,224,0,449200,101494800,218
BOGA,--U-2135000000E745------------,1375,0,13 Jan 2022,1385,1365,1375,0,97408900,134182963500,1548
BOLA,--U-2105000000E514------------,590,0,13 Jan 2022,595,560,570,-20,4382400,2490488500,625
BOLT,--U-2135000000E111------------,810,0,13 Jan 2022,870,755,755,-55,6900,5359500,15
BOSS,--U-2130000000A121-E----------,70,0,13 Jan 2022,72,67,69,-1,9550300,664177600,1050
BPFI,--U-2105000000G211------------,1335,0,13 Jan 2022,1350,1325,1345,10,130700,175874000,162
BPII,--U-2105000000G511------------,6650,0,13 Jan 2022,0,0,6650,0,0,0,0
BPTR,--U-1100000000K132-----------X,322,0,13 Jan 2022,354,300,352,30,3584500,1158885400,705
BRAM,--U-1135000000E112------------,10900,0,13 Jan 2022,12475,10150,11800,900,7300,83547500,28
BRIS,--U-1KE4R50000G111------------,1620,0,13 Jan 2022,1635,1535,1615,-5,40320800,63392389500,15216
BRMS,--U-2135000000B146------------,104,0,13 Jan 2022,106,103,103,-1,186963400,19477556200,2442
BRNA,--U-2135000000B131------------,1100,0,13 Jan 2022,1145,1025,1025,-75,10000,10326000,6
BRPT,--MO1XDBF21000B111------------,880,885,13 Jan 2022,890,870,885,5,30445600,26701068500,3354
BSDE,--MO1HAWMH6000H111------------,1000,1010,13 Jan 2022,1010,990,995,-5,23949300,23881087000,2260
BSIM,--M-1105000000G111------------,850,0,13 Jan 2022,850,835,840,-10,78900,66094000,68
BSML,--U-2100000000A122------------,350,0,13 Jan 2022,394,350,392,42,40296400,14958622200,6170
BSSR,XDU-2135000000A121------------,3800,0,13 Jan 2022,3790,3540,3540,-260,89400,316854000,155
BSWD,--U-2105000000G111------------,1750,0,13 Jan 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,13 Jan 2022,50,50,50,0,500,25000,2
BTEL,--U-1105000000J321-E----------,50,0,13 Jan 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,414,0,13 Jan 2022,414,412,412,-2,11500,4740000,6
BTPN,--U-1105000000G111------------,2630,0,13 Jan 2022,2630,2620,2630,0,1300,3418000,6
BTPS,--M-18L5MA6000G111------------,3420,0,13 Jan 2022,3470,3400,3430,10,1488500,5128180000,1707
BUDI,--M-1130000000D222------------,168,0,13 Jan 2022,171,168,168,0,3519600,593642400,418
BUKA,--UO2GD0F00000I111------------,418,420,13 Jan 2022,426,396,408,-10,478324500,196025916800,21557
BUKK,--U-2135000000J211------------,1270,0,13 Jan 2022,1290,1270,1270,0,4500,5771000,11
BULL,--U-1115000000A112---L--------,232,0,13 Jan 2022,236,228,230,-2,302211000,70044318600,1840
BUMI,--U-2105000000A121------------,67,0,13 Jan 2022,68,66,66,-1,154155400,10313682500,1135
BUVA,--U-2100000000E512---L---Y----,60,0,13 Jan 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,169,0,13 Jan 2022,184,169,175,6,121610500,21586605800,8885
BWPT,--U-1105000000D232------------,71,0,13 Jan 2022,72,68,69,-2,41815700,2898237700,1555
BYAN,--U-1135000000A121------------,28650,0,13 Jan 2022,29500,27100,29500,850,60400,1741090000,177
CAKK,--U-2130000000C121------------,97,0,13 Jan 2022,99,96,97,0,8177600,796696900,727
CAMP,--M-1135000000D221------------,286,0,13 Jan 2022,290,286,288,2,248900,71847200,144
CANI,--U-2130000000A122-E----------,153,0,13 Jan 2022,155,143,143,-10,1165300,172758700,438
CARE,--U-2135000000F121------------,496,0,13 Jan 2022,510,496,500,4,290623300,145679013800,2911
CARS,--U-1100000000E745-----C------,50,0,13 Jan 2022,50,50,50,0,2800,140000,5
CASA,--U-2105000000G511------------,525,0,13 Jan 2022,530,520,530,5,2640200,1389737500,118
CASH,--U-3000000000I111------------,234,0,13 Jan 2022,250,218,224,-10,3418600,776153400,444
CASS,--M-2130000000J111------------,434,0,13 Jan 2022,448,404,436,2,12700,5515400,22
CBMF,--U-2130000000E211------------,91,0,13 Jan 2022,94,90,91,0,15582300,1421577800,1292
CCSI,--M-2130000000C131------------,745,0,13 Jan 2022,785,725,750,5,1338900,998977500,422
CEKA,--U-1135000000D222------------,1885,0,13 Jan 2022,1910,1885,1905,20,25600,48685000,30
CENT,--U-2105000000J321------------,206,0,13 Jan 2022,222,192,220,14,55318700,11273186100,4150
CFIN,--M-1105000000G211------------,250,0,13 Jan 2022,252,248,250,0,3370500,843068800,255
CINT,--U-2130000000E211------------,270,0,13 Jan 2022,278,264,272,2,10200,2806000,20
CITA,--U-2135000000B141------------,3170,0,13 Jan 2022,3270,3050,3170,0,11300,36068000,32
CITY,--U-1130000000H111------------,163,0,13 Jan 2022,166,153,157,-6,178500,28131900,74
CLAY,--U-2105000000E512------------,815,0,13 Jan 2022,1010,765,810,-5,23700,19208000,53
CLEO,--M-1135000000D212------------,444,0,13 Jan 2022,444,442,444,0,744300,329342400,291
CLPI,--U-2130000000B113------------,1025,0,13 Jan 2022,1030,1015,1030,5,28700,29310000,48
CMNP,--U-1135000000J112------------,1650,0,13 Jan 2022,1650,1550,1575,-75,87100,142113000,64
CMNT,--U-1100000000B121------------,1125,0,13 Jan 2022,1130,1110,1115,-10,46558200,52185076000,1159
CMPP,--U-2105000000K111-E----------,525,0,13 Jan 2022,645,490,490,-35,26477900,14738351300,7357
CMRY,--U-1130000000D221------------,3420,0,13 Jan 2022,3420,3360,3380,-40,599300,2023812000,376
CNKO,--U-1100000000A122-E----------,50,0,13 Jan 2022,50,50,50,0,4020500,201025000,5
CNTB,--U-2100000000E413------------,250,0,13 Jan 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,252,0,13 Jan 2022,274,244,250,-2,28900,7187800,30
COCO,--U-2130000000D222------------,288,0,13 Jan 2022,296,288,290,2,5384500,1567535200,306
COWL,--U-2100000000H111---L---Y----,50,0,13 Jan 2022,0,0,50,0,0,0,0
CPIN,--MO1XDAQA2000D231------------,6150,6150,13 Jan 2022,6175,6075,6150,0,4794000,29456200000,3338
CPRI,--U-2130000000H111-------Y----,50,0,13 Jan 2022,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,83,0,13 Jan 2022,92,80,88,5,646533000,56653734400,23136
CSAP,--U-1135000000E743------------,498,0,13 Jan 2022,505,496,500,2,204300,101825500,55
CSIS,--U-2130000000H111------------,129,0,13 Jan 2022,130,120,120,-9,34312900,4177438500,3571
CSMI,--U-2135000000E515------------,3720,0,13 Jan 2022,3730,3710,3710,-10,2000,7424000,3
CSRA,--M-1100000000D232------------,590,0,13 Jan 2022,645,580,590,0,908400,541569000,331
CTBN,--U-1135000000B144------------,2440,0,13 Jan 2022,2660,2530,2590,150,10100,25910000,23
CTRA,--M-183CM81000H111------------,930,0,13 Jan 2022,950,920,940,10,25166500,23594371000,2392
CTTH,--U-2100000000C121------------,50,0,13 Jan 2022,50,50,50,0,30000,1500000,8
DADA,--U-2130000000H111------------,50,0,13 Jan 2022,50,50,50,0,7100,355000,11
DART,--U-1100000000H111------------,242,0,13 Jan 2022,250,230,232,-10,415200,97064800,162
DAYA,--U-2100000000D111------------,278,0,13 Jan 2022,290,268,288,10,330800,93250000,39
DCII,--U-2100000000I121------------,41025,0,13 Jan 2022,41000,40425,40425,-600,3300,134482500,22
DEAL,--U-2100000000K211-E----------,50,0,13 Jan 2022,50,50,50,0,93800,4690000,9
DEFI,--U-2105000000G211------Q-----,1455,0,13 Jan 2022,0,0,1455,0,0,0,0
DEPO,--U-1130000000E743------------,468,0,13 Jan 2022,470,440,468,0,11741300,5361813600,1676
DEWA,--U-1135000000A132------------,50,0,13 Jan 2022,50,50,50,0,37200,1860000,14
DFAM,--U-2100000000E512------------,370,0,13 Jan 2022,380,346,366,-4,115700,42667800,36
DGIK,--U-1130000000J211------------,200,0,13 Jan 2022,208,198,204,4,16658900,3382939300,1286
DGNS,--U-2135000000F121------------,755,0,13 Jan 2022,765,750,755,0,2078400,1569294000,535
DIGI,--U-2130000000E614------------,109,0,13 Jan 2022,119,105,106,-3,10864000,1160840500,1428
DILD,--M-1135000000H111------------,150,0,13 Jan 2022,150,148,149,-1,5728600,850127500,116
DIVA,--U-2135000000I111------------,1805,0,13 Jan 2022,1875,1800,1805,0,85900,157194000,94
DKFT,--U-2130000000B146------------,120,0,13 Jan 2022,125,119,122,2,5313000,644342700,443
DLTA,--U-1105000000D211------------,3670,0,13 Jan 2022,3700,3670,3700,30,153100,563208000,103
DMAS,--M-187EUK0000H111------------,193,0,13 Jan 2022,195,192,194,1,20271200,3915629700,1849
DMMX,--U-2135000000I121------------,2510,0,13 Jan 2022,2520,2400,2510,0,10057700,24610737000,2900
DMND,--U-1135000000D112------------,850,0,13 Jan 2022,870,840,840,-10,11000,9356000,35
DNAR,--U-1105000000G111------------,296,0,13 Jan 2022,318,296,308,12,47471200,14659167200,5829
DNET,--U-2105000000G512------------,3220,0,13 Jan 2022,3250,3220,3240,20,24100,77680000,14
DOID,--M-1805500000A132------------,244,0,13 Jan 2022,250,244,246,2,10283100,2522971200,917
DPNS,--U-1130000000B113------------,388,0,13 Jan 2022,390,386,386,-2,25300,9833800,16
DPUM,--U-1100000000D231------------,50,0,13 Jan 2022,0,0,50,0,0,0,0
DRMA,--U-1130000000E111------------,690,0,13 Jan 2022,700,660,665,-25,12609800,8488895000,1758
DSFI,--U-1130000000D231------------,105,0,13 Jan 2022,105,100,102,-3,11607800,1183408600,890
DSNG,--M-182F106000D232------------,515,0,13 Jan 2022,525,505,515,0,22616900,11617737000,3388
DSSA,--U-1135000000A121------------,46475,0,13 Jan 2022,46000,44375,46000,-475,1700,77450000,8
DUCK,--U-1100000000E515---L---Y----,176,0,13 Jan 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3400,0,13 Jan 2022,3420,3400,3410,10,49100,166982000,16
DVLA,--U-1135000000F211------------,2820,0,13 Jan 2022,2800,2740,2780,-40,22000,60485000,37
DWGL,--U-2135000000A122-E----------,184,0,13 Jan 2022,185,175,183,-1,30400,5494200,32
DYAN,--U-1100000000C224------------,76,0,13 Jan 2022,76,72,75,-1,7421000,549142600,456
EAST,--U-2130000000E512------------,86,0,13 Jan 2022,87,83,85,-1,4645900,392945500,363
ECII,--U-2135000000E742------------,925,0,13 Jan 2022,970,970,970,45,10000,9700000,2
EDGE,--U-2135000000I121------------,22800,0,13 Jan 2022,23000,22775,23000,200,900,20617500,9
EKAD,--U-1135000000B113------------,1435,0,13 Jan 2022,1440,1405,1435,0,146700,208528500,219
ELSA,--M-187FR96000A131------------,256,0,13 Jan 2022,262,256,260,4,13659600,3539975000,1445
ELTY,--U-1105000000H111-------Y----,50,0,13 Jan 2022,50,50,50,0,20200,1010000,3
EMDE,--U-2130000000H111------------,157,0,13 Jan 2022,163,151,157,0,193800,30121800,74
EMTK,--M-1L30402000I111------------,2150,0,13 Jan 2022,2180,2000,2000,-150,87736100,178710940000,13758
ENRG,--U-2135000000A111------------,99,0,13 Jan 2022,100,97,99,0,276259800,27281607200,1352
ENVY,--U-2100000000I121---LS--Y---X,50,0,13 Jan 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,13 Jan 2022,50,50,50,0,235400,11770000,2023
EPAC,--U-2130000000B131------------,52,0,13 Jan 2022,55,51,53,1,75998100,4015119100,4119
EPMT,--U-2135000000D111------------,2750,0,13 Jan 2022,2760,2700,2700,-50,56500,153296000,74
ERAA,--MO1S7PMH1000E742------------,560,560,13 Jan 2022,570,550,555,-5,33388800,18587095500,2423
ERTX,--U-2100000000E411------------,208,0,13 Jan 2022,220,196,218,10,531200,109823900,186
ESIP,--U-2130000000B131------------,131,0,13 Jan 2022,132,128,128,-3,10648300,1375669500,993
ESSA,--M-1815000000B111------------,486,0,13 Jan 2022,492,478,480,-6,16572900,8016122000,1241
ESTA,--U-2100000000E512------------,218,0,13 Jan 2022,228,216,226,8,216900,48248400,77
ESTI,--U-1100000000E413------------,113,0,13 Jan 2022,113,109,112,-1,548800,60627600,165
ETWA,--U-1100000000A221-E----------,62,0,13 Jan 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,2950,2950,13 Jan 2022,3060,2950,3020,70,5549100,16723068000,1789
FAPA,--U-2105000000D232------------,3200,0,13 Jan 2022,3210,3190,3210,10,101000,322965000,27
FAST,--U-2135000000E515------------,1000,0,13 Jan 2022,1000,960,980,-20,10800,10636000,21
FASW,--U-1105000000B131------------,7400,0,13 Jan 2022,0,0,7400,0,0,0,0
FILM,--M-1135400000E621------------,800,0,13 Jan 2022,815,775,800,0,4332500,3427657500,1267
FIMP,--U-3000000000J211------------,42,0,13 Jan 2022,43,40,41,-1,1032300,43184700,113
FIRE,--U-2130000000A122------------,372,0,13 Jan 2022,370,346,346,-26,4250500,1481111000,636
FISH,--U-2135000000D232------------,6700,0,13 Jan 2022,6700,6250,6250,-450,1000,6420000,8
FITT,--U-2100000000E512------------,540,0,13 Jan 2022,555,525,535,-5,6664100,3578830000,488
FLMC,--U-3000000000D421------------,250,0,13 Jan 2022,250,226,226,-24,11662600,2659176600,1672
FMII,--U-2135000000H111------------,372,0,13 Jan 2022,406,372,374,2,9800,3698400,31
FOOD,--U-2130000000D222------------,128,0,13 Jan 2022,131,125,127,-1,864100,109764500,144
FORU,--U-2100000000E611------------,218,0,13 Jan 2022,218,206,208,-10,679100,141733600,140
FORZ,--U-1100000000H111---L---Y----,50,0,13 Jan 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,466,0,13 Jan 2022,466,434,434,-32,68985200,30824388800,10916
FREN,--U-1135000000J321------------,87,0,13 Jan 2022,96,87,95,8,2330837200,214382183600,34171
FUJI,--U-2100000000G211------------,615,0,13 Jan 2022,610,600,610,-5,1200,722000,3
GAMA,--U-1130000000H111------------,50,0,13 Jan 2022,50,50,50,0,115200,5760000,7
GDST,--U-2130000000B144------------,97,0,13 Jan 2022,99,97,97,0,1200200,116823500,158
GDYR,--U-1130000000E112------------,1320,0,13 Jan 2022,1320,1320,1320,0,8600,11352000,6
GEMA,--U-2130000000E211------------,346,0,13 Jan 2022,346,338,346,0,23400,8090000,10
GEMS,XDU-1135000000A121------------,6625,0,13 Jan 2022,6950,6625,6925,300,61300,417110000,216
GGRM,--MO1H42570000D311------------,32175,32250,13 Jan 2022,32275,31875,32250,75,404100,12969097500,1395
GGRP,--U-2135000000B144------------,825,0,13 Jan 2022,830,805,815,-10,179400,145426000,84
GHON,--U-1135000000J321------------,2260,0,13 Jan 2022,2300,2200,2290,30,50500,111178000,17
GIAA,--U-1105000000K111MED--------X,222,0,13 Jan 2022,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,650,0,13 Jan 2022,660,645,655,5,852400,557042000,421
GLOB,--U-2100000000E742-E----------,206,0,13 Jan 2022,212,200,210,4,70800,14224200,19
