Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ALTO,--U-1100000000D212------------,236,0,17 Feb 2022,236,230,236,0,3200,750800,11
AMAG,--U-2105000000G412------------,362,0,17 Feb 2022,368,362,366,4,33900,12389400,31
AMAN,--M-1135000000H111------------,525,0,17 Feb 2022,525,525,525,0,645900,339097500,47
AMAR,XRU-2105000000G111------------,400,0,17 Feb 2022,404,372,372,-28,76945000,28945782400,9248
AMFG,--U-1105000000C121------------,5150,0,17 Feb 2022,5250,4800,4900,-250,285500,1410505000,208
AMIN,--U-2130000000C143------------,175,0,17 Feb 2022,178,175,177,2,306900,54023400,51
AMOR,XDM-2105000000G311------------,1660,0,17 Feb 2022,1690,1655,1675,15,85100,141345500,53
AMRT,--MO1U05906000D113------------,1190,1190,17 Feb 2022,1210,1155,1165,-25,14779600,17336116500,4069
ANDI,--U-2130000000D232------------,50,0,17 Feb 2022,50,50,50,0,57300,2865000,22
ANJT,--U-1135000000D232------------,1070,0,17 Feb 2022,1085,1060,1070,0,81500,87111500,32
ANTM,--MO1XDPXC6000B146------------,1880,1885,17 Feb 2022,1945,1855,1945,65,118149300,225463195000,19134
APEX,--U-2135000000A131------------,705,0,17 Feb 2022,715,690,715,10,51500,36185000,68
APIC,--M-2105000000G511------------,1175,0,17 Feb 2022,1195,1175,1185,10,25266700,29890258000,1771
APII,--M-2130000000C143------------,200,0,17 Feb 2022,202,197,197,-3,445600,88323200,51
APLI,--U-1130000000B113------------,198,0,17 Feb 2022,200,200,200,2,10600,2120000,7
APLN,--M-1135000000H111------------,119,0,17 Feb 2022,122,119,120,1,11803900,1416913300,2418
ARCI,--M-1835000000B143------------,482,0,17 Feb 2022,492,478,484,2,2663600,1285567400,565
ARGO,--U-2100000000E413-E----------,1565,0,17 Feb 2022,1565,1550,1550,-15,3200,4985500,14
ARII,--U-2130000000A121------------,248,0,17 Feb 2022,248,246,246,-2,9000,2231000,3
ARKA,--U-2100000000C143------------,50,0,17 Feb 2022,50,50,50,0,1112200,55610000,106
ARMY,--U-2130000000H111------------,50,0,17 Feb 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,925,0,17 Feb 2022,940,905,925,0,2610100,2391845500,538
ARTA,--U-2100000000E512------------,1835,0,17 Feb 2022,1835,1830,1835,0,5900,10822000,7
ARTI,--U-1100000000A132-E-L--------,50,0,17 Feb 2022,0,0,50,0,0,0,0
ARTO,--U-2800000000G111------------,15075,0,17 Feb 2022,15350,14800,15200,125,41933500,634381055000,17771
ASBI,--U-2100000000G412------------,300,0,17 Feb 2022,300,290,292,-8,122700,35590600,22
ASDM,--U-1100000000G412------------,975,0,17 Feb 2022,975,960,975,0,5100,4915500,22
ASGR,--M-1135000000C224------------,800,0,17 Feb 2022,810,790,790,-10,211200,167221000,67
ASII,--MO1UBAC76000C311------------,5475,5500,17 Feb 2022,5525,5425,5475,0,47572000,260400240000,5367
ASJT,--U-2100000000G412------------,134,0,17 Feb 2022,141,133,138,4,237500,31956200,78
ASLC,--U-2130000000E745------------,278,0,17 Feb 2022,280,266,268,-10,34094700,9196909400,1783
ASMI,--U-1105000000G412------------,220,0,17 Feb 2022,222,214,216,-4,143100,31038600,109
ASPI,--U-2130000000H111------------,76,0,17 Feb 2022,79,74,76,0,1230000,93911100,189
ASRI,--M-1835M00000H111------------,162,0,17 Feb 2022,165,160,162,0,16568900,2679093600,1680
ASRM,--U-2100000000G412------------,1615,0,17 Feb 2022,0,0,1615,0,0,0,0
ASSA,--M-1825946000K132------------,2610,0,17 Feb 2022,2650,2540,2590,-20,5345800,13754537000,1680
ATAP,--U-2130000000H111------------,140,0,17 Feb 2022,168,140,152,12,68052900,10731904800,9474
ATIC,--U-1105000000I121------------,600,0,17 Feb 2022,605,590,600,0,126700,75512000,88
AUTO,--M-1135000000E111------------,1105,0,17 Feb 2022,1115,1090,1090,-15,2656500,2917357000,848
AVIA,--U-1130000000B113------------,825,0,17 Feb 2022,870,825,860,35,49078800,41843787500,3601
AYLS,--U-2130000000B121------------,270,0,17 Feb 2022,276,266,268,-2,8384100,2266393800,2773
BABP,--U-2105000000G111------------,204,0,17 Feb 2022,212,197,208,4,247178500,50788144600,9933
BACA,--U-2105000000G111------------,236,0,17 Feb 2022,238,234,236,0,9641000,2269147600,600
BAJA,--U-2100000000B144------------,294,0,17 Feb 2022,296,280,292,-2,354300,103732200,115
BALI,--M-1135000000J321------------,820,0,17 Feb 2022,840,815,830,10,484100,399240000,105
BANK,--U-2135400000G111------------,2310,0,17 Feb 2022,2330,2260,2260,-50,12410000,28471615000,1697
BAPA,--U-1130000000H111------------,93,0,17 Feb 2022,95,91,92,-1,11393400,1060159200,1333
BAPI,--U-2130000000H111------------,50,0,17 Feb 2022,50,50,50,0,22000,1100000,13
BATA,--U-1130000000E412------------,460,0,17 Feb 2022,462,460,462,2,3600,1658000,7
BAUT,--U-2130000000E743------------,190,0,17 Feb 2022,224,195,199,9,544825000,113706243400,50065
BAYU,--U-2130000000E513------------,1170,0,17 Feb 2022,1165,1150,1150,-20,400,461500,2
BBCA,--MO1UQNCN6000G111------------,7975,7850,17 Feb 2022,7925,7800,7900,-75,48704600,383084682500,13991
BBHI,--U-2100000000G111------------,5525,0,17 Feb 2022,5600,5475,5500,-25,4047600,22369315000,1967
BBKP,--U-1105000000G111------------,280,0,17 Feb 2022,284,276,278,-2,106989200,29843228200,3625
BBLD,--U-2100000000G211------------,386,0,17 Feb 2022,386,382,382,-4,2700,1035400,7
BBMD,--U-1105000000G111------------,2060,0,17 Feb 2022,2060,1965,2050,-10,4400,8673500,10
BBNI,--MO1UQSP46000G111------------,7950,7950,17 Feb 2022,7950,7775,7900,-50,20845900,163771205000,7958
BBRI,--MO1UQSPB6000G111------------,4420,4390,17 Feb 2022,4410,4340,4400,-20,118305100,517542047000,20486
BBRM,RSU-1130000000A122------------,50,0,17 Feb 2022,50,50,50,0,343900,17195000,78
BBSI,--U-2105000000G111------------,5250,0,17 Feb 2022,5950,5150,5300,50,70000,382027500,90
BBSS,--U-2130000000H111------------,59,0,17 Feb 2022,61,58,58,-1,148096000,8733474700,1577
BBTN,--MO1HQRL86000G111------------,1805,1805,17 Feb 2022,1815,1775,1800,-5,13290400,23808952500,3817
BBYB,--U-1105000000G111------------,2160,0,17 Feb 2022,2380,2140,2300,140,72264600,163421349000,14280
BCAP,--M-1105000000G511------------,254,0,17 Feb 2022,314,244,306,52,1016576500,285181929600,44922
BCIC,--U-2105000000G111------------,177,0,17 Feb 2022,178,175,176,-1,1021800,180043200,227
BCIP,--U-2130000000H111-------Y----,81,0,17 Feb 2022,85,79,79,-2,15111100,1223348200,1317
BDMN,--M-1855100000G111------------,2460,0,17 Feb 2022,2510,2410,2420,-40,5823600,14324712000,2147
BEBS,--U-2135000000B121------------,5675,0,17 Feb 2022,5750,5300,5300,-375,34404400,183582802500,4841
BEEF,--U-2100000000D222-E----------,57,0,17 Feb 2022,58,56,57,0,1430000,81604300,150
BEKS,--U-2105000000G111------------,50,0,17 Feb 2022,50,50,50,0,6838100,341905000,357
BELL,--M-2130000000E413------------,90,0,17 Feb 2022,91,87,88,-2,1646900,145496900,494
BESS,--U-2135000000A122------------,635,0,17 Feb 2022,655,610,615,-20,213600,134260000,129
BEST,--M-1135040000H111------------,109,0,17 Feb 2022,111,109,110,1,12502100,1374102200,719
BFIN,--MO1H15920000G211------------,1255,1260,17 Feb 2022,1260,1240,1250,-5,26596700,33214923500,2432
BGTG,--U-2105000000G111------------,276,0,17 Feb 2022,290,266,268,-8,252070800,69113551400,14277
BHAT,--U-2105000000G413------------,995,0,17 Feb 2022,995,990,990,-5,1312000,1301362000,101
BHIT,--U-1105000000C311------------,62,0,17 Feb 2022,64,62,63,1,431644200,27179959900,17991
BIKA,--U-2130000000H111-E----------,204,0,17 Feb 2022,212,199,212,8,60000,12235000,52
BIMA,--U-2100000000E412------------,262,0,17 Feb 2022,266,258,258,-4,1603800,418704000,484
BINA,--U-1105000000G111------------,3930,0,17 Feb 2022,3980,3820,3820,-110,623900,2413857000,349
BINO,--U-2130000000C223------------,169,0,17 Feb 2022,170,166,167,-2,27308000,4585779200,2374
BIPI,--U-2105000000A111------------,52,0,17 Feb 2022,60,51,55,3,2049476700,113718430400,21237
BIPP,--U-2130000000H111------------,52,0,17 Feb 2022,52,51,52,0,132100,6762700,14
BIRD,--M-1135000000K132------------,1400,0,17 Feb 2022,1470,1405,1420,20,3415000,4923199500,2530
BISI,--U-1135000000D232------------,985,0,17 Feb 2022,1075,990,1060,75,1834300,1884703000,874
BJBR,--M-185FL76000G111------------,1410,0,17 Feb 2022,1415,1395,1405,-5,2079000,2914179500,1180
BJTM,--M-180CE76000G111------------,755,0,17 Feb 2022,765,750,750,-5,11664700,8790440500,2384
BKDP,--U-2130000000H111-----------X,95,0,17 Feb 2022,97,93,94,-1,6099500,575514200,582
BKSL,--U-1135000000H111------------,56,0,17 Feb 2022,56,55,55,-1,26569400,1474862700,733
BKSW,--U-2105000000G111------------,170,0,17 Feb 2022,174,168,170,0,2490400,422189000,434
BLTA,--U-1135000000K211------------,50,0,17 Feb 2022,50,50,50,0,13900,695000,9
BLTZ,--U-2135000000E514------------,3140,0,17 Feb 2022,0,0,3140,0,0,0,0
BLUE,--U-2130000000C223------------,360,0,17 Feb 2022,360,356,358,-2,20100,7188000,23
BMAS,--U-2105000000G111------------,1480,0,17 Feb 2022,1480,1450,1465,-15,29600,43379000,43
BMHS,--M-1135000000F121------------,750,0,17 Feb 2022,755,725,735,-15,16904300,12481514000,1368
BMRI,--MO1UQSPK6000G111------------,7850,7875,17 Feb 2022,7875,7675,7850,0,51519400,400922295000,8445
BMSR,--U-1130000000B111------------,248,0,17 Feb 2022,250,242,242,-6,238500,58312200,91
BMTR,--M-1835F80000C311------------,262,0,17 Feb 2022,264,260,260,-2,23577600,6159190400,1164
BNBA,--U-1105000000G111------------,3130,0,17 Feb 2022,3200,3080,3190,60,2128900,6701379000,948
BNBR,--U-2105000000C311------------,50,0,17 Feb 2022,50,50,50,0,33200,1660000,15
BNGA,--M-115F100000G111------------,975,0,17 Feb 2022,980,960,965,-10,8668600,8373147000,980
BNII,--M-1105006000G111------------,312,0,17 Feb 2022,314,308,310,-2,1274600,395435600,314
BNLI,--U-1000000000G111------------,1405,0,17 Feb 2022,1415,1405,1405,0,35300,49678000,59
BOBA,--U-2130000000D222------------,200,0,17 Feb 2022,202,200,202,2,373700,74984400,85
BOGA,--U-2135000000E745------------,1395,0,17 Feb 2022,1405,1390,1395,0,105281700,147161052500,1990
BOLA,--U-2105000000E514------------,500,0,17 Feb 2022,505,482,490,-10,4904700,2397263200,765
BOLT,--U-2135000000E111------------,935,0,17 Feb 2022,935,910,935,0,900,835000,9
BOSS,--U-2130000000A121-E----------,70,0,17 Feb 2022,71,69,69,-1,8051700,559857500,480
BPFI,XBU-2105000000G211------------,680,0,17 Feb 2022,745,680,715,35,185100,132586500,250
BPII,--U-2105000000G511------------,7650,0,17 Feb 2022,0,0,7650,0,0,0,0
BPTR,--U-1100000000K132------------,448,0,17 Feb 2022,446,418,418,-30,2178800,926392800,683
BRAM,--U-1135000000E112------------,11250,0,17 Feb 2022,0,0,11250,0,0,0,0
BRIS,--U-17E4450000G111------------,1655,0,17 Feb 2022,1665,1630,1640,-15,6219900,10210152500,3709
BRMS,--U-2135000000B146------------,170,0,17 Feb 2022,174,163,172,2,1004850000,170729278900,17761
BRNA,--U-2130000000B131------------,930,0,17 Feb 2022,950,925,925,-5,800,744500,6
BRPT,--MO1XDBF21000B111------------,1015,1015,17 Feb 2022,1025,1000,1010,-5,25035200,25346976000,3337
BSDE,--M-18AWMH6000H111------------,935,0,17 Feb 2022,960,935,955,20,25352400,24033259500,3177
BSIM,--M-1105000000G111------------,665,0,17 Feb 2022,685,660,660,-5,235800,158967500,99
BSML,--U-2100000000A122------------,665,0,17 Feb 2022,695,620,620,-45,22363200,14461882500,3754
BSSR,--U-2135000000A121------------,2900,0,17 Feb 2022,2970,2780,2850,-50,370000,1053997000,675
BSWD,--U-2105000000G111------------,1750,0,17 Feb 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,17 Feb 2022,50,50,50,0,800,40000,5
BTEL,--U-1105000000J321-E----------,50,0,17 Feb 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,384,0,17 Feb 2022,400,376,390,6,9200,3549400,22
BTPN,--U-1105000000G111------------,2680,0,17 Feb 2022,2690,2650,2680,0,6200,16589000,16
BTPS,--M-18L5MA6000G111------------,3730,0,17 Feb 2022,3850,3650,3700,-30,2309400,8684383000,1424
BUDI,--M-1130000000D222------------,171,0,17 Feb 2022,171,165,166,-5,2603700,435380600,386
BUKA,--UO2SD5M00000I111------------,382,384,17 Feb 2022,386,378,378,-4,68270100,26020403800,5836
BUKK,--U-2135000000J211------------,1140,0,17 Feb 2022,1140,1130,1130,-10,6000,6811000,19
BULL,--U-1105000000A112---L--------,136,0,17 Feb 2022,138,127,127,-9,43700800,5613223900,2640
BUMI,--U-2105000000A121------------,85,0,17 Feb 2022,87,80,80,-5,733808000,60262486400,8340
BUVA,--U-2100000000E512---L---Y----,60,0,17 Feb 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,168,0,17 Feb 2022,172,167,168,0,14213800,2413374700,1413
BWPT,--U-1105000000D232------------,88,0,17 Feb 2022,95,83,83,-5,199622300,16958165100,6824
BYAN,--U-1130000000A121------------,35875,0,17 Feb 2022,36000,35600,35600,-275,23000,820055000,88
CAKK,--U-2130000000C121------------,88,0,17 Feb 2022,89,87,88,0,931800,81711200,184
CAMP,--M-1135000000D221------------,280,0,17 Feb 2022,282,276,280,0,625100,173996800,189
CANI,--U-2130000000A122-E----------,126,0,17 Feb 2022,127,121,126,0,384000,47847800,116
CARE,--U-2135000000F121------------,560,0,17 Feb 2022,595,555,575,15,292612600,165876557500,5489
CARS,--U-1100000000E745------------,50,0,17 Feb 2022,50,50,50,0,1100,55000,2
CASA,--U-2105000000G511------------,560,0,17 Feb 2022,575,560,560,0,2803600,1576398000,477
CASH,--U-3000000000I111------------,254,0,17 Feb 2022,260,250,260,6,2483300,635730800,206
CASS,--M-2130000000J111------------,360,0,17 Feb 2022,366,358,366,6,79400,28549800,42
CBMF,--U-2130000000E211------------,71,0,17 Feb 2022,72,69,69,-2,7061000,493155500,776
CCSI,--M-2130000000C131------------,830,0,17 Feb 2022,845,815,830,0,438300,362346000,159
CEKA,--U-1135000000D222------------,1955,0,17 Feb 2022,1955,1925,1935,-20,6100,11798000,22
CENT,--U-2105000000J321------------,210,0,17 Feb 2022,214,206,208,-2,5215100,1094125000,591
CFIN,--M-1100000000G211------------,258,0,17 Feb 2022,260,256,258,0,2096300,539908600,217
CINT,--U-2130000000E211------------,238,0,17 Feb 2022,240,222,222,-16,268200,60426400,118
CITA,--U-2135000000B141------------,2800,0,17 Feb 2022,2800,2710,2770,-30,10100,27818000,30
CITY,--U-1130000000H111------------,151,0,17 Feb 2022,151,145,150,-1,20000,2918600,17
CLAY,--U-2105000000E512------------,730,0,17 Feb 2022,850,710,740,10,128800,101911000,56
CLEO,--M-1135000000D212------------,434,0,17 Feb 2022,442,430,440,6,8686200,3793752400,887
CLPI,--U-2130000000B113------------,1010,0,17 Feb 2022,1015,1005,1015,5,26600,26806500,25
CMNP,--U-1135000000J112------------,2010,0,17 Feb 2022,2040,1950,2020,10,873600,1760170000,326
CMNT,--U-1105000000B121------------,1145,0,17 Feb 2022,1145,1100,1110,-35,45719600,51185081000,1148
CMPP,--U-2105000000K111-E----------,565,0,17 Feb 2022,0,0,565,0,0,0,0
CMRY,--U-1135000000D221------------,3400,0,17 Feb 2022,3480,3400,3470,70,1000900,3445140000,712
CNKO,--U-1100000000A122-E----------,50,0,17 Feb 2022,50,50,50,0,7100,355000,17
CNTB,--U-2100000000E413------------,250,0,17 Feb 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,298,0,17 Feb 2022,308,284,284,-14,13900,4041800,41
COCO,--U-2130000000D222------------,316,0,17 Feb 2022,318,314,316,0,1789900,565442800,214
COWL,--U-2100000000H111---L---Y----,50,0,17 Feb 2022,0,0,50,0,0,0,0
CPIN,--MO1XDAQA2000D231------------,5800,5800,17 Feb 2022,5850,5775,5775,-25,3536000,20515087500,2889
CPRI,--U-2130000000H111-------Y----,50,0,17 Feb 2022,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,107,0,17 Feb 2022,110,100,101,-6,933097100,96496188300,22745
CSAP,--U-1135000000E743------------,525,0,17 Feb 2022,540,510,520,-5,171800,90138500,57
CSIS,--U-2130000000H111------------,108,0,17 Feb 2022,109,107,107,-1,6412000,691156500,541
CSMI,--U-2135000000E515------------,3190,0,17 Feb 2022,3290,2970,2970,-220,5100,15245000,24
CSRA,--M-1105000000D232------------,655,0,17 Feb 2022,670,650,665,10,1218000,805143500,407
CTBN,--U-1135000000B144------------,2600,0,17 Feb 2022,2680,2500,2680,80,3700,9818000,7
CTRA,--M-183CM81000H111------------,975,0,17 Feb 2022,990,965,975,0,21082400,20679760500,3261
CTTH,--U-2100000000C121------------,50,0,17 Feb 2022,50,50,50,0,9500,475000,14
DADA,--U-2130000000H111------------,50,0,17 Feb 2022,50,50,50,0,600,30000,5
DART,--U-1100000000H111------------,232,0,17 Feb 2022,232,228,232,0,360700,83278200,341
DAYA,--U-2100000000D111------------,282,0,17 Feb 2022,284,282,282,0,6600,1861600,8
DCII,--U-2100000000I121------------,43625,0,17 Feb 2022,43600,42600,42875,-750,1900,82362500,10
DEAL,--U-2100000000K211-E----------,50,0,17 Feb 2022,50,50,50,0,661800,33090000,134
DEFI,--U-2100000000G211------Q-----,1455,0,17 Feb 2022,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,520,0,17 Feb 2022,535,505,515,-5,7578800,3928100500,848
DEWA,--U-1135000000A132------------,50,0,17 Feb 2022,50,50,50,0,85700,4285000,23
DFAM,--U-2100000000E512------------,350,0,17 Feb 2022,434,348,420,70,7851800,3057251400,923
DGIK,--U-1135000000J211------------,172,0,17 Feb 2022,176,168,171,-1,25287100,4345714800,1946
DGNS,--U-2830530000F121------------,710,0,17 Feb 2022,725,685,715,5,1244300,882433500,370
DIGI,--U-2130000000E614------------,88,0,17 Feb 2022,90,87,87,-1,23370400,2038986400,776
DILD,--M-1135000000H111------------,150,0,17 Feb 2022,151,149,149,-1,2739000,408571100,118
DIVA,--U-2135000000I111------------,1250,0,17 Feb 2022,1275,1195,1220,-30,636900,777362500,312
DKFT,--U-2130000000B146------------,112,0,17 Feb 2022,113,111,111,-1,8584100,958546300,383
DLTA,--U-1105000000D211------------,3700,0,17 Feb 2022,3700,3690,3700,0,58600,216789000,17
DMAS,--M-183EMK0000H111------------,194,0,17 Feb 2022,196,194,196,2,20422100,3981361000,2648
DMMX,--U-2135000000I121------------,2240,0,17 Feb 2022,2260,2200,2210,-30,2234900,4952981000,1096
DMND,--U-1135000000D112------------,835,0,17 Feb 2022,835,805,825,-10,4800,3927000,23
DNAR,--U-1105000000G111------------,288,0,17 Feb 2022,290,280,284,-4,4222300,1201634400,985
DNET,--U-2105000000G512------------,3210,0,17 Feb 2022,3220,3200,3220,10,8200,26300000,12
DOID,--M-1805500000A132------------,348,0,17 Feb 2022,350,330,348,0,133893000,45708177200,6251
DPNS,--U-1130000000B113------------,398,0,17 Feb 2022,414,380,400,2,316800,127066000,100
DPUM,--U-1100000000D231M-----------,50,0,17 Feb 2022,0,0,50,0,0,0,0
DRMA,--U-1135000000E111------------,595,0,17 Feb 2022,600,570,580,-15,13090100,7651737000,828
DSFI,--U-1130000000D231------------,109,0,17 Feb 2022,113,107,107,-2,34447300,3791177400,2844
DSNG,--M-186F916000D232------------,615,0,17 Feb 2022,640,590,640,25,24787200,15467054500,2187
DSSA,--U-1135000000A121------------,46000,0,17 Feb 2022,46525,46000,46500,500,300,13902500,3
DUCK,--U-1100000000E515---L---Y----,176,0,17 Feb 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3640,0,17 Feb 2022,3640,3450,3640,0,400,1400000,3
DVLA,--U-1135000000F211------------,2940,0,17 Feb 2022,2940,2930,2930,-10,5300,15569000,19
DWGL,--U-2135000000A122-E----------,179,0,17 Feb 2022,185,179,179,0,45400,8187800,42
DYAN,--U-1100000000C224------------,73,0,17 Feb 2022,76,71,72,-1,16931900,1248988800,4807
EAST,--U-2130000000E512------------,91,0,17 Feb 2022,91,88,89,-2,2310500,206433800,232
ECII,--U-2135000000E742------------,900,0,17 Feb 2022,0,0,900,0,0,0,0
EDGE,--U-2135000000I121------------,22375,0,17 Feb 2022,22350,22275,22300,-75,500,11150000,5
EKAD,--U-1130000000B113------------,1420,0,17 Feb 2022,1430,1420,1420,0,89300,127085000,70
ELSA,--M-183FR96000A131------------,286,0,17 Feb 2022,298,286,292,6,71820000,21028597200,5223
ELTY,--U-1105000000H111------------,50,0,17 Feb 2022,50,50,50,0,31800,1590000,11
EMDE,--U-2130000000H111------------,159,0,17 Feb 2022,159,151,159,0,27500,4165600,19
EMTK,--MO1XD0F22000I111------------,1755,1765,17 Feb 2022,1825,1760,1815,60,72192300,129612038500,18747
ENAK,--U-2130000000E515------------,705,0,17 Feb 2022,720,680,715,10,1061800,747126500,477
ENRG,--U-2135000000A111------------,183,0,17 Feb 2022,190,171,177,-6,445620100,79281023200,14062
ENVY,--U-2100000000I121---LS--Y---X,50,0,17 Feb 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,17 Feb 2022,50,50,50,0,327500,16375000,62
EPAC,--U-2130000000B131------------,50,0,17 Feb 2022,53,50,50,0,101056600,5178669300,2366
EPMT,--U-2135000000D111------------,2740,0,17 Feb 2022,2750,2720,2740,0,5000,13668000,25
ERAA,--MO1S7PM81000E742------------,555,555,17 Feb 2022,575,550,565,10,58252400,32865267000,3508
ERTX,--U-2100000000E411------------,193,0,17 Feb 2022,199,198,198,5,1500,297500,7
ESIP,--M-2130000000B131------------,179,0,17 Feb 2022,185,171,173,-6,53373200,9411735800,6636
ESSA,--M-1815500000B111------------,695,0,17 Feb 2022,710,665,675,-20,54874700,37195662000,4627
ESTA,--U-2100000000E512------------,254,0,17 Feb 2022,266,246,248,-6,74300,18822800,116
ESTI,--U-1100000000E413------------,102,0,17 Feb 2022,104,99,101,-1,454700,45578700,78
ETWA,--U-1100000000A221-E----------,62,0,17 Feb 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,2980,2960,17 Feb 2022,2970,2910,2920,-60,11488200,33662362000,3442
FAPA,--U-2105000000D232------------,3280,0,17 Feb 2022,3280,3260,3280,0,76300,249457000,48
FAST,--U-2135000000E515------------,980,0,17 Feb 2022,985,980,980,0,2100,2060000,8
FASW,--U-1105000000B131------------,6750,0,17 Feb 2022,6600,6600,6600,-150,300,1980000,1
FILM,--M-1135400000E621------------,875,0,17 Feb 2022,880,815,815,-60,9989000,8314173000,2251
FIMP,--U-3000000000J211------------,47,0,17 Feb 2022,49,47,48,1,1552200,74358900,102
FIRE,--U-2130000000A122------------,378,0,17 Feb 2022,378,360,368,-10,1490300,548853800,340
FISH,--U-2135000000D232------------,5675,0,17 Feb 2022,5675,5675,5675,0,500,2837500,2
FITT,--U-2100000000E512------------,505,0,17 Feb 2022,505,498,500,-5,2311200,1160138400,255
FLMC,--U-3000000000D421------------,117,0,17 Feb 2022,128,106,106,-11,35776700,3793519900,6276
FMII,--U-2135000000H111------------,378,0,17 Feb 2022,392,378,386,8,15900,6070400,36
FOOD,--U-2130000000D222------------,132,0,17 Feb 2022,133,131,131,-1,313400,41275900,70
FORU,--U-2100000000E611------------,300,0,17 Feb 2022,374,280,364,64,13657500,4458035200,2583
FORZ,--U-1100000000H111---L---Y----,50,0,17 Feb 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,434,0,17 Feb 2022,452,432,440,6,46743300,20653550600,6886
FREN,--U-1135000000J321------------,84,0,17 Feb 2022,85,83,83,-1,165005100,13846618400,4825
FUJI,--U-2100000000G211------------,740,0,17 Feb 2022,790,700,780,40,4900,3613500,13
GAMA,--U-1130000000H111------------,50,0,17 Feb 2022,50,50,50,0,399900,19995000,2000
GDST,--U-2130000000B144------------,97,0,17 Feb 2022,97,96,96,-1,112900,10839500,33
GDYR,--U-1130000000E112------------,1385,0,17 Feb 2022,1385,1385,1385,0,100,138500,1
GEMA,--U-2130000000E211------------,342,0,17 Feb 2022,342,342,342,0,8100,2770200,5
GEMS,--U-1135000000A121------------,6700,0,17 Feb 2022,6700,6625,6650,-50,7600,50677500,37
GGRM,--MO1H02570000D311------------,31000,31000,17 Feb 2022,31650,30925,31550,550,1225600,38543625000,2958
GGRP,--U-2135000000B144------------,680,0,17 Feb 2022,700,645,690,10,1030500,701009500,180
GHON,--U-1135000000J321------------,2090,0,17 Feb 2022,2120,2050,2060,-30,10400,21455000,24
