Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
APLN,--M-1835000000H111------------,111,0,19 Jan 2022,116,110,111,0,11584800,1301442300,553
ARCI,--M-1135000000B143------------,480,0,19 Jan 2022,480,464,476,-4,5317200,2508835200,445
ARGO,--U-2100000000E413-E----------,1520,0,19 Jan 2022,1700,1415,1550,30,6700,10844000,30
ARII,--U-2130000000A121------------,246,0,19 Jan 2022,250,240,250,4,64500,15870400,32
ARKA,--U-2100000000C143------------,50,0,19 Jan 2022,51,50,50,0,7318600,365998900,433
ARMY,--U-2130000000H111------------,50,0,19 Jan 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,870,0,19 Jan 2022,865,840,850,-20,700000,593859000,170
ARTA,--U-2100000000E512------------,1970,0,19 Jan 2022,1995,1950,1995,25,8300,16285500,10
ARTI,--U-1100000000A132-E-L--------,50,0,19 Jan 2022,0,0,50,0,0,0,0
ARTO,--U-2100000000G111------------,18875,0,19 Jan 2022,19050,18700,18975,100,54171900,1025422095000,21444
ASBI,--U-2100000000G412------------,296,0,19 Jan 2022,308,292,296,0,13800,4035000,7
ASDM,--U-1100000000G412------------,960,0,19 Jan 2022,1000,960,960,0,1100,1092000,7
ASGR,--M-1130000000C224------------,825,0,19 Jan 2022,825,820,820,-5,75000,61636500,46
ASII,--MO1UBAC76000C311------------,5650,5650,19 Jan 2022,5675,5575,5600,-50,38051800,212880877500,5750
ASJT,--U-2100000000G412------------,135,0,19 Jan 2022,136,133,136,1,70600,9549300,26
ASMI,--U-1105000000G412------------,240,0,19 Jan 2022,244,238,244,4,130800,31341200,56
ASPI,--U-2130000000H111------------,70,0,19 Jan 2022,76,69,72,2,9443400,689191000,3469
ASRI,--M-1835M20000H111------------,146,0,19 Jan 2022,147,136,140,-6,15233800,2168888400,1126
ASRM,--U-2100000000G412------------,1555,0,19 Jan 2022,1695,1545,1620,65,25700,41921000,48
ASSA,--M-18255B6000K132------------,3300,0,19 Jan 2022,3340,3230,3240,-60,5959400,19397656000,2210
ATAP,--U-2130000000H111------------,169,0,19 Jan 2022,175,167,170,1,17539500,2990590300,2907
ATIC,--U-1105000000I121------------,630,0,19 Jan 2022,640,610,630,0,511000,316730500,221
AUTO,--M-1135000000E111------------,1110,0,19 Jan 2022,1110,1090,1090,-20,3008500,3292954500,931
AVIA,--U-1130000000B113------------,885,0,19 Jan 2022,905,885,900,15,24067400,21603099500,1371
AYLS,--U-2130000000B121------------,320,0,19 Jan 2022,354,316,348,28,129183600,43893708600,16521
BABP,--U-2105000000G111------------,160,0,19 Jan 2022,164,157,163,3,44367900,7159965300,3377
BACA,--U-2105000000G111------------,222,0,19 Jan 2022,230,220,224,2,32007500,7199511400,1965
BAJA,--U-2100000000B144------------,312,0,19 Jan 2022,322,312,312,0,107500,33700400,86
BALI,--M-1135000000J321------------,835,0,19 Jan 2022,840,810,840,5,230300,188299000,126
BANK,--U-2135400000G111------------,2200,0,19 Jan 2022,2250,2190,2220,20,18232200,40571888000,2504
BAPA,--U-1130000000H111------------,102,0,19 Jan 2022,110,99,99,-3,153867500,16110854000,10949
BAPI,--U-2130000000H111------------,50,0,19 Jan 2022,50,50,50,0,33100,1655000,11
BATA,--U-1130000000E412------------,470,0,19 Jan 2022,490,450,470,0,165700,76039200,91
BAYU,--U-2130000000E513------------,1055,0,19 Jan 2022,0,0,1055,0,0,0,0
BBCA,--MO1UQNCN6000G111------------,7675,7650,19 Jan 2022,7725,7575,7675,0,60389700,463216297500,10446
BBHI,XRU-2105000000G111------------,5875,0,19 Jan 2022,6225,5700,5750,-125,28738700,170860387500,18076
BBKP,--U-1105000000G111------------,258,0,19 Jan 2022,268,258,260,2,103997000,27303310600,3679
BBLD,--U-2100000000G211------------,374,0,19 Jan 2022,376,372,374,0,29300,10916400,12
BBMD,--U-1105000000G111------------,1940,0,19 Jan 2022,1940,1940,1940,0,100,194000,1
BBNI,--MO1UQSP46000G111------------,7075,7025,19 Jan 2022,7100,6950,7100,25,22079500,155142260000,3721
BBRI,--MO1UQSPN6000G111------------,4190,4210,19 Jan 2022,4210,4130,4130,-60,109954700,456907564000,14180
BBRM,--U-1130000000A122------------,50,0,19 Jan 2022,50,50,50,0,22600,1130000,4
BBSI,--U-2105000000G111------------,4910,0,19 Jan 2022,6000,4900,5200,290,103500,543857500,157
BBSS,--U-2130000000H111------------,52,0,19 Jan 2022,53,50,50,-2,53880100,2766787600,4955
BBTN,--MO1HQRL86000G111------------,1700,1700,19 Jan 2022,1705,1665,1680,-20,36032800,60704292500,2973
BBYB,--U-1105000000G111------------,2230,0,19 Jan 2022,2250,2110,2110,-120,65480200,142395731000,13869
BCAP,--M-1105000000G511------------,51,0,19 Jan 2022,52,50,51,0,63408300,3238042600,971
BCIC,--U-2105000000G111------------,166,0,19 Jan 2022,189,166,179,13,10813000,1965190800,2277
BCIP,--U-2130000000H111-------Y----,90,0,19 Jan 2022,93,87,89,-1,37617700,3394390400,2737
BDMN,--M-1855100000G111------------,2340,0,19 Jan 2022,2350,2300,2320,-20,1765700,4088134000,610
BEBS,--U-2135000000B121------------,4350,0,19 Jan 2022,4410,4200,4370,20,40223900,173735846000,2737
BEEF,--U-2100000000D222-E----------,72,0,19 Jan 2022,76,71,71,-1,9873600,728807300,1061
BEKS,--U-2105000000G111------------,51,0,19 Jan 2022,52,50,51,0,59697100,3044842800,1147
BELL,--M-2130000000E413------------,150,0,19 Jan 2022,149,146,146,-4,56700,8334200,82
BESS,--U-2135000000A122------------,760,0,19 Jan 2022,800,750,770,10,109600,83644000,161
BEST,--M-18755H0000H111------------,109,0,19 Jan 2022,109,106,108,-1,3289400,355207500,298
BFIN,--M-1805520000G211------------,1335,0,19 Jan 2022,1340,1305,1310,-25,32426200,42668942500,3247
BGTG,--U-2105000000G111------------,220,0,19 Jan 2022,256,216,250,30,495877000,119260763800,28734
BHAT,--U-2105000000G413------------,995,0,19 Jan 2022,995,985,990,-5,923900,913782000,55
BHIT,--U-1105000000C311------------,53,0,19 Jan 2022,55,52,55,2,65377600,3522318100,1537
BIKA,--U-2130000000H111-E----------,240,0,19 Jan 2022,240,228,232,-8,149100,34499000,72
BIMA,--U-2100000000E412------------,310,0,19 Jan 2022,330,296,324,14,71208300,22896329800,12551
BINA,--U-1105000000G111------------,3900,0,19 Jan 2022,3900,3810,3830,-70,224700,864766000,256
BINO,--U-2130000000C223------------,143,0,19 Jan 2022,144,141,144,1,3689600,525769400,404
BIPI,--U-2105000000A111------------,53,0,19 Jan 2022,54,52,53,0,1409551800,74705824700,4935
BIPP,--U-2130000000H111------------,53,0,19 Jan 2022,54,52,53,0,1235600,65161700,87
BIRD,--M-1135000000K132------------,1320,0,19 Jan 2022,1370,1330,1370,50,970400,1305548500,254
BISI,--U-1135000000D232------------,1000,0,19 Jan 2022,1000,985,1000,0,120000,119210500,70
BJBR,--M-185FL76000G111------------,1335,0,19 Jan 2022,1335,1300,1300,-35,4460400,5856868500,2168
BJTM,--M-180CE76000G111------------,740,0,19 Jan 2022,745,735,740,0,5977200,4415207000,1520
BKDP,--U-2130000000H111------------,101,0,19 Jan 2022,105,99,102,1,7834900,805819800,1112
BKSL,--U-1135000000H111------------,54,0,19 Jan 2022,55,52,54,0,36341800,1940741900,832
BKSW,--U-2105000000G111------------,167,0,19 Jan 2022,196,167,180,13,140462000,25783759000,10358
BLTA,--U-1135000000K211------------,50,0,19 Jan 2022,50,50,50,0,300,15000,2
BLTZ,--U-2135000000E514------------,2610,0,19 Jan 2022,2620,2620,2620,10,400,1048000,1
BLUE,--U-2130000000C223------------,354,0,19 Jan 2022,370,336,354,0,230100,82404200,257
BMAS,--U-2105000000G111------------,1800,0,19 Jan 2022,1800,1750,1750,-50,65800,116374000,84
BMHS,--M-1135000000F121------------,825,0,19 Jan 2022,830,800,810,-15,10858300,8818762500,855
BMRI,--MO1UQSPK6000G111------------,7250,7175,19 Jan 2022,7200,7000,7025,-225,51546800,363767662500,7851
BMSR,--U-1130000000B111------------,242,0,19 Jan 2022,280,230,244,2,7676000,2028983000,1789
BMTR,--M-1835F80000C311------------,244,0,19 Jan 2022,246,240,244,0,27544200,6679495200,2229
BNBA,--U-1105000000G111------------,2970,0,19 Jan 2022,3020,2860,2900,-70,6814600,20082729000,2693
BNBR,--U-2105000000C311------------,50,0,19 Jan 2022,50,50,50,0,3500,175000,4
BNGA,--M-185F100000G111------------,965,0,19 Jan 2022,965,955,960,-5,3831800,3677601000,476
BNII,--M-1105006000G111------------,304,0,19 Jan 2022,314,302,306,2,4009900,1236446600,759
BNLI,--U-1000000000G111------------,1360,0,19 Jan 2022,1410,1350,1410,50,116000,160147500,144
BOBA,--U-2130000000D222------------,224,0,19 Jan 2022,224,216,222,-2,125800,27712800,102
BOGA,--U-2135000000E745------------,1385,0,19 Jan 2022,1400,1380,1385,0,107904900,149653575500,2006
BOLA,--U-2105000000E514------------,472,0,19 Jan 2022,472,440,442,-30,13729900,6184118000,990
BOLT,--U-2135000000E111------------,1175,0,19 Jan 2022,1465,1095,1095,-80,634200,810697000,763
BOSS,--U-2130000000A121-E----------,70,0,19 Jan 2022,72,70,70,0,11622000,816903900,1010
BPFI,--U-2105000000G211------------,1350,0,19 Jan 2022,1375,1345,1350,0,300000,405949500,117
BPII,--U-2105000000G511------------,6900,0,19 Jan 2022,8275,7500,7500,600,19000,156722500,8
BPTR,--U-1100000000K132-----------X,286,0,19 Jan 2022,276,266,266,-20,826500,220747600,197
BRAM,--U-1135000000E112------------,10950,0,19 Jan 2022,10750,10475,10725,-225,2400,25362500,11
BRIS,--U-1KE4R50000G111------------,1495,0,19 Jan 2022,1540,1480,1505,10,13147500,19886256500,6413
BRMS,--U-2135000000B146------------,109,0,19 Jan 2022,111,108,109,0,232552700,25411063700,3551
BRNA,--U-2135000000B131------------,1010,0,19 Jan 2022,1010,1000,1010,0,6300,6362000,11
BRPT,--MO1XDBF21000B111------------,835,835,19 Jan 2022,840,820,820,-15,23332100,19339377500,1972
BSDE,--MO1HAWMH6000H111------------,965,965,19 Jan 2022,990,960,970,5,11070200,10798247500,1305
BSIM,--M-1105000000G111------------,780,0,19 Jan 2022,780,730,735,-45,374100,276635500,186
BSML,--U-2100000000A122------------,390,0,19 Jan 2022,404,384,396,6,12687300,5036782600,1349
BSSR,XDU-2135000000A121------------,3800,0,19 Jan 2022,3800,3650,3650,-150,72400,268871000,190
BSWD,--U-2105000000G111------------,1750,0,19 Jan 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,19 Jan 2022,50,50,50,0,500,25000,3
BTEL,--U-1105000000J321-E----------,50,0,19 Jan 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,402,0,19 Jan 2022,406,382,406,4,7600,3067000,13
BTPN,--U-1105000000G111------------,2610,0,19 Jan 2022,2620,2600,2620,10,6600,17201000,28
BTPS,--M-18L5MA6000G111------------,3450,0,19 Jan 2022,3500,3360,3460,10,1612300,5564818000,647
BUDI,--M-1130000000D222------------,165,0,19 Jan 2022,166,162,163,-2,3249500,530405600,519
BUKA,--UO2GD0F00000I111------------,352,354,19 Jan 2022,376,344,370,18,607241600,220009213400,24944
BUKK,--U-2135000000J211------------,1230,0,19 Jan 2022,1290,1230,1290,60,4200,5387500,15
BULL,--U-1115000000A112---L--------,222,0,19 Jan 2022,222,208,208,-14,16627800,3505361800,745
BUMI,--U-2105000000A121------------,60,0,19 Jan 2022,66,58,64,4,330962500,20783187300,3818
BUVA,--U-2100000000E512---L---Y----,60,0,19 Jan 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,170,0,19 Jan 2022,186,165,180,10,196402000,34931116600,13222
BWPT,--U-1105000000D232------------,65,0,19 Jan 2022,66,64,64,-1,13995600,904257600,787
BYAN,--U-1135000000A121------------,32150,0,19 Jan 2022,33000,32000,32875,725,99100,3208952500,263
CAKK,--U-2130000000C121------------,91,0,19 Jan 2022,96,89,91,0,15051900,1397954300,1602
CAMP,--M-1135000000D221------------,278,0,19 Jan 2022,282,274,278,0,355200,98750600,180
CANI,--U-2130000000A122-E----------,155,0,19 Jan 2022,163,145,146,-9,5335900,830767300,2039
CARE,--U-2135000000F121------------,494,0,19 Jan 2022,500,490,494,0,322467300,159829193400,2630
CARS,--U-1100000000E745-----C------,50,0,19 Jan 2022,50,50,50,0,7600,380000,4
CASA,--U-2105000000G511------------,525,0,19 Jan 2022,535,520,530,5,1863500,979411000,63
CASH,--U-3000000000I111------------,189,0,19 Jan 2022,206,171,206,17,7962600,1599391400,685
CASS,--M-2130000000J111------------,366,0,19 Jan 2022,430,342,420,54,486600,169458000,103
CBMF,--U-2130000000E211------------,89,0,19 Jan 2022,91,88,88,-1,7242300,643256300,580
CCSI,--M-2130000000C131------------,745,0,19 Jan 2022,770,695,755,10,1340200,985253000,510
CEKA,--U-1135000000D222------------,1885,0,19 Jan 2022,1895,1870,1875,-10,47300,88655500,69
CENT,--U-2105000000J321------------,200,0,19 Jan 2022,204,196,199,-1,7657800,1524402500,914
CFIN,--M-1105000000G211------------,246,0,19 Jan 2022,248,244,246,0,1186700,291848200,188
CINT,--U-2130000000E211------------,268,0,19 Jan 2022,266,260,266,-2,9300,2457200,13
CITA,--U-2135000000B141------------,2920,0,19 Jan 2022,3020,2910,2980,60,1200,3558000,9
CITY,--U-1130000000H111------------,152,0,19 Jan 2022,155,142,154,2,48800,7120700,55
CLAY,--U-2105000000E512------------,770,0,19 Jan 2022,815,720,800,30,7000,5267000,30
CLEO,--M-1135000000D212------------,440,0,19 Jan 2022,442,434,438,-2,3217000,1405539800,513
CLPI,--U-2130000000B113------------,1020,0,19 Jan 2022,1025,1015,1020,0,184800,188500500,38
CMNP,--U-1135000000J112------------,1625,0,19 Jan 2022,1705,1620,1700,75,131200,214275000,36
CMNT,--U-1100000000B121------------,1090,0,19 Jan 2022,1100,1080,1090,0,47670800,52122686000,1363
CMPP,--U-2105000000K111-E----------,444,0,19 Jan 2022,440,414,422,-22,5873800,2451277400,1275
CMRY,--U-1130000000D221------------,3420,0,19 Jan 2022,3450,3370,3430,10,2541900,8669522000,870
CNKO,--U-1100000000A122-E----------,50,0,19 Jan 2022,50,50,50,0,1900,95000,4
CNTB,--U-2100000000E413------------,250,0,19 Jan 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,290,0,19 Jan 2022,270,270,270,-20,47600,12852000,30
COCO,--U-2130000000D222------------,290,0,19 Jan 2022,300,290,296,6,9570100,2829981000,913
COWL,--U-2100000000H111---L---Y----,50,0,19 Jan 2022,0,0,50,0,0,0,0
CPIN,--MO1XDAQA2000D231------------,6200,6200,19 Jan 2022,6425,6150,6400,200,13145600,83122332500,3978
CPRI,--U-2130000000H111-------Y----,50,0,19 Jan 2022,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,85,0,19 Jan 2022,87,82,82,-3,260383900,21886177700,6200
CSAP,--U-1135000000E743------------,500,0,19 Jan 2022,515,498,500,0,1484000,743821000,102
CSIS,--U-2130000000H111------------,113,0,19 Jan 2022,120,113,118,5,40909500,4807789700,3965
CSMI,--U-2135000000E515------------,3710,0,19 Jan 2022,0,0,3710,0,0,0,0
CSRA,--M-1100000000D232------------,570,0,19 Jan 2022,580,545,565,-5,1089800,612019000,361
CTBN,--U-1135000000B144------------,2220,0,19 Jan 2022,2700,2100,2580,360,6000,14483000,27
CTRA,--M-183CM81000H111------------,930,0,19 Jan 2022,950,915,920,-10,7404300,6894677000,1515
CTTH,--U-2100000000C121------------,50,0,19 Jan 2022,50,50,50,0,500,25000,2
DADA,--U-2130000000H111------------,50,0,19 Jan 2022,50,50,50,0,14500,725000,15
DART,--U-1100000000H111------------,238,0,19 Jan 2022,240,236,238,0,431500,102367800,76
DAYA,--U-2100000000D111------------,296,0,19 Jan 2022,298,282,284,-12,287000,82378400,29
DCII,--U-2100000000I121------------,43800,0,19 Jan 2022,45000,43800,43800,0,5100,225980000,41
DEAL,--U-2100000000K211-E----------,50,0,19 Jan 2022,50,50,50,0,34900,1745000,8
DEFI,--U-2105000000G211------Q-----,1455,0,19 Jan 2022,0,0,1455,0,0,0,0
DEPO,--U-1130000000E743------------,488,0,19 Jan 2022,488,480,480,-8,6242800,3013910600,1099
DEWA,--U-1135000000A132------------,50,0,19 Jan 2022,50,50,50,0,87500,4375000,29
DFAM,--U-2100000000E512------------,360,0,19 Jan 2022,372,350,360,0,2700,987200,6
DGIK,--U-1130000000J211------------,197,0,19 Jan 2022,199,193,196,-1,16267000,3183661800,1281
DGNS,--U-2135000000F121------------,700,0,19 Jan 2022,700,655,695,-5,12451500,8348401000,1873
DIGI,--U-2130000000E614------------,106,0,19 Jan 2022,107,103,105,-1,5414900,566154300,565
DILD,--M-1135000000H111------------,149,0,19 Jan 2022,149,145,148,-1,1567300,229631400,141
DIVA,--U-2135000000I111------------,1735,0,19 Jan 2022,1780,1730,1760,25,186500,327498500,109
DKFT,--U-2130000000B146------------,111,0,19 Jan 2022,119,111,112,1,2914500,325247600,236
DLTA,--U-1105000000D211------------,3680,0,19 Jan 2022,3730,3670,3720,40,31100,114861000,33
DMAS,--M-187EUK0000H111------------,190,0,19 Jan 2022,192,190,190,0,14333800,2733227300,3167
DMMX,--U-2135000000I121------------,2480,0,19 Jan 2022,2490,2430,2460,-20,4269500,10454907000,1089
DMND,--U-1135000000D112------------,810,0,19 Jan 2022,835,800,820,10,61800,49905000,54
DNAR,--U-1105000000G111------------,298,0,19 Jan 2022,310,290,302,4,22559500,6831205200,3458
DNET,--U-2105000000G512------------,3220,0,19 Jan 2022,3230,3190,3230,10,4000,12884000,10
DOID,--M-1805500000A132------------,230,0,19 Jan 2022,238,230,234,4,9895600,2310640400,1060
DPNS,--U-1130000000B113------------,364,0,19 Jan 2022,376,362,362,-2,124800,45283600,36
DPUM,--U-1100000000D231------------,50,0,19 Jan 2022,0,0,50,0,0,0,0
DRMA,--U-1130000000E111------------,655,0,19 Jan 2022,660,630,635,-20,10176500,6554671000,1278
DSFI,--U-1130000000D231------------,93,0,19 Jan 2022,94,87,91,-2,20801400,1910726700,3170
DSNG,--M-182F106000D232------------,510,0,19 Jan 2022,530,505,520,10,22567200,11686714500,3317
DSSA,--U-1135000000A121------------,46025,0,19 Jan 2022,46025,46025,46025,0,100,4602500,1
DUCK,--U-1100000000E515---L---Y----,176,0,19 Jan 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3500,0,19 Jan 2022,3500,3350,3350,-150,2000,6934000,4
DVLA,--U-1135000000F211------------,2780,0,19 Jan 2022,2780,2740,2750,-30,22100,60759000,34
DWGL,--U-2135000000A122-E----------,175,0,19 Jan 2022,180,175,178,3,41700,7462700,12
DYAN,--U-1100000000C224------------,74,0,19 Jan 2022,76,69,72,-2,21231600,1560978800,7088
EAST,--U-2130000000E512------------,86,0,19 Jan 2022,87,81,86,0,1196000,103473700,167
ECII,--U-2135000000E742------------,890,0,19 Jan 2022,940,840,890,0,16700,14403500,17
EDGE,--U-2135000000I121------------,22975,0,19 Jan 2022,22975,22975,22975,0,100,2297500,1
EKAD,--U-1135000000B113------------,1400,0,19 Jan 2022,1400,1390,1390,-10,174900,243806500,202
ELSA,--M-187FR96000A131------------,254,0,19 Jan 2022,268,254,264,10,38999500,10256728200,3380
ELTY,--U-1105000000H111------------,50,0,19 Jan 2022,50,50,50,0,400,20000,3
EMDE,--U-2130000000H111------------,160,0,19 Jan 2022,160,156,159,-1,16500,2608800,18
EMTK,--M-1L30402000I111------------,1895,0,19 Jan 2022,1925,1835,1855,-40,43772200,81581176000,10266
ENRG,--U-2135000000A111------------,99,0,19 Jan 2022,105,99,103,4,236672500,24448366300,3181
ENVY,--U-2100000000I121---LS--Y---X,50,0,19 Jan 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,19 Jan 2022,50,50,50,0,315600,15780000,22
EPAC,--U-2130000000B131------------,52,0,19 Jan 2022,52,50,50,-2,35061700,1775958000,1475
EPMT,--U-2135000000D111------------,2770,0,19 Jan 2022,2790,2750,2770,0,8100,22492000,31
ERAA,--MO1S7PMH1000E742------------,545,545,19 Jan 2022,545,530,540,-5,20747700,11158861000,3191
ERTX,--U-2100000000E411------------,198,0,19 Jan 2022,210,198,198,0,65500,13134900,75
ESIP,--U-2130000000B131------------,146,0,19 Jan 2022,188,147,162,16,334212400,56429866500,35003
ESSA,--M-1815000000B111------------,452,0,19 Jan 2022,462,450,456,4,13987800,6385996200,1621
ESTA,--U-2100000000E512------------,220,0,19 Jan 2022,232,210,228,8,155400,33757400,73
ESTI,--U-1100000000E413------------,110,0,19 Jan 2022,110,106,108,-2,626500,67749100,180
ETWA,--U-1100000000A221-E----------,62,0,19 Jan 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,2990,2980,19 Jan 2022,3050,2980,3050,60,2529100,7647774000,765
FAPA,--U-2105000000D232------------,3200,0,19 Jan 2022,3210,3190,3210,10,102800,329088000,29
FAST,--U-2135000000E515------------,980,0,19 Jan 2022,1000,980,980,0,2100,2069000,8
FASW,--U-1105000000B131------------,7300,0,19 Jan 2022,0,0,7300,0,0,0,0
FILM,--M-1135400000E621------------,900,0,19 Jan 2022,945,870,930,30,9121400,8306233000,2687
FIMP,--U-3000000000J211------------,45,0,19 Jan 2022,48,44,45,0,1743400,77413700,170
FIRE,--U-2130000000A122------------,372,0,19 Jan 2022,388,352,372,0,3363400,1216023600,1024
FISH,--U-2135000000D232------------,6500,0,19 Jan 2022,6500,6500,6500,0,100,650000,1
FITT,--U-2100000000E512------------,500,0,19 Jan 2022,515,500,515,15,2180300,1104689500,263
FLMC,--U-3000000000D421------------,240,0,19 Jan 2022,240,216,240,0,4116100,914870600,790
FMII,--U-2135000000H111------------,382,0,19 Jan 2022,386,368,382,0,3600,1374200,12
FOOD,--U-2130000000D222------------,125,0,19 Jan 2022,140,121,140,15,3202300,428452500,498
FORU,--U-2100000000E611------------,204,0,19 Jan 2022,232,200,216,12,6613500,1449311600,1339
FORZ,--U-1100000000H111---L---Y----,50,0,19 Jan 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,442,0,19 Jan 2022,450,422,432,-10,40595100,17743523600,7390
FREN,--U-1135000000J321------------,90,0,19 Jan 2022,91,87,87,-3,511919300,45045433000,10872
FUJI,--U-2100000000G211------------,680,0,19 Jan 2022,695,670,695,15,7100,4762000,6
GAMA,--U-1130000000H111------------,50,0,19 Jan 2022,50,50,50,0,15000,750000,2
GDST,--U-2130000000B144------------,96,0,19 Jan 2022,96,95,96,0,901000,85996500,134
GDYR,--U-1130000000E112------------,1315,0,19 Jan 2022,1380,1315,1380,65,48600,63999500,10
GEMA,--U-2130000000E211------------,346,0,19 Jan 2022,344,324,344,-2,24600,8230200,8
GEMS,XDU-1135000000A121------------,6725,0,19 Jan 2022,6750,6375,6375,-350,43900,287865000,137
GGRM,--MO1H42570000D311------------,30825,30725,19 Jan 2022,31200,30725,31125,300,177000,5492560000,807
GGRP,--U-2135000000B144------------,745,0,19 Jan 2022,750,695,695,-50,820200,574626500,386
GHON,--U-1135000000J321------------,2220,0,19 Jan 2022,2260,2190,2190,-30,65100,143222000,21
GIAA,--U-1105000000K111MED--------X,222,0,19 Jan 2022,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,635,0,19 Jan 2022,645,630,645,10,1239700,790283000,436
GLOB,--U-2100000000E742-E----------,204,0,19 Jan 2022,212,204,208,4,36100,7397800,26
