Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ASDM,--U-1100000000G412------------,1000,0,25 May 2022,1000,995,995,-5,2100,2098000,10
ASGR,--M-1135000000C224------------,885,0,25 May 2022,895,880,890,5,1358000,1200133000,329
ASII,XDMO1UBAC76000C311------------,7150,7100,25 May 2022,7175,7050,7100,-50,51200500,364583815000,6645
ASJT,--U-2100000000G412------------,126,0,25 May 2022,131,125,129,3,143600,18545900,44
ASLC,--U-2130000000E745------------,193,0,25 May 2022,196,185,187,-6,33457700,6434490900,1339
ASMI,--U-1105000000G412------------,151,0,25 May 2022,152,145,150,-1,56400,8522900,24
ASPI,--U-2130000000H111----S------X,71,0,25 May 2022,73,70,71,0,35200,2509500,27
ASRI,--M-1835M40000H111------------,158,0,25 May 2022,161,157,160,2,16283000,2593278700,1679
ASRM,--U-2100000000G412------------,1565,0,25 May 2022,1560,1540,1540,-25,2100,3251500,14
ASSA,--M-1825946000K132------------,2110,0,25 May 2022,2120,2020,2060,-50,7384000,15154108000,2124
ATAP,--U-2130000000H111------------,107,0,25 May 2022,110,104,106,-1,3969900,423989400,679
ATIC,--U-1105000000I121---L--------,402,0,25 May 2022,410,402,408,6,44200,17880000,33
AUTO,--M-1135000000E111------------,1115,0,25 May 2022,1120,1085,1105,-10,2566600,2824954000,759
AVIA,XDM-1130000000B113------------,745,0,25 May 2022,750,735,740,-5,65107000,48373210500,1478
AYLS,--U-2130000000B121------------,278,0,25 May 2022,320,260,260,-18,96686600,27570879200,11475
BABP,--U-2105000000G111------------,140,0,25 May 2022,142,138,138,-2,24679100,3431918400,4647
BACA,--U-2105000000G111------------,167,0,25 May 2022,169,163,164,-3,7800200,1282526600,641
BAJA,--U-2100000000B144------------,196,0,25 May 2022,197,187,192,-4,1294500,247354600,466
BALI,--M-1135000000J321------------,760,0,25 May 2022,760,745,760,0,68900,51930500,59
BANK,XRU-2135400000G111------------,1950,0,25 May 2022,2010,1875,1910,-40,47645200,91825437000,2664
BAPA,--U-1130000000H111------------,90,0,25 May 2022,100,87,90,0,44052600,4126734100,7043
BAPI,--U-2130000000H111------------,50,0,25 May 2022,50,50,50,0,600,30000,2
BATA,--U-1130000000E412---L--------,488,0,25 May 2022,496,468,476,-12,1300,630200,9
BAUT,--U-2130000000E743------------,50,0,25 May 2022,51,50,50,0,8972200,448800800,1134
BAYU,--U-2130000000E513------------,1140,0,25 May 2022,0,0,1140,0,0,0,0
BBCA,--MO1UQNCN6000G111------------,7350,7400,25 May 2022,7450,7350,7375,25,76747400,566886960000,15582
BBHI,--U-2100000000G111------------,4830,0,25 May 2022,4920,4750,4770,-60,3320000,16043587000,2354
BBKP,--U-1105000000G111------------,214,0,25 May 2022,218,210,210,-4,83625500,17764236200,2263
BBLD,--U-2100000000G211------------,400,0,25 May 2022,476,394,400,0,5500,2286200,32
BBMD,--U-1105000000G111------------,2050,0,25 May 2022,2000,2000,2000,-50,100,200000,1
BBNI,--MO1UQSP46000G111------------,9075,8975,25 May 2022,9150,8875,8925,-150,36850200,330422342500,10708
BBRI,--MO1UQSPB6000G111------------,4460,4430,25 May 2022,4450,4350,4350,-110,138961700,609280187000,21698
BBRM,--U-1130000000A122------------,50,0,25 May 2022,50,50,50,0,4600,230000,8
BBSI,--U-2105000000G111------------,5100,0,25 May 2022,5075,4860,5050,-50,11700,59109500,9
BBSS,--U-2130000000H111------------,50,0,25 May 2022,50,50,50,0,49100,2455000,8
BBTN,--MO1HQRL16000G111------------,1680,1685,25 May 2022,1685,1660,1675,-5,20809100,34839969500,2296
BBYB,--U-1105000000G111------------,1370,0,25 May 2022,1415,1340,1365,-5,20914200,28761984500,4376
BCAP,--M-1105000000G511------------,198,0,25 May 2022,206,197,204,6,39825800,8035742800,2555
BCIC,--U-2105000000G111------------,157,0,25 May 2022,164,155,159,2,2333800,370813300,660
BCIP,--U-2130000000H111------------,56,0,25 May 2022,58,54,54,-2,8946800,496526700,2940
BDMN,--M-1855100000G111------------,2370,0,25 May 2022,2400,2360,2360,-10,2316500,5492513000,684
BEBS,--U-2135000000B121------------,4520,0,25 May 2022,4820,4240,4320,-200,62646200,289275092000,6805
BEEF,--U-2100000000D222-E-L--------,51,0,25 May 2022,51,50,51,0,1464100,73205200,50
BEKS,--U-2105000000G111------------,50,0,25 May 2022,50,50,50,0,334300,16715000,108
BELL,XDU-2130000000E413------------,378,0,25 May 2022,0,0,378,0,0,0,0
BESS,--U-2135000000A122------------,565,0,25 May 2022,575,550,560,-5,39500,22300000,40
BEST,--M-1135000000H111------------,115,0,25 May 2022,121,115,119,4,121742300,14488511900,5873
BFIN,--MO1U1C9B0000G211------------,1095,1095,25 May 2022,1095,1065,1070,-25,19492400,20934572000,2770
BGTG,--U-2105000000G111------------,141,0,25 May 2022,144,137,138,-3,13805800,1924510300,1304
BHAT,--U-2105000000G413------------,995,0,25 May 2022,1005,990,990,-5,1181900,1173122000,64
BHIT,--U-1105000000C311------------,53,0,25 May 2022,56,53,56,3,322573200,17629645400,8433
BIKA,--U-2130000000H111-E----------,214,0,25 May 2022,220,212,216,2,69100,14938600,44
BIKE,--U-2130000000E321------------,220,0,25 May 2022,242,216,222,2,14585800,3327323600,1755
BIMA,--U-2100000000E412------------,290,0,25 May 2022,288,270,270,-20,27881800,7624120600,5319
BINA,--U-1105000000G111------------,3760,0,25 May 2022,3800,3720,3750,-10,140200,527502000,104
BINO,--U-2130000000C223------------,133,0,25 May 2022,133,131,133,0,4155400,548381200,565
BIPI,--U-2105000000A111------------,88,0,25 May 2022,90,86,88,0,828077000,73064761100,3456
BIPP,--U-2130000000H111------------,51,0,25 May 2022,51,50,50,-1,30300,1517000,20
BIRD,--M-1135000000K132------------,1210,0,25 May 2022,1230,1200,1215,5,3450600,4175955000,526
BISI,--M-1135000000D232------------,1835,0,25 May 2022,1855,1770,1830,-5,3089500,5606480500,1269
BJBR,--M-185FL76000G111------------,1460,0,25 May 2022,1465,1435,1445,-15,28105400,40873243000,1352
BJTM,--M-1805E76000G111------------,760,0,25 May 2022,765,755,755,-5,3634700,2752603000,1426
BKDP,--U-2130000000H111------------,82,0,25 May 2022,83,80,81,-1,571800,46347200,127
BKSL,--U-1135000000H111------------,50,0,25 May 2022,51,50,50,0,12510400,625562000,375
BKSW,--U-2105000000G111------------,131,0,25 May 2022,136,132,133,2,2011000,268192800,234
BLTA,--U-1135000000K211------------,50,0,25 May 2022,50,50,50,0,11300,565000,6
BLTZ,--U-2135000000E514------------,2650,0,25 May 2022,2650,2650,2650,0,100,265000,1
BLUE,--U-2130000000C223------------,278,0,25 May 2022,278,274,274,-4,82700,22727200,35
BMAS,--U-2105000000G111------------,1365,0,25 May 2022,1400,1365,1380,15,40600,56084500,25
BMHS,--M-1135000000F121------------,630,0,25 May 2022,640,610,615,-15,16971200,10532288500,1081
BMRI,--MO1UQSPK6000G111------------,7925,7900,25 May 2022,8050,7825,7850,-75,66317700,524177652500,7801
BMSR,--U-1130000000B111------------,262,0,25 May 2022,280,258,272,10,802000,213812000,280
BMTR,--M-1835F80000C311------------,252,0,25 May 2022,256,250,252,0,22226600,5598567600,1326
BNBA,--U-1105000000G111------------,1815,0,25 May 2022,1845,1700,1765,-50,485500,854068000,352
BNBR,--U-2105000000C311------------,50,0,25 May 2022,50,50,50,0,1071300,53565000,28
BNGA,--M-115Q100000G111------------,1010,0,25 May 2022,1015,1000,1000,-10,4974000,4996517500,1325
BNII,--M-1105006000G111------------,272,0,25 May 2022,274,272,274,2,363400,98908000,150
BNLI,CDU-1000000000G111------------,1215,0,25 May 2022,1220,1205,1210,-5,52200,63356000,51
BOBA,--M-2130000000D222------------,204,0,25 May 2022,206,196,204,0,646000,131268400,142
BOGA,--U-2135000000E745------------,1335,0,25 May 2022,1340,1315,1325,-10,128036800,169327189500,1661
BOLA,--U-2105000000E514------------,324,0,25 May 2022,336,326,328,4,2617800,864237200,458
BOLT,--U-2135000000E111------------,1015,0,25 May 2022,1035,990,1035,20,900,916500,9
BOSS,--U-2130000000A121-E----------,70,0,25 May 2022,70,68,68,-2,16524300,1130193300,921
BPFI,--U-2105000000G211------------,605,0,25 May 2022,610,595,600,-5,759800,456961000,33
BPII,--U-2105000000G511------------,7900,0,25 May 2022,0,0,7900,0,0,0,0
BPTR,--U-1100000000K132------------,204,0,25 May 2022,218,197,212,8,777300,157244600,236
BRAM,--U-1135000000E112------------,11800,0,25 May 2022,13000,12000,12450,650,800,9945000,6
BRIS,--U-17E4450000G111------------,1420,0,25 May 2022,1435,1415,1415,-5,5184600,7370569500,3002
BRMS,--U-2135000000B146------------,208,0,25 May 2022,218,208,210,2,230833800,49190894000,5683
BRNA,--U-2130000000B131------------,1030,0,25 May 2022,0,0,1030,0,0,0,0
BRPT,XDMO1XDBFB1000B111------------,815,815,25 May 2022,820,805,815,0,19776700,16054278000,2463
BSDE,--M-18AWMH6000H111------------,915,0,25 May 2022,925,910,915,0,17055000,15629301000,1995
BSIM,--U-1105000000G111------------,590,0,25 May 2022,600,590,595,5,22100,13160000,24
BSML,--U-2100000000A122------------,1205,0,25 May 2022,1290,1130,1205,0,16411100,19715413500,5357
BSSR,XDM-2135000000A121------------,3690,0,25 May 2022,3700,3500,3550,-140,6047100,21704538000,4177
BSWD,--U-2105000000G111------------,1750,0,25 May 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,25 May 2022,50,50,50,0,800,40000,2
BTEL,--U-1105000000J321-E-L--------,50,0,25 May 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,400,0,25 May 2022,394,372,394,-6,18600,6932200,11
BTPN,--U-1105000000G111------------,2500,0,25 May 2022,2510,2480,2500,0,58500,145930000,55
BTPS,XDM-18LCMA6000G111------------,3010,0,25 May 2022,3030,2830,2850,-160,9591400,27630042000,4850
BUDI,--M-1130000000D222------------,276,0,25 May 2022,280,270,278,2,11769800,3229144800,1616
BUKA,--UO2SD5M00000I111------------,280,276,25 May 2022,288,276,282,2,240944200,67806997000,10295
BUKK,--U-2135000000J211------------,1055,0,25 May 2022,1065,1055,1065,10,6300,6666000,14
BULL,--U-1105000000A112---L--------,163,0,25 May 2022,167,152,152,-11,228157700,35637936400,4622
BUMI,--U-2105000000A121--------G---,54,0,25 May 2022,57,54,56,2,1221692500,68114884500,13833
BUVA,--U-2100000000E512---L---Y----,60,0,25 May 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,142,0,25 May 2022,151,144,147,5,17275300,2545123200,1545
BWPT,--U-1105000000D232------------,75,0,25 May 2022,77,73,74,-1,18064600,1343660400,690
BYAN,CDU-1130000000A121------------,51775,0,25 May 2022,52900,51775,52800,1025,63200,3313895000,190
CAKK,--U-2130000000C121------------,87,0,25 May 2022,89,86,87,0,3614900,315502500,440
CAMP,--M-1135000000D221------------,270,0,25 May 2022,276,268,272,2,1142700,310057000,223
CANI,--U-2130000000A122-E----------,135,0,25 May 2022,136,134,135,0,134100,18076700,74
CARE,--U-2135000000F121---L--------,530,0,25 May 2022,535,510,525,-5,416907900,217295281000,4109
CARS,--U-1100000000E745------------,50,0,25 May 2022,50,50,50,0,5700,285000,7
CASA,--U-2105000000G511------------,575,0,25 May 2022,590,570,575,0,2281800,1322430000,83
CASH,--U-3000000000I111------------,168,0,25 May 2022,170,160,165,-3,1490100,242990500,572
CASS,--U-2130000000J111------------,410,0,25 May 2022,426,410,426,16,582000,244987400,185
CBMF,--U-2130000000E211------------,54,0,25 May 2022,54,52,53,-1,5488300,291516100,436
CCSI,XDM-2130000000C131------------,725,0,25 May 2022,740,700,720,-5,340800,241248000,146
CEKA,--U-1135000000D222------------,2370,0,25 May 2022,2410,2320,2400,30,93600,222850000,104
CENT,--U-2105000000J321------------,198,0,25 May 2022,200,194,198,0,8919800,1759479700,1013
CFIN,--M-1100000000G211------------,226,0,25 May 2022,230,226,228,2,420100,95392800,98
CINT,--U-2130000000E211------------,230,0,25 May 2022,240,232,238,8,51500,12219600,35
CITA,--U-2135000000B141------------,3090,0,25 May 2022,3080,3080,3080,-10,2900,8932000,4
CITY,--U-1130000000H111------------,154,0,25 May 2022,156,153,154,0,17000,2623000,48
CLAY,--U-2105000000E512------------,790,0,25 May 2022,785,740,755,-35,900,690000,5
CLEO,--M-1135000000D212------------,436,0,25 May 2022,440,430,438,2,7990600,3481980600,940
CLPI,--U-2130000000B113------------,1135,0,25 May 2022,1145,1125,1145,10,95800,108918000,55
CMNP,--U-1135000000J112------------,2140,0,25 May 2022,2150,2050,2130,-10,11100,23234000,44
CMNT,--U-1105000000B121------------,870,0,25 May 2022,875,845,855,-15,18406100,15839067500,647
CMPP,--U-2105000000K111-E----------,394,0,25 May 2022,412,382,388,-6,4337600,1724401000,1360
CMRY,--M-1135000000D221------------,4290,0,25 May 2022,4290,4000,4000,-290,2448100,9966061000,2381
CNKO,--U-1100000000A122-E----------,50,0,25 May 2022,50,50,50,0,600,30000,2
CNTB,--U-2000000000E413------------,250,0,25 May 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,224,0,25 May 2022,222,222,222,-2,100,22200,1
COCO,--U-2130000000D222------------,214,0,25 May 2022,266,210,222,8,45695300,10800802800,6970
COWL,--U-2100000000H111---L---Y----,50,0,25 May 2022,0,0,50,0,0,0,0
CPIN,--MO1XD3QA2000D231------------,4990,4990,25 May 2022,5000,4860,4880,-110,10238700,50093029000,6211
CPRI,--U-2130000000H111------------,50,0,25 May 2022,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,69,0,25 May 2022,71,68,69,0,98412500,6817593300,2556
CSAP,--U-1135000000E743------------,590,0,25 May 2022,600,570,590,0,122300,71800500,45
CSIS,--U-2130000000H111------------,80,0,25 May 2022,80,75,78,-2,582700,45957500,135
CSMI,--U-2135000000E515------------,4100,0,25 May 2022,4090,3850,4090,-10,700,2743000,4
CSRA,CDM-1105000000D232------------,820,0,25 May 2022,860,800,805,-15,3985100,3269701000,1531
CTBN,--U-1135000000B144------------,2650,0,25 May 2022,2630,2510,2580,-70,800,2052000,8
CTRA,--M-183CM81000H111------------,985,0,25 May 2022,1000,970,975,-10,20311000,19920611500,1954
CTTH,--U-2100000000C121------------,50,0,25 May 2022,50,50,50,0,200,10000,2
DADA,--U-2130000000H111------------,50,0,25 May 2022,50,50,50,0,600,30000,4
DART,--U-1100000000H111------------,206,0,25 May 2022,206,200,204,-2,48000,9654200,26
DAYA,--U-2100000000D111------------,224,0,25 May 2022,224,212,214,-10,76300,16350200,195
DCII,--U-2100000000I121------------,36000,0,25 May 2022,36000,35700,35700,-300,400,14310000,4
DEAL,--U-2100000000K211-E-L--------,50,0,25 May 2022,50,50,50,0,5100,255000,4
DEFI,--U-2100000000G211--D---Q-----,1455,0,25 May 2022,0,0,1455,0,0,0,0
DEPO,--M-1135000000E743------------,496,0,25 May 2022,498,492,494,-2,91500,45389600,39
DEWA,--U-1135000000A132------------,53,0,25 May 2022,55,53,55,2,31365500,1697671200,456
DFAM,--U-2100000000E512------------,320,0,25 May 2022,324,300,316,-4,328800,102660600,203
DGIK,--U-1135000000J211------------,130,0,25 May 2022,130,121,121,-9,25564400,3192003600,1832
DGNS,--U-2830530000F121------------,280,0,25 May 2022,288,276,280,0,1294200,363607000,387
DIGI,--U-2130000000E614------------,59,0,25 May 2022,59,58,59,0,1115900,64772800,152
DILD,--M-1135000000H111------------,143,0,25 May 2022,143,142,143,0,990900,141558400,79
DIVA,--U-2135000000I111------------,1000,0,25 May 2022,1000,940,965,-35,191900,186168000,162
DKFT,--U-2130000000B146------------,123,0,25 May 2022,123,118,120,-3,5599300,673414300,3020
DLTA,--U-1105000000D211------------,3850,0,25 May 2022,3870,3850,3860,10,163900,631729000,84
DMAS,--M-183EMK0000H111------------,172,0,25 May 2022,174,171,171,-1,25799000,4443266000,2651
DMMX,--U-2135000000I121------------,1995,0,25 May 2022,2050,1865,1950,-45,8224300,15911095000,4321
DMND,--U-1135000000D112------------,800,0,25 May 2022,810,800,805,5,2000,1605000,8
DNAR,--U-1105000000G111------------,194,0,25 May 2022,198,193,196,2,1068200,208711600,278
DNET,--U-2105000000G512------------,3200,0,25 May 2022,3200,3150,3180,-20,7000,22126000,14
DOID,--M-1805500000A132------------,510,0,25 May 2022,476,476,476,-34,42703100,20326675600,3185
DPNS,--U-1130000000B113------------,408,0,25 May 2022,430,404,412,4,729900,303419000,117
DPUM,--U-1100000000D231M-----------,50,0,25 May 2022,0,0,50,0,0,0,0
DRMA,XDM-1135000000E111------------,565,0,25 May 2022,575,555,565,0,5847900,3314147500,856
DSFI,--U-1130000000D231------------,98,0,25 May 2022,101,97,97,-1,8285100,816011000,834
DSNG,XDM-186F916000D232------------,570,0,25 May 2022,575,555,560,-10,16064900,9058114500,1236
DSSA,--U-1135000000A121------------,35750,0,25 May 2022,35750,35750,35750,0,300,10725000,3
DUCK,--U-1100000000E515---L---Y----,176,0,25 May 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4100,0,25 May 2022,4100,4000,4100,0,2100,8500000,7
DVLA,--U-1135000000F211------------,2410,0,25 May 2022,2420,2410,2410,0,6000,14473000,19
DWGL,--U-2135000000A122------------,202,0,25 May 2022,210,188,198,-4,660900,125762600,220
DYAN,--U-1100000000C224------------,70,0,25 May 2022,71,68,69,-1,507400,35036200,66
EAST,XDU-2130000000E512------------,90,0,25 May 2022,91,89,91,1,594400,53229000,145
ECII,--U-2135000000E742------------,660,0,25 May 2022,660,625,630,-30,4200,2675500,9
EDGE,--U-2135000000I121------------,19200,0,25 May 2022,19400,19000,19400,200,2000,38207500,9
EKAD,--U-1130000000B113------------,1405,0,25 May 2022,1425,1400,1405,0,113600,160030000,105
ELSA,--M-183FR96000A131------------,292,0,25 May 2022,306,292,296,4,75003100,22541060000,4881
ELTY,--U-1105000000H111---L--------,50,0,25 May 2022,50,50,50,0,2700,135000,3
EMDE,--U-2130000000H111------------,154,0,25 May 2022,154,154,154,0,100,15400,1
EMTK,--MO1XD0F22000I111------------,1875,1880,25 May 2022,1910,1820,1825,-50,49895600,92390607000,16587
ENAK,--U-2130000000E515------------,1080,0,25 May 2022,1105,1045,1105,25,8509100,9109824500,1028
ENRG,--U-2135000000A111------------,224,0,25 May 2022,236,222,222,-2,74651000,16950346000,6155
ENVY,--U-2100000000I121---LS--Y---X,50,0,25 May 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,54,0,25 May 2022,54,52,53,-1,24331500,1285989500,1077
EPAC,--U-2130000000B131------------,50,0,25 May 2022,50,50,50,0,32900,1645000,8
EPMT,CDU-2135000000D111------------,3030,0,25 May 2022,3060,2980,3010,-20,525900,1586822000,610
ERAA,--MO1S7EM81000E742------------,510,510,25 May 2022,510,500,505,-5,27388300,13830358000,2263
ERTX,--U-2100000000E411------------,188,0,25 May 2022,188,180,181,-7,4300,783000,12
ESIP,--M-2130000000B131------------,107,0,25 May 2022,108,105,105,-2,9057100,955944900,890
ESSA,--M-1815500000B111------------,1260,0,25 May 2022,1350,1250,1290,30,121959200,159401507000,17456
ESTA,--U-2100000000E512------------,760,0,25 May 2022,750,710,710,-50,2380700,1695509000,502
ESTI,--U-1100000000E413------------,101,0,25 May 2022,102,99,100,-1,1529900,153021300,281
ETWA,--U-1100000000A221-E-L--------,62,0,25 May 2022,0,0,62,0,0,0,0
EXCL,XDMO1SDTM41000J321------------,2600,2600,25 May 2022,2630,2570,2570,-30,11908400,30839205000,3526
FAPA,--U-2105000000D232------------,3590,0,25 May 2022,3580,3560,3570,-20,46600,166504000,11
FAST,--U-2135000000E515------------,955,0,25 May 2022,960,955,955,0,36300,34747000,20
FASW,--U-1105000000B131------------,6200,0,25 May 2022,6250,6250,6250,50,2600,16250000,3
FILM,--U-1135400000E621------------,1560,0,25 May 2022,1625,1515,1590,30,26305400,41884716500,3448
FIMP,--U-3000000000J211------------,46,0,25 May 2022,46,45,46,0,7000,315700,12
FIRE,--U-2130000000A122------------,234,0,25 May 2022,242,232,234,0,439600,103836400,132
FISH,CDU-2135000000D232------------,7475,0,25 May 2022,7800,7475,7500,25,15100,113975000,89
FITT,--U-2100000000E512------------,256,0,25 May 2022,258,256,256,0,293600,75737200,60
FLMC,--U-3000000000D421---L--------,78,0,25 May 2022,81,75,77,-1,97100,7510000,45
FMII,--U-2135000000H111------------,356,0,25 May 2022,420,352,352,-4,41600,16912600,56
FOOD,--U-2130000000D222------------,123,0,25 May 2022,115,115,115,-8,9316400,1071386000,15369
FORU,--U-2100000000E611------------,290,0,25 May 2022,292,270,274,-16,1157000,324877800,473
FORZ,--U-1100000000H111---L---Y----,50,0,25 May 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,372,0,25 May 2022,372,352,360,-12,3136800,1139948600,760
FREN,--U-1135000000J321------------,77,0,25 May 2022,81,77,78,1,573588200,45405739300,9308
FUJI,--U-2100000000G211------------,680,0,25 May 2022,680,650,650,-30,6100,4107500,8
GAMA,--U-1130000000H111------------,50,0,25 May 2022,50,50,50,0,100,5000,1
GDST,--U-2130000000B144------------,90,0,25 May 2022,94,88,93,3,3020600,278552700,252
GDYR,--U-1130000000E112------------,1350,0,25 May 2022,1320,1300,1300,-50,13300,17326000,30
GEMA,--U-2130000000E211------------,340,0,25 May 2022,322,318,322,-18,300,95800,2
GEMS,--U-1135000000A121------------,6575,0,25 May 2022,6500,6125,6125,-450,84600,519105000,237
GGRM,--MO1H00570000D311------------,30550,30575,25 May 2022,30800,30475,30525,-25,731400,22373155000,1292
GGRP,--U-2135000000B144------------,600,0,25 May 2022,630,560,615,15,3989600,2334025000,793
GHON,--U-1135000000J321------------,2240,0,25 May 2022,2250,2240,2240,0,2400,5393000,4
GIAA,--U-1105000000K111MEDL-------X,222,0,25 May 2022,0,0,222,0,0,0,0
GJTL,--M-1835400000E112------------,625,0,25 May 2022,630,615,620,-5,2053500,1274021000,417
GLOB,--U-2100000000E742-E----------,156,0,25 May 2022,159,153,153,-3,86300,13362000,45
GLVA,--U-2130000000I231------------,262,0,25 May 2022,262,256,256,-6,80000,20717600,36
GMFI,--U-1105000000J111-EDL-------X,78,0,25 May 2022,79,76,77,-1,627800,48250800,88
GMTD,--U-2135000000H111------------,15600,0,25 May 2022,0,0,15600,0,0,0,0
GOLD,--U-2130000000J321------------,340,0,25 May 2022,364,340,340,0,24600,8445600,59
GOLL,--U-2100000000D232B--L---Y---X,50,0,25 May 2022,0,0,50,0,0,0,0
GOOD,XDM-1135000000D222------------,530,0,25 May 2022,535,520,525,-5,6921400,3635973000,675
