Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ALDO,--U-2135000000B131------------,940,0,07 Jun 2022,960,920,950,10,1806500,1701425000,478
ALKA,--U-2130000000B141------------,298,0,07 Jun 2022,364,294,346,48,436800,134719800,321
ALMI,--U-2105000000B141------------,284,0,07 Jun 2022,300,288,298,14,1900,555000,10
ALTO,--U-1100000000D212------------,252,0,07 Jun 2022,256,236,236,-16,77800,19320400,59
AMAG,--U-2105000000G412------------,406,0,07 Jun 2022,408,402,404,-2,50700,20508600,55
AMAN,--M-1135000000H111------------,515,0,07 Jun 2022,515,515,515,0,172700,88940500,26
AMAR,--U-2105000000G111------------,334,0,07 Jun 2022,336,320,332,-2,11940500,3914820400,1665
AMFG,--U-1105000000C121------------,8300,0,07 Jun 2022,8450,8100,8300,0,217500,1794327500,308
AMIN,--U-2130000000C143------------,133,0,07 Jun 2022,137,134,137,4,59000,7968700,70
AMOR,--M-2105000000G311------------,1525,0,07 Jun 2022,1545,1520,1525,0,12600,19210500,18
AMRT,--MO1U05906000D113------------,1820,1815,07 Jun 2022,1850,1805,1810,-10,25731400,46988326000,4499
ANDI,--U-2130000000D232-----------X,50,0,07 Jun 2022,50,50,50,0,11700,585000,6
ANJT,--M-1135000000D232------------,1025,0,07 Jun 2022,1035,1020,1030,5,2058000,2115559500,647
ANTM,--MO1XDPXC6000B146------------,2450,2450,07 Jun 2022,2470,2420,2420,-30,64431900,157229045000,11056
APEX,--U-2135000000A131------------,402,0,07 Jun 2022,420,402,408,6,976600,400830800,446
APIC,--M-2105000000G511------------,1125,0,07 Jun 2022,1130,1110,1125,0,15922100,17851684000,1314
APII,--M-2130000000C143------------,238,0,07 Jun 2022,256,222,222,-16,31105000,7392641800,18915
APLI,--U-1130000000B113------------,195,0,07 Jun 2022,200,195,200,5,10100,2019500,5
APLN,--M-1135000000H111------------,120,0,07 Jun 2022,122,116,118,-2,22938100,2720381200,1648
ARCI,--M-1835000000B143------------,380,0,07 Jun 2022,380,376,378,-2,3047800,1153076000,347
ARGO,--U-2100000000E413-E-L-------X,1400,0,07 Jun 2022,1425,1400,1400,0,600,842500,2
ARII,--U-2130000000A121------------,228,0,07 Jun 2022,238,224,238,10,367700,86674200,44
ARKA,--U-2100000000C143------------,50,0,07 Jun 2022,50,50,50,0,806500,40325000,53
ARMY,--U-2130000000H111---L-------X,50,0,07 Jun 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,1050,0,07 Jun 2022,1095,1050,1070,20,2082500,2233321500,724
ARTA,--U-2100000000E512---L--------,1790,0,07 Jun 2022,1810,1795,1810,20,3500,6316500,9
ARTI,--U-2100000000A132-E---------X,50,0,07 Jun 2022,0,0,50,0,0,0,0
ARTO,--U-2800000000G111------------,8500,0,07 Jun 2022,8775,8200,8200,-300,18914600,159982360000,11547
ASBI,--U-2100000000G412------------,298,0,07 Jun 2022,298,286,294,-4,214000,62537600,28
ASDM,--U-1100000000G412------------,1040,0,07 Jun 2022,1040,1030,1040,0,9800,10134000,22
ASGR,--M-1135000000C224------------,990,0,07 Jun 2022,1000,950,965,-25,1112900,1084566000,311
ASHA,--U-2130000000D231------------,354,0,07 Jun 2022,354,330,330,-24,3348400,1104974400,536
ASII,--MO1UBAC76000C311------------,7225,7300,07 Jun 2022,7400,7200,7200,-25,54814500,399443167500,6145
ASJT,--U-1100000000G412------------,134,0,07 Jun 2022,134,132,134,0,143900,19165700,27
ASLC,--U-2130000000E745------------,180,0,07 Jun 2022,184,180,184,4,36411500,6632926600,973
ASMI,--U-1105000000G412------------,131,0,07 Jun 2022,139,131,135,4,78400,10534900,53
ASPI,--U-2130000000H111------------,80,0,07 Jun 2022,81,78,78,-2,1415800,111772400,87
ASRI,--M-1835M40000H111------------,184,0,07 Jun 2022,186,177,179,-5,63693000,11446523800,4581
ASRM,--U-2100000000G412-----------X,1570,0,07 Jun 2022,1570,1545,1570,0,600,937500,6
ASSA,--M-2825946000K132------------,2250,0,07 Jun 2022,2250,2200,2210,-40,4181800,9256805000,1451
ATAP,--U-2130000000H111------------,106,0,07 Jun 2022,115,106,108,2,1906300,208899300,592
ATIC,--U-1105000000I121---L--------,430,0,07 Jun 2022,446,428,438,8,72900,31697800,51
AUTO,--M-1135000000E111------------,1195,0,07 Jun 2022,1245,1195,1235,40,9521200,11717830500,2059
AVIA,--M-1130000000B113------------,775,0,07 Jun 2022,800,765,780,5,32217200,25329678500,2591
AYLS,--U-2130000000B121------------,224,0,07 Jun 2022,228,214,220,-4,6028600,1331013400,1173
BABP,--U-2105000000G111------------,144,0,07 Jun 2022,147,140,144,0,52324000,7474402000,5585
BACA,--U-2105000000G111------------,158,0,07 Jun 2022,166,158,165,7,14399200,2319015100,1397
BAJA,--U-2100000000B144------------,192,0,07 Jun 2022,194,190,191,-1,567100,108561500,187
BALI,--M-1135000000J321------------,810,0,07 Jun 2022,845,810,840,30,1038000,862948000,257
BANK,XRU-2135400000G111------------,2030,0,07 Jun 2022,2030,1970,1970,-60,21836500,43590846500,1708
BAPA,--U-1130000000H111------------,89,0,07 Jun 2022,91,89,90,1,3109000,279661600,741
BAPI,--U-2130000000H111-----------X,50,0,07 Jun 2022,50,50,50,0,4600,230000,6
BATA,--U-1130000000E412---L--------,484,0,07 Jun 2022,498,484,484,0,600,291800,4
BAUT,--U-2130000000E743------------,50,0,07 Jun 2022,51,50,50,0,12034200,601712600,827
BAYU,--U-2130000000E513------------,1170,0,07 Jun 2022,1170,1170,1170,0,100,117000,1
BBCA,--MO1UQNCN6000G111------------,7450,7300,07 Jun 2022,7475,7300,7375,-75,129242500,955444082500,28045
BBHI,--U-2100000000G111------------,4100,0,07 Jun 2022,4100,3820,3820,-280,2801300,10716128000,1688
BBKP,--U-1105000000G111------------,204,0,07 Jun 2022,206,200,202,-2,76796800,15518317800,2796
BBLD,--U-2100000000G211------------,430,0,07 Jun 2022,450,432,434,4,110700,48641000,15
BBMD,--U-1105000000G111------------,2030,0,07 Jun 2022,2090,2000,2030,0,1700,3453000,7
BBNI,--MO1UQSP46000G111------------,8900,9100,07 Jun 2022,9100,8825,8900,0,29999700,267846107500,5912
BBRI,--MO1UQSPB6000G111------------,4430,4460,07 Jun 2022,4460,4400,4400,-30,133318000,589670455000,18899
BBRM,--U-1130000000A122-----------X,50,0,07 Jun 2022,50,50,50,0,161200,8060000,5
BBSI,--U-2105000000G111------------,4990,0,07 Jun 2022,5200,4880,4980,-10,8200,41109000,19
BBSS,--U-2130000000H111------------,50,0,07 Jun 2022,52,50,51,1,3959400,201254800,180
BBTN,--MO1HQRL16000G111------------,1685,1690,07 Jun 2022,1700,1670,1670,-15,13784000,23167657500,2527
BBYB,--U-1105000000G111------------,1250,0,07 Jun 2022,1280,1230,1255,5,22521600,28228753500,3721
BCAP,--M-1105000000G511------------,164,0,07 Jun 2022,170,153,153,-11,175989300,27974871400,17671
BCIC,--U-2105000000G111------------,158,0,07 Jun 2022,162,158,159,1,816600,130215600,302
BCIP,--U-2130000000H111---L--------,57,0,07 Jun 2022,57,55,56,-1,2482300,139366300,222
BDMN,--M-1855100000G111------------,2530,0,07 Jun 2022,2650,2530,2620,90,7918900,20762608000,2278
BEBS,XDU-2135000000B121------------,4420,0,07 Jun 2022,4490,4320,4400,-20,59781200,264765706000,1551
BEEF,--U-2100000000D222-E-L-------X,51,0,07 Jun 2022,51,50,51,0,2022300,101120200,54
BEKS,--U-2105000000G111------------,50,0,07 Jun 2022,50,50,50,0,673300,33665000,120
BELL,--U-2130000000E413-----------X,372,0,07 Jun 2022,400,374,400,28,108502100,41823974600,5647
BESS,--U-2135000000A122------------,605,0,07 Jun 2022,605,570,570,-35,302200,176132000,146
BEST,--M-1135000000H111------------,124,0,07 Jun 2022,127,122,123,-1,32010300,3967044200,1063
BFIN,--MO1U1C9B0000G211------------,1230,1230,07 Jun 2022,1235,1190,1230,0,33746900,40951831000,3574
BGTG,--U-2105000000G111------------,144,0,07 Jun 2022,152,144,146,2,15337100,2260661300,3436
BHAT,--U-2105000000G413------------,985,0,07 Jun 2022,1000,985,995,10,1457100,1452203000,80
BHIT,--U-1105000000C311------------,55,0,07 Jun 2022,63,54,60,5,1877966800,112370034500,15714
BIKA,--U-2130000000H111-E---------X,164,0,07 Jun 2022,169,155,159,-5,100500,15970500,89
BIKE,--U-2130000000E321------------,232,0,07 Jun 2022,234,218,234,2,5018800,1130187400,495
BIMA,--U-2100000000E412------------,244,0,07 Jun 2022,278,244,276,32,24827600,6620004600,5419
BINA,--U-1105000000G111------------,3910,0,07 Jun 2022,3970,3720,3880,-30,370500,1426099000,278
BINO,--U-2130000000C223------------,134,0,07 Jun 2022,135,132,135,1,4128300,552219700,550
BIPI,--U-2105000000A111------------,109,0,07 Jun 2022,112,107,109,0,1041856700,113577955800,7347
BIPP,--U-2130000000H111------------,52,0,07 Jun 2022,52,51,52,0,52300,2669400,13
BIRD,--M-1135000000K132------------,1615,0,07 Jun 2022,1685,1605,1655,40,6050900,10003128500,2108
BISI,XDM-1135000000D232------------,1820,0,07 Jun 2022,1840,1795,1810,-10,620300,1121512500,407
BJBR,--M-185FL76000G111------------,1450,0,07 Jun 2022,1465,1450,1465,15,11905000,17377143000,1124
BJTM,--M-1805E76000G111------------,765,0,07 Jun 2022,770,760,765,0,2777800,2126459000,1490
BKDP,--U-2130000000H111------------,82,0,07 Jun 2022,86,80,82,0,2222800,184065500,184
BKSL,--U-1135000000H111------------,52,0,07 Jun 2022,52,51,51,-1,49099400,2515337400,849
BKSW,--U-2105000000G111------------,132,0,07 Jun 2022,133,127,129,-3,8358900,1091139200,3634
BLTA,--U-1135000000K211---L-------X,50,0,07 Jun 2022,50,50,50,0,13300,665000,5
BLTZ,--U-2135000000E514-----------X,2750,0,07 Jun 2022,2600,2600,2600,-150,100,260000,1
BLUE,--U-2130000000C223------------,308,0,07 Jun 2022,334,300,334,26,6966800,2225514800,1090
BMAS,--U-2105000000G111------------,1430,0,07 Jun 2022,1500,1350,1400,-30,149200,209345000,187
BMHS,--M-1135000000F121------------,620,0,07 Jun 2022,630,605,620,0,16311800,10048274000,991
BMRI,--MO1UQSPK6000G111------------,8150,8200,07 Jun 2022,8350,8150,8300,150,66336900,548030522500,7841
BMSR,--U-1130000000B111------------,685,0,07 Jun 2022,855,725,760,75,12992600,10812992500,3745
BMTR,--M-1835F80000C311------------,274,0,07 Jun 2022,284,274,282,8,81517500,22823632400,3055
BNBA,--U-1105000000G111------------,1795,0,07 Jun 2022,1795,1750,1750,-45,1170200,2073230500,313
BNBR,--U-2105000000C311-----------X,50,0,07 Jun 2022,50,50,50,0,124900,6245000,12
BNGA,--M-115Q100000G111------------,1040,0,07 Jun 2022,1065,1035,1060,20,8472200,8919160000,1175
BNII,--M-1105006000G111------------,276,0,07 Jun 2022,278,272,276,0,764500,210205000,159
BNLI,XDU-1000000000G111------------,1220,0,07 Jun 2022,1230,1210,1220,0,87100,106183500,73
BOBA,--M-2130000000D222------------,204,0,07 Jun 2022,216,206,210,6,429300,90031800,127
BOGA,--U-2135000000E745------------,1320,0,07 Jun 2022,1325,1305,1320,0,124662500,163557764500,1476
BOLA,--U-2105000000E514------------,372,0,07 Jun 2022,376,356,360,-12,4680600,1697639200,1069
BOLT,--U-2135000000E111------------,940,0,07 Jun 2022,945,880,880,-60,21100,19056500,34
BOSS,--U-2130000000A121-E-L-------X,61,0,07 Jun 2022,62,58,59,-2,25718200,1520004500,5095
BPFI,--U-2105000000G211------------,655,0,07 Jun 2022,665,640,660,5,38400,25253000,28
BPII,--U-2105000000G511------------,7900,0,07 Jun 2022,0,0,7900,0,0,0,0
BPTR,--U-1100000000K132------------,200,0,07 Jun 2022,202,190,202,2,509000,100564300,107
BRAM,--U-1135000000E112------------,11925,0,07 Jun 2022,11900,11675,11875,-50,600,7095000,4
BRIS,CDU-17E4450000G111------------,1485,0,07 Jun 2022,1500,1455,1460,-25,7016600,10264577500,4511
BRMS,--U-2135000000B146------------,222,0,07 Jun 2022,236,222,230,8,1049072900,241509660400,19981
BRNA,--U-2130000000B131------------,1085,0,07 Jun 2022,0,0,1085,0,0,0,0
BRPT,XDMO1XDBFB1000B111------------,830,835,07 Jun 2022,840,810,810,-20,40812700,33267706500,3379
BSDE,--M-18AWMH6000H111------------,945,0,07 Jun 2022,945,935,935,-10,13650500,12796289000,1642
BSIM,--U-1105000000G111------------,595,0,07 Jun 2022,605,590,595,0,129400,76442500,43
BSML,--U-2100000000A122------------,1260,0,07 Jun 2022,1265,1175,1175,-85,11151900,13274883000,4275
BSSR,--M-2135000000A121------------,4000,0,07 Jun 2022,4100,3940,3950,-50,3607400,14378533000,2158
BSWD,--U-2105000000G111-----------X,1750,0,07 Jun 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,07 Jun 2022,50,50,50,0,2300,115000,1
BTEL,--U-2105000000J321-E-L-------X,50,0,07 Jun 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,308,0,07 Jun 2022,326,290,306,-2,421400,128268600,90
BTPN,--U-1105000000G111------------,2500,0,07 Jun 2022,2520,2500,2510,10,34900,87613000,36
BTPS,--M-18LCMA6000G111------------,3020,0,07 Jun 2022,3050,2970,3000,-20,1956300,5862581000,1162
BUDI,--M-1130000000D222------------,230,0,07 Jun 2022,236,216,234,4,14770900,3327225800,1605
BUKA,--MO2SD5M00000I111------------,284,288,07 Jun 2022,294,280,280,-4,226054400,64559846000,9467
BUKK,--U-2135000000J211------------,1070,0,07 Jun 2022,1085,1070,1085,15,10400,11271000,17
BULL,--U-2105000000A112---L--------,168,0,07 Jun 2022,170,161,161,-7,191510800,31350608400,4208
BUMI,--U-2105000000A121------------,56,0,07 Jun 2022,59,56,57,1,1203478900,69501766100,6284
BUVA,--U-2100000000E512---L---Y---X,60,0,07 Jun 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,142,0,07 Jun 2022,148,138,148,6,12109600,1756452300,949
BWPT,--U-1105000000D232------------,74,0,07 Jun 2022,74,72,74,0,16480900,1205857000,494
BYAN,XDU-1130000000A121------------,54375,0,07 Jun 2022,54500,54200,54375,0,40200,2186480000,75
CAKK,--U-2130000000C121------------,89,0,07 Jun 2022,90,87,87,-2,3872800,341395500,477
CAMP,--U-1135000000D221------------,282,0,07 Jun 2022,284,278,284,2,557900,156527600,178
CANI,--U-2130000000A122-E---------X,130,0,07 Jun 2022,136,121,128,-2,291900,37575200,145
CARE,--U-2135000000F121---L--------,510,0,07 Jun 2022,515,505,510,0,371308400,189232688000,2756
CARS,--U-1100000000E745-----------X,50,0,07 Jun 2022,50,50,50,0,500,25000,3
CASA,--U-2105000000G511------------,570,0,07 Jun 2022,580,565,580,10,1203300,692192000,57
CASH,--U-3000000000I111------------,168,0,07 Jun 2022,169,163,169,1,928100,155446900,80
CASS,--U-2130000000J111------------,436,0,07 Jun 2022,444,434,444,8,363000,159548000,93
CBMF,--U-2130000000E211------------,54,0,07 Jun 2022,55,53,54,0,2984800,161451500,211
CCSI,XDM-2130000000C131------------,740,0,07 Jun 2022,750,725,750,10,55000,40674500,55
CEKA,--U-1135000000D222------------,2480,0,07 Jun 2022,2480,2400,2480,0,119700,291206000,129
CENT,--U-2105000000J321------------,192,0,07 Jun 2022,197,188,188,-4,12920700,2474731600,5143
CFIN,--M-1100000000G211------------,234,0,07 Jun 2022,288,234,262,28,34668900,8890114800,2239
CINT,--U-2130000000E211------------,236,0,07 Jun 2022,236,228,236,0,22300,5108600,16
CITA,--U-2135000000B141------------,3040,0,07 Jun 2022,3050,2950,3040,0,9700,29147000,32
CITY,--U-1130000000H111------------,156,0,07 Jun 2022,160,153,157,1,6800,1069500,14
CLAY,--U-2105000000E512------------,775,0,07 Jun 2022,960,745,745,-30,12100,9777000,38
CLEO,CDM-1135000000D212------------,480,0,07 Jun 2022,486,468,476,-4,10973800,5216047400,1348
CLPI,--U-2130000000B113------------,1100,0,07 Jun 2022,1110,1090,1105,5,72000,79436500,65
CMNP,--U-1135000000J112------------,2070,0,07 Jun 2022,2090,2070,2090,20,25900,53791000,30
CMNT,--U-1105000000B121------------,880,0,07 Jun 2022,890,870,885,5,33479700,29317638500,640
CMPP,--U-2105000000K111-E---------X,338,0,07 Jun 2022,338,316,316,-22,6700900,2142734000,1507
CMRY,--M-1135000000D221------------,3940,0,07 Jun 2022,4000,3900,3960,20,595500,2359357000,483
CNKO,--U-2100000000A122-E---------X,50,0,07 Jun 2022,50,50,50,0,17800,890000,10
CNTB,--U-2000000000E413-E---------X,250,0,07 Jun 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,210,0,07 Jun 2022,230,212,228,18,3800,851200,16
COCO,--U-2130000000D222------------,206,0,07 Jun 2022,210,206,208,2,745600,154656200,240
COWL,--U-2100000000H111---L---Y---X,50,0,07 Jun 2022,0,0,50,0,0,0,0
CPIN,XDMO1XD3QA2000D231------------,5350,5350,07 Jun 2022,5350,5200,5200,-150,13813200,72412790000,3784
CPRI,--U-2130000000H111-----------X,50,0,07 Jun 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,69,0,07 Jun 2022,70,67,67,-2,110069200,7493672300,3377
CSAP,--U-1135000000E743------------,655,0,07 Jun 2022,665,620,650,-5,185000,116769500,59
CSIS,--U-2130000000H111------------,84,0,07 Jun 2022,87,82,84,0,9122200,770063800,723
CSMI,--U-2135000000E515------------,3720,0,07 Jun 2022,3700,3700,3700,-20,200,740000,1
CSRA,XDM-1105000000D232------------,870,0,07 Jun 2022,910,870,900,30,1994000,1790776000,705
CTBN,--U-1135000000B144-----------X,2430,0,07 Jun 2022,2430,2400,2400,-30,1000,2421000,5
CTRA,--M-183CM81000H111------------,975,0,07 Jun 2022,995,975,985,10,11609400,11432520000,1362
CTTH,--U-2100000000C121-----------X,50,0,07 Jun 2022,0,0,50,0,0,0,0
DADA,--U-2130000000H111---L-------X,50,0,07 Jun 2022,50,50,50,0,247000,12350000,7
DART,--U-1100000000H111------------,212,0,07 Jun 2022,220,212,216,4,16000,3414000,35
DAYA,--U-2100000000D111------------,216,0,07 Jun 2022,228,220,228,12,17000,3773200,21
DCII,--U-2100000000I121------------,36000,0,07 Jun 2022,36100,35800,35800,-200,700,25220000,6
DEAL,--U-2100000000K211-E-L-------X,50,0,07 Jun 2022,50,50,50,0,1000,50000,5
DEFI,--U-2100000000G211--D---Q----X,1455,0,07 Jun 2022,0,0,1455,0,0,0,0
DEPO,XDM-1135000000E743------------,494,0,07 Jun 2022,494,484,488,-6,813400,397198400,150
DEWA,--U-1135000000A132------------,54,0,07 Jun 2022,59,53,56,2,343266200,19326638000,5263
DFAM,--U-2100000000E512------------,540,0,07 Jun 2022,595,505,505,-35,13215200,7022424000,1649
DGIK,--U-1135000000J211------------,114,0,07 Jun 2022,118,107,117,3,57997900,6555280800,1184
DGNS,--U-2830530000F121------------,296,0,07 Jun 2022,306,284,292,-4,3643800,1063736400,955
DIGI,--U-2130000000E614------------,109,0,07 Jun 2022,129,102,102,-7,123143300,13622807800,5457
DILD,--M-1135000000H111------------,148,0,07 Jun 2022,148,146,148,0,3604200,528000300,114
DIVA,--U-2135000000I111------------,910,0,07 Jun 2022,1000,910,935,25,515800,491748000,382
DKFT,--U-2130000000B146------------,134,0,07 Jun 2022,144,133,144,10,38822200,5406731100,2695
DLTA,--U-1105000000D211------------,4090,0,07 Jun 2022,4130,4080,4110,20,95200,390777000,114
DMAS,--M-183EMK0000H111------------,181,0,07 Jun 2022,181,174,178,-3,102207800,18021629800,6188
DMMX,--U-2135000000I121------------,1755,0,07 Jun 2022,1780,1655,1670,-85,4667800,7882962000,2328
DMND,--U-1135000000D112------------,815,0,07 Jun 2022,825,805,815,0,14000,11341500,14
DNAR,--U-1105000000G111------------,194,0,07 Jun 2022,199,194,196,2,1136400,222736500,337
DNET,--U-2105000000G512------------,3170,0,07 Jun 2022,3200,3150,3200,30,29600,93473000,30
DOID,--M-1805500000A132------------,450,0,07 Jun 2022,464,434,434,-16,226154600,101673352000,14251
DPNS,--U-1130000000B113------------,416,0,07 Jun 2022,422,410,414,-2,312900,130920600,105
DPUM,--U-2100000000D231M--L-------X,50,0,07 Jun 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,620,0,07 Jun 2022,645,615,635,15,16613900,10414721500,1385
DSFI,--U-1130000000D231------------,103,0,07 Jun 2022,106,102,102,-1,9334400,966168700,753
DSNG,--M-186F916000D232------------,555,0,07 Jun 2022,560,545,550,-5,19180600,10563913000,1142
DSSA,--U-1135000000A121------------,38225,0,07 Jun 2022,38500,36750,36750,-1475,1100,41172500,11
DUCK,--U-2100000000E515---L---Y---X,176,0,07 Jun 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4600,0,07 Jun 2022,4610,4600,4610,10,3300,15200000,8
DVLA,--U-1135000000F211------------,2550,0,07 Jun 2022,2580,2550,2550,0,23000,58889000,37
DWGL,--U-2135000000A122------------,212,0,07 Jun 2022,226,200,200,-12,289100,60292000,101
DYAN,--U-1100000000C224------------,72,0,07 Jun 2022,74,71,72,0,6980700,505188600,781
EAST,XDU-2130000000E512------------,95,0,07 Jun 2022,97,93,93,-2,3613300,340971100,447
ECII,--U-2135000000E742------------,595,0,07 Jun 2022,635,560,565,-30,104400,59407500,72
EDGE,--U-2135000000I121------------,21475,0,07 Jun 2022,21475,21400,21400,-75,500,10707500,5
EKAD,--U-1130000000B113------------,1420,0,07 Jun 2022,1420,1415,1415,-5,85000,120411000,119
ELSA,--M-183FR96000A131------------,322,0,07 Jun 2022,334,318,326,4,120352000,39349263200,7066
ELTY,--U-2105000000H111---L-------X,50,0,07 Jun 2022,50,50,50,0,500,25000,2
EMDE,--U-2130000000H111------------,153,0,07 Jun 2022,154,152,154,1,11400,1734200,10
EMTK,--MO1XD0F22000I111------------,1770,1775,07 Jun 2022,1795,1740,1745,-25,49345000,86611714000,10662
ENAK,--U-2130000000E515------------,1335,0,07 Jun 2022,1355,1310,1320,-15,7696300,10293527500,1315
ENRG,--U-2135000000A111------------,234,0,07 Jun 2022,292,236,292,58,561629800,153873302800,29879
ENVY,--U-2100000000I121---LS--Y---X,50,0,07 Jun 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,59,0,07 Jun 2022,60,55,56,-3,47366300,2689820600,2121
EPAC,--U-2130000000B131------------,50,0,07 Jun 2022,50,50,50,0,268800,13440000,13
EPMT,XDU-2135000000D111------------,2760,0,07 Jun 2022,2800,2760,2790,30,64700,180174000,61
ERAA,--MO1S7EM81000E742------------,510,510,07 Jun 2022,515,505,510,0,28121700,14335910500,1985
ERTX,--U-2100000000E411------------,192,0,07 Jun 2022,204,183,199,7,390900,77470700,164
ESIP,--M-2130000000B131------------,106,0,07 Jun 2022,109,103,106,0,22598700,2390400300,1841
ESSA,--M-1815500000B111------------,1040,0,07 Jun 2022,1085,1035,1060,20,62700700,66495947500,9637
ESTA,--U-2100000000E512------------,710,0,07 Jun 2022,760,685,760,50,4116100,2993162500,1221
ESTI,--U-1100000000E413------------,99,0,07 Jun 2022,103,98,99,0,3264800,327045400,994
ETWA,--U-2100000000A221-E-L-------X,62,0,07 Jun 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,2570,2580,07 Jun 2022,2620,2560,2590,20,23493100,61101624000,3815
FAPA,--U-2105000000D232------------,3600,0,07 Jun 2022,3590,3580,3580,-20,35200,126186000,11
FAST,--U-2135000000E515------------,950,0,07 Jun 2022,955,955,955,5,3700,3533500,12
FASW,--U-1105000000B131------------,6525,0,07 Jun 2022,6800,6500,6725,200,7900,52722500,23
FILM,--U-1135400000E621------------,1700,0,07 Jun 2022,1750,1675,1730,30,17875800,30873844500,1388
FIMP,--U-3000000000J211------------,47,0,07 Jun 2022,47,45,46,-1,375600,16990100,39
FIRE,--U-2130000000A122------------,234,0,07 Jun 2022,262,232,238,4,9704800,2419866000,1944
FISH,XDU-2135000000D232------------,7075,0,07 Jun 2022,7100,7000,7000,-75,2300,16137500,12
FITT,--U-2100000000E512------------,258,0,07 Jun 2022,258,254,258,0,362600,93375400,55
FLMC,--U-3000000000D421---L--------,85,0,07 Jun 2022,87,81,84,-1,194300,15936700,79
FMII,--U-2135000000H111------------,364,0,07 Jun 2022,380,360,360,-4,3300,1201200,6
FOOD,--U-2130000000D222------------,105,0,07 Jun 2022,106,104,105,0,243400,25338700,88
FORU,--U-2100000000E611------------,278,0,07 Jun 2022,288,274,276,-2,995900,278528400,543
FORZ,--U-2100000000H111---L---Y---X,50,0,07 Jun 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,370,0,07 Jun 2022,372,360,364,-6,1992400,727636400,515
FREN,--U-1135000000J321------------,89,0,07 Jun 2022,91,86,87,-2,1272259700,113028364200,15976
FUJI,--U-2100000000G211------------,670,0,07 Jun 2022,670,670,670,0,1200,804000,3
GAMA,--U-1130000000H111-----------X,50,0,07 Jun 2022,50,50,50,0,4300,215000,2
GDST,--U-2130000000B144------------,98,0,07 Jun 2022,98,97,98,0,385500,37491400,64
GDYR,--U-1130000000E112------------,1305,0,07 Jun 2022,1320,1320,1320,15,200,264000,2
