Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ANTM,--MO1XDPXC6000B146------------,2510,2530,31 Mar 2022,2540,2430,2440,-70,97395700,240863021000,15160,2022,03
APEX,--U-2135000000A131------------,610,0,31 Mar 2022,620,570,570,-40,1369200,785748500,702,2022,03
APIC,--M-2105000000G511------------,1065,0,31 Mar 2022,1075,1055,1060,-5,12796500,13667527000,801,2022,03
APII,--M-2130000000C143------------,181,0,31 Mar 2022,186,181,181,0,54600,9968400,55,2022,03
APLI,--U-1130000000B113------------,199,0,31 Mar 2022,206,199,206,7,255300,52441100,15,2022,03
APLN,--M-1135000000H111------------,119,0,31 Mar 2022,120,117,118,-1,5005700,593894200,423,2022,03
ARCI,--M-1835000000B143------------,480,0,31 Mar 2022,484,474,478,-2,5410200,2587712800,1089,2022,03
ARGO,--U-2100000000E413-E----------,1375,0,31 Mar 2022,1380,1380,1380,5,100,138000,1,2022,03
ARII,--U-2130000000A121------------,244,0,31 Mar 2022,248,242,248,4,52400,12981000,10,2022,03
ARKA,--U-2100000000C143------------,50,0,31 Mar 2022,50,50,50,0,12000,600000,21,2022,03
ARMY,--U-2130000000H111------------,50,0,31 Mar 2022,0,0,50,0,0,0,0,2022,03
ARNA,XDM-1135000000C121------------,895,0,31 Mar 2022,905,890,900,5,5022500,4516517500,494,2022,03
ARTA,--U-2100000000E512------------,1830,0,31 Mar 2022,1850,1820,1850,20,4200,7722000,7,2022,03
ARTI,--U-1100000000A132-E----------,50,0,31 Mar 2022,0,0,50,0,0,0,0,2022,03
ARTO,--U-2800000000G111------------,14450,0,31 Mar 2022,14725,14200,14650,200,16795700,244781240000,7423,2022,03
ASBI,--U-2100000000G412------------,294,0,31 Mar 2022,300,280,292,-2,236300,66750600,29,2022,03
ASDM,--U-1100000000G412------------,990,0,31 Mar 2022,990,990,990,0,1200,1188000,6,2022,03
ASGR,--M-1135000000C224------------,880,0,31 Mar 2022,900,865,870,-10,1705000,1494181500,297,2022,03
ASII,--MO1UBAC76000C311------------,6650,6675,31 Mar 2022,6675,6575,6575,-75,41346500,273261917500,5003,2022,03
ASJT,--U-2100000000G412------------,127,0,31 Mar 2022,128,126,127,0,35200,4474700,16,2022,03
ASLC,--U-2130000000E745------------,258,0,31 Mar 2022,268,258,260,2,23688700,6223284400,1577,2022,03
ASMI,--U-1105000000G412------------,172,0,31 Mar 2022,176,170,175,3,13100,2288200,24,2022,03
ASPI,--U-2130000000H111------------,72,0,31 Mar 2022,78,72,76,4,3004700,227310600,326,2022,03
ASRI,--M-1835M40000H111------------,171,0,31 Mar 2022,171,168,170,-1,15513700,2628219400,1057,2022,03
ASRM,--U-2100000000G412------------,1570,0,31 Mar 2022,1595,1570,1595,25,4700,7404000,7,2022,03
ASSA,--M-1825946000K132------------,2620,0,31 Mar 2022,2630,2560,2610,-10,6400300,16644983000,1568,2022,03
ATAP,--U-2130000000H111------------,135,0,31 Mar 2022,140,130,133,-2,5403500,728289100,1182,2022,03
ATIC,--U-1105000000I121------------,505,0,31 Mar 2022,515,500,505,0,41300,20741500,43,2022,03
AUTO,--M-1135000000E111------------,1120,0,31 Mar 2022,1135,1120,1125,5,1906000,2146657500,588,2022,03
AVIA,--U-1130000000B113------------,800,0,31 Mar 2022,805,765,780,-20,31715500,24801100500,2392,2022,03
AYLS,--U-2130000000B121------------,358,0,31 Mar 2022,362,340,344,-14,14288900,4983948600,3557,2022,03
BABP,--U-2105000000G111------------,181,0,31 Mar 2022,198,181,195,14,478443800,92011710800,19307,2022,03
BACA,--U-2105000000G111------------,199,0,31 Mar 2022,206,199,202,3,22694000,4606656200,1487,2022,03
BAJA,--U-2100000000B144------------,294,0,31 Mar 2022,296,284,284,-10,427000,122574800,229,2022,03
BALI,--M-1135000000J321------------,815,0,31 Mar 2022,815,775,790,-25,572800,453164500,267,2022,03
BANK,--U-2135400000G111------------,2140,0,31 Mar 2022,2200,2130,2170,30,16222900,35151055000,2011,2022,03
BAPA,--U-1130000000H111------------,109,0,31 Mar 2022,111,107,108,-1,4837500,527727900,747,2022,03
BAPI,--U-2130000000H111------------,50,0,31 Mar 2022,50,50,50,0,2800,140000,5,2022,03
BATA,--U-1130000000E412------------,468,0,31 Mar 2022,466,444,452,-16,10600,4762400,19,2022,03
BAUT,--U-2130000000E743------------,79,0,31 Mar 2022,80,75,77,-2,55911500,4288603500,4225,2022,03
BAYU,--U-2130000000E513------------,1095,0,31 Mar 2022,0,0,1095,0,0,0,0,2022,03
BBCA,XDMO1UQNCN6000G111------------,7875,7925,31 Mar 2022,8000,7875,7975,100,112691900,895841372500,14134,2022,03
BBHI,--U-2100000000G111------------,5775,0,31 Mar 2022,5875,5650,5775,0,6410800,37053890000,5066,2022,03
BBKP,--U-1105000000G111------------,246,0,31 Mar 2022,250,244,246,0,83103200,20544033600,2600,2022,03
BBLD,--U-2100000000G211------------,380,0,31 Mar 2022,406,388,404,24,8500,3332000,18,2022,03
BBMD,--U-1105000000G111------------,2050,0,31 Mar 2022,2050,2000,2050,0,400,805000,2,2022,03
BBNI,XDMO1UQSP46000G111------------,8400,8425,31 Mar 2022,8450,8250,8250,-150,26798700,223032540000,6419,2022,03
BBRI,XDMO1UQSPB6000G111------------,4710,4700,31 Mar 2022,4750,4660,4660,-50,158650000,743247890000,11804,2022,03
BBRM,--U-1130000000A122------------,51,0,31 Mar 2022,51,50,50,-1,4901100,245429000,231,2022,03
BBSI,--U-2105000000G111------------,5325,0,31 Mar 2022,5325,5300,5325,0,6900,36680000,6,2022,03
BBSS,--U-2130000000H111------------,53,0,31 Mar 2022,54,52,53,0,821200,43526500,117,2022,03
BBTN,XDMO1HQRL16000G111------------,1725,1725,31 Mar 2022,1740,1715,1715,-10,5249000,9051628000,1703,2022,03
BBYB,--U-1105000000G111------------,2260,0,31 Mar 2022,2290,2210,2230,-30,21853900,49178537000,4202,2022,03
BCAP,--M-1105000000G511------------,286,0,31 Mar 2022,292,280,280,-6,99992600,28459984200,11583,2022,03
BCIC,--U-2105000000G111------------,147,0,31 Mar 2022,182,147,167,20,36570300,6190492300,4794,2022,03
BCIP,--U-2130000000H111------------,67,0,31 Mar 2022,69,66,67,0,7163900,482419300,1678,2022,03
BDMN,CDM-1855100000G111------------,2440,0,31 Mar 2022,2470,2420,2440,0,2178100,5320842000,890,2022,03
BEBS,--U-2135000000B121------------,4300,0,31 Mar 2022,4340,4100,4200,-100,73486500,311117682000,3383,2022,03
BEEF,--U-2100000000D222-E----------,57,0,31 Mar 2022,60,56,57,0,307600,17351800,374,2022,03
BEKS,--U-2105000000G111------------,50,0,31 Mar 2022,50,50,50,0,11304000,565200000,1101,2022,03
BELL,--U-2130000000E413------------,73,0,31 Mar 2022,74,68,68,-5,70985400,4920040300,5213,2022,03
BESS,--U-2135000000A122------------,484,0,31 Mar 2022,484,480,484,0,16600,8002200,33,2022,03
BEST,--M-1135000000H111------------,105,0,31 Mar 2022,107,105,105,0,4729200,499989300,321,2022,03
BFIN,--MO1H159B0000G211------------,1275,1280,31 Mar 2022,1290,1270,1280,5,38783400,49536206000,2398,2022,03
BGTG,--U-2105000000G111------------,198,0,31 Mar 2022,208,194,199,1,142069000,28817184500,8865,2022,03
BHAT,--U-2105000000G413------------,995,0,31 Mar 2022,1000,995,1000,5,955900,953993000,96,2022,03
BHIT,--U-1105000000C311------------,59,0,31 Mar 2022,60,58,58,-1,199913800,11768874100,5664,2022,03
BIKA,--U-2130000000H111-E----------,226,0,31 Mar 2022,234,220,226,0,10900,2432000,18,2022,03
BIKE,--U-2130000000E321------------,202,0,31 Mar 2022,208,190,198,-4,26740900,5207480600,2921,2022,03
BIMA,--U-2100000000E412------------,206,0,31 Mar 2022,232,200,202,-4,21539300,4755407200,3823,2022,03
BINA,--U-1105000000G111------------,3590,0,31 Mar 2022,3670,3540,3670,80,6460600,23631371000,491,2022,03
BINO,--U-2130000000C223------------,135,0,31 Mar 2022,137,134,136,1,5922900,803365400,1007,2022,03
BIPI,--U-2105000000A111------------,85,0,31 Mar 2022,92,85,92,7,1231042700,108870753300,9101,2022,03
BIPP,--U-2130000000H111------------,53,0,31 Mar 2022,53,51,52,-1,318100,16533500,43,2022,03
BIRD,--M-1135000000K132------------,1400,0,31 Mar 2022,1430,1390,1400,0,3426300,4822616500,1024,2022,03
BISI,--U-1135000000D232------------,1325,0,31 Mar 2022,1345,1255,1330,5,1330200,1720577500,475,2022,03
BJBR,--M-185FL76000G111------------,1525,0,31 Mar 2022,1535,1510,1525,0,17510400,26711567500,2619,2022,03
BJTM,XDM-180CE76000G111------------,785,0,31 Mar 2022,800,785,790,5,14825100,11788020500,1336,2022,03
BKDP,--U-2130000000H111------------,87,0,31 Mar 2022,95,82,95,8,22716800,2073075500,2414,2022,03
BKSL,--U-1135000000H111------------,54,0,31 Mar 2022,55,53,54,0,40620400,2190129600,709,2022,03
BKSW,--U-2105000000G111------------,141,0,31 Mar 2022,170,142,156,15,55143200,8753273200,4489,2022,03
BLTA,--U-1135000000K211------------,50,0,31 Mar 2022,50,50,50,0,3600,180000,4,2022,03
BLTZ,--U-2135000000E514------------,2700,0,31 Mar 2022,2830,2620,2740,40,6500,17205000,18,2022,03
BLUE,--U-2130000000C223------------,290,0,31 Mar 2022,290,286,290,0,89200,25682000,81,2022,03
BMAS,--U-2105000000G111------------,1315,0,31 Mar 2022,1330,1275,1295,-20,69800,91984000,70,2022,03
BMHS,--M-1135000000F121------------,710,0,31 Mar 2022,715,695,705,-5,17221600,12209291500,999,2022,03
BMRI,XDMO1UQSPK6000G111------------,7875,7925,31 Mar 2022,7975,7850,7900,25,34587000,273423185000,4787,2022,03
BMSR,--U-1130000000B111------------,260,0,31 Mar 2022,268,256,260,0,607700,159342200,182,2022,03
BMTR,--M-1835F80000C311------------,270,0,31 Mar 2022,274,260,260,-10,54926700,14599951000,3401,2022,03
BNBA,--U-1105000000G111------------,2680,0,31 Mar 2022,2750,2670,2670,-10,1548800,4175881000,629,2022,03
BNBR,--U-2105000000C311------------,50,0,31 Mar 2022,50,50,50,0,386700,19335000,23,2022,03
BNGA,--M-115F100000G111------------,1105,0,31 Mar 2022,1125,1095,1115,10,12768200,14218170000,1672,2022,03
BNII,CDM-1105006000G111------------,302,0,31 Mar 2022,312,302,304,2,8511800,2604692400,1064,2022,03
BNLI,--U-1000000000G111------------,1320,0,31 Mar 2022,1350,1315,1320,0,82600,109418500,102,2022,03
BOBA,--U-2130000000D222------------,208,0,31 Mar 2022,226,206,210,2,3150200,670256000,733,2022,03
BOGA,--U-2135000000E745------------,1345,0,31 Mar 2022,1365,1345,1365,20,108748900,147293228000,1728,2022,03
BOLA,--U-2105000000E514------------,430,0,31 Mar 2022,440,426,438,8,4990900,2157103600,931,2022,03
BOLT,--U-2135000000E111------------,1100,0,31 Mar 2022,1100,1045,1090,-10,33600,36036000,41,2022,03
BOSS,--U-2130000000A121-E----------,129,0,31 Mar 2022,137,120,120,-9,494320000,62930714500,26357,2022,03
BPFI,--U-2105000000G211------------,690,0,31 Mar 2022,710,675,695,5,14000,9614500,49,2022,03
BPII,--U-2105000000G511------------,7300,0,31 Mar 2022,7300,7300,7300,0,25000,182500000,1,2022,03
BPTR,--U-1100000000K132------------,260,0,31 Mar 2022,324,272,310,50,22241400,7029861400,5931,2022,03
BRAM,--U-1135000000E112------------,11650,0,31 Mar 2022,11950,11850,11850,200,200,2380000,2,2022,03
BRIS,--U-17E4450000G111------------,1620,0,31 Mar 2022,1625,1605,1605,-15,5846200,9418412000,3116,2022,03
BRMS,--U-2135000000B146------------,202,0,31 Mar 2022,208,197,198,-4,300121800,59882160900,9052,2022,03
BRNA,--U-2130000000B131------------,910,0,31 Mar 2022,950,950,950,40,200,190000,2,2022,03
BRPT,--MO1XDBFB1000B111------------,905,910,31 Mar 2022,915,890,905,0,42915800,38714055500,4125,2022,03
BSDE,--M-18AWMH6000H111------------,1035,0,31 Mar 2022,1045,1010,1020,-15,20196800,20740452500,2897,2022,03
BSIM,--M-1105000000G111------------,650,0,31 Mar 2022,665,650,660,10,137900,90763500,81,2022,03
BSML,--U-2100000000A122------------,705,0,31 Mar 2022,880,660,880,175,80418800,63168159000,14759,2022,03
BSSR,--U-2135000000A121------------,3680,0,31 Mar 2022,3830,3700,3750,70,1580400,5953570000,1080,2022,03
BSWD,--U-2105000000G111------------,1750,0,31 Mar 2022,0,0,1750,0,0,0,0,2022,03
BTEK,--U-2105000000D232------------,50,0,31 Mar 2022,50,50,50,0,800,40000,4,2022,03
BTEL,--U-1105000000J321-E----------,50,0,31 Mar 2022,0,0,50,0,0,0,0,2022,03
BTON,--U-2130000000B144------------,368,0,31 Mar 2022,370,350,362,-6,22800,8252200,38,2022,03
BTPN,--U-1105000000G111------------,2630,0,31 Mar 2022,2700,2570,2670,40,73600,195394000,94,2022,03
BTPS,--M-18L5MA6000G111------------,3370,0,31 Mar 2022,3410,3300,3300,-70,1568300,5232959000,1243,2022,03
BUDI,--M-1130000000D222------------,218,0,31 Mar 2022,220,208,212,-6,16602700,3529292400,1351,2022,03
BUKA,--UO2SD5M00000I111------------,378,376,31 Mar 2022,390,372,382,4,822403300,314889416600,21942,2022,03
BUKK,--U-2135000000J211------------,1125,0,31 Mar 2022,1125,1125,1125,0,1000,1125000,5,2022,03
BULL,--U-1105000000A112------------,156,0,31 Mar 2022,160,155,158,2,225405800,35346678000,3564,2022,03
BUMI,--U-2105000000A121------------,57,0,31 Mar 2022,59,57,57,0,350430800,20204261200,4446,2022,03
BUVA,--U-2100000000E512---L---Y----,60,0,31 Mar 2022,0,0,60,0,0,0,0,2022,03
BVIC,--U-1105000000G111------------,141,0,31 Mar 2022,184,142,172,31,454853400,77683490400,26470,2022,03
BWPT,--U-1105000000D232------------,79,0,31 Mar 2022,81,78,78,-1,32916700,2591408900,881,2022,03
BYAN,--U-1130000000A121------------,41725,0,31 Mar 2022,43500,41725,43350,1625,106000,4488805000,96,2022,03
CAKK,--U-2130000000C121------------,88,0,31 Mar 2022,91,87,87,-1,4447200,393693000,1559,2022,03
CAMP,--M-1135000000D221------------,264,0,31 Mar 2022,268,262,264,0,262200,69741800,123,2022,03
CANI,--U-2130000000A122-E----------,141,0,31 Mar 2022,143,137,139,-2,319300,44730300,159,2022,03
CARE,--U-2135000000F121------------,530,0,31 Mar 2022,545,520,530,0,361156000,191794945000,2614,2022,03
CARS,--U-1100000000E745------------,50,0,31 Mar 2022,50,50,50,0,2300,115000,5,2022,03
CASA,--U-2105000000G511------------,580,0,31 Mar 2022,585,575,575,-5,1644000,955345500,157,2022,03
CASH,--U-3000000000I111------------,218,0,31 Mar 2022,218,206,206,-12,1226000,258306000,149,2022,03
CASS,--M-2130000000J111------------,364,0,31 Mar 2022,370,364,370,6,18800,6895400,18,2022,03
CBMF,--U-2130000000E211------------,65,0,31 Mar 2022,67,65,65,0,7012500,459644100,819,2022,03
CCSI,--M-2130000000C131------------,765,0,31 Mar 2022,800,765,770,5,157700,123286500,130,2022,03
CEKA,--U-1135000000D222------------,1860,0,31 Mar 2022,1870,1860,1860,0,45800,85305500,45,2022,03
CENT,--U-2105000000J321------------,232,0,31 Mar 2022,250,232,238,6,64667100,15693617000,5552,2022,03
CFIN,--M-1100000000G211------------,248,0,31 Mar 2022,250,244,248,0,1324400,327448800,180,2022,03
CINT,--U-2130000000E211------------,232,0,31 Mar 2022,238,232,232,0,165100,38536400,26,2022,03
CITA,--U-2135000000B141------------,3140,0,31 Mar 2022,3130,2970,3020,-120,1400,4245000,6,2022,03
CITY,--U-1130000000H111------------,157,0,31 Mar 2022,156,151,151,-6,232300,35295500,91,2022,03
CLAY,--U-2105000000E512------------,795,0,31 Mar 2022,785,740,785,-10,6500,4885000,16,2022,03
CLEO,--M-1135000000D212------------,432,0,31 Mar 2022,434,430,434,2,5838500,2519638800,1077,2022,03
CLPI,--U-2130000000B113------------,1035,0,31 Mar 2022,1045,1030,1040,5,64700,67088000,61,2022,03
CMNP,--U-1135000000J112------------,2230,0,31 Mar 2022,2230,2140,2220,-10,20000,43793000,91,2022,03
CMNT,--U-1105000000B121------------,1145,0,31 Mar 2022,1180,1145,1175,30,44521500,52029275500,1480,2022,03
CMPP,--U-2105000000K111-E----------,760,0,31 Mar 2022,790,745,765,5,21427600,16415211000,7071,2022,03
CMRY,--U-1135000000D221------------,3480,0,31 Mar 2022,3550,3480,3500,20,2360000,8258376000,630,2022,03
CNKO,--U-1100000000A122-E----------,50,0,31 Mar 2022,50,50,50,0,1700,85000,4,2022,03
CNTB,--U-2100000000E413------------,250,0,31 Mar 2022,0,0,250,0,0,0,0,2022,03
CNTX,--U-2100000000E413-E----------,236,0,31 Mar 2022,238,224,232,-4,3500,797600,13,2022,03
COCO,--U-2130000000D222------------,246,0,31 Mar 2022,284,246,260,14,10040500,2668436800,1910,2022,03
COWL,--U-2100000000H111---L---Y----,50,0,31 Mar 2022,0,0,50,0,0,0,0,2022,03
CPIN,--MO1XDAQA2000D231------------,5675,5700,31 Mar 2022,5750,5600,5650,-25,11279600,63742150000,4108,2022,03
CPRI,--U-2130000000H111------------,50,0,31 Mar 2022,0,0,50,0,0,0,0,2022,03
CPRO,--U-1105000000D231------------,91,0,31 Mar 2022,93,90,90,-1,173309400,15800652100,7573,2022,03
CSAP,--U-1135000000E743------------,490,0,31 Mar 2022,496,488,494,4,48800,23868400,13,2022,03
CSIS,--U-2130000000H111------------,83,0,31 Mar 2022,83,79,83,0,2358600,193959900,279,2022,03
CSMI,--U-2135000000E515------------,2990,0,31 Mar 2022,2890,2790,2790,-200,300,853000,3,2022,03
CSRA,--M-1105000000D232------------,705,0,31 Mar 2022,730,680,690,-15,3039100,2135317500,658,2022,03
CTBN,--U-1135000000B144------------,2500,0,31 Mar 2022,2640,2380,2400,-100,1500,3713000,13,2022,03
CTRA,--M-183CM81000H111------------,1055,0,31 Mar 2022,1065,1035,1040,-15,33190700,34770491500,4002,2022,03
CTTH,--U-2100000000C121------------,50,0,31 Mar 2022,50,50,50,0,100200,5010000,3,2022,03
DADA,--U-2130000000H111------------,50,0,31 Mar 2022,50,50,50,0,61500,3075000,12,2022,03
DART,--U-1100000000H111------------,262,0,31 Mar 2022,262,244,244,-18,1586900,389783400,392,2022,03
DAYA,--U-2100000000D111------------,214,0,31 Mar 2022,224,214,216,2,15000,3249600,20,2022,03
DCII,--U-2100000000I121------------,43400,0,31 Mar 2022,43300,43300,43300,-100,200,8660000,2,2022,03
DEAL,--U-2100000000K211-E----------,50,0,31 Mar 2022,50,50,50,0,64400,3220000,12,2022,03
DEFI,--U-2100000000G211------Q-----,1455,0,31 Mar 2022,0,0,1455,0,0,0,0,2022,03
DEPO,--U-1135000000E743------------,500,0,31 Mar 2022,510,500,510,10,1180900,597771000,175,2022,03
DEWA,--U-1135000000A132------------,57,0,31 Mar 2022,60,54,54,-3,943536700,52187382900,8296,2022,03
DFAM,--U-2100000000E512------------,590,0,31 Mar 2022,655,590,615,25,7921300,4946904000,1844,2022,03
DGIK,--U-1135000000J211------------,175,0,31 Mar 2022,186,176,186,11,175178000,31976587300,6842,2022,03
DGNS,--U-2830530000F121------------,448,0,31 Mar 2022,452,436,450,2,2623700,1167875200,666,2022,03
DIGI,--U-2130000000E614------------,62,0,31 Mar 2022,68,62,63,1,32482900,2071018000,1364,2022,03
DILD,--M-1135000000H111------------,145,0,31 Mar 2022,146,144,145,0,2574700,373384400,127,2022,03
DIVA,--U-2135000000I111------------,1200,0,31 Mar 2022,1230,1165,1185,-15,196400,231065000,107,2022,03
DKFT,--U-2130000000B146------------,135,0,31 Mar 2022,139,131,132,-3,12404500,1666572100,1215,2022,03
DLTA,--U-1105000000D211------------,3810,0,31 Mar 2022,3850,3810,3820,10,70000,267586000,53,2022,03
DMAS,--M-183EMK0000H111------------,185,0,31 Mar 2022,187,184,185,0,30769900,5709793000,3113,2022,03
DMMX,--U-2135000000I121------------,1635,0,31 Mar 2022,1730,1635,1695,60,3889400,6608905500,2467,2022,03
DMND,--U-1135000000D112------------,810,0,31 Mar 2022,820,800,820,10,28300,22885500,25,2022,03
DNAR,--U-1105000000G111------------,244,0,31 Mar 2022,264,244,252,8,14941400,3825729000,2494,2022,03
DNET,--U-2105000000G512------------,3200,0,31 Mar 2022,3200,3180,3200,0,8200,26171000,10,2022,03
DOID,--M-1805500000A132------------,402,0,31 Mar 2022,410,392,400,-2,86309900,34608734200,3373,2022,03
DPNS,--U-1130000000B113------------,374,0,31 Mar 2022,374,372,372,-2,12200,4551800,8,2022,03
DPUM,--U-1100000000D231M-----------,50,0,31 Mar 2022,0,0,50,0,0,0,0,2022,03
DRMA,--U-1135000000E111------------,610,0,31 Mar 2022,620,600,605,-5,9470200,5765784000,681,2022,03
DSFI,--U-1130000000D231------------,99,0,31 Mar 2022,100,97,99,0,12060900,1186210300,1155,2022,03
DSNG,--M-186F916000D232------------,660,0,31 Mar 2022,665,640,640,-20,11167800,7243600500,781,2022,03
DSSA,--U-1135000000A121------------,44000,0,31 Mar 2022,0,0,44000,0,0,0,0,2022,03
DUCK,--U-1100000000E515---L---Y----,176,0,31 Mar 2022,0,0,176,0,0,0,0,2022,03
DUTI,--U-2135000000H111------------,4080,0,31 Mar 2022,4180,4000,4090,10,1600,6554000,7,2022,03
DVLA,--U-1135000000F211------------,2750,0,31 Mar 2022,2770,2740,2750,0,10000,27539000,31,2022,03
DWGL,--U-2135000000A122-E----------,181,0,31 Mar 2022,184,182,182,1,500,91400,5,2022,03
DYAN,--U-1100000000C224------------,75,0,31 Mar 2022,76,73,74,-1,5697200,424512400,554,2022,03
EAST,CDU-2130000000E512------------,92,0,31 Mar 2022,93,91,91,-1,4722100,431772300,373,2022,03
ECII,--U-2135000000E742------------,895,0,31 Mar 2022,895,895,895,0,1000,895000,1,2022,03
EDGE,--U-2135000000I121------------,20150,0,31 Mar 2022,20400,20125,20400,250,3100,63042500,24,2022,03
EKAD,--U-1130000000B113------------,1445,0,31 Mar 2022,1450,1435,1450,5,70100,100930000,90,2022,03
ELSA,--M-183FR96000A131------------,292,0,31 Mar 2022,296,290,294,2,27363500,8045201400,2697,2022,03
ELTY,--U-1105000000H111------------,50,0,31 Mar 2022,50,50,50,0,2400,120000,4,2022,03
EMDE,--U-2130000000H111------------,156,0,31 Mar 2022,158,158,158,2,1000,158000,4,2022,03
EMTK,--MO1XD0F22000I111------------,2390,2390,31 Mar 2022,2480,2370,2450,60,46655500,114095610000,12868,2022,03
ENAK,--U-2130000000E515------------,825,0,31 Mar 2022,830,820,820,-5,247600,203191500,170,2022,03
ENRG,--U-2135000000A111------------,162,0,31 Mar 2022,172,160,170,8,142824600,23925710000,6496,2022,03
ENVY,--U-2100000000I121---LS--Y---X,50,0,31 Mar 2022,0,0,50,0,0,0,0,2022,03
ENZO,--U-2130000000D231------------,50,0,31 Mar 2022,52,50,51,1,26949400,1363919200,846,2022,03
EPAC,--U-2130000000B131------------,50,0,31 Mar 2022,50,50,50,0,453200,22660000,40,2022,03
EPMT,--U-2135000000D111------------,2740,0,31 Mar 2022,2750,2650,2730,-10,78400,211038000,103,2022,03
ERAA,--MO1S7PM81000E742------------,585,585,31 Mar 2022,590,580,580,-5,20970500,12240461000,2550,2022,03
ERTX,--U-2100000000E411------------,188,0,31 Mar 2022,188,184,188,0,9500,1761500,12,2022,03
ESIP,--M-2130000000B131------------,116,0,31 Mar 2022,124,115,116,0,144573200,17331959100,9434,2022,03
ESSA,--M-1815500000B111------------,975,0,31 Mar 2022,1215,975,1215,240,257114300,292515059500,17862,2022,03
