Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ASII,--MO1UBAC76000C311------------,5700,5650,02 Mar 2022,5700,5500,5525,-175,80565600,449305400000,16265,2022,03
ASJT,--U-2100000000G412------------,129,0,02 Mar 2022,131,128,130,1,97800,12653800,43,2022,03
ASLC,--U-2130000000E745------------,268,0,02 Mar 2022,270,260,260,-8,16496800,4320346600,968,2022,03
ASMI,--U-1105000000G412------------,206,0,02 Mar 2022,206,192,196,-10,233900,45703100,78,2022,03
ASPI,--U-2130000000H111------------,67,0,02 Mar 2022,67,63,63,-4,2022700,129632800,177,2022,03
ASRI,--M-1835M00000H111------------,152,0,02 Mar 2022,153,149,149,-3,10285800,1549482000,785,2022,03
ASRM,--U-2100000000G412------------,1590,0,02 Mar 2022,1590,1490,1580,-10,12700,19499000,33,2022,03
ASSA,--M-1825946000K132------------,2540,0,02 Mar 2022,2610,2490,2550,10,9191400,23430234000,3337,2022,03
ATAP,--U-2130000000H111------------,139,0,02 Mar 2022,144,136,137,-2,4090600,572108700,932,2022,03
ATIC,--U-1105000000I121------------,560,0,02 Mar 2022,560,530,540,-20,77900,42033500,81,2022,03
AUTO,--M-1135000000E111------------,1060,0,02 Mar 2022,1070,1055,1060,0,1719500,1822683000,724,2022,03
AVIA,--U-1130000000B113------------,810,0,02 Mar 2022,815,800,805,-5,34303900,27675422000,1304,2022,03
AYLS,--U-2130000000B121------------,268,0,02 Mar 2022,302,254,300,32,83653000,23215365400,10080,2022,03
BABP,--U-2105000000G111------------,194,0,02 Mar 2022,197,185,187,-7,122495600,23128590400,6627,2022,03
BACA,--U-2105000000G111------------,214,0,02 Mar 2022,216,204,206,-8,14172800,2954969600,1273,2022,03
BAJA,--U-2100000000B144------------,258,0,02 Mar 2022,272,246,258,0,2898600,748408200,1917,2022,03
BALI,--M-1135000000J321------------,805,0,02 Mar 2022,820,805,810,5,557300,451996000,148,2022,03
BANK,--U-2135400000G111------------,2270,0,02 Mar 2022,2290,2250,2260,-10,24253300,55061255000,2331,2022,03
BAPA,--U-1130000000H111------------,123,0,02 Mar 2022,129,116,120,-3,38537700,4780018300,4274,2022,03
BAPI,--U-2130000000H111------------,50,0,02 Mar 2022,50,50,50,0,32900,1645000,11,2022,03
BATA,--U-1130000000E412------------,450,0,02 Mar 2022,472,436,456,6,3300,1534600,16,2022,03
BAUT,--U-2130000000E743------------,134,0,02 Mar 2022,141,125,125,-9,737713000,95830110100,11520,2022,03
BAYU,--U-2130000000E513------------,1165,0,02 Mar 2022,1175,1165,1165,0,1600,1867000,4,2022,03
BBCA,--MO1UQNCN6000G111------------,8050,8225,02 Mar 2022,8225,7975,7975,-75,100301000,810277825000,20001,2022,03
BBHI,--U-2100000000G111------------,5600,0,02 Mar 2022,5675,5450,5575,-25,5512700,30568192500,2819,2022,03
BBKP,--U-1105000000G111------------,266,0,02 Mar 2022,266,256,258,-8,97955100,25452347600,4359,2022,03
BBLD,--U-2100000000G211------------,374,0,02 Mar 2022,376,368,376,2,20300,7552000,28,2022,03
BBMD,--U-1105000000G111------------,2020,0,02 Mar 2022,0,0,2020,0,0,0,0,2022,03
BBNI,--MO1UQSP46000G111------------,7925,7850,02 Mar 2022,7900,7750,7775,-150,39898000,311811057500,10910,2022,03
BBRI,--MO1UQSPB6000G111------------,4630,4680,02 Mar 2022,4690,4550,4560,-70,186635200,860520997000,34815,2022,03
BBRM,XRU-1130000000A122------------,54,0,02 Mar 2022,54,51,51,-3,5182100,266378100,361,2022,03
BBSI,--U-2105000000G111------------,5350,0,02 Mar 2022,5350,5250,5350,0,12400,66072500,19,2022,03
BBSS,--U-2130000000H111------------,54,0,02 Mar 2022,54,52,53,-1,3315800,175893900,224,2022,03
BBTN,--MO1HQRL86000G111------------,1740,1740,02 Mar 2022,1750,1715,1715,-25,35395500,61203590500,5376,2022,03
BBYB,--U-1105000000G111------------,2340,0,02 Mar 2022,2330,2200,2200,-140,54888300,122994560000,14888,2022,03
BCAP,--M-1105000000G511-----------X,268,0,02 Mar 2022,276,252,254,-14,203881100,53085246400,6665,2022,03
BCIC,--U-2105000000G111------------,167,0,02 Mar 2022,168,159,160,-7,1843700,298298900,348,2022,03
BCIP,--U-2130000000H111------------,72,0,02 Mar 2022,77,70,71,-1,29760300,2195025000,3730,2022,03
BDMN,--M-1855100000G111------------,2410,0,02 Mar 2022,2440,2380,2380,-30,1081500,2585760000,686,2022,03
BEBS,--U-2135000000B121------------,4580,0,02 Mar 2022,4690,4260,4260,-320,45218500,192847856000,3929,2022,03
BEEF,--U-2100000000D222-E----------,55,0,02 Mar 2022,56,53,54,-1,4136100,220854100,255,2022,03
BEKS,--U-2105000000G111------------,50,0,02 Mar 2022,50,50,50,0,4179000,208950000,169,2022,03
BELL,--U-2130000000E413------------,80,0,02 Mar 2022,81,77,78,-2,419200,32877000,149,2022,03
BESS,--U-2135000000A122------------,600,0,02 Mar 2022,600,560,565,-35,228100,130617500,182,2022,03
BEST,--M-1135040000H111------------,107,0,02 Mar 2022,107,105,105,-2,9984200,1057116300,388,2022,03
BFIN,--MO1H15920000G211------------,1305,1300,02 Mar 2022,1305,1285,1285,-20,24081800,31082583000,4035,2022,03
BGTG,XRU-2105000000G111------------,208,0,02 Mar 2022,212,198,204,-4,90806400,18441169500,5474,2022,03
BHAT,--U-2105000000G413------------,1005,0,02 Mar 2022,1005,990,995,-10,1492000,1492496500,124,2022,03
BHIT,--U-1105000000C311------------,58,0,02 Mar 2022,59,56,56,-2,244260200,13996273700,7944,2022,03
BIKA,--U-2130000000H111-E----------,226,0,02 Mar 2022,224,216,218,-8,16100,3554000,25,2022,03
BIMA,--U-2100000000E412------------,234,0,02 Mar 2022,266,220,256,22,29257000,7488141600,3806,2022,03
BINA,--U-1105000000G111------------,3660,0,02 Mar 2022,3660,3570,3570,-90,1868800,6715382000,671,2022,03
BINO,--U-2130000000C223------------,149,0,02 Mar 2022,150,140,144,-5,13536400,1945819800,1917,2022,03
BIPI,--U-2105000000A111------------,50,0,02 Mar 2022,52,50,51,1,1120864600,57139612400,4345,2022,03
BIPP,--U-2130000000H111------------,50,0,02 Mar 2022,51,50,51,1,1769100,88455700,76,2022,03
BIRD,--M-1135000000K132------------,1375,0,02 Mar 2022,1390,1345,1350,-25,1348600,1825830000,438,2022,03
BISI,--U-1135000000D232------------,995,0,02 Mar 2022,1040,990,990,-5,1851200,1854528500,482,2022,03
BJBR,CRM-185FL76000G111------------,1400,0,02 Mar 2022,1415,1400,1415,15,12033700,16919543000,1860,2022,03
BJTM,--M-180CE76000G111------------,765,0,02 Mar 2022,775,765,770,5,8496600,6530102000,2577,2022,03
BKDP,--U-2130000000H111-----------X,95,0,02 Mar 2022,95,92,93,-2,4098800,382994200,298,2022,03
BKSL,--U-1135000000H111------------,53,0,02 Mar 2022,53,50,52,-1,308815100,15814413600,3688,2022,03
BKSW,--U-2105000000G111------------,156,0,02 Mar 2022,157,150,151,-5,3260500,498764200,432,2022,03
BLTA,--U-1135000000K211------------,50,0,02 Mar 2022,50,50,50,0,26300,1315000,4,2022,03
BLTZ,--U-2135000000E514------------,2990,0,02 Mar 2022,2960,2800,2940,-50,1500,4420000,8,2022,03
BLUE,--U-2130000000C223------------,360,0,02 Mar 2022,362,352,358,-2,94700,33797800,41,2022,03
BMAS,--U-2105000000G111------------,1440,0,02 Mar 2022,1445,1350,1350,-90,90000,125014000,87,2022,03
BMHS,--M-1135000000F121------------,715,0,02 Mar 2022,720,705,715,0,21492100,15241427000,1403,2022,03
BMRI,--MO1UQSPK6000G111------------,7650,7650,02 Mar 2022,7725,7550,7625,-25,55412000,423467717500,9536,2022,03
BMSR,--U-1130000000B111------------,290,0,02 Mar 2022,298,270,280,-10,5665400,1625791200,1241,2022,03
BMTR,--M-1835F80000C311------------,252,0,02 Mar 2022,254,248,248,-4,33745900,8444486600,2100,2022,03
BNBA,--U-1105000000G111------------,2810,0,02 Mar 2022,2870,2700,2730,-80,1956100,5377534000,1065,2022,03
BNBR,--U-2105000000C311------------,50,0,02 Mar 2022,50,50,50,0,6100,305000,7,2022,03
BNGA,--M-115F100000G111------------,1060,0,02 Mar 2022,1065,1035,1050,-10,13134100,13748097000,1555,2022,03
BNII,--M-1105006000G111------------,310,0,02 Mar 2022,312,304,304,-6,1836300,561670800,477,2022,03
BNLI,--U-1000000000G111------------,1385,0,02 Mar 2022,1385,1370,1370,-15,71000,97678500,108,2022,03
BOBA,--U-2130000000D222------------,220,0,02 Mar 2022,222,210,214,-6,2404400,516582400,659,2022,03
BOGA,--U-2135000000E745------------,1415,0,02 Mar 2022,1415,1405,1405,-10,90892600,128081450000,1321,2022,03
BOLA,--U-2105000000E514------------,442,0,02 Mar 2022,500,440,478,36,33941200,16093811400,4028,2022,03
BOLT,--U-2135000000E111------------,970,0,02 Mar 2022,1000,905,985,15,34800,32621500,88,2022,03
BOSS,--U-2130000000A121-E----------,80,0,02 Mar 2022,85,76,76,-4,77237300,6175217600,4522,2022,03
BPFI,--U-2105000000G211------------,640,0,02 Mar 2022,655,630,640,0,309000,195907000,120,2022,03
BPII,--U-2105000000G511------------,7500,0,02 Mar 2022,0,0,7500,0,0,0,0,2022,03
BPTR,--U-1100000000K132------------,346,0,02 Mar 2022,400,322,324,-22,16616500,6045592200,4157,2022,03
BRAM,--U-1135000000E112------------,11150,0,02 Mar 2022,11150,10375,11125,-25,2200,23140000,8,2022,03
BRIS,--U-17E4450000G111------------,1795,0,02 Mar 2022,1825,1740,1775,-20,60775900,108068612500,16632,2022,03
BRMS,--U-2135000000B146------------,190,0,02 Mar 2022,198,185,188,-2,865761700,165256635800,18905,2022,03
BRNA,--U-2130000000B131------------,920,0,02 Mar 2022,0,0,920,0,0,0,0,2022,03
BRPT,--MO1XDBF21000B111------------,905,905,02 Mar 2022,935,900,905,0,54866700,50121479500,5213,2022,03
BSDE,--M-18AWMH6000H111------------,915,0,02 Mar 2022,920,900,910,-5,25710300,23413129500,3449,2022,03
BSIM,--M-1105000000G111------------,665,0,02 Mar 2022,675,655,655,-10,57000,37834000,80,2022,03
BSML,--U-2100000000A122------------,480,0,02 Mar 2022,450,448,448,-32,626900,280871200,205,2022,03
BSSR,--U-2135000000A121------------,2900,0,02 Mar 2022,2980,2830,2880,-20,2205700,6358589000,1525,2022,03
BSWD,--U-2105000000G111------------,1750,0,02 Mar 2022,0,0,1750,0,0,0,0,2022,03
BTEK,--U-2105000000D232------------,50,0,02 Mar 2022,50,50,50,0,1700,85000,3,2022,03
BTEL,--U-1105000000J321-E----------,50,0,02 Mar 2022,0,0,50,0,0,0,0,2022,03
BTON,--U-2130000000B144------------,374,0,02 Mar 2022,380,372,380,6,704800,262207000,13,2022,03
BTPN,--U-1105000000G111------------,2630,0,02 Mar 2022,2630,2600,2610,-20,42000,109663000,46,2022,03
BTPS,--M-18L5MA6000G111------------,3520,0,02 Mar 2022,3580,3430,3430,-90,2683900,9336959000,2559,2022,03
BUDI,--M-1130000000D222------------,169,0,02 Mar 2022,169,167,167,-2,1297700,217846400,300,2022,03
BUKA,--UO2SD5M00000I111------------,358,358,02 Mar 2022,360,334,340,-18,294353500,101141479600,11226,2022,03
BUKK,--U-2135000000J211------------,1115,0,02 Mar 2022,1125,1115,1125,10,5900,6602000,12,2022,03
BULL,--U-1105000000A112---L--------,110,0,02 Mar 2022,118,110,114,4,75186100,8569850500,2927,2022,03
BUMI,--U-2105000000A121------------,51,0,02 Mar 2022,56,50,52,1,15191745200,785298089100,69169,2022,03
BUVA,--U-2100000000E512---L---Y----,60,0,02 Mar 2022,0,0,60,0,0,0,0,2022,03
BVIC,--U-1105000000G111------------,157,0,02 Mar 2022,158,151,151,-6,15402600,2365954800,4679,2022,03
BWPT,--U-1105000000D232------------,88,0,02 Mar 2022,95,89,91,3,437515300,40207815000,17513,2022,03
BYAN,--U-1130000000A121------------,37550,0,02 Mar 2022,39000,37925,38950,1400,56700,2162970000,172,2022,03
CAKK,--U-2130000000C121------------,86,0,02 Mar 2022,90,85,86,0,7217400,628798900,1159,2022,03
CAMP,--M-1135000000D221------------,268,0,02 Mar 2022,272,268,270,2,314000,84662000,138,2022,03
CANI,--U-2130000000A122-E----------,148,0,02 Mar 2022,157,138,138,-10,2550800,362045500,451,2022,03
CARE,--U-2135000000F121------------,555,0,02 Mar 2022,560,530,535,-20,321046000,174754281500,3995,2022,03
CARS,--U-1100000000E745------------,50,0,02 Mar 2022,50,50,50,0,3200,160000,6,2022,03
CASA,--U-2105000000G511------------,555,0,02 Mar 2022,555,545,545,-10,1774200,978516500,129,2022,03
CASH,--U-3000000000I111------------,300,0,02 Mar 2022,312,278,294,-6,3601500,1048369600,686,2022,03
CASS,--M-2130000000J111------------,354,0,02 Mar 2022,364,354,360,6,22200,7982600,21,2022,03
CBMF,--U-2130000000E211------------,62,0,02 Mar 2022,65,60,61,-1,10448100,649101800,923,2022,03
CCSI,--M-2130000000C131------------,830,0,02 Mar 2022,875,785,830,0,489600,400587500,276,2022,03
CEKA,--U-1135000000D222------------,1895,0,02 Mar 2022,1920,1885,1900,5,37100,70694000,71,2022,03
CENT,--U-2105000000J321------------,193,0,02 Mar 2022,196,184,186,-7,18222600,3436338400,1347,2022,03
CFIN,--M-1100000000G211------------,252,0,02 Mar 2022,252,246,248,-4,2221700,551830600,240,2022,03
CINT,--U-2130000000E211------------,218,0,02 Mar 2022,222,218,222,4,145300,31679400,9,2022,03
CITA,--U-2135000000B141------------,2700,0,02 Mar 2022,2790,2750,2790,90,4800,13258000,14,2022,03
CITY,--U-1130000000H111------------,148,0,02 Mar 2022,148,141,142,-6,28900,4125000,14,2022,03
CLAY,--U-2105000000E512------------,955,0,02 Mar 2022,950,890,890,-65,8600,7660000,10,2022,03
CLEO,--M-1135000000D212------------,442,0,02 Mar 2022,444,436,436,-6,4492500,1970667600,527,2022,03
CLPI,--U-2130000000B113------------,1010,0,02 Mar 2022,1010,1005,1005,-5,7500,7566500,30,2022,03
CMNP,--U-1135000000J112------------,2150,0,02 Mar 2022,2150,2020,2140,-10,101800,212059000,116,2022,03
CMNT,--U-1105000000B121------------,1105,0,02 Mar 2022,1105,1070,1075,-30,46482900,50559460000,1284,2022,03
CMPP,--U-2105000000K111-E---------X,498,0,02 Mar 2022,500,464,472,-26,14780300,6976271400,2085,2022,03
CMRY,--U-1135000000D221------------,3700,0,02 Mar 2022,3700,3510,3580,-120,930500,3332024000,1088,2022,03
CNKO,--U-1100000000A122-E----------,50,0,02 Mar 2022,50,50,50,0,2000,100000,4,2022,03
CNTB,--U-2100000000E413------------,250,0,02 Mar 2022,0,0,250,0,0,0,0,2022,03
CNTX,--U-2100000000E413-E----------,274,0,02 Mar 2022,280,260,274,0,69000,18478400,26,2022,03
COCO,--U-2130000000D222------------,262,0,02 Mar 2022,268,256,262,0,960500,248854000,196,2022,03
COWL,--U-2100000000H111---L---Y----,50,0,02 Mar 2022,0,0,50,0,0,0,0,2022,03
CPIN,--MO1XDAQA2000D231------------,5725,5725,02 Mar 2022,5900,5700,5700,-25,14308300,82814572500,5472,2022,03
CPRI,--U-2130000000H111-------Y----,50,0,02 Mar 2022,0,0,50,0,0,0,0,2022,03
CPRO,--U-1105000000D231------------,96,0,02 Mar 2022,97,93,93,-3,149574400,14068084600,6167,2022,03
CSAP,--U-1135000000E743------------,494,0,02 Mar 2022,500,480,482,-12,1232200,596712200,128,2022,03
CSIS,--U-2130000000H111------------,93,0,02 Mar 2022,94,88,88,-5,12947900,1161163500,989,2022,03
CSMI,--U-2135000000E515------------,2520,0,02 Mar 2022,2520,2520,2520,0,600,1512000,5,2022,03
CSRA,--M-1105000000D232------------,775,0,02 Mar 2022,820,775,795,20,6314700,5026703500,1991,2022,03
CTBN,--U-1135000000B144------------,2450,0,02 Mar 2022,2760,2610,2670,220,2200,5879000,8,2022,03
CTRA,--M-183CM81000H111------------,910,0,02 Mar 2022,925,900,910,0,26071200,23784545500,3314,2022,03
CTTH,--U-2100000000C121------------,50,0,02 Mar 2022,50,50,50,0,419400,20970000,4,2022,03
DADA,--U-2130000000H111------------,50,0,02 Mar 2022,50,50,50,0,200,10000,2,2022,03
DART,--U-1100000000H111------------,228,0,02 Mar 2022,230,226,226,-2,601700,137198200,54,2022,03
DAYA,--U-2100000000D111------------,276,0,02 Mar 2022,284,266,270,-6,120700,32447000,28,2022,03
DCII,--U-2100000000I121------------,44700,0,02 Mar 2022,44700,44700,44700,0,200,8940000,2,2022,03
DEAL,--U-2100000000K211-E----------,50,0,02 Mar 2022,50,50,50,0,1700,85000,4,2022,03
DEFI,--U-2100000000G211------Q-----,1455,0,02 Mar 2022,0,0,1455,0,0,0,0,2022,03
DEPO,--U-1135000000E743------------,505,0,02 Mar 2022,505,500,505,0,8443200,4247396500,849,2022,03
DEWA,--U-1135000000A132------------,50,0,02 Mar 2022,50,50,50,0,106400,5320000,17,2022,03
DFAM,--U-2100000000E512------------,406,0,02 Mar 2022,438,412,426,20,936000,393341800,118,2022,03
DGIK,--U-1135000000J211------------,163,0,02 Mar 2022,164,155,159,-4,17336900,2738201100,1086,2022,03
DGNS,--U-2830530000F121------------,610,0,02 Mar 2022,610,585,605,-5,2402100,1428597500,761,2022,03
DIGI,--U-2130000000E614------------,77,0,02 Mar 2022,84,77,80,3,42331100,3292879300,1423,2022,03
DILD,--M-1135000000H111------------,144,0,02 Mar 2022,144,142,143,-1,2017500,287990400,120,2022,03
DIVA,--U-2135000000I111------------,1230,0,02 Mar 2022,1250,1210,1215,-15,149500,183331500,109,2022,03
DKFT,--U-2130000000B146------------,120,0,02 Mar 2022,134,120,123,3,79384200,10110285000,4885,2022,03
DLTA,--U-1105000000D211------------,3770,0,02 Mar 2022,3770,3700,3710,-60,81700,302948000,64,2022,03
DMAS,--M-183EMK0000H111------------,191,0,02 Mar 2022,192,190,190,-1,16625000,3165640200,2364,2022,03
DMMX,--U-2135000000I121------------,1880,0,02 Mar 2022,1890,1775,1775,-105,3005300,5551413500,1601,2022,03
DMND,--U-1135000000D112------------,815,0,02 Mar 2022,815,800,815,0,13800,11135000,49,2022,03
DNAR,--U-1105000000G111------------,268,0,02 Mar 2022,270,260,260,-8,2689700,710782800,584,2022,03
DNET,--U-2105000000G512------------,3210,0,02 Mar 2022,3220,3200,3210,0,2000,6419000,5,2022,03
DOID,--M-1805500000A132------------,422,0,02 Mar 2022,442,404,420,-2,284143900,119387970600,20056,2022,03
DPNS,--U-1130000000B113------------,394,0,02 Mar 2022,408,378,386,-8,128300,50248000,66,2022,03
DPUM,--U-1100000000D231M-----------,50,0,02 Mar 2022,0,0,50,0,0,0,0,2022,03
DRMA,--U-1135000000E111------------,615,0,02 Mar 2022,665,605,645,30,34290500,21816665500,4466,2022,03
DSFI,--U-1130000000D231------------,101,0,02 Mar 2022,111,99,104,3,148767400,15982594300,8147,2022,03
DSNG,--M-186F916000D232------------,660,0,02 Mar 2022,745,665,740,80,46480300,32625291000,4698,2022,03
DSSA,--U-1135000000A121------------,46500,0,02 Mar 2022,47200,46500,47200,700,700,32690000,3,2022,03
DUCK,--U-1100000000E515---L---Y----,176,0,02 Mar 2022,0,0,176,0,0,0,0,2022,03
DUTI,--U-2135000000H111------------,3600,0,02 Mar 2022,0,0,3600,0,0,0,0,2022,03
DVLA,--U-1135000000F211------------,2890,0,02 Mar 2022,2920,2850,2920,30,25000,72466000,35,2022,03
DWGL,--U-2135000000A122-E----------,180,0,02 Mar 2022,184,172,181,1,12200,2192500,23,2022,03
DYAN,--U-1100000000C224------------,71,0,02 Mar 2022,72,70,70,-1,1765800,123787000,139,2022,03
EAST,--U-2130000000E512------------,89,0,02 Mar 2022,91,88,88,-1,1376300,121997700,166,2022,03
ECII,--U-2135000000E742------------,970,0,02 Mar 2022,0,0,970,0,0,0,0,2022,03
EDGE,--U-2135000000I121------------,21150,0,02 Mar 2022,21150,20775,21000,-150,3800,79512500,23,2022,03
EKAD,--U-1130000000B113------------,1420,0,02 Mar 2022,1430,1415,1425,5,102900,146593500,108,2022,03
ELSA,--M-183FR96000A131------------,316,0,02 Mar 2022,338,320,328,12,285584100,93593275400,16268,2022,03
ELTY,--U-1105000000H111------------,50,0,02 Mar 2022,50,50,50,0,500,25000,3,2022,03
EMDE,--U-2130000000H111------------,159,0,02 Mar 2022,157,153,157,-2,13100,2037500,9,2022,03
EMTK,--MO1XD0F22000I111------------,2210,2210,02 Mar 2022,2240,2150,2190,-20,58918300,129634815000,9391,2022,03
ENAK,--U-2130000000E515------------,765,0,02 Mar 2022,800,730,785,20,2916200,2261299000,724,2022,03
ENRG,--U-2135000000A111------------,173,0,02 Mar 2022,183,172,178,5,337013000,59815888900,12684,2022,03
ENVY,--U-2100000000I121---LS--Y---X,50,0,02 Mar 2022,0,0,50,0,0,0,0,2022,03
ENZO,--U-2130000000D231------------,50,0,02 Mar 2022,50,50,50,0,129600,6480000,22,2022,03
EPAC,--U-2130000000B131------------,50,0,02 Mar 2022,50,50,50,0,112100,5605000,125,2022,03
EPMT,--U-2135000000D111------------,2750,0,02 Mar 2022,2740,2720,2730,-20,8500,23198000,30,2022,03
ERAA,--MO1S7PM81000E742------------,555,555,02 Mar 2022,570,545,550,-5,61720100,34272895500,2996,2022,03
ERTX,--U-2100000000E411------------,202,0,02 Mar 2022,199,193,193,-9,34000,6583100,58,2022,03
ESIP,--M-2130000000B131------------,161,0,02 Mar 2022,168,152,155,-6,63310500,10080677000,6375,2022,03
ESSA,--M-1815500000B111------------,660,0,02 Mar 2022,790,665,745,85,193497300,144069152000,22241,2022,03
