Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BAYU,--U-2130000000E513------------,1185,0,29 Jun 2022,1190,1190,1190,5,1500,1785000,6
BBCA,--MO1UQNCN6000G111------------,7300,7325,29 Jun 2022,7400,7275,7275,-25,75315200,552007880000,14889
BBHI,--U-2100000000G111------------,4000,0,29 Jun 2022,4080,3930,3960,-40,3157900,12565069000,845
BBKP,--U-1105000000G111------------,195,0,29 Jun 2022,196,187,188,-7,103110200,19711955600,4303
BBLD,XDU-2100000000G211------------,416,0,29 Jun 2022,0,0,416,0,0,0,0
BBMD,XDU-1105000000G111------------,1970,0,29 Jun 2022,2000,1990,1990,20,47500,94986500,6
BBNI,--MO1UQSP46000G111------------,8075,8100,29 Jun 2022,8125,7875,8025,-50,37284200,298198462500,8218
BBRI,--MO1UQSPB6000G111------------,4300,4280,29 Jun 2022,4310,4180,4180,-120,199246800,842727445000,38183
BBRM,--U-1130000000A122-----------X,50,0,29 Jun 2022,50,50,50,0,505700,25285000,335
BBSI,--U-2105000000G111------------,4600,0,29 Jun 2022,4500,4400,4400,-200,4800,21312000,11
BBSS,--U-2130000000H111------------,50,0,29 Jun 2022,50,50,50,0,40400,2020000,9
BBTN,--MO1HQRL16000G111------------,1500,1500,29 Jun 2022,1500,1475,1475,-25,10313400,15284286000,2277
BBYB,--U-1105000000G111------------,1045,0,29 Jun 2022,1050,1005,1005,-40,14387700,14642336000,3026
BCAP,--M-1105000000G511------------,131,0,29 Jun 2022,132,128,130,-1,12741400,1659514500,1159
BCIC,--U-2105000000G111------------,153,0,29 Jun 2022,159,154,157,4,1723500,268314200,331
BCIP,--U-2130000000H111---L--------,58,0,29 Jun 2022,59,56,57,-1,4395500,252820800,151
BDMN,--M-1855100000G111------------,2390,0,29 Jun 2022,2400,2350,2350,-40,3211400,7591106000,1114
BEBS,--U-2135000000B121------------,4260,0,29 Jun 2022,4240,3970,3970,-290,68662400,275755138000,3024
BEEF,--U-2100000000D222-EDL-------X,51,0,29 Jun 2022,51,50,51,0,716100,35815100,20
BEKS,--U-2105000000G111------------,50,0,29 Jun 2022,50,50,50,0,483300,24165000,145
BELL,--U-2130000000E413-----------X,550,0,29 Jun 2022,575,540,570,20,57130000,31910561000,3728
BESS,--U-2135000000A122------------,416,0,29 Jun 2022,440,416,422,6,36700,15566800,54
BEST,--M-1135000000H111------------,130,0,29 Jun 2022,132,127,128,-2,22368300,2882392100,1253
BFIN,--MO1U1C9B0000G211------------,1070,1070,29 Jun 2022,1135,1050,1135,65,31262600,34932534500,2546
BGTG,--U-2105000000G111------------,125,0,29 Jun 2022,127,122,123,-2,21694400,2691453900,1476
BHAT,--U-2105000000G413------------,975,0,29 Jun 2022,975,960,960,-15,2385900,2303923500,206
BHIT,--U-1105000000C311------------,60,0,29 Jun 2022,61,59,60,0,262514900,15723266700,1690
BIKA,--U-2130000000H111-E---------X,143,0,29 Jun 2022,143,140,143,0,74900,10593200,16
BIKE,--U-2130000000E321------------,238,0,29 Jun 2022,250,232,236,-2,4728500,1129405600,830
BIMA,--U-2100000000E412------------,258,0,29 Jun 2022,264,252,252,-6,6680200,1712714400,2000
BINA,--U-1105000000G111------------,3840,0,29 Jun 2022,3850,3760,3820,-20,2094800,7986569000,330
BINO,--U-2130000000C223------------,134,0,29 Jun 2022,135,132,134,0,3677500,490376000,603
BIPI,--U-2105000000A111------------,112,0,29 Jun 2022,116,110,112,0,984873700,110479664100,5795
BIPP,--U-2130000000H111------------,53,0,29 Jun 2022,53,50,52,-1,1390500,70450500,71
BIRD,CDM-1135000000K132------------,1710,0,29 Jun 2022,1725,1680,1695,-15,2055900,3494952500,1025
BISI,--M-1135000000D232------------,1650,0,29 Jun 2022,1655,1620,1655,5,325400,532808000,261
BJBR,--M-185FL76000G111------------,1395,0,29 Jun 2022,1395,1375,1375,-20,1939300,2683927500,984
BJTM,--M-1805E76000G111------------,755,0,29 Jun 2022,755,740,740,-15,12793600,9532109000,3644
BKDP,--U-2130000000H111------------,71,0,29 Jun 2022,72,68,68,-3,3196600,221865200,161
BKSL,--U-1135000000H111------------,50,0,29 Jun 2022,51,50,50,0,20669100,1041711700,192
BKSW,--U-2105000000G111------------,126,0,29 Jun 2022,126,122,125,-1,1996000,247687900,148
BLTA,--U-1135000000K211-----------X,50,0,29 Jun 2022,50,50,50,0,1700,85000,6
BLTZ,--U-2135000000E514-----------X,2500,0,29 Jun 2022,2500,2360,2500,0,1600,3976000,7
BLUE,XDU-2130000000C223------------,282,0,29 Jun 2022,288,280,280,-2,312000,88033800,203
BMAS,--U-2105000000G111------------,1390,0,29 Jun 2022,1455,1400,1440,50,7400,10674500,20
BMHS,--M-1135000000F121------------,600,0,29 Jun 2022,600,580,580,-20,16496000,9646372500,897
BMRI,--MO1UQSPK6000G111------------,8125,8100,29 Jun 2022,8125,7950,7950,-175,46538800,373450332500,7814
BMSR,--U-1130000000B111-----------X,1100,0,29 Jun 2022,1025,1025,1025,-75,61300,62832500,47
BMTR,--M-1835F80000C311------------,292,0,29 Jun 2022,310,290,296,4,191132900,57765557200,8016
BNBA,XDU-1105000000G111------------,1660,0,29 Jun 2022,1660,1545,1555,-105,582600,912155000,548
BNBR,--U-2105000000C311-----------X,50,0,29 Jun 2022,50,50,50,0,350100,17505000,4
BNGA,--M-115Q100000G111------------,1020,0,29 Jun 2022,1025,1010,1015,-5,2341300,2378574500,546
BNII,--M-1105006000G111------------,270,0,29 Jun 2022,274,270,272,2,123900,33560400,113
BNLI,--U-1000000000G111------------,1250,0,29 Jun 2022,1250,1225,1235,-15,29800,36844000,60
BOBA,XDM-2130000000D222------------,199,0,29 Jun 2022,202,197,202,3,85400,17037800,58
BOGA,--U-2135000000E745------------,1325,0,29 Jun 2022,1330,1305,1315,-10,126242700,166006440000,2093
BOLA,--U-2105000000E514------------,302,0,29 Jun 2022,310,300,304,2,1951600,597104200,414
BOLT,XDU-2135000000E111------------,1360,0,29 Jun 2022,1360,1265,1265,-95,5400,6910500,15
BOSS,--U-2130000000A121-E-L-------X,52,0,29 Jun 2022,53,51,52,0,5738200,297196900,345
BPFI,--U-2105000000G211------------,730,0,29 Jun 2022,755,695,725,-5,71500,51658000,48
BPII,--U-2105000000G511------------,7900,0,29 Jun 2022,0,0,7900,0,0,0,0
BPTR,--U-1100000000K132------------,202,0,29 Jun 2022,224,198,200,-2,1395800,282856800,187
BRAM,XDU-1135000000E112------------,11700,0,29 Jun 2022,11450,10900,11000,-700,7000,77155000,24
BRIS,XDU-17E4450000G111------------,1355,0,29 Jun 2022,1360,1350,1350,-5,5559100,7526137000,2966
BRMS,--U-2135000000B146------------,258,0,29 Jun 2022,260,248,252,-6,321617700,81173888600,6728
BRNA,--U-2130000000B131------------,1080,0,29 Jun 2022,1005,1005,1005,-75,200,201000,2
BRPT,--MO1XDBFB1000B111------------,775,770,29 Jun 2022,780,760,760,-15,34338800,26379779500,2680
BSDE,--M-18AWMH6000H111------------,925,0,29 Jun 2022,930,910,920,-5,11271600,10375344000,1320
BSIM,--U-1105000000G111------------,565,0,29 Jun 2022,580,550,570,5,238700,131748000,47
BSML,--U-2100000000A122------------,1095,0,29 Jun 2022,1185,1060,1185,90,10176000,11565231500,2894
BSSR,--M-2135000000A121------------,3370,0,29 Jun 2022,3420,3350,3390,20,645600,2181085000,598
BSWD,--U-2105000000G111-----------X,1750,0,29 Jun 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,29 Jun 2022,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E-L-------X,50,0,29 Jun 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,304,0,29 Jun 2022,310,306,306,2,800,246600,6
BTPN,--U-1105000000G111------------,2500,0,29 Jun 2022,2510,2490,2510,10,30500,76249000,6
BTPS,--M-18LCMA6000G111------------,2940,0,29 Jun 2022,2940,2900,2910,-30,1542400,4488682000,636
BUDI,--M-1130000000D222------------,252,0,29 Jun 2022,260,246,252,0,13298100,3350187600,2034
BUKA,--MO2SD5M00000I111------------,272,270,29 Jun 2022,272,262,264,-8,355929800,94511518200,12136
BUKK,--U-2135000000J211------------,1060,0,29 Jun 2022,1060,1050,1060,0,10000,10510000,5
BULL,--U-2105000000A112---L--------,155,0,29 Jun 2022,159,154,156,1,210538900,32871185100,3066
BUMI,--U-2105000000A121------------,64,0,29 Jun 2022,67,61,66,2,2075215300,136123513600,6248
BUVA,--U-2100000000E512---L---Y---X,60,0,29 Jun 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,134,0,29 Jun 2022,135,133,133,-1,6894600,919969100,598
BWPT,--U-1105000000D232------------,70,0,29 Jun 2022,71,70,70,0,4825400,338202900,197
BYAN,--U-1130000000A121------------,70925,0,29 Jun 2022,76000,70800,75000,4075,45200,3373747500,316
CAKK,--U-2130000000C121------------,107,0,29 Jun 2022,108,102,102,-5,20009700,2080881300,1833
CAMP,--U-1135000000D221------------,274,0,29 Jun 2022,284,274,280,6,1473600,411895600,328
CANI,--U-2130000000A122-E---------X,109,0,29 Jun 2022,109,107,109,0,14500,1554900,18
CARE,--U-2135000000F121---L--------,490,0,29 Jun 2022,492,484,490,0,444212900,216137856600,4279
CARS,--U-1100000000E745-----------X,50,0,29 Jun 2022,50,50,50,0,34900,1745000,10
CASA,--U-2105000000G511------------,680,0,29 Jun 2022,685,665,685,5,8127900,5472800000,536
CASH,--U-3000000000I111------------,160,0,29 Jun 2022,167,154,167,7,8291800,1326659200,224
CASS,--U-2130000000J111------------,398,0,29 Jun 2022,404,396,396,-2,63600,25244400,55
CBMF,--U-2130000000E211------------,52,0,29 Jun 2022,52,50,50,-2,12967100,653150200,520
CCSI,--M-2130000000C131------------,715,0,29 Jun 2022,720,710,715,0,34000,24344000,25
CEKA,--U-1135000000D222------------,2350,0,29 Jun 2022,2400,2300,2400,50,141100,335668000,85
CENT,--U-2105000000J321------------,180,0,29 Jun 2022,185,180,182,2,5797800,1061994400,685
CFIN,--M-1100000000G211------------,282,0,29 Jun 2022,290,282,286,4,5091900,1460923200,626
CINT,XDU-2130000000E211------------,236,0,29 Jun 2022,236,228,228,-8,483300,114054800,3
CITA,--U-2135000000B141------------,3000,0,29 Jun 2022,3040,2950,3040,40,1300,3878000,4
CITY,--U-1130000000H111------------,149,0,29 Jun 2022,150,147,149,0,12200,1805100,8
CLAY,--U-2105000000E512------------,730,0,29 Jun 2022,720,695,695,-35,1500,1050000,5
CLEO,XDM-1135000000D212------------,460,0,29 Jun 2022,462,454,458,-2,11563600,5294704200,581
CLPI,--U-2130000000B113------------,1135,0,29 Jun 2022,1145,1135,1140,5,77200,88010000,93
CMNP,--U-1135000000J112------------,2000,0,29 Jun 2022,2040,2000,2020,20,3600,7247000,19
CMNT,--U-1105000000B121------------,970,0,29 Jun 2022,985,960,965,-5,29586700,28741103500,1134
CMPP,--U-2105000000K111-E---------X,224,0,29 Jun 2022,236,216,222,-2,2935800,662664600,1812
CMRY,XDM-1135000000D221------------,4180,0,29 Jun 2022,4220,4160,4190,10,536500,2248214000,767
CNKO,--U-2100000000A122-E---------X,50,0,29 Jun 2022,50,50,50,0,300,15000,1
CNTB,--U-2000000000E413-E---------X,250,0,29 Jun 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,199,0,29 Jun 2022,214,194,214,15,2000,397900,12
COCO,--U-2130000000D222------------,179,0,29 Jun 2022,181,178,180,1,376900,67717900,138
COWL,--U-2100000000H111---L---Y---X,50,0,29 Jun 2022,0,0,50,0,0,0,0
CPIN,--MO1XD3QA2000D231------------,5775,5800,29 Jun 2022,6000,5800,5925,150,14268400,84426620000,5491
CPRI,--U-2130000000H111-----------X,50,0,29 Jun 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,61,0,29 Jun 2022,62,60,61,0,67384000,4100181500,1668
CSAP,CDU-1135000000E743------------,625,0,29 Jun 2022,640,610,620,-5,211600,132368000,47
CSIS,--U-2130000000H111------------,77,0,29 Jun 2022,80,76,76,-1,4899500,380221300,738
CSMI,--U-2135000000E515------------,3350,0,29 Jun 2022,0,0,3350,0,0,0,0
CSRA,--M-1105000000D232------------,715,0,29 Jun 2022,720,695,705,-10,384900,270635000,241
CTBN,--U-1135000000B144-----------X,2270,0,29 Jun 2022,2470,2260,2440,170,800,1890000,8
CTRA,--M-183CM81000H111------------,875,0,29 Jun 2022,875,855,855,-20,12628000,10918235500,2255
CTTH,--U-2100000000C121-----------X,50,0,29 Jun 2022,50,50,50,0,45600,2280000,3
DADA,--U-2130000000H111---L-------X,50,0,29 Jun 2022,0,0,50,0,0,0,0
DART,--U-1100000000H111------------,208,0,29 Jun 2022,216,206,210,2,9000,1878200,33
DAYA,--U-2100000000D111------------,228,0,29 Jun 2022,230,228,228,0,5100,1171600,8
DCII,--U-2100000000I121------------,31975,0,29 Jun 2022,35400,31975,34950,2975,15200,528802500,82
DEAL,--U-2100000000K211-E-L-------X,50,0,29 Jun 2022,50,50,50,0,800,40000,2
DEFI,--U-2100000000G211--D---Q----X,1455,0,29 Jun 2022,0,0,1455,0,0,0,0
DEPO,XDM-1135000000E743------------,468,0,29 Jun 2022,482,452,456,-12,486100,228914400,133
DEWA,--U-1135000000A132------------,58,0,29 Jun 2022,63,54,54,-4,368633100,20270238400,3382
DFAM,--U-2100000000E512------------,182,0,29 Jun 2022,194,170,170,-12,6192100,1106252200,2150
DGIK,--U-1135000000J211------------,109,0,29 Jun 2022,112,109,111,2,14834500,1630028900,1234
DGNS,--U-2830530000F121------------,296,0,29 Jun 2022,300,292,298,2,938300,278094400,313
DIGI,--U-2130000000E614------------,57,0,29 Jun 2022,65,56,61,4,48132000,2950344000,3673
DILD,--M-1135000000H111------------,151,0,29 Jun 2022,151,146,148,-3,5336200,786684000,412
DIVA,--U-2135000000I111------------,850,0,29 Jun 2022,880,835,840,-10,78400,66868500,124
DKFT,--U-2130000000B146------------,122,0,29 Jun 2022,123,120,120,-2,4082200,493170400,391
DLTA,XDU-1105000000D211------------,3840,0,29 Jun 2022,3870,3810,3860,20,115200,442428000,140
DMAS,XDM-183EMK0000H111------------,163,0,29 Jun 2022,164,161,161,-2,23051900,3734702500,2489
DMMX,--U-2135000000I121------------,1560,0,29 Jun 2022,1580,1455,1455,-105,10508100,15810787500,2881
DMND,--U-1135000000D112------------,810,0,29 Jun 2022,825,805,815,5,17800,14398500,17
DNAR,--U-1105000000G111------------,195,0,29 Jun 2022,197,190,192,-3,3107100,599014800,508
DNET,--U-2105000000G512------------,3290,0,29 Jun 2022,3340,3250,3330,40,24800,82449000,16
DOID,--M-1805500000A132------------,380,0,29 Jun 2022,388,374,374,-6,28012300,10617616200,2361
DPNS,--U-1130000000B113------------,390,0,29 Jun 2022,398,380,380,-10,286800,110861000,154
DPUM,--U-2100000000D231M----------X,50,0,29 Jun 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,635,0,29 Jun 2022,695,635,680,45,51026500,33979677500,3752
DSFI,--U-1130000000D231------------,105,0,29 Jun 2022,110,98,98,-7,145555200,15222489600,20419
DSNG,--M-186F916000D232------------,486,0,29 Jun 2022,498,486,488,2,26771800,13169967200,1634
DSSA,--U-1135000000A121------------,35050,0,29 Jun 2022,0,0,35050,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,29 Jun 2022,0,0,176,0,0,0,0
DUTI,XDU-2135000000H111------------,4220,0,29 Jun 2022,4900,4100,4500,280,403800,1813641000,138
DVLA,--U-1135000000F211------------,2600,0,29 Jun 2022,2610,2540,2590,-10,23700,61340000,48
DWGL,--U-2135000000A122------------,202,0,29 Jun 2022,242,197,218,16,202800,43160400,290
DYAN,--U-1100000000C224------------,71,0,29 Jun 2022,75,71,73,2,4881900,356541700,459
EAST,XDU-2130000000E512------------,89,0,29 Jun 2022,89,88,89,0,609800,53711100,86
ECII,--U-2135000000E742------------,570,0,29 Jun 2022,570,555,570,0,22400,12738500,12
EDGE,--U-2135000000I121------------,21175,0,29 Jun 2022,21000,20975,20975,-200,1200,25187500,6
EKAD,--U-1130000000B113------------,1420,0,29 Jun 2022,1420,1415,1420,0,37700,53395000,47
ELSA,--M-183FR96000A131------------,308,0,29 Jun 2022,314,304,304,-4,39195400,12122338200,3090
ELTY,--U-2105000000H111---L-------X,50,0,29 Jun 2022,50,50,50,0,100,5000,1
EMDE,--U-2130000000H111------------,147,0,29 Jun 2022,153,147,149,2,34000,5051000,25
EMTK,--MO1XD0F22000I111------------,1665,1665,29 Jun 2022,1685,1630,1665,0,21646500,35974775500,4539
ENAK,--U-2130000000E515------------,1555,0,29 Jun 2022,1595,1560,1595,40,1807800,2860323000,483
ENRG,--U-2135000000A111------------,248,0,29 Jun 2022,252,234,234,-14,93280200,22247454000,4608
ENVY,--U-2100000000I121---LS--Y---X,50,0,29 Jun 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,54,0,29 Jun 2022,54,52,53,-1,6953900,368147800,290
EPAC,--U-2130000000B131------------,50,0,29 Jun 2022,50,50,50,0,10600,530000,7
EPMT,--U-2135000000D111------------,2790,0,29 Jun 2022,2800,2780,2790,0,4300,11995000,21
ERAA,CDMO1S7EM81000E742------------,520,520,29 Jun 2022,525,515,520,0,12675900,6587682500,1569
ERTX,--U-2100000000E411------------,210,0,29 Jun 2022,212,206,210,0,76300,15844600,36
ESIP,--M-2130000000B131------------,92,0,29 Jun 2022,97,92,95,3,55503700,5272161200,5616
ESSA,XDM-1815500000B111------------,915,0,29 Jun 2022,925,855,870,-45,52462600,45803654000,6218
ESTA,XRU-2100000000E512------------,322,0,29 Jun 2022,366,300,348,26,49990900,16956034600,8411
ESTI,CDU-1100000000E413------------,104,0,29 Jun 2022,109,102,103,-1,12010500,1261375700,1179
ETWA,--U-2100000000A221-E---------X,62,0,29 Jun 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,2630,2610,29 Jun 2022,2620,2530,2550,-80,12591800,32299958000,4619
FAPA,--U-2105000000D232------------,3590,0,29 Jun 2022,3590,3560,3570,-20,58800,209919000,21
FAST,--U-2135000000E515------------,935,0,29 Jun 2022,930,920,930,-5,7200,6636500,10
FASW,--U-1105000000B131------------,6700,0,29 Jun 2022,0,0,6700,0,0,0,0
FILM,--U-1135400000E621------------,2050,0,29 Jun 2022,2110,2040,2090,40,13777800,28736337000,1075
FIMP,--U-3000000000J211------------,46,0,29 Jun 2022,47,43,43,-3,6176300,271787800,59
FIRE,--U-2130000000A122------------,214,0,29 Jun 2022,224,210,216,2,789500,170223200,817
FISH,--U-2135000000D232------------,7325,0,29 Jun 2022,7500,7100,7250,-75,8100,58665000,29
FITT,--U-2100000000E512------------,214,0,29 Jun 2022,216,200,200,-14,539000,112756000,93
FLMC,--U-3000000000D421---L--------,76,0,29 Jun 2022,83,76,83,7,1397900,115093100,179
FMII,--U-2135000000H111------------,348,0,29 Jun 2022,360,342,342,-6,4800,1695600,8
FOOD,--U-2130000000D222------------,106,0,29 Jun 2022,107,102,105,-1,322500,34164800,68
FORU,--U-2100000000E611------------,260,0,29 Jun 2022,276,260,262,2,2184000,584047400,887
FORZ,--U-2100000000H111---L---Y---X,50,0,29 Jun 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,386,0,29 Jun 2022,408,370,370,-16,19868400,7638799800,4127
FREN,--U-1135000000J321------------,90,0,29 Jun 2022,91,88,88,-2,330577100,29303991600,6858
FUJI,--U-2100000000G211------------,645,0,29 Jun 2022,685,620,625,-20,83000,56709000,12
GAMA,--U-1130000000H111-----------X,50,0,29 Jun 2022,0,0,50,0,0,0,0
GDST,--U-2130000000B144------------,94,0,29 Jun 2022,94,93,93,-1,290800,27181500,49
GDYR,--U-1130000000E112------------,1310,0,29 Jun 2022,1325,1310,1320,10,8300,10904000,12
