Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AISA,--U-1135000000D222------------,139,0,06 Jul 2022,141,134,136,-3,2280300,312694800,333
AKKU,--U-2100000000E512-----------X,50,0,06 Jul 2022,50,50,50,0,5200,260000,3
AKPI,XDU-2130000000B113------------,1240,0,06 Jul 2022,1255,1155,1245,5,89500,107361500,63
AKRA,--M-18GXM86000A112------------,935,0,06 Jul 2022,955,925,950,15,56499400,53111177500,4334
AKSI,--U-2130000000K211------------,280,0,06 Jul 2022,282,276,278,-2,52000,14504200,46
ALDO,XDU-2135000000B131------------,765,0,06 Jul 2022,790,760,780,15,2499600,1937858500,328
ALKA,--U-2130000000B141------------,338,0,06 Jul 2022,338,316,316,-22,116600,36924600,511
ALMI,--U-2135000000B141------------,304,0,06 Jul 2022,298,292,292,-12,2100,622400,4
ALTO,--U-1100000000D212------------,200,0,06 Jul 2022,198,195,198,-2,9500,1853400,6
AMAG,CDU-2105000000G412------------,428,0,06 Jul 2022,432,424,426,-2,1076600,459268800,347
AMAN,--M-1135000000H111------------,505,0,06 Jul 2022,505,505,505,0,168400,85042000,13
AMAR,--U-2105000000G111------------,286,0,06 Jul 2022,288,282,282,-4,2836700,805169000,526
AMFG,XDU-1135000000C121------------,5600,0,06 Jul 2022,5700,5525,5625,25,209600,1174127500,304
AMIN,--U-2130000000C143------------,130,0,06 Jul 2022,133,130,132,2,570400,74184300,20
AMOR,--U-2105000000G311------------,1340,0,06 Jul 2022,1375,1340,1370,30,600,813500,6
AMRT,--MO1U05906000D113------------,1980,1980,06 Jul 2022,2030,1960,2030,50,53015000,105716030000,7580
ANDI,--U-2130000000D232-----------X,50,0,06 Jul 2022,50,50,50,0,11800,590000,7
ANJT,XDM-1135000000D232------------,815,0,06 Jul 2022,815,775,790,-25,1846000,1459830000,551
ANTM,--MO1XDPXC6000B146------------,1790,1775,06 Jul 2022,1780,1710,1720,-70,96872200,167991298000,21879
APEX,--U-2135000000A131------------,310,0,06 Jul 2022,316,292,300,-10,437500,131983200,255
APIC,--M-2105000000G511------------,1025,0,06 Jul 2022,1030,1015,1025,0,5635400,5765399000,495
APII,--M-2130000000C143------------,191,0,06 Jul 2022,194,189,191,0,585600,112266200,189
APLI,--U-1130000000B113------------,188,0,06 Jul 2022,188,188,188,0,200,37600,2
APLN,--M-1135000000H111------------,110,0,06 Jul 2022,111,109,109,-1,7094200,778633700,376
ARCI,--M-1835000000B143------------,308,0,06 Jul 2022,316,300,316,8,1700300,517884800,294
ARGO,--U-2100000000E413-E---------X,1275,0,06 Jul 2022,1255,1190,1255,-20,400,485500,4
ARII,--U-2130000000A121------------,220,0,06 Jul 2022,222,214,222,2,43700,9583000,33
ARKA,--U-2100000000C143------------,50,0,06 Jul 2022,50,50,50,0,734500,36725000,786
ARMY,--U-2100000000H111---L-------X,50,0,06 Jul 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,985,0,06 Jul 2022,995,960,980,-5,529000,516866000,307
ARTA,--U-2100000000E512------------,2120,0,06 Jul 2022,2530,2120,2530,410,127500,305586000,171
ARTI,--U-2100000000A132-E---------X,50,0,06 Jul 2022,0,0,50,0,0,0,0
ARTO,--U-2800000000G111------------,7525,0,06 Jul 2022,8025,7425,7800,275,17179400,132882010000,8341
ASBI,--U-2100000000G412------------,302,0,06 Jul 2022,302,292,292,-10,21700,6354400,12
ASDM,XDU-1100000000G412------------,930,0,06 Jul 2022,985,925,925,-5,2500,2377000,24
ASGR,--M-1135000000C224------------,890,0,06 Jul 2022,895,870,890,0,638300,560212500,131
ASHA,--U-2130000000D231------------,200,0,06 Jul 2022,216,197,200,0,338510500,68992652000,20850
ASII,--MO1UBAC76000C311------------,6325,6300,06 Jul 2022,6400,6050,6075,-250,67773900,416705650000,10491
ASJT,--U-1100000000G412------------,132,0,06 Jul 2022,133,127,131,-1,498600,64063200,47
ASLC,--U-2130000000E745------------,135,0,06 Jul 2022,144,135,139,4,97882400,13615075100,3503
ASMI,--U-1105000000G412------------,125,0,06 Jul 2022,125,124,124,-1,48800,6051300,25
ASPI,--U-2130000000H111------------,87,0,06 Jul 2022,88,83,86,-1,6215800,536625600,388
ASRI,--M-1835940000H111------------,162,0,06 Jul 2022,166,161,162,0,14020200,2288772200,1957
ASRM,XDU-2100000000G412-----------X,1570,0,06 Jul 2022,1570,1535,1535,-35,300,467500,3
ASSA,--M-280F940000K132------------,1520,0,06 Jul 2022,1545,1415,1520,0,15470700,22649620500,3454
ATAP,--U-2130000000H111------------,117,0,06 Jul 2022,122,113,115,-2,14772700,1738910100,2543
ATIC,--U-1105000000I121------------,380,0,06 Jul 2022,376,366,368,-12,66700,24547200,55
AUTO,--M-1135000000E111------------,1100,0,06 Jul 2022,1115,1095,1105,5,1354100,1495717500,843
AVIA,--M-1130000000B113------------,865,0,06 Jul 2022,875,855,865,0,34193200,29623983500,2069
AYLS,--U-2130000000B121------------,156,0,06 Jul 2022,165,151,151,-5,17343200,2750234600,2951
BABP,--U-2105000000G111------------,112,0,06 Jul 2022,114,110,113,1,41082400,4568717000,2144
BACA,--U-2105000000G111------------,126,0,06 Jul 2022,133,126,131,5,9651200,1246431200,1038
BAJA,--U-2100000000B144------------,165,0,06 Jul 2022,172,162,162,-3,344500,56672300,124
BALI,--U-1105000000J321------------,835,0,06 Jul 2022,855,835,840,5,1146200,962824500,111
BANK,--U-2135400000G111------------,1920,0,06 Jul 2022,1945,1900,1930,10,26021500,50243603500,1527
BAPA,--U-1130000000H111------------,100,0,06 Jul 2022,102,97,99,-1,25307300,2509262000,5096
BAPI,--U-2130000000H111-----------X,50,0,06 Jul 2022,50,50,50,0,20400,1020000,5
BATA,--U-1130000000E412------------,500,0,06 Jul 2022,500,490,500,0,300,149000,3
BAUT,--U-2130000000E743------------,50,0,06 Jul 2022,50,50,50,0,41900,2095000,43
BAYU,--U-2130000000E513------------,1190,0,06 Jul 2022,1180,1155,1180,-10,200,233500,2
BBCA,--MO1UQNCN6000G111------------,7250,7300,06 Jul 2022,7325,7175,7300,50,66801100,484884420000,14031
BBHI,--U-2100000000G111------------,3630,0,06 Jul 2022,3650,3500,3620,-10,1338500,4756476000,1017
BBKP,--U-1105000000G111------------,177,0,06 Jul 2022,179,175,176,-1,29039900,5125583800,1117
BBLD,XDU-2100000000G211------------,400,0,06 Jul 2022,410,408,408,8,700,286400,4
BBMD,--U-1105000000G111------------,1975,0,06 Jul 2022,0,0,1975,0,0,0,0
BBNI,--MO1UQSP46000G111------------,7750,7650,06 Jul 2022,7700,7500,7650,-100,30849000,235058075000,6979
BBRI,--MO1UQSPB6000G111------------,4090,4050,06 Jul 2022,4100,4020,4080,-10,125309100,509844235000,15276
BBRM,--U-1130000000A122-----------X,50,0,06 Jul 2022,50,50,50,0,600,30000,2
BBSI,--U-2105000000G111------------,3700,0,06 Jul 2022,3700,3450,3450,-250,15600,54757000,29
BBSS,--U-2130000000H111------------,50,0,06 Jul 2022,50,50,50,0,2100700,105035000,20
BBTN,--MO1HQEL16000G111------------,1400,1400,06 Jul 2022,1400,1375,1400,0,6625500,9191927000,1703
BBYB,--U-1105000000G111------------,990,0,06 Jul 2022,1010,980,990,0,9891900,9821996000,1654
BCAP,--M-1105000000G511------------,107,0,06 Jul 2022,109,100,105,-2,44004200,4641601000,2418
BCIC,--U-2105000000G111------------,147,0,06 Jul 2022,157,148,149,2,1264300,189558400,246
BCIP,--U-2130000000H111------------,60,0,06 Jul 2022,61,58,60,0,6943000,413285500,495
BDMN,--M-1855100000G111------------,2350,0,06 Jul 2022,2360,2320,2360,10,399500,934138000,471
BEBS,--U-2135000000B121------------,3500,0,06 Jul 2022,3550,3380,3500,0,55289300,192931371000,1557
BEEF,--U-2100000000D222-ED--------X,51,0,06 Jul 2022,51,50,51,0,242700,12135700,20
BEKS,--U-2105000000G111------------,50,0,06 Jul 2022,50,50,50,0,255500,12775000,44
BELL,--U-2130000000E413------------,498,0,06 Jul 2022,472,464,464,-34,820500,382441600,125
BESS,--U-2135000000A122------------,416,0,06 Jul 2022,462,390,462,46,79100,33984000,77
BEST,--M-1135000000H111------------,118,0,06 Jul 2022,120,118,119,1,15954500,1895789700,628
BFIN,--MO1U1C9B0000G211------------,1045,1035,06 Jul 2022,1035,995,1015,-30,10282700,10369180500,1362
BGTG,--U-2105000000G111------------,108,0,06 Jul 2022,113,107,109,1,15074600,1658943200,1332
BHAT,--U-2105000000G413------------,975,0,06 Jul 2022,970,965,970,-5,1541400,1491569000,153
BHIT,--U-1105000000C311------------,59,0,06 Jul 2022,59,57,57,-2,119770700,6905785800,2540
BIKA,--U-2130000000H111-E---------X,141,0,06 Jul 2022,148,132,140,-1,14600,1981500,34
BIKE,--U-2130000000E321------------,226,0,06 Jul 2022,238,218,226,0,1223600,272995600,294
BIMA,--U-2100000000E412------------,232,0,06 Jul 2022,252,230,238,6,6997700,1686418200,2010
BINA,--U-1105000000G111------------,3810,0,06 Jul 2022,3850,3750,3830,20,211500,807910000,89
BINO,CDU-2130000000C223------------,135,0,06 Jul 2022,136,132,134,-1,4346200,582120600,565
BIPI,--U-2105000000A122------------,124,0,06 Jul 2022,126,116,124,0,869694400,104689262700,9455
BIPP,--U-2130000000H111------------,52,0,06 Jul 2022,52,50,50,-2,414200,21070000,30
BIRD,XDM-1135000000K132------------,1550,0,06 Jul 2022,1555,1485,1495,-55,1947700,2935874500,893
BISI,--M-1135000000D232------------,1450,0,06 Jul 2022,1440,1385,1415,-35,772700,1086959500,477
BJBR,--M-185FL76000G111------------,1345,0,06 Jul 2022,1350,1335,1340,-5,780000,1044671500,723
BJTM,--M-1805E76000G111------------,735,0,06 Jul 2022,735,720,725,-10,14772900,10766939000,1793
BKDP,--U-2130000000H111------------,53,0,06 Jul 2022,59,51,53,0,6824200,362693300,383
BKSL,--U-1135000000H111------------,50,0,06 Jul 2022,51,50,51,1,19254000,963556000,331
BKSW,--U-2105000000G111------------,116,0,06 Jul 2022,119,113,116,0,773300,89553200,302
BLTA,--U-1135000000K211-----------X,50,0,06 Jul 2022,50,50,50,0,4500,225000,4
BLTZ,--U-2135000000E514-----------X,2270,0,06 Jul 2022,2420,2380,2420,150,400,960000,2
BLUE,XDU-2130000000C223------------,282,0,06 Jul 2022,282,280,280,-2,561900,157532400,51
BMAS,--U-2105000000G111------------,1395,0,06 Jul 2022,1400,1330,1395,0,45400,61114500,39
BMHS,--M-1135400000F121------------,590,0,06 Jul 2022,595,570,590,0,11069300,6454169500,1311
BMRI,--MO1UQSPK6000G111------------,7650,7650,06 Jul 2022,7650,7350,7525,-125,90406400,676558650000,8822
BMSR,--U-1130000000B111-----------X,775,0,06 Jul 2022,850,760,810,35,3694000,3024220000,1815
BMTR,--M-1835F80000C311------------,282,0,06 Jul 2022,286,276,280,-2,24711200,6915891000,1791
BNBA,XDU-1105000000G111------------,1540,0,06 Jul 2022,1595,1500,1530,-10,340400,522385500,112
BNBR,--U-2105000000C311-----------X,50,0,06 Jul 2022,50,50,50,0,3400,170000,4
BNGA,--M-115Q100000G111------------,995,0,06 Jul 2022,1000,980,990,-5,3619100,3587162500,1157
BNII,--M-110F006000G111------------,262,0,06 Jul 2022,262,256,260,-2,176800,45930000,118
BNLI,--U-1000000000G111------------,1180,0,06 Jul 2022,1180,1140,1155,-25,76400,88547000,77
BOBA,XDU-2130000000D222------------,189,0,06 Jul 2022,192,183,187,-2,555400,102651600,91
BOGA,--U-2135000000E745------------,1280,0,06 Jul 2022,1285,1265,1280,0,137344600,174692751500,2314
BOLA,--U-2105000000E514------------,266,0,06 Jul 2022,274,248,260,-6,2574100,651780800,520
BOLT,XDU-2135000000E111------------,1345,0,06 Jul 2022,1660,1330,1405,60,389200,616653500,150
BOSS,--U-2130000000A121-E---------X,53,0,06 Jul 2022,53,51,52,-1,7891600,406517200,375
BPFI,--U-2105000000G211------------,645,0,06 Jul 2022,705,620,705,60,55300,37770000,46
BPII,--U-2105000000G511------------,7900,0,06 Jul 2022,0,0,7900,0,0,0,0
BPTR,--U-1100000000K132------------,185,0,06 Jul 2022,195,184,192,7,161400,30199200,57
BRAM,XDU-1135000000E112------------,10475,0,06 Jul 2022,11425,10300,11175,700,2600,27367500,9
BRIS,XDU-17E4450000G111------------,1205,0,06 Jul 2022,1220,1200,1210,5,5391700,6518609500,2625
BRMS,--U-2135000000B146------------,232,0,06 Jul 2022,232,222,226,-6,187517900,42208810400,4178
BRNA,--U-2130000000B131------------,955,0,06 Jul 2022,0,0,955,0,0,0,0
BRPT,--MO1XDBFB1000B111------------,710,715,06 Jul 2022,720,705,715,5,22890100,16303295000,1871
BSDE,--M-18AWMH6000H111------------,895,0,06 Jul 2022,905,890,905,10,6178200,5535218000,824
BSIM,--U-1105000000G111------------,575,0,06 Jul 2022,575,560,570,-5,26300,14926000,23
BSML,--U-2100000000A122------------,1040,0,06 Jul 2022,1040,975,985,-55,4100600,4086978000,1821
BSSR,--M-2135000000A121------------,3380,0,06 Jul 2022,3380,3190,3200,-180,2327600,7552418000,1625
BSWD,--U-2105000000G111-----------X,1750,0,06 Jul 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,06 Jul 2022,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E-L-------X,50,0,06 Jul 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,302,0,06 Jul 2022,312,296,312,10,201200,61374400,25
BTPN,--U-1105000000G111------------,2500,0,06 Jul 2022,2470,2410,2470,-30,14000,33877000,17
BTPS,--M-18LCMA6000G111------------,2630,0,06 Jul 2022,2670,2590,2590,-40,5893600,15379389000,1877
BUDI,CDM-1130000000D222------------,218,0,06 Jul 2022,222,214,216,-2,2978600,648288800,557
BUKA,--MO2H45900000I111------------,256,254,06 Jul 2022,260,250,252,-4,139556200,35529739800,4497
BUKK,--U-2135000000J211------------,1015,0,06 Jul 2022,1050,1045,1050,35,15300,16062500,10
BULL,--U-2105000000A112---L--------,156,0,06 Jul 2022,161,155,156,0,155880900,24634360300,2720
BUMI,--U-2105000000A121------------,70,0,06 Jul 2022,70,67,69,-1,843947400,57920518400,5061
BUVA,--U-2100000000E512---L---Y---X,60,0,06 Jul 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,124,0,06 Jul 2022,124,120,121,-3,4244200,513892300,315
BWPT,--U-1105000000D232------------,66,0,06 Jul 2022,67,65,66,0,12781500,840334100,298
BYAN,--U-1130000000A121------------,80000,0,06 Jul 2022,82000,75000,76375,-3625,32700,2549460000,227
CAKK,--U-2130000000C121------------,107,0,06 Jul 2022,111,105,107,0,28411900,3054088500,2345
CAMP,--U-1135000000D221------------,274,0,06 Jul 2022,274,266,268,-6,487700,130805200,200
CANI,--U-2130000000A122-E---------X,126,0,06 Jul 2022,138,118,118,-8,4142100,535092900,1367
CARE,--U-2105000000F121---L--------,500,0,06 Jul 2022,505,492,498,-2,475541000,235544362100,4488
CARS,--U-1100000000E745-----------X,50,0,06 Jul 2022,50,50,50,0,100,5000,1
CASA,--U-2105000000G511------------,715,0,06 Jul 2022,715,700,710,-5,5833200,4141618500,506
CASH,--U-3000000000I111------------,169,0,06 Jul 2022,170,162,168,-1,2329400,384375900,122
CASS,--U-2130000000J111------------,376,0,06 Jul 2022,382,368,380,4,43500,16398000,47
CBMF,--U-2130000000E211------------,50,0,06 Jul 2022,51,50,50,0,1971400,98672800,121
CCSI,--M-2130000000C131------------,680,0,06 Jul 2022,700,675,680,0,45300,31018500,35
CEKA,--U-1135000000D222------------,2260,0,06 Jul 2022,2260,2210,2230,-30,31600,70622000,52
CENT,--U-2105000000J321------------,164,0,06 Jul 2022,169,163,166,2,5760300,955422000,847
CFIN,--M-1100000000G211------------,272,0,06 Jul 2022,272,262,266,-6,7413500,1964306600,372
CINT,--U-2130000000E211------------,228,0,06 Jul 2022,234,228,234,6,47700,11000600,19
CITA,CDU-2135000000B141------------,3000,0,06 Jul 2022,3000,2910,3000,0,15700,46407000,26
CITY,--U-1130000000H111------------,145,0,06 Jul 2022,153,141,143,-2,57300,8250300,89
CLAY,--U-2105000000E512------------,630,0,06 Jul 2022,730,695,730,100,500,355500,5
CLEO,XDM-1135000000D212------------,450,0,06 Jul 2022,450,432,436,-14,4604200,2039756800,636
CLPI,--U-2130000000B113------------,1095,0,06 Jul 2022,1105,1095,1100,5,33200,36522500,43
CMNP,--U-1135000000J112------------,1975,0,06 Jul 2022,1975,1960,1970,-5,17300,34082000,18
CMNT,--U-1105000000B121------------,1005,0,06 Jul 2022,1015,1000,1010,5,31032500,31268661000,994
CMPP,--U-2105000000K111-E---------X,173,0,06 Jul 2022,190,173,190,17,5325500,994775100,944
CMRY,--M-1135000000D221------------,3840,0,06 Jul 2022,3940,3790,3940,100,1772600,6880093000,1718
CNKO,--U-2100000000A122-E---------X,50,0,06 Jul 2022,50,50,50,0,800,40000,2
CNTB,--U-2000000000E413-E---------X,250,0,06 Jul 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,202,0,06 Jul 2022,222,202,222,20,124800,27455400,48
COCO,--U-2130000000D222------------,165,0,06 Jul 2022,165,157,157,-8,877600,139497200,192
COWL,--U-2100000000H111-EDL---Y---X,50,0,06 Jul 2022,0,0,50,0,0,0,0
CPIN,--MO1XN3QA6000D231------------,5575,5525,06 Jul 2022,5725,5450,5725,150,8729700,48740145000,3468
CPRI,--U-2130000000H111-----------X,50,0,06 Jul 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,58,0,06 Jul 2022,59,56,58,0,46022600,2643366300,1387
CSAP,XDU-1135000000E743------------,615,0,06 Jul 2022,625,595,620,5,110900,67971000,54
CSIS,--U-2130000000H111------------,75,0,06 Jul 2022,75,73,74,-1,592400,43801100,146
CSMI,--U-2135000000E515------------,3350,0,06 Jul 2022,0,0,3350,0,0,0,0
CSRA,--M-1135000000D232------------,630,0,06 Jul 2022,625,605,605,-25,513900,314625500,233
CTBN,--U-1135000000B144-----------X,2380,0,06 Jul 2022,2300,2300,2300,-80,4900,11270000,5
CTRA,--M-183CM80000H111------------,835,0,06 Jul 2022,840,815,825,-10,14044500,11557140000,2681
CTTH,--U-2100000000C121-----------X,50,0,06 Jul 2022,0,0,50,0,0,0,0
DADA,--U-2130000000H111-----------X,50,0,06 Jul 2022,50,50,50,0,8100,405000,2
DART,--U-1100000000H111------------,214,0,06 Jul 2022,218,202,212,-2,37300,7738800,32
DAYA,--U-2130000000D111------------,214,0,06 Jul 2022,0,0,214,0,0,0,0
DCII,--U-2100000000I121------------,38000,0,06 Jul 2022,40000,38000,39900,1900,10600,420875000,55
DEAL,--U-2100000000K211-E-L-------X,50,0,06 Jul 2022,50,50,50,0,500,25000,4
DEFI,--U-2100000000G211--D---Q----X,1455,0,06 Jul 2022,0,0,1455,0,0,0,0
DEPO,--M-1135000000E743------------,462,0,06 Jul 2022,464,462,464,2,55400,25597200,24
DEWA,--U-1135000000A132------------,54,0,06 Jul 2022,55,53,55,1,42089200,2277587900,455
DFAM,--U-2100000000E512------------,134,0,06 Jul 2022,180,126,180,46,51723000,8432149700,8195
DGIK,--U-1135000000J211------------,112,0,06 Jul 2022,125,109,125,13,144475800,17272734700,10132
DGNS,--U-2830530000F121------------,286,0,06 Jul 2022,292,284,286,0,359000,103419400,317
DIGI,--U-2130000000E614------------,54,0,06 Jul 2022,59,53,55,1,11448000,643066500,982
DILD,--M-1135000000H111------------,146,0,06 Jul 2022,146,144,145,-1,4419800,636838800,70
DIVA,--U-2135000000I111------------,840,0,06 Jul 2022,850,815,830,-10,69900,57622500,113
DKFT,--U-2130000000B146------------,122,0,06 Jul 2022,122,117,117,-5,3274200,388194600,588
DLTA,XDU-1105000000D211------------,3830,0,06 Jul 2022,3830,3790,3820,-10,182700,694063000,92
DMAS,XDM-1835MK6000H111------------,158,0,06 Jul 2022,159,157,158,0,11938500,1882469000,1837
DMMX,--U-2135000000I121------------,1570,0,06 Jul 2022,1585,1540,1545,-25,606700,942387000,518
DMND,--U-1135000000D112------------,830,0,06 Jul 2022,825,800,815,-15,1300,1058000,7
DNAR,--U-1105000000G111------------,179,0,06 Jul 2022,180,174,178,-1,682500,120439900,178
DNET,--U-2105000000G512------------,3350,0,06 Jul 2022,3350,3280,3350,0,1500,5011000,11
DOID,--M-1805500000A132------------,350,0,06 Jul 2022,350,336,340,-10,24685100,8398334800,2088
DPNS,XDU-1130000000B113------------,362,0,06 Jul 2022,368,360,368,6,18600,6767000,28
DPUM,--U-2100000000D231M----------X,50,0,06 Jul 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,655,0,06 Jul 2022,690,650,685,30,18410700,12330371500,1438
DSFI,--U-1130000000D231------------,92,0,06 Jul 2022,93,88,88,-4,11712800,1043888500,1693
DSNG,--M-18G5M16000D232------------,490,0,06 Jul 2022,488,476,478,-12,16859400,8122008800,1019
DSSA,--U-1135000000A121------------,35050,0,06 Jul 2022,0,0,35050,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,06 Jul 2022,0,0,176,0,0,0,0
DUTI,XDU-2135000000H111------------,4740,0,06 Jul 2022,4800,4740,4770,30,3500,16639000,12
DVLA,CDU-1135000000F211------------,2620,0,06 Jul 2022,2650,2610,2620,0,84200,221130000,121
DWGL,--U-2135000000A122------------,206,0,06 Jul 2022,212,199,206,0,10800,2177500,29
DYAN,--U-1100000000C224------------,69,0,06 Jul 2022,78,68,70,1,6992700,489553500,1802
EAST,XDU-2130000000E512------------,91,0,06 Jul 2022,95,90,92,1,8119200,751726800,1103
ECII,--U-2135000000E742------------,565,0,06 Jul 2022,565,565,565,0,20200,11413000,2
EDGE,--U-2135000000I121------------,20875,0,06 Jul 2022,21000,21000,21000,125,100,2100000,1
EKAD,--U-1130000000B113------------,1415,0,06 Jul 2022,1420,1405,1415,0,110200,155368000,66
ELSA,--M-183FR96000A131------------,292,0,06 Jul 2022,290,282,290,-2,29856500,8559714800,2875
ELTY,--U-2105000000H111---L-------X,50,0,06 Jul 2022,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,146,0,06 Jul 2022,150,148,150,4,3300,489000,4
EMTK,--MO1XD0F26000I111------------,1585,1580,06 Jul 2022,1585,1535,1540,-45,13376600,20778498500,4014
ENAK,--U-2130000000E515------------,1530,0,06 Jul 2022,1545,1525,1540,10,2916100,4466848000,560
ENRG,--U-2135000000A111------------,228,0,06 Jul 2022,230,216,220,-8,44527600,9771843400,2126
ENVY,--U-2100000000I121---LS--Y---X,50,0,06 Jul 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,54,0,06 Jul 2022,54,52,53,-1,7503700,397641200,219
EPAC,--U-2130000000B131------------,50,0,06 Jul 2022,50,50,50,0,11100,555000,2
EPMT,--U-2135000000D111------------,2770,0,06 Jul 2022,2790,2730,2760,-10,6500,18045000,16
ERAA,XDMO1S7EM81000E742------------,505,505,06 Jul 2022,505,494,500,-5,9313500,4636484000,1478
ERTX,--U-2100000000E411------------,206,0,06 Jul 2022,208,206,208,2,5100,1050800,3
ESIP,--M-2130000000B131------------,82,0,06 Jul 2022,86,79,83,1,23344500,1932468000,5917
ESSA,--M-1815500000B111------------,745,0,06 Jul 2022,760,695,735,-10,62468800,44993288500,6190
ESTA,--U-2100000000E512------------,376,0,06 Jul 2022,400,358,384,8,41740600,15768513800,6803
ESTI,XDU-1130000000E413------------,114,0,06 Jul 2022,123,110,114,0,52544300,6107998600,8367
ETWA,--U-2100000000A221-E---------X,62,0,06 Jul 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM40000J321------------,2380,2360,06 Jul 2022,2360,2240,2240,-140,31908700,72747117000,7084
FAPA,--U-2105000000D232------------,3570,0,06 Jul 2022,3560,3540,3550,-20,23900,84769000,8
FAST,--U-2135000000E515------------,930,0,06 Jul 2022,930,925,930,0,2000,1858500,13
FASW,--U-1105000000B131------------,6350,0,06 Jul 2022,0,0,6350,0,0,0,0
FILM,--U-1135400000E621------------,2130,0,06 Jul 2022,2150,2010,2090,-40,9650700,20307296000,1115
FIMP,--U-3000000000J211------------,41,0,06 Jul 2022,42,40,42,1,9032800,370364400,52
FIRE,--U-2130000000A122------------,200,0,06 Jul 2022,214,198,199,-1,299100,59800900,157
FISH,--U-2135000000D232------------,7400,0,06 Jul 2022,7325,7250,7325,-75,1300,9467500,5
FITT,--U-2130000000E512------------,199,0,06 Jul 2022,200,195,200,1,443000,87462800,45
FLMC,--U-3000000000D421---L--------,76,0,06 Jul 2022,78,75,77,1,6400,484800,13
FMII,--U-2135000000H111------------,336,0,06 Jul 2022,346,336,336,0,6500,2186200,13
FOOD,--U-2130000000D222------------,102,0,06 Jul 2022,104,101,102,0,211900,21656300,79
FORU,--U-2100000000E611------------,254,0,06 Jul 2022,262,254,256,2,643500,165564600,346
FORZ,--U-2100000000H111---L---Y---X,50,0,06 Jul 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,358,0,06 Jul 2022,386,348,376,18,14421000,5363584000,3272
FREN,--U-1135000000J321------------,81,0,06 Jul 2022,82,79,81,0,437676900,35190229600,6600
FUJI,--U-2100000000G211------------,670,0,06 Jul 2022,665,660,660,-10,85100,56591000,2
GAMA,--U-1130000000H111-----------X,50,0,06 Jul 2022,0,0,50,0,0,0,0
GDST,--U-2130000000B144------------,91,0,06 Jul 2022,93,90,91,0,177800,16191900,35
GDYR,--U-1130000000E112------------,1285,0,06 Jul 2022,1315,1285,1300,15,12500,16216000,19
GEMA,--U-2130000000E211------------,348,0,06 Jul 2022,0,0,348,0,0,0,0
GEMS,--U-1135000000A121------------,6025,0,06 Jul 2022,6225,5900,6025,0,11100,66895000,55
