Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBNI,--MO1UQSPBH000G111------------,9300,9325,28 Dec 2022,9350,9150,9225,-75,15209500,140428032500,4099
BBRI,--MO1UQSPBH000G111------------,4870,4870,28 Dec 2022,4880,4810,4820,-50,134315900,648138320000,17964
BBRM,--U-1130000000A122------------,78,0,28 Dec 2022,81,73,74,-4,28316000,2177750500,2688
BBSI,--U-2105000000G111------------,3130,0,28 Dec 2022,3270,2920,3230,100,46900,146180000,64
BBSS,--U-2130000000H111------------,64,0,28 Dec 2022,67,64,66,2,5010600,328814200,384
BBTN,XRMO1H5EL1H000G111------------,1410,1410,28 Dec 2022,1415,1340,1355,-55,42582700,57729654000,6642
BBYB,--U-1115000000G111------------,650,0,28 Dec 2022,660,645,650,0,22456600,14620092000,1060
BCAP,--M-1105000000G511------------,86,0,28 Dec 2022,87,81,83,-3,42399500,3558004000,1672
BCIC,--U-2105000000G111------------,123,0,28 Dec 2022,125,123,125,2,1967000,245771200,61
BCIP,--U-2130000000H111------------,63,0,28 Dec 2022,70,62,68,5,46413100,3124419300,1478
BDMN,--M-115C100000G111------------,2790,0,28 Dec 2022,2790,2740,2750,-40,1233700,3404628000,778
BEBS,SSU-2135000000B121------------,780,0,28 Dec 2022,795,755,755,-25,157208300,121720784000,799
BEEF,--U-2100000000D222-ED--------X,63,0,28 Dec 2022,63,60,61,-2,3858500,232337800,83
BEKS,--U-2105000000G111-----------X,50,0,28 Dec 2022,50,50,50,0,70400,3520000,15
BELI,--U-5130000000I111----------I-,468,0,28 Dec 2022,470,466,468,0,12521200,5861246800,296
BELL,--U-2135000000E413------------,142,0,28 Dec 2022,144,133,135,-7,32094500,4384595200,2429
BESS,--U-2135000000A122------------,178,0,28 Dec 2022,177,170,170,-8,288600,50205200,118
BEST,--M-1135000000H111------------,135,0,28 Dec 2022,135,132,132,-3,10948400,1461789000,592
BFIN,XDMO1H1P9N0000G211------------,1035,1035,28 Dec 2022,1045,1015,1020,-15,1528200,1565201500,638
BGTG,--U-2105000000G111------------,86,0,28 Dec 2022,101,90,92,6,177209400,16923904400,9953
BHAT,--U-2105000000G413------------,870,0,28 Dec 2022,875,845,860,-10,108585600,93138915500,1010
BHIT,--U-1105000000C311------------,60,0,28 Dec 2022,60,57,58,-2,143533400,8374901600,2651
BIKA,--U-2130000000H111-E---------X,107,0,28 Dec 2022,117,102,102,-5,71300,7422200,79
BIKE,--M-2130000000E321------------,197,0,28 Dec 2022,199,193,196,-1,350000,68908300,170
BIMA,--U-2100000000E412-----------X,120,0,28 Dec 2022,123,114,116,-4,708400,82888200,136
BINA,--U-1105000000G111------------,3940,0,28 Dec 2022,3940,3900,3940,0,239200,942061000,33
BINO,--U-2130000000C223------------,131,0,28 Dec 2022,133,130,132,1,2950700,387454700,341
BIPI,--U-2105000000A122------------,163,0,28 Dec 2022,165,160,163,0,54879100,8876295200,2107
BIPP,--U-2130000000H111------------,50,0,28 Dec 2022,51,50,50,0,187300,9369200,24
BIRD,--M-1135001000K132------------,1440,0,28 Dec 2022,1450,1400,1400,-40,4197500,5949120000,847
BISI,--M-1135000000D232------------,1565,0,28 Dec 2022,1575,1520,1575,10,230900,358408500,72
BJBR,--M-115F706000G111------------,1345,0,28 Dec 2022,1345,1335,1340,-5,1971800,2640703000,564
BJTM,--M-1155006000G111------------,705,0,28 Dec 2022,710,705,710,5,2960500,2097290500,456
BKDP,--U-2130000000H111------------,90,0,28 Dec 2022,92,87,87,-3,11969000,1072988100,1172
BKSL,--U-1135000000H111---L--------,50,0,28 Dec 2022,50,50,50,0,1101600,55080000,46
BKSW,--U-2115000000G111------------,102,0,28 Dec 2022,104,102,102,0,4522000,462495700,152
BLTA,--U-1135000000K211-----------X,50,0,28 Dec 2022,50,50,50,0,200,10000,1
BLTZ,--U-2135000000E514-----------X,3940,0,28 Dec 2022,3670,3670,3670,-270,200,734000,2
BLUE,--U-2130000000C223------------,288,0,28 Dec 2022,294,288,288,0,55000,15996800,34
BMAS,--U-2105000000G111------------,1110,0,28 Dec 2022,1120,1090,1095,-15,7400,8099000,11
BMHS,--M-1135400000F121------------,420,0,28 Dec 2022,422,406,408,-12,1281600,532141600,268
BMRI,--MO1UQSPKH000G111------------,9950,10000,28 Dec 2022,10000,9850,9975,25,18847300,187082062500,4941
BMSR,--U-1130000000B111------------,790,0,28 Dec 2022,790,760,790,0,63600,49508000,41
BMTR,--M-1135403000C311------------,276,0,28 Dec 2022,280,276,278,2,14531800,4032557800,1119
BNBA,--U-1855000000G111------------,955,0,28 Dec 2022,970,940,940,-15,288000,273379500,184
BNBR,--U-2105000000C311------------,81,0,28 Dec 2022,86,78,79,-2,297991600,24214478300,5672
BNGA,--M-115Q100000G111------------,1200,0,28 Dec 2022,1220,1170,1190,-10,3043700,3623603000,821
BNII,--U-110F000000G111------------,224,0,28 Dec 2022,226,224,226,2,292000,65685000,95
BNLI,--U-1100000000G111------------,1030,0,28 Dec 2022,1030,1020,1020,-10,154400,157556500,84
BOBA,--U-2130000000D222------------,185,0,28 Dec 2022,190,178,178,-7,1137200,208718500,120
BOGA,--U-2135000000E745------------,1295,0,28 Dec 2022,1295,1275,1295,0,64244400,82460902500,972
BOLA,--U-2135000000E514------------,228,0,28 Dec 2022,232,226,226,-2,283500,64419000,85
BOLT,--U-2135000000E111------------,745,0,28 Dec 2022,755,745,745,0,600,448000,3
BOSS,--U-2130000000A121------------,73,0,28 Dec 2022,74,72,74,1,15487100,1134006800,757
BPFI,--U-2105000000G211------------,675,0,28 Dec 2022,680,665,670,-5,31600,21200500,22
BPII,--U-2105000000G511------------,10850,0,28 Dec 2022,0,0,10850,0,0,0,0
BPTR,--U-1100000000K132------------,202,0,28 Dec 2022,200,193,193,-9,683400,134335100,149
BRAM,--U-1135000000E112------------,8425,0,28 Dec 2022,8350,8200,8200,-225,700,5782500,5
BRIS,--UO1SEBR53000G111------------,1280,1280,28 Dec 2022,1310,1255,1270,-10,35357400,45106478000,6110
BRMS,--U-1K75F03000B146------------,172,0,28 Dec 2022,174,165,165,-7,196767400,33052677000,3583
BRNA,--U-2130000000B131-----------X,1105,0,28 Dec 2022,1050,1050,1050,-55,100,105000,1
BRPT,XBMO1SD4F48000B111------------,780,785,28 Dec 2022,785,760,765,-15,46927700,36399843000,3942
BSBK,--U-1130000000H111------------,169,0,28 Dec 2022,161,158,158,-11,324934900,51405536400,10911
BSDE,--M-183QM83000H111------------,925,0,28 Dec 2022,930,920,925,0,15714600,14522256000,803
BSIM,--U-1105000000G111------------,840,0,28 Dec 2022,865,840,840,0,96600,81222000,22
BSML,--U-2105000000A122------------,334,0,28 Dec 2022,338,316,336,2,329900,109602000,177
BSSR,XDM-2135000000A121------------,4230,0,28 Dec 2022,4230,4150,4170,-60,1860300,7768965000,2336
BSWD,--U-2105000000G111-----------X,1375,0,28 Dec 2022,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,28 Dec 2022,50,50,50,0,10100,505000,2
BTEL,--U-2105000000J321-E---------X,50,0,28 Dec 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,430,0,28 Dec 2022,436,424,424,-6,9900,4273200,6
BTPN,--U-1105000000G111------------,2630,0,28 Dec 2022,2640,2620,2620,-10,3300,8673000,17
BTPS,--M-18PCM36000G111------------,2810,0,28 Dec 2022,2850,2730,2750,-60,3633300,10018828000,1550
BUAH,--U-2130000000D112------------,855,0,28 Dec 2022,870,855,865,10,101800,87809500,65
BUDI,--M-1135000000D222------------,220,0,28 Dec 2022,220,214,218,-2,718900,155313600,120
BUKA,--MO5H45970000I111----------I-,270,268,28 Dec 2022,272,266,268,-2,41631800,11219288400,1320
BUKK,--U-2135000000J211------------,1175,0,28 Dec 2022,1175,1140,1165,-10,19300,22501000,22
BULL,--U-2105000000A112------------,178,0,28 Dec 2022,183,174,183,5,130751100,23259077800,1288
BUMI,--U-1105000000A121------------,168,0,28 Dec 2022,169,163,164,-4,396591000,65510528700,6359
BUVA,--U-2100000000E512---L---Y---X,60,0,28 Dec 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,107,0,28 Dec 2022,111,106,106,-1,10784400,1167906500,2656
BWPT,--U-1105000000D232------------,65,0,28 Dec 2022,67,65,66,1,6239200,412996200,253
BYAN,XDU-1130000000A121------------,23400,0,28 Dec 2022,24800,21775,21775,-1625,5147600,118041680000,12340
CAKK,--U-2130000000C121------------,199,0,28 Dec 2022,210,199,206,7,9497300,1950069000,1201
CAMP,--U-1135000000D221------------,294,0,28 Dec 2022,308,290,292,-2,1319700,388645800,291
CANI,--U-2100000000A122-E---------X,82,0,28 Dec 2022,85,80,81,-1,29100,2349400,28
CARE,--U-2105000000F121------------,470,0,28 Dec 2022,472,460,470,0,402352900,186882106000,2257
CARS,--U-1100000000E745------------,75,0,28 Dec 2022,84,75,77,2,36710600,2817898400,1001
CASA,--U-2105000000G511------------,725,0,28 Dec 2022,730,710,720,-5,269279600,193220842500,1670
CASH,--U-3000000000I111------------,167,0,28 Dec 2022,168,151,151,-16,2753000,429517900,342
CASS,--U-2130000000J111------------,416,0,28 Dec 2022,418,410,416,0,473500,196387600,29
CBMF,--U-2130000000E211-----------X,50,0,28 Dec 2022,50,50,50,0,300,15000,3
CBUT,--U-1100000000D232------------,1920,0,28 Dec 2022,1920,1880,1900,-20,954600,1813840500,560
CCSI,--U-2130000000C131------------,665,0,28 Dec 2022,665,620,660,-5,165400,107559000,52
CEKA,--U-1135000000D222------------,1990,0,28 Dec 2022,1990,1950,1990,0,7500,14770000,27
CENT,--U-2805000000J321------------,115,0,28 Dec 2022,116,110,111,-4,1855600,208332200,277
CFIN,--M-1105000000G211------------,302,0,28 Dec 2022,304,300,304,2,691700,208285000,174
CHEM,--U-2130000000B111------------,141,0,28 Dec 2022,160,132,154,13,258357600,39486067900,20978
CINT,--U-2130000000E211------------,224,0,28 Dec 2022,222,220,220,-4,8000,1762000,4
CITA,--U-2135000000B141------------,3860,0,28 Dec 2022,4060,3700,3870,10,62500,239374000,219
CITY,--U-1130000000H111------------,144,0,28 Dec 2022,146,140,141,-3,195500,27622100,103
CLAY,--U-2105000000E512------------,585,0,28 Dec 2022,645,570,600,15,2600,1577500,16
CLEO,--U-1135000000D212------------,490,0,28 Dec 2022,490,458,458,-32,27158500,12720809600,2470
CLPI,--U-2130000000B113------------,935,0,28 Dec 2022,955,935,940,5,39500,37240000,48
CMNP,--U-1135000000J112------------,1865,0,28 Dec 2022,1900,1865,1875,10,2700,5092000,7
CMNT,--U-1105000000B121------------,860,0,28 Dec 2022,895,865,890,30,39756000,35176678500,1791
CMPP,--U-2105000000K111-E---------X,199,0,28 Dec 2022,204,199,199,0,523300,105169200,199
CMRY,--M-1135800000D221------------,4400,0,28 Dec 2022,4400,4300,4350,-50,1148900,4979407000,1159
CNKO,--U-2100000000A122-E---------X,50,0,28 Dec 2022,50,50,50,0,5000,250000,1
CNTB,--U-2000000000E413-E---------X,250,0,28 Dec 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,220,0,28 Dec 2022,0,0,220,0,0,0,0
COAL,--U-2130000000A121------------,149,0,28 Dec 2022,151,146,147,-2,3717600,549415000,1032
COCO,--U-2130000000D222------------,260,0,28 Dec 2022,266,260,260,0,44100,11578200,18
COWL,--U-2100000000H111BEDL---Y---X,50,0,28 Dec 2022,0,0,50,0,0,0,0
CPIN,--MO1XD3Q36000D231------------,6000,6000,28 Dec 2022,6000,5850,5850,-150,2328900,13785827500,1340
CPRI,--U-2100000000H111-----------X,50,0,28 Dec 2022,50,50,50,0,20200,1010000,3
CPRO,--U-2135000000D231------------,54,0,28 Dec 2022,55,53,54,0,27000000,1461431300,823
CRAB,--U-2130000000D231------------,218,0,28 Dec 2022,220,214,220,2,7038400,1525398000,218
CSAP,--U-1135000000E743------------,780,0,28 Dec 2022,780,760,760,-20,157000,119966000,57
CSIS,--U-2130000000H111------------,71,0,28 Dec 2022,73,69,70,-1,306900,21624400,93
CSMI,--U-2135000000E515-----------X,3150,0,28 Dec 2022,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,565,0,28 Dec 2022,570,560,565,0,137700,78345500,74
CTBN,--U-1135000000B144-----------X,1450,0,28 Dec 2022,1595,1595,1595,145,100,159500,1
CTRA,--M-1M3CM86000H111------------,940,0,28 Dec 2022,950,935,940,0,9641900,9078334000,1059
CTTH,--U-2100000000C121-----------X,50,0,28 Dec 2022,50,50,50,0,1000,50000,1
DADA,--U-2130000000H111---L-------X,50,0,28 Dec 2022,50,50,50,0,21000,1050000,2
DART,--U-1100000000H111------------,175,0,28 Dec 2022,178,174,174,-1,5200,910500,18
DAYA,--U-2130000000D111------------,210,0,28 Dec 2022,230,200,206,-4,21400,4661800,31
DCII,--U-2130000000I121------------,37075,0,28 Dec 2022,37075,37075,37075,0,200,7415000,2
DEAL,--U-2100000000K211-E---------X,50,0,28 Dec 2022,0,0,50,0,0,0,0
DEFI,--U-2100000000G211--D--------X,1455,0,28 Dec 2022,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,482,0,28 Dec 2022,482,472,476,-6,153500,73355800,40
DEWA,--U-1135000000A132------------,53,0,28 Dec 2022,55,53,53,0,73536200,3943216400,786
DEWI,--U-2130000000D231------------,210,0,28 Dec 2022,216,204,210,0,71646400,14968278000,12525
DFAM,--U-2100000000E512------------,94,0,28 Dec 2022,99,94,97,3,5000000,481909200,659
DGIK,--U-1130000000J211------------,112,0,28 Dec 2022,116,111,114,2,42635900,4837601500,1752
DGNS,--U-2130000000F121------------,250,0,28 Dec 2022,252,242,242,-8,350300,85926200,103
DIGI,--U-2100000000E614-E---------X,50,0,28 Dec 2022,50,50,50,0,6065400,303270000,36
DILD,--M-1175000000H111------------,168,0,28 Dec 2022,169,167,167,-1,1603600,268764900,228
DIVA,--U-2135000000I111------------,785,0,28 Dec 2022,805,780,785,0,10100,7918500,8
DKFT,--U-2130000000B146------------,107,0,28 Dec 2022,108,105,106,-1,2214000,234124900,277
DLTA,--U-1105000000D211------------,3770,0,28 Dec 2022,3770,3750,3760,-10,33300,125383000,45
DMAS,--M-113580G000H111------------,160,0,28 Dec 2022,161,158,159,-1,9195100,1461865700,1328
DMMX,--U-2835F33000I121------------,1000,0,28 Dec 2022,1000,985,985,-15,188700,186878000,88
DMND,--U-1135000000D112------------,830,0,28 Dec 2022,830,785,805,-25,135800,106795500,22
DNAR,--U-1105000000G111------------,177,0,28 Dec 2022,180,166,176,-1,9438800,1634727600,927
DNET,--U-2100000000G512------------,4100,0,28 Dec 2022,4200,4100,4150,50,1800,7525000,6
DOID,XDM-1815560000A132------------,310,0,28 Dec 2022,314,302,302,-8,11367400,3456412000,946
DPNS,--U-1130000000B113------------,402,0,28 Dec 2022,412,400,404,2,70400,28424000,44
DPUM,--U-2100000000D231-----------X,50,0,28 Dec 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,585,0,28 Dec 2022,585,575,575,-10,9652300,5594271000,288
DSFI,--U-1130000000D231------------,91,0,28 Dec 2022,93,91,92,1,1715700,157496400,136
DSNG,--M-18G5M16000D232------------,610,0,28 Dec 2022,615,595,605,-5,9314000,5629389000,471
DSSA,--U-1135000000A121------------,39800,0,28 Dec 2022,0,0,39800,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,28 Dec 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4140,0,28 Dec 2022,4010,4000,4000,-140,200,801000,2
DVLA,--U-1135000000F211------------,2380,0,28 Dec 2022,2410,2370,2370,-10,3800,9018000,12
DWGL,--U-2135000000A122------------,167,0,28 Dec 2022,176,166,176,9,3700,628900,11
DYAN,--U-1100000000C224------------,98,0,28 Dec 2022,99,96,98,0,1791700,174271600,132
EAST,--U-2130000000E512------------,98,0,28 Dec 2022,100,97,97,-1,3316300,324711500,457
ECII,--U-2130000000E742------------,525,0,28 Dec 2022,525,500,500,-25,127300,64425000,15
EDGE,--U-2135000000I121------------,20050,0,28 Dec 2022,0,0,20050,0,0,0,0
EKAD,--U-1130000000B113------------,278,0,28 Dec 2022,280,276,278,0,124400,34459600,95
ELPI,--M-1130000000K211------------,204,0,28 Dec 2022,210,202,208,4,15032300,3094369600,1703
ELSA,--M-183FD5G000A131------------,322,0,28 Dec 2022,324,312,316,-6,34334200,10868213400,3394
ELTY,--U-2135000000H111-----------X,50,0,28 Dec 2022,50,50,50,0,4500,225000,1
EMDE,--U-2130000000H111------------,122,0,28 Dec 2022,127,122,127,5,700,88400,6
EMTK,--MO1H405B8000I111------------,1045,1050,28 Dec 2022,1060,980,995,-50,48977700,49082028500,7165
ENAK,--U-2135000000E515------------,1825,0,28 Dec 2022,1825,1815,1820,-5,531500,967506500,115
ENRG,--U-1875F63000A111------------,302,0,28 Dec 2022,304,292,292,-10,51467800,15334323600,2340
ENVY,--U-2100000000I121---LS--Y---X,50,0,28 Dec 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,64,0,28 Dec 2022,65,63,63,-1,1835900,116224800,182
EPAC,--U-2130000000B131M----------X,50,0,28 Dec 2022,50,50,50,0,100,5000,1
EPMT,--U-2135000000D111------------,2650,0,28 Dec 2022,2710,2650,2700,50,119100,321751000,57
ERAA,--MO1H7EMK1000E742------------,390,390,28 Dec 2022,390,378,382,-8,27712300,10613755800,3224
ERTX,--U-2100000000E411------------,452,0,28 Dec 2022,492,422,454,2,6959000,3037203000,2231
ESIP,--M-2130000000B131------------,58,0,28 Dec 2022,62,57,60,2,10239800,616772300,5084
ESSA,--M-1M05521000B111------------,910,0,28 Dec 2022,930,905,915,5,6151300,5625250000,845
ESTA,--U-2100000000E512------------,189,0,28 Dec 2022,204,185,196,7,242409300,47575178200,16124
ESTI,--U-1100000000E413------------,52,0,28 Dec 2022,56,52,53,1,6348600,343327200,2962
ETWA,--U-2100000000A221-E---------X,199,0,28 Dec 2022,199,199,199,0,3200,636800,1
EURO,--U-3000000000D421------------,310,0,28 Dec 2022,318,304,314,4,10194800,3204524000,1791
EXCL,--MO1X3TM44000J321------------,2130,2130,28 Dec 2022,2170,2110,2150,20,14880000,31861646000,1940
FAPA,--U-2135000000D232------------,4280,0,28 Dec 2022,4300,4260,4280,0,55000,235577000,22
FAST,--U-2135000000E515------------,820,0,28 Dec 2022,850,820,820,0,3900,3265000,23
FASW,--U-1105000000B131-----------X,6100,0,28 Dec 2022,0,0,6100,0,0,0,0
FILM,--U-1135400000E621------------,2360,0,28 Dec 2022,2360,2200,2200,-160,3774400,8389677000,988
FIMP,--U-3000000000J211------------,73,0,28 Dec 2022,73,72,72,-1,2885500,207765000,497
FIRE,--U-2130000000A122------------,174,0,28 Dec 2022,178,172,172,-2,817300,142431200,310
FISH,--U-2135000000D232------------,6800,0,28 Dec 2022,6800,6800,6800,0,200,1360000,1
FITT,--U-2130000000E512------------,450,0,28 Dec 2022,450,442,444,-6,5041400,2248808000,683
FLMC,--U-3000000000D421---L---Y----,79,0,28 Dec 2022,0,0,79,0,0,0,0
