Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BMHS,--M-1135400000F121------------,600,0,14 Sep 2022,615,590,610,10,4114000,2496105000,2671,2022,09
BMRI,--MO1UQSPK6000G111------------,9450,9275,14 Sep 2022,9400,9200,9300,-150,59815600,556243672500,9175,2022,09
BMSR,--U-1130000000B111------------,890,0,14 Sep 2022,920,865,910,20,1459000,1318373500,468,2022,09
BMTR,--M-1135440000C311------------,380,0,14 Sep 2022,380,370,372,-8,56046700,20985807600,3642,2022,09
BNBA,--U-1855000000G111------------,1635,0,14 Sep 2022,1645,1620,1635,0,214900,350243000,132,2022,09
BNBR,--U-2105000000C311-----------X,69,0,14 Sep 2022,69,65,65,-4,317711400,21310746200,4455,2022,09
BNGA,--M-115Q100000G111------------,1130,0,14 Sep 2022,1130,1115,1130,0,7836200,8814156000,879,2022,09
BNII,--M-110F006000G111------------,268,0,14 Sep 2022,268,264,268,0,1080500,287626400,187,2022,09
BNLI,--U-1000000000G111------------,1235,0,14 Sep 2022,1235,1210,1225,-10,60200,73763500,80,2022,09
BOBA,--U-2130000000D222------------,199,0,14 Sep 2022,199,193,198,-1,343600,67263400,114,2022,09
BOGA,--U-2135000000E745------------,1280,0,14 Sep 2022,1285,1270,1280,0,107856300,137645584500,1634,2022,09
BOLA,--U-2105000000E514------------,354,0,14 Sep 2022,360,350,352,-2,1575500,556705800,376,2022,09
BOLT,--U-2135000000E111------------,810,0,14 Sep 2022,830,815,815,5,700,575000,7,2022,09
BOSS,--U-2130000000A121-E---------X,98,0,14 Sep 2022,100,94,98,0,48555700,4703811900,2842,2022,09
BPFI,--U-2105000000G211------------,715,0,14 Sep 2022,710,690,705,-10,31400,21764000,35,2022,09
BPII,--U-2105000000G511------------,8500,0,14 Sep 2022,0,0,8500,0,0,0,0,2022,09
BPTR,--U-1100000000K132------------,200,0,14 Sep 2022,204,186,186,-14,2913600,551013600,441,2022,09
BRAM,--U-1135000000E112------------,8450,0,14 Sep 2022,8800,8200,8500,50,9000,74305000,12,2022,09
BRIS,--UO1SE4R50000G111------------,1470,1465,14 Sep 2022,1475,1455,1465,-5,11904400,17435876500,4555,2022,09
BRMS,--U-2875500000B146------------,226,0,14 Sep 2022,226,220,222,-4,283650900,63200844400,6291,2022,09
BRNA,--U-2130000000B131------------,1200,0,14 Sep 2022,0,0,1200,0,0,0,0,2022,09
BRPT,--MO1XDBF41000B111------------,850,840,14 Sep 2022,845,825,830,-20,90305800,75226166500,6872,2022,09
BSDE,--M-18AWM86000H111------------,970,0,14 Sep 2022,970,945,970,0,13925700,13353351500,1838,2022,09
BSIM,--U-1105000000G111------------,590,0,14 Sep 2022,590,580,590,0,75500,44250000,38,2022,09
BSML,--U-2105000000A122------------,1000,0,14 Sep 2022,1005,970,985,-15,1068000,1053832500,548,2022,09
BSSR,CDM-2135000000A121------------,5125,0,14 Sep 2022,5500,5150,5425,300,10684600,57218087500,5129,2022,09
BSWD,--U-2105000000G111-----------X,1375,0,14 Sep 2022,0,0,1375,0,0,0,0,2022,09
BTEK,--U-2105000000D232-----------X,50,0,14 Sep 2022,50,50,50,0,100800,5040000,9,2022,09
BTEL,--U-2105000000J321-E-----Y---X,50,0,14 Sep 2022,0,0,50,0,0,0,0,2022,09
BTON,--U-2130000000B144------------,400,0,14 Sep 2022,398,380,382,-18,655100,250648200,119,2022,09
BTPN,--U-1105000000G111------------,2470,0,14 Sep 2022,2470,2460,2470,0,44800,110653000,37,2022,09
BTPS,--M-18ECM36000G111------------,2920,0,14 Sep 2022,2970,2880,2950,30,633800,1851002000,857,2022,09
BUAH,--U-2130000000D112------------,860,0,14 Sep 2022,935,820,880,20,3087600,2759891500,1761,2022,09
BUDI,--M-1135000000D222------------,222,0,14 Sep 2022,222,220,222,0,572200,126095600,198,2022,09
BUKA,--MO2H45970000I111------------,290,280,14 Sep 2022,288,276,284,-6,224985600,63656923400,5173,2022,09
BUKK,--U-2135000000J211------------,1215,0,14 Sep 2022,1240,1160,1160,-55,133000,158398000,124,2022,09
BULL,--U-2105000000A112---L--------,163,0,14 Sep 2022,164,158,161,-2,203267400,32751657700,2134,2022,09
BUMI,--U-2105000000A121------------,204,0,14 Sep 2022,220,192,196,-8,5601498300,1109467016400,59256,2022,09
BUVA,--U-2100000000E512---L---Y---X,60,0,14 Sep 2022,0,0,60,0,0,0,0,2022,09
BVIC,--U-1105000000G111------------,139,0,14 Sep 2022,139,136,137,-2,6242700,856301300,592,2022,09
BWPT,--U-1105000000D232------------,74,0,14 Sep 2022,75,73,74,0,22296000,1658676700,938,2022,09
BYAN,--U-1130000000A121------------,66500,0,14 Sep 2022,66600,65375,65400,-1100,8000,527007500,56,2022,09
CAKK,--U-2130000000C121------------,230,0,14 Sep 2022,244,224,228,-2,47023200,10982559000,5393,2022,09
CAMP,--U-1135000000D221------------,296,0,14 Sep 2022,298,292,296,0,751100,222041600,267,2022,09
CANI,--U-2130000000A122-E---------X,99,0,14 Sep 2022,107,98,107,8,560400,58091500,309,2022,09
CARE,--U-2105000000F121-------Y----,500,0,14 Sep 2022,500,492,496,-4,263866400,130537406800,2022,2022,09
CARS,--U-1100000000E745-----------X,125,0,14 Sep 2022,0,0,125,0,0,0,0,2022,09
CASA,--U-2105000000G511------------,835,0,14 Sep 2022,855,830,835,0,126072200,106183636500,2120,2022,09
CASH,--U-3000000000I111------------,162,0,14 Sep 2022,164,156,162,0,807000,130040600,71,2022,09
CASS,--U-2130000000J111------------,408,0,14 Sep 2022,410,402,406,-2,124000,50417400,38,2022,09
CBMF,--U-2130000000E211------------,53,0,14 Sep 2022,53,52,52,-1,2392200,126004000,135,2022,09
CCSI,--U-2130000000C131------------,670,0,14 Sep 2022,690,665,670,0,256400,172062500,58,2022,09
CEKA,--U-1135000000D222------------,2350,0,14 Sep 2022,2360,2330,2350,0,133500,312593000,50,2022,09
CENT,--U-2805000000J321------------,173,0,14 Sep 2022,174,172,174,1,1060300,183848900,270,2022,09
CFIN,--M-1105000000G211------------,300,0,14 Sep 2022,308,292,302,2,3495000,1057279000,343,2022,09
CHEM,--U-2130000000B111------------,106,0,14 Sep 2022,107,105,106,0,5009800,529520300,598,2022,09
CINT,--U-2130000000E211------------,226,0,14 Sep 2022,228,220,226,0,387300,86805800,31,2022,09
CITA,--U-2135000000B141------------,3050,0,14 Sep 2022,0,0,3050,0,0,0,0,2022,09
CITY,--U-1130000000H111------------,148,0,14 Sep 2022,149,148,148,0,29000,4292100,11,2022,09
CLAY,--U-2105000000E512------------,660,0,14 Sep 2022,655,640,640,-20,300,195000,3,2022,09
CLEO,--M-1135000000D212------------,478,0,14 Sep 2022,484,474,474,-4,6916400,3316785200,542,2022,09
CLPI,--U-2130000000B113------------,950,0,14 Sep 2022,955,945,950,0,49300,46840500,72,2022,09
CMNP,--U-1135000000J112------------,1985,0,14 Sep 2022,1990,1975,1975,-10,13900,27570000,33,2022,09
CMNT,--U-1105000000B121------------,975,0,14 Sep 2022,990,915,930,-45,16351900,15444886000,679,2022,09
CMPP,--U-2105000000K111-E---------X,216,0,14 Sep 2022,236,216,236,20,2498900,585911800,509,2022,09
CMRY,--M-1135100000D221------------,4200,0,14 Sep 2022,4290,4150,4270,70,455000,1940478000,405,2022,09
CNKO,--U-2100000000A122-E---------X,50,0,14 Sep 2022,50,50,50,0,18200,910000,8,2022,09
CNTB,--U-2000000000E413-E---------X,250,0,14 Sep 2022,0,0,250,0,0,0,0,2022,09
CNTX,--U-2100000000E413-E---------X,320,0,14 Sep 2022,332,322,322,2,10400,3368800,11,2022,09
COAL,--U-2130000000A121------------,380,0,14 Sep 2022,474,420,470,90,365036000,171237295400,45757,2022,09
COCO,--U-2130000000D222------------,252,0,14 Sep 2022,252,248,250,-2,113100,28216600,30,2022,09
COWL,--U-2100000000H111-EDL---Y---X,50,0,14 Sep 2022,0,0,50,0,0,0,0,2022,09
CPIN,--MO1XN3Q36000D231------------,5725,5700,14 Sep 2022,5750,5600,5600,-125,10485000,59071547500,4030,2022,09
CPRI,--U-2130000000H111---L-------X,50,0,14 Sep 2022,0,0,50,0,0,0,0,2022,09
CPRO,--U-2105000000D231------------,74,0,14 Sep 2022,74,71,73,-1,247904500,18009187000,19427,2022,09
CRAB,--U-2130000000D231------------,240,0,14 Sep 2022,240,234,236,-4,15098000,3600879400,901,2022,09
CSAP,--U-1135000000E743------------,835,0,14 Sep 2022,840,810,830,-5,231100,188197500,67,2022,09
CSIS,--U-2130000000H111------------,79,0,14 Sep 2022,80,78,80,1,3234000,256660800,296,2022,09
CSMI,--U-2135000000E515------------,3150,0,14 Sep 2022,0,0,3150,0,0,0,0,2022,09
CSRA,--M-1135000000D232------------,665,0,14 Sep 2022,680,660,665,0,863700,576728500,279,2022,09
CTBN,--U-1135000000B144-----------X,1800,0,14 Sep 2022,1890,1700,1800,0,4000,7105000,30,2022,09
CTRA,--M-183CM80000H111------------,1045,0,14 Sep 2022,1045,1005,1020,-25,17056200,17496953500,3020,2022,09
CTTH,--U-2100000000C121-----------X,50,0,14 Sep 2022,50,50,50,0,29100,1455000,14,2022,09
DADA,--U-2130000000H111-----------X,50,0,14 Sep 2022,50,50,50,0,31300,1565000,44,2022,09
DART,--U-1100000000H111------------,210,0,14 Sep 2022,216,202,210,0,76500,15923400,16,2022,09
DAYA,--U-2130000000D111------------,242,0,14 Sep 2022,242,238,238,-4,16600,4004000,6,2022,09
DCII,--U-2100000000I121------------,37800,0,14 Sep 2022,38500,38500,38500,700,1100,42350000,7,2022,09
DEAL,--U-2100000000K211-E---------X,50,0,14 Sep 2022,50,50,50,0,800,40000,3,2022,09
DEFI,--U-2100000000G211--D----Y---X,1455,0,14 Sep 2022,0,0,1455,0,0,0,0,2022,09
DEPO,--M-1135000000E743------------,458,0,14 Sep 2022,458,452,458,0,255800,116494000,70,2022,09
DEWA,--U-1135000000A132------------,84,0,14 Sep 2022,85,80,82,-2,691598200,56486320700,11186,2022,09
DEWI,--U-2130000000D231------------,236,0,14 Sep 2022,240,228,234,-2,39212600,9235581200,3327,2022,09
DFAM,--U-2100000000E512------------,124,0,14 Sep 2022,126,121,123,-1,3835800,474647600,395,2022,09
DGIK,--U-1130000000J211------------,121,0,14 Sep 2022,122,117,120,-1,38720400,4635728600,1149,2022,09
DGNS,--U-2130000000F121------------,286,0,14 Sep 2022,288,282,288,2,2913900,832532600,294,2022,09
DIGI,--U-2130000000E614------------,50,0,14 Sep 2022,50,50,50,0,6754400,337720000,469,2022,09
DILD,--M-1175000000H111------------,190,0,14 Sep 2022,192,185,187,-3,13712000,2560891600,1302,2022,09
DIVA,--U-2135000000I111------------,900,0,14 Sep 2022,920,860,890,-10,173800,155470000,119,2022,09
DKFT,--U-2130000000B146------------,139,0,14 Sep 2022,141,135,138,-1,22027500,3013948100,1503,2022,09
DLTA,--U-1105000000D211------------,3850,0,14 Sep 2022,3900,3830,3870,20,403100,1557404000,104,2022,09
DMAS,--M-1135846000H111------------,183,0,14 Sep 2022,183,180,182,-1,22883200,4164388100,1569,2022,09
DMMX,--U-2835530000I121------------,1370,0,14 Sep 2022,1370,1340,1370,0,855600,1160097500,493,2022,09
DMND,--U-1135000000D112------------,825,0,14 Sep 2022,825,810,825,0,3800,3133500,5,2022,09
DNAR,--U-1105000000G111------------,182,0,14 Sep 2022,182,180,181,-1,1420000,256627000,151,2022,09
DNET,--U-2100000000G512------------,3730,0,14 Sep 2022,3720,3690,3700,-30,16700,61763000,35,2022,09
DOID,--M-1815560000A132------------,426,0,14 Sep 2022,424,414,422,-4,42832400,18017668800,3646,2022,09
DPNS,--U-1130000000B113------------,390,0,14 Sep 2022,392,388,392,2,99900,38985000,36,2022,09
DPUM,--U-2100000000D231-----------X,50,0,14 Sep 2022,0,0,50,0,0,0,0,2022,09
DRMA,--M-1135000000E111------------,680,0,14 Sep 2022,710,670,685,5,31961500,21628918000,681,2022,09
DSFI,--U-1130000000D231------------,98,0,14 Sep 2022,98,96,96,-2,1994500,192429900,236,2022,09
DSNG,--M-18G5M16000D232------------,500,0,14 Sep 2022,510,494,510,10,19689100,9893005900,890,2022,09
DSSA,--U-1135000000A121------------,36000,0,14 Sep 2022,36025,36000,36025,25,200,7202500,2,2022,09
DUCK,--U-2100000000E515---L---Y---X,176,0,14 Sep 2022,0,0,176,0,0,0,0,2022,09
DUTI,--U-2135000000H111------------,4370,0,14 Sep 2022,4390,4270,4380,10,2600,11241000,15,2022,09
DVLA,--U-1135000000F211------------,2570,0,14 Sep 2022,2580,2570,2580,10,28300,72986000,18,2022,09
DWGL,--U-2135000000A122------------,226,0,14 Sep 2022,246,226,228,2,340000,78554200,207,2022,09
DYAN,--U-1100000000C224------------,81,0,14 Sep 2022,82,78,80,-1,9426300,749647100,313,2022,09
EAST,--U-2130000000E512------------,95,0,14 Sep 2022,100,94,97,2,28111600,2736599200,5935,2022,09
ECII,--U-2130000000E742------------,515,0,14 Sep 2022,540,515,515,0,24900,12851500,15,2022,09
EDGE,--U-2135000000I121------------,19175,0,14 Sep 2022,20100,19475,20025,850,1600,31812500,14,2022,09
EKAD,--U-1130000000B113------------,286,0,14 Sep 2022,288,284,286,0,1290000,368734600,174,2022,09
ELPI,--U-1130000000K211------------,236,0,14 Sep 2022,234,228,234,-2,12705100,2934388600,1521,2022,09
ELSA,--M-183FD56000A131------------,350,0,14 Sep 2022,356,340,352,2,145526100,50642995000,8282,2022,09
ELTY,--U-2105000000H111---L---Y---X,50,0,14 Sep 2022,0,0,50,0,0,0,0,2022,09
EMDE,--U-2130000000H111------------,149,0,14 Sep 2022,149,147,147,-2,4300,636100,29,2022,09
