Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AKSI,--U-2130000000K211------------,274,0,01 Agt 2022,274,270,274,0,58600,15906400,33
ALDO,--U-2135000000B131------------,810,0,01 Agt 2022,820,790,800,-10,869200,694180000,308
ALKA,--U-2130000000B141------------,292,0,01 Agt 2022,300,290,296,4,32200,9545600,25
ALMI,--U-2135000000B141------------,300,0,01 Agt 2022,304,288,292,-8,6100,1814800,10
ALTO,--U-1100000000D212------------,193,0,01 Agt 2022,195,193,193,0,112000,21626400,34
AMAG,XDU-2105000000G412------------,358,0,01 Agt 2022,364,358,360,2,130500,47229800,96
AMAN,CDU-1135000000H111------------,505,0,01 Agt 2022,505,505,505,0,98800,49894000,9
AMAR,--U-2805000000G111------------,294,0,01 Agt 2022,300,290,290,-4,13230800,3904168800,1615
AMFG,--U-1135000000C121------------,5925,0,01 Agt 2022,5900,5625,5825,-100,1038000,5967962500,686
AMIN,--U-2130000000C143------------,129,0,01 Agt 2022,131,128,129,0,230900,29832400,91
AMOR,--U-2105000000G311------------,1350,0,01 Agt 2022,1400,1370,1400,50,1500,2077500,11
AMRT,--MO1U05906000D113------------,1875,1890,01 Agt 2022,1910,1860,1880,5,21070300,39745118000,6467
ANDI,--U-2130000000D232-----------X,50,0,01 Agt 2022,50,50,50,0,2900,145000,9
ANJT,--M-1135000000D232------------,850,0,01 Agt 2022,890,850,890,40,2896800,2542191500,760
ANTM,--MO1XDPXC6000B146------------,1955,2030,01 Agt 2022,2100,1990,2080,125,243188600,498126402000,35092
APEX,--U-2135000000A131------------,330,0,01 Agt 2022,336,320,326,-4,240200,78614200,136
APIC,--M-2105000000G511------------,1075,0,01 Agt 2022,1075,1060,1065,-10,5557100,5927255000,393
APII,--M-2130000000C143------------,192,0,01 Agt 2022,196,191,193,1,4820200,937079400,300
APLI,--U-1130000000B113------------,212,0,01 Agt 2022,212,200,210,-2,2100,431800,6
APLN,--M-1135000000H111------------,111,0,01 Agt 2022,116,110,111,0,21519800,2433461000,4585
ARCI,--M-1135000000B143------------,334,0,01 Agt 2022,338,322,338,4,3319700,1101380800,389
ARGO,--U-2100000000E413-E---------X,1250,0,01 Agt 2022,0,0,1250,0,0,0,0
ARII,--U-2130000000A121------------,210,0,01 Agt 2022,218,196,196,-14,303600,60653800,84
ARKA,--U-2100000000C143------------,50,0,01 Agt 2022,50,50,50,0,1113100,55655000,74
ARKO,--U-2100000000J411------------,595,0,01 Agt 2022,630,585,595,0,53478700,32370550500,6551
ARMY,--U-2100000000H111---L-------X,50,0,01 Agt 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,1005,0,01 Agt 2022,1015,985,990,-15,2773400,2771488000,896
ARTA,--U-2100000000E512------------,2460,0,01 Agt 2022,2530,2460,2510,50,9000,22443000,21
ARTI,--U-2100000000A132-E---------X,50,0,01 Agt 2022,0,0,50,0,0,0,0
ARTO,--UO2HM0500000G111------------,10575,10600,01 Agt 2022,10975,10600,10700,125,28424400,306473660000,11956
ASBI,XDU-2100000000G412------------,306,0,01 Agt 2022,306,296,300,-6,25900,7721200,13
ASDM,--U-1100000000G412------------,960,0,01 Agt 2022,965,965,965,5,300,289500,2
ASGR,--M-1135000000C224------------,890,0,01 Agt 2022,895,880,885,-5,652600,578629000,181
ASHA,--U-2130000000D231------------,332,0,01 Agt 2022,356,310,310,-22,329884700,111454524400,22351
ASII,--MO1UBAC76000C311------------,6325,6425,01 Agt 2022,6550,6350,6475,150,55511700,357570462500,11918
ASJT,--U-1100000000G412------------,129,0,01 Agt 2022,132,129,131,2,127800,16677200,41
ASLC,--U-2130000000E745------------,185,0,01 Agt 2022,197,182,190,5,79768700,15196154600,4397
ASMI,--U-1105000000G412------------,129,0,01 Agt 2022,130,126,128,-1,8900,1142600,18
ASPI,--U-2130000000H111------------,90,0,01 Agt 2022,91,87,87,-3,2655000,234034000,353
ASRI,--M-1135140000H111------------,166,0,01 Agt 2022,172,166,170,4,33286300,5641129800,2256
ASRM,XDU-2100000000G412-----------X,1650,0,01 Agt 2022,1650,1645,1650,0,6000,9881000,8
ASSA,--M-280F940000K132------------,1670,0,01 Agt 2022,1735,1670,1715,45,7357000,12591363500,3008
ATAP,--U-2130000000H111------------,113,0,01 Agt 2022,115,106,111,-2,1444700,162350000,367
ATIC,--U-1105000000I121------------,400,0,01 Agt 2022,400,384,390,-10,25900,10148800,52
AUTO,--M-1135000000E111------------,1165,0,01 Agt 2022,1185,1165,1175,10,1830800,2147445000,426
AVIA,--M-1830500000B113------------,855,0,01 Agt 2022,860,835,850,-5,49260500,41769534000,2159
AXIO,--U-2130000000I221------------,276,0,01 Agt 2022,290,270,278,2,124327800,34758064400,9130
AYLS,--U-2130000000B121------------,163,0,01 Agt 2022,165,161,162,-1,2068200,336779600,466
BABP,--U-2105000000G111------------,135,0,01 Agt 2022,136,127,133,-2,84095800,10981065600,4129
BACA,--U-2805500000G111------------,154,0,01 Agt 2022,157,152,154,0,9113900,1407812800,728
BAJA,--U-2100000000B144------------,169,0,01 Agt 2022,177,168,170,1,1302500,222299900,211
BALI,XDU-1105000000J321------------,950,0,01 Agt 2022,1000,910,1000,50,452900,437229000,154
BANK,--U-2135400000G111------------,1960,0,01 Agt 2022,2050,1935,2000,40,34464600,68783723500,3398
BAPA,--U-1130000000H111------------,124,0,01 Agt 2022,132,117,130,6,68796400,8731104200,7172
BAPI,--U-2130000000H111-----------X,50,0,01 Agt 2022,50,50,50,0,5300,265000,2
BATA,--U-1130000000E412------------,500,0,01 Agt 2022,500,500,500,0,400,200000,4
BAUT,--U-2130000000E743------------,50,0,01 Agt 2022,50,50,50,0,411500,20575000,140
BAYU,XDU-2130000000E513------------,1105,0,01 Agt 2022,1195,1110,1195,90,5900,6975500,12
BBCA,--MO1UQNCN6000G111------------,7350,7350,01 Agt 2022,7500,7350,7500,150,104841600,782884982500,17749
BBHI,--U-2850000000G111------------,3530,0,01 Agt 2022,3770,3560,3670,140,3771200,13814855000,2725
BBKP,--U-1105000000G111--------F---,192,0,01 Agt 2022,193,185,187,-5,107345900,20077316000,4317
BBLD,--U-2100000000G211------------,402,0,01 Agt 2022,418,418,418,16,100,41800,1
BBMD,--U-1105000000G111------------,1985,0,01 Agt 2022,1985,1980,1985,0,1000,1984000,5
BBNI,--MO1UQSP46000G111------------,7850,8100,01 Agt 2022,8100,7950,7950,100,70682900,565599202500,7764
BBRI,--MO1UQSPB6000G111------------,4360,4390,01 Agt 2022,4410,4330,4360,0,200791700,877268248000,16525
BBRM,--U-1130000000A122-----------X,50,0,01 Agt 2022,50,50,50,0,2631500,131575000,42
BBSI,--U-2105000000G111------------,3750,0,01 Agt 2022,0,0,3750,0,0,0,0
BBSS,--U-2130000000H111------------,59,0,01 Agt 2022,61,58,60,1,3690600,220804200,209
BBTN,--MO1HCEL16000G111------------,1470,1470,01 Agt 2022,1490,1465,1485,15,10016000,14817079500,2342
BBYB,--U-1115000000G111------------,1320,0,01 Agt 2022,1365,1295,1355,35,27985900,37401908500,4050
BCAP,--M-1105000000G511------------,127,0,01 Agt 2022,128,120,120,-7,166300200,20340834400,6872
BCIC,--U-2105000000G111------------,158,0,01 Agt 2022,168,155,162,4,5593900,896743900,592
BCIP,--U-2130000000H111------------,59,0,01 Agt 2022,60,58,60,1,3778400,222989700,141
BDMN,--M-1155100000G111------------,2510,0,01 Agt 2022,2570,2510,2520,10,2191400,5557038000,857
BEBS,--U-2135000000B121------------,4670,0,01 Agt 2022,4740,4520,4680,10,56763800,262050090000,1270
BEEF,--U-2100000000D222MED--------X,51,0,01 Agt 2022,52,50,52,1,350100,17807600,40
BEKS,--U-2105000000G111------------,50,0,01 Agt 2022,50,50,50,0,1038900,51945000,114
BELL,--U-2130000000E413------------,300,0,01 Agt 2022,304,286,286,-14,7687800,2268617800,1706
BESS,--U-2135000000A122------------,294,0,01 Agt 2022,294,274,274,-20,4320500,1194677400,731
BEST,--M-1135000000H111------------,138,0,01 Agt 2022,143,138,138,0,82607400,11579811000,2591
BFIN,XDMO1U1C9B0000G211------------,1180,1180,01 Agt 2022,1190,1160,1175,-5,10186600,11960681000,1972
BGTG,--U-2105000000G111------------,127,0,01 Agt 2022,132,126,126,-1,19233700,2464358800,4203
BHAT,--U-2105000000G413------------,1000,0,01 Agt 2022,1005,1000,1005,5,2687900,2698259000,206
BHIT,--U-1105000000C311------------,68,0,01 Agt 2022,72,64,65,-3,1319974800,88119017300,13290
BIKA,--U-2130000000H111-E---------X,131,0,01 Agt 2022,141,128,128,-3,10300,1369700,18
BIKE,--U-2130000000E321------------,226,0,01 Agt 2022,228,218,220,-6,1279600,283974600,348
BIMA,--U-2100000000E412------------,236,0,01 Agt 2022,238,228,236,0,798000,188256400,187
BINA,--U-1105000000G111------------,3930,0,01 Agt 2022,3950,3890,3900,-30,145600,569692000,108
BINO,XDU-2130000000C223------------,135,0,01 Agt 2022,137,133,135,0,4709600,635011400,578
BIPI,--U-2105000000A122------------,216,0,01 Agt 2022,234,214,224,8,1616870700,360515138200,24679
BIPP,--U-2130000000H111------------,52,0,01 Agt 2022,52,51,52,0,40700,2109900,17
BIRD,--M-1135000000K132------------,1715,0,01 Agt 2022,1735,1595,1600,-115,8680600,14311038500,3412
BISI,--M-1135000000D232------------,1590,0,01 Agt 2022,1590,1495,1520,-70,3246800,4935623500,643
BJBR,--M-115F776000G111------------,1340,0,01 Agt 2022,1365,1340,1360,20,2311700,3139064500,798
BJTM,--M-1155376000G111------------,710,0,01 Agt 2022,720,710,715,5,8644600,6179729500,1559
BKDP,--U-2130000000H111M-----------,99,0,01 Agt 2022,103,98,98,-1,1717900,172476100,284
BKSL,--U-1135000000H111------------,50,0,01 Agt 2022,50,50,50,0,12515300,625765000,202
BKSW,--U-2115000000G111------------,118,0,01 Agt 2022,118,114,116,-2,4667100,541641400,211
BLTA,--U-1135000000K211-----------X,50,0,01 Agt 2022,50,50,50,0,133600,6680000,7
BLTZ,--U-2135000000E514-----------X,2250,0,01 Agt 2022,2250,2250,2250,0,200,450000,2
BLUE,--U-2130000000C223------------,288,0,01 Agt 2022,288,282,282,-6,673800,190937200,187
BMAS,--U-2105000000G111------------,1380,0,01 Agt 2022,1360,1310,1320,-60,8600,11492500,33
BMHS,--M-1135400000F121------------,600,0,01 Agt 2022,610,590,610,10,4990100,3006889500,520
BMRI,--MO1UQSPK6000G111------------,8275,8200,01 Agt 2022,8225,7975,7975,-300,47954500,386069410000,10809
BMSR,--U-1130000000B111------------,850,0,01 Agt 2022,850,795,795,-55,766100,614429000,665
BMTR,--M-1135480000C311------------,406,0,01 Agt 2022,470,386,398,-8,1005019300,416084032400,58389
BNBA,--U-1855000000G111------------,1850,0,01 Agt 2022,1925,1845,1880,30,600400,1132399500,491
BNBR,--U-2105000000C311-----------X,50,0,01 Agt 2022,51,50,50,0,57153200,2858525800,421
BNGA,--M-115Q100000G111------------,1045,0,01 Agt 2022,1060,1040,1040,-5,10136400,10641207500,1641
BNII,--M-110F006000G111------------,274,0,01 Agt 2022,280,270,270,-4,2406700,653080600,423
BNLI,--U-1000000000G111------------,1195,0,01 Agt 2022,1200,1175,1190,-5,53700,63939000,61
BOBA,--U-2130000000D222------------,191,0,01 Agt 2022,194,190,191,0,165000,31516400,70
BOGA,--U-2135000000E745------------,1305,0,01 Agt 2022,1330,1305,1315,10,277491600,365373608000,3418
BOLA,CDU-2105000000E514------------,386,0,01 Agt 2022,394,360,372,-14,15925100,5929213000,1788
BOLT,--U-2135000000E111------------,920,0,01 Agt 2022,930,900,900,-20,9500,8664000,33
BOSS,--U-2130000000A121-E---------X,55,0,01 Agt 2022,55,53,54,-1,2695500,145859000,273
BPFI,--U-2105000000G211------------,670,0,01 Agt 2022,680,650,670,0,78800,52285500,29
BPII,--U-2105000000G511------------,7900,0,01 Agt 2022,0,0,7900,0,0,0,0
BPTR,--U-1100000000K132------------,181,0,01 Agt 2022,183,179,183,2,178600,32294700,60
BRAM,--U-1135000000E112------------,10600,0,01 Agt 2022,10400,10350,10350,-250,200,2075000,2
BRIS,--UO1SE4F50000G111------------,1635,1635,01 Agt 2022,1660,1635,1635,0,14042500,23124078500,6324
BRMS,--U-2875500000B146------------,234,0,01 Agt 2022,238,230,230,-4,224864600,52413942200,5212
BRNA,--U-2130000000B131------------,1115,0,01 Agt 2022,1115,1075,1075,-40,800,883000,6
BRPT,--MO1XDBFB1000B111------------,900,900,01 Agt 2022,970,900,965,65,89499000,84049769500,9413
BSDE,--M-18AWMH6000H111------------,920,0,01 Agt 2022,930,910,910,-10,5743600,5273471500,995
BSIM,--U-1105000000G111------------,585,0,01 Agt 2022,595,585,585,0,11400,6719500,23
BSML,XDU-2100000000A122------------,950,0,01 Agt 2022,1020,945,955,5,2296800,2223238500,917
BSSR,--M-2135000000A121------------,4040,0,01 Agt 2022,4070,3850,3990,-50,2364500,9403904000,1651
BSWD,--U-2105000000G111-----------X,1750,0,01 Agt 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,01 Agt 2022,50,50,50,0,2000,100000,2
BTEL,--U-2105000000J321-E-L-------X,50,0,01 Agt 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,336,0,01 Agt 2022,338,322,338,2,37200,12146400,23
BTPN,--U-1105000000G111------------,2510,0,01 Agt 2022,2510,2490,2490,-20,7600,18993000,25
BTPS,--M-18ECMA6000G111------------,2810,0,01 Agt 2022,2880,2800,2840,30,3381500,9620581000,1281
BUDI,XDM-1130000000D222------------,220,0,01 Agt 2022,228,220,226,6,2866800,643567200,735
BUKA,--MO2H45900000I111------------,294,298,01 Agt 2022,300,292,292,-2,122779800,36158667000,4589
BUKK,--U-2135000000J211------------,980,0,01 Agt 2022,985,980,980,0,27500,26968500,23
BULL,--U-2105000000A112---L--------,146,0,01 Agt 2022,147,143,145,-1,157025200,22860824500,1866
BUMI,--U-2105000000A121------------,113,0,01 Agt 2022,118,110,115,2,3891644500,445541574300,26337
BUVA,--U-2100000000E512---L---Y---X,60,0,01 Agt 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,133,0,01 Agt 2022,138,133,134,1,9032800,1225419200,556
BWPT,--U-1105000000D232------------,70,0,01 Agt 2022,75,70,70,0,160353300,11591955400,5459
BYAN,--U-1130000000A121------------,67975,0,01 Agt 2022,68900,66400,68100,125,16500,1111170000,105
CAKK,--U-2130000000C121------------,222,0,01 Agt 2022,238,222,226,4,43202800,9905987800,4600
CAMP,CDU-1135000000D221------------,338,0,01 Agt 2022,348,334,338,0,13691500,4629479600,2055
CANI,--U-2130000000A122-E---------X,99,0,01 Agt 2022,100,98,100,1,81900,8097900,131
CARE,--U-2105000000F121---L--------,500,0,01 Agt 2022,0,0,500,0,0,0,0
CARS,--U-1100000000E745-----------X,50,0,01 Agt 2022,50,50,50,0,112200,5610000,6
CASA,--U-2105000000G511------------,805,0,01 Agt 2022,810,795,805,0,10323500,8289815000,676
CASH,--U-3000000000I111------------,175,0,01 Agt 2022,180,171,173,-2,575700,101721300,146
CASS,--U-2130000000J111------------,394,0,01 Agt 2022,394,384,388,-6,30400,11826400,43
CBMF,--U-2130000000E211------------,51,0,01 Agt 2022,52,51,51,0,1432000,73103100,112
CCSI,--U-2130000000C131------------,705,0,01 Agt 2022,710,695,700,-5,129100,90760500,42
CEKA,--U-1135000000D222------------,2460,0,01 Agt 2022,2550,2460,2520,60,177400,441050000,103
CENT,--U-2805000000J321------------,171,0,01 Agt 2022,172,166,168,-3,4591700,770121500,488
CFIN,--M-1100000000G211------------,304,0,01 Agt 2022,322,304,316,12,13561200,4285865800,1436
CHEM,--U-2130000000B111------------,116,0,01 Agt 2022,123,114,117,1,64298400,7574142300,3727
CINT,--U-2130000000E211------------,230,0,01 Agt 2022,228,226,228,-2,33500,7628800,13
CITA,XDU-2135000000B141------------,3030,0,01 Agt 2022,3000,2900,3000,-30,3600,10737000,9
CITY,--U-1130000000H111------------,164,0,01 Agt 2022,166,153,153,-11,959200,147732200,259
CLAY,--U-2105000000E512------------,700,0,01 Agt 2022,0,0,700,0,0,0,0
CLEO,--M-1135000000D212------------,464,0,01 Agt 2022,466,458,460,-4,5017300,2320867400,518
CLPI,XDU-2130000000B113------------,1045,0,01 Agt 2022,1045,1005,1020,-25,685700,698496000,613
CMNP,--U-1135000000J112------------,2030,0,01 Agt 2022,2090,2010,2060,30,11800,24500000,52
CMNT,--U-1105000000B121------------,1035,0,01 Agt 2022,1045,1020,1035,0,39550400,40983795000,916
CMPP,--U-2105000000K111-E---------X,266,0,01 Agt 2022,274,260,268,2,2349100,628973400,549
CMRY,--M-1135000000D221------------,4470,0,01 Agt 2022,4500,4400,4470,0,322300,1438929000,286
CNKO,--U-2100000000A122-E---------X,50,0,01 Agt 2022,50,50,50,0,550600,27530000,7
CNTB,--U-2000000000E413-E---------X,250,0,01 Agt 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,330,0,01 Agt 2022,332,332,332,2,10200,3386400,4
COCO,--U-2130000000D222------------,216,0,01 Agt 2022,220,202,218,2,1327600,283219600,506
COWL,--U-2100000000H111-EDL---Y---X,50,0,01 Agt 2022,0,0,50,0,0,0,0
CPIN,--MO1XN3QA6000D231------------,5600,5600,01 Agt 2022,5875,5600,5875,275,8064300,46670432500,3859
CPRI,--U-2130000000H111-----------X,50,0,01 Agt 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,69,0,01 Agt 2022,70,68,69,0,78198200,5368468000,1703
CSAP,--U-1135000000E743------------,690,0,01 Agt 2022,810,680,745,55,470400,334763000,110
CSIS,--U-2130000000H111------------,77,0,01 Agt 2022,78,75,77,0,7044700,537003100,668
CSMI,--U-2135000000E515------------,3150,0,01 Agt 2022,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,715,0,01 Agt 2022,745,715,725,10,1768100,1299748000,667
CTBN,--U-1135000000B144-----------X,2150,0,01 Agt 2022,2170,2010,2120,-30,900,1869000,8
CTRA,--M-183CM80000H111------------,925,0,01 Agt 2022,950,915,915,-10,12718000,11712340500,5749
CTTH,--U-2100000000C121-----------X,50,0,01 Agt 2022,50,50,50,0,30000,1500000,2
DADA,--U-2130000000H111-----------X,50,0,01 Agt 2022,50,50,50,0,44300,2215000,113
DART,--U-1100000000H111------------,212,0,01 Agt 2022,212,204,212,0,5900,1239800,8
DAYA,--U-2130000000D111------------,224,0,01 Agt 2022,224,214,216,-8,55800,12076000,14
DCII,--U-2100000000I121------------,36000,0,01 Agt 2022,36200,36000,36025,25,400,14422500,4
DEAL,--U-2100000000K211-E-L-------X,50,0,01 Agt 2022,50,50,50,0,43400,2170000,11
DEFI,--U-2100000000G211--D--------X,1455,0,01 Agt 2022,0,0,1455,0,0,0,0
DEPO,--M-1135000000E743------------,484,0,01 Agt 2022,484,460,462,-22,743300,345123600,144
DEWA,--U-1135000000A132------------,57,0,01 Agt 2022,60,57,58,1,122657600,7190641000,1484
DEWI,--U-2130000000D231------------,146,0,01 Agt 2022,152,140,143,-3,60484000,8802665500,3087
DFAM,--U-2100000000E512------------,123,0,01 Agt 2022,127,122,123,0,7575700,941240700,1178
DGIK,--U-1135000000J211------------,112,0,01 Agt 2022,113,109,111,-1,55220200,6191153500,2138
DGNS,--U-2130030000F121------------,330,0,01 Agt 2022,336,314,324,-6,5474700,1753964800,1169
DIGI,--U-2130000000E614------------,54,0,01 Agt 2022,55,53,54,0,2733600,147046500,197
DILD,--M-1175000000H111------------,148,0,01 Agt 2022,149,147,148,0,3690300,545824400,94
DIVA,--U-2135000000I111------------,885,0,01 Agt 2022,890,880,890,5,27400,24274000,53
DKFT,--U-2130000000B146------------,130,0,01 Agt 2022,137,130,137,7,29148200,3898092400,2187
DLTA,--U-1105000000D211------------,3910,0,01 Agt 2022,3970,3900,3910,0,68700,268860000,89
DMAS,--M-11358K6000H111------------,163,0,01 Agt 2022,166,163,166,3,13261300,2191209400,1481
DMMX,--U-2835500000I121------------,1465,0,01 Agt 2022,1510,1460,1480,15,1979500,2941477500,984
DMND,--U-1135000000D112------------,820,0,01 Agt 2022,820,815,820,0,5800,4737000,10
DNAR,--U-1105000000G111------------,185,0,01 Agt 2022,193,182,193,8,7761300,1475215500,981
DNET,--U-2105000000G512------------,3680,0,01 Agt 2022,3680,3460,3530,-150,2300,8146000,14
DOID,--M-1815500000A132------------,392,0,01 Agt 2022,398,384,386,-6,60934200,23775412000,4229
DPNS,--U-1130000000B113------------,370,0,01 Agt 2022,374,370,370,0,23300,8634200,40
DPUM,--U-2100000000D231M----------X,50,0,01 Agt 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,785,0,01 Agt 2022,790,770,775,-10,13192700,10279535000,578
DSFI,--U-1130000000D231------------,91,0,01 Agt 2022,95,91,92,1,12383600,1151225400,4768
DSNG,--M-18G5M16000D232------------,530,0,01 Agt 2022,555,530,535,5,23086000,12560415500,1616
DSSA,--U-1135000000A121------------,33000,0,01 Agt 2022,33000,33000,33000,0,100,3300000,1
DUCK,--U-2100000000E515---L---Y---X,176,0,01 Agt 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4850,0,01 Agt 2022,4900,4700,4890,40,5400,25842000,10
DVLA,XDU-1135000000F211------------,2550,0,01 Agt 2022,2550,2510,2540,-10,25600,64708000,45
DWGL,--U-2135000000A122------------,210,0,01 Agt 2022,208,200,208,-2,37300,7742000,17
DYAN,--U-1100000000C224------------,72,0,01 Agt 2022,76,72,73,1,5500000,405065100,444
EAST,CDU-2130000000E512------------,92,0,01 Agt 2022,93,90,93,1,3561900,327947400,335
ECII,--U-2135000000E742------------,570,0,01 Agt 2022,570,570,570,0,10000,5700000,1
EDGE,--U-2135000000I121------------,20300,0,01 Agt 2022,21800,20300,20300,0,18200,390257500,37
EKAD,CDU-1130000000B113------------,1445,0,01 Agt 2022,1445,1435,1440,-5,335500,483405500,320
ELSA,--M-183FD96000A131------------,302,0,01 Agt 2022,306,298,300,-2,18942400,5701879200,1679
ELTY,--U-2105000000H111---L-------X,50,0,01 Agt 2022,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,151,0,01 Agt 2022,151,151,151,0,900,135900,5
EMTK,--MO1XD0F26000I111------------,1875,1875,01 Agt 2022,1905,1855,1870,-5,21320400,40208749500,6011
ENAK,--U-2130000000E515------------,1770,0,01 Agt 2022,1815,1770,1815,45,5595200,10003553000,1313
ENRG,--U-2875500000A111------------,280,0,01 Agt 2022,284,264,270,-10,85352300,23371227400,4962
ENVY,--U-2100000000I121---LS--Y---X,50,0,01 Agt 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,55,0,01 Agt 2022,57,55,56,1,7750400,435053600,376
EPAC,--U-2130000000B131------------,50,0,01 Agt 2022,50,50,50,0,700,35000,7
EPMT,--U-2135000000D111------------,2850,0,01 Agt 2022,2860,2810,2810,-40,8200,23241000,32
ERAA,XDMO1S7EM81000E742------------,498,498,01 Agt 2022,498,496,496,-2,22318200,11080872000,2709
ERTX,--U-2100000000E411------------,198,0,01 Agt 2022,202,194,200,2,3800,748900,15
ESIP,--M-2130000000B131------------,86,0,01 Agt 2022,88,84,85,-1,37762400,3229398300,8318
ESSA,--M-1805500000B111------------,1035,0,01 Agt 2022,1080,990,995,-40,100406300,103471953500,13398
ESTA,--U-2100000000E512------------,322,0,01 Agt 2022,350,300,348,26,28906900,9098370400,5645
ESTI,--U-1130000000E413------------,88,0,01 Agt 2022,89,87,88,0,4095800,360041600,414
ETWA,--U-2100000000A221-E---------X,62,0,01 Agt 2022,0,0,62,0,0,0,0
EXCL,--MO1S3TM40000J321------------,2370,2370,01 Agt 2022,2440,2370,2410,40,35009600,84609489000,4929
FAPA,--U-2105000000D232------------,3680,0,01 Agt 2022,3700,3680,3690,10,16900,62292000,8
FAST,--U-2135000000E515------------,960,0,01 Agt 2022,965,920,950,-10,19300,18074000,36
FASW,--U-1105000000B131------------,6975,0,01 Agt 2022,6625,6500,6500,-475,500,3267500,4
FILM,--U-1135400000E621------------,2620,0,01 Agt 2022,2690,2620,2670,50,7283700,19372364000,1446
FIMP,--U-3000000000J211------------,43,0,01 Agt 2022,44,42,44,1,348600,14949200,47
FIRE,--U-2130000000A122------------,214,0,01 Agt 2022,214,208,212,-2,460200,96396200,108
FISH,--U-2135000000D232------------,7425,0,01 Agt 2022,7600,7025,7025,-400,1100,8162500,5
FITT,--U-2130000000E512------------,206,0,01 Agt 2022,206,206,206,0,298500,61491000,27
FLMC,--U-3000000000D421---L--------,79,0,01 Agt 2022,0,0,79,0,0,0,0
FMII,--U-2135000000H111------------,316,0,01 Agt 2022,334,306,328,12,2300,740000,10
FOOD,--U-2130000000D222------------,112,0,01 Agt 2022,116,108,109,-3,463500,51097800,84
FORU,--U-2100000000E611------------,282,0,01 Agt 2022,300,274,298,16,4846900,1412105600,1073
FORZ,--U-2100000000H111---L---Y---X,50,0,01 Agt 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,370,0,01 Agt 2022,382,368,380,10,2008900,753074000,745
FREN,--U-1135000000J321------------,98,0,01 Agt 2022,100,95,100,2,1515265600,149433816200,14910
FUJI,--U-2100000000G211------------,585,0,01 Agt 2022,600,585,600,15,1200,711000,4
