Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARII,--U-2130000000A121------------,360,0,15 Sep 2022,376,350,350,-10,16478700,5903926800,1143
ARKA,--U-2100000000C143------------,50,0,15 Sep 2022,50,50,50,0,5647200,282360000,273
ARKO,--U-2105000000J411-------Y----,635,0,15 Sep 2022,700,635,680,45,98999500,66952285500,5213
ARMY,--U-2100000000H111---L-------X,50,0,15 Sep 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,910,0,15 Sep 2022,935,910,935,25,1045700,970161500,421
ARTA,--U-2105000000E512------------,2500,0,15 Sep 2022,2510,2480,2510,10,16500,41323000,22
ARTI,--U-2100000000A132-E---------X,50,0,15 Sep 2022,0,0,50,0,0,0,0
ARTO,--UO2HM0500000G111------------,7675,7725,15 Sep 2022,7900,7600,7600,-75,15048700,116578365000,10327
ASBI,--U-2100000000G412------------,446,0,15 Sep 2022,448,416,426,-20,62400,26301000,54
ASDM,--U-1100000000G412------------,975,0,15 Sep 2022,980,970,975,0,9200,8982000,24
ASGR,--M-1135000000C224------------,900,0,15 Sep 2022,905,895,900,0,484900,435419500,142
ASHA,--U-2135000000D231------------,198,0,15 Sep 2022,197,185,185,-13,14049900,2604465200,1422
ASII,--MO1UBAC76000C311------------,7150,7125,15 Sep 2022,7225,7050,7050,-100,63346200,450372367500,9610
ASJT,--U-1100000000G412------------,144,0,15 Sep 2022,151,142,148,4,4502800,665460500,588
ASLC,--U-2135000000E745------------,178,0,15 Sep 2022,182,178,182,4,31270700,5612066400,1591
ASMI,--U-1105000000G412------------,186,0,15 Sep 2022,230,173,187,1,8145600,1569375500,1799
ASPI,--U-2130000000H111------------,91,0,15 Sep 2022,98,91,98,7,11848800,1135565400,753
ASRI,--M-1135140000H111------------,191,0,15 Sep 2022,196,188,191,0,103948200,19936208800,8806
ASRM,--U-2100000000G412-----------X,1590,0,15 Sep 2022,1590,1555,1555,-35,700,1096000,6
ASSA,--M-280F9B0000K132------------,1460,0,15 Sep 2022,1500,1440,1450,-10,6205200,9060965000,2339
ATAP,--U-2130000000H111------------,108,0,15 Sep 2022,109,107,107,-1,1852700,199090600,318
ATIC,--U-1100000000I121------------,420,0,15 Sep 2022,428,418,428,8,40800,17315400,40
AUTO,--M-1135000000E111------------,1255,0,15 Sep 2022,1275,1245,1275,20,2971900,3769648000,641
AVIA,--M-1830530000B113------------,815,0,15 Sep 2022,830,810,810,-5,26490900,21786417500,1733
AXIO,--U-2135000000I221------------,310,0,15 Sep 2022,314,306,308,-2,57444500,17849579200,2502
AYLS,--U-2130000000B121----S------X,124,0,15 Sep 2022,125,116,116,-8,6530400,767178500,1159
BABP,--U-2105000000G111------------,123,0,15 Sep 2022,128,123,125,2,44181500,5542094200,1720
BACA,--U-2805500000G111------------,139,0,15 Sep 2022,140,138,140,1,4177600,579674200,325
BAJA,--U-2100000000B144------------,180,0,15 Sep 2022,186,178,179,-1,1994700,362409800,706
BALI,--U-1105000000J321------------,915,0,15 Sep 2022,915,890,890,-25,6700,6062500,28
BANK,--U-2135400000G111------------,1660,0,15 Sep 2022,1795,1640,1745,85,43729300,74712970500,4516
BAPA,--U-1130000000H111------------,123,0,15 Sep 2022,126,122,123,0,8470700,1050637400,1216
BAPI,--U-2130000000H111-----------X,50,0,15 Sep 2022,50,50,50,0,15100,755000,3
BATA,--U-1130000000E412------------,510,0,15 Sep 2022,525,500,515,5,203100,101607500,19
BAUT,--U-2130000000E743------------,54,0,15 Sep 2022,54,53,53,-1,34341700,1820714300,348
BAYU,--U-2130000000E513------------,1080,0,15 Sep 2022,1080,1080,1080,0,1800,1944000,2
BBCA,--MO1UQNCN6000G111------------,8500,8500,15 Sep 2022,8875,8500,8750,250,190404800,1661084960000,21739
BBHI,--U-2850000000G111------------,3100,0,15 Sep 2022,3100,3030,3030,-70,1031600,3158967000,895
BBKP,--U-1105000000G111------------,176,0,15 Sep 2022,193,175,188,12,566994900,105907558500,25830
BBLD,--U-2100000000G211------------,545,0,15 Sep 2022,610,510,510,-35,21300,10957000,52
BBMD,--U-1105000000G111------------,1980,0,15 Sep 2022,2000,1980,1990,10,9000,17968000,3
BBNI,--MO1UQSPB6000G111------------,8900,9000,15 Sep 2022,9250,8975,9175,275,77171400,706634872500,11014
BBRI,--MO1UQSPB6000G111------------,4580,4600,15 Sep 2022,4700,4590,4610,30,295664100,1375177771000,23593
BBRM,--U-1130000000A122-----------X,50,0,15 Sep 2022,51,50,51,1,604000,30310300,36
BBSI,--U-2105000000G111------------,3700,0,15 Sep 2022,4550,3700,3990,290,27900,106386000,58
BBSS,--U-2130000000H111------------,62,0,15 Sep 2022,67,62,65,3,30211400,1944889200,1393
BBTN,--MO1HCEL16000G111------------,1535,1555,15 Sep 2022,1625,1555,1605,70,75987600,121231622500,8707
BBYB,--U-1115000000G111------------,1120,0,15 Sep 2022,1150,1090,1090,-30,11750200,12981739000,2892
BCAP,--M-1105000000G511------------,138,0,15 Sep 2022,144,129,129,-9,258729300,34943710100,16137
BCIC,--U-2105000000G111------------,149,0,15 Sep 2022,151,148,150,1,1527300,228449900,140
BCIP,--U-2130000000H111------------,73,0,15 Sep 2022,78,73,75,2,13314100,999837700,874
BDMN,--M-1155100000G111------------,2700,0,15 Sep 2022,2800,2700,2750,50,9216300,25365678000,1720
BEBS,--U-2135000000B121------------,4120,0,15 Sep 2022,4110,3840,3890,-230,75749500,298720752000,9088
BEEF,--U-2100000000D222MED--------X,55,0,15 Sep 2022,56,53,53,-2,1397400,75466700,97
BEKS,--U-2105000000G111------------,50,0,15 Sep 2022,50,50,50,0,1323800,66190000,160
BELL,--U-2135000000E413------------,212,0,15 Sep 2022,214,200,202,-10,11052000,2275981200,1618
BESS,--U-2135000000A122------------,228,0,15 Sep 2022,228,218,228,0,10084600,2278810400,366
BEST,--M-1135000000H111------------,184,0,15 Sep 2022,186,181,182,-2,42780900,7835176800,2699
BFIN,--MO1U1C9N0000G211------------,1130,1130,15 Sep 2022,1150,1110,1125,-5,16297300,18314907000,2785
BGTG,--U-2105000000G111------------,119,0,15 Sep 2022,121,116,117,-2,32645000,3845412000,1440
BHAT,--U-2105000000G413------------,940,0,15 Sep 2022,950,925,930,-10,79151500,74676451500,968
BHIT,--U-1105000000C311------------,76,0,15 Sep 2022,78,71,71,-5,914634800,67381017900,11393
BIKA,--U-2130000000H111-E---------X,137,0,15 Sep 2022,150,135,142,5,28100,4015300,27
BIKE,--M-2130000000E321------------,238,0,15 Sep 2022,242,230,230,-8,4768400,1128594600,559
BIMA,--U-2100000000E412-E---------X,200,0,15 Sep 2022,210,199,202,2,2454000,499004100,722
BINA,--U-1105000000G111------------,3890,0,15 Sep 2022,3900,3830,3880,-10,157900,612825000,88
BINO,--U-2130000000C223------------,137,0,15 Sep 2022,137,135,136,-1,6110700,831111100,613
BIPI,--U-2105000000A122------------,173,0,15 Sep 2022,177,172,173,0,864995000,150741661500,5794
BIPP,--U-2130000000H111------------,55,0,15 Sep 2022,56,55,55,0,2293600,126334100,78
BIRD,--M-1135000000K132------------,1460,0,15 Sep 2022,1480,1435,1435,-25,1813400,2629737500,1129
BISI,--M-1135000000D232------------,1300,0,15 Sep 2022,1330,1280,1315,15,440800,576660000,426
BJBR,--M-115F706000G111------------,1390,0,15 Sep 2022,1420,1390,1410,20,6110900,8603984000,1344
BJTM,--M-1155006000G111------------,720,0,15 Sep 2022,725,715,725,5,11992200,8640962000,1615
BKDP,--U-2130000000H111------------,87,0,15 Sep 2022,88,85,85,-2,2037700,175499400,131
BKSL,--U-1135000000H111------------,64,0,15 Sep 2022,64,60,61,-3,576767400,35254169700,7403
BKSW,--U-2115000000G111------------,113,0,15 Sep 2022,115,112,114,1,2033700,232319000,253
BLTA,--U-1135000000K211-----------X,50,0,15 Sep 2022,50,50,50,0,14100,705000,10
BLTZ,--U-2135000000E514-----------X,2270,0,15 Sep 2022,0,0,2270,0,0,0,0
BLUE,--U-2130000000C223------------,296,0,15 Sep 2022,312,296,300,4,647900,196955000,257
BMAS,--U-2105000000G111------------,1400,0,15 Sep 2022,1400,1380,1380,-20,5500,7626000,19
BMHS,--M-1135400000F121------------,610,0,15 Sep 2022,625,595,600,-10,3351000,2035977500,990
BMRI,--MO1UQSPK6000G111------------,9300,9400,15 Sep 2022,9500,9300,9350,50,78375300,737787635000,8933
BMSR,--U-1130000000B111------------,910,0,15 Sep 2022,1050,915,985,75,3724600,3656366500,1505
BMTR,--M-1135440000C311------------,372,0,15 Sep 2022,378,368,370,-2,58109900,21679884600,3605
BNBA,--U-1855000000G111------------,1635,0,15 Sep 2022,1645,1590,1640,5,626600,1011004500,326
BNBR,--U-2105000000C311-----------X,65,0,15 Sep 2022,66,61,61,-4,359625700,22830181700,3108
BNGA,--M-115Q100000G111------------,1130,0,15 Sep 2022,1135,1125,1130,0,6427400,7256301500,912
BNII,--M-110F006000G111------------,268,0,15 Sep 2022,272,266,270,2,759800,204601000,180
BNLI,--U-1000000000G111--------F---,1225,0,15 Sep 2022,1225,1215,1215,-10,73400,89407500,62
BOBA,--U-2130000000D222------------,198,0,15 Sep 2022,198,195,196,-2,270300,53076300,74
BOGA,--U-2135000000E745------------,1280,0,15 Sep 2022,1295,1275,1285,5,97310100,124669018500,1381
BOLA,--U-2105000000E514------------,352,0,15 Sep 2022,356,350,350,-2,1915700,673899400,288
BOLT,--U-2135000000E111------------,815,0,15 Sep 2022,815,795,815,0,800,649500,8
BOSS,--U-2130000000A121-E---------X,98,0,15 Sep 2022,101,95,97,-1,30270900,2937668400,2390
BPFI,--U-2105000000G211------------,705,0,15 Sep 2022,725,675,710,5,46500,32035000,33
BPII,--U-2105000000G511------------,8500,0,15 Sep 2022,10000,8600,9825,1325,60300,537460000,31
BPTR,--U-1100000000K132------------,186,0,15 Sep 2022,190,184,187,1,565800,105677500,212
BRAM,--U-1135000000E112------------,8500,0,15 Sep 2022,8775,8500,8750,250,600,5215000,6
BRIS,--UO1SE4R50000G111------------,1465,1470,15 Sep 2022,1550,1470,1530,65,31038000,47133884000,9195
BRMS,--U-2875500000B146------------,222,0,15 Sep 2022,226,220,220,-2,244536100,54263547200,6249
BRNA,--U-2130000000B131------------,1200,0,15 Sep 2022,1150,1150,1150,-50,100,115000,1
BRPT,--MO1XDBF41000B111------------,830,835,15 Sep 2022,840,820,825,-5,132804100,109629637500,6937
BSDE,--M-18AWM86000H111------------,970,0,15 Sep 2022,1015,965,1005,35,66519000,66401120500,6079
BSIM,--U-1105000000G111------------,590,0,15 Sep 2022,600,590,595,5,358800,212430500,56
BSML,--U-2105000000A122------------,985,0,15 Sep 2022,995,965,965,-20,619100,602399000,399
BSSR,CDM-2135000000A121------------,5425,0,15 Sep 2022,5800,5475,5725,300,7132700,40758615000,4188
BSWD,--U-2105000000G111-----------X,1375,0,15 Sep 2022,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,15 Sep 2022,50,50,50,0,300,15000,1
BTEL,--U-2105000000J321-E-----Y---X,50,0,15 Sep 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,382,0,15 Sep 2022,398,376,398,16,148100,57353600,32
BTPN,--U-1105000000G111------------,2470,0,15 Sep 2022,2470,2460,2460,-10,46100,113842000,53
BTPS,--M-18ECM36000G111------------,2950,0,15 Sep 2022,3020,2950,2960,10,3883400,11594298000,1415
BUAH,--U-2130000000D112------------,880,0,15 Sep 2022,920,880,910,30,1688000,1525292500,761
BUDI,--M-1135000000D222------------,222,0,15 Sep 2022,228,220,224,2,1008300,226451800,232
BUKA,--MO2H45970000I111------------,284,284,15 Sep 2022,288,280,284,0,223027100,63130879800,9223
BUKK,--U-2135000000J211------------,1160,0,15 Sep 2022,1200,1145,1200,40,99200,114574500,23
BULL,--U-2105000000A112---L--------,161,0,15 Sep 2022,165,160,160,-1,295874700,48313640100,2272
BUMI,--U-2105000000A121------------,196,0,15 Sep 2022,199,189,190,-6,3672223000,709385482400,60204
BUVA,--U-2100000000E512---L---Y---X,60,0,15 Sep 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,137,0,15 Sep 2022,140,137,138,1,7644400,1056643600,566
BWPT,--U-1105000000D232------------,74,0,15 Sep 2022,75,73,73,-1,9351600,687540700,443
BYAN,--U-1130000000A121------------,65400,0,15 Sep 2022,66475,65375,66250,850,16700,1092987500,72
CAKK,--U-2130000000C121------------,228,0,15 Sep 2022,234,224,228,0,16181100,3713066800,2388
CAMP,--U-1135000000D221------------,296,0,15 Sep 2022,298,290,292,-4,2321300,675986000,489
CANI,--U-2130000000A122-E---------X,107,0,15 Sep 2022,108,100,100,-7,1842800,188708200,217
CARE,--U-2105000000F121-------Y----,496,0,15 Sep 2022,498,490,494,-2,300070300,148307439200,2047
CARS,--U-1100000000E745-----------X,125,0,15 Sep 2022,137,125,137,12,983774500,133502801700,8749
CASA,--U-2105000000G511------------,835,0,15 Sep 2022,835,805,805,-30,134491700,110122159500,1920
CASH,--U-3000000000I111------------,162,0,15 Sep 2022,164,159,162,0,785800,126448800,80
CASS,--U-2130000000J111------------,406,0,15 Sep 2022,412,406,412,6,72800,29688000,28
CBMF,--U-2130000000E211------------,52,0,15 Sep 2022,57,52,54,2,42173700,2282779800,1476
CCSI,--U-2130000000C131------------,670,0,15 Sep 2022,690,655,660,-10,201400,133904500,85
CEKA,--U-1135000000D222------------,2350,0,15 Sep 2022,2360,2330,2350,0,16400,38501000,54
CENT,--U-2805000000J321------------,174,0,15 Sep 2022,175,172,173,-1,3321600,576315100,462
CFIN,--M-1105000000G211------------,302,0,15 Sep 2022,308,302,304,2,2860900,871767000,285
CHEM,--U-2130000000B111------------,106,0,15 Sep 2022,109,105,108,2,20313000,2177043800,899
CINT,--U-2130000000E211------------,226,0,15 Sep 2022,226,222,226,0,1400,313200,3
CITA,--U-2135000000B141------------,3050,0,15 Sep 2022,3020,2950,3020,-30,1300,3886000,5
CITY,--U-1130000000H111------------,148,0,15 Sep 2022,155,146,148,0,31400,4693300,18
CLAY,--U-2105000000E512------------,640,0,15 Sep 2022,670,635,635,-5,400,257500,3
CLEO,--M-1135000000D212------------,474,0,15 Sep 2022,478,466,474,0,5820500,2765483200,487
CLPI,--U-2130000000B113------------,950,0,15 Sep 2022,960,945,955,5,50500,47948000,85
CMNP,--U-1135000000J112------------,1975,0,15 Sep 2022,1985,1975,1980,5,5600,11067000,16
CMNT,--U-1105000000B121------------,930,0,15 Sep 2022,930,890,910,-20,10372800,9407388500,527
CMPP,--U-2105000000K111-E---------X,236,0,15 Sep 2022,258,244,258,22,3047500,785290600,506
CMRY,--M-1135100000D221------------,4270,0,15 Sep 2022,4390,4200,4350,80,621200,2675634000,638
CNKO,--U-2100000000A122-E---------X,50,0,15 Sep 2022,50,50,50,0,35400,1770000,11
CNTB,--U-2000000000E413-E---------X,250,0,15 Sep 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,322,0,15 Sep 2022,334,312,324,2,71100,22555800,19
COAL,--U-2130000000A121------------,470,0,15 Sep 2022,570,438,438,-32,352776800,175000320500,56895
COCO,--U-2130000000D222------------,250,0,15 Sep 2022,256,242,256,6,1885000,478968400,169
COWL,--U-2100000000H111-EDL---Y---X,50,0,15 Sep 2022,0,0,50,0,0,0,0
CPIN,--MO1XN3Q36000D231------------,5600,5625,15 Sep 2022,5675,5550,5550,-50,11049700,61882985000,4314
CPRI,--U-2130000000H111---L-------X,50,0,15 Sep 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,73,0,15 Sep 2022,74,72,72,-1,87794300,6348752400,2421
CRAB,--U-2130000000D231------------,236,0,15 Sep 2022,240,230,234,-2,16488300,3874098000,1164
CSAP,--U-1135000000E743------------,830,0,15 Sep 2022,835,785,820,-10,177500,142158000,103
CSIS,--U-2130000000H111------------,80,0,15 Sep 2022,81,78,79,-1,5599900,441629600,320
CSMI,--U-2135000000E515------------,3150,0,15 Sep 2022,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,665,0,15 Sep 2022,675,660,660,-5,638700,424725500,199
CTBN,--U-1135000000B144-----------X,1800,0,15 Sep 2022,1770,1705,1710,-90,2200,3812500,9
CTRA,--M-183CM80000H111------------,1020,0,15 Sep 2022,1095,1025,1090,70,61129200,65588069500,5970
CTTH,--U-2100000000C121-----------X,50,0,15 Sep 2022,50,50,50,0,1900,95000,6
DADA,--U-2130000000H111-----------X,50,0,15 Sep 2022,50,50,50,0,52400,2620000,10
DART,--U-1100000000H111------------,210,0,15 Sep 2022,212,204,206,-4,149500,30838600,28
DAYA,--U-2130000000D111------------,238,0,15 Sep 2022,242,222,240,2,142600,32269200,60
DCII,--U-2100000000I121------------,38500,0,15 Sep 2022,38500,37800,37800,-700,3200,121030000,18
DEAL,--U-2100000000K211-E---------X,50,0,15 Sep 2022,50,50,50,0,6700,335000,8
DEFI,--U-2100000000G211--D----Y---X,1455,0,15 Sep 2022,0,0,1455,0,0,0,0
DEPO,--M-1135000000E743------------,458,0,15 Sep 2022,462,450,462,4,282500,128179600,69
DEWA,--U-1135000000A132------------,82,0,15 Sep 2022,84,77,77,-5,865006100,67807320200,11509
DEWI,--U-2130000000D231------------,234,0,15 Sep 2022,240,232,240,6,47313500,11211838800,2262
DFAM,--U-2100000000E512------------,123,0,15 Sep 2022,126,123,123,0,2098500,260205600,262
DGIK,--U-1130000000J211------------,120,0,15 Sep 2022,127,117,125,5,55317300,6845568800,3056
DGNS,--U-2130000000F121------------,288,0,15 Sep 2022,290,286,286,-2,941900,271119000,241
DIGI,--U-2130000000E614------------,50,0,15 Sep 2022,50,50,50,0,941600,47080000,90
DILD,--M-1175000000H111------------,187,0,15 Sep 2022,194,187,194,7,26699700,5117286100,5119
DIVA,--U-2135000000I111------------,890,0,15 Sep 2022,950,885,925,35,442400,409264000,286
DKFT,--U-2130000000B146------------,138,0,15 Sep 2022,139,135,137,-1,15142200,2076495500,912
DLTA,--U-1105000000D211------------,3870,0,15 Sep 2022,3910,3850,3890,20,256900,996229000,142
DMAS,--M-1135846000H111------------,182,0,15 Sep 2022,186,182,183,1,55689900,10258366600,2853
DMMX,--U-2835530000I121------------,1370,0,15 Sep 2022,1425,1370,1410,40,4226200,5912556000,1449
DMND,--U-1135000000D112------------,825,0,15 Sep 2022,825,810,825,0,4300,3539500,8
DNAR,--U-1105000000G111------------,181,0,15 Sep 2022,195,180,192,11,13362500,2516532800,1167
DNET,--U-2100000000G512------------,3700,0,15 Sep 2022,3720,3700,3720,20,2900,10774000,14
DOID,--M-1815560000A132------------,422,0,15 Sep 2022,448,424,442,20,180605300,79545370800,11825
DPNS,--U-1130000000B113------------,392,0,15 Sep 2022,410,392,396,4,937400,373655000,383
DPUM,--U-2100000000D231-----------X,50,0,15 Sep 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,685,0,15 Sep 2022,710,680,685,0,31646700,22023061000,989
DSFI,--U-1130000000D231------------,96,0,15 Sep 2022,99,95,96,0,4772900,460229600,292
DSNG,--M-18G5M16000D232------------,510,0,15 Sep 2022,510,500,500,-10,13155800,6598249000,816
DSSA,--U-1135000000A121------------,36025,0,15 Sep 2022,36025,36025,36025,0,200,7205000,1
DUCK,--U-2100000000E515---L---Y---X,176,0,15 Sep 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4380,0,15 Sep 2022,4380,4080,4170,-210,32700,134518000,76
DVLA,--U-1135000000F211------------,2580,0,15 Sep 2022,2590,2530,2560,-20,13500,34748000,39
DWGL,--U-2135000000A122------------,228,0,15 Sep 2022,238,222,228,0,248000,55837800,115
DYAN,--U-1100000000C224------------,80,0,15 Sep 2022,80,78,80,0,2872800,226456200,281
EAST,--U-2130000000E512------------,97,0,15 Sep 2022,98,95,98,1,6241000,602435500,396
ECII,--U-2130000000E742------------,515,0,15 Sep 2022,535,510,515,0,23400,12046500,15
EDGE,--U-2135000000I121------------,20025,0,15 Sep 2022,20075,19850,20050,25,3800,76112500,31
EKAD,--U-1130000000B113------------,286,0,15 Sep 2022,288,284,288,2,621600,177712800,121
ELPI,--U-1130000000K211------------,234,0,15 Sep 2022,236,226,228,-6,12185000,2798226600,1618
ELSA,--M-183FD56000A131------------,352,0,15 Sep 2022,364,350,350,-2,158278100,56477200200,9466
ELTY,--U-2105000000H111---L---Y---X,50,0,15 Sep 2022,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,147,0,15 Sep 2022,148,140,143,-4,29800,4288300,21
EMTK,CDMO1XD0F26000I111------------,1805,1800,15 Sep 2022,1805,1760,1760,-45,31216800,55517424000,7200
ENAK,--U-2135000000E515------------,1610,0,15 Sep 2022,1615,1595,1605,-5,4018500,6446103500,324
ENRG,--U-2875560000A111------------,290,0,15 Sep 2022,294,286,286,-4,39312000,11388322200,2656
ENVY,--U-2100000000I121---LS--Y---X,50,0,15 Sep 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,53,0,15 Sep 2022,54,53,54,1,2698300,143625600,130
EPAC,--U-2130000000B131M-----------,50,0,15 Sep 2022,50,50,50,0,9200,460000,8
EPMT,--U-2135000000D111------------,2740,0,15 Sep 2022,2760,2710,2750,10,37700,103669000,68
ERAA,--MO1S7EMK1000E742------------,466,466,15 Sep 2022,470,464,470,4,36459100,17047050800,2949
ERTX,--U-2100000000E411------------,195,0,15 Sep 2022,195,190,195,0,1800,350100,14
ESIP,--M-2130000000B131------------,80,0,15 Sep 2022,82,78,78,-2,11450200,905252200,820
ESSA,--M-1805520000B111------------,1140,0,15 Sep 2022,1180,1140,1140,0,54488700,63399869500,8243
ESTA,--U-2100000000E512------------,140,0,15 Sep 2022,145,136,140,0,15473200,2183925000,1841
ESTI,--U-1130000000E413------------,83,0,15 Sep 2022,85,82,84,1,4717200,393613100,488
ETWA,--U-2100000000A221-E---------X,111,0,15 Sep 2022,122,105,122,11,2412300,277682000,149
EURO,--U-3000000000D421------------,70,0,15 Sep 2022,71,69,69,-1,1110100,77626100,163
EXCL,--MO1S3TM40000J321------------,2590,2600,15 Sep 2022,2660,2580,2580,-10,24934100,65246316000,5966
FAPA,--U-2105000000D232------------,4050,0,15 Sep 2022,4050,4030,4050,0,64100,258955000,18
FAST,--U-2135000000E515------------,980,0,15 Sep 2022,985,960,970,-10,2300,2217000,13
FASW,--U-1105000000B131------------,6325,0,15 Sep 2022,6250,6200,6250,-75,3200,19965000,5
FILM,--U-1135400000E621------------,2650,0,15 Sep 2022,2670,2560,2560,-90,10541900,27864387000,1190
FIMP,--U-3000000000J211---L---Y----,62,0,15 Sep 2022,68,63,68,6,12029000,792937500,675
FIRE,--U-2130000000A122------------,200,0,15 Sep 2022,200,191,200,0,302000,60172700,130
FISH,--U-2135000000D232------------,7550,0,15 Sep 2022,0,0,7550,0,0,0,0
FITT,--U-2130000000E512------------,204,0,15 Sep 2022,204,204,204,0,150000,30600000,16
FLMC,--U-3000000000D421---L---Y----,79,0,15 Sep 2022,0,0,79,0,0,0,0
