Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
CINT,--U-2130000000E211------------,240,0,26 Jul 2022,230,230,230,-10,9000,2070000,8,2022,07
CITA,XDU-2135000000B141------------,2970,0,26 Jul 2022,3030,2960,3030,60,400,1199000,3,2022,07
CITY,--U-1130000000H111------------,149,0,26 Jul 2022,152,145,152,3,78300,11506600,101,2022,07
CLAY,--U-2105000000E512------------,720,0,26 Jul 2022,720,680,680,-40,3100,2208000,9,2022,07
CLEO,--M-1135000000D212------------,468,0,26 Jul 2022,470,462,466,-2,4319500,2022411400,378,2022,07
CLPI,CDU-2130000000B113------------,1135,0,26 Jul 2022,1170,1135,1145,10,956700,1094718500,438,2022,07
CMNP,--U-1135000000J112------------,1975,0,26 Jul 2022,2000,1975,2000,25,6800,13560000,14,2022,07
CMNT,--U-1105000000B121------------,1035,0,26 Jul 2022,1035,1005,1010,-25,41068200,41837497000,610,2022,07
CMPP,--U-2105000000K111-E---------X,298,0,26 Jul 2022,302,286,286,-12,3241900,942399200,864,2022,07
CMRY,--M-1135000000D221------------,4410,0,26 Jul 2022,4420,4260,4400,-10,3732600,16339473000,1971,2022,07
CNKO,--U-2100000000A122-E---------X,50,0,26 Jul 2022,0,0,50,0,0,0,0,2022,07
CNTB,--U-2000000000E413-E---------X,250,0,26 Jul 2022,0,0,250,0,0,0,0,2022,07
CNTX,--U-2100000000E413-E---------X,296,0,26 Jul 2022,296,278,280,-16,1600,451200,9,2022,07
COCO,--U-2130000000D222------------,190,0,26 Jul 2022,197,182,189,-1,1252400,241656700,520,2022,07
COWL,--U-2100000000H111-EDL---Y---X,50,0,26 Jul 2022,0,0,50,0,0,0,0,2022,07
CPIN,--MO1XN3QA6000D231------------,5975,5975,26 Jul 2022,5975,5850,5850,-125,3000600,17633232500,2003,2022,07
CPRI,--U-2130000000H111-----------X,50,0,26 Jul 2022,0,0,50,0,0,0,0,2022,07
CPRO,--U-2105000000D231------------,65,0,26 Jul 2022,69,64,68,3,412994200,27799865300,8021,2022,07
CSAP,XDU-1135000000E743------------,665,0,26 Jul 2022,670,650,670,5,809300,533243500,54,2022,07
CSIS,--U-2130000000H111------------,84,0,26 Jul 2022,85,79,80,-4,29987200,2399035600,2560,2022,07
CSMI,--U-2135000000E515------------,3150,0,26 Jul 2022,0,0,3150,0,0,0,0,2022,07
CSRA,--M-1135000000D232------------,720,0,26 Jul 2022,730,700,710,-10,691700,492066500,366,2022,07
CTBN,--U-1135000000B144-----------X,2130,0,26 Jul 2022,2100,2100,2100,-30,100,210000,1,2022,07
CTRA,--M-183CM80000H111------------,870,0,26 Jul 2022,880,865,870,0,7667100,6696951000,1135,2022,07
CTTH,--U-2100000000C121-----------X,50,0,26 Jul 2022,50,50,50,0,1400,70000,4,2022,07
DADA,--U-2130000000H111-----------X,50,0,26 Jul 2022,50,50,50,0,10100,505000,3,2022,07
DART,--U-1100000000H111------------,210,0,26 Jul 2022,216,210,216,6,30100,6422000,22,2022,07
DAYA,--U-2130000000D111------------,218,0,26 Jul 2022,222,218,220,2,20200,4411400,18,2022,07
DCII,--U-2100000000I121------------,38500,0,26 Jul 2022,38200,37800,37800,-700,700,26540000,6,2022,07
DEAL,--U-2100000000K211-E-L-------X,50,0,26 Jul 2022,50,50,50,0,155900,7795000,8,2022,07
DEFI,--U-2100000000G211--D--------X,1455,0,26 Jul 2022,0,0,1455,0,0,0,0,2022,07
DEPO,--M-1135000000E743------------,466,0,26 Jul 2022,470,460,466,0,254400,117757600,63,2022,07
DEWA,--U-1135000000A132------------,61,0,26 Jul 2022,65,60,61,0,695193600,43267737800,4921,2022,07
DEWI,--U-2130000000D231------------,149,0,26 Jul 2022,162,139,152,3,168025700,24913055900,13726,2022,07
DFAM,--U-2100000000E512------------,137,0,26 Jul 2022,151,128,129,-8,90599600,12284098200,8474,2022,07
DGIK,--U-1135000000J211------------,113,0,26 Jul 2022,121,111,121,8,74362500,8768739300,3310,2022,07
DGNS,--U-2830530000F121------------,338,0,26 Jul 2022,350,322,344,6,15155700,5129994200,2670,2022,07
DIGI,--U-2130000000E614------------,53,0,26 Jul 2022,53,52,53,0,6217000,325014100,385,2022,07
DILD,--M-1135000000H111------------,149,0,26 Jul 2022,149,145,145,-4,1368700,200617400,114,2022,07
DIVA,--U-2135000000I111------------,880,0,26 Jul 2022,925,840,840,-40,334300,289693000,495,2022,07
DKFT,--U-2130000000B146------------,125,0,26 Jul 2022,128,123,128,3,3534700,445244600,390,2022,07
DLTA,--U-1105000000D211------------,3890,0,26 Jul 2022,3920,3890,3900,10,65300,254702000,72,2022,07
DMAS,--M-1835MK6000H111------------,162,0,26 Jul 2022,164,160,161,-1,24406000,3941213700,2356,2022,07
DMMX,--U-2135000000I121------------,1525,0,26 Jul 2022,1580,1470,1480,-45,5712000,8622007500,3012,2022,07
DMND,--U-1135000000D112------------,825,0,26 Jul 2022,825,805,825,0,45800,37195500,36,2022,07
DNAR,--U-1105000000G111------------,181,0,26 Jul 2022,191,180,190,9,9696400,1817627600,1370,2022,07
DNET,--U-2105000000G512------------,3790,0,26 Jul 2022,4010,3740,3880,90,10300,40204000,48,2022,07
DOID,--M-1805500000A132------------,380,0,26 Jul 2022,388,374,374,-6,48449300,18405185000,3324,2022,07
DPNS,XDU-1130000000B113------------,366,0,26 Jul 2022,368,364,364,-2,36600,13390800,42,2022,07
DPUM,--U-2100000000D231M----------X,50,0,26 Jul 2022,0,0,50,0,0,0,0,2022,07
DRMA,--M-1135000000E111------------,780,0,26 Jul 2022,805,775,790,10,15658400,12372583000,743,2022,07
DSFI,--U-1130000000D231------------,92,0,26 Jul 2022,96,91,92,0,23958000,2240642800,4414,2022,07
DSNG,--M-18G5M16000D232------------,510,0,26 Jul 2022,520,505,510,0,19624700,10055369500,1131,2022,07
DSSA,--U-1135000000A121------------,32600,0,26 Jul 2022,0,0,32600,0,0,0,0,2022,07
DUCK,--U-2100000000E515---L---Y---X,176,0,26 Jul 2022,0,0,176,0,0,0,0,2022,07
DUTI,--U-2135000000H111------------,4850,0,26 Jul 2022,4850,4850,4850,0,100,485000,1,2022,07
DVLA,XDU-1135000000F211------------,2540,0,26 Jul 2022,2550,2500,2540,0,24200,61081000,38,2022,07
DWGL,--U-2135000000A122------------,198,0,26 Jul 2022,204,198,198,0,5500,1098300,16,2022,07
DYAN,--U-1100000000C224------------,69,0,26 Jul 2022,72,68,69,0,431000,29542500,55,2022,07
EAST,XDU-2130000000E512------------,92,0,26 Jul 2022,93,91,93,1,1366500,126127800,191,2022,07
ECII,--U-2135000000E742------------,580,0,26 Jul 2022,580,545,580,0,3000,1695000,9,2022,07
EDGE,--U-2135000000I121------------,20000,0,26 Jul 2022,20125,20100,20100,100,500,10055000,4,2022,07
EKAD,--U-1130000000B113------------,1435,0,26 Jul 2022,1435,1425,1435,0,58300,83634000,50,2022,07
ELSA,CDM-183FR96000A131------------,298,0,26 Jul 2022,302,298,300,2,16254300,4884385200,1568,2022,07
ELTY,--U-2105000000H111---L-------X,50,0,26 Jul 2022,50,50,50,0,50500,2525000,6,2022,07
EMDE,--U-2130000000H111------------,150,0,26 Jul 2022,148,148,148,-2,100,14800,1,2022,07
EMTK,--MO1XD0F26000I111------------,1860,1845,26 Jul 2022,1895,1770,1800,-60,48586800,88868798500,11174,2022,07
ENAK,--U-2130000000E515------------,1595,0,26 Jul 2022,1650,1600,1650,55,3581400,5826050500,596,2022,07
ENRG,--U-2135000000A111------------,290,0,26 Jul 2022,306,280,296,6,398135100,117102063200,25617,2022,07
ENVY,--U-2100000000I121---LS--Y---X,50,0,26 Jul 2022,0,0,50,0,0,0,0,2022,07
ENZO,--U-2130000000D231------------,54,0,26 Jul 2022,55,53,55,1,10503600,568071300,365,2022,07
EPAC,--U-2130000000B131------------,50,0,26 Jul 2022,50,50,50,0,734400,36720000,33,2022,07
