Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ATIC,--U-1105000000I121------------,368,0,08 Jul 2022,368,348,362,-6,24900,8748600,26,2022,07
AUTO,--M-1135000000E111------------,1125,0,08 Jul 2022,1140,1115,1135,10,1344100,1516433500,386,2022,07
AVIA,--M-1130000000B113------------,860,0,08 Jul 2022,900,860,890,30,43068100,38347247500,2839,2022,07
AYLS,--U-2130000000B121------------,152,0,08 Jul 2022,161,152,161,9,16360400,2589128200,2925,2022,07
BABP,--U-2105000000G111------------,117,0,08 Jul 2022,121,115,115,-2,22641700,2669001900,1650,2022,07
BACA,--U-2105000000G111------------,129,0,08 Jul 2022,131,129,131,2,2824500,368198200,332,2022,07
BAJA,--U-2100000000B144------------,161,0,08 Jul 2022,166,161,162,1,175200,28640900,112,2022,07
BALI,CDU-1105000000J321------------,835,0,08 Jul 2022,855,835,855,20,857300,725890000,176,2022,07
BANK,--U-2135400000G111------------,1930,0,08 Jul 2022,1975,1910,1910,-20,24021800,46860119500,1441,2022,07
BAPA,--U-1130000000H111------------,101,0,08 Jul 2022,104,100,100,-1,27267000,2776451300,2462,2022,07
BAPI,--U-2130000000H111-----------X,50,0,08 Jul 2022,50,50,50,0,13800,690000,2,2022,07
BATA,--U-1130000000E412------------,500,0,08 Jul 2022,500,488,490,-10,47800,23412800,50,2022,07
BAUT,--U-2130000000E743------------,50,0,08 Jul 2022,50,50,50,0,279200,13960000,57,2022,07
BAYU,XDU-2130000000E513------------,1180,0,08 Jul 2022,0,0,1180,0,0,0,0,2022,07
BBCA,--MO1UQNCN6000G111------------,7100,7125,08 Jul 2022,7175,7075,7150,50,64312400,457659560000,17328,2022,07
BBHI,--U-2100000000G111------------,3600,0,08 Jul 2022,3690,3580,3670,70,1245200,4551490000,796,2022,07
BBKP,--U-1105000000G111------------,176,0,08 Jul 2022,182,177,180,4,59553200,10669069800,4113,2022,07
BBLD,--U-2100000000G211------------,412,0,08 Jul 2022,0,0,412,0,0,0,0,2022,07
BBMD,--U-1105000000G111------------,1975,0,08 Jul 2022,1980,1980,1980,5,100,198000,1,2022,07
BBNI,--MO1UQSP46000G111------------,7600,7675,08 Jul 2022,7725,7550,7600,0,33299800,254270910000,4844,2022,07
BBRI,--MO1UQSPB6000G111------------,4050,4090,08 Jul 2022,4200,4050,4200,150,112914000,465746810000,12007,2022,07
BBRM,--U-1130000000A122-----------X,50,0,08 Jul 2022,51,50,50,0,2160600,108046600,83,2022,07
BBSI,--U-2105000000G111------------,4020,0,08 Jul 2022,4100,3900,3900,-120,12900,51912000,21,2022,07
BBSS,--U-2130000000H111------------,50,0,08 Jul 2022,52,50,51,1,5900500,299764400,170,2022,07
BBTN,--MO1HQEL16000G111------------,1395,1400,08 Jul 2022,1410,1390,1395,0,8545800,11936078000,1523,2022,07
BBYB,--U-1105000000G111------------,1030,0,08 Jul 2022,1180,1030,1175,145,63878400,71865588000,7321,2022,07
BCAP,--M-1105000000G511------------,107,0,08 Jul 2022,112,102,104,-3,37542000,4029613000,2635,2022,07
BCIC,--U-2105000000G111------------,149,0,08 Jul 2022,153,148,149,0,404300,60519200,104,2022,07
BCIP,--U-2130000000H111------------,60,0,08 Jul 2022,60,58,59,-1,2504500,147402400,150,2022,07
BDMN,--M-1855100000G111------------,2350,0,08 Jul 2022,2370,2340,2350,0,792100,1863241000,307,2022,07
BEBS,--U-2135000000B121------------,3550,0,08 Jul 2022,4400,3450,4300,750,64944400,233293565000,3932,2022,07
BEEF,--U-2100000000D222-ED--------X,51,0,08 Jul 2022,51,50,51,0,208500,10426500,19,2022,07
BEKS,--U-2105000000G111------------,50,0,08 Jul 2022,50,50,50,0,272800,13640000,52,2022,07
BELL,--U-2130000000E413------------,432,0,08 Jul 2022,402,402,402,-30,1387700,557855400,184,2022,07
BESS,--U-2135000000A122------------,430,0,08 Jul 2022,400,400,400,-30,107500,43000000,83,2022,07
BEST,--M-1135000000H111------------,119,0,08 Jul 2022,120,118,118,-1,11928500,1414041700,482,2022,07
BFIN,--MO1U1C9B0000G211------------,1015,1015,08 Jul 2022,1025,1005,1015,0,7876800,7991893500,787,2022,07
BGTG,--U-2105000000G111------------,111,0,08 Jul 2022,113,109,111,0,15988900,1769777000,980,2022,07
BHAT,--U-2105000000G413------------,975,0,08 Jul 2022,995,975,990,15,1668600,1646326000,150,2022,07
BHIT,--U-1105000000C311------------,57,0,08 Jul 2022,58,56,57,0,168763100,9630057600,1762,2022,07
BIKA,--U-2130000000H111-E---------X,137,0,08 Jul 2022,145,136,137,0,26700,3811200,12,2022,07
BIKE,--U-2130000000E321------------,256,0,08 Jul 2022,258,240,242,-14,5674400,1408207200,1245,2022,07
BIMA,--U-2100000000E412------------,236,0,08 Jul 2022,244,238,238,2,2231500,534896400,697,2022,07
BINA,--U-1105000000G111------------,3780,0,08 Jul 2022,3820,3780,3800,20,85200,323438000,50,2022,07
BINO,CDU-2130000000C223------------,134,0,08 Jul 2022,134,131,133,-1,3719100,494618100,566,2022,07
BIPI,--U-2105000000A122------------,130,0,08 Jul 2022,136,128,132,2,942738000,124270975500,10306,2022,07
BIPP,--U-2130000000H111------------,51,0,08 Jul 2022,51,50,51,0,163900,8199100,14,2022,07
BIRD,XDM-1135000000K132------------,1535,0,08 Jul 2022,1570,1510,1510,-25,1994000,3045099500,828,2022,07
BISI,--M-1135000000D232------------,1420,0,08 Jul 2022,1425,1390,1420,0,395800,555638500,261,2022,07
BJBR,--M-185FL76000G111------------,1340,0,08 Jul 2022,1355,1335,1340,0,534400,717374500,477,2022,07
BJTM,--M-1805E76000G111------------,720,0,08 Jul 2022,730,720,720,0,2721000,1970705000,952,2022,07
BKDP,--U-2130000000H111------------,66,0,08 Jul 2022,73,62,68,2,17358200,1149339600,1313,2022,07
BKSL,--U-1135000000H111------------,50,0,08 Jul 2022,51,50,51,1,13354300,669089800,128,2022,07
BKSW,--U-2105000000G111------------,108,0,08 Jul 2022,115,108,115,7,4125000,462862100,460,2022,07
BLTA,--U-1135000000K211-----------X,50,0,08 Jul 2022,50,50,50,0,10100,505000,8,2022,07
BLTZ,--U-2135000000E514-----------X,2420,0,08 Jul 2022,0,0,2420,0,0,0,0,2022,07
BLUE,XDU-2130000000C223------------,292,0,08 Jul 2022,310,290,304,12,1005100,302048000,500,2022,07
BMAS,--U-2105000000G111------------,1390,0,08 Jul 2022,1390,1295,1295,-95,103700,135270000,119,2022,07
BMHS,--M-1135400000F121------------,590,0,08 Jul 2022,590,565,580,-10,13006100,7483479500,902,2022,07
BMRI,--MO1UQSPK6000G111------------,7425,7550,08 Jul 2022,7550,7400,7475,50,28578300,213686762500,4099,2022,07
BMSR,--U-1130000000B111-----------X,755,0,08 Jul 2022,750,705,720,-35,1739600,1238295000,904,2022,07
BMTR,--M-1835F80000C311------------,284,0,08 Jul 2022,292,282,288,4,23119000,6628038400,1769,2022,07
BNBA,--U-1105000000G111------------,1545,0,08 Jul 2022,1585,1505,1575,30,303600,473435500,206,2022,07
BNBR,--U-2105000000C311-----------X,50,0,08 Jul 2022,50,50,50,0,32300,1615000,19,2022,07
BNGA,--M-115Q100000G111------------,990,0,08 Jul 2022,1000,990,1000,10,1877300,1870110000,635,2022,07
BNII,--M-110F006000G111------------,260,0,08 Jul 2022,264,260,262,2,98000,25584000,93,2022,07
BNLI,--U-1000000000G111------------,1165,0,08 Jul 2022,1160,1145,1155,-10,48500,55990000,40,2022,07
BOBA,--U-2130000000D222------------,192,0,08 Jul 2022,195,189,189,-3,40600,7742700,41,2022,07
BOGA,--U-2135000000E745------------,1280,0,08 Jul 2022,1300,1280,1290,10,155852600,200632400000,2573,2022,07
BOLA,--U-2105000000E514------------,258,0,08 Jul 2022,270,260,262,4,2772100,729981200,420,2022,07
BOLT,XDU-2135000000E111------------,1350,0,08 Jul 2022,1650,1260,1445,95,112200,155266000,202,2022,07
BOSS,--U-2130000000A121-E---------X,52,0,08 Jul 2022,53,51,52,0,1819600,94674400,131,2022,07
BPFI,--U-2105000000G211------------,700,0,08 Jul 2022,700,665,685,-15,21700,14709500,8,2022,07
BPII,--U-2105000000G511------------,7900,0,08 Jul 2022,0,0,7900,0,0,0,0,2022,07
BPTR,--U-1100000000K132------------,186,0,08 Jul 2022,191,187,190,4,44500,8396600,36,2022,07
BRAM,--U-1135000000E112------------,11200,0,08 Jul 2022,0,0,11200,0,0,0,0,2022,07
BRIS,--U-17E4450000G111------------,1235,0,08 Jul 2022,1255,1235,1255,20,3942000,4919066500,2596,2022,07
BRMS,--U-2135000000B146------------,224,0,08 Jul 2022,236,224,234,10,266373400,61338302800,5039,2022,07
BRNA,--U-2130000000B131------------,955,0,08 Jul 2022,0,0,955,0,0,0,0,2022,07
BRPT,--MO1XDBFB1000B111------------,800,800,08 Jul 2022,805,775,785,-15,56614300,44452973000,5358,2022,07
BSDE,--M-18AWMH6000H111------------,905,0,08 Jul 2022,910,895,905,0,10080400,9104623500,979,2022,07
BSIM,--U-1105000000G111------------,585,0,08 Jul 2022,585,560,575,-10,20600,11824000,23,2022,07
BSML,--U-2100000000A122------------,1040,0,08 Jul 2022,1065,1010,1040,0,5089500,5281693500,1870,2022,07
BSSR,--M-2135000000A121------------,3260,0,08 Jul 2022,3450,3270,3320,60,2349900,7868291000,1067,2022,07
BSWD,--U-2105000000G111-----------X,1750,0,08 Jul 2022,0,0,1750,0,0,0,0,2022,07
BTEK,--U-2105000000D232-----------X,50,0,08 Jul 2022,0,0,50,0,0,0,0,2022,07
BTEL,--U-2105000000J321-E-L-------X,50,0,08 Jul 2022,0,0,50,0,0,0,0,2022,07
BTON,--U-2130000000B144------------,306,0,08 Jul 2022,316,292,304,-2,12600,3821800,25,2022,07
BTPN,--U-1105000000G111------------,2470,0,08 Jul 2022,2470,2410,2460,-10,9500,23413000,16,2022,07
BTPS,--M-18LCMA6000G111------------,2710,0,08 Jul 2022,2800,2700,2710,0,2043300,5635659000,996,2022,07
BUDI,CDM-1130000000D222------------,220,0,08 Jul 2022,224,218,224,4,3821000,848905600,466,2022,07
BUKA,--MO2H45900000I111------------,254,258,08 Jul 2022,266,256,258,4,231394400,60022161800,4527,2022,07
BUKK,--U-2135000000J211------------,1050,0,08 Jul 2022,1050,1025,1050,0,49700,51842500,24,2022,07
BULL,--U-2105000000A112---L--------,162,0,08 Jul 2022,168,162,166,4,183324200,30197068500,3052,2022,07
BUMI,--U-2105000000A121------------,70,0,08 Jul 2022,72,69,70,0,1698867700,120112282100,5404,2022,07
BUVA,--U-2100000000E512---L---Y---X,60,0,08 Jul 2022,0,0,60,0,0,0,0,2022,07
BVIC,--U-1105000000G111------------,126,0,08 Jul 2022,131,125,129,3,5898100,759632900,742,2022,07
BWPT,--U-1105000000D232------------,67,0,08 Jul 2022,68,66,68,1,11092000,745485700,426,2022,07
BYAN,--U-1130000000A121------------,73250,0,08 Jul 2022,73300,69475,70450,-2800,37600,2686750000,235,2022,07
CAKK,--U-2130000000C121------------,111,0,08 Jul 2022,113,109,110,-1,13703200,1515270600,1081,2022,07
CAMP,--U-1135000000D221------------,270,0,08 Jul 2022,272,266,270,0,107100,28876800,76,2022,07
CANI,--U-2130000000A122-E---------X,110,0,08 Jul 2022,113,104,109,-1,1585100,169365700,607,2022,07
CARE,--U-2105000000F121---L--------,505,0,08 Jul 2022,520,492,496,-9,460320400,231701611200,4025,2022,07
CARS,--U-1100000000E745-----------X,50,0,08 Jul 2022,50,50,50,0,10800,540000,2,2022,07
CASA,--U-2105000000G511------------,720,0,08 Jul 2022,735,715,730,10,8963800,6493524000,719,2022,07
CASH,--U-3000000000I111------------,178,0,08 Jul 2022,186,175,181,3,1212400,218035700,379,2022,07
CASS,--U-2130000000J111------------,390,0,08 Jul 2022,392,380,392,2,47700,18457800,50,2022,07
CBMF,--U-2130000000E211------------,51,0,08 Jul 2022,51,50,50,-1,2379700,119308500,339,2022,07
CCSI,--M-2130000000C131------------,700,0,08 Jul 2022,720,675,700,0,61800,43126500,41,2022,07
CEKA,--U-1135000000D222------------,2260,0,08 Jul 2022,2300,2230,2280,20,42500,96145000,88,2022,07
CENT,--U-2105000000J321------------,168,0,08 Jul 2022,171,168,170,2,4382500,743044400,410,2022,07
CFIN,--M-1100000000G211------------,268,0,08 Jul 2022,288,272,284,16,7544000,2121469000,891,2022,07
CHEM,--U-2130000000B111------------,150,0,08 Jul 2022,190,141,155,5,626280600,101587319300,51541,2022,07
CINT,--U-2130000000E211------------,234,0,08 Jul 2022,0,0,234,0,0,0,0,2022,07
CITA,CDU-2135000000B141------------,3010,0,08 Jul 2022,3020,2950,3000,-10,5800,17310000,18,2022,07
CITY,--U-1130000000H111------------,145,0,08 Jul 2022,148,140,140,-5,136700,19225700,45,2022,07
CLAY,--U-2105000000E512------------,720,0,08 Jul 2022,0,0,720,0,0,0,0,2022,07
CLEO,--M-1135000000D212------------,440,0,08 Jul 2022,450,436,448,8,7350300,3249376000,574,2022,07
CLPI,--U-2130000000B113------------,1100,0,08 Jul 2022,1105,1085,1105,5,125100,137018000,64,2022,07
CMNP,--U-1135000000J112------------,1945,0,08 Jul 2022,1995,1940,1945,0,4000,7827500,22,2022,07
CMNT,--U-1105000000B121------------,1010,0,08 Jul 2022,1020,1005,1005,-5,30019000,30302203500,887,2022,07
CMPP,--U-2105000000K111-E---------X,208,0,08 Jul 2022,228,212,228,20,6094800,1365415400,1260,2022,07
CMRY,--M-1135000000D221------------,3900,0,08 Jul 2022,3950,3830,3900,0,520800,2037055000,634,2022,07
CNKO,--U-2100000000A122-E---------X,50,0,08 Jul 2022,50,50,50,0,800,40000,3,2022,07
CNTB,--U-2000000000E413-E---------X,250,0,08 Jul 2022,0,0,250,0,0,0,0,2022,07
CNTX,--U-2100000000E413-E---------X,244,0,08 Jul 2022,268,232,268,24,204900,53460600,137,2022,07
COCO,--U-2130000000D222------------,159,0,08 Jul 2022,161,155,159,0,834900,131359500,231,2022,07
COWL,--U-2100000000H111-EDL---Y---X,50,0,08 Jul 2022,0,0,50,0,0,0,0,2022,07
CPIN,--MO1XN3QA6000D231------------,5650,5650,08 Jul 2022,5750,5650,5750,100,3871600,22109900000,1692,2022,07
CPRI,--U-2130000000H111-----------X,50,0,08 Jul 2022,0,0,50,0,0,0,0,2022,07
CPRO,--U-2105000000D231------------,57,0,08 Jul 2022,59,57,58,1,38494600,2233944300,1208,2022,07
CSAP,XDU-1135000000E743------------,620,0,08 Jul 2022,625,600,600,-20,58700,35656000,34,2022,07
CSIS,--U-2130000000H111------------,74,0,08 Jul 2022,75,73,75,1,869000,64514200,97,2022,07
CSMI,--U-2135000000E515------------,3350,0,08 Jul 2022,0,0,3350,0,0,0,0,2022,07
CSRA,--M-1135000000D232------------,630,0,08 Jul 2022,645,630,645,15,168200,107746500,133,2022,07
CTBN,--U-1135000000B144-----------X,2300,0,08 Jul 2022,2300,2300,2300,0,100,230000,1,2022,07
CTRA,--M-183CM80000H111------------,825,0,08 Jul 2022,835,820,825,0,9572600,7910485000,2045,2022,07
CTTH,--U-2100000000C121-----------X,50,0,08 Jul 2022,50,50,50,0,310000,15500000,2,2022,07
DADA,--U-2130000000H111-----------X,50,0,08 Jul 2022,50,50,50,0,200,10000,2,2022,07
DART,--U-1100000000H111------------,214,0,08 Jul 2022,212,208,212,-2,1800,378400,8,2022,07
DAYA,--U-2130000000D111------------,230,0,08 Jul 2022,230,230,230,0,1500,345000,4,2022,07
DCII,--U-2100000000I121------------,39900,0,08 Jul 2022,42000,40400,41000,1100,10100,417365000,54,2022,07
DEAL,--U-2100000000K211-E-L-------X,50,0,08 Jul 2022,50,50,50,0,7500,375000,6,2022,07
DEFI,--U-2100000000G211--D--------X,1455,0,08 Jul 2022,0,0,1455,0,0,0,0,2022,07
DEPO,--M-1135000000E743------------,462,0,08 Jul 2022,470,456,466,4,234900,108401200,51,2022,07
DEWA,--U-1135000000A132------------,55,0,08 Jul 2022,55,53,55,0,98294300,5302279800,560,2022,07
DFAM,--U-2100000000E512------------,242,0,08 Jul 2022,284,226,250,8,51650300,13039701200,7333,2022,07
DGIK,--U-1135000000J211------------,122,0,08 Jul 2022,123,117,118,-4,78855300,9393199600,5133,2022,07
DGNS,--U-2830530000F121------------,290,0,08 Jul 2022,292,278,284,-6,1580200,444926600,606,2022,07
DIGI,--U-2130000000E614------------,56,0,08 Jul 2022,57,54,56,0,9697300,534982400,564,2022,07
DILD,--M-1135000000H111------------,145,0,08 Jul 2022,146,143,146,1,1047600,151122700,65,2022,07
DIVA,--U-2135000000I111------------,835,0,08 Jul 2022,850,825,845,10,52700,44022500,82,2022,07
DKFT,--U-2130000000B146------------,117,0,08 Jul 2022,122,117,121,4,2481700,296802100,369,2022,07
DLTA,XDU-1105000000D211------------,3800,0,08 Jul 2022,3820,3790,3800,0,90700,344493000,49,2022,07
DMAS,--M-1835MK6000H111------------,156,0,08 Jul 2022,158,156,157,1,17770800,2789838500,1830,2022,07
DMMX,--U-2135000000I121------------,1590,0,08 Jul 2022,1685,1585,1640,50,19307000,31961060000,1679,2022,07
DMND,--U-1135000000D112------------,815,0,08 Jul 2022,825,810,825,10,1300,1060000,6,2022,07
DNAR,--U-1105000000G111------------,178,0,08 Jul 2022,184,176,177,-1,1504000,270518700,566,2022,07
DNET,--U-2105000000G512------------,3350,0,08 Jul 2022,3350,3270,3350,0,2500,8349000,8,2022,07
DOID,--M-1805500000A132------------,342,0,08 Jul 2022,364,344,358,16,43932000,15649974600,3319,2022,07
DPNS,XDU-1130000000B113------------,366,0,08 Jul 2022,374,364,370,4,16900,6223800,31,2022,07
DPUM,--U-2100000000D231M----------X,50,0,08 Jul 2022,0,0,50,0,0,0,0,2022,07
DRMA,--M-1135000000E111------------,680,0,08 Jul 2022,690,655,680,0,15081700,10244281500,707,2022,07
DSFI,--U-1130000000D231------------,89,0,08 Jul 2022,93,88,91,2,10392200,945716900,944,2022,07
DSNG,--M-18G5M16000D232------------,478,0,08 Jul 2022,505,480,498,20,25156500,12442154800,1638,2022,07
DSSA,--U-1135000000A121------------,35050,0,08 Jul 2022,0,0,35050,0,0,0,0,2022,07
DUCK,--U-2100000000E515---L---Y---X,176,0,08 Jul 2022,0,0,176,0,0,0,0,2022,07
DUTI,--U-2135000000H111------------,4770,0,08 Jul 2022,5400,4760,4970,200,185100,915803000,50,2022,07
DVLA,--U-1135000000F211------------,2560,0,08 Jul 2022,2550,2500,2520,-40,26400,66619000,55,2022,07
DWGL,--U-2135000000A122------------,208,0,08 Jul 2022,208,196,198,-10,27600,5473600,19,2022,07
DYAN,--U-1100000000C224------------,69,0,08 Jul 2022,71,68,70,1,2196600,153190300,138,2022,07
EAST,XDU-2130000000E512------------,91,0,08 Jul 2022,94,91,92,1,2497700,230891300,426,2022,07
ECII,--U-2135000000E742------------,570,0,08 Jul 2022,570,535,565,-5,6000,3374500,11,2022,07
EDGE,--U-2135000000I121------------,20050,0,08 Jul 2022,21475,20000,21475,1425,1400,28630000,13,2022,07
EKAD,--U-1130000000B113------------,1420,0,08 Jul 2022,1425,1420,1420,0,90700,129165000,62,2022,07
ELSA,--M-183FR96000A131------------,290,0,08 Jul 2022,296,290,290,0,20695100,6051926600,1754,2022,07
ELTY,--U-2105000000H111---L-------X,50,0,08 Jul 2022,0,0,50,0,0,0,0,2022,07
EMDE,--U-2130000000H111------------,146,0,08 Jul 2022,146,146,146,0,100,14600,1,2022,07
EMTK,--MO1XD0F26000I111------------,1575,1580,08 Jul 2022,1655,1580,1650,75,27054500,43825577500,5668,2022,07
ENAK,--U-2130000000E515------------,1570,0,08 Jul 2022,1610,1570,1610,40,3513400,5597472000,536,2022,07
ENRG,--U-2135000000A111------------,232,0,08 Jul 2022,238,226,230,-2,44501100,10252864800,2657,2022,07
ENVY,--U-2100000000I121---LS--Y---X,50,0,08 Jul 2022,0,0,50,0,0,0,0,2022,07
ENZO,--U-2130000000D231------------,53,0,08 Jul 2022,54,52,52,-1,3466600,181813600,194,2022,07
EPAC,--U-2130000000B131------------,50,0,08 Jul 2022,50,50,50,0,5400,270000,2,2022,07
EPMT,--U-2135000000D111------------,2800,0,08 Jul 2022,2800,2800,2800,0,8100,22680000,9,2022,07
ERAA,XDMO1S7EM81000E742------------,498,498,08 Jul 2022,500,492,498,0,14647300,7263962800,1688,2022,07
ERTX,--U-2100000000E411------------,206,0,08 Jul 2022,206,196,206,0,12900,2578900,28,2022,07
