Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AKRA,--M-18GXM86000A112------------,750,0,04 Mar 2022,765,745,755,5,50572700,38165466000,5324
AKSI,--U-2130000000K211------------,550,0,04 Mar 2022,575,515,520,-30,179700,93818500,145
ALDO,--U-2135000000B131------------,1160,0,04 Mar 2022,1180,1080,1100,-60,10408500,11664812500,1980
ALKA,--U-2130000000B141------------,288,0,04 Mar 2022,320,286,300,12,189500,56366600,99
ALMI,--U-2105000000B141-E----------,290,0,04 Mar 2022,290,290,290,0,800,232000,7
ALTO,--U-1100000000D212------------,232,0,04 Mar 2022,232,220,220,-12,99900,22236400,41
AMAG,--U-2105000000G412------------,370,0,04 Mar 2022,376,364,370,0,66600,24514000,38
AMAN,--M-1135000000H111------------,525,0,04 Mar 2022,525,520,520,-5,987500,518432500,34
AMAR,--U-2105000000G111------------,342,0,04 Mar 2022,344,320,320,-22,61127200,19965276600,6126
AMFG,--U-1105000000C121------------,5000,0,04 Mar 2022,5250,4980,5150,150,78900,407967500,55
AMIN,--U-2130000000C143------------,168,0,04 Mar 2022,191,168,172,4,1311600,232346200,471
AMOR,XDM-2105000000G311------------,1655,0,04 Mar 2022,1670,1650,1665,10,15800,26105500,21
AMRT,--MO1U05906000D113------------,1090,1100,04 Mar 2022,1110,1080,1085,-5,12168700,13310110000,3361
ANDI,--U-2130000000D232------------,50,0,04 Mar 2022,50,50,50,0,15700,785000,15
ANJT,--U-1135000000D232------------,1075,0,04 Mar 2022,1125,1075,1105,30,1226200,1338461000,307
ANTM,--MO1XDPXC6000B146------------,2290,2350,04 Mar 2022,2460,2340,2450,160,320796500,772698404000,41959
APEX,--U-2135000000A131------------,690,0,04 Mar 2022,710,690,700,10,93000,64749500,92
APIC,--M-2105000000G511------------,1155,0,04 Mar 2022,1170,1150,1170,15,16414600,19116356000,1483
APII,--M-2130000000C143------------,186,0,04 Mar 2022,191,182,182,-4,528000,97946100,112
APLI,--U-1130000000B113------------,202,0,04 Mar 2022,206,198,202,0,215500,43139800,10
APLN,--M-1135000000H111------------,115,0,04 Mar 2022,117,113,113,-2,9384000,1069294600,518
ARCI,--M-1835000000B143------------,500,0,04 Mar 2022,595,500,540,40,92053800,51226428000,8784
ARGO,--U-2100000000E413-E----------,1540,0,04 Mar 2022,1530,1530,1530,-10,1100,1683000,8
ARII,--U-2130000000A121------------,246,0,04 Mar 2022,248,240,244,-2,418300,103048200,130
ARKA,--U-2100000000C143------------,50,0,04 Mar 2022,50,50,50,0,214300,10715000,74
ARMY,--U-2130000000H111------------,50,0,04 Mar 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,870,0,04 Mar 2022,870,855,865,-5,2031800,1756280000,497
ARTA,--U-2100000000E512------------,1720,0,04 Mar 2022,1760,1720,1720,0,4400,7652000,7
ARTI,--U-1100000000A132-E----------,50,0,04 Mar 2022,0,0,50,0,0,0,0
ARTO,--U-2800000000G111------------,15750,0,04 Mar 2022,16100,15600,15775,25,21031700,335335885000,11941
ASBI,--U-2100000000G412------------,294,0,04 Mar 2022,296,290,296,2,600,175800,3
ASDM,--U-1100000000G412------------,980,0,04 Mar 2022,0,0,980,0,0,0,0
ASGR,--M-1135000000C224------------,835,0,04 Mar 2022,835,810,830,-5,535700,442719000,161
ASII,--MO1UBAC76000C311------------,5525,5575,04 Mar 2022,5675,5525,5625,100,50348400,281496597500,9451
ASJT,--U-2100000000G412------------,130,0,04 Mar 2022,131,128,130,0,59900,7729500,19
ASLC,--U-2130000000E745------------,260,0,04 Mar 2022,262,254,256,-4,43017200,11077877400,1667
ASMI,--U-1105000000G412------------,196,0,04 Mar 2022,200,190,190,-6,94300,17988600,49
ASPI,--U-2130000000H111------------,63,0,04 Mar 2022,65,59,60,-3,3205200,192312900,224
ASRI,--M-1835M00000H111------------,149,0,04 Mar 2022,151,149,150,1,8604400,1288920200,816
ASRM,--U-2100000000G412------------,1580,0,04 Mar 2022,0,0,1580,0,0,0,0
ASSA,--M-1825946000K132------------,2550,0,04 Mar 2022,2590,2410,2430,-120,11149500,27628076000,3836
ATAP,--U-2130000000H111------------,137,0,04 Mar 2022,141,132,132,-5,6701200,911419700,1245
ATIC,--U-1105000000I121------------,540,0,04 Mar 2022,545,505,505,-35,475100,242708500,250
AUTO,--M-1135000000E111------------,1060,0,04 Mar 2022,1060,1045,1055,-5,3879800,4087053500,956
AVIA,--U-1130000000B113------------,805,0,04 Mar 2022,805,755,755,-50,75007500,58800928500,3391
AYLS,--U-2130000000B121------------,300,0,04 Mar 2022,316,280,280,-20,87850700,26197438000,13123
BABP,--U-2105000000G111------------,187,0,04 Mar 2022,193,177,178,-9,131092900,23938808300,7330
BACA,--U-2105000000G111------------,206,0,04 Mar 2022,208,200,200,-6,18948500,3824698400,1547
BAJA,--U-2100000000B144------------,258,0,04 Mar 2022,276,252,264,6,3974100,1058159800,634
BALI,--M-1135000000J321------------,810,0,04 Mar 2022,815,790,790,-20,162200,130578500,99
BANK,--U-2135400000G111------------,2260,0,04 Mar 2022,2500,2260,2320,60,67141200,158491767000,8703
BAPA,--U-1130000000H111------------,120,0,04 Mar 2022,126,113,114,-6,27491700,3314656700,3418
BAPI,--U-2130000000H111------------,50,0,04 Mar 2022,50,50,50,0,521600,26080000,7
BATA,--U-1130000000E412------------,456,0,04 Mar 2022,470,456,458,2,11300,5159800,18
BAUT,--U-2130000000E743------------,125,0,04 Mar 2022,125,117,117,-8,99444900,11689453600,5938
BAYU,--U-2130000000E513------------,1165,0,04 Mar 2022,0,0,1165,0,0,0,0
BBCA,--MO1UQNCN6000G111------------,7975,7975,04 Mar 2022,8025,7900,7900,-75,132983400,1056919797500,21813
BBHI,--U-2100000000G111------------,5575,0,04 Mar 2022,5600,5475,5500,-75,3330800,18433617500,2126
BBKP,--U-1105000000G111------------,258,0,04 Mar 2022,260,250,252,-6,98091000,24833915000,4691
BBLD,--U-2100000000G211------------,376,0,04 Mar 2022,380,372,380,4,2300,868400,10
BBMD,--U-1105000000G111------------,2020,0,04 Mar 2022,2020,2010,2010,-10,500,1009000,3
BBNI,--MO1UQSP46000G111------------,7775,7850,04 Mar 2022,7925,7800,7900,125,30289500,238370250000,6244
BBRI,--MO1UQSPB6000G111------------,4560,4720,04 Mar 2022,4730,4610,4670,110,292022600,1362207003000,24986
BBRM,XRU-1130000000A122------------,51,0,04 Mar 2022,57,51,53,2,14135800,744902900,1208
BBSI,--U-2105000000G111------------,5350,0,04 Mar 2022,5400,5200,5375,25,7900,42210000,7
BBSS,--U-2130000000H111------------,53,0,04 Mar 2022,53,51,51,-2,7668100,396356600,304
BBTN,--MO1HQRL86000G111------------,1715,1715,04 Mar 2022,1715,1665,1685,-30,42092700,70991294500,6554
BBYB,--U-1105000000G111------------,2200,0,04 Mar 2022,2260,2090,2100,-100,82211400,176779014000,21639
BCAP,--M-1105000000G511-----------X,254,0,04 Mar 2022,264,242,248,-6,172791500,43572755000,6355
BCIC,--U-2105000000G111------------,160,0,04 Mar 2022,162,158,158,-2,922900,146825100,201
BCIP,--U-2130000000H111------------,71,0,04 Mar 2022,73,68,68,-3,22926700,1591960700,3414
BDMN,--M-1855100000G111------------,2380,0,04 Mar 2022,2390,2360,2360,-20,1626300,3856082000,679
BEBS,--U-2135000000B121------------,4260,0,04 Mar 2022,4260,3990,4000,-260,43565100,176285876000,3926
BEEF,--U-2100000000D222-E----------,54,0,04 Mar 2022,54,51,52,-2,3995300,207694900,262
BEKS,--U-2105000000G111------------,50,0,04 Mar 2022,50,50,50,0,1662100,83105000,182
BELL,--U-2130000000E413------------,78,0,04 Mar 2022,79,74,77,-1,1070300,81449000,226
BESS,--U-2135000000A122------------,565,0,04 Mar 2022,575,530,535,-30,214100,115123500,176
BEST,--M-1135040000H111------------,105,0,04 Mar 2022,106,103,103,-2,27440600,2838488900,658
BFIN,--MO1H15920000G211------------,1285,1285,04 Mar 2022,1300,1280,1285,0,23880800,30838566500,2347
BGTG,XRU-2105000000G111------------,204,0,04 Mar 2022,208,192,193,-11,119568600,23648370400,8224
BHAT,--U-2105000000G413------------,995,0,04 Mar 2022,1005,995,1005,10,1800600,1802318500,118
BHIT,--U-1105000000C311------------,56,0,04 Mar 2022,57,55,55,-1,275198700,15271893900,4731
BIKA,--U-2130000000H111-E----------,218,0,04 Mar 2022,224,208,220,2,4500,956000,5
BIMA,--U-2100000000E412------------,256,0,04 Mar 2022,276,240,240,-16,8305900,2028183600,1901
BINA,--U-1105000000G111------------,3570,0,04 Mar 2022,3610,3550,3550,-20,542200,1939301000,331
BINO,--U-2130000000C223------------,144,0,04 Mar 2022,146,139,140,-4,10754300,1536174900,1685
BIPI,--U-2105000000A111------------,51,0,04 Mar 2022,52,50,51,0,822677300,41954880700,4080
BIPP,--U-2130000000H111------------,51,0,04 Mar 2022,51,50,50,-1,481300,24067300,25
BIRD,--M-1135000000K132------------,1350,0,04 Mar 2022,1350,1320,1330,-20,1329100,1769595000,579
BISI,--U-1135000000D232------------,990,0,04 Mar 2022,1010,990,995,5,5649600,5622670000,247
BJBR,--M-185FL76000G111------------,1410,0,04 Mar 2022,1415,1395,1400,-10,14336600,20118795500,1636
BJTM,--M-180CE76000G111------------,770,0,04 Mar 2022,775,765,765,-5,5859500,4507264000,2153
BKDP,--U-2130000000H111-----------X,93,0,04 Mar 2022,96,93,94,1,5822900,547644600,289
BKSL,--U-1135000000H111------------,52,0,04 Mar 2022,52,51,52,0,86457900,4424738600,1656
BKSW,--U-2105000000G111------------,151,0,04 Mar 2022,152,142,143,-8,9474100,1376320900,738
BLTA,--U-1135000000K211------------,50,0,04 Mar 2022,50,50,50,0,3100,155000,6
BLTZ,--U-2135000000E514------------,2940,0,04 Mar 2022,2940,2750,2770,-170,700,1959000,6
BLUE,--U-2130000000C223------------,358,0,04 Mar 2022,358,356,356,-2,4800,1711600,20
BMAS,--U-2105000000G111------------,1350,0,04 Mar 2022,1395,1270,1275,-75,178300,235601500,145
BMHS,--M-1135000000F121------------,715,0,04 Mar 2022,720,695,715,0,22718700,16045321000,1310
BMRI,--MO1UQSPK6000G111------------,7625,7700,04 Mar 2022,7725,7600,7650,25,52457300,402296452500,7042
BMSR,--U-1130000000B111------------,280,0,04 Mar 2022,312,262,274,-6,13497200,3977306200,2654
BMTR,--M-1835F80000C311------------,248,0,04 Mar 2022,250,244,244,-4,44745900,11001626600,2423
BNBA,--U-1105000000G111------------,2730,0,04 Mar 2022,2750,2650,2690,-40,1934300,5227392000,953
BNBR,--U-2105000000C311------------,50,0,04 Mar 2022,50,50,50,0,4200,210000,10
BNGA,--M-115F100000G111------------,1050,0,04 Mar 2022,1055,1035,1050,0,11171700,11687201000,1334
BNII,--M-1105006000G111------------,304,0,04 Mar 2022,308,304,306,2,2220000,679054400,259
BNLI,--U-1000000000G111------------,1370,0,04 Mar 2022,1370,1350,1350,-20,154400,209462000,190
BOBA,--U-2130000000D222------------,214,0,04 Mar 2022,220,210,212,-2,1818300,387685200,478
BOGA,--U-2135000000E745------------,1405,0,04 Mar 2022,1410,1385,1395,-10,106717900,148963827500,1754
BOLA,--U-2105000000E514------------,478,0,04 Mar 2022,498,456,490,12,17101400,8166456600,2867
BOLT,--U-2135000000E111------------,985,0,04 Mar 2022,995,930,995,10,4600,4456000,21
BOSS,--U-2130000000A121-E----------,76,0,04 Mar 2022,102,79,79,3,208076100,16994535300,10914
BPFI,--U-2105000000G211------------,640,0,04 Mar 2022,745,630,700,60,1108300,721052500,177
BPII,--U-2105000000G511------------,7500,0,04 Mar 2022,7500,7500,7500,0,800,6000000,2
BPTR,--U-1100000000K132------------,324,0,04 Mar 2022,386,306,382,58,10208900,3749937600,2455
BRAM,--U-1135000000E112------------,11125,0,04 Mar 2022,0,0,11125,0,0,0,0
BRIS,--U-17E4450000G111------------,1775,0,04 Mar 2022,1795,1735,1740,-35,18904900,33258614500,9102
BRMS,--U-2135000000B146------------,188,0,04 Mar 2022,192,175,178,-10,1457757100,263522956200,21326
BRNA,--U-2130000000B131------------,920,0,04 Mar 2022,0,0,920,0,0,0,0
BRPT,--MO1XDBF21000B111------------,905,905,04 Mar 2022,910,895,905,0,29182100,26389002000,4261
BSDE,--M-18AWMH6000H111------------,910,0,04 Mar 2022,925,910,915,5,29093900,26675260000,2243
BSIM,--M-1105000000G111------------,655,0,04 Mar 2022,755,630,630,-25,2091100,1399672500,872
BSML,--U-2100000000A122------------,448,0,04 Mar 2022,492,418,430,-18,9136900,3950328400,2641
BSSR,--U-2135000000A121------------,2880,0,04 Mar 2022,2990,2890,2950,70,6260300,18291403000,2686
BSWD,--U-2105000000G111------------,1750,0,04 Mar 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,04 Mar 2022,50,50,50,0,40100,2005000,17
BTEL,--U-1105000000J321-E----------,50,0,04 Mar 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,380,0,04 Mar 2022,396,368,396,16,8400,3241200,19
BTPN,--U-1105000000G111------------,2610,0,04 Mar 2022,2670,2620,2650,40,8900,23504000,25
BTPS,--M-18L5MA6000G111------------,3430,0,04 Mar 2022,3450,3400,3400,-30,2194600,7486663000,1496
BUDI,--M-1130000000D222------------,167,0,04 Mar 2022,173,168,169,2,3007400,511725000,434
BUKA,--UO2SD5M00000I111------------,340,340,04 Mar 2022,342,322,324,-16,340913900,111399164800,12600
BUKK,--U-2135000000J211------------,1125,0,04 Mar 2022,1125,1115,1115,-10,14900,16631500,15
BULL,--U-1105000000A112------------,114,0,04 Mar 2022,153,115,153,39,755842100,108190175500,25521
BUMI,--U-2105000000A121------------,52,0,04 Mar 2022,59,53,58,6,5618403600,314028728400,35864
BUVA,--U-2100000000E512---L---Y----,60,0,04 Mar 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,151,0,04 Mar 2022,154,144,144,-7,22702200,3338408200,1509
BWPT,--U-1105000000D232------------,91,0,04 Mar 2022,93,89,89,-2,93295000,8385661900,3207
BYAN,--U-1130000000A121------------,38950,0,04 Mar 2022,42925,38950,41725,2775,100700,4081315000,232
CAKK,--U-2130000000C121------------,86,0,04 Mar 2022,87,84,84,-2,2584600,219377900,440
CAMP,--M-1135000000D221------------,270,0,04 Mar 2022,274,268,270,0,408400,110833600,148
CANI,--U-2130000000A122-E----------,138,0,04 Mar 2022,142,132,133,-5,605900,82280200,312
CARE,--U-2135000000F121------------,535,0,04 Mar 2022,550,530,545,10,413280400,223024893000,4114
CARS,--U-1100000000E745------------,50,0,04 Mar 2022,50,50,50,0,300,15000,3
CASA,--U-2105000000G511------------,545,0,04 Mar 2022,560,545,560,15,1893800,1042094000,136
CASH,--U-3000000000I111------------,294,0,04 Mar 2022,298,268,268,-26,3523100,967308200,438
CASS,--M-2130000000J111------------,360,0,04 Mar 2022,370,336,336,-24,264400,90396600,90
CBMF,--U-2130000000E211------------,61,0,04 Mar 2022,62,57,57,-4,10434200,612643000,783
CCSI,--M-2130000000C131------------,830,0,04 Mar 2022,870,815,825,-5,679600,566653500,233
CEKA,--U-1135000000D222------------,1900,0,04 Mar 2022,1920,1880,1885,-15,80300,152497000,103
CENT,--U-2105000000J321------------,186,0,04 Mar 2022,188,173,173,-13,24888800,4418273100,1622
CFIN,--M-1100000000G211------------,248,0,04 Mar 2022,248,246,246,-2,979100,241352400,181
CINT,--U-2130000000E211------------,222,0,04 Mar 2022,222,218,222,0,188600,41596000,26
CITA,--U-2135000000B141------------,2790,0,04 Mar 2022,3000,2760,2850,60,3500,9934000,18
CITY,--U-1130000000H111------------,142,0,04 Mar 2022,148,140,141,-1,4700,675800,14
CLAY,--U-2105000000E512------------,890,0,04 Mar 2022,875,840,840,-50,1500,1267000,10
CLEO,--M-1135000000D212------------,436,0,04 Mar 2022,440,422,432,-4,6409400,2771055200,878
CLPI,--U-2130000000B113------------,1005,0,04 Mar 2022,1015,1005,1005,0,40600,40842000,63
CMNP,--U-1135000000J112------------,2140,0,04 Mar 2022,2250,2040,2150,10,69200,149360000,95
CMNT,--U-1105000000B121------------,1075,0,04 Mar 2022,1090,1055,1060,-15,48138300,51635209500,1328
CMPP,--U-2105000000K111-E---------X,472,0,04 Mar 2022,466,440,440,-32,12009800,5311203800,1830
CMRY,--U-1135000000D221------------,3580,0,04 Mar 2022,3670,3510,3580,0,4119100,14730564000,1104
CNKO,--U-1100000000A122-E----------,50,0,04 Mar 2022,50,50,50,0,21000,1050000,7
CNTB,--U-2100000000E413------------,250,0,04 Mar 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,274,0,04 Mar 2022,274,270,270,-4,8600,2346000,9
COCO,--U-2130000000D222------------,262,0,04 Mar 2022,262,252,256,-6,639200,163757200,171
COWL,--U-2100000000H111---L---Y----,50,0,04 Mar 2022,0,0,50,0,0,0,0
CPIN,--MO1XDAQA2000D231------------,5700,5700,04 Mar 2022,5800,5675,5700,0,6784300,38816620000,4657
CPRI,--U-2130000000H111-------Y----,50,0,04 Mar 2022,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,93,0,04 Mar 2022,96,89,90,-3,277062600,25410573300,9777
CSAP,--U-1135000000E743------------,482,0,04 Mar 2022,500,460,496,14,379200,178102200,115
CSIS,--U-2130000000H111------------,88,0,04 Mar 2022,90,84,85,-3,9151900,786081300,827
CSMI,--U-2135000000E515------------,2520,0,04 Mar 2022,2630,2350,2630,110,15500,37551000,25
CSRA,--M-1105000000D232------------,795,0,04 Mar 2022,805,755,775,-20,3710000,2875361500,1224
CTBN,--U-1135000000B144------------,2670,0,04 Mar 2022,2670,2600,2670,0,600,1588000,5
CTRA,--M-183CM81000H111------------,910,0,04 Mar 2022,930,910,920,10,23418100,21603660000,2256
CTTH,--U-2100000000C121------------,50,0,04 Mar 2022,50,50,50,0,600,30000,2
DADA,--U-2130000000H111------------,50,0,04 Mar 2022,50,50,50,0,29900,1495000,6
DART,--U-1100000000H111------------,226,0,04 Mar 2022,228,226,226,0,332900,75254600,51
DAYA,--U-2100000000D111------------,270,0,04 Mar 2022,282,270,282,12,32900,8919200,25
DCII,--U-2100000000I121------------,44700,0,04 Mar 2022,44700,44425,44425,-275,1300,57780000,9
DEAL,--U-2100000000K211-E----------,50,0,04 Mar 2022,50,50,50,0,69000,3450000,8
DEFI,--U-2100000000G211------Q-----,1455,0,04 Mar 2022,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,505,0,04 Mar 2022,515,498,505,0,9609600,4857572500,1110
DEWA,--U-1135000000A132------------,50,0,04 Mar 2022,50,50,50,0,506000,25300000,11
DFAM,--U-2100000000E512------------,426,0,04 Mar 2022,430,420,424,-2,248700,105824000,60
DGIK,--U-1135000000J211------------,159,0,04 Mar 2022,160,152,153,-6,9998000,1549811200,670
DGNS,--U-2830530000F121------------,605,0,04 Mar 2022,610,580,585,-20,1824400,1075014000,593
DIGI,--U-2130000000E614------------,80,0,04 Mar 2022,81,75,75,-5,9301900,705120400,963
DILD,--M-1135000000H111------------,143,0,04 Mar 2022,146,141,146,3,4059800,577460600,141
DIVA,--U-2135000000I111------------,1215,0,04 Mar 2022,1215,1155,1170,-45,337400,393356500,250
DKFT,--U-2130000000B146------------,123,0,04 Mar 2022,132,125,129,6,60220700,7758401300,7053
DLTA,--U-1105000000D211------------,3710,0,04 Mar 2022,3740,3710,3720,10,22900,85346000,49
DMAS,--M-183EMK0000H111------------,190,0,04 Mar 2022,191,188,189,-1,19740700,3726946200,3690
DMMX,--U-2135000000I121------------,1775,0,04 Mar 2022,1890,1670,1890,115,8329800,14335026000,2034
DMND,--U-1135000000D112------------,815,0,04 Mar 2022,810,785,810,-5,24300,19334500,79
DNAR,--U-1105000000G111------------,260,0,04 Mar 2022,266,250,252,-8,5204000,1330098400,1003
DNET,--U-2105000000G512------------,3210,0,04 Mar 2022,3210,3190,3210,0,4100,13149000,13
DOID,--M-1805500000A132------------,420,0,04 Mar 2022,446,418,436,16,242117600,105453196200,12053
DPNS,--U-1130000000B113------------,386,0,04 Mar 2022,390,380,380,-6,131300,50116200,42
DPUM,--U-1100000000D231M-----------,50,0,04 Mar 2022,0,0,50,0,0,0,0
DRMA,--U-1135000000E111------------,645,0,04 Mar 2022,660,615,620,-25,25198600,15972059000,3001
DSFI,--U-1130000000D231------------,104,0,04 Mar 2022,106,101,101,-3,17456300,1790636000,1648
DSNG,--M-186F916000D232------------,740,0,04 Mar 2022,770,725,745,5,32915700,24546683000,4223
DSSA,--U-1135000000A121------------,47200,0,04 Mar 2022,56400,47400,54400,7200,2700,139337500,19
DUCK,--U-1100000000E515---L---Y----,176,0,04 Mar 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3600,0,04 Mar 2022,3600,3600,3600,0,300,1080000,2
DVLA,--U-1135000000F211------------,2920,0,04 Mar 2022,2910,2820,2830,-90,52700,149857000,85
DWGL,--U-2135000000A122-E----------,181,0,04 Mar 2022,184,181,181,0,28800,5221100,25
DYAN,--U-1100000000C224------------,70,0,04 Mar 2022,71,66,66,-4,7189200,482241500,513
EAST,--U-2130000000E512------------,88,0,04 Mar 2022,88,86,87,-1,1632600,141819100,225
ECII,--U-2135000000E742------------,970,0,04 Mar 2022,0,0,970,0,0,0,0
EDGE,--U-2135000000I121------------,21000,0,04 Mar 2022,21475,21000,21475,475,800,16990000,6
EKAD,--U-1130000000B113------------,1425,0,04 Mar 2022,1430,1420,1420,-5,124800,177502000,120
ELSA,--M-183FR96000A131------------,328,0,04 Mar 2022,332,318,322,-6,146721200,47657154600,11641
ELTY,--U-1105000000H111------------,50,0,04 Mar 2022,50,50,50,0,300,15000,2
EMDE,--U-2130000000H111------------,157,0,04 Mar 2022,157,151,157,0,68900,10808200,30
EMTK,--MO1XD0F22000I111------------,2190,2210,04 Mar 2022,2340,2190,2240,50,108754600,245509109000,15668
ENAK,--U-2130000000E515------------,785,0,04 Mar 2022,825,765,815,30,1638200,1323428000,866
ENRG,--U-2135000000A111------------,178,0,04 Mar 2022,182,166,166,-12,363092400,61853682500,11070
ENVY,--U-2100000000I121---LS--Y---X,50,0,04 Mar 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,04 Mar 2022,50,50,50,0,1831300,91565000,44
EPAC,--U-2130000000B131------------,50,0,04 Mar 2022,50,50,50,0,821400,41070000,54
EPMT,--U-2135000000D111------------,2730,0,04 Mar 2022,2730,2700,2720,-10,92300,250651000,75
ERAA,--MO1S7PM81000E742------------,550,550,04 Mar 2022,560,550,555,5,47419200,26345790000,2385
ERTX,--U-2100000000E411------------,193,0,04 Mar 2022,199,190,193,0,19700,3805700,34
ESIP,CRM-2130000000B131------------,155,0,04 Mar 2022,166,156,163,8,31257900,5025959300,3448
ESSA,--M-1815500000B111------------,745,0,04 Mar 2022,810,730,765,20,225300000,173977614000,17485
ESTA,--U-2100000000E512------------,292,0,04 Mar 2022,328,276,276,-16,294700,84532400,195
ESTI,--U-1100000000E413------------,107,0,04 Mar 2022,107,105,106,-1,1549500,163228400,162
ETWA,--U-1100000000A221-E----------,62,0,04 Mar 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,2770,2770,04 Mar 2022,2820,2710,2740,-30,14606900,40236646000,4826
FAPA,--U-2105000000D232------------,3400,0,04 Mar 2022,3460,3400,3460,60,197400,679048000,126
FAST,--U-2135000000E515------------,975,0,04 Mar 2022,980,965,970,-5,11100,10781500,17
FASW,--U-1105000000B131------------,7375,0,04 Mar 2022,6875,6875,6875,-500,3800,26125000,9
FILM,--M-1135400000E621------------,1065,0,04 Mar 2022,1075,1030,1030,-35,2001900,2093839000,689
FIMP,--U-3000000000J211------------,58,0,04 Mar 2022,58,56,56,-2,1440200,81428800,96
FIRE,--U-2130000000A122------------,366,0,04 Mar 2022,394,348,376,10,10172300,3889057000,3646
FISH,--U-2135000000D232------------,7925,0,04 Mar 2022,7975,7975,7975,50,1400,11165000,7
FITT,--U-2100000000E512------------,392,0,04 Mar 2022,392,366,366,-26,1215900,463456600,114
FLMC,--U-3000000000D421------------,90,0,04 Mar 2022,90,81,90,0,489500,43185500,147
FMII,--U-2135000000H111------------,378,0,04 Mar 2022,378,352,356,-22,23900,8457200,37
FOOD,--U-2130000000D222------------,125,0,04 Mar 2022,127,117,124,-1,82900,10286500,63
FORU,--U-2100000000E611------------,480,0,04 Mar 2022,476,448,458,-22,11940100,5428547800,1590
FORZ,--U-1100000000H111---L---Y----,50,0,04 Mar 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,448,0,04 Mar 2022,452,426,432,-16,24689500,10820985600,3676
FREN,--U-1135000000J321------------,80,0,04 Mar 2022,80,78,79,-1,273899000,21642851200,7350
FUJI,--U-2100000000G211------------,815,0,04 Mar 2022,815,760,815,0,7100,5636000,14
GAMA,--U-1130000000H111------------,50,0,04 Mar 2022,50,50,50,0,2200,110000,2
GDST,--U-2130000000B144------------,96,0,04 Mar 2022,100,95,95,-1,6550700,626230500,367
GDYR,--U-1130000000E112------------,1365,0,04 Mar 2022,1395,1340,1365,0,3500,4814500,8
GEMA,--U-2130000000E211------------,332,0,04 Mar 2022,350,338,350,18,15800,5460400,10
GEMS,--U-1135000000A121------------,5375,0,04 Mar 2022,5700,5000,5200,-175,408900,2144950000,618
GGRM,--MO1H02570000D311------------,32000,31900,04 Mar 2022,31900,31200,31350,-650,858600,26943970000,3021
