Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AXIO,--M-2135000000I221------------,222,0,19 Dec 2022,222,210,214,-8,6163000,1334704600,672,2022,12
AYLS,--U-2130000000B121------------,115,0,19 Dec 2022,117,108,113,-2,17225600,1920302000,2448,2022,12
BABP,XRU-2105000000G111------------,105,0,19 Dec 2022,108,103,103,-2,32172400,3354888500,1183,2022,12
BACA,--U-2805500000G111------------,130,0,19 Dec 2022,133,130,130,0,27382500,3600893100,768,2022,12
BAJA,--U-2100000000B144------------,131,0,19 Dec 2022,131,128,129,-2,119600,15449500,68,2022,12
BALI,--U-1105000000J321------------,770,0,19 Dec 2022,775,750,750,-20,214900,163335500,120,2022,12
BANK,--U-2135000000G111------------,1420,0,19 Dec 2022,1425,1380,1420,0,31563200,44302300500,1871,2022,12
BAPA,--U-1130000000H111------------,96,0,19 Dec 2022,97,91,96,0,3932100,377081500,528,2022,12
BAPI,--U-2130000000H111-----------X,50,0,19 Dec 2022,50,50,50,0,100,5000,1,2022,12
BATA,--U-1130000000E412------------,515,0,19 Dec 2022,515,510,515,0,10800,5561000,5,2022,12
BAUT,--U-2130000000E743-----------X,50,0,19 Dec 2022,50,50,50,0,213400,10670000,12,2022,12
BAYU,--U-2130000000E513-----------X,965,0,19 Dec 2022,995,995,995,30,300,298500,1,2022,12
BBCA,XDMO1UQNCNH000G111------------,8600,8650,19 Dec 2022,8700,8600,8650,50,54727200,473736037500,12140,2022,12
BBHI,--U-2850000000G111------------,1880,0,19 Dec 2022,1920,1820,1830,-50,1142100,2134245500,839,2022,12
BBKP,--U-1105000000G111------------,103,0,19 Dec 2022,103,100,100,-3,75112900,7583744700,2548,2022,12
BBLD,--U-2100000000G211------------,615,0,19 Dec 2022,610,575,610,-5,3100,1865000,11,2022,12
BBMD,--U-1105000000G111------------,2020,0,19 Dec 2022,0,0,2020,0,0,0,0,2022,12
BBNI,--MO1UQSPBH000G111------------,9800,9700,19 Dec 2022,9750,9425,9425,-375,26640200,254446615000,9070,2022,12
BBRI,--MO1UQSPBH000G111------------,4980,4970,19 Dec 2022,4980,4920,4970,-10,64757100,320926109000,10511,2022,12
BBRM,--U-1130000000A122------------,83,0,19 Dec 2022,83,78,78,-5,28047600,2220295300,2455,2022,12
BBSI,XRU-2105000000G111------------,4130,0,19 Dec 2022,4130,3850,3860,-270,6200,24233000,29,2022,12
BBSS,--U-2130000000H111------------,70,0,19 Dec 2022,71,66,66,-4,10532800,707615200,538,2022,12
BBTN,CRMO1H5EL1H000G111------------,1365,1365,19 Dec 2022,1380,1360,1365,0,9678100,13230274500,1612,2022,12
BBYB,--U-1115000000G111------------,735,0,19 Dec 2022,745,700,715,-20,33150000,23626315000,3049,2022,12
BCAP,--M-1105000000G511------------,80,0,19 Dec 2022,81,79,79,-1,13681000,1089623400,569,2022,12
BCIC,--U-2105000000G111------------,126,0,19 Dec 2022,126,122,124,-2,602800,74280100,84,2022,12
BCIP,--U-2130000000H111------------,68,0,19 Dec 2022,69,65,65,-3,10977200,722006800,466,2022,12
BDMN,--M-115C100000G111------------,2860,0,19 Dec 2022,2870,2840,2860,0,475200,1357148000,481,2022,12
BEBS,SSU-2135000000B121------------,3920,0,19 Dec 2022,3930,3720,3730,-190,12340800,47243880000,1094,2022,12
BEEF,--U-2100000000D222-ED--------X,60,0,19 Dec 2022,62,59,62,2,455100,27204600,65,2022,12
BEKS,--U-2105000000G111-----------X,50,0,19 Dec 2022,50,50,50,0,104700,5235000,38,2022,12
BELI,--U-5130000000I111----------I-,466,0,19 Dec 2022,470,466,468,2,13483400,6286177200,316,2022,12
BELL,--U-2135000000E413------------,141,0,19 Dec 2022,144,136,136,-5,43946800,6131280200,4065,2022,12
BESS,--U-2135000000A122------------,178,0,19 Dec 2022,181,177,178,0,114400,20509000,88,2022,12
BEST,--M-1135000000H111------------,135,0,19 Dec 2022,137,134,137,2,5427700,735819200,571,2022,12
BFIN,XDMO1H1P9N0000G211------------,1060,1065,19 Dec 2022,1070,1055,1055,-5,4077000,4316371500,846,2022,12
BGTG,XRU-2105000000G111------------,92,0,19 Dec 2022,93,89,89,-3,7881200,709377700,671,2022,12
BHAT,--U-2105000000G413------------,840,0,19 Dec 2022,855,835,850,10,96379200,81744742500,1180,2022,12
BHIT,--U-1105000000C311------------,58,0,19 Dec 2022,58,57,58,0,48351200,2776231200,970,2022,12
BIKA,--U-2130000000H111-E---------X,109,0,19 Dec 2022,116,109,109,0,14300,1560600,12,2022,12
BIKE,--M-2130000000E321------------,204,0,19 Dec 2022,206,199,206,2,1000000,202526900,247,2022,12
BIMA,--U-2100000000E412-----------X,128,0,19 Dec 2022,135,125,127,-1,189500,24159400,129,2022,12
BINA,XRU-1105000000G111------------,3910,0,19 Dec 2022,3910,3860,3910,0,167600,653261000,117,2022,12
BINO,--U-2130000000C223------------,129,0,19 Dec 2022,130,128,129,0,2519100,324741300,424,2022,12
BIPI,--U-2105000000A122------------,182,0,19 Dec 2022,182,173,174,-8,492137500,86107304300,4529,2022,12
BIPP,--U-2130000000H111------------,50,0,19 Dec 2022,50,50,50,0,70700,3535000,15,2022,12
BIRD,--M-1135001000K132------------,1530,0,19 Dec 2022,1560,1525,1555,25,1380300,2137672000,421,2022,12
BISI,--M-1135000000D232------------,1585,0,19 Dec 2022,1595,1570,1595,10,18900,30049500,48,2022,12
BJBR,--M-115F706000G111------------,1350,0,19 Dec 2022,1355,1335,1340,-10,1631800,2194341000,577,2022,12
BJTM,--M-1155006000G111------------,710,0,19 Dec 2022,710,705,710,0,1415700,1000156500,579,2022,12
BKDP,--U-2130000000H111------------,93,0,19 Dec 2022,99,88,94,1,18902300,1805561700,2494,2022,12
BKSL,--U-1135000000H111---L--------,50,0,19 Dec 2022,50,50,50,0,118100,5905000,67,2022,12
BKSW,--U-2115000000G111------------,109,0,19 Dec 2022,110,107,108,-1,1955900,211881100,158,2022,12
BLTA,--U-1135000000K211-----------X,50,0,19 Dec 2022,50,50,50,0,3000,150000,1,2022,12
BLTZ,--U-2135000000E514-----------X,3420,0,19 Dec 2022,3760,3470,3760,340,13400,50186000,47,2022,12
BLUE,--U-2130000000C223------------,292,0,19 Dec 2022,292,290,290,-2,48900,14196000,26,2022,12
BMAS,--U-2105000000G111------------,1115,0,19 Dec 2022,1150,1100,1125,10,66000,73178500,54,2022,12
BMHS,--M-1135400000F121------------,408,0,19 Dec 2022,420,406,408,0,3511000,1457850400,485,2022,12
BMRI,--MO1UQSPKH000G111------------,10100,10000,19 Dec 2022,10075,9900,10000,-100,44008500,439119037500,9443,2022,12
BMSR,--U-1130000000B111------------,740,0,19 Dec 2022,740,725,740,0,79300,58215000,45,2022,12
BMTR,--M-1135403000C311------------,280,0,19 Dec 2022,282,278,280,0,12213400,3423480200,1464,2022,12
BNBA,--U-1855000000G111------------,1125,0,19 Dec 2022,1175,1115,1120,-5,72900,82294500,128,2022,12
BNBR,--U-2105000000C311------------,69,0,19 Dec 2022,71,67,69,0,62349200,4288387000,1516,2022,12
BNGA,--M-115Q100000G111------------,1210,0,19 Dec 2022,1210,1195,1200,-10,1649700,1982381500,392,2022,12
BNII,--U-110F000000G111------------,234,0,19 Dec 2022,238,230,234,0,322200,75034600,183,2022,12
BNLI,--U-1100000000G111------------,1050,0,19 Dec 2022,1060,1050,1055,5,9000,9490000,25,2022,12
BOBA,--U-2130000000D222------------,180,0,19 Dec 2022,180,171,179,-1,10800,1896600,25,2022,12
BOGA,--U-2135000000E745------------,1285,0,19 Dec 2022,1295,1275,1290,5,65806300,84504629000,1096,2022,12
BOLA,--U-2135000000E514------------,240,0,19 Dec 2022,248,226,226,-14,3472100,808178200,496,2022,12
BOLT,--U-2135000000E111------------,735,0,19 Dec 2022,795,795,795,60,100,79500,1,2022,12
BOSS,--U-2130000000A121------------,83,0,19 Dec 2022,88,78,78,-5,102038400,8451910000,5506,2022,12
BPFI,--U-2105000000G211------------,680,0,19 Dec 2022,700,675,700,20,34600,23583500,14,2022,12
BPII,--U-2105000000G511------------,10800,0,19 Dec 2022,0,0,10800,0,0,0,0,2022,12
BPTR,--U-1100000000K132------------,218,0,19 Dec 2022,222,210,210,-8,695500,148560400,214,2022,12
BRAM,--U-1135000000E112------------,8200,0,19 Dec 2022,8300,8025,8250,50,16700,137650000,33,2022,12
BRIS,XRUO1SEBR53000G111------------,1200,1200,19 Dec 2022,1200,1120,1120,-80,33102900,37838428000,10573,2022,12
BRMS,--U-1K75F03000B146------------,172,0,19 Dec 2022,174,167,168,-4,61834500,10455063000,2962,2022,12
BRNA,--U-2130000000B131-----------X,1100,0,19 Dec 2022,1105,1100,1100,0,1000,1102500,4,2022,12
BRPT,CBMO1SD4F48000B111------------,775,775,19 Dec 2022,785,755,755,-20,63058800,48580070000,4939,2022,12
BSBK,--U-1130000000H111------------,206,0,19 Dec 2022,212,192,208,2,724747200,142175314600,45566,2022,12
BSDE,--M-183QM83000H111------------,945,0,19 Dec 2022,945,930,935,-10,26528600,24838273500,736,2022,12
BSIM,--U-1105000000G111------------,860,0,19 Dec 2022,865,840,840,-20,241500,203281500,25,2022,12
BSML,--U-2105000000A122------------,426,0,19 Dec 2022,432,418,418,-8,529200,222515600,266,2022,12
BSSR,CDM-2135000000A121------------,5075,0,19 Dec 2022,5100,4990,5025,-50,4021100,20234293500,2984,2022,12
BSWD,--U-2105000000G111-----------X,1375,0,19 Dec 2022,0,0,1375,0,0,0,0,2022,12
BTEK,--U-2105000000D232-----------X,50,0,19 Dec 2022,0,0,50,0,0,0,0,2022,12
BTEL,--U-2105000000J321-E---------X,50,0,19 Dec 2022,0,0,50,0,0,0,0,2022,12
BTON,--U-2130000000B144------------,438,0,19 Dec 2022,446,432,446,8,7800,3411400,16,2022,12
BTPN,--U-1105000000G111------------,2590,0,19 Dec 2022,2590,2520,2590,0,9200,23585000,17,2022,12
BTPS,--M-18PCM36000G111------------,2720,0,19 Dec 2022,2770,2690,2690,-30,4742500,12800307000,2103,2022,12
BUAH,--U-2130000000D112------------,920,0,19 Dec 2022,945,925,925,5,124500,115884000,55,2022,12
BUDI,--M-1135000000D222------------,222,0,19 Dec 2022,224,218,224,2,855400,189438600,149,2022,12
BUKA,--MO5H45970000I111----------I-,268,268,19 Dec 2022,272,262,264,-4,49782500,13225517000,4379,2022,12
BUKK,--U-2135000000J211------------,1055,0,19 Dec 2022,1055,1020,1040,-15,5900,6124500,8,2022,12
BULL,--U-2105000000A112------------,189,0,19 Dec 2022,192,181,182,-7,208162500,38762792700,2747,2022,12
BUMI,--U-1105000000A121------------,172,0,19 Dec 2022,172,167,167,-5,513247800,86581908500,10035,2022,12
BUVA,--U-2100000000E512---L---Y---X,60,0,19 Dec 2022,0,0,60,0,0,0,0,2022,12
BVIC,XRU-1105000000G111------------,114,0,19 Dec 2022,115,111,112,-2,3681100,413524000,325,2022,12
BWPT,--U-1105000000D232------------,67,0,19 Dec 2022,68,66,66,-1,10347400,687243900,516,2022,12
BYAN,CDU-1130000000A121------------,13950,0,19 Dec 2022,14350,13600,14150,200,1109000,15602487500,2349,2022,12
CAKK,--U-2130000000C121------------,226,0,19 Dec 2022,230,226,228,2,1957900,445102200,256,2022,12
CAMP,--U-1135000000D221------------,286,0,19 Dec 2022,288,284,286,0,399300,114001400,130,2022,12
CANI,--U-2100000000A122-E-L-------X,84,0,19 Dec 2022,85,83,84,0,32900,2760800,21,2022,12
CARE,--U-2105000000F121------------,458,0,19 Dec 2022,466,454,460,2,409299700,188780225800,2502,2022,12
CARS,--U-1100000000E745------------,81,0,19 Dec 2022,82,78,78,-3,35565000,2798500700,1256,2022,12
CASA,--U-2105000000G511------------,750,0,19 Dec 2022,765,745,760,10,221862000,167371136000,2333,2022,12
CASH,--U-3000000000I111------------,122,0,19 Dec 2022,134,123,134,12,4161700,554372800,391,2022,12
CASS,--U-2130000000J111------------,404,0,19 Dec 2022,420,408,416,12,110800,45571600,29,2022,12
CBMF,--U-2130000000E211-----------X,50,0,19 Dec 2022,50,50,50,0,700,35000,3,2022,12
CBUT,--U-1100000000D232------------,1665,0,19 Dec 2022,1675,1550,1550,-115,1413100,2247447000,1017,2022,12
CCSI,--U-2130000000C131------------,680,0,19 Dec 2022,690,665,675,-5,7000,4746000,27,2022,12
CEKA,--U-1135000000D222------------,1945,0,19 Dec 2022,1960,1930,1960,15,23700,46149000,26,2022,12
CENT,--U-2805000000J321------------,125,0,19 Dec 2022,127,124,125,0,436800,54630500,154,2022,12
CFIN,--M-1105000000G211------------,310,0,19 Dec 2022,316,312,314,4,615300,193212800,161,2022,12
CHEM,--U-2130000000B111------------,218,0,19 Dec 2022,230,204,204,-14,139316400,30303308200,10497,2022,12
CINT,--U-2130000000E211------------,220,0,19 Dec 2022,224,224,224,4,200,44800,2,2022,12
CITA,--U-2135000000B141------------,3050,0,19 Dec 2022,3020,3020,3020,-30,300,906000,3,2022,12
CITY,--U-1130000000H111------------,147,0,19 Dec 2022,160,140,143,-4,374600,56112600,308,2022,12
CLAY,--U-2105000000E512------------,710,0,19 Dec 2022,710,665,665,-45,12300,8198000,21,2022,12
CLEO,--U-1135000000D212------------,505,0,19 Dec 2022,505,486,490,-15,8102500,4003087900,830,2022,12
CLPI,--U-2130000000B113------------,935,0,19 Dec 2022,940,935,935,0,51500,48259500,22,2022,12
CMNP,--U-1135000000J112------------,1775,0,19 Dec 2022,1900,1805,1880,105,54800,103283500,118,2022,12
CMNT,--U-1105000000B121------------,795,0,19 Dec 2022,815,790,810,15,43681000,35051193500,1567,2022,12
CMPP,--U-2105000000K111-E---------X,170,0,19 Dec 2022,172,167,170,0,148000,24879400,85,2022,12
CMRY,--M-1135800000D221------------,4500,0,19 Dec 2022,4590,4360,4360,-140,2383300,10548715000,2347,2022,12
CNKO,--U-2100000000A122-E---------X,50,0,19 Dec 2022,50,50,50,0,200,10000,2,2022,12
CNTB,--U-2000000000E413-E---------X,250,0,19 Dec 2022,0,0,250,0,0,0,0,2022,12
CNTX,--U-2100000000E413-E---------X,224,0,19 Dec 2022,220,220,220,-4,100,22000,1,2022,12
COAL,--U-2130000000A121------------,157,0,19 Dec 2022,167,153,165,8,20838100,3402166600,2894,2022,12
COCO,--U-2130000000D222------------,264,0,19 Dec 2022,266,260,266,2,31000,8203400,16,2022,12
COWL,--U-2100000000H111BEDL---Y---X,50,0,19 Dec 2022,0,0,50,0,0,0,0,2022,12
CPIN,--MO1XD3Q36000D231------------,6000,6000,19 Dec 2022,6025,5950,6000,0,3032400,18178342500,1774,2022,12
CPRI,--U-2100000000H111-----------X,50,0,19 Dec 2022,50,50,50,0,200,10000,2,2022,12
CPRO,--U-2135000000D231------------,54,0,19 Dec 2022,55,53,54,0,23759000,1283121700,545,2022,12
CRAB,--U-2130000000D231------------,222,0,19 Dec 2022,222,216,222,0,4277900,936481600,209,2022,12
CSAP,--U-1135000000E743------------,800,0,19 Dec 2022,800,790,800,0,65600,52177500,11,2022,12
CSIS,--U-2130000000H111------------,66,0,19 Dec 2022,67,65,66,0,235100,15551000,49,2022,12
CSMI,--U-2135000000E515-----------X,3150,0,19 Dec 2022,0,0,3150,0,0,0,0,2022,12
CSRA,--M-1135000000D232------------,560,0,19 Dec 2022,560,550,555,-5,205000,113185500,169,2022,12
CTBN,--U-1135000000B144-----------X,1445,0,19 Dec 2022,1500,1375,1375,-70,1400,2012500,7,2022,12
CTRA,--M-1M3CM86000H111------------,990,0,19 Dec 2022,1005,985,1000,10,4493300,4463242000,1043,2022,12
CTTH,--U-2100000000C121-----------X,50,0,19 Dec 2022,50,50,50,0,200,10000,2,2022,12
DADA,--U-2130000000H111---L-------X,50,0,19 Dec 2022,50,50,50,0,20000,1000000,1,2022,12
DART,--U-1100000000H111------------,181,0,19 Dec 2022,179,174,174,-7,10400,1822000,8,2022,12
DAYA,--U-2130000000D111------------,220,0,19 Dec 2022,214,214,214,-6,300,64200,2,2022,12
DCII,--U-2130000000I121------------,37225,0,19 Dec 2022,37225,37175,37175,-50,300,11157500,3,2022,12
DEAL,--U-2100000000K211-E---------X,50,0,19 Dec 2022,50,50,50,0,1200800,60040000,3,2022,12
DEFI,--U-2100000000G211--D--------X,1455,0,19 Dec 2022,0,0,1455,0,0,0,0,2022,12
DEPO,--U-1135000000E743------------,476,0,19 Dec 2022,484,460,478,2,10500,5014400,13,2022,12
DEWA,--U-1135000000A132------------,50,0,19 Dec 2022,52,50,51,1,324434700,16367204100,2732,2022,12
DEWI,--U-2130000000D231------------,208,0,19 Dec 2022,212,204,212,4,77532200,16217515800,33297,2022,12
DFAM,--U-2100000000E512------------,94,0,19 Dec 2022,102,94,95,1,11752600,1143748000,1629,2022,12
DGIK,--U-1130000000J211------------,108,0,19 Dec 2022,109,107,108,0,10581800,1135621300,261,2022,12
DGNS,--U-2130000000F121------------,250,0,19 Dec 2022,274,248,252,2,126500,31776600,86,2022,12
DIGI,--U-2100000000E614-E---------X,50,0,19 Dec 2022,50,50,50,0,10600,530000,3,2022,12
DILD,--M-1175000000H111------------,170,0,19 Dec 2022,170,168,169,-1,4752700,801267700,297,2022,12
DIVA,--U-2135000000I111------------,820,0,19 Dec 2022,815,795,800,-20,9900,7927000,29,2022,12
DKFT,--U-2130000000B146------------,113,0,19 Dec 2022,113,110,110,-3,6387600,708802400,505,2022,12
DLTA,--U-1105000000D211------------,3770,0,19 Dec 2022,3780,3750,3760,-10,59300,223251000,71,2022,12
DMAS,--M-113580G000H111------------,158,0,19 Dec 2022,159,157,158,0,9269600,1467083900,1325,2022,12
DMMX,--U-2835F33000I121------------,1020,0,19 Dec 2022,1020,970,975,-45,1059100,1042249000,569,2022,12
DMND,--U-1135000000D112------------,790,0,19 Dec 2022,790,765,790,0,11300,8751000,24,2022,12
DNAR,--U-1105000000G111------------,168,0,19 Dec 2022,173,158,173,5,3706100,625309800,635,2022,12
DNET,--U-2100000000G512------------,3850,0,19 Dec 2022,3920,3850,3850,0,48300,187511000,42,2022,12
DOID,--M-1815560000A132------------,318,0,19 Dec 2022,320,310,312,-6,8486800,2672634800,1124,2022,12
DPNS,--U-1130000000B113------------,398,0,19 Dec 2022,404,388,398,0,4158200,1630757800,306,2022,12
DPUM,--U-2100000000D231-----------X,50,0,19 Dec 2022,0,0,50,0,0,0,0,2022,12
DRMA,--M-1135000000E111------------,600,0,19 Dec 2022,620,600,600,0,9887900,6070138500,751,2022,12
DSFI,--U-1130000000D231------------,91,0,19 Dec 2022,92,91,91,0,562300,51174100,74,2022,12
DSNG,--M-18G5M16000D232------------,600,0,19 Dec 2022,620,600,620,20,19944200,12138094000,1163,2022,12
DSSA,--U-1135000000A121------------,39800,0,19 Dec 2022,0,0,39800,0,0,0,0,2022,12
DUCK,--U-2100000000E515---L---Y---X,176,0,19 Dec 2022,0,0,176,0,0,0,0,2022,12
DUTI,--U-2135000000H111------------,4000,0,19 Dec 2022,4000,3990,4000,0,1100,4399000,6,2022,12
DVLA,--U-1135000000F211------------,2390,0,19 Dec 2022,2420,2390,2390,0,7200,17215000,18,2022,12
DWGL,--U-2135000000A122------------,186,0,19 Dec 2022,186,185,185,-1,2700,501700,4,2022,12
DYAN,--U-1100000000C224------------,86,0,19 Dec 2022,89,80,88,2,2562100,222909100,268,2022,12
EAST,--U-2130000000E512------------,95,0,19 Dec 2022,95,93,93,-2,1953900,183248300,221,2022,12
ECII,--U-2130000000E742------------,500,0,19 Dec 2022,498,498,498,-2,2600,1294800,2,2022,12
EDGE,--U-2135000000I121------------,20300,0,19 Dec 2022,20300,19200,19200,-1100,200,3950000,2,2022,12
EKAD,--U-1130000000B113------------,278,0,19 Dec 2022,280,274,278,0,162300,44844000,92,2022,12
ELPI,--M-1130000000K211------------,208,0,19 Dec 2022,208,204,208,0,16102500,3330011000,1248,2022,12
ELSA,--M-183FD5G000A131------------,318,0,19 Dec 2022,320,316,316,-2,10972400,3477781600,1329,2022,12
ELTY,--U-2135000000H111-----------X,50,0,19 Dec 2022,50,50,50,0,3400,170000,9,2022,12
