Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
APLI,--U-1130000000B113------------,191,0,02 Dec 2022,191,183,189,-2,6000,1132300,38
APLN,--M-1135000000H111------------,164,0,02 Dec 2022,173,164,170,6,75414800,12765185100,4705
ARCI,--M-1135000000B143------------,342,0,02 Dec 2022,344,338,344,2,1207900,410396200,119
ARGO,--U-2100000000E413-E---------X,1160,0,02 Dec 2022,1110,1085,1110,-50,800,877500,6
ARII,--U-2130000000A121------------,340,0,02 Dec 2022,344,324,326,-14,1472600,484529600,400
ARKA,--U-2100000000C143-----------X,50,0,02 Dec 2022,50,50,50,0,29000,1450000,26
ARKO,--M-2105000000J411------------,680,0,02 Dec 2022,700,670,675,-5,10342000,7075343000,767
ARMY,--U-2100000000H111---L-------X,50,0,02 Dec 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,1025,0,02 Dec 2022,1035,1010,1035,10,722300,740105000,354
ARTA,--U-2135000000E512------------,2490,0,02 Dec 2022,2490,2400,2400,-90,7800,18945000,20
ARTI,--U-2100000000A132-E-L-------X,50,0,02 Dec 2022,0,0,50,0,0,0,0
ARTO,--UO2HM0500000G111------------,4510,4510,02 Dec 2022,4510,4200,4200,-310,22338700,94384143000,10588
ASBI,--U-2100000000G412------------,525,0,02 Dec 2022,525,492,492,-33,11500,5717300,27
ASDM,--U-1100000000G412------------,940,0,02 Dec 2022,940,940,940,0,100,94000,1
ASGR,--M-1135000000C224------------,960,0,02 Dec 2022,970,955,955,-5,358500,344495500,155
ASHA,--U-2135000000D231------------,120,0,02 Dec 2022,120,112,112,-8,14370400,1617787200,1208
ASII,--MO1UBAC7H000C311------------,6175,6175,02 Dec 2022,6175,6050,6125,-50,51852900,315877947500,8779
ASJT,--U-1100000000G412------------,135,0,02 Dec 2022,138,137,137,2,3400,466000,5
ASLC,--U-2135000000E745------------,141,0,02 Dec 2022,150,141,146,5,35051100,5115965700,2336
ASMI,--U-1105000000G412------------,127,0,02 Dec 2022,129,119,126,-1,5998900,727947700,846
ASPI,--U-2130000000H111------------,100,0,02 Dec 2022,106,98,101,1,36563100,3697917700,1220
ASRI,--M-11A5106000H111------------,181,0,02 Dec 2022,182,177,178,-3,7613500,1359150700,763
ASRM,--U-2100000000G412-----------X,1640,0,02 Dec 2022,1640,1600,1630,-10,1900,3047000,7
ASSA,--M-180F9B1000K132------------,910,0,02 Dec 2022,925,890,920,10,6359100,5794416000,2451
ATAP,--U-2130000000H111------------,94,0,02 Dec 2022,95,91,93,-1,4036000,374140400,559
ATIC,--U-1100000000I121------------,400,0,02 Dec 2022,400,394,400,0,61400,24538400,11
AUTO,--M-1135001000E111------------,1575,0,02 Dec 2022,1590,1535,1565,-10,2234100,3482760000,1031
AVIA,XDM-1830F30000B113------------,760,0,02 Dec 2022,765,715,720,-40,81070000,59047499000,4500
AXIO,--M-2135000000I221------------,250,0,02 Dec 2022,256,246,248,-2,12257600,3070678600,579
AYLS,--U-2130000000B121------------,67,0,02 Dec 2022,89,67,87,20,63386200,5351026300,6536
BABP,--U-2105000000G111------------,111,0,02 Dec 2022,116,106,114,3,58401200,6590651100,2770
BACA,--U-2805500000G111------------,126,0,02 Dec 2022,132,125,130,4,34728600,4500567700,1164
BAJA,--U-2100000000B144------------,142,0,02 Dec 2022,146,141,143,1,506600,72122600,133
BALI,--U-1105000000J321------------,800,0,02 Dec 2022,815,790,790,-10,92300,73589000,32
BANK,--U-2135000000G111------------,1355,0,02 Dec 2022,1380,1325,1360,5,27607400,37440942500,1954
BAPA,--U-1130000000H111------------,117,0,02 Dec 2022,118,110,115,-2,3778200,437829200,654
BAPI,--U-2130000000H111-----------X,50,0,02 Dec 2022,50,50,50,0,2100,105000,3
BATA,--U-1130000000E412------------,525,0,02 Dec 2022,515,515,515,-10,10000,5150000,2
BAUT,--U-2130000000E743-----------X,50,0,02 Dec 2022,50,50,50,0,119600,5980000,39
BAYU,--U-2130000000E513-----------X,1010,0,02 Dec 2022,1010,1000,1005,-5,24900,25103500,15
BBCA,--MO1UQNCNH000G111------------,9000,8900,02 Dec 2022,8975,8900,8900,-100,137809400,1228047055000,25191
BBHI,--U-2850000000G111------------,2060,0,02 Dec 2022,2080,2010,2040,-20,1029200,2102334000,991
BBKP,--U-1105000000G111------------,127,0,02 Dec 2022,127,125,126,-1,44465300,5593276100,1743
BBLD,--U-2100000000G211------------,615,0,02 Dec 2022,620,575,605,-10,4800,2853500,19
BBMD,--U-1105000000G111------------,1970,0,02 Dec 2022,0,0,1970,0,0,0,0
BBNI,--MO1UQSPBH000G111------------,9700,9650,02 Dec 2022,9750,9550,9750,50,37450200,360861785000,7944
BBRI,--MO1UQSPBH000G111------------,4940,4900,02 Dec 2022,4930,4860,4890,-50,200044500,978156858000,15971
BBRM,--U-1130000000A122------------,69,0,02 Dec 2022,69,65,65,-4,16979700,1110906500,975
BBSI,--U-2105000000G111------------,4480,0,02 Dec 2022,4490,4260,4480,0,17000,75334000,25
BBSS,--U-2130000000H111------------,71,0,02 Dec 2022,79,71,73,2,70567600,5304040600,4795
BBTN,--MO1H5EL1H000G111------------,1540,1540,02 Dec 2022,1545,1515,1515,-25,14545100,22137683000,2362
BBYB,--U-1115000000G111------------,800,0,02 Dec 2022,825,770,795,-5,104363700,83342827000,6903
BCAP,--M-1105000000G511------------,93,0,02 Dec 2022,97,92,93,0,29982800,2823466700,1741
BCIC,--U-2105000000G111------------,134,0,02 Dec 2022,136,131,132,-2,246200,32799100,65
BCIP,--U-2130000000H111------------,70,0,02 Dec 2022,73,66,68,-2,19193600,1335459400,2525
BDMN,--M-115C100000G111------------,3000,0,02 Dec 2022,3010,2960,2960,-40,3795400,11301342000,2072
BEBS,--U-2135000000B121------------,3710,0,02 Dec 2022,3770,3680,3700,-10,32708800,121337225000,497
BEEF,--U-2100000000D222-ED--------X,60,0,02 Dec 2022,62,58,61,1,2420100,146688100,136
BEKS,--U-2105000000G111-----------X,50,0,02 Dec 2022,50,50,50,0,958300,47915000,43
BELI,--U-1130000000I111------------,488,0,02 Dec 2022,492,482,488,0,12334500,5990477400,844
BELL,--U-2135000000E413------------,140,0,02 Dec 2022,146,131,135,-5,57666900,7952690500,5816
BESS,--U-2135000000A122------------,191,0,02 Dec 2022,191,178,185,-6,2476600,451690000,545
BEST,--M-1135000000H111------------,139,0,02 Dec 2022,141,138,139,0,20990800,2922965100,866
BFIN,--MO1H1P9N0000G211------------,1090,1090,02 Dec 2022,1105,1090,1100,10,5288000,5790534000,1159
BGTG,--U-2105000000G111------------,96,0,02 Dec 2022,97,94,95,-1,14643100,1392279500,562
BHAT,--U-2105000000G413------------,815,0,02 Dec 2022,815,795,805,-10,97066800,78058040000,1057
BHIT,--U-1105000000C311------------,60,0,02 Dec 2022,61,59,59,-1,137367300,8205835100,1749
BIKA,--U-2130000000H111-E---------X,114,0,02 Dec 2022,125,108,125,11,42500,5005600,140
BIKE,--M-2130000000E321------------,228,0,02 Dec 2022,230,226,228,0,608700,138803400,265
BIMA,--U-2100000000E412-----------X,146,0,02 Dec 2022,152,139,140,-6,1676100,236873000,354
BINA,--U-1105000000G111------------,3990,0,02 Dec 2022,3990,3930,3950,-40,214900,848609000,114
BINO,--U-2130000000C223------------,131,0,02 Dec 2022,132,130,132,1,1666700,217271100,364
BIPI,--U-2105000000A122------------,182,0,02 Dec 2022,185,178,183,1,872101600,158276398000,6684
BIPP,--U-2130000000H111------------,51,0,02 Dec 2022,51,50,50,-1,275700,13864600,23
BIRD,--M-1135001000K132------------,1645,0,02 Dec 2022,1670,1580,1620,-25,4123600,6706761500,3167
BISI,--M-1135000000D232------------,1610,0,02 Dec 2022,1625,1600,1610,0,237300,383352500,82
BJBR,--M-115F706000G111------------,1370,0,02 Dec 2022,1380,1365,1370,0,2226000,3049749000,626
BJTM,--M-1155006000G111------------,720,0,02 Dec 2022,725,715,715,-5,4610400,3315482000,989
BKDP,--U-2130000000H111------------,76,0,02 Dec 2022,77,73,77,1,1549200,117209000,109
BKSL,--U-1135000000H111---L--------,50,0,02 Dec 2022,50,50,50,0,18180200,909010000,168
BKSW,--U-2115000000G111------------,105,0,02 Dec 2022,108,102,103,-2,12589100,1312324700,1029
BLTA,--U-1135000000K211-----------X,50,0,02 Dec 2022,50,50,50,0,9000,450000,10
BLTZ,--U-2135000000E514-----------X,1770,0,02 Dec 2022,0,0,1770,0,0,0,0
BLUE,--U-2130000000C223------------,294,0,02 Dec 2022,296,290,294,0,213600,62446200,46
BMAS,--U-2105000000G111------------,1070,0,02 Dec 2022,1090,1050,1075,5,276600,292789500,143
BMHS,--M-1135400000F121------------,396,0,02 Dec 2022,430,392,392,-4,2724300,1075554800,556
BMRI,--MO1UQSPKH000G111------------,10400,10400,02 Dec 2022,10525,10325,10525,125,35406600,370287185000,6138
BMSR,--U-1130000000B111------------,800,0,02 Dec 2022,870,800,820,20,263900,219891000,227
BMTR,--M-1135403000C311------------,296,0,02 Dec 2022,306,292,300,4,51059400,15332065600,2331
BNBA,XRU-1855000000G111------------,1200,0,02 Dec 2022,1235,1150,1200,0,1305400,1571028500,408
BNBR,--U-2105000000C311------------,80,0,02 Dec 2022,84,75,75,-5,832255100,65286735500,14410
BNGA,--M-115Q100000G111------------,1220,0,02 Dec 2022,1235,1200,1220,0,10891400,13303879500,1718
BNII,--U-110F000000G111------------,244,0,02 Dec 2022,246,242,244,0,309300,75425600,108
BNLI,--U-1100000000G111------------,1130,0,02 Dec 2022,1135,1125,1130,0,62200,70272500,48
BOBA,--U-2130000000D222------------,191,0,02 Dec 2022,191,186,187,-4,696300,130234200,89
BOGA,--U-2135000000E745------------,1290,0,02 Dec 2022,1295,1270,1275,-15,67071800,85649499000,1047
BOLA,--U-2135000000E514------------,282,0,02 Dec 2022,284,264,264,-18,3986300,1084532600,471
BOLT,--U-2135000000E111------------,720,0,02 Dec 2022,775,720,775,55,500,373000,4
BOSS,--U-2130000000A121-----------X,73,0,02 Dec 2022,80,80,80,7,15797300,1263784000,425
BPFI,--U-2105000000G211------------,700,0,02 Dec 2022,710,695,695,-5,154400,107657500,124
BPII,XDU-2105000000G511------------,10800,0,02 Dec 2022,10850,10800,10850,50,1992600,21520090000,8
BPTR,--U-1100000000K132------------,240,0,02 Dec 2022,244,230,234,-6,3791800,893168600,588
BRAM,--U-1135000000E112------------,8250,0,02 Dec 2022,8325,8250,8325,75,700,5820000,4
BRIS,--UO1SEBR53000G111------------,1325,1325,02 Dec 2022,1330,1310,1320,-5,4973300,6540977000,3124
BRMS,--U-1K75F03000B146------------,185,0,02 Dec 2022,192,184,184,-1,403336200,75776194500,6608
BRNA,--U-2130000000B131-----------X,1140,0,02 Dec 2022,0,0,1140,0,0,0,0
BRPT,--MO1SD4F48000B111------------,795,795,02 Dec 2022,805,790,795,0,50518000,40245141500,3372
BSBK,--U-1130000000H111------------,316,0,02 Dec 2022,294,294,294,-22,23980200,7050178800,6844
BSDE,--M-183QM83000H111------------,935,0,02 Dec 2022,940,920,925,-10,11030200,10229537000,1196
BSIM,--U-1105000000G111------------,855,0,02 Dec 2022,860,850,850,-5,792100,673369000,48
BSML,--U-2105000000A122------------,458,0,02 Dec 2022,468,438,444,-14,786700,351772800,410
BSSR,--M-2135000000A121------------,4590,0,02 Dec 2022,4590,4430,4540,-50,1816200,8159684000,1685
BSWD,--U-2105000000G111-----------X,1375,0,02 Dec 2022,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,02 Dec 2022,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E-----Y---X,50,0,02 Dec 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,440,0,02 Dec 2022,446,430,444,4,3300,1459600,13
BTPN,--U-1105000000G111------------,2650,0,02 Dec 2022,2650,2610,2630,-20,4900,12829000,13
BTPS,--M-18PCM36000G111------------,3100,0,02 Dec 2022,3100,3000,3030,-70,3976500,12016591000,2665
BUAH,--U-2130000000D112------------,930,0,02 Dec 2022,970,910,930,0,644300,606195500,402
BUDI,--M-1135000000D222------------,214,0,02 Dec 2022,216,208,212,-2,576300,121636000,115
BUKA,--MO1H45970000I111------------,280,280,02 Dec 2022,282,274,274,-6,170541300,47076003800,6540
BUKK,--U-2135000000J211------------,1050,0,02 Dec 2022,1070,1070,1070,20,2000,2140000,1
BULL,--U-2105000000A112---L--------,157,0,02 Dec 2022,162,157,161,4,270077800,43318229900,3096
BUMI,--U-1105000000A121------------,184,0,02 Dec 2022,185,181,181,-3,776430300,141715702100,8594
BUVA,--U-2100000000E512---L---Y---X,60,0,02 Dec 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,131,0,02 Dec 2022,131,128,128,-3,8685800,1121631900,808
BWPT,--U-1105000000D232------------,68,0,02 Dec 2022,69,68,68,0,3161700,215058600,189
BYAN,SSU-1130000000A121------------,9450,0,02 Dec 2022,11325,9425,11325,1875,2037400,21587460000,2636
CAKK,--U-2130000000C121------------,236,0,02 Dec 2022,240,230,234,-2,6425300,1507632800,846
CAMP,--U-1135000000D221------------,292,0,02 Dec 2022,296,290,292,0,297100,86901600,117
CANI,--U-2100000000A122-E-L-------X,89,0,02 Dec 2022,90,83,90,1,82500,7134100,35
CARE,--U-2105000000F121------------,470,0,02 Dec 2022,472,460,466,-4,451466400,210096037000,2391
CARS,--U-1100000000E745------------,87,0,02 Dec 2022,91,86,88,1,94160100,8355892300,2387
CASA,--U-2105000000G511------------,740,0,02 Dec 2022,740,715,725,-15,239384000,174137870500,1785
CASH,--U-3000000000I111------------,129,0,02 Dec 2022,135,118,122,-7,3158400,382162700,246
CASS,--U-2130000000J111--------V---,426,0,02 Dec 2022,428,422,426,0,75700,32166000,24
CBMF,--U-2130000000E211-----------X,50,0,02 Dec 2022,50,50,50,0,17900,895000,12
CBUT,--U-1100000000D232------------,855,0,02 Dec 2022,880,850,870,15,1212100,1057775000,379
CCSI,--U-2130000000C131------------,690,0,02 Dec 2022,750,690,690,0,5000,3466500,7
CEKA,--U-1135000000D222------------,1975,0,02 Dec 2022,1975,1960,1975,0,7000,13813500,29
CENT,--U-2805000000J321------------,137,0,02 Dec 2022,143,135,140,3,5225600,729960800,1846
CFIN,--M-1105000000G211------------,348,0,02 Dec 2022,354,342,342,-6,4237300,1464446800,573
CHEM,--U-2130000000B111------------,101,0,02 Dec 2022,120,99,111,10,104889500,11796876100,11074
CINT,--U-2130000000E211------------,224,0,02 Dec 2022,224,222,224,0,3900,867000,8
CITA,--U-2135000000B141------------,3090,0,02 Dec 2022,3120,3000,3120,30,700,2136000,5
CITY,--U-1130000000H111------------,148,0,02 Dec 2022,165,145,147,-1,1099000,170487400,758
CLAY,--U-2105000000E512------------,715,0,02 Dec 2022,675,670,670,-45,4800,3238000,10
CLEO,--U-1135000000D212------------,625,0,02 Dec 2022,640,615,625,0,15636100,9825744500,1082
CLPI,--U-2130000000B113------------,950,0,02 Dec 2022,960,945,945,-5,86400,81805000,77
CMNP,--U-1135000000J112------------,1860,0,02 Dec 2022,1860,1785,1790,-70,19900,35771000,30
CMNT,--U-1105000000B121------------,830,0,02 Dec 2022,830,810,815,-15,37498300,30626236500,973
CMPP,--U-2105000000K111-E---------X,194,0,02 Dec 2022,199,194,198,4,146000,28699000,99
CMRY,--M-1135800000D221------------,4490,0,02 Dec 2022,4550,4450,4470,-20,605200,2711028000,751
CNKO,--U-2100000000A122-E---------X,50,0,02 Dec 2022,50,50,50,0,300,15000,3
CNTB,--U-2000000000E413-E---------X,250,0,02 Dec 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,260,0,02 Dec 2022,252,252,252,-8,700,176400,2
COAL,--U-2130000000A121------------,194,0,02 Dec 2022,198,185,185,-9,13745800,2604048700,2507
COCO,--U-2130000000D222------------,272,0,02 Dec 2022,274,260,270,-2,61400,16380000,26
COWL,--U-2100000000H111BEDL---Y---X,50,0,02 Dec 2022,0,0,50,0,0,0,0
CPIN,--MO1XD3Q36000D231------------,5675,5650,02 Dec 2022,5800,5650,5725,50,6809000,39035195000,2322
CPRI,--U-2100000000H111-----------X,50,0,02 Dec 2022,50,50,50,0,200,10000,1
CPRO,--U-2135000000D231------------,56,0,02 Dec 2022,57,55,56,0,39940000,2230789400,639
CRAB,--U-2130000000D231------------,218,0,02 Dec 2022,218,210,218,0,8627300,1848255800,317
CSAP,--U-1135000000E743------------,795,0,02 Dec 2022,820,790,820,25,753800,609066000,78
CSIS,--U-2130000000H111------------,74,0,02 Dec 2022,74,71,73,-1,697200,50391900,128
CSMI,--U-2135000000E515---L-------X,3150,0,02 Dec 2022,0,0,3150,0,0,0,0
CSRA,XDM-1135000000D232------------,590,0,02 Dec 2022,590,580,590,0,117100,68573500,135
CTBN,--U-1135000000B144-----------X,1530,0,02 Dec 2022,1675,1670,1675,145,400,669500,4
CTRA,--M-1M3CM86000H111------------,1005,0,02 Dec 2022,1015,1000,1010,5,17047000,17184524500,1595
CTTH,--U-2100000000C121-----------X,50,0,02 Dec 2022,50,50,50,0,1600,80000,5
DADA,--U-2130000000H111---L-------X,50,0,02 Dec 2022,50,50,50,0,11500,575000,5
DART,--U-1100000000H111------------,184,0,02 Dec 2022,197,183,189,5,84700,16096200,87
DAYA,--U-2130000000D111------------,230,0,02 Dec 2022,230,224,224,-6,1200,271400,8
DCII,--U-2130000000I121------------,36400,0,02 Dec 2022,36325,36325,36325,-75,200,7265000,2
DEAL,--U-2100000000K211-E---------X,50,0,02 Dec 2022,50,50,50,0,200,10000,1
DEFI,--U-2100000000G211--D--------X,1455,0,02 Dec 2022,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,480,0,02 Dec 2022,488,480,486,6,909800,440147400,81
DEWA,--U-1135000000A132------------,59,0,02 Dec 2022,61,57,58,-1,307863100,18195842500,1992
DEWI,--U-2130000000D231------------,242,0,02 Dec 2022,242,232,236,-6,25712400,6084410800,11275
DFAM,--U-2100000000E512------------,111,0,02 Dec 2022,111,104,104,-7,5537400,588512100,583
DGIK,--U-1130000000J211------------,112,0,02 Dec 2022,114,110,113,1,27394700,3066410700,898
DGNS,--U-2130000000F121------------,248,0,02 Dec 2022,256,248,250,2,448500,111583200,122
DIGI,--U-2100000000E614-E---------X,50,0,02 Dec 2022,50,50,50,0,22600,1130000,9
DILD,--M-1175000000H111------------,177,0,02 Dec 2022,178,174,175,-2,8269600,1450587800,673
DIVA,--U-2135000000I111------------,880,0,02 Dec 2022,925,875,895,15,137900,123329500,54
DKFT,--U-2130000000B146------------,120,0,02 Dec 2022,124,118,118,-2,3288500,391533700,367
DLTA,--U-1105000000D211------------,3820,0,02 Dec 2022,3840,3810,3820,0,70000,266973000,65
DMAS,XDM-113580G000H111------------,163,0,02 Dec 2022,164,161,162,-1,26043800,4223537000,4014
DMMX,--U-2835F33000I121------------,1145,0,02 Dec 2022,1155,1120,1130,-15,513400,582517000,297
DMND,--U-1135000000D112------------,820,0,02 Dec 2022,820,815,820,0,31100,25424500,10
DNAR,--U-1105000000G111------------,165,0,02 Dec 2022,166,162,164,-1,700500,115258600,84
DNET,--U-2100000000G512------------,3700,0,02 Dec 2022,3730,3680,3730,30,3200,11811000,14
DOID,--M-1815560000A132------------,364,0,02 Dec 2022,366,360,362,-2,8025900,2906369400,631
DPNS,--U-1130000000B113------------,408,0,02 Dec 2022,408,388,402,-6,525900,208441000,98
DPUM,--U-2100000000D231-----------X,50,0,02 Dec 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,680,0,02 Dec 2022,685,655,655,-25,12653100,8520030000,462
DSFI,--U-1130000000D231------------,91,0,02 Dec 2022,92,91,92,1,760700,69598200,342
DSNG,--M-18G5M16000D232------------,620,0,02 Dec 2022,625,600,605,-15,11093900,6785210500,811
DSSA,--U-1135000000A121------------,39800,0,02 Dec 2022,0,0,39800,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,02 Dec 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4000,0,02 Dec 2022,4010,3960,3960,-40,300,1198000,3
DVLA,--U-1135000000F211------------,2440,0,02 Dec 2022,2440,2410,2440,0,9800,23654000,14
DWGL,--U-2135000000A122------------,200,0,02 Dec 2022,206,193,195,-5,396000,79546400,211
DYAN,--U-1100000000C224------------,102,0,02 Dec 2022,103,101,103,1,1742600,176807300,117
EAST,--U-2130000000E512------------,93,0,02 Dec 2022,93,91,91,-2,7577000,693115300,666
ECII,--U-2130000000E742------------,500,0,02 Dec 2022,496,466,494,-6,5900,2849400,11
EDGE,--U-2135000000I121------------,20300,0,02 Dec 2022,20300,20025,20300,0,1100,22302500,6
EKAD,--U-1130000000B113------------,278,0,02 Dec 2022,276,274,276,-2,646500,177776000,107
ELPI,--M-1130000000K211------------,210,0,02 Dec 2022,212,206,208,-2,13678700,2856967800,1321
ELSA,--M-183FD5G000A131------------,332,0,02 Dec 2022,338,328,332,0,26230700,8673513400,2290
ELTY,--U-2135000000H111-----------X,50,0,02 Dec 2022,50,50,50,0,12500,625000,5
EMDE,--U-2130000000H111------------,131,0,02 Dec 2022,133,130,131,0,26600,3501100,17
EMTK,--MO1H405B8000I111------------,1265,1265,02 Dec 2022,1315,1250,1275,10,56241300,71896558000,11111
ENAK,--U-2135000000E515------------,1870,0,02 Dec 2022,1875,1830,1835,-35,1396500,2586663500,361
ENRG,--U-1875F63000A111------------,348,0,02 Dec 2022,362,342,356,8,160629600,56821106800,7130
ENVY,--U-2100000000I121---LS--Y---X,50,0,02 Dec 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,66,0,02 Dec 2022,69,66,68,2,9388500,636717700,750
EPAC,--U-2130000000B131M----------X,50,0,02 Dec 2022,50,50,50,0,200,10000,1
EPMT,--U-2135000000D111------------,2690,0,02 Dec 2022,2700,2680,2700,10,4500,12123000,18
ERAA,--MO1H7EMK1000E742------------,406,406,02 Dec 2022,408,396,400,-6,27040000,10817632800,2539
ERTX,--U-2100000000E411------------,185,0,02 Dec 2022,192,184,184,-1,2299000,428265400,598
ESIP,--M-2130000000B131------------,64,0,02 Dec 2022,66,63,64,0,2149200,137931800,295
ESSA,--M-1M05521000B111------------,1070,0,02 Dec 2022,1080,1020,1025,-45,21190200,22130371000,4243
ESTA,--U-2100000000E512---L--------,117,0,02 Dec 2022,126,112,125,8,62012500,7443538000,5681
ESTI,--U-1100000000E413------------,58,0,02 Dec 2022,58,57,57,-1,1325000,75559700,113
ETWA,--U-2100000000A221-E---------X,238,0,02 Dec 2022,232,226,226,-12,19700,4517000,13
EURO,--U-3000000000D421------------,200,0,02 Dec 2022,218,180,198,-2,11708500,2355305900,2142
EXCL,--MO1X3TM44000J321------------,2250,2260,02 Dec 2022,2300,2220,2300,50,22755200,51639584000,5864
FAPA,--U-2135000000D232------------,4290,0,02 Dec 2022,4300,4260,4280,-10,31200,133498000,29
FAST,--U-2135000000E515------------,855,0,02 Dec 2022,850,820,850,-5,72800,61377500,67
FASW,--U-1105000000B131-----------X,6100,0,02 Dec 2022,6100,6100,6100,0,100,610000,1
FILM,--U-1135400000E621------------,2370,0,02 Dec 2022,2450,2220,2400,30,15278600,34915436000,2840
FIMP,--U-3000000000J211---L--------,77,0,02 Dec 2022,80,77,77,0,6109600,478865800,610
FIRE,--U-2130000000A122M-----------,220,0,02 Dec 2022,238,218,224,4,1781200,397589400,458
FISH,--U-2135000000D232------------,7150,0,02 Dec 2022,7350,6725,7350,200,400,2837500,4
