Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AGRS,--U-2105000000G111------------,118,0,02 Agt 2022,128,117,128,10,50832900,6251211900,3021,2022,08
AHAP,--U-2100000000G412------------,113,0,02 Agt 2022,133,106,114,1,138527200,16934127200,14992,2022,08
AIMS,--U-2130000000A121------------,252,0,02 Agt 2022,254,248,254,2,23800,5934200,124,2022,08
AISA,--U-1135000000D222------------,143,0,02 Agt 2022,145,142,144,1,1447800,207394900,291,2022,08
AKKU,--U-2100000000E512-----------X,50,0,02 Agt 2022,50,50,50,0,380100,19005000,7,2022,08
AKPI,XDU-2130000000B113------------,1445,0,02 Agt 2022,1595,1445,1515,70,194200,295185000,165,2022,08
AKRA,CDM-18AXM86000A112------------,1260,0,02 Agt 2022,1260,1225,1250,-10,52798600,65921414500,5161,2022,08
AKSI,--U-2130000000K211------------,274,0,02 Agt 2022,274,268,272,-2,16400,4447800,44,2022,08
ALDO,--U-2135000000B131------------,800,0,02 Agt 2022,810,795,800,0,396100,316971000,167,2022,08
ALKA,--U-2130000000B141------------,296,0,02 Agt 2022,298,294,294,-2,1800,529800,9,2022,08
ALMI,--U-2135000000B141------------,292,0,02 Agt 2022,302,302,302,10,200,60400,2,2022,08
ALTO,--U-1100000000D212------------,193,0,02 Agt 2022,195,190,194,1,34500,6624200,43,2022,08
AMAG,XDU-2105000000G412------------,360,0,02 Agt 2022,380,362,372,12,234300,86745200,193,2022,08
AMAN,CDU-1135000000H111------------,505,0,02 Agt 2022,510,505,510,5,99300,50149000,15,2022,08
AMAR,--U-2805000000G111------------,290,0,02 Agt 2022,298,282,298,8,19061800,5563848600,1923,2022,08
AMFG,--U-1135000000C121------------,5825,0,02 Agt 2022,5900,5750,5825,0,285900,1658157500,319,2022,08
AMIN,--U-2130000000C143------------,129,0,02 Agt 2022,130,122,127,-2,135000,16946700,56,2022,08
AMOR,--U-2105000000G311------------,1400,0,02 Agt 2022,1400,1400,1400,0,2600,3640000,2,2022,08
AMRT,--MO1U05906000D113------------,1880,1900,02 Agt 2022,1920,1890,1920,40,78623100,150637313000,9930,2022,08
ANDI,--U-2130000000D232-----------X,50,0,02 Agt 2022,50,50,50,0,5500,275000,7,2022,08
ANJT,--M-1135000000D232------------,890,0,02 Agt 2022,895,855,855,-35,2407600,2094126000,768,2022,08
ANTM,--MO1XDPXC6000B146------------,2080,2080,02 Agt 2022,2080,1990,1995,-85,151693900,306572681000,25335,2022,08
APEX,--U-2135000000A131------------,326,0,02 Agt 2022,328,314,322,-4,206400,66260600,131,2022,08
APIC,--M-2105000000G511------------,1065,0,02 Agt 2022,1070,1055,1060,-5,5380200,5708828500,524,2022,08
APII,--M-2130000000C143------------,193,0,02 Agt 2022,196,191,192,-1,1372700,265091100,283,2022,08
APLI,--U-1130000000B113------------,210,0,02 Agt 2022,210,197,197,-13,4600,929900,19,2022,08
APLN,--M-1135000000H111------------,111,0,02 Agt 2022,113,111,111,0,3199800,355457500,261,2022,08
ARCI,--M-1135000000B143------------,338,0,02 Agt 2022,338,318,330,-8,2592200,857281200,330,2022,08
ARGO,--U-2100000000E413-E---------X,1250,0,02 Agt 2022,1240,1165,1165,-85,3100,3637000,16,2022,08
ARII,--U-2130000000A121------------,196,0,02 Agt 2022,212,204,212,16,78100,16188000,86,2022,08
ARKA,--U-2100000000C143------------,50,0,02 Agt 2022,50,50,50,0,594200,29710000,77,2022,08
ARKO,--U-2100000000J411------------,595,0,02 Agt 2022,610,580,585,-10,27488700,16319862000,2434,2022,08
ARMY,--U-2100000000H111---L-------X,50,0,02 Agt 2022,0,0,50,0,0,0,0,2022,08
ARNA,--M-1135000000C121------------,990,0,02 Agt 2022,1000,980,990,0,1527700,1509727000,770,2022,08
ARTA,--U-2100000000E512------------,2510,0,02 Agt 2022,2610,2510,2550,40,149500,386009000,41,2022,08
ARTI,--U-2100000000A132-E---------X,50,0,02 Agt 2022,0,0,50,0,0,0,0,2022,08
ARTO,--UO2HM0500000G111------------,10700,10600,02 Agt 2022,10950,10475,10625,-75,26049000,278683132500,12294,2022,08
ASBI,XDU-2100000000G412------------,300,0,02 Agt 2022,340,294,316,16,284700,87720600,114,2022,08
ASDM,--U-1100000000G412------------,965,0,02 Agt 2022,980,935,945,-20,8300,7941500,15,2022,08
ASGR,--M-1135000000C224------------,885,0,02 Agt 2022,895,880,890,5,435500,384725500,150,2022,08
ASHA,--U-2130000000D231------------,310,0,02 Agt 2022,338,290,334,24,165500700,53274209400,9061,2022,08
ASII,--MO1UBAC76000C311------------,6475,6475,02 Agt 2022,6475,6275,6475,0,53313700,340405790000,10081,2022,08
ASJT,--U-1100000000G412------------,131,0,02 Agt 2022,130,127,130,-1,85500,11043700,26,2022,08
ASLC,--U-2130000000E745------------,190,0,02 Agt 2022,192,177,178,-12,102904500,18638226300,4562,2022,08
ASMI,--U-1105000000G412------------,128,0,02 Agt 2022,129,125,129,1,59200,7456700,17,2022,08
ASPI,--U-2130000000H111------------,87,0,02 Agt 2022,90,86,89,2,3263200,288430900,186,2022,08
ASRI,--M-1135140000H111------------,170,0,02 Agt 2022,170,166,169,-1,15343500,2572580200,1325,2022,08
ASRM,XDU-2100000000G412-----------X,1650,0,02 Agt 2022,1645,1600,1645,-5,300,488500,3,2022,08
ASSA,--M-280F940000K132------------,1715,0,02 Agt 2022,1725,1600,1695,-20,12892000,21252017000,5794,2022,08
ATAP,CDU-2130000000H111------------,111,0,02 Agt 2022,113,106,108,-3,2350800,258603500,710,2022,08
ATIC,--U-1105000000I121------------,390,0,02 Agt 2022,396,380,390,0,56700,21885200,63,2022,08
AUTO,--M-1135000000E111------------,1175,0,02 Agt 2022,1180,1165,1170,-5,1112300,1301832000,510,2022,08
AVIA,--M-1830500000B113------------,850,0,02 Agt 2022,925,850,900,50,93520300,84074681500,4779,2022,08
AXIO,--U-2130000000I221------------,278,0,02 Agt 2022,288,270,272,-6,88029400,24571217400,5953,2022,08
AYLS,--U-2130000000B121------------,162,0,02 Agt 2022,162,157,158,-4,2505200,398444900,620,2022,08
BABP,--U-2105000000G111------------,133,0,02 Agt 2022,144,133,136,3,190845000,26712241400,9388,2022,08
BACA,--U-2805500000G111------------,154,0,02 Agt 2022,157,152,156,2,11208300,1731848800,1226,2022,08
BAJA,--U-2100000000B144------------,170,0,02 Agt 2022,174,168,168,-2,386300,65692800,107,2022,08
BALI,XDU-1105000000J321------------,1000,0,02 Agt 2022,1030,975,1025,25,1206100,1221257500,178,2022,08
BANK,--U-2135400000G111------------,2000,0,02 Agt 2022,2060,1935,1985,-15,18242600,36672423500,2459,2022,08
BAPA,--U-1130000000H111------------,130,0,02 Agt 2022,152,125,151,21,210775300,29943473500,49923,2022,08
BAPI,--U-2130000000H111-----------X,50,0,02 Agt 2022,50,50,50,0,2300,115000,6,2022,08
BATA,--U-1130000000E412------------,500,0,02 Agt 2022,520,505,520,20,26700,13680500,12,2022,08
BAUT,--U-2130000000E743------------,50,0,02 Agt 2022,50,50,50,0,787300,39365000,91,2022,08
BAYU,XDU-2130000000E513------------,1195,0,02 Agt 2022,1200,1190,1200,5,2100,2507500,7,2022,08
BBCA,--MO1UQNCN6000G111------------,7500,7600,02 Agt 2022,7625,7500,7600,100,106469500,806736922500,17874,2022,08
BBHI,--U-2850000000G111------------,3670,0,02 Agt 2022,3750,3580,3590,-80,3036700,11132797000,2236,2022,08
BBKP,--U-1105000000G111--------F---,187,0,02 Agt 2022,191,185,188,1,77070200,14503844700,7448,2022,08
BBLD,--U-2100000000G211------------,418,0,02 Agt 2022,0,0,418,0,0,0,0,2022,08
BBMD,--U-1105000000G111------------,1985,0,02 Agt 2022,1985,1985,1985,0,500,992500,1,2022,08
BBNI,--MO1UQSP46000G111------------,7950,7975,02 Agt 2022,8075,7875,8075,125,30738400,244847587500,5796,2022,08
BBRI,--MO1UQSPB6000G111------------,4360,4360,02 Agt 2022,4400,4300,4400,40,173931200,755091258000,13827,2022,08
BBRM,--U-1130000000A122-----------X,50,0,02 Agt 2022,50,50,50,0,5500,275000,4,2022,08
BBSI,--U-2105000000G111------------,3750,0,02 Agt 2022,3950,3700,3950,200,13300,50227000,17,2022,08
BBSS,--U-2130000000H111------------,60,0,02 Agt 2022,64,59,61,1,8669200,535595400,384,2022,08
BBTN,--MO1HCEL16000G111------------,1485,1480,02 Agt 2022,1500,1470,1480,-5,7071300,10468929500,1574,2022,08
BBYB,--U-1115000000G111------------,1355,0,02 Agt 2022,1350,1280,1335,-20,33758400,44208428000,4236,2022,08
BCAP,--M-1105000000G511------------,120,0,02 Agt 2022,125,118,119,-1,146710000,17780075500,10758,2022,08
BCIC,--U-2105000000G111------------,162,0,02 Agt 2022,185,163,176,14,9853400,1723759100,2042,2022,08
BCIP,--U-2130000000H111------------,60,0,02 Agt 2022,62,60,62,2,8868200,540553000,699,2022,08
BDMN,--M-1155100000G111------------,2520,0,02 Agt 2022,2600,2500,2550,30,5250500,13400613000,1342,2022,08
BEBS,--U-2135000000B121------------,4680,0,02 Agt 2022,4820,4560,4750,70,30946300,144222640000,2027,2022,08
BEEF,--U-2100000000D222MED--------X,52,0,02 Agt 2022,52,50,52,0,633000,32108100,35,2022,08
BEKS,--U-2105000000G111------------,50,0,02 Agt 2022,50,50,50,0,246000,12300000,64,2022,08
BELL,--U-2130000000E413------------,286,0,02 Agt 2022,306,280,286,0,12298400,3639849800,2814,2022,08
BESS,--U-2135000000A122------------,274,0,02 Agt 2022,274,256,260,-14,4518400,1178892200,598,2022,08
BEST,--M-1135000000H111------------,138,0,02 Agt 2022,140,137,138,0,31704300,4377331700,1256,2022,08
BFIN,XDMO1U1C9B0000G211------------,1175,1180,02 Agt 2022,1185,1150,1150,-25,12250900,14181528500,1196,2022,08
BGTG,--U-2105000000G111------------,126,0,02 Agt 2022,137,125,135,9,99142100,13239919400,9280,2022,08
BHAT,--U-2105000000G413------------,1005,0,02 Agt 2022,1000,990,995,-10,68337200,67965018000,700,2022,08
BHIT,--U-1105000000C311------------,65,0,02 Agt 2022,69,64,68,3,1150935800,76871611200,10600,2022,08
BIKA,--U-2130000000H111-E---------X,128,0,02 Agt 2022,138,128,129,1,10200,1315700,14,2022,08
BIKE,XDU-2130000000E321------------,220,0,02 Agt 2022,222,206,206,-14,3276200,686759000,647,2022,08
BIMA,--U-2100000000E412------------,236,0,02 Agt 2022,236,222,230,-6,1243300,289180200,410,2022,08
BINA,--U-1105000000G111------------,3900,0,02 Agt 2022,3900,3830,3880,-20,166800,643731000,141,2022,08
BINO,XDU-2130000000C223------------,135,0,02 Agt 2022,136,132,134,-1,4258900,571461600,584,2022,08
BIPI,--U-2105000000A122------------,224,0,02 Agt 2022,230,210,210,-14,1194301300,254006423600,12665,2022,08
BIPP,--U-2130000000H111------------,52,0,02 Agt 2022,52,51,52,0,223900,11420800,16,2022,08
BIRD,--M-1135000000K132------------,1600,0,02 Agt 2022,1595,1500,1585,-15,7271900,11266427500,2561,2022,08
BISI,--M-1135000000D232------------,1520,0,02 Agt 2022,1520,1480,1490,-30,834500,1242567000,350,2022,08
BJBR,--M-115F776000G111------------,1360,0,02 Agt 2022,1375,1350,1350,-10,2311100,3142817000,847,2022,08
BJTM,--M-1155376000G111------------,715,0,02 Agt 2022,715,710,710,-5,3370700,2400070500,1369,2022,08
BKDP,--U-2130000000H111M-----------,98,0,02 Agt 2022,100,94,96,-2,1093000,105216000,237,2022,08
BKSL,--U-1135000000H111------------,50,0,02 Agt 2022,50,50,50,0,4693400,234670000,164,2022,08
BKSW,--U-2115000000G111------------,116,0,02 Agt 2022,120,115,118,2,6858500,809766000,461,2022,08
BLTA,--U-1135000000K211-----------X,50,0,02 Agt 2022,50,50,50,0,25300,1265000,7,2022,08
BLTZ,--U-2135000000E514-----------X,2250,0,02 Agt 2022,2250,2200,2200,-50,300,665000,3,2022,08
BLUE,--U-2130000000C223------------,282,0,02 Agt 2022,286,282,284,2,90200,25593400,66,2022,08
BMAS,--U-2105000000G111------------,1320,0,02 Agt 2022,1380,1330,1370,50,15800,21591000,29,2022,08
BMHS,--M-1135400000F121------------,610,0,02 Agt 2022,620,595,600,-10,7893400,4771141500,659,2022,08
BMRI,--MO1UQSPK6000G111------------,7975,8000,02 Agt 2022,8175,7975,8175,200,28730000,232165065000,5560,2022,08
BMSR,--U-1130000000B111------------,795,0,02 Agt 2022,835,740,820,25,1079600,852112000,2202,2022,08
BMTR,--M-1135480000C311------------,398,0,02 Agt 2022,454,394,446,48,1314393000,572934267800,65140,2022,08
BNBA,--U-1855000000G111------------,1880,0,02 Agt 2022,2160,1860,2150,270,4486000,9000436000,2250,2022,08
BNBR,--U-2105000000C311-----------X,50,0,02 Agt 2022,51,50,50,0,23643100,1182535400,295,2022,08
BNGA,--M-115Q100000G111------------,1040,0,02 Agt 2022,1050,1035,1040,0,6727600,7012948500,978,2022,08
BNII,--M-110F006000G111------------,270,0,02 Agt 2022,270,264,268,-2,909200,242240000,223,2022,08
BNLI,--U-1000000000G111------------,1190,0,02 Agt 2022,1200,1190,1190,0,41400,49371000,38,2022,08
BOBA,--U-2130000000D222------------,191,0,02 Agt 2022,226,191,214,23,23636600,5073538500,3097,2022,08
BOGA,--U-2135000000E745------------,1315,0,02 Agt 2022,1320,1295,1315,0,129609600,169446956500,1945,2022,08
BOLA,--U-2105000000E514------------,372,0,02 Agt 2022,400,360,374,2,21490400,8356154400,1198,2022,08
BOLT,--U-2135000000E111------------,900,0,02 Agt 2022,915,880,910,10,15400,13749000,45,2022,08
BOSS,--U-2130000000A121-E---------X,54,0,02 Agt 2022,55,53,53,-1,1859100,99612100,126,2022,08
BPFI,--U-2105000000G211------------,670,0,02 Agt 2022,680,635,670,0,56100,37191000,14,2022,08
BPII,--U-2105000000G511------------,7900,0,02 Agt 2022,0,0,7900,0,0,0,0,2022,08
BPTR,--U-1100000000K132------------,183,0,02 Agt 2022,190,183,185,2,613800,114065800,173,2022,08
BRAM,--U-1135000000E112------------,10350,0,02 Agt 2022,10350,10200,10200,-150,400,4095000,4,2022,08
BRIS,--UO1SE4F50000G111------------,1635,1635,02 Agt 2022,1640,1555,1565,-70,28695100,45290017000,12274,2022,08
BRMS,--U-2875500000B146------------,230,0,02 Agt 2022,232,220,222,-8,376593500,84240483600,8929,2022,08
BRNA,--U-2130000000B131------------,1075,0,02 Agt 2022,1020,1020,1020,-55,100,102000,1,2022,08
BRPT,--MO1XDBFB1000B111------------,965,965,02 Agt 2022,975,935,955,-10,90259100,86489493500,6371,2022,08
BSDE,--M-18AWMH6000H111------------,910,0,02 Agt 2022,920,900,900,-10,11284000,10229105000,958,2022,08
BSIM,--U-1105000000G111------------,585,0,02 Agt 2022,590,565,590,5,340700,199246000,41,2022,08
BSML,XDU-2100000000A122------------,955,0,02 Agt 2022,960,930,940,-15,1397600,1318939500,546,2022,08
BSSR,--M-2135000000A121------------,3990,0,02 Agt 2022,4000,3900,3920,-70,1508700,5923213000,1070,2022,08
BSWD,--U-2105000000G111-----------X,1750,0,02 Agt 2022,0,0,1750,0,0,0,0,2022,08
BTEK,--U-2105000000D232-----------X,50,0,02 Agt 2022,0,0,50,0,0,0,0,2022,08
BTEL,--U-2105000000J321-E---------X,50,0,02 Agt 2022,0,0,50,0,0,0,0,2022,08
BTON,--U-2130000000B144------------,338,0,02 Agt 2022,340,328,340,2,5100,1728400,12,2022,08
BTPN,--U-1105000000G111------------,2490,0,02 Agt 2022,2530,2470,2510,20,18300,45904000,25,2022,08
BTPS,--M-18ECMA6000G111------------,2840,0,02 Agt 2022,2850,2700,2700,-140,1837900,5055265000,1077,2022,08
BUDI,XDM-1130000000D222------------,226,0,02 Agt 2022,228,222,222,-4,2036700,456413800,535,2022,08
BUKA,--MO2H45900000I111------------,292,298,02 Agt 2022,308,296,298,6,683885600,205877258600,9285,2022,08
BUKK,--U-2135000000J211------------,980,0,02 Agt 2022,995,980,980,0,9800,9615000,22,2022,08
BULL,--U-2105000000A112---L--------,145,0,02 Agt 2022,147,142,143,-2,182990600,26638322700,1682,2022,08
BUMI,--U-2105000000A121------------,115,0,02 Agt 2022,118,113,115,0,2487391300,287770435000,18842,2022,08
BUVA,--U-2100000000E512---L---Y---X,60,0,02 Agt 2022,0,0,60,0,0,0,0,2022,08
BVIC,--U-1105000000G111------------,134,0,02 Agt 2022,146,135,146,12,56703100,8078858700,3857,2022,08
BWPT,--U-1105000000D232------------,70,0,02 Agt 2022,71,68,69,-1,33521500,2322873400,902,2022,08
BYAN,--U-1130000000A121------------,68100,0,02 Agt 2022,68100,67000,67100,-1000,9800,658542500,67,2022,08
CAKK,--U-2130000000C121------------,226,0,02 Agt 2022,238,212,218,-8,38682600,8787599000,5060,2022,08
CAMP,--U-1135000000D221------------,338,0,02 Agt 2022,322,316,316,-22,1007300,318495600,319,2022,08
CANI,--U-2130000000A122-E---------X,100,0,02 Agt 2022,101,99,99,-1,62700,6224800,36,2022,08
CARE,--U-2105000000F121---L--------,500,0,02 Agt 2022,0,0,500,0,0,0,0,2022,08
CARS,--U-1100000000E745-----------X,50,0,02 Agt 2022,50,50,50,0,3300,165000,7,2022,08
CASA,--U-2105000000G511------------,805,0,02 Agt 2022,810,790,795,-10,130577700,104562921500,1831,2022,08
CASH,--U-3000000000I111------------,173,0,02 Agt 2022,171,167,168,-5,1017200,171303500,192,2022,08
CASS,--U-2130000000J111------------,388,0,02 Agt 2022,388,380,384,-4,36300,13994000,37,2022,08
CBMF,--U-2130000000E211------------,51,0,02 Agt 2022,52,50,50,-1,1334500,67508100,105,2022,08
CCSI,--U-2130000000C131------------,700,0,02 Agt 2022,705,695,695,-5,27200,18916000,33,2022,08
CEKA,--U-1135000000D222------------,2520,0,02 Agt 2022,2530,2460,2460,-60,30400,75591000,67,2022,08
CENT,--U-2805000000J321------------,168,0,02 Agt 2022,171,166,171,3,2204300,372409600,267,2022,08
CFIN,--M-1100000000G211------------,316,0,02 Agt 2022,320,310,314,-2,6760700,2115219000,846,2022,08
CHEM,--U-2130000000B111------------,117,0,02 Agt 2022,122,115,118,1,74680000,8903399700,5664,2022,08
CINT,--U-2130000000E211------------,228,0,02 Agt 2022,232,228,232,4,25100,5821600,10,2022,08
CITA,XDU-2135000000B141------------,3000,0,02 Agt 2022,0,0,3000,0,0,0,0,2022,08
CITY,--U-1130000000H111------------,153,0,02 Agt 2022,153,143,145,-8,518200,75516600,152,2022,08
CLAY,--U-2105000000E512------------,700,0,02 Agt 2022,670,665,670,-30,1100,734500,4,2022,08
CLEO,--M-1135000000D212------------,460,0,02 Agt 2022,466,458,460,0,5594000,2586051600,468,2022,08
CLPI,XDU-2130000000B113------------,1020,0,02 Agt 2022,1030,1015,1015,-5,101600,103733000,174,2022,08
CMNP,--U-1135000000J112------------,2060,0,02 Agt 2022,2090,2060,2080,20,8000,16652000,66,2022,08
CMNT,--U-1105000000B121------------,1035,0,02 Agt 2022,1035,1005,1020,-15,34202300,34848003500,451,2022,08
CMPP,--U-2105000000K111-E---------X,268,0,02 Agt 2022,274,260,266,-2,1387400,369298000,480,2022,08
CMRY,--M-1135000000D221------------,4470,0,02 Agt 2022,4500,4220,4450,-20,1361100,5932673000,1307,2022,08
CNKO,--U-2100000000A122-E---------X,50,0,02 Agt 2022,50,50,50,0,1000,50000,1,2022,08
CNTB,--U-2000000000E413-E---------X,250,0,02 Agt 2022,0,0,250,0,0,0,0,2022,08
CNTX,--U-2100000000E413-E---------X,332,0,02 Agt 2022,352,344,352,20,13400,4615400,12,2022,08
COCO,--U-2130000000D222------------,218,0,02 Agt 2022,220,210,214,-4,328200,70703000,161,2022,08
COWL,--U-2100000000H111-EDL---Y---X,50,0,02 Agt 2022,0,0,50,0,0,0,0,2022,08
CPIN,--MO1XN3QA6000D231------------,5875,5875,02 Agt 2022,5900,5750,5900,25,4437000,25963160000,2099,2022,08
CPRI,--U-2130000000H111-----------X,50,0,02 Agt 2022,0,0,50,0,0,0,0,2022,08
CPRO,--U-2105000000D231------------,69,0,02 Agt 2022,75,68,72,3,500261700,36258090100,9735,2022,08
CSAP,--U-1135000000E743------------,745,0,02 Agt 2022,930,745,845,100,1046800,877927000,482,2022,08
CSIS,--U-2130000000H111------------,77,0,02 Agt 2022,77,75,76,-1,4385600,332261300,664,2022,08
CSMI,--U-2135000000E515------------,3150,0,02 Agt 2022,0,0,3150,0,0,0,0,2022,08
CSRA,--M-1135000000D232------------,725,0,02 Agt 2022,735,700,705,-20,626600,444302000,314,2022,08
CTBN,--U-1135000000B144-----------X,2120,0,02 Agt 2022,2110,2100,2100,-20,200,421000,2,2022,08
CTRA,CDM-183CM80000H111------------,915,0,02 Agt 2022,920,905,905,-10,15893000,14493651500,3080,2022,08
CTTH,--U-2100000000C121-----------X,50,0,02 Agt 2022,0,0,50,0,0,0,0,2022,08
DADA,--U-2130000000H111-----------X,50,0,02 Agt 2022,50,50,50,0,98700,4935000,14,2022,08
DART,--U-1100000000H111------------,212,0,02 Agt 2022,220,202,214,2,21800,4494600,18,2022,08
DAYA,--U-2130000000D111------------,216,0,02 Agt 2022,224,212,222,6,220600,47816800,29,2022,08
DCII,--U-2100000000I121------------,36025,0,02 Agt 2022,36075,36050,36075,50,700,25237500,4,2022,08
DEAL,--U-2100000000K211-E---------X,50,0,02 Agt 2022,50,50,50,0,62300,3115000,11,2022,08
DEFI,--U-2100000000G211--D--------X,1455,0,02 Agt 2022,0,0,1455,0,0,0,0,2022,08
DEPO,--M-1135000000E743------------,462,0,02 Agt 2022,468,460,464,2,248500,115437600,53,2022,08
DEWA,--U-1135000000A132------------,58,0,02 Agt 2022,59,57,57,-1,120354500,6978824200,764,2022,08
DEWI,--U-2130000000D231------------,143,0,02 Agt 2022,147,139,147,4,70227100,10028752200,4433,2022,08
DFAM,--U-2100000000E512------------,123,0,02 Agt 2022,126,116,124,1,8744800,1064897600,1053,2022,08
DGIK,--U-1135000000J211------------,111,0,02 Agt 2022,112,109,109,-2,29181000,3215019400,4546,2022,08
DGNS,--U-2130030000F121------------,324,0,02 Agt 2022,326,302,308,-16,13470500,4172677400,1888,2022,08
DIGI,--U-2130000000E614------------,54,0,02 Agt 2022,54,53,54,0,2841700,151972000,112,2022,08
DILD,--M-1175000000H111------------,148,0,02 Agt 2022,148,147,148,0,1117500,165310800,46,2022,08
DIVA,--U-2135000000I111------------,890,0,02 Agt 2022,895,830,835,-55,454400,381295500,255,2022,08
DKFT,--U-2130000000B146------------,137,0,02 Agt 2022,142,131,134,-3,30684900,4161117100,1427,2022,08
DLTA,--U-1105000000D211------------,3910,0,02 Agt 2022,3910,3860,3880,-30,104600,405654000,153,2022,08
DMAS,--M-11358K6000H111------------,166,0,02 Agt 2022,167,164,164,-2,16488100,2724899800,1561,2022,08
DMMX,--U-2835500000I121------------,1480,0,02 Agt 2022,1500,1420,1445,-35,1836800,2677350000,1237,2022,08
DMND,--U-1135000000D112------------,820,0,02 Agt 2022,0,0,820,0,0,0,0,2022,08
DNAR,--U-1105000000G111------------,193,0,02 Agt 2022,194,183,188,-5,7172800,1349772900,1081,2022,08
DNET,--U-2105000000G512------------,3530,0,02 Agt 2022,3670,3460,3670,140,3900,13902000,24,2022,08
DOID,--M-1815500000A132------------,386,0,02 Agt 2022,390,370,372,-14,47831100,17969647600,4210,2022,08
DPNS,--U-1130000000B113------------,370,0,02 Agt 2022,378,370,370,0,20500,7627600,64,2022,08
DPUM,--U-2100000000D231M----------X,50,0,02 Agt 2022,0,0,50,0,0,0,0,2022,08
DRMA,--M-1135000000E111------------,775,0,02 Agt 2022,805,770,795,20,56772900,44957673500,1423,2022,08
DSFI,--U-1130000000D231------------,92,0,02 Agt 2022,93,91,91,-1,3299400,301301300,237,2022,08
DSNG,--M-18G5M16000D232------------,535,0,02 Agt 2022,540,515,515,-20,21128600,11123482000,2103,2022,08
DSSA,--U-1135000000A121------------,33000,0,02 Agt 2022,0,0,33000,0,0,0,0,2022,08
DUCK,--U-2100000000E515---L---Y---X,176,0,02 Agt 2022,0,0,176,0,0,0,0,2022,08
DUTI,--U-2135000000H111------------,4890,0,02 Agt 2022,0,0,4890,0,0,0,0,2022,08
DVLA,XDU-1135000000F211------------,2540,0,02 Agt 2022,2550,2480,2530,-10,60600,151813000,64,2022,08
DWGL,--U-2135000000A122------------,208,0,02 Agt 2022,202,194,200,-8,136700,27001300,51,2022,08
DYAN,--U-1100000000C224------------,73,0,02 Agt 2022,77,74,76,3,11100900,838684700,806,2022,08
EAST,CDU-2130000000E512------------,93,0,02 Agt 2022,94,92,93,0,2029800,187593000,184,2022,08
ECII,--U-2135000000E742------------,570,0,02 Agt 2022,570,570,570,0,100,57000,1,2022,08
EDGE,--U-2135000000I121------------,20300,0,02 Agt 2022,20475,20275,20475,175,700,14225000,4,2022,08
EKAD,--U-1130000000B113------------,1440,0,02 Agt 2022,1430,1390,1415,-25,349400,491454000,272,2022,08
ELSA,XDM-183FD96000A131------------,300,0,02 Agt 2022,300,294,296,-4,17167900,5094220600,1831,2022,08
ELTY,--U-2105000000H111---L-------X,50,0,02 Agt 2022,0,0,50,0,0,0,0,2022,08
EMDE,--U-2130000000H111------------,151,0,02 Agt 2022,153,149,149,-2,27600,4197900,26,2022,08
EMTK,--MO1XD0F26000I111------------,1870,1875,02 Agt 2022,1885,1840,1840,-30,11106000,20609463000,3260,2022,08
ENAK,--U-2130000000E515------------,1815,0,02 Agt 2022,1815,1720,1755,-60,4568800,8044647000,865,2022,08
ENRG,--U-2875500000A111------------,270,0,02 Agt 2022,282,258,282,12,82691900,22215853800,4106,2022,08
ENVY,--U-2100000000I121---LS--Y---X,50,0,02 Agt 2022,0,0,50,0,0,0,0,2022,08
ENZO,--U-2130000000D231------------,56,0,02 Agt 2022,56,54,54,-2,6578300,360663200,442,2022,08
