Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BELL,--U-2130000000E413-----------X,625,0,20 Jun 2022,630,585,585,-40,65846300,39559871500,7095,2022,06
BESS,--U-2135000000A122------------,470,0,20 Jun 2022,505,438,444,-26,234800,105464500,194,2022,06
BEST,--M-1135000000H111------------,112,0,20 Jun 2022,120,112,116,4,46372600,5404940100,1658,2022,06
BFIN,--MO1U1C9B0000G211------------,1000,1000,20 Jun 2022,1000,935,980,-20,26854800,25675861000,3230,2022,06
BGTG,--U-2105000000G111------------,123,0,20 Jun 2022,126,122,125,2,7995800,992651200,731,2022,06
BHAT,--U-2105000000G413------------,965,0,20 Jun 2022,975,960,975,10,2351100,2275030000,127,2022,06
BHIT,--U-1105000000C311------------,56,0,20 Jun 2022,60,56,60,4,666488800,39006705700,4783,2022,06
BIKA,--U-2130000000H111-E---------X,151,0,20 Jun 2022,151,141,142,-9,129300,18458100,42,2022,06
BIKE,--U-2130000000E321------------,202,0,20 Jun 2022,240,195,210,8,16698400,3718013800,1982,2022,06
BIMA,--U-2100000000E412------------,298,0,20 Jun 2022,314,298,302,4,11988000,3673531800,2852,2022,06
BINA,--U-1105000000G111------------,3880,0,20 Jun 2022,3880,3840,3880,0,125300,485136000,89,2022,06
BINO,--U-2130000000C223------------,136,0,20 Jun 2022,138,135,138,2,5118700,700043200,676,2022,06
BIPI,--U-2105000000A111------------,147,0,20 Jun 2022,151,137,141,-6,1066700700,152904217500,18753,2022,06
BIPP,--U-2130000000H111------------,52,0,20 Jun 2022,52,51,51,-1,85900,4382600,10,2022,06
BIRD,--M-1135000000K132------------,1740,0,20 Jun 2022,1765,1670,1745,5,6380900,11024555500,2731,2022,06
BISI,XDM-1135000000D232------------,1560,0,20 Jun 2022,1595,1525,1595,35,1027500,1592718500,612,2022,06
BJBR,--M-185FL76000G111------------,1390,0,20 Jun 2022,1400,1370,1375,-15,4051000,5590500500,1557,2022,06
BJTM,--M-1805E76000G111------------,750,0,20 Jun 2022,755,745,755,5,3072900,2308950500,1119,2022,06
BKDP,--U-2130000000H111------------,76,0,20 Jun 2022,76,73,75,-1,1811600,135254400,104,2022,06
BKSL,--U-1135000000H111------------,50,0,20 Jun 2022,51,50,51,1,12050500,605732800,288,2022,06
BKSW,--U-2105000000G111------------,126,0,20 Jun 2022,126,122,123,-3,2094300,258555800,218,2022,06
BLTA,--U-1135000000K211-----------X,50,0,20 Jun 2022,50,50,50,0,20100,1005000,10,2022,06
BLTZ,--U-2135000000E514-----------X,2500,0,20 Jun 2022,2500,2450,2450,-50,300,745000,2,2022,06
BLUE,XDU-2130000000C223------------,302,0,20 Jun 2022,304,282,294,-8,2209300,631068600,671,2022,06
BMAS,--U-2105000000G111------------,1405,0,20 Jun 2022,1405,1350,1400,-5,16000,21925000,22,2022,06
BMHS,--M-1135000000F121------------,605,0,20 Jun 2022,610,580,600,-5,16800200,9961819000,883,2022,06
BMRI,--MO1UQSPK6000G111------------,8075,8100,20 Jun 2022,8250,8050,8250,175,37489100,304820202500,7640,2022,06
BMSR,--U-1130000000B111------------,1180,0,20 Jun 2022,0,0,1180,0,0,0,0,2022,06
BMTR,--M-1835F80000C311------------,274,0,20 Jun 2022,280,270,276,2,20679000,5663863600,1573,2022,06
BNBA,XDU-1105000000G111------------,1480,0,20 Jun 2022,1535,1480,1510,30,399400,601941000,336,2022,06
BNBR,--U-2105000000C311-----------X,50,0,20 Jun 2022,50,50,50,0,1083900,54195000,25,2022,06
BNGA,--M-115Q100000G111------------,1015,0,20 Jun 2022,1015,1005,1005,-10,7428500,7498355000,1031,2022,06
BNII,--M-1105006000G111------------,268,0,20 Jun 2022,270,266,268,0,453900,120887800,146,2022,06
BNLI,XDU-1000000000G111------------,1225,0,20 Jun 2022,1250,1200,1235,10,383800,471815000,133,2022,06
BOBA,XDM-2130000000D222------------,200,0,20 Jun 2022,200,194,196,-4,282600,55531300,109,2022,06
BOGA,--U-2135000000E745------------,1300,0,20 Jun 2022,1305,1290,1300,0,154679300,200343252500,1316,2022,06
BOLA,--U-2105000000E514------------,326,0,20 Jun 2022,332,304,304,-22,9073300,2786544400,1047,2022,06
BOLT,--U-2135000000E111------------,1080,0,20 Jun 2022,1125,1030,1090,10,537200,582964500,88,2022,06
BOSS,--U-2130000000A121-E-L-------X,57,0,20 Jun 2022,62,55,58,1,33859100,2010053500,2232,2022,06
BPFI,--U-2105000000G211------------,650,0,20 Jun 2022,655,620,655,5,48100,30725500,39,2022,06
BPII,--U-2105000000G511------------,7900,0,20 Jun 2022,0,0,7900,0,0,0,0,2022,06
BPTR,--U-1100000000K132------------,184,0,20 Jun 2022,208,178,194,10,1438400,275302800,408,2022,06
BRAM,--U-1135000000E112------------,11725,0,20 Jun 2022,11650,11650,11650,-75,100,1165000,1,2022,06
BRIS,XDU-17E4450000G111------------,1395,0,20 Jun 2022,1455,1370,1385,-10,8122700,11217597000,4677,2022,06
BRMS,--U-2135000000B146------------,276,0,20 Jun 2022,290,262,282,6,832256400,229072384200,23010,2022,06
BRNA,--U-2130000000B131------------,1035,0,20 Jun 2022,0,0,1035,0,0,0,0,2022,06
BRPT,--MO1XDBFB1000B111------------,720,720,20 Jun 2022,750,720,750,30,29584900,21725615000,2846,2022,06
BSDE,--M-18AWMH6000H111------------,895,0,20 Jun 2022,905,895,905,10,14957300,13429448500,1868,2022,06
BSIM,--U-1105000000G111------------,580,0,20 Jun 2022,595,570,580,0,18500,10709500,31,2022,06
BSML,--U-2100000000A122------------,910,0,20 Jun 2022,950,900,935,25,4199400,3900307000,1394,2022,06
BSSR,--M-2135000000A121------------,3400,0,20 Jun 2022,3450,3270,3360,-40,2053800,6846242000,1432,2022,06
BSWD,--U-2105000000G111-----------X,1750,0,20 Jun 2022,0,0,1750,0,0,0,0,2022,06
BTEK,--U-2105000000D232-----------X,50,0,20 Jun 2022,50,50,50,0,300,15000,2,2022,06
BTEL,--U-2105000000J321-E-L-------X,50,0,20 Jun 2022,0,0,50,0,0,0,0,2022,06
BTON,--U-2130000000B144------------,314,0,20 Jun 2022,316,298,308,-6,51200,15296200,19,2022,06
BTPN,--U-1105000000G111------------,2490,0,20 Jun 2022,2490,2470,2490,0,27600,68544000,17,2022,06
BTPS,--M-18LCMA6000G111------------,2920,0,20 Jun 2022,2970,2900,2960,40,557600,1632063000,363,2022,06
BUDI,--M-1130000000D222------------,220,0,20 Jun 2022,224,216,220,0,3789000,836163800,426,2022,06
BUKA,--MO2SD5M00000I111------------,284,280,20 Jun 2022,286,274,284,0,172441200,48198418400,6450,2022,06
BUKK,--U-2135000000J211------------,1065,0,20 Jun 2022,1070,1060,1070,5,10600,11266000,9,2022,06
BULL,--U-2105000000A112---L--------,151,0,20 Jun 2022,153,146,151,0,169974300,25657133000,2994,2022,06
BUMI,--U-2105000000A121------------,65,0,20 Jun 2022,73,65,72,7,5686852000,395317234000,37027,2022,06
BUVA,--U-2100000000E512---L---Y---X,60,0,20 Jun 2022,0,0,60,0,0,0,0,2022,06
BVIC,--U-1105000000G111------------,135,0,20 Jun 2022,139,133,136,1,12662700,1710447800,2686,2022,06
BWPT,--U-1105000000D232------------,70,0,20 Jun 2022,71,69,69,-1,8465900,589776300,369,2022,06
BYAN,XDU-1130000000A121------------,64825,0,20 Jun 2022,64825,63375,63400,-1425,28700,1823865000,93,2022,06
CAKK,--U-2130000000C121------------,104,0,20 Jun 2022,113,100,105,1,101400000,10881307100,8442,2022,06
CAMP,--U-1135000000D221------------,268,0,20 Jun 2022,272,266,270,2,663400,177787600,166,2022,06
CANI,--U-2130000000A122-E---------X,110,0,20 Jun 2022,114,103,105,-5,87000,9093600,43,2022,06
CARE,--U-2135000000F121---L--------,500,0,20 Jun 2022,505,492,496,-4,444525700,220719433800,2925,2022,06
CARS,--U-1100000000E745-----------X,50,0,20 Jun 2022,50,50,50,0,624800,31240000,17,2022,06
CASA,--U-2105000000G511------------,630,0,20 Jun 2022,655,620,655,25,10756800,6868861500,426,2022,06
CASH,--U-3000000000I111------------,159,0,20 Jun 2022,162,154,155,-4,441300,69073200,135,2022,06
CASS,--U-2130000000J111------------,386,0,20 Jun 2022,400,372,380,-6,981600,371536400,247,2022,06
CBMF,--U-2130000000E211------------,52,0,20 Jun 2022,53,52,52,0,2395300,125253900,178,2022,06
CCSI,--M-2130000000C131------------,700,0,20 Jun 2022,720,665,700,0,106000,73402000,76,2022,06
CEKA,--U-1135000000D222------------,2280,0,20 Jun 2022,2310,2150,2260,-20,31200,70558000,63,2022,06
CENT,--U-2105000000J321------------,182,0,20 Jun 2022,184,179,179,-3,3712800,668606200,413,2022,06
CFIN,--M-1100000000G211------------,268,0,20 Jun 2022,272,264,268,0,6533900,1760187200,616,2022,06
CINT,XDU-2130000000E211------------,234,0,20 Jun 2022,234,228,232,-2,56000,12828200,16,2022,06
CITA,--U-2135000000B141------------,3010,0,20 Jun 2022,3010,2940,3010,0,700,2100000,3,2022,06
CITY,--U-1130000000H111------------,154,0,20 Jun 2022,154,151,154,0,24300,3683200,17,2022,06
CLAY,--U-2105000000E512------------,670,0,20 Jun 2022,700,675,675,5,400,275000,3,2022,06
CLEO,XDM-1135000000D212------------,470,0,20 Jun 2022,478,462,478,8,9104100,4272379800,797,2022,06
CLPI,--U-2130000000B113------------,1075,0,20 Jun 2022,1095,1055,1075,0,192700,205413000,123,2022,06
CMNP,--U-1135000000J112------------,1990,0,20 Jun 2022,2000,1980,2000,10,11500,22950000,25,2022,06
CMNT,--U-1105000000B121------------,860,0,20 Jun 2022,860,845,860,0,33123200,28201225000,1305,2022,06
CMPP,--U-2105000000K111-E---------X,230,0,20 Jun 2022,246,224,238,8,2112200,495689800,590,2022,06
CMRY,--M-1135000000D221------------,3840,0,20 Jun 2022,3860,3680,3750,-90,2538200,9507086000,3189,2022,06
CNKO,--U-2100000000A122-E---------X,50,0,20 Jun 2022,50,50,50,0,5000,250000,2,2022,06
CNTB,--U-2000000000E413-E---------X,250,0,20 Jun 2022,0,0,250,0,0,0,0,2022,06
CNTX,--U-2100000000E413-E---------X,216,0,20 Jun 2022,204,202,202,-14,6800,1374200,12,2022,06
COCO,--U-2130000000D222------------,186,0,20 Jun 2022,190,184,185,-1,356500,66186400,400,2022,06
COWL,--U-2100000000H111---L---Y---X,50,0,20 Jun 2022,0,0,50,0,0,0,0,2022,06
CPIN,XDMO1XD3QA2000D231------------,5025,5025,20 Jun 2022,5200,4980,5175,150,7415100,38095476000,3595,2022,06
CPRI,--U-2130000000H111-----------X,50,0,20 Jun 2022,0,0,50,0,0,0,0,2022,06
CPRO,--U-2105000000D231------------,62,0,20 Jun 2022,63,59,60,-2,160114900,9660090800,3436,2022,06
CSAP,--U-1135000000E743------------,645,0,20 Jun 2022,645,620,635,-10,162300,101857000,47,2022,06
CSIS,--U-2130000000H111------------,76,0,20 Jun 2022,79,72,77,1,1264000,96935400,333,2022,06
CSMI,--U-2135000000E515------------,3600,0,20 Jun 2022,3740,3500,3500,-100,200,724000,2,2022,06
CSRA,XDM-1105000000D232------------,790,0,20 Jun 2022,795,735,760,-30,1734600,1302183500,571,2022,06
CTBN,--U-1135000000B144-----------X,2430,0,20 Jun 2022,0,0,2430,0,0,0,0,2022,06
CTRA,--M-183CM81000H111------------,895,0,20 Jun 2022,905,835,835,-60,84779100,72578448000,6307,2022,06
CTTH,--U-2100000000C121-----------X,50,0,20 Jun 2022,50,50,50,0,1200,60000,1,2022,06
DADA,--U-2130000000H111---L-------X,50,0,20 Jun 2022,50,50,50,0,400,20000,3,2022,06
DART,--U-1100000000H111------------,210,0,20 Jun 2022,212,200,212,2,17100,3491400,17,2022,06
DAYA,--U-2100000000D111------------,206,0,20 Jun 2022,206,202,206,0,13400,2730200,10,2022,06
DCII,--U-2100000000I121------------,32500,0,20 Jun 2022,32500,32500,32500,0,3000,97500000,3,2022,06
DEAL,--U-2100000000K211-E-L-------X,50,0,20 Jun 2022,50,50,50,0,23300,1165000,9,2022,06
DEFI,--U-2100000000G211--D---Q----X,1455,0,20 Jun 2022,0,0,1455,0,0,0,0,2022,06
DEPO,XDM-1135000000E743------------,460,0,20 Jun 2022,468,460,462,2,194700,90562800,54,2022,06
DEWA,--U-1135000000A132------------,63,0,20 Jun 2022,66,63,64,1,350620300,22541906600,5136,2022,06
DFAM,--U-2100000000E512------------,290,0,20 Jun 2022,290,270,270,-20,421000,113683000,139,2022,06
DGIK,--U-1135000000J211------------,105,0,20 Jun 2022,109,103,106,1,19323400,2060937500,1281,2022,06
DGNS,--U-2830530000F121------------,302,0,20 Jun 2022,316,300,310,8,2633500,814203400,517,2022,06
DIGI,--U-2130000000E614------------,68,0,20 Jun 2022,69,64,64,-4,33055500,2148170000,2310,2022,06
DILD,--M-1135000000H111------------,152,0,20 Jun 2022,154,149,152,0,4777100,721774200,349,2022,06
DIVA,--U-2135000000I111------------,840,0,20 Jun 2022,840,835,840,0,87100,73105500,84,2022,06
DKFT,--U-2130000000B146------------,127,0,20 Jun 2022,130,123,126,-1,4744100,593369600,299,2022,06
DLTA,--U-1105000000D211------------,4100,0,20 Jun 2022,4170,4100,4170,70,327100,1356180000,255,2022,06
DMAS,XDM-183EMK0000H111------------,163,0,20 Jun 2022,163,160,161,-2,40692400,6551187200,3393,2022,06
DMMX,--U-2135000000I121------------,1740,0,20 Jun 2022,1760,1640,1675,-65,5851800,9869311500,1806,2022,06
DMND,--U-1135000000D112------------,815,0,20 Jun 2022,830,805,805,-10,10900,8931500,24,2022,06
DNAR,--U-1105000000G111------------,190,0,20 Jun 2022,191,185,186,-4,803500,149919200,320,2022,06
DNET,--U-2105000000G512------------,3250,0,20 Jun 2022,3350,3150,3350,100,182700,599437000,32,2022,06
DOID,--M-1805500000A132------------,372,0,20 Jun 2022,380,364,374,2,42827000,15898843600,3203,2022,06
DPNS,--U-1130000000B113------------,392,0,20 Jun 2022,400,392,392,0,15800,6232400,30,2022,06
DPUM,--U-2100000000D231M----------X,50,0,20 Jun 2022,0,0,50,0,0,0,0,2022,06
DRMA,--M-1135000000E111------------,605,0,20 Jun 2022,620,595,610,5,8545400,5220908500,841,2022,06
DSFI,--U-1130000000D231------------,94,0,20 Jun 2022,97,93,94,0,3941200,374747200,317,2022,06
DSNG,--M-186F916000D232------------,490,0,20 Jun 2022,498,490,498,8,32947300,16317294200,1215,2022,06
DSSA,--U-1135000000A121------------,36750,0,20 Jun 2022,0,0,36750,0,0,0,0,2022,06
DUCK,--U-2100000000E515---L---Y---X,176,0,20 Jun 2022,0,0,176,0,0,0,0,2022,06
DUTI,CDU-2135000000H111------------,4970,0,20 Jun 2022,5000,4970,5000,30,104100,519620000,133,2022,06
DVLA,--U-1135000000F211------------,2500,0,20 Jun 2022,2500,2500,2500,0,2700,6750000,5,2022,06
DWGL,--U-2135000000A122------------,206,0,20 Jun 2022,218,192,206,0,9900,1992800,30,2022,06
DYAN,--U-1100000000C224------------,70,0,20 Jun 2022,70,66,70,0,1168000,78918300,138,2022,06
EAST,XDU-2130000000E512------------,88,0,20 Jun 2022,90,88,89,1,1184300,105671700,182,2022,06
ECII,--U-2135000000E742------------,560,0,20 Jun 2022,560,560,560,0,17100,9576000,9,2022,06
EDGE,--U-2135000000I121------------,21300,0,20 Jun 2022,21300,21000,21250,-50,500,10610000,4,2022,06
EKAD,--U-1130000000B113------------,1415,0,20 Jun 2022,1420,1410,1415,0,93300,132049500,86,2022,06
ELSA,--M-183FR96000A131------------,314,0,20 Jun 2022,312,300,310,-4,86738400,26468402400,3990,2022,06
ELTY,--U-2105000000H111---L-------X,50,0,20 Jun 2022,50,50,50,0,600,30000,1,2022,06
EMDE,--U-2130000000H111------------,147,0,20 Jun 2022,0,0,147,0,0,0,0,2022,06
EMTK,--MO1XD0F22000I111------------,1760,1775,20 Jun 2022,1785,1715,1735,-25,13664400,23793611500,4913,2022,06
ENAK,--U-2130000000E515------------,1730,0,20 Jun 2022,1730,1695,1725,-5,2401300,4112749500,865,2022,06
ENRG,--U-2135000000A111------------,280,0,20 Jun 2022,288,272,282,2,58280500,16344182400,4134,2022,06
ENVY,--U-2100000000I121---LS--Y---X,50,0,20 Jun 2022,0,0,50,0,0,0,0,2022,06
ENZO,--U-2130000000D231------------,54,0,20 Jun 2022,56,53,54,0,22194600,1201170100,591,2022,06
EPAC,--U-2130000000B131------------,50,0,20 Jun 2022,50,50,50,0,67800,3390000,20,2022,06
EPMT,XDU-2135000000D111------------,2800,0,20 Jun 2022,2870,2790,2800,0,41700,117706000,80,2022,06
ERAA,--MO1S7EM81000E742------------,494,498,20 Jun 2022,505,494,505,11,30770200,15376013200,2957,2022,06
ERTX,--U-2100000000E411------------,198,0,20 Jun 2022,202,196,199,1,18600,3677800,35,2022,06
ESIP,--M-2130000000B131------------,88,0,20 Jun 2022,94,87,90,2,42808000,3897231500,2983,2022,06
