Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BFIN,--MO1H1C9N0000G211------------,1105,1100,29 Nov 2022,1105,1080,1105,0,8599300,9411024500,1345
BGTG,--U-2105000000G111------------,99,0,29 Nov 2022,100,97,99,0,18580900,1825107800,985
BHAT,--U-2105000000G413------------,835,0,29 Nov 2022,845,830,840,5,83702000,70381477000,1027
BHIT,--U-1105000000C311------------,61,0,29 Nov 2022,62,60,61,0,70511100,4302136200,845
BIKA,--U-2130000000H111-E---------X,108,0,29 Nov 2022,118,103,118,10,44600,4912400,20
BIKE,--M-2130000000E321------------,226,0,29 Nov 2022,226,220,222,-4,753100,168682200,203
BIMA,--U-2100000000E412-E---------X,152,0,29 Nov 2022,158,149,152,0,978700,149271900,1007
BINA,--U-1105000000G111------------,3920,0,29 Nov 2022,3950,3900,3950,30,196900,775794000,69
BINO,--U-2130000000C223------------,132,0,29 Nov 2022,133,131,131,-1,2014200,263945500,396
BIPI,--U-2105000000A122------------,174,0,29 Nov 2022,185,173,182,8,799944100,142212719000,10015
BIPP,--U-2130000000H111------------,50,0,29 Nov 2022,51,50,50,0,65500,3277900,38
BIRD,--M-1135000000K132------------,1550,0,29 Nov 2022,1590,1530,1550,0,2870200,4466687500,1426
BISI,--M-1135000000D232------------,1565,0,29 Nov 2022,1600,1550,1600,35,276000,438590000,123
BJBR,--M-115F706000G111------------,1360,0,29 Nov 2022,1360,1350,1355,-5,1192100,1617208000,804
BJTM,--M-1155006000G111------------,710,0,29 Nov 2022,715,705,710,0,3595900,2551986000,805
BKDP,--U-2130000000H111------------,82,0,29 Nov 2022,82,80,82,0,712300,57439900,112
BKSL,--U-1135000000H111------------,50,0,29 Nov 2022,50,50,50,0,7171400,358570000,97
BKSW,--U-2115000000G111------------,119,0,29 Nov 2022,120,111,113,-6,21550800,2443398000,1708
BLTA,--U-1135000000K211-----------X,50,0,29 Nov 2022,50,50,50,0,2100,105000,2
BLTZ,--U-2135000000E514-----------X,1805,0,29 Nov 2022,0,0,1805,0,0,0,0
BLUE,--U-2130000000C223------------,294,0,29 Nov 2022,296,292,292,-2,58700,17226200,21
BMAS,XRU-2105000000G111------------,1085,0,29 Nov 2022,1180,1085,1145,60,3795200,4325354500,541
BMHS,--M-1135400000F121------------,396,0,29 Nov 2022,404,394,400,4,2591500,1033677000,1334
BMRI,--MO1UQSPKH000G111------------,10125,10250,29 Nov 2022,10450,10200,10325,200,32902600,339212865000,7282
BMSR,--U-1130000000B111------------,845,0,29 Nov 2022,870,845,845,0,214300,181568500,112
BMTR,--M-1135403000C311------------,290,0,29 Nov 2022,292,288,288,-2,16051700,4651607200,1478
BNBA,CRU-1855000000G111------------,1310,0,29 Nov 2022,1320,1220,1240,-70,5241900,6444013000,1108
BNBR,--U-2105000000C311-----------X,57,0,29 Nov 2022,58,55,57,0,233184100,13224534300,1202
BNGA,--M-115Q100000G111------------,1170,0,29 Nov 2022,1180,1160,1170,0,4370100,5107906500,998
BNII,--U-110F006000G111------------,246,0,29 Nov 2022,246,244,244,-2,423000,103823800,86
BNLI,--U-1100000000G111------------,1150,0,29 Nov 2022,1150,1140,1140,-10,75100,85786500,63
BOBA,--U-2130000000D222------------,191,0,29 Nov 2022,193,190,190,-1,150200,28661500,63
BOGA,--U-2135000000E745------------,1295,0,29 Nov 2022,1305,1280,1295,0,67443800,87352970000,1184
BOLA,--U-2105000000E514------------,270,0,29 Nov 2022,282,270,276,6,998600,276085800,336
BOLT,--U-2135000000E111------------,790,0,29 Nov 2022,785,785,785,-5,100,78500,1
BOSS,--U-2130000000A121-E---------X,68,0,29 Nov 2022,70,65,67,-1,24488800,1663190700,8321
BPFI,--U-2105000000G211------------,725,0,29 Nov 2022,745,700,730,5,1862100,1347493500,872
BPII,XDU-2105000000G511------------,10800,0,29 Nov 2022,10800,10800,10800,0,2022600,21844080000,4
BPTR,--U-1100000000K132------------,228,0,29 Nov 2022,236,214,224,-4,5001000,1130055200,1061
BRAM,--U-1135000000E112------------,8200,0,29 Nov 2022,8200,8125,8150,-50,17400,142630000,8
BRIS,--UO1SEBR53000G111------------,1360,1355,29 Nov 2022,1360,1325,1330,-30,6867800,9178396000,4538
BRMS,--U-2875500000B146------------,176,0,29 Nov 2022,181,175,179,3,143945100,25704317900,3080
BRNA,--U-2130000000B131------------,1110,0,29 Nov 2022,1095,1090,1090,-20,300,327500,3
BRPT,--MO1SD4F4K000B111------------,805,805,29 Nov 2022,810,800,810,5,55542100,44753957500,3214
BSBK,--U-1130000000H111------------,234,0,29 Nov 2022,292,232,292,58,1322985200,346856349200,43993
BSDE,--M-18AWM8G000H111------------,925,0,29 Nov 2022,940,920,925,0,10806500,10056352500,1269
BSIM,--U-1105000000G111------------,860,0,29 Nov 2022,860,850,855,-5,182600,155230000,28
BSML,--U-2105000000A122------------,490,0,29 Nov 2022,500,480,486,-4,248800,121733200,118
BSSR,--M-2135000000A121------------,4280,0,29 Nov 2022,4400,4310,4380,100,1932400,8412041000,1330
BSWD,--U-2105000000G111-----------X,1375,0,29 Nov 2022,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,29 Nov 2022,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E-----Y---X,50,0,29 Nov 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,440,0,29 Nov 2022,446,440,444,4,3300,1463800,7
BTPN,--U-1105000000G111------------,2650,0,29 Nov 2022,2660,2630,2650,0,4500,11885000,17
BTPS,--M-18ECM3G000G111------------,3060,0,29 Nov 2022,3190,3060,3170,110,4530500,14256307000,2613
BUAH,--U-2130000000D112------------,825,0,29 Nov 2022,835,805,810,-15,681300,553549000,143
BUDI,--M-1135000000D222------------,214,0,29 Nov 2022,216,210,210,-4,385900,81776200,102
BUKA,--MO2H45970000I111------------,280,284,29 Nov 2022,284,270,276,-4,274723600,75807342800,5586
BUKK,--U-2135000000J211------------,1065,0,29 Nov 2022,1095,1065,1095,30,8900,9688000,23
BULL,--U-2105000000A112---L--------,159,0,29 Nov 2022,161,152,155,-4,290923400,44698023200,2744
BUMI,--U-2105000000A121------------,179,0,29 Nov 2022,185,178,185,6,1546614800,281998991600,17439
BUVA,--U-2100000000E512---L---Y---X,60,0,29 Nov 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,134,0,29 Nov 2022,134,132,133,-1,6730400,894185800,415
BWPT,--U-1105000000D232------------,68,0,29 Nov 2022,69,68,69,1,2849300,194912400,180
BYAN,SSU-1130000000A121------------,93150,0,29 Nov 2022,95000,92350,92350,-800,10800,1006512500,88
CAKK,--U-2130000000C121------------,228,0,29 Nov 2022,230,226,228,0,4831300,1100138400,970
CAMP,--U-1135000000D221------------,290,0,29 Nov 2022,300,290,294,4,3267600,965094800,878
CANI,--U-2130000000A122-E---------X,91,0,29 Nov 2022,91,86,90,-1,44300,3904100,43
CARE,--U-2105000000F121------------,470,0,29 Nov 2022,480,466,480,10,418218700,197770379200,2139
CARS,--U-1100000000E745-----------X,88,0,29 Nov 2022,89,85,87,-1,61069700,5279745900,971
CASA,--U-2105000000G511------------,750,0,29 Nov 2022,760,740,745,-5,265134100,198293958500,2103
CASH,--U-3000000000I111------------,130,0,29 Nov 2022,137,130,133,3,349400,46719400,91
CASS,--U-2130000000J111--------V---,424,0,29 Nov 2022,432,422,428,4,93900,40121200,60
CBMF,--U-2130000000E211------------,50,0,29 Nov 2022,50,50,50,0,51600,2580000,9
CBUT,--U-1100000000D232------------,810,0,29 Nov 2022,820,800,815,5,816600,665317000,140
CCSI,--U-2130000000C131------------,690,0,29 Nov 2022,740,675,690,0,59600,40666000,83
CEKA,--U-1135000000D222------------,1980,0,29 Nov 2022,1980,1955,1975,-5,7200,14160000,24
CENT,--U-2805000000J321------------,146,0,29 Nov 2022,157,147,154,8,28061900,4294598700,3190
CFIN,--M-1105000000G211------------,346,0,29 Nov 2022,350,342,342,-4,3960600,1362632800,613
CHEM,--U-2130000000B111------------,105,0,29 Nov 2022,109,104,104,-1,7576700,799868800,754
CINT,--U-2130000000E211------------,224,0,29 Nov 2022,262,224,228,4,304400,72240400,257
CITA,--U-2135000000B141------------,3170,0,29 Nov 2022,3170,3000,3000,-170,300,917000,3
CITY,--U-1130000000H111------------,143,0,29 Nov 2022,145,141,143,0,17100,2426700,28
CLAY,--U-2105000000E512------------,700,0,29 Nov 2022,685,660,680,-20,300,202500,3
CLEO,--U-1135000000D212------------,585,0,29 Nov 2022,605,580,605,20,20776500,12258606500,885
CLPI,--U-2130000000B113------------,955,0,29 Nov 2022,955,950,950,-5,35800,34036000,45
CMNP,--U-1135000000J112------------,1850,0,29 Nov 2022,1900,1845,1890,40,3300,6215000,11
CMNT,--U-1105000000B121------------,815,0,29 Nov 2022,820,805,815,0,44054700,35621436000,664
CMPP,--U-2105000000K111-E---------X,204,0,29 Nov 2022,208,195,195,-9,1131200,226039400,271
CMRY,--M-1135100000D221------------,4500,0,29 Nov 2022,4600,4410,4570,70,1031200,4630928000,1206
CNKO,--U-2100000000A122-E---------X,50,0,29 Nov 2022,0,0,50,0,0,0,0
CNTB,--U-2000000000E413-E---------X,250,0,29 Nov 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,278,0,29 Nov 2022,278,278,278,0,200,55600,2
COAL,--U-2130000000A121------------,200,0,29 Nov 2022,204,196,199,-1,8465800,1682841700,1790
COCO,--U-2130000000D222------------,264,0,29 Nov 2022,270,264,270,6,52400,13965600,34
COWL,--U-2100000000H111BEDL---Y---X,50,0,29 Nov 2022,0,0,50,0,0,0,0
CPIN,--MO1XN3Q3G000D231------------,5800,5775,29 Nov 2022,5825,5675,5825,25,11963400,68994302500,2494
CPRI,--U-2130000000H111---L-------X,50,0,29 Nov 2022,50,50,50,0,300,15000,2
CPRO,--U-2105000000D231------------,56,0,29 Nov 2022,57,56,56,0,32352800,1817533500,937
CRAB,--U-2130000000D231------------,222,0,29 Nov 2022,222,218,220,-2,6507700,1425932000,152
CSAP,--U-1135000000E743------------,800,0,29 Nov 2022,810,775,780,-20,120800,94957000,66
CSIS,--U-2130000000H111------------,74,0,29 Nov 2022,75,73,74,0,181600,13396700,44
CSMI,--U-2135000000E515------------,3150,0,29 Nov 2022,0,0,3150,0,0,0,0
CSRA,XDM-1135000000D232------------,600,0,29 Nov 2022,600,590,600,0,94300,56200500,110
CTBN,--U-1135000000B144-----------X,1660,0,29 Nov 2022,1620,1575,1575,-85,1000,1610000,7
CTRA,--M-1M3CM80000H111------------,1010,0,29 Nov 2022,1030,1000,1010,0,24959800,25279589000,3724
CTTH,--U-2100000000C121-----------X,50,0,29 Nov 2022,50,50,50,0,7700,385000,3
DADA,--U-2130000000H111-----------X,50,0,29 Nov 2022,50,50,50,0,1300,65000,13
DART,--U-1100000000H111------------,188,0,29 Nov 2022,202,182,182,-6,96800,18451000,106
DAYA,--U-2130000000D111------------,236,0,29 Nov 2022,230,226,226,-10,4600,1044800,7
DCII,--U-2100000000I121------------,36475,0,29 Nov 2022,36450,36450,36450,-25,100,3645000,1
DEAL,--U-2100000000K211-E---------X,50,0,29 Nov 2022,50,50,50,0,200300,10015000,3
DEFI,--U-2100000000G211--D--------X,1455,0,29 Nov 2022,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,476,0,29 Nov 2022,482,476,480,4,566000,269806400,83
DEWA,--U-1135000000A132------------,57,0,29 Nov 2022,58,56,57,0,97225600,5579893700,1397
DEWI,--U-2130000000D231------------,228,0,29 Nov 2022,232,224,228,0,17486600,4009126200,1843
DFAM,--U-2100000000E512------------,121,0,29 Nov 2022,123,116,117,-4,10681200,1265281500,1096
DGIK,--U-1130000000J211------------,111,0,29 Nov 2022,114,110,113,2,23413000,2614768500,1218
DGNS,--U-2130000000F121------------,248,0,29 Nov 2022,256,248,250,2,1089800,274153600,183
DIGI,--U-2130000000E614-E---------X,50,0,29 Nov 2022,50,50,50,0,72800,3640000,6
DILD,--M-1175000000H111------------,181,0,29 Nov 2022,182,177,181,0,6143000,1101040400,496
DIVA,--U-2135000000I111------------,920,0,29 Nov 2022,925,865,865,-55,294600,257900500,161
DKFT,--U-2130000000B146------------,117,0,29 Nov 2022,119,117,119,2,2174100,257018400,225
DLTA,--U-1105000000D211------------,3830,0,29 Nov 2022,3860,3820,3820,-10,44200,169150000,51
DMAS,XDM-1135806000H111------------,164,0,29 Nov 2022,165,162,164,0,34859700,5694420300,4686
DMMX,--U-2835530000I121------------,1185,0,29 Nov 2022,1185,1130,1140,-45,832400,950192500,544
DMND,--U-1135000000D112------------,815,0,29 Nov 2022,820,810,815,0,4900,3996000,10
DNAR,--U-1105000000G111------------,165,0,29 Nov 2022,168,164,166,1,1477700,244955300,176
DNET,--U-2100000000G512------------,3740,0,29 Nov 2022,3740,3650,3730,-10,4000,14934000,13
DOID,--M-1815560000A132------------,354,0,29 Nov 2022,364,358,360,6,23799000,8578537200,1188
DPNS,--U-1130000000B113------------,398,0,29 Nov 2022,398,394,396,-2,175800,69715600,56
DPUM,--U-2100000000D231-----------X,50,0,29 Nov 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,665,0,29 Nov 2022,675,660,675,10,15680100,10435620500,254
DSFI,--U-1130000000D231------------,93,0,29 Nov 2022,94,92,93,0,799200,73989400,94
DSNG,--M-18G5M16000D232------------,610,0,29 Nov 2022,615,605,610,0,33048600,20170362500,1066
DSSA,--U-1135000000A121------------,39800,0,29 Nov 2022,0,0,39800,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,29 Nov 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4010,0,29 Nov 2022,4010,3920,4000,-10,400,1594000,3
DVLA,--U-1135000000F211------------,2400,0,29 Nov 2022,2450,2420,2450,50,3800,9271000,22
DWGL,--U-2135000000A122------------,212,0,29 Nov 2022,210,198,198,-14,237900,47720900,134
DYAN,--U-1100000000C224------------,99,0,29 Nov 2022,103,100,102,3,8363900,849764500,396
EAST,--U-2130000000E512------------,94,0,29 Nov 2022,96,94,94,0,3323100,314191000,456
ECII,--U-2130000000E742------------,466,0,29 Nov 2022,466,458,466,0,1600,741800,6
EDGE,--U-2135000000I121------------,20425,0,29 Nov 2022,20425,20350,20350,-75,500,10182500,3
EKAD,--U-1130000000B113------------,274,0,29 Nov 2022,276,272,276,2,134100,36784200,91
ELPI,--U-1130000000K211------------,202,0,29 Nov 2022,204,200,202,0,7252200,1464446800,777
ELSA,--M-183FD5G000A131------------,318,0,29 Nov 2022,330,318,326,8,61529500,19995851800,4096
ELTY,--U-2105000000H111-----------X,50,0,29 Nov 2022,50,50,50,0,53200,2660000,7
EMDE,--U-2130000000H111------------,133,0,29 Nov 2022,133,129,133,0,173700,23101000,26
EMTK,--MO1SD0FBS000I111------------,1485,1485,29 Nov 2022,1485,1385,1385,-100,104774700,147518168500,18775
ENAK,--U-2135000000E515------------,1895,0,29 Nov 2022,1995,1840,1945,50,15716700,30767570500,1937
ENRG,--U-2875560000A111------------,332,0,29 Nov 2022,342,324,340,8,180439600,60030602000,6780
ENVY,--U-2100000000I121---LS--Y---X,50,0,29 Nov 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,65,0,29 Nov 2022,66,64,65,0,5672700,364975000,154
EPAC,--U-2130000000B131M-----------,50,0,29 Nov 2022,50,50,50,0,7600,380000,5
EPMT,--U-2135000000D111------------,2730,0,29 Nov 2022,2740,2690,2740,10,4900,13375000,12
ERAA,--MO1S7EMK7000E742------------,408,410,29 Nov 2022,414,406,412,4,25932800,10657739800,2604
ERTX,--U-2100000000E411------------,181,0,29 Nov 2022,186,178,182,1,204200,36463700,44
ESIP,--M-2130000000B131------------,69,0,29 Nov 2022,71,65,65,-4,32589000,2197757400,24783
ESSA,--M-1M05520000B111------------,1065,0,29 Nov 2022,1085,1045,1075,10,22472600,23958079000,3302
ESTA,--U-2100000000E512------------,107,0,29 Nov 2022,109,105,106,-1,41681100,4479071800,1475
ESTI,--U-1130000000E413------------,57,0,29 Nov 2022,58,57,58,1,483900,27637800,50
ETWA,--U-2100000000A221-E---------X,240,0,29 Nov 2022,240,228,228,-12,45600,10717000,22
EURO,--U-3000000000D421------------,230,0,29 Nov 2022,234,220,222,-8,9925900,2264358200,431
EXCL,--MO1X3TM44000J321------------,2210,2200,29 Nov 2022,2220,2160,2200,-10,12122200,26507566000,7412
FAPA,--U-2105000000D232------------,4280,0,29 Nov 2022,4300,4260,4280,0,39900,170897000,22
FAST,--U-2135000000E515------------,865,0,29 Nov 2022,870,860,865,0,52500,45410500,34
FASW,--U-1105000000B131------------,6100,0,29 Nov 2022,0,0,6100,0,0,0,0
FILM,--U-1135400000E621------------,2570,0,29 Nov 2022,2620,2520,2580,10,8079300,20820754000,776
FIMP,--U-3000000000J211------------,69,0,29 Nov 2022,69,68,69,0,2363700,163022000,203
FIRE,--U-2130000000A122M-----------,228,0,29 Nov 2022,234,222,226,-2,2601600,592979400,548
FISH,--U-2135000000D232------------,7150,0,29 Nov 2022,0,0,7150,0,0,0,0
FITT,--U-2130000000E512------------,390,0,29 Nov 2022,392,374,374,-16,6669300,2561789800,1029
