Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BALI,--M-1135000000J321------------,835,0,22 Jun 2022,840,820,840,5,367400,306376500,59,2022,06
BANK,--U-2135400000G111------------,2000,0,22 Jun 2022,2010,1950,1970,-30,17201700,33953420000,1526,2022,06
BAPA,--U-1130000000H111------------,94,0,22 Jun 2022,96,92,95,1,10304300,969868700,1518,2022,06
BAPI,--U-2130000000H111-----------X,50,0,22 Jun 2022,50,50,50,0,10700,535000,12,2022,06
BATA,--U-1130000000E412---L--------,520,0,22 Jun 2022,525,500,500,-20,184500,93682500,19,2022,06
BAUT,--U-2130000000E743------------,50,0,22 Jun 2022,50,50,50,0,616200,30810000,93,2022,06
BAYU,--U-2130000000E513------------,1100,0,22 Jun 2022,0,0,1100,0,0,0,0,2022,06
BBCA,--MO1UQNCN6000G111------------,7650,7625,22 Jun 2022,7650,7500,7500,-150,53041800,399896470000,14182,2022,06
BBHI,--U-2100000000G111------------,3950,0,22 Jun 2022,3970,3870,3880,-70,3058000,11916086000,1258,2022,06
BBKP,--U-1105000000G111------------,183,0,22 Jun 2022,185,180,181,-2,87789500,16007943300,2692,2022,06
BBLD,XDU-2100000000G211------------,432,0,22 Jun 2022,0,0,432,0,0,0,0,2022,06
BBMD,XDU-1105000000G111------------,2000,0,22 Jun 2022,2000,2000,2000,0,500,1000000,1,2022,06
BBNI,--MO1UQSP46000G111------------,8450,8425,22 Jun 2022,8450,8125,8150,-300,31215400,256510155000,9488,2022,06
BBRI,--MO1UQSPB6000G111------------,4380,4410,22 Jun 2022,4410,4310,4320,-60,106208500,462242859000,17303,2022,06
BBRM,--U-1130000000A122-----------X,50,0,22 Jun 2022,50,50,50,0,1681800,84090000,11,2022,06
BBSI,--U-2105000000G111------------,4600,0,22 Jun 2022,4850,4820,4820,220,2200,10636000,10,2022,06
BBSS,--U-2130000000H111------------,50,0,22 Jun 2022,50,50,50,0,563000,28150000,38,2022,06
BBTN,--MO1HQRL16000G111------------,1485,1495,22 Jun 2022,1525,1480,1490,5,17014700,25571203500,3256,2022,06
BBYB,--U-1105000000G111------------,1100,0,22 Jun 2022,1150,1075,1085,-15,17134600,19036500000,3329,2022,06
BCAP,--M-1105000000G511------------,132,0,22 Jun 2022,141,133,136,4,67281100,9214984000,3719,2022,06
BCIC,--U-2105000000G111------------,152,0,22 Jun 2022,153,149,151,-1,470000,70716100,121,2022,06
BCIP,--U-2130000000H111---L--------,57,0,22 Jun 2022,58,56,58,1,3844300,220442000,170,2022,06
BDMN,--M-1855100000G111------------,2400,0,22 Jun 2022,2410,2370,2390,-10,908900,2166899000,591,2022,06
BEBS,XDU-2135000000B121------------,4260,0,22 Jun 2022,4370,4230,4270,10,53241600,228561860000,1330,2022,06
BEEF,--U-2100000000D222-EDL-------X,51,0,22 Jun 2022,51,50,51,0,655200,32762300,39,2022,06
BEKS,--U-2105000000G111------------,50,0,22 Jun 2022,50,50,50,0,491000,24550000,67,2022,06
BELL,--U-2130000000E413-----------X,570,0,22 Jun 2022,600,550,550,-20,43595500,25214805000,3930,2022,06
BESS,--U-2135000000A122------------,440,0,22 Jun 2022,450,440,440,0,42800,18968200,72,2022,06
BEST,--M-1135000000H111------------,126,0,22 Jun 2022,133,126,128,2,137274200,17776666400,5880,2022,06
BFIN,--MO1U1C9B0000G211------------,1025,1025,22 Jun 2022,1035,1010,1010,-15,8496000,8650752000,1099,2022,06
BGTG,--U-2105000000G111------------,128,0,22 Jun 2022,132,126,126,-2,12377900,1591399600,1598,2022,06
BHAT,--U-2105000000G413------------,985,0,22 Jun 2022,985,980,980,-5,1153800,1135405000,74,2022,06
BHIT,--U-1105000000C311------------,60,0,22 Jun 2022,61,58,59,-1,503261400,30009938600,15976,2022,06
BIKA,--U-2130000000H111-E---------X,156,0,22 Jun 2022,162,146,148,-8,108200,16431800,88,2022,06
BIKE,--U-2130000000E321------------,234,0,22 Jun 2022,242,218,240,6,30851600,7038295000,2270,2022,06
BIMA,--U-2100000000E412------------,294,0,22 Jun 2022,304,290,292,-2,4222400,1245040800,1203,2022,06
BINA,--U-1105000000G111------------,3860,0,22 Jun 2022,3870,3740,3840,-20,750900,2862264000,328,2022,06
BINO,--U-2130000000C223------------,145,0,22 Jun 2022,145,140,143,-2,8373300,1191253100,1207,2022,06
BIPI,--U-2105000000A111------------,132,0,22 Jun 2022,135,123,123,-9,1211329800,153798145200,17277,2022,06
BIPP,--U-2130000000H111------------,51,0,22 Jun 2022,53,51,52,1,670700,34812200,68,2022,06
BIRD,--M-1135000000K132------------,1715,0,22 Jun 2022,1740,1625,1630,-85,5513100,9163507500,3074,2022,06
BISI,--M-1135000000D232------------,1685,0,22 Jun 2022,1720,1640,1660,-25,1221600,2037755500,750,2022,06
BJBR,--M-185FL76000G111------------,1390,0,22 Jun 2022,1400,1385,1395,5,4223200,5889718000,1245,2022,06
BJTM,--M-1805E76000G111------------,760,0,22 Jun 2022,760,750,760,0,2535700,1919195500,1671,2022,06
BKDP,--U-2130000000H111------------,74,0,22 Jun 2022,75,73,74,0,848300,62636100,72,2022,06
BKSL,--U-1135000000H111------------,50,0,22 Jun 2022,51,50,50,0,22772200,1141401200,237,2022,06
BKSW,--U-2105000000G111------------,129,0,22 Jun 2022,129,120,123,-6,2983900,367183800,1443,2022,06
BLTA,--U-1135000000K211-----------X,50,0,22 Jun 2022,50,50,50,0,3500,175000,6,2022,06
BLTZ,--U-2135000000E514-----------X,2500,0,22 Jun 2022,0,0,2500,0,0,0,0,2022,06
BLUE,XDU-2130000000C223------------,290,0,22 Jun 2022,296,278,292,2,1201000,343221800,471,2022,06
BMAS,--U-2105000000G111------------,1390,0,22 Jun 2022,1395,1345,1380,-10,22200,30234000,47,2022,06
BMHS,--M-1135000000F121------------,645,0,22 Jun 2022,645,610,610,-35,13710300,8563433500,904,2022,06
BMRI,--MO1UQSPK6000G111------------,8250,8200,22 Jun 2022,8275,8125,8150,-100,44153300,361613730000,5923,2022,06
BMSR,--U-1130000000B111------------,1180,0,22 Jun 2022,0,0,1180,0,0,0,0,2022,06
BMTR,--M-1835F80000C311------------,284,0,22 Jun 2022,288,278,278,-6,31626700,8923746000,2303,2022,06
BNBA,XDU-1105000000G111------------,1485,0,22 Jun 2022,1515,1475,1490,5,353200,524659000,202,2022,06
BNBR,--U-2105000000C311-----------X,50,0,22 Jun 2022,50,50,50,0,76200,3810000,16,2022,06
BNGA,--M-115Q100000G111------------,1010,0,22 Jun 2022,1020,1000,1000,-10,11404800,11435007000,1855,2022,06
BNII,--M-1105006000G111------------,272,0,22 Jun 2022,274,272,272,0,1284000,349571600,119,2022,06
BNLI,XDU-1000000000G111------------,1245,0,22 Jun 2022,1250,1225,1230,-15,133500,164608000,100,2022,06
BOBA,XDM-2130000000D222------------,195,0,22 Jun 2022,197,191,193,-2,265100,51301800,86,2022,06
BOGA,--U-2135000000E745------------,1310,0,22 Jun 2022,1320,1300,1305,-5,156221400,205092804000,1730,2022,06
BOLA,--U-2105000000E514------------,310,0,22 Jun 2022,314,300,306,-4,1959500,601915200,662,2022,06
BOLT,--U-2135000000E111------------,1090,0,22 Jun 2022,1090,1045,1090,0,24700,26058000,26,2022,06
BOSS,--U-2130000000A121-E-L-------X,54,0,22 Jun 2022,56,53,56,2,4594600,254290500,586,2022,06
BPFI,--U-2105000000G211------------,635,0,22 Jun 2022,655,635,650,15,5800,3780000,8,2022,06
BPII,--U-2105000000G511------------,7900,0,22 Jun 2022,0,0,7900,0,0,0,0,2022,06
BPTR,--U-1100000000K132------------,208,0,22 Jun 2022,212,200,202,-6,1890600,390286200,323,2022,06
BRAM,XDU-1135000000E112------------,11200,0,22 Jun 2022,11175,11000,11175,-25,300,3335000,3,2022,06
BRIS,XDU-17E4450000G111------------,1390,0,22 Jun 2022,1395,1375,1385,-5,5501700,7624232500,2629,2022,06
BRMS,--U-2135000000B146------------,274,0,22 Jun 2022,282,266,268,-6,424653100,115690017600,9742,2022,06
BRNA,--U-2130000000B131------------,1060,0,22 Jun 2022,1060,1010,1060,0,1000,1035500,10,2022,06
BRPT,--MO1XDBFB1000B111------------,770,770,22 Jun 2022,780,750,750,-20,26503800,20194450500,2841,2022,06
BSDE,--M-18AWMH6000H111------------,900,0,22 Jun 2022,920,895,895,-5,19574100,17563158000,2147,2022,06
BSIM,--U-1105000000G111------------,595,0,22 Jun 2022,595,580,580,-15,111200,65106000,23,2022,06
BSML,--U-2100000000A122------------,960,0,22 Jun 2022,990,920,945,-15,3269300,3110821000,1529,2022,06
BSSR,--M-2135000000A121------------,3470,0,22 Jun 2022,3550,3380,3430,-40,2337800,8112793000,1800,2022,06
BSWD,--U-2105000000G111-----------X,1750,0,22 Jun 2022,0,0,1750,0,0,0,0,2022,06
BTEK,--U-2105000000D232-----------X,50,0,22 Jun 2022,50,50,50,0,163300,8165000,8,2022,06
BTEL,--U-2105000000J321-E-L-------X,50,0,22 Jun 2022,0,0,50,0,0,0,0,2022,06
BTON,--U-2130000000B144------------,300,0,22 Jun 2022,316,294,316,16,23400,7084600,37,2022,06
BTPN,--U-1105000000G111------------,2490,0,22 Jun 2022,2520,2480,2500,10,16600,41481000,29,2022,06
BTPS,--M-18LCMA6000G111------------,2980,0,22 Jun 2022,3030,2910,2910,-70,2791200,8165469000,1337,2022,06
BUDI,--M-1130000000D222------------,226,0,22 Jun 2022,234,222,226,0,8021900,1833189800,1041,2022,06
BUKA,--MO2SD5M00000I111------------,298,298,22 Jun 2022,298,284,286,-12,267413600,77630030200,8894,2022,06
BUKK,--U-2135000000J211------------,1070,0,22 Jun 2022,1070,1045,1045,-25,1000,1047500,4,2022,06
BULL,--U-2105000000A112---L--------,153,0,22 Jun 2022,163,152,160,7,324200400,51032271400,5780,2022,06
BUMI,--U-2105000000A121------------,70,0,22 Jun 2022,71,66,67,-3,3864578400,260949672600,14785,2022,06
BUVA,--U-2100000000E512---L---Y---X,60,0,22 Jun 2022,0,0,60,0,0,0,0,2022,06
BVIC,--U-1105000000G111------------,136,0,22 Jun 2022,137,134,135,-1,8882300,1205160600,676,2022,06
BWPT,--U-1105000000D232------------,71,0,22 Jun 2022,75,71,72,1,50391500,3666574000,8462,2022,06
BYAN,XDU-1130000000A121------------,64225,0,22 Jun 2022,65000,63750,64050,-175,97900,6282957500,225,2022,06
CAKK,--U-2130000000C121------------,105,0,22 Jun 2022,111,105,109,4,44441000,4814239700,3885,2022,06
CAMP,--U-1135000000D221------------,272,0,22 Jun 2022,276,270,270,-2,170600,46540400,139,2022,06
CANI,--U-2130000000A122-E---------X,106,0,22 Jun 2022,111,103,107,1,37900,4013400,36,2022,06
CARE,--U-2135000000F121---L--------,498,0,22 Jun 2022,505,490,494,-4,445043400,221418500400,2804,2022,06
CARS,--U-1100000000E745-----------X,50,0,22 Jun 2022,50,50,50,0,54100,2705000,8,2022,06
CASA,--U-2105000000G511------------,675,0,22 Jun 2022,680,660,670,-5,7668700,5145860000,315,2022,06
CASH,--U-3000000000I111------------,160,0,22 Jun 2022,165,160,163,3,152900,24915700,62,2022,06
CASS,--U-2130000000J111------------,394,0,22 Jun 2022,414,400,404,10,545000,220312600,158,2022,06
CBMF,--U-2130000000E211------------,53,0,22 Jun 2022,53,52,52,-1,1878900,97892500,182,2022,06
CCSI,--M-2130000000C131------------,700,0,22 Jun 2022,725,695,715,15,49400,35266500,98,2022,06
CEKA,--U-1135000000D222------------,2300,0,22 Jun 2022,2300,2240,2300,0,59800,135960000,52,2022,06
CENT,--U-2105000000J321------------,183,0,22 Jun 2022,185,179,181,-2,4063700,736771800,536,2022,06
CFIN,--M-1100000000G211------------,284,0,22 Jun 2022,290,272,274,-10,11288300,3142498600,1325,2022,06
CINT,XDU-2130000000E211------------,232,0,22 Jun 2022,228,228,228,-4,700,159600,2,2022,06
CITA,--U-2135000000B141------------,3010,0,22 Jun 2022,3000,3000,3000,-10,400,1200000,2,2022,06
CITY,--U-1130000000H111------------,154,0,22 Jun 2022,149,147,147,-7,600,88500,3,2022,06
CLAY,--U-2105000000E512------------,685,0,22 Jun 2022,0,0,685,0,0,0,0,2022,06
CLEO,XDM-1135000000D212------------,474,0,22 Jun 2022,474,464,466,-8,3886900,1824439000,445,2022,06
CLPI,--U-2130000000B113------------,1080,0,22 Jun 2022,1110,1080,1100,20,73000,79939500,77,2022,06
CMNP,--U-1135000000J112------------,2030,0,22 Jun 2022,2080,1920,1920,-110,6200,12355000,21,2022,06
CMNT,--U-1105000000B121------------,895,0,22 Jun 2022,905,885,890,-5,29006000,25783325000,1098,2022,06
CMPP,--U-2105000000K111-E---------X,246,0,22 Jun 2022,250,234,244,-2,1114600,266808400,440,2022,06
CMRY,XDM-1135000000D221------------,3760,0,22 Jun 2022,3860,3720,3730,-30,1845200,6946009000,1367,2022,06
CNKO,--U-2100000000A122-E---------X,50,0,22 Jun 2022,50,50,50,0,500,25000,1,2022,06
CNTB,--U-2000000000E413-E---------X,250,0,22 Jun 2022,0,0,250,0,0,0,0,2022,06
CNTX,--U-2100000000E413-E---------X,204,0,22 Jun 2022,218,204,218,14,500,105600,5,2022,06
COCO,--U-2130000000D222------------,181,0,22 Jun 2022,181,173,177,-4,1751300,307353000,574,2022,06
COWL,--U-2100000000H111---L---Y---X,50,0,22 Jun 2022,0,0,50,0,0,0,0,2022,06
CPIN,--MO1XD3QA2000D231------------,5325,5325,22 Jun 2022,5525,5300,5450,125,24630900,133840492500,7526,2022,06
CPRI,--U-2130000000H111-----------X,50,0,22 Jun 2022,0,0,50,0,0,0,0,2022,06
CPRO,--U-2105000000D231------------,60,0,22 Jun 2022,67,60,61,1,370586600,23459784700,10361,2022,06
CSAP,--U-1135000000E743------------,625,0,22 Jun 2022,650,600,625,0,170700,105640000,100,2022,06
CSIS,--U-2130000000H111------------,80,0,22 Jun 2022,80,77,79,-1,958800,75305000,151,2022,06
CSMI,--U-2135000000E515------------,3350,0,22 Jun 2022,0,0,3350,0,0,0,0,2022,06
CSRA,XDM-1105000000D232------------,775,0,22 Jun 2022,790,745,760,-15,685300,523351000,372,2022,06
CTBN,--U-1135000000B144-----------X,2410,0,22 Jun 2022,2410,2410,2410,0,100,241000,1,2022,06
CTRA,--M-183CM81000H111------------,850,0,22 Jun 2022,860,840,860,10,31465100,26786564000,3680,2022,06
CTTH,--U-2100000000C121-----------X,50,0,22 Jun 2022,50,50,50,0,1000,50000,1,2022,06
DADA,--U-2130000000H111---L-------X,50,0,22 Jun 2022,50,50,50,0,20700,1035000,5,2022,06
DART,--U-1100000000H111------------,210,0,22 Jun 2022,212,200,212,2,76600,15633800,54,2022,06
DAYA,--U-2100000000D111------------,208,0,22 Jun 2022,208,208,208,0,400,83200,3,2022,06
DCII,--U-2100000000I121------------,32400,0,22 Jun 2022,32150,31975,31975,-425,300,9612500,3,2022,06
DEAL,--U-2100000000K211-E-L-------X,50,0,22 Jun 2022,50,50,50,0,600,30000,2,2022,06
DEFI,--U-2100000000G211--D---Q----X,1455,0,22 Jun 2022,0,0,1455,0,0,0,0,2022,06
DEPO,XDM-1135000000E743------------,460,0,22 Jun 2022,468,456,460,0,482300,223322400,101,2022,06
DEWA,--U-1135000000A132------------,63,0,22 Jun 2022,65,61,61,-2,122360400,7670371400,1613,2022,06
DFAM,--U-2100000000E512------------,252,0,22 Jun 2022,302,236,236,-16,19113600,4757856600,2898,2022,06
DGIK,--U-1135000000J211------------,112,0,22 Jun 2022,116,109,114,2,32175500,3606264100,1908,2022,06
DGNS,--U-2830530000F121------------,312,0,22 Jun 2022,314,298,300,-12,2002300,607473000,507,2022,06
DIGI,--U-2130000000E614------------,61,0,22 Jun 2022,67,61,61,0,45916200,2910543600,2866,2022,06
DILD,--M-1135000000H111------------,151,0,22 Jun 2022,152,149,150,-1,5390800,812952600,266,2022,06
DIVA,--U-2135000000I111------------,850,0,22 Jun 2022,870,830,845,-5,69500,58866500,135,2022,06
DKFT,--U-2130000000B146------------,130,0,22 Jun 2022,133,126,127,-3,4981700,640962300,997,2022,06
DLTA,CDU-1105000000D211------------,4150,0,22 Jun 2022,4180,4130,4160,10,323700,1347477000,332,2022,06
DMAS,XDM-183EMK0000H111------------,160,0,22 Jun 2022,162,160,162,2,19870000,3206649400,2143,2022,06
DMMX,--U-2135000000I121------------,1655,0,22 Jun 2022,1685,1640,1660,5,1276400,2115862000,850,2022,06
DMND,--U-1135000000D112------------,830,0,22 Jun 2022,830,825,830,0,8800,7303000,11,2022,06
DNAR,--U-1105000000G111------------,197,0,22 Jun 2022,200,189,189,-8,10222600,1978415000,1606,2022,06
DNET,--U-2105000000G512------------,3300,0,22 Jun 2022,3300,3200,3290,-10,43600,142191000,30,2022,06
DOID,--M-1805500000A132------------,400,0,22 Jun 2022,418,384,388,-12,141231100,56917577200,13372,2022,06
DPNS,--U-1130000000B113------------,392,0,22 Jun 2022,402,392,392,0,101600,39969800,72,2022,06
DPUM,--U-2100000000D231M----------X,50,0,22 Jun 2022,0,0,50,0,0,0,0,2022,06
DRMA,--M-1135000000E111------------,625,0,22 Jun 2022,630,610,620,-5,9382800,5811813500,645,2022,06
DSFI,--U-1130000000D231------------,95,0,22 Jun 2022,98,94,94,-1,9364600,893558400,2809,2022,06
DSNG,--M-186F916000D232------------,515,0,22 Jun 2022,525,496,498,-17,26554500,13365626000,1505,2022,06
DSSA,--U-1135000000A121------------,36750,0,22 Jun 2022,0,0,36750,0,0,0,0,2022,06
DUCK,--U-2100000000E515---L---Y---X,176,0,22 Jun 2022,0,0,176,0,0,0,0,2022,06
DUTI,CDU-2135000000H111------------,5000,0,22 Jun 2022,5950,4950,4990,-10,631500,3161321000,308,2022,06
DVLA,--U-1135000000F211------------,2500,0,22 Jun 2022,2520,2490,2490,-10,7900,19748000,22,2022,06
DWGL,--U-2135000000A122------------,204,0,22 Jun 2022,208,200,202,-2,31300,6420400,37,2022,06
DYAN,--U-1100000000C224------------,69,0,22 Jun 2022,71,68,71,2,1105700,77438300,140,2022,06
EAST,XDU-2130000000E512------------,88,0,22 Jun 2022,90,88,89,1,560700,49898500,125,2022,06
ECII,--U-2135000000E742------------,560,0,22 Jun 2022,560,545,545,-15,2600,1439500,4,2022,06
EDGE,--U-2135000000I121------------,21250,0,22 Jun 2022,21250,21250,21250,0,500,10625000,5,2022,06
EKAD,--U-1130000000B113------------,1420,0,22 Jun 2022,1420,1415,1415,-5,31800,45109000,55,2022,06
ELSA,--M-183FR96000A131------------,310,0,22 Jun 2022,312,300,306,-4,64710500,19662221600,4521,2022,06
ELTY,--U-2105000000H111---L-------X,50,0,22 Jun 2022,50,50,50,0,400900,20045000,2,2022,06
EMDE,--U-2130000000H111------------,152,0,22 Jun 2022,150,150,150,-2,100,15000,1,2022,06
EMTK,--MO1XD0F22000I111------------,1750,1755,22 Jun 2022,1760,1695,1695,-55,13292900,22792956500,4801,2022,06
ENAK,--U-2130000000E515------------,1745,0,22 Jun 2022,1775,1700,1735,-10,3452900,5987036500,711,2022,06
ENRG,--U-2135000000A111------------,282,0,22 Jun 2022,286,264,264,-18,138936400,37366714800,5663,2022,06
ENVY,--U-2100000000I121---LS--Y---X,50,0,22 Jun 2022,0,0,50,0,0,0,0,2022,06
ENZO,--U-2130000000D231------------,55,0,22 Jun 2022,56,53,54,-1,13650400,742462100,378,2022,06
EPAC,--U-2130000000B131------------,50,0,22 Jun 2022,50,50,50,0,1800,90000,4,2022,06
EPMT,XDU-2135000000D111------------,2790,0,22 Jun 2022,2790,2770,2770,-20,10900,30302000,21,2022,06
ERAA,--MO1S7EM81000E742------------,498,500,22 Jun 2022,505,496,505,7,28856000,14424004300,2126,2022,06
ERTX,--U-2100000000E411------------,196,0,22 Jun 2022,206,198,202,6,38500,7773000,48,2022,06
