Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARCI,--M-1835000000B143------------,470,0,08 Feb 2022,474,470,474,4,880500,415156400,207
ARGO,--U-2100000000E413-E----------,1580,0,08 Feb 2022,1700,1520,1685,105,5700,8803000,15
ARII,--U-2130000000A121------------,246,0,08 Feb 2022,250,242,250,4,85200,21189800,33
ARKA,--U-2100000000C143------------,50,0,08 Feb 2022,50,50,50,0,2524000,126200000,737
ARMY,--U-2130000000H111------------,50,0,08 Feb 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,830,0,08 Feb 2022,840,820,830,0,708900,586967500,507
ARTA,--U-2100000000E512------------,1930,0,08 Feb 2022,1935,1910,1935,5,8000,15439500,15
ARTI,--U-1100000000A132-E-L--------,50,0,08 Feb 2022,0,0,50,0,0,0,0
ARTO,--U-2800000000G111------------,16500,0,08 Feb 2022,16700,15800,16475,-25,22018300,358086262500,18214
ASBI,--U-2100000000G412------------,292,0,08 Feb 2022,310,292,292,0,36300,10612600,25
ASDM,--U-1100000000G412------------,980,0,08 Feb 2022,980,975,975,-5,4300,4196000,12
ASGR,--M-1135000000C224------------,795,0,08 Feb 2022,800,780,790,-5,1695100,1327019000,168
ASII,--MO1UBAC76000C311------------,5475,5525,08 Feb 2022,5700,5500,5550,75,95691000,537282235000,13798
ASJT,--U-2100000000G412------------,134,0,08 Feb 2022,146,133,134,0,5088900,703060600,2330
ASLC,--U-2130000000E745------------,292,0,08 Feb 2022,296,282,286,-6,41175400,11864926400,2784
ASMI,--U-1105000000G412------------,228,0,08 Feb 2022,278,226,234,6,3780900,975293600,1300
ASPI,--U-2130000000H111------------,71,0,08 Feb 2022,80,71,75,4,10573000,804206300,985
ASRI,--M-1835M00000H111------------,155,0,08 Feb 2022,158,154,155,0,8535700,1328659600,753
ASRM,--U-2100000000G412------------,1605,0,08 Feb 2022,0,0,1605,0,0,0,0
ASSA,--M-1825946000K132------------,2700,0,08 Feb 2022,2730,2570,2580,-120,11975000,31489051000,5345
ATAP,--U-2130000000H111------------,158,0,08 Feb 2022,165,158,160,2,11876100,1917404100,2360
ATIC,--U-1105000000I121------------,610,0,08 Feb 2022,620,605,620,10,142400,87224500,213
AUTO,--M-1135000000E111------------,1065,0,08 Feb 2022,1140,1070,1140,75,13779700,15337009500,3302
AVIA,--U-1130000000B113------------,870,0,08 Feb 2022,870,855,865,-5,30781000,26562351500,1251
AYLS,--U-2130000000B121------------,308,0,08 Feb 2022,316,308,312,4,13724000,4274049800,2034
BABP,--U-2105000000G111------------,191,0,08 Feb 2022,224,186,212,21,1454074200,303831812000,56438
BACA,--U-2105000000G111------------,236,0,08 Feb 2022,242,234,242,6,25841100,6186402600,2279
BAJA,--U-2100000000B144------------,296,0,08 Feb 2022,302,280,298,2,260400,77636400,168
BALI,--M-1135000000J321------------,840,0,08 Feb 2022,845,820,845,5,367900,307849500,140
BANK,--U-2135400000G111------------,2260,0,08 Feb 2022,2280,2200,2250,-10,19725300,44120571000,2707
BAPA,--U-1130000000H111------------,102,0,08 Feb 2022,104,98,104,2,73161500,7470770200,5011
BAPI,--U-2130000000H111------------,50,0,08 Feb 2022,50,50,50,0,1900,95000,9
BATA,--U-1130000000E412------------,464,0,08 Feb 2022,464,464,464,0,300,139200,3
BAUT,--U-2130000000E743------------,200,0,08 Feb 2022,186,186,186,-14,14797100,2752260600,3299
BAYU,--U-2130000000E513------------,1100,0,08 Feb 2022,1170,1120,1170,70,1800,2056000,5
BBCA,--MO1UQNCN6000G111------------,7800,7750,08 Feb 2022,7850,7725,7725,-75,61883100,481387542500,18396
BBHI,--U-2100000000G111------------,5500,0,08 Feb 2022,5800,5425,5575,75,8219200,45976160000,6602
BBKP,--U-1105000000G111------------,278,0,08 Feb 2022,296,278,294,16,507118800,146769877400,18122
BBLD,--U-2100000000G211------------,396,0,08 Feb 2022,396,378,378,-18,17500,6638000,46
BBMD,--U-1105000000G111------------,2010,0,08 Feb 2022,2010,2010,2010,0,400,804000,1
BBNI,--MO1UQSP46000G111------------,7375,7425,08 Feb 2022,7600,7400,7500,125,65562700,492833962500,12111
BBRI,--MO1UQSPB6000G111------------,4400,4450,08 Feb 2022,4550,4400,4440,40,310878100,1389555170000,39737
BBRM,--U-1130000000A122------------,50,0,08 Feb 2022,50,50,50,0,246600,12330000,1000
BBSI,--U-2105000000G111------------,5250,0,08 Feb 2022,5250,4890,5200,-50,54500,274284000,123
BBSS,--U-2130000000H111------------,55,0,08 Feb 2022,61,55,58,3,101155600,5870522100,2500
BBTN,--MO1HQRL86000G111------------,1755,1780,08 Feb 2022,1790,1740,1750,-5,55955500,98683807000,7510
BBYB,--U-1105000000G111------------,2100,0,08 Feb 2022,2200,2090,2120,20,71649700,153790415000,13099
BCAP,--M-1105000000G511------------,206,0,08 Feb 2022,248,192,218,12,1743792200,370029735200,66134
BCIC,--U-2105000000G111------------,175,0,08 Feb 2022,212,174,197,22,37383100,7356052900,5021
BCIP,--U-2130000000H111-------Y----,78,0,08 Feb 2022,86,76,85,7,53699400,4423633500,2573
BDMN,--M-1855100000G111------------,2390,0,08 Feb 2022,2480,2390,2470,80,6134100,15008877000,1803
BEBS,--U-2135000000B121------------,7250,0,08 Feb 2022,7325,6750,6825,-425,31517900,216787697500,4418
BEEF,--U-2100000000D222-E----------,58,0,08 Feb 2022,59,56,57,-1,7893200,450910500,525
BEKS,--U-2105000000G111------------,50,0,08 Feb 2022,50,50,50,0,24783500,1239175000,677
BELL,--M-2130000000E413------------,103,0,08 Feb 2022,105,99,99,-4,17666200,1813842200,2470
BESS,--U-2135000000A122------------,690,0,08 Feb 2022,750,675,750,60,309600,222741000,270
BEST,--M-1135040000H111------------,107,0,08 Feb 2022,109,106,107,0,7496400,802361500,450
BFIN,--MO1H15920000G211------------,1290,1290,08 Feb 2022,1305,1260,1265,-25,28452700,36342252500,2849
BGTG,--U-2105000000G111------------,256,0,08 Feb 2022,288,256,282,26,571650400,158271701200,34296
BHAT,--U-2105000000G413------------,1000,0,08 Feb 2022,1000,995,995,-5,1217600,1213265000,110
BHIT,--U-1105000000C311------------,65,0,08 Feb 2022,69,64,65,0,1415689400,93885709600,23056
BIKA,--U-2130000000H111-E----------,214,0,08 Feb 2022,224,212,218,4,69000,14977800,61
BIMA,--U-2100000000E412------------,282,0,08 Feb 2022,286,278,278,-4,3250900,911640400,1021
BINA,--U-1105000000G111------------,4310,0,08 Feb 2022,4340,4140,4320,10,1172400,4978464000,994
BINO,--U-2130000000C223------------,150,0,08 Feb 2022,156,149,156,6,24888200,3796376400,1680
BIPI,--U-2105000000A111------------,52,0,08 Feb 2022,53,51,51,-1,1619864000,84065244700,5833
BIPP,--U-2130000000H111------------,52,0,08 Feb 2022,52,51,51,-1,297700,15367700,59
BIRD,--M-1135000000K132------------,1405,0,08 Feb 2022,1425,1375,1405,0,2363300,3306931000,608
BISI,--U-1135000000D232------------,975,0,08 Feb 2022,985,970,980,5,627700,612567000,190
BJBR,--M-185FL76000G111------------,1355,0,08 Feb 2022,1390,1355,1370,15,6509600,8953462000,1972
BJTM,--M-180CE76000G111------------,765,0,08 Feb 2022,770,755,760,-5,7053900,5375529500,1896
BKDP,--U-2130000000H111-----------X,113,0,08 Feb 2022,106,106,106,-7,1067600,113165600,110
BKSL,--U-1135000000H111------------,54,0,08 Feb 2022,54,52,52,-2,195303000,10197105700,2622
BKSW,--U-2105000000G111------------,175,0,08 Feb 2022,183,175,177,2,20195200,3589770100,2095
BLTA,--U-1135000000K211------------,50,0,08 Feb 2022,50,50,50,0,9000,450000,13
BLTZ,--U-2135000000E514------------,3110,0,08 Feb 2022,3870,2980,3100,-10,3300,11416000,28
BLUE,--U-2130000000C223------------,366,0,08 Feb 2022,380,366,366,0,146100,53785400,57
BMAS,--U-2105000000G111------------,1475,0,08 Feb 2022,1520,1400,1480,5,147300,213911000,168
BMHS,--M-1135000000F121------------,820,0,08 Feb 2022,820,780,800,-20,13723400,10873037500,2002
BMRI,--MO1UQSPK6000G111------------,7500,7600,08 Feb 2022,7725,7550,7625,125,79290900,607670325000,9486
BMSR,--U-1130000000B111------------,252,0,08 Feb 2022,258,252,252,0,290000,73766000,109
BMTR,--M-1835F80000C311------------,256,0,08 Feb 2022,260,252,254,-2,28569100,7297458600,1817
BNBA,--U-1105000000G111------------,3230,0,08 Feb 2022,3410,3080,3160,-70,9279000,29863020000,4694
BNBR,--U-2105000000C311------------,50,0,08 Feb 2022,50,50,50,0,407800,20390000,14
BNGA,--M-115F100000G111------------,955,0,08 Feb 2022,975,950,965,10,15640100,15027197500,1594
BNII,--M-1105006000G111------------,310,0,08 Feb 2022,322,308,320,10,13941100,4417401200,1441
BNLI,--U-1000000000G111------------,1415,0,08 Feb 2022,1440,1415,1420,5,79200,112439000,111
BOBA,--U-2130000000D222------------,202,0,08 Feb 2022,202,199,200,-2,152000,30384300,104
BOGA,--U-2135000000E745------------,1400,0,08 Feb 2022,1405,1390,1400,0,98259400,137233344500,1422
BOLA,--U-2105000000E514------------,490,0,08 Feb 2022,515,476,515,25,15077700,7418744200,1959
BOLT,--U-2135000000E111------------,950,0,08 Feb 2022,980,920,955,5,21200,19980000,41
BOSS,--U-2130000000A121-E----------,70,0,08 Feb 2022,71,69,69,-1,14376200,1001481500,1459
BPFI,XBU-2105000000G211------------,880,0,08 Feb 2022,915,865,870,-10,421800,370526500,262
BPII,--U-2105000000G511------------,7650,0,08 Feb 2022,7650,7650,7650,0,3930000,30064500000,3
BPTR,--U-1100000000K132------------,494,0,08 Feb 2022,500,460,460,-34,2480000,1163794400,1056
BRAM,--U-1135000000E112------------,10250,0,08 Feb 2022,10225,10200,10200,-50,900,9192500,5
BRIS,--U-17E4450000G111------------,1645,0,08 Feb 2022,1695,1650,1660,15,35039500,58578194000,10937
BRMS,--U-2135000000B146------------,138,0,08 Feb 2022,139,136,137,-1,223048100,30546541200,3920
BRNA,--U-2130000000B131------------,990,0,08 Feb 2022,960,925,925,-65,173100,160941000,68
BRPT,--MO1XDBF21000B111------------,945,940,08 Feb 2022,945,925,925,-20,38600800,35976026000,3441
BSDE,--M-18AWMH6000H111------------,990,0,08 Feb 2022,1000,965,970,-20,28308400,27619239000,3945
BSIM,--M-1105000000G111------------,670,0,08 Feb 2022,700,670,680,10,310600,212019500,116
BSML,--U-2100000000A122------------,645,0,08 Feb 2022,720,650,720,75,15885800,10992837500,4460
BSSR,--U-2135000000A121------------,3160,0,08 Feb 2022,3180,3100,3120,-40,86100,269592000,229
BSWD,--U-2105000000G111------------,1750,0,08 Feb 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,08 Feb 2022,50,50,50,0,1500,75000,2
BTEL,--U-1105000000J321-E----------,50,0,08 Feb 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,406,0,08 Feb 2022,406,386,406,0,5500,2182600,24
BTPN,--U-1105000000G111------------,2630,0,08 Feb 2022,2660,2620,2640,10,23700,62268000,29
BTPS,--M-18L5MA6000G111------------,3720,0,08 Feb 2022,3740,3620,3650,-70,1673300,6137211000,1199
BUDI,--M-1130000000D222------------,166,0,08 Feb 2022,172,166,170,4,9807900,1667385400,793
BUKA,--UO2SD5M00000I111------------,392,388,08 Feb 2022,412,384,402,10,639204500,256945035200,24757
BUKK,--U-2135000000J211------------,1135,0,08 Feb 2022,1220,1140,1220,85,14200,16633000,46
BULL,--U-1105000000A112---L--------,145,0,08 Feb 2022,147,140,142,-3,13329600,1901193700,3124
BUMI,--U-2105000000A121------------,78,0,08 Feb 2022,81,77,78,0,433077700,34185949500,5606
BUVA,--U-2100000000E512---L---Y----,60,0,08 Feb 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,171,0,08 Feb 2022,180,170,176,5,66997200,11751784700,4508
BWPT,--U-1105000000D232------------,71,0,08 Feb 2022,79,71,75,4,249204800,18679469500,5587
BYAN,--U-1130000000A121------------,38100,0,08 Feb 2022,38125,36500,36975,-1125,35200,1305072500,159
CAKK,--U-2130000000C121------------,89,0,08 Feb 2022,89,87,89,0,3140900,277247300,335
CAMP,--M-1135000000D221------------,278,0,08 Feb 2022,280,276,278,0,875200,243098400,211
CANI,--U-2130000000A122-E----------,129,0,08 Feb 2022,131,128,128,-1,423500,54589400,126
CARE,--U-2135000000F121------------,560,0,08 Feb 2022,565,540,555,-5,315884400,173886695000,3076
CARS,--U-1100000000E745------------,50,0,08 Feb 2022,50,50,50,0,10900,545000,10
CASA,--U-2105000000G511------------,555,0,08 Feb 2022,565,555,560,5,1738300,969198500,159
CASH,--U-3000000000I111------------,252,0,08 Feb 2022,258,246,252,0,6879800,1728924600,360
CASS,--M-2130000000J111------------,380,0,08 Feb 2022,380,380,380,0,35500,13490000,9
CBMF,--U-2130000000E211------------,80,0,08 Feb 2022,81,75,79,-1,6598200,521281800,680
CCSI,--M-2130000000C131------------,805,0,08 Feb 2022,820,790,800,-5,586600,471006000,369
CEKA,--U-1135000000D222------------,1945,0,08 Feb 2022,1965,1880,1910,-35,69600,134680000,105
CENT,--U-2105000000J321------------,218,0,08 Feb 2022,228,216,218,0,16074300,3552171400,1677
CFIN,--M-1100000000G211------------,240,0,08 Feb 2022,258,240,244,4,5425500,1346191400,595
CINT,--U-2130000000E211------------,218,0,08 Feb 2022,230,210,214,-4,109100,24529400,87
CITA,--U-2135000000B141------------,2840,0,08 Feb 2022,2840,2650,2670,-170,127800,342727000,157
CITY,--U-1130000000H111------------,151,0,08 Feb 2022,164,142,154,3,279800,43062900,339
CLAY,--U-2105000000E512------------,740,0,08 Feb 2022,740,740,740,0,1000,740000,5
CLEO,--M-1135000000D212------------,422,0,08 Feb 2022,424,420,422,0,3580500,1509597600,696
CLPI,--U-2130000000B113------------,1015,0,08 Feb 2022,1020,995,1010,-5,230800,231370000,143
CMNP,--U-1135000000J112------------,1705,0,08 Feb 2022,1720,1700,1720,15,579700,991442500,96
CMNT,--U-1105000000B121------------,1135,0,08 Feb 2022,1155,1095,1135,0,45149000,51705093500,1150
CMPP,--U-2105000000K111-E----------,440,0,08 Feb 2022,470,438,454,14,12164500,5480402600,2229
CMRY,--U-1135000000D221------------,3200,0,08 Feb 2022,3200,3100,3130,-70,2037000,6400693000,937
CNKO,--U-1100000000A122-E----------,50,0,08 Feb 2022,50,50,50,0,22000,1100000,10
CNTB,--U-2100000000E413------------,250,0,08 Feb 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,274,0,08 Feb 2022,330,280,280,6,1163900,352718000,522
COCO,--U-2130000000D222------------,314,0,08 Feb 2022,320,314,318,4,18420000,5842205800,550
COWL,--U-2100000000H111---L---Y----,50,0,08 Feb 2022,0,0,50,0,0,0,0
CPIN,--MO1XDAQA2000D231------------,6075,6100,08 Feb 2022,6125,5900,5900,-175,6946000,41381957500,3994
CPRI,--U-2130000000H111-------Y----,50,0,08 Feb 2022,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,86,0,08 Feb 2022,89,84,86,0,173169800,14971234900,6841
CSAP,--U-1135000000E743------------,520,0,08 Feb 2022,515,500,515,-5,103800,52446500,13
CSIS,--U-2130000000H111------------,110,0,08 Feb 2022,112,106,111,1,8236700,907625000,947
CSMI,--U-2135000000E515------------,3460,0,08 Feb 2022,0,0,3460,0,0,0,0
CSRA,--M-1105000000D232------------,570,0,08 Feb 2022,585,565,565,-5,544000,311771500,213
CTBN,--U-1135000000B144------------,2440,0,08 Feb 2022,2480,2430,2430,-10,900,2196000,3
CTRA,--M-183CM81000H111------------,945,0,08 Feb 2022,960,945,955,10,12173300,11610205000,1967
CTTH,--U-2100000000C121------------,50,0,08 Feb 2022,50,50,50,0,7000,350000,5
DADA,--U-2130000000H111------------,50,0,08 Feb 2022,50,50,50,0,77900,3895000,11
DART,--U-1100000000H111------------,236,0,08 Feb 2022,240,234,238,2,675000,159286400,173
DAYA,--U-2100000000D111------------,294,0,08 Feb 2022,294,290,294,0,20800,6033200,4
DCII,--U-2100000000I121------------,43200,0,08 Feb 2022,0,0,43200,0,0,0,0
DEAL,--U-2100000000K211-E----------,50,0,08 Feb 2022,50,50,50,0,125000,6250000,41
DEFI,--U-2100000000G211------Q-----,1455,0,08 Feb 2022,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,470,0,08 Feb 2022,492,470,488,18,11988000,5753697400,1503
DEWA,--U-1135000000A132------------,50,0,08 Feb 2022,50,50,50,0,1418200,70910000,57
DFAM,--U-2100000000E512------------,320,0,08 Feb 2022,348,298,298,-22,90500,27458600,89
DGIK,--U-1135000000J211------------,175,0,08 Feb 2022,177,165,165,-10,36187300,6160007400,2896
DGNS,--U-2830530000F121------------,795,0,08 Feb 2022,805,765,775,-20,4020000,3140219000,1124
DIGI,--U-2130000000E614------------,92,0,08 Feb 2022,93,88,89,-3,11348100,1020116500,1296
DILD,--M-1135000000H111------------,149,0,08 Feb 2022,151,148,148,-1,2784500,414289200,125
DIVA,--U-2135000000I111------------,1590,0,08 Feb 2022,1630,1585,1595,5,298900,478100500,211
DKFT,--U-2130000000B146------------,112,0,08 Feb 2022,114,111,112,0,3178200,354877300,224
DLTA,--U-1105000000D211------------,3720,0,08 Feb 2022,3760,3700,3710,-10,63400,236582000,57
DMAS,--M-183EMK0000H111------------,190,0,08 Feb 2022,192,190,191,1,11439900,2182551500,1717
DMMX,--U-2135000000I121------------,2380,0,08 Feb 2022,2400,2330,2340,-40,2713700,6377104000,1244
DMND,--U-1135000000D112------------,820,0,08 Feb 2022,825,800,820,0,34400,27674000,40
DNAR,--U-1105000000G111------------,288,0,08 Feb 2022,312,288,306,18,37604700,11442042000,4574
DNET,--U-2105000000G512------------,3220,0,08 Feb 2022,3260,3200,3260,40,3800,12341000,11
DOID,--M-1805500000A132------------,254,0,08 Feb 2022,262,254,258,4,31334700,8105086200,1934
DPNS,--U-1130000000B113------------,390,0,08 Feb 2022,390,386,388,-2,141100,54970600,35
DPUM,--U-1100000000D231M-----------,50,0,08 Feb 2022,0,0,50,0,0,0,0
DRMA,--U-1135000000E111------------,600,0,08 Feb 2022,605,575,580,-20,14617600,8544567500,1809
DSFI,--U-1130000000D231------------,92,0,08 Feb 2022,94,91,93,1,7082400,652487700,647
DSNG,--M-186F916000D232------------,575,0,08 Feb 2022,610,565,575,0,34919500,20464082500,3041
DSSA,--U-1135000000A121------------,46000,0,08 Feb 2022,0,0,46000,0,0,0,0
DUCK,--U-1100000000E515---L---Y----,176,0,08 Feb 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3690,0,08 Feb 2022,3640,3550,3600,-90,2900,10364000,7
DVLA,--U-1135000000F211------------,3020,0,08 Feb 2022,3020,3000,3000,-20,16100,48441000,48
DWGL,--U-2135000000A122-E----------,178,0,08 Feb 2022,185,168,170,-8,174200,30219400,75
DYAN,--U-1100000000C224------------,74,0,08 Feb 2022,74,72,72,-2,1666100,121447700,220
EAST,--U-2130000000E512------------,87,0,08 Feb 2022,90,87,88,1,4484900,397027900,369
ECII,--U-2135000000E742------------,950,0,08 Feb 2022,970,970,970,20,10000,9700000,8
EDGE,--U-2135000000I121------------,22375,0,08 Feb 2022,22350,22100,22325,-50,1800,40140000,8
EKAD,--U-1130000000B113------------,1415,0,08 Feb 2022,1425,1415,1425,10,41900,59525000,91
ELSA,--M-183FR96000A131------------,282,0,08 Feb 2022,286,278,284,2,20639800,5826363400,1811
ELTY,--U-1105000000H111------------,50,0,08 Feb 2022,50,50,50,0,1700,85000,5
EMDE,--U-2130000000H111------------,156,0,08 Feb 2022,160,157,158,2,116500,18419500,22
EMTK,--MO1XD0F22000I111------------,1970,1975,08 Feb 2022,2020,1975,1985,15,27105800,54104529000,16540
ENAK,--U-2130000000E515------------,850,0,08 Feb 2022,895,795,825,-25,50305400,40959157500,13588
ENRG,--U-2135000000A111------------,118,0,08 Feb 2022,122,118,121,3,270882600,32543521300,2053
ENVY,--U-2100000000I121---LS--Y---X,50,0,08 Feb 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,08 Feb 2022,50,50,50,0,93300,4665000,12
EPAC,--U-2130000000B131------------,50,0,08 Feb 2022,50,50,50,0,2912400,145620000,141
EPMT,--U-2135000000D111------------,2740,0,08 Feb 2022,2740,2720,2730,-10,79200,216039000,81
ERAA,--MO1S7PM81000E742------------,545,545,08 Feb 2022,560,540,545,0,29440100,16213555000,2290
ERTX,--U-2100000000E411------------,195,0,08 Feb 2022,196,192,196,1,55300,10700700,52
ESIP,--M-2130000000B131------------,170,0,08 Feb 2022,186,171,174,4,64502700,11332668000,7646
ESSA,--M-1815500000B111------------,680,0,08 Feb 2022,685,635,635,-45,58091900,37914265000,4970
ESTA,--U-2100000000E512------------,230,0,08 Feb 2022,236,228,228,-2,42000,9652800,37
ESTI,--U-1100000000E413------------,105,0,08 Feb 2022,107,103,105,0,347800,36299100,73
ETWA,--U-1100000000A221-E----------,62,0,08 Feb 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,3110,3100,08 Feb 2022,3150,3060,3070,-40,13228900,40815401000,3675
FAPA,--U-2105000000D232------------,3230,0,08 Feb 2022,3240,3210,3230,0,119500,385192000,30
FAST,--U-2135000000E515------------,995,0,08 Feb 2022,995,950,985,-10,5700,5534500,24
FASW,--U-1105000000B131------------,6800,0,08 Feb 2022,0,0,6800,0,0,0,0
FILM,--M-1135400000E621------------,975,0,08 Feb 2022,980,960,970,-5,1999600,1937548500,680
FIMP,--U-3000000000J211------------,49,0,08 Feb 2022,51,49,50,1,3911500,196474600,537
FIRE,--U-2130000000A122------------,372,0,08 Feb 2022,382,368,368,-4,1340800,499480200,332
FISH,--U-2135000000D232------------,5700,0,08 Feb 2022,5700,5700,5700,0,100,570000,1
FITT,--U-2100000000E512------------,605,0,08 Feb 2022,615,595,600,-5,5230100,3160724000,778
FLMC,--U-3000000000D421------------,190,0,08 Feb 2022,200,188,193,3,884700,169832600,333
FMII,--U-2135000000H111------------,380,0,08 Feb 2022,380,364,364,-16,5500,2028400,5
FOOD,--U-2130000000D222------------,131,0,08 Feb 2022,132,129,129,-2,301400,39039900,88
FORU,--U-2100000000E611------------,292,0,08 Feb 2022,320,272,294,2,8755800,2498246400,1604
FORZ,--U-1100000000H111---L---Y----,50,0,08 Feb 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,426,0,08 Feb 2022,418,398,398,-28,46331800,18575254200,7260
FREN,--U-1135000000J321------------,83,0,08 Feb 2022,85,81,82,-1,612945800,50979064700,11011
FUJI,--U-2100000000G211------------,740,0,08 Feb 2022,760,735,760,20,5500,4082500,14
GAMA,--U-1130000000H111------------,50,0,08 Feb 2022,50,50,50,0,7200,360000,14
GDST,--U-2130000000B144------------,96,0,08 Feb 2022,98,95,97,1,258300,24906100,62
GDYR,--U-1130000000E112------------,1320,0,08 Feb 2022,1325,1320,1320,0,6000,7920500,5
GEMA,--U-2130000000E211------------,350,0,08 Feb 2022,348,340,348,-2,20600,7165000,8
GEMS,--U-1135000000A121------------,6650,0,08 Feb 2022,6775,6500,6625,-25,29200,193115000,82
GGRM,--MO1H02570000D311------------,31000,31000,08 Feb 2022,31275,30700,31000,0,871500,26939167500,2196
GGRP,--U-2135000000B144------------,695,0,08 Feb 2022,705,650,650,-45,9231600,6100474500,360
GHON,--U-1135000000J321------------,2150,0,08 Feb 2022,2220,2150,2180,30,6200,13365000,18
