Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMAR,--U-2105000000G111------------,330,0,02 Jun 2022,340,326,338,8,15174600,5081647200,2302
AMFG,--U-1105000000C121------------,7225,0,02 Jun 2022,7850,7225,7775,550,468700,3594007500,464
AMIN,--U-2130000000C143------------,139,0,02 Jun 2022,142,138,139,0,83600,11671900,31
AMOR,--M-2105000000G311------------,1555,0,02 Jun 2022,1555,1540,1555,0,2200,3408500,8
AMRT,CDMO1U05906000D113------------,1820,1850,02 Jun 2022,1900,1780,1800,-20,211148200,386966864000,18115
ANDI,--U-2130000000D232-----------X,50,0,02 Jun 2022,50,50,50,0,23200,1160000,16
ANJT,--M-1135000000D232------------,990,0,02 Jun 2022,1020,980,1020,30,2260800,2267004000,899
ANTM,CDMO1XDPXC6000B146------------,2510,2500,02 Jun 2022,2560,2470,2510,0,116209300,292849212000,16084
APEX,--U-2135000000A131------------,438,0,02 Jun 2022,438,414,416,-22,831700,348577200,372
APIC,--M-2105000000G511------------,1155,0,02 Jun 2022,1185,1150,1165,10,30380100,35600145000,2053
APII,--M-2130000000C143------------,204,0,02 Jun 2022,208,202,204,0,909200,185754000,198
APLI,--U-1130000000B113------------,197,0,02 Jun 2022,197,190,192,-5,57600,10957100,21
APLN,--M-1135000000H111------------,110,0,02 Jun 2022,113,110,112,2,3847800,430860700,367
ARCI,--M-1835000000B143------------,382,0,02 Jun 2022,386,378,384,2,2191000,837809200,465
ARGO,--U-2100000000E413-E---------X,1470,0,02 Jun 2022,1460,1375,1420,-50,800,1130500,6
ARII,--U-2130000000A121------------,236,0,02 Jun 2022,240,236,236,0,27300,6462400,22
ARKA,--U-2100000000C143M----------X,50,0,02 Jun 2022,50,50,50,0,7697800,384890000,1875
ARMY,--U-2130000000H111---L-------X,50,0,02 Jun 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,1115,0,02 Jun 2022,1115,1050,1065,-50,1998300,2144297000,1086
ARTA,--U-2100000000E512---L--------,1800,0,02 Jun 2022,1800,1800,1800,0,2900,5220000,3
ARTI,--U-2100000000A132-E---------X,50,0,02 Jun 2022,0,0,50,0,0,0,0
ARTO,--U-2800000000G111------------,9375,0,02 Jun 2022,9300,8900,8950,-425,16810300,151707480000,12078
ASBI,--U-2100000000G412------------,290,0,02 Jun 2022,302,286,298,8,438500,128260600,61
ASDM,--U-1100000000G412------------,1020,0,02 Jun 2022,1035,1020,1035,15,12400,12767500,26
ASGR,--M-1135000000C224------------,915,0,02 Jun 2022,975,910,945,30,1423400,1328328500,371
ASHA,--U-2130000000D231------------,244,0,02 Jun 2022,304,244,304,60,229156000,68432857400,15527
ASII,--MO1UBAC76000C311------------,7350,7300,02 Jun 2022,7500,7250,7325,-25,72733400,532606297500,9413
ASJT,--U-1100000000G412------------,127,0,02 Jun 2022,144,126,136,9,1130800,153839800,238
ASLC,--U-2130000000E745------------,195,0,02 Jun 2022,197,188,188,-7,46443900,8935071600,1641
ASMI,--U-1105000000G412------------,146,0,02 Jun 2022,150,137,139,-7,132300,19447700,32
ASPI,--U-2130000000H111----S------X,72,0,02 Jun 2022,73,71,73,1,260800,18533200,27
ASRI,--M-1835M40000H111------------,166,0,02 Jun 2022,172,163,170,4,33565800,5683450200,2094
ASRM,--U-2100000000G412-----------X,1575,0,02 Jun 2022,1625,1570,1605,30,2600,4135500,16
ASSA,--M-2825946000K132------------,2200,0,02 Jun 2022,2250,2130,2140,-60,10789400,23320375000,3389
ATAP,--U-2130000000H111------------,114,0,02 Jun 2022,113,107,108,-6,3224000,351332700,624
ATIC,--U-1105000000I121------------,438,0,02 Jun 2022,438,410,426,-12,87700,37166800,96
AUTO,--M-1135000000E111------------,1170,0,02 Jun 2022,1200,1165,1180,10,3267000,3876730500,1151
AVIA,--M-1130000000B113------------,740,0,02 Jun 2022,765,730,735,-5,49817600,37347038000,5170
AYLS,--U-2130000000B121------------,236,0,02 Jun 2022,240,234,236,0,5951000,1406430600,1122
BABP,--U-2105000000G111------------,149,0,02 Jun 2022,153,149,150,1,34523300,5181987100,2478
BACA,--U-2105000000G111------------,173,0,02 Jun 2022,175,170,170,-3,5341100,918678100,760
BAJA,--U-2100000000B144------------,191,0,02 Jun 2022,195,191,194,3,935000,180474300,239
BALI,--M-1135000000J321------------,780,0,02 Jun 2022,800,775,785,5,242400,191566500,119
BANK,XRU-2135400000G111------------,1955,0,02 Jun 2022,2050,1925,2020,65,32708800,64678954500,3882
BAPA,--U-1130000000H111------------,91,0,02 Jun 2022,93,88,90,-1,10323500,939910900,3999
BAPI,--U-2130000000H111-----------X,50,0,02 Jun 2022,50,50,50,0,800,40000,4
BATA,--U-1130000000E412---L--------,480,0,02 Jun 2022,600,470,520,40,35500,17844600,50
BAUT,--U-2130000000E743------------,50,0,02 Jun 2022,51,50,51,1,12718100,637299700,871
BAYU,--U-2130000000E513------------,1180,0,02 Jun 2022,0,0,1180,0,0,0,0
BBCA,--MO1UQNCN6000G111------------,7750,7625,02 Jun 2022,7675,7525,7575,-175,149226300,1130692232500,25960
BBHI,--U-2100000000G111------------,4400,0,02 Jun 2022,4550,4200,4450,50,9113900,40080855000,4509
BBKP,--U-1105000000G111------------,206,0,02 Jun 2022,210,202,204,-2,98738400,20266619200,4372
BBLD,--U-2100000000G211------------,412,0,02 Jun 2022,416,408,412,0,3500,1442800,11
BBMD,CDU-1105000000G111------------,2030,0,02 Jun 2022,2060,2050,2060,30,1100,2264000,8
BBNI,--MO1UQSP46000G111------------,9175,9050,02 Jun 2022,9175,8825,8850,-325,34781300,311458325000,12571
BBRI,--MO1UQSPB6000G111------------,4630,4540,02 Jun 2022,4600,4480,4480,-150,225697500,1018830761000,35392
BBRM,--U-1130000000A122-----------X,50,0,02 Jun 2022,50,50,50,0,3600,180000,5
BBSI,--U-2105000000G111------------,5025,0,02 Jun 2022,5000,4850,4990,-35,2600,12880000,11
BBSS,--U-2130000000H111------------,50,0,02 Jun 2022,50,50,50,0,10200,510000,8
BBTN,--MO1HQRL16000G111------------,1700,1705,02 Jun 2022,1705,1670,1675,-25,24446600,41168420500,3727
BBYB,--U-1105000000G111------------,1480,0,02 Jun 2022,1480,1380,1380,-100,40798000,56863635500,7025
BCAP,--M-1105000000G511------------,193,0,02 Jun 2022,196,181,181,-12,106944600,19990603400,9231
BCIC,--U-2105000000G111------------,169,0,02 Jun 2022,172,163,167,-2,3076800,512793100,404
BCIP,--U-2130000000H111------------,57,0,02 Jun 2022,60,55,56,-1,8754700,495083600,592
BDMN,--M-1855100000G111------------,2560,0,02 Jun 2022,2620,2540,2580,20,6624600,17126274000,2696
BEBS,XDU-2135000000B121------------,4840,0,02 Jun 2022,4870,4510,4510,-330,78069600,363718258000,3745
BEEF,--U-2100000000D222-E-L-------X,51,0,02 Jun 2022,51,50,50,-1,2666900,133346100,82
BEKS,--U-2105000000G111------------,50,0,02 Jun 2022,50,50,50,0,715300,35765000,132
BELL,XDU-2130000000E413------------,378,0,02 Jun 2022,0,0,378,0,0,0,0
BESS,--U-2135000000A122------------,590,0,02 Jun 2022,605,585,590,0,209500,124555500,124
BEST,--M-1135000000H111------------,118,0,02 Jun 2022,129,118,124,6,211671100,26216299400,6944
BFIN,--MO1U1C9B0000G211------------,1140,1140,02 Jun 2022,1140,1110,1130,-10,8204500,9231917000,1620
BGTG,--U-2105000000G111------------,149,0,02 Jun 2022,154,145,147,-2,16750000,2500608900,3813
BHAT,--U-2105000000G413------------,1010,0,02 Jun 2022,1005,995,1000,-10,1140900,1138628500,45
BHIT,--U-1105000000C311------------,56,0,02 Jun 2022,56,54,55,-1,220747000,12141407200,3116
BIKA,--U-2130000000H111-E---------X,200,0,02 Jun 2022,191,186,186,-14,1277000,239281500,275
BIKE,--U-2130000000E321------------,224,0,02 Jun 2022,228,222,228,4,2242300,505120000,450
BIMA,--U-2100000000E412------------,252,0,02 Jun 2022,258,246,248,-4,4786300,1207158400,1060
BINA,--U-1105000000G111------------,3980,0,02 Jun 2022,4040,3810,3940,-40,474500,1869881000,293
BINO,--U-2130000000C223------------,133,0,02 Jun 2022,133,130,133,0,3106900,409371500,435
BIPI,--U-2105000000A111------------,105,0,02 Jun 2022,106,101,102,-3,1109226800,113903569700,6618
BIPP,--U-2130000000H111------------,51,0,02 Jun 2022,53,51,52,1,1867100,95982200,405
BIRD,--M-1135000000K132------------,1660,0,02 Jun 2022,1760,1600,1700,40,21241200,35581333500,6406
BISI,CDM-1135000000D232------------,1890,0,02 Jun 2022,1905,1790,1805,-85,4089100,7486312500,1222
BJBR,--M-185FL76000G111------------,1460,0,02 Jun 2022,1470,1445,1455,-5,4944700,7190279500,1944
BJTM,--M-1805E76000G111------------,780,0,02 Jun 2022,785,770,775,-5,4783400,3699603500,1990
BKDP,--U-2130000000H111------------,80,0,02 Jun 2022,82,80,81,1,464400,37649400,71
BKSL,--U-1135000000H111------------,50,0,02 Jun 2022,51,50,51,1,19456400,974599400,427
BKSW,--U-2105000000G111------------,136,0,02 Jun 2022,138,134,134,-2,1485000,199752600,203
BLTA,--U-1135000000K211-----------X,50,0,02 Jun 2022,50,50,50,0,12400,620000,12
BLTZ,--U-2135000000E514-----------X,2680,0,02 Jun 2022,2780,2740,2740,60,200,552000,2
BLUE,--U-2130000000C223------------,282,0,02 Jun 2022,302,282,290,8,4783800,1386752400,789
BMAS,--U-2105000000G111------------,1750,0,02 Jun 2022,1765,1630,1640,-110,379700,630022000,384
BMHS,--M-1135000000F121------------,680,0,02 Jun 2022,680,645,645,-35,16188100,10558354000,857
BMRI,--MO1UQSPK6000G111------------,8500,8325,02 Jun 2022,8350,8050,8200,-300,101510900,830086620000,17619
BMSR,--U-1130000000B111------------,354,0,02 Jun 2022,442,410,442,88,1122700,496186600,91
BMTR,--M-1835F80000C311------------,270,0,02 Jun 2022,286,270,274,4,115287500,32110660800,5251
BNBA,CDU-1105000000G111------------,1745,0,02 Jun 2022,1770,1740,1740,-5,904300,1582641000,463
BNBR,--U-2105000000C311-----------X,50,0,02 Jun 2022,50,50,50,0,851800,42590000,66
BNGA,--M-115Q100000G111------------,1040,0,02 Jun 2022,1055,1035,1040,0,10551300,10995961000,1579
BNII,--M-1105006000G111------------,276,0,02 Jun 2022,280,276,278,2,385500,107037400,219
BNLI,--U-1000000000G111------------,1235,0,02 Jun 2022,1240,1225,1225,-10,100700,123728000,103
BOBA,--M-2130000000D222------------,204,0,02 Jun 2022,204,199,200,-4,405400,81218200,76
BOGA,--U-2135000000E745------------,1350,0,02 Jun 2022,1360,1345,1350,0,142935300,193044402000,2430
BOLA,--U-2105000000E514------------,378,0,02 Jun 2022,398,370,398,20,6347900,2465415800,1145
BOLT,--U-2135000000E111------------,990,0,02 Jun 2022,1015,980,1015,25,3400,3399500,26
BOSS,--U-2130000000A121-E---------X,68,0,02 Jun 2022,68,66,66,-2,16769500,1122758900,1250
BPFI,--U-2105000000G211------------,620,0,02 Jun 2022,665,620,650,30,90300,58919500,104
BPII,--U-2105000000G511------------,7900,0,02 Jun 2022,0,0,7900,0,0,0,0
BPTR,--U-1100000000K132------------,198,0,02 Jun 2022,200,195,198,0,387600,76544200,150
BRAM,--U-1135000000E112------------,12300,0,02 Jun 2022,12300,11450,12250,-50,1000,11725000,8
BRIS,--U-17E4450000G111------------,1440,0,02 Jun 2022,1465,1440,1450,10,8422800,12233223500,3845
BRMS,--U-2135000000B146------------,228,0,02 Jun 2022,226,218,220,-8,283109800,62664822200,9088
BRNA,--U-2130000000B131------------,1055,0,02 Jun 2022,1055,1055,1055,0,2000,2110000,3
BRPT,XDMO1XDBFB1000B111------------,835,840,02 Jun 2022,850,820,825,-10,41638800,34598634000,4585
BSDE,--M-18AWMH6000H111------------,945,0,02 Jun 2022,945,930,935,-10,17141500,16042991000,3205
BSIM,--U-1105000000G111------------,595,0,02 Jun 2022,600,590,590,-5,38500,22837000,55
BSML,--U-2100000000A122------------,1200,0,02 Jun 2022,1290,1160,1265,65,12169500,15053720500,4892
BSSR,--M-2135000000A121------------,3600,0,02 Jun 2022,3750,3590,3710,110,7060400,25918708000,3293
BSWD,--U-2105000000G111-----------X,1750,0,02 Jun 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,02 Jun 2022,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E-L-------X,50,0,02 Jun 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,350,0,02 Jun 2022,368,326,326,-24,312700,104456600,176
BTPN,--U-1105000000G111------------,2520,0,02 Jun 2022,2540,2490,2530,10,48600,122237000,58
BTPS,--M-18LCMA6000G111------------,3050,0,02 Jun 2022,3150,3000,3140,90,5858400,18229523000,2737
BUDI,--M-1130000000D222------------,238,0,02 Jun 2022,244,226,238,0,15131800,3605620000,1712
BUKA,--MO2SD5M00000I111------------,294,296,02 Jun 2022,312,292,306,12,427084000,130276943600,14787
BUKK,--U-2135000000J211------------,1065,0,02 Jun 2022,1075,1035,1060,-5,5200,5538000,27
BULL,--U-2105000000A112---L--------,167,0,02 Jun 2022,169,159,163,-4,189897800,30927355300,4196
BUMI,--U-2105000000A121------------,58,0,02 Jun 2022,59,57,58,0,833900000,48422244000,5233
BUVA,--U-2100000000E512---L---Y---X,60,0,02 Jun 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,153,0,02 Jun 2022,154,150,150,-3,6850600,1040031900,557
BWPT,--U-1105000000D232------------,75,0,02 Jun 2022,76,74,75,0,34333800,2557820300,788
BYAN,XDU-1130000000A121------------,53775,0,02 Jun 2022,55000,53750,54175,400,44700,2450185000,81
CAKK,--U-2130000000C121------------,87,0,02 Jun 2022,88,86,88,1,1946100,169875100,155
CAMP,--U-1135000000D221------------,282,0,02 Jun 2022,302,282,294,12,3658700,1077601000,694
CANI,--U-2130000000A122-E---------X,132,0,02 Jun 2022,132,129,130,-2,160300,21014800,60
CARE,--U-2135000000F121---L--------,545,0,02 Jun 2022,555,530,535,-10,397476400,215579292000,4233
CARS,--U-1100000000E745-----------X,50,0,02 Jun 2022,50,50,50,0,1065200,53260000,25
CASA,--U-2105000000G511------------,585,0,02 Jun 2022,585,575,575,-10,935800,540878500,43
CASH,--U-3000000000I111------------,167,0,02 Jun 2022,170,165,170,3,566500,95691300,154
CASS,--U-2130000000J111------------,440,0,02 Jun 2022,444,438,442,2,733800,323099800,267
CBMF,--U-2130000000E211------------,54,0,02 Jun 2022,55,53,54,0,4108200,219324500,273
CCSI,XDM-2130000000C131------------,750,0,02 Jun 2022,760,730,755,5,270400,202743500,120
CEKA,--U-1135000000D222------------,2640,0,02 Jun 2022,2700,2560,2620,-20,96200,252309000,146
CENT,--U-2105000000J321------------,198,0,02 Jun 2022,214,199,210,12,21296900,4423418000,3990
CFIN,--M-1100000000G211------------,234,0,02 Jun 2022,244,232,240,6,20623300,4949173200,655
CINT,CDU-2130000000E211------------,240,0,02 Jun 2022,240,226,226,-14,8000,1864000,18
CITA,--U-2135000000B141------------,3110,0,02 Jun 2022,3110,3100,3110,0,5800,17983000,2
CITY,--U-1130000000H111------------,154,0,02 Jun 2022,158,152,154,0,66100,10124000,46
CLAY,--U-2105000000E512------------,715,0,02 Jun 2022,780,670,770,55,5600,4309000,18
CLEO,--M-1135000000D212------------,466,0,02 Jun 2022,470,456,460,-6,9700400,4478626400,1328
CLPI,--U-2130000000B113------------,1110,0,02 Jun 2022,1120,1100,1115,5,154600,171074500,108
CMNP,--U-1135000000J112------------,2090,0,02 Jun 2022,2150,2090,2100,10,22400,46905000,40
CMNT,--U-1105000000B121------------,900,0,02 Jun 2022,905,880,900,0,30147000,26877546500,1070
CMPP,--U-2105000000K111-E---------X,360,0,02 Jun 2022,366,344,350,-10,7366700,2588876200,1802
CMRY,--M-1135000000D221------------,3890,0,02 Jun 2022,3980,3830,3900,10,2514700,9864147000,2738
CNKO,--U-2100000000A122-E---------X,50,0,02 Jun 2022,50,50,50,0,1800,90000,3
CNTB,--U-2000000000E413-E---------X,250,0,02 Jun 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,230,0,02 Jun 2022,250,218,218,-12,3700,886200,19
COCO,--U-2130000000D222------------,208,0,02 Jun 2022,212,206,208,0,492700,102687200,168
COWL,--U-2100000000H111---L---Y---X,50,0,02 Jun 2022,0,0,50,0,0,0,0
CPIN,CDMO1XD3QA2000D231------------,5400,5400,02 Jun 2022,5425,5225,5400,0,12516900,66567547500,5802
CPRI,--U-2130000000H111-----------X,50,0,02 Jun 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,74,0,02 Jun 2022,79,74,74,0,328475400,25045911100,9448
CSAP,--U-1135000000E743------------,575,0,02 Jun 2022,670,585,670,95,1201100,774772000,299
CSIS,--U-2130000000H111------------,82,0,02 Jun 2022,83,80,82,0,2097600,170797900,321
CSMI,--U-2135000000E515------------,3720,0,02 Jun 2022,0,0,3720,0,0,0,0
CSRA,XDM-1105000000D232------------,820,0,02 Jun 2022,875,825,875,55,3236300,2791534500,1074
CTBN,--U-1135000000B144-----------X,2500,0,02 Jun 2022,2500,2500,2500,0,100,250000,1
CTRA,--M-183CM81000H111------------,985,0,02 Jun 2022,1015,990,990,5,19342400,19349579000,2451
CTTH,--U-2100000000C121-----------X,50,0,02 Jun 2022,50,50,50,0,5100,255000,2
DADA,--U-2130000000H111-----------X,50,0,02 Jun 2022,50,50,50,0,5600,280000,12
DART,--U-1100000000H111------------,216,0,02 Jun 2022,216,210,214,-2,48700,10283000,43
DAYA,--U-2100000000D111------------,226,0,02 Jun 2022,226,214,226,0,40200,8909200,24
DCII,--U-2100000000I121------------,34925,0,02 Jun 2022,36250,34975,36250,1325,2400,84975000,19
DEAL,--U-2100000000K211-E-L-------X,50,0,02 Jun 2022,50,50,50,0,16000,800000,9
DEFI,--U-2100000000G211--D---Q----X,1455,0,02 Jun 2022,0,0,1455,0,0,0,0
DEPO,CDM-1135000000E743------------,498,0,02 Jun 2022,498,490,496,-2,237500,117596800,148
DEWA,--U-1135000000A132------------,54,0,02 Jun 2022,54,53,53,-1,20111100,1075696800,358
DFAM,--U-2100000000E512------------,374,0,02 Jun 2022,466,348,466,92,92794000,35147829800,2880
DGIK,--U-1135000000J211------------,121,0,02 Jun 2022,124,119,121,0,21428800,2614009300,1421
DGNS,--U-2830530000F121------------,350,0,02 Jun 2022,376,326,326,-24,13182800,4378326600,2490
DIGI,--U-2130000000E614------------,61,0,02 Jun 2022,63,60,60,-1,18848900,1166004600,441
DILD,--M-1135000000H111------------,147,0,02 Jun 2022,147,144,145,-2,5427000,788954300,166
DIVA,--U-2135000000I111------------,960,0,02 Jun 2022,1050,960,1000,40,371500,372227500,281
DKFT,--U-2130000000B146------------,127,0,02 Jun 2022,133,125,133,6,29397000,3815147000,1883
DLTA,--U-1105000000D211------------,4100,0,02 Jun 2022,4140,4070,4100,0,240800,986832000,200
DMAS,--M-183EMK0000H111------------,171,0,02 Jun 2022,175,171,173,2,66162300,11474985200,4482
DMMX,--U-2135000000I121------------,1870,0,02 Jun 2022,1870,1820,1870,0,2482400,4584559000,2103
DMND,--U-1135000000D112------------,815,0,02 Jun 2022,830,800,830,15,38900,31698500,42
DNAR,--U-1105000000G111------------,194,0,02 Jun 2022,214,192,199,5,8422500,1704500300,1170
DNET,--U-2105000000G512------------,3240,0,02 Jun 2022,3300,3210,3210,-30,5600,18149000,18
DOID,--M-1805500000A132------------,436,0,02 Jun 2022,442,410,414,-22,166907300,71576899000,10262
DPNS,--U-1130000000B113------------,416,0,02 Jun 2022,430,410,416,0,447200,187047000,141
DPUM,--U-2100000000D231M----------X,50,0,02 Jun 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,570,0,02 Jun 2022,610,565,595,25,19657100,11661340000,1310
DSFI,--U-1130000000D231------------,98,0,02 Jun 2022,104,99,100,2,36309300,3686812700,6102
DSNG,--M-186F916000D232------------,555,0,02 Jun 2022,565,555,565,10,24975200,14003629500,1311
DSSA,--U-1135000000A121------------,33925,0,02 Jun 2022,0,0,33925,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,02 Jun 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4000,0,02 Jun 2022,4080,3980,4030,30,52600,214593000,3
DVLA,--U-1135000000F211------------,2600,0,02 Jun 2022,2690,2600,2650,50,37400,99292000,69
DWGL,--U-2135000000A122------------,200,0,02 Jun 2022,228,200,210,10,286500,59783200,193
DYAN,--U-1100000000C224------------,72,0,02 Jun 2022,73,70,71,-1,2195100,156023300,158
EAST,XDU-2130000000E512------------,92,0,02 Jun 2022,94,91,92,0,2740000,254202000,309
ECII,--U-2135000000E742------------,680,0,02 Jun 2022,680,635,680,0,42300,27447500,51
EDGE,--U-2135000000I121------------,20250,0,02 Jun 2022,21475,20450,21475,1225,1000,20762500,10
EKAD,--U-1130000000B113------------,1415,0,02 Jun 2022,1420,1410,1420,5,311000,439641000,169
ELSA,--M-183FR96000A131------------,308,0,02 Jun 2022,314,302,312,4,66294800,20590995000,4392
ELTY,--U-2105000000H111---L-------X,50,0,02 Jun 2022,50,50,50,0,5100,255000,2
EMDE,--U-2130000000H111------------,154,0,02 Jun 2022,152,151,152,-2,11000,1661300,6
EMTK,--MO1XD0F22000I111------------,1915,1905,02 Jun 2022,1905,1860,1865,-50,27302100,51142125000,13986
ENAK,--U-2130000000E515------------,1185,0,02 Jun 2022,1235,1170,1235,50,7986500,9620191500,971
ENRG,--U-2135000000A111------------,236,0,02 Jun 2022,240,226,226,-10,50095000,11588471000,2885
ENVY,--U-2100000000I121---LS--Y---X,50,0,02 Jun 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,53,0,02 Jun 2022,54,52,53,0,8111900,427492100,500
EPAC,--U-2130000000B131------------,50,0,02 Jun 2022,50,50,50,0,8800,440000,10
EPMT,XDU-2135000000D111------------,2760,0,02 Jun 2022,2800,2740,2760,0,81500,225613000,155
ERAA,--MO1S7EM81000E742------------,535,530,02 Jun 2022,535,500,515,-20,75881800,39039747000,5545
ERTX,--U-2100000000E411------------,186,0,02 Jun 2022,188,176,187,1,29600,5332600,41
ESIP,--M-2130000000B131------------,105,0,02 Jun 2022,110,105,108,3,17732800,1898460500,1678
ESSA,--M-1815500000B111------------,1175,0,02 Jun 2022,1195,1100,1100,-75,69711800,78445483000,14484
ESTA,--U-2100000000E512------------,630,0,02 Jun 2022,685,600,680,50,4614200,2943351500,1242
ESTI,--U-1100000000E413------------,100,0,02 Jun 2022,103,99,100,0,1885300,190442300,549
ETWA,--U-2100000000A221-E-L-------X,62,0,02 Jun 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,2640,2640,02 Jun 2022,2710,2580,2680,40,42788300,112735946000,9262
FAPA,--U-2105000000D232------------,3580,0,02 Jun 2022,3590,3590,3590,10,12100,43439000,3
FAST,--U-2135000000E515------------,960,0,02 Jun 2022,970,960,965,5,21200,20485000,17
FASW,--U-1105000000B131------------,6400,0,02 Jun 2022,6600,6450,6525,125,2500,16247500,8
FILM,--U-1135400000E621------------,1670,0,02 Jun 2022,1700,1655,1675,5,11637500,19542489500,1161
FIMP,--U-3000000000J211------------,47,0,02 Jun 2022,47,43,47,0,332600,14816700,64
FIRE,--U-2130000000A122------------,230,0,02 Jun 2022,234,228,230,0,428000,98412600,222
FISH,--U-2135000000D232------------,7325,0,02 Jun 2022,7475,6825,6925,-400,14800,102175000,53
FITT,--U-2100000000E512------------,260,0,02 Jun 2022,262,258,262,2,341700,88815800,61
FLMC,--U-3000000000D421---L--------,88,0,02 Jun 2022,95,80,83,-5,509600,43429400,439
FMII,--U-2135000000H111------------,354,0,02 Jun 2022,370,356,366,12,14900,5335200,27
FOOD,--U-2130000000D222------------,106,0,02 Jun 2022,107,105,106,0,451000,47693500,117
FORU,--U-2100000000E611------------,290,0,02 Jun 2022,292,278,282,-8,1247700,353393000,580
FORZ,--U-2100000000H111---L---Y---X,50,0,02 Jun 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,370,0,02 Jun 2022,372,366,368,-2,1104800,406559400,364
FREN,--U-1135000000J321------------,80,0,02 Jun 2022,82,79,80,0,236787400,18915535600,12908
FUJI,--U-2100000000G211------------,635,0,02 Jun 2022,665,635,665,30,2600,1660000,9
GAMA,--U-1130000000H111-----------X,50,0,02 Jun 2022,50,50,50,0,300,15000,3
GDST,--U-2130000000B144------------,97,0,02 Jun 2022,99,97,97,0,1541000,150703500,136
GDYR,--U-1130000000E112------------,1335,0,02 Jun 2022,1335,1325,1325,-10,300,398500,3
