Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ALKA,--U-2130000000B141------------,300,0,28 Mar 2022,310,298,300,0,56600,17036400,51,2022,03
ALMI,--U-2105000000B141------------,292,0,28 Mar 2022,276,276,276,-16,400,110400,1,2022,03
ALTO,--U-1100000000D212------------,214,0,28 Mar 2022,228,206,220,6,77000,16159600,61,2022,03
AMAG,--U-2105000000G412------------,378,0,28 Mar 2022,384,378,384,6,4900,1875800,12,2022,03
AMAN,--M-1135000000H111------------,535,0,28 Mar 2022,535,530,530,-5,605700,324014500,31,2022,03
AMAR,--U-2105000000G111------------,426,0,28 Mar 2022,436,424,430,4,47107400,20188713600,5221,2022,03
AMFG,--U-1105000000C121------------,5050,0,28 Mar 2022,5300,5075,5250,200,235800,1217310000,126,2022,03
AMIN,--U-2130000000C143------------,164,0,28 Mar 2022,169,164,165,1,109200,18145200,43,2022,03
AMOR,--M-2105000000G311------------,1675,0,28 Mar 2022,1675,1675,1675,0,5400,9045000,5,2022,03
AMRT,--MO1U05906000D113------------,1390,1415,28 Mar 2022,1425,1350,1400,10,37618900,52597526500,7207,2022,03
ANDI,--U-2130000000D232------------,50,0,28 Mar 2022,50,50,50,0,10600,530000,10,2022,03
ANJT,--U-1135000000D232------------,1050,0,28 Mar 2022,1055,1045,1045,-5,2664500,2795685000,252,2022,03
ANTM,--MO1XDPXC6000B146------------,2660,2650,28 Mar 2022,2660,2590,2630,-30,121087900,318583521000,17419,2022,03
APEX,--U-2135000000A131------------,750,0,28 Mar 2022,795,700,700,-50,1598100,1149910500,890,2022,03
APIC,--M-2105000000G511------------,1070,0,28 Mar 2022,1075,1055,1060,-10,13263300,14117231500,751,2022,03
APII,--M-2130000000C143------------,186,0,28 Mar 2022,189,179,183,-3,686900,126324100,106,2022,03
APLI,--U-1130000000B113------------,192,0,28 Mar 2022,204,192,199,7,299600,60201200,15,2022,03
APLN,--M-1135000000H111------------,118,0,28 Mar 2022,121,118,120,2,6223000,744394900,564,2022,03
ARCI,--M-1835000000B143------------,474,0,28 Mar 2022,505,474,498,24,23433100,11613994100,2683,2022,03
ARGO,--U-2100000000E413-E----------,1425,0,28 Mar 2022,1415,1365,1415,-10,500,702500,4,2022,03
ARII,--U-2130000000A121------------,244,0,28 Mar 2022,244,238,240,-4,95000,22752000,14,2022,03
ARKA,--U-2100000000C143------------,50,0,28 Mar 2022,50,50,50,0,80700,4035000,31,2022,03
ARMY,--U-2130000000H111------------,50,0,28 Mar 2022,0,0,50,0,0,0,0,2022,03
ARNA,XDM-1135000000C121------------,885,0,28 Mar 2022,890,870,885,0,707600,624223500,294,2022,03
ARTA,--U-2100000000E512------------,1800,0,28 Mar 2022,1830,1800,1830,30,31900,57655500,17,2022,03
ARTI,--U-1100000000A132-E----------,50,0,28 Mar 2022,0,0,50,0,0,0,0,2022,03
ARTO,--U-2800000000G111------------,14350,0,28 Mar 2022,14550,14200,14275,-75,14084800,201103032500,6829,2022,03
ASBI,--U-2100000000G412------------,290,0,28 Mar 2022,296,288,296,6,1100,318400,7,2022,03
ASDM,--U-1100000000G412------------,980,0,28 Mar 2022,1000,985,985,5,22600,22426500,19,2022,03
ASGR,--M-1135000000C224------------,810,0,28 Mar 2022,825,810,820,10,889200,726134000,104,2022,03
ASII,--MO1UBAC76000C311------------,6400,6400,28 Mar 2022,6775,6400,6700,300,68545500,455218845000,11003,2022,03
ASJT,--U-2100000000G412------------,126,0,28 Mar 2022,130,125,128,2,352200,44497100,68,2022,03
ASLC,--U-2130000000E745------------,270,0,28 Mar 2022,274,262,262,-8,17507100,4637497200,1364,2022,03
ASMI,--U-1105000000G412------------,173,0,28 Mar 2022,178,171,175,2,2873800,500050000,38,2022,03
ASPI,--U-2130000000H111------------,68,0,28 Mar 2022,70,67,68,0,162200,11139400,151,2022,03
ASRI,--M-1835M40000H111------------,169,0,28 Mar 2022,173,169,171,2,22306200,3815679300,1752,2022,03
ASRM,--U-2100000000G412------------,1585,0,28 Mar 2022,0,0,1585,0,0,0,0,2022,03
ASSA,--M-1825946000K132------------,2700,0,28 Mar 2022,2700,2650,2660,-40,3756800,10036517000,2313,2022,03
ATAP,--U-2130000000H111------------,139,0,28 Mar 2022,141,137,138,-1,1455600,200706600,354,2022,03
ATIC,--U-1105000000I121------------,505,0,28 Mar 2022,520,500,515,10,78900,40016000,63,2022,03
AUTO,--M-1135000000E111------------,1085,0,28 Mar 2022,1120,1080,1120,35,4443600,4896870000,1031,2022,03
AVIA,--U-1130000000B113------------,750,0,28 Mar 2022,755,740,745,-5,34740200,25930158000,1596,2022,03
AYLS,--U-2130000000B121------------,390,0,28 Mar 2022,398,380,386,-4,12143700,4701386000,2419,2022,03
BABP,--U-2105000000G111------------,180,0,28 Mar 2022,184,179,179,-1,40028200,7209557400,3931,2022,03
BACA,--U-2105000000G111------------,202,0,28 Mar 2022,204,200,200,-2,5941000,1198865000,585,2022,03
BAJA,--U-2100000000B144------------,296,0,28 Mar 2022,312,296,298,2,3432700,1039727000,755,2022,03
BALI,--M-1135000000J321------------,805,0,28 Mar 2022,820,805,815,10,119900,97289000,48,2022,03
BANK,--U-2135400000G111------------,2110,0,28 Mar 2022,2130,2090,2100,-10,11708900,24656179000,1218,2022,03
BAPA,--U-1130000000H111------------,112,0,28 Mar 2022,117,111,114,2,22429600,2565162200,2834,2022,03
BAPI,--U-2130000000H111------------,50,0,28 Mar 2022,50,50,50,0,4600,230000,6,2022,03
BATA,--U-1130000000E412------------,470,0,28 Mar 2022,470,458,458,-12,1200,552000,4,2022,03
BAUT,--U-2130000000E743------------,87,0,28 Mar 2022,81,81,81,-6,76486100,6195374100,3329,2022,03
BAYU,--U-2130000000E513------------,1080,0,28 Mar 2022,1080,1080,1080,0,400,432000,3,2022,03
BBCA,--MO1UQNCN6000G111------------,7950,7825,28 Mar 2022,7900,7800,7900,-50,83911500,658941170000,20456,2022,03
BBHI,--U-2100000000G111------------,5200,0,28 Mar 2022,5375,5150,5300,100,3533000,18634385000,1357,2022,03
BBKP,--U-1105000000G111------------,244,0,28 Mar 2022,252,244,244,0,149613600,36943249400,3912,2022,03
BBLD,--U-2100000000G211------------,410,0,28 Mar 2022,406,406,406,-4,200,81200,1,2022,03
BBMD,--U-1105000000G111------------,2000,0,28 Mar 2022,2060,2000,2050,50,600,1211000,3,2022,03
BBNI,XDMO1UQSP46000G111------------,8225,8300,28 Mar 2022,8525,8225,8500,275,47798100,403205240000,10445,2022,03
BBRI,XDMO1UQSPB6000G111------------,4710,4730,28 Mar 2022,4740,4670,4730,20,106801800,503645179000,12680,2022,03
BBRM,--U-1130000000A122------------,50,0,28 Mar 2022,51,50,50,0,2294600,115022800,124,2022,03
BBSI,--U-2105000000G111------------,5325,0,28 Mar 2022,5325,5300,5325,0,11300,60092500,19,2022,03
BBSS,--U-2130000000H111------------,54,0,28 Mar 2022,54,51,52,-2,6685100,349739500,314,2022,03
BBTN,XDMO1HQRL16000G111------------,1735,1750,28 Mar 2022,1775,1730,1750,15,13911400,24458841000,3404,2022,03
BBYB,--U-1105000000G111------------,2200,0,28 Mar 2022,2230,2170,2180,-20,16860400,36889100000,3422,2022,03
BCAP,--M-1105000000G511------------,294,0,28 Mar 2022,302,284,298,4,171899700,50363173200,9764,2022,03
BCIC,--U-2105000000G111------------,150,0,28 Mar 2022,151,145,149,-1,1416000,208882100,231,2022,03
BCIP,--U-2130000000H111------------,66,0,28 Mar 2022,72,66,66,0,26763900,1840416000,4696,2022,03
BDMN,--M-1855100000G111------------,2350,0,28 Mar 2022,2420,2350,2420,70,3393300,8058801000,1383,2022,03
BEBS,--U-2135000000B121------------,4600,0,28 Mar 2022,4580,4480,4530,-70,46791600,211324470000,1181,2022,03
BEEF,--U-2100000000D222-E----------,57,0,28 Mar 2022,60,57,57,0,2400800,139345200,766,2022,03
BEKS,--U-2105000000G111------------,50,0,28 Mar 2022,51,50,50,0,115857800,5793316100,1833,2022,03
BELL,--U-2130000000E413------------,60,0,28 Mar 2022,63,59,60,0,44692900,2729277700,4372,2022,03
BESS,--U-2135000000A122------------,480,0,28 Mar 2022,480,454,478,-2,32300,15182200,66,2022,03
BEST,--M-1135000000H111------------,104,0,28 Mar 2022,106,104,106,2,10610300,1116053300,331,2022,03
BFIN,--MO1H159B0000G211------------,1345,1345,28 Mar 2022,1380,1340,1345,0,21731900,29397399500,3604,2022,03
BGTG,--U-2105000000G111------------,193,0,28 Mar 2022,196,191,192,-1,27191700,5252652400,2443,2022,03
BHAT,--U-2105000000G413------------,985,0,28 Mar 2022,995,985,995,10,1019200,1008334500,106,2022,03
BHIT,--U-1105000000C311------------,60,0,28 Mar 2022,60,58,59,-1,144043800,8513455600,2635,2022,03
BIKA,--U-2130000000H111-E----------,222,0,28 Mar 2022,228,214,214,-8,15900,3527600,37,2022,03
BIKE,--U-2130000000E321------------,234,0,28 Mar 2022,238,222,228,-6,21721400,5020860400,3341,2022,03
BIMA,--U-2100000000E412------------,212,0,28 Mar 2022,218,208,210,-2,874900,184821400,245,2022,03
BINA,--U-1105000000G111------------,3470,0,28 Mar 2022,3500,3450,3460,-10,234400,811875000,147,2022,03
BINO,--U-2130000000C223------------,134,0,28 Mar 2022,136,133,135,1,6788900,914379600,1116,2022,03
BIPI,--U-2105000000A111------------,84,0,28 Mar 2022,89,79,82,-2,1470101500,125649575200,14878,2022,03
BIPP,--U-2130000000H111------------,52,0,28 Mar 2022,52,51,52,0,341200,17423200,26,2022,03
BIRD,--M-1135000000K132------------,1285,0,28 Mar 2022,1300,1275,1295,10,787200,1018291500,189,2022,03
BISI,--U-1135000000D232------------,1220,0,28 Mar 2022,1360,1180,1350,130,5594900,7163079000,1458,2022,03
BJBR,--M-185FL76000G111------------,1480,0,28 Mar 2022,1530,1480,1530,50,28104100,42478041500,4114,2022,03
BJTM,--M-180CE76000G111------------,820,0,28 Mar 2022,800,765,790,-30,77023500,60407292000,6662,2022,03
BKDP,--U-2130000000H111------------,94,0,28 Mar 2022,96,93,95,1,2740300,258566600,411,2022,03
BKSL,--U-1135000000H111------------,54,0,28 Mar 2022,54,53,53,-1,19639400,1042817200,683,2022,03
BKSW,--U-2105000000G111------------,141,0,28 Mar 2022,143,140,142,1,1209200,171883200,167,2022,03
BLTA,--U-1135000000K211------------,50,0,28 Mar 2022,50,50,50,0,2400,120000,10,2022,03
BLTZ,--U-2135000000E514------------,2830,0,28 Mar 2022,2800,2700,2770,-60,1200,3300000,6,2022,03
BLUE,--U-2130000000C223------------,286,0,28 Mar 2022,288,284,284,-2,56900,16307400,57,2022,03
BMAS,--U-2105000000G111------------,1320,0,28 Mar 2022,1320,1240,1270,-50,77900,99118000,95,2022,03
BMHS,--M-1135000000F121------------,745,0,28 Mar 2022,760,705,715,-30,14653900,10771447500,1614,2022,03
BMRI,XDMO1UQSPK6000G111------------,7850,7875,28 Mar 2022,7900,7800,7875,25,47677200,374910385000,5168,2022,03
BMSR,--U-1130000000B111------------,258,0,28 Mar 2022,272,250,254,-4,416400,106551400,176,2022,03
BMTR,--M-1835F80000C311------------,250,0,28 Mar 2022,258,250,254,4,26981900,6892167000,1505,2022,03
BNBA,--U-1105000000G111------------,2700,0,28 Mar 2022,2750,2700,2710,10,404400,1100393000,302,2022,03
BNBR,--U-2105000000C311------------,50,0,28 Mar 2022,50,50,50,0,235000,11750000,12,2022,03
BNGA,--M-115F100000G111------------,1080,0,28 Mar 2022,1090,1075,1080,0,8019800,8663910000,719,2022,03
BNII,--M-1105006000G111------------,300,0,28 Mar 2022,304,298,298,-2,2906500,874522400,489,2022,03
BNLI,--U-1000000000G111------------,1300,0,28 Mar 2022,1300,1290,1300,0,147400,190636500,106,2022,03
BOBA,--U-2130000000D222------------,208,0,28 Mar 2022,214,206,212,4,415200,86733800,406,2022,03
BOGA,--U-2135000000E745------------,1360,0,28 Mar 2022,1370,1350,1355,-5,108055900,146572673500,2303,2022,03
BOLA,--U-2105000000E514------------,462,0,28 Mar 2022,470,430,442,-20,19420100,8669328800,3273,2022,03
BOLT,--U-2135000000E111------------,1100,0,28 Mar 2022,1100,1060,1100,0,1700,1852500,11,2022,03
BOSS,--U-2130000000A121-E----------,100,0,28 Mar 2022,110,96,106,6,258862300,27173097000,14547,2022,03
BPFI,--U-2105000000G211------------,640,0,28 Mar 2022,745,640,715,75,517900,358067500,421,2022,03
BPII,--U-2105000000G511------------,7200,0,28 Mar 2022,0,0,7200,0,0,0,0,2022,03
BPTR,--U-1100000000K132------------,314,0,28 Mar 2022,318,296,296,-18,895500,273485600,298,2022,03
BRAM,--U-1135000000E112------------,12200,0,28 Mar 2022,12000,11350,11875,-325,1400,16275000,12,2022,03
BRIS,--U-17E4450000G111------------,1610,0,28 Mar 2022,1635,1610,1615,5,4915000,7952554500,3940,2022,03
BRMS,--U-2135000000B146------------,197,0,28 Mar 2022,198,194,197,0,312693200,61248403800,6768,2022,03
BRNA,--U-2130000000B131------------,910,0,28 Mar 2022,910,900,910,0,2300,2089000,5,2022,03
BRPT,--MO1XDBFB1000B111------------,900,900,28 Mar 2022,905,875,880,-20,35645600,31663956000,4396,2022,03
BSDE,--M-18AWMH6000H111------------,1035,0,28 Mar 2022,1045,1030,1030,-5,22058300,22801738500,2016,2022,03
BSIM,--M-1105000000G111------------,640,0,28 Mar 2022,650,620,640,0,36900,23477000,46,2022,03
BSML,--U-2100000000A122------------,665,0,28 Mar 2022,810,650,675,10,113882900,82794174500,23196,2022,03
BSSR,--U-2135000000A121------------,3610,0,28 Mar 2022,3840,3630,3820,210,3759700,14143090000,2065,2022,03
BSWD,--U-2105000000G111------------,1750,0,28 Mar 2022,0,0,1750,0,0,0,0,2022,03
BTEK,--U-2105000000D232------------,50,0,28 Mar 2022,50,50,50,0,9200,460000,1,2022,03
BTEL,--U-1105000000J321-E----------,50,0,28 Mar 2022,0,0,50,0,0,0,0,2022,03
BTON,--U-2130000000B144------------,350,0,28 Mar 2022,368,350,352,2,47100,16631800,25,2022,03
BTPN,--U-1105000000G111------------,2610,0,28 Mar 2022,2600,2550,2600,-10,68100,174680000,73,2022,03
BTPS,--M-18L5MA6000G111------------,3500,0,28 Mar 2022,3510,3390,3450,-50,5537300,19132266000,2726,2022,03
BUDI,--M-1130000000D222------------,193,0,28 Mar 2022,214,194,210,17,63058800,12974288100,5546,2022,03
BUKA,--UO2SD5M00000I111------------,308,308,28 Mar 2022,344,296,334,26,1014474000,334635209200,38335,2022,03
BUKK,--U-2135000000J211------------,1125,0,28 Mar 2022,1125,1105,1105,-20,3600,4003000,14,2022,03
BULL,--U-1105000000A112------------,154,0,28 Mar 2022,157,150,156,2,134592700,20830108200,3230,2022,03
BUMI,--U-2105000000A121------------,58,0,28 Mar 2022,59,56,59,1,729192300,41901131200,6000,2022,03
BUVA,--U-2100000000E512---L---Y----,60,0,28 Mar 2022,0,0,60,0,0,0,0,2022,03
BVIC,--U-1105000000G111------------,137,0,28 Mar 2022,141,136,137,0,7892600,1092812200,678,2022,03
BWPT,--U-1105000000D232------------,80,0,28 Mar 2022,84,79,82,2,52091700,4277866500,7702,2022,03
BYAN,--U-1130000000A121------------,41975,0,28 Mar 2022,42000,41925,41975,0,20800,873125000,40,2022,03
CAKK,--U-2130000000C121------------,90,0,28 Mar 2022,93,90,91,1,4160500,379924600,526,2022,03
CAMP,--M-1135000000D221------------,266,0,28 Mar 2022,268,262,264,-2,390200,103417000,184,2022,03
CANI,--U-2130000000A122-E----------,138,0,28 Mar 2022,153,138,140,2,3476200,504009700,1225,2022,03
CARE,--U-2135000000F121------------,520,0,28 Mar 2022,530,515,530,10,441293100,230311728500,2899,2022,03
CARS,--U-1100000000E745------------,50,0,28 Mar 2022,50,50,50,0,900,45000,4,2022,03
CASA,--U-2105000000G511------------,560,0,28 Mar 2022,570,555,565,5,1395000,787981500,179,2022,03
CASH,--U-3000000000I111------------,232,0,28 Mar 2022,232,224,224,-8,776300,176021600,199,2022,03
CASS,--M-2130000000J111------------,346,0,28 Mar 2022,360,346,360,14,93100,33202600,24,2022,03
CBMF,--U-2130000000E211------------,69,0,28 Mar 2022,70,65,66,-3,19644300,1316426200,2123,2022,03
CCSI,--M-2130000000C131------------,765,0,28 Mar 2022,800,750,770,5,781200,605510000,288,2022,03
CEKA,--U-1135000000D222------------,1840,0,28 Mar 2022,1865,1830,1865,25,103500,191415500,85,2022,03
CENT,--U-2105000000J321------------,228,0,28 Mar 2022,248,226,242,14,95029900,23039498600,8465,2022,03
CFIN,--M-1100000000G211------------,250,0,28 Mar 2022,254,250,252,2,1399000,352652800,235,2022,03
CINT,--U-2130000000E211------------,220,0,28 Mar 2022,230,220,224,4,248600,55049200,47,2022,03
CITA,--U-2135000000B141------------,3020,0,28 Mar 2022,3020,3020,3020,0,6000,18120000,7,2022,03
CITY,--U-1130000000H111------------,158,0,28 Mar 2022,159,154,156,-2,25600,4002500,47,2022,03
CLAY,--U-2105000000E512------------,795,0,28 Mar 2022,800,745,755,-40,300,230000,3,2022,03
CLEO,--M-1135000000D212------------,426,0,28 Mar 2022,436,426,436,10,7840600,3381935400,1638,2022,03
CLPI,--U-2130000000B113------------,1020,0,28 Mar 2022,1060,1005,1060,40,154400,159018500,182,2022,03
CMNP,--U-1135000000J112------------,2180,0,28 Mar 2022,2230,2030,2200,20,60600,129866000,93,2022,03
CMNT,--U-1105000000B121------------,1110,0,28 Mar 2022,1140,1105,1130,20,44904900,50735906000,1338,2022,03
CMPP,--U-2105000000K111-E----------,760,0,28 Mar 2022,825,735,765,5,54811300,42739012500,15411,2022,03
CMRY,--U-1135000000D221------------,3400,0,28 Mar 2022,3550,3410,3480,80,3772300,13136291000,1576,2022,03
CNKO,--U-1100000000A122-E----------,50,0,28 Mar 2022,50,50,50,0,1200,60000,3,2022,03
CNTB,--U-2100000000E413------------,250,0,28 Mar 2022,0,0,250,0,0,0,0,2022,03
CNTX,--U-2100000000E413-E----------,236,0,28 Mar 2022,248,236,238,2,13700,3307000,23,2022,03
COCO,--U-2130000000D222------------,252,0,28 Mar 2022,256,250,252,0,244000,61504000,91,2022,03
COWL,--U-2100000000H111---L---Y----,50,0,28 Mar 2022,0,0,50,0,0,0,0,2022,03
CPIN,--MO1XDAQA2000D231------------,5625,5650,28 Mar 2022,5725,5575,5700,75,8442800,47974672500,3801,2022,03
CPRI,--U-2130000000H111------------,50,0,28 Mar 2022,0,0,50,0,0,0,0,2022,03
CPRO,--U-1105000000D231------------,96,0,28 Mar 2022,100,93,94,-2,506503200,48772280900,15404,2022,03
CSAP,--U-1135000000E743------------,488,0,28 Mar 2022,496,480,496,8,290900,141533600,67,2022,03
CSIS,--U-2130000000H111------------,84,0,28 Mar 2022,86,79,84,0,5131500,429408200,808,2022,03
CSMI,--U-2135000000E515------------,3000,0,28 Mar 2022,3000,3000,3000,0,100,300000,1,2022,03
CSRA,--M-1105000000D232------------,720,0,28 Mar 2022,740,715,735,15,738500,539281500,311,2022,03
CTBN,--U-1135000000B144------------,2420,0,28 Mar 2022,2590,2270,2520,100,900,2213000,9,2022,03
CTRA,--M-183CM81000H111------------,1075,0,28 Mar 2022,1095,1055,1065,-10,27768500,29608352500,4255,2022,03
CTTH,--U-2100000000C121------------,50,0,28 Mar 2022,50,50,50,0,1400,70000,4,2022,03
DADA,--U-2130000000H111------------,50,0,28 Mar 2022,50,50,50,0,47900,2395000,18,2022,03
DART,--U-1100000000H111------------,222,0,28 Mar 2022,250,222,224,2,12918200,3066389600,5515,2022,03
DAYA,--U-2100000000D111------------,212,0,28 Mar 2022,216,212,214,2,25600,5517400,26,2022,03
DCII,--U-2100000000I121------------,43700,0,28 Mar 2022,43700,43700,43700,0,500,21850000,5,2022,03
DEAL,--U-2100000000K211-E----------,50,0,28 Mar 2022,50,50,50,0,907300,45365000,15,2022,03
DEFI,--U-2100000000G211------Q-----,1455,0,28 Mar 2022,0,0,1455,0,0,0,0,2022,03
DEPO,--U-1135000000E743------------,505,0,28 Mar 2022,505,500,505,0,160900,80557500,81,2022,03
DEWA,--U-1135000000A132------------,50,0,28 Mar 2022,51,50,50,0,867792500,43425710200,5357,2022,03
DFAM,--U-2100000000E512------------,550,0,28 Mar 2022,585,515,580,30,4043800,2178061000,282,2022,03
DGIK,--U-1135000000J211------------,160,0,28 Mar 2022,169,159,169,9,53170600,8809117400,2998,2022,03
DGNS,--U-2830530000F121------------,492,0,28 Mar 2022,498,476,480,-12,4064700,1973637400,891,2022,03
DIGI,--U-2130000000E614------------,67,0,28 Mar 2022,70,67,67,0,7058900,479384200,725,2022,03
DILD,--M-1135000000H111------------,144,0,28 Mar 2022,145,142,145,1,3270400,471800500,163,2022,03
DIVA,--U-2135000000I111------------,1180,0,28 Mar 2022,1195,1170,1175,-5,105600,124553000,106,2022,03
DKFT,--U-2130000000B146------------,146,0,28 Mar 2022,146,141,142,-4,17428500,2492336900,1431,2022,03
DLTA,--U-1105000000D211------------,3790,0,28 Mar 2022,3800,3770,3780,-10,33400,126538000,35,2022,03
DMAS,--M-183EMK0000H111------------,185,0,28 Mar 2022,187,184,186,1,17802500,3308347100,1765,2022,03
DMMX,--U-2135000000I121------------,1710,0,28 Mar 2022,1720,1640,1655,-55,2157000,3611313000,1300,2022,03
DMND,--U-1135000000D112------------,805,0,28 Mar 2022,805,795,805,0,1900,1519500,5,2022,03
DNAR,--U-1105000000G111------------,250,0,28 Mar 2022,252,244,246,-4,2315400,571185000,392,2022,03
DNET,--U-2105000000G512------------,3210,0,28 Mar 2022,3210,3180,3200,-10,7500,23992000,16,2022,03
DOID,--M-1805500000A132------------,430,0,28 Mar 2022,434,420,426,-4,35602600,15165066200,3342,2022,03
DPNS,--U-1130000000B113------------,374,0,28 Mar 2022,374,370,374,0,69600,25784000,35,2022,03
DPUM,--U-1100000000D231M-----------,50,0,28 Mar 2022,0,0,50,0,0,0,0,2022,03
DRMA,--U-1135000000E111------------,600,0,28 Mar 2022,620,600,620,20,11073800,6761032500,2172,2022,03
DSFI,--U-1130000000D231------------,94,0,28 Mar 2022,112,93,110,16,111601400,11683492000,6190,2022,03
DSNG,--M-186F916000D232------------,690,0,28 Mar 2022,700,655,665,-25,24330100,16583033000,1728,2022,03
DSSA,--U-1135000000A121------------,44000,0,28 Mar 2022,44000,44000,44000,0,100,4400000,1,2022,03
DUCK,--U-1100000000E515---L---Y----,176,0,28 Mar 2022,0,0,176,0,0,0,0,2022,03
DUTI,--U-2135000000H111------------,3730,0,28 Mar 2022,3890,3730,3890,160,18200,70059000,11,2022,03
DVLA,--U-1135000000F211------------,2770,0,28 Mar 2022,2770,2750,2750,-20,10500,28913000,36,2022,03
DWGL,--U-2135000000A122-E----------,179,0,28 Mar 2022,182,179,182,3,11200,2020900,26,2022,03
DYAN,--U-1100000000C224------------,73,0,28 Mar 2022,76,72,73,0,2419000,177715900,214,2022,03
EAST,--U-2130000000E512------------,90,0,28 Mar 2022,91,88,89,-1,1465300,130933400,175,2022,03
ECII,--U-2135000000E742------------,900,0,28 Mar 2022,900,870,900,0,4000,3540000,3,2022,03
EDGE,--U-2135000000I121------------,20275,0,28 Mar 2022,20200,20000,20000,-275,4900,98040000,13,2022,03
EKAD,--U-1130000000B113------------,1445,0,28 Mar 2022,1450,1435,1450,5,60500,87193000,98,2022,03
ELSA,--M-183FR96000A131------------,300,0,28 Mar 2022,308,298,300,0,54122100,16402075800,3807,2022,03
ELTY,--U-1105000000H111------------,50,0,28 Mar 2022,50,50,50,0,300,15000,2,2022,03
EMDE,--U-2130000000H111------------,154,0,28 Mar 2022,156,151,154,0,68700,10536600,41,2022,03
EMTK,--MO1XD0F22000I111------------,2270,2280,28 Mar 2022,2290,2260,2260,-10,26173400,59526566000,7129,2022,03
ENAK,--U-2130000000E515------------,830,0,28 Mar 2022,835,825,835,5,146400,121739000,170,2022,03
ENRG,--U-2135000000A111------------,166,0,28 Mar 2022,171,164,166,0,90544500,15203983600,3573,2022,03
ENVY,--U-2100000000I121---LS--Y---X,50,0,28 Mar 2022,0,0,50,0,0,0,0,2022,03
ENZO,--U-2130000000D231------------,50,0,28 Mar 2022,50,50,50,0,1587200,79360000,229,2022,03
EPAC,--U-2130000000B131------------,50,0,28 Mar 2022,50,50,50,0,618200,30910000,41,2022,03
EPMT,--U-2135000000D111------------,2710,0,28 Mar 2022,2730,2720,2720,10,5500,15004000,26,2022,03
ERAA,--MO1S7PM81000E742------------,580,580,28 Mar 2022,590,575,575,-5,36173800,21024712500,4828,2022,03
ERTX,--U-2100000000E411------------,188,0,28 Mar 2022,198,188,194,6,27900,5337900,51,2022,03
ESIP,--M-2130000000B131------------,107,0,28 Mar 2022,108,101,101,-6,20925600,2157909500,2014,2022,03
ESSA,--M-1815500000B111------------,955,0,28 Mar 2022,1010,945,970,15,98485900,96795577000,8596,2022,03
ESTA,--U-2100000000E512------------,270,0,28 Mar 2022,324,268,284,14,120500,36013600,114,2022,03
