Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMIN,--U-2130000000C143------------,117,0,10 Agt 2022,120,117,120,3,31300,3692100,13
AMMS,--U-3000000000D231------------,101,0,10 Agt 2022,110,101,108,7,26207100,2749222000,3070
AMOR,--U-2105000000G311------------,1390,0,10 Agt 2022,1390,1370,1375,-15,11400,15821500,8
AMRT,--MO1U00526000D113------------,1825,1835,10 Agt 2022,1855,1810,1840,15,46923800,86056329000,7429
ANDI,--U-2130000000D232-----------X,50,0,10 Agt 2022,50,50,50,0,5900,295000,5
ANJT,--M-1135000000D232------------,845,0,10 Agt 2022,850,840,840,-5,522000,439676000,262
ANTM,--MO1XDPX56000B146------------,2180,2180,10 Agt 2022,2180,2110,2120,-60,148697800,318240929000,20546
APEX,--U-2130000000A131------------,322,0,10 Agt 2022,328,322,326,4,74100,23955600,63
APIC,--M-2105000000G511------------,1075,0,10 Agt 2022,1095,1075,1090,15,102332500,110960395500,1988
APII,--M-2130000000C143------------,190,0,10 Agt 2022,194,190,191,1,244100,46556800,34
APLI,--U-1130000000B113------------,195,0,10 Agt 2022,198,192,192,-3,600,116300,6
APLN,--M-1135000000H111------------,113,0,10 Agt 2022,113,112,112,-1,2543700,285837400,181
ARCI,--M-1135000000B143------------,336,0,10 Agt 2022,350,338,348,12,5910900,2039823400,572
ARGO,--U-2100000000E413-E---------X,1145,0,10 Agt 2022,1145,1145,1145,0,200,229000,1
ARII,--U-2130000000A121------------,216,0,10 Agt 2022,224,204,204,-12,179400,37142800,79
ARKA,--U-2100000000C143------------,50,0,10 Agt 2022,50,50,50,0,241300,12065000,29
ARKO,--U-2105000000J411-------Y----,600,0,10 Agt 2022,600,560,560,-40,7978600,4507668000,867
ARMY,--U-2100000000H111---L-------X,50,0,10 Agt 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,990,0,10 Agt 2022,1000,960,970,-20,1858100,1812022500,912
ARTA,--U-2105000000E512------------,2460,0,10 Agt 2022,2470,2440,2440,-20,20700,50878000,17
ARTI,--U-2100000000A132-E---------X,50,0,10 Agt 2022,0,0,50,0,0,0,0
ARTO,--UO2HM0500000G111------------,10825,10900,10 Agt 2022,10975,10650,10975,150,7061100,76044017500,4754
ASBI,XDU-2100000000G412------------,340,0,10 Agt 2022,360,326,350,10,28400,9939200,28
ASDM,--U-1100000000G412------------,970,0,10 Agt 2022,975,965,965,-5,11000,10618000,4
ASGR,--M-1135000000C224------------,905,0,10 Agt 2022,905,895,900,-5,105100,94429500,35
ASHA,--U-2135000000D231------------,334,0,10 Agt 2022,314,312,312,-22,4047400,1262840800,1070
ASII,--MO1UBAC76000C311------------,6750,6775,10 Agt 2022,6850,6600,6850,100,37086500,250670185000,6699
ASJT,--U-1100000000G412------------,130,0,10 Agt 2022,130,130,130,0,20100,2613000,9
ASLC,--U-2135000000E745------------,177,0,10 Agt 2022,189,175,188,11,99201200,18086128900,3923
ASMI,--U-1105000000G412------------,126,0,10 Agt 2022,126,122,125,-1,65600,8069300,27
ASPI,--U-2130000000H111------------,86,0,10 Agt 2022,92,84,92,6,7565100,683676800,484
ASRI,--M-1135140000H111------------,174,0,10 Agt 2022,176,169,171,-3,18076000,3079790200,1123
ASRM,--U-2100000000G412-----------X,1645,0,10 Agt 2022,1645,1545,1645,0,900,1456000,6
ASSA,--M-280F9B0000K132------------,1645,0,10 Agt 2022,1650,1590,1615,-30,13162400,21263613500,3776
ATAP,XDU-2130000000H111------------,121,0,10 Agt 2022,125,113,113,-8,64282600,7552127400,25135
ATIC,--U-1100000000I121------------,432,0,10 Agt 2022,434,414,426,-6,140700,59244800,86
AUTO,--M-1135000000E111------------,1235,0,10 Agt 2022,1240,1220,1240,5,3314500,4070849000,703
AVIA,--M-1830530000B113------------,880,0,10 Agt 2022,905,875,900,20,42747900,38213135000,1688
AXIO,--U-2135000000I221------------,288,0,10 Agt 2022,294,286,290,2,21489700,6257257800,1829
AYLS,--U-2130000000B121------------,151,0,10 Agt 2022,157,144,155,4,7962000,1209751900,1258
BABP,--U-2105000000G111------------,131,0,10 Agt 2022,133,128,129,-2,17973700,2332905800,1138
BACA,--U-2805500000G111------------,149,0,10 Agt 2022,151,148,148,-1,6262000,936235800,462
BAJA,--U-2100000000B144------------,175,0,10 Agt 2022,178,166,173,-2,404100,70531900,124
BALI,--U-1105000000J321------------,1100,0,10 Agt 2022,1150,1065,1085,-15,661500,729139000,148
BANK,--U-2135400000G111------------,1850,0,10 Agt 2022,1860,1830,1830,-20,16211000,29805728000,1442
BAPA,--U-1130000000H111------------,168,0,10 Agt 2022,172,157,157,-11,46478300,7682150500,22114
BAPI,--U-2130000000H111-----------X,50,0,10 Agt 2022,50,50,50,0,3700,185000,5
BATA,--U-1130000000E412------------,525,0,10 Agt 2022,520,520,520,-5,200,104000,2
BAUT,--U-2130000000E743------------,50,0,10 Agt 2022,50,50,50,0,336900,16845000,64
BAYU,--U-2130000000E513------------,1130,0,10 Agt 2022,1130,1130,1130,0,900,1017000,1
BBCA,--MO1UQNCN6000G111------------,7900,7800,10 Agt 2022,7900,7725,7900,0,104376300,813510502500,13580
BBHI,--U-2850000000G111------------,3770,0,10 Agt 2022,3840,3720,3740,-30,1534100,5780739000,1321
BBKP,--U-1105000000G111--------F---,193,0,10 Agt 2022,193,188,188,-5,51227400,9708493500,2050
BBLD,--U-2100000000G211------------,422,0,10 Agt 2022,0,0,422,0,0,0,0
BBMD,--U-1105000000G111------------,1980,0,10 Agt 2022,1980,1975,1975,-5,1800,3560500,3
BBNI,--MO1UQSPB6000G111------------,8450,8325,10 Agt 2022,8475,8300,8475,25,24686200,206868005000,5620
BBRI,--MO1UQSPB6000G111------------,4410,4350,10 Agt 2022,4370,4300,4310,-100,205341100,887198275000,19731
BBRM,--U-1130000000A122-----------X,50,0,10 Agt 2022,50,50,50,0,229800,11490000,12
BBSI,--U-2105000000G111------------,3900,0,10 Agt 2022,3900,3900,3900,0,200,780000,2
BBSS,--U-2130000000H111------------,60,0,10 Agt 2022,61,59,60,0,825300,49354100,62
BBTN,--MO1HCEL16000G111------------,1550,1545,10 Agt 2022,1550,1525,1530,-20,10908000,16749451500,1845
BBYB,--U-1115000000G111------------,1475,0,10 Agt 2022,1480,1430,1430,-45,25807200,37369976500,4658
BCAP,--M-1105000000G511------------,111,0,10 Agt 2022,112,107,109,-2,56999500,6222235500,2368
BCIC,--U-2105000000G111------------,170,0,10 Agt 2022,173,164,165,-5,1804900,298916200,215
BCIP,--U-2130000000H111------------,61,0,10 Agt 2022,62,59,60,-1,3343200,199921800,268
BDMN,--M-1155100000G111------------,2540,0,10 Agt 2022,2550,2520,2540,0,1303600,3306996000,526
BEBS,--U-2135000000B121------------,4610,0,10 Agt 2022,4710,4560,4570,-40,19230800,88107841000,1229
BEEF,--U-2100000000D222MED--------X,52,0,10 Agt 2022,52,50,51,-1,997900,50609900,48
BEKS,--U-2105000000G111------------,50,0,10 Agt 2022,50,50,50,0,197600,9880000,64
BELL,--U-2135000000E413------------,284,0,10 Agt 2022,286,268,270,-14,7280600,1996301200,1415
BESS,--U-2135000000A122------------,216,0,10 Agt 2022,216,206,212,-4,874900,182411400,278
BEST,--M-1135000000H111------------,142,0,10 Agt 2022,146,141,143,1,24747800,3545625600,1281
BFIN,--MO1U1C9N0000G211------------,1270,1270,10 Agt 2022,1300,1225,1225,-45,24526300,30768741000,2428
BGTG,--U-2105000000G111------------,131,0,10 Agt 2022,132,125,127,-4,20910300,2673988700,1585
BHAT,--U-2105000000G413------------,995,0,10 Agt 2022,1000,980,995,0,90465600,89160539000,1250
BHIT,--U-1105000000C311------------,66,0,10 Agt 2022,67,65,65,-1,122002200,7987180000,2565
BIKA,--U-2130000000H111-E---------X,127,0,10 Agt 2022,133,124,126,-1,28400,3557100,18
BIKE,XDU-2130000000E321------------,206,0,10 Agt 2022,216,200,202,-4,1263300,258350200,294
BIMA,--U-2100000000E412------------,224,0,10 Agt 2022,232,222,226,2,896800,204819600,491
BINA,--U-1105000000G111------------,3760,0,10 Agt 2022,3830,3750,3800,40,124300,472032000,78
BINO,XDU-2130000000C223------------,138,0,10 Agt 2022,138,134,137,-1,3685400,503180900,492
BIPI,--U-2105000000A122------------,186,0,10 Agt 2022,190,184,185,-1,824427400,154450568200,6272
BIPP,--U-2130000000H111------------,51,0,10 Agt 2022,52,51,51,0,188900,9640400,14
BIRD,--M-1135000000K132------------,1665,0,10 Agt 2022,1730,1650,1675,10,4946000,8435054500,1707
BISI,--M-1135000000D232------------,1465,0,10 Agt 2022,1475,1450,1460,-5,241100,350995500,249
BJBR,--M-115F706000G111------------,1385,0,10 Agt 2022,1390,1375,1375,-10,1215000,1677228000,584
BJTM,--M-1155006000G111------------,725,0,10 Agt 2022,725,715,715,-10,3510400,2521131000,963
BKDP,--U-2130000000H111M-----------,86,0,10 Agt 2022,92,86,88,2,514100,45096300,164
BKSL,--U-1135000000H111------------,50,0,10 Agt 2022,50,50,50,0,3315400,165770000,110
BKSW,--U-2115000000G111------------,115,0,10 Agt 2022,115,114,114,-1,924500,105582000,115
BLTA,--U-1135000000K211-----------X,50,0,10 Agt 2022,50,50,50,0,164300,8215000,10
BLTZ,--U-2135000000E514-----------X,2450,0,10 Agt 2022,0,0,2450,0,0,0,0
BLUE,--U-2130000000C223------------,288,0,10 Agt 2022,290,286,288,0,113100,32529400,32
BMAS,--U-2105000000G111------------,1395,0,10 Agt 2022,1395,1365,1395,0,29900,41070500,24
BMHS,XDM-1135400000F121------------,600,0,10 Agt 2022,605,590,595,-5,2770800,1661761500,385
BMRI,--MO1UQSPK6000G111------------,8475,8350,10 Agt 2022,8600,8250,8600,125,39975100,336283140000,5521
BMSR,--U-1130000000B111------------,815,0,10 Agt 2022,840,800,810,-5,212200,172127000,174
BMTR,--M-1135440000C311------------,380,0,10 Agt 2022,384,362,372,-8,229535900,85386243000,10107
BNBA,--U-1855000000G111------------,2020,0,10 Agt 2022,2030,1900,1900,-120,1594000,3103280000,941
BNBR,--U-2105000000C311-----------X,52,0,10 Agt 2022,52,50,50,-2,87166200,4426436800,672
BNGA,--M-115Q100000G111------------,1095,0,10 Agt 2022,1100,1075,1090,-5,6795100,7372614000,1104
BNII,--M-110F006000G111------------,268,0,10 Agt 2022,270,266,268,0,517400,138064000,162
BNLI,--U-1000000000G111------------,1185,0,10 Agt 2022,1200,1180,1190,5,75900,90786500,67
BOBA,--U-2130000000D222------------,190,0,10 Agt 2022,197,188,190,0,491600,93333000,190
BOGA,--U-2135000000E745------------,1275,0,10 Agt 2022,1295,1270,1295,20,114703500,147849946500,1475
BOLA,XDU-2105000000E514------------,400,0,10 Agt 2022,404,382,396,-4,9294800,3666760400,1156
BOLT,--U-2135000000E111------------,850,0,10 Agt 2022,855,850,850,0,3600,3060500,9
BOSS,--U-2130000000A121-E---------X,54,0,10 Agt 2022,56,54,55,1,14213300,772175000,370
BPFI,--U-2105000000G211------------,690,0,10 Agt 2022,690,685,690,0,1800,1233500,4
BPII,--U-2105000000G511------------,7900,0,10 Agt 2022,0,0,7900,0,0,0,0
BPTR,--U-1100000000K132------------,224,0,10 Agt 2022,230,212,214,-10,625200,135198400,211
BRAM,--U-1135000000E112------------,9000,0,10 Agt 2022,9000,9000,9000,0,800,7200000,1
BRIS,--UO1SE4R50000G111------------,1545,1550,10 Agt 2022,1565,1540,1540,-5,6551400,10166712000,3203
BRMS,--U-2875500000B146------------,230,0,10 Agt 2022,234,224,224,-6,203211900,46459315200,7140
BRNA,--U-2130000000B131------------,1095,0,10 Agt 2022,0,0,1095,0,0,0,0
BRPT,--MO1XDBF41000B111------------,1025,1025,10 Agt 2022,1060,1010,1060,35,50035700,51812056500,3989
BSDE,--M-18AWM86000H111------------,930,0,10 Agt 2022,935,915,935,5,8345100,7708079000,959
BSIM,--U-1105000000G111------------,585,0,10 Agt 2022,585,575,585,0,46700,27108500,28
BSML,XDU-2105000000A122------------,925,0,10 Agt 2022,1060,920,1035,110,13241900,13295555500,3233
BSSR,--M-2135000000A121------------,4010,0,10 Agt 2022,4040,3930,3970,-40,1938800,7718423000,1040
BSWD,--U-2105000000G111-----------X,1750,0,10 Agt 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,10 Agt 2022,50,50,50,0,5000,250000,1
BTEL,--U-2105000000J321-E-----Y---X,50,0,10 Agt 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,402,0,10 Agt 2022,410,374,384,-18,5200,2001400,17
BTPN,--U-1105000000G111------------,2490,0,10 Agt 2022,2500,2480,2500,10,5700,14204000,16
BTPS,--M-18ECM36000G111------------,2840,0,10 Agt 2022,2890,2850,2850,10,738500,2111356000,543
BUAH,--U-2130000000D112------------,484,0,10 Agt 2022,580,452,476,-8,95748200,47264979900,18510
BUDI,--M-1135000000D222------------,222,0,10 Agt 2022,222,218,218,-4,1686900,368728000,454
BUKA,--MO2H45970000I111------------,304,304,10 Agt 2022,314,300,308,4,483383200,148379738200,9543
BUKK,--U-2135000000J211------------,985,0,10 Agt 2022,995,985,995,10,4200,4169000,12
BULL,--U-2105000000A112---L---Y----,148,0,10 Agt 2022,153,146,153,5,164282100,24713166500,1783
BUMI,--U-2105000000A121------------,140,0,10 Agt 2022,144,131,133,-7,5225521800,707942144100,39927
BUVA,--U-2100000000E512---L---Y---X,60,0,10 Agt 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,139,0,10 Agt 2022,141,135,137,-2,5982200,826947500,521
BWPT,--U-1105000000D232------------,68,0,10 Agt 2022,69,67,68,0,17464900,1189446300,399
BYAN,--U-1130000000A121------------,66500,0,10 Agt 2022,66550,66100,66100,-400,10600,704075000,67
CAKK,--U-2130000000C121------------,230,0,10 Agt 2022,244,222,232,2,57082300,13348830400,6346
CAMP,XDU-1135000000D221------------,290,0,10 Agt 2022,296,286,290,0,1950700,565977200,547
CANI,--U-2130000000A122-E---------X,98,0,10 Agt 2022,100,97,97,-1,19000,1878900,17
CARE,--U-2105000000F121---L---Y----,500,0,10 Agt 2022,0,0,500,0,0,0,0
CARS,--U-1100000000E745-----------X,50,0,10 Agt 2022,50,50,50,0,2041700,102085000,8
CASA,--U-2105000000G511------------,805,0,10 Agt 2022,825,795,800,-5,165261400,133968156000,2128
CASH,--U-3000000000I111------------,171,0,10 Agt 2022,172,166,170,-1,322400,54697700,77
CASS,--U-2130000000J111------------,394,0,10 Agt 2022,396,380,396,2,31700,12216800,26
CBMF,--U-2130000000E211------------,50,0,10 Agt 2022,51,50,50,0,731400,36571900,82
CCSI,--U-2130000000C131------------,680,0,10 Agt 2022,700,665,680,0,78800,53253500,34
CEKA,XDU-1135000000D222------------,2420,0,10 Agt 2022,2460,2400,2450,30,26200,63525000,65
CENT,--U-2805000000J321------------,171,0,10 Agt 2022,172,169,171,0,1367300,232880600,181
CFIN,--M-1105000000G211------------,324,0,10 Agt 2022,326,320,320,-4,15240800,4910574000,2973
CHEM,--U-2130000000B111------------,126,0,10 Agt 2022,127,123,126,0,14838700,1855393600,998
CINT,--U-2130000000E211------------,228,0,10 Agt 2022,236,226,226,-2,23500,5364600,19
CITA,XDU-2135000000B141------------,3000,0,10 Agt 2022,2900,2900,2900,-100,3700,10730000,7
CITY,--U-1130000000H111------------,150,0,10 Agt 2022,156,146,154,4,88700,13553300,53
CLAY,--U-2105000000E512------------,700,0,10 Agt 2022,720,715,720,20,1000,718000,4
CLEO,--M-1135000000D212------------,466,0,10 Agt 2022,466,458,464,-2,5982300,2774088000,452
CLPI,XDU-2130000000B113------------,1010,0,10 Agt 2022,1010,1000,1005,-5,91500,91833000,121
CMNP,--U-1135000000J112------------,2080,0,10 Agt 2022,2010,1950,1985,-95,2500,4937000,11
CMNT,--U-1105000000B121------------,1010,0,10 Agt 2022,1010,970,970,-40,22831900,22681669000,479
CMPP,--U-2105000000K111-E---------X,244,0,10 Agt 2022,250,228,240,-4,662400,160967200,309
CMRY,--M-1135100000D221------------,4390,0,10 Agt 2022,4400,4320,4320,-70,447200,1958785000,653
CNKO,--U-2100000000A122-E---------X,50,0,10 Agt 2022,50,50,50,0,500,25000,1
CNTB,--U-2000000000E413-E---------X,250,0,10 Agt 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,354,0,10 Agt 2022,358,334,354,0,5100,1795600,7
COCO,--U-2130000000D222------------,218,0,10 Agt 2022,228,216,228,10,940900,211241800,862
COWL,--U-2100000000H111-EDL---Y---X,50,0,10 Agt 2022,0,0,50,0,0,0,0
CPIN,--MO1XN3Q36000D231------------,5725,5725,10 Agt 2022,5800,5675,5800,75,5521600,31651157500,2285
CPRI,--U-2130000000H111-----------X,50,0,10 Agt 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,67,0,10 Agt 2022,69,65,65,-2,200919600,13427669700,6691
CRAB,--U-2130000000D231------------,150,0,10 Agt 2022,202,202,202,52,43573900,8801927800,7161
CSAP,--U-1135000000E743------------,765,0,10 Agt 2022,850,750,755,-10,126400,98763000,69
CSIS,--U-2130000000H111------------,76,0,10 Agt 2022,78,75,78,2,5382800,415056800,628
CSMI,--U-2135000000E515------------,3150,0,10 Agt 2022,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,685,0,10 Agt 2022,700,655,660,-25,2410800,1599731500,562
CTBN,--U-1135000000B144-----------X,2300,0,10 Agt 2022,2400,2160,2160,-140,500,1104000,5
CTRA,XDM-183CM80000H111------------,940,0,10 Agt 2022,950,910,920,-20,12138600,11183988000,1738
CTTH,--U-2100000000C121-----------X,50,0,10 Agt 2022,0,0,50,0,0,0,0
DADA,--U-2130000000H111-----------X,50,0,10 Agt 2022,50,50,50,0,100,5000,1
DART,--U-1100000000H111------------,216,0,10 Agt 2022,220,212,218,2,8600,1852000,19
DAYA,--U-2130000000D111------------,228,0,10 Agt 2022,230,228,228,0,400,91400,3
DCII,--U-2100000000I121------------,36100,0,10 Agt 2022,36100,36100,36100,0,200,7220000,2
DEAL,--U-2100000000K211-E---------X,50,0,10 Agt 2022,50,50,50,0,300,15000,2
DEFI,--U-2100000000G211--D----Y---X,1455,0,10 Agt 2022,0,0,1455,0,0,0,0
DEPO,--M-1135000000E743------------,460,0,10 Agt 2022,464,456,464,4,124800,57268400,74
DEWA,--U-1135000000A132------------,70,0,10 Agt 2022,72,66,67,-3,1157463000,79423856300,11330
DEWI,--U-2130000000D231------------,138,0,10 Agt 2022,141,130,134,-4,88600000,11868813000,3872
DFAM,--U-2100000000E512------------,119,0,10 Agt 2022,121,117,118,-1,3118400,368693300,509
DGIK,--U-1130000000J211------------,110,0,10 Agt 2022,113,109,111,1,17792700,1974723900,1312
DGNS,--U-2130000000F121------------,302,0,10 Agt 2022,304,296,300,-2,1746100,522294600,451
DIGI,--U-2130000000E614------------,53,0,10 Agt 2022,54,52,54,1,2638900,139762300,458
DILD,--M-1175000000H111------------,148,0,10 Agt 2022,150,147,149,1,4900400,726472300,119
DIVA,--U-2135000000I111------------,885,0,10 Agt 2022,900,880,885,0,21400,18898500,38
DKFT,--U-2130000000B146------------,137,0,10 Agt 2022,140,133,135,-2,14123500,1914540900,1248
DLTA,--U-1105000000D211------------,3890,0,10 Agt 2022,3930,3870,3880,-10,250100,975134000,85
DMAS,--M-1135846000H111------------,173,0,10 Agt 2022,175,172,174,1,23412500,4062171500,1509
DMMX,--U-2835530000I121------------,1395,0,10 Agt 2022,1400,1360,1360,-35,2002600,2746675500,1003
DMND,--U-1135000000D112------------,810,0,10 Agt 2022,830,800,810,0,17800,14628500,12
DNAR,--U-1105000000G111------------,186,0,10 Agt 2022,188,179,183,-3,1684800,308228500,419
DNET,--U-2100000000G512------------,3680,0,10 Agt 2022,3680,3640,3660,-20,2300,8424000,11
DOID,--M-1815560000A132------------,364,0,10 Agt 2022,378,364,368,4,67938200,25169575800,3840
DPNS,--U-1130000000B113------------,376,0,10 Agt 2022,382,374,378,2,25400,9614200,26
DPUM,--U-2100000000D231M----------X,50,0,10 Agt 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,760,0,10 Agt 2022,760,710,710,-50,28250100,20322279000,2334
DSFI,--U-1130000000D231------------,92,0,10 Agt 2022,93,91,91,-1,2678600,244816400,149
DSNG,--M-18G5M16000D232------------,525,0,10 Agt 2022,540,525,535,10,24557100,13050872500,881
DSSA,--U-1135000000A121------------,33000,0,10 Agt 2022,0,0,33000,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,10 Agt 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4860,0,10 Agt 2022,4880,4860,4880,20,500,2432000,4
DVLA,--U-1135000000F211------------,2610,0,10 Agt 2022,2670,2560,2630,20,27500,70876000,47
DWGL,--U-2135000000A122------------,194,0,10 Agt 2022,202,192,197,3,70300,13713700,45
DYAN,--U-1100000000C224------------,75,0,10 Agt 2022,78,73,76,1,2405000,182849000,194
EAST,XDU-2130000000E512------------,91,0,10 Agt 2022,93,91,92,1,1236900,113024000,127
ECII,--U-2130000000E742------------,560,0,10 Agt 2022,555,555,555,-5,1800,999000,4
EDGE,--U-2135000000I121------------,20400,0,10 Agt 2022,20175,20000,20175,-225,500,10070000,5
EKAD,XDU-1130000000B113------------,1420,0,10 Agt 2022,1435,1415,1435,15,161600,230461500,123
ELPI,--U-1130000000K211------------,336,0,10 Agt 2022,370,314,314,-22,31386200,10514332000,2158
ELSA,XDM-183FD56000A131------------,302,0,10 Agt 2022,306,300,304,2,34746200,10573188800,1726
ELTY,--U-2105000000H111---L---Y---X,50,0,10 Agt 2022,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,150,0,10 Agt 2022,150,150,150,0,20100,3015000,2
EMTK,--MO1XD0F26000I111------------,2110,2110,10 Agt 2022,2190,2020,2180,70,57328000,122153528000,10132
ENAK,--U-2135000000E515------------,1765,0,10 Agt 2022,1840,1715,1840,75,6492400,11457238000,1165
ENRG,--U-2875560000A111------------,282,0,10 Agt 2022,286,270,276,-6,102072000,28377652800,6685
ENVY,--U-2100000000I121---LS--Y---X,50,0,10 Agt 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,55,0,10 Agt 2022,57,54,56,1,10201700,563538400,613
EPAC,--U-2130000000B131M-----------,50,0,10 Agt 2022,50,50,50,0,305800,15290000,11
EPMT,--U-2135000000D111------------,2860,0,10 Agt 2022,2900,2860,2860,0,16100,46255000,25
ERAA,--MO1S7EMK1000E742------------,500,500,10 Agt 2022,500,496,498,-2,21993400,10950550400,1451
ERTX,--U-2100000000E411------------,199,0,10 Agt 2022,200,198,198,-1,4100,815000,7
ESIP,--M-2130000000B131------------,82,0,10 Agt 2022,83,81,82,0,7613700,624122500,599
ESSA,--M-1805520000B111------------,1080,0,10 Agt 2022,1090,1045,1050,-30,23835000,25296226000,3746
ESTA,--U-2100000000E512------------,230,0,10 Agt 2022,214,214,214,-16,5387800,1152989200,703
ESTI,--U-1130000000E413------------,83,0,10 Agt 2022,85,83,84,1,1375100,115102300,234
ETWA,--U-2100000000A221-E---------X,62,0,10 Agt 2022,0,0,62,0,0,0,0
EURO,--U-3000000000D421------------,69,0,10 Agt 2022,71,69,70,1,20600200,1442623600,1124
EXCL,--MO1S3TM40000J321------------,2610,2580,10 Agt 2022,2730,2520,2720,110,50292300,134226870000,8385
FAPA,--U-2105000000D232------------,3700,0,10 Agt 2022,3700,3700,3700,0,9600,35520000,6
FAST,--U-2135000000E515------------,960,0,10 Agt 2022,980,935,940,-20,33400,32487000,32
FASW,--U-1105000000B131------------,6675,0,10 Agt 2022,6500,6450,6500,-175,200,1295000,2
FILM,--U-1135400000E621------------,2890,0,10 Agt 2022,3050,2890,3040,150,21768700,64571830000,2399
FIMP,--U-3000000000J211-------Y----,51,0,10 Agt 2022,52,50,51,0,4700300,240377200,103
FIRE,--U-2130000000A122------------,210,0,10 Agt 2022,218,202,208,-2,645300,132416600,196
FISH,--U-2135000000D232------------,7100,0,10 Agt 2022,7025,7000,7000,-100,500,3505000,5
FITT,--U-2130000000E512------------,193,0,10 Agt 2022,196,192,193,0,316100,61903000,30
FLMC,--U-3000000000D421---L---Y----,79,0,10 Agt 2022,0,0,79,0,0,0,0
FMII,--U-2130000000H111------------,320,0,10 Agt 2022,332,332,332,12,100,33200,1
FOOD,--U-2130000000D222------------,111,0,10 Agt 2022,113,104,109,-2,48400,5298600,32
