Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ASJT,--U-2100000000G412------------,128,0,08 Mar 2022,138,125,131,3,460000,59366000,81
ASLC,--U-2130000000E745------------,250,0,08 Mar 2022,254,238,240,-10,30773700,7545703200,820
ASMI,--U-1105000000G412------------,181,0,08 Mar 2022,181,175,179,-2,131800,23400700,65
ASPI,--U-2130000000H111------------,59,0,08 Mar 2022,62,59,59,0,659900,39822700,210
ASRI,--M-1835M00000H111------------,145,0,08 Mar 2022,154,144,152,7,19366900,2931539300,1518
ASRM,--U-2100000000G412------------,1555,0,08 Mar 2022,1560,1500,1555,0,5300,8058000,21
ASSA,--M-1825946000K132------------,2260,0,08 Mar 2022,2320,2110,2110,-150,24408800,53185979000,4459
ATAP,--U-2130000000H111------------,123,0,08 Mar 2022,141,116,130,7,34796600,4584314100,3933
ATIC,--U-1105000000I121------------,480,0,08 Mar 2022,480,462,470,-10,147900,69630800,93
AUTO,--M-1135000000E111------------,1050,0,08 Mar 2022,1085,1050,1070,20,6189200,6631623500,1241
AVIA,--U-1130000000B113------------,710,0,08 Mar 2022,715,685,710,0,57287000,40207847500,3105
AYLS,--U-2130000000B121------------,262,0,08 Mar 2022,266,244,250,-12,12142800,3062773200,2205
BABP,--U-2105000000G111------------,191,0,08 Mar 2022,194,178,178,-13,129367000,23647526400,9106
BACA,--U-2105000000G111------------,204,0,08 Mar 2022,206,199,200,-4,11006100,2224024800,983
BAJA,--U-2100000000B144------------,300,0,08 Mar 2022,308,280,282,-18,4401700,1297320600,928
BALI,--M-1135000000J321------------,790,0,08 Mar 2022,800,785,795,5,398000,314838000,84
BANK,--U-2135400000G111------------,2160,0,08 Mar 2022,2170,2020,2110,-50,29972700,62211781000,4043
BAPA,--U-1130000000H111------------,107,0,08 Mar 2022,128,100,111,4,165284700,19587759500,15851
BAPI,--U-2130000000H111------------,50,0,08 Mar 2022,50,50,50,0,18200,910000,10
BATA,--U-1130000000E412------------,442,0,08 Mar 2022,466,440,464,22,2200,998400,12
BAUT,--U-2130000000E743------------,109,0,08 Mar 2022,127,102,102,-7,622879500,69829720300,25463
BAYU,--U-2130000000E513------------,1170,0,08 Mar 2022,1160,1160,1160,-10,300,348000,1
BBCA,--MO1UQNCN6000G111------------,7700,7700,08 Mar 2022,7850,7650,7650,-50,119256500,923363377500,31572
BBHI,--U-2100000000G111------------,5300,0,08 Mar 2022,5400,5125,5125,-175,8260500,43096775000,3168
BBKP,--U-1105000000G111------------,242,0,08 Mar 2022,250,240,242,0,98344200,23949059800,3106
BBLD,--U-2100000000G211------------,386,0,08 Mar 2022,386,386,386,0,1000,386000,1
BBMD,--U-1105000000G111------------,2010,0,08 Mar 2022,2010,2010,2010,0,600,1206000,3
BBNI,--MO1UQSP46000G111------------,7725,7700,08 Mar 2022,7825,7525,7600,-125,43380500,332139060000,11643
BBRI,--MO1UQSPB6000G111------------,4520,4500,08 Mar 2022,4560,4430,4430,-90,214870200,961019302000,34834
BBRM,XRU-1130000000A122------------,50,0,08 Mar 2022,52,50,51,1,3244000,165449100,209
BBSI,--U-2105000000G111------------,5350,0,08 Mar 2022,5350,5250,5350,0,13800,73160000,16
BBSS,--U-2130000000H111------------,53,0,08 Mar 2022,54,51,51,-2,2569700,133008300,151
BBTN,--MO1HQRL86000G111------------,1655,1645,08 Mar 2022,1700,1635,1655,0,21317400,35643584500,4097
BBYB,--U-1105000000G111------------,2030,0,08 Mar 2022,2130,1920,1955,-75,83273700,166565713500,18896
BCAP,--M-1105000000G511-----------X,272,0,08 Mar 2022,288,254,254,-18,176613200,46511919400,9364
BCIC,--U-2105000000G111------------,148,0,08 Mar 2022,151,138,147,-1,3664300,531460200,533
BCIP,--U-2130000000H111------------,64,0,08 Mar 2022,70,62,68,4,26963700,1797853200,3581
BDMN,--M-1855100000G111------------,2320,0,08 Mar 2022,2320,2280,2280,-40,4200400,9651760000,1385
BEBS,--U-2135000000B121------------,4660,0,08 Mar 2022,4700,4340,4340,-320,42096400,183041795000,2807
BEEF,--U-2100000000D222-E----------,52,0,08 Mar 2022,52,50,52,0,3026500,153371000,157
BEKS,--U-2105000000G111------------,50,0,08 Mar 2022,50,50,50,0,2269700,113485000,174
BELL,--U-2130000000E413------------,75,0,08 Mar 2022,77,73,74,-1,182500,13662800,77
BESS,--U-2135000000A122------------,520,0,08 Mar 2022,520,484,484,-36,309600,150719700,270
BEST,--M-1135040000H111------------,101,0,08 Mar 2022,105,100,103,2,8843900,912938300,464
BFIN,--MO1H15920000G211------------,1240,1245,08 Mar 2022,1255,1215,1235,-5,28257200,34930689500,2740
BGTG,XRU-2105000000G111------------,198,0,08 Mar 2022,204,187,187,-11,91938300,17853433500,6952
BHAT,--U-2105000000G413------------,995,0,08 Mar 2022,995,985,985,-10,1040500,1034471500,88
BHIT,--U-1105000000C311------------,58,0,08 Mar 2022,58,55,56,-2,229946000,12887043500,3745
BIKA,--U-2130000000H111-E----------,208,0,08 Mar 2022,208,200,200,-8,137400,27658000,63
BIMA,--U-2100000000E412------------,234,0,08 Mar 2022,234,218,218,-16,1672600,369836600,460
BINA,--U-1105000000G111------------,3500,0,08 Mar 2022,3630,3500,3550,50,501300,1768475000,262
BINO,--U-2130000000C223------------,133,0,08 Mar 2022,133,124,129,-4,6928500,877533900,740
BIPI,--U-2105000000A111------------,51,0,08 Mar 2022,52,50,50,-1,1572800300,79671147500,5868
BIPP,--U-2130000000H111------------,50,0,08 Mar 2022,51,50,51,1,90200,4511100,28
BIRD,--M-1135000000K132------------,1285,0,08 Mar 2022,1320,1260,1285,0,1910200,2482457500,585
BISI,--U-1135000000D232------------,990,0,08 Mar 2022,1005,990,990,0,731400,725153500,195
BJBR,XRM-185FL76000G111------------,1375,0,08 Mar 2022,1395,1370,1395,20,7543400,10443518000,1463
BJTM,--M-180CE76000G111------------,765,0,08 Mar 2022,770,760,765,0,8949500,6856059000,1933
BKDP,--U-2130000000H111-----------X,103,0,08 Mar 2022,111,96,109,6,42187700,4422684100,3322
BKSL,--U-1135000000H111------------,51,0,08 Mar 2022,52,50,51,0,95320900,4840955400,1209
BKSW,--U-2105000000G111------------,137,0,08 Mar 2022,139,136,139,2,3675000,507600100,382
BLTA,--U-1135000000K211------------,50,0,08 Mar 2022,50,50,50,0,3000,150000,5
BLTZ,--U-2135000000E514------------,2770,0,08 Mar 2022,2750,2590,2700,-70,700,1864000,4
BLUE,--U-2130000000C223------------,342,0,08 Mar 2022,344,322,340,-2,20900,7014400,47
BMAS,--U-2105000000G111------------,1230,0,08 Mar 2022,1260,1230,1255,25,21900,27548500,27
BMHS,--M-1135000000F121------------,715,0,08 Mar 2022,710,695,705,-10,11833200,8330230500,1476
BMRI,--MO1UQSPK6000G111------------,7550,7625,08 Mar 2022,7700,7550,7550,0,52036100,396362942500,8104
BMSR,--U-1130000000B111------------,256,0,08 Mar 2022,260,244,248,-8,721900,179735600,197
BMTR,--M-1835F80000C311------------,248,0,08 Mar 2022,250,242,244,-4,22206500,5436477600,1640
BNBA,--U-1105000000G111------------,2600,0,08 Mar 2022,2720,2530,2570,-30,2430500,6389569000,1042
BNBR,--U-2105000000C311------------,50,0,08 Mar 2022,50,50,50,0,4700,235000,7
BNGA,--M-115F100000G111------------,1040,0,08 Mar 2022,1040,1020,1025,-15,6591100,6776949500,1348
BNII,--M-1105006000G111------------,304,0,08 Mar 2022,308,304,306,2,3428900,1049308400,556
BNLI,--U-1000000000G111------------,1330,0,08 Mar 2022,1365,1325,1340,10,32500,43362000,86
BOBA,--U-2130000000D222------------,206,0,08 Mar 2022,212,197,204,-2,2453500,500531500,378
BOGA,--U-2135000000E745------------,1380,0,08 Mar 2022,1385,1360,1365,-15,110013200,151341060000,1153
BOLA,--U-2105000000E514------------,464,0,08 Mar 2022,468,432,432,-32,25180500,11277583400,1987
BOLT,--U-2135000000E111------------,990,0,08 Mar 2022,1045,985,1005,15,9100,9210000,31
BOSS,--U-2130000000A121-E----------,77,0,08 Mar 2022,83,75,76,-1,87533000,6933365300,3947
BPFI,--U-2105000000G211------------,665,0,08 Mar 2022,710,660,685,20,321500,218273000,258
BPII,--U-2105000000G511------------,7500,0,08 Mar 2022,0,0,7500,0,0,0,0
BPTR,--U-1100000000K132------------,372,0,08 Mar 2022,380,354,356,-16,2387700,867153600,926
BRAM,--U-1135000000E112------------,11125,0,08 Mar 2022,10975,10900,10975,-150,500,5457500,3
BRIS,--U-17E4450000G111------------,1685,0,08 Mar 2022,1715,1640,1650,-35,19302300,32450914500,9242
BRMS,--U-2135000000B146------------,186,0,08 Mar 2022,190,173,173,-13,1091197600,191915692700,14088
BRNA,--U-2130000000B131------------,955,0,08 Mar 2022,940,895,940,-15,1300,1174500,5
BRPT,--MO1XDBF21000B111------------,845,845,08 Mar 2022,860,825,825,-20,58529500,49121360000,6761
BSDE,--M-18AWMH6000H111------------,895,0,08 Mar 2022,970,890,940,45,97213600,92052151500,9064
BSIM,--M-1105000000G111------------,605,0,08 Mar 2022,635,600,600,-5,298600,182388000,182
BSML,--U-2100000000A122------------,410,0,08 Mar 2022,505,406,408,-2,2013200,832960100,768
BSSR,--U-2135000000A121------------,3150,0,08 Mar 2022,3200,2940,3000,-150,2822000,8608286000,2171
BSWD,--U-2105000000G111------------,1750,0,08 Mar 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,08 Mar 2022,50,50,50,0,500,25000,2
BTEL,--U-1105000000J321-E----------,50,0,08 Mar 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,396,0,08 Mar 2022,408,396,398,2,12200,4858000,18
BTPN,--U-1105000000G111------------,2610,0,08 Mar 2022,2620,2590,2600,-10,25900,67291000,44
BTPS,--M-18L5MA6000G111------------,3210,0,08 Mar 2022,3250,3000,3010,-200,9820700,30090236000,4618
BUDI,--M-1130000000D222------------,169,0,08 Mar 2022,170,167,167,-2,1894600,318954000,203
BUKA,--UO2SD5M00000I111------------,308,308,08 Mar 2022,310,288,288,-20,606578200,179052919200,19712
BUKK,--U-2135000000J211------------,1105,0,08 Mar 2022,1115,1105,1105,0,4100,4532000,9
BULL,--U-1105000000A112------------,152,0,08 Mar 2022,163,142,142,-10,148672900,22768646500,7053
BUMI,--U-2105000000A121------------,60,0,08 Mar 2022,61,56,56,-4,2127844300,120630285100,15469
BUVA,--U-2100000000E512---L---Y----,60,0,08 Mar 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,135,0,08 Mar 2022,140,130,135,0,14177100,1939172300,965
BWPT,--U-1105000000D232------------,87,0,08 Mar 2022,89,81,81,-6,106682500,8866484700,3754
BYAN,--U-1130000000A121------------,42950,0,08 Mar 2022,44000,42650,43500,550,85000,3675055000,258
CAKK,--U-2130000000C121------------,83,0,08 Mar 2022,88,83,84,1,4960600,421695100,2523
CAMP,--M-1135000000D221------------,264,0,08 Mar 2022,272,260,264,0,374200,99192600,180
CANI,--U-2130000000A122-E----------,125,0,08 Mar 2022,131,121,126,1,280500,35166300,135
CARE,--U-2135000000F121------------,535,0,08 Mar 2022,535,515,525,-10,440555000,231713904000,3798
CARS,--U-1100000000E745------------,50,0,08 Mar 2022,50,50,50,0,180700,9035000,6
CASA,--U-2105000000G511------------,555,0,08 Mar 2022,560,555,555,0,1368400,760077500,111
CASH,--U-3000000000I111------------,260,0,08 Mar 2022,260,250,252,-8,2146900,545027400,216
CASS,--M-2130000000J111------------,334,0,08 Mar 2022,350,334,350,16,141800,48389400,50
CBMF,--U-2130000000E211------------,76,0,08 Mar 2022,84,71,78,2,63629500,4918235200,4000
CCSI,--M-2130000000C131------------,815,0,08 Mar 2022,825,780,780,-35,399700,318124000,188
CEKA,--U-1135000000D222------------,1875,0,08 Mar 2022,1905,1765,1860,-15,79100,145287500,144
CENT,--U-2105000000J321------------,164,0,08 Mar 2022,177,155,172,8,14210900,2376965400,1265
CFIN,--M-1100000000G211------------,244,0,08 Mar 2022,248,244,246,2,609800,149143400,154
CINT,--U-2130000000E211------------,218,0,08 Mar 2022,238,204,218,0,3451500,784072200,2525
CITA,--U-2135000000B141------------,2840,0,08 Mar 2022,2900,2750,2800,-40,15900,45455000,23
CITY,--U-1130000000H111------------,147,0,08 Mar 2022,147,146,146,-1,3900,570100,8
CLAY,--U-2105000000E512------------,820,0,08 Mar 2022,810,790,790,-30,5600,4454000,3
CLEO,--M-1135000000D212------------,422,0,08 Mar 2022,422,412,416,-6,7627100,3177463600,906
CLPI,--U-2130000000B113------------,1005,0,08 Mar 2022,1015,1000,1015,10,82400,83366000,62
CMNP,--U-1135000000J112------------,2150,0,08 Mar 2022,2200,2060,2060,-90,117500,246747000,85
CMNT,--U-1105000000B121------------,1055,0,08 Mar 2022,1060,1035,1050,-5,48797500,51000810500,1286
CMPP,--U-2105000000K111-E---------X,410,0,08 Mar 2022,450,398,450,40,17916400,7842110200,2511
CMRY,--U-1135000000D221------------,3380,0,08 Mar 2022,3480,3310,3370,-10,5640300,18953636000,2433
CNKO,--U-1100000000A122-E----------,50,0,08 Mar 2022,50,50,50,0,25200,1260000,4
CNTB,--U-2100000000E413------------,250,0,08 Mar 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,282,0,08 Mar 2022,284,278,284,2,3900,1092200,12
COCO,--U-2130000000D222------------,254,0,08 Mar 2022,258,242,242,-12,2690500,663576800,294
COWL,--U-2100000000H111---L---Y----,50,0,08 Mar 2022,0,0,50,0,0,0,0
CPIN,--MO1XDAQA2000D231------------,5500,5500,08 Mar 2022,5575,5350,5400,-100,11806800,64242645000,5928
CPRI,--U-2130000000H111-------Y----,50,0,08 Mar 2022,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,92,0,08 Mar 2022,93,86,86,-6,478905900,42154070500,14103
CSAP,--U-1135000000E743------------,490,0,08 Mar 2022,500,488,496,6,7600,3732600,11
CSIS,--U-2130000000H111------------,87,0,08 Mar 2022,93,82,82,-5,12659700,1078815000,3592
CSMI,--U-2135000000E515------------,2640,0,08 Mar 2022,2840,2550,2840,200,1600,4239000,8
CSRA,--M-1105000000D232------------,780,0,08 Mar 2022,785,730,730,-50,1992400,1482225000,713
CTBN,--U-1135000000B144------------,2490,0,08 Mar 2022,2610,2600,2600,110,800,2081000,4
CTRA,--M-183CM81000H111------------,895,0,08 Mar 2022,1000,890,990,95,72294900,70224399000,10586
CTTH,--U-2100000000C121------------,50,0,08 Mar 2022,0,0,50,0,0,0,0
DADA,--U-2130000000H111------------,50,0,08 Mar 2022,50,50,50,0,18600,930000,14
DART,--U-1100000000H111------------,226,0,08 Mar 2022,236,224,226,0,4769400,1100415200,2624
DAYA,--U-2100000000D111------------,270,0,08 Mar 2022,270,260,270,0,41300,10817200,18
DCII,--U-2100000000I121------------,43900,0,08 Mar 2022,43900,43800,43800,-100,1400,61445000,12
DEAL,--U-2100000000K211-E----------,50,0,08 Mar 2022,50,50,50,0,2900,145000,5
DEFI,--U-2100000000G211------Q-----,1455,0,08 Mar 2022,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,490,0,08 Mar 2022,490,456,456,-34,4773600,2225540000,932
DEWA,--U-1135000000A132------------,50,0,08 Mar 2022,50,50,50,0,259300,12965000,13
DFAM,--U-2100000000E512------------,398,0,08 Mar 2022,404,400,404,6,17600,7109200,12
DGIK,--U-1135000000J211------------,148,0,08 Mar 2022,155,147,149,1,20115500,3037391700,1456
DGNS,--U-2830530000F121------------,570,0,08 Mar 2022,570,535,535,-35,2555700,1372589000,634
DIGI,--U-2130000000E614------------,70,0,08 Mar 2022,71,68,69,-1,3387000,233780600,400
DILD,--M-1135000000H111------------,143,0,08 Mar 2022,148,142,144,1,3856300,552753700,152
DIVA,--U-2135000000I111------------,1160,0,08 Mar 2022,1170,1150,1155,-5,291800,337075000,95
DKFT,--U-2130000000B146------------,149,0,08 Mar 2022,177,156,161,12,510471000,84282590600,34205
DLTA,--U-1105000000D211------------,3700,0,08 Mar 2022,3710,3680,3680,-20,50000,184863000,43
DMAS,--M-183EMK0000H111------------,185,0,08 Mar 2022,191,182,182,-3,55345500,10308618200,5001
DMMX,--U-2135000000I121------------,1780,0,08 Mar 2022,1780,1685,1700,-80,2749900,4759976000,1030
DMND,--U-1135000000D112------------,805,0,08 Mar 2022,800,770,780,-25,39200,30522500,49
DNAR,--U-1105000000G111------------,248,0,08 Mar 2022,250,244,244,-4,2874300,709512600,485
DNET,--U-2105000000G512------------,3210,0,08 Mar 2022,3230,3210,3220,10,2900,9329000,11
DOID,--M-1805500000A132------------,422,0,08 Mar 2022,484,430,460,38,750196300,346905656200,38132
DPNS,--U-1130000000B113------------,374,0,08 Mar 2022,380,370,372,-2,214200,80037200,51
DPUM,--U-1100000000D231M-----------,50,0,08 Mar 2022,0,0,50,0,0,0,0
DRMA,--U-1135000000E111------------,605,0,08 Mar 2022,625,585,585,-20,17277700,10374215000,1874
DSFI,--U-1130000000D231------------,97,0,08 Mar 2022,101,93,94,-3,9993000,952878400,1000
DSNG,--M-186F916000D232------------,745,0,08 Mar 2022,760,695,705,-40,20572600,14653941500,2505
DSSA,--U-1135000000A121------------,50600,0,08 Mar 2022,47075,47075,47075,-3525,300,14122500,2
DUCK,--U-1100000000E515---L---Y----,176,0,08 Mar 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3600,0,08 Mar 2022,3600,3500,3600,0,200,710000,2
DVLA,--U-1135000000F211------------,2750,0,08 Mar 2022,2750,2700,2710,-40,92300,249554000,66
DWGL,--U-2135000000A122-E----------,183,0,08 Mar 2022,185,181,181,-2,36600,6704800,44
DYAN,--U-1100000000C224------------,69,0,08 Mar 2022,73,67,69,0,8230400,574624600,2008
EAST,--U-2130000000E512------------,86,0,08 Mar 2022,89,85,88,2,433000,38158100,138
ECII,--U-2135000000E742------------,970,0,08 Mar 2022,0,0,970,0,0,0,0
EDGE,--U-2135000000I121------------,21475,0,08 Mar 2022,21475,21350,21475,0,300,6417500,3
EKAD,--U-1130000000B113------------,1420,0,08 Mar 2022,1450,1415,1425,5,255800,367609500,140
ELSA,--M-183FR96000A131------------,348,0,08 Mar 2022,360,326,326,-22,252115400,84563539400,19145
ELTY,--U-1105000000H111------------,50,0,08 Mar 2022,50,50,50,0,500,25000,4
EMDE,--U-2130000000H111------------,157,0,08 Mar 2022,157,147,157,0,81000,12583100,63
EMTK,--MO1XD0F22000I111------------,2180,2180,08 Mar 2022,2250,2030,2030,-150,81511300,171723167000,15759
ENAK,--U-2130000000E515------------,795,0,08 Mar 2022,810,775,795,0,748600,598929000,318
ENRG,--U-2135000000A111------------,169,0,08 Mar 2022,172,158,158,-11,137586300,22200231700,5733
ENVY,--U-2100000000I121---LS--Y---X,50,0,08 Mar 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,08 Mar 2022,50,50,50,0,40300,2015000,25
EPAC,--U-2130000000B131------------,50,0,08 Mar 2022,50,50,50,0,319800,15990000,50
EPMT,--U-2135000000D111------------,2720,0,08 Mar 2022,2720,2670,2670,-50,62500,168116000,93
ERAA,--MO1S7PM81000E742------------,530,530,08 Mar 2022,540,525,525,-5,24134900,12814318000,3266
ERTX,--U-2100000000E411------------,190,0,08 Mar 2022,200,181,181,-9,59400,11043500,56
ESIP,CRM-2130000000B131------------,169,0,08 Mar 2022,171,158,158,-11,33237000,5396027400,2526
ESSA,--M-1815500000B111------------,770,0,08 Mar 2022,785,720,720,-50,97632100,72030664000,7678
ESTA,--U-2100000000E512------------,278,0,08 Mar 2022,290,270,272,-6,88000,24505600,51
ESTI,--U-1100000000E413------------,106,0,08 Mar 2022,106,105,106,0,871800,91930000,124
ETWA,--U-1100000000A221-E----------,62,0,08 Mar 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,2640,2640,08 Mar 2022,2730,2530,2590,-50,36394400,95403231000,8803
FAPA,--U-2105000000D232------------,3450,0,08 Mar 2022,3500,3440,3490,40,167800,582866000,89
FAST,--U-2135000000E515------------,970,0,08 Mar 2022,970,970,970,0,7100,6887000,11
FASW,--U-1105000000B131------------,6700,0,08 Mar 2022,7600,6700,6725,25,2400,17502500,16
FILM,--M-1135400000E621------------,960,0,08 Mar 2022,960,895,935,-25,9089500,8248038500,1834
FIMP,--U-3000000000J211------------,56,0,08 Mar 2022,57,56,56,0,90300,5101000,39
FIRE,--U-2130000000A122------------,392,0,08 Mar 2022,406,376,378,-14,4818900,1882680400,1362
FISH,--U-2135000000D232------------,7425,0,08 Mar 2022,7425,6925,6925,-500,200,1435000,2
FITT,--U-2100000000E512------------,348,0,08 Mar 2022,348,336,338,-10,3520700,1195095000,122
FLMC,--U-3000000000D421------------,90,0,08 Mar 2022,83,81,81,-9,29362200,2378419300,6671
FMII,--U-2135000000H111------------,376,0,08 Mar 2022,0,0,376,0,0,0,0
FOOD,--U-2130000000D222------------,125,0,08 Mar 2022,127,124,127,2,204000,25422600,49
FORU,--U-2100000000E611------------,452,0,08 Mar 2022,444,422,422,-30,2909600,1228958000,560
FORZ,--U-1100000000H111---L---Y----,50,0,08 Mar 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,420,0,08 Mar 2022,436,412,426,6,20044200,8561086000,3095
FREN,--U-1135000000J321------------,76,0,08 Mar 2022,77,75,77,1,398830000,30346476300,9882
FUJI,--U-2100000000G211------------,810,0,08 Mar 2022,805,765,800,-10,2200,1716000,11
GAMA,--U-1130000000H111------------,50,0,08 Mar 2022,50,50,50,0,1300,65000,10
GDST,--U-2130000000B144------------,97,0,08 Mar 2022,99,94,95,-2,6311400,605227800,417
GDYR,--U-1130000000E112------------,1360,0,08 Mar 2022,1360,1360,1360,0,2700,3672000,4
GEMA,--U-2130000000E211------------,350,0,08 Mar 2022,0,0,350,0,0,0,0
GEMS,--U-1135000000A121------------,4940,0,08 Mar 2022,5075,4600,4670,-270,607800,2909457000,754
GGRM,--MO1H02570000D311------------,30650,30650,08 Mar 2022,30800,30400,30450,-200,1161100,35460687500,2805
GGRP,--U-2135000000B144------------,710,0,08 Mar 2022,730,685,700,-10,405200,289120500,147
