Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AKRA,--M-1MAXM4G000A112------------,1470,0,09 Nov 2022,1490,1445,1470,0,38085200,55833000500,5426
AKSI,--U-2130000000K211------------,292,0,09 Nov 2022,298,288,292,0,93300,27229000,38
ALDO,--U-2135000000B131------------,850,0,09 Nov 2022,855,815,850,0,761800,632852500,216
ALKA,--U-2130000000B141------------,282,0,09 Nov 2022,290,282,290,8,125800,36462400,13
ALMI,--U-2135000000B141------------,308,0,09 Nov 2022,320,288,288,-20,177200,51261200,114
ALTO,--U-1100000000D212------------,154,0,09 Nov 2022,153,147,153,-1,111300,16751100,77
AMAG,--U-2105000000G412------------,362,0,09 Nov 2022,374,362,362,0,23400,8581600,33
AMAN,--U-1135000000H111------------,715,0,09 Nov 2022,715,710,710,-5,106300,75967000,14
AMAR,--U-2805000000G111------------,316,0,09 Nov 2022,324,314,322,6,27613500,8868084800,16730
AMFG,--U-1135000000C121------------,6000,0,09 Nov 2022,6075,5950,6000,0,215800,1295430000,166
AMIN,--U-2130000000C143------------,135,0,09 Nov 2022,142,131,139,4,264700,36532900,85
AMMS,--U-3000000000D231------------,46,0,09 Nov 2022,47,43,44,-2,7832700,349908500,666
AMOR,XDU-2105000000G311------------,1090,0,09 Nov 2022,1115,1090,1115,25,76300,84608000,53
AMRT,--UO1U00526000D113------------,2690,2700,09 Nov 2022,2700,2560,2680,-10,17753400,47033766000,4315
ANDI,--U-2130000000D232-----------X,50,0,09 Nov 2022,50,50,50,0,19300,965000,11
ANJT,--M-1135000000D232------------,725,0,09 Nov 2022,730,715,725,0,996900,721525000,157
ANTM,--MO1XDPX5G000B146------------,1985,2010,09 Nov 2022,2060,1995,2000,15,103783900,210210217000,14023
APEX,--U-2130000000A131------------,338,0,09 Nov 2022,338,332,336,-2,553600,185128000,188
APIC,--M-2105000000G511------------,1150,0,09 Nov 2022,1155,1140,1145,-5,3497800,4016548000,368
APII,--M-2130000000C143------------,202,0,09 Nov 2022,206,200,200,-2,785200,158169600,91
APLI,--U-1130000000B113------------,195,0,09 Nov 2022,204,186,195,0,214800,41595500,98
APLN,--M-1135000000H111------------,159,0,09 Nov 2022,174,159,170,11,276311800,46808295700,12765
ARCI,--M-1135000000B143------------,328,0,09 Nov 2022,352,332,342,14,5040100,1718386800,680
ARGO,--U-2100000000E413-E---------X,1210,0,09 Nov 2022,1250,1210,1245,35,1600,1971500,5
ARII,--U-2130000000A121------------,290,0,09 Nov 2022,294,286,290,0,667300,193597400,124
ARKA,--U-2100000000C143------------,50,0,09 Nov 2022,50,50,50,0,34200,1710000,24
ARKO,--U-2105000000J411------------,645,0,09 Nov 2022,665,640,655,10,37978900,24854956500,2059
ARMY,--U-2100000000H111---L-------X,50,0,09 Nov 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,920,0,09 Nov 2022,950,910,935,15,10264300,9555700000,1162
ARTA,--U-2105000000E512------------,2270,0,09 Nov 2022,2290,2270,2290,20,17300,39485000,17
ARTI,--U-2100000000A132-E-L-------X,50,0,09 Nov 2022,0,0,50,0,0,0,0
ARTO,--UO2HM0500000G111------------,4940,4940,09 Nov 2022,4980,4810,4850,-90,11309000,55049169000,5758
ASBI,--U-2100000000G412------------,404,0,09 Nov 2022,408,378,380,-24,47500,18088000,54
ASDM,--U-1100000000G412------------,950,0,09 Nov 2022,950,950,950,0,2500,2375000,8
ASGR,--M-1135000000C224------------,965,0,09 Nov 2022,1025,960,995,30,2415800,2398858000,552
ASHA,--U-2135000000D231------------,143,0,09 Nov 2022,150,143,149,6,17703200,2605737900,1561
ASII,--MO1UBAC76000C311------------,6525,6525,09 Nov 2022,6550,6475,6550,25,34619900,225883872500,5261
ASJT,--U-1100000000G412------------,136,0,09 Nov 2022,139,134,139,3,20400,2760000,11
ASLC,--U-2135000000E745------------,136,0,09 Nov 2022,139,132,135,-1,8202100,1104472800,656
ASMI,--U-1105000000G412------------,124,0,09 Nov 2022,127,123,127,3,45400,5717400,23
ASPI,--U-2130000000H111------------,93,0,09 Nov 2022,101,92,99,6,16206100,1593981800,642
ASRI,--M-1135100000H111------------,172,0,09 Nov 2022,176,171,173,1,19107500,3323747500,1482
ASRM,--U-2100000000G412-----------X,1650,0,09 Nov 2022,0,0,1650,0,0,0,0
ASSA,--M-280F9B0000K132------------,985,0,09 Nov 2022,1000,920,920,-65,38772500,36335288500,8118
ATAP,--U-2130000000H111------------,95,0,09 Nov 2022,95,94,95,0,784200,73945700,162
ATIC,--U-1100000000I121------------,402,0,09 Nov 2022,406,390,400,-2,28200,11185400,20
AUTO,--M-1135000000E111------------,1480,0,09 Nov 2022,1495,1435,1450,-30,3947500,5763340500,1420
AVIA,--M-1830530000B113------------,760,0,09 Nov 2022,770,740,740,-20,11449900,8572782500,1109
AXIO,--M-2135000000I221------------,246,0,09 Nov 2022,250,242,248,2,9718800,2401232000,652
AYLS,--U-2130000000B121----S------X,76,0,09 Nov 2022,79,73,77,1,12033100,917101300,955
BABP,--U-2105000000G111------------,103,0,09 Nov 2022,129,101,129,26,418870000,50383800000,18874
BACA,--U-2805500000G111------------,131,0,09 Nov 2022,133,126,132,1,23151700,2994222000,1655
BAJA,--U-2100000000B144------------,144,0,09 Nov 2022,146,143,144,0,205500,29524200,70
BALI,--U-1105000000J321------------,800,0,09 Nov 2022,825,805,815,15,9000,7292500,15
BANK,--U-2135400000G111------------,1365,0,09 Nov 2022,1415,1320,1400,35,34344600,46812689000,2874
BAPA,--U-1130000000H111------------,130,0,09 Nov 2022,132,129,130,0,3482100,452729900,684
BAPI,--U-2130000000H111-----------X,50,0,09 Nov 2022,50,50,50,0,6100,305000,3
BATA,--U-1130000000E412------------,474,0,09 Nov 2022,550,474,510,36,13100,6756900,26
BAUT,--U-2130000000E743------------,50,0,09 Nov 2022,50,50,50,0,1140000,57000000,233
BAYU,--U-2130000000E513------------,1140,0,09 Nov 2022,0,0,1140,0,0,0,0
BBCA,--MO1UQNCN6000G111------------,8750,8675,09 Nov 2022,8875,8675,8875,125,68174100,600920527500,9906
BBHI,--U-2850000000G111------------,2310,0,09 Nov 2022,2440,2260,2400,90,5375300,12824430000,2865
BBKP,--U-1105000000G111------------,134,0,09 Nov 2022,136,132,133,-1,89148600,11920369700,2696
BBLD,--U-2100000000G211------------,585,0,09 Nov 2022,590,560,590,5,1500,859500,11
BBMD,--U-1105000000G111------------,2000,0,09 Nov 2022,0,0,2000,0,0,0,0
BBNI,--MO1UQSPB6000G111------------,9250,9300,09 Nov 2022,9350,9250,9300,50,17721100,164676205000,4912
BBRI,--MO1UQSPB6000G111------------,4620,4600,09 Nov 2022,4650,4600,4650,30,94722900,438911546000,9084
BBRM,--U-1130000000A122-----------X,58,0,09 Nov 2022,63,54,56,-2,7377200,402998500,440
BBSI,--U-2105000000G111------------,4160,0,09 Nov 2022,4560,4110,4280,120,12000,53614000,22
BBSS,--U-2130000000H111------------,68,0,09 Nov 2022,68,67,67,-1,764200,51251800,73
BBTN,--MO1HCEL16000G111------------,1525,1525,09 Nov 2022,1535,1515,1525,0,5532800,8425108500,1484
BBYB,--U-1115000000G111------------,820,0,09 Nov 2022,900,800,890,70,106737400,91067562500,8931
BCAP,--M-1105000000G511------------,101,0,09 Nov 2022,110,100,110,9,184338400,19721416400,6474
BCIC,--U-2105000000G111------------,132,0,09 Nov 2022,137,133,135,3,1600400,215965000,152
BCIP,--U-2130000000H111------------,64,0,09 Nov 2022,64,62,63,-1,2154100,135885100,125
BDMN,--M-115C100000G111------------,3100,0,09 Nov 2022,3130,3010,3010,-90,9789800,29788658000,4210
BEBS,--U-2135000000B121------------,3880,0,09 Nov 2022,3950,3760,3930,50,45831900,177247146000,2112
BEEF,--U-2100000000D222-ED--------X,59,0,09 Nov 2022,60,57,59,0,1664000,98106000,88
BEKS,--U-2105000000G111------------,50,0,09 Nov 2022,50,50,50,0,89700,4485000,51
BELI,--U-1130000000I111------------,450,0,09 Nov 2022,458,450,456,6,154285200,70052469600,8277
BELL,--U-2135000000E413------------,116,0,09 Nov 2022,121,115,118,2,32873600,3873732500,2830
BESS,--U-2135000000A122------------,197,0,09 Nov 2022,200,197,197,0,566200,111713900,140
BEST,--M-1135000000H111------------,135,0,09 Nov 2022,140,134,136,1,46556000,6345121800,2308
BFIN,--MO1H1C9N0000G211------------,1110,1105,09 Nov 2022,1125,1095,1115,5,2444700,2707557000,844
BGTG,--U-2105000000G111------------,100,0,09 Nov 2022,103,99,101,1,45269200,4534279100,1311
BHAT,--U-2105000000G413------------,875,0,09 Nov 2022,880,855,865,-10,132435900,113794402500,829
BHIT,--U-1105000000C311------------,62,0,09 Nov 2022,64,61,63,1,168985200,10551012800,2916
BIKA,--U-2130000000H111-E---------X,122,0,09 Nov 2022,122,122,122,0,1000,122000,2
BIKE,--M-2130000000E321------------,234,0,09 Nov 2022,240,234,236,2,1838500,434428400,334
BIMA,--U-2100000000E412-E---------X,202,0,09 Nov 2022,214,200,210,8,7077000,1454136400,841
BINA,--U-1105000000G111------------,3960,0,09 Nov 2022,3960,3880,3930,-30,303800,1189860000,193
BINO,--U-2130000000C223------------,132,0,09 Nov 2022,133,131,133,1,1941800,256599800,368
BIPI,--U-2105000000A122------------,136,0,09 Nov 2022,138,134,136,0,827033400,112484694300,4506
BIPP,--U-2130000000H111------------,51,0,09 Nov 2022,51,50,51,0,2032100,101606400,52
BIRD,--M-1135000000K132------------,1675,0,09 Nov 2022,1720,1665,1710,35,14105700,24079901500,1878
BISI,--M-1135000000D232------------,1630,0,09 Nov 2022,1665,1630,1645,15,703400,1156066000,350
BJBR,--M-115F706000G111------------,1385,0,09 Nov 2022,1390,1375,1375,-10,2673900,3694105000,816
BJTM,--M-1155006000G111------------,710,0,09 Nov 2022,710,700,705,-5,10085400,7098994000,1581
BKDP,--U-2130000000H111------------,86,0,09 Nov 2022,91,85,89,3,3187000,282091800,977
BKSL,--U-1135000000H111------------,51,0,09 Nov 2022,51,50,51,0,42777300,2156072600,300
BKSW,--U-2115000000G111------------,103,0,09 Nov 2022,105,103,104,1,253600,26476800,72
BLTA,--U-1135000000K211-----------X,50,0,09 Nov 2022,50,50,50,0,4200,210000,2
BLTZ,--U-2135000000E514-----------X,2050,0,09 Nov 2022,1945,1945,1945,-105,100,194500,1
BLUE,--U-2130000000C223------------,292,0,09 Nov 2022,292,290,290,-2,166100,48243200,43
BMAS,--U-2105000000G111------------,1330,0,09 Nov 2022,1330,1280,1315,-15,4500,5819000,30
BMHS,--M-1135400000F121------------,452,0,09 Nov 2022,472,440,460,8,42770900,19639687600,5435
BMRI,--MO1UQSPK6000G111------------,10150,10050,09 Nov 2022,10150,10050,10150,0,23888800,242075435000,4213
BMSR,--U-1130000000B111------------,675,0,09 Nov 2022,675,630,645,-30,4835100,3112331000,906
BMTR,--M-1135403000C311------------,304,0,09 Nov 2022,312,304,308,4,26197600,8084109000,2052
BNBA,--U-1855000000G111------------,1500,0,09 Nov 2022,1525,1470,1525,25,571700,859018000,239
BNBR,--U-2105000000C311-----------X,72,0,09 Nov 2022,77,68,72,0,452151800,32767471800,6503
BNGA,--M-115Q100000G111------------,1190,0,09 Nov 2022,1210,1175,1190,0,13230700,15758788500,2781
BNII,--U-110F006000G111------------,246,0,09 Nov 2022,246,242,246,0,314800,77347600,109
BNLI,--U-1100000000G111------------,1175,0,09 Nov 2022,1190,1175,1175,0,23900,28110000,31
BOBA,--U-2130000000D222------------,196,0,09 Nov 2022,197,194,194,-2,89400,17418200,43
BOGA,--U-2135000000E745------------,1350,0,09 Nov 2022,1365,1320,1320,-30,101353100,137224674000,1367
BOLA,--U-2105000000E514------------,250,0,09 Nov 2022,250,240,242,-8,1087400,265264400,210
BOLT,--U-2135000000E111------------,695,0,09 Nov 2022,700,695,700,5,6100,4245000,12
BOSS,--U-2130000000A121-E---------X,61,0,09 Nov 2022,62,60,62,1,7857700,477791000,415
BPFI,--U-2105000000G211------------,640,0,09 Nov 2022,645,635,645,5,2100,1334500,2
BPII,CDU-2105000000G511------------,11000,0,09 Nov 2022,11000,11000,11000,0,9100,100100000,3
BPTR,--U-1100000000K132------------,232,0,09 Nov 2022,234,222,224,-8,1677000,381042200,426
BRAM,--U-1135000000E112------------,8175,0,09 Nov 2022,8400,8150,8250,75,4400,36090000,23
BRIS,--UO1SEBR53000G111------------,1375,1375,09 Nov 2022,1380,1365,1375,0,6493600,8912108000,2758
BRMS,--U-2875500000B146------------,182,0,09 Nov 2022,192,183,186,4,497114200,93877023900,10626
BRNA,--U-2130000000B131------------,1155,0,09 Nov 2022,1200,1075,1200,45,1300,1417000,5
BRPT,--MO1SD4F47000B111------------,800,805,09 Nov 2022,810,790,805,5,90453500,72293383000,5514
BSBK,--U-1130000000H111------------,135,0,09 Nov 2022,182,130,182,47,985803600,160444522000,34742
BSDE,--M-18AWM8G000H111------------,915,0,09 Nov 2022,930,915,930,15,7812700,7205316500,839
BSIM,--U-1105000000G111------------,660,0,09 Nov 2022,670,660,660,0,141200,94141500,34
BSML,--U-2105000000A122------------,535,0,09 Nov 2022,540,498,525,-10,318300,167088800,176
BSSR,--M-2135000000A121------------,4080,0,09 Nov 2022,4090,4010,4020,-60,1640000,6613181000,1542
BSWD,--U-2105000000G111-----------X,1375,0,09 Nov 2022,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,09 Nov 2022,50,50,50,0,1100,55000,2
BTEL,--U-2105000000J321-E-----Y---X,50,0,09 Nov 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,438,0,09 Nov 2022,464,418,444,6,44300,19288400,46
BTPN,--U-1105000000G111------------,2650,0,09 Nov 2022,2740,2570,2700,50,87400,230390000,110
BTPS,--M-18ECM3G000G111------------,3210,0,09 Nov 2022,3310,3140,3180,-30,4393200,14284660000,2505
BUAH,--U-2130000000D112------------,705,0,09 Nov 2022,710,685,690,-15,4882200,3345024500,50
BUDI,--M-1135000000D222------------,214,0,09 Nov 2022,216,212,212,-2,150800,32129600,104
BUKA,--MO2H45970000I111------------,280,284,09 Nov 2022,298,280,292,12,629890900,184256559200,11795
BUKK,--U-2135000000J211------------,1050,0,09 Nov 2022,1055,1055,1055,5,900,949500,2
BULL,--U-2105000000A112---L--------,157,0,09 Nov 2022,166,155,164,7,349845900,56313469400,4400
BUMI,--U-2105000000A121------------,185,0,09 Nov 2022,190,183,185,0,2323637500,434069785900,19501
BUVA,--U-2100000000E512---L---Y---X,60,0,09 Nov 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,132,0,09 Nov 2022,135,132,134,2,11053600,1475330900,550
BWPT,--U-1105000000D232------------,70,0,09 Nov 2022,71,69,69,-1,15589000,1088120900,351
BYAN,--U-1130000000A121------------,72575,0,09 Nov 2022,72575,72300,72325,-250,13200,955990000,41
CAKK,--U-2130000000C121------------,226,0,09 Nov 2022,234,226,232,6,9502100,2179207200,1116
CAMP,--U-1135000000D221------------,290,0,09 Nov 2022,290,286,286,-4,496000,142631400,199
CANI,--U-2130000000A122-E---------X,84,0,09 Nov 2022,84,81,83,-1,13900,1150300,21
CARE,--U-2105000000F121------------,468,0,09 Nov 2022,478,466,478,10,371718000,175527958400,2371
CARS,--U-1100000000E745-----------X,85,0,09 Nov 2022,89,85,88,3,90154800,7870006300,2003
CASA,--U-2105000000G511------------,755,0,09 Nov 2022,760,750,755,0,131912700,99483230000,1226
CASH,--U-3000000000I111------------,148,0,09 Nov 2022,150,145,147,-1,50200,7395600,37
CASS,--U-2130000000J111--------V---,416,0,09 Nov 2022,418,410,414,-2,130500,54098200,44
CBMF,--U-2130000000E211------------,50,0,09 Nov 2022,50,50,50,0,2700,135000,11
CBUT,--U-1100000000D232------------,860,0,09 Nov 2022,1045,800,930,70,56903400,53041079000,19746
CCSI,--U-2130000000C131------------,690,0,09 Nov 2022,735,670,685,-5,11400,7723000,48
CEKA,--U-1135000000D222------------,1990,0,09 Nov 2022,2010,1975,1980,-10,23000,45654000,36
CENT,--U-2805000000J321------------,139,0,09 Nov 2022,145,137,137,-2,2984300,412737200,328
CFIN,--M-1105000000G211------------,358,0,09 Nov 2022,366,344,352,-6,6087500,2142057800,674
CHEM,--U-2130000000B111------------,111,0,09 Nov 2022,114,108,110,-1,9174200,1016730900,683
CINT,--U-2130000000E211------------,226,0,09 Nov 2022,228,220,228,2,20700,4707400,10
CITA,--U-2135000000B141------------,2940,0,09 Nov 2022,2940,2930,2930,-10,400,1173000,2
CITY,--U-1130000000H111------------,147,0,09 Nov 2022,0,0,147,0,0,0,0
CLAY,--U-2105000000E512------------,855,0,09 Nov 2022,1065,800,920,65,45100,40533500,117
CLEO,--U-1135000000D212------------,700,0,09 Nov 2022,710,675,675,-25,13570000,9438756500,1791
CLPI,--U-2130000000B113------------,945,0,09 Nov 2022,960,945,955,10,133000,126505500,71
CMNP,--U-1135000000J112------------,1770,0,09 Nov 2022,1790,1740,1785,15,53300,94075500,108
CMNT,--U-1105000000B121------------,905,0,09 Nov 2022,905,885,905,0,41586400,37206556000,1180
CMPP,--U-2105000000K111-E---------X,220,0,09 Nov 2022,220,208,216,-4,264500,57348400,83
CMRY,--M-1135100000D221------------,4580,0,09 Nov 2022,4610,4520,4560,-20,1484300,6767843000,764
CNKO,--U-2100000000A122-E---------X,50,0,09 Nov 2022,50,50,50,0,5100,255000,2
CNTB,--U-2000000000E413-E---------X,250,0,09 Nov 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,294,0,09 Nov 2022,0,0,294,0,0,0,0
COAL,--U-2130000000A121------------,212,0,09 Nov 2022,212,199,204,-8,20350400,4158097200,2992
COCO,--U-2130000000D222------------,270,0,09 Nov 2022,282,266,278,8,291300,80613200,132
COWL,--U-2100000000H111BEDL---Y---X,50,0,09 Nov 2022,0,0,50,0,0,0,0
CPIN,--MO1XN3Q3G000D231------------,5900,5900,09 Nov 2022,5925,5750,5925,25,11419400,67134430000,2049
CPRI,--U-2130000000H111---L-------X,50,0,09 Nov 2022,50,50,50,0,200,10000,1
CPRO,--U-2105000000D231------------,59,0,09 Nov 2022,60,58,59,0,39747600,2345080900,951
CRAB,--U-2130000000D231------------,222,0,09 Nov 2022,224,218,222,0,5823400,1283248600,335
CSAP,--U-1135000000E743------------,830,0,09 Nov 2022,845,800,815,-15,13200,10695500,17
CSIS,--U-2130000000H111------------,73,0,09 Nov 2022,78,72,74,1,8710600,656788700,1785
CSMI,--U-2135000000E515------------,3150,0,09 Nov 2022,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,615,0,09 Nov 2022,645,615,625,10,1515200,960274000,282
CTBN,--U-1135000000B144-----------X,1660,0,09 Nov 2022,1740,1585,1585,-75,1000,1685500,7
CTRA,--M-1M3CM80000H111------------,910,0,09 Nov 2022,930,910,925,15,13158500,12105330500,2752
CTTH,--U-2100000000C121-----------X,50,0,09 Nov 2022,50,50,50,0,1000,50000,1
DADA,--U-2130000000H111-----------X,50,0,09 Nov 2022,50,50,50,0,200,10000,2
DART,--U-1100000000H111------------,182,0,09 Nov 2022,190,180,181,-1,39900,7397200,31
DAYA,--U-2130000000D111------------,232,0,09 Nov 2022,230,220,222,-10,3300,741600,9
DCII,--U-2100000000I121------------,36825,0,09 Nov 2022,36800,36800,36800,-25,100,3680000,1
DEAL,--U-2100000000K211-E---------X,50,0,09 Nov 2022,50,50,50,0,100,5000,1
DEFI,--U-2100000000G211--D--------X,1455,0,09 Nov 2022,0,0,1455,0,0,0,0
DEPO,CDU-1135000000E743------------,446,0,09 Nov 2022,450,440,448,2,147200,65515400,84
DEWA,--U-1135000000A132------------,61,0,09 Nov 2022,63,61,62,1,202602100,12582994100,2319
DEWI,--U-2130000000D231------------,232,0,09 Nov 2022,240,230,240,8,31849700,7493246800,2529
DFAM,--U-2100000000E512------------,133,0,09 Nov 2022,135,129,130,-3,10952400,1438654100,1224
DGIK,--U-1130000000J211------------,110,0,09 Nov 2022,111,108,110,0,24166600,2634479200,637
DGNS,--U-2130000000F121------------,294,0,09 Nov 2022,302,284,294,0,5532100,1627969600,848
DIGI,--U-2130000000E614-E---------X,50,0,09 Nov 2022,50,50,50,0,16900,845000,13
DILD,--M-1175000000H111------------,175,0,09 Nov 2022,177,171,175,0,7915100,1376082100,831
DIVA,--U-2135000000I111------------,990,0,09 Nov 2022,1015,985,1005,15,91700,92434500,43
DKFT,--U-2130000000B146------------,121,0,09 Nov 2022,124,121,122,1,4613500,567735400,315
DLTA,--U-1105000000D211------------,3900,0,09 Nov 2022,3910,3870,3870,-30,90300,349804000,60
DMAS,--M-1135806000H111------------,168,0,09 Nov 2022,175,164,166,-2,103237400,17118860700,6580
DMMX,--U-2835530000I121------------,1135,0,09 Nov 2022,1140,1090,1105,-30,716500,799990500,634
DMND,--U-1135000000D112------------,825,0,09 Nov 2022,825,820,825,0,3000,2463000,7
DNAR,--U-1105000000G111------------,179,0,09 Nov 2022,188,172,187,8,11365600,2061022000,1897
DNET,--U-2100000000G512------------,3680,0,09 Nov 2022,3740,3620,3740,60,6800,25148000,21
DOID,--M-1815560000A132------------,384,0,09 Nov 2022,388,370,374,-10,52542200,19691237200,4547
DPNS,--U-1130000000B113------------,402,0,09 Nov 2022,404,390,390,-12,457600,179474000,94
DPUM,--U-2100000000D231-----------X,50,0,09 Nov 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,650,0,09 Nov 2022,655,635,645,-5,17093600,11123036000,641
DSFI,--U-1130000000D231------------,90,0,09 Nov 2022,90,89,90,0,781900,69904800,110
DSNG,--M-18G5M16000D232------------,620,0,09 Nov 2022,625,590,605,-15,27078200,16368250000,2007
DSSA,--U-1135000000A121------------,39900,0,09 Nov 2022,39900,39900,39900,0,100,3990000,1
DUCK,--U-2100000000E515---L---Y---X,176,0,09 Nov 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3930,0,09 Nov 2022,3950,3950,3950,20,100,395000,1
DVLA,XDU-1135000000F211------------,2470,0,09 Nov 2022,2480,2480,2480,10,2600,6448000,15
DWGL,--U-2135000000A122------------,206,0,09 Nov 2022,254,200,204,-2,42600,8727600,72
DYAN,--U-1100000000C224------------,105,0,09 Nov 2022,107,98,102,-3,44994000,4660753100,999
EAST,XDU-2130000000E512------------,97,0,09 Nov 2022,98,94,95,-2,7719000,734683500,882
ECII,--U-2130000000E742------------,474,0,09 Nov 2022,490,468,490,16,5700,2683000,13
EDGE,--U-2135000000I121------------,20575,0,09 Nov 2022,20575,20575,20575,0,100,2057500,1
EKAD,--U-1130000000B113------------,274,0,09 Nov 2022,274,270,272,-2,331800,90301000,192
ELPI,--U-1130000000K211------------,212,0,09 Nov 2022,214,206,210,-2,6305800,1320640800,868
ELSA,--M-183FD5G000A131------------,358,0,09 Nov 2022,368,350,354,-4,173379500,62232284400,10755
ELTY,--U-2105000000H111-----------X,50,0,09 Nov 2022,50,50,50,0,4900,245000,5
EMDE,--U-2130000000H111------------,135,0,09 Nov 2022,137,133,133,-2,82400,10993400,34
EMTK,--MO1SD0FBG000I111------------,1705,1720,09 Nov 2022,1745,1710,1745,40,53450900,92621780000,10231
ENAK,--U-2135000000E515------------,1955,0,09 Nov 2022,2020,1835,1860,-95,12345200,24218133000,1589
ENRG,--U-2875560000A111------------,382,0,09 Nov 2022,386,372,378,-4,142468700,53847213800,6486
ENVY,--U-2100000000I121---LS--Y---X,50,0,09 Nov 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,65,0,09 Nov 2022,68,65,65,0,17614800,1170530500,3472
EPAC,--U-2130000000B131M-----------,50,0,09 Nov 2022,50,50,50,0,1200,60000,3
EPMT,--U-2135000000D111------------,2700,0,09 Nov 2022,2740,2700,2730,30,59300,160253000,19
ERAA,--MO1S7EMK7000E742------------,408,408,09 Nov 2022,410,404,408,0,26141800,10636302200,2041
ERTX,--U-2100000000E411------------,190,0,09 Nov 2022,199,182,196,6,83700,16242700,58
ESIP,--M-2130000000B131------------,70,0,09 Nov 2022,71,68,69,-1,6543300,447653000,514
ESSA,--M-1M05520000B111------------,1100,0,09 Nov 2022,1155,1105,1110,10,31523800,35667304500,4432
ESTA,--U-2100000000E512------------,108,0,09 Nov 2022,109,105,108,0,36233600,3879121500,1494
ESTI,--U-1130000000E413------------,63,0,09 Nov 2022,63,61,63,0,1048300,65294300,114
ETWA,--U-2100000000A221-E---------X,266,0,09 Nov 2022,270,260,264,-2,633800,168934600,77
EURO,--U-3000000000D421------------,126,0,09 Nov 2022,138,114,138,12,11578800,1413317900,1856
EXCL,--MO1X3TM40000J321------------,2440,2440,09 Nov 2022,2460,2430,2440,0,6324300,15430598000,1606
FAPA,--U-2105000000D232------------,4240,0,09 Nov 2022,4250,4220,4230,-10,37300,157912000,24
FAST,--U-2135000000E515------------,900,0,09 Nov 2022,900,900,900,0,8000,7200000,14
FASW,--U-1105000000B131------------,6300,0,09 Nov 2022,0,0,6300,0,0,0,0
FILM,--U-1135400000E621------------,2840,0,09 Nov 2022,2900,2830,2840,0,13258600,37948405000,760
FIMP,--U-3000000000J211------------,75,0,09 Nov 2022,76,72,73,-2,2206700,162068500,147
FIRE,--U-2130000000A122------------,260,0,09 Nov 2022,294,262,288,28,84915300,23720778800,49468
FISH,--U-2135000000D232------------,7400,0,09 Nov 2022,7225,7225,7225,-175,100,722500,1
FITT,--U-2130000000E512------------,268,0,09 Nov 2022,268,260,264,-4,4632800,1224025600,426
