Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBSI,--U-2105000000G111------------,5075,0,25 Apr 2022,5300,4990,5075,0,20400,106546500,24
BBSS,--U-2130000000H111------------,51,0,25 Apr 2022,51,50,50,-1,6825000,341363700,180
BBTN,--MO1HQRL16000G111------------,1775,1755,25 Apr 2022,1880,1740,1865,90,145815700,267608379000,15762
BBYB,--U-1105000000G111------------,1860,0,25 Apr 2022,1870,1800,1860,0,26870000,49002864000,4937
BCAP,--M-1105000000G511------------,224,0,25 Apr 2022,222,210,210,-14,157174200,33299898200,4747
BCIC,--U-2105000000G111------------,144,0,25 Apr 2022,144,141,141,-3,650300,91963600,160
BCIP,--U-2130000000H111------------,65,0,25 Apr 2022,66,62,63,-2,2641800,167109000,337
BDMN,XDM-1855100000G111------------,2370,0,25 Apr 2022,2430,2330,2400,30,7037600,16866092000,1265
BEBS,--U-2135000000B121------------,4500,0,25 Apr 2022,4510,4370,4500,0,67128400,298749263000,1497
BEEF,--U-2100000000D222-E----------,51,0,25 Apr 2022,53,50,51,0,1724900,88045800,170
BEKS,--U-2105000000G111------------,50,0,25 Apr 2022,50,50,50,0,3473600,173680000,150
BELL,--U-2130000000E413------------,103,0,25 Apr 2022,132,103,127,24,525770400,63950038600,34712
BESS,--U-2135000000A122------------,650,0,25 Apr 2022,665,605,605,-45,186100,113125000,194
BEST,--M-1135000000H111------------,107,0,25 Apr 2022,107,105,106,-1,12064100,1277378700,412
BFIN,--MO1H159B0000G211------------,1255,1235,25 Apr 2022,1260,1230,1245,-10,16674200,20776934000,2172
BGTG,--U-2105000000G111------------,166,0,25 Apr 2022,166,156,157,-9,44663900,7097175200,2554
BHAT,--U-2105000000G413------------,1000,0,25 Apr 2022,1000,990,995,-5,1218500,1209474500,54
BHIT,--U-1105000000C311------------,56,0,25 Apr 2022,57,55,55,-1,217760500,12084846900,2521
BIKA,--U-2130000000H111-E----------,278,0,25 Apr 2022,260,260,260,-18,113000,29380000,69
BIKE,--U-2130000000E321------------,199,0,25 Apr 2022,212,186,195,-4,34531000,6636504500,2325
BIMA,--U-2100000000E412------------,274,0,25 Apr 2022,322,256,290,16,182816900,53989926400,95045
BINA,--U-1105000000G111------------,3080,0,25 Apr 2022,3080,2970,3000,-80,1396800,4178439000,469
BINO,--U-2130000000C223------------,133,0,25 Apr 2022,135,131,135,2,8696500,1160814400,1207
BIPI,--U-2105000000A111------------,87,0,25 Apr 2022,92,84,91,4,1011491700,90147935900,8413
BIPP,--U-2130000000H111------------,52,0,25 Apr 2022,52,50,51,-1,32300,1647500,13
BIRD,--M-1135000000K132------------,1180,0,25 Apr 2022,1205,1140,1170,-10,3535200,4120374500,1045
BISI,--M-1135000000D232------------,1410,0,25 Apr 2022,1445,1400,1435,25,1050200,1496500000,555
BJBR,XDM-185FL76000G111------------,1455,0,25 Apr 2022,1480,1435,1460,5,22729100,33215059500,1790
BJTM,--M-180CE76000G111------------,780,0,25 Apr 2022,790,775,785,5,9584500,7509158000,2164
BKDP,--U-2130000000H111------------,92,0,25 Apr 2022,93,87,91,-1,2604600,234784200,196
BKSL,--U-1135000000H111------------,51,0,25 Apr 2022,52,50,51,0,42903700,2188607600,568
BKSW,--U-2105000000G111------------,139,0,25 Apr 2022,140,137,139,0,1417300,196265200,206
BLTA,--U-1135000000K211------------,50,0,25 Apr 2022,50,50,50,0,2918200,145910000,4
BLTZ,--U-2135000000E514------------,2800,0,25 Apr 2022,2890,2800,2810,10,300,850000,3
BLUE,--U-2130000000C223------------,280,0,25 Apr 2022,280,270,276,-4,163100,44586400,50
BMAS,--U-2105000000G111------------,1350,0,25 Apr 2022,1350,1330,1345,-5,12400,16697000,15
BMHS,--M-1135000000F121------------,680,0,25 Apr 2022,700,660,700,20,21340500,14416236500,1663
BMRI,--MO1UQSPK6000G111------------,8275,8200,25 Apr 2022,8450,8025,8225,-50,89541300,740885750000,11176
BMSR,--U-1130000000B111------------,200,0,25 Apr 2022,222,200,210,10,493100,105172400,217
BMTR,--M-1835F80000C311------------,266,0,25 Apr 2022,268,258,264,-2,37084300,9808075600,1998
BNBA,--U-1105000000G111------------,2350,0,25 Apr 2022,2360,2230,2260,-90,2381900,5393910000,639
BNBR,--U-2105000000C311------------,50,0,25 Apr 2022,50,50,50,0,1822500,91125000,46
BNGA,XDM-115F100000G111------------,1055,0,25 Apr 2022,1055,1035,1050,-5,14936300,15639358000,1925
BNII,XDM-1105006000G111------------,286,0,25 Apr 2022,288,282,284,-2,1064100,302534600,267
BNLI,--U-1000000000G111------------,1220,0,25 Apr 2022,1235,1195,1215,-5,145100,175191500,137
BOBA,--M-2130000000D222------------,202,0,25 Apr 2022,204,198,202,0,206000,41203500,113
BOGA,--U-2135000000E745------------,1365,0,25 Apr 2022,1365,1345,1350,-15,119218600,161321122000,1451
BOLA,--U-2105000000E514------------,428,0,25 Apr 2022,428,400,400,-28,54220200,21792320200,1507
BOLT,--U-2135000000E111------------,1040,0,25 Apr 2022,1135,1040,1075,35,9700,10456500,36
BOSS,--U-2130000000A121-E----------,78,0,25 Apr 2022,79,73,74,-4,40107200,3016057500,2180
BPFI,--U-2105000000G211------------,660,0,25 Apr 2022,680,650,660,0,42200,27746000,33
BPII,--U-2105000000G511------------,7200,0,25 Apr 2022,0,0,7200,0,0,0,0
BPTR,--U-1100000000K132------------,240,0,25 Apr 2022,246,230,246,6,638500,150422200,211
BRAM,--U-1135000000E112------------,10800,0,25 Apr 2022,10800,10750,10750,-50,200,2155000,2
BRIS,--U-17E4450000G111------------,1535,0,25 Apr 2022,1530,1505,1510,-25,9596600,14547477000,4684
BRMS,--U-2135000000B146------------,206,0,25 Apr 2022,220,198,220,14,740189900,157000420300,14347
BRNA,--U-2130000000B131------------,1015,0,25 Apr 2022,1015,965,1015,0,1400,1382500,10
BRPT,--MO1XDBFB1000B111------------,875,870,25 Apr 2022,875,855,865,-10,25516900,22005044500,2798
BSDE,--M-18AWMH6000H111------------,965,0,25 Apr 2022,965,930,945,-20,43254900,40740473500,3927
BSIM,--U-1105000000G111------------,615,0,25 Apr 2022,625,600,620,5,96700,59356000,54
BSML,--U-2100000000A122------------,1565,0,25 Apr 2022,1775,1460,1465,-100,36507600,57143870500,13702
BSSR,--M-2135000000A121------------,4290,0,25 Apr 2022,4350,4250,4320,30,1946900,8353183000,1627
BSWD,--U-2105000000G111------------,1750,0,25 Apr 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,25 Apr 2022,50,50,50,0,7300,365000,5
BTEL,--U-1105000000J321-E----------,50,0,25 Apr 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,346,0,25 Apr 2022,358,342,354,8,20900,7257200,25
BTPN,--U-1105000000G111------------,2600,0,25 Apr 2022,2600,2540,2570,-30,76100,194607000,92
BTPS,--M-18L5MA6000G111------------,3150,0,25 Apr 2022,3240,3110,3230,80,4917100,15744687000,1970
BUDI,--M-1130000000D222------------,216,0,25 Apr 2022,236,202,208,-8,38917500,8038742400,2322
BUKA,--UO2SD5M00000I111------------,370,364,25 Apr 2022,372,354,362,-8,457846700,166108367800,9986
BUKK,--U-2135000000J211------------,1080,0,25 Apr 2022,1145,1085,1100,20,8600,9700000,35
BULL,--U-1105000000A112------------,158,0,25 Apr 2022,159,154,156,-2,212436500,33286546700,1984
BUMI,--U-2105000000A121------------,57,0,25 Apr 2022,58,54,55,-2,1268712700,70723338000,7391
BUVA,--U-2100000000E512---L---Y----,60,0,25 Apr 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,162,0,25 Apr 2022,163,152,154,-8,26061100,4063962600,1945
BWPT,--U-1105000000D232------------,80,0,25 Apr 2022,79,75,75,-5,88741900,6702069300,1871
BYAN,--U-1130000000A121------------,42300,0,25 Apr 2022,42325,41450,41500,-800,16300,678407500,70
CAKK,--U-2130000000C121------------,87,0,25 Apr 2022,91,86,87,0,7434800,653430800,2557
CAMP,--M-1135000000D221------------,268,0,25 Apr 2022,270,264,266,-2,460400,122549400,123
CANI,--U-2130000000A122-E----------,139,0,25 Apr 2022,139,137,139,0,142800,19666900,78
CARE,--U-2135000000F121------------,550,0,25 Apr 2022,550,530,540,-10,338814900,182939972000,3021
CARS,--U-1100000000E745------------,50,0,25 Apr 2022,50,50,50,0,1147900,57395000,10
CASA,--U-2105000000G511------------,565,0,25 Apr 2022,570,550,565,0,1873600,1048957000,79
CASH,--U-3000000000I111------------,179,0,25 Apr 2022,179,170,171,-8,4035400,700941400,222
CASS,--M-2130000000J111------------,350,0,25 Apr 2022,352,330,350,0,76900,26164400,32
CBMF,--U-2130000000E211------------,60,0,25 Apr 2022,60,58,58,-2,3946400,231392600,484
CCSI,--M-2130000000C131------------,760,0,25 Apr 2022,770,710,735,-25,1778200,1299921000,372
CEKA,--U-1135000000D222------------,1835,0,25 Apr 2022,1845,1820,1820,-15,56900,104035500,93
CENT,--U-2105000000J321------------,226,0,25 Apr 2022,228,212,216,-10,34929700,7592809600,2844
CFIN,--M-1100000000G211------------,246,0,25 Apr 2022,246,240,246,0,6082000,1473116000,335
CINT,--U-2130000000E211------------,230,0,25 Apr 2022,236,222,226,-4,32500,7494600,24
CITA,--U-2135000000B141------------,2990,0,25 Apr 2022,2980,2950,2980,-10,10100,29831000,3
CITY,--U-1130000000H111------------,152,0,25 Apr 2022,178,150,154,2,3006200,497825200,2415
CLAY,--U-2105000000E512------------,765,0,25 Apr 2022,755,755,755,-10,100,75500,1
CLEO,--M-1135000000D212------------,442,0,25 Apr 2022,456,442,448,6,13653900,6121217400,1771
CLPI,--U-2130000000B113------------,1065,0,25 Apr 2022,1080,1040,1045,-20,31400,32852500,65
CMNP,--U-1135000000J112------------,2200,0,25 Apr 2022,2220,2170,2220,20,11400,25092000,32
CMNT,--U-1105000000B121------------,1095,0,25 Apr 2022,1110,1080,1100,5,47420700,52100015500,1371
CMPP,--U-2105000000K111-E----------,610,0,25 Apr 2022,675,605,645,35,15605200,9990380000,3878
CMRY,--U-1135000000D221------------,4130,0,25 Apr 2022,4320,4050,4170,40,2117400,8825561000,1718
CNKO,--U-1100000000A122-E----------,50,0,25 Apr 2022,50,50,50,0,400,20000,2
CNTB,--U-2000000000E413------------,250,0,25 Apr 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,252,0,25 Apr 2022,258,244,244,-8,200,50200,2
COCO,--U-2130000000D222------------,240,0,25 Apr 2022,240,232,234,-6,601900,140860200,203
COWL,--U-2100000000H111---L---Y----,50,0,25 Apr 2022,0,0,50,0,0,0,0
CPIN,--MO1XDAQA2000D231------------,5000,5000,25 Apr 2022,5025,4910,4920,-80,7203000,35583203500,4258
CPRI,--U-2130000000H111------------,50,0,25 Apr 2022,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,76,0,25 Apr 2022,77,71,73,-3,191485600,14021911300,4231
CSAP,--U-1135000000E743------------,560,0,25 Apr 2022,570,530,535,-25,295000,158407000,92
CSIS,--U-2130000000H111------------,88,0,25 Apr 2022,92,87,90,2,3972600,353287800,491
CSMI,--U-2135000000E515------------,4580,0,25 Apr 2022,4580,4580,4580,0,1800,8244000,4
CSRA,--M-1105000000D232------------,750,0,25 Apr 2022,750,700,700,-50,3086300,2163709500,820
CTBN,--U-1135000000B144------------,2610,0,25 Apr 2022,2590,2590,2590,-20,100,259000,1
CTRA,--M-183CM81000H111------------,1030,0,25 Apr 2022,1035,1005,1030,0,32957500,33615532000,3616
CTTH,--U-2100000000C121------------,50,0,25 Apr 2022,50,50,50,0,5600,280000,3
DADA,--U-2130000000H111------------,50,0,25 Apr 2022,50,50,50,0,11000,550000,30
DART,--U-1100000000H111------------,228,0,25 Apr 2022,234,224,228,0,46200,10408600,30
DAYA,--U-2100000000D111------------,226,0,25 Apr 2022,234,212,220,-6,1080400,230784800,109
DCII,--U-2100000000I121------------,39300,0,25 Apr 2022,0,0,39300,0,0,0,0
DEAL,--U-2100000000K211-E----------,50,0,25 Apr 2022,50,50,50,0,71900,3595000,8
DEFI,--U-2100000000G211------Q-----,1455,0,25 Apr 2022,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,500,0,25 Apr 2022,510,492,510,10,1064800,535787900,184
DEWA,--U-1135000000A132------------,55,0,25 Apr 2022,55,52,53,-2,891055600,46759575000,4229
DFAM,--U-2100000000E512------------,580,0,25 Apr 2022,605,565,570,-10,85100,49592000,81
DGIK,--U-1135000000J211------------,167,0,25 Apr 2022,170,162,168,1,16537900,2744347000,1460
DGNS,--U-2830530000F121------------,388,0,25 Apr 2022,388,368,368,-20,2186300,817773800,589
DIGI,--U-2130000000E614------------,65,0,25 Apr 2022,66,62,64,-1,33972100,2192412100,531
DILD,--M-1135000000H111------------,143,0,25 Apr 2022,145,138,143,0,3070800,432783700,246
DIVA,--U-2135000000I111------------,1030,0,25 Apr 2022,1030,995,1000,-30,123100,123202000,121
DKFT,--U-2130000000B146------------,138,0,25 Apr 2022,137,132,133,-5,14522600,1946203800,1158
DLTA,--U-1105000000D211------------,3800,0,25 Apr 2022,3810,3790,3810,10,30900,117400000,34
DMAS,--M-183EMK0000H111------------,171,0,25 Apr 2022,172,170,171,0,34070000,5816201900,2633
DMMX,--U-2135000000I121------------,1760,0,25 Apr 2022,1890,1725,1890,130,8808700,16211012500,3524
DMND,--U-1135000000D112------------,815,0,25 Apr 2022,815,790,805,-10,19200,15590000,28
DNAR,--U-1105000000G111------------,222,0,25 Apr 2022,224,214,214,-8,1684500,366876800,300
DNET,--U-2105000000G512------------,3150,0,25 Apr 2022,3180,3120,3180,30,30400,96230000,26
DOID,--M-1805500000A132------------,515,0,25 Apr 2022,525,480,510,-5,121023300,61010678800,9449
DPNS,--U-1130000000B113------------,390,0,25 Apr 2022,392,378,378,-12,369200,140975800,64
DPUM,--U-1100000000D231M-----------,50,0,25 Apr 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,645,0,25 Apr 2022,655,625,635,-10,19190400,12310208000,1639
DSFI,--U-1130000000D231------------,94,0,25 Apr 2022,95,90,90,-4,7743700,706726500,489
DSNG,CDM-186F916000D232------------,645,0,25 Apr 2022,630,600,605,-40,16533900,9954358000,2077
DSSA,--U-1135000000A121------------,33300,0,25 Apr 2022,31000,30975,30975,-2325,1000,30982500,9
DUCK,--U-1100000000E515---L---Y----,176,0,25 Apr 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4390,0,25 Apr 2022,4370,4200,4200,-190,600,2550000,6
DVLA,--U-1135000000F211------------,2560,0,25 Apr 2022,2620,2500,2530,-30,92200,235055000,103
DWGL,--U-2135000000A122-E----------,199,0,25 Apr 2022,199,186,197,-2,258700,48583200,67
DYAN,--U-1100000000C224------------,75,0,25 Apr 2022,80,74,74,-1,3162700,236235300,133
EAST,XAU-2130000000E512------------,92,0,25 Apr 2022,92,90,91,-1,963300,87557500,129
ECII,--U-2135000000E742------------,725,0,25 Apr 2022,750,750,750,25,10100,7575000,3
EDGE,--U-2135000000I121------------,20450,0,25 Apr 2022,20400,20400,20400,-50,400,8160000,3
EKAD,--U-1130000000B113------------,1425,0,25 Apr 2022,1430,1420,1425,0,139300,198413000,108
ELSA,--M-183FR96000A131------------,292,0,25 Apr 2022,290,282,284,-8,30041200,8548049200,2517
ELTY,--U-1105000000H111------------,50,0,25 Apr 2022,50,50,50,0,3400,170000,6
EMDE,--U-2130000000H111------------,156,0,25 Apr 2022,156,150,156,0,400,60600,2
EMTK,--MO1XD0F22000I111------------,2790,2780,25 Apr 2022,2880,2710,2870,80,39443100,111606791000,9963
ENAK,--U-2130000000E515------------,880,0,25 Apr 2022,900,870,900,20,874900,779781500,353
ENRG,--U-2135000000A111------------,175,0,25 Apr 2022,180,169,176,1,48090700,8332659100,2419
ENVY,--U-2100000000I121---LS--Y---X,50,0,25 Apr 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,59,0,25 Apr 2022,58,55,55,-4,10496400,580020500,369
EPAC,--U-2130000000B131------------,50,0,25 Apr 2022,50,50,50,0,28900,1445000,10
EPMT,--U-2135000000D111------------,2780,0,25 Apr 2022,2810,2750,2800,20,189100,527280000,124
ERAA,--MO1S7PM81000E742------------,530,530,25 Apr 2022,535,525,525,-5,115371000,60969802000,16539
ERTX,--U-2100000000E411------------,186,0,25 Apr 2022,188,179,187,1,8200,1521600,13
ESIP,--M-2130000000B131------------,117,0,25 Apr 2022,121,110,113,-4,43969500,5001410600,3851
ESSA,--M-1815500000B111------------,1195,0,25 Apr 2022,1285,1115,1235,40,136364600,167416321000,27375
ESTA,--U-2100000000E512------------,414,0,25 Apr 2022,420,392,392,-22,161100,64867200,146
ESTI,--U-1100000000E413------------,110,0,25 Apr 2022,111,106,108,-2,813300,87638900,168
ETWA,--U-1100000000A221-E----------,62,0,25 Apr 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,3160,3220,25 Apr 2022,3290,3160,3290,130,40134600,130616326000,7072
FAPA,--U-2105000000D232------------,3530,0,25 Apr 2022,3510,3490,3490,-40,12000,41948000,11
FAST,--U-2135000000E515------------,960,0,25 Apr 2022,960,950,960,0,7400,7103000,12
FASW,XDU-1105000000B131------------,6300,0,25 Apr 2022,0,0,6300,0,0,0,0
FILM,--U-1135400000E621------------,1165,0,25 Apr 2022,1185,1125,1170,5,13660400,15776928500,1301
FIMP,--U-3000000000J211------------,47,0,25 Apr 2022,47,44,46,-1,373100,16693700,101
FIRE,--U-2130000000A122------------,232,0,25 Apr 2022,234,224,232,0,1067400,242734000,432
FISH,--U-2135000000D232------------,6925,0,25 Apr 2022,6925,6925,6925,0,300,2077500,3
FITT,--U-2100000000E512------------,276,0,25 Apr 2022,276,272,272,-4,366900,101126800,45
FLMC,--U-3000000000D421------------,104,0,25 Apr 2022,94,94,94,-10,404400,38013600,71
FMII,--U-2135000000H111------------,384,0,25 Apr 2022,372,358,362,-22,18900,6771800,26
FOOD,--U-2130000000D222------------,119,0,25 Apr 2022,119,115,115,-4,1100800,129635100,48
FORU,--U-2100000000E611------------,334,0,25 Apr 2022,334,312,312,-22,1309600,409726800,371
FORZ,--U-1100000000H111---L---Y----,50,0,25 Apr 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,412,0,25 Apr 2022,414,392,400,-12,7181200,2863857400,1075
FREN,--U-1135000000J321------------,87,0,25 Apr 2022,87,82,83,-4,1585239800,134827565600,10780
FUJI,--U-2100000000G211------------,700,0,25 Apr 2022,720,655,700,0,44900,30646500,36
GAMA,--U-1130000000H111------------,50,0,25 Apr 2022,51,50,50,0,1784500,89847300,131
GDST,--U-2130000000B144------------,93,0,25 Apr 2022,94,92,92,-1,594900,55108900,57
GDYR,--U-1130000000E112------------,1335,0,25 Apr 2022,1335,1320,1320,-15,2500,3304000,10
GEMA,--U-2130000000E211------------,320,0,25 Apr 2022,350,322,350,30,5100,1782200,4
GEMS,--U-1135000000A121------------,5750,0,25 Apr 2022,5850,5600,5800,50,73000,417310000,186
