Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ALKA,--U-2130000000B141------------,268,0,21 Dec 2022,286,268,276,8,39400,10986800,56,2022,12
ALMI,--U-2135000000B141------------,260,0,21 Dec 2022,272,264,264,4,10800,2855200,14,2022,12
ALTO,--U-1100000000D212------------,50,0,21 Dec 2022,50,50,50,0,229400,11470000,61,2022,12
AMAG,--U-2105000000G412------------,360,0,21 Dec 2022,362,356,362,2,68200,24468200,41,2022,12
AMAN,--U-2135000000H111------------,715,0,21 Dec 2022,715,710,710,-5,133800,95482000,20,2022,12
AMAR,--U-2805000000G111------------,274,0,21 Dec 2022,276,270,272,-2,15911100,4365771600,16894,2022,12
AMFG,--U-1135000000C121------------,5575,0,21 Dec 2022,5650,5525,5550,-25,31100,172625000,59,2022,12
AMIN,--U-2130000000C143------------,108,0,21 Dec 2022,115,104,110,2,185800,20262800,77,2022,12
AMMS,--U-3000000000D231------------,44,0,21 Dec 2022,46,42,43,-1,2695200,118301800,272,2022,12
AMOR,--U-2105000000G311------------,1310,0,21 Dec 2022,1330,1310,1310,0,81200,106390000,24,2022,12
AMRT,--UO1U03520000D113------------,2570,2590,21 Dec 2022,2640,2550,2600,30,20483400,53282111000,4448,2022,12
ANDI,--U-2130000000D232-----------X,50,0,21 Dec 2022,50,50,50,0,3100,155000,3,2022,12
ANJT,--M-1135000000D232------------,645,0,21 Dec 2022,655,640,650,5,2504000,1615526000,420,2022,12
ANTM,--MO1XNPX5H000B146------------,2010,2020,21 Dec 2022,2070,2020,2040,30,63250500,129357691000,9520,2022,12
APEX,--U-1130000000A131------------,198,0,21 Dec 2022,206,187,189,-9,1167400,227674500,473,2022,12
APIC,--M-2105000000G511------------,1110,0,21 Dec 2022,1120,1110,1115,5,4823100,5370845500,220,2022,12
APII,--M-2130000000C143------------,196,0,21 Dec 2022,200,193,196,0,579300,113743400,51,2022,12
APLI,--U-1130000000B113------------,185,0,21 Dec 2022,185,179,179,-6,1400,257600,7,2022,12
APLN,--M-1135000000H111------------,152,0,21 Dec 2022,154,144,145,-7,38119200,5595359000,1799,2022,12
ARCI,--M-1135000000B143------------,322,0,21 Dec 2022,328,320,326,4,974500,314509400,134,2022,12
ARGO,--U-2100000000E413-E---------X,1125,0,21 Dec 2022,1205,1105,1105,-20,1100,1294000,5,2022,12
ARII,--U-2130000000A121------------,302,0,21 Dec 2022,304,296,302,0,578500,173892800,130,2022,12
ARKA,--U-2100000000C143-----------X,50,0,21 Dec 2022,50,50,50,0,2100,105000,14,2022,12
ARKO,--M-2105000000J411------------,630,0,21 Dec 2022,650,625,640,10,5095700,3250761500,475,2022,12
ARMY,--U-2100000000H111---L-------X,50,0,21 Dec 2022,0,0,50,0,0,0,0,2022,12
ARNA,--M-1135000000C121------------,985,0,21 Dec 2022,985,970,980,-5,861600,843121000,272,2022,12
ARTA,--U-2135000000E512------------,2260,0,21 Dec 2022,2320,2260,2320,60,7200,16445000,11,2022,12
ARTI,--U-2100000000A132-E-L-------X,50,0,21 Dec 2022,0,0,50,0,0,0,0,2022,12
ARTO,--UO2HM0500000G111------------,3630,3630,21 Dec 2022,3790,3630,3680,50,7741300,28790239000,4230,2022,12
ASBI,--U-2100000000G412------------,498,0,21 Dec 2022,490,490,490,-8,500,245000,2,2022,12
ASDM,--U-1100000000G412------------,925,0,21 Dec 2022,930,930,930,5,2500,2325000,3,2022,12
ASGR,--M-1135000000C224------------,955,0,21 Dec 2022,955,950,955,0,133700,127534000,53,2022,12
ASHA,--U-2135000000D231------------,92,0,21 Dec 2022,97,90,96,4,30349200,2852316400,2826,2022,12
ASII,--MO1UBAC7H000C311------------,5700,5700,21 Dec 2022,5725,5650,5700,0,34953500,198530957500,6260,2022,12
ASJT,--U-1100000000G412------------,122,0,21 Dec 2022,129,122,122,0,20700,2530500,25,2022,12
ASLC,--U-2135000000E745------------,122,0,21 Dec 2022,125,122,123,1,5059600,623611500,498,2022,12
ASMI,--U-1105000000G412------------,114,0,21 Dec 2022,119,113,114,0,233700,26483700,92,2022,12
ASPI,--U-2130000000H111------------,94,0,21 Dec 2022,97,92,96,2,4177300,395873600,167,2022,12
ASRI,--M-11A5106000H111------------,168,0,21 Dec 2022,169,165,167,-1,10409700,1730864600,549,2022,12
ASRM,--U-2100000000G412-----------X,1625,0,21 Dec 2022,0,0,1625,0,0,0,0,2022,12
ASSA,--M-180F9B1000K132------------,770,0,21 Dec 2022,785,755,770,0,1680400,1292868000,808,2022,12
ATAP,--U-2130000000H111------------,83,0,21 Dec 2022,85,82,83,0,1548500,129327100,322,2022,12
ATIC,--U-1100000000I121------------,394,0,21 Dec 2022,394,390,390,-4,10200,3993200,21,2022,12
AUTO,--M-1135001000E111------------,1390,0,21 Dec 2022,1400,1370,1375,-15,1869700,2574523500,595,2022,12
AVIA,--M-1830F30000B113------------,635,0,21 Dec 2022,655,620,645,10,8156800,5190908500,1517,2022,12
AXIO,--M-2135000000I221------------,204,0,21 Dec 2022,214,199,212,8,41535000,8477445900,528,2022,12
AYLS,--U-2130000000B121------------,116,0,21 Dec 2022,117,110,115,-1,26437800,3013135400,2601,2022,12
BABP,XRU-2105000000G111------------,102,0,21 Dec 2022,103,100,100,-2,21255700,2137879500,1122,2022,12
BACA,--U-2805500000G111------------,130,0,21 Dec 2022,134,131,131,1,22912300,3038847900,953,2022,12
BAJA,--U-2100000000B144------------,128,0,21 Dec 2022,140,120,123,-5,4080500,530860600,902,2022,12
BALI,--U-1105000000J321------------,750,0,21 Dec 2022,770,750,765,15,55600,42052000,40,2022,12
BANK,--U-2135000000G111------------,1410,0,21 Dec 2022,1450,1380,1425,15,23232300,32821682500,1323,2022,12
BAPA,--U-1130000000H111------------,95,0,21 Dec 2022,95,92,93,-2,3252800,302243800,488,2022,12
BAPI,--U-2130000000H111-----------X,50,0,21 Dec 2022,50,50,50,0,186200,9310000,2,2022,12
BATA,--U-1130000000E412------------,540,0,21 Dec 2022,540,515,540,0,15200,8195000,10,2022,12
BAUT,--U-2130000000E743-----------X,50,0,21 Dec 2022,50,50,50,0,405300,20265000,11,2022,12
BAYU,--U-2130000000E513-----------X,995,0,21 Dec 2022,995,995,995,0,100,99500,1,2022,12
BBCA,XDMO1UQNCNH000G111------------,8575,8600,21 Dec 2022,8700,8575,8675,100,33620500,290989365000,9026,2022,12
BBHI,--U-2850000000G111------------,1775,0,21 Dec 2022,1805,1775,1790,15,701900,1257634500,561,2022,12
BBKP,--U-1105000000G111------------,100,0,21 Dec 2022,102,98,99,-1,84083500,8370100400,2659,2022,12
BBLD,--U-2100000000G211------------,610,0,21 Dec 2022,605,575,605,-5,1900,1109500,13,2022,12
BBMD,--U-1105000000G111------------,2020,0,21 Dec 2022,1980,1980,1980,-40,600,1188000,1,2022,12
BBNI,--MO1UQSPBH000G111------------,9450,9500,21 Dec 2022,9500,9325,9350,-100,20501600,192709507500,6106,2022,12
BBRI,--MO1UQSPBH000G111------------,4910,4910,21 Dec 2022,4940,4870,4890,-20,71596900,350385858000,8872,2022,12
BBRM,--U-1130000000A122------------,83,0,21 Dec 2022,90,78,79,-4,96413800,8170555400,8008,2022,12
BBSI,XRU-2105000000G111------------,3590,0,21 Dec 2022,3690,3340,3340,-250,40000,134862000,82,2022,12
BBSS,--U-2130000000H111------------,69,0,21 Dec 2022,71,67,69,0,11804100,811703800,906,2022,12
BBTN,CRMO1H5EL1H000G111------------,1380,1385,21 Dec 2022,1400,1375,1395,15,24710800,34415884000,2377,2022,12
BBYB,--U-1115000000G111------------,665,0,21 Dec 2022,670,620,625,-40,115107900,72805726000,8298,2022,12
BCAP,--M-1105000000G511------------,79,0,21 Dec 2022,80,77,78,-1,16532100,1289470500,750,2022,12
BCIC,--U-2105000000G111------------,117,0,21 Dec 2022,126,117,123,6,586700,72104900,115,2022,12
BCIP,--U-2130000000H111------------,65,0,21 Dec 2022,65,63,63,-2,5124200,327100400,310,2022,12
BDMN,--M-115C100000G111------------,2790,0,21 Dec 2022,2820,2770,2810,20,626300,1752778000,440,2022,12
BEBS,SSU-2135000000B121------------,735,0,21 Dec 2022,790,725,770,35,191700900,146019625500,2935,2022,12
BEEF,--U-2100000000D222-ED--------X,60,0,21 Dec 2022,62,59,62,2,908300,55553400,80,2022,12
BEKS,--U-2105000000G111-----------X,50,0,21 Dec 2022,50,50,50,0,38800,1940000,42,2022,12
BELI,--U-5130000000I111----------I-,468,0,21 Dec 2022,468,466,466,-2,29147000,13584171600,515,2022,12
BELL,--U-2135000000E413------------,135,0,21 Dec 2022,144,133,141,6,36952100,5069592700,2971,2022,12
BESS,--U-2135000000A122------------,174,0,21 Dec 2022,180,173,180,6,169900,29724700,88,2022,12
BEST,--M-1135000000H111------------,136,0,21 Dec 2022,137,134,135,-1,7388000,998427300,452,2022,12
BFIN,XDMO1H1P9N0000G211------------,1035,1035,21 Dec 2022,1040,1005,1010,-25,6845900,6973812000,1080,2022,12
BGTG,--U-2105000000G111------------,89,0,21 Dec 2022,90,83,84,-5,18241500,1563816600,798,2022,12
BHAT,--U-2105000000G413------------,850,0,21 Dec 2022,870,850,870,20,93521700,80330868500,1017,2022,12
BHIT,--U-1105000000C311------------,57,0,21 Dec 2022,65,57,58,1,60533000,3512952300,886,2022,12
BIKA,--U-2130000000H111-E---------X,108,0,21 Dec 2022,113,108,111,3,400,44000,4,2022,12
BIKE,--M-2130000000E321------------,204,0,21 Dec 2022,204,195,202,-2,570400,114852500,191,2022,12
BIMA,--U-2100000000E412-----------X,126,0,21 Dec 2022,131,121,125,-1,80400,9905800,46,2022,12
BINA,--U-1105000000G111------------,3920,0,21 Dec 2022,3920,3890,3920,0,119500,468028000,45,2022,12
BINO,--U-2130000000C223------------,128,0,21 Dec 2022,130,128,129,1,4547900,586379000,474,2022,12
BIPI,--U-2105000000A122------------,163,0,21 Dec 2022,164,156,161,-2,346655600,56054239300,3401,2022,12
BIPP,--U-2130000000H111------------,51,0,21 Dec 2022,50,50,50,-1,117100,5855000,13,2022,12
BIRD,--M-1135001000K132------------,1545,0,21 Dec 2022,1555,1440,1445,-100,3899100,5741108500,1530,2022,12
BISI,--M-1135000000D232------------,1590,0,21 Dec 2022,1600,1570,1600,10,466900,744601500,103,2022,12
BJBR,--M-115F706000G111------------,1345,0,21 Dec 2022,1345,1335,1340,-5,1058100,1418008000,552,2022,12
BJTM,--M-1155006000G111------------,705,0,21 Dec 2022,710,705,705,0,3740500,2648416000,745,2022,12
BKDP,--U-2130000000H111------------,97,0,21 Dec 2022,103,95,100,3,23527400,2333516200,2829,2022,12
BKSL,--U-1135000000H111---L--------,50,0,21 Dec 2022,50,50,50,0,193900,9695000,60,2022,12
BKSW,--U-2115000000G111------------,105,0,21 Dec 2022,107,104,105,0,2032500,213079700,148,2022,12
BLTA,--U-1135000000K211-----------X,50,0,21 Dec 2022,50,50,50,0,800,40000,2,2022,12
BLTZ,--U-2135000000E514-----------X,4130,0,21 Dec 2022,4540,4160,4540,410,9100,40931000,44,2022,12
BLUE,--U-2130000000C223------------,300,0,21 Dec 2022,302,292,292,-8,177300,52787800,71,2022,12
BMAS,--U-2105000000G111------------,1090,0,21 Dec 2022,1120,1075,1115,25,66300,73367000,31,2022,12
BMHS,--M-1135400000F121------------,418,0,21 Dec 2022,422,412,420,2,2120400,881449800,290,2022,12
BMRI,--MO1UQSPKH000G111------------,10050,10125,21 Dec 2022,10125,10000,10000,-50,18977800,190672275000,5191,2022,12
BMSR,--U-1130000000B111------------,735,0,21 Dec 2022,735,710,730,-5,61400,44699500,32,2022,12
BMTR,--M-1135403000C311------------,280,0,21 Dec 2022,282,276,276,-4,22730400,6292417600,1961,2022,12
BNBA,--U-1855000000G111------------,1045,0,21 Dec 2022,1065,975,975,-70,1623200,1592533000,610,2022,12
BNBR,--U-2105000000C311------------,67,0,21 Dec 2022,68,65,66,-1,44099300,2917765800,1322,2022,12
BNGA,--M-115Q100000G111------------,1195,0,21 Dec 2022,1195,1180,1190,-5,1388200,1648231000,527,2022,12
BNII,--U-110F000000G111------------,228,0,21 Dec 2022,228,224,226,-2,137400,30960200,186,2022,12
BNLI,--U-1100000000G111------------,1055,0,21 Dec 2022,1055,1030,1030,-25,80100,83300500,120,2022,12
BOBA,--U-2130000000D222------------,191,0,21 Dec 2022,195,180,190,-1,356900,68592300,165,2022,12
BOGA,--U-2135000000E745------------,1285,0,21 Dec 2022,1295,1280,1290,5,69016000,88757862000,1290,2022,12
BOLA,--U-2135000000E514------------,214,0,21 Dec 2022,230,214,216,2,1210400,265037600,293,2022,12
BOLT,--U-2135000000E111------------,745,0,21 Dec 2022,0,0,745,0,0,0,0,2022,12
BOSS,--U-2130000000A121------------,75,0,21 Dec 2022,79,72,75,0,19162200,1447711900,1541,2022,12
BPFI,--U-2105000000G211------------,680,0,21 Dec 2022,685,670,675,-5,153200,103639000,57,2022,12
BPII,--U-2105000000G511------------,10800,0,21 Dec 2022,10850,10850,10850,50,300,3255000,2,2022,12
BPTR,--U-1100000000K132------------,206,0,21 Dec 2022,222,197,200,-6,8430400,1769575200,1102,2022,12
BRAM,--U-1135000000E112------------,8225,0,21 Dec 2022,8400,8225,8375,150,5400,45295000,6,2022,12
BRIS,XRUO1SEBR53000G111------------,1100,1100,21 Dec 2022,1200,1100,1150,50,62955800,73017951500,11855,2022,12
BRMS,--U-1K75F03000B146------------,164,0,21 Dec 2022,166,158,161,-3,99641600,16138727800,3193,2022,12
BRNA,--U-2130000000B131-----------X,1100,0,21 Dec 2022,0,0,1100,0,0,0,0,2022,12
BRPT,--MO1SD4F48000B111------------,765,765,21 Dec 2022,770,755,770,5,60991600,46525273000,3476,2022,12
BSBK,--U-1130000000H111------------,194,0,21 Dec 2022,200,181,198,4,1038989000,194439981100,33580,2022,12
BSDE,--M-183QM83000H111------------,925,0,21 Dec 2022,935,915,915,-10,7918700,7279288500,690,2022,12
BSIM,--U-1105000000G111------------,865,0,21 Dec 2022,875,840,850,-15,581700,489338000,37,2022,12
BSML,--U-2105000000A122------------,410,0,21 Dec 2022,410,394,400,-10,621800,249886800,250,2022,12
BSSR,CDM-2135000000A121------------,4950,0,21 Dec 2022,5025,4940,4990,40,5123700,25553238000,3081,2022,12
BSWD,--U-2105000000G111-----------X,1375,0,21 Dec 2022,0,0,1375,0,0,0,0,2022,12
BTEK,--U-2105000000D232-----------X,50,0,21 Dec 2022,0,0,50,0,0,0,0,2022,12
BTEL,--U-2105000000J321-E---------X,50,0,21 Dec 2022,0,0,50,0,0,0,0,2022,12
BTON,--U-2130000000B144------------,448,0,21 Dec 2022,448,434,444,-4,46400,20557000,21,2022,12
BTPN,--U-1105000000G111------------,2580,0,21 Dec 2022,2580,2540,2560,-20,14400,36891000,26,2022,12
BTPS,--M-18PCM36000G111------------,2670,0,21 Dec 2022,2720,2650,2650,-20,7100600,18993402000,2280,2022,12
BUAH,--U-2130000000D112------------,955,0,21 Dec 2022,970,935,940,-15,218000,207545000,89,2022,12
BUDI,--M-1135000000D222------------,220,0,21 Dec 2022,222,218,222,2,611600,134889000,113,2022,12
BUKA,--MO5H45970000I111----------I-,254,254,21 Dec 2022,264,254,258,4,56842800,14753801000,2524,2022,12
BUKK,--U-2135000000J211------------,1020,0,21 Dec 2022,1035,1000,1030,10,9300,9502000,20,2022,12
BULL,--U-2105000000A112------------,176,0,21 Dec 2022,182,175,180,4,217149800,38967045700,2187,2022,12
BUMI,--U-1105000000A121------------,164,0,21 Dec 2022,167,162,166,2,426471500,70278827500,5906,2022,12
BUVA,--U-2100000000E512---L---Y---X,60,0,21 Dec 2022,0,0,60,0,0,0,0,2022,12
BVIC,XRU-1105000000G111------------,108,0,21 Dec 2022,109,104,105,-3,7941100,841466300,590,2022,12
BWPT,--U-1105000000D232------------,65,0,21 Dec 2022,67,65,65,0,11220700,732484900,412,2022,12
BYAN,--U-1130000000A121------------,16300,0,21 Dec 2022,18500,16300,18450,2150,3530900,62578677500,6497,2022,12
CAKK,--U-2130000000C121------------,214,0,21 Dec 2022,212,200,200,-14,10141100,2042314600,1509,2022,12
CAMP,--U-1135000000D221------------,284,0,21 Dec 2022,288,282,284,0,77800,22213800,84,2022,12
CANI,--U-2100000000A122-E---------X,85,0,21 Dec 2022,85,85,85,0,100,8500,1,2022,12
CARE,--U-2105000000F121------------,460,0,21 Dec 2022,470,458,462,2,357015300,165275310000,2395,2022,12
CARS,--U-1100000000E745------------,75,0,21 Dec 2022,76,72,73,-2,31250900,2303540000,1088,2022,12
CASA,--U-2105000000G511------------,740,0,21 Dec 2022,740,710,725,-15,250597000,180704732000,1897,2022,12
CASH,--U-3000000000I111------------,147,0,21 Dec 2022,154,133,150,3,6601700,935416500,1082,2022,12
CASS,--U-2130000000J111------------,408,0,21 Dec 2022,410,402,410,2,218500,89408600,20,2022,12
CBMF,--U-2130000000E211-----------X,50,0,21 Dec 2022,50,50,50,0,800,40000,2,2022,12
CBUT,--U-1100000000D232------------,1445,0,21 Dec 2022,1745,1345,1745,300,19436700,31320508000,4022,2022,12
CCSI,--U-2130000000C131------------,675,0,21 Dec 2022,680,655,680,5,158600,106171000,75,2022,12
CEKA,--U-1135000000D222------------,1960,0,21 Dec 2022,1970,1855,1970,10,53100,102960000,69,2022,12
CENT,--U-2805000000J321------------,123,0,21 Dec 2022,129,121,121,-2,1476500,181694600,231,2022,12
CFIN,--M-1105000000G211------------,302,0,21 Dec 2022,306,296,298,-4,4548100,1363957600,418,2022,12
CHEM,--U-2130000000B111------------,190,0,21 Dec 2022,185,177,177,-13,21013300,3720492300,1340,2022,12
CINT,--U-2130000000E211------------,222,0,21 Dec 2022,0,0,222,0,0,0,0,2022,12
CITA,--U-2135000000B141------------,3020,0,21 Dec 2022,3350,3040,3050,30,40300,123540000,40,2022,12
CITY,--U-1130000000H111------------,142,0,21 Dec 2022,144,141,144,2,13100,1862000,16,2022,12
CLAY,--U-2105000000E512------------,620,0,21 Dec 2022,740,590,695,75,15600,9527000,25,2022,12
CLEO,--U-1135000000D212------------,498,0,21 Dec 2022,498,488,496,-2,7608900,3762445800,692,2022,12
CLPI,--U-2130000000B113------------,935,0,21 Dec 2022,940,925,930,-5,52600,49031000,69,2022,12
CMNP,--U-1135000000J112------------,1800,0,21 Dec 2022,1805,1800,1805,5,300,541000,3,2022,12
CMNT,--U-1105000000B121------------,850,0,21 Dec 2022,860,840,850,0,43166700,36647496000,1619,2022,12
CMPP,--U-2105000000K111-E---------X,168,0,21 Dec 2022,184,168,184,16,752500,137546900,240,2022,12
CMRY,--M-1135800000D221------------,4520,0,21 Dec 2022,4510,4400,4480,-40,567900,2537667000,455,2022,12
CNKO,--U-2100000000A122-E---------X,50,0,21 Dec 2022,50,50,50,0,2300,115000,3,2022,12
CNTB,--U-2000000000E413-E---------X,250,0,21 Dec 2022,0,0,250,0,0,0,0,2022,12
CNTX,--U-2100000000E413-E---------X,220,0,21 Dec 2022,0,0,220,0,0,0,0,2022,12
COAL,--U-2130000000A121------------,161,0,21 Dec 2022,162,155,156,-5,8951200,1402212900,1610,2022,12
COCO,--U-2130000000D222------------,264,0,21 Dec 2022,268,264,268,4,98900,26451000,31,2022,12
COWL,--U-2100000000H111BEDL---Y---X,50,0,21 Dec 2022,0,0,50,0,0,0,0,2022,12
CPIN,--MO1XD3Q36000D231------------,5925,5875,21 Dec 2022,5975,5875,5950,25,2322400,13784367500,1513,2022,12
CPRI,--U-2100000000H111-----------X,50,0,21 Dec 2022,0,0,50,0,0,0,0,2022,12
CPRO,--U-2135000000D231------------,53,0,21 Dec 2022,54,53,53,0,67303200,3576440100,1006,2022,12
CRAB,--U-2130000000D231------------,222,0,21 Dec 2022,228,218,224,2,8010200,1773787400,276,2022,12
CSAP,--U-1135000000E743------------,800,0,21 Dec 2022,800,790,800,0,273900,218145500,34,2022,12
CSIS,--U-2130000000H111------------,66,0,21 Dec 2022,66,64,65,-1,244400,15885600,66,2022,12
CSMI,--U-2135000000E515-----------X,3150,0,21 Dec 2022,0,0,3150,0,0,0,0,2022,12
CSRA,--M-1135000000D232------------,560,0,21 Dec 2022,560,550,550,-10,104900,58051500,77,2022,12
CTBN,--U-1135000000B144-----------X,1335,0,21 Dec 2022,1450,1450,1450,115,100,145000,1,2022,12
CTRA,--M-1M3CM86000H111------------,955,0,21 Dec 2022,965,925,930,-25,20214300,18880925000,2645,2022,12
CTTH,--U-2100000000C121-----------X,50,0,21 Dec 2022,50,50,50,0,200,10000,1,2022,12
DADA,--U-2130000000H111---L-------X,50,0,21 Dec 2022,50,50,50,0,500,25000,2,2022,12
DART,--U-1100000000H111------------,174,0,21 Dec 2022,181,170,178,4,8800,1529700,32,2022,12
DAYA,--U-2130000000D111------------,206,0,21 Dec 2022,206,206,206,0,1000,206000,8,2022,12
DCII,--U-2130000000I121------------,37100,0,21 Dec 2022,37075,37075,37075,-25,300,11122500,3,2022,12
DEAL,--U-2100000000K211-E---------X,50,0,21 Dec 2022,50,50,50,0,100,5000,1,2022,12
DEFI,--U-2100000000G211--D--------X,1455,0,21 Dec 2022,0,0,1455,0,0,0,0,2022,12
DEPO,--U-1135000000E743------------,478,0,21 Dec 2022,482,476,482,4,433300,208351800,39,2022,12
DEWA,--U-1135000000A132------------,51,0,21 Dec 2022,52,50,51,0,68467800,3490955400,782,2022,12
DEWI,--U-2130000000D231------------,212,0,21 Dec 2022,216,208,214,2,23478500,5008043400,14853,2022,12
DFAM,--U-2100000000E512------------,95,0,21 Dec 2022,97,91,95,0,1380300,128510800,222,2022,12
DGIK,--U-1130000000J211------------,108,0,21 Dec 2022,108,105,107,-1,16902400,1805720400,343,2022,12
DGNS,--U-2130000000F121------------,254,0,21 Dec 2022,256,238,254,0,1010700,246382400,167,2022,12
DIGI,--U-2100000000E614-E---------X,50,0,21 Dec 2022,50,50,50,0,1900,95000,8,2022,12
DILD,--M-1175000000H111------------,170,0,21 Dec 2022,170,166,169,-1,4407200,739437000,404,2022,12
DIVA,--U-2135000000I111------------,780,0,21 Dec 2022,800,780,780,0,11100,8709500,30,2022,12
DKFT,--U-2130000000B146------------,108,0,21 Dec 2022,112,108,110,2,3776500,412452800,324,2022,12
DLTA,--U-1105000000D211------------,3770,0,21 Dec 2022,3780,3760,3770,0,3500,13195000,14,2022,12
DMAS,--M-113580G000H111------------,159,0,21 Dec 2022,160,158,158,-1,7743600,1224544500,1328,2022,12
DMMX,--U-2835F33000I121------------,945,0,21 Dec 2022,960,910,935,-10,991500,930531500,402,2022,12
DMND,--U-1135000000D112------------,790,0,21 Dec 2022,795,790,795,5,4600,3635000,12,2022,12
DNAR,--U-1105000000G111------------,173,0,21 Dec 2022,174,163,164,-9,6409700,1062428400,965,2022,12
DNET,--U-2100000000G512------------,3850,0,21 Dec 2022,4000,3760,4000,150,13100,52189000,22,2022,12
DOID,XDM-1815560000A132------------,312,0,21 Dec 2022,318,312,314,2,6066300,1908787000,493,2022,12
DPNS,--U-1130000000B113------------,402,0,21 Dec 2022,400,394,398,-4,29000,11506800,21,2022,12
DPUM,--U-2100000000D231-----------X,50,0,21 Dec 2022,0,0,50,0,0,0,0,2022,12
DRMA,--M-1135000000E111------------,600,0,21 Dec 2022,605,560,560,-40,26006200,14976990500,1187,2022,12
DSFI,--U-1130000000D231------------,91,0,21 Dec 2022,93,91,92,1,1302200,120111900,168,2022,12
DSNG,--M-18G5M16000D232------------,615,0,21 Dec 2022,625,605,615,0,19711500,12085975500,818,2022,12
DSSA,--U-1135000000A121------------,39800,0,21 Dec 2022,39800,39800,39800,0,100,3980000,1,2022,12
DUCK,--U-2100000000E515---L---Y---X,176,0,21 Dec 2022,0,0,176,0,0,0,0,2022,12
DUTI,--U-2135000000H111------------,4000,0,21 Dec 2022,3960,3920,3960,-40,1000,3953000,10,2022,12
DVLA,--U-1135000000F211------------,2380,0,21 Dec 2022,2420,2370,2380,0,4300,10237000,11,2022,12
DWGL,--U-2135000000A122------------,181,0,21 Dec 2022,183,170,170,-11,31600,5615400,33,2022,12
DYAN,--U-1100000000C224------------,98,0,21 Dec 2022,100,93,98,0,7354100,714497100,816,2022,12
EAST,--U-2130000000E512------------,96,0,21 Dec 2022,101,96,101,5,31788300,3153838200,2474,2022,12
ECII,--U-2130000000E742------------,525,0,21 Dec 2022,525,494,525,0,1400,727900,8,2022,12
EDGE,--U-2135000000I121------------,20050,0,21 Dec 2022,0,0,20050,0,0,0,0,2022,12
EKAD,--U-1130000000B113------------,278,0,21 Dec 2022,278,276,278,0,215500,59705800,83,2022,12
ELPI,--M-1130000000K211------------,204,0,21 Dec 2022,206,200,204,0,12771600,2587663200,773,2022,12
ELSA,--M-183FD5G000A131------------,318,0,21 Dec 2022,322,316,318,0,11340000,3621602600,1524,2022,12
ELTY,--U-2135000000H111-----------X,50,0,21 Dec 2022,50,50,50,0,400,20000,3,2022,12
EMDE,--U-2130000000H111------------,129,0,21 Dec 2022,128,128,128,-1,5400,691200,1,2022,12
