Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AUTO,--M-1135000000E111------------,1160,0,28 Jul 2022,1195,1160,1185,25,4772400,5661414000,908
AVIA,--M-1130000000B113------------,865,0,28 Jul 2022,900,860,890,25,35029100,30806987000,1801
AXIO,--U-2130000000I221------------,238,0,28 Jul 2022,250,228,234,-4,123659400,29600573800,7360
AYLS,--U-2130000000B121------------,162,0,28 Jul 2022,165,161,163,1,1248800,203529900,322
BABP,--U-2105000000G111------------,129,0,28 Jul 2022,140,130,135,6,151796300,20551960200,8040
BACA,--U-2105000000G111------------,154,0,28 Jul 2022,163,152,156,2,31491200,4962363500,2699
BAJA,--U-2100000000B144------------,163,0,28 Jul 2022,171,164,168,5,450000,76014900,217
BALI,XDU-1105000000J321------------,865,0,28 Jul 2022,900,865,900,35,227200,202051000,97
BANK,--U-2135400000G111------------,1880,0,28 Jul 2022,1910,1860,1880,0,17055600,32042342000,1620
BAPA,--U-1130000000H111------------,143,0,28 Jul 2022,157,133,133,-10,308303100,43899257000,83974
BAPI,--U-2130000000H111-----------X,50,0,28 Jul 2022,50,50,50,0,15000,750000,3
BATA,--U-1130000000E412------------,500,0,28 Jul 2022,500,490,500,0,44600,21941400,24
BAUT,--U-2130000000E743------------,50,0,28 Jul 2022,50,50,50,0,398100,19905000,123
BAYU,XDU-2130000000E513------------,1150,0,28 Jul 2022,1150,1095,1100,-50,15700,17263500,9
BBCA,--MO1UQNCN6000G111------------,7325,7375,28 Jul 2022,7450,7325,7350,25,86909700,640837862500,12578
BBHI,--U-2100000000G111------------,3350,0,28 Jul 2022,3550,3360,3550,200,3034100,10523289000,1794
BBKP,--U-1105000000G111--------F---,193,0,28 Jul 2022,197,193,194,1,90596800,17636617000,3510
BBLD,--U-2100000000G211------------,400,0,28 Jul 2022,422,412,412,12,5200,2183400,5
BBMD,--U-1105000000G111------------,1990,0,28 Jul 2022,1990,1990,1990,0,100,199000,1
BBNI,--MO1UQSP46000G111------------,7775,7850,28 Jul 2022,7950,7825,7825,50,45018700,354119227500,5827
BBRI,--MO1UQSPB6000G111------------,4320,4340,28 Jul 2022,4400,4340,4360,40,136421400,596239518000,14527
BBRM,--U-1130000000A122-----------X,50,0,28 Jul 2022,50,50,50,0,106000,5300000,4
BBSI,--U-2105000000G111------------,3850,0,28 Jul 2022,4090,3670,3750,-100,4300,16692000,25
BBSS,--U-2130000000H111------------,60,0,28 Jul 2022,61,58,59,-1,3605400,212748900,402
BBTN,--MO1HQEL16000G111------------,1460,1465,28 Jul 2022,1490,1460,1465,5,17757600,26160481500,3614
BBYB,--U-1105000000G111------------,1235,0,28 Jul 2022,1380,1250,1360,125,81775500,109906106000,11235
BCAP,--M-1105000000G511------------,121,0,28 Jul 2022,136,122,129,8,419649900,54769278300,15500
BCIC,--U-2105000000G111------------,155,0,28 Jul 2022,155,153,154,-1,736100,113396500,72
BCIP,--U-2130000000H111------------,60,0,28 Jul 2022,60,59,60,0,2183300,129418400,124
BDMN,--M-1855100000G111------------,2470,0,28 Jul 2022,2530,2480,2490,20,1960400,4886982000,462
BEBS,--U-2135000000B121------------,4900,0,28 Jul 2022,4920,4730,4900,0,56114700,270624076000,1493
BEEF,--U-2100000000D222MED--------X,52,0,28 Jul 2022,53,51,52,0,1790700,93238900,68
BEKS,--U-2105000000G111------------,50,0,28 Jul 2022,50,50,50,0,535200,26760000,66
BELL,--U-2130000000E413------------,292,0,28 Jul 2022,314,292,310,18,14475100,4385430400,2968
BESS,--U-2135000000A122------------,314,0,28 Jul 2022,320,304,306,-8,3763500,1170196200,422
BEST,--M-1135000000H111------------,125,0,28 Jul 2022,141,127,141,16,287157400,39501344200,7065
BFIN,XDMO1U1C9B0000G211------------,1130,1160,28 Jul 2022,1180,1160,1175,45,46405000,54347088500,3489
BGTG,--U-2105000000G111------------,126,0,28 Jul 2022,130,126,128,2,15500500,1986422600,978
BHAT,--U-2105000000G413------------,1000,0,28 Jul 2022,1010,1005,1005,5,1996800,2013176500,267
BHIT,--U-1105000000C311------------,59,0,28 Jul 2022,65,58,63,4,1691828100,105172267500,15579
BIKA,--U-2130000000H111-E---------X,128,0,28 Jul 2022,138,127,131,3,80400,10317100,34
BIKE,CDU-2130000000E321------------,224,0,28 Jul 2022,230,222,224,0,2095300,473080800,324
BIMA,--U-2100000000E412------------,238,0,28 Jul 2022,240,232,236,-2,555700,132207400,255
BINA,--U-1105000000G111------------,3970,0,28 Jul 2022,3980,3920,3950,-20,595000,2356317000,198
BINO,XDU-2130000000C223------------,132,0,28 Jul 2022,135,131,133,1,4945000,658325400,619
BIPI,--U-2105000000A122------------,195,0,28 Jul 2022,198,182,184,-11,975446700,183654816200,14128
BIPP,--U-2130000000H111------------,51,0,28 Jul 2022,52,51,51,0,400700,20436100,17
BIRD,XDM-1135000000K132------------,1660,0,28 Jul 2022,1705,1655,1655,-5,1982600,3322536000,1474
BISI,--M-1135000000D232------------,1545,0,28 Jul 2022,1610,1545,1595,50,2365000,3770656000,572
BJBR,--M-185FL76000G111------------,1345,0,28 Jul 2022,1355,1340,1340,-5,3256500,4378359500,971
BJTM,--M-1805E76000G111------------,715,0,28 Jul 2022,725,715,715,0,8583000,6151714000,2086
BKDP,--U-2130000000H111------------,103,0,28 Jul 2022,105,96,101,-2,6351800,645617100,918
BKSL,--U-1135000000H111------------,50,0,28 Jul 2022,50,50,50,0,29395500,1469775000,331
BKSW,--U-2105000000G111------------,114,0,28 Jul 2022,118,114,117,3,3026000,353861400,270
BLTA,--U-1135000000K211-----------X,50,0,28 Jul 2022,50,50,50,0,10500,525000,3
BLTZ,--U-2135000000E514-----------X,2310,0,28 Jul 2022,2310,2250,2250,-60,600,1362000,6
BLUE,--U-2130000000C223------------,286,0,28 Jul 2022,290,284,290,4,214000,61024600,95
BMAS,--U-2105000000G111------------,1380,0,28 Jul 2022,1385,1355,1385,5,11500,15867000,25
BMHS,CDM-1135400000F121------------,605,0,28 Jul 2022,620,595,595,-10,15590700,9489689000,1166
BMRI,--MO1UQSPK6000G111------------,8100,8025,28 Jul 2022,8200,8025,8050,-50,47213700,383291747500,8129
BMSR,--U-1130000000B111------------,935,0,28 Jul 2022,1000,870,910,-25,1235600,1155010500,1659
BMTR,--M-1835F80000C311------------,282,0,28 Jul 2022,352,282,330,48,964872000,324627065000,26588
BNBA,--U-1105000000G111------------,1865,0,28 Jul 2022,1930,1865,1870,5,629000,1186083500,534
BNBR,--U-2105000000C311-----------X,50,0,28 Jul 2022,51,50,50,0,7366900,368346700,465
BNGA,--M-115Q100000G111------------,1020,0,28 Jul 2022,1050,1025,1035,15,9305000,9669150000,1480
BNII,--M-110F006000G111------------,262,0,28 Jul 2022,266,262,264,2,788600,208218200,230
BNLI,--U-1000000000G111------------,1180,0,28 Jul 2022,1200,1180,1200,20,61100,72735000,59
BOBA,--U-2130000000D222------------,200,0,28 Jul 2022,200,196,200,0,121700,24085900,40
BOGA,--U-2135000000E745------------,1320,0,28 Jul 2022,1335,1315,1315,-5,128030700,169421579000,2396
BOLA,CDU-2105000000E514------------,402,0,28 Jul 2022,406,378,382,-20,22161000,8657463000,2115
BOLT,--U-2135000000E111------------,935,0,28 Jul 2022,940,910,915,-20,22100,20539000,44
BOSS,--U-2130000000A121-E---------X,54,0,28 Jul 2022,55,53,55,1,4135800,223180400,269
BPFI,--U-2105000000G211------------,665,0,28 Jul 2022,665,655,660,-5,26000,17110500,11
BPII,--U-2105000000G511------------,7900,0,28 Jul 2022,0,0,7900,0,0,0,0
BPTR,--U-1100000000K132------------,182,0,28 Jul 2022,183,179,182,0,374300,67596500,70
BRAM,--U-1135000000E112------------,10000,0,28 Jul 2022,10650,10000,10650,650,500,5067500,5
BRIS,--U-17E4450000G111------------,1620,0,28 Jul 2022,1680,1625,1675,55,42086600,69932421500,9404
BRMS,--U-2135000000B146------------,228,0,28 Jul 2022,238,230,234,6,269715400,63125927000,6210
BRNA,--U-2130000000B131------------,900,0,28 Jul 2022,895,895,895,-5,100,89500,1
BRPT,--MO1XDBFB1000B111------------,915,915,28 Jul 2022,930,905,910,-5,42396700,38847639500,2502
BSDE,--M-18AWMH6000H111------------,905,0,28 Jul 2022,920,900,920,15,26274700,24017459500,2297
BSIM,--U-1105000000G111------------,590,0,28 Jul 2022,595,580,585,-5,57400,33608500,39
BSML,XDU-2100000000A122------------,1025,0,28 Jul 2022,1060,955,975,-50,7361100,7272683000,2567
BSSR,--M-2135000000A121------------,3900,0,28 Jul 2022,3980,3830,3930,30,4967000,19402880000,2058
BSWD,--U-2105000000G111-----------X,1750,0,28 Jul 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,28 Jul 2022,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E-L-------X,50,0,28 Jul 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,322,0,28 Jul 2022,336,318,332,10,52600,17415600,38
BTPN,--U-1105000000G111------------,2470,0,28 Jul 2022,2510,2480,2490,20,82000,203923000,47
BTPS,--M-18LCMA6000G111------------,2800,0,28 Jul 2022,2850,2780,2800,0,2014700,5690039000,1248
BUDI,XDM-1130000000D222------------,226,0,28 Jul 2022,228,222,224,-2,3164200,709442800,634
BUKA,--MO2H45900000I111------------,296,302,28 Jul 2022,314,298,300,4,894886200,274126337600,16598
BUKK,--U-2135000000J211------------,975,0,28 Jul 2022,975,975,975,0,6800,6630000,20
BULL,--U-2105000000A112---L--------,146,0,28 Jul 2022,149,141,147,1,259490700,37989008400,3281
BUMI,--U-2105000000A121------------,108,0,28 Jul 2022,113,102,113,5,5045343400,542356177800,29868
BUVA,--U-2100000000E512---L---Y---X,60,0,28 Jul 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,131,0,28 Jul 2022,134,131,133,2,3401300,452318300,672
BWPT,--U-1105000000D232------------,67,0,28 Jul 2022,69,67,69,2,21223300,1452532500,555
BYAN,--U-1130000000A121------------,66925,0,28 Jul 2022,68500,66700,68000,1075,13800,932797500,77
CAKK,--U-2130000000C121------------,228,0,28 Jul 2022,232,214,222,-6,46262100,10164060000,4891
CAMP,CDU-1135000000D221------------,338,0,28 Jul 2022,348,330,342,4,12820100,4331037000,2867
CANI,--U-2130000000A122-E---------X,100,0,28 Jul 2022,100,98,99,-1,163400,16184200,59
CARE,--U-2105000000F121---L--------,505,0,28 Jul 2022,520,500,505,0,435427600,222009707500,4055
CARS,--U-1100000000E745-----------X,50,0,28 Jul 2022,50,50,50,0,8600,430000,6
CASA,--U-2105000000G511------------,800,0,28 Jul 2022,810,795,805,5,6728000,5384048500,541
CASH,--U-3000000000I111------------,174,0,28 Jul 2022,176,168,173,-1,787000,134178100,98
CASS,--U-2130000000J111------------,394,0,28 Jul 2022,398,394,396,2,55700,21989200,38
CBMF,--U-2130000000E211------------,51,0,28 Jul 2022,52,50,51,0,6195600,316421300,367
CCSI,--M-2130000000C131------------,700,0,28 Jul 2022,720,695,695,-5,99600,69432500,26
CEKA,--U-1135000000D222------------,2550,0,28 Jul 2022,2550,2510,2550,0,35100,89171000,69
CENT,--U-2105000000J321------------,173,0,28 Jul 2022,175,170,171,-2,4253300,732797300,374
CFIN,--M-1100000000G211------------,286,0,28 Jul 2022,292,284,292,6,4065600,1171198200,373
CHEM,--U-2130000000B111------------,125,0,28 Jul 2022,128,117,117,-8,115373400,13905799800,6831
CINT,--U-2130000000E211------------,240,0,28 Jul 2022,238,230,230,-10,85400,19722600,34
CITA,XDU-2135000000B141------------,3030,0,28 Jul 2022,0,0,3030,0,0,0,0
CITY,--U-1130000000H111------------,152,0,28 Jul 2022,151,148,149,-3,8900,1328000,12
CLAY,--U-2105000000E512------------,680,0,28 Jul 2022,735,640,705,25,1000,695500,7
CLEO,--M-1135000000D212------------,466,0,28 Jul 2022,468,462,468,2,5694700,2651286600,542
CLPI,--U-2130000000B113------------,1135,0,28 Jul 2022,1070,1060,1060,-75,768500,815130000,657
CMNP,--U-1135000000J112------------,2040,0,28 Jul 2022,2100,2030,2040,0,11000,22797000,37
CMNT,--U-1105000000B121------------,1020,0,28 Jul 2022,1045,1020,1035,15,42282500,43711780000,1363
CMPP,--U-2105000000K111-E---------X,266,0,28 Jul 2022,284,250,270,4,2992000,807330800,904
CMRY,--M-1135000000D221------------,4390,0,28 Jul 2022,4490,4370,4460,70,1954500,8716340000,1215
CNKO,--U-2100000000A122-E---------X,50,0,28 Jul 2022,50,50,50,0,1400,70000,2
CNTB,--U-2000000000E413-E---------X,250,0,28 Jul 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,304,0,28 Jul 2022,334,288,322,18,75300,23815600,43
COCO,--U-2130000000D222------------,197,0,28 Jul 2022,218,195,214,17,2882900,594688900,1068
COWL,--U-2100000000H111-EDL---Y---X,50,0,28 Jul 2022,0,0,50,0,0,0,0
CPIN,--MO1XN3QA6000D231------------,5900,5900,28 Jul 2022,5925,5750,5750,-150,8625300,50055045000,3699
CPRI,--U-2130000000H111-----------X,50,0,28 Jul 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,70,0,28 Jul 2022,72,68,69,-1,161303300,11265982800,4250
CSAP,XDU-1135000000E743------------,670,0,28 Jul 2022,675,665,670,0,1440900,966110500,52
CSIS,--U-2130000000H111------------,80,0,28 Jul 2022,81,77,79,-1,5727700,452215100,731
CSMI,--U-2135000000E515------------,3150,0,28 Jul 2022,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,705,0,28 Jul 2022,705,695,700,-5,681300,475621500,323
CTBN,--U-1135000000B144-----------X,2090,0,28 Jul 2022,2150,2150,2150,60,400,860000,4
CTRA,--M-183CM80000H111------------,870,0,28 Jul 2022,900,870,895,25,19254400,17169376000,2323
CTTH,--U-2100000000C121-----------X,50,0,28 Jul 2022,50,50,50,0,515400,25770000,4
DADA,--U-2130000000H111-----------X,50,0,28 Jul 2022,50,50,50,0,900,45000,4
DART,--U-1100000000H111------------,212,0,28 Jul 2022,216,212,212,0,1100,234800,7
DAYA,--U-2130000000D111------------,210,0,28 Jul 2022,220,208,218,8,6500,1369400,20
DCII,--U-2100000000I121------------,37975,0,28 Jul 2022,35600,35550,35600,-2375,300,10670000,3
DEAL,--U-2100000000K211-E-L-------X,50,0,28 Jul 2022,50,50,50,0,600,30000,6
DEFI,--U-2100000000G211--D--------X,1455,0,28 Jul 2022,0,0,1455,0,0,0,0
DEPO,--M-1135000000E743------------,462,0,28 Jul 2022,472,460,466,4,250500,116014600,66
DEWA,--U-1135000000A132------------,57,0,28 Jul 2022,58,54,56,-1,269039700,15001125400,2719
DEWI,--U-2130000000D231------------,150,0,28 Jul 2022,162,149,154,4,79850500,12342060400,7409
DFAM,--U-2100000000E512------------,121,0,28 Jul 2022,127,121,125,4,21123000,2617597700,2147
DGIK,--U-1135000000J211------------,113,0,28 Jul 2022,116,107,112,-1,26420800,2984018300,1747
DGNS,--U-2830530000F121------------,336,0,28 Jul 2022,340,324,326,-10,6087800,1998768400,1754
DIGI,--U-2130000000E614------------,55,0,28 Jul 2022,55,53,55,0,8569600,466799800,415
DILD,--M-1135000000H111------------,148,0,28 Jul 2022,148,145,148,0,1831300,268504000,124
DIVA,--U-2135000000I111------------,855,0,28 Jul 2022,885,860,880,25,129100,111858000,92
DKFT,--U-2130000000B146------------,125,0,28 Jul 2022,130,124,127,2,22391800,2837816400,1592
DLTA,--U-1105000000D211------------,3900,0,28 Jul 2022,3920,3890,3910,10,162000,631458000,118
DMAS,--M-1835MK6000H111------------,163,0,28 Jul 2022,167,162,166,3,36820500,6074696100,2975
DMMX,--U-2135000000I121------------,1465,0,28 Jul 2022,1500,1465,1465,0,1863900,2760782000,921
DMND,--U-1135000000D112------------,810,0,28 Jul 2022,820,810,820,10,5900,4818000,11
DNAR,--U-1105000000G111------------,190,0,28 Jul 2022,192,186,189,-1,4232600,798377300,575
DNET,--U-2105000000G512------------,3840,0,28 Jul 2022,4010,3610,3940,100,11000,42147000,30
DOID,--M-1805500000A132------------,398,0,28 Jul 2022,404,390,392,-6,85298900,33828999200,6785
DPNS,--U-1130000000B113------------,368,0,28 Jul 2022,376,364,370,2,94800,34927800,81
DPUM,--U-2100000000D231M----------X,50,0,28 Jul 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,780,0,28 Jul 2022,800,775,785,5,14422400,11405116000,564
DSFI,--U-1130000000D231------------,91,0,28 Jul 2022,93,91,91,0,2542800,232595900,287
DSNG,--M-18G5M16000D232------------,520,0,28 Jul 2022,535,515,525,5,23678500,12288353500,1481
DSSA,--U-1135000000A121------------,32600,0,28 Jul 2022,33000,33000,33000,400,300,9900000,3
DUCK,--U-2100000000E515---L---Y---X,176,0,28 Jul 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4880,0,28 Jul 2022,4860,4860,4860,-20,200,972000,2
DVLA,XDU-1135000000F211------------,2540,0,28 Jul 2022,2580,2550,2560,20,75900,194232000,47
DWGL,--U-2135000000A122------------,202,0,28 Jul 2022,214,206,210,8,565600,117822400,75
DYAN,--U-1100000000C224------------,69,0,28 Jul 2022,71,67,69,0,7137100,489700800,162
EAST,CDU-2130000000E512------------,93,0,28 Jul 2022,93,91,93,0,1924200,177619700,245
ECII,--U-2135000000E742------------,575,0,28 Jul 2022,575,570,570,-5,20400,11628500,4
EDGE,--U-2135000000I121------------,20100,0,28 Jul 2022,20125,20075,20100,0,5300,106590000,36
EKAD,CDU-1130000000B113------------,1435,0,28 Jul 2022,1445,1435,1445,10,88800,127884000,131
ELSA,CDM-183FR96000A131------------,304,0,28 Jul 2022,310,304,308,4,50388700,15474304400,2979
ELTY,--U-2105000000H111---L-------X,50,0,28 Jul 2022,50,50,50,0,444700,22235000,20
EMDE,--U-2130000000H111------------,148,0,28 Jul 2022,148,148,148,0,200000,29600000,1
EMTK,--MO1XD0F26000I111------------,1800,1815,28 Jul 2022,1890,1815,1865,65,45049600,83732123500,7779
ENAK,--U-2130000000E515------------,1690,0,28 Jul 2022,1755,1690,1755,65,3017300,5205390500,1145
ENRG,--U-2135000000A111------------,276,0,28 Jul 2022,290,276,284,8,116249700,32811002800,5878
ENVY,--U-2100000000I121---LS--Y---X,50,0,28 Jul 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,57,0,28 Jul 2022,59,56,57,0,14188300,814401600,1016
EPAC,--U-2130000000B131------------,50,0,28 Jul 2022,50,50,50,0,344900,17245000,21
EPMT,--U-2135000000D111------------,2850,0,28 Jul 2022,2860,2820,2860,10,14900,42440000,28
ERAA,XDMO1S7EM81000E742------------,498,498,28 Jul 2022,505,496,498,0,25587800,12758317100,1716
ERTX,--U-2100000000E411------------,200,0,28 Jul 2022,204,199,204,4,9200,1853800,21
ESIP,--M-2130000000B131------------,82,0,28 Jul 2022,84,82,83,1,27306100,2263795000,1450
ESSA,--M-1815500000B111------------,1045,0,28 Jul 2022,1130,1060,1090,45,111398200,122472101000,14810
ESTA,--U-2100000000E512------------,372,0,28 Jul 2022,346,346,346,-26,19790200,6847409200,4331
ESTI,XDU-1130000000E413------------,90,0,28 Jul 2022,90,88,89,-1,5073100,447792900,632
ETWA,--U-2100000000A221-E---------X,62,0,28 Jul 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM40000J321------------,2370,2420,28 Jul 2022,2430,2350,2380,10,32689100,77833933000,5529
FAPA,--U-2105000000D232------------,3650,0,28 Jul 2022,3660,3630,3660,10,28100,102560000,15
FAST,--U-2135000000E515------------,965,0,28 Jul 2022,970,955,965,0,7100,6823000,18
FASW,--U-1105000000B131------------,6600,0,28 Jul 2022,7000,6475,6975,375,600,4047500,4
FILM,--U-1135400000E621------------,2510,0,28 Jul 2022,2580,2500,2560,50,10533400,26822087000,1835
FIMP,--U-3000000000J211------------,43,0,28 Jul 2022,43,42,43,0,163800,6889000,71
FIRE,--U-2130000000A122------------,214,0,28 Jul 2022,214,210,214,0,285000,60188000,97
FISH,--U-2135000000D232------------,7450,0,28 Jul 2022,7450,7025,7425,-25,600,4357500,6
FITT,--U-2130000000E512------------,206,0,28 Jul 2022,206,204,206,0,303200,62450600,26
FLMC,--U-3000000000D421---L--------,77,0,28 Jul 2022,79,74,79,2,57100,4444800,19
FMII,--U-2135000000H111------------,320,0,28 Jul 2022,328,318,318,-2,3400,1088400,13
FOOD,--U-2130000000D222------------,114,0,28 Jul 2022,118,112,114,0,834600,95223700,180
FORU,--U-2100000000E611------------,284,0,28 Jul 2022,288,282,284,0,843000,239740600,270
FORZ,--U-2100000000H111---L---Y---X,50,0,28 Jul 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,368,0,28 Jul 2022,378,366,372,4,2660900,990668800,757
FREN,--U-1135000000J321------------,96,0,28 Jul 2022,102,95,99,3,2534691000,249985990400,30189
FUJI,--U-2100000000G211------------,580,0,28 Jul 2022,605,560,585,5,4800,2713000,11
GAMA,--U-1130000000H111-----------X,50,0,28 Jul 2022,50,50,50,0,500,25000,3
