Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BANK,--U-2135400000G111------------,2100,0,24 Mar 2022,2130,2090,2120,20,16758600,35385648000,2018,2022,03
BAPA,--U-1130000000H111------------,116,0,24 Mar 2022,127,113,113,-3,16600200,1914833900,3487,2022,03
BAPI,--U-2130000000H111------------,50,0,24 Mar 2022,50,50,50,0,2800,140000,5,2022,03
BATA,--U-1130000000E412------------,458,0,24 Mar 2022,482,458,470,12,2000,939200,10,2022,03
BAUT,--U-2130000000E743------------,99,0,24 Mar 2022,110,93,93,-6,2266193200,225937805500,42595,2022,03
BAYU,--U-2130000000E513------------,1080,0,24 Mar 2022,0,0,1080,0,0,0,0,2022,03
BBCA,CDMO1UQNCN6000G111------------,7900,7850,24 Mar 2022,7950,7800,7925,25,95245100,752783342500,15881,2022,03
BBHI,--U-2100000000G111------------,5175,0,24 Mar 2022,5250,5075,5100,-75,1206400,6195320000,1319,2022,03
BBKP,--U-1105000000G111------------,254,0,24 Mar 2022,256,248,250,-4,117473500,29506366800,4505,2022,03
BBLD,--U-2100000000G211------------,396,0,24 Mar 2022,416,376,396,0,304600,120037000,23,2022,03
BBMD,--U-1105000000G111------------,2060,0,24 Mar 2022,0,0,2060,0,0,0,0,2022,03
BBNI,--MO1UQSP46000G111------------,8075,8000,24 Mar 2022,8250,7950,8225,150,45700700,371893757500,8992,2022,03
BBRI,XDMO1UQSPB6000G111------------,4650,4640,24 Mar 2022,4730,4620,4730,80,206271600,969839462000,18573,2022,03
BBRM,--U-1130000000A122------------,50,0,24 Mar 2022,51,50,50,0,498700,25276200,54,2022,03
BBSI,--U-2105000000G111------------,5325,0,24 Mar 2022,5350,5250,5350,25,10400,55380000,17,2022,03
BBSS,--U-2130000000H111------------,54,0,24 Mar 2022,55,53,55,1,3925400,209866500,141,2022,03
BBTN,XDMO1HQRL16000G111------------,1690,1690,24 Mar 2022,1760,1685,1750,60,23516700,40897443000,4492,2022,03
BBYB,--U-1105000000G111------------,2240,0,24 Mar 2022,2260,2210,2260,20,18048200,40355369000,3976,2022,03
BCAP,--M-1105000000G511------------,324,0,24 Mar 2022,352,302,302,-22,691551100,217344206200,35698,2022,03
BCIC,--U-2105000000G111------------,150,0,24 Mar 2022,157,149,151,1,2245200,345040500,385,2022,03
BCIP,--U-2130000000H111------------,67,0,24 Mar 2022,69,66,66,-1,9049000,608651100,1565,2022,03
BDMN,--M-1855100000G111------------,2310,0,24 Mar 2022,2360,2310,2350,40,1735200,4060961000,652,2022,03
BEBS,--U-2135000000B121------------,4720,0,24 Mar 2022,4760,4570,4650,-70,45477400,213041818000,1889,2022,03
BEEF,--U-2100000000D222-E----------,57,0,24 Mar 2022,61,57,58,1,9815600,572832600,1625,2022,03
BEKS,--U-2105000000G111------------,53,0,24 Mar 2022,54,50,50,-3,788888400,40040915700,7706,2022,03
BELL,--U-2130000000E413------------,62,0,24 Mar 2022,64,59,60,-2,12502800,754898700,1198,2022,03
BESS,--U-2135000000A122------------,468,0,24 Mar 2022,482,466,480,12,115500,54634400,86,2022,03
BEST,--M-1135000000H111------------,105,0,24 Mar 2022,107,104,105,0,30070900,3182523200,574,2022,03
BFIN,--MO1H159B0000G211------------,1360,1375,24 Mar 2022,1380,1360,1370,10,13480200,18493432000,2106,2022,03
BGTG,--U-2105000000G111------------,198,0,24 Mar 2022,200,196,197,-1,27011800,5331695400,2321,2022,03
BHAT,--U-2105000000G413------------,975,0,24 Mar 2022,985,970,985,10,1898800,1858029000,186,2022,03
BHIT,--U-1105000000C311------------,61,0,24 Mar 2022,62,57,58,-3,662889400,39147909000,6538,2022,03
BIKA,--U-2130000000H111-E----------,224,0,24 Mar 2022,238,220,230,6,74000,16854200,55,2022,03
BIKE,--U-2130000000E321------------,266,0,24 Mar 2022,258,248,248,-18,13404900,3327138000,1869,2022,03
BIMA,--U-2100000000E412------------,216,0,24 Mar 2022,220,212,216,0,438100,94411600,129,2022,03
BINA,--U-1105000000G111------------,3510,0,24 Mar 2022,3510,3460,3460,-50,454600,1582347000,211,2022,03
BINO,--U-2130000000C223------------,134,0,24 Mar 2022,135,131,135,1,5718700,763200900,985,2022,03
BIPI,--U-2105000000A111------------,68,0,24 Mar 2022,91,68,90,22,2925326600,232460134300,49867,2022,03
BIPP,--U-2130000000H111------------,51,0,24 Mar 2022,52,50,51,0,1629600,83130700,25,2022,03
BIRD,--M-1135000000K132------------,1315,0,24 Mar 2022,1320,1280,1300,-15,911000,1181574000,338,2022,03
BISI,--U-1135000000D232------------,1050,0,24 Mar 2022,1150,1035,1150,100,3120000,3453764500,1077,2022,03
BJBR,--M-185FL76000G111------------,1445,0,24 Mar 2022,1480,1445,1475,30,18033000,26448216000,2601,2022,03
BJTM,CDM-180CE76000G111------------,820,0,24 Mar 2022,820,810,815,-5,35596100,29004765500,3943,2022,03
BKDP,--U-2130000000H111------------,95,0,24 Mar 2022,97,94,94,-1,7416200,704445100,568,2022,03
BKSL,--U-1135000000H111------------,52,0,24 Mar 2022,56,52,54,2,228667900,12310542000,2816,2022,03
BKSW,--U-2105000000G111------------,141,0,24 Mar 2022,143,140,140,-1,875900,123172100,138,2022,03
BLTA,--U-1135000000K211------------,50,0,24 Mar 2022,50,50,50,0,68100,3405000,11,2022,03
BLTZ,--U-2135000000E514------------,2880,0,24 Mar 2022,2880,2870,2870,-10,600,1727000,5,2022,03
BLUE,--U-2130000000C223------------,288,0,24 Mar 2022,290,286,286,-2,82700,23736400,77,2022,03
BMAS,--U-2105000000G111------------,1340,0,24 Mar 2022,1375,1345,1345,5,10100,13768000,15,2022,03
BMHS,--M-1135000000F121------------,720,0,24 Mar 2022,750,720,745,25,20735200,15205912000,1705,2022,03
BMRI,XDMO1UQSPK6000G111------------,7775,7700,24 Mar 2022,7925,7700,7925,150,105454900,828489512500,15059,2022,03
BMSR,--U-1130000000B111------------,256,0,24 Mar 2022,256,250,254,-2,88900,22494800,39,2022,03
BMTR,--M-1835F80000C311------------,252,0,24 Mar 2022,258,252,252,0,27925100,7096100600,1907,2022,03
BNBA,--U-1105000000G111------------,2750,0,24 Mar 2022,2790,2700,2700,-50,2631200,7159178000,732,2022,03
BNBR,--U-2105000000C311------------,50,0,24 Mar 2022,50,50,50,0,123100,6155000,5,2022,03
BNGA,--M-115F100000G111------------,1075,0,24 Mar 2022,1090,1075,1080,5,7743600,8387612500,903,2022,03
BNII,--M-1105006000G111------------,296,0,24 Mar 2022,300,296,300,4,1269000,379119600,343,2022,03
BNLI,--U-1000000000G111------------,1335,0,24 Mar 2022,1325,1300,1300,-35,222500,291794500,157,2022,03
BOBA,--U-2130000000D222------------,206,0,24 Mar 2022,210,206,208,2,435000,90067200,224,2022,03
BOGA,--U-2135000000E745------------,1360,0,24 Mar 2022,1375,1360,1365,5,113210900,154573973000,2439,2022,03
BOLA,--U-2105000000E514------------,466,0,24 Mar 2022,488,454,468,2,14058400,6643904200,2122,2022,03
BOLT,--U-2135000000E111------------,1085,0,24 Mar 2022,1085,1070,1075,-10,2800,3012000,9,2022,03
BOSS,--U-2130000000A121-E----------,110,0,24 Mar 2022,133,107,107,-3,1036534100,123014141200,49579,2022,03
BPFI,--U-2105000000G211------------,695,0,24 Mar 2022,700,660,660,-35,357700,241561500,182,2022,03
BPII,--U-2105000000G511------------,7300,0,24 Mar 2022,0,0,7300,0,0,0,0,2022,03
BPTR,--U-1100000000K132------------,318,0,24 Mar 2022,332,316,324,6,471900,151841400,227,2022,03
BRAM,--U-1135000000E112------------,12100,0,24 Mar 2022,11975,11275,11800,-300,8200,93855000,33,2022,03
BRIS,--U-17E4450000G111------------,1620,0,24 Mar 2022,1630,1540,1620,0,9085400,14710390000,3889,2022,03
BRMS,--U-2135000000B146------------,200,0,24 Mar 2022,202,195,198,-2,446069200,88307601000,8663,2022,03
BRNA,--U-2130000000B131------------,900,0,24 Mar 2022,900,875,900,0,127200,111445000,20,2022,03
BRPT,--MO1XDBFB1000B111------------,875,880,24 Mar 2022,900,875,900,25,54623400,48822837500,6178,2022,03
BSDE,--M-18AWMH6000H111------------,1020,0,24 Mar 2022,1050,1005,1035,15,54096800,55973806000,5973,2022,03
BSIM,--M-1105000000G111------------,640,0,24 Mar 2022,655,630,640,0,154100,98557000,102,2022,03
BSML,--U-2100000000A122------------,565,0,24 Mar 2022,570,535,535,-30,6516100,3542779500,1425,2022,03
BSSR,--U-2135000000A121------------,3500,0,24 Mar 2022,3620,3470,3600,100,1790000,6375090000,1151,2022,03
BSWD,--U-2105000000G111------------,1750,0,24 Mar 2022,0,0,1750,0,0,0,0,2022,03
BTEK,--U-2105000000D232------------,50,0,24 Mar 2022,50,50,50,0,5000,250000,2,2022,03
BTEL,--U-1105000000J321-E----------,50,0,24 Mar 2022,0,0,50,0,0,0,0,2022,03
BTON,--U-2130000000B144------------,376,0,24 Mar 2022,376,350,350,-26,178800,63051600,68,2022,03
BTPN,--U-1105000000G111------------,2590,0,24 Mar 2022,2630,2600,2610,20,10700,28009000,28,2022,03
BTPS,--M-18L5MA6000G111------------,3640,0,24 Mar 2022,3640,3520,3600,-40,5364400,19163071000,2851,2022,03
BUDI,--M-1130000000D222------------,186,0,24 Mar 2022,192,186,187,1,8323100,1568447400,724,2022,03
BUKA,--UO2SD5M00000I111------------,302,300,24 Mar 2022,332,296,330,28,703795400,222665943800,22502,2022,03
BUKK,--U-2135000000J211------------,1080,0,24 Mar 2022,1130,1080,1125,45,6000,6535500,19,2022,03
BULL,--U-1105000000A112------------,167,0,24 Mar 2022,171,156,157,-10,424132200,69227430500,8201,2022,03
BUMI,--U-2105000000A121------------,59,0,24 Mar 2022,61,58,59,0,752967600,44857441100,5153,2022,03
BUVA,--U-2100000000E512---L---Y----,60,0,24 Mar 2022,0,0,60,0,0,0,0,2022,03
BVIC,--U-1105000000G111------------,142,0,24 Mar 2022,142,139,139,-3,13677100,1917596500,1014,2022,03
BWPT,--U-1105000000D232------------,81,0,24 Mar 2022,83,79,80,-1,19157600,1543614800,743,2022,03
BYAN,--U-1130000000A121------------,41975,0,24 Mar 2022,42000,41575,41625,-350,26100,1088977500,91,2022,03
CAKK,--U-2130000000C121------------,92,0,24 Mar 2022,93,90,91,-1,5284000,482738300,607,2022,03
CAMP,--M-1135000000D221------------,258,0,24 Mar 2022,266,252,262,4,1803400,466366200,305,2022,03
CANI,--U-2130000000A122-E----------,140,0,24 Mar 2022,150,135,139,-1,2335100,333903400,994,2022,03
CARE,--U-2135000000F121------------,510,0,24 Mar 2022,520,500,520,10,358558500,183562519500,3693,2022,03
CARS,--U-1100000000E745------------,50,0,24 Mar 2022,50,50,50,0,500,25000,3,2022,03
CASA,--U-2105000000G511------------,550,0,24 Mar 2022,565,550,565,15,1879200,1045878500,184,2022,03
CASH,--U-3000000000I111------------,240,0,24 Mar 2022,250,230,230,-10,1187300,278298600,212,2022,03
CASS,--M-2130000000J111------------,344,0,24 Mar 2022,350,338,346,2,13000,4497000,13,2022,03
CBMF,--U-2130000000E211------------,65,0,24 Mar 2022,67,65,66,1,20797900,1369659000,1943,2022,03
CCSI,--M-2130000000C131------------,790,0,24 Mar 2022,790,765,780,-10,1006700,778580500,289,2022,03
CEKA,--U-1135000000D222------------,1865,0,24 Mar 2022,1865,1830,1830,-35,244000,449860000,138,2022,03
CENT,--U-2105000000J321------------,208,0,24 Mar 2022,240,208,238,30,221002700,50974310600,15503,2022,03
CFIN,--M-1100000000G211------------,246,0,24 Mar 2022,248,244,248,2,1432200,354825400,136,2022,03
CINT,--U-2130000000E211------------,230,0,24 Mar 2022,252,218,228,-2,3816500,921761800,2523,2022,03
CITA,--U-2135000000B141------------,2990,0,24 Mar 2022,3000,2900,3000,10,60500,180848000,23,2022,03
CITY,--U-1130000000H111------------,150,0,24 Mar 2022,165,150,164,14,1011500,160937700,183,2022,03
CLAY,--U-2105000000E512------------,785,0,24 Mar 2022,830,740,795,10,2900,2335500,26,2022,03
CLEO,--M-1135000000D212------------,426,0,24 Mar 2022,428,424,426,0,4277200,1821917200,767,2022,03
CLPI,--U-2130000000B113------------,1010,0,24 Mar 2022,1020,1005,1020,10,76500,77373000,60,2022,03
CMNP,--U-1135000000J112------------,2210,0,24 Mar 2022,2230,2150,2200,-10,7400,16253000,32,2022,03
CMNT,--U-1105000000B121------------,1115,0,24 Mar 2022,1145,1110,1115,0,48643500,55018702500,1487,2022,03
CMPP,--U-2105000000K111-E----------,685,0,24 Mar 2022,655,640,640,-45,2424200,1551779500,746,2022,03
CMRY,--U-1135000000D221------------,3510,0,24 Mar 2022,3510,3410,3460,-50,2025300,6988674000,1148,2022,03
CNKO,--U-1100000000A122-E----------,50,0,24 Mar 2022,50,50,50,0,3900,195000,8,2022,03
CNTB,--U-2100000000E413------------,250,0,24 Mar 2022,0,0,250,0,0,0,0,2022,03
CNTX,--U-2100000000E413-E----------,228,0,24 Mar 2022,240,216,238,10,50400,11610800,57,2022,03
COCO,--U-2130000000D222------------,252,0,24 Mar 2022,252,246,248,-4,359700,89684400,171,2022,03
COWL,--U-2100000000H111---L---Y----,50,0,24 Mar 2022,0,0,50,0,0,0,0,2022,03
CPIN,--MO1XDAQA2000D231------------,5675,5650,24 Mar 2022,5750,5650,5750,75,5895500,33683540000,3373,2022,03
CPRI,--U-2130000000H111------------,50,0,24 Mar 2022,0,0,50,0,0,0,0,2022,03
CPRO,--U-1105000000D231------------,89,0,24 Mar 2022,90,87,88,-1,104287800,9237499700,3839,2022,03
CSAP,--U-1135000000E743------------,496,0,24 Mar 2022,496,490,496,0,42000,20681200,19,2022,03
CSIS,--U-2130000000H111------------,82,0,24 Mar 2022,85,81,84,2,4734200,397084000,579,2022,03
CSMI,--U-2135000000E515------------,2980,0,24 Mar 2022,2980,2980,2980,0,100,298000,1,2022,03
CSRA,--M-1105000000D232------------,720,0,24 Mar 2022,730,715,715,-5,523400,377141500,243,2022,03
CTBN,--U-1135000000B144------------,2690,0,24 Mar 2022,2620,2510,2590,-100,900,2317000,8,2022,03
CTRA,--M-183CM81000H111------------,1075,0,24 Mar 2022,1130,1055,1120,45,54781300,60567481500,5554,2022,03
CTTH,--U-2100000000C121------------,50,0,24 Mar 2022,50,50,50,0,1180100,59005000,28,2022,03
DADA,--U-2130000000H111------------,50,0,24 Mar 2022,50,50,50,0,2079300,103965000,26,2022,03
DART,--U-1100000000H111------------,218,0,24 Mar 2022,220,218,218,0,71900,15716400,19,2022,03
DAYA,--U-2100000000D111------------,210,0,24 Mar 2022,210,206,208,-2,48600,10109000,32,2022,03
DCII,--U-2100000000I121------------,43950,0,24 Mar 2022,0,0,43950,0,0,0,0,2022,03
DEAL,--U-2100000000K211-E----------,50,0,24 Mar 2022,50,50,50,0,3400,170000,7,2022,03
DEFI,--U-2100000000G211------Q-----,1455,0,24 Mar 2022,0,0,1455,0,0,0,0,2022,03
DEPO,--U-1135000000E743------------,505,0,24 Mar 2022,510,500,505,0,1338100,675105500,272,2022,03
DEWA,--U-1135000000A132------------,50,0,24 Mar 2022,50,50,50,0,975000,48750000,79,2022,03
DFAM,--U-2100000000E512------------,466,0,24 Mar 2022,545,450,452,-14,19732900,9496407200,1058,2022,03
DGIK,--U-1135000000J211------------,162,0,24 Mar 2022,166,158,160,-2,42507500,6891562600,2287,2022,03
DGNS,--U-2830530000F121------------,488,0,24 Mar 2022,490,480,484,-4,2883200,1392895200,777,2022,03
DIGI,--U-2130000000E614------------,70,0,24 Mar 2022,71,69,69,-1,2505100,174488600,360,2022,03
DILD,--M-1135000000H111------------,145,0,24 Mar 2022,145,142,145,0,5060100,728005400,241,2022,03
DIVA,--U-2135000000I111------------,1155,0,24 Mar 2022,1180,1155,1160,5,32200,37333500,33,2022,03
DKFT,--U-2130000000B146------------,140,0,24 Mar 2022,149,141,149,9,71272100,10388102800,3947,2022,03
DLTA,--U-1105000000D211------------,3780,0,24 Mar 2022,3810,3780,3790,10,23600,89598000,33,2022,03
DMAS,--M-183EMK0000H111------------,185,0,24 Mar 2022,188,185,186,1,33447300,6243437300,2511,2022,03
DMMX,--U-2135000000I121------------,1670,0,24 Mar 2022,1735,1670,1725,55,2659900,4534877500,1516,2022,03
DMND,--U-1135000000D112------------,800,0,24 Mar 2022,805,795,805,5,11600,9229000,10,2022,03
DNAR,--U-1105000000G111------------,248,0,24 Mar 2022,252,246,246,-2,1057200,262882200,309,2022,03
DNET,--U-2105000000G512------------,3210,0,24 Mar 2022,3210,3200,3200,-10,1100,3521000,2,2022,03
DOID,--M-1805500000A132------------,442,0,24 Mar 2022,448,432,442,0,129075200,57041779600,8043,2022,03
DPNS,--U-1130000000B113------------,372,0,24 Mar 2022,378,372,374,2,163900,61140200,41,2022,03
DPUM,--U-1100000000D231M-----------,50,0,24 Mar 2022,0,0,50,0,0,0,0,2022,03
DRMA,--U-1135000000E111------------,620,0,24 Mar 2022,640,615,620,0,19293800,12133798500,1986,2022,03
DSFI,--U-1130000000D231------------,98,0,24 Mar 2022,100,96,96,-2,16222800,1588058500,1304,2022,03
DSNG,--M-186F916000D232------------,695,0,24 Mar 2022,705,675,680,-15,20662200,14205549000,1228,2022,03
DSSA,--U-1135000000A121------------,44000,0,24 Mar 2022,0,0,44000,0,0,0,0,2022,03
DUCK,--U-1100000000E515---L---Y----,176,0,24 Mar 2022,0,0,176,0,0,0,0,2022,03
DUTI,--U-2135000000H111------------,3880,0,24 Mar 2022,3880,3700,3700,-180,3200,12236000,5,2022,03
DVLA,--U-1135000000F211------------,2770,0,24 Mar 2022,2830,2750,2770,0,18400,51531000,37,2022,03
DWGL,--U-2135000000A122-E----------,179,0,24 Mar 2022,220,180,182,3,256300,47499000,182,2022,03
DYAN,--U-1100000000C224------------,71,0,24 Mar 2022,74,71,73,2,2507400,181894300,123,2022,03
EAST,--U-2130000000E512------------,87,0,24 Mar 2022,89,88,89,2,606000,53915200,111,2022,03
ECII,--U-2135000000E742------------,905,0,24 Mar 2022,905,905,905,0,1500,1357500,6,2022,03
EDGE,--U-2135000000I121------------,19975,0,24 Mar 2022,20500,19975,20300,325,2600,52275000,19,2022,03
EKAD,--U-1130000000B113------------,1440,0,24 Mar 2022,1445,1425,1440,0,58000,83259500,91,2022,03
ELSA,--M-183FR96000A131------------,306,0,24 Mar 2022,312,304,308,2,43216800,13329153200,3532,2022,03
ELTY,--U-1105000000H111------------,50,0,24 Mar 2022,50,50,50,0,183100,9155000,2,2022,03
EMDE,--U-2130000000H111------------,154,0,24 Mar 2022,156,154,155,1,3300,510200,6,2022,03
EMTK,--MO1XD0F22000I111------------,2280,2280,24 Mar 2022,2290,2240,2260,-20,32716300,74414380000,7732,2022,03
ENAK,--U-2130000000E515------------,835,0,24 Mar 2022,840,825,830,-5,253900,210775000,164,2022,03
ENRG,--U-2135000000A111------------,169,0,24 Mar 2022,174,162,168,-1,135981000,22868272800,6271,2022,03
ENVY,--U-2100000000I121---LS--Y---X,50,0,24 Mar 2022,0,0,50,0,0,0,0,2022,03
ENZO,--U-2130000000D231------------,50,0,24 Mar 2022,50,50,50,0,195600,9780000,37,2022,03
EPAC,--U-2130000000B131------------,50,0,24 Mar 2022,52,50,50,0,44585200,2246469000,3732,2022,03
EPMT,--U-2135000000D111------------,2720,0,24 Mar 2022,2750,2700,2740,20,86200,235342000,35,2022,03
ERAA,--MO1S7PM81000E742------------,590,590,24 Mar 2022,595,580,590,0,69089400,40718465000,4770,2022,03
ERTX,--U-2100000000E411------------,189,0,24 Mar 2022,189,184,185,-4,13600,2512500,13,2022,03
ESIP,--M-2130000000B131------------,104,0,24 Mar 2022,109,102,107,3,60065500,6371101900,4667,2022,03
ESSA,--M-1815500000B111------------,930,0,24 Mar 2022,965,905,930,0,83825000,78523996500,7646,2022,03
