Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
DMND,--U-1135000000D112------------,820,0,05 Sep 2022,825,810,825,5,19400,15948000,13
DNAR,--U-1105000000G111------------,180,0,05 Sep 2022,183,178,180,0,1496700,269661500,268
DNET,--U-2100000000G512------------,3750,0,05 Sep 2022,3790,3750,3780,30,5800,21960000,19
DOID,--M-1815560000A132------------,418,0,05 Sep 2022,434,410,422,4,216493800,92117299200,16321
DPNS,--U-1130000000B113------------,390,0,05 Sep 2022,390,382,382,-8,234200,89869200,81
DPUM,--U-2100000000D231M----------X,50,0,05 Sep 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,700,0,05 Sep 2022,710,690,705,5,27092000,19026371500,486
DSFI,--U-1130000000D231------------,95,0,05 Sep 2022,101,94,98,3,13488200,1323376300,1301
DSNG,--M-18G5M16000D232------------,496,0,05 Sep 2022,505,490,498,2,23687100,11732656900,1271
DSSA,--U-1135000000A121------------,31850,0,05 Sep 2022,33900,32000,33900,2050,400,13030000,4
DUCK,--U-2100000000E515---L---Y---X,176,0,05 Sep 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4700,0,05 Sep 2022,4680,4380,4380,-320,40500,185258000,70
DVLA,--U-1135000000F211------------,2590,0,05 Sep 2022,2600,2570,2580,-10,64800,167443000,46
DWGL,--U-2135000000A122------------,222,0,05 Sep 2022,236,220,224,2,635100,143595400,122
DYAN,--U-1100000000C224------------,79,0,05 Sep 2022,85,77,84,5,27849500,2310740200,1617
EAST,--U-2130000000E512------------,93,0,05 Sep 2022,93,92,93,0,2578900,237604200,198
ECII,--U-2130000000E742------------,530,0,05 Sep 2022,545,530,530,0,25600,13775000,8
EDGE,--U-2135000000I121------------,19975,0,05 Sep 2022,19700,19600,19600,-375,2500,49050000,15
EKAD,--U-1130000000B113------------,288,0,05 Sep 2022,290,286,288,0,1055600,302230400,214
ELPI,--U-1130000000K211------------,228,0,05 Sep 2022,230,224,228,0,12119400,2739036800,1464
ELSA,--M-183FD56000A131------------,318,0,05 Sep 2022,332,320,328,10,89793300,29370937000,5299
ELTY,--U-2105000000H111---L---Y---X,50,0,05 Sep 2022,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,153,0,05 Sep 2022,153,152,152,-1,3500,532700,13
EMTK,--MO1XD0F26000I111------------,1845,1845,05 Sep 2022,1845,1815,1835,-10,20779000,38135011000,3941
ENAK,--U-2135000000E515------------,1745,0,05 Sep 2022,1765,1710,1715,-30,5522300,9591298000,937
ENRG,--U-2875560000A111------------,264,0,05 Sep 2022,278,260,274,10,161952700,44006959000,9060
ENVY,--U-2100000000I121---LS--Y---X,50,0,05 Sep 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,53,0,05 Sep 2022,54,53,54,1,1756700,93363300,143
EPAC,--U-2130000000B131M-----------,50,0,05 Sep 2022,50,50,50,0,29900,1495000,23
EPMT,--U-2135000000D111------------,2710,0,05 Sep 2022,2730,2710,2720,10,42500,115451000,58
ERAA,--MO1S7EMK1000E742------------,472,468,05 Sep 2022,474,462,472,0,38904500,18158354400,4199
ERTX,XDU-2100000000E411------------,198,0,05 Sep 2022,198,196,198,0,11400,2239200,34
ESIP,--M-2130000000B131------------,74,0,05 Sep 2022,77,72,76,2,23772400,1785796400,3311
ESSA,--M-1805520000B111------------,1120,0,05 Sep 2022,1160,1115,1145,25,23936800,27210073500,3406
ESTA,--U-2100000000E512------------,164,0,05 Sep 2022,171,153,153,-11,16123800,2511558700,2049
ESTI,--U-1130000000E413------------,85,0,05 Sep 2022,85,83,83,-2,2895600,243535300,363
ETWA,--U-2100000000A221-E---------X,76,0,05 Sep 2022,78,75,78,2,18000,1383000,23
EURO,--U-3000000000D421------------,70,0,05 Sep 2022,71,69,70,0,1022900,71644600,119
EXCL,--MO1S3TM40000J321------------,2630,2630,05 Sep 2022,2680,2610,2640,10,16940500,44770432000,4108
FAPA,--U-2105000000D232------------,3970,0,05 Sep 2022,3980,3950,3980,10,55300,219390000,26
FAST,--U-2135000000E515------------,955,0,05 Sep 2022,955,950,955,0,5400,5156500,14
FASW,--U-1105000000B131------------,6325,0,05 Sep 2022,0,0,6325,0,0,0,0
FILM,--U-1135400000E621------------,2640,0,05 Sep 2022,2700,2460,2630,-10,19921200,52141195000,2989
FIMP,--U-3000000000J211---L---Y----,55,0,05 Sep 2022,55,54,55,0,3673500,201428300,113
FIRE,--U-2130000000A122------------,202,0,05 Sep 2022,206,200,202,0,814200,164142200,223
FISH,--U-2135000000D232------------,7000,0,05 Sep 2022,7625,7000,7575,575,10900,82310000,15
FITT,--U-2130000000E512------------,200,0,05 Sep 2022,202,200,202,2,399800,79965800,31
FLMC,--U-3000000000D421---L---Y----,79,0,05 Sep 2022,0,0,79,0,0,0,0
FMII,--U-2130000000H111------------,310,0,05 Sep 2022,346,312,314,4,6600,2130800,38
FOOD,--U-2130000000D222------------,108,0,05 Sep 2022,110,107,110,2,1684900,182394000,88
