Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
APII,--U-2130000000C143------------,198,0,17 Jan 2022,240,196,206,8,4800900,991530200,641
APLI,--U-1130000000B113------------,200,0,17 Jan 2022,198,197,198,-2,1000,197900,6
APLN,--M-1835000000H111------------,114,0,17 Jan 2022,115,110,112,-2,10836000,1208409600,521
ARCI,--M-1135000000B143------------,476,0,17 Jan 2022,476,460,468,-8,3559700,1665152200,470
ARGO,--U-2100000000E413-E----------,1560,0,17 Jan 2022,1570,1570,1570,10,200,314000,2
ARII,--U-2130000000A121------------,248,0,17 Jan 2022,248,244,248,0,47800,11850200,15
ARKA,--U-2100000000C143------------,50,0,17 Jan 2022,51,50,51,1,8465100,423525800,645
ARMY,--U-2130000000H111------------,50,0,17 Jan 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,870,0,17 Jan 2022,880,855,875,5,279400,243242500,144
ARTA,--U-2100000000E512------------,2000,0,17 Jan 2022,2020,1955,1955,-45,14600,28710000,22
ARTI,--U-1100000000A132-E-L--------,50,0,17 Jan 2022,0,0,50,0,0,0,0
ARTO,--U-2100000000G111------------,18575,0,17 Jan 2022,19000,18375,18650,75,46151900,871866870000,19784
ASBI,--U-2100000000G412------------,296,0,17 Jan 2022,300,294,296,0,2600,776600,8
ASDM,--U-1100000000G412------------,985,0,17 Jan 2022,980,970,970,-15,5700,5531000,6
ASGR,--M-1130000000C224------------,830,0,17 Jan 2022,830,820,825,-5,129900,107034500,61
ASII,--MO1UBAC76000C311------------,5725,5775,17 Jan 2022,5775,5650,5675,-50,15859100,90220422500,3977
ASJT,--U-2100000000G412------------,136,0,17 Jan 2022,138,135,137,1,106500,14509800,55
ASMI,--U-1105000000G412------------,242,0,17 Jan 2022,252,242,248,6,85100,21027400,89
ASPI,--U-2130000000H111------------,75,0,17 Jan 2022,75,72,73,-2,1742900,127114900,206
ASRI,--M-1835M20000H111------------,153,0,17 Jan 2022,155,150,150,-3,10918200,1652620400,845
ASRM,--U-2100000000G412------------,1660,0,17 Jan 2022,0,0,1660,0,0,0,0
ASSA,--M-18255B6000K132------------,3390,0,17 Jan 2022,3530,3350,3410,20,12182900,42167360000,4260
ATAP,--U-2130000000H111------------,162,0,17 Jan 2022,169,163,165,3,5792100,956859300,1138
ATIC,--U-1105000000I121------------,640,0,17 Jan 2022,655,640,645,5,206300,133443500,137
AUTO,--M-1135000000E111------------,1115,0,17 Jan 2022,1125,1115,1120,5,990000,1107080000,477
AVIA,--U-1130000000B113------------,920,0,17 Jan 2022,920,905,905,-15,16791600,15335306500,1302
AYLS,--U-2130000000B121------------,322,0,17 Jan 2022,334,322,326,4,25352800,8285935200,4708
BABP,--U-2105000000G111------------,163,0,17 Jan 2022,168,161,163,0,62116000,10231215900,4241
BACA,--U-2105000000G111------------,228,0,17 Jan 2022,234,220,222,-6,11699100,2621723200,1419
BAJA,--U-2100000000B144------------,322,0,17 Jan 2022,326,316,318,-4,225300,72177200,140
BALI,--M-1135000000J321------------,830,0,17 Jan 2022,840,800,830,0,491800,403555500,212
BANK,--U-2135400000G111------------,2090,0,17 Jan 2022,2120,2040,2100,10,25814500,53293685000,2668
BAPA,--U-1130000000H111------------,110,0,17 Jan 2022,129,103,103,-7,379657600,43426488600,27995
BAPI,--U-2130000000H111------------,50,0,17 Jan 2022,50,50,50,0,520100,26005000,17
BATA,--U-1130000000E412------------,478,0,17 Jan 2022,478,450,464,-14,107600,48875600,58
BAYU,--U-2130000000E513------------,1095,0,17 Jan 2022,1085,1085,1085,-10,200,217000,2
BBCA,--MO1UQNCN6000G111------------,7850,7900,17 Jan 2022,7900,7700,7750,-100,63902600,496643890000,16289
BBHI,XRU-2105000000G111------------,6025,0,17 Jan 2022,6050,5625,5625,-400,14208400,80774205000,8375
BBKP,--U-1105000000G111------------,258,0,17 Jan 2022,260,252,254,-4,48673700,12407745400,2472
BBLD,--U-2100000000G211------------,374,0,17 Jan 2022,374,374,374,0,300,112200,3
BBMD,--U-1105000000G111------------,1940,0,17 Jan 2022,1945,1940,1940,0,400,777000,4
BBNI,--MO1UQSP46000G111------------,7100,7125,17 Jan 2022,7200,7050,7200,100,46296400,330811327500,10569
BBRI,--MO1UQSPN6000G111------------,4180,4200,17 Jan 2022,4210,4180,4210,30,102957100,432253109000,12235
BBRM,--U-1130000000A122------------,50,0,17 Jan 2022,50,50,50,0,800,40000,5
BBSI,--U-2105000000G111------------,4770,0,17 Jan 2022,4900,4700,4870,100,74200,358966000,110
BBSS,--U-2130000000H111------------,50,0,17 Jan 2022,51,50,50,0,6255900,314816900,409
BBTN,--MO1HQRL86000G111------------,1720,1720,17 Jan 2022,1725,1690,1700,-20,9770900,16615007000,2251
BBYB,--U-1105000000G111------------,2290,0,17 Jan 2022,2350,2220,2290,0,108663200,248791389000,17377
BCAP,--M-1105000000G511------------,52,0,17 Jan 2022,53,51,51,-1,47709600,2462691300,823
BCIC,--U-2105000000G111------------,177,0,17 Jan 2022,177,169,169,-8,3170000,542964200,641
BCIP,--U-2130000000H111-------Y----,92,0,17 Jan 2022,96,89,89,-3,43726500,4029122400,2921
BDMN,--M-1855100000G111------------,2360,0,17 Jan 2022,2400,2350,2350,-10,1698700,4007248000,557
BEBS,--U-2135000000B121------------,4520,0,17 Jan 2022,4520,4210,4220,-300,38657400,164444923000,3063
BEEF,--U-2100000000D222-E----------,72,0,17 Jan 2022,74,69,70,-2,5827100,411666900,385
BEKS,--U-2105000000G111------------,51,0,17 Jan 2022,54,50,52,1,254559600,13084088900,2379
BELL,--M-2130000000E413------------,136,0,17 Jan 2022,158,134,155,19,2567700,386594400,933
BESS,--U-2135000000A122------------,800,0,17 Jan 2022,800,755,765,-35,121500,93796500,97
BEST,--M-18755H0000H111------------,112,0,17 Jan 2022,113,111,111,-1,2843000,317577600,266
BFIN,--M-1805520000G211------------,1350,0,17 Jan 2022,1390,1310,1320,-30,47736500,64086712000,3465
BGTG,--U-2105000000G111------------,216,0,17 Jan 2022,222,214,218,2,40670500,8849856000,3666
BHAT,--U-2105000000G413------------,1000,0,17 Jan 2022,1005,995,1000,0,1058800,1057830000,128
BHIT,--U-1105000000C311------------,54,0,17 Jan 2022,55,53,54,0,39762600,2146481200,1475
BIKA,--U-2130000000H111-E----------,246,0,17 Jan 2022,246,240,244,-2,24700,6005600,30
BIMA,--U-2100000000E412------------,266,0,17 Jan 2022,332,256,332,66,155469300,47996737600,63856
BINA,--U-1105000000G111------------,3870,0,17 Jan 2022,3900,3780,3900,30,1057200,4079096000,557
BINO,--U-2130000000C223------------,145,0,17 Jan 2022,147,141,144,-1,6774500,970555600,566
BIPI,--U-2105000000A111------------,50,0,17 Jan 2022,53,50,52,2,1439685000,73719803400,6761
BIPP,--U-2130000000H111------------,53,0,17 Jan 2022,58,53,55,2,2934600,162608800,247
BIRD,--M-1135000000K132------------,1330,0,17 Jan 2022,1345,1310,1335,5,659900,877586000,266
BISI,--U-1135000000D232------------,995,0,17 Jan 2022,1000,995,995,0,55000,54773500,53
BJBR,--M-185FL76000G111------------,1350,0,17 Jan 2022,1365,1345,1345,-5,1491200,2013050000,745
BJTM,--M-180CE76000G111------------,745,0,17 Jan 2022,750,740,740,-5,5431800,4027082500,1735
BKDP,--U-2130000000H111------------,100,0,17 Jan 2022,109,97,108,8,76840800,8033682900,6308
BKSL,--U-1135000000H111------------,55,0,17 Jan 2022,56,53,54,-1,19685500,1065727200,613
BKSW,--U-2105000000G111------------,174,0,17 Jan 2022,178,171,171,-3,4280900,738734700,543
BLTA,--U-1135000000K211------------,50,0,17 Jan 2022,50,50,50,0,2500,125000,5
BLTZ,--U-2135000000E514------------,2610,0,17 Jan 2022,0,0,2610,0,0,0,0
BLUE,--U-2130000000C223------------,380,0,17 Jan 2022,396,376,380,0,1493700,569489600,157
BMAS,--U-2105000000G111------------,1765,0,17 Jan 2022,1780,1725,1740,-25,53500,93023500,96
BMHS,--M-1135000000F121------------,840,0,17 Jan 2022,845,820,820,-20,11485800,9538403000,845
BMRI,--MO1UQSPK6000G111------------,7175,7250,17 Jan 2022,7275,7150,7200,25,21594000,155489387500,4728
BMSR,--U-1130000000B111------------,244,0,17 Jan 2022,252,242,248,4,565500,139375800,264
BMTR,--M-1835F80000C311------------,250,0,17 Jan 2022,252,246,246,-4,24369300,6049234200,1840
BNBA,--U-1105000000G111------------,3210,0,17 Jan 2022,3370,3170,3170,-40,5131900,16767898000,2326
BNBR,--U-2105000000C311------------,50,0,17 Jan 2022,50,50,50,0,12000,600000,11
BNGA,--M-185F100000G111------------,965,0,17 Jan 2022,975,960,965,0,3371400,3256440000,536
BNII,--M-1105006000G111------------,312,0,17 Jan 2022,324,310,312,0,8661600,2741949200,1762
BNLI,--U-1000000000G111------------,1420,0,17 Jan 2022,1430,1410,1410,-10,81400,115537000,111
BOBA,--U-2130000000D222------------,228,0,17 Jan 2022,228,220,224,-4,796600,178904600,156
BOGA,--U-2135000000E745------------,1370,0,17 Jan 2022,1385,1360,1380,10,135159800,186017142500,3124
BOLA,--U-2105000000E514------------,535,0,17 Jan 2022,550,500,505,-30,6557400,3377388000,660
BOLT,--U-2135000000E111------------,940,0,17 Jan 2022,1175,940,940,0,155600,157071000,246
BOSS,--U-2130000000A121-E----------,70,0,17 Jan 2022,79,69,73,3,185015800,13863540900,11816
BPFI,--U-2105000000G211------------,1345,0,17 Jan 2022,1425,1345,1350,5,552300,754996000,363
BPII,--U-2105000000G511------------,6650,0,17 Jan 2022,6900,6900,6900,250,100,690000,1
BPTR,--U-1100000000K132-----------X,328,0,17 Jan 2022,326,306,306,-22,1322500,409439200,327
BRAM,--U-1135000000E112------------,11425,0,17 Jan 2022,11375,10650,11375,-50,14300,155385000,61
BRIS,--U-1KE4R50000G111------------,1585,0,17 Jan 2022,1595,1535,1540,-45,17197200,26622069500,9474
BRMS,--U-2135000000B146------------,103,0,17 Jan 2022,104,99,101,-2,371997800,37559227000,3533
BRNA,--U-2135000000B131------------,1035,0,17 Jan 2022,1075,1005,1075,40,8000,8367000,11
BRPT,--MO1XDBF21000B111------------,860,860,17 Jan 2022,860,835,845,-15,37071700,31306342000,2879
BSDE,--MO1HAWMH6000H111------------,1010,1010,17 Jan 2022,1010,980,985,-25,24834900,24608328000,2266
BSIM,--M-1105000000G111------------,835,0,17 Jan 2022,865,835,835,0,69700,59127500,77
BSML,--U-2100000000A122------------,406,0,17 Jan 2022,418,386,392,-14,15264900,6041722800,2154
BSSR,XDU-2135000000A121------------,3740,0,17 Jan 2022,4000,3740,3860,120,102800,398285000,325
BSWD,--U-2105000000G111------------,1750,0,17 Jan 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,17 Jan 2022,50,50,50,0,1100,55000,3
BTEL,--U-1105000000J321-E----------,50,0,17 Jan 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,400,0,17 Jan 2022,402,378,402,2,185800,70854200,31
BTPN,--U-1105000000G111------------,2650,0,17 Jan 2022,2660,2600,2610,-40,7800,20460000,29
BTPS,--M-18L5MA6000G111------------,3500,0,17 Jan 2022,3510,3440,3480,-20,671600,2335053000,864
BUDI,--M-1130000000D222------------,168,0,17 Jan 2022,171,163,164,-4,11382300,1878564200,1124
BUKA,--UO2GD0F00000I111------------,392,394,17 Jan 2022,406,366,366,-26,671383000,255480463200,29591
BUKK,--U-2135000000J211------------,1270,0,17 Jan 2022,1240,1185,1235,-35,20900,25813000,21
BULL,--U-1115000000A112---L--------,230,0,17 Jan 2022,236,226,228,-2,108876300,25198126000,504
BUMI,--U-2105000000A121------------,67,0,17 Jan 2022,68,63,63,-4,532930800,34186143900,4921
BUVA,--U-2100000000E512---L---Y----,60,0,17 Jan 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,170,0,17 Jan 2022,173,164,165,-5,36556200,6103756000,3056
BWPT,--U-1105000000D232------------,68,0,17 Jan 2022,71,67,67,-1,33738500,2309079800,2965
BYAN,--U-1135000000A121------------,30475,0,17 Jan 2022,33750,30450,32000,1525,102300,3195907500,397
CAKK,--U-2130000000C121------------,95,0,17 Jan 2022,97,92,93,-2,12468500,1171437100,1283
CAMP,--M-1135000000D221------------,286,0,17 Jan 2022,288,286,286,0,245200,70269400,155
CANI,--U-2130000000A122-E----------,146,0,17 Jan 2022,152,144,145,-1,987200,145712600,382
CARE,--U-2135000000F121------------,500,0,17 Jan 2022,500,494,496,-4,268568100,133657240400,2218
CARS,--U-1100000000E745-----C------,50,0,17 Jan 2022,50,50,50,0,32400,1620000,243
CASA,--U-2105000000G511------------,535,0,17 Jan 2022,540,525,530,-5,2628400,1405048000,141
CASH,--U-3000000000I111------------,220,0,17 Jan 2022,224,210,210,-10,1398900,301260000,300
CASS,--M-2130000000J111------------,420,0,17 Jan 2022,450,392,392,-28,203300,81652000,188
CBMF,--U-2130000000E211------------,92,0,17 Jan 2022,93,90,90,-2,10795900,987218500,808
CCSI,--M-2130000000C131------------,810,0,17 Jan 2022,825,755,795,-15,3812300,2910208000,881
CEKA,--U-1135000000D222------------,1905,0,17 Jan 2022,1910,1885,1890,-15,18800,35641500,51
CENT,--U-2105000000J321------------,212,0,17 Jan 2022,214,206,208,-4,5930200,1241041800,663
CFIN,--M-1105000000G211------------,250,0,17 Jan 2022,250,248,248,-2,1321900,329650600,393
CINT,--U-2130000000E211------------,274,0,17 Jan 2022,272,260,270,-4,2700,728200,5
CITA,--U-2135000000B141------------,3070,0,17 Jan 2022,3100,3000,3100,30,7700,23532000,21
CITY,--U-1130000000H111------------,161,0,17 Jan 2022,181,150,150,-11,2108800,349112000,2284
CLAY,--U-2105000000E512------------,810,0,17 Jan 2022,810,755,790,-20,1000,783500,6
CLEO,--M-1135000000D212------------,444,0,17 Jan 2022,444,438,442,-2,3147300,1386443200,599
CLPI,--U-2130000000B113------------,1025,0,17 Jan 2022,1045,1025,1025,0,20500,21102500,21
CMNP,--U-1135000000J112------------,1600,0,17 Jan 2022,1650,1600,1640,40,9200,14917000,32
CMNT,--U-1100000000B121------------,1150,0,17 Jan 2022,1175,1120,1120,-30,45039000,51589032000,1426
CMPP,--U-2105000000K111-E----------,510,0,17 Jan 2022,520,476,476,-34,5065300,2481088200,1338
CMRY,--U-1130000000D221------------,3420,0,17 Jan 2022,3450,3370,3440,20,481100,1644929000,351
CNKO,--U-1100000000A122-E----------,50,0,17 Jan 2022,50,50,50,0,20097200,1004860000,31
CNTB,--U-2100000000E413------------,250,0,17 Jan 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,258,0,17 Jan 2022,312,242,310,52,78700,21005200,40
COCO,--U-2130000000D222------------,288,0,17 Jan 2022,292,288,292,4,2242800,652729800,194
COWL,--U-2100000000H111---L---Y----,50,0,17 Jan 2022,0,0,50,0,0,0,0
CPIN,--MO1XDAQA2000D231------------,6175,6175,17 Jan 2022,6175,6075,6150,-25,2334800,14297715000,1423
CPRI,--U-2130000000H111-------Y----,50,0,17 Jan 2022,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,88,0,17 Jan 2022,90,84,84,-4,110671500,9507964300,5431
CSAP,--U-1135000000E743------------,500,0,17 Jan 2022,505,496,500,0,816200,408037700,70
CSIS,--U-2130000000H111------------,114,0,17 Jan 2022,126,114,118,4,51207500,6143171700,6714
CSMI,--U-2135000000E515------------,3710,0,17 Jan 2022,0,0,3710,0,0,0,0
CSRA,--M-1100000000D232------------,615,0,17 Jan 2022,620,590,595,-20,574200,343948000,219
CTBN,--U-1135000000B144------------,2430,0,17 Jan 2022,2810,2310,2310,-120,2600,6806000,18
CTRA,--M-183CM81000H111------------,945,0,17 Jan 2022,955,920,925,-20,17334800,16205115500,2094
CTTH,--U-2100000000C121------------,50,0,17 Jan 2022,50,50,50,0,18300,915000,7
DADA,--U-2130000000H111------------,50,0,17 Jan 2022,50,50,50,0,6200,310000,11
DART,--U-1100000000H111------------,236,0,17 Jan 2022,254,222,232,-4,2125900,505126000,505
DAYA,--U-2100000000D111------------,298,0,17 Jan 2022,298,296,296,-2,26000,7696400,7
DCII,--U-2100000000I121------------,45000,0,17 Jan 2022,48025,43600,43600,-1400,18100,839442500,144
DEAL,--U-2100000000K211-E----------,50,0,17 Jan 2022,50,50,50,0,158300,7915000,12
DEFI,--U-2105000000G211------Q-----,1455,0,17 Jan 2022,0,0,1455,0,0,0,0
DEPO,--U-1130000000E743------------,490,0,17 Jan 2022,520,486,490,0,12524400,6191116800,1757
DEWA,--U-1135000000A132------------,50,0,17 Jan 2022,50,50,50,0,16000,800000,31
DFAM,--U-2100000000E512------------,366,0,17 Jan 2022,366,366,366,0,8000,2928000,9
DGIK,--U-1130000000J211------------,200,0,17 Jan 2022,204,195,200,0,17370300,3450931600,1162
DGNS,--U-2135000000F121------------,750,0,17 Jan 2022,765,750,750,0,1982200,1498663000,542
DIGI,--U-2130000000E614------------,107,0,17 Jan 2022,109,104,104,-3,5623100,597528400,604
DILD,--M-1135000000H111------------,147,0,17 Jan 2022,149,142,147,0,1815700,263091500,281
DIVA,--U-2135000000I111------------,1780,0,17 Jan 2022,1825,1725,1745,-35,195300,343199000,153
DKFT,--U-2130000000B146------------,120,0,17 Jan 2022,121,115,116,-4,6202800,727458700,514
DLTA,--U-1105000000D211------------,3710,0,17 Jan 2022,3740,3690,3700,-10,43000,159250000,72
DMAS,--M-187EUK0000H111------------,193,0,17 Jan 2022,196,192,192,-1,7363200,1420548100,1601
DMMX,--U-2135000000I121------------,2570,0,17 Jan 2022,2610,2520,2570,0,8426700,21706508000,1831
DMND,--U-1135000000D112------------,865,0,17 Jan 2022,860,845,860,-5,21900,18699500,28
DNAR,--U-1105000000G111------------,306,0,17 Jan 2022,322,304,306,0,27645800,8643216000,4377
DNET,--U-2105000000G512------------,3240,0,17 Jan 2022,3240,3160,3200,-40,17700,56421000,17
DOID,--M-1805500000A132------------,246,0,17 Jan 2022,252,244,244,-2,14314700,3529100200,1032
DPNS,--U-1130000000B113------------,382,0,17 Jan 2022,392,376,382,0,190300,73534200,56
DPUM,--U-1100000000D231------------,50,0,17 Jan 2022,0,0,50,0,0,0,0
DRMA,--U-1130000000E111------------,675,0,17 Jan 2022,680,640,640,-35,11711000,7664758000,1769
DSFI,--U-1130000000D231------------,103,0,17 Jan 2022,105,100,100,-3,3593800,365953600,497
DSNG,--M-182F106000D232------------,530,0,17 Jan 2022,535,510,515,-15,18250600,9524960500,2348
DSSA,--U-1135000000A121------------,46025,0,17 Jan 2022,46025,46025,46025,0,600,27615000,2
DUCK,--U-1100000000E515---L---Y----,176,0,17 Jan 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3420,0,17 Jan 2022,3550,3400,3400,-20,8600,29840000,27
DVLA,--U-1135000000F211------------,2790,0,17 Jan 2022,2790,2760,2780,-10,12600,35089000,37
DWGL,--U-2135000000A122-E----------,172,0,17 Jan 2022,177,172,177,5,23700,4127200,43
DYAN,--U-1100000000C224------------,73,0,17 Jan 2022,76,72,74,1,9700800,719394300,2235
EAST,--U-2130000000E512------------,85,0,17 Jan 2022,88,85,87,2,4121600,356854300,447
ECII,--U-2135000000E742------------,920,0,17 Jan 2022,890,890,890,-30,4200,3738000,4
EDGE,--U-2135000000I121------------,23000,0,17 Jan 2022,0,0,23000,0,0,0,0
EKAD,--U-1135000000B113------------,1425,0,17 Jan 2022,1440,1405,1405,-20,277500,392150500,321
ELSA,--M-187FR96000A131------------,260,0,17 Jan 2022,264,254,254,-6,13329800,3425626000,2035
ELTY,--U-1105000000H111------------,50,0,17 Jan 2022,50,50,50,0,700,35000,2
EMDE,--U-2130000000H111------------,158,0,17 Jan 2022,163,157,159,1,15600,2514200,21
EMTK,--M-1L30402000I111------------,2130,0,17 Jan 2022,2140,1990,1995,-135,51234200,103775442000,13501
ENRG,--U-2135000000A111------------,98,0,17 Jan 2022,100,97,98,0,278027200,27247264700,1210
ENVY,--U-2100000000I121---LS--Y---X,50,0,17 Jan 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,17 Jan 2022,50,50,50,0,194200,9710000,18
EPAC,--U-2130000000B131------------,52,0,17 Jan 2022,54,51,52,0,37431000,1961099500,1779
EPMT,--U-2135000000D111------------,2700,0,17 Jan 2022,2800,2710,2780,80,18500,51461000,35
ERAA,--MO1S7PMH1000E742------------,570,570,17 Jan 2022,575,550,555,-15,45192500,25199353000,3880
ERTX,--U-2100000000E411------------,218,0,17 Jan 2022,220,208,208,-10,40100,8431200,55
ESIP,--U-2130000000B131------------,127,0,17 Jan 2022,137,126,130,3,49194500,6545782400,5047
ESSA,--M-1815000000B111------------,450,0,17 Jan 2022,488,430,460,10,51431800,24134296800,4484
ESTA,--U-2100000000E512------------,226,0,17 Jan 2022,226,216,224,-2,86300,19162200,40
ESTI,--U-1100000000E413------------,110,0,17 Jan 2022,113,108,111,1,154800,17052700,92
ETWA,--U-1100000000A221-E----------,62,0,17 Jan 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,3090,3090,17 Jan 2022,3130,3040,3050,-40,4413700,13530895000,1320
FAPA,--U-2105000000D232------------,3210,0,17 Jan 2022,3210,3190,3210,0,101700,325685000,70
FAST,--U-2135000000E515------------,980,0,17 Jan 2022,1000,970,995,15,8200,8027500,20
FASW,--U-1105000000B131------------,7400,0,17 Jan 2022,0,0,7400,0,0,0,0
FILM,--M-1135400000E621------------,860,0,17 Jan 2022,885,840,845,-15,7491700,6413227000,1805
FIMP,--U-3000000000J211------------,41,0,17 Jan 2022,42,41,41,0,1427400,59725900,210
FIRE,--U-2130000000A122------------,340,0,17 Jan 2022,412,342,398,58,24062400,9468852600,11059
FISH,--U-2135000000D232------------,6250,0,17 Jan 2022,6500,6250,6500,250,300,1900000,2
FITT,--U-2100000000E512------------,505,0,17 Jan 2022,510,500,500,-5,2991600,1509639000,253
FLMC,--U-3000000000D421------------,218,0,17 Jan 2022,238,212,238,20,1767200,409097600,475
FMII,--U-2135000000H111------------,380,0,17 Jan 2022,390,370,380,0,35600,13316600,16
FOOD,--U-2130000000D222------------,123,0,17 Jan 2022,128,120,124,1,1034400,127533200,159
FORU,--U-2100000000E611------------,202,0,17 Jan 2022,202,189,189,-13,325400,62838300,138
FORZ,--U-1100000000H111---L---Y----,50,0,17 Jan 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,450,0,17 Jan 2022,468,440,464,14,58532100,26724412800,9025
FREN,--U-1135000000J321------------,92,0,17 Jan 2022,93,90,90,-2,520229400,47223974000,8918
FUJI,--U-2100000000G211------------,745,0,17 Jan 2022,760,695,695,-50,151600,105940500,91
GAMA,--U-1130000000H111------------,50,0,17 Jan 2022,50,50,50,0,9400,470000,5
GDST,--U-2130000000B144------------,99,0,17 Jan 2022,99,96,96,-3,1586300,153649400,149
GDYR,--U-1130000000E112------------,1320,0,17 Jan 2022,1320,1320,1320,0,3200,4224000,6
GEMA,--U-2130000000E211------------,346,0,17 Jan 2022,346,336,346,0,15100,5189200,11
GEMS,XDU-1135000000A121------------,6975,0,17 Jan 2022,7175,6825,6950,-25,35800,249092500,152
GGRM,--MO1H42570000D311------------,31975,32200,17 Jan 2022,32200,31600,32050,75,398300,12657457500,1151
GGRP,--U-2135000000B144------------,805,0,17 Jan 2022,810,785,800,-5,170500,135733000,117
GHON,--U-1135000000J321------------,2220,0,17 Jan 2022,2260,2160,2220,0,13800,30296000,32
GIAA,--U-1105000000K111MED--------X,222,0,17 Jan 2022,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,660,0,17 Jan 2022,665,650,655,-5,1346300,883529000,430
GLOB,--U-2100000000E742-E----------,228,0,17 Jan 2022,238,214,214,-14,1235400,278121600,889
