Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BALI,--U-1105000000J321------------,785,0,30 Jan 2023,795,790,790,5,7200,5698500,6
BANK,--U-2135000000G111------------,1330,0,30 Jan 2023,1340,1280,1295,-35,19139600,25220057000,2727
BAPA,--U-1130000000H111------------,83,0,30 Jan 2023,84,79,81,-2,2550500,211009900,295
BAPI,--U-2130000000H111-----------X,50,0,30 Jan 2023,50,50,50,0,200,10000,1
BATA,--U-1130000000E412------------,570,0,30 Jan 2023,570,550,570,0,33400,18416000,8
BAUT,--U-2130000000E743-----------X,50,0,30 Jan 2023,50,50,50,0,43900,2195000,17
BAYU,--U-2130000000E513-----------X,1005,0,30 Jan 2023,1005,1005,1005,0,500,502500,1
BBCA,--MO1UQNCNH000G111------------,8700,8725,30 Jan 2023,8775,8575,8700,0,95673400,829539290000,15901
BBHI,--U-2850000000G111------------,1800,0,30 Jan 2023,1830,1785,1785,-15,702200,1256738500,314
BBKP,--U-1105000000G111------------,127,0,30 Jan 2023,128,125,125,-2,77689900,9771966200,2293
BBLD,--U-2100000000G211------------,535,0,30 Jan 2023,565,535,540,5,1400,769500,12
BBMD,--U-1105000000G111------------,1950,0,30 Jan 2023,1950,1950,1950,0,1200,2340000,1
BBNI,--MO1UQSPBH000G111------------,9550,9550,30 Jan 2023,9550,9250,9300,-250,38731300,360440345000,8226
BBRI,XDMO1UQSPBH000G111------------,4640,4650,30 Jan 2023,4680,4570,4610,-30,221100100,1020612930000,20377
BBRM,--U-1130000000A122------------,62,0,30 Jan 2023,63,60,60,-2,3755000,228120300,476
BBSI,--U-2105000000G111------------,3040,0,30 Jan 2023,3050,2840,3040,0,25100,75830000,16
BBSS,--U-2130000000H111------------,70,0,30 Jan 2023,70,66,66,-4,9455300,633229500,559
BBTN,--MO1H5EL1H000G111------------,1400,1400,30 Jan 2023,1410,1375,1380,-20,19761300,27397342000,4065
BBYB,--U-1115000000G111------------,750,0,30 Jan 2023,765,725,730,-20,16612700,12293599500,2489
BCAP,--M-1105000000G511------------,73,0,30 Jan 2023,76,72,73,0,23956900,1768359700,1077
BCIC,--U-2105000000G111------------,132,0,30 Jan 2023,133,127,128,-4,3284400,425363700,457
BCIP,--U-2130000000H111------------,67,0,30 Jan 2023,71,66,68,1,14885300,1025959800,1257
BDMN,--M-115C100000G111------------,2710,0,30 Jan 2023,2730,2650,2670,-40,1467400,3927813000,819
BEBS,--U-2135000000B121------------,595,0,30 Jan 2023,0,0,595,0,0,0,0
BEEF,--U-2100000000D222-ED--------X,61,0,30 Jan 2023,61,59,60,-1,530900,31650100,33
BEER,--U-2100000000D211------------,310,0,30 Jan 2023,352,310,336,26,18473800,6155945600,3691
BEKS,--U-2105000000G111-----------X,50,0,30 Jan 2023,50,50,50,0,156100,7805000,35
BELI,--U-5130000000I111----------I-,464,0,30 Jan 2023,470,462,464,0,1412100,654947000,229
BELL,--U-2135000000E413------------,145,0,30 Jan 2023,153,145,149,4,20634200,3069982700,2421
BESS,--U-2135000000A122------------,174,0,30 Jan 2023,184,174,180,6,801300,143958100,322
BEST,--M-1135000000H111------------,155,0,30 Jan 2023,156,145,146,-9,54507000,8193947000,1995
BFIN,--MO1H1P9N0000G211------------,1100,1100,30 Jan 2023,1110,1095,1100,0,9424500,10369392500,2494
BGTG,--U-2105000000G111------------,89,0,30 Jan 2023,92,89,90,1,4436500,402327300,326
BHAT,--U-2105000000G413------------,865,0,30 Jan 2023,870,850,865,0,158193600,135598454000,1561
BHIT,--U-1105000000C311------------,59,0,30 Jan 2023,60,58,58,-1,63949400,3762787600,1122
BIKA,--U-2130000000H111-E---------X,86,0,30 Jan 2023,86,86,86,0,1300,111800,5
BIKE,--M-2130000000E321------------,208,0,30 Jan 2023,208,202,208,0,413700,85785800,328
BIMA,--U-2100000000E412-----------X,91,0,30 Jan 2023,98,90,92,1,254200,23177900,82
BINA,--U-1105000000G111------------,3920,0,30 Jan 2023,3940,3910,3940,20,116900,459553000,92
BINO,--U-2130000000C223------------,129,0,30 Jan 2023,130,127,129,0,7548200,967039500,478
BIPI,--U-2105000000A122------------,153,0,30 Jan 2023,155,152,152,-1,306954300,47150944200,2871
BIPP,--U-2130000000H111------------,50,0,30 Jan 2023,50,50,50,0,3900,195000,3
BIRD,--M-1135001000K132------------,1620,0,30 Jan 2023,1640,1595,1620,0,3351800,5401951500,2149
BISI,--M-1135000000D232------------,1585,0,30 Jan 2023,1585,1570,1575,-10,157900,248403000,37
BJBR,--M-115F706000G111------------,1350,0,30 Jan 2023,1370,1350,1360,10,3652200,4970283000,1350
BJTM,--M-1155006000G111------------,730,0,30 Jan 2023,735,725,730,0,5414800,3955025500,1100
BKDP,--U-2130000000H111------------,77,0,30 Jan 2023,80,73,78,1,3445700,268734900,148
BKSL,--U-1135000000H111------------,51,0,30 Jan 2023,52,50,51,0,96734100,4889080300,836
BKSW,--U-2115000000G111------------,97,0,30 Jan 2023,97,96,97,0,473500,45576600,87
BLTA,--U-1135000000K211-----------X,50,0,30 Jan 2023,50,50,50,0,2600,130000,2
BLTZ,--U-2135000000E514-----------X,3160,0,30 Jan 2023,3300,3090,3300,140,3900,12228000,11
BLUE,--U-2130000000C223------------,286,0,30 Jan 2023,288,282,288,2,86800,24642400,42
BMAS,--U-2105000000G111------------,1215,0,30 Jan 2023,1235,1215,1220,5,48200,58808000,50
BMBL,--U-3000000000E521------------,99,0,30 Jan 2023,100,90,90,-9,12911800,1186162900,2152
BMHS,--M-1135400000F121------------,416,0,30 Jan 2023,428,414,414,-2,589500,250181400,145
BMRI,--MO1UQSPKH000G111------------,10025,10025,30 Jan 2023,10125,9875,9950,-75,53512800,533495672500,12285
BMSR,--U-1130000000B111------------,710,0,30 Jan 2023,715,695,695,-15,165800,115568000,75
BMTR,--M-113F403000C311------------,290,0,30 Jan 2023,294,282,282,-8,29947200,8639070200,2773
BNBA,--U-1855000000G111------------,955,0,30 Jan 2023,975,930,935,-20,102400,96028500,95
BNBR,--U-2105000000C311------------,71,0,30 Jan 2023,73,70,70,-1,32172200,2273267600,873
BNGA,--M-110Q100000G111------------,1175,0,30 Jan 2023,1185,1165,1180,5,4722700,5554526000,729
BNII,--U-110F000000G111------------,234,0,30 Jan 2023,236,230,234,0,505700,117465600,203
BNLI,--U-1100000000G111------------,1030,0,30 Jan 2023,1040,1020,1020,-10,106400,109500500,73
BOBA,--U-2130000000D222------------,184,0,30 Jan 2023,186,184,185,1,39700,7355100,16
BOGA,--U-2135000000E745------------,1265,0,30 Jan 2023,1280,1255,1270,5,169472600,214731173500,2200
BOLA,--U-2135000000E514------------,238,0,30 Jan 2023,240,230,234,-4,676600,158053800,125
BOLT,--U-2135000000E111------------,735,0,30 Jan 2023,740,735,740,5,1100,811000,8
BOSS,--U-2130000000A121------------,106,0,30 Jan 2023,110,104,107,1,41921000,4474981600,2597
BPFI,--U-2105000000G211------------,560,0,30 Jan 2023,560,550,555,-5,1200,663500,7
BPII,--U-2105000000G511------------,10700,0,30 Jan 2023,0,0,10700,0,0,0,0
BPTR,XRU-1100000000K132------------,204,0,30 Jan 2023,190,190,190,-14,1129700,214643000,4388
BRAM,--U-1135000000E112------------,8050,0,30 Jan 2023,8425,8075,8175,125,2400,19722500,14
BRIS,--UO1SEBR53000G111------------,1390,1390,30 Jan 2023,1415,1360,1380,-10,48510700,66952554500,8292
BRMS,--U-1K75F03000B146------------,184,0,30 Jan 2023,190,181,181,-3,311130800,57652228600,8552
BRNA,--U-2130000000B131-----------X,1055,0,30 Jan 2023,985,985,985,-70,6000,5910000,2
BRPT,--MO1SD4F48000B111------------,840,845,30 Jan 2023,870,840,855,15,94095900,80424685500,7578
BSBK,--U-1130000000H111------------,107,0,30 Jan 2023,104,100,100,-7,522225200,52479960600,26073
BSDE,--M-183QM83000H111------------,945,0,30 Jan 2023,950,930,930,-15,7737900,7223239500,1288
BSIM,--U-1105000000G111------------,875,0,30 Jan 2023,885,850,850,-25,35000,30039000,27
BSML,--U-2105000000A122------------,434,0,30 Jan 2023,505,404,422,-12,9245800,4076118100,3047
BSSR,--M-2135000000A121------------,4070,0,30 Jan 2023,4140,4060,4090,20,633600,2590066000,812
BSWD,--U-2105000000G111-----------X,1375,0,30 Jan 2023,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,30 Jan 2023,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E---------X,50,0,30 Jan 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,428,0,30 Jan 2023,424,424,424,-4,4800,2035200,3
BTPN,--U-1105000000G111------------,2440,0,30 Jan 2023,2450,2420,2430,-10,116800,284871000,57
BTPS,--M-18PCM36000G111------------,2670,0,30 Jan 2023,2720,2570,2590,-80,9633900,25313373000,4044
BUAH,--U-2130000000D112------------,1155,0,30 Jan 2023,1160,1120,1145,-10,1106400,1267729000,96
BUDI,--M-1135000000D222------------,218,0,30 Jan 2023,218,214,216,-2,218800,47255800,74
BUKA,--MO5H45970000I111----------I-,290,290,30 Jan 2023,300,288,294,4,260795800,76811778800,4304
BUKK,--U-2135000000J211------------,1115,0,30 Jan 2023,1090,1090,1090,-25,2900,3161000,8
BULL,--U-2105000000A112------------,148,0,30 Jan 2023,149,146,147,-1,155781600,22942011900,1632
BUMI,--U-1105000000A121------------,155,0,30 Jan 2023,160,154,154,-1,521454700,81666646400,7831
BUVA,--U-2100000000E512---L---Y---X,60,0,30 Jan 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,109,0,30 Jan 2023,118,109,113,4,15661900,1793493700,1356
BWPT,--U-1105000000D232------------,67,0,30 Jan 2023,68,66,66,-1,6444100,428785700,438
BYAN,--U-1130000000A121------------,20000,0,30 Jan 2023,20475,20000,20025,25,305000,6131625000,720
CAKK,--U-2130000000C121------------,186,0,30 Jan 2023,188,186,186,0,3075000,574248000,528
CAMP,--U-1135000000D221------------,336,0,30 Jan 2023,340,332,338,2,197700,66400200,171
CANI,--U-2100000000A122-E---------X,80,0,30 Jan 2023,82,78,81,1,41200,3284800,30
CARE,--U-2105000000F121------------,488,0,30 Jan 2023,494,484,490,2,62237800,30458507200,2570
CARS,--U-1100000000E745------------,91,0,30 Jan 2023,94,90,92,1,114107200,10522060300,1674
CASA,--U-2105000000G511------------,740,0,30 Jan 2023,750,735,740,0,96421400,71400900000,820
CASH,--U-3000000000I111------------,82,0,30 Jan 2023,84,80,83,1,1283800,106304200,187
CASS,--U-2130000000J111------------,420,0,30 Jan 2023,424,416,424,4,46900,19690000,26
CBMF,--U-2130000000E211-----------X,50,0,30 Jan 2023,50,50,50,0,2100,105000,3
CBPE,--U-2130000000H111------------,150,0,30 Jan 2023,152,149,149,-1,3755300,562152100,868
CBRE,--U-2130000000A122------------,106,0,30 Jan 2023,104,99,99,-7,91698700,9160476500,6773
CBUT,--U-1100000000D232------------,2040,0,30 Jan 2023,2080,2040,2050,10,232700,479240000,184
CCSI,--U-2130000000C131------------,685,0,30 Jan 2023,685,660,670,-15,50200,33312000,47
CEKA,--U-1135000000D222------------,2030,0,30 Jan 2023,2050,2010,2030,0,18400,37101000,31
CENT,--U-2805000000J321------------,114,0,30 Jan 2023,116,107,112,-2,4483800,504011100,687
CFIN,--M-1105000000G211------------,324,0,30 Jan 2023,334,322,324,0,3999100,1303795400,522
CHEM,--U-2130000000B111------------,153,0,30 Jan 2023,157,153,155,2,23205200,3595693000,6727
CINT,--U-2130000000E211------------,218,0,30 Jan 2023,222,216,220,2,97200,21402400,23
CITA,--U-2135000000B141------------,3580,0,30 Jan 2023,3800,3610,3680,100,19700,73144000,67
CITY,--U-1130000000H111------------,102,0,30 Jan 2023,110,95,97,-5,199400,19265100,148
CLAY,--U-2105000000E512------------,440,0,30 Jan 2023,444,442,442,2,600,265600,5
CLEO,--U-1135000000D212------------,466,0,30 Jan 2023,470,464,466,0,1411000,658984200,535
CLPI,--U-2130000000B113------------,935,0,30 Jan 2023,945,935,935,0,41500,38992000,46
CMNP,--U-1135000000J112------------,1925,0,30 Jan 2023,1935,1880,1910,-15,30900,58488500,30
CMNT,--U-1105000000B121------------,895,0,30 Jan 2023,895,885,895,0,34646100,30717509500,972
CMPP,--U-2105000000K111-E---------X,177,0,30 Jan 2023,180,175,175,-2,312400,55240600,93
CMRY,--M-1135800000D221------------,4590,0,30 Jan 2023,4590,4450,4520,-70,331600,1495226000,620
CNKO,--U-2100000000A122-E---------X,50,0,30 Jan 2023,50,50,50,0,200,10000,2
CNTB,--U-2000000000E413-E---------X,250,0,30 Jan 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,246,0,30 Jan 2023,250,240,240,-6,3300,803400,9
COAL,--U-2130000000A121------------,118,0,30 Jan 2023,126,116,118,0,27642200,3353132100,10811
COCO,--U-2130000000D222------------,238,0,30 Jan 2023,244,238,244,6,77400,18751400,50
COWL,--U-2100000000H111BEDL---Y---X,50,0,30 Jan 2023,0,0,50,0,0,0,0
CPIN,--MO1XD3Q36000D231------------,5850,5850,30 Jan 2023,5925,5800,5875,25,5837600,34188080000,2887
CPRI,--U-2100000000H111-----------X,50,0,30 Jan 2023,50,50,50,0,100,5000,1
CPRO,--U-2135000000D231------------,54,0,30 Jan 2023,55,54,54,0,29466200,1594565900,1617
CRAB,--U-2130000000D231------------,212,0,30 Jan 2023,212,208,210,-2,750800,157635600,66
CSAP,--U-1135000000E743------------,785,0,30 Jan 2023,795,775,780,-5,953900,752630000,33
CSIS,--U-2130000000H111------------,63,0,30 Jan 2023,66,61,63,0,1193100,75718000,346
CSMI,--U-2135000000E515-----------X,3150,0,30 Jan 2023,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,600,0,30 Jan 2023,600,590,595,-5,146500,87370000,134
CTBN,--U-1135000000B144-----------X,1815,0,30 Jan 2023,1965,1695,1785,-30,2300,4257500,20
CTRA,--M-1M3CM86000H111------------,970,0,30 Jan 2023,975,950,965,-5,10247300,9838139500,2151
CTTH,--U-2100000000C121-----------X,50,0,30 Jan 2023,50,50,50,0,14600,730000,5
DADA,--U-2130000000H111-----------X,50,0,30 Jan 2023,50,50,50,0,3100,155000,12
DART,--U-1100000000H111------------,167,0,30 Jan 2023,170,169,169,2,3800,642300,5
DAYA,--U-2130000000D111------------,199,0,30 Jan 2023,204,193,202,3,1100,218700,10
DCII,--U-2130000000I121------------,37000,0,30 Jan 2023,37000,36725,36725,-275,800,29485000,7
DEAL,--U-2100000000K211-E---------X,50,0,30 Jan 2023,50,50,50,0,3000,150000,1
DEFI,--U-2100000000G211--D--------X,1455,0,30 Jan 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,484,0,30 Jan 2023,486,482,486,2,123600,59878000,41
DEWA,--U-1135000000A132------------,58,0,30 Jan 2023,59,57,57,-1,62663800,3645963000,613
DEWI,--M-2130000000D231------------,224,0,30 Jan 2023,228,220,220,-4,49790600,11145964600,4420
DFAM,--U-2100000000E512------------,88,0,30 Jan 2023,92,87,89,1,1131500,101425100,355
DGIK,--U-1130000000J211------------,133,0,30 Jan 2023,136,124,133,0,37289500,4834472000,2742
DGNS,--M-2130000000F121------------,246,0,30 Jan 2023,250,246,248,2,326500,80359000,56
DIGI,--U-2100000000E614-E---------X,50,0,30 Jan 2023,50,50,50,0,1800,90000,13
DILD,--M-1175000000H111------------,161,0,30 Jan 2023,165,159,161,0,14421500,2326584000,924
DIVA,--U-2135000000I111------------,795,0,30 Jan 2023,890,770,790,-5,58500,45760000,80
DKFT,--U-2130000000B146------------,127,0,30 Jan 2023,130,126,130,3,16866600,2165275000,1097
DLTA,--U-1105000000D211------------,3800,0,30 Jan 2023,3800,3790,3790,-10,63400,240494000,51
DMAS,--M-113580G000H111------------,167,0,30 Jan 2023,168,165,165,-2,9779700,1621467300,1444
DMMX,--U-2835F33000I121------------,960,0,30 Jan 2023,965,950,955,-5,284000,271734000,386
DMND,--U-1135000000D112------------,805,0,30 Jan 2023,805,800,800,-5,3000,2402500,9
DNAR,--U-1105000000G111------------,160,0,30 Jan 2023,162,153,159,-1,1116700,177918200,263
DNET,--U-2100000000G512------------,4200,0,30 Jan 2023,4220,4100,4100,-100,17900,75040000,18
DOID,--M-1815560000A132------------,294,0,30 Jan 2023,304,290,292,-2,18583400,5477583000,1499
DPNS,--U-1130000000B113------------,386,0,30 Jan 2023,398,382,386,0,294500,114048400,157
DPUM,--U-2100000000D231-----------X,50,0,30 Jan 2023,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,585,0,30 Jan 2023,590,575,585,0,908900,531038000,297
DSFI,--U-1130000000D231------------,88,0,30 Jan 2023,89,87,87,-1,1038300,90679200,91
DSNG,--M-18GFM16000D232------------,650,0,30 Jan 2023,680,655,670,20,32459500,21468623000,1406
DSSA,--U-1135000000A121------------,38000,0,30 Jan 2023,38000,38000,38000,0,500,19000000,3
DUCK,--U-2100000000E515---L---Y---X,176,0,30 Jan 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4700,0,30 Jan 2023,4700,4690,4700,0,800,3759000,6
DVLA,--U-1135000000F211------------,2200,0,30 Jan 2023,2230,2200,2200,0,31300,68896000,31
DWGL,--U-2135000000A122------------,170,0,30 Jan 2023,188,170,186,16,16900,2964600,17
DYAN,--U-1100000000C224------------,96,0,30 Jan 2023,97,94,96,0,158700,15049800,49
EAST,--U-2130000000E512------------,102,0,30 Jan 2023,108,100,103,1,17944500,1871856700,1650
ECII,--U-2130000000E742------------,476,0,30 Jan 2023,478,476,478,2,1900,905600,5
EDGE,--U-2135000000I121------------,19800,0,30 Jan 2023,19800,19800,19800,0,200,3960000,2
EKAD,--U-1130000000B113------------,280,0,30 Jan 2023,282,278,278,-2,426300,118707200,196
ELIT,--U-2130000000I121------------,137,0,30 Jan 2023,138,129,132,-5,39604200,5206418600,2916
ELPI,--M-1130000000K211------------,206,0,30 Jan 2023,208,204,208,2,6521600,1344535400,664
ELSA,--M-183FD5G000A131------------,314,0,30 Jan 2023,318,312,312,-2,13699100,4310723000,1540
ELTY,--U-2135000000H111-----------X,50,0,30 Jan 2023,50,50,50,0,12000,600000,4
EMDE,--U-2130000000H111------------,119,0,30 Jan 2023,119,115,117,-2,12200,1432600,16
EMTK,--MO1H405B8000I111------------,1090,1090,30 Jan 2023,1095,1045,1060,-30,28466400,30369731500,4316
ENAK,--U-2135000000E515------------,1585,0,30 Jan 2023,1600,1510,1510,-75,3225000,5037349000,687
ENRG,--U-1875F63000A111------------,254,0,30 Jan 2023,256,242,248,-6,168190100,41775958000,6319
ENVY,--U-2100000000I121---LS--Y---X,50,0,30 Jan 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,66,0,30 Jan 2023,66,62,63,-3,7558400,479452600,622
EPAC,--U-2130000000B131M----------X,50,0,30 Jan 2023,50,50,50,0,2000,100000,1
EPMT,--U-2135000000D111------------,2740,0,30 Jan 2023,2750,2740,2740,0,7200,19731000,19
ERAA,--MO1H7EMK1000E742------------,414,416,30 Jan 2023,430,410,414,0,57825100,24238268600,5296
ERTX,--U-2100000000E411------------,296,0,30 Jan 2023,328,276,302,6,5940600,1873401000,4318
ESIP,--U-2130000000B131------------,53,0,30 Jan 2023,55,53,53,0,2106300,113555900,192
ESSA,--M-1M05521000B111------------,990,0,30 Jan 2023,1015,970,990,0,19113000,18837788000,2858
ESTA,--U-2100000000E512------------,99,0,30 Jan 2023,100,98,99,0,20922400,2069724300,599
ESTI,--U-1100000000E413------------,51,0,30 Jan 2023,51,50,51,0,576000,28819900,62
ETWA,--U-2100000000A221-E---------X,165,0,30 Jan 2023,174,154,164,-1,177900,28593300,88
EURO,--U-3000000000D421------------,382,0,30 Jan 2023,410,378,396,14,10037300,3936777200,1422
EXCL,--MO1X3TM44000J321------------,2290,2290,30 Jan 2023,2290,2230,2240,-50,14009800,31627474000,4366
FAPA,--U-2135000000D232------------,4300,0,30 Jan 2023,4300,4290,4300,0,27300,117328000,9
FAST,--U-2135000000E515------------,800,0,30 Jan 2023,800,795,800,0,1800,1439000,10
FASW,--U-1105000000B131-----------X,6250,0,30 Jan 2023,0,0,6250,0,0,0,0
