Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ANTM,--SO1XNPX5H000B146------------,1805,1805,03 Oct 2023,1810,1765,1765,-40,42152600,74948687500,15074,2023,10
APEX,--U-1100000000A131------------,222,0,03 Oct 2023,222,206,214,-8,7510200,1610894800,1259,2023,10
APIC,--S-2105000000G511------------,1100,0,03 Oct 2023,1115,1090,1105,5,150160500,166285639500,1866,2023,10
APII,--U-2130000000C143------------,192,0,03 Oct 2023,194,192,192,0,20600,3991000,16,2023,10
APLI,--U-1130000000B113------------,525,0,03 Oct 2023,510,490,492,-33,14000,6933600,26,2023,10
APLN,--M-1135000000H111------------,154,0,03 Oct 2023,157,151,152,-2,26391100,4054089700,1356,2023,10
ARCI,--M-1135000000B143------------,336,0,03 Oct 2023,340,330,338,2,3776700,1277346200,310,2023,10
ARGO,--U-4105000000E413-E---------X,700,0,03 Oct 2023,705,690,705,5,16900,11899500,28,2023,10
ARII,--U-2130000000A121------------,376,0,03 Oct 2023,434,348,366,-10,10107500,3945998200,1460,2023,10
ARKA,--U-4100000000C143-----------X,50,0,03 Oct 2023,50,50,50,0,35000,1750000,2,2023,10
ARKO,--M-2105000000J411------------,735,0,03 Oct 2023,740,720,720,-15,3668400,2666455500,759,2023,10
ARMY,--U-4100000000H111---L---Y---X,50,0,03 Oct 2023,0,0,50,0,0,0,0,2023,10
ARNA,--S-1135000000C121------------,755,0,03 Oct 2023,760,725,730,-25,9335100,6840035500,3416,2023,10
ARTA,--U-2100000000E512------------,1480,0,03 Oct 2023,1480,1480,1480,0,200,296000,1,2023,10
ARTI,--U-4100000000A132-ED----Y---X,50,0,03 Oct 2023,0,0,50,0,0,0,0,2023,10
ARTO,--UO2HF5900000G111------------,2040,2040,03 Oct 2023,2070,2020,2040,0,6495700,13242835000,2005,2023,10
ASBI,--U-2100000000G412------------,615,0,03 Oct 2023,0,0,615,0,0,0,0,2023,10
ASDM,--U-1100000000G412------------,955,0,03 Oct 2023,975,955,970,15,1500,1443500,11,2023,10
ASGR,--U-1135000000C224------------,975,0,03 Oct 2023,995,975,975,0,668700,653201000,148,2023,10
ASHA,--U-2130000000D231------------,50,0,03 Oct 2023,50,50,50,0,227300,11365000,62,2023,10
ASII,--SO1XNAQ7H000C311------------,6275,6275,03 Oct 2023,6300,6200,6200,-75,26139600,162896422500,6320,2023,10
ASJT,--U-1100000000G412------------,127,0,03 Oct 2023,132,124,124,-3,2672200,339663200,230,2023,10
ASLC,--U-2135000000E745------------,98,0,03 Oct 2023,99,96,97,-1,3617000,351395300,350,2023,10
ASMI,--U-1100000000G412------------,50,0,03 Oct 2023,50,50,50,0,200,10000,2,2023,10
ASPI,--U-2130000000H111------------,444,0,03 Oct 2023,458,428,456,12,11535900,5148311000,1453,2023,10
ASRI,--S-1175001000H111------------,184,0,03 Oct 2023,185,181,182,-2,6589500,1200956600,527,2023,10
ASRM,--U-4100000000G412-----------X,1650,0,03 Oct 2023,0,0,1650,0,0,0,0,2023,10
ASSA,--S-18059B1000K132------------,1015,0,03 Oct 2023,1025,995,1010,-5,3838900,3859003500,1143,2023,10
ATAP,--U-2130000000H111------------,64,0,03 Oct 2023,65,60,62,-2,2448700,155575700,321,2023,10
ATIC,--U-1130000000I121------------,358,0,03 Oct 2023,360,350,360,2,19200,6857400,17,2023,10
AUTO,--M-11A5006000E111------------,3170,0,03 Oct 2023,3170,3030,3040,-130,8871500,27217157000,6046,2023,10
AVIA,--M-1835M30000B113------------,560,0,03 Oct 2023,560,550,555,-5,2950700,1634565500,670,2023,10
AWAN,--U-2130000000I111------------,244,0,03 Oct 2023,244,234,238,-6,12893500,3050736800,1373,2023,10
AXIO,--S-2130000000I221------------,144,0,03 Oct 2023,144,140,142,-2,196400,27643600,107,2023,10
AYLS,--U-2130000000B121------------,65,0,03 Oct 2023,65,62,63,-2,2268800,142378400,310,2023,10
BABP,--U-2105000000G111------------,76,0,03 Oct 2023,79,76,76,0,33824000,2623671500,13540,2023,10
BABY,--U-1130000000E741------------,262,0,03 Oct 2023,268,250,266,4,6464100,1708497800,810,2023,10
BACA,--S-2105000000G111------------,130,0,03 Oct 2023,131,130,130,0,12569300,1642548500,97,2023,10
BAJA,--U-2100000000B144------------,154,0,03 Oct 2023,154,151,153,-1,837700,127849800,291,2023,10
BALI,--U-1135000000J321------------,835,0,03 Oct 2023,865,810,855,20,8400,6966500,17,2023,10
BANK,--U-2135000000G111------------,1045,0,03 Oct 2023,1075,1020,1050,5,16213700,17006516000,815,2023,10
BAPA,--U-1130000000H111------------,71,0,03 Oct 2023,71,68,69,-2,1310300,90271100,237,2023,10
BAPI,--U-4100000000H111---L-------X,50,0,03 Oct 2023,0,0,50,0,0,0,0,2023,10
BATA,--U-4130000000E412-----------X,218,0,03 Oct 2023,218,218,218,0,124000,27032000,8,2023,10
BAUT,--U-4130000000E743-----------X,50,0,03 Oct 2023,50,50,50,0,101100,5055000,4,2023,10
BAYU,--U-2130000000E513------------,1360,0,03 Oct 2023,1500,1365,1420,60,1238900,1778411000,589,2023,10
BBCA,--SO1UQNCNH000G111------------,9075,9075,03 Oct 2023,9200,9025,9200,125,99105500,907521635000,17813,2023,10
BBHI,--U-2155000000G111------------,1505,0,03 Oct 2023,1525,1355,1430,-75,3184400,4689340000,1237,2023,10
BBKP,--U-1805000000G111------------,93,0,03 Oct 2023,94,91,92,-1,75282000,6935401600,1570,2023,10
BBLD,--U-2105000000G211------------,665,0,03 Oct 2023,690,640,640,-25,25500,16892500,17,2023,10
BBMD,--U-1105000000G111------------,1925,0,03 Oct 2023,0,0,1925,0,0,0,0,2023,10
BBNI,SSSO1UQSPBH000G111------------,10300,10350,03 Oct 2023,10450,10325,10425,125,25672600,266431420000,5422,2023,10
BBRI,XDSO1UQSPNH000G111------------,5250,5250,03 Oct 2023,5300,5250,5275,25,54506000,287916900000,12171,2023,10
BBRM,--U-1130000000A122------------,73,0,03 Oct 2023,74,71,71,-2,780200,55976100,117,2023,10
BBSI,--U-2105000000G111------------,3290,0,03 Oct 2023,3410,3300,3340,50,6700,22577000,19,2023,10
BBSS,--U-2100000000H111------------,105,0,03 Oct 2023,110,100,109,4,1696300,182694000,193,2023,10
BBTN,--SO1HCEL1H000G111------------,1240,1245,03 Oct 2023,1265,1235,1260,20,23070200,28944393500,3593,2023,10
BBYB,--U-1105000000G111------------,306,0,03 Oct 2023,324,296,320,14,50439900,15777929600,3898,2023,10
BCAP,--U-1105000000G511------------,50,0,03 Oct 2023,51,50,51,1,50795400,2568687300,593,2023,10
BCIC,--U-2105000000G111------------,137,0,03 Oct 2023,140,136,139,2,824800,113499100,108,2023,10
BCIP,--U-2130000000H111------------,67,0,03 Oct 2023,67,65,67,0,438300,28884400,65,2023,10
BDKR,--M-2135000000J211------------,550,0,03 Oct 2023,565,540,565,15,8994600,4939546500,6597,2023,10
BDMN,--M-1855100000G111------------,2870,0,03 Oct 2023,2880,2840,2850,-20,777100,2220219000,327,2023,10
BEBS,--U-2135000000B121------------,50,0,03 Oct 2023,50,50,50,0,8600,430000,7,2023,10
BEEF,--U-2100000000D222------------,130,0,03 Oct 2023,132,128,129,-1,1014800,132447800,82,2023,10
BEER,--U-2105000000D211------------,318,0,03 Oct 2023,322,314,314,-4,760500,240298200,103,2023,10
BEKS,--U-4105000000G111-----------X,50,0,03 Oct 2023,50,50,50,0,54200,2710000,17,2023,10
BELI,--U-5830000000I111----------I-,452,0,03 Oct 2023,454,452,452,0,762800,344797400,73,2023,10
BELL,--U-2130000000E413------------,83,0,03 Oct 2023,86,81,82,-1,9407000,784226900,954,2023,10
BESS,--U-2130000000A122------------,161,0,03 Oct 2023,161,155,160,-1,2306000,362814000,432,2023,10
BEST,--S-1135100000H111------------,163,0,03 Oct 2023,165,160,160,-3,19163900,3085496000,1141,2023,10
BFIN,--S-1M1C9N0000G211------------,1100,0,03 Oct 2023,1110,1085,1095,-5,8938700,9795749000,3084,2023,10
BGTG,--U-2105000000G111------------,79,0,03 Oct 2023,79,76,76,-3,8353200,645792300,499,2023,10
BHAT,--U-2105000000G413------------,525,0,03 Oct 2023,555,525,555,30,206584300,110939824500,2503,2023,10
BHIT,--U-1105000000C311------------,51,0,03 Oct 2023,51,50,50,-1,42725400,2138358400,264,2023,10
BIKA,--U-4130000000H111-E---------X,73,0,03 Oct 2023,72,70,72,-1,4900,347500,7,2023,10
BIKE,--S-2130000000E321------------,406,0,03 Oct 2023,408,392,394,-12,3115900,1251304400,640,2023,10
BIMA,--U-4100000000E412-----------X,85,0,03 Oct 2023,84,80,80,-5,34700,2808200,40,2023,10
BINA,--U-1105000000G111------------,3850,0,03 Oct 2023,3850,3780,3850,0,61000,234462000,25,2023,10
BINO,--U-2130000000C223------------,122,0,03 Oct 2023,123,121,122,0,689300,83474200,180,2023,10
BIPI,--U-2105000000A122------------,110,0,03 Oct 2023,111,107,109,-1,93611100,10166810600,1271,2023,10
BIPP,--U-4130000000H111-----------X,50,0,03 Oct 2023,50,50,50,0,500,25000,1,2023,10
BIRD,--S-1135100000K132------------,2080,0,03 Oct 2023,2130,2050,2080,0,3738200,7784406000,2674,2023,10
BISI,--U-1135000000D232------------,1620,0,03 Oct 2023,1610,1550,1600,-20,1163100,1815279000,217,2023,10
BJBR,--S-115FG06000G111------------,1170,0,03 Oct 2023,1175,1165,1165,-5,2192600,2563759500,1028,2023,10
BJTM,--S-1105200000G111------------,635,0,03 Oct 2023,640,630,630,-5,6512300,4134981500,1619,2023,10
BKDP,--U-2130000000H111------------,50,0,03 Oct 2023,50,50,50,0,1600,80000,3,2023,10
BKSL,--U-4135000000H111-----------X,51,0,03 Oct 2023,51,50,50,-1,14552100,727605200,276,2023,10
BKSW,--U-2105000000G111------------,88,0,03 Oct 2023,88,86,87,-1,3319800,288533900,130,2023,10
BLTA,--U-4135000000K211-----------X,50,0,03 Oct 2023,50,50,50,0,7500,375000,2,2023,10
BLTZ,--U-2135000000E514------------,2110,0,03 Oct 2023,2110,2010,2010,-100,500,1042000,5,2023,10
BLUE,--U-2130000000C223------------,382,0,03 Oct 2023,384,376,378,-4,52000,19680200,67,2023,10
BMAS,--U-2105000000G111------------,1275,0,03 Oct 2023,1275,1270,1275,0,14800,18865000,2,2023,10
BMBL,--U-3000000000E521------------,29,0,03 Oct 2023,29,28,28,-1,1085800,30407300,47,2023,10
BMHS,--U-1135000000F121------------,402,0,03 Oct 2023,406,400,402,0,3214200,1292772200,182,2023,10
BMRI,--SO1UQSPNH000G111------------,6050,6000,03 Oct 2023,6075,6000,6075,25,37142100,224873220000,6274,2023,10
BMSR,--U-1130000000B111------------,414,0,03 Oct 2023,426,412,420,6,358000,149689000,293,2023,10
BMTR,--S-183FFH3000E611------------,286,0,03 Oct 2023,288,282,284,-2,39923400,11382438400,5194,2023,10
BNBA,--U-1105000000G111------------,750,0,03 Oct 2023,760,730,730,-20,249400,185165000,126,2023,10
BNBR,--U-2105000000C311------------,50,0,03 Oct 2023,51,50,51,1,22336400,1119035600,201,2023,10
BNGA,--M-115W600000G111------------,1690,0,03 Oct 2023,1695,1665,1675,-15,6058600,10193807000,1359,2023,10
BNII,--U-110F000000G111------------,264,0,03 Oct 2023,266,260,262,-2,1618700,422127400,322,2023,10
BNLI,--U-1105000000G111------------,930,0,03 Oct 2023,940,925,925,-5,38100,35327000,54,2023,10
BOBA,--U-2130000000D222------------,148,0,03 Oct 2023,146,142,145,-3,45000,6415500,53,2023,10
BOGA,--U-2135000000E745------------,1240,0,03 Oct 2023,1245,1230,1245,5,134697800,166574028500,1476,2023,10
BOLA,--U-2105000000E514------------,184,0,03 Oct 2023,184,178,183,-1,674600,121762400,205,2023,10
BOLT,--U-4135000000E111-----------X,870,0,03 Oct 2023,870,870,870,0,11900,10353000,3,2023,10
BOSS,--U-4100000000A121BE---------X,50,0,03 Oct 2023,50,50,50,0,118400,5920000,12,2023,10
BPFI,--U-2105000000G211------------,458,0,03 Oct 2023,400,400,400,-58,50000,20000000,2,2023,10
BPII,XDU-2105000000G511------------,10350,0,03 Oct 2023,10400,10350,10350,0,900,9320000,3,2023,10
BPTR,--S-1100000000K132------------,101,0,03 Oct 2023,106,101,101,0,3053600,314155300,347,2023,10
BRAM,--U-1135000000E112------------,6725,0,03 Oct 2023,6750,6700,6700,-25,1100,7387500,11,2023,10
BRIS,--UO1SEBR54000G111------------,1615,1615,03 Oct 2023,1625,1540,1540,-75,56624500,88954193500,15071,2023,10
BRMS,--S-1K35F23000B146------------,210,0,03 Oct 2023,210,206,208,-2,213052400,44333819000,3355,2023,10
BRNA,--U-2130000000B131------------,960,0,03 Oct 2023,0,0,960,0,0,0,0,2023,10
BRPT,--SO1SD4F48000B111------------,1330,1335,03 Oct 2023,1400,1315,1370,40,130395600,177716585000,13612,2023,10
BSBK,--U-1135000000H111------------,50,0,03 Oct 2023,50,50,50,0,177600,8880000,49,2023,10
BSDE,--S-183QM86000H111------------,1055,0,03 Oct 2023,1080,1050,1075,20,20880300,22314701000,2334,2023,10
BSIM,--U-1105000000G111------------,890,0,03 Oct 2023,885,885,885,-5,2000,1770000,5,2023,10
BSML,--S-2130000000A122------------,171,0,03 Oct 2023,174,160,160,-11,41546000,6996983000,936,2023,10
BSSR,XDM-2875200000A121------------,4050,0,03 Oct 2023,4100,4020,4060,10,1087200,4416660000,2246,2023,10
BSWD,--U-4105000000G111-----------X,1185,0,03 Oct 2023,0,0,1185,0,0,0,0,2023,10
BTEK,--U-4105000000D232-----------X,50,0,03 Oct 2023,0,0,50,0,0,0,0,2023,10
BTEL,--U-4105000000J321-E---------X,50,0,03 Oct 2023,0,0,50,0,0,0,0,2023,10
BTON,--U-2130000000B144------------,426,0,03 Oct 2023,424,422,422,-4,600,253600,3,2023,10
BTPN,--U-1105000000G111------------,2700,0,03 Oct 2023,2700,2690,2700,0,19800,53416000,9,2023,10
BTPS,--S-18LCM36000G111------------,1905,0,03 Oct 2023,1925,1890,1900,-5,6694300,12737956500,2722,2023,10
BUAH,--U-2135000000D112------------,1550,0,03 Oct 2023,1555,1535,1540,-10,528700,815055500,292,2023,10
BUDI,--U-1135000000D222------------,254,0,03 Oct 2023,262,248,256,2,2237800,577553600,171,2023,10
BUKA,--UO5H45940000I111----------I-,210,210,03 Oct 2023,212,208,210,0,132482700,27774191400,2759,2023,10
BUKK,--U-2135000000J211------------,1170,0,03 Oct 2023,1175,1165,1170,0,14200,16618500,13,2023,10
BULL,--U-2105000000A112------------,72,0,03 Oct 2023,72,65,70,-2,8873200,621275800,532,2023,10
BUMI,--U-1135000000A121------------,136,0,03 Oct 2023,138,134,136,0,243980000,33121771700,4072,2023,10
BUVA,--U-4105000000E512-E---------X,42,0,03 Oct 2023,42,42,42,0,4318300,181368600,29,2023,10
BVIC,--U-1105000000G111------------,99,0,03 Oct 2023,103,99,101,2,6369500,641214800,389,2023,10
BWPT,--U-1105000000D232------------,59,0,03 Oct 2023,60,58,59,0,12069000,712232900,168,2023,10
BYAN,--U-1130000000A121------------,18725,0,03 Oct 2023,18725,18225,18225,-500,227300,4203765000,582,2023,10
CAKK,--M-2130000000C121------------,192,0,03 Oct 2023,194,189,189,-3,716300,136365000,282,2023,10
CAMP,--U-1135000000D221------------,348,0,03 Oct 2023,348,344,346,-2,2485100,861183200,177,2023,10
CANI,--U-4130000000A122-E---------X,88,0,03 Oct 2023,88,80,82,-6,30100,2520200,20,2023,10
CARE,--D-2105000000F121------------,480,0,03 Oct 2023,0,0,480,0,0,0,0,2023,10
CARS,--U-1105000000E745------------,111,0,03 Oct 2023,114,110,113,2,27929700,3116427400,629,2023,10
CASA,--U-2105000000G511------------,570,0,03 Oct 2023,565,555,565,-5,11046000,6199109000,65,2023,10
CASH,--U-3000000000I111------------,93,0,03 Oct 2023,95,87,88,-5,4002100,356851400,273,2023,10
CASS,--U-2135000000J111------------,620,0,03 Oct 2023,685,615,675,55,392600,257309500,200,2023,10
CBMF,--U-4130000000E211---L-------X,50,0,03 Oct 2023,0,0,50,0,0,0,0,2023,10
CBPE,--U-2130000000H111------------,129,0,03 Oct 2023,129,126,128,-1,65800,8350200,36,2023,10
CBRE,--U-2130000000A122------------,50,0,03 Oct 2023,50,50,50,0,192000,9600000,19,2023,10
CBUT,--U-1135000000D232------------,3080,0,03 Oct 2023,3080,2970,2990,-90,3400,10226000,23,2023,10
CCSI,--U-2130000000C131------------,575,0,03 Oct 2023,635,560,595,20,201800,121382000,85,2023,10
CEKA,--U-1135000000D222------------,1885,0,03 Oct 2023,1895,1845,1870,-15,41500,77512000,71,2023,10
CENT,--U-4105000000J321-E---------X,80,0,03 Oct 2023,83,78,80,0,5931800,477629100,623,2023,10
CFIN,--S-1105000000G211------------,560,0,03 Oct 2023,560,535,540,-20,11045800,5991393500,1097,2023,10
CHEM,--S-2130000000B111------------,121,0,03 Oct 2023,122,101,101,-20,9056400,1036825900,2348,2023,10
CHIP,--U-3000000000I231------------,2060,0,03 Oct 2023,2130,2050,2070,10,700500,1453958000,522,2023,10
CINT,--U-2130000000E211------------,181,0,03 Oct 2023,181,180,180,-1,10400,1882300,5,2023,10
CITA,--U-2135000000B141------------,2460,0,03 Oct 2023,2430,2350,2430,-30,900,2161000,7,2023,10
CITY,--U-1130000000H111------------,50,0,03 Oct 2023,50,50,50,0,153500,7675000,12,2023,10
CLAY,--U-4100000000E512-E---------X,200,0,03 Oct 2023,200,200,200,0,400,80000,1,2023,10
CLEO,--S-1135000000D212------------,680,0,03 Oct 2023,690,655,665,-15,3028400,2026498500,803,2023,10
CLPI,--U-2130000000B113------------,965,0,03 Oct 2023,975,965,965,0,28700,27780000,29,2023,10
CMNP,--U-1135000000J112------------,1535,0,03 Oct 2023,1575,1525,1540,5,8200,12587500,31,2023,10
CMNT,--U-1105000000B121------------,1035,0,03 Oct 2023,1030,1010,1025,-10,48070900,48966558000,1598,2023,10
CMPP,--U-4135000000K111-E---------X,144,0,03 Oct 2023,148,144,144,0,51100,7417800,56,2023,10
CMRY,--M-1135400000D221------------,3900,0,03 Oct 2023,3930,3820,3900,0,1212600,4691680000,1306,2023,10
CNKO,--U-4100000000A122-E---------X,50,0,03 Oct 2023,50,50,50,0,500,25000,2,2023,10
CNMA,--U-1130000000E514------------,294,0,03 Oct 2023,300,290,292,-2,22074300,6506481800,1333,2023,10
CNTB,--U-4000000000E413-E---------X,250,0,03 Oct 2023,0,0,250,0,0,0,0,2023,10
CNTX,--U-4100000000E413-E---------X,122,0,03 Oct 2023,0,0,122,0,0,0,0,2023,10
COAL,--U-2130000000A121------------,54,0,03 Oct 2023,54,51,51,-3,79089200,4085059400,1843,2023,10
COCO,--U-2130000000D222------------,153,0,03 Oct 2023,163,148,151,-2,463700,73464400,272,2023,10
COWL,--U-4100000000H111BEDL---Y---X,50,0,03 Oct 2023,0,0,50,0,0,0,0,2023,10
CPIN,--SO1SD3F3N000D231------------,5425,5450,03 Oct 2023,5650,5450,5525,100,9880600,55199490000,3810,2023,10
CPRI,--U-4100000000H111---L---Y---X,50,0,03 Oct 2023,0,0,50,0,0,0,0,2023,10
CPRO,--U-2135000000D231------------,58,0,03 Oct 2023,60,58,59,1,110206600,6493860900,1386,2023,10
CRAB,--S-2130000000D231------------,242,0,03 Oct 2023,242,238,240,-2,2879800,691316800,134,2023,10
CRSN,--U-2130000000C232------------,110,0,03 Oct 2023,110,107,107,-3,1583500,170601000,176,2023,10
CSAP,--U-1135000000E743------------,525,0,03 Oct 2023,525,500,510,-15,40100,20220500,27,2023,10
CSIS,--U-2130000000H111------------,58,0,03 Oct 2023,58,56,58,0,783100,44639000,36,2023,10
CSMI,--U-4135000000E515----S------X,3150,0,03 Oct 2023,0,0,3150,0,0,0,0,2023,10
CSRA,--U-1135000000D232------------,515,0,03 Oct 2023,520,510,510,-5,87100,44686000,41,2023,10
CTBN,--U-4135000000B144-----------X,1425,0,03 Oct 2023,1425,1425,1425,0,500,712500,1,2023,10
CTRA,--S-183CM86000H111------------,1045,0,03 Oct 2023,1060,1035,1045,0,17502600,18367291500,2061,2023,10
CTTH,--U-4100000000C121-----------X,50,0,03 Oct 2023,50,50,50,0,100,5000,1,2023,10
CUAN,--U-1135000000A121------------,2850,0,03 Oct 2023,2890,2750,2800,-50,8384700,23576855000,5027,2023,10
CYBR,--U-2130000000I121------------,226,0,03 Oct 2023,234,220,224,-2,19808100,4508405200,2275,2023,10
DADA,--U-4100000000H111---L-------X,50,0,03 Oct 2023,50,50,50,0,500,25000,1,2023,10
DART,--U-1100000000H111------------,140,0,03 Oct 2023,142,132,132,-8,8000,1097600,51,2023,10
DAYA,--U-2130000000D111------------,234,0,03 Oct 2023,248,226,226,-8,8100,1871000,16,2023,10
DCII,--U-2130000000I121------------,34700,0,03 Oct 2023,0,0,34700,0,0,0,0,2023,10
DEAL,--U-4100000000K211ME---------X,50,0,03 Oct 2023,50,50,50,0,100,5000,1,2023,10
DEFI,--U-4105000000G211-----------X,1455,0,03 Oct 2023,0,0,1455,0,0,0,0,2023,10
DEPO,--U-1135000000E743------------,430,0,03 Oct 2023,430,412,428,-2,44800,18808800,42,2023,10
DEWA,--U-1135000000A132------------,82,0,03 Oct 2023,83,78,81,-1,412861700,33090250600,3200,2023,10
DEWI,--U-4130000000D231-----------X,62,0,03 Oct 2023,68,56,56,-6,39902300,2382806100,2438,2023,10
DFAM,--U-2100000000E512------------,65,0,03 Oct 2023,70,64,66,1,1483600,100189000,181,2023,10
DGIK,--U-1130000000J211------------,104,0,03 Oct 2023,105,100,100,-4,31794700,3245978300,2158,2023,10
DGNS,--U-2130000000F121------------,272,0,03 Oct 2023,300,258,280,8,15340400,4406921400,1804,2023,10
DIGI,--U-4100000000E614-E---------X,50,0,03 Oct 2023,50,50,50,0,11700,585000,4,2023,10
DILD,--S-1135000000H111------------,204,0,03 Oct 2023,206,199,200,-4,42745700,8572712000,1325,2023,10
DIVA,--U-2130000000I111------------,350,0,03 Oct 2023,356,324,336,-14,987300,332214800,398,2023,10
DKFT,--U-2130000000B146------------,112,0,03 Oct 2023,115,111,111,-1,3479200,393028100,443,2023,10
DLTA,--U-1105000000D211------------,3650,0,03 Oct 2023,3670,3630,3630,-20,107900,392299000,102,2023,10
DMAS,--M-1135001000H111------------,175,0,03 Oct 2023,176,174,174,-1,34435300,6017833000,1893,2023,10
DMMX,--U-2135000000I121------------,416,0,03 Oct 2023,428,408,426,10,14427900,6026738800,1997,2023,10
DMND,--U-1135000000D112------------,820,0,03 Oct 2023,820,820,820,0,400,328000,2,2023,10
DNAR,--U-1105000000G111------------,127,0,03 Oct 2023,130,124,127,0,646000,81978200,170,2023,10
DNET,--U-2100000000G512------------,4560,0,03 Oct 2023,4610,4460,4550,-10,4100,18631000,12,2023,10
DOID,--S-1815510000A132------------,505,0,03 Oct 2023,545,500,525,20,135384500,71572591500,5433,2023,10
DOOH,--U-2100000000E611------------,149,0,03 Oct 2023,0,0,149,0,0,0,0,2023,10
DPNS,--U-1130000000B113------------,460,0,03 Oct 2023,466,442,462,2,39200,18084200,13,2023,10
DPUM,--U-4100000000D231-----------X,33,0,03 Oct 2023,33,33,33,0,44100,1455300,11,2023,10
DRMA,--S-1135100000E111------------,1390,0,03 Oct 2023,1390,1330,1345,-45,5934800,7985147000,2777,2023,10
