Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMAR,--U-2105000000G111------------,280,0,24 Feb 2023,284,276,282,2,5376900,1515751000,649
AMFG,--U-1135000000C121------------,5750,0,24 Feb 2023,5825,5750,5825,75,65100,377507500,88
AMIN,--U-2130000000C143------------,123,0,24 Feb 2023,126,121,121,-2,492300,60709500,169
AMMS,--U-3000000000D231------------,38,0,24 Feb 2023,38,36,38,0,1531700,56856300,144
AMOR,XDU-2105000000G311------------,1055,0,24 Feb 2023,1090,1050,1090,35,11100,11933500,25
AMRT,--UO1U43C20000D113------------,2980,3000,24 Feb 2023,3010,2910,2910,-70,9491500,27970827000,4362
ANDI,--U-2130000000D232-----------X,50,0,24 Feb 2023,50,50,50,0,400,20000,2
ANJT,--M-1135000000D232------------,785,0,24 Feb 2023,815,760,775,-10,8745800,6922398500,1471
ANTM,--MO1XNAW5H000B146------------,2030,2020,24 Feb 2023,2040,2000,2000,-30,58436800,117714429000,16860
APEX,--U-1130000000A131------------,175,0,24 Feb 2023,196,174,174,-1,11527600,2094757200,5392
APIC,--M-2805000000G511------------,1125,0,24 Feb 2023,1135,1125,1135,10,5948200,6697612000,213
APII,--U-2130000000C143------------,194,0,24 Feb 2023,199,193,196,2,408400,79898600,69
APLI,--U-1130000000B113------------,270,0,24 Feb 2023,280,262,270,0,207900,55801200,111
APLN,--M-1135000000H111------------,145,0,24 Feb 2023,148,145,147,2,7868800,1155118400,756
ARCI,--M-1135000000B143------------,336,0,24 Feb 2023,336,332,332,-4,1840500,613123200,228
ARGO,--U-2100000000E413-E---------X,870,0,24 Feb 2023,870,845,845,-25,1100,940500,6
ARII,--U-2130000000A121------------,248,0,24 Feb 2023,250,234,248,0,202100,48928800,100
ARKA,--U-2100000000C143-----------X,50,0,24 Feb 2023,50,50,50,0,3020600,151030000,2782
ARKO,--M-2105000000J411------------,540,0,24 Feb 2023,555,535,555,15,3076300,1684470500,365
ARMY,--U-2100000000H111---L-------X,50,0,24 Feb 2023,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,1035,0,24 Feb 2023,1040,1020,1025,-10,1959000,2016445500,505
ARTA,--U-2130000000E512------------,2170,0,24 Feb 2023,0,0,2170,0,0,0,0
ARTI,--U-2100000000A132-E---------X,50,0,24 Feb 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,2600,2600,24 Feb 2023,2680,2520,2530,-70,32223800,83055796000,8470
ASBI,--U-2100000000G412------------,505,0,24 Feb 2023,525,505,525,20,18700,9803500,18
ASDM,--U-1100000000G412------------,950,0,24 Feb 2023,950,950,950,0,1600,1520000,4
ASGR,--M-1135000000C224------------,950,0,24 Feb 2023,960,940,955,5,1631500,1545439500,371
ASHA,--U-2130000000D231------------,98,0,24 Feb 2023,98,96,98,0,5093800,491167300,733
ASII,--MO1UBAC7H000C311------------,5650,5675,24 Feb 2023,5800,5650,5750,100,34562600,197901750000,6876
ASJT,--U-1100000000G412------------,126,0,24 Feb 2023,138,126,134,8,72800,9709200,24
ASLC,--U-2135000000E745------------,114,0,24 Feb 2023,116,110,110,-4,42018900,4734495900,2838
ASMI,--U-1105000000G412------------,77,0,24 Feb 2023,77,74,76,-1,210100,15750600,54
ASPI,--U-2130000000H111------------,125,0,24 Feb 2023,129,118,118,-7,29807100,3677195600,2549
ASRI,--M-11A5006000H111------------,160,0,24 Feb 2023,161,158,159,-1,4434000,706022400,394
ASRM,--U-2100000000G412-----------X,1585,0,24 Feb 2023,1585,1585,1585,0,100,158500,1
ASSA,--M-18059B1000K132------------,970,0,24 Feb 2023,1000,970,975,5,16070800,15736890500,2119
ATAP,--U-2130000000H111------------,72,0,24 Feb 2023,73,70,72,0,592700,41929100,96
ATIC,--U-1100000000I121------------,370,0,24 Feb 2023,378,370,378,8,6400,2393600,14
AUTO,--M-1135001000E111------------,1755,0,24 Feb 2023,1785,1720,1730,-25,12924600,22579125000,2820
AVIA,--M-1835M30000B113------------,625,0,24 Feb 2023,630,610,615,-10,12096000,7453433500,1614
AXIO,--M-2135000000I221------------,198,0,24 Feb 2023,198,186,189,-9,2551600,482924200,452
AYLS,--U-2130000000B121------------,81,0,24 Feb 2023,81,79,80,-1,1484400,118803700,229
BABP,--U-2805000000G111------------,94,0,24 Feb 2023,95,92,93,-1,17888800,1658965400,716
BACA,--M-2105000000G111------------,131,0,24 Feb 2023,131,130,130,-1,4499100,585009000,220
BAJA,--U-2100000000B144------------,176,0,24 Feb 2023,179,174,174,-2,1412000,249004600,289
BALI,--U-1105000000J321------------,785,0,24 Feb 2023,785,775,785,0,41100,31871500,14
BANK,--U-2135000000G111------------,1310,0,24 Feb 2023,1330,1300,1315,5,22980200,30261558000,1112
BAPA,--U-1130000000H111------------,87,0,24 Feb 2023,88,86,87,0,271600,23608500,100
BAPI,--U-2130000000H111-----------X,50,0,24 Feb 2023,0,0,50,0,0,0,0
BATA,--U-1130000000E412------------,575,0,24 Feb 2023,575,535,575,0,13900,7692500,22
BAUT,--U-2130000000E743-----------X,50,0,24 Feb 2023,50,50,50,0,14100,705000,5
BAYU,--U-2130000000E513-----------X,975,0,24 Feb 2023,980,975,980,5,10100,9897500,5
BBCA,--MO1UQNCNH000G111------------,8725,8775,24 Feb 2023,8850,8675,8675,-50,60246600,526186375000,9099
BBHI,--U-2855000000G111------------,1605,0,24 Feb 2023,1620,1600,1605,0,185800,298103000,212
BBKP,--U-1805000000G111------------,119,0,24 Feb 2023,122,117,119,0,71749400,8559926100,4697
BBLD,--U-2100000000G211------------,515,0,24 Feb 2023,520,500,515,0,14200,7289000,16
BBMD,--U-1105000000G111------------,1955,0,24 Feb 2023,0,0,1955,0,0,0,0
BBNI,--MO1UQSPBH000G111------------,8950,9000,24 Feb 2023,9125,8900,8900,-50,30729400,276049657500,9206
BBRI,--MO1UQSPNH000G111------------,4800,4800,24 Feb 2023,4840,4760,4760,-40,60495900,289677164000,10670
BBRM,--U-1130000000A122------------,57,0,24 Feb 2023,58,56,56,-1,2003900,113858900,207
BBSI,--U-2105000000G111------------,3040,0,24 Feb 2023,3120,3000,3100,60,41600,128123000,29
BBSS,--U-2130000000H111------------,68,0,24 Feb 2023,70,65,69,1,1290400,87660100,100
BBTN,--MO1H5EL1H000G111------------,1350,1350,24 Feb 2023,1360,1335,1340,-10,9483600,12747754000,1926
BBYB,--U-1105000000G111------------,655,0,24 Feb 2023,660,640,650,-5,22475400,14569198500,1717
BCAP,--M-1105000000G511------------,71,0,24 Feb 2023,73,68,69,-2,66814900,4658005900,1672
BCIC,--U-2105000000G111------------,119,0,24 Feb 2023,121,118,118,-1,1205900,143282600,167
BCIP,--U-2130000000H111------------,67,0,24 Feb 2023,68,67,67,0,1086200,72968200,113
BDMN,--M-115C100000G111------------,2920,0,24 Feb 2023,2940,2880,2900,-20,1233200,3589517000,844
BEBS,--U-2135000000B121------------,595,0,24 Feb 2023,0,0,595,0,0,0,0
BEEF,--U-2100000000D222-ED--------X,70,0,24 Feb 2023,77,66,68,-2,28587700,2104528300,1640
BEER,--U-2105000000D211------------,346,0,24 Feb 2023,348,334,334,-12,6186500,2101313200,695
BEKS,--U-2105000000G111-----------X,50,0,24 Feb 2023,50,50,50,0,28600,1430000,23
BELI,--U-5130000000I111----------I-,458,0,24 Feb 2023,460,456,456,-2,16759800,7645814800,368
BELL,--U-2135000000E413------------,120,0,24 Feb 2023,124,120,121,1,25248000,3075707200,2108
BESS,--U-2130000000A122------------,170,0,24 Feb 2023,177,164,166,-4,465500,78234100,267
BEST,--M-1135000000H111------------,142,0,24 Feb 2023,146,142,146,4,13748500,1982693800,662
BFIN,--M-181P9N0000G211------------,1340,0,24 Feb 2023,1395,1315,1315,-25,41013200,55701776500,7947
BGTG,--U-2105000000G111------------,86,0,24 Feb 2023,86,85,86,0,3619100,308563800,319
BHAT,--U-2105000000G413------------,820,0,24 Feb 2023,835,815,830,10,187584500,154957937000,1563
BHIT,--U-1105000000C311------------,56,0,24 Feb 2023,58,56,56,0,82764600,4680683000,908
BIKA,--U-2130000000H111-E---------X,86,0,24 Feb 2023,87,84,87,1,31500,2722900,105
BIKE,--M-2130000000E321------------,230,0,24 Feb 2023,230,216,230,0,1923400,432238800,699
BIMA,--U-2100000000E412-----------X,92,0,24 Feb 2023,94,91,92,0,87800,8017000,35
BINA,--U-1105000000G111------------,3930,0,24 Feb 2023,3950,3910,3950,20,307200,1211861000,38
BINO,--U-2130000000C223------------,128,0,24 Feb 2023,129,125,128,0,2142000,274032300,419
BIPI,--U-2105000000A122------------,153,0,24 Feb 2023,156,153,154,1,436652400,67332490100,5226
BIPP,--U-2130000000H111------------,50,0,24 Feb 2023,50,50,50,0,5000,250000,2
BIRD,--M-1135001000K132------------,1790,0,24 Feb 2023,1805,1760,1790,0,1374700,2451712500,554
BISI,--M-1135000000D232------------,1750,0,24 Feb 2023,1760,1630,1725,-25,913200,1544026000,595
BJBR,--M-115FA06000G111------------,1395,0,24 Feb 2023,1400,1385,1390,-5,4205100,5856189000,982
BJTM,--M-1155206000G111------------,745,0,24 Feb 2023,745,740,745,0,2116700,1574516500,909
BKDP,--U-2130000000H111------------,74,0,24 Feb 2023,75,73,74,0,531300,39286400,408
BKSL,--U-1135000000H111------------,50,0,24 Feb 2023,50,50,50,0,16010600,800530000,79
BKSW,--U-2105000000G111------------,99,0,24 Feb 2023,100,96,97,-2,2777400,269302000,130
BLTA,--U-1135000000K211-----------X,50,0,24 Feb 2023,50,50,50,0,3200,160000,3
BLTZ,--U-2135000000E514-----------X,3300,0,24 Feb 2023,3300,3110,3300,0,1300,4151000,7
BLUE,--U-2130000000C223------------,296,0,24 Feb 2023,300,296,298,2,90100,26825000,147
BMAS,--U-2105000000G111------------,1145,0,24 Feb 2023,1195,1145,1145,0,3900,4470500,4
BMBL,--U-3000000000E521------------,60,0,24 Feb 2023,61,57,58,-2,2534700,148773300,397
BMHS,--M-1135400000F121------------,408,0,24 Feb 2023,420,404,410,2,631200,259103600,500
BMRI,--MO1UQSPNH000G111------------,10075,10125,24 Feb 2023,10225,10075,10125,50,31754800,321884092500,8276
BMSR,--U-1130000000B111------------,700,0,24 Feb 2023,705,695,695,-5,113800,79365000,47
BMTR,--M-183FF13000C311------------,290,0,24 Feb 2023,302,290,290,0,76523600,22745599200,3786
BNBA,--U-1155000000G111------------,895,0,24 Feb 2023,900,875,890,-5,165500,145948500,129
BNBR,--U-2105000000C311------------,68,0,24 Feb 2023,69,66,68,0,35008400,2358392700,697
BNGA,--M-110Q600000G111------------,1245,0,24 Feb 2023,1250,1240,1245,0,3262800,4062542000,789
BNII,--U-110F000000G111------------,238,0,24 Feb 2023,242,232,240,2,411100,97989800,142
BNLI,--U-1105000000G111------------,1050,0,24 Feb 2023,1050,1040,1050,0,34800,36379000,64
BOBA,--U-2130000000D222------------,181,0,24 Feb 2023,182,178,180,-1,51600,9217400,34
BOGA,--U-2135000000E745------------,1245,0,24 Feb 2023,1250,1230,1245,0,99419700,123352071000,1075
BOLA,--U-2135000000E514------------,206,0,24 Feb 2023,212,206,208,2,293900,61091200,96
BOLT,--U-2135000000E111------------,720,0,24 Feb 2023,720,715,720,0,300,215000,2
BOSS,--U-2130000000A121B----------X,72,0,24 Feb 2023,76,70,70,-2,18595100,1351654900,1529
BPFI,--U-2105000000G211------------,496,0,24 Feb 2023,498,480,498,2,18400,8955200,16
BPII,--U-2105000000G511------------,10700,0,24 Feb 2023,10850,10850,10850,150,100,1085000,1
BPTR,--U-1100000000K132------------,114,0,24 Feb 2023,120,111,115,1,7143600,833060200,1086
BRAM,--U-1135000000E112------------,8100,0,24 Feb 2023,8150,8100,8100,0,1400,11355000,7
BRIS,--UO1SEBR53000G111------------,1625,1625,24 Feb 2023,1640,1595,1630,5,66900000,108106820000,10899
BRMS,--M-1K75F03000B146------------,162,0,24 Feb 2023,165,161,164,2,106615700,17349832300,2722
BRNA,--U-2130000000B131-----------X,980,0,24 Feb 2023,1075,980,1075,95,1900,2023500,5
BRPT,--MO1SD4F48000B111------------,940,940,24 Feb 2023,960,935,935,-5,93355100,88052004500,6608
BSBK,--U-1135000000H111------------,55,0,24 Feb 2023,61,54,61,6,577011900,32709090600,54566
BSDE,--M-183QM83000H111------------,945,0,24 Feb 2023,950,935,940,-5,3881700,3657814500,3392
BSIM,--U-1105000000G111------------,895,0,24 Feb 2023,895,865,895,0,14000,12244000,13
BSML,--U-2100000000A122------------,344,0,24 Feb 2023,350,334,344,0,16285000,5625931200,990
BSSR,--M-2835200000A121------------,3970,0,24 Feb 2023,4040,3970,4030,60,888000,3562644000,934
BSWD,--U-2105000000G111-----------X,1375,0,24 Feb 2023,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,24 Feb 2023,50,50,50,0,100,5000,1
BTEL,--U-2105000000J321-E---------X,50,0,24 Feb 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,404,0,24 Feb 2023,416,404,416,12,19400,8044800,10
BTPN,--U-1105000000G111------------,2540,0,24 Feb 2023,2540,2500,2540,0,7300,18469000,16
BTPS,--M-18TC806000G111------------,2390,0,24 Feb 2023,2420,2380,2400,10,12009600,28809053000,2255
BUAH,--U-2135000000D112------------,930,0,24 Feb 2023,930,890,890,-40,1778100,1603429500,235
BUDI,--M-1130000000D222------------,208,0,24 Feb 2023,212,206,208,0,792800,165482400,155
BUKA,--MO5H45970000I111----------I-,262,264,24 Feb 2023,268,260,264,2,84482400,22353720800,2945
BUKK,--U-2135000000J211------------,1180,0,24 Feb 2023,1180,1125,1125,-55,1600,1882000,8
BULL,--U-2105000000A112------------,147,0,24 Feb 2023,149,146,148,1,299151000,44168932400,3417
BUMI,--U-1100000000A121------------,135,0,24 Feb 2023,137,134,135,0,648955400,87902387000,4802
BUVA,--U-2100000000E512---L---Y---X,60,0,24 Feb 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,106,0,24 Feb 2023,107,104,104,-2,3321300,348536600,305
BWPT,--U-1105000000D232------------,65,0,24 Feb 2023,73,65,67,2,155530800,10696077400,3857
BYAN,--U-1130000000A121------------,18700,0,24 Feb 2023,18850,18500,18800,100,174800,3280862500,426
CAKK,--U-2130000000C121------------,173,0,24 Feb 2023,178,173,177,4,1844200,324235700,283
CAMP,--U-1135000000D221------------,330,0,24 Feb 2023,338,330,332,2,703000,234858200,244
CANI,--U-2100000000A122-E---------X,91,0,24 Feb 2023,92,89,91,0,83100,7520600,18
CARE,--U-2105000000F121------------,478,0,24 Feb 2023,482,472,478,0,58963400,28115581400,1442
CARS,--U-1105000000E745------------,88,0,24 Feb 2023,91,86,88,0,46677800,4145180500,794
CASA,--U-2105000000G511------------,720,0,24 Feb 2023,720,705,705,-15,86506100,61247630000,744
CASH,--U-3000000000I111------------,89,0,24 Feb 2023,94,85,86,-3,1185600,105552800,226
CASS,--U-2130000000J111------------,424,0,24 Feb 2023,432,424,428,4,200500,85875800,55
CBMF,--U-2130000000E211-----------X,50,0,24 Feb 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,153,0,24 Feb 2023,154,150,150,-3,3059400,460866500,361
CBRE,--U-2130000000A122------------,64,0,24 Feb 2023,64,60,61,-3,105318400,6421573700,3956
CBUT,--U-1105000000D232------------,1935,0,24 Feb 2023,1950,1920,1925,-10,66700,128449000,113
CCSI,--U-2130000000C131------------,655,0,24 Feb 2023,660,640,650,-5,8300,5366000,15
CEKA,--U-1135000000D222------------,2000,0,24 Feb 2023,2020,1985,1990,-10,18900,37607500,37
CENT,--U-2105000000J321------------,103,0,24 Feb 2023,107,103,103,0,1805700,188053900,295
CFIN,--M-1105000000G211------------,322,0,24 Feb 2023,326,322,326,4,1949600,634338400,131
CHEM,--U-2130000000B111------------,150,0,24 Feb 2023,154,149,152,2,36270800,5490895200,18166
CHIP,--U-3000000000I231------------,366,0,24 Feb 2023,402,366,402,36,9483300,3686193800,2261
CINT,--U-2130000000E211------------,212,0,24 Feb 2023,212,210,212,0,9600,2016200,5
CITA,--U-2135000000B141------------,3760,0,24 Feb 2023,3850,3760,3760,0,1000,3832000,4
CITY,--U-1130000000H111------------,95,0,24 Feb 2023,95,92,94,-1,2100,195800,7
CLAY,--U-2105000000E512------------,386,0,24 Feb 2023,0,0,386,0,0,0,0
CLEO,--U-1135000000D212------------,458,0,24 Feb 2023,460,454,460,2,1064600,485736800,369
CLPI,--U-2130000000B113------------,950,0,24 Feb 2023,960,950,955,5,117300,111964500,45
CMNP,--U-1135000000J112------------,1880,0,24 Feb 2023,1880,1835,1870,-10,6100,11328000,23
CMNT,--U-1105000000B121------------,900,0,24 Feb 2023,895,875,885,-15,19473700,17226442500,352
CMPP,--U-2105000000K111-E---------X,174,0,24 Feb 2023,176,171,173,-1,265500,45961900,107
CMRY,--M-1135800000D221------------,5100,0,24 Feb 2023,5125,4750,4750,-350,1390500,6612281000,1110
CNKO,--U-2100000000A122-E---------X,50,0,24 Feb 2023,50,50,50,0,100,5000,1
CNTB,--U-2000000000E413-E---------X,250,0,24 Feb 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,222,0,24 Feb 2023,222,222,222,0,700,155400,3
COAL,--U-2130000000A121------------,139,0,24 Feb 2023,143,136,137,-2,13501100,1868732700,1962
COCO,--U-2130000000D222------------,224,0,24 Feb 2023,240,222,224,0,49200,11250200,60
COWL,--U-2100000000H111BEDL---Y---X,50,0,24 Feb 2023,0,0,50,0,0,0,0
CPIN,--MO1XD3F36000D231------------,5700,5700,24 Feb 2023,5725,5625,5625,-75,3996400,22565977500,1973
CPRI,--U-2100000000H111-----------X,50,0,24 Feb 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,51,0,24 Feb 2023,52,51,52,1,16042100,819303200,356
CRAB,--U-2130000000D231------------,224,0,24 Feb 2023,226,218,222,-2,6696100,1485727000,234
CSAP,--U-1135000000E743------------,800,0,24 Feb 2023,800,775,795,-5,1084900,846657000,129
CSIS,--U-2130000000H111------------,62,0,24 Feb 2023,63,60,62,0,645800,39977700,49
CSMI,--U-2135000000E515-----------X,3150,0,24 Feb 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,700,0,24 Feb 2023,710,680,685,-15,539900,372868000,314
CTBN,--U-1135000000B144-----------X,1705,0,24 Feb 2023,1755,1740,1740,35,200,349500,2
CTRA,--M-1M3CM86000H111------------,950,0,24 Feb 2023,960,940,945,-5,8044500,7645422000,1513
CTTH,--U-2100000000C121-----------X,50,0,24 Feb 2023,50,50,50,0,200,10000,1
DADA,--U-2130000000H111-----------X,50,0,24 Feb 2023,50,50,50,0,300,15000,2
DART,--U-1100000000H111------------,164,0,24 Feb 2023,166,163,166,2,700,114500,5
DAYA,--U-2130000000D111------------,214,0,24 Feb 2023,214,200,204,-10,10100,2052200,32
DCII,--U-2130000000I121------------,38000,0,24 Feb 2023,37900,37900,37900,-100,200,7580000,2
DEAL,--U-2100000000K211ME---------X,50,0,24 Feb 2023,0,0,50,0,0,0,0
DEFI,--U-2105000000G211--D--------X,1455,0,24 Feb 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,468,0,24 Feb 2023,472,464,472,4,161400,75688200,51
DEWA,--U-1135000000A132------------,53,0,24 Feb 2023,54,52,52,-1,21389500,1130355000,532
DEWI,--M-2130000000D231------------,264,0,24 Feb 2023,276,264,270,6,120290100,32537368400,5409
DFAM,--U-2100000000E512------------,83,0,24 Feb 2023,84,83,83,0,330000,27599600,107
DGIK,--U-1130000000J211------------,126,0,24 Feb 2023,127,124,125,-1,19679600,2474116100,479
DGNS,--M-2130000000F121------------,240,0,24 Feb 2023,242,232,236,-4,189700,44887600,85
DIGI,--U-2100000000E614-E---------X,50,0,24 Feb 2023,50,50,50,0,6600,330000,6
DILD,--M-1135000000H111------------,168,0,24 Feb 2023,169,166,168,0,4156700,696653300,334
DIVA,--U-2135000000I111------------,790,0,24 Feb 2023,795,780,795,5,16400,12852000,20
DKFT,--U-2130000000B146------------,123,0,24 Feb 2023,125,120,124,1,4673700,575809300,364
DLTA,--U-1105000000D211------------,3850,0,24 Feb 2023,3920,3850,3890,40,195000,759432000,88
DMAS,--M-113580G000H111------------,166,0,24 Feb 2023,168,165,166,0,5434200,905792500,1240
DMMX,--U-2135403000I121------------,945,0,24 Feb 2023,955,940,945,0,533700,504314000,393
DMND,--U-1135000000D112------------,800,0,24 Feb 2023,805,800,805,5,6100,4881500,7
DNAR,--U-1105000000G111------------,151,0,24 Feb 2023,152,142,149,-2,208600,31230600,81
DNET,--U-2100000000G512------------,4000,0,24 Feb 2023,4000,3950,3990,-10,4300,17142000,21
DOID,--M-1805960000A132------------,290,0,24 Feb 2023,304,288,302,12,46172900,13742625200,4330
DPNS,--U-1130000000B113------------,398,0,24 Feb 2023,404,398,404,6,1644800,657291000,302
DPUM,--U-2100000000D231-----------X,50,0,24 Feb 2023,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,720,0,24 Feb 2023,765,695,740,20,31919100,23428179500,3810
DSFI,--U-1130000000D231------------,88,0,24 Feb 2023,88,87,88,0,915200,80097600,71
DSNG,--M-18GF806000D232------------,665,0,24 Feb 2023,680,665,670,5,46654800,31420742500,2372
DSSA,--U-1135000000A121------------,37750,0,24 Feb 2023,0,0,37750,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,24 Feb 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4390,0,24 Feb 2023,4390,4290,4390,0,700,3013000,5
DVLA,--U-1135000000F211------------,2010,0,24 Feb 2023,2040,1975,1975,-35,216000,428021500,163
DWGL,--U-2135000000A122------------,160,0,24 Feb 2023,160,159,159,-1,5300,842900,9
DYAN,--U-1100000000C224------------,96,0,24 Feb 2023,97,94,96,0,418400,39764300,79
EAST,--U-2130000000E512------------,104,0,24 Feb 2023,114,103,111,7,33325400,3653287900,2903
ECII,--U-2130000000E742------------,392,0,24 Feb 2023,392,366,366,-26,274700,106236600,53
EDGE,--U-2135000000I121------------,19300,0,24 Feb 2023,0,0,19300,0,0,0,0
EKAD,--U-1130000000B113------------,280,0,24 Feb 2023,280,276,280,0,602000,167336400,152
ELIT,--U-2130000000I121------------,178,0,24 Feb 2023,184,172,172,-6,105957400,18810677500,10317
ELPI,--M-1135000000K211------------,236,0,24 Feb 2023,238,232,232,-4,17571800,4117606200,1061
ELSA,--M-183FR9G000A131------------,308,0,24 Feb 2023,312,308,310,2,11008100,3412047000,1090
ELTY,--U-2135000000H111-----------X,50,0,24 Feb 2023,50,50,50,0,100,5000,1
EMDE,--U-2130000000H111------------,115,0,24 Feb 2023,118,115,116,1,18800,2203600,65
EMTK,--MO1H405B8000I111------------,990,990,24 Feb 2023,1010,980,985,-5,27369900,27179953000,5056
ENAK,--U-2135000000E515------------,1150,0,24 Feb 2023,1150,1105,1130,-20,177900,201462500,74
ENRG,--M-1875F63000A111------------,276,0,24 Feb 2023,286,272,276,0,114888000,32206246800,5383
ENVY,--U-2100000000I121---LS--Y---X,50,0,24 Feb 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,24 Feb 2023,50,50,50,0,634900,31745000,37
EPAC,--U-2130000000B131-----------X,50,0,24 Feb 2023,50,50,50,0,5300,265000,4
EPMT,--U-2135000000D111------------,2740,0,24 Feb 2023,2840,2730,2750,10,19900,55005000,53
ERAA,--M-187EM81000E742------------,550,0,24 Feb 2023,555,540,540,-10,58246400,31833159000,2882
ERTX,--U-2100000000E411------------,254,0,24 Feb 2023,276,242,256,2,5208000,1388206400,1888
ESIP,--U-2130000000B131------------,54,0,24 Feb 2023,55,53,53,-1,746700,40027900,96
ESSA,--MO1U85901000B111------------,950,970,24 Feb 2023,1090,970,1050,100,257297200,271307948500,31219
ESTA,--U-2100000000E512------------,82,0,24 Feb 2023,83,78,78,-4,2937500,234188700,404
ESTI,--U-1100000000E413------------,50,0,24 Feb 2023,50,50,50,0,28900,1445000,15
ETWA,--U-2100000000A221-E-L-------X,226,0,24 Feb 2023,230,216,228,2,124900,28573400,30
EURO,--U-3000000000D421------------,300,0,24 Feb 2023,312,292,310,10,10823500,3297521400,1102
EXCL,--MO1X3TM44000J321------------,2270,2290,24 Feb 2023,2290,2250,2280,10,7961000,18114490000,2182
FAPA,--U-2135000000D232------------,4280,0,24 Feb 2023,4300,4280,4300,20,31200,134042000,11
FAST,--U-2135000000E515------------,840,0,24 Feb 2023,855,840,840,0,7700,6479500,18
FASW,--U-1105000000B131-----------X,6250,0,24 Feb 2023,6300,6225,6300,50,9300,58257500,15
FILM,--U-1135400000E621------------,755,0,24 Feb 2023,775,750,760,5,1053800,806795000,508
