Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ARGO,--U-4105000000E413-----------X,950,0,29 Dec 2023,960,950,960,10,38000,36280000,14,2023,12
ARII,--U-2130000000A121------------,222,0,29 Dec 2023,220,210,218,-4,19600,4197000,65,2023,12
ARKA,--U-4100000000C143-----------X,50,0,29 Dec 2023,50,50,50,0,1073500,53675000,203,2023,12
ARKO,--M-2105000000J411------------,705,0,29 Dec 2023,710,705,705,0,283600,200048500,57,2023,12
ARMY,--U-4100000000H111---L---Y---X,50,0,29 Dec 2023,0,0,50,0,0,0,0,2023,12
ARNA,--S-1135000000C121------------,655,0,29 Dec 2023,665,645,665,10,4344600,2857850500,384,2023,12
ARTA,--U-4130000000E512-----------X,2950,0,29 Dec 2023,3000,3000,3000,50,23800,71400000,16,2023,12
ARTI,--U-4100000000A132-ED--------X,5,0,29 Dec 2023,5,5,5,0,68989600,344948000,249,2023,12
ARTO,--UO1HF5900000G111------------,2940,2960,29 Dec 2023,2970,2860,2900,-40,7581900,22019596000,3257,2023,12
ASBI,--U-2100000000G412------------,705,0,29 Dec 2023,700,665,700,-5,253600,175107500,35,2023,12
ASDM,--U-1100000000G412------------,466,0,29 Dec 2023,472,448,470,4,29800,13663600,49,2023,12
ASGR,--S-1135000000C224------------,900,0,29 Dec 2023,905,895,895,-5,563800,506101500,164,2023,12
ASHA,--U-2130000000D231------------,50,0,29 Dec 2023,50,50,50,0,6400,320000,12,2023,12
ASII,--SO1XDAQ7H000C311------------,5600,5600,29 Dec 2023,5675,5575,5650,50,36245000,204310137500,5276,2023,12
ASJT,--U-1100000000G412------------,124,0,29 Dec 2023,125,123,125,1,286800,35616600,25,2023,12
ASLC,--S-2135000000E745------------,98,0,29 Dec 2023,100,94,97,-1,16747900,1606644700,1124,2023,12
ASMI,--U-4100000000G412-----------X,50,0,29 Dec 2023,51,50,50,0,604200,30210100,24,2023,12
ASPI,--U-2130000000H111------------,137,0,29 Dec 2023,139,136,138,1,290700,39841800,72,2023,12
ASRI,--S-1175001000H111------------,164,0,29 Dec 2023,166,163,164,0,3597600,591482200,465,2023,12
ASRM,--U-4100000000G412-----------X,1565,0,29 Dec 2023,0,0,1565,0,0,0,0,2023,12
ASSA,--S-18059B1000K132------------,800,0,29 Dec 2023,815,790,790,-10,5747900,4599360000,1032,2023,12
ATAP,--U-2130000000H111------------,51,0,29 Dec 2023,55,50,52,1,554600,29179400,69,2023,12
ATIC,--U-1100000000I121------------,496,0,29 Dec 2023,565,450,500,4,3422700,1751598100,1386,2023,12
AUTO,--M-11A540G000E111------------,2320,0,29 Dec 2023,2360,2320,2360,40,1113100,2604729000,533,2023,12
AVIA,--M-1835M32000B113------------,545,0,29 Dec 2023,550,500,500,-45,184710700,95626860500,12446,2023,12
AWAN,--U-2130000000I111------------,298,0,29 Dec 2023,308,280,308,10,15448800,4557907200,1095,2023,12
AXIO,--S-1130000000I221------------,187,0,29 Dec 2023,187,181,181,-6,1418100,261642800,207,2023,12
AYAM,--U-2130000000D231------------,104,0,29 Dec 2023,112,103,110,6,20541300,2221735000,1281,2023,12
AYLS,--U-2130000000B121------------,51,0,29 Dec 2023,57,50,51,0,12460100,660790200,824,2023,12
BABP,--U-2105000000G111------------,61,0,29 Dec 2023,62,60,60,-1,11761100,714791700,324,2023,12
BABY,--U-1130000000E741------------,178,0,29 Dec 2023,179,175,177,-1,156600,27638300,142,2023,12
BACA,--S-2105000000G111------------,130,0,29 Dec 2023,132,130,132,2,16762000,2196770100,135,2023,12
BAJA,--U-2100000000B144------------,124,0,29 Dec 2023,127,117,123,-1,319300,39406900,91,2023,12
BALI,--U-1135000000J321------------,800,0,29 Dec 2023,825,800,825,25,35000,28350500,21,2023,12
BANK,--U-1135000000G111------------,1105,0,29 Dec 2023,1240,1090,1240,135,22015600,25139498000,1663,2023,12
BAPA,--U-1130000000H111------------,50,0,29 Dec 2023,67,51,67,17,26593000,1694236800,1459,2023,12
BAPI,--U-4130000000H111-----------X,50,0,29 Dec 2023,0,0,50,0,0,0,0,2023,12
BATA,--U-1130000000E412------------,143,0,29 Dec 2023,149,141,141,-2,45900,6579000,60,2023,12
BAUT,--U-4130000000E743-----------X,50,0,29 Dec 2023,50,50,50,0,1800,90000,6,2023,12
BAYU,--U-2130000000E513------------,1495,0,29 Dec 2023,1495,1470,1485,-10,81100,120210500,63,2023,12
BBCA,XDSO1UQNCNU000G111------------,9400,9425,29 Dec 2023,9450,9350,9400,0,79903400,751898350000,10689,2023,12
BBHI,--U-1155000000G111------------,1320,0,29 Dec 2023,1320,1285,1290,-30,625200,809643500,367,2023,12
BBKP,--U-1805000000G111------------,80,0,29 Dec 2023,82,79,80,0,48305400,3891104700,774,2023,12
BBLD,--U-2105000000G211------------,655,0,29 Dec 2023,665,610,660,5,37800,23711000,34,2023,12
BBMD,--U-1105000000G111------------,1900,0,29 Dec 2023,2000,1950,2000,100,300,595000,3,2023,12
BBNI,--SO1UQSPBU000G111------------,5350,5375,29 Dec 2023,5400,5325,5375,25,38423300,206100872500,4568,2023,12
BBRI,CDSO1UQSPNU000G111------------,5725,5750,29 Dec 2023,5750,5675,5725,0,93126000,532734332500,11571,2023,12
BBRM,--U-1130000000A122------------,66,0,29 Dec 2023,67,63,65,-1,1131300,72956400,114,2023,12
BBSI,--U-2105000000G111------------,3670,0,29 Dec 2023,3660,3660,3660,-10,300,1098000,2,2023,12
BBSS,--U-2100000000H111------------,97,0,29 Dec 2023,99,79,79,-18,19954500,1681797900,1827,2023,12
BBTN,--SO1HCEL1H000G111------------,1245,1260,29 Dec 2023,1260,1240,1250,5,10717300,13360740500,1904,2023,12
BBYB,--U-1105000000G111------------,448,0,29 Dec 2023,452,430,436,-12,42786300,18824850800,4867,2023,12
BCAP,--U-1105000000G511------------,50,0,29 Dec 2023,50,50,50,0,1276800,63840000,34,2023,12
BCIC,--U-2105000000G111------------,125,0,29 Dec 2023,129,120,120,-5,595500,73588100,135,2023,12
BCIP,--U-2130000000H111------------,61,0,29 Dec 2023,61,60,60,-1,789800,47907100,47,2023,12
BDKR,--M-2135000000J211------------,505,0,29 Dec 2023,520,500,520,15,8108900,4147630000,6747,2023,12
BDMN,--M-1855105000G111------------,2800,0,29 Dec 2023,2810,2770,2780,-20,1015900,2834445000,473,2023,12
BEBS,--U-2135000000B121------------,50,0,29 Dec 2023,50,50,50,0,17400,870000,8,2023,12
BEEF,--U-2130000000D222------------,256,0,29 Dec 2023,260,248,248,-8,1533600,387479000,353,2023,12
BEER,--U-2105000000D211------------,300,0,29 Dec 2023,318,288,304,4,1092600,330322800,109,2023,12
BEKS,--U-4105000000G111-----------X,50,0,29 Dec 2023,50,50,50,0,88400,4420000,29,2023,12
BELI,--U-5830000000I111----------I-,480,0,29 Dec 2023,482,476,482,2,22906800,10981712200,350,2023,12
BELL,--U-2130000000E413------------,75,0,29 Dec 2023,80,73,79,4,13537200,1015369300,1054,2023,12
BESS,--U-2130000000A122------------,216,0,29 Dec 2023,216,206,212,-4,4859800,1023110800,451,2023,12
BEST,--S-1135100000H111------------,138,0,29 Dec 2023,139,137,137,-1,2742400,377347600,312,2023,12
BFIN,XDS-181C9N0000G211------------,1180,0,29 Dec 2023,1210,1170,1205,25,40757900,48805834000,1778,2023,12
BGTG,--U-2105000000G111------------,78,0,29 Dec 2023,79,77,77,-1,2948500,228402600,175,2023,12
BHAT,--D-2105000000G413------------,585,0,29 Dec 2023,0,0,585,0,0,0,0,2023,12
BHIT,--U-1105000000C311------------,50,0,29 Dec 2023,50,50,50,0,1408800,70440000,41,2023,12
BIKA,--U-4130000000H111-E---------X,52,0,29 Dec 2023,54,51,51,-1,1800,92100,5,2023,12
BIKE,--S-2130000000E321------------,400,0,29 Dec 2023,400,392,398,-2,2198100,869374400,393,2023,12
BIMA,--U-2100000000E412------------,90,0,29 Dec 2023,94,85,90,0,48800,4351900,74,2023,12
BINA,--U-1105000000G111------------,4260,0,29 Dec 2023,4270,4090,4090,-170,293200,1234360000,52,2023,12
BINO,--U-2130000000C223------------,127,0,29 Dec 2023,132,125,130,3,5028100,649719200,201,2023,12
BIPI,--U-2105000000A122------------,101,0,29 Dec 2023,106,100,105,4,370641500,38331409500,2250,2023,12
BIPP,--U-4130000000H111-----------X,50,0,29 Dec 2023,50,50,50,0,500,25000,1,2023,12
BIRD,--S-1135100000K132------------,1815,0,29 Dec 2023,1820,1780,1790,-25,896200,1609360500,438,2023,12
BISI,--U-1135000000D232------------,1600,0,29 Dec 2023,1600,1575,1600,0,172000,274375000,31,2023,12
BJBR,--S-115FG02000G111------------,1140,0,29 Dec 2023,1150,1135,1150,10,2024700,2318764500,662,2023,12
BJTM,--S-1105200000G111------------,620,0,29 Dec 2023,625,620,625,5,4583500,2857144000,1000,2023,12
BKDP,--U-2130000000H111------------,52,0,29 Dec 2023,53,51,51,-1,672300,34476400,107,2023,12
BKSL,--U-4135000000H111-----------X,50,0,29 Dec 2023,50,50,50,0,98300,4915000,17,2023,12
BKSW,--U-2105000000G111------------,82,0,29 Dec 2023,82,81,81,-1,384200,31250600,28,2023,12
BLTA,--U-4135000000K211-----------X,50,0,29 Dec 2023,50,50,50,0,70800,3540000,7,2023,12
BLTZ,--U-2135000000E514------------,2370,0,29 Dec 2023,2350,2110,2110,-260,7900,16996000,26,2023,12
BLUE,--U-2130000000C223------------,346,0,29 Dec 2023,348,344,348,2,28400,9803200,35,2023,12
BMAS,--U-2105000000G111------------,580,0,29 Dec 2023,580,560,580,0,6600,3790500,14,2023,12
BMBL,--U-3000000000E521------------,23,0,29 Dec 2023,25,22,25,2,4310100,106517700,171,2023,12
BMHS,--U-1135000000F121------------,330,0,29 Dec 2023,338,326,326,-4,327700,107312600,92,2023,12
BMRI,--SO1UQSPNU000G111------------,6125,6125,29 Dec 2023,6125,6000,6050,-75,63097100,381596087500,8095,2023,12
BMSR,--U-1130000000B111------------,340,0,29 Dec 2023,344,334,336,-4,147200,49629400,31,2023,12
BMTR,--S-183FFH3000E611------------,264,0,29 Dec 2023,268,262,268,4,47571000,12606384000,1226,2023,12
BNBA,--U-1105000000G111------------,750,0,29 Dec 2023,760,740,745,-5,232400,174564000,65,2023,12
BNBR,--U-2105000000C311------------,50,0,29 Dec 2023,50,50,50,0,90300,4515000,13,2023,12
BNGA,--M-115W605000G111------------,1695,0,29 Dec 2023,1705,1690,1695,0,5105700,8661725500,934,2023,12
BNII,--U-110F000000G111------------,242,0,29 Dec 2023,246,242,242,0,527000,128255000,139,2023,12
BNLI,--U-1105000000G111------------,920,0,29 Dec 2023,925,915,920,0,16600,15252500,35,2023,12
BOBA,--U-2130000000D222------------,165,0,29 Dec 2023,177,162,169,4,752100,126814300,276,2023,12
BOGA,--D-2135000000E745------------,1185,0,29 Dec 2023,0,0,1185,0,0,0,0,2023,12
BOLA,--U-1105000000E514------------,159,0,29 Dec 2023,176,159,160,1,1794900,293678300,291,2023,12
BOLT,--U-2135000000E111------------,745,0,29 Dec 2023,745,720,735,-10,146300,106819000,38,2023,12
BOSS,--U-4130000000A121BE---------X,50,0,29 Dec 2023,50,50,50,0,2800,140000,6,2023,12
BPFI,--U-2105000000G211------------,412,0,29 Dec 2023,412,408,412,0,13600,5557800,7,2023,12
BPII,--U-4105000000G511-----------X,10300,0,29 Dec 2023,0,0,10300,0,0,0,0,2023,12
BPTR,--S-1100000000K132------------,85,0,29 Dec 2023,97,85,88,3,8799300,798660700,925,2023,12
BRAM,--U-1135000000E112------------,6000,0,29 Dec 2023,6000,5800,6000,0,1700,10180000,5,2023,12
BREN,--U-1100000000J411------------,7675,0,29 Dec 2023,7825,7400,7475,-200,15244000,115719655000,7018,2023,12
BRIS,--UO1SEBR5F000G111------------,1740,1735,29 Dec 2023,1745,1710,1740,0,21099100,36580797000,4135,2023,12
BRMS,--S-1K3CF23000B146------------,173,0,29 Dec 2023,175,170,170,-3,102986800,17651548800,2147,2023,12
BRNA,--U-2130000000B131------------,920,0,29 Dec 2023,980,980,980,60,2300,2254000,9,2023,12
BRPT,--SO1U44548000B111------------,1375,1375,29 Dec 2023,1385,1330,1330,-45,108609100,145999271500,13073,2023,12
BSBK,--U-4135000000H111-----------X,52,0,29 Dec 2023,52,51,51,-1,28572200,1463569800,763,2023,12
BSDE,--S-183QM81000H111------------,1100,0,29 Dec 2023,1100,1075,1080,-20,6809500,7377913000,1318,2023,12
BSIM,--U-1105000000G111------------,890,0,29 Dec 2023,890,875,890,0,2000,1762000,4,2023,12
BSML,--S-2130000000A122------------,162,0,29 Dec 2023,164,151,151,-11,17811200,2769675100,1529,2023,12
BSSR,CDM-2875200000A121------------,3860,0,29 Dec 2023,3880,3850,3860,0,825900,3186377000,1039,2023,12
BSWD,--U-4105000000G111-----------X,1245,0,29 Dec 2023,0,0,1245,0,0,0,0,2023,12
BTEK,--U-4105000000D232-----------X,50,0,29 Dec 2023,50,50,50,0,1900,95000,1,2023,12
BTEL,--U-4105000000J321-E---------X,50,0,29 Dec 2023,0,0,50,0,0,0,0,2023,12
BTON,--U-2130000000B144------------,430,0,29 Dec 2023,444,402,444,14,7500,3151600,17,2023,12
BTPN,--U-1105005000G111------------,2630,0,29 Dec 2023,2630,2600,2620,-10,7600,19820000,16,2023,12
BTPS,--S-18L5M36000G111------------,1690,0,29 Dec 2023,1700,1650,1690,0,6869200,11506831000,1566,2023,12
BUAH,--U-2135000000D112------------,2120,0,29 Dec 2023,2120,2100,2120,0,222200,468608000,406,2023,12
BUDI,--U-1135000000D222------------,266,0,29 Dec 2023,280,268,278,12,1973100,548059600,179,2023,12
BUKA,--UO5H45940000I111----------I-,212,210,29 Dec 2023,216,206,216,4,118925600,25348240600,1925,2023,12
BUKK,--U-2135000000J211------------,1030,0,29 Dec 2023,1285,1035,1100,70,196100,227920000,168,2023,12
BULL,--U-2105000000A112------------,160,0,29 Dec 2023,165,154,154,-6,110667400,17558447900,2837,2023,12
BUMI,--U-1135000000A121------------,86,0,29 Dec 2023,87,84,85,-1,372853500,31847383300,3795,2023,12
BUVA,--U-2105000000E512------------,60,0,29 Dec 2023,61,59,61,1,1810200,109047900,154,2023,12
BVIC,--U-1105000000G111------------,96,0,29 Dec 2023,99,91,99,3,9200400,888587700,401,2023,12
BWPT,--U-1105000000D232------------,53,0,29 Dec 2023,54,52,54,1,1582800,84740600,159,2023,12
BYAN,XDU-1130000000A121------------,19825,0,29 Dec 2023,20000,19650,19900,75,169100,3365612500,254,2023,12
CAKK,--M-2130000000C121------------,185,0,29 Dec 2023,188,177,185,0,10732700,1950160400,1442,2023,12
CAMP,--U-1135000000D221------------,380,0,29 Dec 2023,434,378,402,22,3777800,1524956200,898,2023,12
CANI,--U-4130000000A122-E---------X,50,0,29 Dec 2023,0,0,50,0,0,0,0,2023,12
CARE,--U-2135000000F121------------,160,0,29 Dec 2023,161,155,160,0,712880600,112889176300,3490,2023,12
CARS,--U-1105000000E745------------,96,0,29 Dec 2023,104,96,100,4,37045900,3724667800,1178,2023,12
CASA,--D-2105000000G511------------,620,0,29 Dec 2023,0,0,620,0,0,0,0,2023,12
CASH,--U-3000000000I111------------,119,0,29 Dec 2023,130,110,110,-9,1870000,224728900,132,2023,12
CASS,--U-1135000000J111------------,835,0,29 Dec 2023,950,835,900,65,1859300,1668382000,365,2023,12
CBMF,--U-4100000000E211---L-------X,50,0,29 Dec 2023,0,0,50,0,0,0,0,2023,12
CBPE,--U-2130000000H111------------,126,0,29 Dec 2023,136,126,136,10,665700,89016200,69,2023,12
CBRE,--U-4130000000A122-----------X,50,0,29 Dec 2023,50,50,50,0,11300,565000,9,2023,12
CBUT,--U-1105000000D232------------,1805,0,29 Dec 2023,1800,1750,1765,-40,13700,24114000,33,2023,12
CCSI,--U-2130000000C131------------,500,0,29 Dec 2023,474,470,470,-30,3600,1693400,17,2023,12
CEKA,--U-1135000000D222------------,1845,0,29 Dec 2023,1850,1830,1845,0,4200,7742500,20,2023,12
CENT,--U-4105000000J321-E---------X,55,0,29 Dec 2023,55,53,55,0,1136900,60948100,62,2023,12
CFIN,--S-1105000000G211------------,490,0,29 Dec 2023,496,486,490,0,4048500,1990433400,692,2023,12
CHEM,--S-2130000000B111------------,117,0,29 Dec 2023,121,117,120,3,29943800,3557892500,6976,2023,12
CHIP,--U-3000000000I231------------,2230,0,29 Dec 2023,2310,2220,2270,40,1406800,3187445000,1623,2023,12
CINT,--U-2130000000E211------------,174,0,29 Dec 2023,172,155,165,-9,26600,4266900,29,2023,12
CITA,--U-2135000000B141------------,2120,0,29 Dec 2023,2200,2110,2110,-10,2700,5841000,13,2023,12
CITY,--U-4130000000H111-----------X,63,0,29 Dec 2023,69,63,63,0,3476600,219581300,356,2023,12
CLAY,--U-4100000000E512-----------X,144,0,29 Dec 2023,144,130,130,-14,400,56200,2,2023,12
CLEO,--S-1135000000D212------------,720,0,29 Dec 2023,735,670,710,-10,18958300,13242828000,2962,2023,12
CLPI,--U-2130000000B113------------,990,0,29 Dec 2023,990,980,985,-5,45500,44792000,38,2023,12
CMNP,--U-1135000000J112------------,1695,0,29 Dec 2023,1720,1580,1665,-30,100500,169318500,89,2023,12
CMNT,--U-1105000000B121------------,1065,0,29 Dec 2023,1070,1050,1070,5,25749500,27176194500,1252,2023,12
CMPP,--U-4135000000K111-E---------X,123,0,29 Dec 2023,127,122,125,2,395300,48875200,60,2023,12
CMRY,--M-1135400000D221------------,3990,0,29 Dec 2023,4010,3960,4010,20,1888800,7565843000,396,2023,12
CNKO,--U-4100000000A122-E---------X,50,0,29 Dec 2023,0,0,50,0,0,0,0,2023,12
CNMA,--M-1130000000E514------------,264,0,29 Dec 2023,270,260,270,6,25044000,6661271000,890,2023,12
CNTB,--U-4000000000E413-E---------X,250,0,29 Dec 2023,0,0,250,0,0,0,0,2023,12
CNTX,--U-4100000000E413-E---------X,122,0,29 Dec 2023,0,0,122,0,0,0,0,2023,12
COAL,--U-2130000000A121------------,51,0,29 Dec 2023,51,50,50,-1,8681500,436299600,170,2023,12
COCO,--U-2100000000D222------------,174,0,29 Dec 2023,178,165,175,1,13900,2401600,36,2023,12
COWL,--U-4100000000H111BEDL---Y---X,50,0,29 Dec 2023,0,0,50,0,0,0,0,2023,12
CPIN,--SO1XD3F3D000D231------------,5025,5025,29 Dec 2023,5050,5000,5025,0,3425800,17235647500,756,2023,12
CPRI,--U-4100000000H111---L---Y---X,50,0,29 Dec 2023,0,0,50,0,0,0,0,2023,12
CPRO,--U-2135000000D231------------,51,0,29 Dec 2023,52,51,51,0,25780800,1316006400,411,2023,12
CRAB,--S-2130000000D231------------,278,0,29 Dec 2023,286,272,286,8,7869700,2180497400,244,2023,12
CRSN,--U-2130000000C232------------,120,0,29 Dec 2023,133,118,129,9,20268200,2585340500,1148,2023,12
CSAP,--U-1135000000E743------------,605,0,29 Dec 2023,605,570,605,0,46200,27829500,21,2023,12
CSIS,--U-2130000000H111------------,51,0,29 Dec 2023,51,50,51,0,387200,19477900,24,2023,12
CSMI,--U-4135000000E515-----------X,2880,0,29 Dec 2023,2950,2880,2880,0,2500,7235000,5,2023,12
CSRA,--U-1135000000D232------------,476,0,29 Dec 2023,474,462,472,-4,21600,10183000,23,2023,12
CTBN,--U-4135000000B144-----------X,1315,0,29 Dec 2023,1435,1435,1435,120,5700,8179500,8,2023,12
CTRA,--S-1M3CM87000H111------------,1165,0,29 Dec 2023,1175,1165,1170,5,12249600,14317308500,1193,2023,12
CTTH,--U-4100000000C121-----------X,12,0,29 Dec 2023,12,12,12,0,121200,1454400,21,2023,12
CUAN,--U-1135000000A121------------,13425,0,29 Dec 2023,0,0,13425,0,0,0,0,2023,12
CYBR,--U-2130000000I121------------,212,0,29 Dec 2023,220,204,220,8,15964100,3425079000,447,2023,12
DADA,--U-4130000000H111-----------X,10,0,29 Dec 2023,9,9,9,-1,3367300,30305700,68,2023,12
DART,--U-1100000000H111------------,127,0,29 Dec 2023,133,127,128,1,10500,1345300,44,2023,12
DAYA,--U-2130000000D111------------,288,0,29 Dec 2023,294,280,288,0,12300,3530600,13,2023,12
DCII,--U-2130000000I121------------,43000,0,29 Dec 2023,43000,43000,43000,0,300,12900000,2,2023,12
DEAL,--U-4100000000K211ME---------X,10,0,29 Dec 2023,9,9,9,-1,67747800,609730200,78,2023,12
DEFI,--U-4105000000G211-----------X,1455,0,29 Dec 2023,0,0,1455,0,0,0,0,2023,12
DEPO,--U-1135000000E743------------,412,0,29 Dec 2023,412,376,380,-32,221400,85644800,203,2023,12
DEWA,--U-1135000000A132------------,61,0,29 Dec 2023,62,60,60,-1,131923700,7981383400,986,2023,12
DEWI,--U-2130000000D231------------,59,0,29 Dec 2023,60,57,59,0,4069900,236338100,375,2023,12
DFAM,--U-2100000000E512------------,54,0,29 Dec 2023,54,51,53,-1,183100,9560600,22,2023,12
DGIK,--U-1130000000J211------------,96,0,29 Dec 2023,98,94,96,0,16667600,1599332800,1272,2023,12
DGNS,--U-2130000000F121------------,256,0,29 Dec 2023,264,246,246,-10,726500,184060400,129,2023,12
DIGI,--U-4100000000E614-E---------X,11,0,29 Dec 2023,10,10,10,-1,181200,1812000,33,2023,12
DILD,--S-1135000000H111------------,193,0,29 Dec 2023,204,193,198,5,33106500,6570088900,2248,2023,12
DIVA,--U-2130000000I111------------,220,0,29 Dec 2023,260,220,238,18,1450500,352505200,753,2023,12
DKFT,--U-2130000000B146------------,114,0,29 Dec 2023,115,111,112,-2,5252900,589632500,403,2023,12
DLTA,--U-1105000000D211------------,3540,0,29 Dec 2023,3540,3520,3530,-10,7100,25035000,15,2023,12
DMAS,XDM-1135001000H111------------,162,0,29 Dec 2023,163,161,163,1,17008700,2758452300,2518,2023,12
DMMX,--U-2135000000I121------------,252,0,29 Dec 2023,314,254,314,62,94301000,28308839400,11791,2023,12
DMND,--U-1135000000D112------------,815,0,29 Dec 2023,815,810,815,0,1200,976000,6,2023,12
DNAR,--U-1105000000G111------------,122,0,29 Dec 2023,123,115,121,-1,322300,39223800,61,2023,12
DNET,--U-2100000000G512------------,4700,0,29 Dec 2023,4700,4700,4700,0,149000,700300000,8,2023,12
DOID,XDS-1815510000A132------------,350,0,29 Dec 2023,352,346,352,2,3425500,1197075400,277,2023,12
DOOH,--U-2130000000E611------------,83,0,29 Dec 2023,83,81,83,0,191036400,15845570800,625,2023,12
DPNS,--U-1130000000B113------------,420,0,29 Dec 2023,430,418,420,0,7900,3344400,17,2023,12
