Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMIN,--U-2130000000C143------------,198,0,12 Dec 2023,200,180,200,2,184100,35877800,126,2023,12
AMMN,--U-1130000000B142------------,6825,0,12 Dec 2023,7050,6725,7000,175,66874500,464499885000,12462,2023,12
AMMS,--U-3000000000D231------------,42,0,12 Dec 2023,42,40,41,-1,404900,16336900,78,2023,12
AMOR,--U-2105000000G311------------,970,0,12 Dec 2023,965,960,960,-10,5100,4898500,10,2023,12
AMRT,--SO1U4AC24000D113------------,2800,2800,12 Dec 2023,2870,2770,2850,50,26855900,76125414000,4876,2023,12
ANDI,--U-4130000000D232-----------X,50,0,12 Dec 2023,50,50,50,0,300,15000,3,2023,12
ANJT,--M-1135000000D232------------,715,0,12 Dec 2023,715,700,710,-5,715700,505406500,168,2023,12
ANTM,--SO1SNPX5H000B146------------,1655,1655,12 Dec 2023,1655,1610,1625,-30,29865200,48442509500,7640,2023,12
APEX,--U-1100000000A131------------,163,0,12 Dec 2023,170,154,168,5,2272300,376589800,508,2023,12
APIC,--S-2105000000G511------------,1130,0,12 Dec 2023,1150,1120,1145,15,271164200,308210233500,3868,2023,12
APII,--U-2130000000C143------------,192,0,12 Dec 2023,192,186,186,-6,404400,76008800,68,2023,12
APLI,--U-1130000000B113------------,535,0,12 Dec 2023,550,535,550,15,1500,820500,3,2023,12
APLN,--M-1135000000H111------------,125,0,12 Dec 2023,126,123,125,0,9317300,1152787700,699,2023,12
ARCI,--M-1135000000B143------------,426,0,12 Dec 2023,466,422,446,20,126185600,55848075400,16759,2023,12
ARGO,--U-4105000000E413-----------X,920,0,12 Dec 2023,920,920,920,0,11500,10580000,12,2023,12
ARII,--U-2130000000A121------------,244,0,12 Dec 2023,258,212,224,-20,2751500,595269600,148,2023,12
ARKA,--U-4100000000C143-----------X,50,0,12 Dec 2023,50,50,50,0,2534200,126710000,265,2023,12
ARKO,--M-2105000000J411------------,710,0,12 Dec 2023,720,705,705,-5,1386500,984951500,179,2023,12
ARMY,--U-4100000000H111---L---Y---X,50,0,12 Dec 2023,0,0,50,0,0,0,0,2023,12
ARNA,--S-1135000000C121------------,635,0,12 Dec 2023,650,635,650,15,239000,153972000,115,2023,12
ARTA,--U-4130000000E512-----------X,2650,0,12 Dec 2023,2700,2700,2700,50,10000,27000000,13,2023,12
ARTI,--U-4100000000A132-ED--------X,16,0,12 Dec 2023,15,15,15,-1,34200,513000,15,2023,12
ARTO,--UO1HF5900000G111------------,3110,3130,12 Dec 2023,3860,3130,3600,490,138768800,497398263000,40645,2023,12
ASBI,--U-2100000000G412------------,640,0,12 Dec 2023,0,0,640,0,0,0,0,2023,12
ASDM,SSU-1100000000G412------------,488,0,12 Dec 2023,500,446,478,-10,201700,93667400,130,2023,12
ASGR,--S-1135000000C224------------,910,0,12 Dec 2023,910,895,895,-15,1048800,945246500,234,2023,12
ASHA,--U-2130000000D231------------,50,0,12 Dec 2023,50,50,50,0,4400,220000,7,2023,12
ASII,--SO1XDAQ7H000C311------------,5600,5675,12 Dec 2023,5675,5550,5575,-25,19272900,107880022500,6112,2023,12
ASJT,--U-1100000000G412------------,120,0,12 Dec 2023,122,120,122,2,63000,7620700,18,2023,12
ASLC,--S-2135000000E745------------,87,0,12 Dec 2023,91,86,89,2,27769500,2456532000,2228,2023,12
ASMI,--U-4100000000G412-----------X,50,0,12 Dec 2023,50,50,50,0,2500,125000,3,2023,12
ASPI,--U-2130000000H111------------,147,0,12 Dec 2023,148,144,144,-3,689700,100817200,132,2023,12
ASRI,--S-1175001000H111------------,164,0,12 Dec 2023,164,158,163,-1,11187800,1804974300,907,2023,12
ASRM,--U-4100000000G412-----------X,1615,0,12 Dec 2023,1615,1615,1615,0,1100,1776500,3,2023,12
ASSA,--S-18059B1000K132------------,760,0,12 Dec 2023,820,725,780,20,39222400,30162937500,6032,2023,12
ATAP,--U-2130000000H111------------,53,0,12 Dec 2023,54,52,53,0,261300,13597600,29,2023,12
ATIC,--U-1100000000I121------------,356,0,12 Dec 2023,370,352,352,-4,180300,65039600,31,2023,12
AUTO,--M-11A540G000E111------------,2410,0,12 Dec 2023,2450,2300,2360,-50,5205400,12228059000,2419,2023,12
AVIA,--M-1835M32000B113------------,464,0,12 Dec 2023,470,456,468,4,13231700,6145141400,1248,2023,12
AWAN,--U-2130000000I111------------,294,0,12 Dec 2023,304,262,282,-12,12705500,3716774400,1158,2023,12
AXIO,XDS-1130000000I221------------,183,0,12 Dec 2023,187,178,182,-1,550900,100426300,173,2023,12
AYAM,--U-2130000000D231------------,111,0,12 Dec 2023,112,106,107,-4,24444900,2664211400,1222,2023,12
AYLS,--U-2130000000B121------------,55,0,12 Dec 2023,55,50,51,-4,2875400,145646300,285,2023,12
BABP,CRU-2105000000G111------------,62,0,12 Dec 2023,67,61,66,4,70794500,4591918300,1673,2023,12
BABY,--U-1130000000E741------------,176,0,12 Dec 2023,181,171,175,-1,876000,152693800,360,2023,12
BACA,--S-2105000000G111------------,130,0,12 Dec 2023,132,130,131,1,23452900,3059293200,158,2023,12
BAJA,--U-2100000000B144------------,128,0,12 Dec 2023,128,120,127,-1,381400,48099300,119,2023,12
BALI,--U-1135000000J321------------,755,0,12 Dec 2023,820,710,820,65,2404700,1834601000,92,2023,12
BANK,--U-1135000000G111------------,1095,0,12 Dec 2023,1250,1100,1220,125,29415800,34488232000,2938,2023,12
BAPA,--U-1130000000H111------------,60,0,12 Dec 2023,60,52,54,-6,1878900,103413900,304,2023,12
BAPI,--U-4130000000H111-----------X,50,0,12 Dec 2023,0,0,50,0,0,0,0,2023,12
BATA,--U-1130000000E412---L--------,161,0,12 Dec 2023,183,161,165,4,7000,1155400,22,2023,12
BAUT,--U-4130000000E743-----------X,50,0,12 Dec 2023,50,50,50,0,15100,755000,3,2023,12
BAYU,--U-2130000000E513------------,1450,0,12 Dec 2023,1450,1425,1440,-10,194500,280052000,106,2023,12
BBCA,XDSO1UQNCNU000G111------------,8750,8700,12 Dec 2023,8750,8700,8700,-50,87589300,763324475000,16058,2023,12
BBHI,--U-1155000000G111------------,1305,0,12 Dec 2023,1575,1305,1460,155,14543600,21484824000,6436,2023,12
BBKP,--U-1805000000G111------------,81,0,12 Dec 2023,86,80,85,4,263759400,21955691300,4411,2023,12
BBLD,--U-2105000000G211------------,695,0,12 Dec 2023,715,685,715,20,7500,5216500,8,2023,12
BBMD,--U-1105000000G111------------,1910,0,12 Dec 2023,1910,1910,1910,0,200,382000,1,2023,12
BBNI,--SO1UQSPBU000G111------------,5175,5250,12 Dec 2023,5300,5225,5275,100,40554100,213444777500,5988,2023,12
BBRI,--SO1UQSPNU000G111------------,5300,5375,12 Dec 2023,5400,5325,5325,25,134501600,720369625000,10067,2023,12
BBRM,--U-1130000000A122------------,60,0,12 Dec 2023,60,54,58,-2,465400,25794700,169,2023,12
BBSI,--U-2105000000G111------------,3440,0,12 Dec 2023,3570,3500,3570,130,1400,4976000,9,2023,12
BBSS,--U-2100000000H111------------,88,0,12 Dec 2023,93,84,89,1,367100,32535200,65,2023,12
BBTN,--SO1HCEL1H000G111------------,1210,1220,12 Dec 2023,1220,1200,1205,-5,8649300,10435545500,1678,2023,12
BBYB,--U-1105000000G111------------,370,0,12 Dec 2023,462,370,440,70,971881700,419320859000,58410,2023,12
BCAP,--U-1105000000G511------------,50,0,12 Dec 2023,50,50,50,0,7287600,364380000,106,2023,12
BCIC,--U-2105000000G111------------,121,0,12 Dec 2023,129,117,125,4,1831000,228296100,565,2023,12
BCIP,--U-2130000000H111------------,61,0,12 Dec 2023,66,60,60,-1,20709800,1324418800,257,2023,12
BDKR,--M-2135000000J211------------,510,0,12 Dec 2023,520,500,520,10,9204200,4699086000,6381,2023,12
BDMN,--M-1855105000G111------------,2730,0,12 Dec 2023,2760,2720,2750,20,467800,1277182000,402,2023,12
BEBS,--U-2135000000B121------------,50,0,12 Dec 2023,50,50,50,0,18100,905000,8,2023,12
BEEF,--U-2130000000D222------------,252,0,12 Dec 2023,256,240,254,2,5074100,1263721800,538,2023,12
BEER,--U-2105000000D211------------,318,0,12 Dec 2023,322,314,320,2,69400,21974600,35,2023,12
BEKS,--U-4105000000G111-----------X,50,0,12 Dec 2023,50,50,50,0,304500,15225000,69,2023,12
BELI,--U-5830000000I111----------I-,478,0,12 Dec 2023,478,474,474,-4,18139600,8622062400,196,2023,12
BELL,--U-2130000000E413------------,78,0,12 Dec 2023,79,73,77,-1,13897300,1064408600,1133,2023,12
BESS,--U-2130000000A122------------,173,0,12 Dec 2023,184,159,179,6,8406700,1431718600,850,2023,12
BEST,--S-1135100000H111------------,133,0,12 Dec 2023,135,132,135,2,4731400,631580300,368,2023,12
BFIN,CDS-181C9N0000G211------------,1115,0,12 Dec 2023,1185,1100,1160,45,23303200,27147790500,2956,2023,12
BGTG,--U-2105000000G111------------,77,0,12 Dec 2023,87,75,84,7,143264900,11823378000,20703,2023,12
BHAT,--D-2105000000G413------------,585,0,12 Dec 2023,0,0,585,0,0,0,0,2023,12
BHIT,--U-1105000000C311------------,50,0,12 Dec 2023,50,50,50,0,622400,31120000,29,2023,12
BIKA,--U-4130000000H111-E---------X,54,0,12 Dec 2023,56,51,53,-1,11200,591900,10,2023,12
BIKE,--S-2130000000E321------------,366,0,12 Dec 2023,368,358,368,2,3807500,1390674600,400,2023,12
BIMA,--U-2100000000E412------------,94,0,12 Dec 2023,109,87,88,-6,11261800,1107911200,1811,2023,12
BINA,--U-1105000000G111------------,4190,0,12 Dec 2023,4190,4120,4190,0,65300,272725000,13,2023,12
BINO,--U-2130000000C223------------,125,0,12 Dec 2023,126,124,126,1,1635300,204526400,251,2023,12
BIPI,--U-2105000000A122------------,101,0,12 Dec 2023,102,100,101,0,335483800,33879935300,1184,2023,12
BIPP,--U-4130000000H111-----------X,50,0,12 Dec 2023,0,0,50,0,0,0,0,2023,12
BIRD,--S-1135100000K132------------,1805,0,12 Dec 2023,1810,1730,1745,-60,5130900,9007781500,1763,2023,12
BISI,--U-1135000000D232------------,1515,0,12 Dec 2023,1520,1515,1515,0,552300,836735000,27,2023,12
BJBR,--S-115FG02000G111------------,1120,0,12 Dec 2023,1125,1110,1120,0,1062000,1186915000,558,2023,12
BJTM,--S-1105200000G111------------,605,0,12 Dec 2023,610,605,610,5,1641900,998103500,1201,2023,12
BKDP,--U-2130000000H111------------,56,0,12 Dec 2023,57,54,54,-2,2126900,115780100,112,2023,12
BKSL,--U-4135000000H111-----------X,50,0,12 Dec 2023,50,50,50,0,745600,37280000,54,2023,12
BKSW,--U-2105000000G111------------,79,0,12 Dec 2023,82,78,80,1,4598400,370602900,218,2023,12
BLTA,--U-4135000000K211-----------X,50,0,12 Dec 2023,50,50,50,0,6200,310000,6,2023,12
BLTZ,--U-2135000000E514------------,2410,0,12 Dec 2023,2400,2400,2400,-10,1300,3120000,7,2023,12
BLUE,--U-2130000000C223------------,352,0,12 Dec 2023,358,334,348,-4,393000,132999800,165,2023,12
BMAS,--U-2105000000G111------------,565,0,12 Dec 2023,600,550,585,20,58800,33413000,46,2023,12
BMBL,--U-3000000000E521------------,19,0,12 Dec 2023,19,18,18,-1,140700,2553800,33,2023,12
BMHS,--U-1135000000F121------------,364,0,12 Dec 2023,374,356,360,-4,349000,126087800,135,2023,12
BMRI,--SO1UQSPNU000G111------------,5775,5800,12 Dec 2023,5825,5750,5800,25,55110500,318749425000,6603,2023,12
BMSR,--U-1130000000B111------------,330,0,12 Dec 2023,336,320,326,-4,200300,66074000,50,2023,12
BMTR,--S-183FFH3000E611------------,256,0,12 Dec 2023,256,252,256,0,37887800,9607159400,1660,2023,12
BNBA,--U-1105000000G111------------,765,0,12 Dec 2023,905,770,815,50,5657100,4810608500,1906,2023,12
BNBR,--U-2105000000C311------------,50,0,12 Dec 2023,50,50,50,0,5592100,279605000,47,2023,12
BNGA,--M-115W605000G111------------,1655,0,12 Dec 2023,1665,1650,1660,5,3491200,5782172500,1272,2023,12
BNII,--U-110F000000G111------------,248,0,12 Dec 2023,250,244,246,-2,1077500,265273400,192,2023,12
BNLI,--U-1105000000G111------------,915,0,12 Dec 2023,920,905,905,-10,47100,42967000,36,2023,12
BOBA,--U-2130000000D222------------,166,0,12 Dec 2023,166,161,161,-5,115700,19072000,47,2023,12
BOGA,--D-2135000000E745------------,1185,0,12 Dec 2023,0,0,1185,0,0,0,0,2023,12
BOLA,--U-1105000000E514------------,158,0,12 Dec 2023,163,156,163,5,719600,116173400,119,2023,12
BOLT,--U-2135000000E111------------,785,0,12 Dec 2023,785,705,740,-45,160500,121643500,41,2023,12
BOSS,--U-4130000000A121BE---------X,50,0,12 Dec 2023,51,50,50,0,8749000,437456800,161,2023,12
BPFI,--U-2105000000G211------------,450,0,12 Dec 2023,0,0,450,0,0,0,0,2023,12
BPII,--U-4105000000G511-----------X,10350,0,12 Dec 2023,0,0,10350,0,0,0,0,2023,12
BPTR,--S-1100000000K132------------,88,0,12 Dec 2023,93,86,88,0,653900,57116400,116,2023,12
BRAM,--U-1135000000E112------------,5800,0,12 Dec 2023,5950,5725,5800,0,2300,13315000,16,2023,12
BREN,XDU-1100000000J411------------,7600,0,12 Dec 2023,7875,7225,7650,50,34839300,262671740000,17131,2023,12
BRIS,--UO1SEBR5F000G111------------,1670,1670,12 Dec 2023,1715,1615,1640,-30,30486500,50614747500,7383,2023,12
BRMS,--S-1K3CF23000B146------------,180,0,12 Dec 2023,182,174,177,-3,136345200,24062297600,5127,2023,12
BRNA,--U-2130000000B131------------,920,0,12 Dec 2023,995,880,995,75,200,187500,2,2023,12
BRPT,--SO1U44548000B111------------,1715,1780,12 Dec 2023,1795,1615,1755,40,495885800,858339959000,63334,2023,12
BSBK,--U-4135000000H111-----------X,50,0,12 Dec 2023,50,50,50,0,20296600,1014830000,178,2023,12
BSDE,--S-183QM81000H111------------,1010,0,12 Dec 2023,1020,1005,1020,10,6650800,6726340000,1368,2023,12
BSIM,--U-1105000000G111------------,880,0,12 Dec 2023,880,875,875,-5,1400,1226000,5,2023,12
BSML,--S-2130000000A122------------,163,0,12 Dec 2023,166,143,150,-13,44866700,6748816700,2585,2023,12
BSSR,--M-2875200000A121------------,3750,0,12 Dec 2023,3760,3720,3730,-20,513700,1916639000,846,2023,12
BSWD,--U-4105000000G111-----------X,1185,0,12 Dec 2023,0,0,1185,0,0,0,0,2023,12
BTEK,--U-4105000000D232-----------X,50,0,12 Dec 2023,0,0,50,0,0,0,0,2023,12
BTEL,--U-4105000000J321-E---------X,50,0,12 Dec 2023,0,0,50,0,0,0,0,2023,12
BTON,--U-2130000000B144------------,408,0,12 Dec 2023,420,408,416,8,1600,658000,3,2023,12
BTPN,--U-1105005000G111------------,2650,0,12 Dec 2023,2650,2570,2630,-20,38500,99836000,43,2023,12
BTPS,--S-18L5M36000G111------------,1570,0,12 Dec 2023,1620,1565,1610,40,6308600,10050148500,1816,2023,12
BUAH,--U-2135000000D112------------,2130,0,12 Dec 2023,2140,2090,2110,-20,671500,1418499000,589,2023,12
BUDI,--U-1135000000D222------------,254,0,12 Dec 2023,254,250,250,-4,506400,126757200,32,2023,12
BUKA,--UO5H45940000I111----------I-,195,196,12 Dec 2023,206,195,200,5,122565200,24547172400,3031,2023,12
BUKK,--U-2135000000J211------------,1065,0,12 Dec 2023,1065,1065,1065,0,400,426000,1,2023,12
BULL,--U-2105000000A112------------,92,0,12 Dec 2023,103,91,103,11,27854400,2724534100,984,2023,12
BUMI,--U-1135000000A121------------,91,0,12 Dec 2023,92,87,89,-2,497082700,44373156800,7263,2023,12
BUVA,--U-2105000000E512------------,58,0,12 Dec 2023,60,57,58,0,1803600,103603600,105,2023,12
BVIC,--U-1105000000G111------------,89,0,12 Dec 2023,94,89,92,3,12477300,1145649700,5197,2023,12
BWPT,--U-1105000000D232------------,54,0,12 Dec 2023,55,52,53,-1,35764000,1894824200,521,2023,12
BYAN,CDU-1130000000A121------------,18975,0,12 Dec 2023,18975,18700,18975,0,62300,1176725000,103,2023,12
CAKK,--M-2130000000C121------------,158,0,12 Dec 2023,161,155,155,-3,447500,69985500,147,2023,12
CAMP,--U-1135000000D221------------,344,0,12 Dec 2023,346,340,344,0,71700,24529600,77,2023,12
CANI,--U-4130000000A122-E---------X,50,0,12 Dec 2023,50,50,50,0,400,20000,3,2023,12
CARE,--U-2135000000F121------------,148,0,12 Dec 2023,148,139,141,-7,2449900,346912900,533,2023,12
CARS,--U-1105000000E745------------,100,0,12 Dec 2023,105,97,102,2,27550000,2759868200,541,2023,12
CASA,--D-2105000000G511------------,620,0,12 Dec 2023,0,0,620,0,0,0,0,2023,12
CASH,--U-3000000000I111------------,160,0,12 Dec 2023,161,145,147,-13,1340400,199220400,186,2023,12
CASS,--U-1135000000J111------------,830,0,12 Dec 2023,860,825,835,5,802500,672510000,269,2023,12
CBMF,--U-4100000000E211---L-------X,50,0,12 Dec 2023,0,0,50,0,0,0,0,2023,12
CBPE,--U-2130000000H111------------,128,0,12 Dec 2023,131,120,126,-2,623300,79000300,129,2023,12
CBRE,--U-4130000000A122-----------X,50,0,12 Dec 2023,50,50,50,0,19800,990000,11,2023,12
CBUT,--U-1105000000D232------------,1885,0,12 Dec 2023,1870,1830,1830,-55,1900,3505500,10,2023,12
CCSI,--U-2130000000C131------------,490,0,12 Dec 2023,525,484,494,4,6100,2982000,11,2023,12
CEKA,--U-1135000000D222------------,1845,0,12 Dec 2023,1850,1840,1850,5,7000,12898500,16,2023,12
CENT,--U-4105000000J321-E---------X,65,0,12 Dec 2023,65,60,62,-3,2347800,146607800,113,2023,12
CFIN,--S-1105000000G211------------,500,0,12 Dec 2023,500,486,488,-12,17465400,8572410000,2287,2023,12
CHEM,--S-2130000000B111------------,109,0,12 Dec 2023,112,107,109,0,15853300,1712384700,8862,2023,12
CHIP,--U-3000000000I231------------,2680,0,12 Dec 2023,2700,2590,2650,-30,1571800,4166826000,1702,2023,12
CINT,--U-2130000000E211------------,174,0,12 Dec 2023,175,170,170,-4,1800,311200,6,2023,12
CITA,--U-2135000000B141------------,2010,0,12 Dec 2023,2030,2010,2030,20,2000,4058000,4,2023,12
CITY,--U-4130000000H111-----------X,112,0,12 Dec 2023,101,101,101,-11,112300,11342300,47,2023,12
CLAY,--U-4100000000E512-----------X,180,0,12 Dec 2023,162,162,162,-18,600,97200,3,2023,12
CLEO,--S-1135000000D212------------,635,0,12 Dec 2023,650,625,640,5,2660800,1694231500,419,2023,12
CLPI,--U-2130000000B113------------,985,0,12 Dec 2023,990,975,985,0,316000,309385000,42,2023,12
CMNP,--U-1135000000J112------------,1520,0,12 Dec 2023,1575,1505,1565,45,17600,27243000,81,2023,12
CMNT,--U-1105000000B121------------,975,0,12 Dec 2023,975,950,960,-15,47376800,45235549000,1854,2023,12
CMPP,--U-4135000000K111-E---------X,127,0,12 Dec 2023,130,125,129,2,92600,11653700,37,2023,12
CMRY,--M-1135400000D221------------,3960,0,12 Dec 2023,4050,3980,4020,60,4493700,18101774000,1936,2023,12
CNKO,--U-4100000000A122-E---------X,50,0,12 Dec 2023,0,0,50,0,0,0,0,2023,12
CNMA,--M-1130000000E514------------,274,0,12 Dec 2023,274,272,272,-2,11419400,3106147200,741,2023,12
CNTB,--U-4000000000E413-E---------X,250,0,12 Dec 2023,0,0,250,0,0,0,0,2023,12
CNTX,--U-4100000000E413-E---------X,122,0,12 Dec 2023,0,0,122,0,0,0,0,2023,12
COAL,--U-2130000000A121------------,51,0,12 Dec 2023,52,50,50,-1,39413100,1977181100,394,2023,12
COCO,--U-2100000000D222------------,173,0,12 Dec 2023,178,160,164,-9,133700,23337400,112,2023,12
COWL,--U-4100000000H111BEDL---Y---X,50,0,12 Dec 2023,0,0,50,0,0,0,0,2023,12
CPIN,--SO1XD3F3D000D231------------,5075,5100,12 Dec 2023,5100,4990,5000,-75,5130300,25734219000,2043,2023,12
CPRI,--U-4100000000H111---L---Y---X,50,0,12 Dec 2023,0,0,50,0,0,0,0,2023,12
CPRO,--U-2135000000D231------------,51,0,12 Dec 2023,52,50,51,0,61122400,3096075600,649,2023,12
CRAB,--S-2130000000D231------------,262,0,12 Dec 2023,262,258,262,0,6945700,1805251000,135,2023,12
CRSN,--U-2130000000C232------------,100,0,12 Dec 2023,103,99,101,1,14974000,1517655000,539,2023,12
CSAP,--U-1135000000E743------------,605,0,12 Dec 2023,620,605,605,0,22600,13981000,6,2023,12
CSIS,--U-2130000000H111------------,50,0,12 Dec 2023,50,50,50,0,49000,2450000,5,2023,12
CSMI,--U-4135000000E515-----------X,3000,0,12 Dec 2023,3190,3190,3190,190,100,319000,1,2023,12
CSRA,--U-1135000000D232------------,450,0,12 Dec 2023,472,450,460,10,82300,37741800,99,2023,12
CTBN,--U-4135000000B144-----------X,1220,0,12 Dec 2023,1100,1100,1100,-120,900,990000,2,2023,12
CTRA,--S-1M3CM87000H111------------,1085,0,12 Dec 2023,1110,1065,1100,15,12489200,13671223500,1755,2023,12
CTTH,--U-4100000000C121-----------X,24,0,12 Dec 2023,22,22,22,-2,57600,1267200,8,2023,12
CUAN,--U-4135000000A121-----------X,10700,0,12 Dec 2023,11100,9900,10950,250,11010100,116151545000,9491,2023,12
CYBR,--U-2130000000I121------------,173,0,12 Dec 2023,175,162,169,-4,10035100,1708077300,698,2023,12
DADA,--U-4130000000H111-----------X,24,0,12 Dec 2023,22,22,22,-2,1800,39600,6,2023,12
DART,--U-1100000000H111------------,132,0,12 Dec 2023,137,126,128,-4,140000,18108900,78,2023,12
DAYA,--U-2130000000D111------------,288,0,12 Dec 2023,294,270,284,-4,12800,3556800,36,2023,12
DCII,--U-2130000000I121------------,43825,0,12 Dec 2023,43825,43500,43500,-325,2200,95957500,15,2023,12
DEAL,--U-4100000000K211ME---------X,24,0,12 Dec 2023,22,22,22,-2,9600,211200,8,2023,12
DEFI,--U-4105000000G211-----------X,1455,0,12 Dec 2023,0,0,1455,0,0,0,0,2023,12
DEPO,--U-1135000000E743------------,374,0,12 Dec 2023,376,368,376,2,14000,5252400,13,2023,12
DEWA,--U-1135000000A132------------,75,0,12 Dec 2023,79,72,75,0,362704900,27287670200,2624,2023,12
DEWI,--U-2130000000D231------------,59,0,12 Dec 2023,60,57,59,0,10854800,634083800,499,2023,12
DFAM,--U-2100000000E512------------,52,0,12 Dec 2023,55,50,52,0,568100,29064600,100,2023,12
DGIK,--U-1130000000J211------------,86,0,12 Dec 2023,88,84,88,2,15090700,1303944800,865,2023,12
DGNS,--U-2130000000F121------------,272,0,12 Dec 2023,276,262,262,-10,402000,106289400,133,2023,12
DIGI,--U-4100000000E614-E---------X,26,0,12 Dec 2023,24,24,24,-2,534900,12837600,15,2023,12
DILD,--S-1135000000H111------------,185,0,12 Dec 2023,189,183,187,2,13842600,2564741900,1168,2023,12
DIVA,--U-2130000000I111------------,242,0,12 Dec 2023,254,222,232,-10,222300,52257200,168,2023,12
DKFT,--U-2130000000B146------------,113,0,12 Dec 2023,115,112,114,1,1929600,218571200,298,2023,12
DLTA,--U-1105000000D211------------,3500,0,12 Dec 2023,3520,3490,3500,0,36600,128248000,55,2023,12
DMAS,--M-1135001000H111------------,163,0,12 Dec 2023,165,163,163,0,20137200,3289235300,2594,2023,12
DMMX,--U-2135000000I121------------,266,0,12 Dec 2023,268,260,260,-6,2104600,550595400,447,2023,12
DMND,--U-1135000000D112------------,810,0,12 Dec 2023,815,810,815,5,500,406000,4,2023,12
DNAR,--U-1105000000G111------------,114,0,12 Dec 2023,122,112,116,2,2285300,267608700,372,2023,12
DNET,--U-2100000000G512------------,4550,0,12 Dec 2023,4650,4550,4550,0,1200,5480000,4,2023,12
DOID,--S-1815510000A132------------,348,0,12 Dec 2023,354,338,344,-4,14881700,5142158800,924,2023,12
DOOH,--U-2130000000E611------------,91,0,12 Dec 2023,93,91,92,1,150055800,13824335100,2239,2023,12
DPNS,--U-1130000000B113------------,486,0,12 Dec 2023,484,456,458,-28,56700,26076800,26,2023,12
