Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AXIO,--S-2130000000I221------------,188,0,01 Nov 2023,196,184,184,-4,3540000,658661900,373
AYLS,--U-2130000000B121------------,60,0,01 Nov 2023,61,58,58,-2,1055700,62522600,171
BABP,--U-2105000000G111------------,64,0,01 Nov 2023,64,60,61,-3,7289900,448861800,496
BABY,--U-1130000000E741------------,187,0,01 Nov 2023,190,178,178,-9,3864200,703171500,690
BACA,--S-2105000000G111------------,131,0,01 Nov 2023,132,130,130,-1,8836500,1149014000,99
BAJA,--U-2100000000B144------------,144,0,01 Nov 2023,146,140,140,-4,3147300,449289400,450
BALI,--U-1135000000J321------------,850,0,01 Nov 2023,820,800,800,-50,18300,14803000,23
BANK,--U-2135000000G111------------,1040,0,01 Nov 2023,1045,1010,1035,-5,12224300,12505776000,752
BAPA,--U-1130000000H111------------,66,0,01 Nov 2023,67,63,67,1,597200,39175100,117
BAPI,--U-4100000000H111---L-------X,50,0,01 Nov 2023,0,0,50,0,0,0,0
BATA,--U-4130000000E412-----------X,189,0,01 Nov 2023,186,185,185,-4,101100,18719500,11
BAUT,--U-4130000000E743-----------X,50,0,01 Nov 2023,50,50,50,0,21100,1055000,9
BAYU,--U-2130000000E513------------,1605,0,01 Nov 2023,1605,1485,1505,-100,1349600,2064690000,348
BBCA,--SO1UQNCNU000G111------------,8750,8750,01 Nov 2023,8775,8600,8600,-150,67027600,579315247500,31900
BBHI,--U-2155000000G111------------,1195,0,01 Nov 2023,1220,1160,1160,-35,805700,948210500,222
BBKP,--U-1805000000G111------------,78,0,01 Nov 2023,78,73,75,-3,92664200,6951793100,1804
BBLD,--U-2105000000G211------------,740,0,01 Nov 2023,750,740,750,10,2300,1724000,7
BBMD,--U-1105000000G111------------,1950,0,01 Nov 2023,0,0,1950,0,0,0,0
BBNI,--SO1UQSPBU000G111------------,4790,4930,01 Nov 2023,4930,4790,4820,30,58008400,281231363000,9301
BBRI,--SO1UQSPNU000G111------------,4960,4920,01 Nov 2023,4960,4830,4830,-130,191567200,932799029000,42488
BBRM,--U-1130000000A122------------,69,0,01 Nov 2023,71,66,68,-1,2454700,165993700,216
BBSI,--U-2105000000G111------------,3600,0,01 Nov 2023,3680,3680,3680,80,300,1104000,1
BBSS,--U-2100000000H111------------,92,0,01 Nov 2023,96,84,92,0,328200,30214500,90
BBTN,--SO1HCEL1H000G111------------,1225,1225,01 Nov 2023,1225,1185,1195,-30,8955300,10706859000,1944
BBYB,--U-1105000000G111------------,224,0,01 Nov 2023,230,210,216,-8,9665200,2097100400,1092
BCAP,--U-1105000000G511------------,51,0,01 Nov 2023,51,50,50,-1,11495100,575731300,246
BCIC,--U-2105000000G111------------,121,0,01 Nov 2023,126,121,126,5,625400,77949700,164
BCIP,--U-2130000000H111------------,61,0,01 Nov 2023,66,60,60,-1,34151500,2181032900,469
BDKR,--M-2135000000J211------------,570,0,01 Nov 2023,570,560,570,0,3191200,1802156500,3529
BDMN,--M-1855105000G111------------,2740,0,01 Nov 2023,2790,2680,2710,-30,1375100,3728239000,650
BEBS,--U-2135000000B121------------,50,0,01 Nov 2023,50,50,50,0,13500,675000,14
BEEF,--U-2100000000D222------------,136,0,01 Nov 2023,137,134,136,0,1471900,199728200,91
BEER,--U-2105000000D211------------,318,0,01 Nov 2023,320,312,320,2,543700,172166800,71
BEKS,--U-4105000000G111-----------X,50,0,01 Nov 2023,50,50,50,0,22100,1105000,15
BELI,--U-5830000000I111----------I-,454,0,01 Nov 2023,456,452,452,-2,25560400,11603515600,118
BELL,--U-2130000000E413------------,83,0,01 Nov 2023,85,81,82,-1,19593300,1631718800,2188
BESS,--U-2130000000A122------------,154,0,01 Nov 2023,160,150,151,-3,394100,60673600,118
BEST,--S-1135100000H111------------,133,0,01 Nov 2023,134,129,130,-3,25488200,3335844000,1179
BFIN,--S-181C9N0000G211------------,1025,0,01 Nov 2023,1050,1020,1020,-5,12728500,13132144000,992
BGTG,--U-2105000000G111------------,72,0,01 Nov 2023,72,70,70,-2,3849000,271710700,317
BHAT,--U-2105000000G413------------,615,0,01 Nov 2023,635,605,630,15,141620900,88430823500,1788
BHIT,--U-1105000000C311------------,50,0,01 Nov 2023,50,50,50,0,2529400,126470000,70
BIKA,--U-4130000000H111-E---------X,67,0,01 Nov 2023,72,61,61,-6,16400,1067100,21
BIKE,--S-2130000000E321------------,394,0,01 Nov 2023,398,382,388,-6,2654600,1037238600,516
BIMA,--U-2100000000E412------------,135,0,01 Nov 2023,138,127,135,0,1007900,132984500,328
BINA,--U-1105000000G111------------,4140,0,01 Nov 2023,4150,4010,4140,0,64500,264297000,50
BINO,--U-2130000000C223------------,123,0,01 Nov 2023,123,121,123,0,1244500,151971200,285
BIPI,--U-2105000000A122------------,115,0,01 Nov 2023,121,111,112,-3,379851500,43285486300,2301
BIPP,--U-4130000000H111-----------X,50,0,01 Nov 2023,50,50,50,0,1100,55000,3
BIRD,--S-1135100000K132------------,1980,0,01 Nov 2023,1990,1935,1945,-35,1919200,3744534500,1588
BISI,--U-1135000000D232------------,1560,0,01 Nov 2023,1580,1485,1555,-5,294500,450026500,197
BJBR,--S-115FG06000G111------------,1135,0,01 Nov 2023,1135,1110,1115,-20,2237100,2503616500,950
BJTM,--S-1105200000G111------------,605,0,01 Nov 2023,610,600,600,-5,5987300,3604911000,1242
BKDP,--U-2130000000H111------------,54,0,01 Nov 2023,59,53,56,2,5098600,284574700,470
BKSL,--U-4135000000H111-----------X,50,0,01 Nov 2023,50,50,50,0,874500,43725000,34
BKSW,--U-2105000000G111------------,79,0,01 Nov 2023,79,77,78,-1,1020200,79926200,67
BLTA,--U-4135000000K211-----------X,50,0,01 Nov 2023,50,50,50,0,1100,55000,3
BLTZ,--U-2135000000E514------------,1970,0,01 Nov 2023,2100,1985,1985,15,1200,2448500,12
BLUE,--U-2130000000C223------------,378,0,01 Nov 2023,378,372,374,-4,72500,27149600,65
BMAS,CRU-2105000000G111------------,1310,0,01 Nov 2023,1600,1300,1315,5,16700,23359500,62
BMBL,--U-3000000000E521------------,27,0,01 Nov 2023,27,26,27,0,489000,12863100,58
BMHS,--U-1135000000F121------------,384,0,01 Nov 2023,400,374,386,2,797500,307558600,128
BMRI,--SO1UQSPNU000G111------------,5675,5700,01 Nov 2023,5700,5625,5650,-25,74281200,420768765000,9829
BMSR,--U-1130000000B111------------,342,0,01 Nov 2023,350,330,336,-6,171500,57415800,87
BMTR,--S-183FFH3000E611------------,272,0,01 Nov 2023,270,260,262,-10,61496800,16202992400,2987
BNBA,--U-1105000000G111------------,715,0,01 Nov 2023,715,685,695,-20,102400,71591000,65
BNBR,--U-2105000000C311------------,50,0,01 Nov 2023,50,50,50,0,398800,19940000,30
BNGA,--M-115W605000G111------------,1730,0,01 Nov 2023,1750,1700,1720,-10,7029300,12077206000,1901
BNII,--U-110F000000G111------------,248,0,01 Nov 2023,250,234,242,-6,2012300,481575400,431
BNLI,--U-1105000000G111------------,905,0,01 Nov 2023,915,905,910,5,99600,90186000,39
BOBA,XDU-2130000000D222------------,171,0,01 Nov 2023,179,165,170,-1,1315000,225542200,302
BOGA,--U-2135000000E745------------,1230,0,01 Nov 2023,1240,1220,1225,-5,124018800,152303324000,2494
BOLA,--U-2105000000E514------------,170,0,01 Nov 2023,171,160,168,-2,316900,51538700,118
BOLT,--U-4135000000E111-----------X,870,0,01 Nov 2023,870,870,870,0,12100,10527000,1
BOSS,--U-4100000000A121BE---------X,50,0,01 Nov 2023,50,50,50,0,6700,335000,6
BPFI,--U-2105000000G211------------,450,0,01 Nov 2023,0,0,450,0,0,0,0
BPII,--U-2105000000G511------------,10200,0,01 Nov 2023,0,0,10200,0,0,0,0
BPTR,--S-1100000000K132------------,100,0,01 Nov 2023,101,93,96,-4,3244500,313882100,466
BRAM,CDU-1135000000E112------------,6400,0,01 Nov 2023,6450,6300,6350,-50,16300,103432500,35
BREN,--U-1100000000J411------------,4580,0,01 Nov 2023,4640,4290,4290,-290,50048400,223068978000,14755
BRIS,--UO1SEBR5F000G111------------,1500,1505,01 Nov 2023,1515,1485,1490,-10,8827400,13200418000,3580
BRMS,--S-1K3CF23000B146------------,194,0,01 Nov 2023,194,188,189,-5,159853800,30343033000,2826
BRNA,--U-2130000000B131------------,900,0,01 Nov 2023,0,0,900,0,0,0,0
BRPT,--SO1XD4F48000B111------------,1125,1135,01 Nov 2023,1155,1020,1020,-105,276239900,297705205500,28572
BSBK,--U-1135000000H111------------,50,0,01 Nov 2023,50,50,50,0,52500,2625000,29
BSDE,--S-183QM86000H111------------,1005,0,01 Nov 2023,1020,970,970,-35,22883200,22569294500,2771
BSIM,--U-1105000000G111------------,885,0,01 Nov 2023,890,875,890,5,22500,19903500,13
BSML,--S-2130000000A122------------,154,0,01 Nov 2023,156,148,150,-4,41795400,6376658600,593
BSSR,--M-2875200000A121------------,4020,0,01 Nov 2023,4000,3560,3620,-400,6996300,25757424000,6660
BSWD,--U-4105000000G111-----------X,1185,0,01 Nov 2023,0,0,1185,0,0,0,0
BTEK,--U-4105000000D232-----------X,50,0,01 Nov 2023,0,0,50,0,0,0,0
BTEL,--U-4105000000J321-E---------X,50,0,01 Nov 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,430,0,01 Nov 2023,432,416,432,2,1800,754200,4
BTPN,--U-1105005000G111------------,2540,0,01 Nov 2023,2550,2520,2520,-20,34700,87449000,22
BTPS,--S-18L5M36000G111------------,1575,0,01 Nov 2023,1615,1575,1580,5,6404700,10188026000,2559
BUAH,--U-2135000000D112------------,1755,0,01 Nov 2023,1770,1750,1765,10,380600,670095500,360
BUDI,--U-1135000000D222------------,244,0,01 Nov 2023,246,232,234,-10,1895200,452102400,203
BUKA,--UO5H45940000I111----------I-,210,206,01 Nov 2023,206,198,198,-12,130268200,26275062400,2429
BUKK,--U-2135000000J211------------,1150,0,01 Nov 2023,1145,1095,1145,-5,21500,24354000,21
BULL,--U-2105000000A112------------,76,0,01 Nov 2023,81,76,77,1,53432000,4157665000,1176
BUMI,--U-1135000000A121------------,113,0,01 Nov 2023,113,107,107,-6,324079400,35214790700,10396
BUVA,--U-4105000000E512-E---------X,49,0,01 Nov 2023,53,53,53,4,1659800,87969400,31
BVIC,--U-1105000000G111------------,89,0,01 Nov 2023,91,88,90,1,2180400,195542200,157
BWPT,--U-1105000000D232------------,56,0,01 Nov 2023,57,55,55,-1,15845900,876473000,273
BYAN,--U-1130000000A121------------,18225,0,01 Nov 2023,18700,17700,18175,-50,272600,4901052500,604
CAKK,--M-2130000000C121------------,161,0,01 Nov 2023,165,160,160,-1,631700,101809400,132
CAMP,--U-1135000000D221------------,336,0,01 Nov 2023,348,338,342,6,537300,183701600,230
CANI,--U-4130000000A122-E---------X,77,0,01 Nov 2023,77,70,73,-4,18900,1371300,33
CARE,--U-2105000000F121------------,480,0,01 Nov 2023,450,360,360,-120,1194800,434265400,575
CARS,--U-1105000000E745------------,113,0,01 Nov 2023,114,109,110,-3,47967400,5320071000,730
CASA,--U-2105000000G511------------,555,0,01 Nov 2023,555,530,545,-10,269848600,145347400000,2285
CASH,--U-3000000000I111------------,148,0,01 Nov 2023,151,140,149,1,3973700,581343600,298
CASS,--U-2135000000J111------------,700,0,01 Nov 2023,700,655,675,-25,632100,428141500,132
CBMF,--U-4130000000E211---L-------X,50,0,01 Nov 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,134,0,01 Nov 2023,133,125,132,-2,542700,69680100,213
CBRE,--U-2130000000A122------------,50,0,01 Nov 2023,50,50,50,0,1816200,90810000,104
CBUT,--U-1135000000D232------------,2080,0,01 Nov 2023,2100,2080,2100,20,9200,19138000,3
CCSI,--U-2130000000C131------------,500,0,01 Nov 2023,505,500,500,0,163000,81501000,23
CEKA,--U-1135000000D222------------,1870,0,01 Nov 2023,1880,1865,1865,-5,22800,42693500,38
CENT,--U-4105000000J321-E---------X,69,0,01 Nov 2023,71,68,69,0,986400,68177100,87
CFIN,--S-1105000000G211------------,486,0,01 Nov 2023,488,468,468,-18,10741700,5090166800,1718
CHEM,--S-2130000000B111------------,128,0,01 Nov 2023,128,125,127,-1,10379600,1317507900,8911
CHIP,--U-3000000000I231------------,2230,0,01 Nov 2023,2250,2080,2130,-100,706700,1537857000,816
CINT,--U-2130000000E211------------,179,0,01 Nov 2023,180,180,180,1,200,36000,2
CITA,--U-2135000000B141------------,2150,0,01 Nov 2023,2150,1940,1970,-180,6500,12881000,22
CITY,--U-1130000000H111------------,83,0,01 Nov 2023,82,74,80,-3,1928300,150056100,228
CLAY,--U-4100000000E512-E---------X,200,0,01 Nov 2023,0,0,200,0,0,0,0
CLEO,--S-1135000000D212------------,640,0,01 Nov 2023,645,630,640,0,1466100,936599000,431
CLPI,--U-2130000000B113------------,985,0,01 Nov 2023,990,975,980,-5,63400,62331000,65
CMNP,--U-1135000000J112------------,1625,0,01 Nov 2023,1670,1595,1605,-20,64100,105028000,75
CMNT,--U-1105000000B121------------,940,0,01 Nov 2023,940,915,925,-15,35102900,32338317500,878
CMPP,--U-4135000000K111-E---------X,131,0,01 Nov 2023,136,130,131,0,76900,10289500,54
CMRY,--M-1135400000D221------------,3780,0,01 Nov 2023,3790,3710,3750,-30,742900,2784881000,561
CNKO,--U-4100000000A122-E---------X,50,0,01 Nov 2023,50,50,50,0,100,5000,1
CNMA,--U-1130000000E514------------,278,0,01 Nov 2023,280,272,276,-2,16916300,4645984800,938
CNTB,--U-4000000000E413-E---------X,250,0,01 Nov 2023,0,0,250,0,0,0,0
CNTX,--U-4100000000E413-E---------X,122,0,01 Nov 2023,122,122,122,0,100,12200,1
COAL,--U-2130000000A121------------,50,0,01 Nov 2023,51,50,50,0,21563700,1078222500,673
COCO,--U-2130000000D222------------,158,0,01 Nov 2023,175,150,152,-6,396200,65415100,239
COWL,--U-4100000000H111BEDL---Y---X,50,0,01 Nov 2023,0,0,50,0,0,0,0
CPIN,--SO1XD3F3N000D231------------,5800,5600,01 Nov 2023,5600,5350,5375,-425,7213400,39338845000,3386
CPRI,--U-4100000000H111---L---Y---X,50,0,01 Nov 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,53,0,01 Nov 2023,57,52,53,0,180811400,9764770900,1517
CRAB,--S-2130000000D231------------,252,0,01 Nov 2023,254,248,252,0,3722000,937913400,148
CRSN,--U-2130000000C232------------,106,0,01 Nov 2023,107,103,106,0,2468900,258787700,243
CSAP,--U-1135000000E743------------,560,0,01 Nov 2023,550,540,540,-20,4100,2225500,7
CSIS,--U-2130000000H111------------,53,0,01 Nov 2023,53,51,53,0,229200,11908800,41
CSMI,--U-4135000000E515-----------X,3150,0,01 Nov 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,515,0,01 Nov 2023,520,490,505,-10,243200,124045500,101
CTBN,--U-4135000000B144-----------X,1345,0,01 Nov 2023,0,0,1345,0,0,0,0
CTRA,--S-1M3CM86000H111------------,1110,0,01 Nov 2023,1115,1055,1080,-30,45124300,48931151000,3613
CTTH,--U-4100000000C121-----------X,50,0,01 Nov 2023,0,0,50,0,0,0,0
CUAN,--U-1135000000A121------------,5400,0,01 Nov 2023,5675,5250,5275,-125,13472700,74053887500,8470
CYBR,--U-2130000000I121------------,191,0,01 Nov 2023,193,187,188,-3,3822600,723246600,341
DADA,--U-4100000000H111-----------X,50,0,01 Nov 2023,0,0,50,0,0,0,0
DART,--U-1100000000H111------------,131,0,01 Nov 2023,130,130,130,-1,100,13000,1
DAYA,--U-2130000000D111------------,280,0,01 Nov 2023,284,262,284,4,404100,113923800,40
DCII,--U-2130000000I121------------,34500,0,01 Nov 2023,34500,34500,34500,0,100,3450000,1
DEAL,--U-4100000000K211ME---------X,50,0,01 Nov 2023,0,0,50,0,0,0,0
DEFI,--U-4105000000G211-----------X,1455,0,01 Nov 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,382,0,01 Nov 2023,380,376,378,-4,2600,980800,14
DEWA,--U-1135000000A132------------,80,0,01 Nov 2023,93,81,82,2,2288788500,198422119100,24056
DEWI,--U-2130000000D231------------,51,0,01 Nov 2023,68,50,57,6,138404800,8399952800,8681
DFAM,--U-2100000000E512------------,65,0,01 Nov 2023,66,61,63,-2,438700,27876200,60
DGIK,--U-1130000000J211------------,81,0,01 Nov 2023,81,79,80,-1,20531300,1641686500,683
DGNS,--U-2130000000F121------------,298,0,01 Nov 2023,298,272,278,-20,5143600,1440713200,338
DIGI,--U-4100000000E614-E---------X,50,0,01 Nov 2023,50,50,50,0,100,5000,1
DILD,--S-1135000000H111------------,198,0,01 Nov 2023,199,192,192,-6,34873600,6772240600,2180
DIVA,--U-2130000000I111------------,350,0,01 Nov 2023,366,264,264,-86,1780200,518649800,677
DKFT,--U-2130000000B146------------,102,0,01 Nov 2023,103,99,100,-2,2416300,243438200,209
DLTA,--U-1105000000D211------------,3570,0,01 Nov 2023,3570,3540,3550,-20,267900,951770000,97
DMAS,--M-1135001000H111------------,171,0,01 Nov 2023,172,169,170,-1,28785300,4897224300,2273
DMMX,--U-2135000000I121------------,294,0,01 Nov 2023,298,270,286,-8,6995000,1980709200,2630
DMND,--U-1135000000D112------------,805,0,01 Nov 2023,815,810,810,5,6700,5460000,4
DNAR,--U-1105000000G111------------,121,0,01 Nov 2023,122,118,120,-1,389600,46641100,88
DNET,--U-2100000000G512------------,4700,0,01 Nov 2023,4700,4550,4690,-10,900,4180000,8
DOID,--S-1815510000A132------------,346,0,01 Nov 2023,380,350,360,14,58668000,21447114400,3631
DOOH,--U-4100000000E611-----------X,212,0,01 Nov 2023,212,191,191,-21,223256300,42965130000,14839
DPNS,--U-1130000000B113------------,500,0,01 Nov 2023,530,496,496,-4,11300,5652200,8
DPUM,--U-4100000000D231-----------X,27,0,01 Nov 2023,27,27,27,0,42600,1150200,7
DRMA,--S-1135100000E111------------,1365,0,01 Nov 2023,1395,1360,1385,20,6578400,9113085000,1029
DSFI,--U-1130000000D231------------,74,0,01 Nov 2023,75,70,71,-3,4934200,352929800,207
DSNG,--U-18GF806000D232------------,570,0,01 Nov 2023,570,545,550,-20,34846600,19382255000,2094
DSSA,--U-4135000000A121-----------X,51000,0,01 Nov 2023,0,0,51000,0,0,0,0
DUCK,--U-4100000000E515---L---Y---X,176,0,01 Nov 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4580,0,01 Nov 2023,4580,4480,4490,-90,2200,9899000,10
DVLA,--U-1135000000F211------------,1925,0,01 Nov 2023,1925,1885,1885,-40,45800,86920500,106
DWGL,--U-2135000000A122------------,135,0,01 Nov 2023,135,129,131,-4,254200,33924800,71
DYAN,--U-1130000000C224------------,83,0,01 Nov 2023,86,82,86,3,7411800,623934500,438
EAST,--U-2130000000E512------------,169,0,01 Nov 2023,169,157,160,-9,2127200,344474600,467
ECII,--U-2130000000E742------------,320,0,01 Nov 2023,346,326,326,6,16800,5640600,40
EDGE,--U-2135000000I121------------,18775,0,01 Nov 2023,18775,17000,17800,-975,14900,262205000,67
EKAD,--U-1130000000B113------------,248,0,01 Nov 2023,250,244,246,-2,135200,33339000,85
ELIT,--U-2130000000I121------------,98,0,01 Nov 2023,102,98,99,1,7203400,716166300,689
ELPI,--M-1135000000K211------------,282,0,01 Nov 2023,292,278,286,4,14901100,4216844600,1209
ELSA,--S-187FR90000A131------------,432,0,01 Nov 2023,434,410,412,-20,60722200,25354368800,4414
ELTY,--U-4105000000H111---L-------X,50,0,01 Nov 2023,50,50,50,0,700,35000,3
EMDE,--U-2130000000H111------------,126,0,01 Nov 2023,127,126,126,0,3700,466500,5
EMTK,--SO1H459DH000I111------------,500,500,01 Nov 2023,510,486,494,-6,24987800,12335791700,3516
ENAK,--U-2135000000E515------------,1290,0,01 Nov 2023,1300,1290,1290,0,57000,73926000,18
ENRG,--S-1875F63000A111------------,244,0,01 Nov 2023,250,238,238,-6,33815100,8187280200,1462
ENVY,--U-4100000000I121-E-LS--Y---X,50,0,01 Nov 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231------------,50,0,01 Nov 2023,50,50,50,0,500,25000,4
EPAC,--U-4130000000B131-----------X,10,0,01 Nov 2023,10,10,10,0,31500,315000,10
EPMT,--U-2135000000D111------------,2600,0,01 Nov 2023,2600,2580,2580,-20,10400,26987000,23
