Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARMY,--U-4100000000H111---L-------X,50,0,05 Jul 2023,0,0,50,0,0,0,0
ARNA,--S-1135000000C121------------,895,0,05 Jul 2023,950,895,910,15,15435700,14264735500,1211
ARTA,--U-2100000000E512------------,1600,0,05 Jul 2023,1600,1600,1600,0,200,320000,2
ARTI,--U-4100000000A132-E-L-------X,50,0,05 Jul 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,3460,3480,05 Jul 2023,3520,3330,3350,-110,20909600,70952190000,8821
ASBI,CDU-2100000000G412------------,520,0,05 Jul 2023,530,520,520,0,600,313000,4
ASDM,--U-1100000000G412------------,955,0,05 Jul 2023,985,965,975,20,28900,28367000,34
ASGR,--U-1135000000C224------------,940,0,05 Jul 2023,975,940,965,25,1367200,1312618000,336
ASHA,--U-2130000000D231------------,106,0,05 Jul 2023,109,105,108,2,36451700,3920102700,2918
ASII,--SO1XNAQ7H000C311------------,6775,6775,05 Jul 2023,6775,6700,6775,0,34751800,234494170000,7570
ASJT,--U-1100000000G412------------,114,0,05 Jul 2023,116,112,115,1,83300,9484900,17
ASLC,--U-2135000000E745------------,102,0,05 Jul 2023,111,100,108,6,60953300,6448858400,2385
ASMI,--U-1105000000G412------------,50,0,05 Jul 2023,50,50,50,0,300,15000,3
ASPI,--U-2130000000H111------------,246,0,05 Jul 2023,252,240,244,-2,1337900,331456400,168
ASRI,--S-1135001000H111------------,182,0,05 Jul 2023,188,182,186,4,20918500,3875113800,12283
ASRM,CDU-4100000000G412-----------X,1650,0,05 Jul 2023,1650,1650,1650,0,500,825000,4
ASSA,--S-18059B1000K132------------,1265,0,05 Jul 2023,1315,1240,1280,15,23824400,30580922500,3865
ATAP,CDU-2130000000H111------------,64,0,05 Jul 2023,65,63,65,1,2978600,190143900,155
ATIC,--U-1130000000I121------------,354,0,05 Jul 2023,352,348,348,-6,25900,9104000,13
AUTO,--M-11A5006000E111------------,2800,0,05 Jul 2023,2870,2730,2750,-50,8078100,22422741000,4724
AVIA,--M-1835M30000B113------------,655,0,05 Jul 2023,660,635,650,-5,15485200,10095552000,1579
AWAN,--U-2130000000I111------------,332,0,05 Jul 2023,334,306,308,-24,15343200,4838756000,3364
AXIO,--M-2135000000I221------------,150,0,05 Jul 2023,150,142,147,-3,7954700,1165553200,205
AYLS,--U-2130000000B121------------,69,0,05 Jul 2023,74,68,70,1,6625600,464676800,1040
BABP,--U-2805000000G111------------,81,0,05 Jul 2023,81,79,80,-1,20330200,1624261300,529
BACA,--S-2105000000G111------------,134,0,05 Jul 2023,134,132,133,-1,10356200,1377492700,411
BAJA,--U-2100000000B144------------,145,0,05 Jul 2023,148,145,147,2,1204500,176864300,488
BALI,XDU-1135000000J321------------,770,0,05 Jul 2023,770,760,770,0,5600,4298500,16
BANK,--U-2135000000G111------------,1265,0,05 Jul 2023,1285,1250,1265,0,13961800,17681918500,868
BAPA,--U-1130000000H111------------,73,0,05 Jul 2023,79,72,77,4,7557100,576994800,1289
BAPI,--U-4100000000H111---L-------X,50,0,05 Jul 2023,0,0,50,0,0,0,0
BATA,--U-4130000000E412-----------X,550,0,05 Jul 2023,0,0,550,0,0,0,0
BAUT,--U-4130000000E743-----------X,50,0,05 Jul 2023,50,50,50,0,14000,700000,22
BAYU,XDU-2130000000E513------------,1275,0,05 Jul 2023,1400,1240,1315,40,1250500,1646386500,450
BBCA,--SO1UQNCNH000G111------------,9050,9050,05 Jul 2023,9075,9025,9050,0,44609200,404071850000,10002
BBHI,--U-2855000000G111------------,1745,0,05 Jul 2023,1765,1720,1720,-25,2028200,3518182500,933
BBKP,--U-1805000000G111------------,109,0,05 Jul 2023,110,106,109,0,119224400,12868998200,3356
BBLD,XDU-2100000000G211------------,805,0,05 Jul 2023,805,700,755,-50,59700,44719500,78
BBMD,XDU-1105000000G111------------,1980,0,05 Jul 2023,0,0,1980,0,0,0,0
BBNI,--SO1UQSPBH000G111------------,9100,9125,05 Jul 2023,9150,9075,9150,50,8362100,76210807500,3195
BBRI,XDSO1UQSPNH000G111------------,5450,5400,05 Jul 2023,5450,5400,5450,0,109632800,594489915000,23672
BBRM,--U-1130000000A122------------,57,0,05 Jul 2023,59,56,58,1,459600,26270000,80
BBSI,--U-2105000000G111------------,3480,0,05 Jul 2023,3490,3300,3390,-90,25600,86135000,54
BBSS,--U-2100000000H111------------,56,0,05 Jul 2023,56,54,55,-1,653000,36047000,30
BBTN,--SO1HCEL1H000G111------------,1315,1315,05 Jul 2023,1330,1295,1305,-10,33063000,43159886000,6135
BBYB,--U-1105000000G111------------,468,0,05 Jul 2023,476,460,464,-4,25359500,11790578600,3094
BCAP,--S-1105000000G511------------,55,0,05 Jul 2023,56,54,56,1,49572400,2726369200,5637
BCIC,--U-2105000000G111------------,107,0,05 Jul 2023,108,104,105,-2,854500,89986400,136
BCIP,--U-2130000000H111------------,62,0,05 Jul 2023,63,61,62,0,1214200,75219300,98
BDKR,--M-2130000000J211------------,346,0,05 Jul 2023,348,336,342,-4,11987600,4101149000,2406
BDMN,--M-1155100000G111------------,3080,0,05 Jul 2023,3160,3070,3100,20,10574800,33031474000,2210
BEBS,--U-2135000000B121------------,50,0,05 Jul 2023,50,50,50,0,436000,21800000,70
BEEF,--U-4100000000D222-E---------X,76,0,05 Jul 2023,77,71,76,0,703900,53061100,74
BEER,--U-2105000000D211------------,338,0,05 Jul 2023,342,332,338,0,3093100,1041194200,1065
BEKS,--U-4105000000G111-----------X,50,0,05 Jul 2023,50,50,50,0,206100,10305000,39
BELI,--U-5130000000I111----------I-,454,0,05 Jul 2023,456,454,456,2,900400,408846400,116
BELL,--U-2135000000E413------------,116,0,05 Jul 2023,121,116,121,5,14988200,1775175600,1157
BESS,--U-2130000000A122------------,150,0,05 Jul 2023,150,148,150,0,43000,6397600,20
BEST,--S-1135000000H111------------,174,0,05 Jul 2023,176,172,174,0,34905200,6074516600,14421
BFIN,--S-1M1C9N0000G211------------,1415,0,05 Jul 2023,1430,1380,1410,-5,7122400,9995373500,1477
BGTG,--U-2105000000G111------------,64,0,05 Jul 2023,65,64,65,1,1647800,106699500,115
BHAT,--U-2105000000G413------------,545,0,05 Jul 2023,545,540,545,0,215000,117162500,7
BHIT,--U-1105000000C311------------,54,0,05 Jul 2023,54,53,53,-1,49193600,2633678300,443
BIKA,--U-4130000000H111-E---------X,72,0,05 Jul 2023,72,68,72,0,14400,998800,10
BIKE,--S-2130000000E321------------,230,0,05 Jul 2023,244,230,234,4,8469000,1990508200,614
BIMA,--U-4100000000E412-----------X,83,0,05 Jul 2023,83,81,81,-2,35900,2939600,31
BINA,--U-1105000000G111------------,3960,0,05 Jul 2023,3960,3930,3940,-20,188100,741336000,50
BINO,--U-2130000000C223------------,116,0,05 Jul 2023,118,115,117,1,1515400,176977000,384
BIPI,--U-2105000000A122------------,130,0,05 Jul 2023,131,128,130,0,342519700,44399730500,2820
BIPP,--U-4130000000H111-----------X,50,0,05 Jul 2023,50,50,50,0,5000,250000,2
BIRD,CDS-1135000000K132------------,2270,0,05 Jul 2023,2280,2200,2250,-20,8456300,18920882000,3245
BISI,--U-1135000000D232------------,1605,0,05 Jul 2023,1605,1575,1590,-15,345100,548144500,156
BJBR,--S-115FA06000G111------------,1185,0,05 Jul 2023,1195,1180,1185,0,3351400,3973810000,805
BJTM,--S-1155200000G111------------,645,0,05 Jul 2023,650,645,650,5,4371800,2831464500,799
BKDP,--U-2130000000H111------------,51,0,05 Jul 2023,53,51,53,2,2447600,127210300,36
BKSL,--U-4135000000H111-----------X,50,0,05 Jul 2023,50,50,50,0,132400,6620000,36
BKSW,--U-2105000000G111------------,90,0,05 Jul 2023,92,90,90,0,1325100,120272400,103
BLTA,--U-4135000000K211-----------X,50,0,05 Jul 2023,50,50,50,0,3700,185000,6
BLTZ,--U-2135000000E514------------,2070,0,05 Jul 2023,2210,2060,2210,140,2700,5811000,8
BLUE,CDU-2130000000C223------------,362,0,05 Jul 2023,386,360,372,10,1791300,668041600,634
BMAS,--U-2105000000G111------------,1180,0,05 Jul 2023,0,0,1180,0,0,0,0
BMBL,--U-3000000000E521------------,48,0,05 Jul 2023,50,47,47,-1,3236000,156172400,299
BMHS,XDU-1135000000F121------------,354,0,05 Jul 2023,358,352,358,4,465100,165457200,155
BMRI,XDSO1UQSPNH000G111------------,5250,5300,05 Jul 2023,5325,5250,5275,25,78430000,415992267500,6588
BMSR,--U-1130000000B111------------,316,0,05 Jul 2023,324,306,308,-8,373100,115479600,115
BMTR,--S-183FF83000E611------------,312,0,05 Jul 2023,330,310,326,14,129459700,41753549200,7780
BNBA,--U-1155000000G111------------,890,0,05 Jul 2023,940,870,910,20,3520300,3176740500,1228
BNBR,--U-2105000000C311------------,52,0,05 Jul 2023,53,51,51,-1,94520900,4861124200,1321
BNGA,--M-110W600000G111------------,1610,0,05 Jul 2023,1625,1590,1605,-5,8713000,13966472000,2283
BNII,--U-110F000000G111------------,256,0,05 Jul 2023,266,256,264,8,3929900,1027103600,566
BNLI,--U-1105000000G111------------,995,0,05 Jul 2023,1000,985,995,0,354400,352300000,116
BOBA,--U-2130000000D222------------,143,0,05 Jul 2023,144,140,142,-1,82700,11744700,44
BOGA,--U-2135000000E745------------,1150,0,05 Jul 2023,1150,1125,1130,-20,116095700,132314984000,1847
BOLA,--U-2105000000E514------------,214,0,05 Jul 2023,216,204,204,-10,1755300,365344400,355
BOLT,XDU-4135000000E111-----------X,795,0,05 Jul 2023,795,795,795,0,61000,48495000,3
BOSS,--U-4100000000A121BE---------X,52,0,05 Jul 2023,52,51,52,0,1700400,86867700,165
BPFI,CDU-2105000000G211------------,340,0,05 Jul 2023,342,334,334,-6,10200,3471800,12
BPII,--U-2105000000G511------------,10600,0,05 Jul 2023,0,0,10600,0,0,0,0
BPTR,--U-1100000000K132------------,116,0,05 Jul 2023,117,109,115,-1,2084100,240160700,307
BRAM,--U-1135000000E112------------,6825,0,05 Jul 2023,6850,6675,6800,-25,17000,114502500,55
BRIS,--UO1SEBR50000G111------------,1790,1785,05 Jul 2023,1790,1745,1750,-40,46330400,81876802000,8194
BRMS,--S-1K75F03000B146------------,135,0,05 Jul 2023,141,135,139,4,159663700,22127152100,4941
BRNA,--U-2130000000B131------------,910,0,05 Jul 2023,950,835,950,40,6100,5325500,16
BRPT,XDSO1SD4F48000B111------------,760,760,05 Jul 2023,765,750,760,0,11281400,8542952500,1562
BSBK,--U-1135000000H111------------,50,0,05 Jul 2023,50,50,50,0,78600,3930000,51
BSDE,--S-183QM86000H111------------,1065,0,05 Jul 2023,1090,1065,1075,10,17012400,18308840000,2447
BSIM,--U-1105000000G111------------,890,0,05 Jul 2023,890,855,890,0,35600,31245500,55
BSML,--U-2130000000A122------------,159,0,05 Jul 2023,170,159,161,2,34601400,5688274500,1814
BSSR,--M-2835200000A121------------,3490,0,05 Jul 2023,3630,3490,3600,110,952800,3417190000,1199
BSWD,--U-4105000000G111-----------X,1185,0,05 Jul 2023,0,0,1185,0,0,0,0
BTEK,--U-4105000000D232-----------X,50,0,05 Jul 2023,0,0,50,0,0,0,0
BTEL,--U-4105000000J321-E-L-------X,50,0,05 Jul 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,460,0,05 Jul 2023,460,414,460,0,9400,4148600,35
BTPN,--U-1105000000G111------------,2770,0,05 Jul 2023,2810,2750,2770,0,121100,336752000,87
BTPS,--S-18LC806000G111------------,2290,0,05 Jul 2023,2300,2200,2240,-50,28710500,64362066000,5448
BUAH,XDU-2135000000D112------------,1505,0,05 Jul 2023,1510,1500,1500,-5,297200,447988000,57
BUDI,--U-1130000000D222------------,236,0,05 Jul 2023,250,232,240,4,4280000,1046175200,338
BUKA,--UO5H459K0000I111----------I-,212,212,05 Jul 2023,218,212,214,2,102438900,21932455600,3900
BUKK,--U-2135000000J211------------,1010,0,05 Jul 2023,1020,1010,1015,5,3400,3462000,9
BULL,--U-2105000000A112------------,95,0,05 Jul 2023,96,92,93,-2,209915100,19655073800,2721
BUMI,--U-1130000000A121------------,116,0,05 Jul 2023,122,115,120,4,679394700,81332005800,10369
BUVA,--U-4100000000E512-E---------X,60,0,05 Jul 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,96,0,05 Jul 2023,102,95,95,-1,1586400,151646000,211
BWPT,--U-1105000000D232------------,55,0,05 Jul 2023,56,54,55,0,7536300,412602800,143
BYAN,--U-1130000000A121-----C------,15475,0,05 Jul 2023,15650,15300,15500,25,109500,1691907500,275
CAKK,--M-2130000000C121------------,214,0,05 Jul 2023,218,202,208,-6,3551200,739376600,942
CAMP,--U-1135000000D221------------,384,0,05 Jul 2023,376,364,370,-14,4293800,1586371200,1009
CANI,--U-4130000000A122-E---------X,107,0,05 Jul 2023,111,97,103,-4,6100,618500,50
CARE,--U-2105000000F121------------,470,0,05 Jul 2023,472,464,470,0,205829800,96053417600,2894
CARS,--U-1105000000E745------------,86,0,05 Jul 2023,95,86,95,9,134660500,12291455500,1652
CASA,--U-2105000000G511------------,680,0,05 Jul 2023,680,670,680,0,6905000,4663697000,363
CASH,--U-3000000000I111------------,81,0,05 Jul 2023,84,74,81,0,3195200,256511300,92
CASS,--U-2130000000J111------------,505,0,05 Jul 2023,535,496,505,0,698100,353288700,128
CBMF,--U-4130000000E211-----------X,50,0,05 Jul 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,132,0,05 Jul 2023,134,132,133,1,199300,26569700,34
CBRE,--U-2130000000A122------------,51,0,05 Jul 2023,54,50,50,-1,36342700,1854968400,3952
CBUT,--U-1135000000D232------------,2450,0,05 Jul 2023,2450,2320,2430,-20,440200,1055675000,278
CCSI,--U-2130000000C131------------,640,0,05 Jul 2023,640,620,630,-10,15000,9448500,14
CEKA,XDU-1135000000D222------------,1950,0,05 Jul 2023,1980,1945,1950,0,98700,192351500,92
CENT,--U-4105000000J321-E---------X,65,0,05 Jul 2023,66,64,64,-1,2207900,142945100,90
CFIN,CDS-1105000000G211------------,585,0,05 Jul 2023,610,575,610,25,108969000,64966315500,6633
CHEM,XDU-2130000000B111------------,109,0,05 Jul 2023,110,108,110,1,858100,93765200,109
CHIP,--U-3000000000I231------------,1500,0,05 Jul 2023,1535,1430,1495,-5,880600,1292127500,860
CINT,--U-2130000000E211------------,204,0,05 Jul 2023,206,204,204,0,124200,25497800,20
CITA,CDU-2135000000B141------------,2460,0,05 Jul 2023,2600,2470,2530,70,85800,221135000,58
CITY,--U-1130000000H111------------,51,0,05 Jul 2023,51,50,51,0,453300,22704000,28
CLAY,--U-4105000000E512-E---------X,282,0,05 Jul 2023,0,0,282,0,0,0,0
CLEO,XDS-1135000000D212------------,600,0,05 Jul 2023,670,585,635,35,15615400,9934667000,3010
CLPI,CDU-2130000000B113------------,1020,0,05 Jul 2023,1040,1010,1020,0,1103000,1132186000,301
CMNP,--U-1135000000J112------------,1740,0,05 Jul 2023,1770,1720,1725,-15,11200,19393500,33
CMNT,--U-1105000000B121------------,930,0,05 Jul 2023,930,915,930,0,37267600,34421641000,951
CMPP,--U-4135000000K111-E---------X,139,0,05 Jul 2023,143,132,141,2,333700,47012200,124
CMRY,--M-1135800000D221------------,4240,0,05 Jul 2023,4320,4240,4250,10,814100,3479472000,646
CNKO,--U-4100000000A122-E---------X,50,0,05 Jul 2023,50,50,50,0,500,25000,4
CNTB,--U-4000000000E413-E-L-------X,250,0,05 Jul 2023,0,0,250,0,0,0,0
CNTX,--U-4100000000E413-E-L-------X,122,0,05 Jul 2023,0,0,122,0,0,0,0
COAL,--U-2130000000A121------------,89,0,05 Jul 2023,91,88,90,1,17841400,1605836900,11992
COCO,--U-2130000000D222------------,234,0,05 Jul 2023,236,230,232,-2,15400,3571400,18
COWL,--U-4100000000H111BEDL---Y---X,50,0,05 Jul 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F3A000D231------------,5500,5500,05 Jul 2023,5550,5375,5500,0,5802800,31669782500,3152
CPRI,--U-4100000000H111---L-------X,50,0,05 Jul 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,52,0,05 Jul 2023,53,51,53,1,30727900,1611697800,480
CRAB,--S-2130000000D231------------,234,0,05 Jul 2023,234,228,232,-2,2865900,660677600,136
CSAP,CRU-1135000000E743------------,705,0,05 Jul 2023,705,700,700,-5,474700,334565500,19
CSIS,--U-2130000000H111------------,59,0,05 Jul 2023,59,58,59,0,187300,10935400,42
CSMI,--U-4135000000E515-----------X,3150,0,05 Jul 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,470,0,05 Jul 2023,478,466,472,2,63300,29791000,80
CTBN,--U-4135000000B144-----------X,2220,0,05 Jul 2023,0,0,2220,0,0,0,0
CTRA,--S-183CM86000H111------------,1060,0,05 Jul 2023,1085,1060,1075,15,26456900,28524381000,3167
CTTH,--U-4100000000C121-----------X,50,0,05 Jul 2023,50,50,50,0,100,5000,1
CUAN,--U-1130000000A121------------,855,0,05 Jul 2023,895,855,860,5,3139000,2723641000,841
DADA,--U-4100000000H111-----------X,50,0,05 Jul 2023,50,50,50,0,100,5000,1
DART,--U-1100000000H111------------,133,0,05 Jul 2023,131,130,130,-3,2100,273500,6
DAYA,--U-2130000000D111------------,192,0,05 Jul 2023,214,192,199,7,6700,1328800,22
DCII,--U-2130000000I121------------,35075,0,05 Jul 2023,35075,35000,35000,-75,2500,87637500,11
DEAL,--U-4100000000K211ME---------X,50,0,05 Jul 2023,50,50,50,0,2600,130000,2
DEFI,--U-4105000000G211-----------X,1455,0,05 Jul 2023,0,0,1455,0,0,0,0
DEPO,XDU-1135000000E743------------,450,0,05 Jul 2023,450,446,450,0,31500,14173000,8
DEWA,--U-1135000000A132------------,53,0,05 Jul 2023,55,52,53,0,143479800,7612386300,1091
DEWI,--U-2130000000D231------------,80,0,05 Jul 2023,0,0,80,0,0,0,0
DFAM,--U-2100000000E512------------,76,0,05 Jul 2023,78,72,76,0,207400,15669700,89
DGIK,--U-1130000000J211------------,126,0,05 Jul 2023,128,125,127,1,25235300,3184463200,1128
DGNS,--U-2130000000F121------------,197,0,05 Jul 2023,198,191,195,-2,288200,55929600,160
DIGI,--U-4100000000E614-E---------X,50,0,05 Jul 2023,50,50,50,0,29100,1455000,4
DILD,--S-1135000000H111------------,242,0,05 Jul 2023,290,240,272,30,305184200,82054783600,16913
DIVA,--U-2135000000I111------------,488,0,05 Jul 2023,500,450,472,-16,98900,47153200,118
DKFT,--U-4130000000B146----S------X,96,0,05 Jul 2023,97,95,97,1,1725800,165664400,147
DLTA,--U-1105000000D211------------,3800,0,05 Jul 2023,3810,3790,3800,0,114600,436350000,79
DMAS,XDM-1135101000H111------------,166,0,05 Jul 2023,169,166,168,2,22731200,3799703500,1614
DMMX,--U-2135000000I121------------,525,0,05 Jul 2023,540,500,505,-20,118333800,61799360000,8082
DMND,--U-1135000000D112------------,825,0,05 Jul 2023,825,815,820,-5,3300,2714000,12
DNAR,--U-1105000000G111------------,126,0,05 Jul 2023,130,126,127,1,272300,34636900,139
DNET,--U-2100000000G512------------,4090,0,05 Jul 2023,4190,4090,4100,10,6200,25484000,15
DOID,XDS-1805960000A132------------,370,0,05 Jul 2023,384,370,380,10,32237300,12237220200,1995
DOOH,--U-2100000000E611------------,59,0,05 Jul 2023,68,57,60,1,1134481400,70266930900,48517
DPNS,--U-1130000000B113------------,410,0,05 Jul 2023,410,400,410,0,295800,119092000,104
DPUM,--U-4100000000D231-----------X,50,0,05 Jul 2023,0,0,50,0,0,0,0
DRMA,--S-1135000000E111------------,1475,0,05 Jul 2023,1505,1440,1450,-25,2796600,4073996500,2023
DSFI,--U-1130000000D231------------,74,0,05 Jul 2023,75,73,75,1,1653300,121424500,107
DSNG,XDS-18GF806000D232------------,555,0,05 Jul 2023,575,550,570,15,36396100,20394605500,1604
DSSA,--U-4135000000A121-----------X,41000,0,05 Jul 2023,0,0,41000,0,0,0,0
DUCK,--U-4100000000E515---L---Y---X,176,0,05 Jul 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4500,0,05 Jul 2023,4530,4480,4480,-20,1100,4946000,9
DVLA,CDU-1135000000F211------------,1995,0,05 Jul 2023,2030,1995,2010,15,107400,216241500,124
DWGL,--U-2135000000A122------------,122,0,05 Jul 2023,127,120,120,-2,95400,11942300,29
DYAN,--U-1130000000C224------------,120,0,05 Jul 2023,122,118,118,-2,8297300,986032400,599
EAST,--U-2130000000E512------------,125,0,05 Jul 2023,132,123,130,5,16964700,2187600400,1005
ECII,--U-2130000000E742------------,416,0,05 Jul 2023,418,392,394,-22,41100,16279400,49
EDGE,--U-2135000000I121------------,18750,0,05 Jul 2023,18750,18700,18700,-50,300,5620000,2
EKAD,XDU-1130000000B113------------,268,0,05 Jul 2023,268,266,266,-2,159600,42625600,114
ELIT,--U-2130000000I121------------,129,0,05 Jul 2023,132,129,132,3,55977100,7291548400,6458
ELPI,XDM-1135000000K211------------,248,0,05 Jul 2023,250,246,250,2,4426300,1098429000,421
ELSA,XDS-183FR90000A131------------,342,0,05 Jul 2023,348,340,344,2,36962400,12737160400,1624
ELTY,--U-4105000000H111---L-------X,50,0,05 Jul 2023,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,118,0,05 Jul 2023,123,114,123,5,13800,1627400,31
EMTK,XDSO1H405BH000I111------------,745,745,05 Jul 2023,765,745,750,5,24257200,18342423000,3920
ENAK,XDU-2135000000E515------------,1355,0,05 Jul 2023,1365,1355,1360,5,262000,356521000,83
ENRG,--S-1875F63000A111------------,212,0,05 Jul 2023,220,212,214,2,61128700,13172060000,2174
ENVY,--U-4100000000I121---LS--Y---X,50,0,05 Jul 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231------------,50,0,05 Jul 2023,50,50,50,0,42300,2115000,13
EPAC,--U-4130000000B131-----------X,15,0,05 Jul 2023,14,14,14,-1,295200,4132800,50
EPMT,--U-2135000000D111------------,2900,0,05 Jul 2023,2930,2900,2930,30,16600,48444000,33
ERAA,--S-1875M81000E742------------,474,0,05 Jul 2023,482,474,482,8,52841400,25260369600,5127
ERTX,--U-2100000000E411------------,181,0,05 Jul 2023,195,181,188,7,12871600,2423049000,2082
ESIP,--U-2130000000B131------------,50,0,05 Jul 2023,51,50,51,1,1545000,77297300,105
ESSA,--SO1SKCM07000B111------------,580,585,05 Jul 2023,635,585,630,50,95526800,59417529500,10497
ESTA,--U-2130000000E512------------,84,0,05 Jul 2023,85,81,84,0,12814500,1069901000,1880
ESTI,--U-1100000000E413------------,51,0,05 Jul 2023,51,50,51,0,84600,4232400,25
ETWA,--U-4100000000B111-E--S------X,146,0,05 Jul 2023,140,139,139,-7,13500,1886500,15
EURO,--U-3000000000D421------------,196,0,05 Jul 2023,214,193,214,18,3217500,652491600,582
