Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AKRA,--MO1X3XM4S000A112------------,1385,1385,13 Mar 2023,1395,1375,1390,5,28338600,39283551000,3191
AKSI,--U-2130000000K211------------,278,0,13 Mar 2023,278,264,268,-10,557600,149681600,143
ALDO,--U-2135000000B131------------,775,0,13 Mar 2023,775,740,740,-35,786500,592529000,89
ALKA,--U-2130000000B141------------,366,0,13 Mar 2023,366,342,348,-18,46900,16556800,73
ALMI,--U-2135000000B141------------,242,0,13 Mar 2023,250,226,244,2,78700,18847400,32
ALTO,--U-1100000000D212------------,50,0,13 Mar 2023,50,50,50,0,10400,520000,10
AMAG,--U-2105000000G412------------,386,0,13 Mar 2023,386,384,384,-2,22600,8684000,29
AMAN,--U-2135000000H111------------,565,0,13 Mar 2023,705,530,705,140,16252100,9343670500,2060
AMAR,--U-2105000000G111------------,310,0,13 Mar 2023,322,306,322,12,16330400,5180307000,1829
AMFG,--U-1135000000C121------------,5475,0,13 Mar 2023,5400,5325,5400,-75,58000,311655000,114
AMIN,--U-2130000000C143------------,109,0,13 Mar 2023,111,107,108,-1,424500,45902000,219
AMMS,--U-3000000000D231------------,36,0,13 Mar 2023,39,37,39,3,3254000,126480100,250
AMOR,--U-2105000000G311------------,1100,0,13 Mar 2023,1100,1070,1075,-25,2600,2786000,6
AMRT,--UO1U43C20000D113------------,2810,2820,13 Mar 2023,2870,2800,2870,60,6897500,19729854000,3229
ANDI,--U-2130000000D232-----------X,50,0,13 Mar 2023,50,50,50,0,1600,80000,2
ANJT,--M-1135000000D232------------,705,0,13 Mar 2023,705,680,700,-5,4710200,3260880000,922
ANTM,--MO1XNAW5H000B146------------,1880,1890,13 Mar 2023,1890,1850,1850,-30,60375200,112738301500,15139
APEX,--U-1130000000A131------------,163,0,13 Mar 2023,168,160,162,-1,453500,73567900,177
APIC,--M-2805000000G511------------,1145,0,13 Mar 2023,1155,1145,1155,10,5893500,6787027000,510
APII,--U-2130000000C143------------,194,0,13 Mar 2023,198,191,191,-3,767600,148362200,73
APLI,--U-1130000000B113------------,282,0,13 Mar 2023,282,272,272,-10,57400,15698400,20
APLN,--M-1135000000H111------------,143,0,13 Mar 2023,143,138,141,-2,8276700,1157305800,628
ARCI,--M-1135000000B143------------,328,0,13 Mar 2023,336,330,332,4,2830300,942173600,339
ARGO,--U-2100000000E413-E---------X,890,0,13 Mar 2023,890,830,830,-60,4100,3460000,26
ARII,--U-2130000000A121------------,238,0,13 Mar 2023,242,238,240,2,149000,35582800,64
ARKA,--U-2100000000C143-----------X,50,0,13 Mar 2023,50,50,50,0,6274000,313700000,6543
ARKO,--M-2105000000J411------------,545,0,13 Mar 2023,570,535,560,15,4830800,2662612000,355
ARMY,--U-2100000000H111---L-------X,50,0,13 Mar 2023,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,1000,0,13 Mar 2023,1010,990,995,-5,2737700,2728436500,810
ARTA,--U-2130000000E512------------,1965,0,13 Mar 2023,2080,1965,2080,115,800,1608500,6
ARTI,--U-2100000000A132-E---------X,50,0,13 Mar 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,2620,2550,13 Mar 2023,2630,2520,2560,-60,24112100,61983066000,4344
ASBI,--U-2100000000G412------------,505,0,13 Mar 2023,560,488,488,-17,78600,41102700,53
ASDM,--U-1100000000G412------------,940,0,13 Mar 2023,940,940,940,0,400,376000,2
ASGR,--U-1135000000C224------------,960,0,13 Mar 2023,955,935,935,-25,853000,803094500,256
ASHA,--U-2130000000D231------------,96,0,13 Mar 2023,100,92,96,0,30780000,2965031000,3213
ASII,--MO1UBAC7H000C311------------,5975,5900,13 Mar 2023,5975,5850,5925,-50,28402600,168184845000,6055
ASJT,--U-1100000000G412------------,126,0,13 Mar 2023,127,125,125,-1,65900,8239200,14
ASLC,--U-2135000000E745------------,87,0,13 Mar 2023,88,84,85,-2,18354400,1568103600,1438
ASMI,--U-1105000000G412------------,64,0,13 Mar 2023,64,60,62,-2,607000,36701200,129
ASPI,--U-2130000000H111------------,117,0,13 Mar 2023,117,110,112,-5,607800,68516300,166
ASRI,--M-11A5006000H111------------,156,0,13 Mar 2023,157,154,155,-1,3725400,577742800,446
ASRM,--U-2100000000G412-----------X,1635,0,13 Mar 2023,1635,1635,1635,0,100,163500,1
ASSA,--M-18059B1000K132------------,810,0,13 Mar 2023,810,775,785,-25,7912600,6227387500,1440
ATAP,--U-2130000000H111------------,58,0,13 Mar 2023,59,56,58,0,884200,50476800,137
ATIC,--U-1100000000I121------------,366,0,13 Mar 2023,370,364,364,-2,16200,5948400,19
AUTO,--M-1135001000E111------------,1750,0,13 Mar 2023,1795,1700,1730,-20,3526100,6102422500,1036
AVIA,--M-1835M30000B113------------,615,0,13 Mar 2023,615,595,610,-5,1993700,1209399500,551
AXIO,--M-2135000000I221------------,179,0,13 Mar 2023,182,167,170,-9,4318100,738242600,408
AYLS,--U-2130000000B121------------,60,0,13 Mar 2023,65,56,65,5,4731900,288175700,639
BABP,--U-2805000000G111------------,100,0,13 Mar 2023,100,98,98,-2,31185800,3070171000,1041
BACA,--M-2105000000G111------------,130,0,13 Mar 2023,131,130,130,0,11983500,1558102200,320
BAJA,--U-2100000000B144------------,146,0,13 Mar 2023,155,144,153,7,5176100,783849200,685
BALI,--U-1105000000J321------------,785,0,13 Mar 2023,780,770,770,-15,15200,11714000,20
BANK,--U-2135000000G111------------,1245,0,13 Mar 2023,1245,1205,1230,-15,11782900,14529632000,764
BAPA,--U-1130000000H111------------,80,0,13 Mar 2023,83,78,79,-1,923600,73142900,261
BAPI,--U-2130000000H111-----------X,50,0,13 Mar 2023,0,0,50,0,0,0,0
BATA,--U-1130000000E412------------,585,0,13 Mar 2023,585,560,585,0,2100,1191500,11
BAUT,--U-2130000000E743-----------X,50,0,13 Mar 2023,50,50,50,0,153200,7660000,5
BAYU,--U-2130000000E513-----------X,965,0,13 Mar 2023,980,965,965,0,10200,9859500,12
BBCA,--MO1UQNCNH000G111------------,8450,8450,13 Mar 2023,8625,8450,8550,100,82077700,701753800000,11899
BBHI,--U-2855000000G111------------,1610,0,13 Mar 2023,1615,1585,1600,-10,1486400,2378218500,237
BBKP,--U-1805000000G111------------,111,0,13 Mar 2023,112,107,111,0,97651900,10688745000,60497
BBLD,--U-2100000000G211------------,540,0,13 Mar 2023,550,510,545,5,10500,5602500,32
BBMD,--U-1105000000G111------------,1950,0,13 Mar 2023,1950,1950,1950,0,900,1755000,3
BBNI,--MO1UQSPBH000G111------------,9025,9025,13 Mar 2023,9050,8875,9000,-25,43692600,392521785000,4882
BBRI,--MO1UQSPNH000G111------------,4820,4810,13 Mar 2023,4870,4770,4830,10,106769300,514621441000,12915
BBRM,--U-1130000000A122------------,59,0,13 Mar 2023,59,55,59,0,2008800,113121700,188
BBSI,--U-2105000000G111------------,3200,0,13 Mar 2023,3220,3190,3200,0,5300,17016000,12
BBSS,--U-2130000000H111------------,72,0,13 Mar 2023,72,67,67,-5,5192100,351999600,347
BBTN,--MO1H5EL1H000G111------------,1275,1275,13 Mar 2023,1275,1240,1245,-30,22166700,27653000000,3697
BBYB,--U-1105000000G111------------,625,0,13 Mar 2023,620,585,585,-40,64270500,37897191000,5096
BCAP,--M-1105000000G511------------,61,0,13 Mar 2023,62,60,61,0,20531400,1252387000,650
BCIC,--U-2105000000G111------------,116,0,13 Mar 2023,114,110,110,-6,1928500,213921200,276
BCIP,--U-2130000000H111------------,59,0,13 Mar 2023,60,58,58,-1,1536000,90220400,180
BDKR,--U-2130000000J211------------,252,0,13 Mar 2023,266,244,258,6,25380200,6475312800,3642
BDMN,--M-115C100000G111------------,2800,0,13 Mar 2023,2800,2680,2740,-60,1934700,5294368000,1169
BEBS,--U-2135000000B121------------,595,0,13 Mar 2023,0,0,595,0,0,0,0
BEEF,--U-2100000000D222-ED--------X,80,0,13 Mar 2023,86,78,82,2,6405700,524046000,636
BEER,--U-2105000000D211------------,346,0,13 Mar 2023,348,340,340,-6,1996000,681908000,241
BEKS,--U-2105000000G111-----------X,50,0,13 Mar 2023,50,50,50,0,24100,1205000,26
BELI,--U-5130000000I111----------I-,456,0,13 Mar 2023,460,456,456,0,25564500,11658147200,277
BELL,--U-2135000000E413------------,118,0,13 Mar 2023,122,117,120,2,22642800,2693456700,1771
BESS,--U-2130000000A122------------,133,0,13 Mar 2023,148,137,140,7,1890600,266066600,292
BEST,--M-1135000000H111------------,134,0,13 Mar 2023,140,132,138,4,26246600,3570502500,736
BFIN,--M-181P9N0000G211------------,1340,0,13 Mar 2023,1345,1305,1320,-20,12644300,16672627500,1626
BGTG,--U-2105000000G111------------,80,0,13 Mar 2023,81,78,78,-2,9305300,732949600,489
BHAT,--U-2105000000G413------------,845,0,13 Mar 2023,850,825,835,-10,189786700,158047967500,1669
BHIT,--U-1105000000C311------------,55,0,13 Mar 2023,56,54,55,0,34758800,1906620800,546
BIKA,--U-2130000000H111-E---------X,86,0,13 Mar 2023,89,84,84,-2,34300,2915000,17
BIKE,--M-2130000000E321------------,210,0,13 Mar 2023,212,204,208,-2,1330000,276461400,314
BIMA,--U-2100000000E412-----------X,81,0,13 Mar 2023,80,76,79,-2,368400,28231200,87
BINA,--U-1105000000G111------------,3980,0,13 Mar 2023,3980,3950,3980,0,169600,673183000,33
BINO,--U-2130000000C223------------,128,0,13 Mar 2023,129,126,128,0,1416700,180011400,405
BIPI,--U-2105000000A122------------,154,0,13 Mar 2023,163,150,162,8,217108200,34067340700,2880
BIPP,--U-2130000000H111------------,50,0,13 Mar 2023,50,50,50,0,400,20000,3
BIRD,--M-1135001000K132------------,1805,0,13 Mar 2023,1805,1745,1760,-45,2671100,4710661500,1188
BISI,--U-1135000000D232------------,1740,0,13 Mar 2023,1740,1680,1725,-15,195300,331809000,101
BJBR,--M-115FA06000G111------------,1340,0,13 Mar 2023,1345,1330,1345,5,3456200,4612945000,1359
BJTM,--M-1155206000G111------------,740,0,13 Mar 2023,740,730,730,-10,8100300,5929012500,2238
BKDP,--U-2130000000H111------------,70,0,13 Mar 2023,71,68,71,1,1437600,100012100,44
BKSL,--U-1135000000H111------------,50,0,13 Mar 2023,50,50,50,0,32800,1640000,19
BKSW,--U-2105000000G111------------,89,0,13 Mar 2023,89,83,83,-6,1977700,167565300,205
BLTA,--U-1135000000K211-----------X,50,0,13 Mar 2023,50,50,50,0,7100,355000,2
BLTZ,--U-2135000000E514-----------X,2750,0,13 Mar 2023,2990,2610,2610,-140,29600,78573000,49
BLUE,--U-2130000000C223------------,292,0,13 Mar 2023,292,288,288,-4,65200,18873800,35
BMAS,--U-2105000000G111------------,1405,0,13 Mar 2023,1405,1395,1405,0,81300,113896000,29
BMBL,--U-3000000000E521------------,60,0,13 Mar 2023,65,58,62,2,7662400,473074300,909
BMHS,--M-1135400000F121------------,398,0,13 Mar 2023,400,396,400,2,910500,361478800,151
BMRI,--MO1UQSPNH000G111------------,10375,10275,13 Mar 2023,10375,10225,10350,-25,46413800,478530367500,6058
BMSR,--U-1130000000B111------------,670,0,13 Mar 2023,670,650,665,-5,63900,42290500,43
BMTR,--M-183FF13000C311------------,286,0,13 Mar 2023,286,282,284,-2,21932700,6218722600,1358
BNBA,--U-1155000000G111------------,850,0,13 Mar 2023,845,820,830,-20,473100,392806000,100
BNBR,--U-2105000000C311------------,64,0,13 Mar 2023,65,60,61,-3,52315900,3243894500,1977
BNGA,--M-110Q600000G111------------,1220,0,13 Mar 2023,1230,1215,1230,10,4435900,5425565500,1159
BNII,--U-110F000000G111------------,236,0,13 Mar 2023,238,230,230,-6,366600,84966800,174
BNLI,--U-1105000000G111------------,990,0,13 Mar 2023,1000,980,1000,10,19000,18834000,58
BOBA,--U-2130000000D222------------,170,0,13 Mar 2023,177,170,173,3,30900,5318600,43
BOGA,--U-2135000000E745------------,1225,0,13 Mar 2023,1230,1205,1215,-10,120280100,145925742000,1417
BOLA,--U-2135000000E514------------,193,0,13 Mar 2023,190,186,187,-6,657100,123342000,107
BOLT,--U-2135000000E111------------,710,0,13 Mar 2023,745,710,710,0,1500,1110000,9
BOSS,--U-2130000000A121B----------X,61,0,13 Mar 2023,63,57,60,-1,11586000,685251100,735
BPFI,--U-2105000000G211------------,444,0,13 Mar 2023,472,444,450,6,17400,7954400,41
BPII,--U-2105000000G511------------,10850,0,13 Mar 2023,10850,10700,10700,-150,300,3225000,3
BPTR,--U-1100000000K132------------,125,0,13 Mar 2023,135,121,134,9,67162900,8677352200,8994
BRAM,--U-1135000000E112------------,8050,0,13 Mar 2023,8100,7950,8100,50,400,3210000,4
BRIS,--UO1SEBR53000G111------------,1565,1555,13 Mar 2023,1585,1535,1580,15,18793300,29482175500,5137
BRMS,--M-1K75F03000B146------------,153,0,13 Mar 2023,159,154,158,5,187781800,29499943500,3898
BRNA,--U-2130000000B131-----------X,1075,0,13 Mar 2023,1070,1030,1030,-45,300,315000,3
BRPT,--MO1SD4F48000B111------------,780,780,13 Mar 2023,785,770,780,0,60948800,47545348500,4318
BSBK,--U-1135000000H111------------,50,0,13 Mar 2023,55,50,55,5,677691100,35460749100,73023
BSDE,--M-183QM83000H111------------,970,0,13 Mar 2023,990,955,965,-5,10112000,9730722500,1589
BSIM,--U-1105000000G111------------,890,0,13 Mar 2023,890,850,890,0,38000,33170000,38
BSML,--U-2100000000A122------------,316,0,13 Mar 2023,334,306,316,0,17136300,5587226200,6822
BSSR,--M-2835200000A121------------,4020,0,13 Mar 2023,4050,4000,4030,10,391900,1577295000,487
BSWD,--U-2105000000G111-----------X,1375,0,13 Mar 2023,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,13 Mar 2023,50,50,50,0,300,15000,2
BTEL,--U-2105000000J321-E---------X,50,0,13 Mar 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,404,0,13 Mar 2023,404,392,404,0,1100,441400,8
BTPN,--U-1105000000G111------------,2470,0,13 Mar 2023,2460,2450,2460,-10,16100,39548000,30
BTPS,--M-18TC806000G111------------,2220,0,13 Mar 2023,2200,2130,2150,-70,21932400,47230829000,7557
BUAH,--U-2135000000D112------------,1065,0,13 Mar 2023,1080,1055,1075,10,250700,267799000,64
BUDI,--M-1130000000D222------------,208,0,13 Mar 2023,210,204,206,-2,114600,23620400,65
BUKA,--MO5H45970000I111----------I-,260,256,13 Mar 2023,260,254,258,-2,48859700,12580492000,7863
BUKK,--U-2135000000J211------------,955,0,13 Mar 2023,955,905,915,-40,22100,20901500,29
BULL,--D-2105000000A112------------,133,0,13 Mar 2023,0,0,133,0,0,0,0
BUMI,--U-1100000000A121------------,129,0,13 Mar 2023,132,124,129,0,317982600,41071037500,4650
BUVA,--U-2100000000E512---L---Y---X,60,0,13 Mar 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,100,0,13 Mar 2023,100,98,99,-1,3375900,333045900,293
BWPT,--U-1105000000D232------------,62,0,13 Mar 2023,63,62,62,0,6208600,386277300,240
BYAN,--U-1130000000A121------------,18650,0,13 Mar 2023,20250,18400,19550,900,657800,12623380000,1490
CAKK,--M-2130000000C121------------,165,0,13 Mar 2023,170,160,161,-4,1128400,183067400,329
CAMP,--U-1135000000D221------------,330,0,13 Mar 2023,330,316,326,-4,1040900,334640800,254
CANI,--U-2100000000A122-E---------X,91,0,13 Mar 2023,93,88,93,2,829000,76048400,36
CARE,--U-2105000000F121------------,470,0,13 Mar 2023,476,468,476,6,54451700,25671003200,1937
CARS,--U-1105000000E745------------,84,0,13 Mar 2023,85,83,84,0,28735500,2410676100,567
CASA,--U-2105000000G511------------,700,0,13 Mar 2023,705,700,700,0,18286000,12802227500,790
CASH,--U-3000000000I111------------,79,0,13 Mar 2023,79,76,77,-2,52200,4052100,23
CASS,--U-2130000000J111------------,422,0,13 Mar 2023,422,412,418,-4,169600,70494600,45
CBMF,--U-2130000000E211-----------X,50,0,13 Mar 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,148,0,13 Mar 2023,150,146,149,1,2377300,351370900,314
CBRE,--U-2130000000A122------------,51,0,13 Mar 2023,52,50,50,-1,19052100,958644400,709
CBUT,--U-1105000000D232------------,1840,0,13 Mar 2023,1900,1800,1860,20,53000,98679000,84
CCSI,--U-2130000000C131------------,655,0,13 Mar 2023,650,630,630,-25,156500,98984000,46
CEKA,--U-1135000000D222------------,2010,0,13 Mar 2023,2010,1970,1975,-35,39900,78956500,51
CENT,--U-2105000000J321------------,100,0,13 Mar 2023,102,97,100,0,875900,86858700,162
CFIN,--M-1105000000G211------------,358,0,13 Mar 2023,376,352,364,6,11285300,4130031200,1661
CHEM,--U-2130000000B111------------,141,0,13 Mar 2023,143,138,141,0,12416500,1754284600,6313
CHIP,--U-3000000000I231------------,890,0,13 Mar 2023,975,945,975,85,2894900,2822432000,851
CINT,--U-2130000000E211------------,210,0,13 Mar 2023,210,206,206,-4,3600,747000,4
CITA,--U-2135000000B141------------,3580,0,13 Mar 2023,3600,3500,3500,-80,36100,126430000,17
CITY,--U-1130000000H111------------,96,0,13 Mar 2023,96,90,95,-1,32800,3005700,25
CLAY,--U-2105000000E512------------,396,0,13 Mar 2023,396,396,396,0,100,39600,1
CLEO,--U-1135000000D212------------,460,0,13 Mar 2023,462,454,462,2,787700,361106600,268
CLPI,--U-2130000000B113------------,960,0,13 Mar 2023,960,945,955,-5,46800,44526000,66
CMNP,--U-1135000000J112------------,1840,0,13 Mar 2023,1840,1775,1775,-65,102600,182542000,56
CMNT,--U-1105000000B121------------,795,0,13 Mar 2023,795,770,780,-15,22225300,17343307000,437
CMPP,--U-2105000000K111-E---------X,152,0,13 Mar 2023,152,145,150,-2,551500,81549200,127
CMRY,--M-1135800000D221------------,4450,0,13 Mar 2023,4500,4350,4450,0,643600,2840981000,2028
CNKO,--U-2100000000A122-E---------X,50,0,13 Mar 2023,50,50,50,0,1000400,50020000,4
CNTB,--U-2000000000E413-E---------X,250,0,13 Mar 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,189,0,13 Mar 2023,189,189,189,0,100,18900,1
COAL,--U-2130000000A121------------,120,0,13 Mar 2023,124,117,120,0,5476400,656727100,966
COCO,--U-2130000000D222------------,218,0,13 Mar 2023,220,216,220,2,13900,3043600,27
COWL,--U-2100000000H111BEDL---Y---X,50,0,13 Mar 2023,0,0,50,0,0,0,0
CPIN,--MO1XD3F36000D231------------,4980,4940,13 Mar 2023,5025,4920,4990,10,16813300,83791442000,11034
CPRI,--U-2100000000H111-----------X,50,0,13 Mar 2023,50,50,50,0,800,40000,4
CPRO,--U-2135000000D231------------,50,0,13 Mar 2023,51,50,50,0,24881600,1244085800,628
CRAB,--U-2130000000D231------------,220,0,13 Mar 2023,226,218,226,6,11349200,2537146400,469
CSAP,--U-1135000000E743------------,730,0,13 Mar 2023,730,730,730,0,700,511000,4
CSIS,--U-2130000000H111------------,62,0,13 Mar 2023,62,58,58,-4,1493800,87691500,137
CSMI,--U-2135000000E515-----------X,3150,0,13 Mar 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,620,0,13 Mar 2023,670,600,655,35,269300,164941000,154
CTBN,--U-1135000000B144-----------X,1400,0,13 Mar 2023,0,0,1400,0,0,0,0
CTRA,--M-1M3CM86000H111------------,955,0,13 Mar 2023,960,940,945,-10,13614100,12897087500,3008
CTTH,--U-2100000000C121-----------X,50,0,13 Mar 2023,50,50,50,0,100,5000,1
CUAN,--U-1130000000A121------------,426,0,13 Mar 2023,530,412,530,104,179128300,86174671900,22313
DADA,--U-2130000000H111-----------X,50,0,13 Mar 2023,50,50,50,0,500,25000,3
DART,--U-1100000000H111------------,157,0,13 Mar 2023,180,155,157,0,93200,15148300,104
DAYA,--U-2130000000D111------------,191,0,13 Mar 2023,191,186,190,-1,339400,64426400,32
DCII,--U-2130000000I121------------,37900,0,13 Mar 2023,37900,37500,37875,-25,800,30140000,8
DEAL,--U-2100000000K211ME---------X,50,0,13 Mar 2023,50,50,50,0,100,5000,1
DEFI,--U-2105000000G211--D--------X,1455,0,13 Mar 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,480,0,13 Mar 2023,480,466,480,0,10900,5138400,13
DEWA,--U-1135000000A132------------,50,0,13 Mar 2023,50,50,50,0,8896700,444835000,174
DEWI,--M-2130000000D231------------,344,0,13 Mar 2023,352,332,340,-4,122306300,42362557800,21845
DFAM,--U-2100000000E512------------,82,0,13 Mar 2023,85,77,81,-1,4306100,351326400,617
DGIK,--U-1130000000J211------------,123,0,13 Mar 2023,125,122,123,0,14577400,1802167500,647
DGNS,--M-2130000000F121------------,232,0,13 Mar 2023,240,226,232,0,106400,24282400,64
DIGI,--U-2100000000E614-E---------X,50,0,13 Mar 2023,50,50,50,0,2600,130000,6
DILD,--M-1135000000H111------------,167,0,13 Mar 2023,168,165,167,0,4222100,699844300,422
DIVA,--U-2135000000I111------------,785,0,13 Mar 2023,785,760,770,-15,8200,6311500,17
DKFT,--U-2130000000B146------------,114,0,13 Mar 2023,115,112,112,-2,3434800,386544000,241
DLTA,--U-1105000000D211------------,3880,0,13 Mar 2023,3880,3820,3820,-60,53300,204877000,74
DMAS,--M-113580G000H111------------,168,0,13 Mar 2023,169,165,168,0,15384400,2562081400,2210
DMMX,--U-2135403000I121------------,730,0,13 Mar 2023,740,680,685,-45,824600,577136000,639
DMND,--U-1135000000D112------------,800,0,13 Mar 2023,805,795,805,5,4400,3523500,11
DNAR,--U-1105000000G111------------,147,0,13 Mar 2023,145,139,139,-8,553800,77754600,147
DNET,--U-2100000000G512------------,3990,0,13 Mar 2023,3990,3910,3970,-20,3800,14983000,18
DOID,--M-1805960000A132------------,292,0,13 Mar 2023,302,292,298,6,52972700,15782332200,10989
DPNS,--U-1130000000B113------------,402,0,13 Mar 2023,410,400,410,8,376600,151965200,48
DPUM,--U-2100000000D231-----------X,50,0,13 Mar 2023,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,835,0,13 Mar 2023,830,785,790,-45,10662900,8500699000,1617
DSFI,--U-1130000000D231------------,86,0,13 Mar 2023,86,81,81,-5,6979700,577990400,369
DSNG,--M-18GF806000D232------------,675,0,13 Mar 2023,685,650,660,-15,25555600,16896934000,986
DSSA,--U-1135000000A121------------,37500,0,13 Mar 2023,36750,35975,35975,-1525,700,25517500,4
DUCK,--U-2100000000E515---L---Y---X,176,0,13 Mar 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4260,0,13 Mar 2023,4640,4260,4640,380,3800,16503000,15
DVLA,--U-1135000000F211------------,1975,0,13 Mar 2023,2000,1970,2000,25,11200,22378500,35
DWGL,--U-2135000000A122------------,154,0,13 Mar 2023,154,144,153,-1,15500,2251300,14
DYAN,--U-1100000000C224------------,90,0,13 Mar 2023,100,88,92,2,739500,68868200,217
EAST,--U-2130000000E512------------,113,0,13 Mar 2023,114,112,112,-1,1793400,201073500,206
ECII,--U-2130000000E742------------,320,0,13 Mar 2023,324,314,314,-6,62900,19844000,31
EDGE,--U-2135000000I121------------,19975,0,13 Mar 2023,0,0,19975,0,0,0,0
EKAD,--U-1130000000B113------------,278,0,13 Mar 2023,278,274,276,-2,296400,81800400,119
ELIT,--U-2130000000I121------------,170,0,13 Mar 2023,180,168,179,9,68789700,12059140700,11450
ELPI,--M-1135000000K211------------,220,0,13 Mar 2023,220,214,214,-6,32567400,7084061000,1155
ELSA,--M-183FR9G000A131------------,324,0,13 Mar 2023,330,320,328,4,20561900,6708590400,1873
ELTY,--U-2135000000H111-----------X,50,0,13 Mar 2023,50,50,50,0,100,5000,1
EMDE,--U-2130000000H111------------,129,0,13 Mar 2023,129,120,129,0,18900,2281200,22
EMTK,--MO1H405B8000I111------------,870,870,13 Mar 2023,905,865,875,5,25285000,22313497500,3610
ENAK,--U-2135000000E515------------,1160,0,13 Mar 2023,1180,1145,1170,10,716100,833396000,115
ENRG,--M-1875F63000A111------------,238,0,13 Mar 2023,242,234,238,0,74713300,17697000600,5739
ENVY,--U-2100000000I121---LS--Y---X,50,0,13 Mar 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,13 Mar 2023,50,50,50,0,7200,360000,9
EPAC,--U-2130000000B131-----------X,50,0,13 Mar 2023,50,50,50,0,100,5000,1
EPMT,--U-2135000000D111------------,2720,0,13 Mar 2023,2740,2720,2720,0,34800,95284000,46
ERAA,--M-187EM81000E742------------,515,0,13 Mar 2023,515,492,515,0,19590000,9950546000,2060
ERTX,--U-2100000000E411------------,230,0,13 Mar 2023,232,222,224,-6,264000,59871600,200
ESIP,--U-2130000000B131------------,52,0,13 Mar 2023,52,50,52,0,3235300,165059000,143
ESSA,--MO1U85901000B111------------,980,975,13 Mar 2023,995,970,970,-10,24491500,23936221000,2886
ESTA,--U-2100000000E512------------,78,0,13 Mar 2023,80,75,79,1,2051300,158259300,258
ESTI,--U-1100000000E413------------,50,0,13 Mar 2023,50,50,50,0,23500,1175000,8
ETWA,--U-2100000000A221-E-L-------X,288,0,13 Mar 2023,300,268,296,8,573000,167206000,227
EURO,--U-3000000000D421------------,294,0,13 Mar 2023,310,294,310,16,6367500,1918539400,1038
EXCL,--MO1X3TM44000J321------------,2070,2070,13 Mar 2023,2100,2030,2070,0,20014400,41429540000,2800
FAPA,--U-2135000000D232------------,4350,0,13 Mar 2023,4390,4340,4360,10,31700,138273000,20
