Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARMY,--U-2100000000H111---L-------X,50,0,27 Jan 2023,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,1065,0,27 Jan 2023,1080,1000,1025,-40,9285700,9783587500,801
ARTA,--U-2135000000E512------------,2130,0,27 Jan 2023,0,0,2130,0,0,0,0
ARTI,--U-2100000000A132-E---------X,50,0,27 Jan 2023,0,0,50,0,0,0,0
ARTO,--UO2HM0500000G111------------,3580,3600,27 Jan 2023,3650,3330,3330,-250,28154100,96084576000,12570
ASBI,--U-2100000000G412------------,478,0,27 Jan 2023,486,446,484,6,41300,18677600,30
ASDM,--U-1100000000G412------------,940,0,27 Jan 2023,940,925,925,-15,3400,3148000,14
ASGR,--M-1135000000C224------------,960,0,27 Jan 2023,965,950,960,0,544300,520471500,65
ASHA,--U-2135000000D231------------,97,0,27 Jan 2023,98,95,97,0,15399000,1482002700,1737
ASII,--MO1UBAC7H000C311------------,5900,5925,27 Jan 2023,5950,5875,5875,-25,26364900,155481440000,4665
ASJT,--U-1100000000G412------------,120,0,27 Jan 2023,125,124,124,4,526900,65842300,15
ASLC,--U-2135000000E745------------,107,0,27 Jan 2023,112,103,108,1,41082600,4442803100,2996
ASMI,--U-1105000000G412------------,86,0,27 Jan 2023,87,83,85,-1,556600,47102000,200
ASPI,--U-2130000000H111------------,89,0,27 Jan 2023,90,86,88,-1,22013100,1936750900,135
ASRI,--M-11A5106000H111------------,161,0,27 Jan 2023,165,161,164,3,5768100,945321100,790
ASRM,--U-2100000000G412-----------X,1610,0,27 Jan 2023,1640,1640,1640,30,1100,1804000,3
ASSA,--M-18059B1000K132------------,850,0,27 Jan 2023,900,850,865,15,12832700,11243499500,2425
ATAP,--U-2130000000H111------------,80,0,27 Jan 2023,81,76,79,-1,358000,28540300,128
ATIC,--U-1100000000I121------------,370,0,27 Jan 2023,370,366,368,-2,58400,21463000,44
AUTO,--M-1135001000E111------------,1420,0,27 Jan 2023,1435,1370,1385,-35,5687100,7922974000,1543
AVIA,--M-1830F30000B113------------,665,0,27 Jan 2023,675,660,660,-5,3777700,2511509000,2223
AXIO,--M-2135000000I221------------,212,0,27 Jan 2023,220,212,212,0,14983700,3217128400,1145
AYLS,--U-2130000000B121------------,90,0,27 Jan 2023,92,88,89,-1,6283400,564490000,702
BABP,--U-2105000000G111------------,94,0,27 Jan 2023,99,94,96,2,81434100,7868641000,2399
BACA,--M-2805500000G111------------,131,0,27 Jan 2023,132,130,131,0,6174000,807816200,381
BAJA,--U-2100000000B144------------,142,0,27 Jan 2023,170,133,143,1,43985400,6912277100,13135
BALI,--U-1105000000J321------------,780,0,27 Jan 2023,795,785,785,5,4000,3161000,10
BANK,--U-2135000000G111------------,1330,0,27 Jan 2023,1345,1325,1330,0,19129400,25521802000,1949
BAPA,--U-1130000000H111------------,84,0,27 Jan 2023,87,83,83,-1,8390300,710513900,981
BAPI,--U-2130000000H111-----------X,50,0,27 Jan 2023,50,50,50,0,100,5000,1
BATA,--U-1130000000E412------------,570,0,27 Jan 2023,570,550,570,0,5900,3313000,11
BAUT,--U-2130000000E743-----------X,50,0,27 Jan 2023,50,50,50,0,10500,525000,15
BAYU,--U-2130000000E513-----------X,1000,0,27 Jan 2023,1005,965,1005,5,600,599000,4
BBCA,--MO1UQNCNH000G111------------,8475,8700,27 Jan 2023,8850,8550,8700,225,183311200,1597524315000,33738
BBHI,--U-2850000000G111------------,1830,0,27 Jan 2023,1885,1795,1800,-30,972500,1778751000,721
BBKP,--U-1105000000G111------------,125,0,27 Jan 2023,132,124,127,2,303005700,39033583200,8336
BBLD,--U-2100000000G211------------,520,0,27 Jan 2023,560,505,535,15,4300,2317500,26
BBMD,--U-1105000000G111------------,1950,0,27 Jan 2023,0,0,1950,0,0,0,0
BBNI,--MO1UQSPBH000G111------------,9475,9600,27 Jan 2023,9600,9475,9550,75,39765700,379189930000,6288
BBRI,XDMO1UQSPBH000G111------------,4590,4600,27 Jan 2023,4680,4600,4640,50,160345400,744359191000,17741
BBRM,--U-1130000000A122------------,63,0,27 Jan 2023,64,62,62,-1,3397100,212428300,311
BBSI,--U-2105000000G111------------,3030,0,27 Jan 2023,3110,2950,3040,10,39100,118049000,26
BBSS,--U-2130000000H111------------,72,0,27 Jan 2023,73,67,70,-2,11448300,791319000,851
BBTN,--MO1H5EL1H000G111------------,1380,1390,27 Jan 2023,1425,1375,1400,20,62689300,87711905500,6533
BBYB,--U-1115000000G111------------,780,0,27 Jan 2023,790,745,750,-30,28847000,21963537000,3896
BCAP,--M-1105000000G511------------,73,0,27 Jan 2023,77,73,73,0,36693800,2726669600,1771
BCIC,--U-2105000000G111------------,130,0,27 Jan 2023,136,130,132,2,9963300,1332237400,1068
BCIP,--U-2130000000H111------------,67,0,27 Jan 2023,68,67,67,0,992000,66632400,175
BDMN,--M-115C100000G111------------,2690,0,27 Jan 2023,2740,2690,2710,20,3092800,8401611000,981
BEBS,--U-2135000000B121------------,595,0,27 Jan 2023,0,0,595,0,0,0,0
BEEF,--U-2100000000D222-ED--------X,61,0,27 Jan 2023,62,60,61,0,432900,26222700,40
BEER,--U-2100000000D211------------,304,0,27 Jan 2023,314,304,310,6,4308000,1328757200,795
BEKS,--U-2105000000G111-----------X,50,0,27 Jan 2023,50,50,50,0,134200,6710000,41
BELI,--U-5130000000I111----------I-,464,0,27 Jan 2023,470,462,464,0,4339700,2007764400,190
BELL,--U-2135000000E413------------,149,0,27 Jan 2023,150,141,145,-4,29664700,4295347100,2702
BESS,--U-2135000000A122------------,170,0,27 Jan 2023,180,169,174,4,1256800,220670000,479
BEST,--M-1135000000H111------------,153,0,27 Jan 2023,158,149,155,2,63088100,9713175600,2525
BFIN,--MO1H1P9N0000G211------------,1095,1095,27 Jan 2023,1150,1085,1100,5,13826900,15439336500,2918
BGTG,--U-2105000000G111------------,93,0,27 Jan 2023,95,89,89,-4,13474200,1238097600,873
BHAT,--U-2105000000G413------------,860,0,27 Jan 2023,880,855,865,5,165861200,143999888500,1535
BHIT,--U-1105000000C311------------,58,0,27 Jan 2023,59,58,59,1,52612300,3068065400,773
BIKA,--U-2130000000H111-E---------X,86,0,27 Jan 2023,88,86,86,0,5800,503400,9
BIKE,--M-2130000000E321------------,206,0,27 Jan 2023,212,202,208,2,1263400,263487800,334
BIMA,--U-2100000000E412-----------X,93,0,27 Jan 2023,99,91,91,-2,194600,17813400,90
BINA,--U-1105000000G111------------,3920,0,27 Jan 2023,3920,3900,3920,0,27900,109332000,12
BINO,--U-2130000000C223------------,129,0,27 Jan 2023,130,127,129,0,1902600,244198000,393
BIPI,--U-2105000000A122------------,154,0,27 Jan 2023,156,150,153,-1,381428200,57937127300,4268
BIPP,--U-2130000000H111------------,50,0,27 Jan 2023,50,50,50,0,5900,295000,6
BIRD,--M-1135001000K132------------,1555,0,27 Jan 2023,1620,1555,1620,65,8502700,13613363500,2186
BISI,--M-1135000000D232------------,1590,0,27 Jan 2023,1585,1570,1585,-5,91600,144836000,29
BJBR,--M-115F706000G111------------,1350,0,27 Jan 2023,1360,1345,1350,0,4670700,6326402000,1808
BJTM,--M-1155006000G111------------,725,0,27 Jan 2023,730,720,730,5,4397900,3192659500,1269
BKDP,--U-2130000000H111------------,77,0,27 Jan 2023,80,76,77,0,4105200,320924600,206
BKSL,CRU-1135000000H111------------,51,0,27 Jan 2023,53,50,52,1,289513000,15023040600,1925
BKSW,--U-2115000000G111------------,96,0,27 Jan 2023,97,96,97,1,3006200,289169100,128
BLTA,--U-1135000000K211-----------X,50,0,27 Jan 2023,50,50,50,0,200,10000,2
BLTZ,--U-2135000000E514-----------X,3130,0,27 Jan 2023,3250,2920,3160,30,4800,14393000,24
BLUE,--U-2130000000C223------------,286,0,27 Jan 2023,288,282,286,0,284800,81407600,42
BMAS,--U-2105000000G111------------,1150,0,27 Jan 2023,1215,1150,1215,65,139200,166137000,99
BMBL,--U-3000000000E521------------,100,0,27 Jan 2023,101,98,99,-1,3601600,357846200,784
BMHS,--M-1135400000F121------------,418,0,27 Jan 2023,428,414,416,-2,1302500,547038000,393
BMRI,--MO1UQSPKH000G111------------,9825,9900,27 Jan 2023,10150,9900,10025,200,99863500,1000727677500,12991
BMSR,--U-1130000000B111------------,700,0,27 Jan 2023,715,700,710,10,76600,54116000,49
BMTR,--M-113F403000C311------------,288,0,27 Jan 2023,294,288,290,2,26780300,7793782000,1690
BNBA,--U-1855000000G111------------,965,0,27 Jan 2023,995,950,955,-10,177600,172187500,141
BNBR,--U-2105000000C311------------,72,0,27 Jan 2023,74,70,71,-1,98983300,7058687000,1616
BNGA,--M-110Q100000G111------------,1175,0,27 Jan 2023,1195,1175,1175,0,5581200,6594377500,728
BNII,--U-110F000000G111------------,232,0,27 Jan 2023,236,230,234,2,1160100,270764000,364
BNLI,--U-1100000000G111------------,1030,0,27 Jan 2023,1050,1000,1030,0,229200,234913500,134
BOBA,--U-2130000000D222------------,183,0,27 Jan 2023,186,183,184,1,308400,56901000,42
BOGA,--U-2135000000E745------------,1270,0,27 Jan 2023,1280,1255,1265,-5,146695600,185973118500,1891
BOLA,--U-2135000000E514------------,236,0,27 Jan 2023,238,228,238,2,1373000,322104200,156
BOLT,--U-2135000000E111------------,735,0,27 Jan 2023,735,735,735,0,200,147000,1
BOSS,--U-2130000000A121------------,102,0,27 Jan 2023,108,102,106,4,45769900,4817763700,3145
BPFI,--U-2105000000G211------------,565,0,27 Jan 2023,565,535,560,-5,22800,12383000,12
BPII,--U-2105000000G511------------,10700,0,27 Jan 2023,0,0,10700,0,0,0,0
BPTR,XRU-1100000000K132------------,218,0,27 Jan 2023,204,204,204,-14,644100,131396400,184
BRAM,--U-1135000000E112------------,8100,0,27 Jan 2023,8100,8050,8050,-50,1100,8875000,9
BRIS,--UO1SEBR53000G111------------,1420,1420,27 Jan 2023,1425,1390,1390,-30,54434000,76203140500,9794
BRMS,--U-1K75F03000B146------------,193,0,27 Jan 2023,194,182,184,-9,830900000,154922883600,17061
BRNA,--U-2130000000B131-----------X,1070,0,27 Jan 2023,1060,1055,1055,-15,200,211500,2
BRPT,--MO1SD4F48000B111------------,845,845,27 Jan 2023,850,835,840,-5,70938700,59823712500,5088
BSBK,--U-1130000000H111------------,108,0,27 Jan 2023,108,101,107,-1,201483800,20671130600,14186
BSDE,--M-183QM83000H111------------,920,0,27 Jan 2023,960,910,945,25,39632700,37382772000,3780
BSIM,--U-1105000000G111------------,850,0,27 Jan 2023,880,850,875,25,32500,28390000,13
BSML,--U-2105000000A122------------,376,0,27 Jan 2023,438,358,434,58,7584100,3097501600,1838
BSSR,--M-2135000000A121------------,4030,0,27 Jan 2023,4110,4030,4070,40,688900,2806993000,1039
BSWD,--U-2105000000G111-----------X,1375,0,27 Jan 2023,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,27 Jan 2023,50,50,50,0,5000,250000,3
BTEL,--U-2105000000J321-E---------X,50,0,27 Jan 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,426,0,27 Jan 2023,428,418,428,2,1400,589800,4
BTPN,--U-1105000000G111------------,2440,0,27 Jan 2023,2440,2420,2440,0,67400,163771000,72
BTPS,--M-18PCM36000G111------------,2620,0,27 Jan 2023,2710,2630,2670,50,6282000,16812524000,2761
BUAH,--U-2130000000D112------------,1150,0,27 Jan 2023,1155,1095,1155,5,737100,814351500,131
BUDI,--M-1135000000D222------------,216,0,27 Jan 2023,218,214,218,2,501200,108729800,100
BUKA,--MO5H45970000I111----------I-,290,290,27 Jan 2023,294,286,290,0,156047300,45290378600,3917
BUKK,--U-2135000000J211------------,1095,0,27 Jan 2023,1125,1095,1115,20,3200,3526000,14
BULL,--U-2105000000A112------------,149,0,27 Jan 2023,150,145,148,-1,159434900,23382870500,2445
BUMI,--U-1105000000A121------------,155,0,27 Jan 2023,158,154,155,0,471053600,73275181700,6250
BUVA,--U-2100000000E512---L---Y---X,60,0,27 Jan 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,107,0,27 Jan 2023,112,107,109,2,4715400,520476400,523
BWPT,--U-1105000000D232------------,66,0,27 Jan 2023,68,66,67,1,9107000,610699500,335
BYAN,--U-1130000000A121------------,19975,0,27 Jan 2023,20400,19875,20000,25,844300,16877495000,1411
CAKK,--U-2130000000C121------------,183,0,27 Jan 2023,187,183,186,3,5559400,1030052700,713
CAMP,--U-1135000000D221------------,340,0,27 Jan 2023,342,332,336,-4,582600,195618400,249
CANI,--U-2100000000A122-E---------X,75,0,27 Jan 2023,81,74,80,5,120000,9152800,67
CARE,--U-2105000000F121------------,486,0,27 Jan 2023,492,478,488,2,61128400,29637616000,3053
CARS,--U-1100000000E745------------,92,0,27 Jan 2023,95,89,91,-1,135985800,12468219100,1866
CASA,--U-2105000000G511------------,740,0,27 Jan 2023,750,730,740,0,107369000,79425551000,837
CASH,--U-3000000000I111------------,81,0,27 Jan 2023,83,78,82,1,2363700,190891400,301
CASS,--U-2130000000J111------------,418,0,27 Jan 2023,422,418,420,2,80100,33684800,42
CBMF,--U-2130000000E211-----------X,50,0,27 Jan 2023,50,50,50,0,1600,80000,4
CBPE,--U-2130000000H111------------,150,0,27 Jan 2023,150,147,150,0,7283800,1081821100,898
CBRE,--U-2130000000A122------------,113,0,27 Jan 2023,113,106,106,-7,124146800,13268452300,3346
CBUT,--U-1100000000D232------------,2010,0,27 Jan 2023,2050,2010,2040,30,387800,788623000,278
CCSI,--U-2130000000C131------------,685,0,27 Jan 2023,690,645,685,0,469900,309660000,251
CEKA,--U-1135000000D222------------,2000,0,27 Jan 2023,2040,1995,2030,30,49000,99306500,59
CENT,--U-2805000000J321------------,117,0,27 Jan 2023,118,111,114,-3,9413900,1069919100,1324
CFIN,--M-1105000000G211------------,318,0,27 Jan 2023,330,318,324,6,5871400,1891834200,646
CHEM,--U-2130000000B111------------,159,0,27 Jan 2023,160,152,153,-6,22487600,3487914200,2198
CINT,--U-2130000000E211------------,218,0,27 Jan 2023,218,216,218,0,11000,2377800,14
CITA,--U-2135000000B141------------,3510,0,27 Jan 2023,3600,3510,3580,70,10600,37913000,24
CITY,--U-1130000000H111------------,95,0,27 Jan 2023,118,90,102,7,1219500,134964500,522
CLAY,--U-2105000000E512------------,440,0,27 Jan 2023,448,440,440,0,2000,881000,7
CLEO,--U-1135000000D212------------,474,0,27 Jan 2023,476,464,466,-8,2766200,1298392600,906
CLPI,--U-2130000000B113------------,940,0,27 Jan 2023,955,930,935,-5,157200,148517000,96
CMNP,--U-1135000000J112------------,1880,0,27 Jan 2023,1925,1870,1925,45,27800,53004000,42
CMNT,--U-1105000000B121------------,900,0,27 Jan 2023,900,885,895,-5,31342600,27980148500,801
CMPP,--U-2105000000K111-E---------X,176,0,27 Jan 2023,178,176,177,1,157700,27883900,83
CMRY,--M-1135800000D221------------,4690,0,27 Jan 2023,4690,4540,4590,-100,1114100,5103804000,1552
CNKO,--U-2100000000A122-E---------X,50,0,27 Jan 2023,0,0,50,0,0,0,0
CNTB,--U-2000000000E413-E---------X,250,0,27 Jan 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,262,0,27 Jan 2023,254,246,246,-16,400,100000,3
COAL,--U-2130000000A121------------,117,0,27 Jan 2023,126,116,118,1,19774800,2389920300,2453
COCO,--U-2130000000D222------------,230,0,27 Jan 2023,240,230,238,8,68500,16267200,55
COWL,--U-2100000000H111BEDL---Y---X,50,0,27 Jan 2023,0,0,50,0,0,0,0
CPIN,--MO1XD3Q36000D231------------,5950,5900,27 Jan 2023,5950,5825,5850,-100,5446300,31934920000,2466
CPRI,--U-2100000000H111-----------X,50,0,27 Jan 2023,50,50,50,0,1000,50000,1
CPRO,--U-2135000000D231------------,54,0,27 Jan 2023,55,53,54,0,17107800,926008400,599
CRAB,--U-2130000000D231------------,212,0,27 Jan 2023,212,208,212,0,2327200,488021800,74
CSAP,--U-1135000000E743------------,775,0,27 Jan 2023,790,770,785,10,60400,46910500,27
CSIS,--U-2130000000H111------------,59,0,27 Jan 2023,65,60,63,4,1726900,107641300,335
CSMI,--U-2135000000E515-----------X,3150,0,27 Jan 2023,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,585,0,27 Jan 2023,600,585,600,15,290100,172064500,226
CTBN,--U-1135000000B144-----------X,1950,0,27 Jan 2023,1900,1815,1815,-135,6100,11238500,18
CTRA,--M-1M3CM86000H111------------,935,0,27 Jan 2023,985,935,970,35,29649200,28653327000,3834
CTTH,--U-2100000000C121-----------X,50,0,27 Jan 2023,0,0,50,0,0,0,0
DADA,--U-2130000000H111-----------X,50,0,27 Jan 2023,0,0,50,0,0,0,0
DART,--U-1100000000H111------------,169,0,27 Jan 2023,168,166,167,-2,44500,7451400,14
DAYA,--U-2130000000D111------------,191,0,27 Jan 2023,202,198,199,8,4300,853800,12
DCII,--U-2130000000I121------------,37000,0,27 Jan 2023,0,0,37000,0,0,0,0
DEAL,--U-2100000000K211-E---------X,50,0,27 Jan 2023,50,50,50,0,7000,350000,2
DEFI,--U-2100000000G211--D--------X,1455,0,27 Jan 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,482,0,27 Jan 2023,486,480,484,2,488800,237134200,48
DEWA,--U-1135000000A132------------,57,0,27 Jan 2023,59,57,58,1,79648600,4602779600,824
DEWI,--M-2130000000D231------------,224,0,27 Jan 2023,226,222,224,0,73792300,16527473800,2688
DFAM,--U-2100000000E512------------,88,0,27 Jan 2023,93,87,88,0,5170700,465475700,844
DGIK,--U-1130000000J211------------,143,0,27 Jan 2023,136,133,133,-10,8039600,1069827600,254
DGNS,--M-2130000000F121------------,248,0,27 Jan 2023,250,244,246,-2,205100,50512200,59
DIGI,--U-2100000000E614-E---------X,50,0,27 Jan 2023,50,50,50,0,14100,705000,79
DILD,--M-1175000000H111------------,158,0,27 Jan 2023,162,156,161,3,59690600,9476848600,3924
DIVA,--U-2135000000I111------------,770,0,27 Jan 2023,795,770,795,25,18500,14654500,20
DKFT,--U-2130000000B146------------,123,0,27 Jan 2023,128,123,127,4,14083600,1768699600,1008
DLTA,--U-1105000000D211------------,3800,0,27 Jan 2023,3840,3790,3800,0,81600,310215000,32
DMAS,--M-113580G000H111------------,165,0,27 Jan 2023,168,165,167,2,26513300,4418110100,2263
DMMX,--U-2835F33000I121------------,960,0,27 Jan 2023,970,950,960,0,1324300,1263758500,839
DMND,--U-1135000000D112------------,805,0,27 Jan 2023,805,800,805,0,4100,3288000,12
DNAR,--U-1105000000G111------------,161,0,27 Jan 2023,162,159,160,-1,428500,68576200,125
DNET,--U-2100000000G512------------,4120,0,27 Jan 2023,4260,4120,4200,80,26900,112973000,31
DOID,--M-1815560000A132------------,294,0,27 Jan 2023,304,294,294,0,42039600,12566468200,1942
DPNS,--U-1130000000B113------------,386,0,27 Jan 2023,392,382,386,0,1306000,502072800,214
DPUM,--U-2100000000D231-----------X,50,0,27 Jan 2023,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,585,0,27 Jan 2023,595,580,585,0,941500,552749000,195
DSFI,--U-1130000000D231------------,88,0,27 Jan 2023,89,87,88,0,3079200,270990800,114
DSNG,--M-18GFM16000D232------------,660,0,27 Jan 2023,665,650,650,-10,25403800,16761984000,1000
DSSA,--U-1135000000A121------------,38000,0,27 Jan 2023,0,0,38000,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,27 Jan 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4700,0,27 Jan 2023,4700,4700,4700,0,800,3760000,3
DVLA,--U-1135000000F211------------,2230,0,27 Jan 2023,2230,2180,2200,-30,63000,138285000,106
DWGL,--U-2135000000A122------------,172,0,27 Jan 2023,171,170,170,-2,5700,974600,7
DYAN,--U-1100000000C224------------,97,0,27 Jan 2023,97,94,96,-1,484000,46214200,137
EAST,--U-2130000000E512------------,100,0,27 Jan 2023,103,100,102,2,7840600,796362700,808
ECII,--U-2130000000E742------------,476,0,27 Jan 2023,480,472,476,0,4500,2143600,9
EDGE,--U-2135000000I121------------,19800,0,27 Jan 2023,0,0,19800,0,0,0,0
EKAD,--U-1130000000B113------------,280,0,27 Jan 2023,282,278,280,0,153300,42918600,122
ELIT,--U-2130000000I121------------,137,0,27 Jan 2023,146,136,137,0,92825800,13065417600,8918
ELPI,--M-1130000000K211------------,208,0,27 Jan 2023,210,206,206,-2,7404000,1537840800,608
ELSA,--M-183FD5G000A131------------,310,0,27 Jan 2023,316,310,314,4,21353200,6709068200,1399
ELTY,--U-2135000000H111-----------X,50,0,27 Jan 2023,50,50,50,0,40000,2000000,1
EMDE,--U-2130000000H111------------,119,0,27 Jan 2023,119,118,119,0,9700,1153800,9
EMTK,--MO1H405B8000I111------------,1120,1125,27 Jan 2023,1140,1085,1090,-30,29761300,32787509000,4675
ENAK,--U-2135000000E515------------,1640,0,27 Jan 2023,1650,1580,1585,-55,2874700,4631841000,533
ENRG,--U-1875F63000A111------------,262,0,27 Jan 2023,268,254,254,-8,170147300,44233534600,7118
ENVY,--U-2100000000I121---LS--Y---X,50,0,27 Jan 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,66,0,27 Jan 2023,66,65,66,0,2519800,164844300,186
EPAC,--U-2130000000B131M----------X,50,0,27 Jan 2023,0,0,50,0,0,0,0
EPMT,--U-2135000000D111------------,2740,0,27 Jan 2023,2750,2740,2740,0,2900,7970000,10
ERAA,--MO1H7EMK1000E742------------,420,420,27 Jan 2023,424,412,414,-6,28458300,11846773800,3433
ERTX,--U-2100000000E411------------,318,0,27 Jan 2023,316,296,296,-22,1178600,352168200,551
ESIP,--U-2130000000B131------------,53,0,27 Jan 2023,54,53,53,0,613300,32688300,98
ESSA,--M-1M05521000B111------------,1015,0,27 Jan 2023,1070,990,990,-25,57804700,59467419000,5724
ESTA,--U-2100000000E512------------,99,0,27 Jan 2023,100,98,99,0,21329600,2110508300,751
ESTI,--U-1100000000E413------------,51,0,27 Jan 2023,51,50,51,0,223000,11234000,40
ETWA,--U-2100000000A221-E---------X,150,0,27 Jan 2023,165,153,165,15,422000,67932800,314
EURO,--U-3000000000D421------------,378,0,27 Jan 2023,388,366,382,4,10546500,4029351400,1271
EXCL,--MO1X3TM44000J321------------,2300,2310,27 Jan 2023,2340,2290,2290,-10,9693000,22377401000,3585
FAPA,--U-2135000000D232------------,4300,0,27 Jan 2023,4300,4290,4300,0,28100,120814000,11
FAST,--U-2135000000E515------------,800,0,27 Jan 2023,820,790,800,0,5300,4274500,27
FASW,--U-1105000000B131-----------X,6250,0,27 Jan 2023,0,0,6250,0,0,0,0
FILM,--U-1135400000E621------------,1030,0,27 Jan 2023,1090,1010,1010,-20,3753600,3924333500,1474
