Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARTI,--U-4100000000A132-ED--------X,50,0,14 Nov 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,1950,1955,14 Nov 2023,2070,1930,2050,100,19842400,39610707000,5548
ASBI,--U-2100000000G412------------,635,0,14 Nov 2023,630,605,630,-5,600,375500,2
ASDM,--U-1100000000G412------------,1000,0,14 Nov 2023,1000,995,995,-5,40400,40198500,5
ASGR,--U-1135000000C224------------,920,0,14 Nov 2023,935,915,930,10,963200,894850500,149
ASHA,--U-2130000000D231------------,50,0,14 Nov 2023,50,50,50,0,13700,685000,18
ASII,--SO1XNAQ7H000C311------------,5650,5675,14 Nov 2023,5725,5650,5675,25,12066000,68691722500,4585
ASJT,--U-1100000000G412------------,124,0,14 Nov 2023,124,122,122,-2,11700,1450500,10
ASLC,--U-2135000000E745------------,80,0,14 Nov 2023,83,80,80,0,21364200,1742632500,15858
ASMI,--U-1100000000G412------------,55,0,14 Nov 2023,58,50,52,-3,9668600,525909700,718
ASPI,--U-2130000000H111------------,228,0,14 Nov 2023,228,228,228,0,79100,18034800,29
ASRI,--S-1175001000H111------------,166,0,14 Nov 2023,169,163,167,1,17630300,2956283300,1115
ASRM,--U-4100000000G412-----------X,1650,0,14 Nov 2023,0,0,1650,0,0,0,0
ASSA,--S-18059B1000K132------------,820,0,14 Nov 2023,830,805,805,-15,2670300,2175936500,798
ATAP,--U-2130000000H111------------,56,0,14 Nov 2023,64,54,56,0,11896300,717794100,1284
ATIC,--U-1130000000I121------------,358,0,14 Nov 2023,358,350,358,0,34500,12093400,7
AUTO,--M-11A5006000E111------------,2530,0,14 Nov 2023,2590,2510,2520,-10,2807600,7108947000,1834
AVIA,--M-1835M30000B113------------,505,0,14 Nov 2023,505,492,498,-7,8108400,4027784000,776
AWAN,--U-2130000000I111------------,334,0,14 Nov 2023,336,318,324,-10,16075000,5292563400,1900
AXIO,--S-2130000000I221------------,204,0,14 Nov 2023,214,204,208,4,1511700,315929600,279
AYLS,--U-2130000000B121------------,61,0,14 Nov 2023,61,58,60,-1,359600,21380600,93
BABP,--U-2105000000G111------------,59,0,14 Nov 2023,62,59,61,2,9993700,597188400,346
BABY,--U-1130000000E741------------,197,0,14 Nov 2023,198,193,194,-3,460600,89596000,244
BACA,--S-2105000000G111------------,131,0,14 Nov 2023,133,130,131,0,11742500,1537834300,162
BAJA,--U-2100000000B144------------,139,0,14 Nov 2023,140,133,139,0,520700,72248900,102
BALI,--U-1135000000J321------------,800,0,14 Nov 2023,815,790,790,-10,44100,34866000,11
BANK,--U-2135000000G111------------,1035,0,14 Nov 2023,1045,1010,1020,-15,14298600,14695671500,663
BAPA,--U-1130000000H111------------,65,0,14 Nov 2023,65,62,64,-1,2984800,188845300,230
BAPI,--U-4100000000H111---L-------X,50,0,14 Nov 2023,0,0,50,0,0,0,0
BATA,--U-4130000000E412-----------X,148,0,14 Nov 2023,148,146,146,-2,42300,6191200,8
BAUT,--U-4130000000E743-----------X,50,0,14 Nov 2023,50,50,50,0,4200,210000,7
BAYU,--U-2130000000E513------------,1400,0,14 Nov 2023,1410,1385,1395,-5,570000,799924000,125
BBCA,--SO1UQNCNU000G111------------,8875,8900,14 Nov 2023,8950,8875,8925,50,37195700,331988455000,6551
BBHI,--U-2155000000G111------------,1235,0,14 Nov 2023,1270,1220,1255,20,969700,1209899000,447
BBKP,--U-1805000000G111------------,83,0,14 Nov 2023,83,80,81,-2,57327400,4636170900,1486
BBLD,--U-2105000000G211------------,790,0,14 Nov 2023,810,780,795,5,487800,391811000,30
BBMD,--U-1105000000G111------------,2000,0,14 Nov 2023,0,0,2000,0,0,0,0
BBNI,--SO1UQSPBU000G111------------,4890,4910,14 Nov 2023,4940,4880,4880,-10,27961100,137123283000,5985
BBRI,--SO1UQSPNU000G111------------,5025,5075,14 Nov 2023,5125,5050,5075,50,85419500,434855512500,8030
BBRM,--U-1130000000A122------------,71,0,14 Nov 2023,71,68,71,0,1151500,80062400,109
BBSI,--U-2105000000G111------------,3640,0,14 Nov 2023,3640,3640,3640,0,400,1456000,1
BBSS,--U-2100000000H111------------,96,0,14 Nov 2023,99,95,96,0,13600,1297300,20
BBTN,--SO1HCEL1H000G111------------,1210,1210,14 Nov 2023,1215,1205,1205,-5,2788200,3365212000,934
BBYB,--U-1105000000G111------------,246,0,14 Nov 2023,288,244,280,34,83623000,22636991000,6615
BCAP,--U-1105000000G511------------,50,0,14 Nov 2023,51,50,51,1,9810300,492913900,234
BCIC,--U-2105000000G111------------,131,0,14 Nov 2023,135,130,134,3,563600,74779300,128
BCIP,--U-2130000000H111------------,63,0,14 Nov 2023,64,62,63,0,6090200,386257400,106
BDKR,--M-2135000000J211------------,530,0,14 Nov 2023,530,500,530,0,20369400,10464666000,10443
BDMN,--M-1855105000G111------------,2700,0,14 Nov 2023,2700,2680,2690,-10,256400,689681000,241
BEBS,--U-2135000000B121------------,50,0,14 Nov 2023,50,50,50,0,9300,465000,6
BEEF,--U-2100000000D222------------,141,0,14 Nov 2023,155,141,150,9,7295400,1096247200,541
BEER,--U-2105000000D211------------,320,0,14 Nov 2023,320,318,318,-2,43000,13716800,14
BEKS,--U-4105000000G111-----------X,50,0,14 Nov 2023,50,50,50,0,171600,8580000,9
BELI,--U-5830000000I111----------I-,472,0,14 Nov 2023,490,468,486,14,23007900,10873575800,451
BELL,--U-2130000000E413------------,83,0,14 Nov 2023,84,76,81,-2,24207300,1921112500,2397
BESS,--U-2130000000A122------------,155,0,14 Nov 2023,159,155,157,2,2419800,379635900,504
BEST,--S-1135100000H111------------,134,0,14 Nov 2023,135,133,134,0,6933900,927086000,454
BFIN,--S-181C9N0000G211------------,1110,0,14 Nov 2023,1110,1070,1100,-10,8579100,9348727000,1144
BGTG,--U-2105000000G111------------,72,0,14 Nov 2023,72,71,71,-1,2483900,176582900,166
BHAT,--U-2105000000G413------------,635,0,14 Nov 2023,645,630,635,0,188564100,120391571500,2579
BHIT,--U-1105000000C311------------,50,0,14 Nov 2023,50,50,50,0,170900,8545000,39
BIKA,--U-4130000000H111-E---------X,60,0,14 Nov 2023,65,54,63,3,122800,6848100,30
BIKE,--S-2130000000E321------------,396,0,14 Nov 2023,398,390,392,-4,2706200,1068351400,560
BIMA,--U-2100000000E412------------,111,0,14 Nov 2023,114,108,109,-2,2603600,287018400,536
BINA,--U-1105000000G111------------,4170,0,14 Nov 2023,4190,4080,4170,0,53400,222678000,16
BINO,--U-2130000000C223------------,127,0,14 Nov 2023,127,124,127,0,683400,86120700,218
BIPI,--U-2105000000A122------------,108,0,14 Nov 2023,111,107,108,0,372869100,40436224400,2521
BIPP,--U-4130000000H111-----------X,50,0,14 Nov 2023,0,0,50,0,0,0,0
BIRD,--S-1135100000K132------------,1900,0,14 Nov 2023,1900,1850,1850,-50,1971200,3678352000,1108
BISI,--U-1135000000D232------------,1555,0,14 Nov 2023,1565,1520,1565,10,263300,401397000,68
BJBR,--S-115FG06000G111------------,1125,0,14 Nov 2023,1125,1120,1125,0,680900,763765500,548
BJTM,--S-1105200000G111------------,615,0,14 Nov 2023,615,605,610,-5,5700900,3480075500,954
BKDP,--U-2130000000H111------------,64,0,14 Nov 2023,66,60,62,-2,16487900,1019158600,1514
BKSL,--U-4135000000H111-----------X,50,0,14 Nov 2023,50,50,50,0,53600,2680000,17
BKSW,--U-2105000000G111------------,82,0,14 Nov 2023,82,79,81,-1,1604300,127795700,114
BLTA,--U-4135000000K211-----------X,50,0,14 Nov 2023,50,50,50,0,10900,545000,5
BLTZ,--U-2135000000E514------------,2000,0,14 Nov 2023,1995,1955,1995,-5,1100,2167500,7
BLUE,--U-2130000000C223------------,372,0,14 Nov 2023,374,366,368,-4,37000,13641200,54
BMAS,XRU-2105000000G111------------,700,0,14 Nov 2023,710,600,600,-100,706000,471719500,476
BMBL,--U-3000000000E521------------,22,0,14 Nov 2023,24,22,24,2,1175100,27063700,106
BMHS,--U-1135000000F121------------,370,0,14 Nov 2023,382,360,372,2,194500,72438800,66
BMRI,--SO1UQSPNU000G111------------,5825,5825,14 Nov 2023,5900,5800,5825,0,50587800,296075435000,5794
BMSR,--U-1130000000B111------------,340,0,14 Nov 2023,348,334,344,4,37400,12830400,72
BMTR,--S-183FFH3000E611------------,262,0,14 Nov 2023,264,256,258,-4,42135600,10956152000,3674
BNBA,--U-1105000000G111------------,725,0,14 Nov 2023,745,700,705,-20,694400,502948000,2342
BNBR,--U-2105000000C311------------,50,0,14 Nov 2023,50,50,50,0,69900,3495000,9
BNGA,--M-115W605000G111------------,1705,0,14 Nov 2023,1715,1695,1700,-5,3640500,6206806500,1260
BNII,--U-110F000000G111------------,244,0,14 Nov 2023,248,238,248,4,990400,240995400,138
BNLI,--U-1105000000G111------------,920,0,14 Nov 2023,930,920,925,5,22900,21198000,19
BOBA,XDU-2130000000D222------------,171,0,14 Nov 2023,171,165,170,-1,531300,89208400,230
BOGA,--U-2135000000E745------------,1220,0,14 Nov 2023,1225,1210,1225,5,124421000,151184461000,1908
BOLA,--U-2105000000E514------------,158,0,14 Nov 2023,158,156,156,-2,59800,9347100,23
BOLT,--U-4135000000E111-----------X,870,0,14 Nov 2023,870,870,870,0,11800,10266000,1
BOSS,--U-4100000000A121BE---------X,50,0,14 Nov 2023,50,50,50,0,1500,75000,4
BPFI,--U-2105000000G211------------,450,0,14 Nov 2023,450,450,450,0,100,45000,1
BPII,--U-2105000000G511------------,10250,0,14 Nov 2023,10300,10300,10300,50,800,8240000,1
BPTR,--S-1100000000K132------------,96,0,14 Nov 2023,97,95,97,1,628000,60401000,108
BRAM,XDU-1135000000E112------------,5800,0,14 Nov 2023,5800,5750,5800,0,19600,113642500,17
BREN,--U-1100000000J411------------,5300,0,14 Nov 2023,5425,5250,5375,75,24752100,132293977500,10542
BRIS,--UO1SEBR5F000G111------------,1460,1465,14 Nov 2023,1485,1465,1480,20,3536500,5221016000,1740
BRMS,--S-1K3CF23000B146------------,177,0,14 Nov 2023,182,175,179,2,122448600,21892599900,2370
BRNA,--U-2130000000B131------------,915,0,14 Nov 2023,0,0,915,0,0,0,0
BRPT,--SO1XD4F48000B111------------,1150,1160,14 Nov 2023,1180,1135,1140,-10,126835100,146527191000,15956
BSBK,--U-1135000000H111------------,50,0,14 Nov 2023,50,50,50,0,64400,3220000,23
BSDE,--S-183QM86000H111------------,1025,0,14 Nov 2023,1025,1000,1005,-20,22835400,22999979500,1745
BSIM,--U-1105000000G111------------,885,0,14 Nov 2023,900,875,890,5,5300,4674000,10
BSML,--S-2130000000A122------------,169,0,14 Nov 2023,171,161,162,-7,51362700,8634542600,1181
BSSR,--M-2875200000A121------------,3890,0,14 Nov 2023,3900,3830,3870,-20,420700,1624047000,703
BSWD,--U-4105000000G111-----------X,1185,0,14 Nov 2023,0,0,1185,0,0,0,0
BTEK,--U-4105000000D232-----------X,50,0,14 Nov 2023,0,0,50,0,0,0,0
BTEL,--U-4105000000J321-E---------X,50,0,14 Nov 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,428,0,14 Nov 2023,434,402,430,2,1100,460200,7
BTPN,--U-1105005000G111------------,2600,0,14 Nov 2023,2630,2560,2630,30,73900,193861000,36
BTPS,--S-18L5M36000G111------------,1680,0,14 Nov 2023,1700,1645,1670,-10,8389100,13986981500,2326
BUAH,--U-2135000000D112------------,1820,0,14 Nov 2023,1835,1815,1835,15,270900,494298500,406
BUDI,--U-1135000000D222------------,244,0,14 Nov 2023,246,240,242,-2,148700,36028600,66
BUKA,--UO5H45940000I111----------I-,210,212,14 Nov 2023,212,208,210,0,45156700,9514122800,1040
BUKK,--U-2135000000J211------------,1090,0,14 Nov 2023,1135,1095,1130,40,2100,2367500,9
BULL,--U-2105000000A112------------,90,0,14 Nov 2023,91,88,89,-1,24367600,2168905000,433
BUMI,--U-1135000000A121------------,111,0,14 Nov 2023,114,110,112,1,180987200,20263917300,2529
BUVA,--U-4105000000E512-----------X,53,0,14 Nov 2023,53,53,53,0,1081400,57314200,28
BVIC,--U-1105000000G111------------,90,0,14 Nov 2023,90,88,89,-1,2091200,185117500,136
BWPT,--U-1105000000D232------------,55,0,14 Nov 2023,56,55,56,1,2723500,150761000,90
BYAN,--U-1130000000A121------------,19175,0,14 Nov 2023,19200,18950,19200,25,61500,1176472500,176
CAKK,--M-2130000000C121------------,161,0,14 Nov 2023,166,161,162,1,125000,20470200,85
CAMP,--U-1135000000D221------------,338,0,14 Nov 2023,342,334,336,-2,333900,113394400,89
CANI,--U-4130000000A122-E-L-------X,72,0,14 Nov 2023,78,71,73,1,61000,4481300,88
CARE,--U-2105000000F121------------,220,0,14 Nov 2023,274,230,274,54,8558100,2207727000,2146
CARS,--U-1105000000E745------------,115,0,14 Nov 2023,117,114,115,0,13773800,1581639200,177
CASA,--U-2105000000G511------------,605,0,14 Nov 2023,615,595,610,5,266422000,160267103500,2622
CASH,--U-3000000000I111------------,123,0,14 Nov 2023,134,117,134,11,1388400,179443700,106
CASS,--U-2135000000J111------------,715,0,14 Nov 2023,720,710,720,5,684300,488753500,128
CBMF,--U-4130000000E211---L-------X,50,0,14 Nov 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,129,0,14 Nov 2023,130,127,127,-2,68200,8685100,19
CBRE,--U-2130000000A122------------,50,0,14 Nov 2023,51,50,50,0,793100,39655100,56
CBUT,--U-1135000000D232------------,2520,0,14 Nov 2023,2550,2250,2350,-170,36700,87748000,123
CCSI,--U-2130000000C131------------,460,0,14 Nov 2023,462,448,460,0,19400,8833600,22
CEKA,--U-1135000000D222------------,1860,0,14 Nov 2023,1880,1850,1850,-10,23700,43921000,26
CENT,--U-4105000000J321-E---------X,69,0,14 Nov 2023,70,67,67,-2,291600,19871800,68
CFIN,--S-1105000000G211------------,468,0,14 Nov 2023,474,460,474,6,4783500,2237258000,1065
CHEM,--S-2130000000B111------------,116,0,14 Nov 2023,118,114,117,1,22594000,2610950900,11874
CHIP,--U-3000000000I231------------,2040,0,14 Nov 2023,2040,1975,2000,-40,1009600,2020657500,1008
CINT,--U-2130000000E211------------,175,0,14 Nov 2023,180,170,173,-2,41900,7237800,27
CITA,--U-2135000000B141------------,2150,0,14 Nov 2023,2250,2150,2200,50,3500,7795000,14
CITY,--U-1130000000H111------------,86,0,14 Nov 2023,89,81,83,-3,3255000,274079600,551
CLAY,--U-4100000000E512-----------X,200,0,14 Nov 2023,180,180,180,-20,500,90000,1
CLEO,--S-1135000000D212------------,665,0,14 Nov 2023,665,650,660,-5,649500,425925000,218
CLPI,--U-2130000000B113------------,1000,0,14 Nov 2023,1010,995,1000,0,208900,209087000,87
CMNP,--U-1135000000J112------------,1600,0,14 Nov 2023,1600,1555,1595,-5,6400,10154000,23
CMNT,--U-1105000000B121------------,905,0,14 Nov 2023,920,890,900,-5,32342100,29410830000,1734
CMPP,--U-4135000000K111-E---------X,127,0,14 Nov 2023,132,127,129,2,161900,20797400,55
CMRY,--M-1135400000D221------------,3800,0,14 Nov 2023,3850,3750,3810,10,211200,801058000,357
CNKO,--U-4100000000A122-E---------X,50,0,14 Nov 2023,0,0,50,0,0,0,0
CNMA,--U-1130000000E514------------,274,0,14 Nov 2023,276,272,274,0,7723500,2112104600,354
CNTB,--U-4000000000E413-E---------X,250,0,14 Nov 2023,0,0,250,0,0,0,0
CNTX,--U-4100000000E413-E---------X,122,0,14 Nov 2023,0,0,122,0,0,0,0
COAL,--U-2130000000A121------------,55,0,14 Nov 2023,57,55,55,0,42082000,2333694600,1392
COCO,--U-2130000000D222------------,155,0,14 Nov 2023,155,152,152,-3,9100,1389500,22
COWL,--U-4100000000H111BEDL---Y---X,50,0,14 Nov 2023,0,0,50,0,0,0,0
CPIN,CDSO1XD3F3N000D231------------,5600,5600,14 Nov 2023,5700,5450,5475,-125,4585700,25560432500,2579
CPRI,--U-4100000000H111---L---Y---X,50,0,14 Nov 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,54,0,14 Nov 2023,55,53,53,-1,17064400,910057500,267
CRAB,--S-2130000000D231------------,252,0,14 Nov 2023,256,252,256,4,3986100,1013823800,132
CRSN,--U-2130000000C232------------,102,0,14 Nov 2023,102,100,102,0,724300,72994300,114
CSAP,--U-1135000000E743------------,630,0,14 Nov 2023,640,610,610,-20,190500,119217500,37
CSIS,--U-2130000000H111------------,51,0,14 Nov 2023,52,51,52,1,390000,19915400,40
CSMI,--U-4135000000E515-----------X,3150,0,14 Nov 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,488,0,14 Nov 2023,496,488,488,0,66500,32574800,39
CTBN,--U-4135000000B144-----------X,1180,0,14 Nov 2023,1175,1080,1080,-100,1300,1518000,4
CTRA,--S-1M3CM86000H111------------,1130,0,14 Nov 2023,1130,1100,1125,-5,8155400,9124359000,897
CTTH,--U-4100000000C121-----------X,50,0,14 Nov 2023,0,0,50,0,0,0,0
CUAN,--U-1135000000A121------------,7000,0,14 Nov 2023,0,0,7000,0,0,0,0
CYBR,--U-2130000000I121------------,206,0,14 Nov 2023,228,206,228,22,49435200,10813618800,4812
DADA,--U-4100000000H111---L-------X,50,0,14 Nov 2023,0,0,50,0,0,0,0
DART,--U-1100000000H111------------,127,0,14 Nov 2023,148,125,144,17,115400,15082500,29
DAYA,--U-2130000000D111------------,280,0,14 Nov 2023,288,260,278,-2,11400,3256200,12
DCII,--U-2130000000I121------------,34500,0,14 Nov 2023,34300,34300,34300,-200,200,6860000,2
DEAL,--U-4100000000K211ME-L-------X,50,0,14 Nov 2023,50,50,50,0,400,20000,1
DEFI,--U-4105000000G211-----------X,1455,0,14 Nov 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,376,0,14 Nov 2023,376,366,376,0,1300,478600,7
DEWA,--U-1135000000A132------------,73,0,14 Nov 2023,75,69,71,-2,409339200,29281572000,3807
DEWI,--U-2130000000D231------------,58,0,14 Nov 2023,60,58,58,0,3982100,232303100,362
DFAM,--U-2100000000E512------------,63,0,14 Nov 2023,65,63,65,2,89100,5729100,20
DGIK,--U-1130000000J211------------,83,0,14 Nov 2023,83,80,82,-1,22067600,1802452300,1062
DGNS,--U-2130000000F121------------,276,0,14 Nov 2023,286,262,266,-10,266000,71804200,59
DIGI,--U-4100000000E614-E---------X,50,0,14 Nov 2023,50,50,50,0,1800,90000,2
DILD,--S-1135000000H111------------,187,0,14 Nov 2023,189,179,185,-2,18700600,3467970200,1371
DIVA,--U-2130000000I111------------,204,0,14 Nov 2023,208,202,204,0,281400,57769000,89
DKFT,--U-2130000000B146------------,119,0,14 Nov 2023,121,116,117,-2,6525900,767285500,592
DLTA,--U-1105000000D211------------,3550,0,14 Nov 2023,3560,3520,3560,10,57000,201763000,70
DMAS,--M-1135001000H111------------,169,0,14 Nov 2023,169,167,168,-1,14121300,2374007600,1879
DMMX,--U-2135000000I121------------,282,0,14 Nov 2023,294,276,286,4,3514400,991734400,1794
DMND,--U-1135000000D112------------,820,0,14 Nov 2023,860,815,820,0,71000,60809500,17
DNAR,--U-1105000000G111------------,119,0,14 Nov 2023,120,118,118,-1,230200,27372600,48
DNET,--U-2100000000G512------------,4530,0,14 Nov 2023,4530,4500,4530,0,400,1807000,4
DOID,--S-1815510000A132------------,376,0,14 Nov 2023,384,378,382,6,8631600,3297386600,566
DOOH,--U-4100000000E611-----------X,106,0,14 Nov 2023,116,96,116,10,145112100,16163461000,8541
DPNS,--U-1130000000B113------------,498,0,14 Nov 2023,498,470,494,-4,14200,6859800,10
DPUM,--U-4100000000D231-----------X,27,0,14 Nov 2023,27,27,27,0,34000,918000,4
DRMA,--S-1135100000E111------------,1295,0,14 Nov 2023,1325,1245,1260,-35,10108100,12901594500,2794
DSFI,--U-1130000000D231------------,73,0,14 Nov 2023,76,72,73,0,350800,25580000,58
DSNG,--U-18GF806000D232------------,550,0,14 Nov 2023,555,540,550,0,35241500,19211964000,1914
DSSA,--U-4135000000A121-----------X,51000,0,14 Nov 2023,51200,51000,51000,0,20100,1029100000,2
DUCK,--U-4100000000E515---L---Y---X,176,0,14 Nov 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4440,0,14 Nov 2023,4800,4440,4700,260,6500,30520000,21
DVLA,--U-1135000000F211------------,1670,0,14 Nov 2023,1680,1640,1670,0,36800,60866500,106
DWGL,--U-2135000000A122------------,131,0,14 Nov 2023,130,128,130,-1,118400,15216100,17
DYAN,--U-1130000000C224------------,85,0,14 Nov 2023,87,86,86,1,1728200,149276300,141
EAST,CDU-2130000000E512------------,152,0,14 Nov 2023,154,152,152,0,1455300,222250400,261
ECII,--U-2130000000E742------------,332,0,14 Nov 2023,334,324,328,-4,18500,6072200,27
EDGE,SSU-2135000000I121------------,19450,0,14 Nov 2023,19600,19000,19500,50,26200,507655000,123
EKAD,--U-1130000000B113------------,246,0,14 Nov 2023,248,242,246,0,92200,22494400,47
ELIT,--U-2130000000I121------------,98,0,14 Nov 2023,106,97,101,3,18711100,1903535200,1960
ELPI,--M-1135000000K211------------,306,0,14 Nov 2023,310,298,308,2,8517900,2581994600,1154
ELSA,--S-187FR90000A131------------,410,0,14 Nov 2023,420,410,418,8,16790500,6995547400,1623
ELTY,--U-4105000000H111---L-------X,50,0,14 Nov 2023,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,125,0,14 Nov 2023,126,124,126,1,17100,2127800,11
EMTK,--SO1H459DH000I111------------,555,555,14 Nov 2023,555,525,540,-15,20727600,11139136000,2724
ENAK,--U-2135000000E515------------,1300,0,14 Nov 2023,1300,1295,1295,-5,25500,33147500,9
ENRG,--S-1875F63000A111------------,212,0,14 Nov 2023,222,214,222,10,43833200,9626482200,2152
ENVY,--U-4100000000I121-E-LS--Y---X,50,0,14 Nov 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231------------,50,0,14 Nov 2023,50,50,50,0,1700,85000,16
EPAC,--U-4130000000B131-----------X,10,0,14 Nov 2023,10,10,10,0,21000,210000,6
EPMT,--U-2135000000D111------------,2630,0,14 Nov 2023,2630,2590,2630,0,48500,127310000,16
ERAA,--S-1875M81000E742------------,332,0,14 Nov 2023,336,328,334,2,32518400,10781599600,2133
ERAL,--U-1130000000E742------------,318,0,14 Nov 2023,318,312,314,-4,2359900,738817600,263
