Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ALKA,--U-2130000000B141------------,760,0,28 Agt 2023,760,700,730,-30,224900,162077500,258
ALMI,--U-2130000000B141------------,220,0,28 Agt 2023,220,216,220,0,26300,5774800,21
ALTO,--U-1100000000D212------------,50,0,28 Agt 2023,50,50,50,0,10700,535000,7
AMAG,--U-2105000000G412------------,338,0,28 Agt 2023,360,336,342,4,305300,104471600,83
AMAN,--U-2130000000H111------------,125,0,28 Agt 2023,126,123,123,-2,1514900,187462000,435
AMAR,--U-2105000000G111------------,282,0,28 Agt 2023,286,272,274,-8,10321800,2887399600,841
AMFG,--U-1135000000C121------------,5500,0,28 Agt 2023,5550,5450,5475,-25,54500,300680000,83
AMIN,--U-2130000000C143------------,120,0,28 Agt 2023,132,119,125,5,2807400,352741000,847
AMMN,--U-1130000000B142------------,4140,0,28 Agt 2023,4290,4090,4280,140,65825700,278263290000,13007
AMMS,--U-3000000000D231---L--------,38,0,28 Agt 2023,38,35,37,-1,545100,20029800,186
AMOR,--U-2105000000G311------------,1065,0,28 Agt 2023,1195,1000,1180,115,48700,50429500,56
AMRT,--UO1U4AC24000D113------------,2890,2900,28 Agt 2023,2930,2870,2870,-20,7429800,21535885000,2867
ANDI,--U-4130000000D232-----------X,50,0,28 Agt 2023,50,50,50,0,4600,230000,4
ANJT,--M-1135000000D232------------,775,0,28 Agt 2023,790,760,760,-15,2288400,1751923500,667
ANTM,--SO1XNPX5H000B146------------,1990,1995,28 Agt 2023,2010,1980,1995,5,20521600,40907125500,5286
APEX,--U-1100000000A131------------,160,0,28 Agt 2023,163,155,155,-5,706100,110983800,185
APIC,--U-2105000000G511------------,1085,0,28 Agt 2023,1095,1080,1090,5,2567900,2801538500,227
APII,--U-2130000000C143------------,193,0,28 Agt 2023,191,189,189,-4,48200,9163900,17
APLI,--U-1130000000B113------------,600,0,28 Agt 2023,650,595,600,0,111000,67761000,71
APLN,--M-1135000000H111------------,148,0,28 Agt 2023,148,140,145,-3,49621000,7087736700,1992
ARCI,--M-1135000000B143------------,368,0,28 Agt 2023,368,350,354,-14,12207400,4317027400,1045
ARGO,--U-4105000000E413-E---------X,510,0,28 Agt 2023,0,0,510,0,0,0,0
ARII,--U-2130000000A121------------,324,0,28 Agt 2023,336,316,326,2,1866300,603635000,634
ARKA,--U-4100000000C143-----------X,50,0,28 Agt 2023,50,50,50,0,23100,1155000,6
ARKO,--M-2105000000J411------------,710,0,28 Agt 2023,760,700,750,40,29405800,21729786000,5085
ARMY,--U-4100000000H111---L---Y---X,50,0,28 Agt 2023,0,0,50,0,0,0,0
ARNA,--S-1135000000C121------------,770,0,28 Agt 2023,770,750,760,-10,3616200,2733918500,752
ARTA,--U-2100000000E512------------,1590,0,28 Agt 2023,1575,1550,1575,-15,300,467500,2
ARTI,--U-4100000000A132-EDL---Y---X,50,0,28 Agt 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,2420,2450,28 Agt 2023,2460,2410,2410,-10,3320000,8053853000,1748
ASBI,--U-2100000000G412------------,575,0,28 Agt 2023,585,540,585,10,127700,72012500,15
ASDM,--U-1100000000G412------------,940,0,28 Agt 2023,945,935,935,-5,6400,5997500,10
ASGR,--U-1135000000C224------------,1045,0,28 Agt 2023,1060,1035,1045,0,1077100,1122860000,204
ASHA,--U-2130000000D231------------,183,0,28 Agt 2023,185,156,156,-27,53387600,9380729700,2075
ASII,--SO1XNAQ7H000C311------------,6450,6500,28 Agt 2023,6500,6400,6425,-25,14871100,95748777500,6225
ASJT,--U-1100000000G412------------,113,0,28 Agt 2023,114,113,113,0,71100,8094600,11
ASLC,--U-2135000000E745------------,105,0,28 Agt 2023,109,104,105,0,13438000,1430992800,852
ASMI,--U-1100000000G412------------,50,0,28 Agt 2023,50,50,50,0,6800,340000,2
ASPI,--U-2130000000H111------------,406,0,28 Agt 2023,422,402,416,10,10788900,4462160800,1468
ASRI,--S-1175001000H111------------,184,0,28 Agt 2023,187,182,183,-1,12937300,2385531800,781
ASRM,--U-4100000000G412-----------X,1650,0,28 Agt 2023,0,0,1650,0,0,0,0
ASSA,--S-18059B1000K132------------,1000,0,28 Agt 2023,1055,1000,1010,10,14231500,14670906000,2484
ATAP,--U-2130000000H111------------,61,0,28 Agt 2023,62,59,60,-1,679300,41116700,95
ATIC,--U-1130000000I121------------,348,0,28 Agt 2023,350,332,340,-8,105600,36084400,49
AUTO,--M-11A5006000E111------------,3170,0,28 Agt 2023,3190,3000,3020,-150,15647000,47784088000,7704
AVIA,--M-1835M30000B113------------,620,0,28 Agt 2023,620,600,605,-15,9613100,5803043000,1550
AWAN,--U-2130000000I111------------,232,0,28 Agt 2023,234,220,222,-10,4825400,1086319200,1015
AXIO,--M-2130000000I221------------,164,0,28 Agt 2023,168,159,162,-2,4104800,665779300,332
AYLS,--U-2130000000B121------------,64,0,28 Agt 2023,67,63,66,2,1865700,121670900,315
BABP,--U-2105000000G111------------,78,0,28 Agt 2023,85,77,84,6,159785200,13212943500,3376
BACA,--S-2105000000G111------------,130,0,28 Agt 2023,133,130,131,1,24473300,3198898100,248
BAJA,--U-2100000000B144------------,165,0,28 Agt 2023,171,156,163,-2,2494000,413556600,672
BALI,--U-1135000000J321------------,810,0,28 Agt 2023,810,795,805,-5,5000,4031000,11
BANK,--U-2135000000G111------------,1215,0,28 Agt 2023,1230,1210,1215,0,6008400,7315693500,247
BAPA,--U-1130000000H111------------,76,0,28 Agt 2023,77,74,75,-1,1361100,102234800,243
BAPI,--U-4100000000H111---L---Y---X,50,0,28 Agt 2023,0,0,50,0,0,0,0
BATA,--U-4130000000E412-----------X,370,0,28 Agt 2023,0,0,370,0,0,0,0
BAUT,--U-4130000000E743-----------X,50,0,28 Agt 2023,50,50,50,0,12600,630000,7
BAYU,--U-2130000000E513------------,1365,0,28 Agt 2023,1555,1350,1390,25,2282900,3202817000,661
BBCA,--SO1UQNCNH000G111------------,9275,9250,28 Agt 2023,9250,9200,9200,-75,44423100,409509490000,12511
BBHI,--U-2155000000G111------------,1530,0,28 Agt 2023,1550,1510,1510,-20,670700,1025721000,302
BBKP,--U-1805000000G111------------,96,0,28 Agt 2023,100,96,99,3,82351600,8135734500,3968
BBLD,--U-2105000000G211------------,685,0,28 Agt 2023,690,620,685,0,63200,41605500,31
BBMD,--U-1105000000G111------------,1930,0,28 Agt 2023,0,0,1930,0,0,0,0
BBNI,--SO1UQSPBH000G111------------,9100,9100,28 Agt 2023,9150,9075,9100,0,10972200,99890822500,3048
BBRI,XDSO1UQSPNH000G111------------,5600,5600,28 Agt 2023,5625,5550,5550,-50,37126600,207176352500,9858
BBRM,--U-1130000000A122------------,75,0,28 Agt 2023,78,73,75,0,3590300,270617200,381
BBSI,--U-2105000000G111------------,3280,0,28 Agt 2023,3250,3110,3150,-130,4200,13453000,18
BBSS,--U-2100000000H111------------,85,0,28 Agt 2023,87,81,83,-2,12960900,1075463200,801
BBTN,--SO1HCEL1H000G111------------,1265,1270,28 Agt 2023,1285,1270,1275,10,8376400,10674594000,1489
BBYB,--U-1105000000G111------------,352,0,28 Agt 2023,358,348,354,2,12952200,4563941200,1522
BCAP,--S-1105000000G511------------,55,0,28 Agt 2023,57,54,57,2,95884100,5363628500,1229
BCIC,--U-2105000000G111------------,128,0,28 Agt 2023,139,129,136,8,3012400,403995700,455
BCIP,--U-2130000000H111------------,62,0,28 Agt 2023,62,61,62,0,212400,12998200,39
BDKR,--M-2135000000J211------------,535,0,28 Agt 2023,545,510,510,-25,14698800,7736324000,4727
BDMN,--M-1855100000G111------------,2930,0,28 Agt 2023,2960,2900,2930,0,2052400,6013340000,856
BEBS,--U-2135000000B121------------,50,0,28 Agt 2023,50,50,50,0,5900,295000,12
BEEF,--U-2100000000D222------------,127,0,28 Agt 2023,130,120,121,-6,16566100,2081542000,1195
BEER,--U-2105000000D211------------,320,0,28 Agt 2023,322,318,318,-2,748900,238441200,83
BEKS,--U-4105000000G111-----------X,50,0,28 Agt 2023,50,50,50,0,136400,6820000,24
BELI,--U-5830000000I111----------I-,452,0,28 Agt 2023,454,452,452,0,972200,439478400,91
BELL,--U-2130000000E413------------,117,0,28 Agt 2023,119,116,116,-1,4659000,545806300,505
BESS,--U-2130000000A122------------,173,0,28 Agt 2023,180,168,172,-1,866100,148415300,279
BEST,--S-1135100000H111------------,160,0,28 Agt 2023,162,159,160,0,34841900,5565961000,1446
BFIN,--S-1M1C9N0000G211------------,1220,0,28 Agt 2023,1240,1210,1235,15,5884400,7219894000,685
BGTG,--U-2105000000G111------------,85,0,28 Agt 2023,86,84,84,-1,10204700,862465700,839
BHAT,--U-2105000000G413------------,486,0,28 Agt 2023,486,484,486,0,4212700,2047371600,27
BHIT,--U-1105000000C311------------,51,0,28 Agt 2023,52,51,52,1,50843900,2625859400,356
BIKA,--U-4130000000H111-E---------X,69,0,28 Agt 2023,70,66,66,-3,77200,5169500,22
BIKE,--S-2130000000E321------------,402,0,28 Agt 2023,444,402,442,40,8431500,3537830200,1191
BIMA,--U-4100000000E412-----------X,87,0,28 Agt 2023,94,84,85,-2,279100,24216400,80
BINA,--U-1105000000G111------------,3950,0,28 Agt 2023,3950,3930,3950,0,80100,316276000,16
BINO,--U-2130000000C223------------,127,0,28 Agt 2023,128,126,126,-1,833200,105726700,276
BIPI,--U-2105000000A122------------,108,0,28 Agt 2023,116,105,108,0,30452900,3246539300,789
BIPP,--U-4130000000H111-----------X,50,0,28 Agt 2023,50,50,50,0,701700,35085000,21
BIRD,--S-1135100000K132------------,2260,0,28 Agt 2023,2280,2120,2170,-90,9331800,20368165000,3038
BISI,--U-1135000000D232------------,1540,0,28 Agt 2023,1555,1500,1555,15,229900,355042500,93
BJBR,--S-115FG06000G111------------,1180,0,28 Agt 2023,1185,1175,1175,-5,2309400,2729532000,955
BJTM,--S-1105200000G111------------,655,0,28 Agt 2023,660,650,660,5,3249900,2129131000,980
BKDP,--U-2130000000H111---L--------,50,0,28 Agt 2023,50,50,50,0,55000,2750000,3
BKSL,--U-4135000000H111-----------X,50,0,28 Agt 2023,55,50,55,5,706468700,37848464200,4295
BKSW,--U-2105000000G111------------,86,0,28 Agt 2023,87,85,87,1,1068200,92218800,75
BLTA,--U-4135000000K211-----------X,50,0,28 Agt 2023,50,50,50,0,2300,115000,5
BLTZ,--U-2135000000E514------------,2300,0,28 Agt 2023,2300,2280,2280,-20,400,916000,3
BLUE,--U-2130000000C223------------,410,0,28 Agt 2023,418,406,410,0,326200,133525000,150
BMAS,--U-2105000000G111------------,1130,0,28 Agt 2023,1175,1125,1125,-5,18800,21201000,11
BMBL,--U-3000000000E521------------,30,0,28 Agt 2023,32,29,30,0,593600,17860100,87
BMHS,--U-1135000000F121------------,374,0,28 Agt 2023,376,368,374,0,600500,223421000,179
BMRI,--SO1UQSPNH000G111------------,5900,5950,28 Agt 2023,6025,5900,6000,100,63980400,382621652500,9084
BMSR,--U-1130000000B111------------,286,0,28 Agt 2023,294,284,294,8,293700,85311400,78
BMTR,--S-183FFH3000E611------------,310,0,28 Agt 2023,314,306,310,0,29821500,9227744600,2450
BNBA,--U-1105000000G111------------,910,0,28 Agt 2023,920,900,910,0,229200,207924000,105
BNBR,--U-2105000000C311------------,51,0,28 Agt 2023,51,50,51,0,30835500,1552304400,229
BNGA,--M-115W600000G111------------,1685,0,28 Agt 2023,1700,1680,1680,-5,2438700,4116014500,1652
BNII,--U-110F000000G111------------,280,0,28 Agt 2023,284,278,280,0,1866500,523235800,378
BNLI,--U-1105000000G111------------,955,0,28 Agt 2023,960,950,955,0,259500,247840000,45
BOBA,--U-2130000000D222------------,140,0,28 Agt 2023,140,137,139,-1,32300,4461000,27
BOGA,--U-2135000000E745------------,1235,0,28 Agt 2023,1240,1225,1235,0,106097600,130752987500,2271
BOLA,--U-2105000000E514------------,193,0,28 Agt 2023,200,188,188,-5,1327000,253343400,184
BOLT,--U-4135000000E111-----------X,875,0,28 Agt 2023,875,875,875,0,18900,16537500,5
BOSS,--U-4100000000A121BE---------X,50,0,28 Agt 2023,50,50,50,0,369600,18480000,53
BPFI,--U-2105000000G211------------,474,0,28 Agt 2023,474,474,474,0,6400,3033600,7
BPII,--U-2105000000G511------------,10600,0,28 Agt 2023,0,0,10600,0,0,0,0
BPTR,--S-1100000000K132------------,113,0,28 Agt 2023,115,108,112,-1,1634000,182982900,338
BRAM,--U-1135000000E112------------,6875,0,28 Agt 2023,6950,6925,6925,50,400,2775000,4
BRIS,--UO1SEBR54000G111------------,1685,1685,28 Agt 2023,1730,1685,1695,10,31928600,54496563500,5820
BRMS,--S-1K35F23000B146------------,200,0,28 Agt 2023,204,199,200,0,395664100,79540762300,5111
BRNA,--U-2130000000B131------------,995,0,28 Agt 2023,0,0,995,0,0,0,0
BRPT,--SO1SD4F48000B111------------,1030,1030,28 Agt 2023,1120,1030,1110,80,182465600,199725646000,15680
BSBK,--U-1135000000H111------------,50,0,28 Agt 2023,50,50,50,0,38600,1930000,35
BSDE,--S-183QM86000H111------------,1110,0,28 Agt 2023,1140,1110,1135,25,13047000,14727598500,1470
BSIM,--U-1105000000G111------------,830,0,28 Agt 2023,890,800,890,60,263800,231488000,101
BSML,--S-2130000000A122------------,192,0,28 Agt 2023,196,181,194,2,24506500,4617022500,1445
BSSR,--M-2875200000A121------------,3890,0,28 Agt 2023,3960,3900,3950,60,565900,2232397000,731
BSWD,--U-4105000000G111-----------X,1185,0,28 Agt 2023,0,0,1185,0,0,0,0
BTEK,--U-4105000000D232-----------X,50,0,28 Agt 2023,50,50,50,0,1200,60000,2
BTEL,--U-4105000000J321-E-----Y---X,50,0,28 Agt 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,422,0,28 Agt 2023,424,412,414,-8,12800,5389200,12
BTPN,--U-1105000000G111------------,2750,0,28 Agt 2023,2760,2720,2740,-10,16300,44670000,32
BTPS,--S-18LCM36000G111------------,2150,0,28 Agt 2023,2240,2150,2220,70,31556000,69601589000,5460
BUAH,--U-2135000000D112------------,1425,0,28 Agt 2023,1445,1415,1440,15,258000,369350500,254
BUDI,--U-1135000000D222------------,230,0,28 Agt 2023,234,230,234,4,433000,101053000,73
BUKA,--UO5H45940000I111----------I-,232,234,28 Agt 2023,238,230,234,2,132126800,30950168600,4214
BUKK,--U-2135000000J211------------,1445,0,28 Agt 2023,1525,1400,1425,-20,41700,62310500,70
BULL,--D-2105000000A112------------,98,0,28 Agt 2023,0,0,98,0,0,0,0
BUMI,--U-1135000000A121------------,141,0,28 Agt 2023,144,139,142,1,437260800,62175407900,4860
BUVA,--U-4105000000E512-E---------X,46,0,28 Agt 2023,46,46,46,0,1522700,70044200,39
BVIC,--U-1105000000G111------------,101,0,28 Agt 2023,101,100,100,-1,1063700,106601300,131
BWPT,--U-1105000000D232------------,57,0,28 Agt 2023,59,57,58,1,30114500,1749602000,490
BYAN,--U-1130000000A121-----C------,18600,0,28 Agt 2023,18800,18650,18775,175,106600,1999075000,240
CAKK,--M-2130000000C121------------,178,0,28 Agt 2023,182,178,180,2,462600,83424000,122
CAMP,--U-1135000000D221------------,348,0,28 Agt 2023,356,346,346,-2,998600,348271000,343
CANI,--U-4130000000A122-E---------X,96,0,28 Agt 2023,105,89,100,4,42600,4110200,98
CARE,--U-2105000000F121------------,500,0,28 Agt 2023,515,500,500,0,231686400,116811078000,2873
CARS,--U-1105000000E745------------,98,0,28 Agt 2023,110,98,109,11,436294300,46197696300,15444
CASA,--U-2105000000G511------------,650,0,28 Agt 2023,650,635,640,-10,4051300,2595866500,180
CASH,--U-3000000000I111------------,66,0,28 Agt 2023,67,60,65,-1,3929700,253256300,194
CASS,--U-2135000000J111------------,650,0,28 Agt 2023,710,650,700,50,2396500,1636234000,506
CBMF,--U-4130000000E211---L-------X,50,0,28 Agt 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,133,0,28 Agt 2023,133,128,129,-4,542900,70530200,98
CBRE,--U-2130000000A122------------,50,0,28 Agt 2023,50,50,50,0,552800,27640000,33
CBUT,--U-1135000000D232------------,3120,0,28 Agt 2023,3390,3080,3320,200,12400,39935000,42
CCSI,--U-2130000000C131------------,600,0,28 Agt 2023,620,580,600,0,37400,22142500,16
CEKA,--U-1135000000D222------------,1935,0,28 Agt 2023,1950,1930,1935,0,129800,251599000,28
CENT,--U-4105000000J321-E---------X,72,0,28 Agt 2023,75,71,73,1,697800,50833600,75
CFIN,--S-1105000000G211------------,620,0,28 Agt 2023,640,615,615,-5,16620200,10345468500,2070
CHEM,--U-2130000000B111------------,116,0,28 Agt 2023,117,115,117,1,554300,64099700,86
CHIP,--U-3000000000I231------------,1565,0,28 Agt 2023,1675,1550,1670,105,1022300,1643237500,721
CINT,--U-2130000000E211------------,222,0,28 Agt 2023,228,191,197,-25,361700,73520700,139
CITA,--U-2135000000B141------------,2480,0,28 Agt 2023,2600,2460,2570,90,31900,79290000,19
CITY,--U-1130000000H111------------,51,0,28 Agt 2023,53,50,50,-1,5702600,285241500,62
CLAY,--U-4100000000E512-E---------X,256,0,28 Agt 2023,250,250,250,-6,2600,650000,2
CLEO,--S-1135000000D212------------,660,0,28 Agt 2023,690,655,690,30,4882600,3297012500,883
CLPI,--U-2130000000B113------------,985,0,28 Agt 2023,990,980,985,0,101900,100138000,86
CMNP,--U-1135000000J112------------,1635,0,28 Agt 2023,1650,1630,1635,0,15200,24890500,26
CMNT,--U-1105000000B121------------,950,0,28 Agt 2023,1005,945,1005,55,63797800,63142931000,1632
CMPP,--U-4135000000K111-E---------X,153,0,28 Agt 2023,155,145,154,1,212600,32688800,91
CMRY,--M-1135400000D221------------,3980,0,28 Agt 2023,3990,3910,3990,10,1408600,5560977000,1359
CNKO,--U-4100000000A122-E---------X,50,0,28 Agt 2023,50,50,50,0,20500,1025000,3
CNMA,--U-1130000000E514------------,280,0,28 Agt 2023,282,272,272,-8,107299700,29453739200,3879
CNTB,--U-4000000000E413-E---------X,250,0,28 Agt 2023,0,0,250,0,0,0,0
CNTX,--U-4100000000E413-E---------X,122,0,28 Agt 2023,0,0,122,0,0,0,0
COAL,--U-2130000000A121------------,50,0,28 Agt 2023,50,50,50,0,4682200,234110000,365
COCO,--U-2130000000D222------------,199,0,28 Agt 2023,202,191,191,-8,309900,60098000,135
COWL,--U-4100000000H111BEDL---Y---X,50,0,28 Agt 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F3N000D231------------,5150,5150,28 Agt 2023,5250,5150,5225,75,2019800,10546800000,956
CPRI,--U-4100000000H111---L---Y---X,50,0,28 Agt 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,53,0,28 Agt 2023,71,53,71,18,1864765700,120190190000,22994
CRAB,--S-2130000000D231------------,236,0,28 Agt 2023,238,230,236,0,3879300,906417600,127
CRSN,--U-2130000000C232------------,111,0,28 Agt 2023,114,111,112,1,2854100,319997200,301
CSAP,--U-1135000000E743------------,590,0,28 Agt 2023,605,590,600,10,30100,18052000,8
CSIS,--U-2130000000H111------------,61,0,28 Agt 2023,61,59,60,-1,415700,24632900,42
CSMI,--U-4135000000E515----S------X,3150,0,28 Agt 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,498,0,28 Agt 2023,505,494,500,2,39400,19686900,49
CTBN,--U-4135000000B144-----------X,2090,0,28 Agt 2023,0,0,2090,0,0,0,0
CTRA,--S-183CM86000H111------------,1135,0,28 Agt 2023,1175,1130,1150,15,35319000,40728918000,4234
CTTH,--U-4100000000C121-----------X,50,0,28 Agt 2023,50,50,50,0,46700,2335000,3
CUAN,--U-4135000000A121-----------X,2380,0,28 Agt 2023,2450,2270,2400,20,15847200,37739581000,6769
CYBR,--U-2130000000I121------------,208,0,28 Agt 2023,210,198,202,-6,12240800,2466155400,1368
DADA,--U-4100000000H111-----------X,50,0,28 Agt 2023,0,0,50,0,0,0,0
DART,--U-1100000000H111------------,160,0,28 Agt 2023,160,160,160,0,100,16000,1
DAYA,--U-2130000000D111------------,226,0,28 Agt 2023,228,218,224,-2,7300,1645600,24
DCII,--U-2130000000I121------------,34500,0,28 Agt 2023,34400,34400,34400,-100,200,6880000,2
DEAL,--U-4100000000K211ME-L-------X,50,0,28 Agt 2023,50,50,50,0,100,5000,1
DEFI,--U-4105000000G211-----------X,1455,0,28 Agt 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,434,0,28 Agt 2023,434,430,434,0,900,390000,9
DEWA,--U-1135000000A132------------,62,0,28 Agt 2023,64,61,63,1,162199000,10176206400,1292
DEWI,--U-2130000000D231------------,68,0,28 Agt 2023,0,0,68,0,0,0,0
DFAM,--U-2100000000E512------------,69,0,28 Agt 2023,69,68,69,0,32400,2222600,24
DGIK,--U-1130000000J211------------,114,0,28 Agt 2023,114,112,114,0,25393200,2867678100,785
DGNS,--U-2130000000F121------------,175,0,28 Agt 2023,179,175,177,2,116200,20405100,60
DIGI,--U-4100000000E614-E---------X,50,0,28 Agt 2023,50,50,50,0,13200,660000,6
DILD,--S-1135000000H111------------,206,0,28 Agt 2023,218,204,216,10,28176700,5953322200,1772
DIVA,--U-2130000000I111------------,332,0,28 Agt 2023,336,302,326,-6,1506200,474695400,832
DKFT,--U-2130000000B146------------,104,0,28 Agt 2023,119,104,115,11,35596000,4007136100,2560
DLTA,--U-1105000000D211------------,3690,0,28 Agt 2023,3710,3690,3700,10,21300,78813000,23
DMAS,--M-1135001000H111------------,175,0,28 Agt 2023,176,173,174,-1,16489000,2874867300,1238
DMMX,--U-2135000000I121------------,228,0,28 Agt 2023,242,222,236,8,10388700,2436741400,1738
DMND,--U-1135000000D112------------,820,0,28 Agt 2023,835,810,835,15,91300,74763500,24
DNAR,--U-1105000000G111------------,131,0,28 Agt 2023,134,126,129,-2,1944400,250721000,422
DNET,--U-2100000000G512------------,4500,0,28 Agt 2023,4500,4390,4450,-50,25600,114495000,20
DOID,--S-1815510000A132------------,418,0,28 Agt 2023,424,418,422,4,21956300,9257280400,1458
DOOH,--U-2100000000E611------------,50,0,28 Agt 2023,50,50,50,0,101400,5070000,33
DPNS,--U-1130000000B113------------,418,0,28 Agt 2023,418,410,410,-8,52400,21578000,26
DPUM,--U-4100000000D231-----------X,33,0,28 Agt 2023,35,35,35,2,3043000,106505000,154
DRMA,--S-1135100000E111------------,1540,0,28 Agt 2023,1550,1500,1510,-30,3122400,4751792500,2257
DSFI,--U-1130000000D231------------,73,0,28 Agt 2023,75,71,74,1,2801900,204780300,147
DSNG,--S-18GF806000D232------------,605,0,28 Agt 2023,615,600,615,10,43144300,26284373000,1960
DSSA,--U-4135000000A121-----------X,51000,0,28 Agt 2023,51300,51300,51300,300,47500,2436750000,7
DUCK,--U-4100000000E515---L-------X,176,0,28 Agt 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4920,0,28 Agt 2023,4800,4790,4800,-120,1700,8159000,9
DVLA,--U-1135000000F211------------,1995,0,28 Agt 2023,2000,1985,1990,-5,8200,16324500,40
DWGL,--U-2135000000A122------------,133,0,28 Agt 2023,135,131,132,-1,74900,9946800,34
DYAN,--U-1130000000C224------------,110,0,28 Agt 2023,112,109,110,0,3234600,355189600,135
EAST,XDU-2130000000E512------------,136,0,28 Agt 2023,139,137,138,2,1191600,164678300,267
ECII,--U-2130000000E742------------,360,0,28 Agt 2023,360,354,360,0,13900,4929000,18
EDGE,--U-2135000000I121------------,17725,0,28 Agt 2023,0,0,17725,0,0,0,0
EKAD,--U-1130000000B113------------,260,0,28 Agt 2023,260,258,258,-2,117000,30304800,104
ELIT,--U-2130000000I121------------,94,0,28 Agt 2023,122,95,121,27,94561000,10931172400,8501
ELPI,--M-1135000000K211------------,230,0,28 Agt 2023,234,228,232,2,10654700,2470236600,592
ELSA,--S-187FR90000A131------------,390,0,28 Agt 2023,392,386,392,2,14697700,5730120600,1001
ELTY,--U-4105000000H111---L-------X,50,0,28 Agt 2023,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,122,0,28 Agt 2023,121,119,119,-3,80000,9580000,8
EMTK,--SO1H459DH000I111------------,590,590,28 Agt 2023,605,590,595,5,14732800,8806614000,1576
ENAK,--U-2135000000E515------------,1300,0,28 Agt 2023,1315,1295,1315,15,22400,29123500,7
ENRG,--S-1875F63000A111------------,242,0,28 Agt 2023,244,234,236,-6,41840800,10001371400,1908
ENVY,--U-4100000000I121---LS------X,50,0,28 Agt 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231------------,50,0,28 Agt 2023,50,50,50,0,100,5000,1
EPAC,--U-4130000000B131-----------X,12,0,28 Agt 2023,12,12,12,0,96800,1161600,22
EPMT,--U-2135000000D111------------,2690,0,28 Agt 2023,2720,2690,2710,20,3800,10316000,14
ERAA,--S-1875M81000E742------------,490,0,28 Agt 2023,498,480,482,-8,88341600,42920084800,6022
ERAL,--U-1130000000E742------------,366,0,28 Agt 2023,368,352,356,-10,17542900,6312979200,1657
ERTX,--U-2100000000E411------------,378,0,28 Agt 2023,402,380,392,14,3942800,1547271200,899
ESIP,--U-2130000000B131------------,50,0,28 Agt 2023,51,50,50,0,348100,17415600,50
