Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ANDI,--U-4130000000D232-----------X,50,0,06 Oct 2023,50,50,50,0,500,25000,1,2023,10
ANJT,--M-1135000000D232------------,760,0,06 Oct 2023,760,745,745,-15,1184700,886937500,272,2023,10
ANTM,--SO1XNPX5H000B146------------,1705,1705,06 Oct 2023,1740,1705,1715,10,33650000,58044648000,7322,2023,10
APEX,--U-1100000000A131------------,214,0,06 Oct 2023,222,208,212,-2,7286500,1563852400,1235,2023,10
APIC,--S-2105000000G511------------,1085,0,06 Oct 2023,1100,1075,1095,10,2955800,3228368000,249,2023,10
APII,--U-2130000000C143------------,192,0,06 Oct 2023,193,191,192,0,176500,34051200,11,2023,10
APLI,--U-1130000000B113------------,490,0,06 Oct 2023,486,474,480,-10,38700,18628400,24,2023,10
APLN,--M-1135000000H111------------,149,0,06 Oct 2023,152,145,148,-1,24607900,3636048700,1021,2023,10
ARCI,--M-1135000000B143------------,332,0,06 Oct 2023,340,330,336,4,2320700,777556400,223,2023,10
ARGO,--U-4105000000E413-E---------X,705,0,06 Oct 2023,700,700,700,-5,17800,12460000,24,2023,10
ARII,--U-2130000000A121------------,326,0,06 Oct 2023,336,326,326,0,449100,147015600,169,2023,10
ARKA,--U-4100000000C143-----------X,50,0,06 Oct 2023,50,50,50,0,4300,215000,6,2023,10
ARKO,--M-2105000000J411------------,720,0,06 Oct 2023,720,705,715,-5,2669800,1900916500,466,2023,10
ARMY,--U-4100000000H111---L---Y---X,50,0,06 Oct 2023,0,0,50,0,0,0,0,2023,10
ARNA,--S-1135000000C121------------,740,0,06 Oct 2023,745,730,740,0,948400,701202500,183,2023,10
ARTA,--U-2100000000E512------------,1500,0,06 Oct 2023,1550,1495,1510,10,1300,1988000,8,2023,10
ARTI,--U-4100000000A132-ED----Y---X,50,0,06 Oct 2023,0,0,50,0,0,0,0,2023,10
ARTO,--UO2HF5900000G111------------,2010,2010,06 Oct 2023,2020,1985,1995,-15,6218500,12416378500,2452,2023,10
ASBI,--U-2100000000G412------------,570,0,06 Oct 2023,620,570,595,25,2800,1690000,13,2023,10
ASDM,--U-1100000000G412------------,975,0,06 Oct 2023,975,930,955,-20,24700,23271500,27,2023,10
ASGR,--U-1135000000C224------------,960,0,06 Oct 2023,975,955,960,0,1957900,1898761000,282,2023,10
ASHA,--U-2130000000D231------------,50,0,06 Oct 2023,50,50,50,0,60100,3005000,53,2023,10
ASII,CDSO1XNAQ7H000C311------------,6025,6050,06 Oct 2023,6150,6050,6075,50,18104300,110450635000,5818,2023,10
ASJT,--U-1100000000G412------------,121,0,06 Oct 2023,134,121,126,5,1043900,131823300,242,2023,10
ASLC,--U-2135000000E745------------,92,0,06 Oct 2023,97,91,93,1,10949100,1031092400,532,2023,10
ASMI,--U-1100000000G412------------,50,0,06 Oct 2023,51,50,50,0,1514100,75705200,88,2023,10
ASPI,--U-2130000000H111------------,454,0,06 Oct 2023,456,444,444,-10,1440500,644127400,200,2023,10
ASRI,--S-1175001000H111------------,177,0,06 Oct 2023,181,177,177,0,8988300,1607825000,720,2023,10
ASRM,--U-4100000000G412-----------X,1650,0,06 Oct 2023,0,0,1650,0,0,0,0,2023,10
ASSA,--S-18059B1000K132------------,845,0,06 Oct 2023,915,845,890,45,15909100,14093630000,2543,2023,10
ATAP,--U-2130000000H111------------,61,0,06 Oct 2023,63,60,61,0,1743300,107274100,147,2023,10
ATIC,--U-1130000000I121------------,350,0,06 Oct 2023,356,352,356,6,24200,8529400,8,2023,10
AUTO,CDM-11A5006000E111------------,2830,0,06 Oct 2023,2940,2780,2930,100,6166300,17662866000,2820,2023,10
AVIA,--M-1835M30000B113------------,570,0,06 Oct 2023,575,555,560,-10,4411400,2482700500,883,2023,10
AWAN,--U-2130000000I111------------,238,0,06 Oct 2023,244,226,232,-6,15404500,3644277200,1513,2023,10
AXIO,--S-2130000000I221------------,142,0,06 Oct 2023,142,138,141,-1,221600,31094100,59,2023,10
AYLS,--U-2130000000B121------------,62,0,06 Oct 2023,64,62,63,1,782000,49545000,181,2023,10
BABP,--U-2105000000G111------------,73,0,06 Oct 2023,74,72,72,-1,8905400,649519600,460,2023,10
BABY,--U-1130000000E741------------,270,0,06 Oct 2023,276,268,272,2,4750500,1292411000,650,2023,10
BACA,--S-2105000000G111------------,131,0,06 Oct 2023,131,130,130,-1,1740300,226582400,69,2023,10
BAJA,--U-2100000000B144------------,148,0,06 Oct 2023,151,148,149,1,920600,137745100,280,2023,10
BALI,--U-1135000000J321------------,835,0,06 Oct 2023,845,820,840,5,25300,21060000,18,2023,10
BANK,--U-2135000000G111------------,1065,0,06 Oct 2023,1065,1025,1055,-10,9764400,10128219000,583,2023,10
BAPA,--U-1130000000H111------------,69,0,06 Oct 2023,70,68,70,1,396000,27524600,65,2023,10
BAPI,--U-4100000000H111---L-------X,50,0,06 Oct 2023,0,0,50,0,0,0,0,2023,10
BATA,--U-4130000000E412-----------X,214,0,06 Oct 2023,214,214,214,0,121100,25915400,9,2023,10
BAUT,--U-4130000000E743-----------X,50,0,06 Oct 2023,50,50,50,0,101700,5085000,5,2023,10
BAYU,--U-2130000000E513------------,1405,0,06 Oct 2023,1430,1405,1415,10,640500,908206500,130,2023,10
BBCA,--SO1UQNCNU000G111------------,9075,9100,06 Oct 2023,9100,9025,9025,-50,53344400,482992197500,9359,2023,10
BBHI,--U-2155000000G111------------,1325,0,06 Oct 2023,1340,1315,1320,-5,179600,238535000,176,2023,10
BBKP,--U-1805000000G111------------,90,0,06 Oct 2023,91,89,91,1,35598200,3205880600,1331,2023,10
BBLD,--U-2105000000G211------------,640,0,06 Oct 2023,690,650,685,45,18900,12922000,21,2023,10
BBMD,--U-1105000000G111------------,2000,0,06 Oct 2023,1920,1920,1920,-80,100,192000,1,2023,10
BBNI,SSSO1UQSPBU000G111------------,5200,5225,06 Oct 2023,5225,5175,5200,0,41840100,216980610000,6586,2023,10
BBRI,XDSO1UQSPNU000G111------------,5175,5200,06 Oct 2023,5250,5175,5175,0,70202300,364951365000,11725,2023,10
BBRM,--U-1130000000A122------------,70,0,06 Oct 2023,71,68,70,0,295600,20417300,84,2023,10
BBSI,--U-2105000000G111------------,3620,0,06 Oct 2023,3660,3610,3660,40,19900,72440000,40,2023,10
BBSS,--U-2100000000H111------------,112,0,06 Oct 2023,115,107,113,1,2919100,328142900,384,2023,10
BBTN,--SO1HCEL1H000G111------------,1245,1250,06 Oct 2023,1265,1245,1255,10,11251100,14113840000,1802,2023,10
BBYB,--U-1105000000G111------------,302,0,06 Oct 2023,304,298,298,-4,9115700,2733404800,1128,2023,10
BCAP,--U-1105000000G511------------,50,0,06 Oct 2023,51,50,50,0,11741100,587195400,362,2023,10
BCIC,--U-2105000000G111------------,131,0,06 Oct 2023,137,131,132,1,269300,35592500,65,2023,10
BCIP,--U-2130000000H111------------,64,0,06 Oct 2023,64,60,64,0,2709500,167002700,147,2023,10
BDKR,--M-2135000000J211------------,560,0,06 Oct 2023,570,550,565,5,5067800,2854808000,5016,2023,10
BDMN,--M-1855105000G111------------,2810,0,06 Oct 2023,2820,2780,2780,-30,1337900,3733411000,619,2023,10
BEBS,--U-2135000000B121------------,50,0,06 Oct 2023,50,50,50,0,63600,3180000,13,2023,10
BEEF,--U-2100000000D222------------,129,0,06 Oct 2023,159,129,137,8,18711000,2692666600,1985,2023,10
BEER,--U-2105000000D211------------,308,0,06 Oct 2023,308,284,296,-12,1974200,582183600,360,2023,10
BEKS,--U-4105000000G111-----------X,50,0,06 Oct 2023,50,50,50,0,3100,155000,7,2023,10
BELI,--U-5830000000I111----------I-,452,0,06 Oct 2023,454,452,452,0,158300,71601200,58,2023,10
BELL,--U-2130000000E413------------,83,0,06 Oct 2023,84,81,82,-1,9230700,755967500,1032,2023,10
BESS,--U-2130000000A122------------,164,0,06 Oct 2023,168,161,166,2,2545000,416212900,563,2023,10
BEST,--S-1135100000H111------------,156,0,06 Oct 2023,158,154,154,-2,12908600,2006664000,909,2023,10
BFIN,--S-1M1C9N0000G211------------,1075,0,06 Oct 2023,1095,1070,1075,0,3710000,4007547500,968,2023,10
BGTG,--U-2105000000G111------------,75,0,06 Oct 2023,79,75,76,1,11453300,879659300,555,2023,10
BHAT,--U-2105000000G413------------,575,0,06 Oct 2023,580,565,575,0,154519100,88407374000,1645,2023,10
BHIT,--U-1105000000C311------------,50,0,06 Oct 2023,50,50,50,0,22707300,1135365000,214,2023,10
BIKA,--U-4130000000H111-E---------X,74,0,06 Oct 2023,0,0,74,0,0,0,0,2023,10
BIKE,--S-2130000000E321------------,424,0,06 Oct 2023,430,408,424,0,5650100,2364069800,1158,2023,10
BIMA,--U-2100000000E412------------,85,0,06 Oct 2023,88,80,85,0,528200,45440800,183,2023,10
BINA,--U-1105000000G111------------,3850,0,06 Oct 2023,3850,3810,3850,0,33600,129256000,7,2023,10
BINO,--U-2130000000C223------------,122,0,06 Oct 2023,122,121,122,0,665400,80560100,164,2023,10
BIPI,--U-2105000000A122------------,109,0,06 Oct 2023,109,107,109,0,293075300,31685928700,1296,2023,10
BIPP,--U-4130000000H111-----------X,50,0,06 Oct 2023,50,50,50,0,600,30000,2,2023,10
BIRD,--S-1135100000K132------------,2050,0,06 Oct 2023,2090,2000,2070,20,3309400,6753123000,1229,2023,10
BISI,--U-1135000000D232------------,1595,0,06 Oct 2023,1595,1575,1585,-10,17200,27261000,15,2023,10
BJBR,--S-115FG06000G111------------,1150,0,06 Oct 2023,1155,1145,1150,0,689900,793705500,560,2023,10
BJTM,--S-1105200000G111------------,625,0,06 Oct 2023,630,620,625,0,6400800,4002477500,2053,2023,10
BKDP,--U-2130000000H111------------,50,0,06 Oct 2023,50,50,50,0,5100,255000,7,2023,10
BKSL,--U-4135000000H111-----------X,50,0,06 Oct 2023,50,50,50,0,1402400,70120000,51,2023,10
BKSW,--U-2105000000G111------------,86,0,06 Oct 2023,86,85,86,0,3409700,292779900,77,2023,10
BLTA,--U-4135000000K211-----------X,50,0,06 Oct 2023,50,50,50,0,5500,275000,2,2023,10
BLTZ,--U-2135000000E514------------,2090,0,06 Oct 2023,2080,1845,1845,-245,300,600500,3,2023,10
BLUE,--U-2130000000C223------------,396,0,06 Oct 2023,398,380,394,-2,155600,59974200,90,2023,10
BMAS,--U-2105000000G111------------,1260,0,06 Oct 2023,1250,1190,1190,-70,12400,15484000,7,2023,10
BMBL,--U-3000000000E521------------,28,0,06 Oct 2023,29,27,28,0,974200,27306900,47,2023,10
BMHS,--U-1135000000F121------------,398,0,06 Oct 2023,404,394,402,4,614900,245427600,109,2023,10
BMRI,--SO1UQSPNU000G111------------,6125,6150,06 Oct 2023,6150,6025,6025,-100,25913600,157021780000,6302,2023,10
BMSR,--U-1130000000B111------------,414,0,06 Oct 2023,418,390,392,-22,366800,146197200,278,2023,10
BMTR,--S-183FFH3000E611------------,276,0,06 Oct 2023,280,274,280,4,33106100,9156757400,1110,2023,10
BNBA,--U-1105000000G111------------,745,0,06 Oct 2023,760,720,745,0,262000,194528500,116,2023,10
BNBR,--U-2105000000C311------------,50,0,06 Oct 2023,50,50,50,0,1536400,76820000,125,2023,10
BNGA,--M-115W605000G111------------,1660,0,06 Oct 2023,1665,1625,1640,-20,11370800,18617368000,2439,2023,10
BNII,--U-110F000000G111------------,256,0,06 Oct 2023,258,254,256,0,817100,209114400,161,2023,10
BNLI,--U-1105000000G111------------,940,0,06 Oct 2023,945,930,940,0,58300,54753000,47,2023,10
BOBA,--U-2130000000D222------------,146,0,06 Oct 2023,146,143,143,-3,9000,1300300,27,2023,10
BOGA,--U-2135000000E745------------,1235,0,06 Oct 2023,1250,1235,1240,5,118845000,147558435500,1660,2023,10
BOLA,--U-2105000000E514------------,185,0,06 Oct 2023,185,179,183,-2,2514100,456025300,160,2023,10
BOLT,--U-4135000000E111-----------X,870,0,06 Oct 2023,870,870,870,0,12100,10527000,2,2023,10
BOSS,--U-4100000000A121BE---------X,50,0,06 Oct 2023,50,50,50,0,28200,1410000,12,2023,10
BPFI,--U-2105000000G211------------,412,0,06 Oct 2023,412,400,404,-8,11500,4657200,8,2023,10
BPII,XDU-2105000000G511------------,10350,0,06 Oct 2023,0,0,10350,0,0,0,0,2023,10
BPTR,--S-1100000000K132------------,100,0,06 Oct 2023,100,98,99,-1,1160500,114564800,172,2023,10
BRAM,--U-1135000000E112------------,6675,0,06 Oct 2023,6700,6600,6700,25,1200,7940000,9,2023,10
BRIS,--UO1SEBR5F000G111------------,1545,1560,06 Oct 2023,1560,1530,1540,-5,10767700,16564851000,3152,2023,10
BRMS,--S-1K35F23000B146------------,177,0,06 Oct 2023,183,173,179,2,263743600,47057644400,6405,2023,10
BRNA,--U-2130000000B131------------,960,0,06 Oct 2023,0,0,960,0,0,0,0,2023,10
BRPT,--SO1SD4F48000B111------------,1255,1280,06 Oct 2023,1355,1270,1355,100,144521600,190426457500,16243,2023,10
BSBK,--U-1135000000H111------------,50,0,06 Oct 2023,50,50,50,0,91900,4595000,30,2023,10
BSDE,--S-183QM86000H111------------,1040,0,06 Oct 2023,1060,1040,1040,0,6645000,6945783500,1548,2023,10
BSIM,--U-1105000000G111------------,885,0,06 Oct 2023,890,885,890,5,62500,55313000,9,2023,10
BSML,--S-2130000000A122------------,166,0,06 Oct 2023,170,165,169,3,31968100,5379951500,1125,2023,10
BSSR,--M-2875200000A121------------,3990,0,06 Oct 2023,4050,3950,3990,0,579100,2311778000,866,2023,10
BSWD,--U-4105000000G111-----------X,1185,0,06 Oct 2023,0,0,1185,0,0,0,0,2023,10
BTEK,--U-4105000000D232-----------X,50,0,06 Oct 2023,0,0,50,0,0,0,0,2023,10
BTEL,--U-4105000000J321-E---------X,50,0,06 Oct 2023,0,0,50,0,0,0,0,2023,10
BTON,--U-2130000000B144------------,422,0,06 Oct 2023,422,422,422,0,100,42200,1,2023,10
BTPN,--U-1105005000G111------------,2690,0,06 Oct 2023,2690,2380,2610,-80,142200,369404000,106,2023,10
BTPS,--S-18LCM36000G111------------,1865,0,06 Oct 2023,1880,1860,1865,0,4553000,8502459500,2160,2023,10
BUAH,--U-2135000000D112------------,1555,0,06 Oct 2023,1565,1540,1560,5,429200,666835500,291,2023,10
BUDI,--U-1135000000D222------------,254,0,06 Oct 2023,258,254,254,0,148800,38034600,59,2023,10
BUKA,--UO5H45940000I111----------I-,208,208,06 Oct 2023,214,206,212,4,53474400,11301307200,1867,2023,10
BUKK,--U-2135000000J211------------,1170,0,06 Oct 2023,1170,1170,1170,0,2000,2340000,2,2023,10
BULL,--U-2105000000A112------------,66,0,06 Oct 2023,67,62,64,-2,2708100,174022400,573,2023,10
BUMI,--U-1135000000A121------------,126,0,06 Oct 2023,128,123,124,-2,394862100,49071828000,5141,2023,10
BUVA,--U-4105000000E512-E---------X,42,0,06 Oct 2023,46,46,46,4,132700,6104200,17,2023,10
BVIC,--U-1105000000G111------------,99,0,06 Oct 2023,99,97,98,-1,2398500,234254600,184,2023,10
BWPT,--U-1105000000D232------------,60,0,06 Oct 2023,61,59,60,0,9694300,580181400,217,2023,10
BYAN,--U-1130000000A121------------,18325,0,06 Oct 2023,18325,18225,18325,0,64200,1174590000,184,2023,10
CAKK,--M-2130000000C121------------,181,0,06 Oct 2023,187,180,182,1,344600,62839700,135,2023,10
CAMP,--U-1135000000D221------------,346,0,06 Oct 2023,350,342,344,-2,797400,275185000,113,2023,10
CANI,--U-4130000000A122-E---------X,89,0,06 Oct 2023,86,82,82,-7,65900,5474100,37,2023,10
CARE,--D-2105000000F121------------,480,0,06 Oct 2023,0,0,480,0,0,0,0,2023,10
CARS,--U-1105000000E745------------,108,0,06 Oct 2023,109,106,107,-1,10871000,1159663200,279,2023,10
CASA,--U-2105000000G511------------,580,0,06 Oct 2023,605,575,600,20,228425100,134719772000,3093,2023,10
CASH,--U-3000000000I111------------,88,0,06 Oct 2023,87,81,81,-7,863300,71216300,105,2023,10
CASS,--U-2135000000J111------------,665,0,06 Oct 2023,695,650,650,-15,690000,455956500,74,2023,10
CBMF,--U-4130000000E211---L-------X,50,0,06 Oct 2023,0,0,50,0,0,0,0,2023,10
CBPE,--U-2130000000H111------------,130,0,06 Oct 2023,133,128,132,2,197700,25607300,14,2023,10
CBRE,--U-2130000000A122------------,50,0,06 Oct 2023,50,50,50,0,142800,7140000,19,2023,10
CBUT,--U-1135000000D232------------,2980,0,06 Oct 2023,2930,2800,2810,-170,10600,29840000,33,2023,10
CCSI,--U-2130000000C131------------,590,0,06 Oct 2023,600,540,560,-30,139500,83001000,46,2023,10
CEKA,--U-1135000000D222------------,1870,0,06 Oct 2023,1870,1840,1860,-10,18900,34865000,29,2023,10
CENT,--U-4105000000J321-E---------X,79,0,06 Oct 2023,81,77,79,0,1994500,158692900,112,2023,10
CFIN,--S-1105000000G211------------,510,0,06 Oct 2023,535,505,510,0,10981700,5658021500,1209,2023,10
CHEM,--S-2130000000B111------------,114,0,06 Oct 2023,117,113,115,1,269100,30673500,92,2023,10
CHIP,--U-3000000000I231------------,2040,0,06 Oct 2023,2060,1985,1990,-50,521400,1047162500,331,2023,10
CINT,--U-2130000000E211------------,180,0,06 Oct 2023,181,180,180,0,18100,3260900,9,2023,10
CITA,--U-2135000000B141------------,2400,0,06 Oct 2023,2360,2330,2330,-70,7700,17962000,16,2023,10
CITY,--U-1130000000H111------------,50,0,06 Oct 2023,50,50,50,0,5100,255000,5,2023,10
CLAY,--U-4100000000E512-E---------X,200,0,06 Oct 2023,200,200,200,0,400,80000,1,2023,10
CLEO,--S-1135000000D212------------,655,0,06 Oct 2023,660,635,645,-10,1277600,827073500,372,2023,10
CLPI,--U-2130000000B113------------,970,0,06 Oct 2023,970,965,965,-5,32800,31719500,37,2023,10
CMNP,--U-1135000000J112------------,1545,0,06 Oct 2023,1545,1545,1545,0,1000,1545000,3,2023,10
CMNT,--U-1105000000B121------------,1020,0,06 Oct 2023,1020,1000,1020,0,37946300,38377967500,918,2023,10
CMPP,--U-4135000000K111-E---------X,142,0,06 Oct 2023,144,135,142,0,289800,40984000,39,2023,10
CMRY,--M-1135400000D221------------,3840,0,06 Oct 2023,3850,3800,3810,-30,671300,2568579000,515,2023,10
CNKO,--U-4100000000A122-E---------X,50,0,06 Oct 2023,0,0,50,0,0,0,0,2023,10
CNMA,--U-1130000000E514------------,300,0,06 Oct 2023,310,300,300,0,32820000,9960806800,2694,2023,10
CNTB,--U-4000000000E413-E---------X,250,0,06 Oct 2023,0,0,250,0,0,0,0,2023,10
CNTX,--U-4100000000E413-E---------X,122,0,06 Oct 2023,0,0,122,0,0,0,0,2023,10
COAL,--U-2130000000A121------------,51,0,06 Oct 2023,52,50,52,1,28624800,1459352700,676,2023,10
COCO,--U-2130000000D222------------,158,0,06 Oct 2023,163,153,156,-2,73100,11579200,58,2023,10
COWL,--U-4100000000H111BEDL---Y---X,50,0,06 Oct 2023,0,0,50,0,0,0,0,2023,10
CPIN,--SO1SD3F3N000D231------------,5625,5650,06 Oct 2023,5775,5650,5675,50,7331400,42034625000,3167,2023,10
CPRI,--U-4100000000H111---L---Y---X,50,0,06 Oct 2023,0,0,50,0,0,0,0,2023,10
CPRO,--U-2135000000D231------------,61,0,06 Oct 2023,63,60,61,0,160442300,9845111900,1964,2023,10
CRAB,--S-2130000000D231------------,240,0,06 Oct 2023,240,236,240,0,4543100,1086874200,97,2023,10
CRSN,--U-2130000000C232------------,102,0,06 Oct 2023,104,97,101,-1,2716500,279064500,384,2023,10
CSAP,--U-1135000000E743------------,505,0,06 Oct 2023,505,488,500,-5,90600,44964300,21,2023,10
CSIS,--U-2130000000H111------------,57,0,06 Oct 2023,57,54,56,-1,1057300,58200900,47,2023,10
CSMI,--U-4135000000E515----S------X,3150,0,06 Oct 2023,0,0,3150,0,0,0,0,2023,10
CSRA,--U-1135000000D232------------,498,0,06 Oct 2023,510,496,510,12,69400,34750700,28,2023,10
CTBN,--U-4135000000B144-----------X,1425,0,06 Oct 2023,0,0,1425,0,0,0,0,2023,10
CTRA,--S-183CM86000H111------------,1015,0,06 Oct 2023,1035,1015,1030,15,7084000,7273525500,1062,2023,10
CTTH,--U-4100000000C121-----------X,50,0,06 Oct 2023,0,0,50,0,0,0,0,2023,10
CUAN,--U-1135000000A121------------,2650,0,06 Oct 2023,2730,2650,2680,30,4813100,12956151000,2490,2023,10
CYBR,--U-2130000000I121------------,234,0,06 Oct 2023,246,214,246,12,20566200,4859699800,2175,2023,10
DADA,--U-4100000000H111---L-------X,50,0,06 Oct 2023,50,50,50,0,500,25000,1,2023,10
DART,--U-1100000000H111------------,132,0,06 Oct 2023,133,131,131,-1,30700,4035500,12,2023,10
DAYA,--U-2130000000D111------------,250,0,06 Oct 2023,262,256,256,6,1100,284400,6,2023,10
DCII,--U-2130000000I121------------,34675,0,06 Oct 2023,34800,34750,34775,100,400,13910000,4,2023,10
DEAL,--U-4100000000K211ME---------X,50,0,06 Oct 2023,50,50,50,0,100,5000,1,2023,10
DEFI,--U-4105000000G211-----------X,1455,0,06 Oct 2023,0,0,1455,0,0,0,0,2023,10
DEPO,--U-1135000000E743------------,424,0,06 Oct 2023,426,422,424,0,6200,2623400,16,2023,10
DEWA,--U-1135000000A132------------,75,0,06 Oct 2023,78,74,74,-1,287561600,21753303800,21491,2023,10
DEWI,--U-4130000000D231-----------X,53,0,06 Oct 2023,54,50,50,-3,6881300,352755700,549,2023,10
DFAM,--U-2100000000E512------------,69,0,06 Oct 2023,69,66,66,-3,107800,7248500,29,2023,10
DGIK,--U-1130000000J211------------,98,0,06 Oct 2023,99,90,98,0,24460600,2310694600,1988,2023,10
DGNS,--U-2130000000F121------------,276,0,06 Oct 2023,280,274,276,0,1164500,322724800,159,2023,10
DIGI,--U-4100000000E614-E---------X,50,0,06 Oct 2023,50,50,50,0,100,5000,1,2023,10
DILD,--S-1135000000H111------------,197,0,06 Oct 2023,198,193,194,-3,12643200,2455842100,997,2023,10
DIVA,--U-2130000000I111------------,384,0,06 Oct 2023,388,360,368,-16,749200,275984200,444,2023,10
DKFT,--U-2130000000B146------------,109,0,06 Oct 2023,111,108,109,0,2903200,316423800,256,2023,10
DLTA,--U-1105000000D211------------,3620,0,06 Oct 2023,3660,3620,3630,10,430600,1563223000,44,2023,10
DMAS,--M-1135001000H111------------,174,0,06 Oct 2023,176,174,174,0,21427500,3746259100,1145,2023,10
DMMX,--U-2135000000I121------------,448,0,06 Oct 2023,452,434,450,2,21591100,9582048000,3445,2023,10
DMND,--U-1135000000D112------------,820,0,06 Oct 2023,830,810,825,5,38100,31113500,12,2023,10
DNAR,--U-1105000000G111------------,126,0,06 Oct 2023,126,122,124,-2,947500,116723600,151,2023,10
DNET,--U-2100000000G512------------,4590,0,06 Oct 2023,4590,4590,4590,0,3000,13770000,7,2023,10
DOID,--S-1815510000A132------------,510,0,06 Oct 2023,515,496,500,-10,27275600,13659498700,1342,2023,10
DOOH,--U-2100000000E611------------,162,0,06 Oct 2023,212,163,185,23,560048200,107868276700,37232,2023,10
DPNS,--U-1130000000B113------------,446,0,06 Oct 2023,472,424,472,26,18400,8466400,34,2023,10
DPUM,--U-4100000000D231-----------X,30,0,06 Oct 2023,29,29,29,-1,23800,690200,8,2023,10
DRMA,--S-1135100000E111------------,1360,0,06 Oct 2023,1375,1335,1355,-5,1275200,1732159000,469,2023,10
DSFI,--U-1130000000D231------------,82,0,06 Oct 2023,83,80,82,0,567200,46236300,37,2023,10
