Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMFG,--U-1135000000C121------------,5150,0,22 May 2023,5175,5075,5125,-25,221800,1136325000,54
AMIN,--U-2130000000C143------------,109,0,22 May 2023,112,105,108,-1,249500,26709400,118
AMMS,--U-3000000000D231------------,49,0,22 May 2023,50,48,49,0,908100,43959500,138
AMOR,--U-2105000000G311------------,1230,0,22 May 2023,1230,1230,1230,0,300,369000,2
AMRT,--UO1U4AC20000D113------------,2900,2900,22 May 2023,2940,2820,2880,-20,20636600,59453554000,4711
ANDI,--U-2130000000D232-----------X,50,0,22 May 2023,50,50,50,0,10200,510000,3
ANJT,--M-1135000000D232------------,680,0,22 May 2023,685,670,675,-5,1688000,1146986000,380
ANTM,--SO1XNAW5H000B146------------,1955,1960,22 May 2023,1990,1935,1940,-15,52005200,101747432500,11528
APEX,--U-1130000000A131------------,143,0,22 May 2023,153,141,148,5,604700,88584600,173
APIC,--U-2805000000G511------------,1185,0,22 May 2023,1185,1160,1165,-20,5231500,6119253000,305
APII,--U-2130000000C143------------,190,0,22 May 2023,192,188,190,0,87500,16518400,27
APLI,--U-1130000000B113------------,304,0,22 May 2023,312,298,302,-2,191500,58414600,48
APLN,--M-1135000000H111------------,139,0,22 May 2023,142,138,141,2,10674300,1495501600,808
ARCI,--M-1135000000B143------------,332,0,22 May 2023,342,332,336,4,4037400,1366402200,366
ARGO,--U-2100000000E413-E---------X,488,0,22 May 2023,500,488,500,12,800,397600,3
ARII,--U-2130000000A121------------,158,0,22 May 2023,158,155,158,0,217600,34028800,82
ARKA,--U-2100000000C143-----------X,50,0,22 May 2023,50,50,50,0,4400,220000,6
ARKO,--M-2105000000J411------------,630,0,22 May 2023,645,620,620,-10,5444400,3434616000,477
ARMY,--U-2100000000H111---L-------X,50,0,22 May 2023,0,0,50,0,0,0,0
ARNA,--S-1135000000C121------------,925,0,22 May 2023,955,920,950,25,16421600,15547979000,994
ARTA,--U-2130000000E512------------,1990,0,22 May 2023,0,0,1990,0,0,0,0
ARTI,--U-2100000000A132-E-L-------X,50,0,22 May 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,2410,2420,22 May 2023,2560,2360,2530,120,23465000,58698996000,5348
ASBI,--U-2100000000G412------------,500,0,22 May 2023,545,496,545,45,35500,17721200,22
ASDM,--U-1100000000G412------------,950,0,22 May 2023,965,945,945,-5,5000,4789500,15
ASGR,--U-1135000000C224------------,930,0,22 May 2023,930,925,930,0,345500,320721000,89
ASHA,--U-2130000000D231------------,97,0,22 May 2023,97,95,96,-1,35029500,3347444200,2351
ASII,XDSO1UBAC7H000C311------------,6475,6525,22 May 2023,6650,6425,6600,125,63796300,420313517500,11387
ASJT,--U-1100000000G412------------,122,0,22 May 2023,123,117,118,-4,567700,68140900,17
ASLC,--U-2135000000E745------------,110,0,22 May 2023,113,109,110,0,18787500,2076373600,4966
ASMI,--U-1105000000G412------------,50,0,22 May 2023,50,50,50,0,24100,1205000,5
ASPI,--U-2130000000H111------------,118,0,22 May 2023,126,113,125,7,1550100,190728900,266
ASRI,--S-11A5006000H111------------,180,0,22 May 2023,184,178,181,1,17987300,3264287000,1163
ASRM,--U-2100000000G412-----------X,1615,0,22 May 2023,1655,1630,1655,40,200,328500,2
ASSA,--S-18059B1000K132------------,1150,0,22 May 2023,1165,1130,1140,-10,5153600,5903078500,1357
ATAP,--U-2130000000H111------------,55,0,22 May 2023,56,53,56,1,280400,15249400,76
ATIC,--U-1100000000I121------------,350,0,22 May 2023,350,344,350,0,12700,4421000,16
AUTO,--M-1135001000E111------------,1970,0,22 May 2023,2080,1945,2050,80,9082300,18549429500,2824
AVIA,--M-1835M30000B113------------,700,0,22 May 2023,705,690,700,0,3086800,2151419000,800
AWAN,--U-2130000000I111------------,248,0,22 May 2023,254,232,236,-12,25093500,6094173400,2973
AXIO,--M-2135000000I221------------,151,0,22 May 2023,153,146,148,-3,1712800,254775600,469
AYLS,--U-2130000000B121------------,72,0,22 May 2023,75,71,73,1,3995300,291669400,506
BABP,--U-2805000000G111------------,79,0,22 May 2023,81,78,78,-1,35922500,2838583400,23962
BACA,--S-2105000000G111------------,130,0,22 May 2023,131,130,130,0,4179300,544751600,134
BAJA,--U-2100000000B144------------,141,0,22 May 2023,145,141,142,1,2793600,397259000,413
BALI,--U-1105000000J321------------,840,0,22 May 2023,840,800,800,-40,13300,10753000,29
BANK,--U-2135000000G111------------,1280,0,22 May 2023,1305,1260,1300,20,15097800,19414997500,1023
BAPA,--U-1130000000H111------------,82,0,22 May 2023,85,81,82,0,6145900,507405800,899
BAPI,--U-2130000000H111---L-------X,50,0,22 May 2023,50,50,50,0,400,20000,4
BATA,--U-1130000000E412------------,600,0,22 May 2023,605,600,600,0,300,180500,3
BAUT,--U-2130000000E743-----------X,50,0,22 May 2023,50,50,50,0,551700,27585000,89
BAYU,--U-2130000000E513-----------X,845,0,22 May 2023,925,840,895,50,570700,491957500,102
BBCA,--SO1UQNCNH000G111------------,9000,9000,22 May 2023,9075,8925,9000,0,91001300,818687710000,14283
BBHI,--U-2855000000G111------------,1170,0,22 May 2023,1190,1090,1100,-70,2327000,2561521000,994
BBKP,XRU-1805000000G111------------,101,0,22 May 2023,101,100,100,-1,95301100,9578895200,1576
BBLD,--U-2100000000G211------------,540,0,22 May 2023,555,530,555,15,89100,48633500,24
BBMD,--U-1105000000G111------------,1925,0,22 May 2023,0,0,1925,0,0,0,0
BBNI,--SO1UQSPBH000G111------------,8825,8825,22 May 2023,8875,8775,8850,25,44241300,390894650000,9939
BBRI,XDSO1UQSPNH000G111------------,5400,5300,22 May 2023,5500,5300,5425,25,163193100,886829097500,16346
BBRM,--U-1130000000A122------------,61,0,22 May 2023,61,58,59,-2,928200,54389600,114
BBSI,--U-2105000000G111------------,3520,0,22 May 2023,3660,3540,3590,70,22800,83182000,14
BBSS,--U-2130000000H111------------,72,0,22 May 2023,73,71,72,0,8845500,629427400,97
BBTN,--SO1H5EL1H000G111------------,1320,1320,22 May 2023,1330,1305,1310,-10,25678400,33777664000,2981
BBYB,--U-1105000000G111------------,555,0,22 May 2023,560,535,550,-5,16943700,9249608000,1410
BCAP,--S-1105000000G511------------,57,0,22 May 2023,58,56,58,1,11781900,678195200,478
BCIC,--U-2105000000G111------------,102,0,22 May 2023,110,99,102,0,1794900,184968400,305
BCIP,--U-2130000000H111------------,64,0,22 May 2023,65,63,64,0,1317800,84126100,98
BDKR,--U-2130000000J211------------,268,0,22 May 2023,274,266,274,6,10800000,2924067400,2176
BDMN,--M-1155100000G111------------,2780,0,22 May 2023,2900,2780,2890,110,5549800,15888054000,2233
BEBS,--U-2135000000B121-----------X,388,0,22 May 2023,382,362,382,-6,101900,36895800,51
BEEF,--U-2100000000D222-E---------X,61,0,22 May 2023,62,60,61,0,1289400,78610500,106
BEER,--U-2105000000D211------------,342,0,22 May 2023,342,336,340,-2,530200,178985200,123
BEKS,--U-2105000000G111-----------X,50,0,22 May 2023,50,50,50,0,47200,2360000,19
BELI,--U-5130000000I111----------I-,456,0,22 May 2023,458,456,458,2,543400,248105000,90
BELL,--U-2135000000E413------------,105,0,22 May 2023,107,103,106,1,29864600,3121970100,1977
BESS,--U-2130000000A122------------,148,0,22 May 2023,147,143,147,-1,12300,1798600,28
BEST,--S-1135000000H111------------,153,0,22 May 2023,160,153,159,6,39488300,6227081200,1597
BFIN,--S-1M1P9N0000G211------------,1295,0,22 May 2023,1300,1220,1235,-60,25713000,31993964000,3189
BGTG,--U-2105000000G111------------,65,0,22 May 2023,66,64,66,1,3237200,211319600,205
BHAT,--D-2105000000G413------------,760,0,22 May 2023,0,0,760,0,0,0,0
BHIT,--U-1105000000C311------------,55,0,22 May 2023,56,54,54,-1,118515600,6503168000,858
BIKA,--U-2130000000H111-E---------X,80,0,22 May 2023,80,78,78,-2,8300,648700,12
BIKE,--S-2130000000E321------------,200,0,22 May 2023,202,199,202,2,486800,97363900,439
BIMA,--U-2100000000E412-----------X,75,0,22 May 2023,75,72,75,0,39000,2876300,35
BINA,--U-1105000000G111------------,3980,0,22 May 2023,3980,3950,3970,-10,31800,126143000,17
BINO,--U-2130000000C223------------,111,0,22 May 2023,112,109,110,-1,507500,56083700,257
BIPI,--U-2105000000A122---L--------,141,0,22 May 2023,148,142,143,2,204141500,29549529400,2777
BIPP,--U-2130000000H111------------,50,0,22 May 2023,50,50,50,0,500300,25015000,6
BIRD,--S-1135001000K132------------,1790,0,22 May 2023,1810,1775,1795,5,1431900,2567630500,1038
BISI,--U-1135000000D232------------,1540,0,22 May 2023,1560,1500,1560,20,1415800,2199416500,272
BJBR,--S-115FA06000G111------------,1175,0,22 May 2023,1180,1175,1180,5,1683600,1982229000,1051
BJTM,XDS-1155206000G111------------,650,0,22 May 2023,650,645,645,-5,7024300,4535152000,2597
BKDP,--U-2130000000H111------------,62,0,22 May 2023,64,58,58,-4,3640600,219357700,133
BKSL,--U-1135000000H111------------,50,0,22 May 2023,50,50,50,0,5635500,281775000,65
BKSW,XRU-2105000000G111------------,94,0,22 May 2023,95,88,90,-4,5953900,546916400,10063
BLTA,--U-1135000000K211-----------X,50,0,22 May 2023,50,50,50,0,2600,130000,4
BLTZ,--U-2135000000E514-----------X,1995,0,22 May 2023,1975,1910,1910,-85,1100,2110500,6
BLUE,--U-2130000000C223---L--------,288,0,22 May 2023,290,288,288,0,26000,7526800,15
BMAS,--U-2105000000G111------------,1225,0,22 May 2023,1225,1200,1200,-25,600,722500,4
BMBL,--U-3000000000E521------------,49,0,22 May 2023,49,48,49,0,1371000,65852000,94
BMHS,--S-1135400000F121------------,382,0,22 May 2023,402,380,380,-2,380900,145187200,89
BMRI,XDSO1UQSPNH000G111------------,5075,5100,22 May 2023,5250,5075,5225,150,120287500,625646730000,15427
BMSR,--U-1130000000B111------------,360,0,22 May 2023,360,342,356,-4,13800,4884600,31
BMTR,--S-183FF83000C311------------,306,0,22 May 2023,310,296,298,-8,175479300,53098679800,7388
BNBA,--U-1155000000G111------------,605,0,22 May 2023,610,590,600,-5,97600,58259500,36
BNBR,--U-2105000000C311------------,62,0,22 May 2023,65,61,63,1,43625100,2756811300,631
BNGA,--M-110Q600000G111------------,1445,0,22 May 2023,1475,1430,1455,10,7858900,11410269500,2049
BNII,--U-110F000000G111------------,234,0,22 May 2023,236,232,234,0,409600,95997200,146
BNLI,--U-1105000000G111------------,955,0,22 May 2023,955,940,950,-5,76700,72594500,67
BOBA,--U-2130000000D222------------,143,0,22 May 2023,144,139,141,-2,135800,19222000,144
BOGA,--U-2135000000E745------------,1175,0,22 May 2023,1175,1145,1155,-20,119689800,138183979500,1489
BOLA,--U-2135000000E514---L--------,175,0,22 May 2023,181,170,171,-4,178900,31626100,151
BOLT,--U-2135000000E111------------,740,0,22 May 2023,0,0,740,0,0,0,0
BOSS,--U-2130000000A121B--L-------X,58,0,22 May 2023,59,56,57,-1,5990600,339898300,392
BPFI,--U-2105000000G211------------,324,0,22 May 2023,330,316,328,4,2500,804200,13
BPII,--U-2105000000G511------------,10600,0,22 May 2023,0,0,10600,0,0,0,0
BPTR,--U-1100000000K132------------,125,0,22 May 2023,126,122,123,-2,3386000,419732300,565
BRAM,--U-1135000000E112------------,7400,0,22 May 2023,7750,7400,7750,350,1700,13040000,17
BRIS,--UO1SEBR53000G111------------,1710,1710,22 May 2023,1735,1690,1695,-15,30269800,51735422000,10499
BRMS,--S-1K75F03000B146------------,128,0,22 May 2023,134,126,131,3,153956500,20028999100,2701
BRNA,--U-2130000000B131-----------X,1050,0,22 May 2023,1035,1035,1035,-15,100,103500,1
BRPT,--SO1SD4F48000B111------------,795,795,22 May 2023,805,790,800,5,19958400,15905644000,1820
BSBK,--U-1135000000H111------------,50,0,22 May 2023,50,50,50,0,103000,5150000,70
BSDE,--S-183QM83000H111------------,1145,0,22 May 2023,1160,1125,1150,5,16925000,19359297000,2310
BSIM,--U-1105000000G111------------,890,0,22 May 2023,890,875,890,0,12400,10968500,19
BSML,--U-2100000000A122------------,159,0,22 May 2023,166,152,163,4,86054100,13710205800,10510
BSSR,--M-2835200000A121------------,3630,0,22 May 2023,3630,3390,3610,-20,1831400,6378638000,2440
BSWD,--U-2105000000G111-----------X,1185,0,22 May 2023,0,0,1185,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,22 May 2023,50,50,50,0,100,5000,1
BTEL,--U-2105000000J321-E-L-------X,50,0,22 May 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,432,0,22 May 2023,434,412,434,2,5400,2257000,18
BTPN,XDU-1105000000G111------------,2480,0,22 May 2023,2570,2480,2560,80,65200,166968000,65
BTPS,XDS-18TC806000G111------------,2040,0,22 May 2023,2110,2040,2070,30,9593600,19960124000,2720
BUAH,--U-2135000000D112------------,1455,0,22 May 2023,1455,1440,1455,0,318500,461250000,345
BUDI,CDU-1130000000D222------------,216,0,22 May 2023,220,212,220,4,472600,102003600,190
BUKA,--SO5H459K0000I111----------I-,200,202,22 May 2023,206,200,206,6,88740000,18024493200,2246
BUKK,--U-2135000000J211------------,1150,0,22 May 2023,1150,1125,1125,-25,2800,3184000,16
BULL,--U-2105000000A112---L--------,108,0,22 May 2023,112,108,111,3,29685800,3256320800,377
BUMI,--U-1100000000A121------------,116,0,22 May 2023,119,115,118,2,252408500,29708358300,3548
BUVA,--U-2100000000E512-E-L---Y---X,60,0,22 May 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,91,0,22 May 2023,93,91,92,1,1626900,148789100,201
BWPT,--U-1105000000D232------------,56,0,22 May 2023,56,55,56,0,6742300,375318800,193
BYAN,XDU-1130000000A121------------,18900,0,22 May 2023,19125,18750,18975,75,97200,1839682500,275
CAKK,--M-2130000000C121------------,162,0,22 May 2023,165,161,164,2,489700,80048600,179
CAMP,--U-1135000000D221------------,354,0,22 May 2023,364,344,348,-6,1312600,457881000,405
CANI,--U-2100000000A122-E-L-------X,112,0,22 May 2023,117,105,111,-1,730300,78004500,51
CARE,--U-2105000000F121------------,476,0,22 May 2023,480,470,480,4,245770000,116585717000,2684
CARS,--U-1105000000E745------------,74,0,22 May 2023,77,73,74,0,29076500,2156555000,19006
CASA,--U-2105000000G511------------,680,0,22 May 2023,695,670,695,15,9729700,6591903000,259
CASH,--U-3000000000I111------------,77,0,22 May 2023,84,72,83,6,1567100,128385000,157
CASS,--U-2130000000J111------------,456,0,22 May 2023,468,454,462,6,265900,121889200,61
CBMF,--U-2130000000E211-----------X,50,0,22 May 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,147,0,22 May 2023,150,145,148,1,2154500,319526700,205
CBRE,--U-2130000000A122------------,50,0,22 May 2023,50,50,50,0,434300,21715000,75
CBUT,--U-1105000000D232------------,2030,0,22 May 2023,2130,2030,2040,10,45400,92771000,51
CCSI,--U-2130000000C131------------,655,0,22 May 2023,650,625,645,-10,149300,94567500,64
CEKA,--U-1135000000D222------------,2000,0,22 May 2023,2000,1995,2000,0,92400,184658000,49
CENT,--U-2105000000J321-E---------X,74,0,22 May 2023,77,70,73,-1,3460900,257848200,328
CFIN,--S-1105000000G211------------,406,0,22 May 2023,414,406,410,4,9970200,4077993600,759
CHEM,--U-2130000000B111------------,107,0,22 May 2023,115,107,112,5,15407400,1726270600,1976
CHIP,--U-3000000000I231------------,1500,0,22 May 2023,1650,1550,1650,150,2514600,4115111500,1840
CINT,XDU-2130000000E211------------,206,0,22 May 2023,208,202,208,2,6000,1237000,15
CITA,--U-2135000000B141------------,2890,0,22 May 2023,2690,2690,2690,-200,24200,65098000,37
CITY,--U-1130000000H111------------,64,0,22 May 2023,63,61,63,-1,90800,5642300,45
CLAY,--U-2105000000E512-E---------X,284,0,22 May 2023,284,284,284,0,900,255600,1
CLEO,--S-1135000000D212------------,590,0,22 May 2023,600,575,590,0,3707200,2168883000,905
CLPI,--U-2130000000B113------------,1000,0,22 May 2023,1010,990,1000,0,137400,137006000,96
CMNP,--U-1135000000J112---L--------,1710,0,22 May 2023,1720,1670,1690,-20,34400,57912500,57
CMNT,--U-1105000000B121------------,815,0,22 May 2023,815,795,805,-10,15395100,12375977500,318
CMPP,--U-2105000000K111-E---------X,153,0,22 May 2023,153,143,143,-10,932400,133508200,189
CMRY,--M-1135800000D221------------,4350,0,22 May 2023,4450,4350,4400,50,154300,679629000,343
CNKO,--U-2100000000A122-E---------X,50,0,22 May 2023,50,50,50,0,500,25000,5
CNTB,--U-2000000000E413-E---------X,250,0,22 May 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,192,0,22 May 2023,0,0,192,0,0,0,0
COAL,--U-2130000000A121------------,116,0,22 May 2023,125,116,118,2,41932400,5055745400,3559
COCO,--U-2130000000D222------------,240,0,22 May 2023,246,236,238,-2,19900,4711000,29
COWL,--U-2100000000H111BEDL---Y---X,50,0,22 May 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F36000D231------------,4970,4970,22 May 2023,5275,4970,5075,105,22401100,115412979500,6598
CPRI,--U-2100000000H111---L-------X,50,0,22 May 2023,50,50,50,0,1500,75000,5
CPRO,--U-2135000000D231------------,51,0,22 May 2023,51,50,50,-1,14690200,738825600,388
CRAB,--S-2130000000D231------------,226,0,22 May 2023,228,224,228,2,3141700,710835800,109
CSAP,--U-1135000000E743------------,685,0,22 May 2023,695,685,695,10,15900,11043500,5
CSIS,--U-2130000000H111------------,58,0,22 May 2023,60,58,59,1,499600,29328700,101
CSMI,--U-2135000000E515-----------X,3150,0,22 May 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,458,0,22 May 2023,458,452,456,-2,129300,58623000,74
CTBN,--U-1135000000B144-----------X,1665,0,22 May 2023,0,0,1665,0,0,0,0
CTRA,--S-183CM86000H111------------,1095,0,22 May 2023,1110,1080,1090,-5,22755200,24834353500,2291
CTTH,--U-2100000000C121---L-------X,50,0,22 May 2023,50,50,50,0,5100,255000,1
CUAN,--U-1130000000A121------------,870,0,22 May 2023,895,870,885,15,4118800,3640375500,1212
DADA,--U-2130000000H111---L-------X,50,0,22 May 2023,50,50,50,0,3500,175000,2
DART,--U-1100000000H111------------,126,0,22 May 2023,126,119,119,-7,69900,8366900,40
DAYA,--U-2130000000D111------------,202,0,22 May 2023,210,188,210,8,25800,5158100,57
DCII,--U-2130000000I121------------,37425,0,22 May 2023,34950,34850,34900,-2525,4100,143072500,25
DEAL,--U-2100000000K211ME---------X,50,0,22 May 2023,50,50,50,0,200,10000,2
DEFI,--U-2105000000G211-----------X,1455,0,22 May 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,450,0,22 May 2023,456,444,456,6,7800,3502200,11
DEWA,--U-1135000000A132------------,50,0,22 May 2023,50,50,50,0,54200,2710000,22
DEWI,--M-2130000000D231------------,324,0,22 May 2023,326,308,308,-16,64804000,20964779800,5541
DFAM,--U-2100000000E512------------,76,0,22 May 2023,76,73,76,0,345700,25676300,62
DGIK,--U-1130000000J211------------,129,0,22 May 2023,135,128,134,5,27951900,3654421300,2155
DGNS,--S-2130000000F121------------,200,0,22 May 2023,220,195,200,0,219600,43847500,87
DIGI,--U-2100000000E614-E---------X,50,0,22 May 2023,50,50,50,0,600,30000,4
DILD,--S-1135000000H111------------,194,0,22 May 2023,212,194,208,14,102114900,20952275700,5768
DIVA,--U-2135000000I111------------,635,0,22 May 2023,630,620,630,-5,3400,2110000,12
DKFT,--U-2130000000B146----S------X,82,0,22 May 2023,83,80,81,-1,2002300,162649100,240
DLTA,--U-1105000000D211------------,4040,0,22 May 2023,4040,3980,4020,-20,144300,578921000,183
DMAS,--M-113580G000H111------------,167,0,22 May 2023,169,167,168,1,18499900,3103162700,1139
DMMX,--U-2135403000I121------------,690,0,22 May 2023,700,650,695,5,5413500,3648157500,1191
DMND,--U-1135000000D112------------,800,0,22 May 2023,805,795,805,5,12400,9920500,14
DNAR,--U-1105000000G111------------,135,0,22 May 2023,140,135,138,3,362800,49936500,171
DNET,--U-2100000000G512------------,4010,0,22 May 2023,4130,4010,4080,70,5800,23729000,26
DOID,--S-1805960000A132------------,312,0,22 May 2023,322,312,318,6,18504200,5884533400,2376
DOOH,--U-2100000000E611------------,90,0,22 May 2023,95,84,87,-3,457734400,41236202900,26081
DPNS,--U-1130000000B113------------,404,0,22 May 2023,404,398,402,-2,28100,11287800,18
DPUM,--U-2100000000D231---L-------X,50,0,22 May 2023,0,0,50,0,0,0,0
DRMA,--S-1135000000E111------------,1040,0,22 May 2023,1060,1020,1045,5,3380800,3507139000,1350
DSFI,--U-1130000000D231------------,74,0,22 May 2023,76,73,75,1,1588600,118607900,221
DSNG,--S-18GF806000D232------------,580,0,22 May 2023,590,560,570,-10,33485600,19396189000,1565
DSSA,--U-1135000000A121------------,37200,0,22 May 2023,37300,37300,37300,100,100,3730000,1
DUCK,--U-2100000000E515---L---Y---X,176,0,22 May 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4870,0,22 May 2023,4870,4860,4860,-10,400,1947000,4
DVLA,--U-1135000000F211------------,1940,0,22 May 2023,1980,1925,1970,30,65100,126266500,67
DWGL,--U-2135000000A122------------,133,0,22 May 2023,133,128,129,-4,35400,4541300,19
DYAN,--U-1100000000C224------------,116,0,22 May 2023,123,116,120,4,11329700,1358351000,701
EAST,CDU-2130000000E512------------,113,0,22 May 2023,116,111,112,-1,3015200,341640700,528
ECII,--U-2130000000E742------------,340,0,22 May 2023,354,332,344,4,19100,6615400,36
EDGE,--U-2135000000I121------------,18550,0,22 May 2023,18500,18500,18500,-50,100,1850000,1
EKAD,--U-1130000000B113------------,264,0,22 May 2023,268,262,264,0,379900,100415000,188
ELIT,--U-2130000000I121------------,260,0,22 May 2023,274,258,272,12,151310900,40478190800,34173
ELPI,--M-1135000000K211------------,256,0,22 May 2023,266,256,262,6,13158400,3443730400,1372
ELSA,--S-183FR9G000A131------------,316,0,22 May 2023,322,314,322,6,15735000,5026178000,1113
ELTY,--U-2135000000H111---L-------X,50,0,22 May 2023,50,50,50,0,1500,75000,2
EMDE,--U-2130000000H111------------,112,0,22 May 2023,115,111,112,0,3200,358800,19
EMTK,--SO1H405B8000I111------------,675,680,22 May 2023,695,665,690,15,15303300,10440137000,2886
ENAK,--U-2135000000E515------------,1260,0,22 May 2023,1270,1240,1270,10,308200,387831500,145
ENRG,--S-1875F63000A111------------,204,0,22 May 2023,210,202,208,4,34422500,7101101800,1974
ENVY,--U-2100000000I121---LS--Y---X,50,0,22 May 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231---L--------,50,0,22 May 2023,50,50,50,0,800,40000,6
EPAC,--U-2130000000B131-----------X,50,0,22 May 2023,50,50,50,0,2100,105000,2
EPMT,XDU-2135000000D111------------,2730,0,22 May 2023,2770,2710,2730,0,53000,144420000,56
ERAA,--S-187EM81000E742------------,515,0,22 May 2023,520,500,510,-5,52553500,26746898000,6836
ERTX,--U-2100000000E411------------,218,0,22 May 2023,232,216,224,6,2343400,525027200,805
ESIP,--U-2130000000B131------------,50,0,22 May 2023,51,50,50,0,360500,18026700,102
ESSA,--SO1H8C901000B111------------,555,555,22 May 2023,575,530,540,-15,52903300,29029478500,4882
ESTA,--U-2100000000E512------------,105,0,22 May 2023,111,103,109,4,98998300,10602647000,6711
ESTI,--U-1100000000E413------------,50,0,22 May 2023,51,50,51,1,34200,1712900,16
ETWA,--U-2100000000A221-E-L-------X,183,0,22 May 2023,173,171,171,-12,45100,7712500,23
EURO,--U-3000000000D421------------,306,0,22 May 2023,310,286,290,-16,7742800,2307999400,1120
EXCL,XDSO1S3LM44000J321------------,2010,2010,22 May 2023,2030,1970,2010,0,22526200,45076826000,4167
FAPA,--U-2135000000D232------------,4980,0,22 May 2023,4980,4970,4980,0,11700,58213000,7
FAST,--U-2135000000E515------------,765,0,22 May 2023,770,755,760,-5,3700,2814000,17
FASW,--U-1105000000B131-----------X,6000,0,22 May 2023,0,0,6000,0,0,0,0
FILM,--U-1135400000E621------------,1800,0,22 May 2023,1915,1800,1840,40,6170800,11542204500,3040
FIMP,--U-3000000000J211------------,73,0,22 May 2023,73,72,73,0,300,21800,2
FIRE,--U-2130000000A122------------,71,0,22 May 2023,73,70,71,0,2380300,168955200,406
FISH,--U-2135000000D232------------,6250,0,22 May 2023,6575,6150,6575,325,500,3160000,5
FITT,--U-2130000000E512------------,575,0,22 May 2023,575,570,575,0,204700,117641500,33
FLMC,--U-3000000000D421--DL---Y---X,79,0,22 May 2023,0,0,79,0,0,0,0
FMII,--U-2135000000H111-----------X,476,0,22 May 2023,520,444,520,44,466600,215987900,373
FOOD,--U-2130000000D222------------,100,0,22 May 2023,105,93,101,1,1810600,174714800,371
