Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AISA,--U-1135000000D222------------,132,0,24 Agt 2023,138,131,137,5,27537800,3722332400,26804,2023,08
AKKU,--U-4100000000E512-----------X,50,0,24 Agt 2023,50,50,50,0,2100,105000,2,2023,08
AKPI,--U-2130000000B113------------,940,0,24 Agt 2023,950,940,950,10,1200,1130000,4,2023,08
AKRA,XDSO1XKXMBS000A112------------,1315,1315,24 Agt 2023,1330,1315,1320,5,33301100,44025431500,2968,2023,08
AKSI,--U-2130000000K211------------,169,0,24 Agt 2023,177,170,171,2,16700,2891500,36,2023,08
ALDO,--U-2130000000B131------------,665,0,24 Agt 2023,675,650,660,-5,33300,21737000,34,2023,08
ALKA,--U-2130000000B141------------,695,0,24 Agt 2023,830,685,815,120,1768700,1387836500,1328,2023,08
ALMI,--U-2130000000B141------------,220,0,24 Agt 2023,250,214,224,4,146900,33891800,97,2023,08
ALTO,--U-1100000000D212------------,50,0,24 Agt 2023,50,50,50,0,14700,735000,6,2023,08
AMAG,--U-2105000000G412------------,344,0,24 Agt 2023,344,338,340,-4,138200,46780800,46,2023,08
AMAN,--U-2130000000H111------------,125,0,24 Agt 2023,128,124,125,0,2135300,267636700,391,2023,08
AMAR,--U-2105000000G111------------,288,0,24 Agt 2023,290,282,284,-4,11021500,3151321800,671,2023,08
AMFG,--U-1135000000C121------------,5525,0,24 Agt 2023,5600,5525,5525,0,18200,101360000,29,2023,08
AMIN,--U-2130000000C143------------,121,0,24 Agt 2023,121,118,121,0,192500,22929500,55,2023,08
AMMN,--U-1130000000B142------------,3830,0,24 Agt 2023,4020,3540,3950,120,102057200,397810549000,20325,2023,08
AMMS,--U-3000000000D231---L--------,36,0,24 Agt 2023,37,35,37,1,650100,23644400,126,2023,08
AMOR,--U-2105000000G311------------,1030,0,24 Agt 2023,1250,1030,1035,5,247700,264397500,78,2023,08
AMRT,--UO1U4AC24000D113------------,2930,2930,24 Agt 2023,2970,2890,2890,-40,14150400,41229235000,3225,2023,08
ANDI,--U-4130000000D232-----------X,50,0,24 Agt 2023,50,50,50,0,2000,100000,2,2023,08
ANJT,--M-1135000000D232------------,765,0,24 Agt 2023,780,765,780,15,1176100,910896000,308,2023,08
ANTM,--SO1XNPX5H000B146------------,1955,1975,24 Agt 2023,2020,1975,1995,40,81402400,162356072500,11824,2023,08
APEX,--U-1100000000A131------------,166,0,24 Agt 2023,167,161,161,-5,536500,87593000,140,2023,08
APIC,--U-2105000000G511------------,1080,0,24 Agt 2023,1095,1075,1085,5,4524100,4915660500,307,2023,08
APII,--U-2130000000C143------------,194,0,24 Agt 2023,193,191,191,-3,27200,5213100,22,2023,08
APLI,--U-1130000000B113------------,570,0,24 Agt 2023,610,565,600,30,145500,84941000,80,2023,08
APLN,--M-1135000000H111------------,150,0,24 Agt 2023,151,148,150,0,8677000,1293195700,802,2023,08
ARCI,--M-1135000000B143------------,364,0,24 Agt 2023,376,346,364,0,11130600,4089100600,1296,2023,08
ARGO,--U-4105000000E413-E---------X,510,0,24 Agt 2023,510,510,510,0,200,102000,1,2023,08
ARII,--U-2130000000A121------------,320,0,24 Agt 2023,322,302,314,-6,1223000,380538800,391,2023,08
ARKA,--U-4100000000C143-----------X,50,0,24 Agt 2023,50,50,50,0,2400,120000,7,2023,08
ARKO,--M-2105000000J411------------,690,0,24 Agt 2023,710,685,710,20,6406900,4496855000,732,2023,08
ARMY,--U-4100000000H111---L---Y---X,50,0,24 Agt 2023,0,0,50,0,0,0,0,2023,08
ARNA,--S-1135000000C121------------,775,0,24 Agt 2023,775,760,775,0,5669900,4341336500,783,2023,08
ARTA,--U-2100000000E512------------,1565,0,24 Agt 2023,1590,1570,1590,25,200,316000,2,2023,08
ARTI,--U-4100000000A132-EDL---Y---X,50,0,24 Agt 2023,0,0,50,0,0,0,0,2023,08
ARTO,--UO2HF5900000G111------------,2500,2500,24 Agt 2023,2590,2500,2500,0,9349400,23723388000,2967,2023,08
ASBI,--U-2100000000G412------------,545,0,24 Agt 2023,580,540,580,35,67300,38488500,31,2023,08
ASDM,--U-1100000000G412------------,940,0,24 Agt 2023,940,935,935,-5,6000,5616500,10,2023,08
ASGR,--U-1135000000C224------------,1065,0,24 Agt 2023,1070,1040,1040,-25,1447400,1516392500,367,2023,08
ASHA,--U-2130000000D231------------,175,0,24 Agt 2023,180,174,180,5,72260000,12830534800,5751,2023,08
ASII,--SO1XNAQ7H000C311------------,6550,6550,24 Agt 2023,6600,6475,6475,-75,33278500,217156385000,6943,2023,08
ASJT,--U-1100000000G412------------,115,0,24 Agt 2023,116,114,114,-1,132400,15109200,41,2023,08
ASLC,--U-2135000000E745------------,108,0,24 Agt 2023,113,108,109,1,19440700,2146641300,4753,2023,08
ASMI,--U-1100000000G412------------,50,0,24 Agt 2023,50,50,50,0,600,30000,3,2023,08
ASPI,--U-2130000000H111------------,390,0,24 Agt 2023,408,384,408,18,15245200,6064583600,1771,2023,08
ASRI,--S-1175001000H111------------,182,0,24 Agt 2023,183,180,181,-1,7746600,1405909600,861,2023,08
ASRM,--U-4100000000G412-----------X,1650,0,24 Agt 2023,0,0,1650,0,0,0,0,2023,08
ASSA,--S-18059B1000K132------------,1025,0,24 Agt 2023,1035,1005,1015,-10,2678900,2722133500,823,2023,08
ATAP,--U-2130000000H111------------,60,0,24 Agt 2023,61,59,60,0,593300,35360000,128,2023,08
ATIC,--U-1130000000I121------------,346,0,24 Agt 2023,358,344,348,2,14200,4897800,10,2023,08
AUTO,--M-11A5006000E111------------,3230,0,24 Agt 2023,3320,3200,3240,10,12894300,42105583000,6503,2023,08
AVIA,--M-1835M30000B113------------,610,0,24 Agt 2023,620,605,620,10,5609900,3446227000,956,2023,08
AWAN,--U-2130000000I111------------,218,0,24 Agt 2023,222,214,216,-2,1833500,399968400,284,2023,08
AXIO,--M-2130000000I221------------,166,0,24 Agt 2023,169,165,168,2,2457200,408892600,190,2023,08
AYLS,--U-2130000000B121------------,65,0,24 Agt 2023,67,61,64,-1,3096700,198373100,316,2023,08
BABP,--U-2105000000G111------------,78,0,24 Agt 2023,81,78,79,1,28302000,2243163800,4570,2023,08
BACA,--S-2105000000G111------------,131,0,24 Agt 2023,131,130,130,-1,1189300,154677000,88,2023,08
BAJA,--U-2100000000B144------------,163,0,24 Agt 2023,170,158,169,6,3624900,603553100,1259,2023,08
BALI,--U-1135000000J321------------,790,0,24 Agt 2023,0,0,790,0,0,0,0,2023,08
BANK,--U-2135000000G111------------,1255,0,24 Agt 2023,1260,1230,1235,-20,7868800,9825261500,524,2023,08
BAPA,--U-1130000000H111------------,78,0,24 Agt 2023,85,72,73,-5,17097900,1342854000,1443,2023,08
BAPI,--U-4100000000H111---L---Y---X,50,0,24 Agt 2023,0,0,50,0,0,0,0,2023,08
BATA,--U-4130000000E412-----------X,370,0,24 Agt 2023,370,370,370,0,4600,1702000,8,2023,08
BAUT,--U-4130000000E743-----------X,50,0,24 Agt 2023,50,50,50,0,11100,555000,9,2023,08
BAYU,--U-2130000000E513------------,1335,0,24 Agt 2023,1375,1340,1360,25,195300,265612500,84,2023,08
BBCA,--SO1UQNCNH000G111------------,9300,9250,24 Agt 2023,9325,9200,9200,-100,53725900,496444562500,11134,2023,08
BBHI,--U-2155000000G111------------,1540,0,24 Agt 2023,1585,1535,1535,-5,686800,1068754500,499,2023,08
BBKP,--U-1805000000G111------------,95,0,24 Agt 2023,97,95,95,0,75451500,7196173000,2315,2023,08
BBLD,--U-2105000000G211------------,695,0,24 Agt 2023,725,670,695,0,121500,84583000,27,2023,08
BBMD,--U-1105000000G111------------,1930,0,24 Agt 2023,0,0,1930,0,0,0,0,2023,08
BBNI,--SO1UQSPBH000G111------------,9075,9075,24 Agt 2023,9150,9075,9125,50,14247100,129727352500,4240,2023,08
BBRI,XDSO1UQSPNH000G111------------,5600,5625,24 Agt 2023,5625,5550,5550,-50,74407500,414629062500,10662,2023,08
BBRM,--U-1130000000A122------------,68,0,24 Agt 2023,70,67,70,2,560800,38471900,115,2023,08
BBSI,--U-2105000000G111------------,3240,0,24 Agt 2023,3300,3080,3110,-130,6700,21150000,23,2023,08
BBSS,--U-2100000000H111------------,80,0,24 Agt 2023,82,73,80,0,15175900,1181981100,597,2023,08
BBTN,--SO1HCEL1H000G111------------,1270,1270,24 Agt 2023,1285,1270,1275,5,9029000,11541551500,1802,2023,08
BBYB,--U-1105000000G111------------,358,0,24 Agt 2023,398,360,364,6,55829600,21117224800,6172,2023,08
BCAP,--S-1105000000G511------------,56,0,24 Agt 2023,56,55,55,-1,9577300,528886100,448,2023,08
BCIC,--U-2105000000G111------------,134,0,24 Agt 2023,137,130,130,-4,3498900,460058300,474,2023,08
BCIP,--U-2130000000H111------------,61,0,24 Agt 2023,62,60,62,1,501500,30575800,45,2023,08
BDKR,--M-2135000000J211------------,525,0,24 Agt 2023,530,505,520,-5,16470800,8471086000,1400,2023,08
BDMN,--M-1855100000G111------------,2940,0,24 Agt 2023,2970,2920,2940,0,1076300,3164290000,410,2023,08
BEBS,--U-2135000000B121------------,50,0,24 Agt 2023,50,50,50,0,27500,1375000,16,2023,08
BEEF,--U-2100000000D222------------,118,0,24 Agt 2023,120,115,119,1,3865300,452818600,152,2023,08
BEER,--U-2105000000D211------------,322,0,24 Agt 2023,324,320,322,0,231900,74400800,31,2023,08
BEKS,--U-4105000000G111-----------X,50,0,24 Agt 2023,50,50,50,0,36800,1840000,17,2023,08
BELI,--U-5830000000I111----------I-,452,0,24 Agt 2023,454,452,454,2,1273700,578042600,113,2023,08
BELL,--U-2130000000E413------------,117,0,24 Agt 2023,120,116,117,0,8076700,952989300,1039,2023,08
BESS,--U-2130000000A122------------,192,0,24 Agt 2023,192,171,174,-18,2560400,459559100,529,2023,08
BEST,--S-1135100000H111------------,161,0,24 Agt 2023,164,161,161,0,17592200,2851145900,911,2023,08
BFIN,--S-1M1C9N0000G211------------,1215,0,24 Agt 2023,1230,1205,1225,10,6374200,7778027000,806,2023,08
BGTG,--U-2105000000G111------------,85,0,24 Agt 2023,88,84,87,2,39553000,3434172000,24109,2023,08
BHAT,--U-2105000000G413------------,488,0,24 Agt 2023,488,486,488,0,600,292600,5,2023,08
BHIT,--U-1105000000C311------------,52,0,24 Agt 2023,53,51,52,0,16823000,872757100,453,2023,08
BIKA,--U-4130000000H111-E---------X,72,0,24 Agt 2023,74,68,68,-4,71800,5055300,43,2023,08
BIKE,--S-2130000000E321------------,398,0,24 Agt 2023,406,392,396,-2,4212900,1675166800,603,2023,08
BIMA,--U-4100000000E412-----------X,87,0,24 Agt 2023,93,81,87,0,175600,15125000,84,2023,08
BINA,--U-1105000000G111------------,3950,0,24 Agt 2023,3950,3940,3950,0,52400,206971000,10,2023,08
BINO,--U-2130000000C223------------,127,0,24 Agt 2023,129,125,127,0,1046700,131934800,268,2023,08
BIPI,--U-2105000000A122------------,114,0,24 Agt 2023,116,113,114,0,20613700,2352707400,730,2023,08
BIPP,--U-4130000000H111-----------X,50,0,24 Agt 2023,50,50,50,0,215400,10770000,7,2023,08
BIRD,--S-1135100000K132------------,2280,0,24 Agt 2023,2310,2230,2260,-20,3843600,8703583000,1338,2023,08
BISI,--U-1135000000D232------------,1545,0,24 Agt 2023,1560,1500,1560,15,212100,329877500,135,2023,08
BJBR,--S-115FG06000G111------------,1175,0,24 Agt 2023,1185,1175,1175,0,2161100,2546816000,731,2023,08
BJTM,--S-1105200000G111------------,655,0,24 Agt 2023,660,655,655,0,2053000,1346495500,869,2023,08
BKDP,--U-2130000000H111---L--------,50,0,24 Agt 2023,50,50,50,0,1600,80000,8,2023,08
BKSL,--U-4135000000H111-----------X,50,0,24 Agt 2023,50,50,50,0,1453900,72695000,30,2023,08
BKSW,--U-2105000000G111------------,85,0,24 Agt 2023,87,84,86,1,1231100,105512900,90,2023,08
BLTA,--U-4135000000K211-----------X,50,0,24 Agt 2023,50,50,50,0,600,30000,2,2023,08
BLTZ,--U-2135000000E514------------,2500,0,24 Agt 2023,2500,2430,2430,-70,800,1957000,7,2023,08
BLUE,--U-2130000000C223------------,422,0,24 Agt 2023,430,408,416,-6,1227900,505198000,359,2023,08
BMAS,--U-2105000000G111------------,1140,0,24 Agt 2023,1135,1130,1130,-10,1400,1585500,10,2023,08
BMBL,--U-3000000000E521------------,29,0,24 Agt 2023,30,28,28,-1,574200,16721400,106,2023,08
BMHS,--U-1135000000F121------------,378,0,24 Agt 2023,380,374,376,-2,55700,20862200,61,2023,08
BMRI,--SO1UQSPNH000G111------------,5850,5900,24 Agt 2023,5950,5875,5950,100,42648300,252936682500,5559,2023,08
BMSR,--U-1130000000B111------------,290,0,24 Agt 2023,290,270,284,-6,102800,29369400,35,2023,08
BMTR,--S-183FFH3000E611------------,314,0,24 Agt 2023,318,312,312,-2,22797200,7168881400,1526,2023,08
BNBA,--U-1105000000G111------------,900,0,24 Agt 2023,935,890,925,25,931000,846289500,234,2023,08
BNBR,--U-2105000000C311------------,51,0,24 Agt 2023,52,50,50,-1,39867000,2031841700,431,2023,08
BNGA,--M-115W600000G111------------,1730,0,24 Agt 2023,1750,1690,1700,-30,6179100,10575539000,2720,2023,08
BNII,--U-110F000000G111------------,280,0,24 Agt 2023,288,276,284,4,7047800,1991922200,797,2023,08
BNLI,--U-1105000000G111------------,955,0,24 Agt 2023,960,955,955,0,31200,29858000,30,2023,08
BOBA,--U-2130000000D222------------,141,0,24 Agt 2023,141,138,140,-1,44100,6161700,19,2023,08
BOGA,--U-2135000000E745------------,1230,0,24 Agt 2023,1245,1230,1235,5,110130900,136053140000,2269,2023,08
BOLA,--U-2105000000E514------------,188,0,24 Agt 2023,191,184,187,-1,93300,17326000,83,2023,08
BOLT,--U-4135000000E111-----------X,875,0,24 Agt 2023,875,875,875,0,13500,11812500,1,2023,08
BOSS,--U-4100000000A121BE---------X,50,0,24 Agt 2023,50,50,50,0,131600,6580000,13,2023,08
BPFI,--U-2105000000G211------------,452,0,24 Agt 2023,452,452,452,0,11900,5378800,9,2023,08
BPII,--U-2105000000G511------------,10600,0,24 Agt 2023,0,0,10600,0,0,0,0,2023,08
BPTR,--S-1100000000K132------------,118,0,24 Agt 2023,118,112,114,-4,15543500,1817225300,641,2023,08
BRAM,--U-1135000000E112------------,6950,0,24 Agt 2023,7000,6925,6925,-25,900,6240000,7,2023,08
BRIS,--UO1SEBR54000G111------------,1685,1685,24 Agt 2023,1710,1680,1680,-5,9177300,15520157000,2991,2023,08
BRMS,--S-1K35F23000B146------------,208,0,24 Agt 2023,214,200,202,-6,881955400,182143594200,12490,2023,08
BRNA,--U-2130000000B131------------,1040,0,24 Agt 2023,1025,940,1025,-15,2700,2687000,21,2023,08
BRPT,--SO1SD4F48000B111------------,895,895,24 Agt 2023,1015,890,1000,105,207122200,200207175500,14075,2023,08
BSBK,--U-1135000000H111------------,50,0,24 Agt 2023,50,50,50,0,520600,26030000,136,2023,08
BSDE,--S-183QM86000H111------------,1125,0,24 Agt 2023,1135,1120,1120,-5,10396300,11695242500,1082,2023,08
BSIM,--U-1105000000G111------------,840,0,24 Agt 2023,890,805,890,50,165100,140382000,69,2023,08
BSML,--S-2130000000A122------------,204,0,24 Agt 2023,210,198,199,-5,18316400,3730643900,1077,2023,08
BSSR,--M-2875200000A121------------,3980,0,24 Agt 2023,4000,3930,3970,-10,1031000,4097189000,972,2023,08
BSWD,--U-4105000000G111-----------X,1185,0,24 Agt 2023,0,0,1185,0,0,0,0,2023,08
BTEK,--U-4105000000D232-----------X,50,0,24 Agt 2023,0,0,50,0,0,0,0,2023,08
BTEL,--U-4105000000J321-E-----Y---X,50,0,24 Agt 2023,0,0,50,0,0,0,0,2023,08
BTON,--U-2130000000B144------------,418,0,24 Agt 2023,420,408,408,-10,449900,184459800,5,2023,08
BTPN,--U-1105000000G111------------,2730,0,24 Agt 2023,2750,2730,2750,20,23000,62974000,22,2023,08
BTPS,--S-18LCM36000G111------------,2150,0,24 Agt 2023,2160,2130,2160,10,6390300,13715422000,1275,2023,08
BUAH,--U-2135000000D112------------,1460,0,24 Agt 2023,1455,1420,1435,-25,441700,634299500,260,2023,08
BUDI,--U-1135000000D222------------,236,0,24 Agt 2023,238,234,236,0,441900,104134200,106,2023,08
BUKA,--UO5H45940000I111----------I-,238,240,24 Agt 2023,242,230,230,-8,274170600,63952179600,7639,2023,08
BUKK,--U-2135000000J211------------,1495,0,24 Agt 2023,1520,1460,1460,-35,13400,20156000,41,2023,08
BULL,--D-2105000000A112-------Y----,98,0,24 Agt 2023,0,0,98,0,0,0,0,2023,08
BUMI,--U-1135000000A121------------,144,0,24 Agt 2023,146,140,141,-3,749138100,106700563200,7878,2023,08
BUVA,--U-4105000000E512-E---------X,42,0,24 Agt 2023,46,42,46,4,2250900,98555800,47,2023,08
BVIC,--U-1105000000G111------------,100,0,24 Agt 2023,103,99,100,0,4299700,432814800,408,2023,08
BWPT,--U-1105000000D232------------,57,0,24 Agt 2023,58,56,57,0,5997400,341931200,292,2023,08
BYAN,--U-1130000000A121-----C------,18800,0,24 Agt 2023,18825,18000,18800,0,342500,6368885000,840,2023,08
CAKK,--M-2130000000C121------------,173,0,24 Agt 2023,190,173,178,5,3942500,711027700,990,2023,08
CAMP,--U-1135000000D221------------,352,0,24 Agt 2023,354,346,346,-6,512300,178744400,179,2023,08
CANI,--U-4130000000A122-E---------X,101,0,24 Agt 2023,102,95,95,-6,500,48200,4,2023,08
CARE,--U-2105000000F121------------,505,0,24 Agt 2023,515,498,505,0,270143400,136168030500,4375,2023,08
CARS,--U-1105000000E745------------,93,0,24 Agt 2023,96,93,95,2,31442300,2968893800,461,2023,08
CASA,--U-2105000000G511------------,665,0,24 Agt 2023,665,655,655,-10,2273500,1502074000,190,2023,08
CASH,--U-3000000000I111------------,67,0,24 Agt 2023,68,65,66,-1,352200,23412100,44,2023,08
CASS,--U-2135000000J111------------,600,0,24 Agt 2023,650,600,640,40,4000200,2523114000,783,2023,08
CBMF,--U-4130000000E211---L-------X,50,0,24 Agt 2023,0,0,50,0,0,0,0,2023,08
CBPE,--U-2130000000H111------------,131,0,24 Agt 2023,133,129,132,1,353100,46146000,56,2023,08
CBRE,--U-2130000000A122------------,50,0,24 Agt 2023,50,50,50,0,476300,23815000,19,2023,08
CBUT,--U-1135000000D232------------,3320,0,24 Agt 2023,3340,3100,3190,-130,10100,31994000,55,2023,08
CCSI,--U-2130000000C131---L--------,620,0,24 Agt 2023,640,590,610,-10,21000,12622000,23,2023,08
CEKA,--U-1135000000D222------------,1940,0,24 Agt 2023,1945,1920,1945,5,42100,81594500,33,2023,08
CENT,--U-4105000000J321-E---------X,73,0,24 Agt 2023,76,72,73,0,1862600,138343600,105,2023,08
CFIN,--S-1105000000G211------------,620,0,24 Agt 2023,645,625,635,15,15283200,9732328000,1765,2023,08
CHEM,--U-2130000000B111------------,117,0,24 Agt 2023,119,115,116,-1,580500,67326300,70,2023,08
CHIP,--U-3000000000I231------------,1520,0,24 Agt 2023,1565,1500,1540,20,463900,711898500,238,2023,08
CINT,--U-2130000000E211------------,185,0,24 Agt 2023,186,183,186,1,1400,257400,5,2023,08
CITA,--U-2135000000B141------------,2520,0,24 Agt 2023,2510,2490,2490,-30,10500,26210000,15,2023,08
CITY,--U-1130000000H111------------,51,0,24 Agt 2023,56,51,54,3,93000,4916900,45,2023,08
CLAY,--U-4100000000E512-E---------X,256,0,24 Agt 2023,0,0,256,0,0,0,0,2023,08
CLEO,--S-1135000000D212------------,650,0,24 Agt 2023,670,635,665,15,4302500,2799410000,994,2023,08
CLPI,--U-2130000000B113------------,985,0,24 Agt 2023,995,985,985,0,74100,73218500,62,2023,08
CMNP,--U-1135000000J112------------,1645,0,24 Agt 2023,1660,1645,1655,10,7200,11854500,14,2023,08
CMNT,--U-1105000000B121------------,930,0,24 Agt 2023,965,925,935,5,30445900,28723960000,836,2023,08
CMPP,--U-4135000000K111-E---------X,156,0,24 Agt 2023,161,150,151,-5,520000,80533100,166,2023,08
CMRY,--M-1135400000D221------------,4060,0,24 Agt 2023,4100,4030,4040,-20,380900,1539664000,545,2023,08
CNKO,--U-4100000000A122-E---------X,50,0,24 Agt 2023,0,0,50,0,0,0,0,2023,08
CNMA,--U-1130000000E514------------,284,0,24 Agt 2023,284,278,280,-4,31648200,8849508400,1766,2023,08
CNTB,--U-4000000000E413-E---------X,250,0,24 Agt 2023,0,0,250,0,0,0,0,2023,08
CNTX,--U-4100000000E413-E---------X,122,0,24 Agt 2023,122,122,122,0,300,36600,1,2023,08
COAL,--U-2130000000A121------------,50,0,24 Agt 2023,50,50,50,0,4709300,235465000,205,2023,08
COCO,--U-2130000000D222------------,222,0,24 Agt 2023,222,216,216,-6,12700,2745000,16,2023,08
COWL,--U-4100000000H111BEDL---Y---X,50,0,24 Agt 2023,0,0,50,0,0,0,0,2023,08
CPIN,--SO1SD3F3N000D231------------,5125,5125,24 Agt 2023,5225,5100,5125,0,2946400,15151482500,1225,2023,08
CPRI,--U-4100000000H111---L---Y---X,50,0,24 Agt 2023,0,0,50,0,0,0,0,2023,08
CPRO,--U-2135000000D231------------,52,0,24 Agt 2023,54,51,53,1,84646400,4448912500,852,2023,08
CRAB,--S-2130000000D231------------,238,0,24 Agt 2023,238,234,238,0,2863100,676389600,135,2023,08
CRSN,--U-2130000000C232------------,110,0,24 Agt 2023,114,109,112,2,2081800,232776700,319,2023,08
CSAP,--U-1135000000E743------------,595,0,24 Agt 2023,600,595,600,5,21300,12701000,8,2023,08
CSIS,--U-2130000000H111------------,60,0,24 Agt 2023,61,59,61,1,128000,7720400,33,2023,08
CSMI,--U-4135000000E515----S------X,3150,0,24 Agt 2023,0,0,3150,0,0,0,0,2023,08
CSRA,--U-1135000000D232------------,500,0,24 Agt 2023,505,496,500,0,256900,128678200,37,2023,08
CTBN,--U-4135000000B144-----------X,2090,0,24 Agt 2023,0,0,2090,0,0,0,0,2023,08
CTRA,--S-183CM86000H111------------,1155,0,24 Agt 2023,1160,1135,1150,-5,14467700,16613790500,2046,2023,08
CTTH,--U-4100000000C121-----------X,50,0,24 Agt 2023,50,50,50,0,1400,70000,1,2023,08
CUAN,--U-4135000000A121-----------X,2570,0,24 Agt 2023,2570,2340,2440,-130,21203900,51789204000,8982,2023,08
CYBR,--U-2130000000I121------------,212,0,24 Agt 2023,218,204,212,0,8658400,1834519200,1284,2023,08
DADA,--U-4100000000H111-----------X,50,0,24 Agt 2023,0,0,50,0,0,0,0,2023,08
DART,--U-1100000000H111------------,158,0,24 Agt 2023,160,158,160,2,6500,1039600,6,2023,08
DAYA,--U-2130000000D111------------,226,0,24 Agt 2023,228,212,224,-2,12500,2767400,36,2023,08
DCII,--U-2130000000I121------------,34500,0,24 Agt 2023,0,0,34500,0,0,0,0,2023,08
DEAL,--U-4100000000K211ME-L-------X,50,0,24 Agt 2023,50,50,50,0,100,5000,1,2023,08
DEFI,--U-4105000000G211-----------X,1455,0,24 Agt 2023,0,0,1455,0,0,0,0,2023,08
DEPO,--U-1135000000E743------------,434,0,24 Agt 2023,434,426,434,0,1700,736800,6,2023,08
DEWA,--U-1135000000A132------------,61,0,24 Agt 2023,63,61,62,1,139323700,8581948000,931,2023,08
DEWI,--U-2130000000D231------------,68,0,24 Agt 2023,0,0,68,0,0,0,0,2023,08
DFAM,--U-2100000000E512------------,69,0,24 Agt 2023,70,68,68,-1,103400,7107500,27,2023,08
DGIK,--U-1130000000J211------------,114,0,24 Agt 2023,117,113,114,0,15216400,1745525100,1303,2023,08
DGNS,--U-2130000000F121------------,174,0,24 Agt 2023,179,171,173,-1,208900,36719500,99,2023,08
DIGI,--U-4100000000E614-E---------X,50,0,24 Agt 2023,50,50,50,0,100,5000,1,2023,08
DILD,--S-1135000000H111------------,208,0,24 Agt 2023,208,204,208,0,13173900,2714250400,1141,2023,08
DIVA,--U-2130000000I111------------,360,0,24 Agt 2023,376,344,358,-2,2948900,1052720200,696,2023,08
DKFT,--U-2130000000B146------------,104,0,24 Agt 2023,105,103,104,0,2929400,303836200,209,2023,08
DLTA,--U-1105000000D211------------,3710,0,24 Agt 2023,3780,3700,3700,-10,110200,408565000,95,2023,08
DMAS,--M-1135001000H111------------,174,0,24 Agt 2023,176,173,175,1,15261700,2667533100,1504,2023,08
DMMX,--U-2135000000I121------------,252,0,24 Agt 2023,266,238,242,-10,12049800,3034037000,2977,2023,08
DMND,--U-1135000000D112------------,835,0,24 Agt 2023,840,835,835,0,25800,21606000,17,2023,08
DNAR,--U-1105000000G111------------,129,0,24 Agt 2023,130,125,129,0,638900,82377000,79,2023,08
DNET,--U-2100000000G512------------,4490,0,24 Agt 2023,4500,4430,4460,-30,4500,20065000,18,2023,08
DOID,--S-1815510000A132------------,414,0,24 Agt 2023,418,408,412,-2,50032000,20626853600,1582,2023,08
DOOH,--U-2100000000E611------------,50,0,24 Agt 2023,50,50,50,0,2804000,140200000,58,2023,08
DPNS,--U-1130000000B113------------,416,0,24 Agt 2023,420,408,420,4,34900,14628800,34,2023,08
DPUM,--U-4100000000D231-----------X,28,0,24 Agt 2023,30,30,30,2,303000,9090000,14,2023,08
DRMA,--S-1135100000E111------------,1625,0,24 Agt 2023,1635,1580,1600,-25,4193700,6713498500,2201,2023,08
DSFI,--U-1130000000D231------------,72,0,24 Agt 2023,73,71,73,1,647300,47117200,48,2023,08
DSNG,--S-18GF806000D232------------,610,0,24 Agt 2023,615,590,610,0,42724400,25596504500,1619,2023,08
