Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AIMS,--U-4130000000A121----S------X,210,0,13 Oct 2023,220,210,216,6,9100,1932400,17
AISA,--U-1135000000D222------------,115,0,13 Oct 2023,121,114,114,-1,24053800,2818139700,12789
AKKU,--U-4100000000E512-----------X,50,0,13 Oct 2023,50,50,50,0,1523400,76170000,693
AKPI,--U-2130000000B113------------,730,0,13 Oct 2023,735,725,730,0,12800,9336000,17
AKRA,--SO1XKXMBS000A112------------,1445,1455,13 Oct 2023,1475,1450,1460,15,12721200,18587597000,3542
AKSI,--U-2130000000K211------------,168,0,13 Oct 2023,168,130,130,-38,162900,24577700,109
ALDO,--U-2130000000B131------------,745,0,13 Oct 2023,745,705,740,-5,88100,64888500,34
ALKA,--U-2130000000B141------------,595,0,13 Oct 2023,610,585,600,5,23100,13724500,26
ALMI,--U-2130000000B141------------,210,0,13 Oct 2023,224,212,224,14,9600,2111800,22
ALTO,--U-1100000000D212------------,50,0,13 Oct 2023,50,50,50,0,141700,7085000,11
AMAG,--U-2105000000G412------------,334,0,13 Oct 2023,338,334,336,2,17900,6042000,18
AMAN,--U-2130000000H111------------,122,0,13 Oct 2023,123,120,121,-1,714100,86233800,177
AMAR,--U-2105000000G111------------,322,0,13 Oct 2023,332,320,328,6,11833600,3878331200,602
AMFG,--U-1135000000C121------------,5625,0,13 Oct 2023,5625,5550,5600,-25,49100,273670000,39
AMIN,--U-2130000000C143------------,129,0,13 Oct 2023,133,126,132,3,223400,29094800,72
AMMN,--U-1130000000B142------------,6675,0,13 Oct 2023,6725,6450,6600,-75,36895700,243621520000,8622
AMMS,--U-3000000000D231------------,40,0,13 Oct 2023,41,39,41,1,341400,13654200,66
AMOR,--U-2105000000G311------------,985,0,13 Oct 2023,1020,975,975,-10,3600,3561500,14
AMRT,--SO1U4AC24000D113------------,2850,2850,13 Oct 2023,2850,2750,2810,-40,13183800,37033537000,4084
ANDI,--U-4130000000D232-----------X,50,0,13 Oct 2023,0,0,50,0,0,0,0
ANJT,--M-1135000000D232------------,755,0,13 Oct 2023,755,745,745,-10,1327200,995181500,205
ANTM,--SO1XNPX5H000B146------------,1775,1775,13 Oct 2023,1775,1750,1755,-20,32334300,56971407000,7171
APEX,--U-1100000000A131------------,234,0,13 Oct 2023,250,228,248,14,22746200,5458748000,2741
APIC,--S-2105000000G511------------,1070,0,13 Oct 2023,1080,1065,1070,0,1188600,1276601000,96
APII,--U-2130000000C143------------,196,0,13 Oct 2023,196,192,193,-3,677700,131208900,41
APLI,--U-1130000000B113------------,444,0,13 Oct 2023,438,436,438,-6,16800,7348400,7
APLN,--M-1135000000H111------------,150,0,13 Oct 2023,153,148,149,-1,8509400,1279948900,715
ARCI,--M-1135000000B143------------,338,0,13 Oct 2023,400,334,360,22,63902900,23662274000,3970
ARGO,--U-4105000000E413-E---------X,700,0,13 Oct 2023,705,705,705,5,16100,11350500,31
ARII,--U-2130000000A121------------,322,0,13 Oct 2023,340,316,320,-2,392100,126782800,134
ARKA,--U-4100000000C143-----------X,50,0,13 Oct 2023,50,50,50,0,14600,730000,105
ARKO,--M-2105000000J411------------,705,0,13 Oct 2023,715,705,705,0,2873500,2045102000,255
ARMY,--U-4100000000H111---L---Y---X,50,0,13 Oct 2023,0,0,50,0,0,0,0
ARNA,--S-1135000000C121------------,725,0,13 Oct 2023,725,715,715,-10,2431200,1745575500,508
ARTA,--U-2100000000E512------------,1545,0,13 Oct 2023,0,0,1545,0,0,0,0
ARTI,--U-4100000000A132-ED----Y---X,50,0,13 Oct 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,1770,1770,13 Oct 2023,1780,1610,1620,-150,57966900,96233274500,9465
ASBI,--U-2100000000G412------------,600,0,13 Oct 2023,625,600,600,0,2400,1491500,5
ASDM,--U-1100000000G412------------,940,0,13 Oct 2023,1085,945,1085,145,108200,113319000,127
ASGR,CDU-1135000000C224------------,950,0,13 Oct 2023,960,935,945,-5,1205100,1135596500,362
ASHA,--U-2130000000D231------------,50,0,13 Oct 2023,50,50,50,0,326100,16305000,42
ASII,--SO1XNAQ7H000C311------------,5950,6000,13 Oct 2023,6025,5950,5975,25,32794800,195922272500,8035
ASJT,--U-1100000000G412------------,123,0,13 Oct 2023,129,125,126,3,1148600,143975500,48
ASLC,--U-2135000000E745------------,95,0,13 Oct 2023,97,92,96,1,4901900,460993800,508
ASMI,--U-1100000000G412------------,50,0,13 Oct 2023,51,50,50,0,320600,16330000,11
ASPI,--U-2130000000H111------------,462,0,13 Oct 2023,468,462,466,4,1459700,679123200,210
ASRI,--S-1175001000H111------------,176,0,13 Oct 2023,177,175,176,0,4594500,808822800,248
ASRM,--U-4100000000G412-----------X,1650,0,13 Oct 2023,0,0,1650,0,0,0,0
ASSA,--S-18059B1000K132------------,880,0,13 Oct 2023,900,855,865,-15,2943400,2594501500,864
ATAP,--U-2130000000H111------------,62,0,13 Oct 2023,63,60,61,-1,1296700,79193800,125
ATIC,--U-1130000000I121------------,350,0,13 Oct 2023,350,350,350,0,22500,7875000,21
AUTO,--M-11A5006000E111------------,2990,0,13 Oct 2023,3040,2920,3040,50,5169600,15569689000,2663
AVIA,--M-1835M30000B113------------,535,0,13 Oct 2023,540,525,535,0,9019100,4793784000,1314
AWAN,--U-2130000000I111------------,226,0,13 Oct 2023,236,224,228,2,14113800,3246452800,1246
AXIO,--S-2130000000I221------------,159,0,13 Oct 2023,160,154,156,-3,1386800,217023800,152
AYLS,--U-2130000000B121------------,63,0,13 Oct 2023,65,62,63,0,2352000,149525800,245
BABP,--U-2105000000G111------------,76,0,13 Oct 2023,77,73,73,-3,21485300,1587161800,629
BABY,--U-1130000000E741------------,266,0,13 Oct 2023,282,266,270,4,6463800,1769222800,1116
BACA,--S-2105000000G111------------,131,0,13 Oct 2023,131,130,131,0,2592200,337154000,57
BAJA,--U-2100000000B144------------,146,0,13 Oct 2023,148,142,146,0,921800,133477500,298
BALI,--U-1135000000J321------------,860,0,13 Oct 2023,865,840,840,-20,15700,13353000,19
BANK,--U-2135000000G111------------,1030,0,13 Oct 2023,1045,1015,1025,-5,9389600,9646276500,387
BAPA,--U-1130000000H111------------,69,0,13 Oct 2023,70,68,70,1,852000,58297700,110
BAPI,--U-4100000000H111---L-------X,50,0,13 Oct 2023,0,0,50,0,0,0,0
BATA,--U-4130000000E412-----------X,198,0,13 Oct 2023,198,196,198,0,62300,12295000,7
BAUT,--U-4130000000E743-----------X,50,0,13 Oct 2023,50,50,50,0,51600,2580000,30
BAYU,--U-2130000000E513------------,1490,0,13 Oct 2023,1540,1460,1515,25,435500,654175000,221
BBCA,--SO1UQNCNU000G111------------,9050,9100,13 Oct 2023,9125,9025,9075,25,62941800,570668045000,8016
BBHI,--U-2155000000G111------------,1320,0,13 Oct 2023,1320,1290,1290,-30,472200,614831500,277
BBKP,--U-1805000000G111------------,86,0,13 Oct 2023,88,86,86,0,35151100,3048031500,990
BBLD,--U-2105000000G211------------,670,0,13 Oct 2023,705,665,705,35,25400,17562500,25
BBMD,--U-1105000000G111------------,1920,0,13 Oct 2023,1920,1920,1920,0,900,1728000,1
BBNI,SSSO1UQSPBU000G111------------,5325,5350,13 Oct 2023,5375,5175,5175,-150,49138900,259001607500,8831
BBRI,--SO1UQSPNU000G111------------,5300,5275,13 Oct 2023,5325,5250,5275,-25,84648800,447302352500,9165
BBRM,--U-1130000000A122------------,72,0,13 Oct 2023,73,68,69,-3,2981900,208230700,423
BBSI,--U-2105000000G111------------,3700,0,13 Oct 2023,3700,3340,3700,0,33400,117519000,62
BBSS,--U-2100000000H111------------,121,0,13 Oct 2023,139,115,136,15,3152700,407761800,564
BBTN,--SO1HCEL1H000G111------------,1245,1245,13 Oct 2023,1255,1235,1245,0,7336100,9120157500,1524
BBYB,--U-1105000000G111------------,298,0,13 Oct 2023,298,276,278,-20,37807100,10731336600,3113
BCAP,--U-1105000000G511------------,54,0,13 Oct 2023,54,51,53,-1,41201500,2166944200,624
BCIC,--U-2105000000G111------------,128,0,13 Oct 2023,128,124,127,-1,722700,90374100,112
BCIP,--U-2130000000H111------------,64,0,13 Oct 2023,66,64,64,0,1913100,124317100,107
BDKR,--M-2135000000J211------------,590,0,13 Oct 2023,600,570,595,5,5223800,3071438000,5461
BDMN,--M-1855105000G111------------,2820,0,13 Oct 2023,2830,2770,2770,-50,1866500,5203648000,731
BEBS,--U-2135000000B121------------,50,0,13 Oct 2023,50,50,50,0,23200,1160000,10
BEEF,--U-2100000000D222------------,132,0,13 Oct 2023,133,120,129,-3,3093600,394966500,189
BEER,--U-2105000000D211------------,320,0,13 Oct 2023,328,314,316,-4,2131400,679372800,232
BEKS,--U-4105000000G111-----------X,50,0,13 Oct 2023,50,50,50,0,17200,860000,18
BELI,--U-5830000000I111----------I-,452,0,13 Oct 2023,454,452,452,0,1061300,479730400,82
BELL,--U-2130000000E413------------,83,0,13 Oct 2023,84,81,82,-1,5670300,467139000,606
BESS,--U-2130000000A122------------,165,0,13 Oct 2023,165,155,164,-1,3163600,505384900,480
BEST,--S-1135100000H111------------,155,0,13 Oct 2023,155,152,153,-2,16672400,2551192100,1258
BFIN,--S-1M1C9N0000G211------------,1085,0,13 Oct 2023,1090,1070,1070,-15,3037300,3279412000,655
BGTG,--U-2105000000G111------------,76,0,13 Oct 2023,76,74,75,-1,3747100,281938700,412
BHAT,--U-2105000000G413------------,620,0,13 Oct 2023,625,610,620,0,191442700,117979644000,2131
BHIT,--U-1105000000C311------------,51,0,13 Oct 2023,51,50,50,-1,124196700,6225856800,940
BIKA,--U-4130000000H111-E---------X,72,0,13 Oct 2023,75,70,70,-2,59800,4347600,49
BIKE,--S-2130000000E321------------,388,0,13 Oct 2023,398,386,392,4,3108900,1225893200,577
BIMA,--U-2100000000E412------------,124,0,13 Oct 2023,151,115,124,0,27332100,3805394400,5128
BINA,--U-1105000000G111------------,3950,0,13 Oct 2023,3980,3900,3980,30,88100,350011000,25
BINO,--U-2130000000C223------------,123,0,13 Oct 2023,123,122,123,0,634700,77566200,220
BIPI,--U-2105000000A122------------,113,0,13 Oct 2023,115,109,111,-2,201388500,22333244800,1468
BIPP,--U-4130000000H111-----------X,50,0,13 Oct 2023,0,0,50,0,0,0,0
BIRD,--S-1135100000K132------------,2100,0,13 Oct 2023,2120,2080,2100,0,1548600,3256644000,591
BISI,--U-1135000000D232------------,1580,0,13 Oct 2023,1620,1580,1580,0,44400,71243500,62
BJBR,--S-115FG06000G111------------,1155,0,13 Oct 2023,1155,1150,1155,0,1091500,1257832000,656
BJTM,--S-1105200000G111------------,630,0,13 Oct 2023,630,625,625,-5,4440200,2778884500,1088
BKDP,--U-2130000000H111------------,50,0,13 Oct 2023,50,50,50,0,20800,1040000,4
BKSL,--U-4135000000H111-----------X,50,0,13 Oct 2023,50,50,50,0,592800,29640000,44
BKSW,--U-2105000000G111------------,84,0,13 Oct 2023,85,83,84,0,2878700,241560700,74
BLTA,--U-4135000000K211-----------X,50,0,13 Oct 2023,50,50,50,0,800,40000,2
BLTZ,--U-2135000000E514------------,2090,0,13 Oct 2023,2120,2080,2080,-10,1100,2297000,10
BLUE,--U-2130000000C223------------,390,0,13 Oct 2023,392,374,390,0,190000,72238600,109
BMAS,--U-2105000000G111------------,1240,0,13 Oct 2023,1240,1130,1240,0,9500,11096500,9
BMBL,--U-3000000000E521------------,28,0,13 Oct 2023,28,27,28,0,1245700,33784300,73
BMHS,--U-1135000000F121------------,394,0,13 Oct 2023,402,386,388,-6,481600,188112400,88
BMRI,--SO1UQSPNU000G111------------,6075,6075,13 Oct 2023,6150,6025,6075,0,39914700,242415597500,3891
BMSR,--U-1130000000B111------------,374,0,13 Oct 2023,380,352,358,-16,317600,114712600,212
BMTR,--S-183FFH3000E611------------,288,0,13 Oct 2023,288,276,280,-8,53304400,14945481600,5392
BNBA,--U-1105000000G111------------,755,0,13 Oct 2023,780,730,770,15,100200,75181500,76
BNBR,--U-2105000000C311------------,50,0,13 Oct 2023,51,50,50,0,48726700,2440323100,356
BNGA,--M-115W605000G111------------,1700,0,13 Oct 2023,1725,1695,1710,10,14515900,24838341000,1945
BNII,--U-110F000000G111------------,260,0,13 Oct 2023,260,256,260,0,422700,109220400,153
BNLI,--U-1105000000G111------------,925,0,13 Oct 2023,930,920,925,0,21000,19421500,55
BOBA,--U-2130000000D222------------,142,0,13 Oct 2023,142,138,138,-4,37400,5195900,32
BOGA,--U-2135000000E745------------,1250,0,13 Oct 2023,1255,1240,1250,0,127687100,158988182500,1945
BOLA,--U-2105000000E514------------,184,0,13 Oct 2023,187,182,182,-2,337400,61409800,29
BOLT,--U-4135000000E111-----------X,870,0,13 Oct 2023,870,870,870,0,11700,10179000,2
BOSS,--U-4100000000A121BE---------X,50,0,13 Oct 2023,50,50,50,0,35300,1765000,9
BPFI,--U-2105000000G211------------,410,0,13 Oct 2023,430,402,430,20,58300,24382200,82
BPII,XDU-2105000000G511------------,10350,0,13 Oct 2023,10350,10350,10350,0,100,1035000,1
BPTR,--S-1100000000K132------------,101,0,13 Oct 2023,101,99,99,-2,389000,38599000,114
BRAM,--U-1135000000E112------------,6500,0,13 Oct 2023,6550,6475,6475,-25,1000,6505000,6
BREN,--U-1100000000J411------------,1890,0,13 Oct 2023,2360,2240,2360,470,39504100,93155289000,5866
BRIS,--UO1SEBR5F000G111------------,1585,1585,13 Oct 2023,1585,1530,1540,-45,16553200,25668068500,4104
BRMS,--S-1K35F23000B146------------,189,0,13 Oct 2023,194,187,192,3,133889000,25552368600,2664
BRNA,--U-2130000000B131------------,870,0,13 Oct 2023,905,905,905,35,100,90500,1
BRPT,--SO1SD4F48000B111------------,1135,1130,13 Oct 2023,1175,1130,1145,10,90714700,104382401000,10136
BSBK,--U-1135000000H111------------,50,0,13 Oct 2023,50,50,50,0,194300,9715000,37
BSDE,--S-183QM86000H111------------,1090,0,13 Oct 2023,1090,1050,1055,-35,13128400,13940708000,2248
BSIM,--U-1105000000G111------------,885,0,13 Oct 2023,885,870,885,0,250900,220010500,47
BSML,--S-2130000000A122------------,170,0,13 Oct 2023,171,167,168,-2,35948300,6086780700,528
BSSR,--M-2875200000A121------------,4090,0,13 Oct 2023,4120,4070,4100,10,379100,1556826000,493
BSWD,--U-4105000000G111-----------X,1185,0,13 Oct 2023,0,0,1185,0,0,0,0
BTEK,--U-4105000000D232-----------X,50,0,13 Oct 2023,0,0,50,0,0,0,0
BTEL,--U-4105000000J321-E---------X,50,0,13 Oct 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,416,0,13 Oct 2023,428,406,418,2,2700,1119200,10
BTPN,--U-1105005000G111------------,2650,0,13 Oct 2023,2670,2610,2660,10,27700,72593000,15
BTPS,--S-18LCM36000G111------------,1850,0,13 Oct 2023,1865,1850,1850,0,7702800,14280702000,2190
BUAH,--U-2135000000D112------------,1595,0,13 Oct 2023,1605,1590,1600,5,311500,498185500,216
BUDI,--U-1135000000D222------------,264,0,13 Oct 2023,270,264,266,2,173000,46260800,65
BUKA,--UO5H45940000I111----------I-,214,214,13 Oct 2023,216,206,206,-8,64548500,13553364600,1557
BUKK,--U-2135000000J211------------,1165,0,13 Oct 2023,1165,1115,1165,0,5900,6823500,14
BULL,--U-2105000000A112------------,90,0,13 Oct 2023,100,85,94,4,59292200,5553774800,4345
BUMI,--U-1135000000A121------------,126,0,13 Oct 2023,129,125,125,-1,170036600,21508037400,2161
BUVA,--U-4105000000E512-E---------X,50,0,13 Oct 2023,50,50,50,0,131500,6575000,7
BVIC,--U-1105000000G111------------,98,0,13 Oct 2023,99,96,98,0,2431500,235764100,165
BWPT,--U-1105000000D232------------,59,0,13 Oct 2023,60,58,58,-1,7829300,455880700,247
BYAN,--U-1130000000A121------------,18550,0,13 Oct 2023,18600,18350,18550,0,84800,1562937500,119
CAKK,--M-2130000000C121------------,186,0,13 Oct 2023,190,184,187,1,251000,46553700,47
CAMP,--U-1135000000D221------------,334,0,13 Oct 2023,338,332,334,0,188900,63191200,158
CANI,--U-4130000000A122-E---------X,83,0,13 Oct 2023,91,79,88,5,82200,7006400,105
CARE,--D-2105000000F121------------,480,0,13 Oct 2023,0,0,480,0,0,0,0
CARS,--U-1105000000E745------------,108,0,13 Oct 2023,110,107,108,0,17426800,1888451000,361
CASA,--U-2105000000G511------------,590,0,13 Oct 2023,600,585,590,0,240288200,142580230500,2487
CASH,--U-3000000000I111------------,80,0,13 Oct 2023,84,80,80,0,252900,20853900,55
CASS,--U-2135000000J111------------,680,0,13 Oct 2023,695,675,680,0,559900,380078500,74
CBMF,--U-4130000000E211---L-------X,50,0,13 Oct 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,129,0,13 Oct 2023,130,126,129,0,8600,1103400,25
CBRE,--U-2130000000A122------------,50,0,13 Oct 2023,50,50,50,0,4000,200000,12
CBUT,--U-1135000000D232------------,2670,0,13 Oct 2023,2670,2670,2670,0,500,1335000,2
CCSI,--U-2130000000C131------------,535,0,13 Oct 2023,550,515,550,15,26400,14169000,42
CEKA,--U-1135000000D222------------,1860,0,13 Oct 2023,1860,1835,1840,-20,23500,43322500,60
CENT,--U-4105000000J321-E---------X,76,0,13 Oct 2023,76,73,74,-2,2095900,156025300,229
CFIN,--S-1105000000G211------------,540,0,13 Oct 2023,545,515,530,-10,8434900,4445666500,836
CHEM,--S-2130000000B111------------,122,0,13 Oct 2023,123,119,122,0,13479000,1618010300,8883
CHIP,--U-3000000000I231------------,2110,0,13 Oct 2023,2160,2090,2090,-20,690200,1463531000,453
CINT,--U-2130000000E211------------,180,0,13 Oct 2023,180,180,180,0,8000,1440000,2
CITA,--U-2135000000B141------------,1840,0,13 Oct 2023,2260,1840,2220,380,36300,75033000,152
CITY,--U-1130000000H111------------,78,0,13 Oct 2023,82,67,75,-3,7675100,560915400,758
CLAY,--U-4100000000E512-E---------X,200,0,13 Oct 2023,200,200,200,0,10000,2000000,1
CLEO,--S-1135000000D212------------,630,0,13 Oct 2023,640,630,630,0,1462600,926907500,263
CLPI,--U-2130000000B113------------,965,0,13 Oct 2023,970,960,965,0,22300,21450000,29
CMNP,--U-1135000000J112------------,1585,0,13 Oct 2023,1585,1565,1565,-20,2600,4099000,11
CMNT,--U-1105000000B121------------,1000,0,13 Oct 2023,1010,990,1010,10,54567100,54414468500,3122
CMPP,--U-4135000000K111-E---------X,143,0,13 Oct 2023,145,137,142,-1,102000,14439100,35
CMRY,--M-1135400000D221------------,3710,0,13 Oct 2023,4000,3690,3900,190,6098600,23208478000,2590
CNKO,--U-4100000000A122-E---------X,50,0,13 Oct 2023,50,50,50,0,24200,1210000,5
CNMA,--U-1130000000E514------------,292,0,13 Oct 2023,294,282,288,-4,25480400,7317145200,1546
CNTB,--U-4000000000E413-E---------X,250,0,13 Oct 2023,0,0,250,0,0,0,0
CNTX,--U-4100000000E413-E---------X,122,0,13 Oct 2023,0,0,122,0,0,0,0
COAL,--U-2130000000A121------------,52,0,13 Oct 2023,53,51,51,-1,35209900,1804563900,788
COCO,--U-2130000000D222------------,157,0,13 Oct 2023,159,148,152,-5,170400,25429200,54
COWL,--U-4100000000H111BEDL---Y---X,50,0,13 Oct 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F3N000D231------------,5100,5150,13 Oct 2023,5250,5025,5200,100,4460800,23064985000,2033
CPRI,--U-4100000000H111---L---Y---X,50,0,13 Oct 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,58,0,13 Oct 2023,59,57,58,0,102807700,5955522000,1070
CRAB,--S-2130000000D231------------,252,0,13 Oct 2023,256,246,254,2,7606400,1894032600,215
CRSN,--U-2130000000C232------------,104,0,13 Oct 2023,107,100,104,0,3575200,374888100,432
CSAP,--U-1135000000E743------------,456,0,13 Oct 2023,486,450,450,-6,177000,80885800,75
CSIS,--U-2130000000H111------------,57,0,13 Oct 2023,57,55,57,0,48400,2710600,24
CSMI,--U-4135000000E515----S------X,3150,0,13 Oct 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,505,0,13 Oct 2023,510,505,505,0,46600,23583000,28
CTBN,--U-4135000000B144-----------X,1425,0,13 Oct 2023,1550,1550,1550,125,500,775000,1
CTRA,--S-183CM86000H111------------,1060,0,13 Oct 2023,1070,1030,1035,-25,19492000,20461113000,2375
CTTH,--U-4100000000C121-----------X,50,0,13 Oct 2023,0,0,50,0,0,0,0
CUAN,--U-1135000000A121------------,2780,0,13 Oct 2023,2830,2750,2790,10,5061700,14106459000,1545
CYBR,--U-2130000000I121------------,208,0,13 Oct 2023,226,210,226,18,14367800,3157650200,1446
DADA,--U-4100000000H111---L-------X,50,0,13 Oct 2023,50,50,50,0,100,5000,1
DART,--U-1100000000H111------------,133,0,13 Oct 2023,138,133,133,0,400,54200,4
DAYA,--U-2130000000D111------------,260,0,13 Oct 2023,262,242,258,-2,15300,3915600,24
DCII,--U-2130000000I121------------,34675,0,13 Oct 2023,0,0,34675,0,0,0,0
DEAL,--U-4100000000K211ME---------X,50,0,13 Oct 2023,0,0,50,0,0,0,0
DEFI,--U-4105000000G211-----------X,1455,0,13 Oct 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,420,0,13 Oct 2023,424,420,424,4,103300,43397600,16
DEWA,--U-1135000000A132------------,79,0,13 Oct 2023,83,78,80,1,413087600,33410992600,5374
DEWI,--U-4130000000D231-----------X,50,0,13 Oct 2023,50,50,50,0,474700,23735000,93
DFAM,--U-2100000000E512------------,66,0,13 Oct 2023,67,64,67,1,566200,36798300,38
DGIK,--U-1130000000J211------------,95,0,13 Oct 2023,95,91,93,-2,14587800,1359536900,732
DGNS,--U-2130000000F121------------,280,0,13 Oct 2023,284,274,276,-4,315000,86820000,91
DIGI,--U-4100000000E614-E---------X,50,0,13 Oct 2023,50,50,50,0,100,5000,1
DILD,--S-1135000000H111------------,200,0,13 Oct 2023,204,194,194,-6,16342000,3204764600,1219
DIVA,--U-2130000000I111------------,380,0,13 Oct 2023,398,366,394,14,517500,195125400,162
DKFT,--U-2130000000B146------------,114,0,13 Oct 2023,116,113,114,0,8735700,1003016200,585
DLTA,--U-1105000000D211------------,3610,0,13 Oct 2023,3630,3610,3620,10,20700,74750000,41
DMAS,--M-1135001000H111------------,176,0,13 Oct 2023,177,175,177,1,19513900,3435052500,1238
DMMX,--U-2135000000I121------------,478,0,13 Oct 2023,482,468,480,2,13317400,6332364000,2106
DMND,--U-1135000000D112------------,815,0,13 Oct 2023,830,815,815,0,52200,43255500,16
DNAR,--U-1105000000G111------------,125,0,13 Oct 2023,126,121,123,-2,991800,121841400,193
DNET,--U-2100000000G512------------,4590,0,13 Oct 2023,4600,4500,4600,10,10700,48654000,11
DOID,--S-1815510000A132------------,555,0,13 Oct 2023,570,550,550,-5,16051000,8964298000,1169
DOOH,--U-2100000000E611------------,210,0,13 Oct 2023,0,0,210,0,0,0,0
DPNS,--U-1130000000B113------------,520,0,13 Oct 2023,525,480,505,-15,26200,13349500,36
DPUM,--U-4100000000D231-----------X,25,0,13 Oct 2023,25,25,25,0,88400,2210000,12
DRMA,--S-1135100000E111------------,1470,0,13 Oct 2023,1550,1475,1545,75,15284800,23417812500,2602
DSFI,--U-1130000000D231------------,81,0,13 Oct 2023,82,78,79,-2,1449000,114714400,82
DSNG,--U-18GF806000D232------------,605,0,13 Oct 2023,605,590,600,-5,42894800,25560846500,2325
DSSA,--U-4135000000A121-----------X,51300,0,13 Oct 2023,51350,51350,51350,50,18000,924300000,1
DUCK,--U-4100000000E515---L---Y---X,176,0,13 Oct 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4740,0,13 Oct 2023,4790,4790,4790,50,100,479000,1
DVLA,--U-1135000000F211------------,1970,0,13 Oct 2023,1980,1960,1980,10,3400,6714000,8
DWGL,--U-2135000000A122------------,124,0,13 Oct 2023,123,119,122,-2,52400,6319800,39
DYAN,--U-1130000000C224------------,113,0,13 Oct 2023,114,112,114,1,1152400,129993900,59
EAST,--U-2130000000E512------------,159,0,13 Oct 2023,166,159,164,5,1780800,293390700,236
ECII,--U-2130000000E742------------,370,0,13 Oct 2023,378,352,366,-4,18400,6767200,22
EDGE,--U-2135000000I121------------,18850,0,13 Oct 2023,18850,18825,18850,0,1600,30157500,7
EKAD,--U-1130000000B113------------,252,0,13 Oct 2023,254,250,252,0,122300,30788200,45
ELIT,--U-2130000000I121------------,111,0,13 Oct 2023,116,108,108,-3,21096700,2355726400,2220
ELPI,--M-1135000000K211------------,250,0,13 Oct 2023,252,246,250,0,4748200,1178463800,340
ELSA,--S-187FR90000A131------------,406,0,13 Oct 2023,414,404,414,8,24015200,9836872200,1988
ELTY,--U-4105000000H111---L-------X,50,0,13 Oct 2023,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,153,0,13 Oct 2023,153,134,144,-9,9200,1273800,41
EMTK,--SO1H459DH000I111------------,645,645,13 Oct 2023,650,615,615,-30,27585800,17238340000,3581
ENAK,--U-2135000000E515------------,1295,0,13 Oct 2023,1300,1290,1290,-5,57800,74958500,19
ENRG,--S-1875F63000A111------------,248,0,13 Oct 2023,254,246,252,4,38762000,9708864400,1244
ENVY,--U-4100000000I121---LS--Y---X,50,0,13 Oct 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231------------,50,0,13 Oct 2023,50,50,50,0,15200,760000,3
EPAC,--U-4130000000B131-----------X,10,0,13 Oct 2023,10,10,10,0,187700,1877000,19
EPMT,--U-2135000000D111------------,2650,0,13 Oct 2023,2660,2620,2640,-10,21200,56138000,38
ERAA,--S-1875M81000E742------------,440,0,13 Oct 2023,446,440,440,0,14039000,6208633200,1231
