Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BEBS,--U-2135000000B121------------,50,0,31 Agt 2023,50,50,50,0,45800,2290000,16
BEEF,--U-2100000000D222------------,122,0,31 Agt 2023,124,120,121,-1,9638500,1171025500,680
BEER,--U-2105000000D211------------,320,0,31 Agt 2023,320,318,320,0,586000,186837000,76
BEKS,--U-4105000000G111-----------X,50,0,31 Agt 2023,50,50,50,0,71700,3585000,23
BELI,--U-5830000000I111----------I-,452,0,31 Agt 2023,454,452,452,0,1932500,873517200,92
BELL,--U-2130000000E413------------,116,0,31 Agt 2023,118,115,115,-1,5823500,676714600,632
BESS,--U-2130000000A122------------,179,0,31 Agt 2023,185,176,180,1,304400,54585400,116
BEST,--S-1135100000H111------------,158,0,31 Agt 2023,159,153,154,-4,38775100,6020343600,2350
BFIN,--S-1M1C9N0000G211------------,1220,0,31 Agt 2023,1225,1185,1200,-20,23247800,27935923500,2081
BGTG,--U-2105000000G111------------,87,0,31 Agt 2023,88,85,86,-1,10373800,895177200,550
BHAT,--U-2105000000G413------------,488,0,31 Agt 2023,488,488,488,0,862800,421046400,24
BHIT,--U-1105000000C311------------,52,0,31 Agt 2023,52,51,51,-1,29982800,1547713000,282
BIKA,--U-4130000000H111-E---------X,72,0,31 Agt 2023,74,66,72,0,108500,7596000,70
BIKE,--S-2130000000E321------------,408,0,31 Agt 2023,408,364,374,-34,3048400,1184959600,763
BIMA,--U-4100000000E412-----------X,84,0,31 Agt 2023,92,82,84,0,21400,1801900,17
BINA,--U-1105000000G111------------,3950,0,31 Agt 2023,3950,3900,3950,0,655700,2585850000,29
BINO,--U-2130000000C223------------,126,0,31 Agt 2023,127,124,127,1,1129600,141866900,269
BIPI,--U-2105000000A122------------,107,0,31 Agt 2023,110,102,102,-5,60450200,6200255300,936
BIPP,--U-4130000000H111-----------X,50,0,31 Agt 2023,50,50,50,0,1100,55000,3
BIRD,--S-1135100000K132------------,2170,0,31 Agt 2023,2210,2160,2180,10,2270800,4969327000,690
BISI,--U-1135000000D232------------,1550,0,31 Agt 2023,1555,1530,1550,0,97100,150416000,38
BJBR,--S-115FG06000G111------------,1185,0,31 Agt 2023,1185,1180,1185,0,2043800,2416280500,732
BJTM,--S-1105200000G111------------,660,0,31 Agt 2023,660,655,655,-5,11384800,7466502000,1546
BKDP,--U-2130000000H111---L--------,50,0,31 Agt 2023,50,50,50,0,2500,125000,7
BKSL,--U-4135000000H111-----------X,56,0,31 Agt 2023,57,54,55,-1,193369000,10633363800,1740
BKSW,--U-2105000000G111------------,86,0,31 Agt 2023,90,85,87,1,6910900,607684400,387
BLTA,--U-4135000000K211-----------X,50,0,31 Agt 2023,50,50,50,0,24100,1205000,5
BLTZ,--U-2135000000E514------------,2200,0,31 Agt 2023,2200,2190,2190,-10,800,1758000,6
BLUE,--U-2130000000C223------------,410,0,31 Agt 2023,416,404,404,-6,169300,69306000,115
BMAS,--U-2105000000G111------------,1145,0,31 Agt 2023,1180,1150,1170,25,10400,12195500,23
BMBL,--U-3000000000E521------------,31,0,31 Agt 2023,31,28,29,-2,4834500,137718800,196
BMHS,--U-1135000000F121------------,374,0,31 Agt 2023,380,372,374,0,303600,113908200,126
BMRI,--SO1UQSPNH000G111------------,5975,6000,31 Agt 2023,6075,5900,6025,50,159062900,955594812500,9265
BMSR,--U-1130000000B111------------,296,0,31 Agt 2023,310,288,298,2,144000,42855200,117
BMTR,--S-183FFH3000E611------------,308,0,31 Agt 2023,310,306,306,-2,22792200,6998743000,1491
BNBA,--U-1105000000G111------------,865,0,31 Agt 2023,900,825,840,-25,1056500,896585500,358
BNBR,--U-2105000000C311------------,51,0,31 Agt 2023,51,50,50,-1,14201700,715703000,289
BNGA,--M-115W600000G111------------,1715,0,31 Agt 2023,1720,1685,1700,-15,5479000,9311106500,1933
BNII,--U-110F000000G111------------,290,0,31 Agt 2023,290,282,284,-6,3867000,1103351800,665
BNLI,--U-1105000000G111------------,950,0,31 Agt 2023,955,940,940,-10,107400,101313000,90
BOBA,--U-2130000000D222------------,140,0,31 Agt 2023,140,138,140,0,12000,1658300,10
BOGA,--U-2135000000E745------------,1245,0,31 Agt 2023,1245,1230,1245,0,110079800,136056261000,1795
BOLA,--U-2105000000E514------------,190,0,31 Agt 2023,191,186,187,-3,905100,170521300,74
BOLT,--U-4135000000E111-----------X,875,0,31 Agt 2023,875,875,875,0,12800,11200000,1
BOSS,--U-4100000000A121BE---------X,50,0,31 Agt 2023,50,50,50,0,202000,10100000,20
BPFI,--U-2105000000G211------------,474,0,31 Agt 2023,472,456,472,-2,2100,973400,3
BPII,--U-2105000000G511------------,10600,0,31 Agt 2023,0,0,10600,0,0,0,0
BPTR,--S-1100000000K132------------,115,0,31 Agt 2023,116,110,113,-2,14577700,1645894900,3325
BRAM,--U-1135000000E112------------,7000,0,31 Agt 2023,7000,7000,7000,0,1700,11900000,2
BRIS,--UO1SEBR54000G111------------,1685,1685,31 Agt 2023,1730,1680,1710,25,25771400,43997537500,4730
BRMS,--S-1K35F23000B146------------,204,0,31 Agt 2023,204,188,195,-9,1551427200,301226305700,17337
BRNA,--U-2130000000B131------------,980,0,31 Agt 2023,985,895,895,-85,2500,2304000,18
BRPT,--SO1SD4F48000B111------------,1115,1115,31 Agt 2023,1130,1055,1070,-45,145175100,156593459500,8913
BSBK,--U-1135000000H111------------,50,0,31 Agt 2023,50,50,50,0,17284300,864215000,306
BSDE,--S-183QM86000H111------------,1140,0,31 Agt 2023,1145,1115,1135,-5,28044100,31765152500,2154
BSIM,--U-1105000000G111------------,890,0,31 Agt 2023,890,815,890,0,1344300,1166294000,236
BSML,--S-2130000000A122------------,228,0,31 Agt 2023,232,210,218,-10,19387400,4275058000,2472
BSSR,--M-2875200000A121------------,4090,0,31 Agt 2023,4150,4060,4080,-10,1709800,7004864000,1455
BSWD,--U-4105000000G111-----------X,1185,0,31 Agt 2023,0,0,1185,0,0,0,0
BTEK,--U-4105000000D232-----------X,50,0,31 Agt 2023,0,0,50,0,0,0,0
BTEL,--U-4105000000J321-E-----Y---X,50,0,31 Agt 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,402,0,31 Agt 2023,422,402,408,6,4500,1813600,12
BTPN,--U-1105000000G111------------,2730,0,31 Agt 2023,2740,2730,2740,10,20900,57082000,14
BTPS,--S-18LCM36000G111------------,2210,0,31 Agt 2023,2230,2160,2160,-50,7543200,16426063000,2427
BUAH,--U-2135000000D112------------,1435,0,31 Agt 2023,1450,1405,1405,-30,503000,714802000,220
BUDI,--U-1135000000D222------------,238,0,31 Agt 2023,242,234,240,2,716200,171551200,97
BUKA,--UO5H45940000I111----------I-,236,238,31 Agt 2023,238,232,232,-4,110448800,25835401400,6948
BUKK,--U-2135000000J211------------,1375,0,31 Agt 2023,1375,1300,1315,-60,33500,44356500,54
BULL,--D-2105000000A112------------,98,0,31 Agt 2023,0,0,98,0,0,0,0
BUMI,--U-1135000000A121------------,139,0,31 Agt 2023,141,136,138,-1,474421200,65470164300,9281
BUVA,--U-4105000000E512-E---------X,45,0,31 Agt 2023,48,45,48,3,413200,19797000,20
BVIC,--U-1105000000G111------------,101,0,31 Agt 2023,106,100,104,3,8630900,890691100,533
BWPT,--U-1105000000D232------------,61,0,31 Agt 2023,63,60,60,-1,12317100,752669000,342
BYAN,--U-1130000000A121-----C------,18775,0,31 Agt 2023,18900,18500,18775,0,122500,2288595000,336
CAKK,--M-2130000000C121------------,179,0,31 Agt 2023,182,173,178,-1,416600,74475000,119
CAMP,--U-1135000000D221------------,352,0,31 Agt 2023,354,348,350,-2,302300,105954600,106
CANI,--U-4130000000A122-E---------X,97,0,31 Agt 2023,106,93,93,-4,11100,1057000,28
CARE,--U-2105000000F121------------,515,0,31 Agt 2023,520,500,515,0,312360800,157816751000,3761
CARS,--U-1105000000E745------------,95,0,31 Agt 2023,100,94,98,3,90147100,8822512600,1512
CASA,--U-2105000000G511------------,635,0,31 Agt 2023,635,625,635,0,1159800,734178000,214
CASH,--U-3000000000I111------------,68,0,31 Agt 2023,68,67,68,0,137500,9242400,22
CASS,--U-2135000000J111------------,690,0,31 Agt 2023,690,670,675,-15,590200,398772500,191
CBMF,--U-4130000000E211---L-------X,50,0,31 Agt 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,131,0,31 Agt 2023,133,124,128,-3,1200300,152661700,227
CBRE,--U-2130000000A122------------,50,0,31 Agt 2023,50,50,50,0,926100,46305000,132
CBUT,--U-1135000000D232------------,3250,0,31 Agt 2023,3330,3180,3300,50,39600,129684000,40
CCSI,--U-2130000000C131------------,600,0,31 Agt 2023,625,590,610,10,123500,75043500,21
CEKA,--U-1135000000D222------------,1945,0,31 Agt 2023,1945,1935,1945,0,15300,29677500,30
CENT,--U-4105000000J321-E---------X,72,0,31 Agt 2023,74,71,72,0,1667800,119689800,139
CFIN,--S-1105000000G211------------,585,0,31 Agt 2023,590,565,575,-10,22122400,12672947500,1949
CHEM,--U-2130000000B111------------,115,0,31 Agt 2023,116,112,114,-1,805000,91184900,144
CHIP,--U-3000000000I231------------,1675,0,31 Agt 2023,1720,1650,1665,-10,418700,702554000,360
CINT,--U-2130000000E211------------,185,0,31 Agt 2023,192,181,186,1,24300,4626400,19
CITA,--U-2135000000B141------------,2490,0,31 Agt 2023,2540,2430,2430,-60,4700,11693000,27
CITY,--U-1130000000H111------------,50,0,31 Agt 2023,50,50,50,0,56400,2820000,14
CLAY,--U-4100000000E512-E---------X,250,0,31 Agt 2023,242,242,242,-8,5000,1210000,3
CLEO,--S-1135000000D212------------,695,0,31 Agt 2023,705,695,700,5,2163000,1516493000,609
CLPI,--U-2130000000B113------------,985,0,31 Agt 2023,985,975,980,-5,139400,136737500,74
CMNP,--U-1135000000J112------------,1645,0,31 Agt 2023,1650,1550,1620,-25,45100,72663500,56
CMNT,--U-1105000000B121------------,1030,0,31 Agt 2023,1060,1010,1050,20,55602200,57973720000,1305
CMPP,--U-4135000000K111-E---------X,155,0,31 Agt 2023,160,155,156,1,191800,30011700,91
CMRY,--M-1135400000D221------------,3990,0,31 Agt 2023,4060,3910,4020,30,19513900,78423220000,2959
CNKO,--U-4100000000A122-E---------X,50,0,31 Agt 2023,0,0,50,0,0,0,0
CNMA,--U-1130000000E514------------,274,0,31 Agt 2023,276,272,272,-2,36826100,10029912200,1136
CNTB,--U-4000000000E413-E---------X,250,0,31 Agt 2023,0,0,250,0,0,0,0
CNTX,--U-4100000000E413-E---------X,122,0,31 Agt 2023,0,0,122,0,0,0,0
COAL,--U-2130000000A121------------,50,0,31 Agt 2023,50,50,50,0,13081000,654050000,494
COCO,--U-2130000000D222------------,198,0,31 Agt 2023,202,198,199,1,65600,13114600,29
COWL,--U-4100000000H111BEDL---Y---X,50,0,31 Agt 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F3N000D231------------,5200,5225,31 Agt 2023,5250,5100,5175,-25,12640100,65338107500,2208
CPRI,--U-4100000000H111---L---Y---X,50,0,31 Agt 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,64,0,31 Agt 2023,65,61,61,-3,212225900,13232165400,3237
CRAB,--S-2130000000D231------------,232,0,31 Agt 2023,238,232,238,6,2763000,650837000,132
CRSN,--U-2130000000C232------------,114,0,31 Agt 2023,117,112,114,0,2109600,240414300,290
CSAP,--U-1135000000E743------------,640,0,31 Agt 2023,650,615,650,10,4300,2775500,10
CSIS,--U-2130000000H111------------,61,0,31 Agt 2023,61,59,60,-1,318700,19075800,52
CSMI,--U-4135000000E515----S------X,3150,0,31 Agt 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,498,0,31 Agt 2023,505,494,494,-4,189700,94299100,52
CTBN,--U-4135000000B144-----------X,2000,0,31 Agt 2023,0,0,2000,0,0,0,0
CTRA,--S-183CM86000H111------------,1150,0,31 Agt 2023,1155,1135,1140,-10,14240100,16300448000,2316
CTTH,--U-4100000000C121-----------X,50,0,31 Agt 2023,50,50,50,0,1000,50000,1
CUAN,--U-4135000000A121-----------X,2360,0,31 Agt 2023,2490,2270,2270,-90,32642600,76255957000,8093
CYBR,--U-2130000000I121------------,210,0,31 Agt 2023,212,200,200,-10,9434700,1951968400,1006
DADA,--U-4100000000H111-----------X,50,0,31 Agt 2023,0,0,50,0,0,0,0
DART,--U-1100000000H111------------,150,0,31 Agt 2023,150,150,150,0,400,60000,4
DAYA,--U-2130000000D111------------,226,0,31 Agt 2023,236,214,236,10,31600,7360800,41
DCII,--U-2130000000I121------------,34300,0,31 Agt 2023,34300,34150,34300,0,300,10260000,3
DEAL,--U-4100000000K211ME---------X,50,0,31 Agt 2023,50,50,50,0,100,5000,1
DEFI,--U-4105000000G211-----------X,1455,0,31 Agt 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,434,0,31 Agt 2023,434,430,434,0,34300,14822000,12
DEWA,--U-1135000000A132------------,68,0,31 Agt 2023,69,64,65,-3,267239600,17610709600,2548
DEWI,--U-2130000000D231------------,68,0,31 Agt 2023,0,0,68,0,0,0,0
DFAM,--U-2100000000E512------------,69,0,31 Agt 2023,70,68,69,0,126500,8751000,32
DGIK,--U-1130000000J211------------,112,0,31 Agt 2023,114,111,112,0,11592100,1302768400,931
DGNS,--U-2130000000F121------------,182,0,31 Agt 2023,193,183,192,10,1980100,375295000,491
DIGI,--U-4100000000E614-E---------X,50,0,31 Agt 2023,50,50,50,0,2300,115000,4
DILD,--S-1135000000H111------------,216,0,31 Agt 2023,220,212,216,0,23715800,5089788200,1110
DIVA,--U-2130000000I111------------,308,0,31 Agt 2023,326,290,310,2,984200,295952800,489
DKFT,--U-2130000000B146------------,117,0,31 Agt 2023,118,113,114,-3,7810300,897084300,630
DLTA,--U-1105000000D211------------,3720,0,31 Agt 2023,3720,3690,3710,-10,152600,563328000,151
DMAS,--M-1135001000H111------------,177,0,31 Agt 2023,179,175,175,-2,34352700,6051936700,1960
DMMX,--U-2135000000I121------------,250,0,31 Agt 2023,252,242,244,-6,65557900,16025185200,2176
DMND,--U-1135000000D112------------,815,0,31 Agt 2023,825,815,825,10,7100,5810500,10
DNAR,--U-1105000000G111------------,130,0,31 Agt 2023,132,129,129,-1,484600,62781600,131
DNET,--U-2100000000G512------------,4410,0,31 Agt 2023,4600,4300,4600,190,257700,1174998000,78
DOID,--S-1815510000A132------------,410,0,31 Agt 2023,416,406,412,2,24022200,9892725200,713
DOOH,--U-2100000000E611------------,50,0,31 Agt 2023,50,50,50,0,4733800,236690000,328
DPNS,--U-1130000000B113------------,422,0,31 Agt 2023,440,412,426,4,367200,157339200,98
DPUM,--U-4100000000D231-----------X,39,0,31 Agt 2023,41,40,40,1,2826800,113870400,100
DRMA,--S-1135100000E111------------,1540,0,31 Agt 2023,1580,1465,1470,-70,6468400,9684242500,2738
DSFI,--U-1130000000D231------------,72,0,31 Agt 2023,73,72,73,1,784000,57191800,51
DSNG,--S-18GF806000D232------------,580,0,31 Agt 2023,600,580,595,15,28856600,16972228500,2239
DSSA,--U-4135000000A121-----------X,50500,0,31 Agt 2023,48000,48000,48000,-2500,1200000,57600000000,1
DUCK,--U-4100000000E515---L-------X,176,0,31 Agt 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4650,0,31 Agt 2023,4600,4450,4600,-50,400,1805000,4
DVLA,--U-1135000000F211------------,1995,0,31 Agt 2023,2000,1990,1995,0,6900,13771000,28
DWGL,--U-2135000000A122------------,132,0,31 Agt 2023,140,126,135,3,1505900,198270400,127
DYAN,--U-1130000000C224------------,112,0,31 Agt 2023,114,112,113,1,1209200,136633300,110
EAST,XDU-2130000000E512------------,136,0,31 Agt 2023,138,135,137,1,482100,66041000,181
ECII,--U-2130000000E742------------,360,0,31 Agt 2023,360,350,360,0,17100,6119400,29
EDGE,--U-2135000000I121------------,16800,0,31 Agt 2023,17750,17000,17750,950,3300,57802500,20
EKAD,--U-1130000000B113------------,258,0,31 Agt 2023,260,256,258,0,246800,63631400,77
ELIT,--U-2130000000I121------------,110,0,31 Agt 2023,116,105,105,-5,5830400,622030300,1042
ELPI,--M-1135000000K211------------,232,0,31 Agt 2023,240,228,232,0,16729500,3908603400,920
ELSA,--S-187FR90000A131------------,388,0,31 Agt 2023,392,388,390,2,11502600,4482574600,966
ELTY,--U-4105000000H111---L-------X,50,0,31 Agt 2023,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,122,0,31 Agt 2023,122,122,122,0,4000,488000,1
EMTK,--SO1H459DH000I111------------,580,580,31 Agt 2023,585,570,570,-10,16223800,9338964000,2476
ENAK,--U-2135000000E515------------,1300,0,31 Agt 2023,1315,1285,1285,-15,205100,265968500,55
ENRG,--S-1875F63000A111------------,242,0,31 Agt 2023,244,232,244,2,48466900,11632722200,2259
ENVY,--U-4100000000I121---LS------X,50,0,31 Agt 2023,0,0,50,0,0,0,0
ENZO,--U-2100000000D231------------,50,0,31 Agt 2023,50,50,50,0,1000,50000,1
EPAC,--U-4130000000B131-----------X,13,0,31 Agt 2023,13,13,13,0,447600,5818800,40
EPMT,--U-2135000000D111------------,2680,0,31 Agt 2023,2680,2660,2670,-10,81500,217246000,86
ERAA,--S-1875M81000E742------------,488,0,31 Agt 2023,492,482,486,-2,55714100,27098528200,2946
ERAL,--U-1130000000E742------------,352,0,31 Agt 2023,364,346,358,6,12024400,4275051600,968
ERTX,--U-2100000000E411------------,386,0,31 Agt 2023,388,372,378,-8,2548800,972247400,543
ESIP,--U-2130000000B131------------,50,0,31 Agt 2023,51,50,50,0,382200,19178300,55
