Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ERTX,--U-2100000000E411------------,414,0,20 Nov 2023,420,410,414,0,5770500,2384936600,594
ESIP,--U-2130000000B131------------,50,0,20 Nov 2023,50,50,50,0,19000,950000,4
ESSA,--SO1SDCM6K000B111------------,595,600,20 Nov 2023,610,590,590,-5,12003500,7166629000,1664
ESTA,--U-2130000000E512------------,78,0,20 Nov 2023,78,75,76,-2,12808000,977324400,1612
ESTI,--U-1100000000E413------------,50,0,20 Nov 2023,50,50,50,0,6100,305000,54
ETWA,--U-4100000000B111ME-LS------X,97,0,20 Nov 2023,104,98,99,2,1400,141400,5
EURO,--U-3000000000D421------------,89,0,20 Nov 2023,90,86,87,-2,193200,16924600,63
EXCL,--SO1X3TM2S000J321------------,2080,2080,20 Nov 2023,2120,2080,2090,10,3061400,6411008000,1893
FAPA,--U-2135000000D232------------,5300,0,20 Nov 2023,5300,5125,5250,-50,28400,147530000,29
FAST,--U-2135000000E515------------,745,0,20 Nov 2023,745,740,740,-5,14300,10633000,15
FASW,--U-1105000000B131------------,5825,0,20 Nov 2023,0,0,5825,0,0,0,0
FILM,--U-1135400000E621------------,3260,0,20 Nov 2023,3450,3230,3440,180,24353500,82112720000,11625
FIMP,--U-3000000000J211------------,56,0,20 Nov 2023,60,56,60,4,2654000,151963000,200
FIRE,--U-2130000000A122------------,159,0,20 Nov 2023,164,149,156,-3,26530300,4120675100,2324
FISH,--U-4135000000D232-----------X,5450,0,20 Nov 2023,0,0,5450,0,0,0,0
FITT,--U-2130000000E512------------,585,0,20 Nov 2023,585,585,585,0,104600,61191000,4
FLMC,--U-3000000000D421---L---Y----,79,0,20 Nov 2023,0,0,79,0,0,0,0
FMII,XBU-2135000000H111------------,430,0,20 Nov 2023,460,330,334,-96,3431400,1367088000,2284
FOLK,--U-2130000000C311------------,67,0,20 Nov 2023,67,65,65,-2,1343500,87518600,149
FOOD,--U-2130000000D222------------,119,0,20 Nov 2023,130,117,122,3,7239100,855610800,439
FORU,--U-2100000000E611------------,156,0,20 Nov 2023,156,150,154,-2,110200,16691300,57
FORZ,--U-4100000000H111B--L---Y---X,50,0,20 Nov 2023,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,195,0,20 Nov 2023,200,195,196,1,1985900,388900700,168
FREN,--U-1135000000J321------------,53,0,20 Nov 2023,54,52,52,-1,194313800,10313491000,2391
FUJI,--U-2100000000G211------------,284,0,20 Nov 2023,284,262,284,0,48600,13117600,52
FUTR,--U-2130000000E611------------,50,0,20 Nov 2023,58,50,50,0,263061900,13644918900,6325
FWCT,--U-2130000000B151------------,62,0,20 Nov 2023,77,59,70,8,106453000,7527527400,7269
GAMA,--U-4100000000H111---L---Y---X,18,0,20 Nov 2023,0,0,18,0,0,0,0
GDST,--U-2135000000B144------------,133,0,20 Nov 2023,135,131,132,-1,1046700,138462500,178
GDYR,--U-1130000000E112------------,1380,0,20 Nov 2023,1380,1335,1380,0,2100,2879500,8
GEMA,--U-2130000000E211------------,278,0,20 Nov 2023,286,268,268,-10,400,111200,4
GEMS,--U-1135000000A121------------,5775,0,20 Nov 2023,5775,5725,5750,-25,175600,1009670000,145
GGRM,--MO1H00510000D311------------,21850,21950,20 Nov 2023,22325,21950,22200,350,745900,16570262500,1704
GGRP,--U-2135000000B144------------,466,0,20 Nov 2023,468,450,452,-14,609200,275123400,99
GHON,--U-1135000000J321------------,1865,0,20 Nov 2023,1860,1860,1860,-5,600,1116000,3
GIAA,--U-4105000000K111BE---------X,88,0,20 Nov 2023,89,87,88,0,26299700,2311671100,950
GJTL,--S-1135000000E112------------,875,0,20 Nov 2023,885,870,870,-5,6738900,5891498000,1298
GLOB,--U-4100000000E742-E---------X,116,0,20 Nov 2023,116,116,116,0,100,11600,1
GLVA,--U-2135000000I231------------,655,0,20 Nov 2023,650,625,640,-15,41000,26068500,64
GMFI,--U-4105000000J111-E---------X,81,0,20 Nov 2023,82,80,80,-1,2404500,194461300,109
GMTD,XDU-4135000000H111-----------X,15050,0,20 Nov 2023,0,0,15050,0,0,0,0
GOLD,--U-2130000000J321------------,290,0,20 Nov 2023,292,266,286,-4,42400,11945400,46
GOLL,--U-4100000000D232B--L---Y---X,50,0,20 Nov 2023,0,0,50,0,0,0,0
GOOD,--U-1135002000D222------------,420,0,20 Nov 2023,420,414,418,-2,1136800,474553400,203
GOTO,--UO5H40544000I111----------K-,84,85,20 Nov 2023,89,85,89,5,4801517100,418640253800,30248
GPRA,--S-1130000000H111------------,98,0,20 Nov 2023,99,97,98,0,5067900,494574900,164
GPSO,--U-2130000000C143------------,137,0,20 Nov 2023,138,126,133,-4,23072400,3005467500,898
GRIA,--U-2130000000H111------------,101,0,20 Nov 2023,105,101,103,2,2639200,270920700,315
GRPM,--U-3000000000D212------------,59,0,20 Nov 2023,64,57,59,0,1320300,76875100,586
GSMF,--U-2105000000G511------------,65,0,20 Nov 2023,65,62,63,-2,8600,542500,13
GTBO,--U-2130000000A121------------,525,0,20 Nov 2023,545,525,530,5,1303100,691621000,508
GTRA,--S-2100000000K211------------,272,0,20 Nov 2023,282,272,276,4,63814900,17788723000,101781
GTSI,--U-1130000000A112------------,51,0,20 Nov 2023,52,51,51,0,6031800,307748900,146
GULA,--S-2130000000D222------------,316,0,20 Nov 2023,320,302,320,4,18925200,5911170800,2772
GWSA,--U-1135000000E512------------,165,0,20 Nov 2023,167,161,166,1,156200,25423800,33
GZCO,--U-1130000000D232------------,84,0,20 Nov 2023,86,83,84,0,5493000,463295500,435
HADE,--U-4130000000J421-----------X,4,0,20 Nov 2023,4,4,4,0,2956900,11827600,67
HAIS,--S-1130000000K211------------,238,0,20 Nov 2023,238,230,236,-2,1356200,318026200,326
HAJJ,--U-3000000000E513------------,166,0,20 Nov 2023,166,158,159,-7,776100,124744200,219
HALO,--U-2130000000F112------------,53,0,20 Nov 2023,54,52,53,0,4115300,217544900,162
HATM,--U-2135000000K211------------,230,0,20 Nov 2023,234,226,232,2,89424300,20651611600,1956
HBAT,--U-3000000000H111------------,43,0,20 Nov 2023,43,40,42,-1,630800,25962100,120
HDFA,--U-1100000000G211------------,110,0,20 Nov 2023,112,108,109,-1,54800,5991500,82
HDIT,--U-1130000000I111------------,50,0,20 Nov 2023,50,50,50,0,31100,1555000,9
HDTX,--U-4100000000E413-E---------X,120,0,20 Nov 2023,0,0,120,0,0,0,0
HEAL,--S-183FF2G000F121------------,1510,0,20 Nov 2023,1525,1475,1475,-35,4237700,6299909000,2440
HELI,--U-2100000000K111------------,226,0,20 Nov 2023,0,0,226,0,0,0,0
HERO,--U-2135000000D113------------,1090,0,20 Nov 2023,1100,1060,1085,-5,12200,13231000,12
HEXA,--S-1175200000C141------------,5375,0,20 Nov 2023,5450,5375,5400,25,363700,1965432500,313
HILL,--U-1135000000A132------------,2400,0,20 Nov 2023,2490,2370,2490,90,6015100,14687124000,916
HITS,--U-1135000000A112------------,348,0,20 Nov 2023,352,348,350,2,63600,22257000,25
HKMU,--U-4100000000B141BEDL---Y---X,50,0,20 Nov 2023,0,0,50,0,0,0,0
HMSP,--M-1800C30000D311------------,945,0,20 Nov 2023,965,940,945,0,25087000,23738734000,3971
HOKI,--S-1130000000D222------------,119,0,20 Nov 2023,123,119,121,2,16249600,1957210900,748
HOME,--U-4105000000E512--AL---Y---X,50,0,20 Nov 2023,0,0,50,0,0,0,0
HOMI,--U-2135000000H111------------,290,0,20 Nov 2023,292,280,284,-6,1879600,536121000,456
HOPE,--U-4130000000C141-----------X,51,0,20 Nov 2023,51,50,50,-1,3645700,182285500,244
HOTL,--U-4100000000E512M--L---Y---X,50,0,20 Nov 2023,0,0,50,0,0,0,0
HRME,--U-4130000000E512-----------X,50,0,20 Nov 2023,50,50,50,0,8300,415000,4
HRTA,--S-1115000000E411------------,388,0,20 Nov 2023,402,388,400,12,50411300,20134509600,1235
HRUM,--SO1SKCM70000A121------------,1410,1415,20 Nov 2023,1440,1410,1415,5,7600300,10788733000,2038
HUMI,--U-1130000000A112------------,141,0,20 Nov 2023,143,134,141,0,72368700,10195214400,1895
IATA,--U-2135000000A121------------,50,0,20 Nov 2023,51,50,50,0,8374100,418905200,3882
IBFN,--U-4100000000C141-E---------X,21,0,20 Nov 2023,21,21,21,0,600,12600,2
IBOS,--U-3000000000D222------------,354,0,20 Nov 2023,354,336,346,-8,352100,122195800,116
IBST,--U-4135000000J321-----------X,5600,0,20 Nov 2023,0,0,5600,0,0,0,0
ICBP,--MO1XAAF2S000D222------------,10475,10475,20 Nov 2023,10550,10450,10525,50,1329100,13978367500,961
ICON,--U-2100000000C224---L--------,50,0,20 Nov 2023,50,50,50,0,65500,3275000,18
IDEA,--U-3000000000E521------------,60,0,20 Nov 2023,61,58,59,-1,610600,36150200,94
IDPR,--U-1130000000J211------------,136,0,20 Nov 2023,140,135,136,0,170100,23239100,49
IFII,--U-1135000000B151------------,148,0,20 Nov 2023,148,146,148,0,47800,7046600,24
IFSH,--U-2135000000B146------------,1025,0,20 Nov 2023,0,0,1025,0,0,0,0
IGAR,--U-1130000000B131------------,434,0,20 Nov 2023,440,438,440,6,3700,1626000,8
IIKP,--U-4135000000E321-----------X,50,0,20 Nov 2023,0,0,50,0,0,0,0
IKAI,--U-4130000000C121-----------X,50,0,20 Nov 2023,50,50,50,0,400,20000,3
IKAN,--U-2130000000D231------------,52,0,20 Nov 2023,53,51,51,-1,2646200,137556400,86
IKBI,--U-2130000000C131------------,472,0,20 Nov 2023,478,462,470,-2,17000,7985800,60
IKPM,--U-2130000000F211------------,168,0,20 Nov 2023,171,166,170,2,10267500,1726219900,1018
IMAS,--M-1105000000E745------------,1475,0,20 Nov 2023,1530,1445,1515,40,3212200,4824148500,1295
IMJS,--M-1105000000K132------------,302,0,20 Nov 2023,312,302,306,4,526900,162182000,102
IMPC,--U-2135006000C121------------,352,0,20 Nov 2023,352,348,352,0,11239600,3931497800,457
INAF,--U-4135000000F211-E---------X,460,0,20 Nov 2023,505,442,498,38,5134200,2532094300,618
INAI,--U-2100000000B141------------,200,0,20 Nov 2023,0,0,200,0,0,0,0
INCF,--U-2100000000B153------------,50,0,20 Nov 2023,50,50,50,0,27400,1370000,4
INCI,--U-1130000000B111------------,565,0,20 Nov 2023,565,530,560,-5,60100,33029500,21
INCO,--SO1SNAF3S000B146------------,4590,4610,20 Nov 2023,4680,4580,4650,60,17510600,81296431000,3330
INDF,--SO1SNAQ6S000D222------------,6425,6450,20 Nov 2023,6475,6400,6400,-25,3202300,20571562500,1632
INDO,--U-2100000000H112------------,91,0,20 Nov 2023,95,91,91,0,3604300,332946900,185
INDR,--U-1135000000E413------------,3140,0,20 Nov 2023,3140,3130,3130,-10,52800,165297000,31
INDS,--U-1135000000E111------------,2630,0,20 Nov 2023,2670,2600,2660,30,51700,135815000,52
INDX,--U-2130000000C232------------,136,0,20 Nov 2023,138,129,136,0,479700,65390600,156
INDY,--SO1S35M63000A121------------,1510,1510,20 Nov 2023,1525,1510,1510,0,2954800,4479693500,1447
INET,--U-2130000000J311------------,178,0,20 Nov 2023,183,173,176,-2,246886100,43771025500,19734
INKP,--SO1X3QM16000B152------------,8500,8475,20 Nov 2023,8600,8475,8500,0,3832200,32637830000,2530
INOV,--U-1100000000E413------------,173,0,20 Nov 2023,173,170,173,0,45200,7732700,14
INPC,--U-1105000000G111------------,67,0,20 Nov 2023,68,67,68,1,416700,27999000,35
INPP,--U-2135000000H111------------,685,0,20 Nov 2023,690,670,690,5,1011200,693476000,210
INPS,--U-2100000000A112------------,185,0,20 Nov 2023,186,180,181,-4,429300,78415400,149
INRU,--U-2105000000B152------------,975,0,20 Nov 2023,1035,955,1000,25,12200,12113000,27
INTA,--U-4100000000C141-E---------X,50,0,20 Nov 2023,50,50,50,0,400,20000,1
INTD,--U-2130000000B152------------,142,0,20 Nov 2023,146,143,143,1,1500,217300,4
INTP,--SO1XATM36000B121------------,9450,9450,20 Nov 2023,9625,9400,9550,100,1180800,11209450000,2235
IOTF,--U-2130000000I231------------,138,0,20 Nov 2023,146,129,145,7,77501800,10756029100,7027
IPAC,--U-3000000000H111------------,108,0,20 Nov 2023,109,108,109,1,600,64900,2
IPCC,--S-1135050000J113------------,725,0,20 Nov 2023,730,720,725,0,935400,677769500,249
IPCM,--M-1135050000J113------------,280,0,20 Nov 2023,282,278,280,0,2090500,586386000,236
IPOL,--U-1130000000B131------------,143,0,20 Nov 2023,144,139,140,-3,99400,13922500,15
IPPE,--U-2130000000D232------------,50,0,20 Nov 2023,50,50,50,0,6300,315000,15
IPTV,--U-1135000000E613------------,53,0,20 Nov 2023,58,50,50,-3,773540500,40258577000,8720
IRRA,--M-2130000000F112------------,472,0,20 Nov 2023,486,470,476,4,3828100,1821941400,978
IRSX,--U-2130000000I131------------,50,0,20 Nov 2023,50,50,50,0,769800,38490000,60
ISAP,--U-3000000000E111------------,11,0,20 Nov 2023,12,10,11,0,9755000,108638200,392
ISAT,--M-1M38F23000J321------------,9100,0,20 Nov 2023,9175,9025,9100,0,2760100,25075232500,3699
ISSP,--S-1135000000B144------------,294,0,20 Nov 2023,300,284,292,-2,5661800,1674130600,494
ITIC,--U-2100000000D311------------,304,0,20 Nov 2023,306,298,306,2,416500,127014000,170
ITMA,--U-2130000000A132------------,394,0,20 Nov 2023,400,398,398,4,8800,3511200,13
ITMG,--SO1SDEU70000A121------------,25475,25525,20 Nov 2023,25675,25500,25600,125,898200,22974942500,2806
JARR,--U-2105000000D232------------,212,0,20 Nov 2023,222,212,220,8,2849600,619840200,459
JAST,--U-2130000000J311------------,51,0,20 Nov 2023,51,50,51,0,666200,33519700,50
JATI,--U-2100000000I111------------,50,0,20 Nov 2023,54,50,52,2,11986700,623103000,849
JAWA,--U-4100000000D232-----------X,179,0,20 Nov 2023,181,169,173,-6,686400,119200800,198
JAYA,XDS-2130000000K211------------,118,0,20 Nov 2023,120,117,117,-1,602000,71047800,225
JECC,--U-4130000000C131-----------X,2970,0,20 Nov 2023,0,0,2970,0,0,0,0
JGLE,--U-4135000000E512-----------X,50,0,20 Nov 2023,0,0,50,0,0,0,0
JIHD,--U-2135000000E512------------,418,0,20 Nov 2023,412,380,396,-22,182000,71643600,46
JKON,--S-1839R13000J211------------,92,0,20 Nov 2023,93,84,90,-2,19188500,1749679400,1398
JKSW,--U-4100000000B121-E--S------X,60,0,20 Nov 2023,0,0,60,0,0,0,0
JMAS,--U-2130000000G413------------,70,0,20 Nov 2023,72,68,70,0,5122600,357765400,446
JPFA,--S-18A5M06000D231------------,1210,0,20 Nov 2023,1230,1190,1195,-15,13750200,16528076500,2626
JRPT,--M-1135000000H111------------,750,0,20 Nov 2023,750,735,745,-5,1058000,785208000,144
JSKY,--U-4100000000A211M--L---Y---X,52,0,20 Nov 2023,0,0,52,0,0,0,0
JSMR,--S-1M2XL46000J112------------,4700,0,20 Nov 2023,4720,4620,4660,-40,1937000,9031048000,1615
JSPT,--U-4135000000E512-----------X,870,0,20 Nov 2023,875,875,875,5,11300,9887500,31
JTPE,CDS-2135000000C221------------,352,0,20 Nov 2023,360,350,360,8,30463300,10845370000,2373
KAEF,--M-1135050000F211------------,715,0,20 Nov 2023,735,715,730,15,313900,228321500,239
KARW,--U-4130000000J113-E---------X,51,0,20 Nov 2023,51,50,51,0,31500,1606200,14
KAYU,--U-2130000000B151------------,484,0,20 Nov 2023,488,478,478,-6,17851200,8560696800,4915
KBAG,--U-4130000000H111-----------X,50,0,20 Nov 2023,50,50,50,0,800,40000,6
KBLI,--U-1135000000C131------------,324,0,20 Nov 2023,324,318,320,-4,345800,110835000,68
KBLM,--U-2130000000C131------------,280,0,20 Nov 2023,280,272,274,-6,165300,45309600,35
KBLV,--U-4130000000J311-E---------X,74,0,20 Nov 2023,75,70,75,1,27300,2013400,17
KBRI,--U-4100000000B152---LS--Y---X,50,0,20 Nov 2023,0,0,50,0,0,0,0
KDSI,--U-2100000000B131------------,1700,0,20 Nov 2023,1700,1690,1700,0,31400,53374000,6
KDTN,--U-2130000000E512------------,104,0,20 Nov 2023,107,102,106,2,44300,4584000,25
KEEN,--S-1135000000J411------------,785,0,20 Nov 2023,805,780,785,0,4526200,3584368500,385
KEJU,--U-2135000000D221------------,1120,0,20 Nov 2023,1150,1115,1150,30,2200,2494000,13
KETR,--U-1130000000J311------------,228,0,20 Nov 2023,242,224,238,10,4336000,1012434600,895
KIAS,--U-4130000000C121-----------X,15,0,20 Nov 2023,15,15,15,0,492900,7393500,11
KICI,--U-1130000000E213------------,136,0,20 Nov 2023,140,133,138,2,53400,7159300,17
KIJA,--S-1135000000H111------------,126,0,20 Nov 2023,128,124,126,0,94402800,11900051100,601
KING,--U-3000000000C231------------,124,0,20 Nov 2023,124,114,119,-5,3743300,439953500,456
KINO,--U-1105000000D421------------,1390,0,20 Nov 2023,1400,1390,1395,5,8200,11411500,16
KIOS,--U-2130000000I111------------,55,0,20 Nov 2023,56,55,55,0,1156700,64053100,174
KJEN,--U-2130000000K211------------,106,0,20 Nov 2023,109,106,106,0,3422200,366210300,285
KKES,--U-2130000000B111------------,50,0,20 Nov 2023,50,50,50,0,1600,80000,5
KKGI,--S-1135000000A121------------,396,0,20 Nov 2023,404,392,396,0,1596600,633927200,493
KLAS,--U-2100000000K211------------,98,0,20 Nov 2023,101,96,99,1,5382300,528184200,482
KLBF,--SO1XNAFAS000F211------------,1620,1615,20 Nov 2023,1630,1600,1625,5,23028600,37233647500,3005
KLIN,--U-3000000000E743------------,34,0,20 Nov 2023,34,33,34,0,30400,1017500,23
KMDS,--U-2130000000D112------------,452,0,20 Nov 2023,460,448,450,-2,42000,18931000,23
KMTR,--U-2105000000B153------------,284,0,20 Nov 2023,290,278,290,6,57200,16311200,28
KOBX,--U-1130000000C141------------,157,0,20 Nov 2023,158,154,157,0,86200,13451900,88
KOCI,--U-2130000000H111------------,51,0,20 Nov 2023,52,50,51,0,6725900,341349100,326
KOIN,--U-4130000000C121-E---------X,77,0,20 Nov 2023,79,76,77,0,6300,482300,8
KOKA,--U-2130000000J211------------,59,0,20 Nov 2023,60,56,57,-2,42788500,2489132000,1363
KONI,--U-2130000000C223------------,1290,0,20 Nov 2023,1215,1165,1175,-115,5300,6325000,30
KOPI,--U-2130000000A112------------,316,0,20 Nov 2023,316,314,316,0,200,63000,2
KOTA,--U-4130000000E512-----------X,50,0,20 Nov 2023,50,50,50,0,12200,610000,4
KPAL,--U-4100000000C141B--L---Y---X,50,0,20 Nov 2023,0,0,50,0,0,0,0
KPAS,--U-4100000000D421B--L---Y---X,62,0,20 Nov 2023,0,0,62,0,0,0,0
KPIG,--U-2135000000E512------------,67,0,20 Nov 2023,68,66,66,-1,132471200,8855675100,598
KRAH,--U-4100000000C143B--L---Y---X,436,0,20 Nov 2023,0,0,436,0,0,0,0
KRAS,--U-1105000000B144------------,168,0,20 Nov 2023,170,166,168,0,3257600,546006300,332
KREN,--U-4130000000I111-----------X,50,0,20 Nov 2023,50,50,50,0,100,5000,1
KRYA,--U-2130000000J211------------,62,0,20 Nov 2023,62,59,60,-2,2622800,157637300,285
KUAS,--U-2130000000C121------------,52,0,20 Nov 2023,52,51,52,0,191600,9815100,42
LABA,--U-2130000000C143------------,52,0,20 Nov 2023,52,50,51,-1,974600,49018200,57
LAJU,--U-2100000000K211------------,66,0,20 Nov 2023,67,63,64,-2,10502900,676951600,752
LAND,--U-4130000000H111-----------X,50,0,20 Nov 2023,50,50,50,0,4900,245000,3
LAPD,--U-4100000000J411-----------X,17,0,20 Nov 2023,16,16,16,-1,138200,2211200,13
LCGP,--U-4100000000H111---L---Y---X,114,0,20 Nov 2023,0,0,114,0,0,0,0
LCKM,--U-4130000000J321-----------X,286,0,20 Nov 2023,286,286,286,0,10000,2860000,1
LEAD,--U-1100000000A112------------,66,0,20 Nov 2023,67,60,63,-3,12439500,784526900,576
LFLO,--U-3000000000E211------------,48,0,20 Nov 2023,52,48,52,4,121600,6208000,91
LIFE,--U-4105000000G413-----------X,6025,0,20 Nov 2023,0,0,6025,0,0,0,0
LINK,--U-1105000000J311------------,1530,0,20 Nov 2023,1535,1530,1530,0,8000,12240500,15
LION,--U-1130000000C223------------,610,0,20 Nov 2023,610,590,610,0,10100,6049500,24
LMAS,--U-4100000000I121---L---Y---X,50,0,20 Nov 2023,0,0,50,0,0,0,0
LMAX,--U-3000000000E111------------,206,0,20 Nov 2023,208,188,200,-6,4423000,883742800,1052
LMPI,--U-2130000000E213------------,118,0,20 Nov 2023,120,116,117,-1,16300,1895400,18
LMSH,--U-4130000000B144-----------X,450,0,20 Nov 2023,0,0,450,0,0,0,0
LOPI,--U-3000000000K211------------,70,0,20 Nov 2023,70,63,65,-5,19083400,1271417800,1061
LPCK,--U-1135000000H111------------,795,0,20 Nov 2023,795,785,795,0,37600,29822000,24
LPGI,--U-1105000000G412------------,4700,0,20 Nov 2023,0,0,4700,0,0,0,0
LPIN,--U-2130000000E111------------,370,0,20 Nov 2023,370,368,368,-2,4400,1619400,6
LPKR,--U-1135000000H111------------,85,0,20 Nov 2023,86,83,85,0,7035500,594666700,578
LPLI,--U-2100000000H111------------,236,0,20 Nov 2023,242,234,240,4,8600,2042200,23
LPPF,--U-1835807000E731------------,1645,0,20 Nov 2023,1710,1655,1700,55,6394900,10854953500,1487
LPPS,--U-2100000000G512------------,74,0,20 Nov 2023,75,70,73,-1,353500,25319800,44
LRNA,--U-2130000000K132------------,220,0,20 Nov 2023,220,214,214,-6,40800,8803800,31
LSIP,--S-1835800000D232------------,930,0,20 Nov 2023,940,925,935,5,1694000,1576120000,828
LTLS,--U-1135000000B111------------,1050,0,20 Nov 2023,1065,1055,1055,5,113300,119728000,35
LUCK,--U-2130000000I221------------,84,0,20 Nov 2023,85,82,85,1,520500,43798300,116
LUCY,--U-3000000000E515------------,143,0,20 Nov 2023,145,140,141,-2,62700,8946600,56
MABA,--U-4100000000E512--DL---Y---X,50,0,20 Nov 2023,0,0,50,0,0,0,0
MAGP,--U-4100000000D232---L---Y---X,50,0,20 Nov 2023,0,0,50,0,0,0,0
MAHA,--U-1130000000A122------------,210,0,20 Nov 2023,226,216,222,12,61512000,13597034600,4175
MAIN,--S-1105000000D231------------,525,0,20 Nov 2023,530,515,515,-10,1020000,531288500,132
MAMI,--U-4100000000E512B--L---Y---X,50,0,20 Nov 2023,0,0,50,0,0,0,0
MAMIP,--U-4100000000E512B--L---Y---X,600,0,20 Nov 2023,0,0,600,0,0,0,0
MAPA,--S-1135000000E741------------,800,0,20 Nov 2023,815,790,815,15,7240800,5827905000,1342
MAPB,--U-2135000000E515------------,1985,0,20 Nov 2023,2100,1800,2090,105,76100,140359000,91
MAPI,--SO1U7CMB7000E741------------,1660,1660,20 Nov 2023,1675,1630,1650,-10,7802400,12846654500,3281
MARI,--U-2100000000E612------------,62,0,20 Nov 2023,63,60,61,-1,47629500,2889901300,1258
MARK,XDM-1135400000C143------------,474,0,20 Nov 2023,480,468,476,2,8727600,4124754200,1367
MASA,--U-1135000000E112------------,3320,0,20 Nov 2023,3400,3140,3380,60,46700,153377000,123
MASB,--U-2105000000G111------------,3480,0,20 Nov 2023,3480,3480,3480,0,100,348000,1
MAXI,--U-2130000000D222------------,50,0,20 Nov 2023,50,50,50,0,688100,34405000,32
MAYA,--U-1105000000G111------------,410,0,20 Nov 2023,412,402,402,-8,440500,178516000,168
MBAP,--U-2135000000A121------------,4360,0,20 Nov 2023,4420,4360,4380,20,36000,157789000,129
MBMA,--S-2130000000B146------------,625,0,20 Nov 2023,630,595,610,-15,35346900,21488317500,2549
MBSS,--U-1135000000A122------------,1210,0,20 Nov 2023,1230,1200,1220,10,16200,19784500,20
MBTO,--U-1130000000D421------------,120,0,20 Nov 2023,122,116,116,-4,4368000,520528000,771
MCAS,--U-1135000000I111------------,6250,0,20 Nov 2023,6250,6000,6250,0,18100,111947500,40
MCOL,--U-1135000000A121------------,5475,0,20 Nov 2023,5550,5375,5550,75,711200,3915342500,549
MCOR,--M-1105000000G111------------,80,0,20 Nov 2023,80,78,79,-1,1614300,127459200,223
MDIA,--U-4105000000E612-----------X,50,0,20 Nov 2023,50,50,50,0,100,5000,1
MDKA,--SO1SDNF01000B143------------,2360,2360,20 Nov 2023,2390,2310,2350,-10,26269200,61650664000,6124
MDKI,--U-1130000000B111------------,198,0,20 Nov 2023,200,198,199,1,424300,84206000,46
MDLN,--S-1105000000H111------------,66,0,20 Nov 2023,67,65,65,-1,2254300,148012200,142
MDRN,--U-4100000000C223-E-----Y---X,6,0,20 Nov 2023,6,6,6,0,1600,9600,8
MEDC,--SO1H4M964000A111------------,1120,1160,20 Nov 2023,1175,1135,1140,20,67762900,78151250500,5612
MEDS,--U-2130000000F112------------,50,0,20 Nov 2023,50,50,50,0,91200,4560000,16
MEGA,--U-1150000000G111------------,5225,0,20 Nov 2023,5375,5225,5275,50,3900,20520000,11
MENN,--U-3000000000I231------------,34,0,20 Nov 2023,31,31,31,-3,46363500,1437268500,6815
MERK,--U-2135000000F211------------,4400,0,20 Nov 2023,4400,4310,4340,-60,20900,90790000,40
META,--M-1105000000J112------------,238,0,20 Nov 2023,0,0,238,0,0,0,0
MFIN,--M-2105000000G211------------,2850,0,20 Nov 2023,2870,2850,2860,10,419500,1199610000,59
MFMI,--U-2130000000C224------------,685,0,20 Nov 2023,685,685,685,0,500,342500,1
MGLV,--U-3000000000E211------------,83,0,20 Nov 2023,84,83,83,0,2300,191900,7
MGNA,--U-4130000000G512-----------X,50,0,20 Nov 2023,50,50,50,0,100,5000,1
MGRO,--U-1105000000D232------------,645,0,20 Nov 2023,660,630,650,5,4070200,2641944000,377
MICE,--U-2130000000E213------------,520,0,20 Nov 2023,520,520,520,0,2800,1456000,6
MIDI,--M-2135000000D113------------,454,0,20 Nov 2023,462,452,452,-2,8898700,4041353000,1490
MIKA,--U-1V75MNG000F121------------,2700,0,20 Nov 2023,2780,2680,2780,80,12037800,32836726000,1318
MINA,--U-2130000000E512------------,51,0,20 Nov 2023,51,50,50,-1,1031900,51596500,40
MIRA,--U-4130000000K211-----------X,9,0,20 Nov 2023,9,8,8,-1,327000,2623000,25
MITI,--M-2130000000K211------------,256,0,20 Nov 2023,256,246,250,-6,3210400,804376000,644
MKNT,--U-4130000000E711-E---------X,2,0,20 Nov 2023,2,2,2,0,13557100,27114200,103
MKPI,--U-2135000000H111------------,29450,0,20 Nov 2023,29550,28325,29400,-50,291500,8565007500,179
MKTR,--S-2135000000D232------------,132,0,20 Nov 2023,135,124,131,-1,5011800,655332900,468
MLBI,XDU-1105000000D211------------,7925,0,20 Nov 2023,7925,7800,7850,-75,31800,249622500,66
MLIA,--U-2135000000C121------------,414,0,20 Nov 2023,416,412,414,0,5090900,2105610800,229
MLPL,--S-1135000000D113------------,71,0,20 Nov 2023,74,71,74,3,8616000,621816900,452
MLPT,--U-1135000000I121------------,1580,0,20 Nov 2023,1590,1575,1590,10,1300,2064500,8
MMIX,--S-2830000000F112------------,170,0,20 Nov 2023,170,167,170,0,375800,63200200,100
MMLP,--S-1135000000H111------------,338,0,20 Nov 2023,340,332,338,0,311600,104795800,39
MNCN,--S-187CMK0000E612------------,370,0,20 Nov 2023,384,356,378,8,190768600,70188868400,9210
MOLI,--M-2100000000B111------------,422,0,20 Nov 2023,430,334,350,-72,11687100,4316838800,3370
MORA,--M-1135000000J311------------,462,0,20 Nov 2023,462,454,462,0,26000,11885400,26
MPMX,--S-1875QHG000E745------------,995,0,20 Nov 2023,1020,995,1015,20,14116300,14219496500,1249
MPOW,--U-2130000000J411------------,63,0,20 Nov 2023,64,62,63,0,796700,49767900,129
MPPA,--U-1130000000D113------------,61,0,20 Nov 2023,62,58,59,-2,18171400,1081900700,718
