Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BSDE,--S-183QM83000H111------------,1170,0,10 May 2023,1195,1140,1180,10,19626400,22755197000,3534
BSIM,--U-1105000000G111------------,890,0,10 May 2023,890,870,890,0,76100,66648000,52
BSML,--U-2100000000A122------------,151,0,10 May 2023,154,148,150,-1,46162500,6966091900,10238
BSSR,--M-2835200000A121------------,4020,0,10 May 2023,4080,4010,4080,60,652900,2653066000,740
BSWD,--U-2105000000G111-----------X,1185,0,10 May 2023,0,0,1185,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,10 May 2023,50,50,50,0,1200,60000,5
BTEL,--U-2105000000J321-E-L-------X,50,0,10 May 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,428,0,10 May 2023,426,400,424,-4,17800,7331400,16
BTPN,XDU-1105000000G111------------,2530,0,10 May 2023,2560,2530,2560,30,98400,249834000,57
BTPS,XDS-18TC806000G111------------,2130,0,10 May 2023,2150,2000,2010,-120,27570900,56244881000,7614
BUAH,--U-2135000000D112------------,1355,0,10 May 2023,1365,1350,1360,5,483100,656490000,260
BUDI,--U-1130000000D222------------,228,0,10 May 2023,240,228,230,2,3207000,757313000,344
BUKA,--SO5H459K0000I111----------I-,232,232,10 May 2023,240,230,230,-2,112807900,26274919400,3232
BUKK,--U-2135000000J211------------,1080,0,10 May 2023,1100,1065,1090,10,4600,4968000,12
BULL,--U-2105000000A112---L--------,118,0,10 May 2023,119,115,116,-2,40751200,4764028900,649
BUMI,--U-1100000000A121------------,121,0,10 May 2023,124,120,123,2,272963900,33402257200,4434
BUVA,--U-2100000000E512-E-L---Y---X,60,0,10 May 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,96,0,10 May 2023,101,95,96,0,11623500,1137588200,2542
BWPT,--U-1105000000D232------------,57,0,10 May 2023,58,56,57,0,8365000,476578000,234
BYAN,--U-1130000000A121------------,20350,0,10 May 2023,20650,20200,20400,50,212800,4340802500,680
CAKK,--M-2130000000C121------------,169,0,10 May 2023,172,168,171,2,627000,106486500,204
CAMP,--U-1135000000D221------------,344,0,10 May 2023,346,334,334,-10,711200,240364400,271
CANI,--U-2100000000A122-E-L-------X,102,0,10 May 2023,106,96,106,4,157900,16371400,28
CARE,--U-2105000000F121------------,470,0,10 May 2023,476,464,476,6,226805500,106482390400,3181
CARS,--U-1105000000E745------------,83,0,10 May 2023,84,82,83,0,15786800,1303668400,366
CASA,--U-2105000000G511------------,680,0,10 May 2023,680,670,680,0,3798900,2564238000,1139
CASH,--U-3000000000I111------------,87,0,10 May 2023,88,82,87,0,232700,19849300,63
CASS,--U-2130000000J111------------,446,0,10 May 2023,456,442,442,-4,102100,45483200,56
CBMF,--U-2130000000E211-----------X,50,0,10 May 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,146,0,10 May 2023,149,145,147,1,2124400,311713400,259
CBRE,--U-2130000000A122------------,50,0,10 May 2023,50,50,50,0,4098900,204945000,233
CBUT,--U-1105000000D232------------,2080,0,10 May 2023,2240,1990,2240,160,157700,342546000,318
CCSI,--U-2130000000C131---L--------,655,0,10 May 2023,655,635,645,-10,97300,62337000,45
CEKA,--U-1135000000D222------------,2000,0,10 May 2023,2010,2000,2000,0,21400,42835000,29
CENT,--U-2105000000J321-E---------X,81,0,10 May 2023,82,76,80,-1,866600,69671400,139
CFIN,--S-1105000000G211------------,408,0,10 May 2023,412,400,402,-6,11989500,4864719200,1237
CHEM,--U-2130000000B111------------,115,0,10 May 2023,117,115,116,1,2999200,346269900,301
CHIP,--U-3000000000I231------------,1415,0,10 May 2023,1415,1275,1275,-140,756000,985473500,378
CINT,XDU-2130000000E211------------,208,0,10 May 2023,0,0,208,0,0,0,0
CITA,--U-2135000000B141------------,3400,0,10 May 2023,3370,3280,3280,-120,3300,10945000,20
CITY,--U-1130000000H111------------,61,0,10 May 2023,70,59,59,-2,685100,42229000,129
CLAY,--U-2105000000E512-E---------X,294,0,10 May 2023,294,274,274,-20,2900,800800,15
CLEO,--S-1135000000D212------------,550,0,10 May 2023,555,540,545,-5,2887500,1574332500,661
CLPI,--U-2130000000B113------------,960,0,10 May 2023,965,950,955,-5,406800,389907500,91
CMNP,--U-1135000000J112---L--------,1720,0,10 May 2023,1720,1695,1695,-25,4800,8184500,19
CMNT,--U-1105000000B121------------,890,0,10 May 2023,900,885,890,0,37283200,33255847500,1247
CMPP,--U-2105000000K111-E-L-------X,125,0,10 May 2023,127,124,124,-1,66500,8311300,44
CMRY,XDM-1135800000D221------------,4350,0,10 May 2023,4410,4250,4310,-40,3303600,14260090000,1970
CNKO,--U-2100000000A122-E---------X,50,0,10 May 2023,50,50,50,0,100,5000,1
CNTB,--U-2000000000E413-E---------X,250,0,10 May 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,192,0,10 May 2023,0,0,192,0,0,0,0
COAL,--U-2130000000A121------------,155,0,10 May 2023,160,153,154,-1,43808300,6900703300,3503
COCO,--U-2130000000D222------------,236,0,10 May 2023,238,236,238,2,3200,757200,9
COWL,--U-2100000000H111BEDL---Y---X,50,0,10 May 2023,0,0,50,0,0,0,0
CPIN,--SO1SD3F36000D231------------,4680,4680,10 May 2023,4720,4650,4680,0,3184700,14912810000,1859
CPRI,--U-2100000000H111---L-------X,50,0,10 May 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,50,0,10 May 2023,53,50,51,1,66393600,3416623700,949
CRAB,--S-2130000000D231------------,228,0,10 May 2023,230,226,228,0,3380200,769504200,105
CSAP,XDU-1135000000E743------------,710,0,10 May 2023,705,705,705,-5,600,423000,2
CSIS,--U-2130000000H111------------,52,0,10 May 2023,54,52,53,1,1636400,86886200,99
CSMI,--U-2135000000E515-----------X,3150,0,10 May 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,490,0,10 May 2023,496,480,488,-2,283400,138017200,136
CTBN,--U-1135000000B144-----------X,1655,0,10 May 2023,1805,1685,1785,130,9100,16010500,21
CTRA,--S-183CM86000H111------------,1125,0,10 May 2023,1145,1095,1105,-20,41890900,46613238000,3554
CTTH,--U-2100000000C121---L-------X,50,0,10 May 2023,50,50,50,0,2300,115000,3
CUAN,--U-1130000000A121------------,855,0,10 May 2023,855,805,805,-50,11894000,9788387000,2794
DADA,--U-2130000000H111---L-------X,50,0,10 May 2023,50,50,50,0,900,45000,3
DART,--U-1100000000H111------------,127,0,10 May 2023,127,125,126,-1,6800,852800,6
DAYA,--U-2130000000D111------------,187,0,10 May 2023,193,183,188,1,58300,10897900,16
DCII,--U-2130000000I121------------,36500,0,10 May 2023,36500,35850,35850,-650,1300,46870000,10
DEAL,--U-2100000000K211ME---------X,50,0,10 May 2023,50,50,50,0,500,25000,3
DEFI,--U-2105000000G211-----------X,1455,0,10 May 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,456,0,10 May 2023,462,442,462,6,408400,186971200,50
DEWA,--U-1135000000A132------------,50,0,10 May 2023,50,50,50,0,274900,13745000,36
DEWI,--M-2130000000D231------------,310,0,10 May 2023,314,302,302,-8,99648100,30763240800,7945
DFAM,--U-2100000000E512------------,76,0,10 May 2023,76,75,75,-1,124100,9385900,37
DGIK,--U-1130000000J211------------,144,0,10 May 2023,149,141,141,-3,34370100,4930294100,2806
DGNS,--S-2130000000F121------------,214,0,10 May 2023,240,210,214,0,402800,85052600,130
DIGI,--U-2100000000E614-E---------X,50,0,10 May 2023,50,50,50,0,121200,6060000,3
DILD,--S-1135000000H111------------,183,0,10 May 2023,185,180,182,-1,27075900,4925469900,1555
DIVA,--U-2135000000I111------------,625,0,10 May 2023,650,625,635,10,3600,2301500,13
DKFT,--U-2130000000B146----S------X,78,0,10 May 2023,85,77,85,7,22649000,1863956000,1310
DLTA,--U-1105000000D211------------,3900,0,10 May 2023,3940,3890,3900,0,45300,176510000,71
DMAS,--M-113580G000H111------------,169,0,10 May 2023,170,168,168,-1,13489500,2279701400,1235
DMMX,--U-2135403000I121------------,705,0,10 May 2023,710,690,700,-5,1138600,797277500,308
DMND,--U-1135000000D112------------,805,0,10 May 2023,815,795,810,5,11200,9013500,19
DNAR,--U-1105000000G111------------,145,0,10 May 2023,149,135,145,0,672000,98008900,190
DNET,--U-2100000000G512------------,4000,0,10 May 2023,4000,3980,4000,0,2700,10794000,10
DOID,--S-1805960000A132------------,308,0,10 May 2023,314,304,308,0,14973700,4634424200,1138
DOOH,--U-2100000000E611------------,105,0,10 May 2023,109,98,100,-5,199831200,20353368400,13087
DPNS,--U-1130000000B113------------,394,0,10 May 2023,400,388,388,-6,111900,43810400,25
DPUM,--U-2100000000D231---L-------X,50,0,10 May 2023,0,0,50,0,0,0,0
DRMA,XDS-1135000000E111------------,1065,0,10 May 2023,1090,1020,1045,-20,4092200,4313433500,1460
DSFI,--U-1130000000D231------------,72,0,10 May 2023,73,69,72,0,653600,47321900,66
DSNG,--S-18GF806000D232------------,585,0,10 May 2023,590,575,585,0,11244500,6574921500,1003
DSSA,--U-1135000000A121------------,37200,0,10 May 2023,0,0,37200,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,10 May 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4500,0,10 May 2023,4750,4500,4600,100,3900,17964000,18
DVLA,--U-1135000000F211------------,1950,0,10 May 2023,1960,1945,1945,-5,77100,150256500,86
DWGL,--U-2135000000A122------------,133,0,10 May 2023,135,128,128,-5,25100,3227600,21
DYAN,--U-1100000000C224------------,129,0,10 May 2023,135,125,127,-2,12770300,1636073300,1216
EAST,--U-2130000000E512------------,115,0,10 May 2023,116,113,114,-1,1350700,154560100,233
ECII,--U-2130000000E742------------,306,0,10 May 2023,308,298,298,-8,279800,83940400,55
EDGE,--U-2135000000I121------------,18975,0,10 May 2023,19050,19000,19000,25,500,9512500,5
EKAD,--U-1130000000B113------------,264,0,10 May 2023,266,262,266,2,368700,97283600,192
ELIT,--U-2130000000I121------------,262,0,10 May 2023,264,244,244,-18,40678800,10280614000,15089
ELPI,--M-1135000000K211------------,260,0,10 May 2023,262,254,256,-4,18467700,4767395600,1400
ELSA,--S-183FR9G000A131------------,326,0,10 May 2023,334,326,328,2,38339800,12705359200,2425
ELTY,--U-2135000000H111---L-------X,50,0,10 May 2023,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,116,0,10 May 2023,116,116,116,0,500,58000,3
EMTK,--SO1H405B8000I111------------,725,730,10 May 2023,735,710,725,0,21441900,15553154500,3627
ENAK,--U-2135000000E515------------,1200,0,10 May 2023,1225,1165,1220,20,2241000,2701927500,427
ENRG,--S-1875F63000A111------------,232,0,10 May 2023,238,230,234,2,55861700,13064571200,2178
ENVY,--U-2100000000I121---LS--Y---X,50,0,10 May 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231---L--------,50,0,10 May 2023,50,50,50,0,2900,145000,4
EPAC,--U-2130000000B131-----------X,50,0,10 May 2023,0,0,50,0,0,0,0
EPMT,CDU-2135000000D111------------,3030,0,10 May 2023,3100,3000,3040,10,369900,1131330000,456
ERAA,--S-187EM81000E742------------,484,0,10 May 2023,494,474,484,0,65561000,31751583600,6325
ERTX,--U-2100000000E411------------,210,0,10 May 2023,214,208,208,-2,552100,115813200,233
ESIP,--U-2130000000B131------------,50,0,10 May 2023,51,50,50,0,1863700,93186100,73
ESSA,--SO1H8C901000B111------------,625,630,10 May 2023,650,625,645,20,34075300,21808465000,3963
ESTA,--U-2100000000E512------------,85,0,10 May 2023,86,84,86,1,1142100,96394500,180
ESTI,--U-1100000000E413------------,50,0,10 May 2023,50,50,50,0,10100,505000,2
ETWA,--U-2100000000A221-E-L-------X,292,0,10 May 2023,294,274,274,-18,16900,4648600,36
EURO,--U-3000000000D421------------,300,0,10 May 2023,304,290,300,0,10895300,3221367400,1343
EXCL,CDSO1S3LM44000J321------------,1905,1925,10 May 2023,1925,1850,1900,-5,39153800,73980667000,8908
FAPA,--U-2135000000D232---L--------,4980,0,10 May 2023,4990,4980,4980,0,13200,65742000,7
FAST,--U-2135000000E515------------,750,0,10 May 2023,800,750,785,35,11000,8440500,21
FASW,--U-1105000000B131-----------X,5975,0,10 May 2023,0,0,5975,0,0,0,0
FILM,--U-1135400000E621------------,1680,0,10 May 2023,1690,1590,1645,-35,7309000,11925077500,1901
FIMP,--U-3000000000J211------------,74,0,10 May 2023,74,73,74,0,15500,1131700,12
FIRE,--U-2130000000A122------------,76,0,10 May 2023,84,75,77,1,4869800,374907600,3171
FISH,--U-2135000000D232------------,6650,0,10 May 2023,6600,6600,6600,-50,100,660000,1
FITT,--U-2130000000E512------------,525,0,10 May 2023,530,525,530,5,458700,242463500,26
FLMC,--U-3000000000D421--DL---Y---X,79,0,10 May 2023,0,0,79,0,0,0,0
FMII,--U-2135000000H111------------,720,0,10 May 2023,0,0,720,0,0,0,0
FOOD,--U-2130000000D222------------,104,0,10 May 2023,106,101,101,-3,90800,9366100,58
