Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ALMI,--U-2135000000B141------------,246,0,05 Apr 2023,258,236,242,-4,7700,1870400,19
ALTO,--U-1100000000D212---L--------,50,0,05 Apr 2023,0,0,50,0,0,0,0
AMAG,--U-2105000000G412------------,380,0,05 Apr 2023,384,378,380,0,38100,14447600,52
AMAN,--U-2135000000H111------------,282,0,05 Apr 2023,296,264,286,4,25652500,7136648200,2168
AMAR,--U-2105000000G111---L--------,284,0,05 Apr 2023,284,274,284,0,3724500,1041105600,506
AMFG,--U-1135000000C121------------,4740,0,05 Apr 2023,4860,4740,4820,80,43500,210353000,99
AMIN,--U-2130000000C143------------,105,0,05 Apr 2023,114,101,104,-1,3137700,342240500,1367
AMMS,--U-3000000000D231------------,51,0,05 Apr 2023,52,50,52,1,1747200,89180900,512
AMOR,--U-2105000000G311------------,1160,0,05 Apr 2023,1195,1185,1195,35,19500,23191500,18
AMRT,--UO1U43C20000D113------------,2870,2880,05 Apr 2023,2890,2770,2800,-70,14882200,41883278000,5882
ANDI,--U-2130000000D232-----------X,50,0,05 Apr 2023,0,0,50,0,0,0,0
ANJT,--M-1135000000D232------------,675,0,05 Apr 2023,680,665,670,-5,2065200,1387654000,416
ANTM,--SO1XNAW5H000B146------------,2050,2070,05 Apr 2023,2150,2070,2100,50,112539100,237991925000,15896
APEX,--U-1130000000A131------------,150,0,05 Apr 2023,151,146,150,0,242500,36218800,121
APIC,--S-2805000000G511------------,1225,0,05 Apr 2023,1235,1220,1230,5,12027900,14740336000,652
APII,--U-2130000000C143------------,190,0,05 Apr 2023,199,186,189,-1,1405500,273386900,201
APLI,--U-1130000000B113------------,298,0,05 Apr 2023,300,296,300,2,1400,419200,8
APLN,--M-1135000000H111------------,132,0,05 Apr 2023,137,131,134,2,9735400,1308309000,729
ARCI,--M-1135000000B143------------,356,0,05 Apr 2023,374,352,364,8,40016500,14479167200,5107
ARGO,--U-2100000000E413-E---------X,490,0,05 Apr 2023,500,490,494,4,3300,1631200,12
ARII,--U-2130000000A121------------,218,0,05 Apr 2023,220,212,218,0,615000,132152000,94
ARKA,--U-2100000000C143-----------X,50,0,05 Apr 2023,50,50,50,0,35400,1770000,7
ARKO,--M-2105000000J411------------,570,0,05 Apr 2023,600,570,580,10,7033500,4119938500,794
ARMY,--U-2100000000H111---L-------X,50,0,05 Apr 2023,0,0,50,0,0,0,0
ARNA,XDS-1135000000C121------------,985,0,05 Apr 2023,1000,985,990,5,2084600,2064999500,523
ARTA,--U-2130000000E512------------,2000,0,05 Apr 2023,0,0,2000,0,0,0,0
ARTI,--U-2100000000A132-E-L-------X,50,0,05 Apr 2023,0,0,50,0,0,0,0
ARTO,--UO2HF5900000G111------------,2390,2390,05 Apr 2023,2430,2350,2390,0,14005500,33533230000,2761
ASBI,--U-2100000000G412------------,496,0,05 Apr 2023,500,498,500,4,9400,4699000,11
ASDM,--U-1100000000G412------------,915,0,05 Apr 2023,925,915,915,0,3000,2755000,17
ASGR,--U-1135000000C224------------,930,0,05 Apr 2023,940,925,930,0,660100,614919500,95
ASHA,--U-2130000000D231------------,99,0,05 Apr 2023,101,98,100,1,31544000,3126712200,1834
ASII,--SO1UBAC7H000C311------------,6025,6025,05 Apr 2023,6050,5975,6000,-25,27556900,165807522500,4279
ASJT,--U-1100000000G412------------,125,0,05 Apr 2023,129,126,129,4,16000,2047800,8
ASLC,--U-2135000000E745------------,89,0,05 Apr 2023,91,87,90,1,14021800,1243129600,880
ASMI,--U-1105000000G412------------,51,0,05 Apr 2023,52,50,50,-1,246200,12361300,35
ASPI,--U-2130000000H111------------,113,0,05 Apr 2023,120,111,115,2,647000,74870600,264
ASRI,--S-11A5006000H111---L--------,153,0,05 Apr 2023,160,150,155,2,27722100,4333005900,13095
ASRM,--U-2100000000G412---L-------X,1620,0,05 Apr 2023,0,0,1620,0,0,0,0
ASSA,--S-18059B1000K132------------,775,0,05 Apr 2023,795,760,785,10,7358300,5717472500,1307
ATAP,--U-2130000000H111------------,59,0,05 Apr 2023,62,57,60,1,1469800,88530500,229
ATIC,--U-1100000000I121------------,362,0,05 Apr 2023,378,364,372,10,28500,10608400,37
AUTO,--M-1135001000E111------------,1675,0,05 Apr 2023,1675,1580,1580,-95,16891000,27336504500,7890
AVIA,--M-1835M30000B113------------,595,0,05 Apr 2023,605,585,605,10,2515400,1508012000,758
AXIO,--M-2135000000I221------------,125,0,05 Apr 2023,129,124,125,0,2139800,268354700,207
AYLS,--U-2130000000B121------------,73,0,05 Apr 2023,76,69,70,-3,8936300,647721800,978
BABP,--U-2805000000G111------------,84,0,05 Apr 2023,86,83,84,0,20069900,1684711000,867
BACA,--S-2105000000G111------------,130,0,05 Apr 2023,132,130,130,0,33942600,4443478400,227
BAJA,--U-2100000000B144------------,139,0,05 Apr 2023,158,137,149,10,32929400,4977204400,6459
BALI,--U-1105000000J321------------,795,0,05 Apr 2023,790,760,790,-5,67600,52213500,54
BANK,--U-2135000000G111------------,1275,0,05 Apr 2023,1295,1220,1285,10,20359000,25365700000,1259
BAPA,--U-1130000000H111------------,77,0,05 Apr 2023,79,76,77,0,1787500,138977400,1008
BAPI,--U-2130000000H111---L-------X,50,0,05 Apr 2023,50,50,50,0,200,10000,2
BATA,--U-1130000000E412---L--------,605,0,05 Apr 2023,0,0,605,0,0,0,0
BAUT,--U-2130000000E743-----------X,50,0,05 Apr 2023,50,50,50,0,38500,1925000,9
BAYU,--U-2130000000E513-----------X,950,0,05 Apr 2023,950,940,945,-5,7700,7273000,14
BBCA,XDSO1UQNCNH000G111------------,8775,8775,05 Apr 2023,8800,8725,8725,-50,37587600,329058355000,6998
BBHI,--U-2855000000G111------------,1500,0,05 Apr 2023,1510,1500,1505,5,201800,303255500,160
BBKP,--U-1805000000G111------------,106,0,05 Apr 2023,108,106,106,0,23865200,2540939700,1046
BBLD,--U-2100000000G211------------,480,0,05 Apr 2023,510,478,498,18,8200,3959600,18
BBMD,--U-1105000000G111------------,1940,0,05 Apr 2023,2000,1935,1935,-5,523200,1045760500,29
BBNI,XDSO1UQSPBH000G111------------,9350,9350,05 Apr 2023,9450,9275,9325,-25,25463800,238516392500,5213
BBRI,XDSO1UQSPNH000G111------------,4820,4810,05 Apr 2023,4880,4800,4830,10,119450400,578915428000,15211
BBRM,--U-1130000000A122------------,57,0,05 Apr 2023,57,55,57,0,408200,22702400,55
BBSI,--U-2105000000G111------------,3380,0,05 Apr 2023,3400,3350,3350,-30,4500,15240000,6
BBSS,--U-2130000000H111------------,70,0,05 Apr 2023,72,69,70,0,344700,24137800,48
BBTN,XDSO1H5EL1H000G111------------,1215,1215,05 Apr 2023,1260,1215,1230,15,27575000,34269061500,3634
BBYB,--U-1105000000G111------------,590,0,05 Apr 2023,605,590,595,5,8031300,4781309000,1072
BCAP,--S-1105000000G511------------,62,0,05 Apr 2023,64,61,61,-1,30635800,1904502900,19457
BCIC,--U-2105000000G111------------,107,0,05 Apr 2023,107,105,106,-1,377000,39821600,48
BCIP,--U-2130000000H111------------,57,0,05 Apr 2023,57,54,54,-3,9036200,495245700,436
BDKR,--U-2130000000J211------------,258,0,05 Apr 2023,262,254,256,-2,3871800,996346600,589
BDMN,--M-115C100000G111------------,2940,0,05 Apr 2023,2970,2910,2940,0,2188100,6428493000,1236
BEBS,--U-2135000000B121------------,595,0,05 Apr 2023,0,0,595,0,0,0,0
BEEF,--U-2100000000D222-ED--------X,82,0,05 Apr 2023,90,78,90,8,19207000,1717071200,344
BEER,--U-2105000000D211------------,344,0,05 Apr 2023,376,338,356,12,28883000,10362897200,5331
BEKS,--U-2105000000G111-----------X,50,0,05 Apr 2023,50,50,50,0,44400,2220000,12
BELI,--U-5130000000I111----------I-,460,0,05 Apr 2023,460,456,460,0,2493100,1138145800,183
BELL,--U-2135000000E413------------,127,0,05 Apr 2023,132,125,128,1,19761400,2521899000,1791
BESS,--U-2130000000A122------------,162,0,05 Apr 2023,162,159,160,-2,72200,11574500,46
BEST,--S-1135000000H111------------,129,0,05 Apr 2023,132,129,129,0,24917600,3237184300,680
BFIN,--S-181P9N0000G211------------,1330,0,05 Apr 2023,1335,1320,1330,0,6619800,8789704000,1009
BGTG,--U-2105000000G111------------,69,0,05 Apr 2023,69,68,68,-1,4016600,274151000,234
BHAT,--U-2105000000G413------------,750,0,05 Apr 2023,755,735,745,-5,158459400,118617363000,1687
BHIT,--U-1105000000C311------------,54,0,05 Apr 2023,55,53,53,-1,83167200,4428586900,702
BIKA,--U-2130000000H111-E-L-------X,86,0,05 Apr 2023,90,81,84,-2,18300,1544300,35
BIKE,--S-2130000000E321------------,212,0,05 Apr 2023,212,208,212,0,896700,188420200,411
BIMA,--U-2100000000E412-----------X,68,0,05 Apr 2023,74,66,68,0,50600,3467500,35
BINA,--U-1105000000G111------------,3990,0,05 Apr 2023,4000,3950,4000,10,694600,2769743000,101
BINO,--U-2130000000C223------------,128,0,05 Apr 2023,131,126,131,3,7266600,939643900,697
BIPI,--U-2105000000A122---L--------,164,0,05 Apr 2023,164,156,157,-7,114306000,18217898000,2608
BIPP,--U-2130000000H111------------,50,0,05 Apr 2023,0,0,50,0,0,0,0
BIRD,--S-1135001000K132------------,1630,0,05 Apr 2023,1715,1625,1695,65,5929600,9992526000,1969
BISI,--U-1135000000D232------------,1715,0,05 Apr 2023,1715,1690,1700,-15,37100,62896500,31
BJBR,--S-115FA06000G111------------,1380,0,05 Apr 2023,1390,1375,1380,0,10155300,14056364500,2020
BJTM,--S-1155206000G111------------,730,0,05 Apr 2023,735,725,725,-5,15334000,11164184000,2255
BKDP,--U-2130000000H111------------,67,0,05 Apr 2023,72,63,67,0,10830600,738717700,695
BKSL,--U-1135000000H111------------,50,0,05 Apr 2023,50,50,50,0,105500,5275000,29
BKSW,--U-2105000000G111------------,89,0,05 Apr 2023,91,87,89,0,1546300,137585600,85
BLTA,--U-1135000000K211-----------X,50,0,05 Apr 2023,50,50,50,0,3000,150000,1
BLTZ,--U-2135000000E514-----------X,2380,0,05 Apr 2023,2270,2220,2220,-160,5600,12513000,36
BLUE,--U-2130000000C223------------,286,0,05 Apr 2023,290,286,286,0,25600,7322600,21
BMAS,--U-2105000000G111------------,1415,0,05 Apr 2023,1435,1395,1395,-20,7200,10196500,20
BMBL,--U-3000000000E521------------,64,0,05 Apr 2023,65,58,58,-6,6441100,374535200,469
BMHS,--S-1135400000F121------------,396,0,05 Apr 2023,396,388,392,-4,677500,267634600,72
BMRI,CASO1UQSPNH000G111------------,5200,5150,05 Apr 2023,5250,5150,5225,25,43370700,225838492500,9902
BMSR,--U-1130000000B111------------,580,0,05 Apr 2023,550,540,540,-40,578200,312307000,119
BMTR,--S-183FF83000C311------------,274,0,05 Apr 2023,278,272,274,0,16387300,4490220600,1200
BNBA,--U-1155000000G111------------,595,0,05 Apr 2023,595,555,555,-40,4812200,2681114500,457
BNBR,--U-2105000000C311------------,56,0,05 Apr 2023,57,55,56,0,10568300,590259000,235
BNGA,--M-110Q600000G111------------,1295,0,05 Apr 2023,1310,1280,1290,-5,9244800,11941172500,1765
BNII,CDU-110F000000G111------------,234,0,05 Apr 2023,240,234,236,2,1094700,259861800,319
BNLI,--U-1105000000G111------------,955,0,05 Apr 2023,960,950,960,5,30600,29187500,26
BOBA,--U-2130000000D222------------,167,0,05 Apr 2023,169,165,169,2,15400,2573400,35
BOGA,--U-2135000000E745------------,1215,0,05 Apr 2023,1225,1205,1220,5,102580700,124544081500,1695
BOLA,--U-2135000000E514---L--------,184,0,05 Apr 2023,188,183,186,2,313700,57724300,61
BOLT,--U-2135000000E111------------,730,0,05 Apr 2023,730,730,730,0,200,146000,2
BOSS,--U-2130000000A121B--L-------X,67,0,05 Apr 2023,67,64,66,-1,5954400,389374500,393
BPFI,--U-2105000000G211------------,366,0,05 Apr 2023,366,346,366,0,2500,896800,12
BPII,--U-2105000000G511------------,10700,0,05 Apr 2023,0,0,10700,0,0,0,0
BPTR,--U-1100000000K132------------,154,0,05 Apr 2023,161,150,153,-1,69540100,10857935300,11245
BRAM,--U-1135000000E112------------,8050,0,05 Apr 2023,8175,8050,8100,50,300,2432500,3
BRIS,--UO1SEBR53000G111------------,1670,1680,05 Apr 2023,1765,1670,1750,80,103319500,179798490500,17531
BRMS,--S-1K75F03000B146------------,168,0,05 Apr 2023,176,171,171,3,314740500,54598208100,6015
BRNA,--U-2130000000B131-----------X,1050,0,05 Apr 2023,0,0,1050,0,0,0,0
BRPT,--SO1SD4F48000B111------------,790,790,05 Apr 2023,795,775,775,-15,34254300,26798096500,3895
BSBK,--U-1135000000H111------------,50,0,05 Apr 2023,50,50,50,0,652400,32620000,139
BSDE,--S-183QM83000H111------------,985,0,05 Apr 2023,1000,975,1000,15,49807500,49478677000,5655
BSIM,--U-1105000000G111------------,890,0,05 Apr 2023,895,875,890,0,167100,147662000,26
BSML,--U-2100000000A122------------,230,0,05 Apr 2023,234,214,214,-16,57604900,12679716200,5795
BSSR,--M-2835200000A121------------,4060,0,05 Apr 2023,4080,4010,4050,-10,694500,2816838000,829
BSWD,CRU-2105000000G111-----------X,1375,0,05 Apr 2023,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,05 Apr 2023,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E-L-------X,50,0,05 Apr 2023,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,418,0,05 Apr 2023,424,398,422,4,3500,1448400,24
BTPN,--U-1105000000G111------------,2480,0,05 Apr 2023,2510,2470,2500,20,15200,37834000,25
BTPS,--S-18TC806000G111------------,2170,0,05 Apr 2023,2200,2090,2090,-80,16183000,34446410000,4740
BUAH,--U-2135000000D112------------,1170,0,05 Apr 2023,1185,1180,1185,15,119200,141176500,50
BUDI,--U-1130000000D222------------,204,0,05 Apr 2023,206,202,202,-2,190800,38770400,38
BUKA,--SO5H459K0000I111----------I-,238,240,05 Apr 2023,244,228,228,-10,214337400,49978492600,10262
BUKK,--U-2135000000J211------------,950,0,05 Apr 2023,950,950,950,0,1600,1520000,2
BULL,--U-2105000000A112---L--------,116,0,05 Apr 2023,116,108,114,-2,36270800,4042486900,1213
BUMI,--U-1100000000A121------------,131,0,05 Apr 2023,133,129,132,1,308083200,40375227000,3658
BUVA,--U-2100000000E512---L---Y---X,60,0,05 Apr 2023,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,90,0,05 Apr 2023,91,88,89,-1,1867400,165879300,365
BWPT,--U-1105000000D232------------,57,0,05 Apr 2023,59,57,58,1,7067900,409235900,245
BYAN,--U-1130000000A121------------,21500,0,05 Apr 2023,21650,21200,21650,150,196300,4231705000,662
CAKK,--M-2130000000C121------------,177,0,05 Apr 2023,181,176,179,2,1217300,217085300,308
CAMP,--U-1135000000D221------------,322,0,05 Apr 2023,324,320,322,0,255800,82424800,108
CANI,--U-2100000000A122-E---------X,89,0,05 Apr 2023,94,87,92,3,16800,1476500,10
CARE,--U-2105000000F121------------,500,0,05 Apr 2023,505,488,490,-10,49803700,24643430200,3630
CARS,--U-1105000000E745------------,82,0,05 Apr 2023,83,80,81,-1,29185500,2363137600,511
CASA,--U-2105000000G511------------,705,0,05 Apr 2023,705,700,705,0,20279600,14204952000,864
CASH,--U-3000000000I111------------,72,0,05 Apr 2023,76,70,71,-1,550800,40077400,82
CASS,--U-2130000000J111------------,412,0,05 Apr 2023,426,406,410,-2,298700,123333600,96
CBMF,--U-2130000000E211-----------X,50,0,05 Apr 2023,0,0,50,0,0,0,0
CBPE,--U-2130000000H111------------,149,0,05 Apr 2023,151,147,151,2,2902200,434939600,371
CBRE,--U-2130000000A122------------,56,0,05 Apr 2023,59,55,57,1,93850300,5341857100,4418
CBUT,--U-1105000000D232------------,1850,0,05 Apr 2023,1830,1775,1775,-75,59000,105658500,108
CCSI,--U-2130000000C131------------,665,0,05 Apr 2023,665,645,665,0,35000,22815500,30
CEKA,--U-1135000000D222------------,1995,0,05 Apr 2023,2050,2000,2010,15,7300,14695000,14
CENT,--U-2105000000J321---L--------,92,0,05 Apr 2023,92,86,90,-2,390100,35219600,98
CFIN,--S-1105000000G211------------,350,0,05 Apr 2023,354,344,344,-6,5308700,1858047400,675
CHEM,--U-2130000000B111------------,115,0,05 Apr 2023,121,113,117,2,5831300,685214900,967
CHIP,--U-3000000000I231------------,1460,0,05 Apr 2023,0,0,1460,0,0,0,0
CINT,--U-2130000000E211------------,208,0,05 Apr 2023,0,0,208,0,0,0,0
CITA,--U-2135000000B141------------,3630,0,05 Apr 2023,3750,3650,3650,20,9100,33429000,12
CITY,--U-1130000000H111------------,91,0,05 Apr 2023,93,85,85,-6,1197900,103474100,305
CLAY,--U-2105000000E512-E---------X,482,0,05 Apr 2023,462,450,450,-32,1400,632800,8
CLEO,--U-1135000000D212------------,474,0,05 Apr 2023,478,472,474,0,4050600,1924802000,461
CLPI,--U-2130000000B113------------,930,0,05 Apr 2023,950,930,930,0,107700,100348000,106
CMNP,--U-1135000000J112---L--------,1750,0,05 Apr 2023,1775,1750,1750,0,4300,7602000,14
CMNT,--U-1105000000B121------------,900,0,05 Apr 2023,905,885,900,0,35394500,31490831000,1655
CMPP,--U-2105000000K111-E-L-------X,130,0,05 Apr 2023,132,130,131,1,180000,23521600,91
CMRY,--M-1135800000D221------------,4700,0,05 Apr 2023,4730,4660,4670,-30,462200,2162447000,1119
CNKO,--U-2100000000A122-E---------X,50,0,05 Apr 2023,50,50,50,0,2000,100000,2
CNTB,--U-2000000000E413-E---------X,250,0,05 Apr 2023,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,220,0,05 Apr 2023,226,206,226,6,400,86800,3
COAL,--U-2130000000A121------------,130,0,05 Apr 2023,140,126,130,0,15342200,1993175200,2045
COCO,--U-2130000000D222------------,244,0,05 Apr 2023,254,250,250,6,2300,576400,7
COWL,--U-2100000000H111BEDL---Y---X,50,0,05 Apr 2023,0,0,50,0,0,0,0
CPIN,--SO1XD3F36000D231------------,4710,4710,05 Apr 2023,4710,4540,4560,-150,14944700,68803345000,8066
CPRI,--U-2100000000H111---L-------X,50,0,05 Apr 2023,0,0,50,0,0,0,0
CPRO,--U-2135000000D231------------,50,0,05 Apr 2023,50,50,50,0,4396900,219845000,121
CRAB,--U-2130000000D231------------,230,0,05 Apr 2023,232,224,228,-2,4350700,987143200,306
CSAP,--U-1135000000E743------------,745,0,05 Apr 2023,755,730,745,0,163600,120386000,23
CSIS,--U-2130000000H111------------,58,0,05 Apr 2023,59,56,57,-1,1968500,112001300,210
CSMI,--U-2135000000E515-----------X,3150,0,05 Apr 2023,0,0,3150,0,0,0,0
CSRA,--U-1135000000D232------------,510,0,05 Apr 2023,535,505,520,10,333900,172581500,239
CTBN,--U-1135000000B144-----------X,1320,0,05 Apr 2023,0,0,1320,0,0,0,0
CTRA,--S-1M3CM86000H111------------,960,0,05 Apr 2023,1025,955,995,35,90006700,90446190000,4356
CTTH,--U-2100000000C121-----------X,50,0,05 Apr 2023,0,0,50,0,0,0,0
CUAN,--U-1130000000A121------------,895,0,05 Apr 2023,940,885,900,5,65587000,59887172000,13501
DADA,--U-2130000000H111---L-------X,50,0,05 Apr 2023,50,50,50,0,68800,3440000,8
DART,--U-1100000000H111---L--------,132,0,05 Apr 2023,137,132,133,1,65500,8677300,16
DAYA,--U-2130000000D111------------,192,0,05 Apr 2023,192,181,192,0,34100,6487500,26
DCII,--U-2130000000I121------------,37900,0,05 Apr 2023,0,0,37900,0,0,0,0
DEAL,--U-2100000000K211ME-L-------X,50,0,05 Apr 2023,0,0,50,0,0,0,0
DEFI,--U-2105000000G211-----------X,1455,0,05 Apr 2023,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,470,0,05 Apr 2023,470,468,470,0,40500,18961600,11
DEWA,--U-1135000000A132------------,50,0,05 Apr 2023,50,50,50,0,186400,9320000,31
DEWI,--M-2130000000D231------------,306,0,05 Apr 2023,312,300,312,6,98005600,30073303600,14201
DFAM,--U-2100000000E512------------,81,0,05 Apr 2023,83,78,81,0,603100,48890600,212
DGIK,--U-1130000000J211------------,117,0,05 Apr 2023,117,114,117,0,24981300,2884545300,1628
DGNS,--S-2130000000F121------------,226,0,05 Apr 2023,228,222,222,-4,221900,49701400,57
DIGI,--U-2100000000E614-E---------X,50,0,05 Apr 2023,50,50,50,0,16100,805000,4
DILD,--S-1135000000H111------------,165,0,05 Apr 2023,166,161,164,-1,20809400,3409657200,6290
DIVA,--U-2135000000I111------------,775,0,05 Apr 2023,775,725,725,-50,32600,23702000,59
DKFT,--U-2130000000B146------------,109,0,05 Apr 2023,114,109,110,1,7473500,832229500,523
DLTA,--U-1105000000D211------------,3880,0,05 Apr 2023,3880,3850,3860,-20,36700,142128000,58
DMAS,--M-113580G000H111------------,168,0,05 Apr 2023,170,167,167,-1,16206100,2722184200,1878
DMMX,--U-2135403000I121------------,790,0,05 Apr 2023,790,735,735,-55,16589300,12289016000,1959
DMND,--U-1135000000D112------------,795,0,05 Apr 2023,805,790,805,10,5900,4687500,9
DNAR,--U-1105000000G111------------,131,0,05 Apr 2023,133,128,129,-2,85100,11017800,79
DNET,--U-2100000000G512------------,4000,0,05 Apr 2023,4000,3910,3990,-10,4300,17077000,27
DOID,--S-1805960000A132------------,314,0,05 Apr 2023,318,308,308,-6,16794400,5222832600,1369
DPNS,--U-1130000000B113------------,390,0,05 Apr 2023,390,382,388,-2,158600,60906000,98
DPUM,--U-2100000000D231---L-------X,50,0,05 Apr 2023,0,0,50,0,0,0,0
DRMA,--S-1135000000E111------------,830,0,05 Apr 2023,860,820,855,25,6668300,5605274000,1369
DSFI,--U-1130000000D231------------,79,0,05 Apr 2023,80,78,80,1,537400,42461200,68
DSNG,--S-18GF806000D232------------,710,0,05 Apr 2023,715,680,685,-25,41457200,29005052500,1476
DSSA,--U-1135000000A121------------,34750,0,05 Apr 2023,0,0,34750,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,05 Apr 2023,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4430,0,05 Apr 2023,4430,4430,4430,0,100,443000,1
DVLA,--U-1135000000F211------------,1965,0,05 Apr 2023,1975,1970,1975,10,3000,5919000,24
DWGL,--U-2135000000A122------------,146,0,05 Apr 2023,149,141,143,-3,90400,12951200,75
DYAN,--U-1100000000C224------------,92,0,05 Apr 2023,97,92,95,3,2237200,210701800,194
EAST,--U-2130000000E512------------,108,0,05 Apr 2023,109,105,108,0,5576500,594211600,495
ECII,--U-2130000000E742------------,302,0,05 Apr 2023,320,302,306,4,72900,22284800,64
EDGE,--U-2135000000I121------------,19125,0,05 Apr 2023,18975,18700,18750,-375,700,13150000,7
EKAD,--U-1130000000B113------------,274,0,05 Apr 2023,274,272,272,-2,122400,33401400,81
ELIT,--U-2130000000I121------------,214,0,05 Apr 2023,222,212,212,-2,32852000,7101336200,4562
ELPI,--M-1135000000K211------------,240,0,05 Apr 2023,242,234,240,0,17475200,4140437400,731
ELSA,--S-183FR9G000A131------------,328,0,05 Apr 2023,334,314,314,-14,68044100,21837011600,9405
ELTY,--U-2135000000H111-----------X,50,0,05 Apr 2023,50,50,50,0,100,5000,1
EMDE,--U-2130000000H111------------,124,0,05 Apr 2023,124,124,124,0,100,12400,1
EMTK,--SO1H405B8000I111------------,825,830,05 Apr 2023,855,825,840,15,33792700,28385952500,4896
ENAK,--U-2135000000E515------------,1165,0,05 Apr 2023,1170,1125,1155,-10,233300,269225500,71
ENRG,--S-1875F63000A111------------,244,0,05 Apr 2023,248,240,242,-2,73940900,18040315600,2990
ENVY,--U-2100000000I121---LS--Y---X,50,0,05 Apr 2023,0,0,50,0,0,0,0
ENZO,--U-2130000000D231---L--------,50,0,05 Apr 2023,50,50,50,0,17300,865000,5
EPAC,--U-2130000000B131-----------X,50,0,05 Apr 2023,50,50,50,0,200,10000,2
EPMT,--U-2135000000D111------------,2790,0,05 Apr 2023,2800,2780,2800,10,39800,110756000,16
ERAA,--S-187EM81000E742------------,500,0,05 Apr 2023,520,500,510,10,45930400,23653401000,7944
ERTX,--U-2100000000E411------------,294,0,05 Apr 2023,296,274,274,-20,3112000,881354400,1018
ESIP,--U-2130000000B131------------,50,0,05 Apr 2023,51,50,50,0,349200,17460100,68
ESSA,XDSO1U85901000B111------------,940,945,05 Apr 2023,955,920,925,-15,20406500,19104700500,3809
ESTA,--U-2100000000E512------------,84,0,05 Apr 2023,85,81,83,-1,2615300,215539100,315
ESTI,--U-1100000000E413------------,53,0,05 Apr 2023,53,51,52,-1,1939600,100133100,146
ETWA,--U-2100000000A221-E-L-------X,330,0,05 Apr 2023,350,316,340,10,63300,21633800,42
EURO,--U-3000000000D421------------,294,0,05 Apr 2023,294,280,288,-6,10588600,3051199400,1127
EXCL,--SO1X3TM44000J321------------,1985,1985,05 Apr 2023,2000,1960,1985,0,8287300,16456495000,3444
FAPA,--U-2135000000D232------------,4830,0,05 Apr 2023,4830,4780,4780,-50,46500,222986000,28
FAST,--U-2135000000E515------------,755,0,05 Apr 2023,765,755,760,5,4700,3557000,18
