Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ANJT,--M-1135000000D232------------,730,0,31 Oct 2023,740,720,735,5,1279400,935722500,214,2023,10
ANTM,--SO1XNPX5H000B146------------,1725,1725,31 Oct 2023,1740,1705,1705,-20,34363300,58846862500,7802,2023,10
APEX,--U-1100000000A131------------,232,0,31 Oct 2023,234,206,208,-24,21726400,4706284600,2818,2023,10
APIC,--S-2105000000G511------------,1070,0,31 Oct 2023,1095,1065,1090,20,6533100,7089576500,518,2023,10
APII,--U-2130000000C143------------,190,0,31 Oct 2023,194,190,192,2,218600,42059700,21,2023,10
APLI,--U-1130000000B113------------,515,0,31 Oct 2023,570,470,565,50,283200,149978700,62,2023,10
APLN,--M-1135000000H111------------,138,0,31 Oct 2023,140,134,134,-4,39106900,5323721200,1592,2023,10
ARCI,--M-1135000000B143------------,396,0,31 Oct 2023,402,384,390,-6,11319300,4412959400,1183,2023,10
ARGO,--U-4105000000E413-E---------X,730,0,31 Oct 2023,745,730,745,15,13700,10205000,20,2023,10
ARII,--U-2130000000A121------------,296,0,31 Oct 2023,302,290,300,4,129700,37705800,44,2023,10
ARKA,--U-4100000000C143-----------X,50,0,31 Oct 2023,50,50,50,0,2806200,140310000,1622,2023,10
ARKO,--M-2105000000J411------------,705,0,31 Oct 2023,710,700,710,5,998300,704069000,175,2023,10
ARMY,--U-4100000000H111---L---Y---X,50,0,31 Oct 2023,0,0,50,0,0,0,0,2023,10
ARNA,--S-1135000000C121------------,660,0,31 Oct 2023,660,630,660,0,5308400,3403863000,1123,2023,10
ARTA,--U-2100000000E512------------,2000,0,31 Oct 2023,1980,1900,1980,-20,1500,2905000,4,2023,10
ARTI,--U-4100000000A132-ED--------X,50,0,31 Oct 2023,0,0,50,0,0,0,0,2023,10
ARTO,--UO2HF5900000G111------------,1565,1600,31 Oct 2023,1620,1535,1575,10,7374000,11647268500,2884,2023,10
ASBI,--U-2100000000G412------------,635,0,31 Oct 2023,645,600,635,0,97300,62593500,15,2023,10
ASDM,--U-1100000000G412------------,1000,0,31 Oct 2023,1000,970,995,-5,6600,6518000,14,2023,10
ASGR,XDU-1135000000C224------------,875,0,31 Oct 2023,1000,915,950,75,8769700,8348677500,1328,2023,10
ASHA,--U-2130000000D231------------,50,0,31 Oct 2023,50,50,50,0,47400,2370000,33,2023,10
ASII,XDSO1XNAQ7H000C311------------,5800,5850,31 Oct 2023,5900,5775,5775,-25,46118000,268715807500,7597,2023,10
ASJT,--U-1100000000G412------------,127,0,31 Oct 2023,129,125,125,-2,343100,43500200,70,2023,10
ASLC,--U-2135000000E745------------,78,0,31 Oct 2023,83,78,79,1,21783300,1737905200,1197,2023,10
ASMI,--U-1100000000G412------------,53,0,31 Oct 2023,63,53,56,3,17500100,1014262400,1764,2023,10
ASPI,--U-2130000000H111------------,252,0,31 Oct 2023,254,234,254,2,1497200,363504400,261,2023,10
ASRI,--S-1175001000H111------------,163,0,31 Oct 2023,167,161,166,3,9211300,1514100800,721,2023,10
ASRM,--U-4100000000G412-----------X,1650,0,31 Oct 2023,0,0,1650,0,0,0,0,2023,10
ASSA,--S-18059B1000K132------------,785,0,31 Oct 2023,815,765,810,25,5419100,4295800500,1027,2023,10
ATAP,--U-2130000000H111------------,59,0,31 Oct 2023,59,57,58,-1,247600,14321500,83,2023,10
ATIC,--U-1130000000I121------------,342,0,31 Oct 2023,350,342,350,8,8600,3001800,12,2023,10
AUTO,XDM-11A5006000E111------------,2750,0,31 Oct 2023,2960,2750,2760,10,11420900,32089640000,4367,2023,10
AVIA,XDM-1835M30000B113------------,490,0,31 Oct 2023,520,490,500,10,27296600,13630276300,1916,2023,10
AWAN,--U-2130000000I111------------,298,0,31 Oct 2023,300,284,288,-10,11730800,3431115000,1394,2023,10
AXIO,--S-2130000000I221------------,190,0,31 Oct 2023,193,183,188,-2,3219700,606390500,310,2023,10
AYLS,--U-2130000000B121------------,61,0,31 Oct 2023,62,59,60,-1,689500,41693100,159,2023,10
BABP,--U-2105000000G111------------,63,0,31 Oct 2023,65,60,64,1,25724400,1589041900,626,2023,10
BABY,--U-1130000000E741------------,191,0,31 Oct 2023,197,183,187,-4,9003400,1698641800,999,2023,10
BACA,--S-2105000000G111------------,130,0,31 Oct 2023,132,130,131,1,29726700,3888522300,142,2023,10
BAJA,--U-2100000000B144------------,144,0,31 Oct 2023,147,144,144,0,1151000,166645100,285,2023,10
BALI,--U-1135000000J321------------,845,0,31 Oct 2023,850,815,850,5,21000,17803000,14,2023,10
BANK,--U-2135000000G111------------,1000,0,31 Oct 2023,1050,1000,1040,40,21559700,22161925000,1290,2023,10
BAPA,--U-1130000000H111------------,66,0,31 Oct 2023,67,65,66,0,554200,36592200,69,2023,10
BAPI,--U-4100000000H111---L-------X,50,0,31 Oct 2023,0,0,50,0,0,0,0,2023,10
BATA,--U-4130000000E412-----------X,192,0,31 Oct 2023,189,189,189,-3,70300,13286700,8,2023,10
BAUT,--U-4130000000E743-----------X,50,0,31 Oct 2023,50,50,50,0,700,35000,6,2023,10
BAYU,--U-2130000000E513------------,1615,0,31 Oct 2023,1700,1500,1605,-10,742700,1164115500,284,2023,10
BBCA,--SO1UQNCNU000G111------------,8850,8800,31 Oct 2023,8825,8725,8750,-100,64907600,568651290000,16598,2023,10
BBHI,--U-2155000000G111------------,1190,0,31 Oct 2023,1215,1180,1195,5,843500,1008957500,243,2023,10
BBKP,--U-1805000000G111------------,77,0,31 Oct 2023,78,75,78,1,80734500,6168245100,1264,2023,10
BBLD,--U-2105000000G211------------,740,0,31 Oct 2023,760,740,740,0,900,671000,6,2023,10
BBMD,--U-1105000000G111------------,1950,0,31 Oct 2023,0,0,1950,0,0,0,0,2023,10
BBNI,--SO1UQSPBU000G111------------,4850,4850,31 Oct 2023,4850,4720,4790,-60,62061200,296623334000,12847,2023,10
BBRI,--SO1UQSPNU000G111------------,5000,4980,31 Oct 2023,5000,4960,4960,-40,106760300,530305347000,20814,2023,10
BBRM,--U-1130000000A122------------,70,0,31 Oct 2023,78,67,69,-1,4856700,350474000,435,2023,10
BBSI,--U-2105000000G111------------,3690,0,31 Oct 2023,3680,3470,3600,-90,14500,52490000,22,2023,10
BBSS,--U-2100000000H111------------,82,0,31 Oct 2023,103,74,92,10,7998100,726045000,796,2023,10
BBTN,--SO1HCEL1H000G111------------,1215,1210,31 Oct 2023,1225,1195,1225,10,7473700,9051563000,1652,2023,10
BBYB,--U-1105000000G111------------,210,0,31 Oct 2023,224,210,224,14,20714200,4538423400,1565,2023,10
BCAP,--U-1105000000G511------------,50,0,31 Oct 2023,51,50,51,1,23504300,1176233700,359,2023,10
BCIC,--U-2105000000G111------------,121,0,31 Oct 2023,124,120,121,0,495300,60148800,75,2023,10
BCIP,--U-2130000000H111------------,60,0,31 Oct 2023,61,59,61,1,1817100,109066900,99,2023,10
BDKR,--M-2135000000J211------------,570,0,31 Oct 2023,570,560,570,0,3886800,2194717000,5128,2023,10
BDMN,--M-1855105000G111------------,2640,0,31 Oct 2023,2760,2690,2740,100,2442200,6674751000,1101,2023,10
BEBS,--U-2135000000B121------------,50,0,31 Oct 2023,50,50,50,0,5000,250000,6,2023,10
BEEF,--U-2100000000D222------------,136,0,31 Oct 2023,144,128,136,0,3706000,512527200,226,2023,10
BEER,--U-2105000000D211------------,320,0,31 Oct 2023,324,316,318,-2,513500,163678800,57,2023,10
BEKS,--U-4105000000G111-----------X,50,0,31 Oct 2023,50,50,50,0,4030600,201530000,15,2023,10
BELI,--U-5830000000I111----------I-,454,0,31 Oct 2023,456,454,454,0,516100,234311800,94,2023,10
BELL,--U-2130000000E413------------,82,0,31 Oct 2023,85,81,83,1,33572900,2768620000,2309,2023,10
BESS,--U-2130000000A122------------,160,0,31 Oct 2023,169,152,154,-6,128200,19822900,154,2023,10
BEST,--S-1135100000H111------------,134,0,31 Oct 2023,136,132,133,-1,17625800,2358394800,903,2023,10
BFIN,--S-1M1C9N0000G211------------,1000,0,31 Oct 2023,1050,1005,1025,25,21133800,21851989500,1578,2023,10
BGTG,--U-2105000000G111------------,72,0,31 Oct 2023,73,71,72,0,3421700,245136700,247,2023,10
BHAT,--U-2105000000G413------------,615,0,31 Oct 2023,615,590,615,0,202255700,120965365500,3022,2023,10
BHIT,--U-1105000000C311------------,50,0,31 Oct 2023,50,50,50,0,3158100,157905000,74,2023,10
BIKA,--U-4130000000H111-E---------X,67,0,31 Oct 2023,72,64,67,0,870100,58304100,25,2023,10
BIKE,--S-2130000000E321------------,384,0,31 Oct 2023,396,382,394,10,4799100,1868663200,834,2023,10
BIMA,--U-2100000000E412------------,140,0,31 Oct 2023,141,135,135,-5,1601800,218190800,325,2023,10
BINA,--U-1105000000G111------------,4080,0,31 Oct 2023,4140,3980,4140,60,1535600,6339100000,143,2023,10
BINO,--U-2130000000C223------------,123,0,31 Oct 2023,124,120,123,0,1416400,172951300,264,2023,10
BIPI,--U-2105000000A122------------,120,0,31 Oct 2023,121,113,115,-5,355531200,41242191500,4096,2023,10
BIPP,--U-4130000000H111-----------X,50,0,31 Oct 2023,50,50,50,0,600,30000,2,2023,10
BIRD,--S-1135100000K132------------,1945,0,31 Oct 2023,2020,1945,1980,35,2727800,5414063500,2538,2023,10
BISI,--U-1135000000D232------------,1580,0,31 Oct 2023,1570,1560,1560,-20,6900,10772000,13,2023,10
BJBR,--S-115FG06000G111------------,1130,0,31 Oct 2023,1135,1125,1135,5,1450900,1639177500,759,2023,10
BJTM,--S-1105200000G111------------,605,0,31 Oct 2023,610,600,605,0,6653300,4015166000,1573,2023,10
BKDP,--U-2130000000H111------------,59,0,31 Oct 2023,62,53,54,-5,6348700,361390500,593,2023,10
BKSL,--U-4135000000H111-----------X,50,0,31 Oct 2023,50,50,50,0,152300,7615000,22,2023,10
BKSW,--U-2105000000G111------------,79,0,31 Oct 2023,81,79,79,0,1793300,142707800,68,2023,10
BLTA,--U-4135000000K211-----------X,50,0,31 Oct 2023,50,50,50,0,4900,245000,5,2023,10
BLTZ,--U-2135000000E514------------,1955,0,31 Oct 2023,1970,1955,1970,15,300,589500,3,2023,10
BLUE,--U-2130000000C223------------,378,0,31 Oct 2023,388,372,378,0,226300,86349400,79,2023,10
BMAS,CRU-2105000000G111------------,1350,0,31 Oct 2023,1400,1305,1310,-40,14100,19508000,20,2023,10
BMBL,--U-3000000000E521------------,27,0,31 Oct 2023,27,26,27,0,47300,1238300,23,2023,10
BMHS,--U-1135000000F121------------,392,0,31 Oct 2023,398,372,384,-8,1363100,515940600,172,2023,10
BMRI,--SO1UQSPNU000G111------------,5725,5800,31 Oct 2023,5850,5650,5675,-50,99449400,568095010000,15697,2023,10
BMSR,--U-1130000000B111------------,342,0,31 Oct 2023,358,334,342,0,256300,87937000,123,2023,10
BMTR,--S-183FFH3000E611------------,278,0,31 Oct 2023,278,270,272,-6,50742200,13927814400,2047,2023,10
BNBA,--U-1105000000G111------------,710,0,31 Oct 2023,725,700,715,5,153400,108203000,99,2023,10
BNBR,--U-2105000000C311------------,50,0,31 Oct 2023,50,50,50,0,250500,12525000,33,2023,10
BNGA,--M-115W605000G111------------,1705,0,31 Oct 2023,1735,1705,1730,25,8949900,15357087500,2072,2023,10
BNII,--U-110F000000G111------------,250,0,31 Oct 2023,250,244,248,-2,550000,135209400,206,2023,10
BNLI,--U-1105000000G111------------,900,0,31 Oct 2023,910,900,905,5,44000,39882500,33,2023,10
BOBA,XDU-2130000000D222------------,175,0,31 Oct 2023,190,171,171,-4,3068600,541614600,995,2023,10
BOGA,--U-2135000000E745------------,1225,0,31 Oct 2023,1235,1220,1230,5,125480200,153779262500,2335,2023,10
BOLA,--U-2105000000E514------------,171,0,31 Oct 2023,172,169,170,-1,145300,24708200,59,2023,10
BOLT,--U-4135000000E111-----------X,870,0,31 Oct 2023,870,870,870,0,11700,10179000,1,2023,10
BOSS,--U-4100000000A121BE---------X,50,0,31 Oct 2023,50,50,50,0,4900,245000,7,2023,10
BPFI,--U-2105000000G211------------,450,0,31 Oct 2023,450,448,450,0,82000,36899000,14,2023,10
BPII,--U-2105000000G511------------,10200,0,31 Oct 2023,0,0,10200,0,0,0,0,2023,10
BPTR,--S-1100000000K132------------,104,0,31 Oct 2023,106,100,100,-4,10289800,1060093100,1966,2023,10
BRAM,--U-1135000000E112------------,6350,0,31 Oct 2023,6475,6350,6400,50,10400,66552500,39,2023,10
BREN,--U-1100000000J411------------,4500,0,31 Oct 2023,4610,4390,4580,80,55551200,251238550000,19756,2023,10
BRIS,--UO1SEBR5F000G111------------,1510,1515,31 Oct 2023,1535,1485,1500,-10,10418700,15697184000,2854,2023,10
BRMS,--S-1K35F23000B146------------,194,0,31 Oct 2023,197,188,194,0,182998600,35138701500,3730,2023,10
BRNA,--U-2130000000B131------------,940,0,31 Oct 2023,900,900,900,-40,1100,990000,1,2023,10
BRPT,--SO1SD4F48000B111------------,1005,1020,31 Oct 2023,1130,995,1125,120,271816100,293182304500,23542,2023,10
BSBK,--U-1135000000H111------------,50,0,31 Oct 2023,50,50,50,0,1041700,52085000,59,2023,10
BSDE,--S-183QM86000H111------------,1005,0,31 Oct 2023,1030,995,1005,0,39636500,39907100500,2882,2023,10
BSIM,--U-1105000000G111------------,890,0,31 Oct 2023,885,875,885,-5,29800,26153000,9,2023,10
BSML,--S-2130000000A122------------,155,0,31 Oct 2023,159,152,154,-1,34623600,5431062700,603,2023,10
BSSR,--M-2875200000A121------------,4020,0,31 Oct 2023,4050,3910,4020,0,869200,3458090000,1567,2023,10
BSWD,--U-4105000000G111-----------X,1185,0,31 Oct 2023,0,0,1185,0,0,0,0,2023,10
BTEK,--U-4105000000D232-----------X,50,0,31 Oct 2023,50,50,50,0,100,5000,1,2023,10
BTEL,--U-4105000000J321-E---------X,50,0,31 Oct 2023,0,0,50,0,0,0,0,2023,10
BTON,--U-2130000000B144------------,430,0,31 Oct 2023,430,422,430,0,600,254200,3,2023,10
BTPN,--U-1105005000G111------------,2550,0,31 Oct 2023,2580,2500,2540,-10,8700,22061000,25,2023,10
BTPS,--S-18LCM36000G111------------,1565,0,31 Oct 2023,1590,1550,1575,10,9025400,14142338000,2878,2023,10
BUAH,--U-2135000000D112------------,1725,0,31 Oct 2023,1755,1715,1755,30,455100,789530000,310,2023,10
BUDI,--U-1135000000D222------------,246,0,31 Oct 2023,252,242,244,-2,400900,98478800,71,2023,10
BUKA,--UO5H45940000I111----------I-,198,197,31 Oct 2023,210,196,210,12,204651800,41908242900,2696,2023,10
BUKK,--U-2135000000J211------------,1105,0,31 Oct 2023,1250,1085,1150,45,85900,100340000,73,2023,10
BULL,--U-2105000000A112------------,76,0,31 Oct 2023,80,74,76,0,8053900,609322400,505,2023,10
BUMI,--U-1135000000A121------------,112,0,31 Oct 2023,114,108,113,1,341095000,37885664700,3736,2023,10
BUVA,--U-4105000000E512-E---------X,49,0,31 Oct 2023,49,49,49,0,51200,2508800,9,2023,10
BVIC,--U-1105000000G111------------,88,0,31 Oct 2023,93,88,89,1,8972800,811429400,394,2023,10
BWPT,--U-1105000000D232------------,56,0,31 Oct 2023,57,55,56,0,26761800,1500089000,1557,2023,10
BYAN,--U-1130000000A121------------,18350,0,31 Oct 2023,18350,18150,18225,-125,119600,2180135000,256,2023,10
CAKK,--M-2130000000C121------------,161,0,31 Oct 2023,165,161,161,0,278700,45156300,101,2023,10
CAMP,--U-1135000000D221------------,334,0,31 Oct 2023,338,332,336,2,312500,104163400,89,2023,10
CANI,--U-4130000000A122-E---------X,76,0,31 Oct 2023,77,72,77,1,26000,1953300,30,2023,10
CARE,--D-2105000000F121------------,480,0,31 Oct 2023,0,0,480,0,0,0,0,2023,10
CARS,--U-1105000000E745------------,112,0,31 Oct 2023,116,111,113,1,60964700,6958739900,1178,2023,10
CASA,--U-2105000000G511------------,555,0,31 Oct 2023,555,535,555,0,296289000,161157278000,2963,2023,10
CASH,--U-3000000000I111------------,139,0,31 Oct 2023,148,127,148,9,5303500,760721500,279,2023,10
CASS,--U-2135000000J111------------,670,0,31 Oct 2023,710,645,700,30,2663300,1831576000,323,2023,10
CBMF,--U-4130000000E211---L-------X,50,0,31 Oct 2023,0,0,50,0,0,0,0,2023,10
CBPE,--U-2130000000H111------------,129,0,31 Oct 2023,134,127,134,5,198700,25933800,84,2023,10
CBRE,--U-2130000000A122------------,50,0,31 Oct 2023,50,50,50,0,371500,18575000,41,2023,10
CBUT,--U-1135000000D232------------,2080,0,31 Oct 2023,2090,2020,2080,0,2200,4536000,13,2023,10
CCSI,--U-2130000000C131------------,500,0,31 Oct 2023,505,498,500,0,3500,1751300,8,2023,10
CEKA,--U-1135000000D222------------,1865,0,31 Oct 2023,1900,1865,1870,5,13600,25480500,15,2023,10
CENT,--U-4105000000J321-E---------X,70,0,31 Oct 2023,72,69,69,-1,500100,34996900,67,2023,10
CFIN,--S-1105000000G211------------,498,0,31 Oct 2023,515,486,486,-12,7259600,3577749100,1269,2023,10
CHEM,--S-2130000000B111------------,126,0,31 Oct 2023,129,126,128,2,12052500,1536343800,6878,2023,10
CHIP,--U-3000000000I231------------,2270,0,31 Oct 2023,2300,2150,2230,-40,860600,1906300000,823,2023,10
CINT,--U-2130000000E211------------,170,0,31 Oct 2023,179,176,179,9,31800,5670700,12,2023,10
CITA,--U-2135000000B141------------,2000,0,31 Oct 2023,2360,2070,2150,150,7500,16692000,34,2023,10
CITY,--U-1130000000H111------------,81,0,31 Oct 2023,83,77,83,2,1861300,147124300,314,2023,10
CLAY,--U-4100000000E512-E---------X,200,0,31 Oct 2023,0,0,200,0,0,0,0,2023,10
CLEO,--S-1135000000D212------------,650,0,31 Oct 2023,660,635,640,-10,1336400,861615500,388,2023,10
CLPI,--U-2130000000B113------------,985,0,31 Oct 2023,1000,970,985,0,294500,289791500,95,2023,10
CMNP,--U-1135000000J112------------,1535,0,31 Oct 2023,1625,1535,1625,90,69200,110119500,108,2023,10
CMNT,--U-1105000000B121------------,935,0,31 Oct 2023,940,900,940,5,45217100,41634508500,2475,2023,10
CMPP,--U-4135000000K111-E---------X,132,0,31 Oct 2023,133,127,131,-1,178100,23004000,65,2023,10
CMRY,--M-1135400000D221------------,3710,0,31 Oct 2023,3800,3710,3780,70,1786000,6715370000,1340,2023,10
CNKO,--U-4100000000A122-E---------X,50,0,31 Oct 2023,50,50,50,0,700,35000,3,2023,10
CNMA,--U-1130000000E514------------,280,0,31 Oct 2023,282,276,278,-2,5851600,1625784200,716,2023,10
CNTB,--U-4000000000E413-E---------X,250,0,31 Oct 2023,0,0,250,0,0,0,0,2023,10
CNTX,--U-4100000000E413-E---------X,122,0,31 Oct 2023,0,0,122,0,0,0,0,2023,10
COAL,--U-2130000000A121------------,50,0,31 Oct 2023,51,50,50,0,42261500,2114381600,717,2023,10
COCO,--U-2130000000D222------------,159,0,31 Oct 2023,159,154,158,-1,11200,1728900,15,2023,10
COWL,--U-4100000000H111BEDL---Y---X,50,0,31 Oct 2023,0,0,50,0,0,0,0,2023,10
CPIN,--SO1SD3F3N000D231------------,5425,5425,31 Oct 2023,5800,5300,5800,375,9892400,56225372500,2437,2023,10
CPRI,--U-4100000000H111---L---Y---X,50,0,31 Oct 2023,0,0,50,0,0,0,0,2023,10
CPRO,--U-2135000000D231------------,54,0,31 Oct 2023,55,53,53,-1,58887000,3177533000,699,2023,10
CRAB,--S-2130000000D231------------,250,0,31 Oct 2023,252,246,252,2,3092000,769164400,123,2023,10
CRSN,--U-2130000000C232------------,106,0,31 Oct 2023,109,106,106,0,2369100,253903300,236,2023,10
CSAP,--U-1135000000E743------------,540,0,31 Oct 2023,560,520,560,20,16500,8850000,10,2023,10
CSIS,--U-2130000000H111------------,54,0,31 Oct 2023,54,51,53,-1,653000,33877500,70,2023,10
CSMI,--U-4135000000E515-----------X,3150,0,31 Oct 2023,0,0,3150,0,0,0,0,2023,10
CSRA,--U-1135000000D232------------,500,0,31 Oct 2023,525,484,515,15,301000,153170900,163,2023,10
CTBN,--U-4135000000B144-----------X,1490,0,31 Oct 2023,1345,1345,1345,-145,1300,1748500,3,2023,10
CTRA,--S-183CM86000H111------------,1065,0,31 Oct 2023,1110,1065,1110,45,103285800,112747839500,8120,2023,10
CTTH,--U-4100000000C121-----------X,50,0,31 Oct 2023,50,50,50,0,5200,260000,3,2023,10
CUAN,--U-1135000000A121------------,5200,0,31 Oct 2023,5525,4830,5400,200,23241800,123747343500,13357,2023,10
CYBR,--U-2130000000I121------------,191,0,31 Oct 2023,194,185,191,0,6526700,1236716900,531,2023,10
DADA,--U-4100000000H111-----------X,50,0,31 Oct 2023,50,50,50,0,100,5000,1,2023,10
DART,--U-1100000000H111------------,133,0,31 Oct 2023,137,130,131,-2,1600,210400,14,2023,10
DAYA,--U-2130000000D111------------,282,0,31 Oct 2023,280,262,280,-2,130200,35992000,40,2023,10
DCII,--U-2130000000I121------------,34500,0,31 Oct 2023,0,0,34500,0,0,0,0,2023,10
DEAL,--U-4100000000K211ME---------X,50,0,31 Oct 2023,50,50,50,0,100,5000,1,2023,10
DEFI,--U-4105000000G211-----------X,1455,0,31 Oct 2023,0,0,1455,0,0,0,0,2023,10
DEPO,--U-1135000000E743------------,384,0,31 Oct 2023,382,366,382,-2,10500,3909800,12,2023,10
DEWA,--U-1135000000A132------------,78,0,31 Oct 2023,81,78,80,2,202861600,16154069400,2211,2023,10
DEWI,--U-2130000000D231------------,51,0,31 Oct 2023,52,50,51,0,5099100,257230900,506,2023,10
DFAM,--U-2100000000E512------------,65,0,31 Oct 2023,67,64,65,0,372400,24484500,50,2023,10
DGIK,--U-1130000000J211------------,82,0,31 Oct 2023,82,79,81,-1,12583100,1012580100,1084,2023,10
DGNS,--U-2130000000F121------------,302,0,31 Oct 2023,308,298,298,-4,6461600,1957132800,648,2023,10
DIGI,--U-4100000000E614-E---------X,50,0,31 Oct 2023,50,50,50,0,200,10000,2,2023,10
DILD,--S-1135000000H111------------,186,0,31 Oct 2023,222,191,198,12,209073400,43144531100,12978,2023,10
DIVA,--U-2130000000I111------------,356,0,31 Oct 2023,352,342,350,-6,74600,25733800,40,2023,10
DKFT,--U-2130000000B146------------,101,0,31 Oct 2023,102,100,102,1,4661900,472248900,233,2023,10
DLTA,--U-1105000000D211------------,3570,0,31 Oct 2023,3580,3560,3570,0,32700,116680000,36,2023,10
DMAS,--M-1135001000H111------------,173,0,31 Oct 2023,173,170,171,-2,28045900,4796004700,1920,2023,10
DMMX,--U-2135000000I121------------,322,0,31 Oct 2023,330,280,294,-28,10256800,3096485000,2059,2023,10
DMND,--U-1135000000D112------------,815,0,31 Oct 2023,815,805,805,-10,22900,18631500,15,2023,10
DNAR,--U-1105000000G111------------,121,0,31 Oct 2023,123,120,121,0,689700,82950700,60,2023,10
DNET,--U-2100000000G512------------,4500,0,31 Oct 2023,4700,4400,4700,200,213800,999215000,29,2023,10
DOID,--S-1815510000A132------------,372,0,31 Oct 2023,374,320,346,-26,78310000,26900575600,4721,2023,10
DOOH,--U-4100000000E611-----------X,216,0,31 Oct 2023,224,198,212,-4,463815800,100003015700,33493,2023,10
DPNS,--U-1130000000B113------------,500,0,31 Oct 2023,505,492,500,0,22400,11144900,13,2023,10
DPUM,--U-4100000000D231-----------X,26,0,31 Oct 2023,27,27,27,1,143000,3861000,11,2023,10
