Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ANJT,--M-1135000000D232------------,775,0,27 Feb 2023,795,765,770,-5,4452900,3454847500,923,2023,02
ANTM,--MO1XNAW5H000B146------------,2000,2000,27 Feb 2023,2040,1985,2010,10,57820800,116203094500,12775,2023,02
APEX,--U-1130000000A131------------,174,0,27 Feb 2023,176,167,168,-6,1612800,273759400,519,2023,02
APIC,--M-2805000000G511------------,1135,0,27 Feb 2023,1140,1125,1130,-5,3226100,3646293500,301,2023,02
APII,--U-2130000000C143------------,196,0,27 Feb 2023,195,192,194,-2,134300,26177400,20,2023,02
APLI,--U-1130000000B113------------,270,0,27 Feb 2023,286,256,286,16,222200,61670600,68,2023,02
APLN,--M-1135000000H111------------,147,0,27 Feb 2023,153,146,150,3,21188100,3170887600,1801,2023,02
ARCI,--M-1135000000B143------------,332,0,27 Feb 2023,336,330,334,2,2438000,813342400,1613,2023,02
ARGO,--U-2100000000E413-E---------X,845,0,27 Feb 2023,845,820,820,-25,700,583500,6,2023,02
ARII,--U-2130000000A121------------,248,0,27 Feb 2023,250,244,248,0,158800,39258000,44,2023,02
ARKA,--U-2100000000C143-----------X,50,0,27 Feb 2023,50,50,50,0,13000,650000,11,2023,02
ARKO,--M-2105000000J411------------,555,0,27 Feb 2023,560,550,555,0,2716000,1506355500,252,2023,02
ARMY,--U-2100000000H111---L-------X,50,0,27 Feb 2023,0,0,50,0,0,0,0,2023,02
ARNA,--M-1135000000C121------------,1025,0,27 Feb 2023,1025,1010,1015,-10,957600,972854000,393,2023,02
ARTA,--U-2130000000E512------------,2170,0,27 Feb 2023,0,0,2170,0,0,0,0,2023,02
ARTI,--U-2100000000A132-E---------X,50,0,27 Feb 2023,0,0,50,0,0,0,0,2023,02
ARTO,--UO2HF5900000G111------------,2530,2530,27 Feb 2023,2530,2430,2470,-60,45198300,111532506000,9123,2023,02
ASBI,--U-2100000000G412------------,525,0,27 Feb 2023,550,520,550,25,73200,39672500,23,2023,02
ASDM,--U-1100000000G412------------,950,0,27 Feb 2023,950,950,950,0,400,380000,3,2023,02
ASGR,--M-1135000000C224------------,955,0,27 Feb 2023,955,935,945,-10,1923400,1815142000,356,2023,02
ASHA,--U-2130000000D231------------,98,0,27 Feb 2023,105,96,101,3,93622400,9463433200,5425,2023,02
ASII,--MO1UBAC7H000C311------------,5750,5725,27 Feb 2023,5800,5700,5800,50,24928700,143764412500,6005,2023,02
ASJT,--U-1100000000G412------------,134,0,27 Feb 2023,134,126,132,-2,39900,5195300,15,2023,02
ASLC,--U-2135000000E745------------,110,0,27 Feb 2023,112,106,106,-4,34507300,3720445300,2759,2023,02
ASMI,--U-1105000000G412------------,76,0,27 Feb 2023,76,74,75,-1,79000,5876400,37,2023,02
ASPI,--U-2130000000H111------------,118,0,27 Feb 2023,118,110,111,-7,5840600,657845600,725,2023,02
ASRI,--M-11A5006000H111------------,159,0,27 Feb 2023,164,159,160,1,5217100,845027900,467,2023,02
ASRM,--U-2100000000G412-----------X,1585,0,27 Feb 2023,0,0,1585,0,0,0,0,2023,02
ASSA,--M-18059B1000K132------------,975,0,27 Feb 2023,985,960,970,-5,6257000,6054468000,1345,2023,02
ATAP,--U-2130000000H111------------,72,0,27 Feb 2023,72,68,69,-3,1060700,73722300,154,2023,02
ATIC,--U-1100000000I121------------,378,0,27 Feb 2023,378,372,372,-6,25100,9390000,13,2023,02
AUTO,--M-1135001000E111------------,1730,0,27 Feb 2023,1755,1660,1705,-25,8267700,13993020000,2325,2023,02
AVIA,--M-1835M30000B113------------,615,0,27 Feb 2023,625,605,615,0,5280500,3232921000,920,2023,02
AXIO,--M-2135000000I221------------,189,0,27 Feb 2023,189,178,181,-8,1129400,205586600,263,2023,02
AYLS,--U-2130000000B121------------,80,0,27 Feb 2023,82,76,77,-3,5834300,456806300,672,2023,02
BABP,--U-2805000000G111------------,93,0,27 Feb 2023,94,91,91,-2,18741100,1719434100,1502,2023,02
BACA,--M-2105000000G111------------,130,0,27 Feb 2023,132,130,130,0,2963000,385799100,200,2023,02
BAJA,--U-2100000000B144------------,174,0,27 Feb 2023,174,162,165,-9,5026300,840943600,754,2023,02
BALI,--U-1105000000J321------------,785,0,27 Feb 2023,785,780,780,-5,700,549000,3,2023,02
BANK,--U-2135000000G111------------,1315,0,27 Feb 2023,1330,1285,1295,-20,16616900,21785174500,1195,2023,02
BAPA,--U-1130000000H111------------,87,0,27 Feb 2023,88,85,87,0,589200,51084700,107,2023,02
BAPI,--U-2130000000H111-----------X,50,0,27 Feb 2023,0,0,50,0,0,0,0,2023,02
BATA,--U-1130000000E412------------,575,0,27 Feb 2023,595,540,590,15,3200,1864500,12,2023,02
BAUT,--U-2130000000E743-----------X,50,0,27 Feb 2023,50,50,50,0,47000,2350000,18,2023,02
BAYU,--U-2130000000E513-----------X,980,0,27 Feb 2023,980,980,980,0,19000,18620000,6,2023,02
BBCA,--MO1UQNCNH000G111------------,8675,8675,27 Feb 2023,8775,8650,8775,100,48204500,420788157500,9103,2023,02
BBHI,--U-2855000000G111------------,1605,0,27 Feb 2023,1640,1605,1610,5,464100,751151500,291,2023,02
BBKP,--U-1805000000G111------------,119,0,27 Feb 2023,120,118,119,0,31715800,3773584400,3001,2023,02
BBLD,--U-2100000000G211------------,515,0,27 Feb 2023,515,515,515,0,2100,1081500,2,2023,02
BBMD,--U-1105000000G111------------,1955,0,27 Feb 2023,0,0,1955,0,0,0,0,2023,02
BBNI,--MO1UQSPBH000G111------------,8900,8900,27 Feb 2023,9000,8850,8950,50,21498400,192145692500,4264,2023,02
BBRI,--MO1UQSPNH000G111------------,4760,4780,27 Feb 2023,4810,4760,4810,50,76714400,366910568000,9091,2023,02
BBRM,--U-1130000000A122------------,56,0,27 Feb 2023,59,55,57,1,624100,35215000,153,2023,02
BBSI,--U-2105000000G111------------,3100,0,27 Feb 2023,3100,3010,3100,0,7900,24356000,10,2023,02
BBSS,--U-2130000000H111------------,69,0,27 Feb 2023,70,67,68,-1,1207100,82477300,124,2023,02
BBTN,--MO1H5EL1H000G111------------,1340,1350,27 Feb 2023,1350,1330,1335,-5,12808100,17157819500,2139,2023,02
BBYB,--U-1105000000G111------------,650,0,27 Feb 2023,655,640,655,5,7877700,5124239500,888,2023,02
BCAP,--M-1105000000G511------------,69,0,27 Feb 2023,71,66,66,-3,59714500,4021623800,2481,2023,02
BCIC,--U-2105000000G111------------,118,0,27 Feb 2023,120,118,120,2,753500,89113100,110,2023,02
BCIP,--U-2130000000H111------------,67,0,27 Feb 2023,68,66,67,0,2136700,141970300,152,2023,02
BDMN,--M-115C100000G111------------,2900,0,27 Feb 2023,2960,2880,2890,-10,2135000,6244300000,1239,2023,02
BEBS,--U-2135000000B121------------,595,0,27 Feb 2023,0,0,595,0,0,0,0,2023,02
BEEF,--U-2100000000D222-ED--------X,68,0,27 Feb 2023,70,64,66,-2,4051700,264859900,464,2023,02
BEER,--U-2105000000D211------------,334,0,27 Feb 2023,342,334,334,0,1983100,667771200,291,2023,02
BEKS,--U-2105000000G111-----------X,50,0,27 Feb 2023,50,50,50,0,22100,1105000,19,2023,02
BELI,--U-5130000000I111----------I-,456,0,27 Feb 2023,460,456,456,0,1931600,883971200,235,2023,02
BELL,--U-2135000000E413------------,121,0,27 Feb 2023,122,116,117,-4,19999600,2380513400,1550,2023,02
BESS,--U-2130000000A122------------,166,0,27 Feb 2023,175,166,168,2,513400,88197800,176,2023,02
BEST,--M-1135000000H111------------,146,0,27 Feb 2023,152,145,148,2,40537200,6030925900,5787,2023,02
BFIN,--M-181P9N0000G211------------,1315,0,27 Feb 2023,1335,1300,1325,10,8886600,11673019000,1282,2023,02
BGTG,--U-2105000000G111------------,86,0,27 Feb 2023,86,85,85,-1,2894700,246116200,306,2023,02
BHAT,--U-2105000000G413------------,830,0,27 Feb 2023,845,825,840,10,180653900,151180389500,1183,2023,02
BHIT,--U-1105000000C311------------,56,0,27 Feb 2023,57,56,57,1,36038700,2039813700,454,2023,02
BIKA,--U-2130000000H111-E---------X,87,0,27 Feb 2023,87,83,83,-4,400,33600,3,2023,02
BIKE,--M-2130000000E321------------,230,0,27 Feb 2023,228,220,220,-10,889500,197565000,276,2023,02
BIMA,--U-2100000000E412-----------X,92,0,27 Feb 2023,93,90,91,-1,158600,14329300,50,2023,02
BINA,--U-1105000000G111------------,3950,0,27 Feb 2023,3950,3910,3950,0,206500,814219000,52,2023,02
BINO,--U-2130000000C223------------,128,0,27 Feb 2023,129,128,129,1,1772200,226867900,428,2023,02
BIPI,--U-2105000000A122------------,154,0,27 Feb 2023,157,151,151,-3,633684100,97354214800,5102,2023,02
BIPP,--U-2130000000H111------------,50,0,27 Feb 2023,50,50,50,0,300,15000,3,2023,02
BIRD,--M-1135001000K132------------,1790,0,27 Feb 2023,1800,1740,1755,-35,1424200,2506405000,661,2023,02
BISI,--M-1135000000D232------------,1725,0,27 Feb 2023,1760,1710,1710,-15,163200,281513000,128,2023,02
BJBR,--M-115FA06000G111------------,1390,0,27 Feb 2023,1390,1370,1380,-10,9447900,12997179500,2229,2023,02
BJTM,--M-1155206000G111------------,745,0,27 Feb 2023,750,740,750,5,3823000,2844643500,1110,2023,02
BKDP,--U-2130000000H111------------,74,0,27 Feb 2023,74,73,74,0,774000,56968200,47,2023,02
BKSL,--U-1135000000H111------------,50,0,27 Feb 2023,50,50,50,0,2765200,138260000,69,2023,02
BKSW,--U-2105000000G111------------,97,0,27 Feb 2023,98,94,97,0,1192600,113896300,84,2023,02
BLTA,--U-1135000000K211-----------X,50,0,27 Feb 2023,50,50,50,0,200,10000,1,2023,02
BLTZ,--U-2135000000E514-----------X,3300,0,27 Feb 2023,3600,3190,3330,30,4300,14837000,18,2023,02
BLUE,--U-2130000000C223------------,298,0,27 Feb 2023,298,292,296,-2,92600,27472400,48,2023,02
BMAS,--U-2105000000G111------------,1145,0,27 Feb 2023,1195,1155,1160,15,4710200,5463873000,20,2023,02
BMBL,--U-3000000000E521------------,58,0,27 Feb 2023,61,55,59,1,4341800,255075900,1537,2023,02
BMHS,--M-1135400000F121------------,410,0,27 Feb 2023,412,406,408,-2,816800,333724400,115,2023,02
BMRI,--MO1UQSPNH000G111------------,10125,10075,27 Feb 2023,10150,10050,10150,25,19805900,199967092500,5493,2023,02
BMSR,--U-1130000000B111------------,695,0,27 Feb 2023,700,685,700,5,55300,38008000,37,2023,02
BMTR,--M-183FF13000C311------------,290,0,27 Feb 2023,294,286,288,-2,16901700,4886279800,1195,2023,02
BNBA,--U-1155000000G111------------,890,0,27 Feb 2023,905,870,875,-15,342300,301467500,130,2023,02
BNBR,--U-2105000000C311------------,68,0,27 Feb 2023,68,65,65,-3,75002000,4954832900,1089,2023,02
BNGA,--M-110Q600000G111------------,1245,0,27 Feb 2023,1255,1240,1240,-5,3830100,4765356500,832,2023,02
BNII,--U-110F000000G111------------,240,0,27 Feb 2023,242,238,238,-2,361700,86430800,124,2023,02
BNLI,--U-1105000000G111------------,1050,0,27 Feb 2023,1050,1030,1035,-15,18000,18657000,53,2023,02
BOBA,--U-2130000000D222------------,180,0,27 Feb 2023,184,177,184,4,351100,64005400,103,2023,02
BOGA,--U-2135000000E745------------,1245,0,27 Feb 2023,1255,1235,1250,5,159842300,198734468500,1695,2023,02
BOLA,--U-2135000000E514------------,208,0,27 Feb 2023,208,200,204,-4,1556200,318029000,215,2023,02
BOLT,--U-2135000000E111------------,720,0,27 Feb 2023,750,720,720,0,1000,741000,7,2023,02
BOSS,--U-2130000000A121B----------X,70,0,27 Feb 2023,73,68,68,-2,7212400,503409600,670,2023,02
BPFI,--U-2105000000G211------------,498,0,27 Feb 2023,498,498,498,0,1700,846600,3,2023,02
BPII,--U-2105000000G511------------,10850,0,27 Feb 2023,0,0,10850,0,0,0,0,2023,02
BPTR,--U-1100000000K132------------,115,0,27 Feb 2023,118,114,114,-1,3099500,355577600,475,2023,02
BRAM,--U-1135000000E112------------,8100,0,27 Feb 2023,8100,8100,8100,0,1100,8910000,5,2023,02
BRIS,--UO1SEBR53000G111------------,1630,1625,27 Feb 2023,1625,1520,1520,-110,72606100,112816114000,16771,2023,02
BRMS,--M-1K75F03000B146------------,164,0,27 Feb 2023,165,160,161,-3,91282500,14786285100,2614,2023,02
BRNA,--U-2130000000B131-----------X,1075,0,27 Feb 2023,1070,1070,1070,-5,500,535000,1,2023,02
BRPT,--MO1SD4F48000B111------------,935,935,27 Feb 2023,950,915,935,0,80546800,74976397500,4897,2023,02
BSBK,--U-1135000000H111------------,61,0,27 Feb 2023,64,57,57,-4,1290867800,75398084400,30826,2023,02
BSDE,--M-183QM83000H111------------,940,0,27 Feb 2023,960,940,950,10,13977800,13288416500,2032,2023,02
BSIM,--U-1105000000G111------------,895,0,27 Feb 2023,900,890,895,0,1436600,1278611000,8,2023,02
BSML,--U-2100000000A122------------,344,0,27 Feb 2023,344,330,332,-12,10780100,3672678600,1677,2023,02
BSSR,--M-2835200000A121------------,4030,0,27 Feb 2023,4140,4030,4100,70,1144400,4691570000,1392,2023,02
BSWD,--U-2105000000G111-----------X,1375,0,27 Feb 2023,0,0,1375,0,0,0,0,2023,02
BTEK,--U-2105000000D232-----------X,50,0,27 Feb 2023,0,0,50,0,0,0,0,2023,02
BTEL,--U-2105000000J321-E---------X,50,0,27 Feb 2023,0,0,50,0,0,0,0,2023,02
BTON,--U-2130000000B144------------,416,0,27 Feb 2023,458,398,430,14,73800,30882800,98,2023,02
BTPN,--U-1105000000G111------------,2540,0,27 Feb 2023,2520,2500,2510,-30,14200,35539000,21,2023,02
BTPS,--M-18TC806000G111------------,2400,0,27 Feb 2023,2430,2380,2380,-20,8596800,20634063000,2900,2023,02
BUAH,--U-2135000000D112------------,890,0,27 Feb 2023,890,850,850,-40,1627600,1413860500,281,2023,02
BUDI,--M-1130000000D222------------,208,0,27 Feb 2023,210,206,208,0,569100,118005600,105,2023,02
BUKA,--MO5H45970000I111----------I-,264,264,27 Feb 2023,264,258,262,-2,101093600,26365233000,3067,2023,02
BUKK,--U-2135000000J211------------,1125,0,27 Feb 2023,1125,1125,1125,0,500,562500,4,2023,02
BULL,--U-2105000000A112------------,148,0,27 Feb 2023,149,141,142,-6,7814900,1132796100,701,2023,02
BUMI,--U-1100000000A121------------,135,0,27 Feb 2023,138,134,134,-1,403195100,54704161000,5577,2023,02
BUVA,--U-2100000000E512---L---Y---X,60,0,27 Feb 2023,0,0,60,0,0,0,0,2023,02
BVIC,--U-1105000000G111------------,104,0,27 Feb 2023,105,103,103,-1,1661000,172129000,211,2023,02
BWPT,--U-1105000000D232------------,67,0,27 Feb 2023,69,67,68,1,39614300,2693372300,1679,2023,02
BYAN,--U-1130000000A121------------,18800,0,27 Feb 2023,19200,18825,18975,175,290600,5523905000,627,2023,02
CAKK,--U-2130000000C121------------,177,0,27 Feb 2023,178,173,173,-4,776500,135885500,152,2023,02
CAMP,--U-1135000000D221------------,332,0,27 Feb 2023,340,330,336,4,538300,180519800,167,2023,02
CANI,--U-2100000000A122-E---------X,91,0,27 Feb 2023,92,90,92,1,34900,3176600,16,2023,02
CARE,--U-2105000000F121------------,478,0,27 Feb 2023,478,464,468,-10,50805000,23892903000,855,2023,02
CARS,--U-1105000000E745------------,88,0,27 Feb 2023,90,87,90,2,30612000,2718683900,13590,2023,02
CASA,--U-2105000000G511------------,705,0,27 Feb 2023,710,700,710,5,107501700,75558743000,936,2023,02
CASH,--U-3000000000I111------------,86,0,27 Feb 2023,87,83,85,-1,394000,33538500,65,2023,02
CASS,--U-2130000000J111------------,428,0,27 Feb 2023,434,428,430,2,160000,68965000,79,2023,02
CBMF,--U-2130000000E211-----------X,50,0,27 Feb 2023,0,0,50,0,0,0,0,2023,02
CBPE,--U-2130000000H111------------,150,0,27 Feb 2023,150,146,147,-3,5827200,859942500,561,2023,02
CBRE,--U-2130000000A122------------,61,0,27 Feb 2023,0,0,61,0,0,0,0,2023,02
CBUT,--U-1105000000D232------------,1925,0,27 Feb 2023,1925,1820,1850,-75,140800,264187000,193,2023,02
CCSI,--U-2130000000C131------------,650,0,27 Feb 2023,660,640,655,5,39900,25995500,56,2023,02
CEKA,--U-1135000000D222------------,1990,0,27 Feb 2023,2020,1990,2020,30,9900,19900500,19,2023,02
CENT,--U-2105000000J321------------,103,0,27 Feb 2023,104,102,103,0,686700,70611200,146,2023,02
CFIN,--M-1105000000G211------------,326,0,27 Feb 2023,328,322,322,-4,1544300,501278400,207,2023,02
CHEM,--U-2130000000B111------------,152,0,27 Feb 2023,159,152,158,6,60680200,9437868100,24227,2023,02
CHIP,--U-3000000000I231------------,402,0,27 Feb 2023,442,420,442,40,2572300,1135593800,174,2023,02
CINT,--U-2130000000E211------------,212,0,27 Feb 2023,212,210,212,0,34200,7182200,7,2023,02
CITA,--U-2135000000B141------------,3760,0,27 Feb 2023,4020,3750,3870,110,8800,33806000,18,2023,02
CITY,--U-1130000000H111------------,94,0,27 Feb 2023,94,91,93,-1,17200,1581500,18,2023,02
CLAY,--U-2105000000E512------------,386,0,27 Feb 2023,386,378,386,0,600,230800,4,2023,02
CLEO,--U-1135000000D212------------,460,0,27 Feb 2023,486,458,478,18,9407600,4477338600,2371,2023,02
CLPI,--U-2130000000B113------------,955,0,27 Feb 2023,960,955,960,5,38500,36800000,20,2023,02
CMNP,--U-1135000000J112------------,1870,0,27 Feb 2023,1870,1835,1835,-35,10100,18773500,12,2023,02
CMNT,--U-1105000000B121------------,885,0,27 Feb 2023,885,865,880,-5,24941800,21733164500,757,2023,02
CMPP,--U-2105000000K111-E---------X,173,0,27 Feb 2023,175,171,171,-2,297700,51511900,71,2023,02
CMRY,--M-1135800000D221------------,4750,0,27 Feb 2023,4730,4420,4420,-330,3047900,13550145000,1830,2023,02
CNKO,--U-2100000000A122-E---------X,50,0,27 Feb 2023,50,50,50,0,100,5000,1,2023,02
CNTB,--U-2000000000E413-E---------X,250,0,27 Feb 2023,0,0,250,0,0,0,0,2023,02
CNTX,--U-2100000000E413-E---------X,222,0,27 Feb 2023,222,222,222,0,100,22200,1,2023,02
COAL,--U-2130000000A121------------,137,0,27 Feb 2023,140,133,137,0,10706800,1459235800,1707,2023,02
COCO,--U-2130000000D222------------,224,0,27 Feb 2023,230,222,228,4,65400,14698600,35,2023,02
COWL,--U-2100000000H111BEDL---Y---X,50,0,27 Feb 2023,0,0,50,0,0,0,0,2023,02
CPIN,--MO1XD3F36000D231------------,5625,5625,27 Feb 2023,5650,5550,5625,0,8368700,46829182500,4230,2023,02
CPRI,--U-2100000000H111-----------X,50,0,27 Feb 2023,50,50,50,0,5100,255000,3,2023,02
CPRO,--U-2135000000D231------------,52,0,27 Feb 2023,52,50,50,-2,232730400,11683900600,3103,2023,02
CRAB,--U-2130000000D231------------,222,0,27 Feb 2023,228,218,222,0,5981400,1334560600,339,2023,02
CSAP,--U-1135000000E743------------,795,0,27 Feb 2023,805,770,800,5,164000,129710500,99,2023,02
CSIS,--U-2130000000H111------------,62,0,27 Feb 2023,65,61,62,0,542500,34441400,117,2023,02
CSMI,--U-2135000000E515-----------X,3150,0,27 Feb 2023,0,0,3150,0,0,0,0,2023,02
CSRA,--U-1135000000D232------------,685,0,27 Feb 2023,695,680,690,5,721800,497257000,184,2023,02
CTBN,--U-1135000000B144-----------X,1740,0,27 Feb 2023,1695,1695,1695,-45,100,169500,1,2023,02
CTRA,--M-1M3CM86000H111------------,945,0,27 Feb 2023,1005,945,990,45,51805000,51297513500,4923,2023,02
CTTH,--U-2100000000C121-----------X,50,0,27 Feb 2023,0,0,50,0,0,0,0,2023,02
DADA,--U-2130000000H111-----------X,50,0,27 Feb 2023,50,50,50,0,2500,125000,2,2023,02
DART,--U-1100000000H111------------,166,0,27 Feb 2023,166,166,166,0,2700,448200,7,2023,02
DAYA,--U-2130000000D111------------,204,0,27 Feb 2023,220,190,220,16,7700,1519200,31,2023,02
DCII,--U-2130000000I121------------,37900,0,27 Feb 2023,0,0,37900,0,0,0,0,2023,02
DEAL,--U-2100000000K211ME---------X,50,0,27 Feb 2023,0,0,50,0,0,0,0,2023,02
DEFI,--U-2105000000G211--D--------X,1455,0,27 Feb 2023,0,0,1455,0,0,0,0,2023,02
DEPO,--U-1135000000E743------------,472,0,27 Feb 2023,472,458,470,-2,22900,10620200,15,2023,02
DEWA,--U-1135000000A132------------,52,0,27 Feb 2023,54,51,51,-1,99259400,5130525300,1106,2023,02
DEWI,--M-2130000000D231------------,270,0,27 Feb 2023,274,262,266,-4,129774800,35064980200,5574,2023,02
DFAM,--U-2100000000E512------------,83,0,27 Feb 2023,84,80,81,-2,524300,42905300,96,2023,02
DGIK,--U-1130000000J211------------,125,0,27 Feb 2023,128,124,125,0,13061300,1640823600,762,2023,02
DGNS,--M-2130000000F121------------,236,0,27 Feb 2023,246,236,242,6,631100,152011400,172,2023,02
DIGI,--U-2100000000E614-E---------X,50,0,27 Feb 2023,50,50,50,0,100,5000,1,2023,02
DILD,--M-1135000000H111------------,168,0,27 Feb 2023,172,167,169,1,10926900,1850055000,387,2023,02
DIVA,--U-2135000000I111------------,795,0,27 Feb 2023,795,785,785,-10,2600,2042000,4,2023,02
DKFT,--U-2130000000B146------------,124,0,27 Feb 2023,126,121,123,-1,4519200,555670100,362,2023,02
DLTA,--U-1105000000D211------------,3890,0,27 Feb 2023,3900,3850,3890,0,77500,300439000,69,2023,02
DMAS,--M-113580G000H111------------,166,0,27 Feb 2023,168,165,166,0,8417800,1403214100,949,2023,02
DMMX,--U-2135403000I121------------,945,0,27 Feb 2023,960,920,930,-15,1162000,1076571000,626,2023,02
DMND,--U-1135000000D112------------,805,0,27 Feb 2023,805,800,805,0,14000,11201500,12,2023,02
DNAR,--U-1105000000G111------------,149,0,27 Feb 2023,151,146,147,-2,875100,130149400,134,2023,02
DNET,--U-2100000000G512------------,3990,0,27 Feb 2023,4000,3950,3990,0,13500,53701000,34,2023,02
DOID,--M-1805960000A132------------,302,0,27 Feb 2023,306,296,298,-4,28083100,8452633400,2961,2023,02
DPNS,--U-1130000000B113------------,404,0,27 Feb 2023,408,402,404,0,167300,67706800,142,2023,02
DPUM,--U-2100000000D231-----------X,50,0,27 Feb 2023,0,0,50,0,0,0,0,2023,02
DRMA,--M-1135000000E111------------,740,0,27 Feb 2023,770,725,760,20,11179600,8381232000,1436,2023,02
DSFI,--U-1130000000D231------------,88,0,27 Feb 2023,88,87,87,-1,964800,84106300,38,2023,02
DSNG,--M-18GF806000D232------------,670,0,27 Feb 2023,680,660,665,-5,39253100,26301291000,1545,2023,02
DSSA,--U-1135000000A121------------,37750,0,27 Feb 2023,37500,37500,37500,-250,100,3750000,1,2023,02
DUCK,--U-2100000000E515---L---Y---X,176,0,27 Feb 2023,0,0,176,0,0,0,0,2023,02
DUTI,--U-2135000000H111------------,4390,0,27 Feb 2023,4390,4390,4390,0,100,439000,1,2023,02
DVLA,--U-1135000000F211------------,1975,0,27 Feb 2023,2020,1975,1975,0,109200,216705500,97,2023,02
DWGL,--U-2135000000A122------------,159,0,27 Feb 2023,162,157,157,-2,4900,776900,12,2023,02
DYAN,--U-1100000000C224------------,96,0,27 Feb 2023,98,94,96,0,887400,84365500,129,2023,02
EAST,--U-2130000000E512------------,111,0,27 Feb 2023,119,112,117,6,20183200,2340084300,2681,2023,02
ECII,--U-2130000000E742------------,366,0,27 Feb 2023,454,342,342,-24,411500,148626000,239,2023,02
EDGE,--U-2135000000I121------------,19300,0,27 Feb 2023,19250,19000,19250,-50,2800,53875000,9,2023,02
